timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
52087,-1.76,0.15,9.91,0.04,0.16,0.05,6.46,5.17,-88.1,10.066190937986423,0,0.1537805589974645,0.6337073498520138
52094,-1.74,0.11,9.83,0.03,0.14,0.04,6.3,5.35,-87.72,9.983416248960072,0,0.03521469153817438,0.6087863012409724
52101,-1.7,0.1,9.77,0.03,0.14,0.04,6.72,4.97,-83.72,9.91730306081245,0,-0.05948536225153601,0.5900955147826912
52108,-1.61,0.08,9.7,0.03,0.12,0.02,5.41,5.36,-87.99,9.833031068800707,0,-0.18019595570618285,0.56828959724803
52115,-1.6,0.09,9.66,0.03,0.1,0.01,6.24,5.28,-87.94,9.792022263046588,0,-0.23893667324797602,0.5558290729425095
52122,-1.6,0.02,9.64,0.04,0.09,0.02,6.39,5.88,-87.81,9.7718984849414,0,-0.2677618278413135,0.5495988107897494
52129,-1.64,-0.0,9.64,0.04,0.09,0.02,6.85,5.73,-87.84,9.778507043511295,0,-0.2582957762171774,0.5495988107897494
52136,-1.67,-0.03,9.64,0.03,0.08,0.03,6.68,5.76,-88.21,9.7836291834881,0,-0.25095885986338123,0.5495988107897494
52143,-1.68,-0.03,9.63,0.03,0.07,0.05,6.47,5.8,-87.8,9.775489757551794,0,-0.26261771486012553,0.5464836797133692
52150,-1.68,0.01,9.66,0.04,0.05,0.08,6.43,5.26,-85.6,9.80500382457855,0,-0.22034197815315962,0.5558290729425095
52157,-1.65,0.07,9.67,0.04,0.05,0.08,5.47,6.91,-86.09,9.810010193674623,0,-0.21317089117380209,0.5589442040188897
52164,-1.65,0.2,9.73,0.05,0.05,0.12,6.53,5.31,-87.28,9.87093713889416,0,-0.12589957434288881,0.5776349904771708
52171,-1.67,0.25,9.77,0.06,0.04,0.14,6.87,5.09,-87.83,9.91485249512064,0,-0.06299553487112843,0.5900955147826912
52178,-1.73,0.3,9.82,0.05,0.03,0.15,6.49,5.12,-86.51,9.975735561852067,0,0.02421293072993901,0.6056711701645923
52185,-1.76,0.26,9.81,0.05,0.03,0.15,6.39,4.88,-87.65,9.97002006016036,0,0.016026087335981088,0.6025560390882122
52192,-1.82,0.14,9.77,0.03,0.03,0.15,6.64,5.26,-87.43,9.939059311625018,0,-0.028321865528126978,0.5900955147826912
52199,-1.84,0.1,9.73,0.01,0.02,0.13,6.88,4.84,-87.4,9.902954104710371,0,-0.08003870346477455,0.5776349904771708
52206,-1.79,0.06,9.7,0.0,0.0,0.1,6.53,6.83,-83.09,9.863959651174572,0,-0.13589407741974316,0.56828959724803
52213,-1.72,0.09,9.71,0.0,0.0,0.1,6.34,4.95,-88.37,9.861571882818684,0,-0.1393142995883528,0.5714047283244106
52220,-1.56,0.21,9.75,0.01,-0.01,0.06,6.71,5.22,-88.79,9.876244225412815,0,-0.11829774189667354,0.583865252629931
52227,-1.49,0.29,9.78,0.02,-0.01,0.04,6.62,5.51,-88.64,9.897100585525036,0,-0.0884232421210041,0.5932106458590714
52234,-1.36,0.43,9.91,0.02,-0.01,0.04,6.97,5.26,-88.56,10.012122652065344,0,0.07633353627015572,0.6337073498520138
52241,-1.35,0.48,10.02,0.02,-0.01,0.04,6.61,5.69,-88.16,10.121921754291524,0,0.2336089782540444,0.6679737916921955
52248,-1.3,0.49,10.19,0.02,-0.01,0.04,7.13,5.36,-82.91,10.284269541391843,0,0.4661547773873722,0.7209310199906583
52255,-1.36,0.51,10.26,-0.01,-0.01,0.05,6.45,6.99,-87.66,10.362301867828403,0,0.5779277188824694,0.7427369375253197
52262,-1.45,0.5,10.29,-0.04,-0.01,0.07,6.91,5.23,-86.77,10.403682040508542,0,0.6372003797302073,0.75208233075446
52269,-1.46,0.39,10.22,-0.04,-0.01,0.07,6.83,4.94,-87.09,10.331122881855585,0,0.5332671642871943,0.7302764132197992
52276,-1.6,0.12,10.01,-0.1,-0.03,0.09,6.64,4.88,-86.96,10.137775890203926,0,0.2563183281698506,0.6648586606158154
52283,-1.65,-0.08,9.87,-0.16,-0.05,0.11,6.94,5.17,-87.43,10.007287344730338,0,0.06940747692338282,0.6212468255464928
52290,-1.73,-0.52,9.53,-0.2,-0.08,0.11,6.9,5.04,-87.46,9.699701026320348,0,-0.3711769467677773,0.515332368949567
52297,-1.72,-0.7,9.35,-0.2,-0.08,0.11,6.8,5.33,-87.04,9.532622933904394,0,-0.6104984011127719,0.45926000957472407
52304,-1.72,-0.88,9.05,-0.21,-0.11,0.09,5.83,6.8,-83.0,9.253934298448415,0,-1.0096899921964275,0.36580607728331926
52311,-1.69,-0.89,8.94,-0.17,-0.14,0.08,6.65,5.22,-87.43,9.141761318258096,0,-1.1703657598519843,0.331539635443137
52318,-1.71,-0.8,8.84,-0.11,-0.16,0.09,6.43,5.32,-88.69,9.039341790196897,0,-1.3170707530351222,0.3003883246793354
52325,-1.7,-0.77,8.82,-0.11,-0.16,0.09,6.15,5.57,-88.54,9.0152814709248,0,-1.3515345807993742,0.2941580625265752
52332,-1.7,-0.75,8.9,-0.07,-0.18,0.12,6.61,5.7,-88.07,9.091891992319312,0,-1.2417982225901982,0.3190791111376166
52339,-1.7,-0.73,9.01,-0.02,-0.19,0.17,6.77,5.82,-88.56,9.19798891062606,0,-1.0898257621464935,0.3533455529777983
52346,-1.73,-0.6,9.29,0.04,-0.19,0.22,6.85,6.61,-82.1,9.468738036296072,0,-0.702006667607947,0.4405692231164429
52353,-1.72,-0.52,9.45,0.04,-0.19,0.22,5.99,6.71,-87.68,9.619319102722397,0,-0.4863154342878381,0.4904113203385257
52360,-1.67,-0.27,9.76,0.09,-0.2,0.25,6.52,5.76,-87.72,9.905523711545998,0,-0.07635801716949434,0.5869803837063111
52367,-1.61,-0.16,9.86,0.1,-0.2,0.25,6.43,5.69,-88.22,9.99186168839421,0,0.047311878061757545,0.6181316944701127
52374,-1.46,-0.08,9.92,0.07,-0.21,0.25,6.14,4.98,-87.46,10.027183054078549,0,0.09790594747441689,0.6368224809283939
52381,-1.36,-0.08,9.9,0.07,-0.21,0.25,6.3,5.01,-87.24,9.993297753994923,0,0.049368888069042736,0.6305922187756337
52388,-1.23,-0.18,9.78,0.03,-0.22,0.24,6.07,5.0,-87.4,9.858686525090448,0,-0.1434472651845111,0.5932106458590714
52395,-1.18,-0.24,9.7,-0.0,-0.22,0.24,6.2,5.58,-84.68,9.77445650662992,0,-0.2640977360271783,0.56828959724803
52402,-1.13,-0.4,9.56,-0.02,-0.23,0.23,5.17,6.58,-85.21,9.634858587441748,0,-0.46405678847119564,0.5246777621787079
52409,-1.12,-0.45,9.52,-0.02,-0.23,0.23,6.18,4.84,-87.33,9.596212794639351,0,-0.5194127433067309,0.512217237873187
52416,-1.13,-0.56,9.4,-0.03,-0.24,0.24,5.83,5.01,-88.28,9.484223742615946,0,-0.6798250535827814,0.47483566495662516
52423,-1.16,-0.54,9.39,-0.01,-0.24,0.27,5.77,5.12,-88.44,9.47677687824294,0,-0.6904918883921026,0.47172053388024504
52430,-1.25,-0.48,9.39,0.02,-0.24,0.32,5.63,5.01,-88.99,9.484988139159691,0,-0.6787301374875578,0.47172053388024504
52437,-1.3,-0.44,9.42,0.02,-0.24,0.32,5.28,5.1,-88.22,9.51945376584182,0,-0.6293618224487203,0.48106592710938534
52444,-1.47,-0.36,9.55,0.05,-0.23,0.38,5.04,7.18,-83.88,9.66917783474893,0,-0.4148981461931119,0.5215626311023278
52451,-1.54,-0.29,9.61,0.09,-0.22,0.45,5.0,5.63,-88.75,9.736929700886208,0,-0.31785086187175815,0.5402534175606084
52458,-1.64,-0.09,9.71,0.13,-0.22,0.51,5.64,5.73,-88.6,9.847933793441142,0,-0.15884940043326004,0.5714047283244106
52465,-1.65,0.05,9.71,0.13,-0.22,0.51,5.66,5.85,-88.04,9.849319773466592,0,-0.1568641326426867,0.5714047283244106
52472,-1.7,0.27,9.8,0.16,-0.23,0.54,5.8,5.39,-88.59,9.950020100482211,0,-0.012621710635638429,0.5994409080118321
52479,-1.71,0.42,9.83,0.17,-0.23,0.55,5.51,5.2,-88.78,9.986460834549948,0,0.03957573397474344,0.6087863012409724
52486,-1.76,0.67,9.96,0.17,-0.24,0.55,5.28,5.01,-87.07,10.13647374583489,0,0.2544531459687685,0.6492830052339149
52493,-1.72,0.76,9.99,0.17,-0.24,0.55,4.98,5.07,-83.0,10.165436537601323,0,0.29593923996951776,0.6586283984630552
52500,-1.69,0.89,10.07,0.16,-0.26,0.54,4.25,6.53,-86.61,10.249541453157796,0,0.41641051431485576,0.6835494470740966
52507,-1.74,0.86,10.17,0.11,-0.27,0.51,5.63,4.27,-87.01,10.353554945041823,0,0.5653986897796223,0.7147007578378982
52514,-1.75,0.75,10.21,0.06,-0.28,0.47,5.16,4.62,-87.07,10.386005006738635,0,0.6118799240729357,0.7271612821434191
52521,-1.71,0.71,10.17,0.06,-0.28,0.47,4.74,4.4,-88.04,10.337170792823343,0,0.5419301483303066,0.7147007578378982
52528,-1.74,0.54,10.14,0.01,-0.3,0.42,4.76,4.52,-87.53,10.302368659682102,0,0.4920798238668544,0.7053553646087578
52535,-1.73,0.43,10.06,-0.05,-0.31,0.35,4.87,3.99,-88.92,10.21672158767185,0,0.36939957574159693,0.6804343159977164
52542,-1.71,0.19,9.89,-0.09,-0.32,0.29,4.88,4.21,-83.22,10.038540730604224,0,0.11417460140025598,0.6274770876992536
52549,-1.66,0.11,9.76,-0.09,-0.32,0.29,4.69,4.72,-88.21,9.90077269711814,0,-0.08316333596412409,0.5869803837063111
52556,-1.65,-0.02,9.69,-0.11,-0.34,0.24,4.78,5.1,-88.47,9.82949642657242,0,-0.18525895173654708,0.5651744661716498
52563,-1.63,-0.03,9.68,-0.11,-0.36,0.2,4.74,5.25,-88.56,9.816323140565412,0,-0.20412827158639937,0.5620593350952697
52570,-1.48,0.11,9.67,-0.11,-0.38,0.19,4.46,5.25,-88.41,9.783220328705676,0,-0.25154450050441846,0.5589442040188897
52577,-1.43,0.15,9.71,-0.11,-0.38,0.19,4.59,4.95,-87.84,9.815879991116438,0,-0.20476303566041562,0.5714047283244106
52584,-1.26,0.25,9.69,-0.11,-0.4,0.2,4.38,5.25,-88.1,9.774773654668428,0,-0.26364345546459234,0.5651744661716498
52591,-1.12,0.28,9.64,-0.12,-0.42,0.22,3.99,5.69,-82.77,9.708882530961018,0,-0.3580254257520229,0.5495988107897494
52598,-0.93,0.24,9.48,-0.13,-0.44,0.24,3.65,5.69,-87.71,9.528530841635556,0,-0.6163598845600098,0.49975671356766654
52605,-0.81,0.18,9.4,-0.13,-0.44,0.24,4.02,4.85,-87.84,9.436551276817184,0,-0.7481107497036585,0.47483566495662516
52612,-0.62,0.14,9.23,-0.14,-0.45,0.25,3.65,4.36,-87.85,9.251859272600292,0,-1.012662244252909,0.42187843665816227
52619,-0.57,0.12,9.21,-0.12,-0.45,0.25,3.67,5.35,-87.36,9.228401811798184,0,-1.0462625418935179,0.41564817450540203
52626,-0.52,0.16,9.27,-0.08,-0.44,0.26,3.43,5.48,-87.66,9.28595175520528,0,-0.9638284180984626,0.4343389609636827
52633,-0.57,0.23,9.35,-0.08,-0.44,0.26,3.49,4.93,-88.8,9.37018142833958,0,-0.843178441898596,0.45926000957472407
52640,-0.63,0.48,9.62,-0.05,-0.43,0.27,3.13,5.13,-86.45,9.65254888617509,0,-0.43871733217598735,0.5433685486369886
52647,-0.68,0.57,9.78,-0.03,-0.42,0.29,1.78,6.65,-85.44,9.820168023002458,0,-0.19862088971895286,0.5932106458590714
52654,-0.75,0.84,10.01,-0.04,-0.42,0.32,2.51,5.22,-88.6,10.073142508671264,0,0.163737938700701,0.6648586606158154
52661,-0.76,0.86,10.09,-0.04,-0.42,0.32,2.22,5.38,-88.91,10.155062776763126,0,0.2810799397768645,0.6897797092268568
52668,-0.76,0.9,10.04,-0.07,-0.42,0.32,2.38,5.47,-88.7,10.108867394520516,0,0.21491000748675484,0.6742040538449557
52675,-0.71,0.81,9.95,-0.11,-0.43,0.31,2.34,5.88,-88.72,10.008131693777814,0,0.07061691640820601,0.6461678741575342
52682,-0.67,0.64,9.76,-0.12,-0.44,0.27,2.28,6.08,-89.4,9.803881884233409,0,-0.22194903741033123,0.5869803837063111
52689,-0.67,0.52,9.71,-0.12,-0.44,0.27,1.81,7.48,-84.01,9.74696875956828,0,-0.30347098663313776,0.5714047283244106
52696,-0.61,0.44,9.68,-0.11,-0.44,0.22,0.95,5.74,-88.09,9.70917607214948,0,-0.35760495947115334,0.5620593350952697
52703,-0.64,0.35,9.73,-0.09,-0.45,0.17,1.26,6.08,-88.21,9.757304955775442,0,-0.28866549374700234,0.5776349904771708
52710,-0.53,0.1,9.72,-0.08,-0.46,0.13,1.64,5.5,-88.06,9.734952490895886,0,-0.32068300319912807,0.5745198594007908
52717,-0.49,-0.07,9.76,-0.08,-0.46,0.13,0.79,5.42,-87.91,9.772543169513249,0,-0.266838386311082,0.5869803837063111
52724,-0.39,-0.47,9.74,-0.08,-0.47,0.09,0.92,5.29,-87.87,9.75912905950116,0,-0.28605266072860824,0.5807501215535509
52731,-0.26,-0.64,9.65,-0.07,-0.48,0.08,0.96,5.41,-88.06,9.674693793604012,0,-0.4069971265189179,0.5527139418661294
52738,-0.08,-1.0,9.59,-0.05,-0.48,0.09,1.2,5.17,-84.39,9.642328556941004,0,-0.4533568580457027,0.5340231554078483
52745,0.06,-1.1,9.55,-0.05,-0.48,0.09,0.01,6.62,-86.57,9.61332928802504,0,-0.49489520165230816,0.5215626311023278
52752,0.33,-1.23,9.6,0.0,-0.49,0.12,0.72,5.6,-87.33,9.684100371227055,0,-0.3935232125867956,0.5371382864842283
52759,0.45,-1.23,9.66,0.08,-0.49,0.17,0.09,5.17,-88.5,9.748384481543596,0,-0.3014431166881217,0.5558290729425095
52766,0.68,-1.12,9.76,0.15,-0.49,0.23,-3.7,5.19,-88.85,9.84755807294377,0,-0.15938757976340487,0.5869803837063111
52773,0.82,-1.06,9.8,0.15,-0.49,0.23,-0.29,5.32,-89.18,9.891208217401958,0,-0.09686342771541698,0.5994409080118321
52780,0.99,-0.89,9.89,0.2,-0.49,0.31,-0.04,5.69,-89.37,9.979193354174477,0,0.029165847509487898,0.6274770876992536
52787,1.05,-0.77,9.96,0.25,-0.46,0.37,-0.56,7.32,-84.14,10.044749872445806,0,0.12306853138398081,0.6492830052339149
52794,1.02,-0.47,10.12,0.27,-0.44,0.41,-0.6,5.64,-88.63,10.18212649695534,0,0.3198458173538104,0.6991251024559971
52801,0.97,-0.33,10.17,0.27,-0.44,0.41,-0.35,5.16,-89.14,10.221482279982684,0,0.3762187570659879,0.7147007578378982
52808,0.8,-0.04,10.28,0.26,-0.42,0.43,-0.86,5.22,-88.66,10.311159003720192,0,0.5046710492571417,0.7489671996780799
52815,0.73,0.13,10.32,0.25,-0.4,0.43,-1.45,4.91,-87.69,10.346603307366143,0,0.5554412141191905,0.7614277239836008
52822,0.58,0.43,10.37,0.23,-0.39,0.42,-0.73,5.03,-88.57,10.395104617078175,0,0.6249141402825018,0.7770033793655013
52829,0.5,0.58,10.39,0.23,-0.39,0.42,-1.08,4.49,-88.75,10.418181223227018,0,0.6579689044650999,0.7832336415182621
52836,0.41,0.8,10.33,0.2,-0.38,0.4,-1.08,5.7,-84.74,10.36904045705291,0,0.5875800254782819,0.764542855059981
52843,0.41,0.91,10.24,0.16,-0.38,0.37,-1.94,5.82,-88.79,10.288527591448643,0,0.47225397757293636,0.7365066753725594
52850,0.31,0.99,10.08,0.11,-0.37,0.33,-1.18,4.14,-89.48,10.13324232415272,0,0.24982448086135592,0.6866645781504767
52857,0.25,1.03,9.98,0.11,-0.37,0.33,-1.87,4.28,-89.45,10.036124750121434,0,0.11071396838458342,0.655513267386675
52864,0.15,0.95,9.81,0.06,-0.36,0.29,-1.7,4.65,-89.78,9.8570330221624,0,-0.14581573085096808,0.6025560390882122
52871,0.09,0.97,9.75,0.02,-0.36,0.24,-2.06,4.55,-90.03,9.798545810476163,0,-0.22959239096800085,0.583865252629931
52878,-0.03,0.82,9.63,0.0,-0.37,0.18,-2.16,4.97,-87.66,9.664895239990964,0,-0.4210325040315731,0.5464836797133692
52885,-0.04,0.65,9.6,0.0,-0.37,0.18,-2.76,6.43,-87.24,9.622063188318812,0,-0.4823848258742211,0.5371382864842283
52892,-0.1,0.54,9.55,0.0,-0.38,0.1,-2.41,5.28,-89.7,9.565777542886934,0,-0.5630079783696909,0.5215626311023278
52899,-0.17,0.57,9.52,0.03,-0.39,-0.02,-2.09,5.35,-89.45,9.53856383319837,0,-0.6019886998192471,0.512217237873187
52906,-0.18,0.62,9.54,0.05,-0.42,-0.15,-2.59,5.06,-89.7,9.561819910456377,0,-0.568676862514513,0.5184475000259472
52913,-0.11,0.63,9.55,0.05,-0.42,-0.15,-2.54,5.23,-88.95,9.571389658769515,0,-0.5549692240629431,0.5215626311023278
52920,-0.01,0.4,9.59,0.07,-0.44,-0.26,-2.65,4.52,-88.79,9.598343607102215,0,-0.5163605829057158,0.5340231554078483
52927,0.06,0.25,9.59,0.07,-0.46,-0.37,-3.01,4.9,-88.35,9.593445679212447,0,-0.5233763394834126,0.5340231554078483
52934,0.28,-0.19,9.49,0.1,-0.48,-0.47,-3.87,6.02,-83.31,9.4960307497396,0,-0.6629127817496807,0.5028718446440467
52941,0.38,-0.34,9.42,0.1,-0.48,-0.47,-3.32,4.69,-88.7,9.43379033050873,0,-0.752065509279574,0.48106592710938534
52948,0.48,-0.54,9.42,0.15,-0.49,-0.57,-3.04,4.52,-88.32,9.447666378529677,0,-0.732189558190388,0.48106592710938534
52955,0.51,-0.56,9.44,0.21,-0.49,-0.68,-3.41,4.53,-88.73,9.470337903158471,0,-0.699715029855018,0.4872961892621456
52962,0.56,-0.45,9.54,0.27,-0.49,-0.76,-3.71,4.21,-88.78,9.567011027483977,0,-0.5612411439307301,0.5184475000259472
52969,0.65,-0.41,9.65,0.27,-0.49,-0.76,-3.65,3.98,-88.88,9.68055267017333,0,-0.3986049139845162,0.5527139418661294
52976,0.83,-0.32,9.8,0.32,-0.5,-0.81,-4.22,3.87,-89.43,9.84028962988387,0,-0.16979884517089092,0.5994409080118321
52983,0.9,-0.25,9.87,0.36,-0.52,-0.83,-4.17,4.14,-87.9,9.914101068679903,0,-0.0640718726843623,0.6212468255464928
52990,1.11,-0.01,9.93,0.4,-0.54,-0.85,-4.82,4.09,-89.74,9.991851680244258,0,0.04729754245996171,0.639937612004774
52997,1.22,0.15,9.91,0.4,-0.54,-0.85,-5.0,4.02,-90.09,9.985940115983071,0,0.03882986045579526,0.6337073498520138
53004,1.49,0.33,9.89,0.43,-0.57,-0.86,-5.03,4.38,-89.8,10.007052513102948,0,0.06907110579428687,0.6274770876992536
53011,1.63,0.42,9.83,0.44,-0.59,-0.89,-4.82,3.84,-89.97,9.97307374884995,0,0.02040016898691456,0.6087863012409724
53018,1.88,0.55,9.75,0.44,-0.61,-0.92,-5.29,4.24,-89.75,9.944817745941853,0,-0.020073525751633906,0.583865252629931
53025,2.01,0.5,9.81,0.44,-0.61,-0.92,-5.48,3.65,-90.08,10.02627547995765,0,0.09660594485050326,0.6025560390882122
53032,2.4,0.52,9.69,0.44,-0.63,-0.97,-6.31,5.07,-84.33,9.99632432447047,0,0.053704125785798904,0.5651744661716498
53039,2.48,0.62,9.69,0.45,-0.64,-1.02,-5.85,2.95,-88.75,10.021521840519034,0,0.08979686600939933,0.5651744661716498
53046,2.72,0.83,9.73,0.47,-0.64,-1.05,-6.21,3.16,-88.6,10.137070582766995,0,0.25530805088498415,0.5776349904771708
53053,2.93,0.86,9.74,0.47,-0.64,-1.05,-6.36,2.91,-89.11,10.207453159334117,0,0.35612354584920036,0.5807501215535509
53060,3.11,1.13,9.83,0.47,-0.64,-1.05,-6.21,3.36,-88.45,10.371976667925937,0,0.591785832752207,0.6087863012409724
53067,3.29,1.32,9.8,0.47,-0.61,-1.02,-6.77,2.6,-88.82,10.421444237724444,0,0.6626428228931882,0.5994409080118321
53074,3.5,1.44,9.83,0.44,-0.57,-0.94,-6.91,2.53,-89.13,10.533399261397054,0,0.8230063912050264,0.6087863012409724
53081,3.53,1.55,9.93,0.44,-0.57,-0.94,-7.0,2.6,-84.42,10.652150017719428,0,0.993104117942807,0.639937612004774
53088,3.76,1.73,9.95,0.41,-0.53,-0.85,-8.68,2.95,-89.58,10.776502215468616,0,1.171225308973895,0.6461678741575342
53095,3.9,1.79,9.9,0.37,-0.49,-0.74,-7.5,1.67,-89.83,10.79,0,1.1905594381692648,0.6305922187756337
53102,4.02,1.91,9.93,0.32,-0.44,-0.63,-8.29,1.7,-89.13,10.881792131813585,0,1.3220418256289215,0.639937612004774
53109,4.05,1.96,9.92,0.32,-0.44,-0.63,-7.92,1.93,-89.02,10.892681029021276,0,1.3376390034412584,0.6368224809283939
53116,4.18,2.01,9.83,0.27,-0.4,-0.52,-8.18,2.05,-90.08,10.869287005135158,0,1.3041295723815067,0.6087863012409724
53123,4.18,2.1,9.77,0.22,-0.35,-0.41,-7.98,2.09,-88.29,10.83214198577548,0,1.2509233145993701,0.5900955147826912
53130,4.22,2.19,9.61,0.16,-0.29,-0.3,-9.11,3.61,-86.36,10.721781568377525,0,1.0928438488125227,0.5402534175606084
53137,4.2,2.19,9.55,0.16,-0.29,-0.3,-8.29,1.27,-89.07,10.660140712016892,0,1.0045499308129604,0.5215626311023278
53144,4.17,2.2,9.47,0.11,-0.23,-0.18,-8.18,1.74,-89.3,10.578742836462183,0,0.8879562010386933,0.4966415824912864
53151,4.14,2.18,9.43,0.07,-0.16,-0.05,-8.51,1.34,-89.4,10.526960624985731,0,0.8137837348550829,0.48418105818576546
53158,4.06,2.13,9.45,0.06,-0.1,0.07,-8.96,1.2,-89.07,10.503475615242792,0,0.7801439763103534,0.4904113203385257
53165,3.99,2.09,9.52,0.06,-0.1,0.07,-8.59,1.46,-89.14,10.531789971320164,0,0.8207012557076351,0.512217237873187
53172,3.72,2.01,9.59,0.05,-0.04,0.16,-8.73,1.51,-88.76,10.480772872264716,0,0.7476247310366685,0.5340231554078483
53179,3.5,1.95,9.68,0.04,0.02,0.23,-8.42,3.77,-84.68,10.476397281508564,0,0.7413571664012428,0.5620593350952697
53186,2.91,1.9,9.74,0.0,0.08,0.27,-9.38,1.56,-88.83,10.341455410144166,0,0.5480674032732115,0.5807501215535509
53193,2.65,1.79,9.74,0.0,0.08,0.27,-8.96,1.01,-89.37,10.251546224838476,0,0.41928213480867527,0.5807501215535509
53200,2.16,1.42,9.68,-0.05,0.12,0.32,-8.74,1.46,-89.35,10.019201564995086,0,0.08647332008639569,0.5620593350952697
53207,2.0,1.15,9.64,-0.12,0.14,0.37,-8.39,1.81,-89.11,9.912219731220652,0,-0.06676668688981,0.5495988107897494
53214,1.78,0.67,9.52,-0.12,0.13,0.38,-8.32,1.3,-89.18,9.70812546272451,0,-0.3591098448328229,0.512217237873187
53221,1.73,0.49,9.49,-0.14,0.13,0.38,-8.37,2.25,-86.57,9.658835333517183,0,-0.4297126703509799,0.5028718446440467
53228,1.68,0.21,9.46,-0.13,0.12,0.35,-8.93,3.92,-89.93,9.610312169747662,0,-0.49921690010859376,0.4935264514149063
53235,1.7,0.13,9.45,-0.09,0.1,0.28,-7.83,2.29,-89.42,9.602572571972576,0,-0.5103030441313983,0.4904113203385257
53242,1.76,0.16,9.42,-0.09,0.09,0.19,-8.14,2.12,-89.4,9.58434139625671,0,-0.5364172487147143,0.48106592710938534
53249,1.83,0.22,9.39,-0.05,0.09,0.19,-7.99,2.02,-88.88,9.569190143371593,0,-0.5581197940525415,0.47172053388024504
53256,2.04,0.39,9.38,0.01,0.07,0.1,-7.83,1.67,-88.6,9.60719001581628,0,-0.5036890508779884,0.4686054028038649
53263,2.18,0.53,9.38,0.05,0.07,0.05,-7.44,1.45,-88.92,9.64456841958208,0,-0.45014849495605924,0.4686054028038649
53270,2.36,0.79,9.46,0.05,0.07,0.02,-7.8,1.3,-88.82,9.781886321155037,0,-0.25345532329698034,0.4935264514149063
53277,2.47,0.83,9.5,0.09,0.07,0.02,-8.55,3.05,-84.41,9.85087813344577,0,-0.15463194904987027,0.5059869757204267
53284,2.59,1.03,9.57,0.1,0.08,0.03,-7.91,1.4,-88.92,9.96764265009536,0,0.01262070230851921,0.527792893255088
53291,2.69,1.1,9.57,0.1,0.1,0.04,-7.18,1.67,-89.48,10.001549879893616,0,0.06118917367893884,0.527792893255088
53298,2.66,1.21,9.64,0.1,0.13,0.05,-7.75,1.81,-89.42,10.073197109160528,0,0.16381614804765776,0.5495988107897494
53305,2.66,1.3,9.63,0.08,0.13,0.05,-7.95,1.42,-89.52,10.074844911957705,0,0.16617644888777175,0.5464836797133692
53312,2.63,1.38,9.67,0.07,0.15,0.07,-7.48,1.32,-90.03,10.115839065544684,0,0.22489617877104817,0.5589442040188897
53319,2.52,1.43,9.7,0.05,0.18,0.11,-7.47,2.02,-84.81,10.123502358373806,0,0.23587302413968655,0.56828959724803
53326,2.45,1.44,9.71,0.05,0.21,0.13,-8.52,1.87,-90.87,10.11732177999692,0,0.2270200082567495,0.5714047283244106
53333,2.41,1.39,9.7,0.02,0.21,0.13,-7.59,2.0,-90.37,10.091095084280992,0,0.1894530785016887,0.56828959724803
53340,2.24,1.32,9.72,-0.01,0.23,0.15,-7.37,1.77,-90.66,10.061729473604426,0,0.1473899895998339,0.5745198594007908
53347,2.22,1.24,9.72,-0.03,0.25,0.16,-6.72,1.61,-90.66,10.047109036931968,0,0.12644778157593112,0.5745198594007908
53354,2.04,1.32,9.72,-0.03,0.27,0.15,-7.1,1.48,-89.81,10.019101756145607,0,0.08633035461038195,0.5745198594007908
53361,1.99,1.35,9.76,-0.04,0.27,0.15,-7.06,1.72,-90.28,10.051875446900445,0,0.13327515283188562,0.5869803837063111
53368,1.98,1.33,9.75,-0.06,0.28,0.15,-6.78,1.71,-88.44,10.037519613928533,0,0.1127119612399056,0.583865252629931
53375,1.87,1.38,9.83,-0.08,0.29,0.14,-7.4,2.79,-84.16,10.10099995049995,0,0.20364073742415434,0.6087863012409724
53382,1.88,1.37,9.8,-0.08,0.29,0.14,-6.91,1.99,-89.3,10.072303609403365,0,0.16253630544083142,0.5994409080118321
53389,1.73,1.44,9.91,-0.11,0.29,0.14,-6.3,1.9,-89.43,10.162411131222749,0,0.2916056696968666,0.6337073498520138
53396,1.79,1.42,9.88,-0.14,0.3,0.14,-6.24,1.65,-89.86,10.140754409806007,0,0.26058473816207445,0.6243619566228735
53403,1.74,1.51,9.85,-0.17,0.3,0.15,-6.75,1.9,-90.08,10.115839065544684,0,0.22489617877104817,0.6150165633937326
53410,1.88,1.47,9.73,-0.17,0.3,0.16,-6.21,1.93,-89.7,10.018393084721724,0,0.08531525877487166,0.5776349904771708
53417,1.79,1.47,9.72,-0.2,0.3,0.16,-6.33,1.8,-89.77,9.992166932152404,0,0.047749107019094954,0.5745198594007908
53424,1.8,1.44,9.64,-0.22,0.32,0.17,-5.79,0.01,-90.53,9.91177078023902,0,-0.06740976103735422,0.5495988107897494
53431,1.82,1.37,9.61,-0.23,0.33,0.18,-5.36,2.6,-90.56,9.876304977065056,0,-0.11821072166824145,0.5402534175606084
53438,1.73,1.25,9.59,-0.23,0.34,0.18,-5.2,2.86,-90.87,9.824637397889044,0,-0.19221898937161186,0.5340231554078483
53445,1.77,1.13,9.58,-0.24,0.34,0.18,-5.26,2.47,-90.34,9.807456347086127,0,-0.21682900260478047,0.5309080243314681
53452,1.64,1.03,9.55,-0.23,0.35,0.19,-5.38,2.76,-90.28,9.744382997399066,0,-0.3071748137117094,0.5215626311023278
