timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
41090,0.93,3.83,8.74,0.01,0.05,0.2,0.98,-12.22,-83.78,9.587564862883587,0,-0.5317999783711173,0.26923701391553384
41097,0.75,4.07,8.83,0.06,0.07,0.2,0.96,-13.75,-88.64,9.751733179286644,0,-0.2966464661970873,0.29727319360295534
41104,0.44,4.31,9.02,0.07,0.07,0.24,0.79,-13.65,-88.57,10.006502885623927,0,0.06828382335812025,0.3564606840541784
41111,0.36,4.23,9.06,0.07,0.07,0.24,0.94,-13.68,-89.1,10.00530359359475,0,0.06656596610671857,0.3689212083596994
41118,0.11,3.93,9.17,0.04,0.06,0.29,0.89,-13.87,-88.13,9.97726916545805,0,0.026409653472373083,0.40318765019988106
41125,0.04,3.82,9.13,0.0,0.05,0.31,0.92,-14.16,-87.71,9.897014701413756,0,-0.08854626190247018,0.39072712589436065
41132,-0.09,3.67,8.83,-0.02,0.02,0.26,0.96,-14.03,-87.61,9.562734964433554,0,-0.5673661457984215,0.29727319360295534
41139,-0.27,3.61,8.79,-0.02,0.02,0.26,1.51,-13.2,-85.81,9.506266354358056,0,-0.648251375529583,0.2848126692974344
41146,-0.39,3.6,8.69,-0.03,-0.0,0.17,0.91,-14.07,-88.09,9.414255148443768,0,-0.780047563150776,0.25366135853363275
41153,-0.38,3.71,8.65,-0.02,-0.03,0.08,0.83,-14.03,-87.37,9.41971337143546,0,-0.772229243910819,0.24120083422811234
41160,-0.1,3.81,8.63,0.01,-0.08,-0.01,0.92,-13.67,-87.17,9.434140130398744,0,-0.7515644584404289,0.23497057207535213
41167,0.06,3.89,8.7,0.01,-0.08,-0.01,0.83,-14.18,-87.84,9.53025183297902,0,-0.613894748974144,0.25677648961001287
41174,0.43,4.13,8.61,0.04,-0.11,-0.09,1.13,-13.77,-87.64,9.55896960974351,0,-0.5727596126947435,0.22874030992259137
41181,0.52,4.23,8.67,0.05,-0.13,-0.15,1.02,-14.1,-88.19,9.660859175042352,0,-0.42681373434947584,0.24743109638087254
41188,0.66,4.26,8.99,0.06,-0.14,-0.15,1.07,-14.09,-86.76,9.97012036035674,0,0.016169756613751366,0.3471152908250381
41195,0.78,4.37,9.21,0.06,-0.14,-0.15,0.5,-12.06,-83.91,10.223962050007817,0,0.37977076176196206,0.41564817450540203
41202,0.84,4.79,9.54,0.08,-0.14,-0.11,1.07,-14.13,-88.32,10.708001680986046,0,1.073105637515324,0.5184475000259472
41209,0.86,4.82,9.78,0.05,-0.14,-0.08,0.75,-13.75,-88.6,10.937111135944445,0,1.4012803680977604,0.5932106458590714
41216,0.93,4.68,10.12,-0.04,-0.14,-0.05,1.04,-13.78,-88.66,11.1884628077319,0,1.761314689620069,0.6991251024559971
41223,0.96,4.56,10.15,-0.04,-0.14,-0.05,0.72,-13.9,-88.59,11.16860331464951,0,1.7328680949869453,0.708470495685138
41230,1.15,4.12,9.86,-0.15,-0.14,-0.04,0.5,-14.07,-88.07,10.74786025216182,0,1.1301987673444076,0.6181316944701127
41237,1.35,3.9,9.51,-0.26,-0.15,-0.09,0.22,-12.51,-83.97,10.366899247123028,0,0.5845129718205144,0.5091021067968069
41244,1.71,3.54,8.77,-0.33,-0.15,-0.18,0.31,-13.88,-87.78,9.610858442407732,0,-0.49843442309089175,0.27858240714467414
41251,1.76,3.38,8.54,-0.33,-0.15,-0.18,0.34,-13.29,-88.19,9.35166295372112,0,-0.8697041713575301,0.2069343923879301
41258,1.71,3.33,8.39,-0.32,-0.12,-0.26,0.6,-13.55,-87.62,9.187224825811112,0,-1.1052441595878102,0.16020742624222797
41265,1.58,3.4,8.51,-0.24,-0.1,-0.27,0.5,-13.64,-87.78,9.299274165223864,0,-0.9447454940901491,0.19758899915878977
41272,1.33,3.57,8.99,-0.15,-0.08,-0.2,0.53,-13.62,-87.39,9.763908029062954,0,-0.2792072992017856,0.3471152908250381
41279,1.2,3.59,9.29,-0.15,-0.08,-0.2,0.38,-13.5,-87.66,10.031560197696068,0,0.10417573641726485,0.4405692231164429
41286,1.14,3.54,9.78,-0.12,-0.06,-0.1,0.66,-13.53,-85.0,10.463249973120206,0,0.7225250567049532,0.5932106458590714
41293,1.21,3.45,9.86,-0.17,-0.05,-0.03,0.09,-12.04,-86.64,10.515997337390305,0,0.798080000787974,0.6181316944701127
41300,1.49,3.38,9.59,-0.29,-0.04,-0.01,0.8,-13.69,-87.69,10.276799112564184,0,0.4554541890231884,0.5340231554078483
41307,1.6,3.36,9.28,-0.29,-0.04,-0.01,0.8,-13.43,-88.29,9.998399871979515,0,0.056677125065622606,0.4374540920400628
41314,1.87,3.62,8.66,-0.4,-0.02,0.03,0.51,-12.44,-89.3,9.570626938712008,0,-0.5560617387713719,0.24431596530449246
41321,1.94,3.74,8.47,-0.41,0.02,0.12,-0.01,-13.12,-89.35,9.4600264270244,0,-0.7144851138867759,0.18512847485326936
41328,1.85,3.74,8.59,-0.37,0.07,0.24,0.37,-12.34,-89.13,9.549774866456277,0,-0.5859300966523368,0.22251004776983116
41335,1.72,3.68,8.72,-0.37,0.07,0.24,-0.67,-11.24,-83.75,9.619729725933054,0,-0.48572726056295756,0.2630067517627736
41342,1.43,3.4,9.06,-0.33,0.12,0.33,0.35,-12.2,-88.66,9.782049887421348,0,-0.25322103215701547,0.3689212083596994
41349,1.21,3.17,9.26,-0.31,0.18,0.4,0.48,-12.32,-89.17,9.862078888348034,0,-0.13858806852543795,0.43122382988730257
41356,1.12,2.6,9.36,-0.3,0.19,0.4,0.8,-12.6,-88.64,9.77875247667104,0,-0.25794421952961233,0.4623751406511042
41363,1.21,2.25,9.25,-0.3,0.19,0.4,0.18,-12.23,-88.35,9.596306581180077,0,-0.5192784041423326,0.4281086988109225
41370,1.52,1.95,8.72,-0.28,0.17,0.31,0.18,-12.17,-88.23,9.063735433032011,0,-1.2821294750036611,0.2630067517627736
41377,1.57,1.76,8.66,-0.22,0.17,0.16,0.5,-12.66,-88.04,8.975416424879683,0,-1.4086369851845977,0.24431596530449246
41384,1.61,2.16,8.4,-0.08,0.19,0.06,0.56,-11.68,-82.96,8.821434123769219,0,-1.62920012253118,0.16332255731860806
41391,1.77,2.54,8.29,-0.08,0.19,0.06,-0.45,-11.34,-88.32,8.849214654419905,0,-1.5894074908242894,0.12905611547842583
41398,1.74,3.41,8.51,0.1,0.2,0.05,0.83,-12.48,-88.38,9.331441474927654,0,-0.8986692717119842,0.19758899915878977
41405,1.73,3.78,8.79,0.23,0.22,0.09,0.58,-12.16,-88.54,9.72344589124658,0,-0.33716497353298586,0.2848126692974344
41412,1.62,4.35,9.4,0.26,0.25,0.17,0.6,-12.51,-88.6,10.483649173832555,0,0.7517447246540031,0.47483566495662516
41419,1.5,4.58,9.68,0.26,0.25,0.17,0.58,-12.91,-89.46,10.813362104359587,0,1.2240231479294699,0.5620593350952697
41426,1.18,4.87,10.02,0.19,0.27,0.23,0.44,-12.91,-88.23,11.203111175026336,0,1.7822969052654118,0.6679737916921955
41433,1.0,4.99,9.93,0.06,0.28,0.24,-0.16,-9.95,-86.95,11.158180855318664,0,1.7179390394247134,0.639937612004774
41440,0.84,5.06,9.5,-0.08,0.28,0.23,0.58,-12.35,-89.46,10.79625861120416,0,1.199524227711095,0.5059869757204267
41447,0.75,4.92,9.3,-0.08,0.28,0.23,0.72,-12.26,-89.33,10.547933446889015,0,0.8438250536601636,0.44368435419282354
41454,0.59,4.57,9.02,-0.19,0.27,0.2,1.49,-12.57,-89.62,10.1288400125582,0,0.2435186414898041,0.3564606840541784
41461,0.67,4.45,8.78,-0.22,0.26,0.14,1.53,-12.45,-89.27,9.866093451817695,0,-0.13283763677087956,0.28169753822105426
41468,0.86,4.01,8.61,-0.19,0.24,0.07,1.4,-12.48,-89.07,9.536865313088992,0,-0.6044216477715063,0.22874030992259137
41475,0.74,3.97,8.64,-0.19,0.24,0.07,1.74,-12.66,-88.89,9.537195604578947,0,-0.6039485406238787,0.23808570315173225
41482,0.41,3.81,8.99,-0.11,0.27,0.01,1.77,-11.05,-84.13,9.77263014750891,0,-0.26671379965752023,0.3471152908250381
41489,0.23,3.68,9.35,-0.08,0.29,-0.02,1.18,-12.48,-88.34,10.05076116520535,0,0.13167906376979444,0.45926000957472407
41496,0.32,3.04,10.36,-0.11,0.27,-0.03,1.91,-13.05,-88.78,10.80155544354608,0,1.2071113721485252,0.7738882482891213
41503,0.31,3.04,10.68,-0.11,0.27,-0.03,2.03,-12.77,-88.61,11.108559762633496,0,1.6468621442083287,0.8735724427332868
41510,0.81,2.87,10.71,-0.17,0.21,-0.05,1.94,-12.66,-88.8,11.117423262609012,0,1.65955815763567,0.8829178359624277
41517,1.03,2.77,10.33,-0.31,0.16,-0.08,1.75,-12.66,-88.89,10.744426462124444,0,1.1252802312647994,0.764542855059981
41524,0.72,3.09,9.24,-0.42,0.19,-0.06,1.77,-12.64,-88.89,9.76954963138015,0,-0.27112630873879845,0.4249935677345424
41531,0.4,2.92,8.82,-0.42,0.19,-0.06,2.18,-12.07,-85.03,9.299397829967273,0,-0.9445683576037558,0.2941580625265752
41538,0.06,2.77,7.83,-0.46,0.24,0.07,0.94,-11.62,-89.42,8.305744999697499,0,-2.3678695038854265,-0.014239914035061748
41545,0.19,2.12,7.71,-0.41,0.21,0.22,2.05,-11.82,-89.81,7.998412342458971,0,-2.80809058514439,-0.05162148695162383
41552,0.54,1.6,7.93,-0.22,0.17,0.28,2.19,-11.43,-89.71,8.10780488171737,0,-2.651397501022776,0.01691139672873985
41559,0.79,1.6,8.19,-0.22,0.17,0.28,1.87,-11.24,-89.8,8.382135766020495,0,-2.2584479212554687,0.09790480471462422
41566,1.3,1.85,8.84,0.03,0.15,0.21,2.25,-10.86,-89.51,9.124587661916564,0,-1.1949651813120064,0.3003883246793354
41573,1.2,2.36,9.13,0.19,0.18,0.1,2.48,-11.33,-88.57,9.506129601472937,0,-0.6484472593757493,0.39072712589436065
41580,1.13,3.23,9.58,0.24,0.23,0.03,1.29,-10.14,-83.92,10.172816719080316,0,0.3065105586824789,0.5309080243314681
41587,1.14,3.7,9.59,0.24,0.23,0.03,1.97,-10.99,-88.57,10.342035582998156,0,0.548898438684142,0.5340231554078483
41594,1.11,4.23,9.63,0.19,0.26,0.07,2.48,-11.36,-88.59,10.576478620032283,0,0.8847129537576167,0.5464836797133692
41601,1.15,4.31,9.59,0.11,0.27,0.2,2.47,-12.04,-88.34,10.576705536224406,0,0.8850379868743345,0.5340231554078483
41608,1.31,4.22,9.5,0.03,0.26,0.33,2.88,-11.71,-88.56,10.477332675829285,0,0.7426970184786983,0.5059869757204267
41615,1.24,4.24,9.33,0.03,0.26,0.33,2.32,-12.07,-88.13,10.322988908257145,0,0.521616119179879,0.4530297474219639
41622,0.84,3.93,9.21,-0.03,0.28,0.42,3.13,-11.82,-88.35,10.04861184442906,0,0.12860039219413935,0.41564817450540203
41629,0.63,3.75,9.19,-0.08,0.3,0.45,3.26,-11.09,-84.84,9.94562717982129,0,-0.018914098501645698,0.4094179123526413
41636,0.23,3.61,9.06,-0.09,0.31,0.43,2.34,-10.82,-88.23,9.755439508294849,0,-0.29133754726164496,0.3689212083596994
41643,-0.04,3.55,9.07,-0.09,0.31,0.43,3.07,-12.13,-88.67,9.740071868318015,0,-0.3133500439087214,0.3720363394360795
41650,-0.39,3.27,9.26,-0.07,0.31,0.36,3.13,-11.43,-89.23,9.828153437955676,0,-0.18718263894341347,0.43122382988730257
41657,-0.52,3.22,9.34,-0.04,0.28,0.27,3.14,-11.25,-88.69,9.893149144736473,0,-0.09408325740249826,0.45614487849834395
41664,-0.63,3.11,9.45,-0.0,0.25,0.21,3.6,-11.34,-89.14,9.968525467690794,0,0.013885243863941021,0.4904113203385257
41671,-0.67,3.11,9.44,-0.0,0.25,0.21,3.35,-11.43,-87.09,9.961656488757278,0,0.004046167989519029,0.4872961892621456
41678,-0.7,3.17,9.36,0.01,0.21,0.16,2.76,-9.16,-85.52,9.906992480061746,0,-0.07425416374261995,0.4623751406511042
41685,-0.61,3.18,9.25,0.02,0.17,0.15,3.11,-11.39,-88.51,9.800357136349676,0,-0.2269978608529295,0.4281086988109225
41692,-0.32,3.07,9.08,0.03,0.14,0.15,3.36,-11.75,-88.78,9.59029196635848,0,-0.527893695025867,0.3751514705124596
41699,-0.14,3.04,9.03,0.03,0.14,0.15,3.32,-11.21,-87.77,9.529013590083707,0,-0.6156683991652235,0.35957581513055853
41706,0.26,2.99,8.99,0.06,0.11,0.15,3.24,-11.72,-88.19,9.4777528982349,0,-0.6890938443962203,0.3471152908250381
41713,0.45,2.97,8.98,0.1,0.09,0.12,3.0,-11.46,-88.23,9.46909710584911,0,-0.7014923389703527,0.344000159748658
41720,0.64,3.15,9.09,0.12,0.09,0.1,2.95,-11.71,-88.89,9.641587006297252,0,-0.45441904983857695,0.3782666015888397
41727,0.66,3.31,9.16,0.12,0.09,0.1,3.24,-10.2,-84.14,9.762033599614377,0,-0.2818922184225758,0.400072519123501
41734,0.75,3.5,9.3,0.14,0.1,0.09,2.66,-11.94,-88.12,9.96506397370333,0,0.008927024846070365,0.44368435419282354
41741,0.73,3.58,9.38,0.14,0.11,0.11,3.27,-11.75,-88.51,10.066464125997769,0,0.154171871534251,0.4686054028038649
41748,0.62,3.72,9.42,0.13,0.12,0.14,3.46,-11.78,-88.73,10.146881294269685,0,0.26936084327105897,0.48106592710938534
41755,0.51,3.75,9.45,0.13,0.12,0.14,3.07,-12.2,-88.79,10.179641447516705,0,0.31628625046401954,0.4904113203385257
41762,0.21,3.79,9.56,0.11,0.13,0.17,3.42,-11.71,-89.16,10.286000194439042,0,0.46863375232797105,0.5246777621787079
41769,0.01,3.8,9.61,0.09,0.13,0.18,3.11,-11.62,-84.54,10.33403115923307,0,0.5374329598236062,0.5402534175606084
41776,-0.4,3.96,9.7,0.06,0.12,0.18,2.76,-9.81,-87.07,10.48482713257591,0,0.7534320242606823,0.56828959724803
41783,-0.61,4.03,9.68,0.06,0.12,0.18,3.23,-11.55,-89.21,10.503113824004766,0,0.7796257491508158,0.5620593350952697
41790,-0.8,4.13,9.64,0.02,0.1,0.15,3.27,-11.56,-88.63,10.51791329114288,0,0.8008243991222731,0.5495988107897494
41797,-0.83,4.13,9.6,-0.05,0.06,0.09,3.42,-11.65,-88.8,10.48359671105294,0,0.7516695773469262,0.5371382864842283
41804,-0.66,4.2,9.52,-0.05,0.03,0.0,3.32,-11.9,-88.28,10.426216955348664,0,0.6694792291897289,0.512217237873187
41811,-0.49,4.24,9.5,-0.12,0.03,0.0,3.35,-12.01,-88.64,10.414782762976865,0,0.653100974517854,0.5059869757204267
41818,-0.11,4.31,9.61,-0.19,0.0,-0.11,4.02,-11.78,-88.37,10.532820135177472,0,0.8221768549856714,0.5402534175606084
41825,0.1,4.32,9.63,-0.27,-0.01,-0.2,3.2,-10.48,-82.49,10.555060397742878,0,0.854033646652388,0.5464836797133692
41832,0.38,4.22,9.61,-0.27,-0.02,-0.26,4.15,-11.74,-87.66,10.502613960343396,0,0.7789097480480779,0.5402534175606084
41839,0.49,4.13,9.58,-0.38,-0.02,-0.26,4.18,-11.41,-87.83,10.443821139793616,0,0.6946953359994401,0.5309080243314681
41846,0.59,3.95,9.5,-0.47,-0.02,-0.28,3.79,-11.53,-88.16,10.305367533474971,0,0.4963753890551362,0.5059869757204267
41853,0.56,3.86,9.5,-0.52,-0.01,-0.27,3.98,-11.17,-88.79,10.269527739871975,0,0.44503872723151583,0.5059869757204267
41860,0.39,3.7,9.58,-0.52,-0.0,-0.24,3.89,-11.02,-89.35,10.277086162916024,0,0.4558653578765029,0.5309080243314681
41867,0.26,3.62,9.63,-0.56,-0.0,-0.24,4.18,-11.15,-84.95,10.291204982896804,0,0.47608905376969823,0.5464836797133692
41874,-0.04,3.44,9.63,-0.59,-0.0,-0.22,2.34,-10.39,-89.43,10.226050068330393,0,0.3827616241451273,0.5464836797133692
41881,-0.2,3.27,9.65,-0.64,-0.0,-0.22,3.93,-10.14,-89.61,10.190946962868564,0,0.33248018910075383,0.5527139418661294
41888,-0.47,3.13,9.5,-0.64,-0.01,-0.25,4.11,-9.41,-89.61,10.013381047378552,0,0.07813605263925624,0.5059869757204267
41895,-0.5,2.97,9.42,-0.67,-0.01,-0.25,4.08,-9.5,-89.58,9.889757327659764,0,-0.09894167171602378,0.48106592710938534
41902,-0.45,2.82,9.22,-0.68,-0.03,-0.31,4.17,-9.31,-88.75,9.65211375813609,0,-0.43934060644021805,0.41876330558178215
41909,-0.34,2.98,9.01,-0.66,-0.05,-0.41,4.02,-9.19,-89.17,9.49610972977882,0,-0.6627996513112313,0.3533455529777983
41916,-0.0,2.9,9.11,-0.66,-0.07,-0.49,4.0,-9.57,-88.19,9.56044455033342,0,-0.5706469184333623,0.3844968637415999
41923,0.16,3.14,9.17,-0.6,-0.07,-0.49,3.39,-7.64,-84.61,9.694023932299734,0,-0.3793087752907181,0.40318765019988106
41930,0.48,3.64,8.89,-0.51,-0.08,-0.52,3.61,-9.4,-88.75,9.618321059311755,0,-0.4877450244697722,0.3159639800612365
41937,0.53,3.56,9.08,-0.48,-0.08,-0.52,3.86,-9.54,-89.1,9.767338429684926,0,-0.27429361809635006,0.3751514705124596
41944,0.71,3.49,9.33,-0.48,-0.08,-0.46,3.89,-9.22,-88.63,9.9866460836459,0,0.03984108344347412,0.4530297474219639
41951,0.8,3.53,9.44,-0.46,-0.08,-0.46,4.14,-9.24,-88.92,10.110118693665273,0,0.21670235935535487,0.4872961892621456
41958,0.87,3.81,9.54,-0.42,-0.07,-0.38,4.18,-9.21,-88.82,10.309442273954494,0,0.502212017924527,0.5184475000259472
41965,0.85,3.96,9.6,-0.41,-0.06,-0.33,3.54,-8.42,-89.11,10.419409772151203,0,0.659728669081864,0.5371382864842283
41972,0.84,4.24,9.71,-0.41,-0.04,-0.3,3.65,-6.64,-85.03,10.62860762282624,0,0.9593821613228126,0.5714047283244106
41979,0.76,4.44,9.77,-0.44,-0.04,-0.3,2.95,-8.33,-90.16,10.758443195927558,0,1.145357699653513,0.5900955147826912
41986,0.62,4.88,9.86,-0.48,-0.03,-0.27,3.49,-8.01,-89.94,11.019001769670426,0,1.5185799211220068,0.6181316944701127
41993,0.52,5.14,9.93,-0.54,-0.02,-0.24,3.92,-7.64,-90.72,11.193520447115825,0,1.7685592157899028,0.639937612004774
42000,0.58,5.4,9.92,-0.54,-0.02,-0.23,3.58,-7.15,-90.4,11.309412009472464,0,1.9345614537161964,0.6368224809283939
42007,0.63,5.37,9.89,-0.65,-0.02,-0.23,3.73,-7.0,-90.21,11.271463968801925,0,1.8802049540010417,0.6274770876992536
42014,0.8,5.11,9.77,-0.78,-0.01,-0.24,3.96,-6.66,-85.52,11.054637036103898,0,1.5696236197033744,0.5900955147826912
42021,0.88,4.92,9.67,-0.9,-0.0,-0.28,3.19,-5.25,-86.12,10.885297423589307,0,1.3270627802827544,0.5589442040188897
42028,1.01,4.35,9.55,-0.9,0.02,-0.32,3.58,-6.26,-88.88,10.542537645178223,0,0.8360961462126864,0.5215626311023278
42035,1.07,4.03,9.44,-0.97,0.02,-0.32,3.62,-6.17,-89.46,10.319854650139217,0,0.5171266304609886,0.4872961892621456
42042,1.08,3.51,9.44,-1.01,0.04,-0.34,3.67,-6.28,-89.36,10.129170745919923,0,0.2439923815713641,0.4872961892621456
42049,1.18,3.21,9.48,-1.02,0.06,-0.33,3.98,-5.85,-89.21,10.078040484141749,0,0.1707537634326725,0.49975671356766654
42056,1.4,2.63,9.6,-1.02,0.08,-0.26,3.83,-5.51,-89.16,10.051711297087676,0,0.13304002582418462,0.5371382864842283
42063,1.51,2.3,9.69,-1.03,0.08,-0.26,3.57,-5.36,-89.68,10.073043234296176,0,0.16359573880194814,0.5651744661716498
42070,1.72,1.52,9.73,-1.05,0.12,-0.17,3.2,-3.2,-85.52,9.997084575014858,0,0.05479310318145082,0.5776349904771708
42077,1.79,1.16,9.76,-1.05,0.18,-0.09,3.87,-4.79,-90.31,9.990360353861115,0,0.045161377306554534,0.5869803837063111
42084,1.97,0.61,9.74,-1.05,0.18,-0.02,3.55,-4.46,-90.31,9.955932904554953,0,-0.004152252734344436,0.5807501215535509
42091,2.12,0.2,9.85,-1.01,0.24,-0.02,3.87,-0.18,-90.08,10.077544343737712,0,0.17004309549687982,0.6150165633937326
42098,2.39,-0.52,10.04,-0.92,0.3,0.02,3.62,-3.45,-89.68,10.333639242783734,0,0.5368715815286983,0.6742040538449557
42105,2.48,-0.74,10.13,-0.78,0.37,0.06,4.0,-3.07,-90.22,10.455376607277234,0,0.7112473042666548,0.7022402335323777
42112,2.55,-0.68,10.14,-0.78,0.37,0.09,4.08,-2.31,-85.59,10.477809885658358,0,0.7433805703954703,0.7053553646087578
42119,2.46,-0.5,10.19,-0.59,0.45,0.09,3.42,-1.05,-89.9,10.494651018495087,0,0.7675036875858992,0.7209310199906583
42126,2.21,-0.17,10.41,-0.42,0.54,0.16,4.68,-2.6,-90.5,10.643359432059034,0,0.9805125464544739,0.7894639036710224
42133,2.06,0.06,10.35,-0.3,0.62,0.27,4.85,-2.67,-90.41,10.553184353549408,0,0.8513464144826619,0.7707731172127411
42140,1.41,0.22,10.21,-0.3,0.62,0.44,5.01,-2.48,-89.86,10.309248275213864,0,0.5019341355278756,0.7271612821434191
42147,1.11,0.11,10.08,-0.22,0.69,0.44,4.88,-2.46,-89.75,10.1415284844051,0,0.2616935170339641,0.6866645781504767
42154,0.25,0.05,9.75,-0.18,0.73,0.65,5.2,-3.1,-89.39,9.753332763727483,0,-0.29435523298276334,0.583865252629931
42161,-0.29,-0.06,9.63,-0.11,0.76,0.77,5.16,-2.48,-87.93,9.634552402680676,0,-0.4644953653142666,0.5464836797133692
42168,-1.38,0.24,9.39,-0.11,0.76,0.79,4.82,-0.95,-85.78,9.493898040320426,0,-0.6659676593372296,0.47172053388024504
42175,-1.7,0.39,9.32,-0.0,0.76,0.79,5.76,-2.86,-89.3,9.481798352633325,0,-0.6832991646981368,0.4499146163455838
42182,-2.36,0.64,9.41,0.11,0.71,0.72,6.02,-2.79,-88.53,9.7225151066995,0,-0.33849822260393214,0.4779507960330053
42189,-2.95,1.13,9.37,0.2,0.65,0.59,6.14,-3.11,-89.32,9.888189925360454,0,-0.10118680746296943,0.4654902717274843
42196,-3.32,1.4,9.41,0.2,0.65,0.46,6.05,-3.36,-89.59,10.076234415693197,0,0.16816676401519065,0.4779507960330053
42203,-3.5,1.48,9.51,0.22,0.56,0.46,6.59,-2.95,-89.45,10.241118103019806,0,0.40434496833973044,0.5091021067968069
42210,-3.8,1.69,9.57,0.22,0.44,0.33,6.5,-0.96,-85.19,10.43460588618468,0,0.6814954732049934,0.527792893255088
42217,-4.0,1.74,9.58,0.23,0.32,0.18,6.36,-2.75,-89.8,10.526347894687882,0,0.8129060643964244,0.5309080243314681
42224,-3.98,1.57,9.73,0.23,0.32,0.01,6.72,-3.03,-89.42,10.629120377528896,0,0.9601166274600993,0.5776349904771708
42231,-4.05,1.55,9.81,0.21,0.17,0.01,6.94,-2.88,-89.9,10.725721420958124,0,1.0984872652285207,0.6025560390882122
42238,-3.96,1.59,9.7,0.17,0.03,-0.16,6.88,-2.78,-89.45,10.597155278658514,0,0.9143300504210451,0.56828959724803
42245,-3.82,1.59,9.73,0.12,-0.1,-0.3,6.75,-3.24,-89.68,10.573239806227797,0,0.8800737002275211,0.5776349904771708
42252,-2.96,1.65,9.39,0.12,-0.1,-0.4,6.64,-3.23,-89.93,9.982795199742403,0,0.034325105118775394,0.47172053388024504
42259,-2.52,1.62,9.45,0.05,-0.23,-0.4,6.99,-3.19,-86.09,9.913490807984845,0,-0.06494600570179808,0.4904113203385257
42266,-1.6,1.46,9.21,-0.02,-0.32,-0.49,6.21,-1.62,-87.28,9.461273698609508,0,-0.7126985310655646,0.41564817450540203
42273,-1.16,1.4,9.17,-0.1,-0.38,-0.56,7.19,-3.33,-88.97,9.3485025538853,0,-0.8742311052845545,0.40318765019988106
42280,-0.49,1.1,9.04,-0.1,-0.38,-0.6,6.58,-3.0,-88.61,9.119851972482886,0,-1.2017485486955202,0.36269094620693865
42287,-0.16,0.97,8.86,-0.17,-0.41,-0.6,6.45,-3.03,-88.91,8.914376029762261,0,-1.496070806830861,0.30661858683209564
42294,0.11,0.52,8.73,-0.23,-0.42,-0.6,6.18,-2.89,-88.95,8.746164873817552,0,-1.737015253200997,0.2661218828391537
42301,0.22,0.35,8.68,-0.26,-0.4,-0.57,6.21,-2.84,-88.38,8.689838893788538,0,-1.8176961806824474,0.25054622745725263
42308,0.32,-0.01,8.63,-0.26,-0.4,-0.51,6.2,-2.44,-88.57,8.63593654446349,0,-1.8949055170265976,0.23497057207535213
42315,0.32,-0.08,8.67,-0.25,-0.37,-0.51,4.91,-0.89,-89.62,8.676272241003044,0,-1.837128956268219,0.24743109638087254
42322,0.43,-0.2,8.72,-0.22,-0.33,-0.44,5.39,-2.09,-89.26,8.7328861208652,0,-1.7560356431425659,0.2630067517627736
42329,0.41,-0.21,8.77,-0.2,-0.29,-0.35,5.66,-2.09,-90.03,8.782089728532725,0,-1.6855567504538898,0.27858240714467414
42336,0.39,-0.27,8.87,-0.2,-0.29,-0.35,5.74,-1.56,-89.52,8.882674146899681,0,-1.54148035515907,0.30973371790847576
42343,0.36,-0.2,8.91,-0.19,-0.24,-0.23,5.33,-1.07,-89.26,8.919512318507106,0,-1.488713623883788,0.32219424221399673
42350,0.47,0.01,8.82,-0.16,-0.2,-0.1,5.79,-1.43,-89.35,8.832519459361524,0,-1.6133215677937454,0.2941580625265752
42357,0.51,0.23,8.64,-0.13,-0.16,0.01,5.77,-1.23,-83.65,8.658094478578992,0,-1.863166652037641,0.23808570315173225
42364,0.26,0.32,8.31,-0.13,-0.16,0.01,4.4,-0.18,-88.82,8.320222352798032,0,-2.347132247737805,0.1352863776311866
42371,-0.09,0.15,8.25,-0.11,-0.12,0.11,5.38,-2.03,-89.18,8.251854337056612,0,-2.4450621003074873,0.1165955911729054
42378,-0.82,-0.19,8.36,-0.06,-0.08,0.18,5.89,-1.87,-89.29,8.402267551084051,0,-2.2296112975527245,0.1508620330130871
42385,-1.17,-0.16,8.51,0.02,-0.07,0.19,5.36,-1.77,-89.16,8.59154235280255,0,-1.9584954369205603,0.19758899915878977
42392,-1.56,0.3,9.02,0.02,-0.07,0.19,5.63,-1.91,-89.05,9.158820884808264,0,-1.1459297597861156,0.3564606840541784
42399,-1.57,0.77,9.29,0.09,-0.09,0.14,5.57,-1.8,-89.01,9.45314233469485,0,-0.7243458380806569,0.4405692231164429
42406,-1.28,1.54,9.67,0.12,-0.11,0.06,4.91,-2.06,-88.04,9.87516582139257,0,-0.11984244003611531,0.5589442040188897
42413,-1.07,1.71,9.79,0.09,-0.14,-0.01,4.34,-0.09,-85.52,9.99565405563838,0,0.05274403754575231,0.5963257769354514
42420,-0.66,1.61,9.89,0.09,-0.14,-0.01,5.41,-2.35,-89.4,10.041902210238856,0,0.11898956058059247,0.6274770876992536
42427,-0.52,1.45,9.92,0.01,-0.16,-0.08,5.23,-2.32,-89.14,10.038889380803038,0,0.11467400543002099,0.6368224809283939
42434,-0.26,1.12,9.87,-0.06,-0.16,-0.13,5.12,-2.21,-89.42,9.936744939868388,0,-0.031636954937410824,0.6212468255464928
42441,-0.15,1.03,9.88,-0.11,-0.17,-0.16,5.19,-2.19,-88.89,9.934676642951194,0,-0.034599568521769375,0.6243619566228735
42448,0.1,0.9,9.89,-0.11,-0.17,-0.16,4.68,-1.81,-88.82,9.931369492673204,0,-0.03933670672356124,0.6274770876992536
