timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
51093,1.19,-2.97,9.45,0.47,-0.37,0.03,-3.92,20.7,-84.51,9.976948431258927,0,0.025950236119191714,0.4904113203385257
51100,1.37,-2.86,9.41,0.48,-0.37,0.03,-3.79,21.05,-84.45,9.92998489424833,0,-0.04131999551943556,0.4779507960330053
51107,1.49,-2.81,9.38,0.48,-0.36,0.02,-4.03,20.39,-84.73,9.904574700611835,0,-0.0777173735858197,0.4686054028038649
51114,1.73,-2.75,9.34,0.48,-0.36,0.03,-3.83,20.1,-84.1,9.888933208390071,0,-0.1001221342130789,0.45614487849834395
51121,1.83,-2.76,9.33,0.48,-0.35,0.03,-4.22,19.7,-84.65,9.900272723516256,0,-0.08387949454486064,0.4530297474219639
51128,1.97,-2.75,9.34,0.49,-0.34,0.04,-4.17,19.73,-82.4,9.93373041711924,0,-0.03595493557778326,0.45614487849834395
51135,1.96,-2.72,9.34,0.49,-0.32,0.06,-5.09,21.67,-80.94,9.92348729026243,0,-0.05062711659783439,0.45614487849834395
51142,1.94,-2.8,9.41,0.49,-0.32,0.09,-4.33,19.75,-84.86,10.007582125568591,0,0.06982971886967045,0.4779507960330053
51149,2.06,-3.02,9.68,0.51,-0.3,0.09,-4.68,19.53,-84.7,10.347289500154137,0,0.556424111718804,0.5620593350952697
51156,2.07,-2.72,9.91,0.54,-0.3,0.11,-4.43,19.31,-84.6,10.482909901358497,0,0.7506857960949646,0.6337073498520138
51163,2.03,-2.53,9.91,0.58,-0.27,0.11,-5.03,18.97,-84.8,10.427363041536436,0,0.6711208747777061,0.6337073498520138
51170,1.99,-2.28,9.85,0.58,-0.27,0.12,-4.59,18.52,-85.41,10.3044165288482,0,0.4950131768879003,0.6150165633937326
51177,1.98,-2.22,9.85,0.58,-0.25,0.12,-4.98,18.55,-81.8,10.289378018131124,0,0.47347212261829924,0.6150165633937326
51184,1.69,-2.14,10.0,0.58,-0.23,0.13,-5.44,18.12,-85.85,10.36511939149762,0,0.5819635194618158,0.6617435295394353
51191,1.5,-2.15,10.13,0.58,-0.23,0.13,-5.12,18.15,-85.79,10.4637182683786,0,0.7231958394549893,0.7022402335323777
51198,1.41,-2.14,10.14,0.58,-0.23,0.12,-5.04,18.3,-86.95,10.458838367619991,0,0.7162059048099264,0.7053553646087578
51205,1.51,-2.07,10.05,0.58,-0.25,0.12,-4.85,18.65,-86.61,10.371475304892742,0,0.5910676839600828,0.6773191849213364
51212,1.51,-1.89,9.9,0.59,-0.28,0.09,-5.03,17.87,-86.63,10.191280586854628,0,0.33295806969176783,0.6305922187756337
51219,1.55,-1.83,9.85,0.6,-0.28,0.05,-5.0,17.73,-86.47,10.13774629787114,0,0.25627594032583345,0.6150165633937326
51226,1.67,-1.88,9.82,0.6,-0.28,0.02,-5.16,17.29,-81.77,10.136848622722942,0,0.2549901169190098,0.6056711701645923
51233,1.75,-1.91,9.81,0.61,-0.29,0.02,-6.05,18.71,-84.74,10.146265322767782,0,0.2684785301350948,0.6025560390882122
51240,1.87,-1.86,9.82,0.63,-0.28,-0.01,-5.33,17.41,-85.71,10.168033241487755,0,0.29965873988490543,0.6056711701645923
51247,1.86,-1.83,9.85,0.64,-0.26,-0.03,-5.48,16.84,-86.45,10.189749751588602,0,0.3307653122995189,0.6150165633937326
51254,2.05,-1.84,9.78,0.64,-0.26,-0.03,-5.32,16.81,-86.63,10.160536403162974,0,0.2889203227475505,0.5932106458590714
51261,2.06,-1.77,9.76,0.65,-0.24,-0.03,-5.12,16.63,-86.71,10.130848927903328,0,0.24639619733868826,0.5869803837063111
51268,1.86,-1.72,9.96,0.67,-0.2,-0.04,-5.44,16.02,-86.28,10.277139679891484,0,0.4559420152061015,0.6492830052339149
51275,1.79,-1.63,10.05,0.69,-0.18,-0.05,-5.29,15.99,-86.67,10.33748035064638,0,0.5423735567230041,0.6773191849213364
51282,1.79,-1.41,10.06,0.69,-0.18,-0.05,-6.43,17.19,-82.04,10.314833978305224,0,0.5099350563430082,0.6804343159977164
51289,1.87,-1.3,10.0,0.71,-0.18,-0.05,-5.8,15.35,-87.66,10.25606649744433,0,0.4257569406819404,0.6617435295394353
51296,2.1,-1.07,9.85,0.72,-0.18,-0.06,-6.01,15.26,-87.42,10.128050157853682,0,0.24238725930873467,0.6150165633937326
51303,2.12,-0.91,9.72,0.72,-0.15,-0.07,-6.05,15.26,-87.74,9.9900400399598,0,0.04470256198492038,0.5745198594007908
51310,1.95,-0.9,9.84,0.72,-0.15,-0.07,-5.93,15.32,-87.5,10.07164832587,0,0.1615976820345802,0.6119014323173525
51317,1.93,-0.89,9.81,0.7,-0.11,-0.09,-5.99,15.2,-87.75,10.037584370753752,0,0.11280471844922123,0.6025560390882122
51324,1.92,-0.92,9.83,0.7,-0.1,-0.1,-5.88,15.77,-83.59,10.05791727943713,0,0.14192943017417475,0.6087863012409724
51331,2.02,-0.96,9.79,0.7,-0.1,-0.11,-6.45,15.38,-88.34,10.042215890927658,0,0.11943887453647027,0.5963257769354514
51338,2.1,-0.93,9.83,0.7,-0.1,-0.11,-6.05,14.0,-87.4,10.094741205201846,0,0.194675755807125,0.6087863012409724
51345,2.01,-0.92,9.92,0.71,-0.08,-0.13,-5.92,13.67,-87.12,10.163311468217431,0,0.2928953059133945,0.6368224809283939
51352,1.96,-0.8,10.02,0.72,-0.06,-0.14,-5.93,13.33,-86.57,10.241191336949036,0,0.4044498680916808,0.6679737916921955
51359,1.95,-0.76,10.02,0.73,-0.05,-0.14,-5.92,13.2,-87.12,10.236234659287565,0,0.3973499587647923,0.6679737916921955
51366,1.95,-0.63,9.94,0.73,-0.05,-0.14,-5.86,13.01,-87.02,10.14903936340775,0,0.27245204593701416,0.6430527430811541
51373,1.96,-0.63,9.94,0.73,-0.04,-0.13,-6.33,12.57,-86.44,10.150965471323405,0,0.27521098902125884,0.6430527430811541
51380,1.95,-0.58,9.9,0.72,-0.03,-0.12,-6.61,14.54,-84.8,10.106873898491068,0,0.2120545381544226,0.6305922187756337
51387,1.96,-0.53,9.91,0.72,-0.01,-0.12,-5.96,11.74,-88.28,10.11585883650024,0,0.22492449854516883,0.6337073498520138
51394,1.96,-0.47,9.91,0.72,-0.01,-0.12,-5.73,11.74,-88.82,10.11289276122317,0,0.22067591371432188,0.6337073498520138
51401,1.94,-0.42,9.97,0.72,0.0,-0.13,-6.18,11.96,-89.24,10.165672629000012,0,0.29627741558593473,0.652398136310295
51408,1.92,-0.46,10.25,0.72,0.02,-0.14,-5.9,11.14,-89.37,10.438414630584472,0,0.6869510912085617,0.7396218064489396
51415,1.92,-0.38,10.35,0.74,0.03,-0.13,-5.98,11.12,-89.7,10.533437235774464,0,0.8230607854292968,0.7707731172127411
51422,1.99,-0.16,10.4,0.74,0.03,-0.13,-6.02,12.74,-84.27,10.589886684946162,0,0.9039185692200732,0.7863487725946422
51429,2.02,-0.02,10.33,0.74,0.04,-0.14,-6.47,11.46,-89.71,10.525668624842794,0,0.811933083170289,0.764542855059981
51436,2.0,0.15,10.1,0.71,0.05,-0.16,-5.9,10.99,-89.89,10.29720835955066,0,0.4846882471828287,0.6928948403032369
51443,1.99,0.21,9.97,0.66,0.07,-0.16,-5.86,10.76,-90.47,10.168829824517667,0,0.3007997596707335,0.652398136310295
51450,1.95,0.22,9.82,0.66,0.07,-0.16,-6.18,10.82,-90.19,10.014154981824475,0,0.07924463075675757,0.6056711701645923
51457,1.89,0.22,9.79,0.64,0.09,-0.13,-6.08,10.29,-89.99,9.973194072111502,0,0.020572519158799353,0.5963257769354514
51464,1.73,0.17,9.72,0.61,0.1,-0.11,-6.08,10.36,-89.62,9.874218956454229,0,-0.1211987225435082,0.5745198594007908
51471,1.6,0.11,9.75,0.59,0.11,-0.09,-5.98,10.06,-85.21,9.881022214325805,0,-0.11145378504412495,0.583865252629931
51478,1.49,-0.08,9.85,0.59,0.11,-0.09,-6.88,11.09,-88.59,9.962379233897895,0,0.005081422915357518,0.6150165633937326
51485,1.47,-0.17,9.92,0.58,0.12,-0.07,-5.44,9.3,-89.68,10.029765700154716,0,0.10160531108378788,0.6368224809283939
51492,1.39,-0.14,9.97,0.58,0.11,-0.06,-6.43,9.05,-89.83,10.067402842838865,0,0.15551648276592595,0.652398136310295
51499,1.37,-0.1,9.96,0.57,0.11,-0.08,-6.26,9.03,-90.06,10.054277696582684,0,0.13671611794789879,0.6492830052339149
51506,1.41,0.02,9.94,0.57,0.11,-0.08,-6.02,8.8,-89.59,10.039526881282802,0,0.11558715651857204,0.6430527430811541
51513,1.39,0.11,9.94,0.57,0.11,-0.08,-5.74,8.21,-91.01,10.037320359538196,0,0.1124265506885254,0.6430527430811541
51520,1.46,0.17,9.88,0.56,0.11,-0.08,-6.42,10.41,-86.79,9.98873865911007,0,0.04283847344338509,0.6243619566228735
51527,1.47,0.26,9.87,0.55,0.11,-0.07,-5.98,8.68,-90.7,9.9822542544257,0,0.033550258949282284,0.6212468255464928
51534,1.48,0.38,9.91,0.55,0.11,-0.07,-6.12,8.81,-91.14,10.027108257119796,0,0.09779880885025329,0.6337073498520138
51541,1.48,0.46,9.92,0.54,0.11,-0.06,-5.73,8.24,-90.82,10.040338639707327,0,0.11674991343017598,0.6368224809283939
51548,1.45,0.5,9.97,0.54,0.11,-0.04,-5.51,8.43,-90.98,10.087289031251162,0,0.18400131559703767,0.652398136310295
51555,1.51,0.45,9.96,0.51,0.11,-0.03,-5.6,7.92,-91.42,10.083858388533628,0,0.17908728771566634,0.6492830052339149
51562,1.52,0.39,9.99,0.51,0.11,-0.03,-5.63,7.64,-91.36,10.112497218788246,0,0.2201093415838138,0.6586283984630552
51569,1.45,0.4,9.99,0.49,0.12,-0.02,-5.09,8.32,-85.95,10.102603624808804,0,0.20593782893591894,0.6586283984630552
51576,1.39,0.39,9.92,0.46,0.13,-0.02,-5.85,7.91,-90.88,10.02449998753055,0,0.09406274230558606,0.6368224809283939
51583,1.36,0.36,9.91,0.43,0.14,-0.02,-5.03,6.99,-90.3,10.009360618940653,0,0.07237721994650219,0.6337073498520138
51590,1.27,0.34,9.87,0.43,0.14,-0.02,-4.81,6.45,-89.49,9.957178315165397,0,-0.0023683355598163804,0.6212468255464928
51597,1.27,0.29,9.87,0.42,0.14,-0.01,-4.74,6.5,-89.43,9.955596416086784,0,-0.004634236388860965,0.6212468255464928
51604,1.2,0.31,9.87,0.41,0.14,0.01,-4.84,6.26,-89.97,9.94751225181452,0,-0.016213934976667198,0.6212468255464928
51611,1.22,0.3,9.86,0.4,0.14,0.02,-4.31,5.92,-90.44,9.939718305867626,0,-0.027377926928724892,0.6181316944701127
51618,1.2,0.28,9.89,0.4,0.14,0.02,-4.75,5.89,-88.41,9.966468782873903,0,0.010939263368292408,0.6274770876992536
51625,1.2,0.34,9.86,0.4,0.13,0.04,-5.64,7.51,-91.84,9.938571325899916,0,-0.029020852760636644,0.6181316944701127
51632,1.15,0.44,9.83,0.4,0.13,0.05,-4.66,5.74,-91.06,9.90681583557502,0,-0.07450718803116532,0.6087863012409724
51639,1.15,0.47,9.83,0.4,0.13,0.06,-4.93,5.89,-91.1,9.908193579053652,0,-0.07253371821084023,0.6087863012409724
51646,1.15,0.54,9.85,0.4,0.13,0.06,-4.74,6.05,-91.39,9.931596044946652,0,-0.03901219488132797,0.6150165633937326
51653,1.14,0.54,9.86,0.39,0.13,0.07,-4.53,6.27,-90.87,9.940362166440416,0,-0.026455665688801786,0.6181316944701127
51660,1.1,0.61,9.91,0.38,0.14,0.06,-4.46,6.21,-91.2,9.989504492215817,0,0.04393544725965731,0.6337073498520138
51667,1.06,0.66,9.9,0.37,0.14,0.06,-4.84,7.25,-86.22,9.978436751315307,0,0.028082095031830467,0.6305922187756337
51674,1.03,0.73,9.88,0.37,0.14,0.06,-4.68,5.29,-90.88,9.960331319790525,0,0.0021480055207577366,0.6243619566228735
51681,0.93,0.72,9.86,0.35,0.14,0.06,-4.37,5.13,-91.42,9.929899294554804,0,-0.04144260790296088,0.6181316944701127
51688,0.94,0.68,9.81,0.33,0.14,0.07,-4.36,4.9,-90.66,9.878365249371983,0,-0.11525960247774308,0.6025560390882122
51695,0.93,0.63,9.84,0.31,0.14,0.07,-3.93,4.97,-91.13,9.90390831944642,0,-0.07867189316016404,0.6119014323173525
51702,0.91,0.59,9.83,0.31,0.14,0.07,-3.86,5.22,-90.79,9.889646100847088,0,-0.09910099220015668,0.6087863012409724
51709,0.89,0.61,9.84,0.3,0.13,0.06,-4.05,5.31,-90.57,9.89897974540811,0,-0.0857315470599657,0.6119014323173525
51716,0.9,0.68,9.85,0.3,0.12,0.05,-4.43,5.16,-86.96,9.914378447487266,0,-0.06367455728159063,0.6150165633937326
51723,0.89,0.74,9.85,0.29,0.12,0.04,-4.81,6.23,-90.4,9.917771927202198,0,-0.05881376141706856,0.6150165633937326
51730,0.87,0.84,9.85,0.29,0.12,0.04,-4.3,4.12,-91.01,9.923960902784737,0,-0.0499487174373261,0.6150165633937326
51737,0.84,0.89,9.87,0.28,0.11,0.03,-4.11,4.09,-91.52,9.945581933703023,0,-0.018978908715064986,0.6212468255464928
51744,0.83,0.95,9.85,0.27,0.11,0.03,-4.06,4.6,-91.92,9.930453161865271,0,-0.0406492523628155,0.6150165633937326
51751,0.84,0.98,9.85,0.26,0.1,0.02,-4.06,4.28,-92.36,9.93420857441598,0,-0.03527002651515963,0.6150165633937326
51758,0.83,0.98,9.87,0.26,0.1,0.02,-4.08,4.5,-91.51,9.953200490294565,0,-0.00806614321042789,0.6212468255464928
51765,0.81,0.97,9.85,0.24,0.1,0.02,-4.55,6.37,-87.96,9.9307351188117,0,-0.04024537926667037,0.6150165633937326
51772,0.83,0.9,9.84,0.22,0.1,0.0,-3.55,4.25,-91.98,9.91587111654846,0,-0.06153646888582686,0.6119014323173525
51779,0.78,0.91,9.85,0.21,0.09,-0.02,-3.45,4.43,-91.84,9.922650855492195,0,-0.05182521972902833,0.6150165633937326
51786,0.79,0.89,9.88,0.21,0.09,-0.02,-3.77,3.95,-91.44,9.951411960119028,0,-0.01062802093215654,0.6243619566228735
51793,0.74,0.92,9.87,0.21,0.09,-0.05,-3.54,3.96,-90.76,9.94036719643696,0,-0.026448460758036845,0.6212468255464928
51800,0.71,0.92,9.88,0.21,0.09,-0.06,-3.26,3.7,-90.73,9.948110373332216,0,-0.015357190029316499,0.6243619566228735
51807,0.64,0.92,9.87,0.2,0.08,-0.08,-3.9,3.92,-90.56,9.933423377667944,0,-0.03639473667296371,0.6212468255464928
51814,0.58,0.93,9.86,0.2,0.08,-0.08,-3.57,4.56,-85.19,9.920730819853947,0,-0.05457546492691919,0.6181316944701127
51821,0.59,0.92,9.86,0.2,0.07,-0.09,-4.19,4.47,-90.35,9.920388097247002,0,-0.05506637831684908,0.6181316944701127
51828,0.66,0.95,9.88,0.2,0.06,-0.09,-4.0,3.48,-90.49,9.94748711987103,0,-0.016249933791230714,0.6243619566228735
51835,0.68,1.03,9.88,0.21,0.05,-0.1,-3.76,3.1,-90.3,9.956791651932866,0,-0.00292218918486647,0.6243619566228735
51842,0.74,1.08,9.91,0.21,0.05,-0.1,-3.61,3.32,-90.28,9.99610424115315,0,0.053388880029659185,0.6337073498520138
51849,0.83,1.23,9.91,0.21,0.05,-0.11,-3.3,3.23,-91.44,10.020474040682906,0,0.08829600508252053,0.6337073498520138
51856,0.9,1.3,9.87,0.2,0.05,-0.12,-3.71,3.08,-89.1,9.995844136439905,0,0.05301630791469371,0.6212468255464928
51863,0.95,1.36,9.87,0.19,0.04,-0.12,-4.27,4.88,-88.8,10.008446432888572,0,0.07106774644005899,0.6212468255464928
51870,0.94,1.35,9.86,0.19,0.04,-0.12,-3.61,3.38,-91.22,9.996284309682272,0,0.053646808891834645,0.6181316944701127
51877,0.92,1.3,9.85,0.18,0.04,-0.11,-3.57,3.42,-91.55,9.977920625060111,0,0.027342799507007347,0.6150165633937326
51884,0.91,1.29,9.9,0.17,0.05,-0.11,-3.04,3.42,-91.32,10.025078553308198,0,0.09489147575195676,0.6305922187756337
51891,0.86,1.31,9.94,0.16,0.05,-0.11,-3.2,3.3,-91.96,10.06276800885323,0,0.14887757999865944,0.6430527430811541
51898,0.87,1.34,9.99,0.16,0.05,-0.11,-2.97,2.91,-90.87,10.11694617955438,0,0.2264820008922798,0.6586283984630552
51905,0.84,1.43,9.98,0.15,0.04,-0.1,-2.89,3.17,-90.91,10.116862161757467,0,0.22636165440605027,0.655513267386675
51912,0.83,1.44,9.92,0.12,0.04,-0.1,-3.32,4.08,-85.52,10.05827520005294,0,0.14244211308237167,0.6368224809283939
51919,0.84,1.41,9.88,0.09,0.04,-0.09,-3.49,2.31,-90.63,10.01539315254274,0,0.08101817756195384,0.6243619566228735
51926,0.85,1.35,9.82,0.09,0.04,-0.09,-3.57,2.85,-91.39,9.94873861351277,0,-0.014457303326554065,0.6056711701645923
51933,0.81,1.26,9.8,0.08,0.04,-0.08,-3.51,3.04,-90.73,9.913813595181225,0,-0.06448364765015575,0.5994409080118321
51940,0.8,1.19,9.82,0.07,0.04,-0.07,-3.43,2.88,-90.72,9.924137242098176,0,-0.04969613027679385,0.6056711701645923
51947,0.76,1.11,9.85,0.06,0.03,-0.08,-3.33,2.97,-91.33,9.941438527698091,0,-0.02491389358772804,0.6150165633937326
51954,0.78,1.09,9.88,0.06,0.03,-0.08,-3.92,2.43,-91.44,9.970501491900997,0,0.01671568668842155,0.6243619566228735
51961,0.89,1.16,9.89,0.07,0.03,-0.08,-3.38,2.73,-87.64,9.997489684915909,0,0.05537337968142211,0.6274770876992536
51968,0.94,1.22,9.84,0.06,0.03,-0.09,-4.46,0.47,-91.74,9.959799194762914,0,0.0013857934697353868,0.6119014323173525
51975,1.03,1.32,9.83,0.06,0.03,-0.07,-3.55,3.27,-92.2,9.971569585576786,0,0.018245616364839734,0.6087863012409724
51982,1.08,1.31,9.83,0.06,0.03,-0.07,-3.7,3.24,-91.71,9.975540085629447,0,0.02393293199874175,0.6087863012409724
51989,1.05,1.29,9.84,0.05,0.03,-0.03,-3.45,3.35,-92.15,9.979589169900732,0,0.029732811100526956,0.6119014323173525
51996,1.05,1.23,9.81,0.05,0.04,0.0,-3.19,3.27,-91.96,9.942409164784962,0,-0.023523560026264875,0.6025560390882122
52003,0.93,1.11,9.78,0.04,0.04,0.02,-3.29,2.94,-91.0,9.886627331906466,0,-0.10342505505456494,0.5932106458590714
52010,0.88,1.1,9.76,0.04,0.04,0.02,-4.19,4.97,-86.57,9.861135837214697,0,-0.13993888816605268,0.5869803837063111
52017,0.8,1.09,9.76,0.04,0.04,0.02,-3.36,2.92,-90.92,9.853207599558631,0,-0.15129523859360341,0.5869803837063111
52024,0.75,1.13,9.81,0.05,0.04,0.02,-3.2,2.62,-90.69,9.903307528295787,0,-0.07953246207047471,0.6025560390882122
52031,0.8,1.21,9.84,0.05,0.04,0.03,-3.16,2.46,-91.2,9.94634103577793,0,-0.017891576378813494,0.6119014323173525
52038,0.82,1.25,9.86,0.05,0.04,0.03,-3.32,2.73,-90.76,9.972687701918677,0,0.019847198147339457,0.6181316944701127
52045,0.86,1.28,9.88,0.04,0.03,0.04,-2.76,2.72,-90.62,9.999619992779726,0,0.058424817298402286,0.6243619566228735
52052,0.89,1.25,9.87,0.03,0.03,0.06,-3.29,2.85,-90.95,9.98856846600152,0,0.042594690062402275,0.6212468255464928
52059,0.94,1.2,9.86,0.01,0.03,0.08,-2.84,3.39,-86.06,9.977133856975158,0,0.026215838577536378,0.6181316944701127
52066,0.96,1.15,9.85,0.01,0.03,0.08,-3.83,2.94,-91.65,9.96326251787034,0,0.0063466325058466055,0.6150165633937326
52073,0.95,1.09,9.82,-0.0,0.03,0.08,-3.46,2.84,-91.33,9.925875276266572,0,-0.04720658267143688,0.6056711701645923
52080,0.93,1.04,9.79,-0.01,0.03,0.08,-3.45,2.84,-92.3,9.888912983740932,0,-0.10015110385461404,0.5963257769354514
52087,0.85,0.97,9.78,-0.01,0.04,0.08,-3.2,2.81,-92.27,9.864674348400964,0,-0.134870350268186,0.5932106458590714
52094,0.83,0.9,9.76,-0.01,0.04,0.08,-3.27,3.11,-92.06,9.83648819447266,0,-0.17524399383194036,0.5869803837063111
52101,0.74,0.82,9.77,-0.01,0.04,0.07,-3.1,3.19,-88.69,9.832237792079685,0,-0.1813322395590088,0.5900955147826912
52108,0.7,0.8,9.79,0.0,0.03,0.07,-4.18,4.6,-88.8,9.847542840729355,0,-0.15940939827745298,0.5963257769354514
52115,0.66,0.84,9.79,0.01,0.03,0.07,-3.29,3.55,-91.68,9.8481114940886,0,-0.158594863307698,0.5963257769354514
52122,0.63,0.89,9.81,0.01,0.03,0.07,-3.35,3.19,-91.51,9.870415391461496,0,-0.12664692160176882,0.6025560390882122
52129,0.63,0.96,9.81,0.01,0.02,0.06,-3.13,3.05,-91.16,9.876973220577243,0,-0.11725353448181396,0.6025560390882122
52136,0.62,0.97,9.8,0.01,0.02,0.05,-2.89,2.92,-91.07,9.867385672000465,0,-0.13098666990261798,0.5994409080118321
52143,0.65,1.0,9.82,0.01,0.01,0.03,-2.94,2.6,-90.87,9.892163565166117,0,-0.0954949944695168,0.6056711701645923
52150,0.68,1.01,9.81,0.01,0.01,0.03,-2.67,2.62,-90.37,9.88527187284194,0,-0.10536660484087504,0.6025560390882122
52157,0.69,0.97,9.81,0.0,0.01,0.01,-3.24,4.47,-86.64,9.881958307946862,0,-0.11011293129391161,0.6025560390882122
52164,0.71,0.92,9.8,0.0,0.0,-0.01,-3.43,2.94,-90.98,9.868662523361513,0,-0.12915771722372532,0.5994409080118321
52171,0.75,0.85,9.77,0.0,-0.0,-0.02,-3.32,2.88,-91.58,9.835542689653682,0,-0.1765983281141666,0.5900955147826912
52178,0.76,0.79,9.74,0.0,-0.0,-0.02,-2.95,2.7,-91.25,9.801494783960251,0,-0.22536830262205704,0.5807501215535509
52185,0.8,0.7,9.72,0.0,-0.0,-0.03,-3.52,2.22,-91.2,9.77795479637741,0,-0.25908681102807496,0.5745198594007908
52192,0.81,0.67,9.71,0.01,-0.0,-0.03,-3.24,2.81,-91.7,9.766734356989549,0,-0.2751588874676809,0.5714047283244106
52199,0.83,0.73,9.73,0.03,-0.01,-0.03,-3.51,3.13,-86.99,9.792583928667652,0,-0.23813214746398614,0.5776349904771708
52206,0.85,0.78,9.74,0.03,-0.01,-0.03,-4.0,4.78,-91.87,9.808083400950464,0,-0.2159308151728094,0.5807501215535509
52213,0.87,0.93,9.74,0.04,-0.01,-0.02,-3.42,3.52,-92.21,9.82290181158297,0,-0.19470503067663705,0.5807501215535509
52220,0.87,1.0,9.77,0.05,-0.01,-0.02,-2.91,3.29,-91.46,9.859503030072052,0,-0.14227770933878825,0.5900955147826912
52227,0.84,1.08,9.77,0.05,-0.01,-0.01,-3.17,3.32,-91.84,9.865338311482278,0,-0.13391929434006483,0.5900955147826912
52234,0.84,1.08,9.76,0.05,-0.01,-0.01,-3.43,3.11,-91.82,9.85543504874341,0,-0.14810465644921633,0.5869803837063111
52241,0.81,1.05,9.78,0.05,-0.0,-0.01,-3.0,2.85,-91.3,9.869498467500769,0,-0.12796031686880707,0.5932106458590714
52248,0.8,1.02,9.79,0.04,-0.01,-0.01,-3.22,2.86,-90.43,9.87544935686473,0,-0.11943630587110181,0.5963257769354514
52255,0.81,0.91,9.77,0.03,-0.01,-0.01,-3.71,4.85,-86.17,9.845664020268009,0,-0.16210060715325908,0.5900955147826912
52262,0.84,0.84,9.76,0.03,-0.01,-0.01,-3.33,3.32,-90.11,9.832029292063767,0,-0.18163089347777667,0.5869803837063111
52269,0.84,0.71,9.72,0.03,-0.01,-0.01,-2.88,2.54,-90.92,9.78202944178763,0,-0.2532503183352663,0.5745198594007908
52276,0.83,0.66,9.72,0.04,-0.01,-0.01,-2.88,2.59,-90.92,9.777673547424255,0,-0.25948966999976064,0.5745198594007908
52283,0.83,0.65,9.7,0.06,-0.01,-0.01,-3.43,2.56,-91.41,9.757120476862012,0,-0.2889297400118465,0.56828959724803
52290,0.81,0.68,9.71,0.06,-0.01,-0.01,-3.36,2.37,-91.84,9.767425454028304,0,-0.2741689650546531,0.5714047283244106
52297,0.81,0.72,9.72,0.09,-0.01,-0.01,-3.55,2.51,-91.76,9.780230058643816,0,-0.2558277417704661,0.5745198594007908
52304,0.82,0.75,9.74,0.1,-0.01,-0.0,-3.51,3.95,-91.84,9.803188256888674,0,-0.2229425842153907,0.5807501215535509
52311,0.85,0.82,9.78,0.11,-0.01,0.0,-3.46,2.35,-91.46,9.85105578098104,0,-0.15437748800182383,0.5932106458590714
52318,0.84,0.87,9.79,0.11,-0.01,0.0,-3.76,2.75,-91.23,9.86441077814585,0,-0.13524788640032634,0.5963257769354514
52325,0.87,0.97,9.82,0.12,-0.01,0.01,-3.45,2.73,-91.7,9.906068846924091,0,-0.07557716918629238,0.6056711701645923
52332,0.9,0.97,9.81,0.12,-0.01,0.03,-3.36,2.91,-91.42,9.89883831568129,0,-0.08593412998044586,0.6025560390882122
52339,0.96,0.91,9.75,0.11,-0.01,0.04,-3.27,3.14,-91.29,9.839319082131649,0,-0.17118905077004598,0.583865252629931
52346,0.98,0.85,9.73,0.11,-0.01,0.04,-3.19,2.75,-88.99,9.81609902150544,0,-0.20444929811120174,0.5776349904771708
52353,1.03,0.78,9.7,0.12,-0.01,0.04,-3.71,3.86,-87.65,9.78566809165322,0,-0.2480383425154974,0.56828959724803
52360,1.03,0.74,9.7,0.14,-0.0,0.04,-3.11,2.32,-91.39,9.782561014376553,0,-0.2524888975934364,0.56828959724803
52367,1.01,0.73,9.71,0.16,0.0,0.04,-3.03,2.09,-91.33,9.789642485811218,0,-0.24234544899320132,0.5714047283244106
52374,1.01,0.74,9.74,0.16,0.0,0.04,-3.0,2.12,-91.14,9.820147656731034,0,-0.19865006221922554,0.5807501215535509
52381,0.95,0.85,9.76,0.18,0.0,0.05,-2.62,2.27,-90.92,9.842895915328985,0,-0.16606562069996383,0.5869803837063111
52388,0.95,0.93,9.76,0.19,0.01,0.08,-2.84,2.13,-91.3,9.850126902735822,0,-0.1557080064997353,0.5869803837063111
52395,0.88,1.07,9.77,0.21,0.01,0.1,-3.08,2.08,-91.03,9.867735302489624,0,-0.13048586171203433,0.5900955147826912
52402,0.88,1.16,9.77,0.21,0.01,0.1,-3.42,4.05,-87.49,9.87789957430222,0,-0.11592663208848718,0.5900955147826912
52409,0.83,1.23,9.76,0.21,0.01,0.11,-3.26,2.08,-91.55,9.872152754085604,0,-0.12415833591160409,0.5869803837063111
52416,0.82,1.26,9.74,0.21,0.01,0.1,-3.05,1.58,-91.96,9.85533358136598,0,-0.14824999758870375,0.5807501215535509
52423,0.81,1.25,9.74,0.21,0.01,0.09,-3.0,2.09,-92.03,9.853232971974224,0,-0.15125889532853468,0.5807501215535509
52430,0.8,1.23,9.75,0.21,0.01,0.09,-3.3,1.55,-92.2,9.859787015955265,0,-0.14187093000822976,0.583865252629931
52437,0.81,1.22,9.74,0.2,0.0,0.06,-3.54,2.15,-91.79,9.849472067070398,0,-0.15664598838317734,0.5807501215535509
52444,0.8,1.23,9.74,0.19,0.0,0.04,-3.1,2.16,-87.43,9.849898476634165,0,-0.1560352023999782,0.5807501215535509
52451,0.77,1.23,9.76,0.19,0.0,0.03,-4.06,3.42,-91.23,9.86728939476288,0,-0.13112457672323088,0.5869803837063111
52458,0.75,1.25,9.78,0.19,0.0,0.03,-3.1,1.86,-91.48,9.888043284694904,0,-0.10139685449449859,0.5932106458590714
