timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
55958,-0.79,-6.71,6.89,0.75,0.04,0.05,-8.93,-41.0,-2.66,9.64988600968944,0,-0.44253161724515205,-0.3070622352147979
55965,-0.86,-6.75,7.05,0.74,0.04,0.04,-9.7,-40.05,-5.19,9.798193711087777,0,-0.23009673559202803,-0.25722013799271515
55972,-0.85,-6.78,7.07,0.74,0.04,0.04,-9.09,-41.35,-5.57,9.832385265031066,0,-0.18112100036725853,-0.25098987583995463
55979,-0.87,-6.75,7.07,0.73,0.04,0.03,-8.58,-41.1,-6.11,9.81347542922486,0,-0.2082073127684049,-0.25098987583995463
55986,-0.9,-6.75,7.05,0.73,0.05,0.01,-8.48,-41.33,-6.11,9.801785551622723,0,-0.22495180911980878,-0.25722013799271515
55993,-0.88,-6.71,6.99,0.72,0.06,0.0,-8.62,-41.32,-7.28,9.729265131550276,0,-0.32882953569954243,-0.275910924450996
56000,-0.89,-6.68,6.99,0.72,0.06,0.0,-8.77,-41.96,-7.02,9.709510801271092,0,-0.3571254958919531,-0.275910924450996
56007,-0.91,-6.64,6.99,0.73,0.07,-0.0,-8.86,-41.76,-7.41,9.68389384493655,0,-0.3938190393555204,-0.275910924450996
56014,-0.96,-6.59,7.02,0.73,0.07,-0.0,-9.57,-40.63,-7.64,9.67626477521156,0,-0.4047468637966714,-0.2665655312218557
56021,-1.08,-6.61,7.09,0.73,0.08,-0.01,-9.24,-42.52,-8.56,9.753286625543208,0,-0.2944213209850984,-0.24475961368719445
56028,-1.16,-6.67,7.12,0.73,0.08,-0.01,-9.3,-42.59,-8.67,9.82491221334827,0,-0.19182534569021986,-0.23541422045805385
56035,-1.28,-6.8,7.15,0.71,0.08,-0.02,-9.43,-42.66,-8.55,9.9499195976651,0,-0.012765670145884513,-0.22606882722891328
56042,-1.29,-6.87,7.17,0.7,0.07,-0.02,-9.18,-42.25,-9.0,10.013485906516271,0,0.07828625211171562,-0.21983856507615307
56049,-1.18,-6.91,7.18,0.72,0.06,-0.02,-8.9,-42.59,-9.34,10.034585193220495,0,0.10850871818539942,-0.21672343399977295
56056,-1.11,-6.84,7.2,0.72,0.06,-0.02,-8.86,-41.84,-5.51,9.992882467036225,0,0.04877403402510927,-0.21049317184701247
56063,-0.88,-6.51,7.23,0.75,0.04,-0.03,-9.54,-42.24,-10.03,9.76869489747735,0,-0.2723506234154759,-0.2011477786178719
56070,-0.77,-6.33,7.26,0.79,0.04,-0.04,-8.87,-43.35,-9.41,9.66278427783628,0,-0.42405623099434137,-0.19180238538873157
56077,-0.56,-6.0,7.36,0.81,0.03,-0.05,-8.49,-43.55,-9.38,9.51226576584149,0,-0.6396578617979609,-0.1606510746249297
56084,-0.5,-5.85,7.41,0.81,0.03,-0.05,-8.77,-43.5,-9.59,9.454131372051055,0,-0.7229291481061304,-0.14507541924302889
56091,-0.45,-5.65,7.55,0.82,0.04,-0.04,-8.86,-43.72,-10.01,9.44073620010643,0,-0.7421162957724319,-0.1014635841737066
56098,-0.47,-5.61,7.61,0.82,0.05,-0.02,-8.77,-43.77,-11.02,9.465997042044751,0,-0.7059328480011502,-0.08277279771542542
56105,-0.57,-5.67,7.63,0.79,0.05,0.0,-8.27,-43.51,-8.83,9.52316649019642,0,-0.6240437428652357,-0.07654253556266521
56112,-0.65,-5.67,7.62,0.79,0.05,0.0,-9.31,-42.85,-8.81,9.520283609220892,0,-0.6281731607786828,-0.07965766663904532
56119,-0.87,-5.74,7.67,0.78,0.07,0.03,-8.74,-44.43,-11.43,9.619428257438171,0,-0.48615908186035917,-0.06408201125714452
56126,-0.95,-5.77,7.7,0.77,0.08,0.05,-8.87,-44.4,-12.28,9.66878482540593,0,-0.4154610899410197,-0.05473661802800393
56133,-1.17,-5.85,7.79,0.76,0.09,0.05,-8.94,-44.56,-12.17,9.812007949446432,0,-0.2103093202172392,-0.02670043834058244
56140,-1.26,-5.85,7.86,0.76,0.09,0.05,-8.99,-44.69,-12.38,9.878749920916109,0,-0.11470860173279755,-0.004894520805921157
56147,-1.4,-5.84,7.97,0.76,0.09,0.04,-8.75,-44.67,-12.63,9.979303582915994,0,0.02932373836369352,0.029371921034260545
56154,-1.41,-5.83,8.0,0.75,0.08,0.02,-9.15,-43.55,-8.84,9.998849933867394,0,0.0573217904672614,0.03871731426340114
56161,-1.36,-5.78,8.03,0.75,0.08,-0.01,-8.89,-44.67,-12.93,9.986936467205547,0,0.040257026759607725,0.04806270749254145
56168,-1.31,-5.75,8.02,0.75,0.08,-0.01,-8.55,-45.62,-14.0,9.954848065138917,0,-0.005706168888295505,0.044947576416161344
56175,-1.14,-5.6,7.99,0.74,0.07,-0.05,-8.99,-45.91,-12.89,9.823426082584426,0,-0.19395406867602313,0.035602183187021026
56182,-1.06,-5.52,8.01,0.74,0.07,-0.08,-8.62,-46.02,-13.26,9.785402393361244,0,-0.2484189268322872,0.04183244533978124
56189,-0.88,-5.33,7.99,0.73,0.07,-0.09,-8.54,-46.01,-12.42,9.64486391816909,0,-0.4497252249116305,0.035602183187021026
56196,-0.83,-5.3,8.0,0.73,0.07,-0.09,-8.54,-45.73,-13.04,9.632180438509236,0,-0.46789294968307743,0.03871731426340114
56203,-0.81,-5.35,8.0,0.73,0.07,-0.08,-8.59,-46.08,-9.82,9.658084696253184,0,-0.43078787775314936,0.03871731426340114
56210,-0.85,-5.41,8.01,0.72,0.08,-0.04,-9.16,-45.07,-12.89,9.703128361513103,0,-0.3662676565610396,0.04183244533978124
56217,-1.0,-5.56,8.02,0.72,0.08,-0.02,-8.48,-46.64,-14.03,9.809892965776944,0,-0.21333880756880416,0.044947576416161344
56224,-1.06,-5.61,8.05,0.72,0.08,-0.02,-8.54,-46.89,-14.25,9.869052639438094,0,-0.1285989177697657,0.05429296964530221
56231,-1.14,-5.68,8.14,0.73,0.09,-0.02,-8.45,-47.14,-14.19,9.991076018127377,0,0.04618648963904368,0.0823291493327237
56238,-1.2,-5.65,8.17,0.76,0.1,-0.03,-8.29,-47.03,-14.76,10.005568449618442,0,0.06694534396449478,0.09167454256186401
56245,-1.17,-5.55,8.26,0.78,0.11,-0.06,-8.61,-47.34,-15.27,10.01993013947702,0,0.08751692491868651,0.1197107222492855
56252,-1.12,-5.42,8.32,0.78,0.11,-0.06,-8.93,-45.69,-11.81,9.99265730424095,0,0.04845151246138847,0.13840150870756668
56259,-0.97,-5.01,8.47,0.81,0.11,-0.08,-8.62,-47.65,-16.34,9.888473087388164,0,-0.10078120821709037,0.18512847485326936
56266,-0.88,-4.82,8.51,0.83,0.12,-0.1,-9.02,-47.68,-16.09,9.819719955273673,0,-0.19926269870149066,0.19758899915878977
56273,-0.68,-4.53,8.54,0.83,0.12,-0.11,-8.54,-47.54,-15.74,9.690970023687,0,-0.3836831719579774,0.2069343923879301
56280,-0.65,-4.39,8.55,0.83,0.12,-0.11,-8.07,-48.09,-16.53,9.633125141925646,0,-0.46653976332410774,0.21004952346431074
56287,-0.64,-4.23,8.57,0.83,0.13,-0.09,-8.23,-48.11,-16.54,9.578486310477247,0,-0.5448040313490711,0.21627978561707095
56294,-0.72,-4.18,8.56,0.83,0.13,-0.06,-8.1,-48.52,-16.84,9.55324028798606,0,-0.5809662518511788,0.21316465454069086
56301,-0.9,-4.21,8.63,0.83,0.13,-0.02,-8.36,-47.79,-12.04,9.644221067561652,0,-0.4506460394844685,0.23497057207535213
56308,-0.99,-4.26,8.67,0.83,0.13,-0.02,-9.12,-47.97,-16.62,9.710643644990787,0,-0.3555028187197235,0.24743109638087254
56315,-1.22,-4.39,8.71,0.81,0.14,-0.01,-8.14,-49.12,-16.46,9.829781279357135,0,-0.18485093066253103,0.25989162068639354
56322,-1.29,-4.49,8.69,0.77,0.13,-0.02,-8.33,-49.04,-17.22,9.866118791095108,0,-0.1328013409727011,0.25366135853363275
56329,-1.38,-4.63,8.7,0.74,0.13,-0.04,-8.21,-50.06,-17.29,9.951447130945327,0,-0.01057764249427303,0.25677648961001287
56336,-1.41,-4.66,8.75,0.74,0.13,-0.04,-7.94,-49.77,-17.36,10.01330115396516,0,0.07802161389023304,0.27235214499191396
56343,-1.43,-4.69,8.78,0.73,0.12,-0.06,-8.16,-49.88,-17.79,10.056311451024175,0,0.13962925313923552,0.28169753822105426
56350,-1.39,-4.65,8.76,0.73,0.11,-0.07,-8.07,-50.25,-15.57,10.014599342959258,0,0.07988113044078415,0.275467276068294
56357,-1.32,-4.46,8.7,0.74,0.09,-0.07,-8.8,-50.57,-18.36,9.86529269712764,0,-0.13398463201260588,0.25677648961001287
56364,-1.29,-4.37,8.73,0.74,0.09,-0.07,-8.37,-50.48,-18.68,9.84753268590666,0,-0.15942394397222825,0.2661218828391537
56371,-1.2,-4.27,8.74,0.74,0.08,-0.07,-8.8,-50.92,-18.49,9.801045862559771,0,-0.22601133439777288,0.26923701391553384
56378,-1.17,-4.19,8.71,0.74,0.07,-0.07,-8.68,-50.42,-18.69,9.7359693918993,0,-0.3192264015373372,0.25989162068639354
56385,-1.13,-4.19,8.66,0.73,0.06,-0.07,-8.33,-50.94,-18.12,9.686516401679192,0,-0.3900625079953898,0.24431596530449246
56392,-1.1,-4.23,8.68,0.73,0.06,-0.07,-8.61,-51.23,-18.31,9.718297175946,0,-0.3445399561888533,0.25054622745725263
56399,-1.07,-4.28,8.74,0.72,0.05,-0.08,-8.87,-49.94,-14.29,9.790347286996514,0,-0.24133589685952403,0.26923701391553384
56406,-1.05,-4.3,8.75,0.71,0.05,-0.1,-8.83,-51.67,-19.03,9.80586559157324,0,-0.21910758932639499,0.27235214499191396
56413,-1.05,-4.41,8.7,0.7,0.05,-0.1,-7.79,-51.49,-18.31,9.810229355117034,0,-0.21285696590463177,0.25677648961001287
56420,-1.06,-4.41,8.64,0.7,0.05,-0.1,-8.14,-52.0,-18.59,9.758140191655375,0,-0.28746910789762953,0.23808570315173225
56427,-1.15,-4.35,8.52,0.7,0.05,-0.09,-8.01,-52.53,-19.09,9.635112869084615,0,-0.46369255728023423,0.2007041302351699
56434,-1.2,-4.24,8.46,0.73,0.05,-0.05,-8.29,-52.32,-19.44,9.538825923561037,0,-0.6016132834743748,0.18201334377688924
56441,-1.32,-4.08,8.43,0.76,0.05,-0.03,-8.01,-52.67,-18.91,9.457996616620244,0,-0.7173925996674848,0.1726679505477484
56448,-1.37,-3.99,8.44,0.76,0.05,-0.03,-8.62,-52.75,-16.09,9.43560278943534,0,-0.7494693561874204,0.17578308162412848
56455,-1.47,-3.83,8.57,0.78,0.04,-0.03,-8.77,-51.61,-19.28,9.501299911064802,0,-0.6553652730769913,0.21627978561707095
56462,-1.48,-3.77,8.65,0.8,0.04,-0.05,-8.23,-53.49,-20.9,9.551219817384585,0,-0.5838603593659014,0.24120083422811234
56469,-1.43,-3.67,8.85,0.8,0.03,-0.09,-8.27,-53.08,-21.18,9.6869138532352,0,-0.38949320125361336,0.3035034557557155
56476,-1.37,-3.67,8.94,0.8,0.03,-0.09,-7.88,-53.38,-21.48,9.760604489477071,0,-0.2839392654742481,0.331539635443137
56483,-1.14,-3.73,9.06,0.78,0.02,-0.14,-8.05,-53.3,-21.92,9.863878547508582,0,-0.13601024972585832,0.3689212083596994
56490,-0.98,-3.78,9.1,0.75,0.01,-0.17,-8.35,-53.79,-20.58,9.902464339748969,0,-0.08074023926252767,0.3813817326652198
56497,-0.66,-3.88,9.04,0.72,0.01,-0.17,-8.73,-52.1,-17.93,9.85959431214084,0,-0.14214695756192555,0.36269094620693865
56504,-0.5,-3.87,8.95,0.72,0.01,-0.17,-8.18,-54.21,-21.32,9.763677585827995,0,-0.2795373844292185,0.33465476651951714
56511,-0.27,-3.79,8.77,0.7,0.01,-0.16,-8.18,-54.65,-20.94,9.557714161869455,0,-0.5745579071732626,0.27858240714467414
56518,-0.22,-3.72,8.68,0.72,0.02,-0.11,-8.11,-54.98,-21.22,9.446120896960826,0,-0.7344032948411507,0.25054622745725263
56525,-0.25,-3.63,8.58,0.75,0.03,-0.05,-7.86,-55.03,-21.63,9.31964591602063,0,-0.9155651452021683,0.21939491669345107
56532,-0.32,-3.63,8.6,0.75,0.03,-0.05,-7.64,-55.03,-21.59,9.340198070704924,0,-0.8861263870870505,0.22562517884621128
56539,-0.56,-3.73,8.68,0.77,0.05,-0.0,-7.76,-55.38,-22.14,9.464084741801502,0,-0.7086720130750453,0.25054622745725263
56546,-0.7,-3.74,8.73,0.79,0.06,0.03,-7.61,-54.75,-17.73,9.52315598948164,0,-0.624058784013338,0.2661218828391537
56553,-0.97,-3.69,8.82,0.81,0.08,0.02,-7.69,-55.28,-22.48,9.609859520305177,0,-0.49986527190478486,0.2941580625265752
56560,-1.09,-3.61,8.87,0.81,0.08,0.02,-7.53,-56.2,-22.67,9.638314167944516,0,-0.4591070398861457,0.30973371790847576
56567,-1.24,-3.32,8.97,0.85,0.08,-0.01,-7.6,-56.69,-22.36,9.644734314640296,0,-0.4499108680713697,0.3408850286722779
56574,-1.3,-3.19,9.01,0.88,0.09,-0.04,-7.42,-56.15,-23.08,9.64604582199359,0,-0.44803227439917687,0.3533455529777983
56581,-1.35,-2.95,9.1,0.9,0.09,-0.06,-6.99,-56.71,-23.76,9.661004088602798,0,-0.4266061612108394,0.3813817326652198
56588,-1.33,-2.88,9.14,0.9,0.09,-0.06,-7.37,-56.84,-21.82,9.67485917210168,0,-0.4067602395518299,0.39384225697074077
56595,-1.3,-2.83,9.25,0.9,0.09,-0.09,-8.02,-56.17,-21.75,9.76019467018973,0,-0.28452628766517063,0.4281086988109225
56602,-1.23,-2.8,9.29,0.88,0.09,-0.1,-7.51,-57.7,-24.69,9.780439662919044,0,-0.25552750611862857,0.4405692231164429
56609,-1.14,-2.8,9.32,0.86,0.09,-0.11,-7.57,-57.63,-24.55,9.79806103267376,0,-0.2302867831951796,0.4499146163455838
56616,-1.1,-2.78,9.29,0.86,0.09,-0.11,-7.41,-58.1,-23.81,9.759226403767872,0,-0.2859132255031692,0.4405692231164429
56623,-1.03,-2.7,9.24,0.85,0.08,-0.11,-7.0,-58.37,-23.52,9.681348046630696,0,-0.39746562248450046,0.4249935677345424
56630,-1.04,-2.62,9.23,0.86,0.08,-0.1,-7.1,-59.03,-23.5,9.65084970352352,0,-0.4411512291489028,0.42187843665816227
56637,-1.09,-2.38,9.24,0.88,0.08,-0.08,-7.44,-59.63,-23.49,9.603650347654272,0,-0.5087592460195618,0.4249935677345424
56644,-1.12,-2.26,9.32,0.88,0.08,-0.08,-7.67,-57.66,-19.8,9.65527834917254,0,-0.4348076690676459,0.4499146163455838
56651,-1.14,-2.04,9.4,0.89,0.08,-0.06,-7.59,-59.5,-24.25,9.686134419880824,0,-0.39060965596791475,0.47483566495662516
56658,-1.14,-1.91,9.42,0.89,0.07,-0.05,-6.93,-59.94,-24.0,9.679054705910076,0,-0.4007505871895133,0.48106592710938534
56665,-1.11,-1.69,9.44,0.88,0.06,-0.05,-6.71,-60.19,-24.48,9.654107933931543,0,-0.4364841634159634,0.4872961892621456
56672,-1.09,-1.59,9.44,0.88,0.06,-0.05,-6.72,-60.45,-25.26,9.634822260944931,0,-0.4641088222831919,0.4872961892621456
56679,-1.1,-1.45,9.58,0.87,0.05,-0.05,-7.22,-60.44,-25.74,9.751353752172054,0,-0.2971899548589966,0.5309080243314681
56686,-1.1,-1.45,9.63,0.85,0.05,-0.06,-6.77,-60.42,-25.5,9.800479580102191,0,-0.22682247330508526,0.5464836797133692
56693,-1.16,-1.56,9.81,0.81,0.05,-0.06,-7.13,-57.61,-24.86,10.000764970740988,0,0.060064875470721216,0.6025560390882122
56700,-1.17,-1.65,9.85,0.81,0.05,-0.06,-6.81,-61.25,-25.87,10.055540761192308,0,0.13852532258350347,0.6150165633937326
56707,-1.11,-1.85,9.84,0.75,0.04,-0.06,-6.61,-61.03,-26.05,10.07373813437693,0,0.16459110866490123,0.6119014323173525
56714,-1.12,-1.91,9.82,0.71,0.04,-0.07,-6.81,-61.05,-26.35,10.066523729669544,0,0.15425724740374683,0.6056711701645923
56721,-1.03,-1.93,9.69,0.69,0.05,-0.07,-6.91,-61.6,-26.31,9.933876383366162,0,-0.03574585457863131,0.5651744661716498
56728,-1.0,-1.88,9.6,0.69,0.05,-0.07,-7.1,-61.69,-25.62,9.833331073446068,0,-0.17976623121627644,0.5371382864842283
56735,-0.88,-1.77,9.46,0.69,0.05,-0.06,-6.94,-62.41,-24.89,9.66431063242485,0,-0.42186989169215827,0.4935264514149063
56742,-0.85,-1.7,9.38,0.71,0.05,-0.04,-7.19,-60.96,-21.79,9.570626938712008,0,-0.5560617387713719,0.4686054028038649
56749,-0.79,-1.63,9.32,0.72,0.05,-0.02,-7.26,-62.6,-26.5,9.494387815967915,0,-0.6652661082328029,0.4499146163455838
56756,-0.78,-1.66,9.31,0.72,0.05,-0.02,-6.83,-63.14,-25.36,9.488946200711649,0,-0.6730606386723382,0.44679948526920366
56763,-0.8,-1.72,9.31,0.74,0.05,0.0,-7.12,-62.83,-25.93,9.50128938618333,0,-0.6553803488412886,0.44679948526920366
56770,-0.83,-1.74,9.33,0.75,0.05,0.0,-7.47,-63.31,-25.8,9.527087697717493,0,-0.6184270334980059,0.4530297474219639
56777,-0.89,-1.72,9.32,0.76,0.06,-0.0,-6.91,-63.5,-26.32,9.519080837980104,0,-0.6298960016276975,0.4499146163455838
56784,-0.93,-1.66,9.34,0.76,0.06,-0.0,-6.87,-64.32,-26.56,9.531846620671148,0,-0.6116103865880733,0.45614487849834395
56791,-1.02,-1.5,9.32,0.79,0.07,0.0,-6.99,-63.31,-23.05,9.494882832347118,0,-0.6645570503420744,0.4499146163455838
56798,-1.08,-1.44,9.33,0.81,0.07,0.02,-7.56,-63.39,-27.51,9.502047147851878,0,-0.6542949364934383,0.4530297474219639
56805,-1.16,-1.34,9.29,0.84,0.08,0.04,-6.99,-64.54,-27.83,9.45755253752259,0,-0.7180286953635638,0.4405692231164429
56812,-1.18,-1.27,9.29,0.84,0.08,0.04,-6.97,-64.82,-27.87,9.450365072313344,0,-0.7283239686819131,0.4405692231164429
56819,-1.2,-1.05,9.31,0.86,0.09,0.05,-6.91,-64.86,-28.3,9.445559803420863,0,-0.7352070011802988,0.44679948526920366
56826,-1.19,-0.92,9.35,0.87,0.1,0.04,-6.59,-64.95,-27.39,9.47021647059876,0,-0.6998889689775838,0.45926000957472407
56833,-1.19,-0.71,9.4,0.88,0.11,0.03,-6.39,-65.1,-25.23,9.501589340736633,0,-0.6549506961028855,0.47483566495662516
56840,-1.18,-0.67,9.43,0.88,0.11,0.03,-6.96,-64.38,-26.0,9.527129683173206,0,-0.6183668938341081,0.48418105818576546
56847,-1.14,-0.5,9.51,0.88,0.11,0.03,-6.42,-65.96,-27.92,9.591126106980347,0,-0.5266988780162466,0.5091021067968069
56854,-1.15,-0.44,9.55,0.86,0.11,0.03,-6.46,-66.38,-28.09,9.629049797357991,0,-0.4723772574849817,0.5215626311023278
56861,-1.09,-0.41,9.55,0.85,0.11,0.03,-6.47,-66.73,-27.3,9.620743214533896,0,-0.4842755468019953,0.5215626311023278
56868,-1.08,-0.35,9.56,0.85,0.11,0.03,-6.33,-66.68,-27.7,9.62717507891074,0,-0.47506259066538764,0.5246777621787079
56875,-1.12,-0.28,9.53,0.84,0.11,0.04,-6.08,-67.33,-28.16,9.599671869392203,0,-0.5144579895830668,0.515332368949567
56882,-1.14,-0.2,9.51,0.84,0.11,0.05,-6.37,-67.67,-27.83,9.580172232272236,0,-0.542389129131465,0.5091021067968069
56889,-1.23,-0.1,9.5,0.84,0.11,0.06,-6.39,-66.3,-24.73,9.57981732602454,0,-0.5428974942805208,0.5059869757204267
56896,-1.3,-0.04,9.53,0.84,0.11,0.06,-6.53,-68.04,-28.4,9.618341852939102,0,-0.48771523982795806,0.515332368949567
56903,-1.39,0.1,9.58,0.84,0.11,0.06,-6.74,-68.15,-28.34,9.680831575851322,0,-0.398205411503271,0.5309080243314681
56910,-1.45,0.17,9.63,0.85,0.11,0.06,-6.09,-68.17,-28.19,9.740035934225295,0,-0.31340151564392005,0.5464836797133692
56917,-1.48,0.27,9.75,0.84,0.1,0.06,-6.34,-68.65,-28.97,9.865383925626007,0,-0.13385395696962776,0.583865252629931
56924,-1.46,0.29,9.82,0.84,0.1,0.06,-6.31,-68.96,-28.75,9.932174988390004,0,-0.03818292046932584,0.6056711701645923
56931,-1.39,0.35,9.88,0.82,0.1,0.05,-6.61,-69.15,-25.01,9.98343628216257,0,0.03524338695292103,0.6243619566228735
56938,-1.34,0.37,9.88,0.8,0.1,0.04,-7.12,-67.32,-27.86,9.977319279245304,0,0.02648143609973474,0.6243619566228735
56945,-1.21,0.39,9.94,0.77,0.1,0.03,-5.95,-69.37,-29.16,10.020968017112915,0,0.08900357335752618,0.6430527430811541
56952,-1.13,0.42,9.97,0.77,0.1,0.03,-6.17,-69.85,-29.04,10.04261918027364,0,0.12001654328649419,0.652398136310295
56959,-1.03,0.5,9.99,0.75,0.09,0.03,-5.89,-69.89,-29.2,10.055396561051186,0,0.1383187713415599,0.6586283984630552
56966,-1.01,0.49,9.98,0.74,0.1,0.04,-6.24,-70.43,-29.38,10.042937817192737,0,0.12047295651089508,0.655513267386675
56973,-0.98,0.58,9.94,0.73,0.1,0.06,-6.01,-70.78,-28.44,10.005018740612131,0,0.06615794474922636,0.6430527430811541
56980,-0.95,0.64,9.89,0.73,0.1,0.06,-5.98,-71.02,-27.21,9.956113699632,0,-0.0038932831701610346,0.6274770876992536
56987,-1.01,0.82,9.88,0.73,0.11,0.09,-6.65,-69.88,-26.03,9.965284742544991,0,0.00924325254233147,0.6243619566228735
56994,-1.05,0.88,9.87,0.73,0.12,0.13,-5.93,-71.1,-28.59,9.964627439096756,0,0.008301735824591247,0.6212468255464928
57001,-1.14,0.99,9.92,0.73,0.13,0.16,-5.89,-71.63,-28.78,10.034246359343586,0,0.10802337498431981,0.6368224809283939
57008,-1.22,1.01,9.96,0.72,0.13,0.16,-5.76,-71.98,-29.03,10.085142537416118,0,0.18092669331163158,0.6492830052339149
57015,-1.34,1.08,10.07,0.7,0.14,0.18,-5.82,-72.32,-28.78,10.216011942044704,0,0.368383084464359,0.6835494470740966
57022,-1.44,1.14,10.13,0.68,0.14,0.19,-5.73,-72.38,-28.97,10.295149343258698,0,0.4817389270991057,0.7022402335323777
57029,-1.52,1.22,10.24,0.68,0.13,0.19,-5.7,-72.43,-25.29,10.423838064743716,0,0.666071723447525,0.7365066753725594
57036,-1.56,1.27,10.26,0.66,0.13,0.19,-5.98,-71.4,-28.62,10.455338349379227,0,0.7111925039295263,0.7427369375253197
57043,-1.62,1.31,10.25,0.63,0.12,0.18,-5.63,-72.7,-29.48,10.459588902055376,0,0.7172809649211295,0.7396218064489396
57050,-1.63,1.37,10.25,0.6,0.1,0.17,-5.67,-72.83,-28.94,10.468825148984006,0,0.7305108983952692,0.7396218064489396
57057,-1.63,1.47,10.17,0.6,0.09,0.17,-5.69,-73.17,-29.89,10.404167434254411,0,0.6378956542303622,0.7147007578378982
57064,-1.63,1.53,10.12,0.57,0.09,0.17,-5.25,-73.27,-30.17,10.363985719789468,0,0.5803396562848939,0.6991251024559971
57071,-1.62,1.6,10.05,0.55,0.08,0.17,-5.6,-73.12,-29.42,10.304702809882489,0,0.495423243776303,0.6773191849213364
57078,-1.63,1.63,10.0,0.52,0.06,0.17,-5.63,-73.88,-26.13,10.262251215011256,0,0.4346158855108344,0.6617435295394353
57085,-1.6,1.72,9.93,0.52,0.05,0.18,-6.08,-72.62,-27.19,10.204082516326492,0,0.35129546111949095,0.639937612004774
57092,-1.58,1.75,9.92,0.5,0.05,0.18,-5.35,-73.93,-27.49,10.19633757777762,0,0.34020166701083904,0.6368224809283939
57099,-1.53,1.82,9.88,0.49,0.04,0.19,-5.19,-73.97,-28.16,10.162071639188538,0,0.29111938375601654,0.6243619566228735
57106,-1.54,1.84,9.87,0.47,0.04,0.19,-5.12,-75.14,-28.31,10.1574652349885,0,0.28452120360855954,0.6212468255464928
57113,-1.49,1.83,9.88,0.47,0.03,0.19,-5.33,-74.69,-28.16,10.157923016050082,0,0.28517692589892873,0.6243619566228735
57120,-1.48,1.84,9.87,0.45,0.03,0.19,-5.09,-74.74,-28.78,10.148541767170297,0,0.2717392926759375,0.6212468255464928
57127,-1.49,1.86,9.93,0.43,0.03,0.18,-5.06,-74.8,-28.3,10.211983157056224,0,0.36261228190883427,0.639937612004774
57134,-1.5,1.9,9.93,0.41,0.03,0.17,-5.35,-73.17,-25.39,10.220807208826512,0,0.37525179001156894,0.639937612004774
57141,-1.48,1.94,9.95,0.41,0.02,0.16,-5.52,-74.86,-28.78,10.244827963416466,0,0.4096589456105211,0.6461678741575342
57148,-1.51,1.95,9.95,0.39,0.02,0.16,-5.74,-75.56,-29.61,10.251102379744337,0,0.41864637429754337,0.6461678741575342
57155,-1.54,1.9,9.93,0.37,0.01,0.16,-4.87,-75.15,-29.57,10.226754128265725,0,0.3837701145177025,0.639937612004774
57162,-1.6,1.89,9.9,0.36,0.0,0.15,-4.94,-75.71,-29.42,10.205003674668616,0,0.35261492168389663,0.6305922187756337
57169,-1.65,1.91,9.83,0.36,-0.01,0.15,-4.79,-75.87,-29.58,10.148866931830373,0,0.27220505618942814,0.6087863012409724
57176,-1.62,1.89,9.78,0.35,-0.01,0.15,-4.98,-75.67,-25.24,10.091823422949888,0,0.19049634555708433,0.5932106458590714
57183,-1.7,1.85,9.84,0.35,-0.02,0.15,-5.42,-74.01,-29.68,10.155692984725365,0,0.281982645115918,0.6119014323173525
57190,-1.74,1.92,9.89,0.37,-0.03,0.17,-5.14,-75.86,-29.07,10.223800663158492,0,0.37953959240316715,0.6274770876992536
57197,-1.69,2.09,9.85,0.37,-0.03,0.22,-5.1,-76.18,-28.72,10.210127325356916,0,0.3599540019699413,0.6150165633937326
57204,-1.78,2.15,9.99,0.41,-0.03,0.22,-5.09,-76.32,-27.86,10.372608158028529,0,0.5926903746198533,0.6586283984630552
57211,-1.86,2.35,10.2,0.45,-0.03,0.26,-5.14,-76.85,-28.44,10.63118525847424,0,0.9630743480310209,0.7240461510670385
57218,-1.91,2.51,10.29,0.44,-0.04,0.27,-4.91,-76.86,-28.76,10.762541521406549,0,1.1512281115060095,0.75208233075446
57225,-1.96,2.84,10.48,0.44,-0.04,0.25,-5.01,-77.08,-27.7,11.03347633341369,0,1.5393131818143966,0.8112698212056836
57232,-1.99,2.94,10.54,0.4,-0.04,0.25,-5.67,-75.78,-25.48,11.12183887673257,0,1.665883051453856,0.8299606076639643
57239,-2.03,2.85,10.62,0.32,-0.05,0.23,-4.95,-77.35,-28.56,11.181583072177212,0,1.7514602060390734,0.8548816562750057
57246,-1.97,2.82,10.56,0.23,-0.06,0.21,-4.95,-77.14,-28.54,11.10616495465469,0,1.6434318385346316,0.836190869816725
57253,-1.78,2.89,10.42,0.23,-0.09,0.2,-5.1,-77.17,-28.68,10.958873117250697,0,1.4324520731389863,0.7925790347474024
57260,-1.7,2.91,10.37,0.19,-0.09,0.2,-5.42,-77.1,-29.19,10.903898385439952,0,1.3537066638580433,0.7770033793655013
57267,-1.61,2.87,10.3,0.15,-0.11,0.17,-5.63,-77.27,-29.26,10.81290895180386,0,1.2233740554775006,0.7551974618308406
57274,-1.57,2.87,10.25,0.1,-0.13,0.14,-4.88,-75.07,-24.85,10.7593819525101,0,1.1467023678105481,0.7396218064489396
57281,-1.46,2.74,10.17,0.1,-0.13,0.11,-6.02,-76.6,-28.72,10.63334848483769,0,0.9661729378694148,0.7147007578378982
