timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
64477,-0.9,-1.93,9.72,0.27,-0.1,0.16,3.89,10.54,-86.48,9.95054269876774,0,-0.011873144621254128,0.5745198594007908
64484,-0.86,-1.86,9.88,0.27,-0.1,0.16,3.95,10.55,-86.83,10.090272543395448,0,0.18827487687070238,0.6243619566228735
64491,-0.71,-1.71,10.18,0.29,-0.11,0.07,4.14,11.47,-82.45,10.347009229724309,0,0.5560226543768724,0.7178158889142783
64498,-0.65,-1.58,10.34,0.29,-0.12,-0.01,3.13,11.84,-85.76,10.480195608861504,0,0.7467978631020449,0.767657986136361
64505,-0.42,-1.25,10.56,0.27,-0.13,-0.06,3.81,10.38,-85.79,10.642015786494587,0,0.9785879182404588,0.836190869816725
64512,-0.3,-1.08,10.66,0.27,-0.13,-0.06,3.87,10.42,-85.97,10.718768585989716,0,1.0885280745746233,0.8673421805805266
64519,-0.13,-0.67,10.81,0.25,-0.13,-0.1,3.96,9.95,-86.16,10.831523438556555,0,1.2500373120249226,0.9140691467262293
64526,-0.05,-0.52,10.87,0.2,-0.14,-0.11,4.05,9.94,-85.76,10.882545658071,0,1.32312117120442,0.9327599331845099
64533,0.1,-0.32,10.91,0.15,-0.14,-0.12,4.09,9.4,-85.97,10.915150021873268,0,1.369823426720517,0.9452204574900309
64540,0.18,-0.34,10.86,0.15,-0.14,-0.12,3.83,9.94,-83.97,10.866811859970705,0,1.3005841923026078,0.9296448021081298
64547,0.28,-0.66,10.79,0.1,-0.14,-0.12,3.27,11.44,-82.94,10.813792119326132,0,1.2246390982656004,0.9078388845734685
64554,0.28,-0.85,10.66,0.04,-0.12,-0.13,3.79,9.7,-86.36,10.697499707875668,0,1.0580626869888694,0.8673421805805266
64561,0.24,-1.24,10.46,0.01,-0.11,-0.15,3.36,9.62,-86.55,10.535976461628984,0,0.8266979542263952,0.8050395590529235
64568,0.24,-1.42,10.41,0.01,-0.11,-0.15,3.29,9.5,-86.22,10.509143637804176,0,0.7882628109405307,0.7894639036710224
64575,0.29,-1.53,10.41,0.01,-0.11,-0.17,3.05,9.37,-86.83,10.525830133533413,0,0.8121644270536751,0.7894639036710224
64582,0.32,-1.48,10.42,0.03,-0.11,-0.19,3.38,9.57,-86.79,10.529444429788306,0,0.8173415189371598,0.7925790347474024
64589,0.52,-1.32,10.42,0.04,-0.12,-0.2,3.27,11.33,-81.92,10.516139976246036,0,0.7982843156559863,0.7925790347474024
64596,0.61,-1.26,10.41,0.04,-0.12,-0.2,2.76,10.63,-86.77,10.50370410855142,0,0.7804712684773762,0.7894639036710224
64603,0.79,-1.17,10.32,0.04,-0.12,-0.18,2.81,9.92,-86.9,10.41611251859349,0,0.6550057068708062,0.7614277239836008
64610,0.84,-1.13,10.25,0.04,-0.12,-0.14,3.17,9.98,-86.48,10.346255361240608,0,0.5549428185989124,0.7396218064489396
64617,0.85,-1.14,10.05,0.03,-0.11,-0.09,3.46,10.39,-86.07,10.150103447748698,0,0.27397623267112775,0.6773191849213364
64624,0.85,-1.18,9.92,0.03,-0.11,-0.09,3.62,9.72,-86.09,10.026031119042072,0,0.09625592403774602,0.6368224809283939
64631,0.79,-1.24,9.67,0.02,-0.1,-0.02,3.7,10.08,-86.06,9.78113490347618,0,-0.2545316485597604,0.5589442040188897
64638,0.78,-1.26,9.58,0.03,-0.09,0.05,3.7,10.07,-81.44,9.6939362490167,0,-0.37943437219282583,0.5309080243314681
64645,0.7,-1.37,9.5,0.05,-0.08,0.1,2.57,11.53,-85.09,9.623767453549572,0,-0.4799436486515382,0.5059869757204267
64652,0.67,-1.43,9.51,0.05,-0.08,0.1,3.1,9.88,-86.06,9.640223026465726,0,-0.4563728047100732,0.5091021067968069
64659,0.58,-1.57,9.57,0.06,-0.08,0.14,3.26,9.91,-86.66,9.715256043975373,0,-0.34889605168612403,0.527792893255088
64666,0.53,-1.6,9.62,0.07,-0.08,0.15,3.43,9.43,-86.42,9.76653981715121,0,-0.27543754492878714,0.5433685486369886
64673,0.49,-1.49,9.72,0.09,-0.09,0.16,3.64,9.27,-87.14,9.845740195637909,0,-0.1619914941029118,0.5745198594007908
64680,0.5,-1.35,9.71,0.09,-0.09,0.16,3.46,9.34,-86.33,9.81613977080604,0,-0.2043909291069726,0.5714047283244106
64687,0.54,-1.11,9.59,0.09,-0.1,0.17,3.58,9.25,-82.7,9.669115781704138,0,-0.41498703052684893,0.5340231554078483
64694,0.53,-1.06,9.54,0.09,-0.12,0.21,3.19,9.37,-86.55,9.61332928802504,0,-0.49489520165230816,0.5184475000259472
64701,0.4,-1.06,9.55,0.08,-0.14,0.22,3.42,9.6,-86.95,9.616969377095886,0,-0.48968116432531195,0.5215626311023278
64708,0.3,-1.04,9.59,0.08,-0.14,0.22,3.05,9.81,-87.49,9.650891150562211,0,-0.4410918607096623,0.5340231554078483
64715,0.15,-1.04,9.73,0.06,-0.15,0.22,3.3,9.91,-86.39,9.786572433697105,0,-0.24674296949538252,0.5776349904771708
64722,0.06,-1.09,9.8,0.04,-0.16,0.21,3.11,9.92,-87.07,9.860613571172944,0,-0.14068697827684948,0.5994409080118321
64729,-0.12,-1.19,9.91,0.0,-0.17,0.19,3.04,9.3,-86.63,9.981913644186667,0,0.03306237129991265,0.6337073498520138
64736,-0.19,-1.24,9.93,0.0,-0.17,0.19,2.94,10.16,-81.88,10.00892601631164,0,0.07175469827574757,0.639937612004774
64743,-0.32,-1.35,9.92,-0.02,-0.17,0.18,2.38,10.6,-85.88,10.016551302718916,0,0.08267710351989599,0.6368224809283939
64750,-0.41,-1.38,9.91,-0.02,-0.17,0.16,3.17,9.34,-85.97,10.01402017173922,0,0.07905152976310206,0.6337073498520138
64757,-0.53,-1.49,9.79,-0.02,-0.17,0.12,3.17,9.15,-85.74,9.916909800941015,0,-0.06004866485456744,0.5963257769354514
64764,-0.57,-1.59,9.73,-0.02,-0.17,0.12,2.86,9.4,-85.44,9.875520239460805,0,-0.11933477415180094,0.5776349904771708
64771,-0.52,-1.81,9.57,-0.01,-0.16,0.07,3.17,9.19,-86.01,9.753532693337322,0,-0.2940688552518398,0.527792893255088
64778,-0.49,-1.92,9.51,0.0,-0.17,0.01,3.08,9.44,-86.67,9.714247268831487,0,-0.350341013925343,0.5091021067968069
64785,-0.24,-1.98,9.37,0.05,-0.18,-0.04,2.81,8.97,-83.76,9.5799217115799,0,-0.5427479731640164,0.4654902717274843
64792,-0.05,-1.97,9.34,0.05,-0.18,-0.04,2.05,11.01,-83.51,9.54562727116453,0,-0.5918710822292128,0.45614487849834395
64799,0.3,-1.89,9.32,0.12,-0.2,-0.06,2.84,8.92,-87.58,9.51443639949314,0,-0.6365486618133829,0.4499146163455838
64806,0.47,-1.82,9.35,0.17,-0.21,-0.06,2.63,9.08,-87.09,9.537075023297238,0,-0.6041212603819768,0.45926000957472407
64813,0.79,-1.69,9.42,0.22,-0.22,-0.05,2.28,9.47,-87.4,9.602947464190356,0,-0.5097660512229668,0.48106592710938534
64820,0.91,-1.62,9.46,0.22,-0.22,-0.05,2.62,9.18,-87.28,9.64075204535414,0,-0.45561504187042956,0.4935264514149063
64827,1.08,-1.45,9.54,0.25,-0.22,-0.02,2.5,9.41,-87.52,9.709814622329306,0,-0.3566903047998056,0.5184475000259472
64834,1.12,-1.42,9.62,0.28,-0.21,0.02,2.13,10.61,-82.39,9.788523892804266,0,-0.24394771354729622,0.5433685486369886
64841,1.19,-1.36,9.75,0.29,-0.2,0.06,2.12,9.12,-86.93,9.916057684382436,0,-0.06126923046626391,0.583865252629931
64848,1.22,-1.37,9.8,0.29,-0.2,0.06,2.12,9.02,-87.47,9.970220659544102,0,0.016313424446213153,0.5994409080118321
64855,1.18,-1.35,9.98,0.29,-0.18,0.1,2.22,8.49,-86.48,10.139787966224937,0,0.25920041134806954,0.655513267386675
64862,1.2,-1.32,10.01,0.3,-0.16,0.14,2.37,8.4,-86.63,10.167718524821582,0,0.29920794200251394,0.6648586606158154
64869,1.15,-1.19,10.07,0.3,-0.14,0.18,1.99,8.55,-86.64,10.205072268239949,0,0.35271317462066887,0.6835494470740966
64876,1.17,-1.1,10.06,0.3,-0.14,0.18,2.12,8.27,-86.35,10.187369631067678,0,0.327356044834544,0.6804343159977164
64883,1.2,-0.93,10.0,0.3,-0.13,0.22,2.37,7.83,-82.65,10.114588474080396,0,0.2231048405788469,0.6617435295394353
64890,1.21,-0.84,9.97,0.3,-0.11,0.27,1.42,9.43,-86.0,10.078224049900856,0,0.17101670170185052,0.652398136310295
64897,1.18,-0.67,9.84,0.29,-0.09,0.32,2.46,7.42,-86.92,9.93312136239158,0,-0.036827341176216284,0.6119014323173525
64904,1.11,-0.62,9.82,0.29,-0.09,0.32,2.6,7.7,-87.14,9.901964451562124,0,-0.08145627549537908,0.6056711701645923
64911,0.88,-0.7,9.87,0.27,-0.06,0.35,2.47,3.9,-87.27,9.933846183628976,0,-0.03578911246432775,0.6212468255464928
64918,0.75,-0.71,9.83,0.25,-0.05,0.38,2.13,8.01,-88.02,9.884103398892588,0,-0.1070403184970442,0.6087863012409724
64925,0.52,-0.64,9.83,0.24,-0.05,0.38,2.28,7.92,-88.02,9.864527358165722,0,-0.13508089802082077,0.6087863012409724
64932,0.39,-0.63,9.85,0.24,-0.05,0.38,1.45,9.73,-84.16,9.877828708780084,0,-0.11602813935119886,0.6150165633937326
64939,0.21,-0.63,9.92,0.23,-0.05,0.39,2.59,8.16,-88.03,9.942202975196192,0,-0.02381890450585332,0.6368224809283939
64946,0.12,-0.61,9.93,0.2,-0.05,0.39,2.47,7.98,-87.33,9.9494421954198,0,-0.01344949767826951,0.639937612004774
64953,-0.02,-0.63,9.97,0.18,-0.06,0.37,2.53,8.16,-86.98,9.989904904452295,0,0.044508994858782645,0.652398136310295
64960,-0.05,-0.57,9.97,0.18,-0.06,0.37,2.28,7.82,-86.85,9.986405759831712,0,0.03949684534562733,0.652398136310295
64967,-0.19,-0.5,10.13,0.16,-0.06,0.34,2.44,7.38,-86.93,10.144111592446134,0,0.2653935423584773,0.7022402335323777
64974,-0.22,-0.55,10.22,0.12,-0.06,0.29,2.24,7.34,-86.57,10.23715292451959,0,0.39866527525916307,0.7302764132197992
64981,-0.32,-0.61,10.34,0.08,-0.07,0.25,2.05,8.07,-82.48,10.362919472812669,0,0.5788123718067867,0.767657986136361
64988,-0.27,-0.65,10.35,0.08,-0.07,0.25,1.86,8.54,-86.51,10.373904761467593,0,0.5945476200328126,0.7707731172127411
64995,-0.19,-0.67,10.28,0.04,-0.08,0.23,2.4,7.32,-86.63,10.303562490711649,0,0.4937898588217778,0.7489671996780799
65002,-0.15,-0.65,10.26,0.01,-0.09,0.2,2.09,7.31,-87.39,10.281663289565556,0,0.4624216010718102,0.7427369375253197
65009,-0.03,-0.68,10.28,-0.01,-0.1,0.17,2.16,7.29,-87.68,10.302509403053218,0,0.4922814236563767,0.7489671996780799
65016,0.08,-0.68,10.27,-0.01,-0.1,0.17,2.24,7.4,-87.77,10.292798453287618,0,0.47837152926286997,0.7458520686016997
65023,0.22,-0.68,10.21,-0.04,-0.12,0.15,1.86,3.99,-85.36,10.234984123094671,0,0.3955586997429379,0.7271612821434191
65030,0.28,-0.61,10.19,-0.05,-0.14,0.12,1.52,9.32,-84.83,10.2120810807592,0,0.3627525471145959,0.7209310199906583
65037,0.31,-0.6,10.2,-0.06,-0.14,0.12,2.5,7.79,-88.16,10.222333393115292,0,0.3774378853775609,0.7240461510670385
65044,0.33,-0.64,10.16,-0.06,-0.14,0.12,2.19,8.17,-87.52,10.185484770004813,0,0.3246561834446958,0.711585626761518
65051,0.36,-0.72,10.04,-0.09,-0.15,0.11,2.41,7.82,-87.78,10.07221921921877,0,0.16241542554917304,0.6742040538449557
65058,0.33,-0.73,9.96,-0.1,-0.14,0.1,2.22,7.73,-87.62,9.992166932152406,0,0.04774910701909749,0.6492830052339149
65065,0.28,-0.79,9.88,-0.09,-0.14,0.08,2.51,7.78,-87.04,9.915487885121944,0,-0.062085406816697435,0.6243619566228735
65072,0.25,-0.79,9.86,-0.09,-0.14,0.08,2.53,7.76,-87.18,9.894756186991168,0,-0.09178134166940423,0.6181316944701127
65079,0.17,-0.85,9.88,-0.09,-0.14,0.05,1.84,9.18,-82.56,9.917953417918438,0,-0.05855379542432391,0.6243619566228735
65086,0.15,-0.85,9.86,-0.08,-0.14,0.03,1.87,7.76,-87.3,9.897706805114,0,-0.08755489755478808,0.6181316944701127
65093,0.16,-0.76,9.86,-0.09,-0.14,0.01,2.18,7.79,-86.83,9.890540935661708,0,-0.09781923726666009,0.6181316944701127
65100,0.15,-0.72,9.88,-0.09,-0.14,0.01,2.28,7.86,-86.63,9.90733566606078,0,-0.0737625865932043,0.6243619566228735
65107,0.18,-0.65,9.9,-0.09,-0.15,-0.01,2.12,8.55,-87.21,9.922948150625398,0,-0.05139937632479138,0.6305922187756337
65114,-0.13,-0.26,9.75,-0.09,-0.16,-0.04,1.77,8.46,-86.89,9.754332370798116,0,-0.292923403025538,0.583865252629931
65121,0.35,-0.81,9.79,-0.11,-0.2,-0.06,1.89,7.92,-87.31,9.829684633801838,0,-0.1849893650587782,0.5963257769354514
65128,0.36,-0.83,10.05,-0.11,-0.2,-0.06,1.75,8.02,-83.65,10.090639226530696,0,0.18880011114853193,0.6773191849213364
65135,0.39,-0.58,10.08,-0.09,-0.2,-0.12,0.32,9.38,-87.59,10.104202096157817,0,0.20822746776553963,0.6866645781504767
65142,0.45,-0.57,10.03,-0.09,-0.19,-0.17,1.48,8.3,-87.71,10.05625675885416,0,0.13955091246943113,0.6710889227685756
65149,0.59,-0.87,9.96,-0.11,-0.19,-0.19,1.32,8.73,-87.36,10.015318267533988,0,0.0809109128156064,0.6492830052339149
65156,0.65,-1.03,9.88,-0.11,-0.19,-0.19,1.49,8.21,-87.47,9.95478779281608,0,-0.0057925025287461065,0.6243619566228735
65163,0.68,-1.21,9.78,-0.13,-0.19,-0.18,0.98,8.49,-87.61,9.87800080988051,0,-0.11578162297641562,0.5932106458590714
65170,0.67,-1.23,9.8,-0.12,-0.19,-0.16,0.95,8.13,-86.83,9.899585849923218,0,-0.0848633673247087,0.5994409080118321
65177,0.59,-1.19,9.86,-0.1,-0.18,-0.14,0.38,10.48,-82.43,9.949060257129815,0,-0.013996583329700954,0.6181316944701127
65184,0.59,-1.1,9.9,-0.1,-0.18,-0.14,0.96,8.36,-86.99,9.97838163230892,0,0.028003142964687717,0.6305922187756337
65191,0.62,-0.93,9.96,-0.09,-0.18,-0.12,1.51,8.67,-86.36,10.02251964328332,0,0.09122611149123133,0.6492830052339149
65198,0.69,-0.79,9.99,-0.09,-0.19,-0.1,0.96,8.65,-85.87,10.044914136019282,0,0.12330382134169864,0.6586283984630552
65205,0.86,-0.69,10.03,-0.09,-0.2,-0.1,1.3,7.89,-85.97,10.090421200326574,0,0.18848781198649786,0.6710889227685756
65212,0.94,-0.65,10.09,-0.09,-0.2,-0.1,1.58,8.02,-86.04,10.154516236630872,0,0.2802970796339369,0.6897797092268568
65219,1.2,-0.62,10.05,-0.1,-0.21,-0.11,1.04,7.99,-86.55,10.140359954163364,0,0.2600197227449901,0.6773191849213364
65226,1.26,-0.64,10.01,-0.13,-0.22,-0.12,1.05,9.3,-82.23,10.109268024936323,0,0.21548386760437693,0.6648586606158154
65233,1.39,-0.67,9.93,-0.14,-0.22,-0.1,0.09,9.5,-87.18,10.049174095416996,0,0.12940575645341582,0.639937612004774
65240,1.39,-0.66,9.88,-0.14,-0.22,-0.1,0.88,8.36,-87.65,9.999104959945166,0,0.05768708798141042,0.6243619566228735
65247,1.32,-0.62,9.83,-0.15,-0.22,-0.07,0.38,8.13,-86.73,9.937590251162502,0,-0.03042613713744472,0.6087863012409724
65254,1.29,-0.64,9.85,-0.14,-0.21,-0.03,0.56,8.7,-87.04,9.954707429151297,0,-0.005907614862472982,0.6150165633937326
65261,1.11,-0.73,9.88,-0.15,-0.2,-0.01,0.58,9.4,-87.14,9.968921706985164,0,0.01445281417089101,0.6243619566228735
65268,1.02,-0.73,9.88,-0.15,-0.2,-0.01,-0.12,9.3,-84.35,9.95930218439023,0,0.0006738793971291279,0.6243619566228735
65275,0.89,-0.75,9.87,-0.16,-0.19,-0.02,-0.6,10.7,-84.19,9.938385180702143,0,-0.02928748579915316,0.6212468255464928
65282,0.88,-0.79,9.83,-0.18,-0.19,-0.03,0.5,9.4,-87.11,9.900878748878808,0,-0.08301142818715461,0.6087863012409724
65289,1.02,-0.9,9.77,-0.2,-0.19,-0.05,0.23,9.44,-86.76,9.86424350875423,0,-0.13548748187027052,0.5900955147826912
65296,1.12,-0.94,9.75,-0.2,-0.19,-0.05,0.1,9.19,-86.48,9.859031392586193,0,-0.14295327947133654,0.583865252629931
65303,1.36,-1.0,9.73,-0.21,-0.19,-0.06,-0.44,9.53,-87.02,9.875348095130622,0,-0.11958135244857705,0.5776349904771708
65310,1.45,-1.0,9.73,-0.21,-0.19,-0.06,-0.67,9.53,-86.22,9.888144416421111,0,-0.10125199413940085,0.5776349904771708
65317,1.64,-1.04,9.77,-0.2,-0.19,-0.03,0.0,9.87,-86.32,9.96112945403281,0,0.0032912472519987484,0.5900955147826912
65324,1.74,-1.03,9.8,-0.2,-0.19,-0.03,-0.32,11.49,-81.19,10.006422937293827,0,0.06816930594679865,0.5994409080118321
65331,1.84,-0.96,9.84,-0.2,-0.18,0.02,-0.69,9.65,-85.87,10.05648049766915,0,0.1398713943340665,0.6119014323173525
65338,1.81,-0.9,9.87,-0.21,-0.17,0.06,-0.57,9.79,-86.33,10.0748697262049,0,0.16621199263645525,0.6212468255464928
65345,1.78,-0.79,9.94,-0.21,-0.15,0.1,-0.63,10.16,-86.54,10.128973294465732,0,0.24370955353271276,0.6430527430811541
65352,1.73,-0.73,9.98,-0.21,-0.15,0.1,-0.2,9.79,-86.14,10.155107089538742,0,0.281143413077003,0.655513267386675
65359,1.62,-0.58,10.02,-0.22,-0.13,0.14,-0.8,9.81,-86.69,10.166671038250426,0,0.29770752979412024,0.6679737916921955
65366,1.49,-0.5,10.03,-0.23,-0.11,0.17,-1.17,10.1,-83.28,10.152388881440665,0,0.2772498714053358,0.6710889227685756
65373,1.38,-0.47,9.99,-0.26,-0.1,0.19,-1.65,11.93,-86.42,10.095811012494242,0,0.1962081400556095,0.6586283984630552
65380,1.31,-0.5,9.96,-0.26,-0.1,0.19,-0.86,10.74,-87.27,10.058215547501456,0,0.14235666719793555,0.6492830052339149
65387,1.09,-0.59,9.86,-0.3,-0.09,0.17,-0.44,10.83,-86.9,9.937595282562071,0,-0.030418930196996534,0.6181316944701127
65394,0.95,-0.64,9.81,-0.34,-0.08,0.14,-0.72,10.79,-86.57,9.87664922936924,0,-0.11771761715101961,0.6025560390882122
65401,0.71,-0.87,9.71,-0.38,-0.09,0.1,-0.23,10.7,-85.84,9.774717387218928,0,-0.26372405255336584,0.5714047283244106
65408,0.65,-0.98,9.63,-0.38,-0.09,0.1,-0.25,10.83,-86.01,9.70153596086723,0,-0.3685485997592764,0.5464836797133692
65415,0.61,-1.17,9.44,-0.41,-0.11,0.06,-0.2,11.03,-85.33,9.531767936747096,0,-0.6117230928732923,0.4872961892621456
65422,0.61,-1.3,9.34,-0.43,-0.14,0.05,-0.53,13.11,-81.51,9.449746028333248,0,-0.7292106828134783,0.45614487849834395
65429,0.63,-1.53,9.21,-0.43,-0.18,0.05,-0.26,11.3,-85.65,9.35745157615042,0,-0.8614125903465092,0.41564817450540203
65436,0.61,-1.64,9.17,-0.43,-0.18,0.05,-0.39,11.11,-86.33,9.33544856983316,0,-0.8929295378748483,0.40318765019988106
65443,0.51,-1.84,9.21,-0.43,-0.21,0.04,-0.53,11.72,-85.98,9.40583861226632,0,-0.7921033488579733,0.41564817450540203
65450,0.52,-1.92,9.25,-0.44,-0.25,0.03,-0.73,11.74,-85.68,9.461463945922956,0,-0.7124260221861466,0.4281086988109225
65457,0.56,-1.94,9.43,-0.45,-0.28,0.01,-0.58,11.6,-86.33,9.643759640306264,0,-0.45130698455654267,0.48418105818576546
65464,0.65,-1.96,9.52,-0.45,-0.28,0.01,-1.2,11.9,-86.12,9.741380805614776,0,-0.31147513156696827,0.512217237873187
65471,0.79,-1.93,9.71,-0.45,-0.32,0.01,-1.07,12.53,-89.07,9.93141983806948,0,-0.03926459234110503,0.5714047283244106
65478,0.89,-1.88,9.77,-0.46,-0.34,0.0,-1.72,12.31,-86.73,9.988963910236135,0,0.043161121531494546,0.5900955147826912
65485,1.1,-1.83,9.83,-0.47,-0.35,0.01,-1.75,12.34,-86.77,10.059214681077243,0,0.1437878189245604,0.6087863012409724
65492,1.21,-1.84,9.85,-0.47,-0.35,0.01,-1.83,12.72,-86.33,10.0931759124668,0,0.19243364178481318,0.6150165633937326
65499,1.4,-1.93,9.77,-0.48,-0.35,0.02,-1.94,13.3,-85.37,10.05672909051447,0,0.1402274769324559,0.5900955147826912
65506,1.5,-1.97,9.73,-0.49,-0.35,0.02,-2.18,13.14,-85.78,10.040109561155198,0,0.11642178296458304,0.5776349904771708
65513,1.59,-2.03,9.61,-0.5,-0.34,0.02,-2.06,13.43,-82.59,9.949929647992493,0,-0.012751274129425031,0.5402534175606084
65520,1.61,-2.02,9.55,-0.5,-0.34,0.02,-3.19,14.92,-80.66,9.89317946870469,0,-0.09403982156916947,0.5215626311023278
65527,1.63,-2.08,9.49,-0.49,-0.34,0.02,-1.99,13.45,-84.51,9.851060856577831,0,-0.15437021775359383,0.5028718446440467
65534,1.61,-2.13,9.48,-0.49,-0.33,0.03,-2.32,13.58,-84.55,9.848827341364048,0,-0.15756948883417032,0.49975671356766654
65541,1.62,-2.19,9.5,-0.49,-0.33,0.03,-2.29,13.84,-85.02,9.882838661032569,0,-0.10885191988444477,0.5059869757204267
65548,1.68,-2.19,9.5,-0.49,-0.33,0.03,-2.65,13.84,-84.3,9.892850954098115,0,-0.09451038352185868,0.5059869757204267
65555,1.77,-2.1,9.56,-0.48,-0.33,0.04,-2.92,13.86,-84.24,9.946682864151244,0,-0.01740194388268623,0.5246777621787079
65562,1.79,-2.06,9.62,-0.47,-0.33,0.05,-2.79,13.81,-84.13,9.99960499219844,0,0.05840333057397678,0.5433685486369886
65569,1.84,-2.01,9.67,-0.47,-0.32,0.07,-3.45,16.11,-80.49,10.046621322613886,0,0.1257491831048784,0.5589442040188897
65576,1.85,-2.02,9.7,-0.47,-0.32,0.07,-3.65,14.66,-84.65,10.079330334898248,0,0.17260133635183783,0.56828959724803
65583,1.79,-2.06,9.78,-0.47,-0.31,0.08,-3.43,14.05,-85.18,10.153624968453384,0,0.27902043352573913,0.5932106458590714
65590,1.75,-2.07,9.8,-0.48,-0.29,0.09,-3.46,15.02,-85.41,10.167959480643106,0,0.2995530853831088,0.5994409080118321
65597,1.67,-2.08,9.8,-0.49,-0.28,0.09,-3.6,15.49,-84.7,10.156539765097168,0,0.28319556721216954,0.5994409080118321
65604,1.61,-2.08,9.83,-0.49,-0.28,0.09,-3.74,15.61,-84.86,10.175824290935845,0,0.31081858291296993,0.6087863012409724
65611,1.62,-2.04,9.79,-0.49,-0.27,0.09,-3.73,15.52,-80.96,10.13065150915774,0,0.2461134161516051,0.5963257769354514
65618,1.66,-2.01,9.77,-0.5,-0.27,0.1,-4.49,17.63,-83.47,10.11180498229668,0,0.21911778702680132,0.5900955147826912
65625,1.71,-2.0,9.67,-0.51,-0.26,0.1,-3.2,15.78,-84.26,10.021626614477311,0,0.08994694347144021,0.5589442040188897
65632,1.72,-1.97,9.64,-0.51,-0.26,0.1,-3.64,15.65,-84.19,9.988438316373584,0,0.04240826467419024,0.5495988107897494
65639,1.72,-1.99,9.63,-0.52,-0.25,0.09,-3.45,16.3,-83.57,9.982755130724184,0,0.03426771054611973,0.5464836797133692
65646,1.7,-2.03,9.63,-0.53,-0.25,0.09,-3.73,16.08,-84.13,9.987382039353458,0,0.04089526109010311,0.5464836797133692
65653,1.66,-2.1,9.67,-0.54,-0.23,0.08,-3.32,16.56,-83.5,10.033668322203996,0,0.10719539875528969,0.5589442040188897
65660,1.64,-2.15,9.66,-0.54,-0.23,0.08,-3.93,16.25,-82.3,10.031335903058974,0,0.10385445839705858,0.5558290729425095
65667,1.68,-2.18,9.54,-0.56,-0.22,0.06,-4.55,18.55,-79.85,9.929068435659008,0,-0.04263272419182971,0.5184475000259472
65674,1.71,-2.24,9.47,-0.57,-0.2,0.05,-3.74,17.0,-83.15,9.88041497104246,0,-0.11232359594278755,0.4966415824912864
65681,1.7,-2.4,9.44,-0.57,-0.19,0.04,-3.83,17.3,-83.38,9.887547724284316,0,-0.102106691651859,0.4872961892621456
65688,1.72,-2.43,9.42,-0.57,-0.19,0.04,-4.38,16.88,-83.37,9.879256044864915,0,-0.1139836334394941,0.48106592710938534
65695,1.76,-2.47,9.37,-0.59,-0.18,0.02,-4.36,16.98,-83.63,9.848624269409408,0,-0.15786036763712094,0.4654902717274843
65702,1.85,-2.51,9.32,-0.6,-0.18,0.01,-3.98,17.48,-83.72,9.827766785999758,0,-0.18773647641592384,0.4499146163455838
65709,1.84,-2.62,9.23,-0.6,-0.17,0.02,-4.46,19.1,-78.65,9.769488215868831,0,-0.27121427987418495,0.42187843665816227
65716,1.79,-2.66,9.17,-0.61,-0.17,0.02,-4.53,19.16,-83.31,9.714350209869933,0,-0.35019356192444745,0.40318765019988106
65723,1.75,-2.81,9.01,-0.61,-0.17,0.03,-3.84,18.23,-83.5,9.59889056089296,0,-0.5155771302413503,0.3533455529777983
65730,1.72,-2.88,8.98,-0.61,-0.18,0.03,-4.03,18.55,-83.43,9.586094095094206,0,-0.5339066955431228,0.344000159748658
65737,1.71,-2.97,8.92,-0.61,-0.19,0.01,-4.95,18.77,-82.89,9.55569986971127,0,-0.5774431647303836,0.32530937329037685
65744,1.72,-3.0,8.92,-0.6,-0.19,0.01,-4.31,18.56,-82.83,9.566859463794794,0,-0.5614582426657988,0.32530937329037685
65751,1.74,-3.03,8.9,-0.6,-0.21,-0.01,-4.27,19.07,-82.46,9.561302212564982,0,-0.5694184092396903,0.3190791111376166
65758,1.73,-3.04,8.89,-0.59,-0.23,-0.01,-4.52,18.77,-78.95,9.55335543147014,0,-0.5808013211551811,0.3159639800612365
65765,1.76,-2.99,8.87,-0.59,-0.24,0.02,-5.69,20.36,-78.56,9.52442124225929,0,-0.6222464450616382,0.30973371790847576
65772,1.76,-2.99,8.85,-0.58,-0.24,0.02,-5.09,19.22,-81.12,9.505798230553811,0,-0.6489219126899335,0.3035034557557155
65779,1.72,-2.99,8.88,-0.57,-0.25,0.07,-4.9,19.25,-81.09,9.526431650938353,0,-0.6193667501719982,0.31284884898485643
65786,1.65,-3.0,8.9,-0.56,-0.26,0.13,-4.69,19.67,-81.67,9.53585339652409,0,-0.6058711097595286,0.3190791111376166
65793,1.63,-2.98,9.01,-0.56,-0.26,0.16,-4.93,19.94,-81.31,9.628987485712088,0,-0.47246651223708375,0.3533455529777983
65800,1.65,-2.94,9.04,-0.56,-0.26,0.16,-5.14,20.1,-81.61,9.648196722704196,0,-0.44495133973700607,0.36269094620693865
65807,1.8,-2.79,9.09,-0.57,-0.27,0.14,-5.03,20.01,-77.23,9.677406677411051,0,-0.40311121132332667,0.3782666015888397
65814,1.88,-2.73,9.12,-0.58,-0.29,0.09,-5.64,20.39,-81.15,9.703695172458788,0,-0.36545576065117813,0.38761199481798003
65821,2.01,-2.71,9.2,-0.58,-0.3,0.05,-5.39,20.96,-81.41,9.799193844393526,0,-0.2286641518594161,0.4125330434290214
