timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
65114,-2.05,-10.11,-0.88,0.24,-0.14,1.48,7.31,37.01,-18.58,10.353212061964152,0,0.5649075465325812,-2.727519081562191
65121,-1.96,-10.51,-1.0,0.25,-0.2,1.48,7.47,36.8,-18.37,10.737862915869249,0,1.1158786549555402,-2.7649006544787524
65128,-2.14,-10.86,-0.89,0.41,-0.21,1.42,7.86,38.73,-17.8,11.104562125541015,0,1.6411359576743454,-2.730634212638571
65135,-2.38,-10.75,-0.71,0.41,-0.21,1.42,8.9,37.09,-20.29,11.033177239580628,0,1.5388847619654562,-2.674561853263728
65142,-3.18,-10.1,-0.26,0.62,-0.2,1.3,9.3,37.53,-20.24,10.59197809665409,0,0.9069142922639385,-2.5343809548266196
65149,-3.46,-9.69,-0.13,0.75,-0.2,1.2,9.22,37.27,-20.52,10.290024295403777,0,0.47439784552167225,-2.493884250833678
65156,-3.81,-9.23,0.14,0.79,-0.23,1.19,9.95,37.39,-20.86,9.986420780239534,0,0.03951836046944121,-2.409775711771413
65163,-3.92,-9.13,0.28,0.79,-0.23,1.19,10.01,37.37,-20.23,9.93990442609988,0,-0.027111329650638318,-2.3661638767020907
65170,-4.01,-8.96,0.52,0.77,-0.26,1.22,10.7,37.11,-20.59,9.830162765692132,0,-0.1843044923881656,-2.2914007308689666
65177,-4.1,-8.84,0.57,0.73,-0.29,1.22,10.07,38.53,-15.95,9.761173085239294,0,-0.2831248130060523,-2.2758250754870657
65184,-4.14,-8.88,0.67,0.68,-0.3,1.16,11.34,36.92,-21.19,9.82053460866566,0,-0.19809579505937697,-2.244673764723264
65191,-4.11,-9.01,0.73,0.68,-0.3,1.16,11.55,37.01,-20.84,9.930010070488349,0,-0.04128393325484329,-2.225982978264983
65198,-4.0,-9.23,0.67,0.63,-0.31,1.05,11.71,36.7,-21.28,10.08175579946271,0,0.17607555429768446,-2.244673764723264
65205,-3.98,-9.29,0.55,0.56,-0.32,0.93,12.07,36.57,-21.86,10.121610543782053,0,0.23316320256522063,-2.282055337639826
65212,-3.72,-9.74,0.22,0.47,-0.33,0.83,12.12,36.52,-22.19,10.428537769025915,0,0.6728035459596422,-2.3848546631603718
65219,-3.52,-10.07,0.09,0.47,-0.33,0.83,12.5,36.57,-21.94,10.667867640723708,0,1.0156179277537656,-2.425351367153314
65226,-3.2,-10.64,0.06,0.44,-0.36,0.78,12.96,37.58,-18.39,11.11094955438103,0,1.6502852646685364,-2.4346967603824545
65233,-3.02,-10.77,0.03,0.48,-0.39,0.76,12.03,37.36,-23.65,11.18544590081236,0,1.7569932939112258,-2.444042153611595
65240,-2.74,-11.01,0.11,0.56,-0.42,0.75,12.98,36.29,-23.95,11.346356243305602,0,1.9874801077585011,-2.4191211050005537
65247,-2.68,-10.91,0.13,0.56,-0.42,0.75,13.08,36.12,-24.93,11.235096795310668,0,1.8281128770297743,-2.4128908428477933
65254,-2.65,-10.56,0.23,0.65,-0.45,0.74,13.48,36.82,-24.35,10.889857666654786,0,1.3335948395540558,-2.3817395320839916
65261,-2.7,-10.33,0.36,0.76,-0.47,0.77,13.71,36.83,-25.71,10.68309412108683,0,1.0374282283884277,-2.3412428280910493
65268,-2.68,-9.98,0.72,0.85,-0.47,0.8,14.44,36.39,-22.9,10.35862925294655,0,0.5726670918184129,-2.229098109341363
65275,-2.71,-9.83,0.89,0.85,-0.47,0.8,13.97,38.35,-21.65,10.235482401919317,0,0.3962724307369846,-2.1761408810429
65282,-2.6,-9.61,1.18,0.88,-0.47,0.78,14.59,36.35,-25.42,10.025193264970008,0,0.09505578790885182,-2.0858020798278756
65289,-2.37,-9.72,1.3,0.85,-0.47,0.77,14.75,36.51,-25.81,10.088870105219913,0,0.1862660345446689,-2.0484205069113135
65296,-1.88,-10.0,1.48,0.8,-0.49,0.8,14.91,36.35,-25.93,10.28225656166972,0,0.4632713997541992,-1.9923481475364702
65303,-1.61,-10.15,1.51,0.8,-0.49,0.8,15.26,36.09,-25.64,10.387237361300649,0,0.6136451398578724,-1.9830027543073299
65310,-1.33,-10.22,1.56,0.78,-0.49,0.89,15.52,36.03,-26.81,10.423574243031997,0,0.6656938271307578,-1.9674270989254288
65317,-1.37,-10.14,1.57,0.8,-0.48,1.0,16.21,36.06,-26.67,10.35187905648052,0,0.562998159093572,-1.9643119678490486
65324,-1.84,-9.85,1.65,0.84,-0.43,1.11,15.95,37.61,-22.6,10.15532372699167,0,0.28145372300184457,-1.9393909192380072
65331,-2.26,-9.57,1.74,0.84,-0.43,1.11,15.8,36.1,-28.44,9.985995193269424,0,0.03890875276346276,-1.9113547395505857
65338,-3.33,-9.03,1.97,0.88,-0.38,1.18,17.32,35.65,-28.33,9.823985952758688,0,-0.1931521146770794,-1.839706724793842
65345,-3.91,-8.8,2.12,0.87,-0.35,1.18,17.44,35.47,-28.28,9.86014705772688,0,-0.14135520877175792,-1.7929797586481393
65352,-4.85,-8.6,2.36,0.82,-0.33,1.11,17.47,35.15,-29.77,10.151458023358025,0,0.275916517002584,-1.7182166128150154
65359,-5.23,-8.46,2.4,0.82,-0.33,1.11,17.83,35.4,-30.49,10.231544360457027,0,0.39063160855378865,-1.7057560885094945
65366,-5.71,-8.25,2.47,0.76,-0.35,1.01,18.15,35.33,-26.72,10.332836009537749,0,0.535721036021338,-1.683950170974833
65373,-5.76,-8.22,2.52,0.73,-0.39,0.9,17.73,36.76,-31.32,10.348739053623875,0,0.5585004416523838,-1.6683745155929326
65380,-5.59,-7.97,2.49,0.72,-0.45,0.76,18.77,35.75,-31.79,10.048338171060925,0,0.12820838443578886,-1.677719908822073
65387,-5.41,-7.86,2.46,0.72,-0.45,0.76,18.71,35.31,-31.82,9.853897705984163,0,-0.15030673512781104,-1.6870653020512134
65394,-4.76,-7.7,2.48,0.71,-0.51,0.61,18.72,35.05,-31.92,9.386053483759827,0,-0.8204434242090156,-1.680835039898453
65401,-4.36,-7.76,2.52,0.69,-0.55,0.5,18.8,34.8,-32.02,9.2508161802081,0,-1.0141563622710525,-1.6683745155929326
65408,-3.58,-8.01,2.48,0.64,-0.56,0.46,18.8,34.98,-31.96,9.117395461424277,0,-1.2052672374156268,-1.680835039898453
65415,-3.3,-8.18,2.45,0.64,-0.56,0.46,18.9,34.67,-31.99,9.154501624883792,0,-1.152116636544591,-1.6901804331275936
65422,-3.07,-8.45,2.51,0.62,-0.55,0.5,18.53,36.13,-27.64,9.334211268232576,0,-0.8947018397621479,-1.6714896466693128
65429,-3.22,-8.49,2.64,0.68,-0.53,0.57,18.75,34.23,-32.62,9.456114424011588,0,-0.7200886387827722,-1.6309929426763703
65436,-3.75,-8.06,2.95,0.76,-0.5,0.61,19.16,34.6,-32.26,9.366354680450662,0,-0.848659847970119,-1.5344238793085851
65443,-4.01,-7.8,3.16,0.76,-0.5,0.61,19.95,34.14,-33.44,9.322322671952522,0,-0.9117309793143257,-1.4690061267046015
65450,-4.34,-7.41,3.47,0.83,-0.5,0.66,19.76,34.04,-33.6,9.261997624702785,0,-0.9981401418351389,-1.372437063336816
65457,-4.47,-7.23,3.51,0.84,-0.51,0.7,20.04,34.07,-34.46,9.196406907047992,0,-1.0920918126598054,-1.3599765390312957
65464,-4.65,-6.98,3.42,0.82,-0.53,0.74,19.86,33.82,-27.84,9.057554857686483,0,-1.290982486544505,-1.388012718718717
65471,-4.75,-6.89,3.37,0.82,-0.53,0.74,19.75,33.69,-35.43,9.021723782071804,0,-1.342306660784548,-1.4035883741006179
65478,-5.11,-6.71,3.38,0.81,-0.53,0.72,20.42,33.78,-36.23,9.086286370129438,0,-1.249827675378355,-1.4004732430242377
65485,-5.27,-6.53,3.46,0.82,-0.52,0.63,20.56,33.72,-37.07,9.076640347617614,0,-1.263644568441911,-1.3755521944131963
65492,-5.53,-6.07,3.51,0.83,-0.49,0.49,20.83,33.56,-36.71,8.930055990865903,0,-1.4736109436546994,-1.3599765390312957
65499,-5.52,-5.96,3.54,0.83,-0.49,0.49,20.71,33.72,-36.55,8.861354298300006,0,-1.572018752500757,-1.350631145802155
65506,-5.23,-6.06,3.77,0.82,-0.45,0.33,21.19,33.7,-36.86,8.848129745884156,0,-1.5909615059848183,-1.2789831310454112
65513,-4.87,-6.2,3.99,0.81,-0.41,0.16,21.03,33.82,-34.61,8.836119057595365,0,-1.6081655292495913,-1.2104502473650474
65520,-3.93,-6.34,4.4,0.81,-0.36,-0.04,20.29,34.65,-32.94,8.660282905309733,0,-1.8600319653749238,-1.0827298732334603
65527,-3.56,-6.29,4.54,0.81,-0.36,-0.04,21.15,33.27,-37.68,8.535180138696546,0,-2.0392282658325143,-1.0391180381641378
65534,-3.12,-6.04,4.45,0.8,-0.3,-0.23,21.53,33.29,-38.04,8.125176921150702,0,-2.626513917053111,-1.0671542178515594
65541,-3.09,-5.95,4.28,0.72,-0.23,-0.32,21.31,33.41,-37.68,7.954181290365464,0,-2.871446825098781,-1.1201114461500223
65548,-3.31,-5.84,3.99,0.65,-0.16,-0.24,21.21,33.43,-38.13,7.809084453378642,0,-3.0792824877306892,-1.2104502473650474
65555,-3.59,-5.86,3.93,0.65,-0.16,-0.24,20.84,33.35,-38.66,7.916602806759981,0,-2.9252739739397806,-1.2291410338233284
65562,-4.26,-6.02,3.91,0.59,-0.1,-0.09,20.83,33.21,-38.98,8.347221094472099,0,-2.3084594449215246,-1.2353712959760887
65569,-4.61,-6.06,3.95,0.55,-0.05,-0.03,20.33,34.71,-34.93,8.57777360391378,0,-1.9782176935068276,-1.222910771670568
65576,-5.08,-6.1,4.05,0.5,-0.01,-0.12,20.65,33.4,-39.7,8.911728227453976,0,-1.4998634997571083,-1.1917594609067663
65583,-5.19,-6.05,4.09,0.5,-0.01,-0.12,20.83,33.25,-41.0,8.959168488202463,0,-1.4319104124752133,-1.1792989366012456
65590,-5.18,-5.98,4.28,0.44,0.01,-0.3,20.17,33.86,-40.72,8.995065313826242,0,-1.3804920583964295,-1.1201114461500223
65597,-5.17,-6.05,4.4,0.36,0.01,-0.47,20.56,33.75,-40.59,9.093481181593768,0,-1.2395218793372145,-1.0827298732334603
65604,-5.0,-6.28,4.51,0.27,0.02,-0.59,20.13,33.98,-39.77,9.207524097171834,0,-1.0761676297211824,-1.0484634313932786
65611,-4.88,-6.36,4.49,0.27,0.02,-0.59,20.21,34.08,-35.85,9.188258812201582,0,-1.103763084940848,-1.0546936935460387
65618,-4.66,-6.32,4.5,0.23,0.04,-0.67,19.25,36.04,-39.36,9.050303862302084,0,-1.301368760027465,-1.0515785624696585
65625,-4.53,-6.3,4.48,0.21,0.08,-0.76,20.14,33.97,-40.57,8.959983258912931,0,-1.430743340786955,-1.0578088246224189
65632,-4.04,-6.23,4.36,0.17,0.11,-0.87,20.46,34.36,-40.87,8.610696835912876,0,-1.931058693485776,-1.095190397538981
65639,-3.72,-6.25,4.26,0.17,0.11,-0.87,19.66,34.14,-40.22,8.429027227385138,0,-2.191280930252183,-1.126341708302783
65646,-3.06,-6.22,4.15,0.14,0.16,-0.96,19.45,34.29,-40.18,8.079263580302353,0,-2.6922798552846103,-1.1606081501429646
65653,-2.75,-6.14,4.14,0.14,0.2,-1.01,19.47,34.45,-40.46,7.899474666077485,0,-2.94980819909813,-1.163723281219345
65660,-2.28,-5.9,4.29,0.14,0.25,-1.03,18.74,34.58,-40.19,7.642807075937479,0,-3.3174570037218163,-1.1169963150736422
65667,-2.04,-5.79,4.39,0.14,0.25,-1.03,18.08,36.82,-37.14,7.54703915452941,0,-3.4546342835169233,-1.0858450043098407
65674,-1.7,-5.82,4.67,0.11,0.3,-1.0,18.15,34.87,-41.2,7.653188877846934,0,-3.3025861855566983,-0.9986213341711957
65681,-1.58,-5.81,4.73,0.03,0.35,-0.92,18.21,34.95,-41.07,7.656722536438159,0,-3.297524598480966,-0.9799305477129145
65688,-1.58,-5.83,4.82,-0.06,0.39,-0.81,17.87,34.54,-40.54,7.727722821116193,0,-3.195824302874567,-0.9518943680254931
65695,-1.7,-5.85,4.88,-0.06,0.39,-0.81,17.44,35.12,-40.76,7.805568525097963,0,-3.084318678037494,-0.9332035815672122
65702,-2.1,-6.09,4.9,-0.16,0.43,-0.68,17.2,35.59,-41.13,8.093707432320494,0,-2.671590585845744,-0.9269733194144517
65709,-2.37,-6.26,4.87,-0.28,0.46,-0.57,17.49,36.48,-35.53,8.277765398946746,0,-2.4079472821676435,-0.9363187126435922
65716,-3.04,-6.7,4.71,-0.39,0.49,-0.48,16.68,37.15,-40.6,8.735885759326298,0,-1.7517389826490286,-0.986160809865675
65723,-3.38,-6.99,4.64,-0.39,0.49,-0.48,17.41,35.98,-39.65,9.045114703529192,0,-1.3088016736213295,-1.0079667274003363
65730,-3.99,-7.57,4.49,-0.49,0.51,-0.43,16.85,36.01,-39.86,9.663596638933146,0,-0.42289261081922436,-1.0546936935460387
65737,-4.21,-7.78,4.38,-0.55,0.51,-0.45,16.94,36.04,-38.83,9.871013119229454,0,-0.12579074065870333,-1.0889601353862206
65744,-4.47,-8.0,4.2,-0.56,0.49,-0.52,17.16,35.74,-37.64,10.080719220373116,0,0.17459076588719746,-1.1450324947610637
65751,-4.43,-8.0,4.15,-0.56,0.49,-0.52,16.87,36.06,-37.75,10.04228061746932,0,0.11953158836783731,-1.1606081501429646
65758,-4.14,-8.04,4.11,-0.56,0.46,-0.62,17.01,35.72,-34.54,9.933443511693213,0,-0.03636589684040779,-1.1730686744484853
65765,-3.83,-7.99,4.1,-0.53,0.41,-0.68,15.97,37.24,-33.81,9.763144985095735,0,-0.2803002778761486,-1.1761838055248657
65772,-3.1,-7.87,4.17,-0.49,0.35,-0.67,16.59,35.88,-37.12,9.430577925026652,0,-0.7566669357191499,-1.1543778879902042
65779,-2.7,-7.78,4.25,-0.49,0.35,-0.67,16.05,35.72,-36.54,9.267194829073144,0,-0.9906957037854986,-1.1294568393791629
65786,-2.18,-7.54,4.35,-0.48,0.28,-0.6,15.81,35.93,-36.33,8.973655888209665,0,-1.4111587652109543,-1.0983055286153613
65793,-2.06,-7.38,4.34,-0.49,0.23,-0.48,15.55,35.78,-36.77,8.805884396243231,0,-1.6514734400701614,-1.1014206596917413
65800,-2.05,-7.11,4.3,-0.54,0.19,-0.3,15.8,36.07,-36.17,8.558305907129052,0,-2.006103081949434,-1.113881183997262
65807,-2.23,-7.09,4.23,-0.54,0.19,-0.3,15.86,37.99,-31.5,8.5518360601686,0,-2.015370444064809,-1.1356871015319232
65814,-2.7,-7.38,4.0,-0.65,0.18,-0.11,14.75,36.92,-36.89,8.817845541854314,0,-1.6343403813795572,-1.2073351162886672
65821,-2.98,-7.65,3.87,-0.77,0.17,0.03,15.52,36.95,-36.32,9.07633185819029,0,-1.2640864464722958,-1.2478318202816094
65828,-3.63,-8.21,3.55,-0.86,0.16,0.08,15.84,37.04,-35.97,9.65316010433889,0,-0.4378418276872342,-1.347516014725775
65835,-3.91,-8.46,3.36,-0.86,0.16,0.08,15.84,36.67,-35.33,9.907032855502196,0,-0.07419633025297016,-1.4067035051769983
65842,-4.45,-8.95,2.99,-0.89,0.15,0.04,15.57,36.51,-34.8,10.432885506895971,0,0.6790312143219439,-1.5219633550030645
65849,-4.61,-9.15,2.79,-0.88,0.14,-0.07,15.71,36.64,-34.26,10.61878994989542,0,0.9453193974373025,-1.584265976530668
65856,-4.71,-9.48,2.33,-0.85,0.11,-0.21,15.13,36.6,-29.87,10.83897596639092,0,1.2607122591354425,-1.7275620060441557
65863,-4.65,-9.66,2.08,-0.85,0.11,-0.21,14.4,38.38,-32.55,10.920828723132692,0,1.3779575574407348,-1.80544028295366
65870,-4.46,-10.07,1.59,-0.81,0.08,-0.3,15.46,36.47,-32.58,11.127650246121146,0,1.6742072150452596,-1.9580817056962885
65877,-4.4,-10.29,1.47,-0.74,0.05,-0.34,15.27,36.6,-32.37,11.287382336042311,0,1.903006308407715,-1.9954632786128506
65884,-4.38,-10.65,1.39,-0.66,0.04,-0.37,14.91,36.63,-32.05,11.599094792267197,0,2.3495009821406945,-2.020384327223892
65891,-4.37,-10.76,1.4,-0.66,0.04,-0.37,14.75,36.8,-31.77,11.697627964677284,0,2.4906391875237275,-2.0172691961475113
65898,-4.24,-10.83,1.26,-0.58,0.03,-0.41,14.43,36.67,-32.62,11.698465711365744,0,2.491839169837122,-2.060881031216834
65905,-4.16,-10.79,1.19,-0.49,0.02,-0.44,14.5,36.7,-31.7,11.625222578514355,0,2.3869262346861806,-2.0826869487514954
65912,-3.97,-10.62,1.17,-0.38,-0.01,-0.45,13.68,38.75,-27.83,11.397991051058074,0,2.0614414339111935,-2.0889172109042553
65919,-3.9,-10.54,1.25,-0.38,-0.01,-0.45,14.31,36.9,-32.13,11.307700915747638,0,1.9321104954078723,-2.063996162293214
65926,-3.85,-10.45,1.45,-0.3,-0.04,-0.45,14.06,37.75,-31.94,11.23065002571089,0,1.821743356332193,-2.0016935407656105
65933,-3.85,-10.41,1.51,-0.26,-0.06,-0.45,13.97,38.0,-31.5,11.201370451868826,0,1.7798035059714439,-1.9830027543073299
65940,-3.88,-10.24,1.55,-0.24,-0.09,-0.46,13.72,37.87,-30.91,11.05958859994349,0,1.5767162040286915,-1.9705422300018092
65947,-3.85,-10.07,1.54,-0.24,-0.09,-0.46,13.99,38.04,-31.03,10.89031679979972,0,1.334252498558865,-1.9736573610781891
65954,-3.77,-9.77,1.51,-0.21,-0.11,-0.49,13.8,39.56,-25.23,10.580448950777088,0,0.8904000268761663,-1.9830027543073299
65961,-3.64,-9.71,1.5,-0.19,-0.13,-0.53,12.96,39.18,-30.88,10.477771709671863,0,0.743325887387801,-1.9861178853837098
65968,-3.45,-9.57,1.52,-0.2,-0.14,-0.55,13.23,37.8,-31.18,10.285805753561556,0,0.4683552366176753,-1.9798876232309497
65975,-3.35,-9.53,1.55,-0.2,-0.14,-0.55,13.36,37.88,-31.22,10.219877690070463,0,0.37392035405056473,-1.9705422300018092
65982,-3.29,-9.66,1.53,-0.22,-0.14,-0.58,13.08,37.59,-30.34,10.318943744395549,0,0.5158218556446527,-1.9767724921545693
65989,-3.23,-9.79,1.49,-0.27,-0.14,-0.58,12.48,37.59,-30.14,10.416194122615035,0,0.6551225958826106,-1.98923301646009
65996,-2.96,-10.37,1.42,-0.33,-0.15,-0.54,12.67,37.91,-29.55,10.877265281310372,0,1.315557597622929,-2.0110389339947514
66003,-2.77,-10.67,1.36,-0.33,-0.15,-0.54,12.44,37.85,-26.72,11.10726789089018,0,1.6450116764422265,-2.029729720453032
66010,-2.44,-11.08,1.2,-0.34,-0.16,-0.46,11.34,39.33,-26.75,11.408768557561327,0,2.0768790564820194,-2.079571817675115
66017,-2.25,-11.2,1.13,-0.3,-0.16,-0.4,12.55,37.58,-30.33,11.479520895925928,0,2.178224195577638,-2.101377735209776
66024,-1.9,-11.22,1.09,-0.21,-0.17,-0.35,12.2,37.59,-29.98,11.431819627688323,0,2.109897243051131,-2.1138382595152967
66031,-1.78,-11.15,1.17,-0.21,-0.17,-0.35,11.98,37.58,-29.93,11.351643052880055,0,1.995052895656111,-2.0889172109042553
66038,-1.81,-10.82,1.39,-0.11,-0.17,-0.29,12.09,38.29,-30.81,11.058055886999306,0,1.5745207570637927,-2.020384327223892
66045,-1.86,-10.62,1.52,-0.04,-0.17,-0.21,12.2,38.25,-30.78,10.88826891659092,0,1.3313191254231551,-1.9798876232309497
66052,-1.95,-10.32,1.8,-0.04,-0.17,-0.13,11.31,40.24,-25.93,10.655744929379644,0,0.9982534434727074,-1.8926639530923048
66059,-2.07,-10.13,1.9,-0.0,-0.17,-0.13,11.62,38.66,-30.37,10.512459274594123,0,0.793012105160832,-1.8615126423285029
66066,-2.35,-9.95,1.92,-0.01,-0.16,-0.05,12.23,38.18,-29.99,10.40247086032929,0,0.6354654939783942,-1.8552823801757428
66073,-2.45,-9.95,1.88,-0.05,-0.15,0.02,12.28,38.0,-30.18,10.41822441685722,0,0.6580307747094196,-1.8677429044812635
66080,-2.51,-10.07,1.79,-0.05,-0.14,0.06,12.16,37.61,-30.43,10.53133894621192,0,0.8200552105960928,-1.8957790841686848
66087,-2.53,-10.11,1.74,-0.08,-0.14,0.06,12.0,37.61,-29.52,10.5660115464635,0,0.8697199930827912,-1.9113547395505857
66094,-2.38,-10.34,1.63,-0.1,-0.14,0.04,12.16,38.19,-29.49,10.734845131626258,0,1.1115560025749165,-1.9456211813907676
66101,-2.25,-10.58,1.55,-0.12,-0.14,0.04,12.41,38.16,-25.61,10.92709476484944,0,1.3869329903951944,-1.9705422300018092
66108,-1.76,-11.29,1.37,-0.12,-0.16,0.1,11.4,40.06,-30.02,11.50819707860445,0,2.2192997527883405,-2.026614589376652
66115,-1.48,-11.69,1.23,-0.16,-0.16,0.1,12.39,37.85,-29.86,11.847337253577278,0,2.7050816930037587,-2.0702264244459743
66122,-0.97,-12.32,0.93,-0.17,-0.19,0.24,12.1,37.74,-30.04,12.393070644517444,0,3.4867862654935666,-2.1636803567373795
66129,-0.82,-12.48,0.78,-0.11,-0.21,0.42,12.39,37.99,-30.55,12.531209039833309,0,3.6846547064712887,-2.210407322883082
66136,-0.83,-12.31,0.64,-0.11,-0.23,0.6,12.61,37.83,-30.36,12.3545376279325,0,3.4315918504983896,-2.2540191579524045
66143,-1.07,-11.89,0.72,0.03,-0.23,0.6,12.57,38.06,-29.89,11.95974079986686,0,2.866087721876693,-2.229098109341363
66150,-1.87,-10.61,0.91,0.21,-0.23,0.74,12.48,39.62,-26.79,10.81189622591708,0,1.221923434222657,-2.16991061889014
66157,-2.17,-9.99,1.04,0.34,-0.23,0.83,13.46,38.06,-31.57,10.275728684623784,0,0.45392091576297994,-2.1294139148971976
66164,-2.62,-9.18,1.24,0.34,-0.26,0.87,13.84,38.0,-31.83,9.626754385565262,0,-0.4756651887787454,-2.067111293369594
66171,-2.67,-9.03,1.32,0.35,-0.26,0.87,13.68,37.88,-32.23,9.508533009881177,0,-0.6450046345089716,-2.0421902447585527
66178,-2.54,-9.12,1.3,0.27,-0.31,0.9,13.69,37.78,-32.46,9.555940560719284,0,-0.5770984006667499,-2.0484205069113135
66185,-2.43,-9.3,1.21,0.18,-0.37,0.97,14.37,37.43,-32.14,9.68808546617958,0,-0.3878149913236115,-2.0764566865987346
66192,-2.2,-9.96,0.95,0.18,-0.42,1.07,14.86,37.46,-31.5,10.24422276212305,0,0.4087920596435016,-2.157450094584619
66199,-2.09,-10.34,0.75,0.11,-0.42,1.07,14.79,38.92,-26.98,10.57573638098076,0,0.8836497758944188,-2.2197527161122226
66206,-2.04,-10.87,0.44,0.11,-0.48,1.22,14.22,37.34,-31.76,11.068518419373028,0,1.5895072129635712,-2.316321779480008
66213,-2.06,-11.04,0.4,0.17,-0.53,1.38,15.33,36.71,-31.73,11.237668797397438,0,1.831796994265515,-2.3287823037855286
66220,-2.26,-11.16,0.71,0.17,-0.59,1.52,15.48,36.74,-31.7,11.408650226911156,0,2.0767095605123025,-2.2322132404177433
66227,-2.54,-10.96,1.08,0.32,-0.59,1.52,16.02,36.35,-31.86,11.302194477180084,0,1.924223112524857,-2.116953390591677
66234,-3.26,-10.05,1.89,0.53,-0.62,1.6,16.75,36.01,-32.52,10.733228777958663,0,1.109240749241154,-1.8646277734048833
66241,-3.7,-9.32,2.22,0.71,-0.63,1.62,17.28,36.1,-33.32,10.270384608182887,0,0.4462660992189756,-1.7618284478843373
66248,-4.66,-7.9,2.7,0.71,-0.64,1.61,17.48,35.21,-30.84,9.561150558379468,0,-0.56963563760105,-1.6123021562180893
66255,-5.11,-7.36,2.77,0.78,-0.64,1.61,17.14,36.85,-35.65,9.378411379332857,0,-0.8313899194632571,-1.5904962386834283
66262,-5.98,-6.94,2.82,0.72,-0.66,1.61,18.42,35.18,-34.68,9.585217785736535,0,-0.5351619147457194,-1.5749205833015272
66269,-6.38,-7.03,2.78,0.59,-0.71,1.62,19.35,34.73,-35.25,9.892102910908276,0,-0.09558187519091275,-1.587381107607048
66276,-7.09,-7.71,2.71,0.59,-0.77,1.57,19.66,34.86,-36.44,10.819255981813168,0,1.2324654954780065,-1.6091870251417093
66283,-7.41,-8.1,2.67,0.49,-0.77,1.57,19.57,35.03,-36.52,11.298097184924549,0,1.9183541806541844,-1.62164754944723
66290,-7.95,-8.85,2.66,0.45,-0.84,1.41,19.96,34.73,-36.47,12.19018457612517,0,3.1961737246638826,-1.62476268052361
66297,-8.16,-9.14,2.74,0.46,-0.91,1.15,19.83,36.88,-31.89,12.555190161841436,0,3.7190050926459257,-1.5998416319125686
66304,-7.96,-9.5,2.91,0.46,-0.91,0.84,20.43,34.33,-36.86,12.731052588061994,0,3.9709091633661178,-1.5468844036141058
66311,-7.55,-9.5,2.93,0.51,-0.99,0.84,20.96,33.72,-36.54,12.483485090310316,0,3.6162952654352045,-1.5406541414613455
66318,-6.34,-9.45,2.96,0.56,-1.08,0.53,20.72,33.59,-36.33,11.758388495027708,0,2.5776721328965704,-1.531308748232205
66325,-5.73,-9.35,2.94,0.61,-1.13,0.29,21.08,33.38,-37.11,11.353369543884318,0,1.9975259089164314,-1.5375390103849653
66332,-4.63,-9.03,2.93,0.61,-1.13,0.14,20.94,33.22,-37.81,10.562324554755929,0,0.8644387727572853,-1.5406541414613455
66339,-4.2,-8.89,3.02,0.68,-1.13,0.14,20.9,33.81,-38.04,10.28554811373706,0,0.4679861951915721,-1.512617961773924
66346,-3.7,-8.58,3.35,0.75,-1.08,0.0,21.5,33.63,-33.31,9.926172474826336,0,-0.04678087759829735,-1.4098186362533784
66353,-3.51,-8.47,3.56,0.8,-0.99,-0.15,20.53,35.03,-38.6,9.835374929304932,0,-0.1768386268275636,-1.3444008836493946
66360,-3.26,-8.44,4.12,0.8,-0.99,-0.3,20.77,33.19,-40.03,9.94160952763686,0,-0.024668954508957647,-1.169953543372105
66367,-3.02,-8.39,4.27,0.83,-0.88,-0.3,20.29,33.63,-40.68,9.88662733190647,0,-0.10342505505455984,-1.1232265772264027
66374,-2.46,-8.2,4.26,0.83,-0.77,-0.42,20.3,33.79,-41.04,9.562384639827034,0,-0.5678679482377059,-1.126341708302783
66381,-2.16,-8.14,4.1,0.8,-0.67,-0.43,20.46,33.89,-41.6,9.366706998726928,0,-0.8481551898126737,-1.1761838055248657
66388,-1.54,-8.3,3.68,0.8,-0.67,-0.33,20.02,33.92,-41.01,9.208908730137356,0,-1.0741842914495334,-1.3070193107328327
66395,-1.4,-8.37,3.58,0.75,-0.59,-0.33,19.09,35.3,-38.07,9.21049944356982,0,-1.0719057650036155,-1.3381706214966342
66402,-1.7,-8.51,3.82,0.76,-0.52,-0.17,19.92,34.08,-42.72,9.481692886821424,0,-0.6834502331663169,-1.26340747566351
66409,-2.04,-8.57,4.03,0.81,-0.44,0.01,20.05,33.95,-42.24,9.68748677418452,0,-0.38867255341861945,-1.1979897230595267
66416,-2.7,-8.43,4.44,0.81,-0.44,0.16,19.99,33.76,-43.54,9.902954104710371,0,-0.08003870346477455,-1.0702693489279396
66423,-3.06,-8.17,4.55,0.84,-0.37,0.16,19.8,33.35,-42.94,9.839461367371692,0,-0.17098524241859409,-1.0360029070877579
66430,-3.8,-7.36,4.8,0.87,-0.31,0.22,20.23,33.38,-42.85,9.573379758476104,0,-0.5521186195989738,-0.9581246301782536
66437,-4.2,-6.91,5.0,0.88,-0.26,0.15,19.91,32.87,-43.6,9.50726564265457,0,-0.646820002182105,-0.8958220086506501
66444,-4.83,-6.0,5.22,0.88,-0.26,-0.03,20.1,35.17,-39.27,9.3046923646083,0,-0.9369845043765107,-0.8272891249702864
