timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
44205,0.75,-5.15,7.72,1.01,-0.37,-0.71,-0.35,31.86,-68.74,9.310392043303011,2,-0.9288203257293097,-0.048506355875243726
44212,0.9,-5.14,7.79,0.99,-0.35,-0.69,-1.23,31.13,-74.17,9.376230585901778,2,-0.8345136722426001,-0.02670043834058244
44219,0.95,-5.14,7.81,0.98,-0.33,-0.67,-0.01,30.06,-74.44,9.39777633272893,2,-0.8036516999094132,-0.020470176187822233
44226,1.04,-5.13,7.85,0.98,-0.3,-0.64,-0.86,29.89,-74.83,9.435094064183993,2,-0.7501980505677182,-0.008009651882301539
44233,1.08,-5.13,7.86,0.97,-0.3,-0.64,-0.94,29.8,-74.82,9.447904529576917,2,-0.7318484323482436,-0.004894520805921157
44240,1.1,-5.11,7.9,0.96,-0.27,-0.6,-1.17,29.45,-74.73,9.47270288777179,2,-0.6963274429549118,0.007566003499599537
44247,1.12,-5.12,7.9,0.95,-0.25,-0.56,-0.77,28.79,-74.83,9.480443027622709,2,-0.6852405224665942,0.007566003499599537
44254,1.14,-5.11,7.93,0.95,-0.22,-0.51,-1.08,28.78,-72.58,9.502452315060571,2,-0.6537145779064124,0.01691139672873985
44261,1.14,-5.1,7.96,0.95,-0.22,-0.51,-2.13,30.28,-73.28,9.52214261602923,2,-0.625510332836518,0.02625678995788044
44268,1.14,-5.02,7.99,0.94,-0.21,-0.47,-1.67,28.33,-76.21,9.504740922297673,2,-0.6504363934090455,0.035602183187021026
44275,1.12,-4.98,8.02,0.93,-0.19,-0.45,-1.32,27.87,-76.98,9.506587189943613,2,-0.6477918129512057,0.044947576416161344
44282,1.04,-4.9,8.06,0.93,-0.18,-0.43,-2.05,27.84,-77.21,9.489741829997277,2,-0.671920985022942,0.057408100721682315
44289,1.02,-4.89,8.08,0.92,-0.18,-0.43,-2.02,27.59,-77.73,9.49941577150932,2,-0.6580641009848679,0.06363836287444252
44296,0.94,-4.78,8.14,0.91,-0.16,-0.42,-2.34,27.24,-78.19,9.486390251302126,2,-0.6767217621689863,0.0823291493327237
44303,0.91,-4.75,8.16,0.91,-0.15,-0.42,-3.03,29.11,-73.76,9.485578527427837,2,-0.6778844695910807,0.08855941148548391
44310,0.85,-4.64,8.16,0.91,-0.14,-0.42,-3.11,27.49,-78.72,9.425375324091874,2,-0.7641191037687345,0.08855941148548391
44317,0.81,-4.56,8.15,0.9,-0.14,-0.42,-2.91,27.05,-78.66,9.374017281827468,2,-0.83768399303279,0.0854442804091038
44324,0.78,-4.44,8.12,0.91,-0.12,-0.43,-2.82,27.0,-78.88,9.28743236852899,2,-0.9617075982541082,0.07609888717996294
44331,0.77,-4.37,8.13,0.92,-0.1,-0.43,-2.59,26.41,-79.89,9.2621109904816,2,-0.9979777575113363,0.0792140182563436
44338,0.83,-4.22,8.18,0.92,-0.08,-0.46,-2.59,26.35,-79.22,9.241736849748536,2,-1.0271615297268313,0.09478967363824412
44345,0.86,-4.17,8.23,0.94,-0.08,-0.46,-2.89,25.86,-79.41,9.266142671036317,2,-0.9922028073676218,0.11036532902014519
44352,0.93,-4.02,8.38,0.95,-0.05,-0.5,-3.45,25.34,-74.61,9.340754787489072,2,-0.8853289499813592,0.15709229516584786
44359,0.99,-3.97,8.45,0.95,-0.03,-0.54,-4.31,27.46,-78.5,9.388476979787509,2,-0.8169720259810535,0.1788982127005086
44366,1.15,-3.92,8.64,0.95,-0.0,-0.57,-3.64,25.33,-79.74,9.557117766356132,2,-0.5754121798043985,0.23808570315173225
44373,1.19,-3.9,8.73,0.94,-0.0,-0.57,-3.62,25.02,-80.28,9.635299683974546,2,-0.46342496497950186,0.2661218828391537
44380,1.31,-3.92,8.92,0.92,0.03,-0.58,-3.77,24.25,-79.95,9.831017241364192,2,-0.18308054759933723,0.32530937329037685
44387,1.36,-3.92,8.98,0.91,0.05,-0.57,-4.22,24.16,-79.93,9.892239382465428,2,-0.0953863943168972,0.344000159748658
44394,1.47,-3.92,9.08,0.91,0.06,-0.54,-4.05,23.82,-80.85,9.99868491352738,2,0.05708541652261435,0.3751514705124596
44401,1.51,-3.91,9.11,0.89,0.06,-0.54,-4.09,25.94,-76.88,10.027975867541764,2,0.09904156776010149,0.3844968637415999
44408,1.53,-3.85,9.13,0.88,0.07,-0.52,-3.99,23.62,-81.28,10.025981248735707,2,0.09618449017065309,0.39072712589436065
44415,1.54,-3.71,9.14,0.87,0.08,-0.48,-4.21,22.84,-81.44,9.983751799799512,2,0.03569533214006396,0.39384225697074077
44422,1.53,-3.57,9.17,0.87,0.09,-0.43,-4.06,23.0,-82.48,9.958649506835751,2,-0.00026101122376292405,0.40318765019988106
44429,1.5,-3.45,9.19,0.86,0.09,-0.43,-4.08,22.96,-82.17,9.93018630238124,2,-0.04103149996273039,0.4094179123526413
44436,1.42,-3.35,9.18,0.86,0.09,-0.39,-3.74,22.92,-82.52,9.874781010230048,2,-0.12039364076944532,0.4063027812762612
44443,1.39,-3.24,9.16,0.84,0.09,-0.38,-3.92,22.8,-83.02,9.815054762964902,2,-0.205945086511824,0.400072519123501
44450,1.36,-3.12,9.11,0.84,0.09,-0.39,-3.77,23.33,-77.8,9.725024421563166,2,-0.33490389809436744,0.3844968637415999
44457,1.37,-3.07,9.08,0.83,0.09,-0.39,-4.65,22.6,-82.49,9.68236541347206,2,-0.396008353559791,0.3751514705124596
44464,1.48,-3.05,8.98,0.81,0.09,-0.41,-4.15,21.65,-82.61,9.598609274264684,2,-0.5159800431786085,0.344000159748658
44471,1.57,-3.04,8.94,0.79,0.1,-0.43,-4.05,21.28,-82.2,9.572361255197173,2,-0.5535775163486579,0.331539635443137
44478,1.75,-3.13,8.86,0.79,0.1,-0.43,-3.89,21.43,-82.45,9.558190205263754,2,-0.5738760260492475,0.30661858683209564
44485,1.83,-3.15,8.84,0.78,0.12,-0.43,-4.14,21.18,-84.03,9.56122377104521,2,-0.5695307683067675,0.3003883246793354
44492,1.99,-3.02,8.86,0.79,0.15,-0.42,-4.24,20.99,-83.86,9.569749213014935,2,-0.5573189867283126,0.30661858683209564
44499,2.07,-2.95,8.87,0.81,0.18,-0.39,-4.18,20.8,-81.83,9.574147481629891,2,-0.5510189384915233,0.30973371790847576
44506,2.12,-2.73,8.95,0.81,0.18,-0.35,-4.76,21.94,-81.31,9.594258699868377,2,-0.522211774560651,0.33465476651951714
44513,2.14,-2.64,8.98,0.82,0.21,-0.35,-4.38,20.01,-84.84,9.601541542898204,2,-0.511779882740116,0.344000159748658
44520,2.07,-2.43,9.06,0.82,0.23,-0.3,-4.4,19.5,-86.41,9.605904434252926,2,-0.5055305086356894,0.3689212083596994
44527,2.06,-2.3,9.08,0.81,0.24,-0.25,-4.11,19.76,-85.6,9.590620417887468,2,-0.5274232234250567,0.3751514705124596
44534,1.89,-2.19,9.14,0.81,0.24,-0.22,-4.14,19.54,-85.93,9.586855584601242,2,-0.5328159434663111,0.39384225697074077
44541,1.81,-2.2,9.16,0.8,0.25,-0.22,-4.28,19.32,-85.82,9.5927941706262,2,-0.5243095556826409,0.400072519123501
44548,1.58,-2.21,9.22,0.78,0.24,-0.2,-4.59,20.42,-84.52,9.611914481517196,2,-0.49692176028832047,0.41876330558178215
44555,1.45,-2.24,9.26,0.75,0.24,-0.2,-3.89,18.49,-85.43,9.636788884270526,2,-0.4612918452180093,0.43122382988730257
44562,1.34,-2.29,9.31,0.75,0.24,-0.22,-4.18,18.81,-85.21,9.680692124016751,2,-0.3984051613051625,0.44679948526920366
44569,1.28,-2.28,9.36,0.74,0.23,-0.22,-3.93,18.12,-85.53,9.718353770057972,2,-0.34445889119111234,0.4623751406511042
44576,1.26,-2.39,9.46,0.73,0.22,-0.24,-3.95,17.76,-85.87,9.838256959441546,2,-0.17271042764963926,0.4935264514149063
44583,1.28,-2.37,9.48,0.72,0.22,-0.27,-3.87,17.47,-85.76,9.855237186389784,2,-0.1483880730572523,0.49975671356766654
44590,1.44,-2.33,9.53,0.72,0.22,-0.28,-3.57,17.7,-85.72,9.915815649758722,2,-0.06161591911533474,0.515332368949567
44597,1.52,-2.27,9.54,0.72,0.22,-0.28,-3.81,17.14,-82.77,9.923452020340502,2,-0.05067763697958273,0.5184475000259472
44604,1.7,-2.05,9.56,0.73,0.22,-0.27,-4.71,18.87,-82.32,9.924016324049452,0,-0.04986933241753385,0.5246777621787079
44611,1.81,-2.01,9.56,0.73,0.23,-0.26,-4.37,16.91,-86.88,9.93528056976752,0,-0.03373450810653897,0.5246777621787079
44618,1.94,-1.99,9.55,0.73,0.23,-0.25,-3.65,16.33,-87.65,9.946165090123932,0,-0.01814359966440209,0.5215626311023278
44625,1.97,-1.97,9.54,0.71,0.23,-0.25,-3.62,16.02,-88.04,9.938480769212164,0,-0.029150565506934522,0.5184475000259472
44632,1.98,-1.97,9.49,0.7,0.24,-0.22,-3.19,15.99,-88.19,9.89249210259983,0,-0.09502439981939793,0.5028718446440467
44639,1.93,-1.87,9.47,0.69,0.23,-0.2,-3.0,16.25,-87.66,9.84391690334696,0,-0.16460316482799717,0.4966415824912864
44646,1.84,-1.78,9.45,0.69,0.23,-0.17,-3.48,17.44,-84.74,9.790633278802757,0,-0.24092624425928802,0.4904113203385257
44653,1.78,-1.71,9.45,0.7,0.23,-0.17,-2.89,15.61,-88.1,9.76703639800733,0,-0.27472624609260954,0.4904113203385257
44660,1.67,-1.55,9.46,0.7,0.22,-0.13,-2.88,15.36,-87.65,9.730518999518988,0,-0.3270335042660392,0.4935264514149063
44667,1.65,-1.52,9.45,0.7,0.21,-0.1,-3.03,15.11,-87.68,9.71264124736418,0,-0.3526414674899448,0.4904113203385257
44674,1.68,-1.44,9.46,0.7,0.21,-0.06,-3.05,14.16,-87.53,9.715328095334712,0,-0.3487928458387548,0.4935264514149063
44681,1.69,-1.41,9.49,0.69,0.2,-0.06,-3.3,14.0,-87.5,9.74188380140104,0,-0.31075464403112646,0.5028718446440467
44688,1.75,-1.22,9.52,0.69,0.2,-0.03,-3.33,13.83,-88.26,9.75609040548518,0,-0.2904052068215152,0.512217237873187
44695,1.76,-1.14,9.52,0.69,0.2,0.0,-2.72,14.6,-82.89,9.748210092114348,0,-0.3016929108486031,0.512217237873187
44702,1.81,-1.0,9.52,0.69,0.2,0.04,-3.04,14.85,-88.34,9.741996715252988,0,-0.3105929070441089,0.512217237873187
44709,1.81,-0.98,9.51,0.67,0.2,0.04,-2.57,13.26,-88.48,9.73019013174974,0,-0.32750457208639544,0.5091021067968069
44716,1.69,-0.96,9.52,0.65,0.21,0.08,-2.48,13.14,-88.6,9.716383071904897,0,-0.347281705009783,0.512217237873187
44723,1.6,-0.97,9.57,0.63,0.21,0.11,-2.48,12.63,-88.5,9.751194798587504,0,-0.29741763882688227,0.527792893255088
44730,1.45,-0.97,9.64,0.63,0.21,0.11,-2.94,13.04,-89.23,9.79658103625954,0,-0.2324067193828323,0.5495988107897494
44737,1.29,-0.84,9.67,0.62,0.22,0.14,-3.01,12.2,-86.66,9.791761843509065,0,-0.2393096963149672,0.5589442040188897
44744,1.03,-0.79,9.72,0.62,0.23,0.17,-3.08,13.53,-86.29,9.80629389728862,0,-0.21849408730930142,0.5745198594007908
44751,0.99,-0.83,9.73,0.59,0.23,0.2,-2.62,12.15,-89.54,9.815390975401847,0,-0.20546349824243978,0.5776349904771708
44758,0.97,-0.74,9.75,0.59,0.23,0.2,-2.53,12.09,-88.92,9.826036840964926,0,-0.19021443720471554,0.583865252629931
44765,0.97,-0.59,9.75,0.58,0.21,0.22,-1.91,11.53,-89.1,9.815879991116436,0,-0.20476303566041817,0.583865252629931
44772,1.06,-0.47,9.77,0.58,0.2,0.22,-1.97,11.59,-89.14,9.838566968822237,0,-0.1722663724490162,0.5900955147826912
44779,1.37,-0.62,9.88,0.56,0.19,0.24,-2.03,11.52,-88.82,9.993783067487508,0,0.05006404761497136,0.6243619566228735
44786,1.29,-0.4,10.16,0.56,0.19,0.24,-1.91,10.73,-88.51,10.249375590737223,0,0.41617293418008905,0.711585626761518
44793,1.44,-0.16,10.05,0.57,0.19,0.25,-1.89,12.32,-84.24,10.153900728291566,0,0.2794154299287346,0.6773191849213364
44800,1.48,-0.17,9.86,0.56,0.2,0.27,-2.24,10.79,-89.74,9.971905535051963,0,0.018726827969684477,0.6181316944701127
44807,1.36,-0.33,9.82,0.51,0.21,0.32,-1.52,10.32,-89.11,9.91921871923389,0,-0.0567413869474276,0.6056711701645923
44814,0.98,-0.42,9.73,0.51,0.21,0.32,-1.51,10.1,-89.32,9.7882429475366,0,-0.24435013752207782,0.5776349904771708
44821,0.81,-0.44,9.76,0.51,0.23,0.35,-0.91,9.81,-89.54,9.803433072143656,0,-0.2225919126101494,0.5869803837063111
44828,0.57,-0.39,9.91,0.54,0.25,0.38,-1.42,9.75,-89.87,9.934037447080618,0,-0.03551514807589061,0.6337073498520138
44835,0.44,-0.36,10.0,0.56,0.26,0.38,-1.48,9.4,-90.66,10.016146963778038,0,0.0820979313377139,0.6617435295394353
44842,0.24,-0.19,10.12,0.56,0.26,0.38,-1.7,8.73,-88.83,10.124628388242206,0,0.2374859412004738,0.6991251024559971
44849,0.24,-0.17,10.21,0.57,0.26,0.37,-0.91,9.12,-90.35,10.214235164710082,0,0.3658380414271778,0.7271612821434191
44856,0.02,-0.03,10.55,0.58,0.26,0.36,-0.51,9.06,-91.14,10.550061611194506,0,0.8468734208596598,0.8330757387403449
44863,0.18,0.1,10.57,0.59,0.25,0.33,-0.76,8.86,-90.87,10.572005486188512,0,0.87830566910712,0.8393060008931051
44870,0.18,0.3,10.64,0.59,0.25,0.33,-0.72,8.75,-90.97,10.645750325834248,0,0.9839372454511807,0.8611119184277664
44877,0.2,0.26,10.65,0.59,0.24,0.31,-0.63,8.3,-90.24,10.655050445680676,0,0.9972586700320208,0.8642270495041465
44884,0.22,0.08,10.8,0.56,0.25,0.29,0.01,8.35,-90.22,10.80253673911827,0,1.2085169728474738,0.9109540156498491
44891,0.21,0.05,10.95,0.59,0.25,0.29,-0.77,10.17,-85.68,10.952127647174317,0,1.422789910460585,0.9576809817955513
44898,0.15,0.31,11.03,0.59,0.25,0.29,-0.26,8.08,-89.65,11.0353749369924,0,1.542032727884806,0.9826020304065927
44905,-0.01,0.6,10.94,0.63,0.27,0.29,-0.32,7.6,-89.93,10.956445591522828,0,1.4289749027975438,0.9545658507191712
44912,-0.29,0.9,10.78,0.64,0.29,0.28,-0.25,7.5,-90.11,10.821390853305315,0,1.235523470003287,0.9047237534970884
44919,-0.21,0.87,10.53,0.62,0.28,0.29,0.04,7.16,-90.3,10.56796574559172,0,0.8725191738172782,0.8268454765875841
44926,-0.25,0.91,10.09,0.62,0.28,0.29,0.25,7.04,-90.28,10.134036708044825,0,0.25096235061805294,0.6897797092268568
44933,-0.34,0.93,10.0,0.61,0.26,0.29,0.58,6.87,-89.96,10.048905413028823,0,0.12902089773875972,0.6617435295394353
44940,-0.41,0.99,9.91,0.63,0.26,0.25,0.15,7.82,-85.95,9.967763038917006,0,0.012793146388210073,0.6337073498520138
44947,-0.44,1.0,9.95,0.65,0.24,0.2,-0.63,7.56,-90.53,10.009800197806149,0,0.0730068695425003,0.6461678741575342
44954,-0.68,1.19,10.15,0.65,0.24,0.2,0.48,6.17,-91.38,10.242118921395123,0,0.4057785333610488,0.708470495685138
44961,-0.78,1.4,10.17,0.68,0.22,0.17,0.76,5.79,-90.72,10.295499016560584,0,0.482239796614329,0.7147007578378982
44968,-0.66,1.54,10.14,0.7,0.19,0.12,1.04,5.88,-91.26,10.277489965940129,0,0.45644376241536366,0.7053553646087578
44975,-0.66,1.58,10.19,0.7,0.15,0.08,0.92,5.64,-91.55,10.332865043152358,0,0.5357626235614681,0.7209310199906583
44982,-0.53,1.69,10.22,0.7,0.15,0.08,1.17,5.66,-88.66,10.372338212765722,0,0.5923037069726822,0.7302764132197992
44989,-0.55,1.83,10.21,0.71,0.12,0.05,0.25,7.45,-88.25,10.387275870024826,0,0.6137002994765982,0.7271612821434191
44996,-0.19,1.91,9.9,0.72,0.1,0.03,1.14,4.93,-91.3,10.08435421829281,0,0.17979751068601124,0.6305922187756337
45003,-0.2,1.95,9.86,0.7,0.07,0.0,1.23,4.68,-91.03,10.052964736832612,0,0.13483544387303947,0.6181316944701127
45010,-0.04,1.99,9.85,0.7,0.07,0.0,1.75,4.03,-90.72,10.049089510995511,0,0.1292845983382378,0.6150165633937326
45017,0.02,2.0,9.89,0.7,0.06,-0.01,1.52,4.17,-90.32,10.090218035305284,0,0.18819679987554985,0.6274770876992536
45024,0.12,2.08,10.02,0.71,0.05,-0.02,1.78,3.33,-89.96,10.234314828067388,0,0.3946000063738729,0.6679737916921955
45031,0.17,2.07,10.08,0.71,0.04,-0.03,1.58,3.2,-90.15,10.291753980736228,0,0.4768754343146476,0.6866645781504767
45038,0.17,2.2,10.16,0.71,0.04,-0.03,1.04,4.56,-85.62,10.396850484641972,0,0.627414908386924,0.711585626761518
45045,0.19,2.3,10.16,0.71,0.04,-0.05,0.86,3.26,-90.62,10.418814711856625,0,0.658876309008426,0.711585626761518
45052,0.06,2.4,10.22,0.7,0.04,-0.04,1.33,3.42,-90.81,10.498190320240912,0,0.772573357875573,0.7302764132197992
45059,0.06,2.43,10.22,0.67,0.04,-0.02,1.23,3.16,-90.95,10.505089242838444,0,0.7824553248383302,0.7302764132197992
45066,0.0,2.45,10.11,0.67,0.04,-0.02,1.26,3.16,-91.86,10.402624668803542,0,0.6356858081274027,0.696009971379617
45073,-0.06,2.44,10.07,0.64,0.03,-0.0,1.67,2.97,-91.9,10.361568414096393,0,0.5768771250475667,0.6835494470740966
45080,-0.05,2.4,9.99,0.6,0.02,-0.01,1.45,2.95,-87.39,10.274366160498662,0,0.4519692460348351,0.6586283984630552
45087,-0.14,2.36,10.02,0.58,0.01,-0.02,0.85,4.34,-91.71,10.29512505994949,0,0.4817041438621647,0.6679737916921955
45094,-0.13,2.41,10.02,0.58,0.01,-0.02,1.48,3.03,-91.92,10.306570719691395,0,0.49809882431225866,0.6679737916921955
45101,-0.1,2.47,10.0,0.55,0.01,-0.04,1.93,2.4,-91.79,10.30101451314384,0,0.4901401541336964,0.6617435295394353
45108,-0.07,2.5,9.98,0.52,-0.0,-0.07,1.78,2.6,-91.06,10.288600487918655,0,0.47235839395073725,0.655513267386675
45115,0.04,2.52,10.01,0.48,-0.01,-0.09,1.94,1.97,-91.0,10.32240766488129,0,0.5207835503611515,0.6648586606158154
45122,0.12,2.49,10.05,0.48,-0.01,-0.09,2.44,1.33,-90.85,10.354564211013422,0,0.5668443550769162,0.6773191849213364
45129,0.16,2.49,10.05,0.44,-0.01,-0.11,1.71,1.01,-91.33,10.355105021196067,0,0.5676190076813586,0.6773191849213364
45136,0.22,2.49,10.0,0.41,-0.01,-0.11,0.86,2.63,-85.97,10.307691303099835,0,0.49970393990308715,0.6617435295394353
45143,0.31,2.5,9.98,0.38,-0.01,-0.11,1.29,0.96,-90.54,10.293031623384824,0,0.4787055204281152,0.655513267386675
45150,0.34,2.43,9.96,0.38,-0.01,-0.11,2.0,1.02,-91.01,10.257782411418171,0,0.4282148034801837,0.6492830052339149
45157,0.36,2.43,9.95,0.34,-0.01,-0.1,2.06,0.86,-91.61,10.248756022074092,0,0.4152854684963297,0.6461678741575342
45164,0.37,2.44,9.98,0.31,-0.0,-0.1,1.91,0.95,-91.92,10.280607958676375,0,0.46090995271886515,0.655513267386675
45171,0.3,2.44,9.99,0.28,0.01,-0.09,2.03,0.72,-91.76,10.28803674176954,0,0.4715508880333737,0.6586283984630552
45178,0.25,2.4,10.01,0.28,0.01,-0.09,1.81,0.95,-87.8,10.296727635516053,0,0.48399966154339896,0.6648586606158154
45185,0.17,2.36,10.03,0.24,0.01,-0.08,0.88,0.76,-91.89,10.305309311223995,0,0.49629199192282925,0.6710889227685756
45192,0.14,2.32,10.02,0.2,0.02,-0.07,2.16,0.79,-92.21,10.286029360253645,0,0.4686755292304178,0.6679737916921955
45199,0.09,2.31,9.99,0.15,0.02,-0.07,2.09,0.72,-92.24,10.25398946751946,0,0.42278181800038417,0.6586283984630552
45206,0.06,2.23,9.99,0.15,0.02,-0.07,2.02,0.67,-92.09,10.236044157778922,0,0.3970770857780111,0.6586283984630552
45213,0.07,2.23,9.97,0.11,0.02,-0.08,1.96,0.72,-91.8,10.216589450496675,0,0.36921030340505867,0.652398136310295
45220,0.1,2.19,9.97,0.07,0.02,-0.1,2.27,0.26,-91.26,10.20818299209022,0,0.3571689530243346,0.652398136310295
45227,0.12,2.16,10.02,0.04,0.02,-0.11,2.48,0.5,-89.75,10.250873133543308,0,0.4183180036928766,0.6679737916921955
45234,0.16,2.16,10.02,0.04,0.02,-0.11,1.36,2.18,-87.9,10.251419413915324,0,0.4191004917571128,0.6679737916921955
45241,0.22,2.11,10.03,0.0,0.02,-0.11,2.02,0.06,-91.08,10.25189738536238,0,0.4197851346099895,0.6710889227685756
45248,0.24,2.01,9.98,-0.04,0.02,-0.11,1.91,0.35,-91.2,10.183226404239472,0,0.32142131661332934,0.655513267386675
45255,0.28,1.92,9.95,-0.08,0.03,-0.1,2.34,0.45,-91.25,10.13742077650918,0,0.25580966587513726,0.6461678741575342
45262,0.27,1.74,9.95,-0.08,0.03,-0.1,1.8,0.38,-91.52,10.104602911544816,0,0.20880159283456307,0.6461678741575342
45269,0.26,1.67,9.95,-0.12,0.03,-0.08,2.15,0.13,-91.16,10.0925219841227,0,0.1914969595418904,0.6461678741575342
45276,0.24,1.56,9.94,-0.15,0.03,-0.05,1.78,0.63,-91.25,10.064531782452674,0,0.15140399657937717,0.6430527430811541
45283,0.22,1.54,9.95,-0.16,0.03,-0.03,1.55,2.85,-92.12,10.070873844905416,0,0.16048832108769312,0.6461678741575342
45290,0.18,1.51,9.97,-0.16,0.03,-0.03,1.89,1.01,-92.06,10.085306143097492,0,0.1811610409094487,0.652398136310295
45297,0.11,1.44,9.97,-0.18,0.04,-0.01,2.15,1.48,-92.79,10.07405578702044,0,0.1650461120200511,0.652398136310295
45304,0.09,1.41,9.96,-0.21,0.04,0.01,2.19,1.64,-92.84,10.05971172549194,0,0.14449978175870146,0.6492830052339149
45311,0.01,1.37,9.93,-0.23,0.04,0.02,2.37,1.93,-91.92,10.024066041282849,0,0.09344116083068531,0.639937612004774
45318,-0.02,1.33,9.87,-0.23,0.04,0.02,2.31,1.65,-91.54,9.959226877624587,0,0.0005660105292537609,0.6212468255464928
45325,-0.02,1.26,9.85,-0.25,0.04,0.02,2.05,1.67,-88.61,9.930281969813343,0,-0.040894466623089244,0.6150165633937326
45332,-0.02,1.23,9.83,-0.26,0.04,0.03,2.5,1.42,-91.06,9.90667451771784,0,-0.07470961071038172,0.6087863012409724
45339,-0.01,1.15,9.81,-0.27,0.04,0.03,2.12,1.61,-90.84,9.877180771859956,0,-0.11695623952164372,0.6025560390882122
45346,-0.01,1.11,9.83,-0.27,0.04,0.03,2.16,1.42,-90.78,9.89247693957383,0,-0.09504611922845951,0.6087863012409724
45353,0.02,1.04,9.82,-0.28,0.03,0.02,2.51,1.62,-90.75,9.87493797448875,0,-0.12016880629755548,0.6056711701645923
45360,0.02,1.0,9.79,-0.29,0.03,0.02,2.43,1.81,-90.66,9.840960318993265,0,-0.16883815492866505,0.5963257769354514
45367,0.04,0.95,9.79,-0.29,0.02,0.02,2.44,1.71,-91.29,9.836066286885218,0,-0.17584833121672558,0.5963257769354514
45374,0.03,0.9,9.79,-0.29,0.02,0.02,2.38,1.72,-90.95,9.83132747903354,0,-0.1826361653996882,0.5963257769354514
45381,0.01,0.81,9.81,-0.29,0.02,0.02,1.59,3.48,-86.86,9.843388644161116,0,-0.1653598394751582,0.6025560390882122
45388,-0.02,0.78,9.86,-0.29,0.02,0.03,1.07,3.39,-86.25,9.890824030382907,0,-0.09741373443014127,0.6181316944701127
45395,-0.04,0.74,9.89,-0.28,0.02,0.03,2.02,2.22,-91.27,9.9177265540042,0,-0.058878753658576186,0.6274770876992536
45402,-0.0,0.71,9.89,-0.28,0.02,0.03,1.64,2.28,-91.83,9.9154525867456,0,-0.06213596795634558,0.6274770876992536
45409,0.02,0.7,9.88,-0.28,0.02,0.03,1.8,2.65,-91.51,9.904786721580631,0,-0.0774136762795472,0.6243619566228735
45416,0.05,0.73,9.83,-0.27,0.01,0.03,1.52,2.5,-92.5,9.85719534147518,0,-0.14558322583824546,0.6087863012409724
45423,0.1,0.68,9.8,-0.27,0.01,0.03,2.05,3.27,-87.2,9.824072475302694,0,-0.1930281804091829,0.5994409080118321
45430,0.1,0.66,9.77,-0.27,0.01,0.03,1.01,3.01,-92.58,9.79277795112296,0,-0.2378542310986008,0.5900955147826912
45437,0.08,0.58,9.76,-0.26,0.01,0.03,2.15,3.04,-91.83,9.7775457043166,0,-0.2596727915449598,0.5869803837063111
45444,0.07,0.54,9.79,-0.26,0.01,0.03,2.1,2.57,-91.76,9.80513130967658,0,-0.22015936941836547,0.5963257769354514
45451,0.02,0.47,9.78,-0.25,0.01,0.02,2.05,2.86,-90.66,9.79130736929446,0,-0.23996068190157996,0.5932106458590714
45458,-0.02,0.45,9.76,-0.25,0.01,0.02,2.0,2.78,-91.07,9.770388938010605,0,-0.269924091975742,0.5869803837063111
45465,-0.05,0.46,9.76,-0.24,0.01,0.03,1.8,2.51,-90.65,9.770962081596672,0,-0.2691031252374786,0.5869803837063111
45472,-0.07,0.45,9.74,-0.22,0.01,0.04,1.87,2.94,-90.32,9.750641004569903,0,-0.29821088938285384,0.5807501215535509
45479,-0.09,0.45,9.77,-0.21,0.0,0.04,1.26,4.82,-88.63,9.780771953174249,0,-0.25505153595407615,0.5900955147826912
45486,-0.08,0.45,9.78,-0.21,0.0,0.04,1.94,3.38,-91.39,9.790674134093116,0,-0.2408677234360898,0.5932106458590714
45493,-0.05,0.45,9.78,-0.2,0.0,0.04,1.78,3.23,-91.95,9.790474962942298,0,-0.24115301475578432,0.5932106458590714
45500,-0.04,0.45,9.79,-0.2,-0.0,0.03,2.24,3.36,-91.93,9.800418358417154,0,-0.2269101668051047,0.5963257769354514
45507,0.01,0.47,9.8,-0.19,-0.01,0.02,2.38,3.79,-92.08,9.811269031068306,0,-0.21136774157181767,0.5994409080118321
45514,0.05,0.47,9.83,-0.19,-0.01,0.02,2.19,3.99,-92.33,9.841356613800762,0,-0.1682705051051105,0.6087863012409724
45521,0.1,0.51,9.81,-0.18,-0.01,0.01,2.65,5.57,-88.29,9.823756918816752,0,-0.19348018124335387,0.6025560390882122
45528,0.09,0.53,9.8,-0.18,-0.01,0.02,1.68,4.18,-91.65,9.81473382216757,0,-0.2064047997947893,0.5994409080118321
45535,0.1,0.58,9.8,-0.17,-0.01,0.04,2.44,4.43,-91.99,9.817657561760852,0,-0.20221685629200953,0.5994409080118321
45542,0.08,0.59,9.74,-0.17,-0.01,0.04,2.13,4.09,-91.6,9.75818118298692,0,-0.2874103922100187,0.5807501215535509
45549,0.06,0.57,9.7,-0.17,-0.01,0.06,2.54,3.92,-90.78,9.71691823573709,0,-0.3465151401969978,0.56828959724803
45556,0.04,0.57,9.67,-0.16,-0.01,0.07,2.27,4.11,-90.69,9.68686739870016,0,-0.38955974239450114,0.5589442040188897
45563,-0.01,0.49,9.69,-0.15,-0.01,0.07,2.25,4.08,-90.87,9.702386304409858,0,-0.36733057380283823,0.5651744661716498
45570,-0.04,0.42,9.76,-0.15,-0.01,0.07,2.16,4.05,-87.81,9.769114596523064,0,-0.271749449529928,0.5869803837063111
