timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
46655,0.82,0.37,10.23,-0.21,-0.0,0.25,-19.28,-69.54,-33.85,10.26947905202596,0,0.44496898711209604,0.7333915442961794
46662,0.54,0.36,10.05,-0.2,0.01,0.25,-18.47,-70.58,-33.97,10.070933422478772,0,0.16057365957400124,0.6773191849213364
46669,0.41,0.4,10.01,-0.2,0.01,0.25,-18.25,-69.95,-34.08,10.026375217395367,0,0.09674880803682448,0.6648586606158154
46676,0.15,0.54,9.93,-0.19,0.01,0.24,-18.56,-69.76,-33.76,9.94580313499116,0,-0.01866206158559247,0.639937612004774
46683,-0.01,0.6,9.92,-0.19,0.01,0.23,-18.3,-69.42,-34.11,9.938133627598294,0,-0.029647808650507933,0.6368224809283939
46690,-0.24,0.67,9.87,-0.21,0.01,0.2,-18.14,-69.32,-30.42,9.89562529605886,0,-0.09053643611023288,0.6212468255464928
46697,-0.32,0.64,9.85,-0.21,0.01,0.2,-18.93,-68.34,-33.16,9.875955649961172,0,-0.11871109529194422,0.6150165633937326
46704,-0.45,0.45,9.83,-0.23,0.0,0.16,-18.63,-69.38,-33.82,9.850578663205528,0,-0.15506090806173883,0.6087863012409724
46711,-0.46,0.25,9.84,-0.25,-0.01,0.11,-18.56,-69.13,-33.7,9.853918002500324,0,-0.15027766254447375,0.6119014323173525
46718,-0.4,-0.11,9.91,-0.24,-0.02,0.04,-18.12,-69.31,-33.5,9.918679347574454,0,-0.057513979021601026,0.6337073498520138
46725,-0.34,-0.24,9.94,-0.24,-0.02,0.04,-18.37,-69.72,-33.6,9.94870845889053,0,-0.01450049658992665,0.6430527430811541
46732,-0.22,-0.5,10.02,-0.21,-0.04,-0.04,-18.46,-69.61,-33.19,10.034879172167445,0,0.1089298115083683,0.6679737916921955
46739,-0.16,-0.59,10.04,-0.19,-0.05,-0.12,-18.44,-69.0,-32.51,10.058593341019408,0,0.1428978159078054,0.6742040538449557
46746,0.11,-0.8,9.99,-0.19,-0.07,-0.2,-18.33,-67.36,-28.66,10.022584497024708,0,0.09131900752256622,0.6586283984630552
46753,0.28,-0.88,9.91,-0.19,-0.07,-0.2,-17.95,-69.23,-32.86,9.952934240715146,0,-0.008447517187373394,0.6337073498520138
46760,0.57,-0.88,9.68,-0.2,-0.09,-0.26,-18.15,-69.32,-33.5,9.736616455422284,0,-0.31829955241465974,0.5620593350952697
46767,0.69,-0.8,9.57,-0.18,-0.1,-0.31,-18.42,-68.97,-34.14,9.628135852801414,0,-0.4736863850750089,0.527792893255088
46774,0.83,-0.54,9.44,-0.16,-0.1,-0.31,-18.62,-69.18,-36.92,9.491791190286476,0,-0.6689854961279231,0.4872961892621456
46781,0.88,-0.34,9.41,-0.16,-0.1,-0.31,-18.69,-69.06,-33.97,9.457171881699097,0,-0.7185739440192432,0.4779507960330053
46788,0.97,0.01,9.39,-0.13,-0.09,-0.27,-18.65,-67.67,-29.95,9.439973516912003,0,-0.7432087576784512,0.47172053388024504
46795,1.04,0.07,9.35,-0.13,-0.09,-0.2,-19.28,-67.03,-33.19,9.407922193555812,0,-0.7891188420489907,0.45926000957472407
46802,1.06,0.09,9.39,-0.16,-0.09,-0.13,-19.03,-68.27,-33.94,9.450068782818462,0,-0.7287483716170733,0.47172053388024504
46809,1.07,0.06,9.43,-0.16,-0.09,-0.13,-19.06,-68.36,-34.08,9.49070071174937,0,-0.6705474897182174,0.48418105818576546
46816,1.13,-0.12,9.54,-0.18,-0.09,-0.06,-18.81,-68.49,-33.72,9.607439825468592,0,-0.5033312253340398,0.5184475000259472
46823,1.17,-0.25,9.57,-0.2,-0.09,-0.03,-18.37,-68.52,-33.28,9.6444958395968,0,-0.4502524580034134,0.527792893255088
46830,1.22,-0.59,9.64,-0.23,-0.09,-0.02,-18.8,-68.61,-32.94,9.73478813328775,0,-0.32091842785141333,0.5495988107897494
46837,1.27,-0.72,9.61,-0.23,-0.09,-0.02,-18.75,-69.0,-30.04,9.720257198243264,0,-0.3417324343890364,0.5402534175606084
46844,1.33,-1.0,9.47,-0.25,-0.09,-0.04,-19.45,-67.49,-31.37,9.615081902927296,0,-0.4923847687089503,0.4966415824912864
46851,1.37,-1.1,9.36,-0.25,-0.09,-0.05,-18.78,-68.58,-31.99,9.523471005888556,0,-0.6236075567844691,0.4623751406511042
46858,1.39,-1.16,9.18,-0.22,-0.08,-0.02,-18.87,-68.96,-32.52,9.35682104135801,0,-0.8623157638347406,0.4063027812762612
46865,1.39,-1.14,9.13,-0.22,-0.08,-0.02,-19.25,-68.87,-32.4,9.305299565301484,0,-0.9361147544836872,0.39072712589436065
46872,1.36,-1.08,9.16,-0.16,-0.07,0.02,-18.9,-68.43,-32.8,9.32317542471448,0,-0.9105095024094999,0.400072519123501
46879,1.32,-1.03,9.22,-0.12,-0.05,0.06,-18.93,-68.4,-32.42,9.370789721256156,0,-0.8423071275128637,0.41876330558178215
46886,1.28,-0.94,9.34,-0.09,-0.03,0.11,-19.03,-68.46,-29.8,9.474048764915665,0,-0.6943996182426218,0.45614487849834395
46893,1.26,-0.92,9.44,-0.09,-0.03,0.11,-19.64,-67.54,-33.53,9.568051003208542,0,-0.5597514902048144,0.4872961892621456
46900,1.21,-0.8,9.69,-0.06,-0.01,0.15,-19.2,-67.71,-33.46,9.797969177334656,0,-0.23041835612030584,0.5651744661716498
46907,1.13,-0.72,9.86,-0.04,0.01,0.18,-19.31,-67.93,-33.85,9.950623096067902,0,-0.01175798410845311,0.6181316944701127
46914,1.03,-0.53,10.19,-0.02,0.02,0.21,-19.1,-67.83,-33.98,10.255627723352676,0,0.42512844383818865,0.7209310199906583
46921,0.94,-0.43,10.33,-0.02,0.02,0.21,-18.69,-67.41,-33.62,10.381589473678874,0,0.6055551463699457,0.764542855059981
46928,0.74,-0.22,10.57,-0.02,0.03,0.23,-18.96,-67.98,-33.22,10.59815549989714,0,0.9157627601080758,0.8393060008931051
46935,0.64,-0.15,10.64,-0.04,0.03,0.23,-18.65,-67.92,-29.77,10.6602861124831,0,1.0047582013918979,0.8611119184277664
46942,0.42,-0.08,10.66,-0.08,0.03,0.23,-19.48,-66.21,-32.67,10.668570663401916,0,1.0166249323667178,0.8673421805805266
46949,0.33,-0.06,10.59,-0.08,0.03,0.23,-18.24,-67.86,-33.19,10.595310283328184,0,0.9116872924189061,0.8455362630458653
46956,0.2,-0.08,10.38,-0.12,0.02,0.21,-18.42,-68.23,-33.13,10.382234826856886,0,0.6064795456068213,0.780118510441882
46963,0.14,-0.08,10.25,-0.13,0.01,0.18,-18.56,-67.74,-32.81,10.251268214225984,0,0.41888391441279427,0.7396218064489396
46970,0.07,-0.12,10.03,-0.13,0.0,0.14,-18.74,-67.74,-32.77,10.030962067518749,0,0.10331897906593357,0.6710889227685756
46977,0.06,-0.11,9.92,-0.13,0.0,0.14,-18.59,-67.95,-32.58,9.920791299084968,0,-0.05448883491267722,0.6368224809283939
46984,0.12,-0.2,9.77,-0.11,-0.01,0.09,-18.62,-67.92,-32.34,9.7727836362011,0,-0.26649394356203077,0.5900955147826912
46991,0.18,-0.26,9.74,-0.1,-0.02,0.04,-19.1,-66.41,-29.38,9.745132118139804,0,-0.3061017785665216,0.5807501215535509
46998,0.38,-0.32,9.78,-0.08,-0.03,-0.01,-18.36,-68.2,-34.05,9.792609458157717,0,-0.23809557920657604,0.5932106458590714
47005,0.49,-0.32,9.83,-0.08,-0.03,-0.01,-19.15,-67.74,-33.69,9.84740574973937,0,-0.1596057664225915,0.6087863012409724
47012,0.75,-0.25,10.02,-0.06,-0.04,-0.05,-18.84,-67.55,-33.72,10.051139238912176,0,0.13222061382018732,0.6679737916921955
47019,0.87,-0.18,10.12,-0.05,-0.04,-0.07,-18.96,-67.87,-33.56,10.158922186925146,0,0.2866081310527683,0.6991251024559971
47026,1.05,-0.0,10.3,-0.05,-0.04,-0.08,-18.9,-67.28,-32.52,10.353381090252595,0,0.5651496614336479,0.7551974618308406
47033,1.13,0.15,10.36,-0.05,-0.04,-0.08,-18.87,-65.87,-28.09,10.422523686708512,0,0.6641890178312735,0.7738882482891213
47040,1.24,0.35,10.45,-0.07,-0.04,-0.07,-19.37,-66.37,-32.94,10.529131018274963,0,0.8168925905462674,0.8019244279765427
47047,1.26,0.47,10.48,-0.1,-0.04,-0.06,-19.19,-67.03,-33.0,10.56593109952928,0,0.8696047614745251,0.8112698212056836
47054,1.3,0.67,10.46,-0.15,-0.03,-0.04,-19.01,-67.92,-32.51,10.561747014580495,0,0.8636115083761287,0.8050395590529235
47061,1.3,0.73,10.45,-0.15,-0.03,-0.04,-19.1,-67.47,-32.58,10.555823037546622,0,0.8551260464059058,0.8019244279765427
47068,1.26,0.73,10.33,-0.19,-0.03,-0.0,-18.97,-66.87,-31.61,10.43213305129876,0,0.6779534023523983,0.764542855059981
47075,1.2,0.65,10.24,-0.24,-0.03,0.03,-18.5,-67.3,-32.39,10.33054209613416,0,0.5324352510093708,0.7365066753725594
47082,1.09,0.4,10.05,-0.28,-0.02,0.06,-18.53,-66.88,-29.87,10.116847335014995,0,0.2263404166870873,0.6773191849213364
47089,1.04,0.23,9.98,-0.28,-0.02,0.06,-19.44,-65.54,-29.14,10.036677737179769,0,0.11150606305792395,0.655513267386675
47096,0.93,-0.05,9.86,-0.32,-0.02,0.09,-18.81,-67.17,-32.97,9.90388812537783,0,-0.078700818998343,0.6181316944701127
47103,0.87,-0.18,9.82,-0.32,-0.01,0.1,-18.94,-66.82,-32.49,9.86010649029715,0,-0.14141331726546685,0.6056711701645923
47110,0.8,-0.33,9.84,-0.31,-0.01,0.09,-19.06,-66.9,-33.51,9.877980562847856,0,-0.11581062467993432,0.6119014323173525
47117,0.76,-0.38,9.88,-0.31,-0.01,0.09,-19.35,-66.52,-33.0,9.916471146531917,0,-0.06067699026589019,0.6243619566228735
47124,0.69,-0.36,9.93,-0.3,-0.01,0.07,-19.22,-66.53,-33.24,9.960451796981902,0,0.0023205761806139496,0.639937612004774
47131,0.67,-0.35,9.96,-0.3,-0.01,0.05,-19.83,-64.59,-28.62,9.988643551553936,0,0.04270224206604661,0.6492830052339149
47138,0.63,-0.33,9.96,-0.3,-0.01,0.03,-19.51,-65.86,-33.25,9.98535928246951,0,0.037997878720860245,0.6492830052339149
47145,0.59,-0.34,9.95,-0.3,-0.01,0.03,-19.16,-65.84,-33.29,9.973274286812732,0,0.020687418118205497,0.6461678741575342
47152,0.54,-0.36,9.87,-0.3,-0.01,0.02,-18.74,-66.16,-33.25,9.89131437171016,0,-0.09671137305010076,0.6212468255464928
47159,0.52,-0.38,9.82,-0.3,-0.02,0.01,-18.99,-65.86,-32.1,9.841097499771047,0,-0.16864165817213414,0.6056711701645923
47166,0.49,-0.47,9.75,-0.3,-0.03,-0.01,-19.16,-66.27,-32.02,9.773612433486402,0,-0.2653067803091605,0.583865252629931
47173,0.51,-0.55,9.72,-0.3,-0.03,-0.01,-19.06,-66.0,-32.11,9.748897373549482,0,-0.3007084538786786,0.5745198594007908
47180,0.56,-0.69,9.73,-0.28,-0.04,-0.03,-19.34,-65.73,-27.46,9.770496404993963,0,-0.26977015704400126,0.5776349904771708
47187,0.62,-0.77,9.75,-0.27,-0.04,-0.05,-20.13,-64.67,-30.62,9.799989795913056,0,-0.22752403664450344,0.583865252629931
47194,0.75,-0.92,9.85,-0.25,-0.04,-0.08,-19.06,-65.81,-32.52,9.92126000062492,0,-0.05381747020786591,0.6150165633937326
47201,0.81,-0.97,9.9,-0.25,-0.04,-0.08,-19.0,-65.54,-32.43,9.980330655845025,0,0.030794910218361386,0.6305922187756337
47208,0.95,-1.06,10.03,-0.23,-0.04,-0.1,-19.15,-65.07,-33.25,10.13049850698375,0,0.2458942569412757,0.6710889227685756
47215,1.03,-1.09,10.08,-0.21,-0.04,-0.11,-19.34,-65.21,-32.89,10.190946962868564,0,0.33248018910075383,0.6866645781504767
47222,1.08,-0.98,10.12,-0.2,-0.04,-0.1,-19.5,-65.62,-33.46,10.224539109417108,0,0.38059733749716557,0.6991251024559971
47229,1.04,-0.83,10.14,-0.2,-0.04,-0.1,-19.85,-62.85,-29.3,10.2269301356761,0,0.3840222262626811,0.7053553646087578
47236,0.89,-0.51,10.1,-0.21,-0.03,-0.07,-19.23,-65.46,-33.88,10.151955476655717,0,0.2766290655177776,0.6928948403032369
47243,0.8,-0.41,10.05,-0.25,-0.04,-0.04,-19.19,-65.02,-33.62,10.090123884274169,0,0.18806193861774634,0.6773191849213364
47250,0.64,-0.37,9.91,-0.3,-0.05,-0.0,-18.85,-64.54,-32.93,9.937534905599074,0,-0.03050541372325953,0.6337073498520138
47257,0.58,-0.38,9.85,-0.3,-0.05,-0.0,-19.04,-64.88,-32.36,9.8743759296474,0,-0.12097387527394918,0.6150165633937326
47264,0.38,-0.45,9.84,-0.31,-0.06,0.0,-18.94,-64.76,-32.43,9.85761127251425,0,-0.14498744921823434,0.6119014323173525
47271,0.31,-0.55,9.87,-0.3,-0.07,-0.01,-19.47,-64.57,-33.29,9.89017188930506,0,-0.09834785660577555,0.6212468255464928
47278,0.21,-0.83,9.95,-0.29,-0.08,-0.06,-19.51,-63.59,-28.05,9.986766243384292,0,0.04001319938596489,0.6461678741575342
47285,0.22,-0.99,9.99,-0.29,-0.08,-0.06,-20.29,-63.72,-32.81,10.04134453148581,0,0.11819074555759189,0.6586283984630552
47292,0.28,-1.31,10.08,-0.28,-0.09,-0.11,-19.64,-64.95,-32.33,10.168623308983376,0,0.3005039483091317,0.6866645781504767
47299,0.34,-1.37,10.09,-0.27,-0.1,-0.17,-19.57,-64.53,-31.63,10.188257947264589,0,0.32862846254705597,0.6897797092268568
47306,0.54,-1.5,10.07,-0.27,-0.12,-0.2,-19.35,-64.69,-32.23,10.195415636451512,0,0.3388810849058236,0.6835494470740966
47313,0.65,-1.53,10.03,-0.27,-0.12,-0.2,-19.47,-64.69,-32.11,10.166823496058148,0,0.2979259092581347,0.6710889227685756
47320,0.92,-1.5,9.87,-0.28,-0.13,-0.22,-20.15,-64.66,-32.18,10.025632149645228,0,0.09568444315170502,0.6212468255464928
47327,1.04,-1.46,9.8,-0.27,-0.13,-0.23,-20.11,-64.28,-29.77,9.962590024687357,0,0.005383358121625419,0.5994409080118321
47334,1.3,-1.3,9.67,-0.25,-0.12,-0.23,-20.51,-64.16,-32.36,9.843215937893468,0,-0.16560722268710623,0.5589442040188897
47341,1.41,-1.25,9.61,-0.25,-0.12,-0.23,-19.69,-64.26,-32.75,9.79299239252232,0,-0.23754706678504653,0.5402534175606084
47348,1.64,-1.12,9.53,-0.23,-0.12,-0.23,-19.7,-63.78,-32.83,9.734726498469282,0,-0.32100671312077983,0.515332368949567
47355,1.73,-1.1,9.52,-0.22,-0.11,-0.22,-19.54,-63.62,-31.94,9.738239060528343,0,-0.315975344565537,0.512217237873187
47362,1.93,-1.13,9.49,-0.21,-0.09,-0.2,-20.04,-63.72,-32.72,9.74996923072068,0,-0.29917313339858537,0.5028718446440467
47369,1.98,-1.16,9.51,-0.21,-0.09,-0.2,-19.73,-63.81,-31.7,9.782949453002402,0,-0.2519325009078037,0.5091021067968069
47376,2.1,-1.27,9.53,-0.21,-0.07,-0.16,-20.33,-62.64,-27.29,9.840924753294274,0,-0.16888909897934268,0.515332368949567
47383,2.11,-1.34,9.55,-0.21,-0.05,-0.1,-20.58,-63.07,-32.67,9.871686785955074,0,-0.12482578530047649,0.5215626311023278
47390,2.09,-1.42,9.59,-0.22,-0.03,-0.04,-20.1,-64.41,-31.16,9.917287935721136,0,-0.05950702732322883,0.5340231554078483
47397,2.07,-1.42,9.63,-0.22,-0.03,-0.04,-20.11,-63.97,-31.66,9.951793808153385,0,-0.010081064562236649,0.5464836797133692
47404,1.96,-1.34,9.8,-0.2,-0.01,0.03,-19.77,-63.43,-31.44,10.083511293195444,0,0.1785901108570536,0.5994409080118321
47411,1.84,-1.3,9.9,-0.19,0.01,0.09,-20.42,-63.48,-31.2,10.153107898569775,0,0.27827978635438455,0.6305922187756337
47418,1.65,-1.19,10.12,-0.19,0.03,0.15,-19.72,-63.52,-31.37,10.322451259269766,0,0.5208459946487328,0.6991251024559971
47425,1.51,-1.13,10.22,-0.19,0.03,0.15,-19.88,-63.39,-27.57,10.392564649786886,0,0.6212759094567227,0.7302764132197992
47432,1.2,-1.03,10.35,-0.2,0.04,0.2,-20.96,-61.77,-30.28,10.47011938804902,0,0.7323647570958957,0.7707731172127411
47439,1.02,-1.03,10.41,-0.23,0.04,0.23,-19.91,-63.81,-32.04,10.510442426463312,0,0.7901231864469586,0.7894639036710224
47446,0.75,-0.99,10.39,-0.27,0.03,0.25,-20.33,-62.86,-31.66,10.463971521367975,0,0.7235585972101101,0.7832336415182621
47453,0.64,-0.99,10.35,-0.27,0.03,0.25,-20.01,-62.93,-31.86,10.41691893027876,0,0.6561608051516693,0.7707731172127411
47460,0.39,-1.03,10.28,-0.3,0.01,0.25,-20.55,-62.47,-31.23,10.33882972100808,0,0.5443063850953085,0.7489671996780799
47467,0.31,-1.06,10.21,-0.32,-0.0,0.24,-20.26,-62.28,-31.47,10.269556952468788,0,0.4450805711444628,0.7271612821434191
47474,0.1,-1.07,10.08,-0.33,-0.02,0.22,-20.84,-61.21,-27.42,10.137124838927456,0,0.2553857670178463,0.6866645781504767
47481,-0.05,-1.04,10.02,-0.33,-0.02,0.22,-20.27,-62.32,-31.82,10.073951558350874,0,0.16489681562562775,0.6679737916921955
47488,-0.22,-1.1,9.93,-0.34,-0.03,0.19,-20.23,-62.1,-30.61,9.993162662540824,0,0.0491753840446838,0.639937612004774
47495,-0.19,-1.18,9.89,-0.35,-0.04,0.15,-20.34,-62.47,-30.47,9.961957638938244,0,0.004477533336363969,0.6274770876992536
47502,-0.03,-1.6,9.9,-0.37,-0.05,0.07,-20.21,-61.97,-30.56,10.028504375030208,0,0.09979859807411534,0.6305922187756337
47509,0.08,-1.88,9.92,-0.37,-0.05,0.07,-20.34,-61.96,-30.34,10.09689061048004,0,0.19775454842269802,0.6368224809283939
47516,0.35,-2.32,9.89,-0.37,-0.05,-0.04,-20.58,-62.25,-30.4,10.164497036253197,0,0.29459350501563214,0.6274770876992536
47523,0.52,-2.5,9.84,-0.35,-0.05,-0.15,-19.85,-61.03,-25.8,10.165923470103442,0,0.29663671857302465,0.6119014323173525
47530,0.87,-2.7,9.72,-0.32,-0.06,-0.21,-21.08,-60.67,-30.62,10.12547776650564,0,0.2387025844979558,0.5745198594007908
47537,1.02,-2.68,9.63,-0.32,-0.06,-0.21,-20.58,-61.4,-30.9,10.047870421139,0,0.12753838282177746,0.5464836797133692
47544,1.2,-2.46,9.47,-0.28,-0.05,-0.24,-20.46,-61.91,-30.82,9.85761127251425,0,-0.14498744921823434,0.4966415824912864
47551,1.24,-2.27,9.4,-0.21,-0.04,-0.24,-20.45,-62.01,-31.51,9.749384595962969,0,-0.3000105600082198,0.47483566495662516
47558,1.37,-2.0,9.33,-0.15,-0.04,-0.2,-20.29,-61.88,-30.63,9.639802902549407,0,-0.45697458717721007,0.4530297474219639
47565,1.42,-1.9,9.34,-0.15,-0.04,-0.2,-20.48,-61.62,-28.62,9.636493138066358,0,-0.46171546994747015,0.45614487849834395
47572,1.45,-1.86,9.41,-0.11,-0.02,-0.16,-21.27,-58.87,-28.05,9.701041181234103,0,-0.3692573185366321,0.4779507960330053
47579,1.49,-1.89,9.47,-0.1,-0.0,-0.15,-19.96,-60.98,-30.65,9.771033722181087,0,-0.26900050778114654,0.4966415824912864
47586,1.57,-2.02,9.56,-0.1,0.02,-0.15,-20.1,-60.89,-30.77,9.896408439428924,0,-0.08941466719622192,0.5246777621787079
47593,1.54,-2.09,9.61,-0.1,0.02,-0.15,-20.68,-60.96,-30.69,9.954486425727849,0,-0.006224178571993445,0.5402534175606084
47600,1.47,-2.24,9.66,-0.12,0.04,-0.17,-20.75,-61.11,-29.57,10.024674558308616,0,0.09431279622880713,0.5558290729425095
47607,1.38,-2.29,9.67,-0.14,0.06,-0.17,-20.11,-60.77,-29.98,10.032816154998557,0,0.10597476059739751,0.5589442040188897
47614,1.18,-2.39,9.59,-0.15,0.07,-0.14,-20.27,-61.33,-29.66,9.953521989728058,0,-0.007605629741054882,0.5340231554078483
47621,1.06,-2.45,9.56,-0.15,0.07,-0.14,-20.56,-60.07,-24.96,9.925709042683046,0,-0.04744469445733979,0.5246777621787079
47628,0.78,-2.54,9.46,-0.16,0.07,-0.11,-21.09,-61.14,-29.86,9.826067372046664,0,-0.1901707047034733,0.4935264514149063
47635,0.68,-2.57,9.41,-0.15,0.06,-0.08,-20.4,-60.83,-29.96,9.77831273789093,0,-0.2585740981861487,0.4779507960330053
47642,0.54,-2.56,9.26,-0.13,0.04,-0.08,-20.04,-60.95,-30.08,9.622515263692751,0,-0.4817372763696736,0.43122382988730257
47649,0.46,-2.49,9.23,-0.13,0.04,-0.08,-20.14,-60.8,-30.14,9.571029202755572,0,-0.5554855386571368,0.42187843665816227
47656,0.45,-2.31,9.2,-0.1,0.03,-0.1,-20.32,-60.71,-30.74,9.496241361717804,0,-0.662611102671368,0.4125330434290214
47663,0.5,-2.26,9.23,-0.07,0.02,-0.13,-20.26,-60.41,-26.37,9.515802646125024,0,-0.6345916599934054,0.42187843665816227
47670,0.64,-2.15,9.29,-0.07,0.01,-0.18,-20.89,-59.91,-28.95,9.556997436433685,0,-0.5755845395173025,0.4405692231164429
47677,0.74,-2.11,9.29,-0.07,0.01,-0.18,-20.01,-60.8,-30.62,9.555302193023516,0,-0.5780127939492492,0.4405692231164429
47684,0.93,-2.13,9.21,-0.08,0.01,-0.22,-20.61,-60.63,-30.91,9.498731494257536,0,-0.6590442547842327,0.41564817450540203
47691,1.0,-2.17,9.18,-0.1,0.0,-0.24,-20.27,-60.83,-31.18,9.485847352767172,0,-0.6774994061142113,0.4063027812762612
47698,1.21,-2.3,9.08,-0.11,0.0,-0.24,-20.34,-60.29,-30.2,9.44460163267885,0,-0.7365794780393147,0.3751514705124596
47705,1.28,-2.41,9.05,-0.11,0.0,-0.24,-20.42,-60.35,-30.52,9.452459997270552,0,-0.7253232132851235,0.36580607728331926
47712,1.46,-2.59,9.04,-0.11,-0.0,-0.24,-20.26,-60.33,-30.27,9.51637010629578,0,-0.6337788341382367,0.36269094620693865
47719,1.51,-2.7,9.06,-0.1,-0.0,-0.23,-21.38,-58.71,-25.87,9.573593891533106,0,-0.5518118969527912,0.3689212083596994
47726,1.67,-2.8,9.14,-0.07,-0.0,-0.21,-20.51,-60.64,-29.1,9.70404554812064,0,-0.3649538850806065,0.39384225697074077
47733,1.71,-2.8,9.2,-0.07,-0.0,-0.21,-20.21,-60.6,-29.55,9.767502239569746,0,-0.2740589779989909,0.4125330434290214
47740,1.82,-2.7,9.29,-0.05,-0.0,-0.17,-20.24,-60.71,-29.67,9.844109914055206,0,-0.16432669768180402,0.4405692231164429
47747,1.86,-2.59,9.33,-0.01,0.0,-0.12,-20.55,-60.61,-30.23,9.859847869008933,0,-0.14178376453312408,0.4530297474219639
47754,1.95,-2.43,9.4,0.03,0.01,-0.06,-20.78,-60.16,-30.17,9.9028985655716,0,-0.08011825732651347,0.47483566495662516
47761,1.96,-2.33,9.41,0.03,0.01,-0.06,-20.67,-60.55,-29.66,9.89032860930313,0,-0.09812337201105195,0.4779507960330053
47768,1.89,-2.1,9.51,0.05,0.02,-0.0,-20.56,-60.29,-26.47,9.920796339004244,0,-0.05448161576866132,0.5091021067968069
47775,1.83,-2.01,9.54,0.07,0.03,0.05,-21.31,-59.89,-30.21,9.919707656982638,0,-0.0560410360431128,0.5184475000259472
47782,1.6,-1.85,9.67,0.09,0.05,0.1,-20.71,-60.48,-30.28,9.974537583266706,0,0.022496954845984622,0.5589442040188897
47789,1.5,-1.83,9.73,0.09,0.05,0.1,-20.71,-60.38,-30.47,10.01358077812328,0,0.07842214551723185,0.5776349904771708
47796,1.25,-2.06,9.8,0.08,0.07,0.14,-20.78,-60.44,-30.42,10.091882876847116,0,0.19058150689059758,0.5994409080118321
47803,1.13,-2.21,9.79,0.06,0.08,0.15,-20.86,-60.27,-30.62,10.09975742282952,0,0.2018609497521045,0.5963257769354514
47810,0.94,-2.44,9.74,0.05,0.09,0.14,-20.11,-60.77,-28.63,10.084879771221866,0,0.1805503089104703,0.5807501215535509
47817,0.87,-2.48,9.72,0.05,0.09,0.14,-20.75,-59.05,-28.08,10.069046628157007,0,0.15787102899805225,0.5745198594007908
47824,0.73,-2.44,9.71,0.07,0.09,0.13,-20.67,-60.63,-30.42,10.038456056585597,0,0.11405331494677785,0.5714047283244106
47831,0.64,-2.3,9.69,0.11,0.09,0.12,-20.27,-60.65,-29.73,9.979764526280166,0,0.02998399031347922,0.5651744661716498
47838,0.59,-1.99,9.67,0.14,0.08,0.12,-20.59,-60.6,-29.95,9.890252777356098,0,-0.09823199314496182,0.5589442040188897
47845,0.58,-1.81,9.69,0.14,0.08,0.12,-20.32,-60.49,-29.66,9.874644297391171,0,-0.12058946725366364,0.5651744661716498
47852,0.62,-1.54,9.74,0.16,0.07,0.12,-19.79,-60.57,-28.84,9.880465576074844,0,-0.11225110965944546,0.5807501215535509
47859,0.67,-1.44,9.73,0.17,0.07,0.11,-19.99,-60.74,-29.83,9.85877274309536,0,-0.14332376713621658,0.5776349904771708
47866,0.81,-1.35,9.74,0.16,0.06,0.07,-20.07,-59.44,-25.88,9.866417789653951,0,-0.13237305759386445,0.5807501215535509
47873,0.87,-1.35,9.76,0.16,0.06,0.07,-19.48,-60.89,-30.28,9.891258767214616,0,-0.09679102052841161,0.5869803837063111
47880,1.01,-1.48,9.81,0.14,0.06,0.01,-19.79,-60.74,-31.32,9.972291612262447,0,0.019279842180981922,0.6025560390882122
47887,1.08,-1.65,9.82,0.12,0.06,-0.04,-19.76,-60.41,-31.35,10.01605211647783,0,0.08196207274908539,0.6056711701645923
47894,1.16,-1.94,9.75,0.11,0.06,-0.08,-20.18,-60.71,-30.88,10.008581318049028,0,0.0712609549708911,0.583865252629931
47901,1.16,-2.06,9.69,0.11,0.06,-0.08,-19.83,-60.74,-31.01,9.97423179999342,0,0.022058953091123594,0.5651744661716498
47908,1.22,-2.09,9.61,0.11,0.06,-0.07,-20.15,-61.11,-27.87,9.91002522701128,0,-0.0699100788890775,0.5402534175606084
47915,1.22,-2.04,9.62,0.15,0.06,-0.04,-20.02,-59.97,-27.49,9.909308754903138,0,-0.07093634836844885,0.5433685486369886
47922,1.18,-1.78,9.68,0.19,0.05,0.0,-20.02,-60.84,-30.68,9.912779630355958,0,-0.0659646914072767,0.5620593350952697
47929,1.18,-1.61,9.77,0.19,0.05,0.0,-19.79,-61.2,-30.93,9.971830323466198,0,0.018619095436780055,0.5900955147826912
47936,1.11,-1.19,9.97,0.24,0.05,0.04,-19.66,-61.22,-30.01,10.101935458118906,0,0.204980751789184,0.652398136310295
47943,1.05,-1.03,10.09,0.26,0.05,0.06,-19.32,-61.28,-29.71,10.196641603979224,0,0.34063715194889893,0.6897797092268568
47950,0.94,-0.87,10.32,0.24,0.05,0.06,-19.76,-61.84,-30.46,10.399177852118887,0,0.6307486127722006,0.7614277239836008
47957,0.89,-0.83,10.38,0.24,0.05,0.06,-19.45,-61.58,-30.88,10.45109563634359,0,0.7051152723824403,0.780118510441882
47964,0.78,-0.81,10.49,0.2,0.06,0.05,-20.48,-60.52,-27.86,10.550099525596904,0,0.8469277291761561,0.8143849522820638
47971,0.72,-0.79,10.52,0.15,0.06,0.04,-19.53,-61.9,-30.49,10.574161905323749,0,0.8813945083209247,0.823730345511204
