timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
41657,-0.16,2.28,10.07,-0.03,-0.04,0.02,3.68,-1.89,-88.13,10.326127057130376,0,0.5261111809886003,0.6835494470740966
41664,-0.16,2.32,10.08,-0.03,-0.04,0.02,4.43,-3.1,-88.21,10.344776459643777,0,0.5528244506197897,0.6866645781504767
41671,-0.21,2.43,10.1,-0.07,-0.03,0.03,4.33,-3.01,-88.02,10.390332044742362,0,0.6180779420960274,0.6928948403032369
41678,-0.22,2.45,10.12,-0.1,-0.03,0.04,4.53,-3.45,-88.83,10.414667541501265,0,0.6529359321073646,0.6991251024559971
41685,-0.26,2.5,10.11,-0.13,-0.02,0.05,4.15,-2.98,-88.53,10.417758876073108,0,0.657363937448476,0.696009971379617
41692,-0.29,2.49,10.1,-0.13,-0.02,0.05,4.49,-2.86,-88.48,10.406449923004482,0,0.6411650746510426,0.6928948403032369
41699,-0.36,2.49,10.04,-0.16,-0.02,0.05,4.47,-1.07,-83.76,10.3504251120425,0,0.5609155395686992,0.6742040538449557
41706,-0.4,2.45,10.03,-0.18,-0.02,0.04,3.16,-0.22,-83.28,10.332637610987817,0,0.53543685136958,0.6710889227685756
41713,-0.47,2.36,9.95,-0.21,-0.02,0.02,4.06,-0.76,-83.06,10.236845217155526,0,0.3982245174505509,0.6461678741575342
41720,-0.49,2.31,9.9,-0.21,-0.02,0.02,4.06,-0.56,-83.76,10.177730591836276,0,0.31354915457148924,0.6305922187756337
41727,-0.51,2.16,9.81,-0.22,-0.02,0.0,3.73,-0.34,-87.96,10.057922250644015,0,0.14193655089505824,0.6025560390882122
41734,-0.51,2.09,9.76,-0.24,-0.03,-0.02,4.24,-2.82,-88.61,9.994288368863488,0,0.05078783766089276,0.5869803837063111
41741,-0.49,1.91,9.72,-0.25,-0.04,-0.04,4.62,-2.81,-87.94,9.917993748737697,0,-0.05849602584974777,0.5745198594007908
41748,-0.45,1.86,9.71,-0.25,-0.04,-0.04,4.37,-2.18,-86.57,9.896777253227436,0,-0.08888638097170332,0.5714047283244106
41755,-0.41,1.73,9.71,-0.26,-0.04,-0.05,3.81,-0.69,-88.44,9.871428468058715,0,-0.12519579799182315,0.5714047283244106
41762,-0.37,1.66,9.73,-0.26,-0.05,-0.06,4.63,-2.5,-88.48,9.87751993164276,0,-0.1164704294953121,0.5776349904771708
41769,-0.29,1.58,9.74,-0.26,-0.06,-0.07,3.99,-2.34,-88.5,9.871580420581092,0,-0.12497814229489339,0.5807501215535509
41776,-0.27,1.55,9.77,-0.26,-0.06,-0.07,3.49,-1.94,-88.72,9.895872877113971,0,-0.0901818027928376,0.5900955147826912
41783,-0.22,1.49,9.83,-0.27,-0.06,-0.07,3.79,-1.78,-89.11,9.94471719054896,0,-0.02021756057104825,0.6087863012409724
41790,-0.2,1.48,9.85,-0.28,-0.06,-0.07,3.86,-1.61,-89.39,9.9625749683503,0,0.005361791533034935,0.6150165633937326
41797,-0.14,1.46,9.88,-0.3,-0.06,-0.06,4.06,-1.68,-89.3,9.988273124018988,0,0.04217164433709658,0.6243619566228735
41804,-0.15,1.45,9.9,-0.3,-0.06,-0.06,4.03,-1.7,-90.06,10.006747723411438,0,0.06863452723879317,0.6305922187756337
41811,-0.14,1.44,9.95,-0.31,-0.06,-0.05,4.18,-1.45,-89.96,10.054635746758803,0,0.13722898643734793,0.6461678741575342
41818,-0.11,1.43,9.98,-0.32,-0.05,-0.03,4.09,-1.3,-89.1,10.082529444539205,0,0.177183717924502,0.655513267386675
41825,-0.18,1.48,10.02,-0.31,-0.05,-0.01,4.25,-1.53,-88.69,10.130310952779288,0,0.2456256056517417,0.6679737916921955
41832,-0.17,1.49,10.06,-0.31,-0.05,-0.01,4.09,-1.43,-87.99,10.1711651249992,0,0.30414482723459907,0.6804343159977164
41839,-0.22,1.52,10.09,-0.31,-0.04,0.02,4.03,-1.34,-88.95,10.206218692542308,0,0.35435530452154135,0.6897797092268568
41846,-0.25,1.52,10.09,-0.32,-0.04,0.04,4.21,-1.05,-84.98,10.2069094245026,0,0.35534470399881163,0.6897797092268568
41853,-0.29,1.52,10.07,-0.33,-0.04,0.05,3.2,0.8,-85.14,10.188199055770358,0,0.32854410679553875,0.6835494470740966
41860,-0.31,1.52,10.02,-0.33,-0.04,0.05,4.02,-0.96,-87.69,10.139373747919542,0,0.25860708803542065,0.6679737916921955
41867,-0.32,1.54,9.92,-0.34,-0.04,0.05,3.93,-1.2,-88.34,10.043923536148611,0,0.12188489323272449,0.6368224809283939
41874,-0.32,1.57,9.88,-0.36,-0.04,0.04,4.15,-1.13,-88.48,10.009080876883752,0,0.07197651944214065,0.6243619566228735
41881,-0.35,1.58,9.77,-0.38,-0.04,0.01,3.99,-0.92,-88.76,9.903120720257832,0,-0.07980004455648754,0.5900955147826912
41888,-0.35,1.62,9.73,-0.38,-0.04,0.01,3.87,-0.53,-89.04,9.87014690873444,0,-0.12703149432327998,0.5776349904771708
41895,-0.35,1.67,9.67,-0.39,-0.05,-0.02,3.96,-0.47,-89.48,9.81938389105956,0,-0.19974407465755792,0.5589442040188897
41902,-0.35,1.7,9.64,-0.41,-0.06,-0.04,2.59,1.05,-89.39,9.795003828483171,0,-0.23466590042438304,0.5495988107897494
41909,-0.33,1.74,9.64,-0.41,-0.06,-0.07,3.71,0.41,-90.24,9.801331542193642,0,-0.22560212895098994,0.5495988107897494
41916,-0.32,1.76,9.65,-0.41,-0.06,-0.07,3.65,0.53,-89.65,9.814402681773354,0,-0.20687912290675617,0.5527139418661294
41923,-0.3,1.81,9.74,-0.42,-0.07,-0.09,3.68,0.82,-89.7,9.911291540460306,0,-0.06809622063934923,0.5807501215535509
41930,-0.3,1.84,9.8,-0.43,-0.07,-0.1,4.12,1.2,-89.39,9.975750598325924,0,0.024234468866623865,0.5994409080118321
41937,-0.26,1.87,9.97,-0.44,-0.07,-0.11,3.76,1.43,-88.88,10.147186802261997,0,0.26979845071543984,0.652398136310295
41944,-0.24,1.86,10.05,-0.44,-0.07,-0.11,3.99,2.22,-84.0,10.223487663219435,0,0.3790912535483128,0.6773191849213364
41951,-0.21,1.86,10.22,-0.47,-0.07,-0.11,2.79,3.43,-83.22,10.39,0,0.6176023236023014,0.7302764132197992
41958,-0.2,1.83,10.3,-0.5,-0.07,-0.11,2.65,3.26,-83.12,10.463216522656884,0,0.7224771425025884,0.7551974618308406
41965,-0.15,1.64,10.41,-0.56,-0.07,-0.1,3.22,3.22,-82.9,10.539459189161462,0,0.8316865880209751,0.7894639036710224
41972,-0.11,1.54,10.48,-0.56,-0.07,-0.1,3.29,2.13,-87.56,10.59311568897461,0,0.9085437712977348,0.8112698212056836
41979,-0.07,1.38,10.59,-0.6,-0.07,-0.1,3.22,2.25,-87.37,10.67976591503765,0,1.0326609300518728,0.8455362630458653
41986,-0.03,1.29,10.61,-0.64,-0.07,-0.1,3.41,2.03,-87.8,10.68817570963352,0,1.0447070591662468,0.8517665251986255
41993,0.04,1.11,10.6,-0.68,-0.07,-0.11,3.33,1.99,-85.21,10.658034527998115,0,1.0015330480175972,0.8486513941222454
42000,0.1,1.03,10.59,-0.68,-0.07,-0.11,2.66,3.17,-88.04,10.640441720154293,0,0.9763332369692781,0.8455362630458653
42007,0.21,0.82,10.52,-0.72,-0.06,-0.13,3.17,2.09,-88.02,10.553999241993528,0,0.8525136548117546,0.823730345511204
42014,0.26,0.73,10.44,-0.75,-0.06,-0.14,3.17,2.46,-87.58,10.468720074584091,0,0.7303603905827936,0.7988092969001627
42021,0.36,0.57,10.3,-0.77,-0.05,-0.14,3.08,3.36,-88.45,10.322039527147725,0,0.5202562325271851,0.7551974618308406
42028,0.42,0.49,10.21,-0.77,-0.05,-0.14,2.78,3.81,-87.8,10.23037633716375,0,0.3889585404141319,0.7271612821434191
42035,0.54,0.31,10.03,-0.79,-0.04,-0.14,2.92,4.49,-87.72,10.049308433917233,0,0.12959818195209316,0.6710889227685756
42042,0.56,0.18,9.94,-0.8,-0.03,-0.12,3.16,5.36,-82.81,9.957389216054578,0,-0.002066242647504389,0.6430527430811541
42049,0.6,-0.0,9.82,-0.8,-0.01,-0.09,2.24,5.1,-87.72,9.838312863494432,0,-0.17263035108755445,0.6056711701645923
42056,0.59,-0.07,9.78,-0.79,-0.01,-0.09,3.39,4.76,-88.03,9.798030414323073,0,-0.23033064069983541,0.5932106458590714
42063,0.52,-0.16,9.79,-0.76,0.02,-0.04,3.16,4.63,-87.94,9.80510581278958,0,-0.22019589097538028,0.5963257769354514
42070,0.44,-0.23,9.85,-0.74,0.05,0.03,2.72,4.57,-87.34,9.862504752850564,0,-0.13797806328402287,0.6150165633937326
42077,0.25,-0.35,9.99,-0.74,0.08,0.1,2.69,5.14,-86.83,9.999254972246682,0,0.057901964519975674,0.6586283984630552
42084,0.16,-0.38,10.06,-0.71,0.08,0.1,2.76,5.6,-86.48,10.0684457589044,0,0.15701034821503645,0.6804343159977164
42091,-0.06,-0.44,10.24,-0.68,0.11,0.16,3.35,5.74,-83.32,10.249624383361567,0,0.4165293029405132,0.7365066753725594
42098,-0.18,-0.43,10.33,-0.65,0.13,0.19,2.32,7.79,-84.95,10.340512559829904,0,0.5467168712843913,0.764542855059981
42105,-0.39,-0.42,10.39,-0.65,0.14,0.18,2.98,6.2,-87.3,10.405796461588128,0,0.6402290612320553,0.7832336415182621
42112,-0.5,-0.42,10.4,-0.64,0.14,0.18,2.98,5.92,-86.7,10.420479835401055,0,0.6612614199619623,0.7863487725946422
42119,-0.65,-0.44,10.34,-0.65,0.14,0.15,2.98,6.39,-86.88,10.36974927372885,0,0.5885953293717916,0.767657986136361
42126,-0.67,-0.44,10.29,-0.66,0.13,0.1,3.33,6.74,-86.16,10.321172414023517,0,0.5190141859430615,0.75208233075446
42133,-0.71,-0.43,10.12,-0.66,0.11,0.04,3.05,7.31,-86.71,10.153984439617778,0,0.2795353374285424,0.6991251024559971
42140,-0.68,-0.37,10.01,-0.67,0.11,0.04,2.34,7.42,-87.17,10.039890437649207,0,0.11610791203526742,0.6648586606158154
42147,-0.69,-0.37,9.88,-0.68,0.08,-0.02,3.32,7.59,-86.95,9.910973716038198,0,-0.06855147004892438,0.6243619566228735
42154,-0.68,-0.35,9.79,-0.7,0.06,-0.07,3.17,7.83,-86.29,9.819826882384431,0,-0.19910953707936765,0.5963257769354514
42161,-0.63,-0.33,9.61,-0.7,0.04,-0.1,3.13,8.17,-86.26,9.636280402728014,0,-0.4620201905115306,0.5402534175606084
42168,-0.6,-0.34,9.53,-0.7,0.04,-0.1,3.03,8.1,-86.32,9.554920198515529,0,-0.5785599601269421,0.515332368949567
42175,-0.55,-0.36,9.42,-0.7,0.02,-0.1,3.22,8.14,-86.29,9.44290739126462,0,-0.7390062972195067,0.48106592710938534
42182,-0.53,-0.36,9.41,-0.69,-0.0,-0.1,3.3,8.2,-86.0,9.431786681217934,0,-0.75493552207022,0.4779507960330053
42189,-0.44,-0.29,9.46,-0.69,-0.02,-0.08,3.27,9.11,-79.93,9.47466622103386,0,-0.6935151785529888,0.4935264514149063
42196,-0.37,-0.26,9.51,-0.68,-0.02,-0.08,2.44,10.51,-81.18,9.520745769108636,0,-0.6275111662893059,0.5091021067968069
42203,-0.26,-0.24,9.63,-0.68,-0.03,-0.07,2.54,10.2,-84.22,9.63649832667448,0,-0.4617080378226236,0.5464836797133692
42210,-0.2,-0.23,9.68,-0.73,-0.04,-0.08,3.45,9.15,-85.12,9.684797364942645,0,-0.3925248438164071,0.5620593350952697
42217,-0.06,-0.32,9.8,-0.73,-0.04,-0.09,3.73,9.41,-85.46,9.805406671831618,0,-0.2197649426538383,0.5994409080118321
42224,-0.01,-0.34,9.84,-0.79,-0.04,-0.09,3.3,9.6,-85.08,9.845877309818562,0,-0.16179509273962892,0.6119014323173525
42231,0.08,-0.43,9.85,-0.86,-0.03,-0.11,3.13,9.65,-85.91,9.859705877966135,0,-0.14198715147856286,0.6150165633937326
42238,0.12,-0.45,9.84,-0.92,-0.02,-0.12,2.82,9.51,-83.89,9.85101517611256,0,-0.15443565012252927,0.6119014323173525
42245,0.18,-0.57,9.76,-0.92,-0.01,-0.14,2.88,10.8,-85.44,9.778287171074492,0,-0.2586107199095864,0.5869803837063111
42252,0.22,-0.59,9.69,-0.99,-0.01,-0.14,2.95,11.24,-85.5,9.7104376832355,0,-0.35579783685227345,0.5651744661716498
42259,0.23,-0.69,9.52,-1.05,0.01,-0.14,2.89,11.62,-86.01,9.547743188837872,0,-0.5888402570172652,0.512217237873187
42266,0.25,-0.75,9.45,-1.1,0.03,-0.14,2.76,11.85,-84.62,9.483011125164833,0,-0.6815619980724397,0.4904113203385257
42273,0.22,-0.86,9.36,-1.1,0.05,-0.12,2.92,12.36,-84.33,9.4019997872793,0,-0.797602054077701,0.4623751406511042
42280,0.22,-0.87,9.33,-1.14,0.05,-0.12,3.01,12.12,-84.23,9.37305713201408,0,-0.8390593046993663,0.4530297474219639
42287,0.15,-0.93,9.34,-1.16,0.07,-0.1,2.63,13.83,-78.54,9.387385152426631,0,-0.8185359516167873,0.45614487849834395
42294,0.11,-0.94,9.39,-1.2,0.08,-0.07,2.31,13.48,-83.7,9.437573840770732,0,-0.7466460364729464,0.47172053388024504
42301,0.04,-1.0,9.39,-1.2,0.08,-0.05,3.08,13.15,-83.29,9.443182726178712,0,-0.7386119094747134,0.47172053388024504
42308,-0.01,-1.04,9.34,-1.26,0.09,-0.05,3.01,13.97,-83.59,9.397728448939136,0,-0.8037202883045,0.45614487849834395
42315,-0.09,-1.23,9.2,-1.35,0.08,-0.03,2.98,13.77,-82.96,9.282294974843236,0,-0.9690663639105682,0.4125330434290214
42322,-0.13,-1.41,9.12,-1.46,0.07,0.0,3.41,14.06,-83.4,9.229268660083529,0,-1.0450208746626721,0.38761199481798003
42329,-0.18,-1.93,8.96,-1.46,0.07,0.04,2.82,14.67,-82.56,9.16727331325951,0,-1.1338225622448412,0.3377698975958978
42336,-0.18,-2.19,8.84,-1.56,0.06,0.04,2.72,14.85,-77.61,9.109012021070123,0,-1.2172756169042767,0.3003883246793354
42343,-0.26,-2.78,8.62,-1.62,0.05,0.09,1.7,17.39,-81.72,9.06092710488281,0,-1.286152103986471,0.23185544099897148
42350,-0.33,-3.08,8.54,-1.62,0.06,0.13,2.95,15.93,-81.92,9.084431737868911,0,-1.25248423724979,0.2069343923879301
42357,-0.51,-3.59,8.4,-1.62,0.06,0.16,2.86,17.13,-81.28,9.149218545864995,0,-1.1596840808211892,0.16332255731860806
42364,-0.64,-3.81,8.35,-1.57,0.06,0.16,3.05,17.83,-80.72,9.20044564138064,0,-1.0863067587354647,0.147746901936707
42371,-0.85,-4.13,8.29,-1.49,0.07,0.19,2.47,18.18,-81.66,9.300725778131511,0,-0.9426662142325642,0.12905611547842583
42378,-0.97,-4.29,8.29,-1.4,0.06,0.19,2.5,18.49,-80.63,9.384513839299297,0,-0.8226487998279269,0.12905611547842583
42385,-1.19,-4.71,8.37,-1.4,0.06,0.17,2.95,18.62,-80.91,9.677659841097949,0,-0.40274858148443166,0.1539771640894672
42392,-1.28,-4.97,8.41,-1.32,0.05,0.17,2.89,18.59,-79.76,9.852278924188049,0,-0.15262546649534944,0.16643768839498818
42399,-1.39,-5.41,8.48,-1.26,0.03,0.12,3.05,19.03,-79.48,10.154338974054392,0,0.2800431699980846,0.18824360592964945
42406,-1.41,-5.65,8.53,-1.17,0.01,0.03,3.11,18.97,-79.13,10.32818957997964,0,0.5290655238397057,0.20381926131154998
42413,-1.37,-5.91,8.55,-1.17,0.01,-0.07,3.04,19.44,-78.41,10.483677789783506,0,0.7517857139357219,0.21004952346431074
42420,-1.29,-6.03,8.54,-1.05,-0.02,-0.07,3.03,19.75,-78.92,10.533593878634203,0,0.8232851595316311,0.2069343923879301
42427,-1.04,-6.16,8.49,-0.92,-0.06,-0.19,2.92,19.98,-79.07,10.540744755471504,0,0.8335280239299401,0.19135873700602957
42434,-0.82,-6.14,8.47,-0.79,-0.09,-0.3,2.66,21.15,-73.41,10.493469397677778,0,0.7658111424509044,0.18512847485326936
42441,-0.36,-5.91,8.44,-0.79,-0.09,-0.39,1.96,22.77,-73.9,10.309767213666854,0,0.5026774592245324,0.17578308162412848
42448,-0.12,-5.69,8.43,-0.63,-0.11,-0.39,1.56,22.23,-78.41,10.171302768082366,0,0.30434198619402614,0.1726679505477484
42455,0.29,-5.18,8.45,-0.5,-0.12,-0.43,2.09,20.89,-78.35,9.91559377949702,0,-0.06193372447771795,0.1788982127005086
42462,0.42,-4.88,8.49,-0.38,-0.11,-0.42,1.9,21.08,-78.6,9.80157640382403,0,-0.22525139091795326,0.19135873700602957
42469,0.6,-4.25,8.62,-0.38,-0.11,-0.35,2.02,21.1,-78.19,9.629480775202785,0,-0.47175992792899407,0.23185544099897148
42476,0.68,-3.96,8.73,-0.29,-0.09,-0.35,1.93,21.38,-75.48,9.610249736609346,0,-0.49930632888555115,0.2661218828391537
42483,0.72,-3.41,8.96,-0.23,-0.06,-0.25,1.21,22.62,-76.88,9.613953401176856,0,-0.49400122647573985,0.3377698975958978
42490,0.69,-3.21,9.07,-0.22,-0.02,-0.14,1.68,21.7,-78.65,9.645988803642684,0,-0.44811394707370883,0.3720363394360795
42497,0.6,-2.84,9.23,-0.22,-0.02,-0.06,1.96,22.13,-78.18,9.675665351798813,0,-0.405605473569101,0.42187843665816227
42504,0.55,-2.76,9.26,-0.26,0.01,-0.06,1.75,21.91,-78.08,9.678207478660498,0,-0.40196414939026454,0.43122382988730257
42511,0.38,-2.69,9.29,-0.34,0.05,-0.0,1.72,21.81,-77.83,9.679080534844203,0,-0.4007135900105882,0.4405692231164429
42518,0.24,-2.71,9.3,-0.43,0.07,0.03,2.32,21.94,-77.54,9.689772959156477,0,-0.3853978385563741,0.44368435419282354
42525,0.02,-2.72,9.23,-0.43,0.07,0.06,2.1,21.91,-77.04,9.62245810591036,0,-0.4818191487648589,0.42187843665816227
42532,-0.08,-2.76,9.16,-0.51,0.1,0.06,1.99,21.79,-77.01,9.56711032653016,0,-0.5610989086932782,0.400072519123501
42539,-0.27,-2.93,9.12,-0.57,0.11,0.06,1.96,22.16,-77.97,9.58291187479046,0,-0.5384648849509991,0.38761199481798003
42546,-0.37,-3.03,9.1,-0.62,0.11,0.06,2.47,22.36,-77.43,9.598322770151045,0,-0.5163904296042637,0.3813817326652198
42553,-0.5,-3.29,9.11,-0.62,0.11,0.06,2.44,22.38,-77.36,9.698773118286663,0,-0.37250607554168585,0.3844968637415999
42560,-0.54,-3.45,9.13,-0.66,0.1,0.04,2.18,22.57,-77.33,9.775019181566858,0,-0.2632917645064094,0.39072712589436065
42567,-0.62,-3.76,9.15,-0.7,0.09,0.01,2.03,22.45,-77.76,9.911836358616904,0,-0.06731582704192883,0.3969573880471209
42574,-0.64,-3.92,9.14,-0.74,0.08,-0.04,1.91,22.68,-77.1,9.965721248359298,0,0.00986850032197342,0.39384225697074077
42581,-0.67,-4.28,9.1,-0.74,0.08,-0.04,2.12,23.25,-76.91,10.078556444253312,0,0.17149282097455537,0.3813817326652198
42588,-0.65,-4.46,9.06,-0.77,0.07,-0.09,2.28,23.63,-76.82,10.119174867547256,0,0.22967435749645002,0.3689212083596994
42595,-0.56,-4.64,8.95,-0.78,0.05,-0.13,2.21,24.14,-77.19,10.096816329913109,0,0.19764814947445486,0.33465476651951714
42602,-0.5,-4.7,8.91,-0.74,0.04,-0.14,2.03,24.55,-76.24,10.086034899800811,0,0.18220490675433645,0.32219424221399673
42609,-0.42,-4.7,8.89,-0.74,0.04,-0.14,2.08,24.2,-76.81,10.064715594590838,0,0.15166728776014002,0.3159639800612365
42616,-0.39,-4.73,8.9,-0.69,0.03,-0.14,1.9,24.64,-76.48,10.086376951115795,0,0.18269485859050427,0.3190791111376166
42623,-0.41,-4.75,8.91,-0.66,0.02,-0.12,1.91,24.95,-75.02,10.105379755358037,0,0.2099143383087928,0.32219424221399673
42630,-0.44,-4.72,8.88,-0.66,0.02,-0.1,1.17,26.6,-69.99,10.066101529390613,0,0.1536524907697818,0.31284884898485643
42637,-0.56,-4.66,8.79,-0.66,0.02,-0.1,0.82,27.07,-69.96,9.964602350319856,0,0.008265798841540294,0.2848126692974344
42644,-0.55,-4.62,8.69,-0.66,0.02,-0.07,1.42,26.81,-70.29,9.857129399576737,0,-0.1456776805378979,0.25366135853363275
42651,-0.57,-4.51,8.45,-0.66,0.01,-0.02,1.56,25.46,-74.36,9.59518108218912,0,-0.5208905607780996,0.1788982127005086
42658,-0.57,-4.43,8.33,-0.65,0.0,0.01,2.29,25.42,-73.22,9.451915149851908,0,-0.7261036487972864,0.1415166397839468
42665,-0.64,-4.22,8.19,-0.65,0.0,0.01,2.12,25.31,-74.16,9.235480496433308,0,-1.0361230850848429,0.09790480471462422
42672,-0.66,-4.13,8.15,-0.62,-0.0,0.03,2.06,25.56,-73.62,9.16051308606674,0,-1.1435058629103094,0.0854442804091038
42679,-0.63,-3.87,8.03,-0.59,-0.02,0.01,2.19,27.27,-69.41,8.936145701587458,0,-1.4648880859457742,0.04806270749254145
42686,-0.66,-3.75,8.0,-0.59,-0.03,-0.05,2.03,25.88,-74.04,8.859915349482748,0,-1.574079892406621,0.03871731426340114
42693,-0.83,-3.52,8.08,-0.59,-0.03,-0.05,1.68,25.87,-73.79,8.852440341510357,0,-1.5847870399046855,0.06363836287444252
42700,-0.92,-3.49,8.2,-0.62,-0.04,-0.13,1.62,26.64,-72.74,8.959157326445384,0,-1.4319264004955379,0.10101993579100432
42707,-1.06,-3.48,8.45,-0.68,-0.04,-0.21,2.15,26.98,-73.27,9.199809780642203,0,-1.0872175610703665,0.1788982127005086
42714,-1.02,-3.45,8.54,-0.74,-0.06,-0.29,1.83,27.17,-73.05,9.266849518579654,0,-0.9911903240454478,0.2069343923879301
42721,-0.77,-3.36,8.62,-0.74,-0.06,-0.29,1.64,27.26,-69.99,9.283689999132887,0,-0.9670681411811941,0.23185544099897148
42728,-0.58,-3.33,8.61,-0.79,-0.07,-0.35,0.35,28.47,-67.19,9.249724320216252,0,-1.0157203346471524,0.22874030992259137
42735,-0.22,-3.33,8.6,-0.85,-0.08,-0.42,1.4,27.58,-71.97,9.224819781437466,0,-1.0513934163429386,0.22562517884621128
42742,-0.02,-3.34,8.54,-0.94,-0.09,-0.5,1.13,27.3,-71.63,9.16992911641088,0,-1.130018408968674,0.2069343923879301
42749,0.25,-3.41,8.43,-0.94,-0.09,-0.5,0.82,27.65,-70.11,9.09700500164752,0,-1.2344743849115867,0.1726679505477484
42756,0.44,-3.49,8.29,-1.04,-0.1,-0.57,1.14,28.09,-70.39,9.005431694260968,0,-1.3656433298404682,0.12905611547842583
42763,0.78,-3.67,8.14,-1.14,-0.12,-0.59,1.07,28.38,-70.26,8.963085406264966,0,-1.4262998472974964,0.0823291493327237
42770,0.92,-3.75,8.09,-1.23,-0.14,-0.54,0.76,28.66,-69.95,8.964206601813682,0,-1.424693854881352,0.06675349395082263
42777,1.09,-3.96,8.05,-1.23,-0.14,-0.54,0.25,30.31,-65.4,9.037267286077135,0,-1.3200422577716617,0.05429296964530221
42784,1.17,-4.09,8.03,-1.3,-0.15,-0.44,-0.73,28.98,-69.63,9.087238304347476,0,-1.2484641316712926,0.04806270749254145
42791,1.13,-4.22,8.08,-1.37,-0.14,-0.28,0.22,29.23,-69.06,9.185406904432703,0,-1.1078481370565174,0.06363836287444252
42798,1.01,-4.21,8.11,-1.42,-0.1,-0.11,-0.32,29.57,-68.87,9.193274715790889,0,-1.0965783408221599,0.07298375610358283
42805,0.72,-4.17,8.2,-1.42,-0.1,-0.11,-1.02,29.68,-67.19,9.227529463512973,0,-1.0475120872844985,0.10101993579100432
42812,0.53,-4.16,8.25,-1.48,-0.05,0.05,-0.53,30.68,-67.51,9.254674494545986,0,-1.0086297406457332,0.1165955911729054
42819,0.14,-4.1,8.32,-1.56,-0.01,0.15,-0.34,31.16,-61.59,9.276421723919198,0,-0.97747916616698,0.13840150870756668
42826,-0.04,-4.05,8.34,-1.66,0.03,0.17,-1.13,32.75,-66.27,9.27144541050639,0,-0.9846072016024382,0.14463177086032689
42833,-0.44,-3.99,8.45,-1.66,0.03,0.17,0.13,32.27,-66.0,9.355009353282336,0,-0.8649108127655755,0.1788982127005086
42840,-0.58,-3.93,8.46,-1.77,0.05,0.13,0.16,32.49,-64.41,9.346277333783757,0,-0.8774184945061961,0.18201334377688924
42847,-0.78,-3.87,8.48,-1.9,0.05,0.04,0.13,32.8,-63.37,9.353913619442936,0,-0.8664803340129645,0.18824360592964945
42854,-0.82,-3.77,8.4,-2.05,0.04,-0.05,-0.06,33.09,-62.0,9.243662693975804,0,-1.0244029643479295,0.16332255731860806
42861,-0.79,-3.74,8.07,-2.05,0.04,-0.05,-0.03,32.99,-61.77,8.929535262263093,0,-1.4743568315490454,0.06052323179806242
42868,-0.74,-3.71,7.81,-2.21,0.01,-0.15,-0.25,33.21,-60.11,8.678006683565068,0,-1.8346445532539213,-0.020470176187822233
42875,-0.76,-3.89,7.51,-2.36,-0.02,-0.21,0.01,33.69,-60.48,8.491748936467681,0,-2.101438806610576,-0.1139241084792273
42882,-0.71,-3.9,7.26,-2.47,-0.05,-0.24,0.26,33.88,-59.87,8.271741050105474,0,-2.416576515990744,-0.19180238538873157
42889,-0.42,-3.85,6.56,-2.47,-0.05,-0.24,-0.8,34.65,-58.67,7.617906536575517,0,-3.3531243566817936,-0.4098615607353436
42896,-0.31,-3.94,6.32,-2.57,-0.11,-0.25,-0.77,34.95,-57.8,7.453998926750661,0,-3.587904434633838,-0.48462470656846746
42903,-0.2,-3.98,5.48,-2.7,-0.16,-0.25,-0.5,35.08,-57.45,6.775750880898737,0,-4.559422042913841,-0.7462957169844018
42910,0.25,-4.21,5.14,-2.85,-0.21,-0.25,-0.69,35.55,-56.52,6.648774323136558,0,-4.741302348296499,-0.8522101735813278
42917,0.41,-4.54,4.36,-2.85,-0.21,-0.25,-0.7,36.28,-55.92,6.307876029219344,0,-5.229602605405521,-1.095190397538981
42924,0.86,-4.9,4.17,-2.98,-0.24,-0.24,-1.27,36.89,-53.98,6.491417410704692,0,-4.966699254556821,-1.1543778879902042
42931,0.98,-5.36,3.85,-3.08,-0.25,-0.23,-0.96,37.53,-52.81,6.671768880889085,0,-4.70836510964492,-1.2540620824343698
42938,1.36,-5.43,3.53,-3.12,-0.23,-0.21,-1.14,38.41,-52.27,6.617809305200626,0,-4.785656416619214,-1.3537462768785353
42945,1.46,-5.66,3.29,-3.12,-0.23,-0.21,-0.89,38.64,-50.8,6.707555441440645,0,-4.657104698460176,-1.4285094227116593
42952,1.5,-5.81,3.18,-3.13,-0.21,-0.17,-1.01,38.86,-49.71,6.79106030012987,0,-4.537492941242925,-1.4627758645518412
42959,1.32,-6.19,3.24,-3.16,-0.16,-0.11,-1.84,39.05,-48.25,7.110281288387965,0,-4.0802431003889925,-1.4440850780935601
42966,1.35,-6.48,3.3,-3.16,-0.11,0.02,-1.08,38.8,-44.11,7.39614088562407,0,-3.670779875379808,-1.425394291635279
42973,1.32,-6.81,3.42,-3.16,-0.11,0.02,-2.47,40.65,-40.0,7.734009309536677,0,-3.1868195822091696,-1.388012718718717
42980,1.11,-6.79,3.3,-3.1,-0.06,0.17,-2.1,40.3,-38.4,7.630609412098093,0,-3.334928849416497,-1.425394291635279
42987,0.87,-7.09,3.48,-3.03,-0.01,0.3,-1.81,41.35,-38.7,7.945778753526931,0,-2.883482558253902,-1.369321932260436
