timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
92855,0.56,-1.97,9.94,0.03,0.0,-0.02,-4.52,15.77,-88.53,10.14879795837911,0,0.2721062591153842,0.6430527430811541
92862,0.61,-1.94,9.95,0.02,-0.01,-0.03,-4.25,16.15,-88.4,10.155697908071112,0,0.28198969728085116,0.6461678741575342
92869,0.7,-1.93,9.94,0.01,-0.02,-0.04,-3.71,16.14,-88.72,10.149802953752353,0,0.27354580723840094,0.6430527430811541
92876,0.72,-1.9,9.92,0.01,-0.02,-0.04,-3.73,16.69,-89.07,10.125946869305606,0,0.23937452396471617,0.6368224809283939
92883,0.74,-1.99,9.89,-0.0,-0.02,-0.03,-3.93,16.66,-89.74,10.11532500713645,0,0.224159845215297,0.6274770876992536
92890,0.77,-2.06,9.9,-0.02,-0.02,-0.03,-4.12,17.11,-88.86,10.141326343235386,0,0.2614039714806279,0.6305922187756337
92897,0.75,-2.12,9.89,-0.03,-0.02,-0.03,-3.93,16.79,-89.16,10.142435604922518,0,0.262992869919525,0.6274770876992536
92904,0.73,-2.1,9.89,-0.03,-0.02,-0.03,-3.49,16.6,-89.04,10.136814095168166,0,0.2549406598986158,0.6274770876992536
92911,0.69,-2.09,9.87,-0.04,-0.03,-0.03,-3.81,16.5,-88.35,10.11242305285929,0,0.22000310684217986,0.6212468255464928
92918,0.65,-2.11,9.85,-0.04,-0.03,-0.02,-3.68,16.47,-87.75,10.094409343790254,0,0.19420039991507043,0.6150165633937326
92925,0.65,-2.14,9.78,-0.04,-0.04,-0.02,-3.79,16.15,-87.4,10.032472277559505,0,0.10548219303428764,0.5932106458590714
92932,0.63,-2.15,9.76,-0.04,-0.04,-0.02,-3.32,16.28,-87.97,10.013840422135756,0,0.07879405772773772,0.5869803837063111
92939,0.62,-2.2,9.72,-0.04,-0.04,-0.03,-3.77,16.33,-88.12,9.985128942582564,0,0.03766794152837541,0.5745198594007908
92946,0.6,-2.2,9.7,-0.03,-0.04,-0.05,-3.38,16.24,-87.88,9.96443676280802,0,0.008028612484066177,0.56828959724803
92953,0.65,-2.16,9.71,-0.02,-0.04,-0.07,-3.38,16.14,-88.53,9.96856057813765,0,0.013935535814744974,0.5714047283244106
92960,0.69,-2.15,9.72,-0.02,-0.04,-0.07,-3.41,16.35,-89.16,9.978827586445211,0,0.0286419244525838,0.5745198594007908
92967,0.76,-2.1,9.73,-0.02,-0.04,-0.08,-3.45,17.52,-84.64,9.983010567959948,0,0.03463359700000944,0.5776349904771708
92974,0.76,-2.11,9.72,-0.03,-0.04,-0.09,-4.81,17.93,-83.81,9.975374679679955,0,0.023696005709859216,0.5745198594007908
92981,0.79,-2.17,9.66,-0.05,-0.04,-0.08,-4.55,18.68,-87.34,9.932200159078551,0,-0.03814686615662225,0.5558290729425095
92988,0.79,-2.23,9.62,-0.05,-0.04,-0.08,-3.8,16.97,-88.56,9.90663414081695,0,-0.07476744629195617,0.5433685486369886
92995,0.74,-2.3,9.55,-0.06,-0.04,-0.08,-3.76,17.07,-89.17,9.850893360502894,0,-0.15461013792308673,0.5215626311023278
93002,0.71,-2.3,9.53,-0.06,-0.03,-0.07,-3.61,16.85,-89.17,9.829292955243526,0,-0.18555040260029904,0.515332368949567
93009,0.66,-2.36,9.46,-0.05,-0.02,-0.07,-4.06,17.71,-87.3,9.772246415231251,0,-0.26726345500395354,0.4935264514149063
93016,0.64,-2.43,9.49,-0.05,-0.02,-0.07,-4.69,18.14,-89.23,9.817056585351844,0,-0.2030776905650787,0.5028718446440467
93023,0.51,-2.52,9.55,-0.03,-0.01,-0.06,-3.77,16.84,-88.37,9.890045500400896,0,-0.09852889516038303,0.5215626311023278
93030,0.46,-2.57,9.54,-0.02,0.01,-0.06,-3.95,16.31,-87.65,9.890808864799682,0,-0.09743545750215427,0.5184475000259472
93037,0.42,-2.58,9.5,0.0,0.02,-0.08,-4.53,16.73,-87.91,9.85306043825978,0,-0.15150603137651844,0.5059869757204267
93044,0.47,-2.54,9.49,0.0,0.02,-0.08,-4.5,16.62,-88.42,9.835273254973652,0,-0.1769842644062523,0.5028718446440467
93051,0.54,-2.38,9.55,0.03,0.03,-0.11,-3.87,16.63,-88.16,9.856901135752556,0,-0.14600464399305363,0.5215626311023278
93058,0.6,-2.31,9.58,0.05,0.04,-0.14,-3.93,16.71,-87.94,9.872816214231884,0,-0.12320800038399775,0.5309080243314681
93065,0.75,-2.25,9.61,0.06,0.04,-0.17,-4.15,17.83,-84.51,9.898338244372132,0,-0.08665042851637852,0.5402534175606084
93072,0.8,-2.23,9.62,0.06,0.04,-0.17,-5.19,17.73,-89.13,9.907436600856952,0,-0.07361800831926803,0.5433685486369886
93079,0.89,-2.21,9.63,0.07,0.04,-0.19,-4.21,16.3,-89.52,9.920337695864996,0,-0.05513857289286084,0.5464836797133692
93086,0.9,-2.18,9.6,0.07,0.04,-0.2,-3.96,15.97,-86.16,9.885464076106896,0,-0.10509129427062722,0.5371382864842283
93093,0.95,-2.13,9.61,0.08,0.04,-0.2,-4.05,16.68,-89.27,9.888958489143333,0,-0.10008592224447198,0.5402534175606084
93100,0.99,-2.1,9.6,0.08,0.04,-0.2,-3.76,16.53,-89.97,9.876745415368363,0,-0.11757984101972166,0.5371382864842283
93107,1.05,-2.11,9.6,0.08,0.05,-0.2,-3.79,16.59,-85.87,9.885069549578292,0,-0.10565641122424965,0.5371382864842283
93114,1.04,-2.11,9.61,0.08,0.05,-0.2,-4.56,17.82,-89.36,9.8937252842395,0,-0.09325799933439285,0.5402534175606084
93121,1.09,-2.11,9.63,0.1,0.06,-0.21,-4.06,16.41,-89.71,9.91852307553902,0,-0.057737821957873865,0.5464836797133692
93128,1.09,-2.1,9.64,0.1,0.06,-0.21,-3.73,16.21,-89.56,9.926112028382514,0,-0.04686746064839236,0.5495988107897494
93135,1.1,-2.08,9.64,0.1,0.07,-0.21,-3.55,16.44,-88.88,9.923003577546467,0,-0.05131998320287902,0.5495988107897494
93142,1.1,-2.09,9.62,0.1,0.08,-0.21,-3.58,16.44,-88.69,9.905680188659431,0,-0.07613388048097249,0.5433685486369886
93149,1.06,-2.08,9.57,0.1,0.09,-0.21,-3.93,16.49,-88.66,9.85062942151414,0,-0.15498820222663193,0.527792893255088
93156,1.07,-2.09,9.57,0.1,0.09,-0.21,-3.7,15.96,-89.02,9.853826667848384,0,-0.1504084896410616,0.527792893255088
93163,1.05,-2.12,9.59,0.09,0.09,-0.19,-4.22,17.77,-83.88,9.877499683624391,0,-0.11649943261076386,0.5340231554078483
93170,1.06,-2.12,9.59,0.09,0.1,-0.19,-3.54,15.84,-88.83,9.87856770994662,0,-0.11496959941110052,0.5340231554078483
93177,1.08,-2.08,9.59,0.09,0.09,-0.18,-3.35,15.58,-88.94,9.872228725065074,0,-0.12404951562863421,0.5340231554078483
93184,1.1,-2.06,9.63,0.09,0.09,-0.18,-3.58,15.87,-88.95,9.909111968284543,0,-0.07121822410138783,0.5464836797133692
93191,1.17,-2.0,9.64,0.1,0.08,-0.16,-3.77,15.39,-89.42,9.91456000032276,0,-0.06341450230967502,0.5495988107897494
93198,1.2,-1.99,9.64,0.1,0.07,-0.15,-3.83,15.83,-90.03,9.916133318990823,0,-0.061160891998805596,0.5495988107897494
93205,1.2,-1.95,9.62,0.09,0.07,-0.13,-4.46,16.63,-84.84,9.88872590377547,0,-0.1004190758476253,0.5433685486369886
93212,1.2,-1.91,9.59,0.09,0.07,-0.13,-4.95,16.12,-90.21,9.851710511378212,0,-0.15343965690386768,0.5340231554078483
93219,1.2,-1.9,9.58,0.09,0.07,-0.12,-4.0,16.14,-89.37,9.840040650322535,0,-0.17015548169851152,0.5309080243314681
93226,1.19,-1.94,9.58,0.09,0.07,-0.11,-3.67,16.12,-89.2,9.846628864743506,0,-0.1607185708865421,0.5309080243314681
93233,1.17,-1.96,9.59,0.09,0.07,-0.1,-3.96,16.41,-89.3,9.857920673245449,0,-0.1445442658427526,0.5340231554078483
93240,1.15,-1.98,9.6,0.09,0.07,-0.1,-3.93,15.73,-89.58,9.86929075465912,0,-0.12825784324483058,0.5371382864842283
93247,1.12,-2.01,9.6,0.08,0.06,-0.09,-3.46,15.77,-89.4,9.871904578144989,0,-0.12451382133870463,0.5371382864842283
93254,1.11,-2.02,9.59,0.08,0.06,-0.08,-3.27,15.76,-87.21,9.863092821219924,0,-0.13713571839383076,0.5340231554078483
93261,1.12,-2.03,9.62,0.08,0.06,-0.08,-4.63,16.97,-84.64,9.89543834299421,0,-0.09080422633143696,0.5433685486369886
93268,1.11,-2.01,9.62,0.08,0.06,-0.08,-3.55,15.77,-89.14,9.890227499911212,0,-0.09826820037467512,0.5433685486369886
93275,1.14,-2.0,9.61,0.08,0.05,-0.07,-3.46,15.64,-89.1,9.881887471530932,0,-0.11021439686510459,0.5402534175606084
93282,1.16,-1.97,9.6,0.08,0.04,-0.06,-3.77,15.54,-88.72,9.86845985957282,0,-0.12944801137271744,0.5371382864842283
93289,1.21,-1.92,9.57,0.08,0.04,-0.05,-3.84,15.45,-89.16,9.835415598743149,0,-0.17678037221763374,0.527792893255088
93296,1.19,-1.89,9.56,0.08,0.04,-0.05,-3.98,15.71,-88.79,9.817423287197103,0,-0.20255242948716393,0.5246777621787079
93303,1.18,-1.88,9.54,0.09,0.03,-0.03,-4.57,15.77,-89.78,9.794814954862597,0,-0.23493644163603866,0.5184475000259472
93310,1.17,-1.91,9.56,0.1,0.03,-0.02,-4.18,17.44,-89.33,9.818889957627594,0,-0.20045158134247773,0.5246777621787079
93317,1.18,-1.9,9.58,0.1,0.02,-0.02,-3.7,15.8,-89.58,9.83762166379659,0,-0.1736204205487173,0.5309080243314681
93324,1.17,-1.88,9.6,0.1,0.02,-0.02,-3.76,15.86,-89.54,9.852070848303924,0,-0.15292351289079684,0.5371382864842283
93331,1.18,-1.82,9.63,0.11,0.02,-0.01,-4.0,15.76,-89.56,9.87125625237234,0,-0.12544247849869405,0.5464836797133692
93338,1.18,-1.82,9.64,0.11,0.02,-0.0,-3.79,15.93,-89.64,9.881012093910218,0,-0.11146828145440654,0.5495988107897494
93345,1.15,-1.78,9.63,0.11,0.02,0.01,-3.84,15.51,-89.43,9.860415812733256,0,-0.14097024603931166,0.5464836797133692
93352,1.12,-1.78,9.64,0.11,0.02,0.01,-4.03,15.76,-86.28,9.866731981765795,0,-0.13192301107930965,0.5495988107897494
93359,1.05,-1.76,9.66,0.11,0.02,0.03,-4.65,17.16,-87.61,9.875003797467624,0,-0.1200745219374363,0.5558290729425095
93366,1.03,-1.74,9.69,0.11,0.03,0.04,-3.99,15.26,-89.74,9.898717088592845,0,-0.0861077747874541,0.5651744661716498
93373,0.99,-1.73,9.71,0.11,0.03,0.05,-4.05,15.48,-88.61,9.912471941952726,0,-0.06640542205653119,0.5714047283244106
93380,0.99,-1.73,9.71,0.11,0.03,0.05,-3.6,15.38,-89.27,9.912471941952726,0,-0.06640542205653119,0.5714047283244106
93387,0.95,-1.74,9.71,0.1,0.03,0.05,-3.93,14.94,-89.16,9.910307765150383,0,-0.069505373296738,0.5714047283244106
93394,0.94,-1.75,9.71,0.1,0.03,0.05,-4.22,15.33,-88.94,9.911114972595165,0,-0.06834913517569076,0.5714047283244106
93401,0.93,-1.73,9.71,0.11,0.03,0.06,-4.11,15.19,-88.56,9.906659376399292,0,-0.07473129902584842,0.5714047283244106
93408,0.93,-1.73,9.71,0.11,0.03,0.06,-4.6,17.0,-84.03,9.906659376399292,0,-0.07473129902584842,0.5714047283244106
93415,0.92,-1.7,9.75,0.11,0.03,0.06,-3.74,14.86,-89.39,9.939763578677312,0,-0.02731307848270978,0.583865252629931
93422,0.91,-1.71,9.79,0.11,0.03,0.06,-3.9,14.57,-89.77,9.979794587064404,0,0.030027049163976825,0.5963257769354514
93429,0.91,-1.67,9.82,0.11,0.03,0.06,-4.09,15.21,-89.32,10.002469695030324,0,0.06250671024559697,0.6056711701645923
93436,0.91,-1.69,9.81,0.11,0.03,0.06,-3.84,15.05,-90.19,9.99601420567218,0,0.05325991385619696,0.6025560390882122
93443,0.86,-1.69,9.81,0.11,0.03,0.06,-3.77,15.1,-89.68,9.991586460617754,0,0.04691764378014066,0.6025560390882122
93450,0.85,-1.67,9.79,0.1,0.03,0.06,-3.8,15.59,-84.24,9.96772290947135,0,0.012735665259729155,0.5963257769354514
93457,0.82,-1.65,9.75,0.1,0.03,0.06,-4.52,16.22,-89.81,9.922570231547873,0,-0.05194070488528841,0.583865252629931
93464,0.81,-1.62,9.75,0.1,0.03,0.06,-4.08,14.81,-89.26,9.91680392061878,0,-0.06020032706436187,0.583865252629931
93471,0.77,-1.65,9.76,0.11,0.03,0.05,-3.48,14.54,-88.67,9.928393626362723,0,-0.043599316160035984,0.5869803837063111
93478,0.74,-1.6,9.78,0.11,0.03,0.05,-3.81,14.48,-88.38,9.937605345353576,0,-0.030404516327033622,0.5932106458590714
93485,0.76,-1.59,9.8,0.11,0.03,0.05,-3.96,14.24,-88.7,9.957193379662764,0,-0.0023467572824570587,0.5994409080118321
93492,0.79,-1.59,9.82,0.11,0.03,0.05,-3.86,14.73,-88.97,9.979208385438197,0,0.029187378183211068,0.6056711701645923
93499,0.81,-1.54,9.79,0.11,0.03,0.05,-4.11,14.4,-87.59,9.943429991708092,0,-0.02206133490539343,0.5963257769354514
93506,0.79,-1.57,9.81,0.1,0.03,0.05,-4.59,16.19,-85.21,9.966197870803088,0,0.010551210872302519,0.6025560390882122
93513,0.78,-1.58,9.82,0.09,0.03,0.05,-3.93,14.0,-88.4,9.976833164887545,0,0.02578512940030646,0.6056711701645923
93520,0.76,-1.59,9.8,0.09,0.03,0.05,-3.95,14.63,-88.99,9.957193379662764,0,-0.0023467572824570587,0.5994409080118321
93527,0.71,-1.61,9.78,0.09,0.03,0.05,-3.68,14.45,-89.07,9.937031749974436,0,-0.031226130210437283,0.5932106458590714
93534,0.7,-1.63,9.77,0.09,0.03,0.05,-3.93,14.47,-89.97,9.929743199096338,0,-0.04166619791166083,0.5900955147826912
93541,0.68,-1.62,9.79,0.09,0.03,0.05,-3.51,14.29,-89.92,9.946401359285678,0,-0.017805169421463728,0.5963257769354514
93548,0.69,-1.6,9.79,0.09,0.03,0.05,-3.49,16.62,-86.31,9.943852372194591,0,-0.021456320143407977,0.5963257769354514
93555,0.7,-1.58,9.85,0.1,0.03,0.05,-4.34,14.79,-89.68,10.00044499009919,0,0.05960653750761631,0.6150165633937326
93562,0.72,-1.57,9.89,0.1,0.03,0.05,-3.55,14.45,-90.03,10.039691230311815,0,0.11582256888218573,0.6274770876992536
93569,0.82,-1.54,9.88,0.09,0.03,0.05,-3.8,14.59,-90.09,10.032865991330691,0,0.10604614580004897,0.6243619566228735
93576,0.85,-1.51,9.83,0.09,0.03,0.05,-3.48,14.54,-89.62,9.981557994621882,0,0.03255294142882219,0.6087863012409724
93583,0.78,-1.52,9.84,0.08,0.03,0.06,-3.62,14.59,-89.46,9.987211823126612,0,0.040651444594639,0.6119014323173525
93590,0.74,-1.55,9.81,0.08,0.03,0.07,-3.61,14.37,-89.37,9.95922687762459,0,0.0005660105292563054,0.6025560390882122
93597,0.69,-1.54,9.83,0.08,0.03,0.08,-3.3,14.62,-86.39,9.973795666645673,0,0.021434238829893835,0.6087863012409724
93604,0.68,-1.52,9.81,0.08,0.03,0.08,-4.44,16.33,-87.23,9.950321602842797,0,-0.012189840829247995,0.6025560390882122
93611,0.66,-1.53,9.82,0.08,0.02,0.07,-3.65,13.84,-89.29,9.960366459121872,0,0.002198338845498584,0.6056711701645923
93618,0.63,-1.55,9.82,0.07,0.02,0.06,-3.42,14.1,-89.51,9.96151594889051,0,0.0038448596981561834,0.6056711701645923
93625,0.61,-1.54,9.8,0.07,0.02,0.06,-3.95,14.05,-89.7,9.938998943555635,0,-0.028408336315240385,0.5994409080118321
93632,0.64,-1.51,9.75,0.07,0.02,0.06,-3.83,14.28,-89.93,9.886971224798826,0,-0.10293246535624821,0.583865252629931
93639,0.63,-1.52,9.76,0.08,0.01,0.06,-3.38,14.18,-89.89,9.897721960127996,0,-0.08753318962206252,0.5869803837063111
93646,0.62,-1.48,9.77,0.08,0.02,0.06,-3.81,15.54,-85.72,9.9008938990376,0,-0.08298972720898858,0.5900955147826912
93653,0.53,-1.52,9.85,0.08,0.02,0.06,-3.8,14.06,-89.99,9.980671320106678,0,0.03128287524934371,0.6150165633937326
93660,0.49,-1.56,9.87,0.08,0.02,0.06,-3.46,14.66,-90.35,10.004528974419534,0,0.06545640718791881,0.6212468255464928
93667,0.45,-1.61,9.85,0.07,0.02,0.06,-3.6,14.29,-90.02,9.990850814620345,0,0.0458639097600951,0.6150165633937326
93674,0.44,-1.6,9.83,0.07,0.02,0.06,-3.49,14.62,-90.43,9.969077188987956,0,0.014675525470108999,0.6087863012409724
93681,0.47,-1.52,9.77,0.08,0.01,0.05,-3.13,13.97,-89.75,9.898696883933765,0,-0.08613671579537237,0.5900955147826912
93688,0.51,-1.51,9.77,0.08,0.01,0.05,-3.54,14.02,-90.15,9.89914642784922,0,-0.08549279233369736,0.5900955147826912
93695,0.69,-1.5,9.66,0.08,0.0,0.05,-3.71,14.1,-84.73,9.80008673431006,0,-0.2273851827839084,0.5558290729425095
93702,0.66,-1.52,9.74,0.08,-0.01,0.04,-4.41,15.19,-89.58,9.87995951408709,0,-0.1129759892001833,0.5807501215535509
93709,0.62,-1.55,9.8,0.08,-0.01,0.03,-3.83,13.43,-88.7,9.941171963103749,0,-0.02529571878977882,0.5994409080118321
93716,0.62,-1.56,9.84,0.08,-0.01,0.03,-3.61,13.72,-88.4,9.9821640940229,0,0.033421113838692874,0.6119014323173525
93723,0.61,-1.54,9.82,0.07,-0.01,0.03,-3.99,13.8,-89.14,9.958719797243017,0,-0.00016032775144167886,0.6056711701645923
93730,0.57,-1.51,9.8,0.08,-0.01,0.04,-3.74,13.62,-89.24,9.932018928697229,0,-0.038406459247508205,0.5994409080118321
93737,0.5,-1.44,9.81,0.08,-0.0,0.05,-3.87,13.42,-89.68,9.927723807600612,0,-0.04455875972309054,0.6025560390882122
93744,0.47,-1.45,9.83,0.08,-0.0,0.05,-3.74,13.31,-88.44,9.947477067075852,0,-0.016264333342526482,0.6087863012409724
93751,0.42,-1.48,9.84,0.08,-0.01,0.05,-4.9,14.64,-89.87,9.959538141901962,0,0.0010118632348352044,0.6119014323173525
93758,0.44,-1.46,9.82,0.08,-0.01,0.04,-3.39,13.4,-90.38,9.93768584731878,0,-0.030289205892782774,0.6056711701645923
93765,0.52,-1.48,9.82,0.08,-0.02,0.02,-3.6,13.93,-90.15,9.944506020914265,0,-0.020520038432496925,0.6056711701645923
93772,0.5,-1.48,9.85,0.08,-0.02,0.02,-3.62,13.93,-90.51,9.973108843284525,0,0.020450438001842312,0.6150165633937326
93779,0.49,-1.48,9.89,0.08,-0.02,0.01,-2.92,14.05,-90.25,10.012122652065344,0,0.07633353627015572,0.6274770876992536
93786,0.51,-1.48,9.86,0.08,-0.02,0.01,-3.42,14.26,-89.9,9.983491373262162,0,0.03532229904657179,0.6181316944701127
93793,0.56,-1.5,9.82,0.07,-0.01,0.02,-3.68,15.65,-85.25,9.949673361472726,0,-0.013118377091594434,0.6056711701645923
93800,0.58,-1.5,9.78,0.07,-0.01,0.02,-4.37,13.74,-89.2,9.911347032568276,0,-0.06801673414418981,0.5932106458590714
93807,0.59,-1.47,9.77,0.07,-0.02,0.01,-3.33,13.4,-89.37,9.8975704089438,0,-0.08775027044507769,0.5900955147826912
93814,0.62,-1.46,9.78,0.08,-0.02,0.0,-3.68,13.55,-89.83,9.907794911078852,0,-0.0731047673421188,0.5932106458590714
93821,0.65,-1.47,9.8,0.08,-0.02,-0.01,-3.73,13.62,-89.43,9.930931476956228,0,-0.03996411727689399,0.5994409080118321
93828,0.67,-1.49,9.81,0.08,-0.02,-0.01,-3.3,13.59,-88.94,9.945104323233618,0,-0.019663034506157948,0.6025560390882122
93835,0.67,-1.47,9.79,0.08,-0.02,-0.01,-3.1,14.1,-89.35,9.92239386438575,0,-0.05219333193607382,0.5963257769354514
93842,0.67,-1.45,9.79,0.08,-0.02,-0.01,-3.29,13.31,-86.98,9.919450589624406,0,-0.05640925747266809,0.5963257769354514
93849,0.63,-1.49,9.77,0.08,-0.02,-0.01,-4.21,15.3,-87.61,9.903024790436506,0,-0.07993745374055673,0.5900955147826912
93856,0.61,-1.47,9.77,0.08,-0.02,-0.01,-3.62,13.71,-89.9,9.89878275345004,0,-0.08601371691968518,0.5900955147826912
93863,0.56,-1.47,9.74,0.08,-0.02,-0.01,-3.71,13.52,-90.34,9.866210011954946,0,-0.132670676871098,0.5807501215535509
93870,0.57,-1.48,9.75,0.08,-0.02,-0.02,-3.76,13.78,-89.84,9.878147599626155,0,-0.11557136240363261,0.583865252629931
93877,0.63,-1.52,9.75,0.08,-0.02,-0.03,-3.73,13.78,-90.62,9.887861244981142,0,-0.1016576068673324,0.583865252629931
93884,0.66,-1.51,9.74,0.08,-0.02,-0.03,-3.42,14.05,-90.72,9.87842598798007,0,-0.11517260093366337,0.5807501215535509
93891,0.71,-1.55,9.76,0.08,-0.02,-0.04,-4.27,13.81,-90.75,9.907784818010532,0,-0.07311922458037416,0.5869803837063111
93898,0.72,-1.48,9.78,0.09,-0.02,-0.04,-3.45,13.96,-90.19,9.917519851253134,0,-0.059174833188136614,0.5932106458590714
93905,0.75,-1.47,9.78,0.09,-0.02,-0.04,-3.57,13.84,-90.05,9.91825589506542,0,-0.05812052934093212,0.5932106458590714
93912,0.79,-1.48,9.78,0.09,-0.02,-0.04,-3.33,13.48,-90.03,9.922847373612072,0,-0.051543728591716714,0.5932106458590714
93919,0.81,-1.49,9.73,0.09,-0.02,-0.03,-3.35,13.07,-89.01,9.876694791275066,0,-0.11765235460578037,0.5776349904771708
93926,0.79,-1.5,9.73,0.08,-0.02,-0.02,-3.89,13.12,-89.14,9.876588479834522,0,-0.11780463434632822,0.5776349904771708
93933,0.76,-1.55,9.74,0.09,-0.02,-0.02,-3.57,13.15,-89.46,9.891799634040307,0,-0.09601628678887904,0.5807501215535509
93940,0.75,-1.56,9.77,0.09,-0.02,-0.02,-3.57,13.31,-83.97,9.922146945092074,0,-0.0525470173511633,0.5900955147826912
93947,0.73,-1.53,9.78,0.1,-0.01,-0.03,-4.02,14.97,-85.97,9.925834977471668,0,-0.04726430637455832,0.5932106458590714
93954,0.77,-1.43,9.78,0.11,-0.01,-0.03,-4.41,14.82,-87.97,9.913939681075329,0,-0.06430304312497202,0.5932106458590714
93961,0.8,-1.37,9.8,0.11,-0.01,-0.04,-3.48,13.2,-89.61,9.927582787365717,0,-0.04476075609029404,0.5994409080118321
93968,0.82,-1.36,9.81,0.11,-0.01,-0.04,-3.74,13.04,-90.28,9.937711004049172,0,-0.030253171573640464,0.6025560390882122
93975,0.87,-1.35,9.79,0.11,-0.01,-0.03,-3.67,13.04,-89.94,9.920861857721835,0,-0.05438776723020885,0.5963257769354514
93982,0.87,-1.27,9.8,0.11,-0.01,-0.03,-4.21,13.24,-89.23,9.920171369487528,0,-0.05537681759613606,0.5994409080118321
93989,0.88,-1.08,9.9,0.12,-0.01,-0.03,-4.03,14.98,-85.12,9.997539697345545,0,0.05544501712486374,0.6305922187756337
93996,0.84,-0.88,9.97,0.12,-0.01,-0.03,-3.92,13.36,-90.43,10.043948426789138,0,0.1219205464066639,0.652398136310295
94003,0.82,-0.72,10.0,0.12,-0.01,-0.01,-3.77,12.99,-90.11,10.059363796980405,0,0.1440014114685887,0.6617435295394353
94010,0.8,-0.7,9.99,0.1,-0.0,-0.0,-3.64,12.89,-90.18,10.046397364229628,0,0.12542838673081044,0.6586283984630552
94017,0.76,-0.82,9.94,0.07,-0.0,-0.0,-3.67,12.48,-90.02,10.002679640976211,0,0.06280743530402287,0.6430527430811541
94024,0.73,-0.92,9.89,0.07,-0.0,-0.0,-3.8,12.66,-89.81,9.959487938644235,0,0.000939952450612428,0.6274770876992536
94031,0.67,-1.2,9.79,0.03,-0.0,-0.01,-3.7,12.67,-90.0,9.886000202306288,0,-0.1043233509700079,0.5963257769354514
94038,0.67,-1.34,9.75,0.01,-0.0,-0.01,-3.51,13.96,-85.15,9.864431053030884,0,-0.13521884480125695,0.583865252629931
94045,0.67,-1.53,9.69,0.01,-0.01,-0.02,-4.24,13.15,-89.61,9.83289886045819,0,-0.18038532998230877,0.5651744661716498
94052,0.7,-1.56,9.66,0.01,-0.01,-0.02,-3.68,12.53,-89.73,9.810158000766348,0,-0.21295917336183368,0.5558290729425095
94059,0.75,-1.44,9.66,0.03,-0.01,-0.02,-4.02,12.79,-90.21,9.795493861975515,0,-0.2339639799848464,0.5558290729425095
94066,0.79,-1.4,9.69,0.05,-0.01,-0.02,-3.61,12.82,-89.73,9.822433507028691,0,-0.1953758267420318,0.5651744661716498
94073,0.85,-1.28,9.8,0.06,-0.01,-0.02,-3.81,12.74,-90.06,9.919722778384486,0,-0.056019376256185194,0.5994409080118321
94080,0.86,-1.28,9.83,0.06,-0.01,-0.02,-3.92,12.79,-90.65,9.950221103071026,0,-0.012333795977368514,0.6087863012409724
94087,0.92,-1.28,9.85,0.06,-0.01,-0.02,-3.84,14.4,-88.6,9.97533458085492,0,0.02363856844213451,0.6150165633937326
94094,0.94,-1.38,9.81,0.05,-0.0,-0.02,-3.99,13.11,-90.34,9.951085367938514,0,-0.011095829215624818,0.6025560390882122
94101,0.98,-1.53,9.71,0.04,0.0,-0.02,-4.03,13.1,-90.62,9.878532279645595,0,-0.11502034951870747,0.5714047283244106
94108,0.99,-1.61,9.68,0.04,0.0,-0.02,-3.93,13.56,-90.56,9.86278865230316,0,-0.13757140775605717,0.5620593350952697
94115,0.93,-1.7,9.68,0.05,0.01,-0.01,-3.92,13.42,-90.98,9.872046393732154,0,-0.12431068571464782,0.5620593350952697
94122,0.92,-1.76,9.66,0.07,0.01,0.0,-3.76,13.02,-90.56,9.862028188968027,0,-0.13866068995163472,0.5558290729425095
94129,0.89,-1.76,9.64,0.09,0.01,0.0,-3.65,12.96,-90.38,9.839679872841392,0,-0.17067225676000283,0.5495988107897494
94136,0.91,-1.74,9.66,0.09,0.01,0.0,-4.02,14.92,-85.55,9.857550405653528,0,-0.1450746344704635,0.5558290729425095
94143,0.89,-1.64,9.68,0.12,0.02,-0.0,-3.79,12.77,-89.45,9.858199632792996,0,-0.14414468619914406,0.5620593350952697
94150,0.91,-1.58,9.7,0.14,0.03,-0.01,-3.36,12.96,-89.74,9.869878418704053,0,-0.1274160775060327,0.56828959724803
94157,0.92,-1.55,9.71,0.16,0.03,-0.01,-3.67,12.92,-90.34,9.875879707651366,0,-0.11881987450869422,0.5714047283244106
94164,0.91,-1.56,9.7,0.16,0.03,-0.01,-3.43,12.73,-89.24,9.866696508963878,0,-0.13197382206488983,0.56828959724803
94171,0.84,-1.6,9.66,0.16,0.04,-0.01,-3.54,12.92,-90.44,9.827573454317196,0,-0.1880134033234112,0.5558290729425095
94178,0.82,-1.66,9.65,0.17,0.04,-0.01,-3.76,12.86,-90.44,9.826011398324347,0,-0.19025088105954865,0.5527139418661294
94185,0.76,-1.75,9.59,0.18,0.05,-0.01,-4.08,12.19,-86.64,9.777944569284488,0,-0.25910146024220226,0.5340231554078483
94192,0.76,-1.8,9.57,0.18,0.05,-0.01,-4.12,14.57,-90.68,9.767420334970744,0,-0.2741762975557754,0.527792893255088
94199,0.74,-1.89,9.54,0.2,0.05,-0.01,-3.95,12.5,-90.81,9.753527566988264,0,-0.29407619819725,0.5184475000259472
