timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
51240,0.11,4.01,9.29,-0.16,0.0,0.07,0.75,-9.41,-87.87,10.119105691710113,0,0.2295752705263308,0.4405692231164429
51247,0.14,4.19,9.32,-0.19,-0.0,0.06,1.4,-10.48,-88.15,10.219496073681912,0,0.37337372948842457,0.4499146163455838
51254,0.18,4.27,9.36,-0.21,-0.01,0.05,0.76,-10.42,-88.23,10.289552954331883,0,0.47372269997034977,0.4623751406511042
51261,0.25,4.43,9.33,-0.24,-0.02,0.03,0.77,-10.45,-88.79,10.33132614914465,0,0.5335583228857651,0.4530297474219639
51268,0.25,4.44,9.32,-0.24,-0.02,0.03,1.15,-10.55,-88.99,10.326591886968323,0,0.526776999895387,0.4499146163455838
51275,0.24,4.36,9.22,-0.3,-0.02,0.01,0.57,-10.44,-86.95,10.201744948782046,0,0.34794714623106315,0.41876330558178215
51282,0.19,4.28,9.14,-0.35,-0.02,0.01,-0.1,-8.13,-85.34,10.094260745592022,0,0.1939875489278488,0.39384225697074077
51289,0.14,4.01,9.03,-0.37,-0.02,0.01,0.56,-9.72,-89.01,9.881325821973489,0,-0.1110188996396814,0.35957581513055853
51296,0.14,3.93,8.99,-0.37,-0.02,0.01,1.05,-9.19,-89.3,9.81247165601002,0,-0.2096451102805414,0.3471152908250381
51303,0.15,3.68,8.99,-0.38,-0.02,0.01,1.45,-9.16,-88.86,9.71519428524206,0,-0.34898451445022005,0.3471152908250381
51310,0.18,3.53,9.0,-0.36,-0.02,-0.0,1.29,-9.21,-88.91,9.669193347947903,0,-0.41487592519880934,0.35023042190141823
51317,0.25,3.23,9.01,-0.35,-0.03,-0.02,1.01,-9.76,-88.7,9.574732372238923,0,-0.5501811454023029,0.3533455529777983
51324,0.29,3.07,9.04,-0.35,-0.03,-0.02,1.56,-9.28,-88.59,9.551471090884377,0,-0.5835004370173812,0.36269094620693865
51331,0.35,2.83,9.09,-0.32,-0.03,-0.05,0.77,-8.2,-83.53,9.526778049267234,0,-0.6188705717044815,0.3782666015888397
51338,0.34,2.75,9.12,-0.3,-0.03,-0.06,0.76,-9.46,-88.89,9.5316577781622,0,-0.6118808832356588,0.38761199481798003
51345,0.3,2.72,9.19,-0.27,-0.03,-0.06,1.02,-9.35,-87.97,9.588769472669576,0,-0.5300745040032198,0.4094179123526413
51352,0.28,2.71,9.19,-0.27,-0.03,-0.06,1.13,-9.91,-87.69,9.585332545092006,0,-0.534997534272769,0.4094179123526413
51359,0.28,2.82,9.14,-0.25,-0.03,-0.04,1.21,-9.63,-87.4,9.569242394254626,0,-0.5580449502646003,0.39384225697074077
51366,0.29,2.89,9.13,-0.22,-0.04,0.0,1.42,-9.08,-88.86,9.58087156786897,0,-0.541387405867419,0.39072712589436065
51373,0.37,3.14,9.2,-0.18,-0.04,0.06,0.94,-9.65,-88.57,9.728129316574693,0,-0.3304564688772732,0.4125330434290214
51380,0.44,3.32,9.22,-0.18,-0.04,0.06,0.44,-9.03,-84.92,9.809403651598808,0,-0.21403969766785783,0.41876330558178215
51387,0.6,3.67,9.33,-0.16,-0.04,0.11,-0.32,-7.64,-89.13,10.043794103823515,0,0.12169949530392776,0.4530297474219639
51394,0.66,3.84,9.36,-0.17,-0.04,0.15,0.47,-8.84,-89.21,10.138579782198294,0,0.2574698172636415,0.4623751406511042
51401,0.74,4.06,9.3,-0.2,-0.03,0.17,0.54,-8.32,-89.2,10.174536844495677,0,0.3089744539191745,0.44368435419282354
51408,0.74,4.1,9.3,-0.2,-0.03,0.17,0.48,-8.51,-89.23,10.190564263081804,0,0.33193201268683503,0.44368435419282354
51415,0.62,4.2,9.27,-0.23,-0.02,0.18,0.63,-8.49,-89.26,10.195945272509066,0,0.3396397317740898,0.4343389609636827
51422,0.52,4.21,9.27,-0.26,-0.01,0.18,0.85,-8.14,-88.75,10.19447889791332,0,0.3375393073809585,0.4343389609636827
51429,0.32,4.15,9.27,-0.27,0.0,0.17,-0.57,-6.31,-83.94,10.161584522110712,0,0.2904216407675975,0.4343389609636827
51436,0.2,4.11,9.28,-0.27,0.0,0.17,0.26,-8.07,-88.44,10.151379216638496,0,0.27580363482600984,0.4374540920400628
51443,0.03,3.85,9.31,-0.28,0.0,0.15,0.54,-8.54,-88.22,10.074696025191034,0,0.16596318455720044,0.44679948526920366
51450,-0.03,3.72,9.31,-0.3,-0.0,0.12,0.07,-8.1,-88.22,10.025736880648724,0,0.09583445908562735,0.44679948526920366
51457,-0.04,3.52,9.33,-0.31,-0.01,0.08,0.2,-8.18,-88.56,9.972005816283904,0,0.01887047008292926,0.4530297474219639
51464,-0.02,3.4,9.34,-0.31,-0.01,0.08,0.19,-7.7,-88.5,9.939617698885606,0,-0.02752203564403352,0.45614487849834395
51471,0.15,3.18,9.31,-0.32,-0.02,0.05,-0.2,-7.38,-88.38,9.839258102113188,0,-0.17127639810860448,0.44679948526920366
51478,0.23,3.07,9.28,-0.33,-0.03,0.03,0.29,-6.77,-84.6,9.77733092413262,0,-0.25998044113115726,0.4374540920400628
51485,0.43,2.81,9.23,-0.32,-0.04,0.03,-0.48,-6.68,-89.17,9.65784137372322,0,-0.4311364111898411,0.42187843665816227
51492,0.54,2.68,9.19,-0.32,-0.04,0.03,0.19,-7.28,-90.03,9.588018564854783,0,-0.5311500989403927,0.4094179123526413
51499,0.68,2.45,9.19,-0.3,-0.03,0.04,0.0,-7.5,-90.72,9.535250390000254,0,-0.6067348519544334,0.4094179123526413
51506,0.72,2.36,9.2,-0.26,-0.03,0.06,0.26,-7.35,-90.6,9.52512467110011,0,-0.6212388586642892,0.4125330434290214
51513,0.73,2.19,9.21,-0.21,-0.01,0.07,0.18,-7.34,-90.32,9.49489863031723,0,-0.6645344214436452,0.41564817450540203
51520,0.71,2.11,9.24,-0.21,-0.01,0.07,0.16,-6.74,-88.32,9.504409502962297,0,-0.6509111160743177,0.4249935677345424
51527,0.62,2.0,9.22,-0.17,-0.0,0.09,-0.53,-5.13,-86.8,9.454776570601762,0,-0.7220049703562907,0.41876330558178215
51534,0.57,1.96,9.22,-0.13,0.01,0.11,0.51,-6.65,-89.93,9.443246263864983,0,-0.7385208985512326,0.41876330558178215
51541,0.43,2.04,9.29,-0.08,0.02,0.14,0.29,-6.94,-89.08,9.52106086526076,0,-0.6270598248339768,0.4405692231164429
51548,0.38,2.06,9.24,-0.08,0.02,0.14,0.44,-6.47,-88.69,9.474470961483814,0,-0.6937948669239552,0.4249935677345424
51555,0.26,2.2,9.32,-0.04,0.02,0.16,0.09,-6.77,-88.6,9.579665964948882,0,-0.5431143027934364,0.4499146163455838
51562,0.23,2.33,9.34,-0.01,0.01,0.16,0.29,-6.94,-88.95,9.628987485712088,0,-0.47246651223708375,0.45614487849834395
51569,0.15,2.59,9.37,0.01,0.01,0.16,0.58,-6.75,-89.14,9.722525392098492,0,-0.33848348987261173,0.4654902717274843
51576,0.16,2.73,9.42,0.01,0.01,0.16,-0.44,-5.79,-84.48,9.808919410414177,0,-0.21473332124761024,0.48106592710938534
51583,0.2,2.99,9.44,0.01,0.0,0.14,-0.29,-6.99,-89.18,9.904226370595534,0,-0.0782163189884622,0.4872961892621456
51590,0.2,3.05,9.46,-0.0,-0.01,0.11,0.25,-7.22,-89.54,9.941534086849977,0,-0.024777015347890886,0.4935264514149063
51597,0.3,3.2,9.42,-0.03,-0.01,0.07,0.51,-7.06,-89.37,9.953210537309054,0,-0.008051751939347812,0.48106592710938534
51604,0.34,3.26,9.4,-0.03,-0.01,0.07,0.67,-7.23,-89.65,9.955059015395138,0,-0.0054040052629911964,0.47483566495662516
51611,0.36,3.38,9.4,-0.05,-0.01,0.02,0.34,-7.03,-90.28,9.995699075102252,0,0.05280852310105147,0.47483566495662516
51618,0.39,3.38,9.38,-0.07,-0.02,-0.03,0.26,-7.1,-85.85,9.97802084583912,0,0.027486355027909064,0.4686054028038649
51625,0.46,3.28,9.36,-0.1,-0.02,-0.09,-0.75,-5.32,-89.16,9.928726000852274,0,-0.04312322533881439,0.4623751406511042
51632,0.5,3.2,9.33,-0.1,-0.02,-0.09,0.28,-6.74,-89.89,9.876178410701176,0,-0.11839201441486637,0.4530297474219639
51639,0.56,2.94,9.32,-0.11,-0.01,-0.13,-0.12,-6.26,-89.71,9.78874864321278,0,-0.24362578268339483,0.4499146163455838
51646,0.6,2.73,9.31,-0.12,-0.01,-0.16,0.22,-6.31,-90.08,9.720545252196503,0,-0.3413198279843171,0.44679948526920366
51653,0.73,2.36,9.32,-0.11,-0.01,-0.15,0.39,-6.49,-89.51,9.641830739024618,0,-0.4540699288380839,0.4499146163455838
51660,0.75,2.17,9.34,-0.11,-0.01,-0.15,0.28,-6.72,-90.0,9.618055936622534,0,-0.4881247842973282,0.45614487849834395
51667,0.81,1.91,9.4,-0.08,0.0,-0.13,0.44,-6.52,-89.02,9.62622459742136,0,-0.47642405349440065,0.47483566495662516
51674,0.79,1.8,9.46,-0.06,0.01,-0.1,-0.63,-4.9,-84.98,9.662075346425322,0,-0.42507169923346305,0.4935264514149063
51681,0.74,1.73,9.55,-0.04,0.02,-0.06,0.12,-6.68,-88.89,9.733601594476731,0,-0.322618017485122,0.5215626311023278
51688,0.69,1.7,9.58,-0.04,0.02,-0.06,0.6,-6.74,-88.76,9.7541017013357,0,-0.29325381229954994,0.5309080243314681
51695,0.56,1.71,9.63,-0.04,0.04,-0.01,0.57,-6.71,-88.82,9.79666269706169,0,-0.2322897490388988,0.5464836797133692
51702,0.5,1.7,9.64,-0.04,0.04,0.03,-0.13,-6.87,-88.83,9.801510087736482,0,-0.22534638160337986,0.5495988107897494
51709,0.4,1.74,9.58,-0.05,0.05,0.08,0.47,-6.74,-88.67,9.744947408785745,0,-0.3063663549128596,0.5309080243314681
51716,0.34,1.78,9.52,-0.05,0.05,0.08,-0.32,-6.74,-89.35,9.690944226441507,0,-0.3837201237463293,0.512217237873187
51723,0.28,1.9,9.37,-0.04,0.04,0.13,-0.18,-6.24,-89.93,9.564794822681767,0,-0.5644156197026389,0.4654902717274843
51730,0.27,2.01,9.33,-0.02,0.04,0.16,-0.09,-6.23,-89.84,9.547874108931266,0,-0.5886527280198907,0.4530297474219639
51737,0.25,2.23,9.31,0.01,0.04,0.17,0.07,-6.02,-88.86,9.5766121358234,0,-0.5474885856037289,0.44679948526920366
51744,0.24,2.35,9.31,0.01,0.04,0.17,-0.38,-5.98,-90.0,9.605009109834306,0,-0.5068129648744237,0.44679948526920366
51751,0.24,2.6,9.38,0.04,0.04,0.15,-0.04,-6.02,-89.36,9.736631861172528,0,-0.3182774853291416,0.4686054028038649
51758,0.24,2.67,9.41,0.06,0.03,0.12,0.16,-5.9,-89.17,9.78440596050675,0,-0.24984621006521407,0.4779507960330053
51765,0.24,2.84,9.43,0.07,0.03,0.08,0.51,-6.18,-87.88,9.851299406677272,0,-0.15402852031195527,0.48418105818576546
51772,0.25,2.91,9.43,0.07,0.03,0.08,-0.13,-4.91,-85.31,9.871955226802845,0,-0.12444127256654969,0.48418105818576546
51779,0.3,2.96,9.44,0.07,0.03,0.04,0.06,-6.46,-88.82,9.897737115118789,0,-0.08751148172257246,0.4872961892621456
51786,0.3,2.98,9.44,0.06,0.02,0.01,0.12,-6.72,-88.67,9.903736668550916,0,-0.07891776466466681,0.4872961892621456
51793,0.34,3.03,9.45,0.05,0.02,-0.02,0.82,-6.62,-88.99,9.929702915999046,0,-0.041723899129635936,0.4904113203385257
51800,0.33,3.05,9.46,0.05,0.02,-0.02,0.26,-6.36,-88.22,9.9449987430869,0,-0.019814266746705417,0.4935264514149063
51807,0.33,3.02,9.46,0.05,0.02,-0.04,0.31,-6.37,-88.83,9.935839169390777,0,-0.03293437403569192,0.4935264514149063
51814,0.33,2.98,9.47,0.03,0.01,-0.05,0.26,-6.74,-88.38,9.933287471929926,0,-0.03658940707173363,0.4966415824912864
51821,0.31,2.86,9.44,0.02,0.01,-0.05,0.07,-4.71,-84.48,9.868601724661907,0,-0.1292448048424638,0.4872961892621456
51828,0.26,2.81,9.43,0.02,0.01,-0.05,0.34,-6.66,-88.86,9.843200698959665,0,-0.16562905082595938,0.48418105818576546
51835,0.22,2.71,9.32,0.02,0.01,-0.07,0.6,-6.61,-89.13,9.708496279033124,0,-0.35857869022727856,0.4499146163455838
51842,0.22,2.66,9.28,0.03,0.01,-0.07,0.64,-6.64,-88.34,9.656210436812154,0,-0.4334725534563547,0.4374540920400628
51849,0.25,2.68,9.2,0.05,0.0,-0.08,0.42,-6.21,-89.08,9.58566116655497,0,-0.534526819259757,0.4125330434290214
51856,0.28,2.7,9.19,0.05,0.0,-0.08,0.54,-6.09,-89.64,9.582510109569412,0,-0.539040370555461,0.4094179123526413
51863,0.35,2.79,9.22,0.09,-0.0,-0.08,0.85,-6.34,-84.87,9.639242708843886,0,-0.4577770045999949,0.41876330558178215
51870,0.41,2.88,9.25,0.13,0.0,-0.07,0.03,-4.85,-88.42,9.696648905678703,0,-0.3755487823581446,0.4281086988109225
51877,0.51,3.06,9.34,0.16,0.0,-0.05,0.15,-6.4,-88.37,9.841712249400508,0,-0.16776109523744104,0.45614487849834395
51884,0.53,3.14,9.38,0.16,0.0,-0.05,0.64,-6.94,-88.89,9.90580133053354,0,-0.07596035773436575,0.4686054028038649
51891,0.56,3.27,9.48,0.17,0.01,-0.03,0.98,-7.03,-88.26,10.043749299937748,0,0.12163531854115069,0.49975671356766654
51898,0.56,3.33,9.5,0.16,0.02,0.0,0.44,-6.93,-88.21,10.082286447031745,0,0.17683565004769913,0.5059869757204267
51905,0.49,3.43,9.57,0.14,0.02,0.03,0.56,-6.96,-87.71,10.177912359614815,0,0.31380951742627156,0.527792893255088
51912,0.46,3.51,9.58,0.14,0.02,0.03,0.85,-6.84,-87.88,10.213133701269165,0,0.36426031313990453,0.5309080243314681
51919,0.37,3.6,9.54,0.1,0.03,0.06,-0.19,-5.2,-84.39,10.203357290617632,0,0.35025665304559456,0.5184475000259472
51926,0.32,3.65,9.49,0.05,0.03,0.08,0.89,-6.84,-89.23,10.172757738194692,0,0.306426074887374,0.5028718446440467
51933,0.25,3.67,9.36,0.02,0.02,0.09,0.66,-7.38,-88.94,10.05688818671064,0,0.14045536517619778,0.4623751406511042
51940,0.23,3.7,9.31,0.02,0.02,0.09,0.73,-7.15,-88.73,10.020928100729993,0,0.08894639741856804,0.44679948526920366
51947,0.21,3.7,9.26,0.01,0.02,0.1,0.45,-7.28,-88.99,9.974051333334916,0,0.021800453951293423,0.43122382988730257
51954,0.2,3.77,9.26,0.02,0.02,0.08,0.61,-7.09,-88.88,10.00002499996875,0,0.05900494667440655,0.43122382988730257
51961,0.22,3.87,9.29,0.02,0.02,0.06,0.82,-5.67,-84.43,10.066250543275784,0,0.1538659371839764,0.4405692231164429
51968,0.26,3.96,9.35,0.02,0.02,0.06,-0.03,-6.26,-89.43,10.157347094591186,0,0.2843519801556627,0.45926000957472407
51975,0.34,4.1,9.42,0.01,0.01,0.03,0.57,-6.52,-89.46,10.279202303680965,0,0.458896502643247,0.48106592710938534
51982,0.46,4.3,9.46,-0.01,0.01,-0.0,0.85,-6.69,-89.7,10.401596031379032,0,0.6342123953006965,0.4935264514149063
51989,0.54,4.5,9.63,-0.06,0.02,-0.01,0.6,-6.49,-89.7,10.643237289471658,0,0.9803375902934024,0.5464836797133692
51996,0.55,4.56,9.71,-0.06,0.02,-0.01,0.45,-6.66,-89.17,10.741517583656416,0,1.12111357473063,0.5714047283244106
52003,0.56,4.63,9.74,-0.13,0.02,0.0,-0.01,-7.07,-89.1,10.798986063515407,0,1.2034310107270243,0.5807501215535509
52010,0.55,4.63,9.7,-0.22,0.02,0.03,0.61,-7.22,-86.63,10.762406794021492,0,1.151035128971522,0.56828959724803
52017,0.51,4.55,9.62,-0.3,0.03,0.07,-0.18,-5.55,-86.26,10.653966397544156,0,0.9957058873011414,0.5433685486369886
52024,0.5,4.49,9.59,-0.3,0.03,0.07,0.98,-6.75,-88.31,10.600858455804415,0,0.9196344546516599,0.5340231554078483
52031,0.5,4.48,9.54,-0.37,0.03,0.1,0.7,-6.8,-88.73,10.551398011638078,0,0.8487876712147971,0.5184475000259472
52038,0.53,4.51,9.5,-0.41,0.03,0.11,0.54,-6.46,-88.98,10.529529904036552,0,0.8174639516337723,0.5059869757204267
52045,0.57,4.48,9.54,-0.46,0.03,0.1,1.18,-6.31,-89.68,10.554946707586922,0,0.8538707976931097,0.5184475000259472
52052,0.54,4.47,9.54,-0.46,0.03,0.1,0.51,-6.26,-90.06,10.549127926042038,0,0.8455360169824797,0.5184475000259472
52059,0.53,4.46,9.46,-0.51,0.04,0.06,0.34,-5.73,-82.48,10.472062834036093,0,0.7351485351085694,0.4935264514149063
52066,0.51,4.45,9.46,-0.55,0.05,0.02,-0.18,-5.73,-89.97,10.46681422401296,0,0.7276304639727165,0.4935264514149063
52073,0.53,4.49,9.44,-0.59,0.05,-0.0,0.22,-5.14,-89.99,10.46683333200639,0,0.7276578341246674,0.4872961892621456
52080,0.53,4.52,9.46,-0.59,0.05,-0.0,0.34,-5.0,-90.09,10.497756903262715,0,0.7719525345224929,0.4935264514149063
52087,0.57,4.61,9.52,-0.61,0.05,-0.02,0.53,-4.49,-89.96,10.59279944112981,0,0.9080907801661225,0.512217237873187
52094,0.59,4.62,9.55,-0.64,0.06,-0.03,0.7,-4.36,-90.12,10.625205880358273,0,0.9545095299504477,0.5215626311023278
52101,0.6,4.55,9.53,-0.69,0.07,-0.02,0.75,-4.62,-90.15,10.577494977545486,0,0.8861687769279498,0.515332368949567
52108,0.58,4.45,9.5,-0.69,0.07,-0.02,0.38,-4.52,-86.04,10.506612203750551,0,0.7846368030628278,0.5059869757204267
52115,0.49,4.23,9.46,-0.74,0.07,-0.02,-0.19,-2.47,-89.33,10.374227682097594,0,0.5950101692138118,0.4935264514149063
52122,0.42,4.09,9.43,-0.79,0.08,-0.04,0.57,-4.62,-89.24,10.287341736328194,0,0.47055536725266955,0.48418105818576546
52129,0.23,3.88,9.45,-0.82,0.08,-0.09,1.04,-3.99,-89.16,10.21811137148152,0,0.37139029204524693,0.4904113203385257
52136,0.14,3.77,9.44,-0.82,0.08,-0.09,0.95,-3.71,-89.37,10.16592838849458,0,0.2966437636410114,0.4872961892621456
52143,-0.03,3.54,9.43,-0.85,0.08,-0.15,0.75,-3.41,-89.23,10.072606415421978,0,0.16297004259757675,0.48418105818576546
52150,-0.1,3.41,9.42,-0.87,0.08,-0.2,0.98,-3.38,-88.83,10.01870750146944,0,0.08576562705622734,0.48106592710938534
52157,-0.22,3.21,9.5,-0.88,0.07,-0.26,0.8,-3.14,-88.72,10.030079760400712,0,0.1020551687146532,0.5059869757204267
52164,-0.26,3.09,9.59,-0.88,0.07,-0.26,-0.31,-1.21,-85.52,10.078878905910122,0,0.17195471272566534,0.5340231554078483
52171,-0.21,3.06,9.64,-0.88,0.05,-0.32,0.8,-2.56,-90.0,10.116189994261674,0,0.2253988465338121,0.5495988107897494
52178,-0.22,3.06,9.71,-0.89,0.03,-0.39,0.67,-1.99,-90.03,10.183128203062164,0,0.32128065395533684,0.5714047283244106
52185,-0.13,3.12,9.91,-0.9,0.01,-0.45,0.6,-1.67,-90.16,10.390351293387534,0,0.61810551371652,0.6337073498520138
52192,-0.01,3.12,9.94,-0.9,0.01,-0.45,0.47,-1.27,-90.38,10.418162026000555,0,0.6579414064963955,0.6430527430811541
52199,0.11,3.07,10.04,-0.92,-0.01,-0.49,0.7,-0.56,-90.08,10.499457128823376,0,0.7743879253508666,0.6742040538449557
52206,0.25,3.06,10.05,-0.95,-0.02,-0.52,0.86,-0.09,-84.67,10.508501320359626,0,0.7873427600663676,0.6773191849213364
52213,0.42,2.96,10.06,-0.98,-0.03,-0.53,0.1,0.67,-89.77,10.494836825792005,0,0.7677698366176674,0.6804343159977164
52220,0.48,2.84,10.11,-0.98,-0.03,-0.53,0.64,-0.18,-89.08,10.512283291464325,0,0.7927600281951774,0.696009971379617
52227,0.77,2.52,10.11,-1.02,-0.03,-0.53,0.73,0.64,-89.4,10.447746168432692,0,0.7003175187085339,0.696009971379617
52234,0.87,2.39,10.16,-1.03,-0.03,-0.54,0.54,1.01,-89.29,10.47351898838208,0,0.7372343200896725,0.711585626761518
52241,0.98,2.2,10.21,-1.02,-0.02,-0.57,0.44,1.02,-89.23,10.490209721449808,0,0.7611420057359046,0.7271612821434191
52248,1.07,2.12,10.24,-1.02,-0.02,-0.57,0.85,1.32,-89.13,10.511750567816952,0,0.7919969586855266,0.7365066753725594
52255,1.1,2.07,10.35,-1.01,-0.0,-0.61,0.85,1.53,-86.57,10.612134563790642,0,0.9357862703899948,0.7707731172127411
52262,1.11,1.97,10.41,-1.02,0.02,-0.64,-0.48,3.16,-89.32,10.652750818450604,0,0.9939647005762178,0.7894639036710224
52269,1.12,1.62,10.59,-1.05,0.05,-0.66,0.45,2.08,-89.26,10.771578343028471,0,1.1641723896093923,0.8455362630458653
52276,1.12,1.6,10.54,-1.05,0.05,-0.66,0.45,2.59,-89.32,10.719421626188607,0,1.0894634846447555,0.8299606076639643
52283,1.02,1.53,10.6,-1.06,0.08,-0.66,0.16,2.79,-89.33,10.758313064788547,0,1.1451713007487052,0.8486513941222454
52290,0.99,1.48,10.54,-1.09,0.11,-0.66,0.03,3.27,-89.55,10.689345162356766,0,1.0463821748110813,0.8299606076639643
52297,0.88,1.39,10.42,-1.14,0.14,-0.64,-0.32,4.03,-88.75,10.549071049149305,0,0.8454545469316146,0.7925790347474024
52304,0.81,1.3,10.34,-1.14,0.14,-0.64,-1.2,6.49,-84.68,10.452832152101172,0,0.7076026450271005,0.767657986136361
52311,0.71,1.02,10.13,-1.21,0.17,-0.62,-0.99,6.26,-89.43,10.205949245415637,0,0.35396935040097677,0.7022402335323777
52318,0.65,0.88,10.04,-1.24,0.19,-0.58,0.12,5.23,-89.21,10.099430677023332,0,0.20139292141632903,0.6742040538449557
52325,0.54,0.78,9.98,-1.24,0.21,-0.53,0.47,5.44,-89.39,10.024988778048582,0,0.09476288231768461,0.655513267386675
52332,0.48,0.72,10.02,-1.24,0.21,-0.53,0.67,5.86,-89.02,10.057295859225778,0,0.14103931234610187,0.6679737916921955
52339,0.38,0.63,10.06,-1.23,0.22,-0.5,0.45,5.89,-88.07,10.086867700133675,0,0.18339780394365676,0.6804343159977164
52346,0.32,0.58,10.08,-1.24,0.23,-0.5,0.63,6.55,-88.41,10.101742423958354,0,0.2047042510500784,0.6866645781504767
52353,0.26,0.46,10.07,-1.26,0.23,-0.51,0.63,6.53,-83.72,10.083853430112915,0,0.17908018530960612,0.6835494470740966
52360,0.23,0.36,10.03,-1.26,0.23,-0.51,-0.07,8.93,-87.14,10.039093584582226,0,0.11496650545028818,0.6710889227685756
52367,0.21,0.17,9.89,-1.28,0.23,-0.54,0.51,7.54,-87.65,9.89368990821928,0,-0.09330867169056793,0.6274770876992536
52374,0.2,0.13,9.8,-1.28,0.23,-0.56,0.69,7.99,-88.18,9.802902631363835,0,-0.22335171215678665,0.5994409080118321
52381,0.16,0.05,9.69,-1.28,0.23,-0.58,0.5,8.33,-87.87,9.691449839936231,0,-0.3829958866237715,0.5651744661716498
52388,0.12,0.04,9.63,-1.28,0.23,-0.58,0.77,8.67,-88.0,9.630830701450424,0,-0.4698263033096794,0.5464836797133692
52395,0.09,-0.06,9.47,-1.28,0.23,-0.59,0.5,8.94,-88.0,9.470617720085636,0,-0.6993142221070294,0.4966415824912864
52402,0.08,-0.17,9.37,-1.29,0.22,-0.6,-3.49,11.49,-83.06,9.371883481990158,0,-0.8407404325274113,0.4654902717274843
52409,0.14,-0.35,9.18,-1.29,0.21,-0.59,0.6,10.68,-87.46,9.187736391516683,0,-1.104511396561372,0.4063027812762612
52416,0.18,-0.49,9.12,-1.29,0.21,-0.59,0.69,11.15,-87.78,9.134927476449937,0,-1.1801545055615097,0.38761199481798003
52423,0.23,-0.7,9.03,-1.28,0.2,-0.57,1.07,11.08,-87.59,9.060011037520871,0,-1.287464272267584,0.35957581513055853
52430,0.27,-0.76,9.0,-1.26,0.2,-0.55,0.66,11.5,-87.33,9.03606662215369,0,-1.321762080114516,0.35023042190141823
52437,0.33,-0.87,9.01,-1.23,0.2,-0.53,1.07,12.36,-87.2,9.057919187098104,0,-1.2904606237234195,0.3533455529777983
52444,0.34,-0.91,9.02,-1.23,0.2,-0.53,1.24,12.36,-87.07,9.07216071286218,0,-1.2700611649513793,0.3564606840541784
52451,0.37,-1.0,9.08,-1.21,0.2,-0.51,0.57,13.61,-81.77,9.142390278258745,0,-1.16946484208411,0.3751514705124596
52458,0.41,-1.04,9.12,-1.2,0.2,-0.49,-0.15,14.07,-85.82,9.18825881220158,0,-1.1037630849408506,0.38761199481798003
52465,0.41,-1.08,9.19,-1.21,0.21,-0.49,0.88,12.64,-85.76,9.26232152324675,0,-0.9976761918972306,0.4094179123526413
52472,0.42,-1.12,9.26,-1.21,0.21,-0.49,0.86,13.21,-85.34,9.336937399383162,0,-0.8907969491672202,0.43122382988730257
52479,0.35,-1.16,9.4,-1.22,0.22,-0.47,0.51,13.48,-85.55,9.477768724757954,0,-0.6890711745987639,0.47483566495662516
52486,0.35,-1.17,9.49,-1.23,0.23,-0.43,0.72,13.84,-84.96,9.568254804299476,0,-0.5594595669922953,0.5028718446440467
52493,0.25,-1.21,9.63,-1.25,0.24,-0.39,0.66,14.13,-85.56,9.70893917995164,0,-0.3579442821464982,0.5464836797133692
52500,0.18,-1.24,9.71,-1.25,0.24,-0.39,0.85,14.78,-82.93,9.790510711908752,0,-0.2411018081941141,0.5714047283244106
52507,0.07,-1.32,9.86,-1.28,0.26,-0.35,-0.28,16.34,-86.0,9.948210894427197,0,-0.015213204337983986,0.6181316944701127
52514,0.03,-1.35,9.89,-1.31,0.27,-0.33,0.53,16.14,-85.3,9.981758362132396,0,0.03283994640551485,0.6274770876992536
52521,-0.08,-1.48,9.85,-1.35,0.28,-0.3,0.96,16.69,-85.3,9.960888514585433,0,0.0029461273256131434,0.6150165633937326
52528,-0.08,-1.57,9.81,-1.35,0.28,-0.3,1.33,17.11,-85.12,9.935159787341115,0,-0.033907515982847976,0.6025560390882122
52535,-0.22,-1.8,9.68,-1.38,0.29,-0.29,0.91,17.36,-84.49,9.848390731485017,0,-0.15819488567537343,0.5620593350952697
52542,-0.28,-1.9,9.6,-1.39,0.29,-0.27,1.29,17.99,-84.24,9.790219609385684,0,-0.2415187813482647,0.5371382864842283
52549,-0.38,-2.13,9.38,-1.39,0.28,-0.27,0.95,19.86,-79.23,9.626302509271149,0,-0.47631245312278564,0.4686054028038649
52556,-0.43,-2.28,9.28,-1.39,0.28,-0.27,0.45,18.58,-83.0,9.565652094865252,0,-0.5631876692110193,0.4374540920400628
52563,-0.46,-2.62,9.08,-1.39,0.27,-0.27,1.4,18.82,-82.52,9.46162776693313,0,-0.7121913661529095,0.3751514705124596
52570,-0.47,-2.8,8.98,-1.38,0.26,-0.28,1.13,18.91,-82.18,9.41813675840397,0,-0.7744875730440977,0.344000159748658
52577,-0.55,-3.01,8.87,-1.35,0.25,-0.31,1.32,19.57,-81.51,9.38293664051932,0,-0.8249079679831118,0.30973371790847576
52584,-0.54,-3.12,8.79,-1.35,0.25,-0.31,1.27,19.82,-81.06,9.342917103346256,0,-0.8822316643455727,0.2848126692974344
52591,-0.49,-3.31,8.72,-1.32,0.23,-0.35,1.48,19.85,-81.57,9.339946466656006,0,-0.886486782911754,0.2630067517627736
