timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
45101,-0.05,-5.85,8.0,-0.83,0.22,-0.3,1.58,33.15,-68.74,9.910852637386956,0,-0.06872490223555257,0.03871731426340114
45108,-0.18,-5.88,7.97,-0.83,0.22,-0.29,1.48,33.48,-68.31,9.90594266084758,0,-0.07575791721203233,0.029371921034260545
45115,-0.23,-5.92,7.94,-0.84,0.24,-0.29,1.18,34.16,-68.87,9.906709847371124,0,-0.07465900476987267,0.02002652780512023
45122,-0.27,-6.05,7.86,-0.83,0.25,-0.27,1.26,34.24,-68.11,9.922449294403073,0,-0.05211393437910968,-0.004894520805921157
45129,-0.25,-6.15,7.79,-0.84,0.26,-0.24,1.32,34.6,-68.28,9.928197218025034,0,-0.04388065004613501,-0.02670043834058244
45136,-0.21,-6.36,7.7,-0.84,0.26,-0.22,1.68,36.8,-63.26,9.989179145455347,0,0.04346942290687673,-0.05473661802800393
45143,-0.2,-6.45,7.68,-0.84,0.26,-0.22,1.02,35.41,-67.86,10.03119633942034,0,0.10365454844783388,-0.06096688018076442
45150,-0.11,-6.6,7.62,-0.84,0.26,-0.21,1.59,35.36,-67.52,10.081492944995794,0,0.17569904345539625,-0.07965766663904532
45157,-0.08,-6.67,7.58,-0.82,0.26,-0.2,1.29,35.3,-67.32,10.097113448902116,0,0.1980737405710159,-0.09211819094456601
45164,-0.11,-6.6,7.55,-0.82,0.26,-0.18,1.39,35.31,-66.31,10.028688847501453,0,0.10006283511121956,-0.1014635841737066
45171,-0.1,-6.57,7.5,-0.8,0.25,-0.18,1.52,35.6,-65.77,9.97120353818936,0,0.01772129272760496,-0.11703923955560741
45178,-0.06,-6.57,7.39,-0.78,0.25,-0.14,1.48,35.36,-65.59,9.888407354068702,0,-0.1008753641497141,-0.15130568139578937
45185,-0.06,-6.56,7.36,-0.77,0.24,-0.09,1.29,35.38,-61.52,9.85935089141268,0,-0.1424956316570078,-0.1606510746249297
45192,-0.05,-6.57,7.31,-0.77,0.24,-0.09,0.94,37.45,-63.2,9.828707951709625,0,-0.18638835744228785,-0.17622673000683078
45199,-0.07,-6.63,7.27,-0.76,0.23,-0.04,1.37,35.56,-64.51,9.83944612262296,0,-0.17100707888670955,-0.18868725431235148
45206,-0.17,-6.61,7.23,-0.76,0.23,-0.02,1.45,35.97,-64.64,9.797647676866116,0,-0.230878871072271,-0.2011477786178719
45213,-0.2,-6.7,7.21,-0.75,0.24,0.01,1.46,36.0,-64.48,9.844495924119222,0,-0.1637737796506229,-0.20737804077063238
45220,-0.21,-6.68,7.12,-0.75,0.24,0.01,1.37,35.9,-64.21,9.765290574273765,0,-0.27722695141492376,-0.23541422045805385
45227,-0.16,-6.71,7.06,-0.75,0.23,0.04,1.1,36.17,-63.61,9.741319212509154,0,-0.3115633570871543,-0.25410500691633503
45234,-0.11,-6.74,6.99,-0.74,0.22,0.07,0.28,37.8,-59.47,9.710808411249808,0,-0.3552668087188575,-0.275910924450996
45241,-0.12,-6.76,6.97,-0.73,0.21,0.1,1.2,36.83,-63.96,9.710453130518678,0,-0.35577571027528093,-0.28214118660375653
45248,-0.12,-6.78,6.92,-0.73,0.21,0.1,1.55,37.14,-64.16,9.688611871676974,0,-0.3870609718864131,-0.29771684198565734
45255,-0.15,-6.77,6.83,-0.72,0.2,0.12,1.74,37.39,-63.23,9.617915574593074,0,-0.48832583785581457,-0.32575302167307885
45262,-0.21,-6.74,6.7,-0.72,0.21,0.13,1.75,37.33,-62.86,9.505877129439453,0,-0.6488088984952839,-0.366249725666021
45269,-0.2,-6.73,6.65,-0.71,0.21,0.15,1.26,37.18,-62.2,9.463371492232564,0,-0.7096936666125064,-0.3818253810479218
45276,-0.28,-6.7,6.63,-0.71,0.21,0.15,1.11,37.31,-62.03,9.43002120888389,0,-0.7574643719061249,-0.3880556432006823
45283,-0.32,-6.71,6.61,-0.71,0.21,0.17,1.55,37.83,-57.0,9.424362047374878,0,-0.7655705140288048,-0.3942859053534425
45290,-0.42,-6.78,6.56,-0.71,0.22,0.19,1.11,38.47,-61.4,9.443431579674838,0,-0.7382554535219874,-0.4098615607353436
45297,-0.5,-6.84,6.55,-0.72,0.23,0.21,2.4,37.5,-60.48,9.483570002905024,0,-0.6807614656289002,-0.4129766918117237
45304,-0.64,-7.0,6.51,-0.72,0.23,0.21,2.27,37.87,-60.64,9.580694129341568,0,-0.5416415675341019,-0.4254372161172444
45311,-0.72,-7.07,6.48,-0.73,0.25,0.22,2.29,37.75,-60.63,9.617364503854477,0,-0.4891151876065865,-0.4347826093463847
45318,-0.85,-7.21,6.42,-0.72,0.26,0.22,2.22,37.81,-60.86,9.691387929496992,0,-0.38308456669034163,-0.4534733958046659
45325,-0.89,-7.23,6.42,-0.7,0.27,0.2,2.24,37.85,-60.48,9.709860967078775,0,-0.35662392091497763,-0.4534733958046659
45332,-1.02,-7.25,6.5,-0.7,0.27,0.2,2.67,37.83,-58.94,9.790449427886342,0,-0.24118959098573636,-0.4285523471936245
45339,-1.05,-7.25,6.5,-0.67,0.28,0.17,1.36,38.19,-59.85,9.793620372466966,0,-0.23664755284232075,-0.4285523471936245
45346,-1.01,-7.26,6.46,-0.65,0.28,0.15,2.32,38.16,-59.66,9.770327527775104,0,-0.27001205555408614,-0.4410128714991452
45353,-0.98,-7.27,6.42,-0.65,0.27,0.15,2.6,38.69,-59.81,9.748317803600782,0,-0.3015386256924207,-0.4534733958046659
45360,-0.85,-7.4,6.36,-0.65,0.27,0.15,2.16,38.64,-60.22,9.79449335085792,0,-0.23539710489242088,-0.47216418226294676
45367,-0.8,-7.46,6.34,-0.67,0.27,0.16,2.28,38.06,-58.93,9.822789827742422,0,-0.1948654355220322,-0.4783944444157073
45374,-0.67,-7.47,6.32,-0.67,0.28,0.18,3.03,38.8,-58.62,9.807762232028264,0,-0.2163908552201905,-0.48462470656846746
45381,-0.67,-7.47,6.34,-0.66,0.29,0.19,2.79,40.75,-54.55,9.820661892153703,0,-0.1979134751092744,-0.4783944444157073
45388,-0.66,-7.43,6.34,-0.66,0.29,0.19,2.32,38.75,-57.61,9.78959141128985,0,-0.24241860776917823,-0.4783944444157073
45395,-0.68,-7.4,6.31,-0.67,0.3,0.2,2.89,38.54,-57.0,9.748769153077737,0,-0.30089211595747845,-0.48773983764484785
45402,-0.75,-7.29,6.27,-0.68,0.32,0.19,3.35,38.56,-56.83,9.644661735903442,0,-0.4500148293304858,-0.5002003619503685
45409,-0.78,-7.27,6.25,-0.68,0.32,0.2,3.16,38.75,-56.81,9.618929254340111,0,-0.48687385029842034,-0.5064306241031288
45416,-0.84,-7.18,6.19,-0.68,0.32,0.2,3.16,38.8,-56.52,9.517042607869316,0,-0.632815547735449,-0.5251214105614097
45423,-0.87,-7.21,6.16,-0.69,0.33,0.2,3.29,39.3,-55.86,9.522951223229068,0,-0.6243520897164246,-0.5344668037905502
45430,-0.83,-7.34,6.1,-0.7,0.33,0.2,3.51,39.4,-52.76,9.579900834559822,0,-0.5427778772569767,-0.5531575902488314
45437,-0.8,-7.43,6.01,-0.72,0.33,0.22,3.04,41.1,-54.22,9.589838371943502,0,-0.5285434203938406,-0.5811937699362529
45444,-0.83,-7.61,5.79,-0.72,0.33,0.22,3.36,39.78,-55.95,9.598182119547433,0,-0.5165918965142826,-0.6497266536166166
45451,-0.86,-7.68,5.67,-0.74,0.33,0.24,3.3,39.73,-55.36,9.5849308813366,0,-0.5355728745385783,-0.6871082265331787
45458,-0.88,-7.87,5.49,-0.76,0.34,0.26,3.67,40.25,-55.14,9.635943129761612,0,-0.46250329787565775,-0.7431805859080216
45465,-0.89,-7.91,5.39,-0.76,0.34,0.28,4.24,40.75,-54.84,9.613131643746485,0,-0.4951783058911882,-0.7743318966718236
45472,-0.91,-7.93,5.3,-0.76,0.34,0.28,4.5,40.63,-54.08,9.581388208396527,0,-0.5406473737025749,-0.802368076359245
45479,-0.88,-7.88,5.29,-0.75,0.34,0.28,3.79,42.09,-48.66,9.531678760847957,0,-0.6118508277879423,-0.8054832074356252
45486,-0.98,-7.86,5.27,-0.72,0.34,0.28,4.44,40.4,-52.92,9.513826780008138,0,-0.6374218763661602,-0.8117134695883856
45493,-1.04,-7.84,5.26,-0.71,0.35,0.27,4.57,40.59,-53.03,9.498147187741408,0,-0.659881211222991,-0.8148286006647657
45500,-1.18,-7.87,5.26,-0.71,0.35,0.27,4.12,40.37,-52.82,9.539229528635948,0,-0.6010351624765101,-0.8148286006647657
45507,-1.21,-7.91,5.26,-0.7,0.36,0.26,4.79,40.41,-52.41,9.57600125313275,0,-0.5483636095631624,-0.8148286006647657
45514,-1.23,-8.02,5.26,-0.7,0.37,0.27,4.65,40.56,-51.93,9.669586340686967,0,-0.4143130052342596,-0.8148286006647657
45521,-1.25,-8.03,5.22,-0.69,0.37,0.29,5.06,40.47,-51.34,9.658768037384478,0,-0.42980906484602105,-0.8272891249702864
45528,-1.26,-7.95,5.18,-0.69,0.37,0.29,5.29,41.29,-46.78,9.57196427072312,0,-0.5541461540456109,-0.8397496492758071
45535,-1.23,-7.84,5.19,-0.67,0.38,0.32,4.38,41.77,-51.15,9.482330937063946,0,-0.6825362946015571,-0.8366345181994267
45542,-1.17,-7.64,5.22,-0.64,0.38,0.32,5.1,40.41,-50.96,9.326676792941846,0,-0.9054941678180286,-0.8272891249702864
45549,-1.09,-7.5,5.26,-0.63,0.37,0.31,5.1,40.56,-50.86,9.225275063649864,0,-1.0507412733861157,-0.8148286006647657
45556,-1.08,-7.2,5.33,-0.63,0.37,0.31,5.0,40.19,-51.3,9.023042724048247,0,-1.3404174178117878,-0.7930226831301045
45563,-1.1,-7.12,5.32,-0.64,0.38,0.3,5.73,40.57,-51.18,8.955824920128798,0,-1.4366997152648275,-0.7961378142064846
45570,-1.14,-7.19,5.28,-0.67,0.38,0.31,5.89,40.81,-49.5,8.993002835538306,0,-1.3834463374182115,-0.8085983385120052
45577,-1.23,-7.34,5.25,-0.73,0.39,0.34,4.91,42.87,-46.71,9.107743957753751,0,-1.2190919816513688,-0.8179437317411459
45584,-1.32,-7.58,5.2,-0.73,0.39,0.34,5.69,41.25,-49.96,9.286484803196526,0,-0.9630648840009882,-0.8335193871230466
45591,-1.56,-7.69,5.16,-0.78,0.41,0.37,6.47,41.63,-49.47,9.391235275510883,0,-0.8130210630840855,-0.8459799114285673
45598,-1.63,-7.93,5.08,-0.81,0.43,0.38,6.43,41.39,-48.87,9.557625228057438,0,-0.5746852953240655,-0.8709009600396087
45605,-1.78,-8.03,5.05,-0.83,0.43,0.38,6.83,41.39,-48.3,9.65151801531759,0,-0.4401939441559983,-0.8802463532687493
45612,-1.84,-8.05,4.97,-0.83,0.43,0.38,6.71,40.81,-47.88,9.637893960819447,0,-0.459708941540896,-0.9051674018797907
45619,-1.95,-7.99,4.91,-0.82,0.44,0.37,7.25,41.42,-47.66,9.578658569966882,0,-0.5445572880987269,-0.9238581883380715
45626,-1.98,-7.84,4.82,-0.81,0.43,0.37,6.9,43.15,-42.62,9.413734646780734,0,-0.7807931259782248,-0.9518943680254931
45633,-1.98,-7.74,4.78,-0.79,0.42,0.38,6.23,41.3,-46.32,9.3100161116939,0,-0.9293588074543875,-0.9643548923310138
45640,-1.96,-7.48,4.78,-0.79,0.42,0.38,7.29,41.44,-46.02,9.090676542480214,0,-1.2435392241719738,-0.9643548923310138
45647,-1.92,-7.38,4.81,-0.77,0.41,0.39,7.5,41.32,-46.46,9.015924800041311,0,-1.35061308081359,-0.9550094991018735
45654,-1.85,-7.19,4.79,-0.78,0.41,0.38,7.78,40.92,-45.37,8.835309841765596,0,-1.6093246441668065,-0.9612397612546336
45661,-1.77,-7.18,4.76,-0.81,0.42,0.37,7.7,40.73,-45.57,8.79448122404045,0,-1.6678072616757011,-0.9705851544837742
45668,-1.76,-7.21,4.61,-0.81,0.42,0.37,7.69,41.07,-41.86,8.736921654679067,0,-1.7502551736182381,-1.0173121206294766
45675,-1.86,-7.23,4.52,-0.87,0.44,0.36,7.85,43.55,-43.83,8.727135841729519,0,-1.7642723014964015,-1.0453483003168984
45682,-1.98,-7.54,4.34,-0.94,0.46,0.36,8.27,41.87,-45.53,8.922309118159939,0,-1.4847075082360155,-1.1014206596917413
45689,-2.26,-7.72,4.28,-1.02,0.48,0.38,8.13,41.42,-44.4,9.111772604713092,0,-1.213321376807786,-1.1201114461500223
45696,-2.38,-8.13,4.18,-1.02,0.48,0.38,8.61,41.64,-44.15,9.446359086971023,0,-0.7340621131887475,-1.1512627569138243
45703,-2.59,-8.25,4.17,-1.07,0.49,0.41,8.55,42.24,-43.0,9.599973958298012,0,-0.51402527961353,-1.1543778879902042
45710,-2.71,-8.46,4.16,-1.06,0.48,0.42,8.92,41.68,-42.47,9.809245638681906,0,-0.21426603423018917,-1.1574930190665844
45717,-2.83,-8.52,4.1,-1.05,0.48,0.41,8.74,41.7,-42.27,9.869614987424788,1,-0.12779341457016874,-1.1761838055248657
45724,-2.84,-8.46,3.94,-1.05,0.48,0.41,8.2,43.15,-36.09,9.755039723137983,1,-0.29191019663645595,-1.2260259027469482
45731,-2.84,-8.38,3.84,-1.02,0.47,0.39,8.62,41.61,-40.87,9.645496358404788,1,-0.4488193220801764,-1.25717721351075
45738,-2.79,-8.33,3.67,-0.99,0.46,0.39,9.05,41.92,-40.62,9.520603972437884,1,-0.6277142748176288,-1.310134441809213
45745,-2.52,-8.27,3.63,-0.95,0.44,0.39,9.31,41.87,-39.75,9.376577200663364,1,-0.8340171837584385,-1.3225949661147336
45752,-2.34,-8.2,3.57,-0.95,0.44,0.39,9.87,42.06,-39.55,9.24448484232626,1,-1.0232253249813705,-1.3412857525730144
45759,-2.13,-8.06,3.51,-0.93,0.44,0.38,9.95,41.57,-39.59,9.04547400637468,1,-1.3082870108173121,-1.3599765390312957
45766,-2.15,-8.0,3.36,-0.95,0.45,0.37,9.7,41.44,-39.46,8.939356800128296,1,-1.4602885315594025,-1.4067035051769983
45773,-2.2,-7.93,3.25,-0.99,0.47,0.4,9.76,41.68,-34.7,8.848016726928131,1,-1.591123393522157,-1.44096994701718
45780,-2.23,-7.89,3.12,-0.99,0.47,0.4,9.12,43.23,-38.97,8.772650682661427,1,-1.6990771716706004,-1.4814666510101222
45787,-2.34,-7.9,3.1,-1.02,0.48,0.46,9.81,41.83,-37.66,8.803158524075322,1,-1.6553779597001708,-1.4876969131628826
45794,-2.45,-8.0,3.13,-1.05,0.5,0.54,10.1,41.86,-38.06,8.933050990563078,1,-1.4693209276931423,-1.478351519933742
45801,-2.66,-8.15,3.1,-1.09,0.52,0.6,10.76,42.02,-37.27,9.11636440693328,1,-1.2067441124309326,-1.4876969131628826
45808,-2.63,-8.18,2.97,-1.09,0.52,0.6,10.82,41.93,-36.95,9.091215540289427,1,-1.2427671675981615,-1.5281936171558246
45815,-2.63,-8.25,2.85,-1.12,0.53,0.63,11.14,41.74,-35.21,9.11602435275378,1,-1.2072312035846413,-1.5655751900723869
45822,-2.59,-8.27,2.51,-1.14,0.52,0.62,10.74,43.45,-32.78,9.022255815482067,1,-1.3415445799655545,-1.6714896466693128
45829,-2.49,-8.16,2.39,-1.13,0.52,0.59,11.46,41.87,-35.47,8.859898419282244,1,-1.5741041431036953,-1.7088712195858744
45836,-2.44,-8.07,2.31,-1.13,0.52,0.59,11.3,41.29,-34.19,8.74154448595899,1,-1.743633463440052,-1.7337922681969158
45843,-2.26,-7.88,2.35,-1.11,0.53,0.57,11.56,41.23,-33.86,8.527866087128714,1,-2.0497048605377617,-1.7213317438913955
45850,-2.08,-7.82,2.36,-1.1,0.53,0.58,11.78,41.36,-33.65,8.429021295500444,1,-2.191289427041028,-1.7182166128150154
45857,-1.71,-7.65,2.33,-1.11,0.54,0.62,11.71,41.39,-32.94,8.177744187732948,1,-2.551216943599021,-1.7275620060441557
45864,-1.55,-7.44,2.25,-1.11,0.54,0.62,12.23,41.45,-32.74,7.925818569712532,1,-2.9120733815652136,-1.752483054655197
45871,-1.54,-7.15,2.28,-1.12,0.56,0.66,12.39,43.01,-28.41,7.661103053738411,1,-3.291249977099308,-1.7431376614260568
45878,-1.62,-7.03,2.34,-1.14,0.6,0.73,11.6,41.27,-32.46,7.584253424035882,1,-3.4013288323240594,-1.7244468749677755
45885,-1.79,-6.79,2.4,-1.17,0.64,0.82,12.73,41.17,-32.21,7.420795105647373,1,-3.635465348463682,-1.7057560885094945
45892,-2.02,-6.73,2.41,-1.17,0.64,0.82,13.05,41.44,-30.68,7.428418405017316,2,-3.624545789437474,-1.7026409574331143
45899,-2.79,-7.1,2.29,-1.26,0.69,0.89,13.71,41.04,-30.23,7.964810104453213,2,-2.856222188471318,-1.7400225303496764
45906,-3.53,-7.31,1.66,-1.4,0.74,0.93,13.77,40.79,-29.61,8.285686453155224,2,-2.3966012212585994,-1.936275788161627
45913,-5.36,-8.11,1.09,-1.54,0.8,1.01,13.96,41.1,-25.9,9.782116335435804,2,-0.2531258525004368,-2.1138382595152967
45920,-6.44,-8.58,-0.49,-1.54,0.8,1.01,13.99,42.84,-26.21,10.7391852577372,2,1.1177727679083707,-2.606028969583364
45927,-8.85,-9.48,-1.5,-1.68,0.84,1.03,14.98,40.85,-27.19,13.055378202105064,2,4.43547083337181,-2.920657208297761
45934,-9.97,-9.93,-3.34,-1.8,0.86,0.92,15.24,40.43,-26.24,14.462413353240876,2,6.450897834094483,-3.4938413263517125
45941,-11.4,-11.21,-4.24,-1.86,0.8,0.72,15.08,40.47,-25.15,16.540909890329495,2,9.428121280413794,-3.774203123225928
45948,-11.71,-12.15,-5.65,-1.86,0.8,0.72,15.55,39.99,-24.67,17.795198790685088,2,11.224755653366577,-4.213436604995532
45955,-10.72,-14.38,-6.05,-1.8,0.66,0.44,15.65,40.08,-23.74,18.92895401230612,2,12.848738454379621,-4.338041848050739
45962,-9.65,-15.54,-6.57,-1.59,0.51,0.05,15.3,39.87,-23.36,19.436537757532847,2,13.575797749545115,-4.500028664022508
45969,-7.5,-16.01,-6.53,-1.21,0.42,-0.41,15.11,41.71,-20.84,18.84704220826175,2,12.731408577144027,-4.487568139716988
45976,-6.56,-15.47,-5.89,-1.21,0.42,-0.41,14.86,40.15,-22.7,17.805802425052345,2,11.239944222744043,-4.288199750828656
45983,-5.01,-14.15,-5.43,-0.74,0.39,-0.66,15.01,40.13,-22.19,15.962690875914374,2,8.599884535196189,-4.144903721315168
45990,-4.54,-13.47,-4.49,-0.37,0.36,-0.52,14.6,40.08,-23.05,14.90679710736012,2,7.087429917895977,-3.852081400135432
45997,-4.46,-11.7,-4.07,-0.14,0.33,-0.12,14.76,40.12,-22.38,13.166111802654571,2,4.594084844012951,-3.721245894927465
46004,-4.78,-10.97,-3.46,-0.14,0.33,-0.12,14.89,39.61,-22.32,12.456359821392445,2,3.577441225907614,-3.531222899268275
46011,-5.59,-10.39,-3.19,-0.04,0.31,0.28,14.94,40.24,-15.86,12.221959744656338,2,3.241688246855127,-3.44711436020601
46018,-5.96,-10.49,-2.82,-0.05,0.28,0.46,14.09,42.52,-17.33,12.390080709987323,2,3.482503504840762,-3.3318545103799435
46025,-6.17,-11.23,-2.78,-0.11,0.24,0.37,13.77,41.03,-22.16,13.111453008724853,2,4.515791981873747,-3.319393986074423
46032,-6.02,-11.62,-2.73,-0.11,0.24,0.37,15.05,40.69,-22.1,13.368533951035916,2,4.884032869165504,-3.3038183306925224
46039,-5.5,-11.41,-2.51,-0.09,0.18,0.13,14.95,40.21,-22.08,12.912714664236953,2,4.23112061084474,-3.235285447012158
46046,-5.24,-10.87,-2.26,0.06,0.12,-0.04,14.78,40.18,-21.92,12.276892929401964,2,3.3203741444196955,-3.157407170102654
46053,-5.03,-9.59,-1.87,0.22,0.06,-0.01,15.1,40.38,-22.1,10.98935393915402,2,1.47611258255738,-3.0359170581238275
46060,-4.99,-9.21,-1.8,0.22,0.06,-0.01,15.4,40.06,-20.53,10.628461788989036,2,0.9591732699863866,-3.0141111405891663
46067,-5.16,-8.94,-1.79,0.3,0.01,0.11,14.32,41.57,-18.59,10.476320919101322,2,0.7412477854399561,-3.0109960095127857
46074,-5.39,-8.84,-1.77,0.32,-0.02,0.18,14.81,40.46,-21.94,10.503837394019389,2,0.7806621856202296,-3.0047657473600258
46081,-6.29,-8.57,-1.54,0.3,-0.02,0.16,15.05,40.37,-21.95,10.74153620298326,2,1.1211402449200905,-2.9331177326032813
46088,-6.71,-8.57,-1.42,0.3,-0.02,0.16,14.6,40.12,-22.73,10.97658416812808,2,1.4578212546556208,-2.8957361596867197
46095,-7.0,-8.81,-1.36,0.23,-0.01,0.08,15.11,40.66,-22.68,11.33427103963903,2,1.9701693492041177,-2.8770453732284387
46102,-6.79,-9.0,-1.4,0.18,-0.02,-0.05,15.38,40.18,-22.61,11.360638186299218,2,2.0079374598785815,-2.8895058975339594
46109,-6.13,-9.19,-1.46,0.17,-0.04,-0.23,15.17,40.21,-22.92,11.142917032806086,2,1.6960752501645409,-2.908196683992241
46116,-5.72,-9.11,-1.43,0.17,-0.04,-0.23,14.59,42.34,-23.4,10.851516023118611,2,1.2786745459334516,-2.8988512907631
46123,-4.63,-9.03,-1.41,0.22,-0.07,-0.39,15.0,40.37,-23.47,10.245286721219664,2,0.4103160669785347,-2.8926210286103395
46130,-4.11,-8.95,-1.45,0.27,-0.1,-0.43,14.69,40.62,-23.52,9.954752633792564,2,-0.005842864060408743,-2.9050815529158602
46137,-3.35,-8.64,-1.35,0.32,-0.11,-0.39,14.48,40.92,-23.34,9.364539497487316,2,-0.8512599029528441,-2.8739302421520585
46144,-3.18,-8.51,-1.15,0.32,-0.11,-0.39,14.43,41.17,-23.52,9.157237574727436,2,-1.1481976817245565,-2.811627620624455
46151,-3.05,-8.36,-0.78,0.34,-0.1,-0.31,14.26,40.75,-23.27,8.933112559461007,2,-1.469232736847882,-2.6963677707983886
46158,-3.08,-8.34,-0.68,0.32,-0.08,-0.23,14.35,40.84,-21.57,8.91652398639739,2,-1.4929940892411646,-2.665216460034587
46165,-3.29,-8.4,-0.54,0.31,-0.06,-0.18,13.71,42.2,-23.36,9.037460926609864,2,-1.3197648884694233,-2.6216046249652645
46172,-3.41,-8.53,-0.49,0.31,-0.06,-0.18,13.94,40.27,-23.4,9.19940758962228,2,-1.0877936565860657,-2.606028969583364
46179,-3.43,-9.06,-0.63,0.29,-0.04,-0.17,14.62,40.24,-23.3,9.70800700452982,2,-0.3592795234963886,-2.6496408046526865
46186,-3.31,-9.33,-0.76,0.28,-0.04,-0.16,14.31,40.7,-23.34,9.928877076487552,2,-0.04290682568863836,-2.6901375086456283
46193,-3.08,-9.7,-0.93,0.3,-0.04,-0.16,14.43,40.38,-23.19,10.219652635975452,2,0.3735979881883165,-2.7430947369440912
46200,-3.0,-9.8,-0.88,0.3,-0.04,-0.16,14.26,40.59,-24.19,10.286612659179893,2,0.4695110424047004,-2.727519081562191
46207,-3.01,-9.7,-0.59,0.36,-0.05,-0.12,14.06,40.66,-24.42,10.173406509129574,2,0.3073553696945365,-2.6371802803471653
46214,-3.02,-9.59,-0.45,0.43,-0.07,-0.05,13.49,42.31,-19.66,10.06434299892447,2,0.15113358441538371,-2.593568445277843
46221,-2.9,-9.53,-0.27,0.47,-0.09,0.05,13.55,40.6,-24.9,9.965129201370146,2,0.009020456485492828,-2.537496085903
46228,-2.78,-9.61,-0.24,0.47,-0.09,0.05,14.15,41.01,-25.56,10.006902617693449,2,0.06885639669100221,-2.5281506926738597
46235,-2.6,-9.75,-0.23,0.49,-0.1,0.11,13.78,41.14,-25.39,10.09333443416991,2,0.19266070712883845,-2.5250355615974795
46242,-2.57,-9.76,-0.16,0.53,-0.09,0.13,13.45,41.13,-26.54,10.093963542632794,2,0.1935618375529489,-2.5032296440628183
46249,-2.46,-9.68,0.03,0.57,-0.07,0.16,13.59,41.01,-26.44,9.98773748153204,2,0.0414043939026932,-2.444042153611595
46256,-2.35,-9.65,0.13,0.57,-0.07,0.16,13.74,41.33,-21.47,9.932869675979848,2,-0.03718785497681971,-2.4128908428477933
46263,-2.09,-9.53,0.27,0.59,-0.06,0.21,13.4,43.15,-25.67,9.760220284399322,2,-0.28448959805612056,-2.369279007778471
46270,-2.02,-9.46,0.36,0.59,-0.05,0.3,14.41,41.16,-26.09,9.679958677597751,2,-0.3994557446649616,-2.3412428280910493
46277,-1.78,-9.2,0.49,0.61,-0.06,0.44,14.48,40.75,-26.48,9.383416222250828,2,-0.8242210185704026,-2.300746124098107
46284,-1.66,-9.05,0.6,0.61,-0.06,0.44,14.44,40.75,-26.22,9.220526015363768,2,-1.0575437758934667,-2.266479682257925
46291,-1.58,-8.8,0.82,0.65,-0.08,0.6,14.45,40.6,-26.43,8.978240362119962,2,-1.404591997852326,-2.1979467985775614
46298,-1.61,-8.7,0.89,0.67,-0.08,0.74,14.81,40.66,-26.54,8.892367513772696,2,-1.5275956463740668,-2.1761408810429
46305,-1.89,-8.56,0.95,0.67,-0.07,0.86,15.11,40.43,-25.1,8.81749397504756,2,-1.6348439631374962,-2.157450094584619
46312,-2.09,-8.55,0.97,0.67,-0.07,0.86,14.22,42.05,-23.22,8.855026820964463,2,-1.5810821853924075,-2.1512198324318588
46319,-2.64,-8.47,0.93,0.67,-0.04,0.97,15.48,40.59,-27.7,8.920504470039798,2,-1.4872924731853265,-2.1636803567373795
46326,-2.98,-8.46,0.87,0.65,-0.02,1.04,15.78,40.32,-27.7,9.011598082471275,2,-1.3568106398497752,-2.1823711431956605
46333,-3.58,-8.59,0.77,0.63,-0.01,1.1,15.78,40.0,-28.4,9.337954808200776,2,-0.889339620116033,-2.2135224539594627
46340,-3.84,-8.57,0.74,0.63,-0.01,1.1,16.34,39.45,-29.0,9.42009023311348,2,-0.771689429961745,-2.2228678471886028
46347,-4.34,-8.9,0.76,0.61,-0.03,1.14,16.78,39.54,-29.26,9.930921407402236,2,-0.03997854083339515,-2.2166375850358424
46354,-4.52,-8.98,0.77,0.59,-0.06,1.15,17.19,41.25,-24.98,10.08284186130081,2,0.17763122144018198,-2.2135224539594627
46361,-4.65,-9.19,0.89,0.59,-0.13,1.17,16.65,39.96,-30.27,10.3378285921174,2,0.5428723752940244,-2.1761408810429
46368,-4.69,-9.21,0.96,0.59,-0.13,1.17,18.17,39.35,-30.37,10.379874758396657,2,0.6030990005689381,-2.154334963508239
46375,-4.64,-9.33,0.97,0.62,-0.2,1.21,18.46,38.94,-30.46,10.465151695030512,2,0.7252490694510473,-2.1512198324318588
46382,-4.64,-9.2,0.97,0.66,-0.27,1.27,18.78,38.94,-31.15,10.349420273619192,2,0.5594762162596382,-2.1512198324318588
46389,-4.7,-8.78,1.0,0.74,-0.32,1.35,19.51,38.29,-31.16,10.008916025224709,2,0.07174038711489769,-2.1418744392027182
46396,-4.86,-8.44,1.06,0.74,-0.32,1.35,19.56,38.15,-31.18,9.79677497955322,2,-0.23212891640798985,-2.123183652744437
46403,-5.06,-7.76,1.3,0.82,-0.35,1.45,19.94,37.81,-28.94,9.354742112960675,2,-0.8652936058745617,-2.0484205069113135
46410,-5.26,-7.59,1.44,0.83,-0.37,1.54,19.88,39.55,-29.7,9.34608474175149,2,-0.8776943619439368,-2.004808671841991
46417,-5.74,-7.25,1.48,0.76,-0.38,1.58,21.19,37.4,-32.01,9.364854510348785,2,-0.8508086808024474,-1.9923481475364702
46424,-5.98,-7.13,1.41,0.76,-0.38,1.58,21.27,36.99,-32.39,9.411981725439125,2,-0.7833039978631027,-2.014154065071131
46431,-6.44,-6.95,1.35,0.7,-0.41,1.63,21.56,36.93,-32.8,9.570715751708438,2,-0.5559345236759466,-2.0328448515294126
