timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
41167,0.45,-4.93,4.48,-2.28,-0.08,0.22,-2.69,37.81,-56.68,6.676660842067687,1,-4.701357899741258,-1.0578088246224189
41174,0.39,-5.03,4.24,-2.33,-0.1,0.21,-2.54,37.75,-55.14,6.590189678605617,1,-4.825218570517448,-1.132571970455543
41181,0.38,-5.2,4.16,-2.33,-0.1,0.21,-2.54,37.94,-54.74,6.670082458260918,2,-4.710780729252359,-1.1574930190665844
41188,0.36,-5.36,3.84,-2.39,-0.11,0.18,-2.78,38.59,-52.69,6.603393067204163,2,-4.806306131932625,-1.25717721351075
41195,0.41,-5.47,3.75,-2.43,-0.13,0.16,-3.55,38.89,-52.57,6.64465950971154,2,-4.747196377363949,-1.2852133931981715
41202,0.38,-5.53,3.66,-2.45,-0.15,0.16,-2.54,39.29,-52.0,6.642356509552917,2,-4.750495178178279,-1.3132495728855929
41209,0.48,-5.61,3.67,-2.45,-0.15,0.16,-2.63,39.29,-51.26,6.720967192302013,2,-4.637893803273125,-1.310134441809213
41216,0.57,-5.99,3.76,-2.48,-0.18,0.17,-2.35,40.12,-50.15,7.095251933511594,2,-4.101771039898414,-1.2820982621217913
41223,0.65,-6.24,3.77,-2.55,-0.2,0.17,-2.25,40.18,-49.71,7.319357895334809,2,-3.780763276789704,-1.2789831310454112
41230,0.9,-6.7,3.74,-2.55,-0.21,0.16,-2.22,40.09,-48.09,7.725775042026528,2,-3.198614287592138,-1.2883285242745515
41237,1.04,-6.98,3.78,-2.61,-0.21,0.16,-1.84,42.11,-42.91,8.005648006251587,2,-2.797726272522905,-1.2758679999690312
41244,1.26,-7.39,3.85,-2.65,-0.21,0.14,-2.53,39.89,-45.56,8.427466997858847,2,-2.1935157917707975,-1.2540620824343698
41251,1.38,-7.7,3.81,-2.67,-0.2,0.11,-2.41,40.47,-44.11,8.701178081156598,2,-1.8014540104926027,-1.2665226067398903
41258,1.47,-8.04,3.75,-2.67,-0.17,0.09,-2.27,40.4,-43.54,8.992496872393117,2,-1.3841710753775731,-1.2852133931981715
41265,1.52,-8.2,3.72,-2.68,-0.17,0.09,-2.37,40.98,-41.82,9.1317468208443,2,-1.1847104537071007,-1.2945587864273118
41272,1.59,-8.4,3.54,-2.68,-0.15,0.09,-2.18,40.97,-40.84,9.253091375318846,2,-1.0108973892067274,-1.350631145802155
41279,1.51,-8.54,3.47,-2.67,-0.13,0.11,-1.97,41.14,-39.9,9.340910019907056,2,-0.8851065961856198,-1.372437063336816
41286,1.46,-8.7,3.27,-2.67,-0.12,0.15,-2.06,40.68,-36.58,9.40821449585414,2,-0.7887001503454143,-1.4347396848644198
41293,1.4,-8.76,3.21,-2.66,-0.12,0.15,-3.13,42.77,-36.35,9.434071231446156,2,-0.7516631488031071,-1.4534304713227006
41300,1.3,-8.92,3.01,-2.63,-0.11,0.23,-2.46,40.7,-37.64,9.503499355500583,2,-0.6522148047330519,-1.515733092850304
41307,1.21,-9.05,2.94,-2.59,-0.1,0.28,-2.0,40.76,-36.09,9.59219474364444,2,-0.5251681705672998,-1.5375390103849653
41314,1.13,-9.27,2.63,-2.59,-0.09,0.29,-2.37,41.0,-35.81,9.70189156814278,2,-0.3680392304629789,-1.6341080737527507
41321,1.02,-9.32,2.44,-2.58,-0.09,0.29,-2.65,41.65,-34.01,9.687951279811434,2,-0.388007198909378,-1.693295564203974
41328,0.61,-9.47,2.07,-2.55,-0.08,0.28,-1.94,41.06,-33.31,9.712769944768588,2,-0.35245712225623993,-1.80855541403004
41335,0.42,-9.65,1.77,-2.55,-0.07,0.27,-2.1,43.32,-28.56,9.819969450054312,2,-0.19890532417745352,-1.9020093463214454
41342,0.22,-10.34,0.7,-2.55,-0.08,0.24,-2.16,41.08,-31.6,10.366002122322762,2,0.5832279367280969,-2.2353283714941234
41349,0.28,-10.78,-0.03,-2.64,-0.08,0.24,-1.84,40.57,-29.54,10.783677480340367,2,1.181503106616826,-2.462732940069876
41356,0.6,-11.93,-1.67,-2.78,-0.11,0.16,-1.58,40.72,-28.12,12.061252007979936,2,3.0114916441183794,-2.973614436596224
41363,0.67,-12.61,-2.37,-2.83,-0.13,0.09,-1.65,40.54,-27.04,12.848264474239311,2,4.138802623608886,-3.191673611942836
41370,0.68,-14.02,-3.65,-2.83,-0.14,-0.0,-1.51,40.02,-25.61,14.50328583459624,2,6.509443281550885,-3.590410389719498
41377,0.59,-14.69,-4.15,-2.79,-0.14,-0.0,-1.59,39.43,-25.2,15.276344458017434,2,7.616766877217179,-3.7461669435385065
41384,0.44,-15.82,-5.02,-2.68,-0.13,-0.1,-1.93,39.7,-19.67,16.60320450997337,2,9.517351644224297,-4.017183347183581
41391,0.34,-16.25,-5.29,-2.46,-0.11,-0.09,-2.18,41.64,-23.49,17.092752850257913,2,10.218577155450493,-4.101291886245845
41398,0.35,-16.9,-5.57,-2.46,-0.11,0.01,-1.8,39.05,-22.84,17.79767962404088,2,11.228309181169719,-4.18851555638449
41405,0.49,-17.09,-5.67,-2.12,-0.11,0.01,-1.99,39.05,-22.9,18.012692747060335,2,11.536292427567863,-4.219666867148292
41412,0.73,-16.99,-5.55,-1.73,-0.12,0.13,-2.18,38.76,-21.79,17.888418040732386,2,11.358282234689566,-4.182285294231731
41419,0.83,-16.57,-5.22,-1.25,-0.12,0.21,-1.58,38.98,-21.37,17.3925903763643,2,10.648062264942526,-4.079485968711184
41426,1.13,-15.3,-4.28,-1.25,-0.12,0.25,-1.9,39.14,-19.99,15.92750137341071,2,8.549479345652323,-3.786663647531449
41433,1.36,-14.65,-3.75,-0.8,-0.12,0.25,-2.27,40.72,-16.49,15.183365898245356,2,7.483585058908175,-3.6215617004832996
41440,1.59,-13.27,-2.83,-0.47,-0.11,0.29,-1.46,39.33,-20.83,13.661255432792403,2,5.303325008062914,-3.3349696414563237
41447,1.62,-12.6,-2.44,-0.27,-0.1,0.35,-1.2,39.23,-20.58,12.935918985522443,2,4.264358313267788,-3.213479529477497
41454,1.48,-11.48,-1.76,-0.27,-0.07,0.46,-1.18,38.94,-20.64,11.708048513736182,2,2.5055655068262013,-3.0016506162836456
41461,1.32,-11.08,-1.47,-0.18,-0.07,0.46,-0.73,38.6,-20.02,11.254763435985671,2,1.856283231265713,-2.9113118150686206
41468,0.88,-10.64,-1.12,-0.17,-0.04,0.61,-1.04,38.67,-19.18,10.734914997334633,2,1.1116560777116096,-2.802282227395315
41475,0.56,-10.44,-1.09,-0.22,0.01,0.72,-0.75,38.6,-19.61,10.511674462234836,2,0.7918879455986982,-2.792936834166174
41482,-0.14,-10.09,-1.0,-0.22,0.06,0.77,-0.41,39.64,-14.25,10.140399400418111,2,0.2600762252757422,-2.7649006544787524
41489,-0.57,-9.89,-0.94,-0.25,0.06,0.77,-0.38,39.2,-20.14,9.95090950617078,2,-0.011347732343135028,-2.7462098680204714
41496,-1.26,-9.52,-0.86,-0.27,0.1,0.75,0.56,38.32,-19.19,9.641452172779784,2,-0.45461218439636475,-2.72128881940943
41503,-1.53,-9.27,-0.86,-0.3,0.11,0.66,0.7,38.03,-19.72,9.434691303906028,2,-0.7507749614845298,-2.72128881940943
41510,-1.73,-8.77,-0.95,-0.3,0.09,0.55,0.82,37.99,-19.75,8.989343691282473,2,-1.3886876692547272,-2.7493249990968516
41517,-1.69,-8.6,-0.99,-0.32,0.09,0.55,0.56,37.68,-19.83,8.820215416870496,2,-1.630945789501667,-2.7617855234023723
41524,-1.51,-8.36,-1.23,-0.37,0.05,0.4,1.05,41.14,-17.36,8.583856941957968,2,-1.9695039639749934,-2.8365486692354964
41531,-1.45,-8.27,-1.34,-0.47,0.03,0.21,0.09,38.97,-16.91,8.502411422649459,2,-2.0861659383185227,-2.8708151110756783
41538,-1.41,-8.36,-1.57,-0.47,0.01,0.01,1.05,38.06,-18.74,8.622215492551783,2,-1.914559452806986,-2.9424631258324223
41545,-1.38,-8.54,-1.72,-0.6,0.01,0.01,0.76,38.02,-18.43,8.820113377956089,2,-1.6310919493065985,-2.989190091978125
41552,-1.1,-9.4,-2.1,-0.78,-0.01,-0.17,0.69,37.59,-18.94,9.69432823871773,2,-0.3788728889727192,-3.107565072880571
41559,-0.8,-9.92,-2.33,-0.93,-0.05,-0.32,0.41,37.83,-18.24,10.221315962242826,2,0.3759805247351626,-3.1792130876373155
41566,-0.04,-11.03,-2.79,-0.93,-0.05,-0.44,0.92,37.55,-17.19,11.377460173518516,2,2.032033153024711,-3.322509117150803
41573,0.38,-11.6,-3.01,-1.02,-0.09,-0.44,0.31,37.04,-16.18,11.990183484834583,2,2.9096936042236363,-3.391042000831167
41580,1.22,-12.45,-3.35,-1.01,-0.12,-0.52,-0.07,39.05,-11.52,12.950420842582684,2,4.285130668710534,-3.4969564574280927
41587,1.56,-12.78,-3.45,-0.9,-0.12,-0.51,-0.12,36.77,-15.92,13.329084739771144,2,4.827526103519989,-3.528107768191894
41594,1.94,-13.18,-3.55,-0.9,-0.12,-0.37,0.41,36.93,-15.49,13.78689595231646,2,5.483291581910908,-3.559259078955696
41601,2.05,-13.32,-3.52,-0.7,-0.09,-0.37,0.15,36.63,-15.61,13.92893750434684,2,5.686750876410758,-3.5499136857265556
41608,1.95,-13.23,-3.41,-0.46,-0.04,-0.12,0.35,36.52,-16.34,13.800851423010103,2,5.503281297463543,-3.5156472438863737
41615,1.61,-13.05,-3.24,-0.2,0.03,0.16,0.41,36.79,-14.69,13.542237628988794,2,5.13284476443938,-3.462690015587911
41622,0.82,-12.48,-2.95,-0.2,0.03,0.37,0.19,36.0,-15.9,12.850108948954482,2,4.141444635885626,-3.3723512143728858
41629,0.5,-12.21,-2.8,0.01,0.09,0.37,0.2,36.16,-11.39,12.536909507530156,2,3.6928200152794584,-3.3256242482271836
41636,0.04,-11.63,-2.65,0.15,0.12,0.48,-0.44,36.47,-15.89,11.928159958686,2,2.820851552780235,-3.278897282081481
41643,-0.08,-11.33,-2.66,0.19,0.13,0.47,0.7,36.64,-17.11,11.638337510142934,2,2.4057119681453143,-3.2820124131578607
41650,-0.22,-10.81,-2.64,0.19,0.13,0.39,0.64,36.74,-16.79,11.129874213125682,2,1.677392809339787,-3.275782151005101
41657,-0.31,-10.57,-2.56,0.2,0.13,0.39,1.11,36.99,-16.52,10.880009191172588,2,1.3194879543161475,-3.2508611023940595
41664,-0.51,-10.29,-2.27,0.2,0.13,0.31,0.73,36.83,-16.65,10.549744072725176,2,0.8464185810467809,-3.160522301179034
41671,-0.64,-10.21,-2.14,0.16,0.13,0.24,0.94,37.04,-15.33,10.451473580313928,2,0.7056566365992233,-3.120025597186092
41678,-0.94,-10.2,-1.94,0.16,0.13,0.19,0.39,38.7,-12.34,10.42531534295246,2,0.6681877660972622,-3.0577229756584883
41685,-1.06,-10.22,-1.86,0.12,0.13,0.19,0.73,37.02,-16.05,10.441819764772806,2,0.6918285808567147,-3.032801927047447
41692,-1.19,-10.3,-1.78,0.1,0.12,0.16,0.57,36.74,-14.86,10.52019486511538,2,0.8040925092221595,-3.0078808784364055
41699,-1.18,-10.31,-1.76,0.09,0.1,0.11,0.83,36.77,-14.83,10.525497612939732,2,0.8116881269539521,-3.0016506162836456
41706,-0.96,-10.15,-1.89,0.09,0.1,0.0,1.01,36.79,-15.16,10.36900188060548,2,0.5875247688532573,-3.042147320276588
41713,-0.81,-10.07,-1.91,0.08,0.08,0.0,0.73,36.95,-15.71,10.281493082232757,2,0.46217779731611397,-3.048377582429348
41720,-0.47,-9.95,-1.86,0.09,0.07,-0.11,0.8,36.89,-15.7,10.133262061152864,2,0.24985275199798837,-3.032801927047447
41727,-0.27,-9.94,-1.9,0.05,0.05,-0.22,0.5,37.49,-11.39,10.123561626226216,2,0.23595791898394614,-3.045262451352968
41734,0.13,-10.09,-2.09,0.05,0.05,-0.27,-0.42,37.75,-16.65,10.305003639009549,2,0.49585414924784743,-3.1044499418041913
41741,0.33,-10.2,-2.16,-0.0,0.05,-0.27,0.42,36.77,-15.81,10.431418887188835,2,0.6769304388330247,-3.1262558593388525
41748,0.7,-10.45,-2.24,0.0,0.04,-0.24,0.51,36.86,-16.62,10.710280108381852,2,1.0763692404814529,-3.151176907949894
41755,0.79,-10.56,-2.29,0.03,0.04,-0.19,0.19,37.05,-17.28,10.834288163049754,2,1.253997483445412,-3.1667525633317943
41762,0.82,-10.73,-2.42,0.03,0.04,-0.14,0.69,37.14,-17.22,11.030036264672932,2,1.5343856521653543,-3.2072492673247366
41769,0.71,-10.78,-2.4,0.08,0.05,-0.14,0.51,37.31,-14.25,11.066729417492777,2,1.5869446595754124,-3.2010190051719767
41776,0.41,-10.83,-2.35,0.15,0.08,-0.09,-0.86,39.08,-13.87,11.089612256521866,2,1.6197218731334304,-3.1854433497900754
41783,0.27,-10.9,-2.31,0.21,0.09,-0.06,0.04,36.9,-17.07,11.14535777801682,2,1.6995713559978791,-3.172982825484555
41790,0.16,-11.1,-2.34,0.21,0.09,-0.06,0.45,36.96,-17.03,11.345095856800858,2,1.9856747392210092,-3.182328218713695
41797,0.16,-11.21,-2.41,0.22,0.09,-0.06,0.29,36.89,-16.57,11.467249016220064,2,2.160646043611176,-3.204134136248357
41804,0.36,-11.26,-2.51,0.23,0.08,-0.07,0.2,37.33,-16.24,11.541979899479983,2,2.267690021715286,-3.235285447012158
41811,0.5,-11.24,-2.47,0.28,0.06,-0.07,0.32,37.09,-16.59,11.51904943994946,2,2.234844596894529,-3.222824922706638
41818,0.82,-11.11,-2.33,0.28,0.06,-0.04,0.16,37.53,-16.81,11.381274093878943,2,2.037496185036957,-3.1792130876373155
41825,0.96,-11.03,-2.26,0.34,0.04,-0.04,0.29,38.82,-12.19,11.300004424777894,2,1.921086097262084,-3.157407170102654
41832,1.05,-10.81,-2.07,0.4,0.05,0.0,-0.54,37.3,-17.25,11.056378249680137,2,1.5721177214695905,-3.098219679651431
41839,0.98,-10.68,-1.94,0.45,0.06,0.06,0.28,37.39,-17.86,10.898917377427908,2,1.346571903912505,-3.0577229756584883
41846,0.68,-10.48,-1.72,0.45,0.06,0.13,0.15,37.2,-18.55,10.641954707665317,2,0.9785004293660085,-2.989190091978125
41853,0.54,-10.51,-1.64,0.49,0.09,0.13,-0.13,37.42,-18.94,10.65088259253664,2,0.9912886672536564,-2.9642690433670835
41860,0.35,-10.66,-1.54,0.48,0.1,0.18,0.28,37.87,-19.04,10.776349103476557,2,1.1710059924609555,-2.9331177326032813
41867,0.28,-10.75,-1.53,0.45,0.1,0.18,0.34,38.29,-14.85,10.86194273599341,2,1.293609694241358,-2.9300026015269016
41874,0.15,-10.92,-1.54,0.45,0.1,0.18,-0.04,39.93,-18.71,11.029075210551426,2,1.5330090451743528,-2.9331177326032813
41881,0.12,-11.0,-1.55,0.43,0.1,0.15,0.29,38.41,-19.06,11.109315910532024,2,1.647945245003645,-2.936232863679662
41888,0.19,-11.11,-1.61,0.42,0.09,0.11,0.83,38.03,-19.06,11.227657814522136,2,1.8174573346099836,-2.954923650137943
41895,0.32,-11.14,-1.59,0.44,0.07,0.1,0.56,38.09,-19.13,11.257446424478331,2,1.8601263246286404,-2.9486933879851827
41902,0.6,-11.14,-1.49,0.44,0.07,0.1,0.53,37.9,-18.88,11.255207683556977,2,1.8569195682822344,-2.917542077221381
41909,0.71,-11.03,-1.43,0.49,0.05,0.12,0.44,38.16,-18.94,11.14494952882246,2,1.6989865827968178,-2.8988512907631
41916,0.84,-10.76,-1.48,0.53,0.04,0.14,0.47,38.13,-19.09,10.89374132242913,2,1.339157760070156,-2.9144269461450008
41923,0.91,-10.7,-1.52,0.55,0.03,0.2,-0.2,39.74,-14.62,10.845667337697574,2,1.2702969311263328,-2.9268874704505214
41930,1.1,-10.69,-1.54,0.55,0.03,0.2,0.48,38.41,-19.42,10.856228626921965,2,1.2854248456266186,-2.9331177326032813
41937,1.2,-10.71,-1.58,0.56,0.01,0.3,1.15,38.54,-18.97,10.892221995534245,2,1.336981487185711,-2.9455782569088025
41944,1.42,-10.85,-1.64,0.56,-0.01,0.39,1.15,38.53,-20.01,11.06474129837657,2,1.5840968920948184,-2.9642690433670835
41951,1.48,-10.94,-1.67,0.57,-0.03,0.48,1.26,38.51,-20.1,11.165254139516932,2,1.7280707606865935,-2.973614436596224
41958,1.59,-11.02,-1.65,0.57,-0.03,0.48,1.23,38.18,-20.97,11.25570966221144,2,1.8576385988858242,-2.9673841744434637
41965,1.6,-11.09,-1.61,0.61,-0.04,0.58,1.43,39.42,-17.13,11.319902826438042,2,1.9495884242613166,-2.954923650137943
41972,1.57,-11.19,-1.55,0.65,-0.05,0.7,1.13,38.69,-21.82,11.405415380423458,2,2.0720759897381553,-2.936232863679662
41979,1.5,-11.18,-1.45,0.73,-0.05,0.85,1.91,38.97,-21.53,11.372989932291333,2,2.025630011737347,-2.9050815529158602
41986,1.21,-11.07,-1.23,0.73,-0.05,0.85,2.16,39.13,-21.91,11.203655653401706,2,1.783076812162651,-2.8365486692354964
41993,1.06,-11.02,-1.1,0.82,-0.04,1.0,2.4,39.14,-22.41,11.12537639812694,2,1.6709501715809503,-2.796051965242554
42000,0.76,-10.9,-0.82,0.9,-0.04,1.13,2.72,39.05,-23.06,10.957189420649804,2,1.4300403582733525,-2.7088282951039098
42007,0.56,-10.78,-0.65,0.96,-0.03,1.23,3.68,39.13,-23.08,10.814088033671633,0,1.2250629638394923,-2.655871066805447
42014,0.29,-10.49,-0.31,0.96,-0.03,1.23,3.45,39.17,-21.32,10.49858561902507,0,0.7731395810024799,-2.549956610208521
42021,0.18,-10.34,-0.17,0.98,-0.03,1.28,3.39,40.69,-18.66,10.342963791873196,0,0.5502279983810379,-2.5063447751391985
42028,0.12,-10.03,0.01,0.98,-0.04,1.31,4.43,38.54,-23.0,10.03072280546123,0,0.10297626182067948,-2.4502724157643554
42035,0.14,-9.84,0.08,0.97,-0.05,1.35,4.91,38.94,-23.76,9.84132104953395,0,-0.16832144710434807,-2.428466498229694
42042,0.25,-9.48,0.21,0.97,-0.05,1.35,5.26,38.89,-23.52,9.48562069661232,0,-0.677824066755417,-2.387969794236752
42049,0.23,-9.28,0.3,0.99,-0.08,1.42,5.66,38.83,-23.63,9.287696162127611,0,-0.9613297422063393,-2.3599336145493304
42056,-0.04,-8.9,0.53,1.01,-0.1,1.49,6.15,38.69,-24.88,8.91585666102815,0,-1.4939499612862586,-2.2882855997925864
42063,-0.25,-8.75,0.66,1.0,-0.11,1.58,5.98,38.6,-25.53,8.778416713736025,0,-1.6908179503530871,-2.247788895799644
42070,-0.73,-8.6,0.89,1.0,-0.11,1.58,6.2,39.81,-26.85,8.676692918387742,0,-1.836526381016969,-2.1761408810429
42077,-1.06,-8.61,1.01,0.98,-0.11,1.71,7.6,38.48,-26.43,8.733601777044795,0,-1.755010542393358,-2.138759308126338
42084,-1.79,-8.76,1.13,0.94,-0.11,1.81,8.04,38.67,-26.82,9.012136261730625,0,-1.3560397557608839,-2.101377735209776
42091,-2.23,-8.8,1.21,0.89,-0.09,1.86,8.83,38.76,-27.68,9.158438731574286,0,-1.1464771533217724,-2.0764566865987346
42098,-3.24,-8.88,1.44,0.89,-0.09,1.86,9.35,38.79,-27.9,9.561673493693457,0,-0.5688865888295304,-2.004808671841991
42105,-3.77,-8.92,1.59,0.87,-0.06,1.89,9.62,38.72,-27.78,9.813633374036346,0,-0.20798107375978075,-1.9580817056962885
42112,-4.66,-9.17,1.71,0.85,-0.03,1.87,10.49,38.34,-24.7,10.427300705359944,0,0.6710315848881652,-1.9207001327797262
42119,-5.14,-9.2,1.7,0.82,-0.02,1.8,10.61,39.86,-26.41,10.674717794864648,0,1.0254300391310955,-1.9238152638561064
42126,-6.04,-9.16,1.72,0.82,-0.02,1.8,11.69,38.26,-28.6,11.10610642844737,0,1.643348006017452,-1.9175850017033462
42133,-6.47,-9.14,1.81,0.84,0.0,1.69,12.01,38.22,-28.6,11.34357086635421,0,1.983490353905874,-1.8895488220159244
42140,-7.36,-9.06,2.04,0.88,0.02,1.55,12.31,38.28,-29.66,11.84967510103125,0,2.708430408832573,-1.8179008072591807
42147,-7.9,-8.79,2.17,0.9,0.04,1.32,12.6,37.49,-29.48,12.01594773623787,0,2.9465981320811485,-1.7774041032662384
42154,-8.67,-8.2,2.27,0.9,0.04,1.32,12.79,37.94,-30.21,12.14750180078192,0,3.1350352251579383,-1.746252792502437
42161,-9.1,-7.8,2.35,0.93,0.04,1.01,13.11,37.71,-30.24,12.21361944715816,0,3.229741664882162,-1.7213317438913955
42168,-9.79,-7.03,2.41,0.95,0.03,0.62,12.6,39.37,-26.03,12.291179764367616,0,3.340838503765232,-1.7026409574331143
42175,-10.03,-6.75,2.39,0.92,-0.02,0.15,13.5,37.87,-31.79,12.323777829870188,0,3.387531737642279,-1.7088712195858744
42182,-10.37,-6.33,2.26,0.92,-0.02,0.15,13.26,37.85,-32.78,12.357726328091264,0,3.436159321603852,-1.7493679235788169
42189,-10.39,-6.23,2.24,0.84,-0.09,-0.36,12.74,37.94,-32.8,12.320008116880445,0,3.3821320279489058,-1.7555981857315772
42196,-10.16,-6.26,2.14,0.74,-0.19,-0.92,12.67,38.61,-32.55,12.124058726350675,0,3.101455534451176,-1.7867494964953787
42203,-9.68,-6.39,2.12,0.6,-0.31,-1.52,12.2,38.59,-32.24,11.791051691855142,0,2.6244586604135183,-1.7929797586481393
42210,-8.23,-6.69,2.13,0.6,-0.31,-1.52,11.9,38.94,-27.4,10.817850988065976,0,1.230452992569567,-1.7898646275717591
42217,-7.44,-6.8,2.16,0.48,-0.43,-2.12,10.6,39.86,-32.34,10.3082103199343,0,0.5004473758728042,-1.7805192343426186
42224,-5.84,-6.91,2.32,0.41,-0.52,-2.67,10.33,38.88,-32.39,9.340026766556935,0,-0.8863717619129126,-1.7306771371205358
42231,-4.97,-6.93,2.33,0.36,-0.58,-3.11,9.73,39.16,-32.56,8.84051469089894,0,-1.6018692558138135,-1.7275620060441557
42238,-3.35,-7.03,2.39,0.36,-0.58,-3.11,8.81,39.56,-32.96,8.145888533487309,0,-2.596846752947082,-1.7088712195858744
42245,-2.53,-7.1,2.35,0.29,-0.59,-3.35,8.16,39.86,-32.94,7.895150410220188,0,-2.9560022319947463,-1.7213317438913955
42252,-0.79,-7.6,2.18,0.21,-0.59,-3.37,6.93,39.99,-33.02,7.945847972368965,0,-2.8833834096838897,-1.7742889721898583
42259,0.08,-7.95,2.03,0.13,-0.56,-3.22,6.08,39.61,-32.15,8.205473782786708,0,-2.511497271673739,-1.821015938335561
42266,1.73,-8.47,1.66,0.13,-0.56,-3.22,4.06,41.58,-29.8,8.802806370697928,0,-1.6558823816576622,-1.936275788161627
42273,2.4,-8.68,1.54,0.09,-0.51,-3.0,3.93,40.53,-34.19,9.136410673782128,0,-1.1780299844020445,-1.9736573610781891
42280,3.55,-8.85,1.41,0.12,-0.41,-2.78,2.94,40.25,-34.65,9.639144152879965,0,-0.45791817545177443,-2.014154065071131
42287,3.88,-8.75,1.46,0.2,-0.29,-2.61,2.66,40.65,-35.0,9.682380905541777,0,-0.3959861628308807,-1.9985784096892305
42294,4.36,-8.5,1.71,0.2,-0.29,-2.61,2.09,41.01,-35.87,9.7048286950363,0,-0.36383211108790964,-1.9207001327797262
42301,4.49,-8.39,1.87,0.26,-0.16,-2.46,0.51,41.26,-35.74,9.697891523418892,0,-0.3737688656708233,-1.8708580355576434
42308,4.5,-8.25,2.16,0.26,-0.03,-2.31,-0.25,43.16,-30.81,9.6425152320336,0,-0.453089465989664,-1.7805192343426186
42315,4.36,-8.36,2.33,0.2,0.09,-2.12,-1.07,41.64,-35.03,9.712265441183122,0,-0.35317976955278324,-1.7275620060441557
42322,4.34,-8.72,2.53,0.2,0.09,-2.12,-1.08,41.33,-35.03,10.063543113635475,0,0.1499878344974662,-1.6652593845165524
42329,4.18,-8.86,2.56,0.14,0.18,-1.91,-1.36,41.51,-35.15,10.125492580610585,0,0.23872380411501684,-1.6559139912874117
42336,4.05,-9.16,2.67,0.12,0.23,-1.7,-1.74,41.41,-34.92,10.365182101632367,0,0.582053345006463,-1.62164754944723
42343,3.66,-9.38,2.71,0.09,0.27,-1.52,-2.47,41.49,-34.9,10.427084923409804,0,0.6707225003793468,-1.6091870251417093
42350,3.43,-9.65,2.71,0.09,0.27,-1.52,-2.69,41.01,-34.16,10.593936945253168,0,0.9097201328669408,-1.6091870251417093
42357,3.0,-9.75,2.66,0.08,0.3,-1.35,-2.97,41.32,-31.95,10.542205651570264,0,0.8356206009635084,-1.62476268052361
42364,2.68,-9.74,2.68,0.11,0.29,-1.18,-4.21,43.72,-32.68,10.451430524095732,0,0.7055949631828687,-1.6185324183708498
42371,1.97,-9.78,2.73,0.16,0.29,-0.99,-3.45,41.36,-35.21,10.34322000152757,0,0.5505949912417738,-1.6029567629889487
42378,1.63,-9.79,2.8,0.16,0.29,-0.99,-3.86,41.07,-35.22,10.312177267677276,0,0.5061296032039375,-1.5811508454542877
42385,0.95,-9.7,2.82,0.2,0.28,-0.81,-4.25,41.64,-35.5,10.14617661979132,0,0.2683514726314759,-1.5749205833015272
42392,0.66,-9.46,2.94,0.25,0.27,-0.71,-4.79,41.19,-36.39,9.928282832393526,0,-0.04375801664229279,-1.5375390103849653
42399,0.15,-9.25,3.01,0.29,0.25,-0.73,-4.28,41.36,-37.12,9.728571323683656,0,-0.3298233410828484,-1.515733092850304
42406,-0.01,-8.88,3.05,0.29,0.25,-0.73,-5.67,43.35,-32.33,9.389195918714233,0,-0.8159422230485395,-1.5032725685447834
42413,-0.15,-8.73,3.0,0.28,0.23,-0.85,-5.8,41.84,-36.99,9.23230198812842,0,-1.0406759574523325,-1.5188482239266843
42420,-0.14,-8.6,2.93,0.23,0.19,-1.03,-5.96,42.17,-37.12,9.086500976723658,0,-1.2495202744408767,-1.5406541414613455
42427,-0.01,-8.75,2.87,0.16,0.14,-1.19,-6.36,42.02,-37.02,9.20866439827188,0,-1.0745342706511332,-1.5593449279196265
42434,0.18,-9.24,2.56,0.16,0.14,-1.19,-6.77,42.2,-36.63,9.589765377734745,0,-0.528647976771915,-1.6559139912874117
42441,0.82,-9.52,2.34,0.09,0.08,-1.27,-7.22,42.18,-36.73,9.837601333658524,0,-0.17364954129182913,-1.7244468749677755
42448,1.15,-9.98,2.03,0.08,0.04,-1.31,-7.37,41.82,-36.36,10.249087764284194,0,0.41576065364503045,-1.821015938335561
42455,1.58,-10.1,1.99,0.14,0.02,-1.32,-7.32,42.11,-31.38,10.414725152398406,0,0.6530184535408481,-1.8334764626410813
42462,1.75,-10.2,2.05,0.14,0.02,-1.32,-8.73,43.2,-36.33,10.550118482747006,0,0.8469548832612135,-1.8147856761828005
42469,2.08,-10.07,2.12,0.23,0.02,-1.33,-8.45,41.73,-35.88,10.498842793374898,0,0.7735079556860256,-1.7929797586481393
42476,2.24,-9.52,2.34,0.33,0.03,-1.34,-8.8,41.71,-36.16,10.056023070777035,0,0.13921617935348712,-1.7244468749677755
42483,2.43,-9.26,2.51,0.42,0.04,-1.33,-9.19,41.45,-37.07,9.897100585525036,0,-0.0884232421210041,-1.6714896466693128
42490,2.5,-8.76,2.77,0.42,0.04,-1.33,-9.91,41.06,-37.09,9.521580751114806,0,-0.6263151440868798,-1.5904962386834283
42497,2.73,-8.6,2.79,0.44,0.05,-1.31,-9.41,41.46,-37.04,9.444416339827464,0,-0.7368448901830146,-1.584265976530668
42504,2.88,-8.51,2.82,0.41,0.05,-1.29,-10.27,41.32,-36.98,9.416310317741232,0,-0.7771037534742227,-1.5749205833015272
