timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
56196,1.65,-5.92,7.63,1.1,0.43,0.21,-5.03,34.08,-68.3,9.797234303618549,0,-0.2314709839301853,-0.07654253556266521
56203,1.54,-5.91,7.72,1.1,0.43,0.21,-5.35,35.46,-65.68,9.843683253741965,0,-0.16493784283674168,-0.048506355875243726
56210,1.28,-5.78,7.84,1.1,0.43,0.24,-4.75,34.01,-70.89,9.824072475302692,0,-0.19302818040918546,-0.011124782958681642
56217,1.16,-5.7,7.92,1.11,0.44,0.27,-4.47,33.0,-70.67,9.826596562391272,0,-0.18941269627121526,0.013796265652359745
56224,0.87,-5.56,8.08,1.12,0.44,0.27,-4.24,32.93,-70.17,9.846669487699888,0,-0.1606603828568578,0.06363836287444252
56231,0.76,-5.51,8.12,1.12,0.44,0.27,-4.22,32.46,-70.61,9.8423625212649,0,-0.1668296505096774,0.07609888717996294
56238,0.67,-5.46,8.15,1.11,0.43,0.26,-4.17,32.46,-71.08,9.832751395209788,0,-0.18059655814036663,0.0854442804091038
56245,0.58,-5.33,8.18,1.11,0.43,0.24,-4.12,31.94,-71.25,9.780475448565882,0,-0.2554762470162395,0.09478967363824412
56252,0.62,-5.15,8.24,1.12,0.41,0.23,-3.93,33.44,-66.31,9.736760241476627,0,-0.31809359430763146,0.11348046009652529
56259,0.61,-5.0,8.27,1.12,0.41,0.23,-4.69,32.27,-72.32,9.683232931206396,0,-0.39476572741503796,0.1228258533256656
56266,0.59,-4.81,8.32,1.12,0.41,0.22,-3.83,31.09,-72.8,9.628426662752332,0,-0.47326983099909486,0.13840150870756668
56273,0.56,-4.8,8.36,1.1,0.4,0.23,-3.6,31.12,-73.18,9.656251860841245,0,-0.43341321797590115,0.1508620330130871
56280,0.58,-4.77,8.41,1.08,0.4,0.24,-3.51,30.42,-73.85,9.685938261211456,0,-0.3908906322309109,0.16643768839498818
56287,0.62,-4.74,8.4,1.08,0.4,0.24,-3.41,30.12,-74.33,9.664988360055071,0,-0.4208991195234746,0.16332255731860806
56294,0.56,-4.63,8.48,1.07,0.4,0.25,-2.75,30.39,-71.95,9.677856167561078,0,-0.40246736487486245,0.18824360592964945
56301,0.62,-4.65,8.58,1.05,0.41,0.25,-3.55,31.7,-72.61,9.77871668471891,0,-0.257995487663654,0.21939491669345107
56308,0.8,-4.87,8.76,1.01,0.4,0.26,-2.86,29.8,-75.08,10.054576072614898,0,0.1371435096240822,0.275467276068294
56315,0.91,-4.97,8.77,1.01,0.4,0.26,-2.48,29.49,-74.9,10.12135860445622,0,0.23280232649228177,0.27858240714467414
56322,1.05,-4.95,8.65,0.98,0.4,0.28,-2.48,28.98,-75.5,10.021352204168856,0,0.08955388012509087,0.24120083422811234
56329,1.06,-4.79,8.6,1.01,0.4,0.32,-2.66,29.03,-75.62,9.900893899037602,0,-0.08298972720898604,0.22562517884621128
56336,0.94,-4.39,8.62,1.06,0.41,0.37,-1.96,28.38,-75.97,9.719058596386793,0,-0.3434493030420318,0.23185544099897148
56343,0.88,-4.34,8.71,1.06,0.41,0.37,-1.64,28.47,-76.72,9.77108489370551,0,-0.26892721005869413,0.25989162068639354
56350,0.67,-4.33,8.89,1.08,0.43,0.42,-1.71,30.49,-72.38,9.911099838060355,0,-0.06837081377417752,0.3159639800612365
56357,0.52,-4.31,8.89,1.07,0.45,0.44,-1.75,27.76,-76.34,9.893361410562136,0,-0.09377920936501545,0.3159639800612365
56364,0.14,-4.29,8.96,1.06,0.46,0.44,-1.2,27.16,-76.44,9.93505410151349,0,-0.03405889959996512,0.3377698975958978
56371,-0.08,-4.29,9.06,1.06,0.46,0.44,-0.8,27.17,-76.6,10.024674558308616,0,0.09431279622880713,0.3689212083596994
56378,-0.48,-4.32,9.35,1.07,0.46,0.44,-0.94,26.66,-77.32,10.31093109277722,0,0.5043445912664837,0.45926000957472407
56385,-0.65,-4.36,9.49,1.06,0.44,0.43,-0.98,26.66,-77.23,10.46385206317444,0,0.7233874861554104,0.5028718446440467
56392,-0.89,-4.56,9.65,1.03,0.41,0.41,-0.31,26.6,-73.91,10.710191408186878,0,1.0762421869620185,0.5527139418661294
56399,-0.94,-4.57,9.63,1.03,0.41,0.41,-0.66,28.38,-78.62,10.700719601970702,0,1.0626748400636241,0.5464836797133692
56406,-0.94,-4.51,9.62,1.01,0.37,0.38,0.32,26.03,-78.97,10.666213011186302,0,1.0132478483401928,0.5433685486369886
56413,-0.9,-4.4,9.6,1.01,0.33,0.34,0.2,25.9,-79.48,10.598584811190596,0,0.9163777025079489,0.5371382864842283
56420,-0.52,-4.12,9.49,1.02,0.29,0.32,-0.07,25.31,-79.74,10.358807846465732,0,0.5729229078869904,0.5028718446440467
56427,-0.26,-3.94,9.4,1.02,0.29,0.32,0.8,25.02,-79.95,10.195646129598654,0,0.3392112416271071,0.47483566495662516
56434,0.2,-3.57,9.13,1.03,0.27,0.33,0.28,24.8,-79.55,9.80519250193488,0,-0.22007171806899384,0.39072712589436065
56441,0.35,-3.48,8.95,1.03,0.27,0.37,0.82,24.48,-77.33,9.609131074139846,0,-0.5009086929372983,0.33465476651951714
56448,0.4,-3.34,8.53,1.02,0.3,0.42,0.47,25.33,-76.34,9.169323857297222,0,-1.130885377756992,0.20381926131154998
56455,0.26,-3.24,8.39,1.02,0.3,0.42,1.27,23.78,-79.1,8.997627465059887,0,-1.3768220514516454,0.16020742624222797
56462,-0.15,-2.96,8.25,1.03,0.33,0.48,1.37,23.3,-79.76,8.76621925347524,0,-1.708289504443248,0.1165955911729054
56469,-0.42,-2.8,8.22,1.06,0.36,0.54,1.84,22.81,-79.44,8.693951920732022,0,-1.8118047105582604,0.10725019794376509
56476,-0.89,-2.56,8.23,1.06,0.37,0.58,1.81,22.57,-79.71,8.664790822633861,0,-1.8535748571180766,0.11036532902014519
56483,-1.11,-2.52,8.27,1.06,0.37,0.58,1.96,21.95,-80.47,8.7163868661275,0,-1.7796690566101092,0.1228258533256656
56490,-1.47,-2.6,8.37,1.02,0.35,0.56,2.19,22.14,-80.78,8.886945481997737,0,-1.535362125576244,0.1539771640894672
56497,-1.55,-2.63,8.33,0.99,0.31,0.51,2.13,23.17,-76.7,8.871769834706038,0,-1.5570996132860881,0.1415166397839468
56504,-1.42,-2.81,8.26,0.96,0.25,0.44,1.49,21.66,-82.1,8.839688908553287,0,-1.6030521004888791,0.1197107222492855
56511,-1.28,-2.92,8.14,0.96,0.25,0.44,3.1,21.27,-82.37,8.742105009664435,0,-1.7428305733277563,0.0823291493327237
56518,-1.31,-3.18,8.15,0.94,0.21,0.37,2.75,21.08,-82.72,8.845959529638376,0,-1.5940701080802395,0.0854442804091038
56525,-1.14,-3.33,8.16,0.91,0.17,0.35,2.88,21.02,-82.75,8.886737309046554,0,-1.5356603110098457,0.08855941148548391
56532,-0.9,-3.38,8.12,0.93,0.12,0.36,3.51,20.71,-82.59,8.841312119815699,0,-1.600727024385768,0.07609888717996294
56539,-0.87,-3.33,8.16,0.93,0.12,0.36,3.11,20.45,-79.61,8.856150405226867,0,-1.5794727714000087,0.08855941148548391
56546,-0.94,-3.14,8.32,0.97,0.09,0.38,2.35,21.97,-82.23,8.942348684769568,0,-1.4560029775814514,0.13840150870756668
56553,-1.07,-3.04,8.39,1.0,0.07,0.4,3.22,19.61,-83.12,8.987691583493506,0,-1.3910541365340277,0.16020742624222797
56560,-1.3,-2.73,8.5,1.03,0.05,0.44,3.64,18.96,-83.25,9.0218013722316,0,-1.3421955211993595,0.19447386808240968
56567,-1.44,-2.54,8.58,1.03,0.05,0.44,3.64,18.58,-83.47,9.063200317768551,0,-1.2828959702469434,0.21939491669345107
56574,-1.64,-2.14,8.76,1.06,0.02,0.45,3.64,18.44,-83.32,9.16552235281765,0,-1.1363306253510645,0.275467276068294
56581,-1.64,-1.97,8.83,1.07,-0.01,0.44,4.06,18.27,-83.35,9.194530983144274,0,-1.094778872527359,0.29727319360295534
56588,-1.59,-1.72,8.98,1.06,-0.05,0.39,3.98,18.01,-84.01,9.280457962837826,0,-0.9716976866556799,0.344000159748658
56595,-1.51,-1.62,9.06,1.06,-0.05,0.39,3.58,19.34,-80.33,9.32674112431561,0,-0.9054020200223086,0.3689212083596994
56602,-1.24,-1.48,9.22,1.04,-0.08,0.34,3.42,17.36,-84.9,9.42,0,-0.7718186792225907,0.41876330558178215
56609,-1.06,-1.43,9.28,1.03,-0.11,0.3,3.76,16.95,-84.41,9.449174567124896,0,-0.7300292397260395,0.4374540920400628
56616,-0.83,-1.33,9.5,1.0,-0.12,0.27,7.09,16.84,-84.98,9.628488978027653,0,-0.47318057104824246,0.5059869757204267
56623,-0.71,-1.27,9.61,1.0,-0.12,0.27,3.76,16.56,-85.5,9.719521593164965,0,-0.3427861097968441,0.5402534175606084
56630,-0.53,-1.22,9.99,0.97,-0.12,0.26,4.06,16.44,-85.87,10.078164515426408,0,0.17093142495010924,0.6586283984630552
56637,-0.45,-1.23,10.2,0.94,-0.11,0.25,4.31,16.47,-81.53,10.283744454234556,0,0.4654026463310335,0.7240461510670385
56644,-0.4,-1.21,10.55,0.89,-0.08,0.24,3.41,17.16,-86.16,10.626692806325025,0,0.95663939197916,0.8330757387403449
56651,-0.43,-1.13,10.7,0.89,-0.08,0.24,4.19,15.23,-85.82,10.76809175295233,0,1.1591782231351329,0.8798027048860471
56658,-0.56,-0.87,10.92,0.85,-0.06,0.23,4.14,15.21,-86.09,10.968906053020966,0,1.446823177962909,0.948335588566411
56665,-0.71,-0.8,11.0,0.79,-0.03,0.23,4.57,15.02,-86.07,11.05188219264031,0,1.5656776017984215,0.9732566371774524
56672,-1.12,-0.75,10.99,0.7,-0.01,0.23,4.17,14.31,-85.78,11.072352956801913,0,1.5949997767159536,0.9701415061010723
56679,-1.31,-0.85,10.89,0.7,-0.01,0.23,4.09,14.12,-86.44,11.001395366043344,0,1.4933606355718203,0.9389901953372707
56686,-1.67,-1.22,10.61,0.6,0.01,0.24,4.53,13.67,-84.89,10.809690097315464,0,1.2187633915277936,0.8517665251986255
56693,-1.84,-1.47,10.41,0.53,0.02,0.22,3.33,15.62,-81.99,10.673078281358194,0,1.0230816118112167,0.7894639036710224
56700,-1.93,-1.94,9.92,0.48,0.03,0.18,4.18,13.59,-86.51,10.290524767960088,0,0.4751147188011322,0.6368224809283939
56707,-1.91,-2.21,9.67,0.48,0.03,0.18,4.03,13.67,-86.63,10.10153948663272,0,0.20441356508874567,0.5589442040188897
56714,-1.68,-2.52,9.14,0.48,0.02,0.11,4.09,13.21,-86.99,9.628727849513664,0,-0.4728384132547984,0.39384225697074077
56721,-1.51,-2.5,8.87,0.5,0.03,0.02,4.08,13.27,-87.61,9.338468825241106,0,-0.8886033458153675,0.30973371790847576
56728,-1.13,-2.25,8.62,0.58,0.03,-0.06,4.02,13.64,-87.36,8.980189307581439,0,-1.4018003424321857,0.23185544099897148
56735,-0.94,-2.1,8.65,0.58,0.03,-0.06,3.9,15.08,-82.71,8.950759744289867,0,-1.4439550365984481,0.24120083422811234
56742,-0.63,-1.93,8.94,0.65,0.04,-0.12,3.98,13.75,-87.56,9.16762782839705,0,-1.1333147573191538,0.331539635443137
56749,-0.52,-1.89,9.13,0.69,0.04,-0.17,4.56,13.39,-88.25,9.338061897417472,0,-0.8891862262945344,0.39072712589436065
56756,-0.4,-1.91,9.42,0.69,0.04,-0.18,4.27,13.12,-88.28,9.620005197503794,0,-0.4853326770721665,0.48106592710938534
56763,-0.38,-1.82,9.47,0.69,0.04,-0.18,4.24,12.66,-87.84,9.650787532631728,0,-0.4412402822858296,0.4966415824912864
56770,-0.47,-1.46,9.44,0.69,0.03,-0.17,4.11,12.31,-87.28,9.563791089311811,0,-0.5658533601412499,0.4872961892621456
56777,-0.57,-1.37,9.38,0.69,-0.0,-0.14,4.09,12.12,-86.88,9.496641511608196,0,-0.662037930854884,0.4686054028038649
56784,-0.72,-1.45,9.12,0.67,-0.04,-0.1,4.02,11.55,-84.33,9.262575235861783,0,-0.9973127757776348,0.38761199481798003
56791,-0.8,-1.54,8.94,0.67,-0.04,-0.1,3.01,12.76,-84.8,9.106876522716227,0,-1.2203344893418036,0.331539635443137
56798,-0.98,-1.69,8.68,0.66,-0.08,-0.07,4.28,11.21,-87.97,8.897128750332884,0,-1.5207756854708259,0.25054622745725263
56805,-1.0,-1.82,8.64,0.71,-0.12,-0.07,4.53,11.01,-87.58,8.886056493180764,0,-1.5366355067448818,0.23808570315173225
56812,-0.96,-1.93,8.81,0.78,-0.17,-0.09,4.34,10.76,-88.03,9.069873207493035,0,-1.2733377711410332,0.2910429314501951
56819,-0.86,-1.93,8.97,0.78,-0.17,-0.09,4.09,10.16,-88.48,9.215497816179004,0,-1.0647461321343927,0.3408850286722779
56826,-0.61,-1.58,9.35,0.87,-0.21,-0.12,3.84,9.91,-89.05,9.502157649713038,0,-0.654136654424627,0.45926000957472407
56833,-0.5,-1.32,9.57,0.94,-0.23,-0.15,3.55,9.47,-85.65,9.673536064955773,0,-0.40865544868328507,0.527792893255088
56840,-0.27,-0.86,9.97,0.97,-0.23,-0.17,3.01,9.84,-89.14,10.010664313620753,0,0.07424462280196842,0.652398136310295
56847,-0.19,-0.63,10.22,0.97,-0.23,-0.17,3.62,9.38,-89.96,10.241162043440188,0,0.4044079082809169,0.7302764132197992
56854,-0.11,-0.22,10.76,0.97,-0.21,-0.18,3.49,9.3,-89.65,10.762810971117164,0,1.1516140693277965,0.8984934913443282
56861,-0.08,0.01,11.0,0.95,-0.19,-0.17,3.46,9.21,-89.01,11.00029545057768,0,1.491785124593134,0.9732566371774524
56868,-0.15,0.36,11.57,0.91,-0.17,-0.16,3.8,8.84,-89.81,11.576571167664456,0,2.317238304735755,1.1508191085311221
56875,-0.22,0.57,11.79,0.91,-0.17,-0.16,3.76,8.65,-89.89,11.805820598331994,0,2.645613535514236,1.2193519922114855
56882,-0.43,0.87,12.14,0.84,-0.16,-0.15,3.45,8.35,-84.42,12.178727355516257,0,3.1797624845112833,1.328381579884792
56889,-0.56,0.94,12.18,0.72,-0.15,-0.13,2.95,10.06,-89.3,12.229047387266109,0,3.2518405350020663,1.3408421041903125
56896,-0.82,1.06,11.97,0.59,-0.15,-0.11,3.49,7.48,-89.39,12.044787254244053,0,2.9879076496369605,1.275424351586329
56903,-0.95,1.06,11.68,0.59,-0.15,-0.11,3.57,7.03,-88.51,11.766414067165918,0,2.5891679045342153,1.1850855503713038
56910,-1.12,0.91,10.81,0.46,-0.16,-0.09,3.32,7.13,-88.82,10.9058974871397,0,1.356570162712078,0.9140691467262293
56917,-1.12,0.66,10.25,0.33,-0.16,-0.08,3.32,7.25,-89.45,10.33211014265721,0,0.5346813095377559,0.7396218064489396
56924,-0.87,-0.13,9.17,0.22,-0.16,-0.1,3.51,7.19,-89.9,9.21209530997156,0,-1.0696198574816775,0.40318765019988106
56931,-0.72,-0.42,8.71,0.22,-0.16,-0.1,3.46,6.96,-88.78,8.749794283296037,0,-1.73181651324506,0.25989162068639354
56938,-0.5,-0.67,8.09,0.2,-0.14,-0.14,2.47,8.56,-85.72,8.133080597166119,0,-2.6151927485424475,0.06675349395082263
56945,-0.36,-0.72,7.96,0.26,-0.12,-0.2,2.88,7.15,-90.78,8.000599977501688,0,-2.8049570324898876,0.02625678995788044
56952,-0.1,-0.81,8.03,0.31,-0.1,-0.26,2.7,7.26,-90.31,8.071369152752213,0,-2.703587776360325,0.04806270749254145
56959,0.02,-0.89,8.2,0.31,-0.1,-0.26,2.89,6.71,-89.99,8.248181617787038,0,-2.450322876895761,0.10101993579100432
56966,0.16,-0.81,8.71,0.34,-0.09,-0.31,2.7,7.23,-90.34,8.749045662242256,0,-1.7328888326422556,0.25989162068639354
56973,0.15,-0.52,8.98,0.38,-0.07,-0.34,2.63,7.02,-89.62,8.996293681288979,0,-1.3787325537037352,0.344000159748658
56980,0.1,0.18,9.49,0.41,-0.07,-0.34,2.85,7.92,-84.7,9.4922336675832,0,-0.6683516948399416,0.5028718446440467
56987,0.04,0.49,9.71,0.41,-0.07,-0.34,2.02,7.21,-90.31,9.72243796586021,0,-0.3386087185856688,0.5714047283244106
56994,-0.12,0.95,10.11,0.4,-0.08,-0.29,2.73,6.4,-90.69,10.15524495027077,0,0.28134088379509065,0.696009971379617
57001,-0.27,1.09,10.27,0.34,-0.07,-0.23,2.81,6.14,-90.18,10.33120999689775,0,0.5333919472451797,0.7458520686016997
57008,-0.59,1.06,10.41,0.23,-0.06,-0.19,2.4,5.69,-89.7,10.480448463687038,0,0.7471600505301513,0.7894639036710224
57015,-0.81,0.99,10.42,0.23,-0.06,-0.19,2.22,6.08,-89.49,10.49821889655574,0,0.7726142903827942,0.7925790347474024
57022,-1.27,0.82,10.26,0.11,-0.05,-0.17,2.27,5.69,-89.75,10.370771427430071,0,0.590059454960031,0.7427369375253197
57029,-1.41,0.73,10.1,0.02,-0.03,-0.2,2.78,5.33,-86.99,10.224040297260178,0,0.37988284256180105,0.6928948403032369
57036,-1.46,0.76,9.59,-0.03,-0.01,-0.29,1.39,7.06,-87.34,9.73022610220338,0,-0.3274530482680778,0.5340231554078483
57043,-1.39,0.91,9.29,-0.03,-0.01,-0.29,2.66,5.63,-90.53,9.4373884099363,0,-0.7469116462625651,0.4405692231164429
57050,-1.13,1.11,8.91,-0.03,0.01,-0.41,2.43,5.79,-90.37,9.049701652540818,0,-1.3022313609454113,0.32219424221399673
57057,-0.92,1.18,8.85,0.01,0.04,-0.49,2.51,5.38,-90.11,8.97559468781874,0,-1.4083816426366065,0.3035034557557155
57064,-0.59,1.49,9.16,0.08,0.08,-0.55,2.47,6.21,-89.86,9.299128991470116,0,-0.9449534399277938,0.400072519123501
57071,-0.49,1.66,9.55,0.08,0.08,-0.55,2.34,6.11,-89.64,9.705575717081397,0,-0.36276208209921806,0.5215626311023278
57078,-0.45,1.8,10.79,0.14,0.13,-0.59,2.24,7.8,-85.5,10.948360607871846,0,1.4173940305375754,0.9078388845734685
57085,-0.52,1.94,11.54,0.13,0.18,-0.62,2.46,6.34,-89.51,11.713479414759732,0,2.5133446902760808,1.1414737153019814
57092,-0.77,2.27,12.84,0.06,0.23,-0.66,2.79,5.96,-89.9,13.061829887117655,0,4.444712180444083,1.5464407552314037
57099,-0.85,2.51,13.42,0.06,0.23,-0.66,3.17,6.49,-89.97,13.679144710105234,0,5.328949479840033,1.7271183576614537
57106,-1.03,2.98,14.21,-0.07,0.27,-0.68,3.19,6.04,-89.77,14.555596861688636,0,6.58437321940812,1.9732137126954874
57113,-1.17,3.21,14.41,-0.24,0.33,-0.7,3.55,6.37,-89.18,14.809493576756768,0,6.94805304256679,2.0355163342230904
57120,-1.28,3.5,14.26,-0.4,0.4,-0.69,3.17,6.2,-88.64,14.738928047860195,0,6.846975488005609,1.988789368077388
57127,-1.39,3.21,14.02,-0.4,0.4,-0.69,3.07,6.37,-84.38,14.449795846308694,0,6.432824608182253,1.9140262222442639
57134,-1.47,2.4,13.07,-0.54,0.5,-0.66,2.53,8.51,-88.79,13.36958488510395,0,4.885538219543558,1.6180887699881479
57141,-1.46,1.93,12.47,-0.62,0.6,-0.61,3.13,6.84,-88.97,12.70265326614877,0,3.93023017951847,1.4311809054053377
57148,-1.52,0.84,11.29,-0.64,0.7,-0.62,3.51,7.29,-89.74,11.422788626250597,0,2.096961301737606,1.063595438392477
57155,-1.39,0.13,10.83,-0.64,0.7,-0.62,3.61,7.66,-90.41,10.919610798925024,0,1.376213011591269,0.9202994088789895
57162,-1.73,-0.71,10.17,-0.62,0.8,-0.72,3.45,7.59,-90.34,10.340498053768975,0,0.5466960929073581,0.7147007578378982
57169,-1.87,-1.19,9.98,-0.55,0.89,-0.88,3.77,7.67,-86.12,10.223179544544838,0,0.37864990658145864,0.655513267386675
57176,-2.16,-1.92,10.05,-0.46,0.93,-1.04,0.39,9.7,-86.13,10.457270198287889,0,0.7139596703707413,0.6773191849213364
57183,-2.39,-2.03,10.2,-0.46,0.93,-1.04,4.3,8.42,-89.56,10.671129274823729,0,1.0202898689105684,0.7240461510670385
57190,-2.77,-1.29,10.57,-0.34,0.94,-1.17,4.85,8.65,-90.06,11.002813276612487,0,1.4953916404428467,0.8393060008931051
57197,-2.86,-1.03,10.68,-0.29,0.92,-1.28,4.88,8.84,-90.05,11.10418389617175,0,1.6405941846541972,0.8735724427332868
57204,-2.8,-0.35,10.43,-0.33,0.87,-1.26,4.94,9.19,-89.65,10.804971078165828,0,1.212003902538889,0.7956941658237825
57211,-2.8,-0.02,10.05,-0.33,0.87,-1.26,5.19,9.03,-89.39,10.432780070527702,0,0.6788801880286093,0.6773191849213364
57218,-2.71,0.5,9.1,-0.36,0.81,-1.16,5.45,8.89,-88.95,9.508107067129608,0,-0.6456147518337461,0.3813817326652198
57225,-2.71,0.69,8.71,-0.33,0.76,-1.08,5.6,10.63,-83.53,9.147912330143969,0,-1.1615550947974924,0.25989162068639354
57232,-2.44,0.58,8.04,-0.29,0.71,-1.06,5.14,9.44,-88.63,8.422090001893828,0,-2.201217762003686,0.05117783856892155
57239,-2.21,0.4,7.79,-0.29,0.71,-1.06,5.86,9.12,-88.18,8.10729301308396,0,-2.6521306979608634,-0.02670043834058244
57246,-1.91,-0.16,7.39,-0.27,0.67,-1.12,5.95,9.21,-88.75,7.634513736971072,0,-3.3293363226326123,-0.15130568139578937
57253,-1.82,-0.46,7.18,-0.25,0.64,-1.21,6.39,9.81,-87.91,7.4213475865236225,0,-3.634673978841908,-0.21672343399977295
57260,-1.68,-0.86,6.93,-0.17,0.62,-1.31,6.49,9.51,-88.53,7.182402105145603,0,-3.9769377627148192,-0.2946017109092772
57267,-1.61,-0.94,6.9,-0.17,0.62,-1.31,6.17,9.84,-88.56,7.147426110146226,0,-4.027037125649699,-0.3039471041384175
57274,-1.42,-1.14,7.01,-0.05,0.59,-1.39,6.4,9.81,-86.01,7.242658351737986,0,-3.8906271497593012,-0.26968066229823584
57281,-1.3,-1.26,7.13,0.08,0.53,-1.42,5.58,11.24,-86.28,7.356255841119176,0,-3.7279109254145557,-0.23229908938167376
57288,-1.0,-1.19,7.61,0.19,0.46,-1.43,6.4,10.14,-88.41,7.767123019496988,0,-3.1393877429305013,-0.08277279771542542
57295,-0.81,-1.14,7.95,0.19,0.46,-1.43,6.33,10.11,-88.95,8.07206293335229,0,-2.7025940100334185,0.023141658881500334
57302,-0.33,-1.16,8.69,0.25,0.37,-1.39,6.91,10.39,-89.56,8.773289006980221,0,-1.6981628405209646,0.25366135853363275
57309,-0.06,-1.31,8.85,0.22,0.27,-1.28,6.5,10.77,-88.75,8.946630650697502,0,-1.4498695204745937,0.3035034557557155
57316,0.43,-1.53,8.73,0.17,0.17,-1.15,6.33,10.3,-89.18,8.873482968936155,0,-1.5546457321727032,0.2661218828391537
57323,0.59,-1.44,8.48,0.17,0.17,-1.15,6.61,12.31,-84.24,8.621606578822767,0,-1.9154316564399787,0.18824360592964945
57330,0.76,-0.76,7.86,0.21,0.1,-0.98,6.45,10.04,-87.94,7.933145656043384,0,-2.901578115959444,-0.004894520805921157
57337,0.8,-0.41,7.58,0.29,0.04,-0.78,6.42,9.82,-87.93,7.633118628712645,0,-3.331334665638254,-0.09211819094456601
57344,1.03,0.08,7.39,0.35,-0.01,-0.61,6.47,9.75,-87.93,7.4618630381426865,0,-3.576639938204317,-0.15130568139578937
57351,1.25,0.3,7.48,0.35,-0.01,-0.61,6.53,9.5,-87.81,7.5896574362747105,0,-3.393588164175451,-0.12326950170836762
57358,1.78,0.72,7.95,0.39,-0.05,-0.5,6.61,9.73,-88.06,8.178587897675246,0,-2.5500084195638437,0.023141658881500334
57365,2.07,0.86,8.25,0.37,-0.08,-0.48,6.59,9.72,-88.19,8.549093519198395,0,-2.019298839966985,0.1165955911729054
57372,2.65,0.99,8.76,0.25,-0.09,-0.52,6.45,9.5,-84.98,9.20544404143548,0,-1.0791470865532815,0.275467276068294
57379,2.87,0.97,8.91,0.25,-0.09,-0.52,5.57,11.06,-88.6,9.410945754811255,0,-0.7847879147174033,0.32219424221399673
57386,3.1,0.61,9.1,0.06,-0.08,-0.53,6.14,9.31,-89.08,9.632865617250143,0,-0.4669115045971953,0.3813817326652198
57393,3.11,0.2,9.07,-0.13,-0.08,-0.43,6.01,9.51,-88.69,9.590464013800377,0,-0.5276472555111726,0.3720363394360795
57400,2.92,-0.75,8.92,-0.23,-0.09,-0.22,6.08,9.68,-90.06,9.415694345081514,0,-0.7779860682686329,0.32530937329037685
57407,2.79,-1.09,8.92,-0.23,-0.09,-0.22,5.88,10.03,-89.39,9.409495204313568,0,-0.786865672786624,0.32530937329037685
57414,2.55,-1.59,9.04,-0.2,-0.12,0.11,6.14,9.97,-89.17,9.526394910982852,0,-0.6194193762192312,0.36269094620693865
57421,2.37,-1.67,9.15,-0.1,-0.15,0.47,5.74,11.75,-84.9,9.598348816332942,0,-0.5163531212412,0.3969573880471209
57428,1.79,-1.61,9.42,0.02,-0.18,0.76,5.99,10.08,-89.77,9.722787666096592,0,-0.3381078104896685,0.48106592710938534
57435,1.44,-1.56,9.54,0.02,-0.18,0.76,6.11,9.97,-89.07,9.7733719871905,0,-0.265651193848933,0.5184475000259472
57442,0.92,-1.34,9.83,0.1,-0.21,0.92,5.8,9.57,-89.4,9.963478308301775,0,0.006655729163211751,0.6087863012409724
57449,0.79,-1.22,10.03,0.16,-0.24,0.95,6.36,9.41,-89.93,10.134761960697448,0,0.25200119728600073,0.6710889227685756
57456,0.88,-0.78,10.65,0.22,-0.28,0.88,5.92,9.44,-89.58,10.714723514864955,0,1.0827339438749704,0.8642270495041465
57463,1.04,-0.44,11.05,0.22,-0.28,0.88,6.02,9.08,-89.51,11.10755148536346,0,1.6454178951200218,0.9888322925593535
57470,1.58,0.32,11.97,0.26,-0.32,0.77,6.24,10.22,-82.89,12.078066898307858,0,3.0355771717284945,1.275424351586329
57477,1.84,0.71,12.36,0.24,-0.35,0.7,5.38,9.43,-89.33,12.51636129232454,0,3.6633869000451806,1.3969144635651554
57484,2.22,1.35,12.82,0.14,-0.36,0.7,6.09,9.05,-88.82,13.080646008511966,0,4.471664256997648,1.5402104930786435
57491,2.3,1.66,12.93,0.14,-0.36,0.7,5.61,8.84,-89.51,13.2374657695497,0,4.696291751475801,1.5744769349188252
57498,2.25,2.14,12.79,-0.02,-0.37,0.77,5.42,8.77,-89.8,13.161542462796676,0,4.587539754561813,1.5308650998495026
57505,2.12,2.24,12.56,-0.18,-0.37,0.91,5.29,8.68,-89.14,12.933120273159142,0,4.260349457867338,1.459217085092759
57512,1.76,2.23,12.01,-0.31,-0.39,1.08,5.44,9.12,-86.88,12.341418070870136,0,3.4127994916012683,1.2878848758918495
57519,1.6,2.05,11.72,-0.31,-0.39,1.08,3.8,10.99,-87.33,12.005036443093374,0,2.9309688744904876,1.197546074676825
57526,1.42,1.33,11.13,-0.4,-0.41,1.25,4.88,9.81,-88.94,11.298769844545026,0,1.9193176934422702,1.0137533411703947
57533,1.28,0.81,10.87,-0.47,-0.42,1.37,4.47,9.84,-89.32,10.97503530746029,0,1.455602677807914,0.9327599331845099
57540,1.04,-0.27,10.49,-0.52,-0.41,1.42,4.88,9.84,-89.77,10.544885015968642,0,0.8394585031999297,0.8143849522820638
57547,0.88,-0.61,10.42,-0.52,-0.41,1.42,4.98,9.85,-89.24,10.474869927593373,0,0.739169395670816,0.7925790347474024
57554,0.58,-0.84,10.47,-0.49,-0.38,1.41,5.16,9.91,-88.86,10.519643530082186,0,0.8033027808977135,0.8081546901293035
