timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
42161,-2.44,-1.06,9.27,0.58,-0.69,0.96,0.98,8.97,-82.84,9.644174407381898,0,-0.4507128751893607,0.4343389609636827
42168,-2.44,-1.07,9.3,0.66,-0.73,0.84,0.25,6.66,-86.89,9.674114946598475,0,-0.40782626279408807,0.44368435419282354
42175,-2.46,-0.95,9.38,0.66,-0.73,0.84,0.53,6.39,-87.74,9.743638950617989,0,-0.3082405809536823,0.4686054028038649
42182,-2.42,-0.86,9.45,0.74,-0.76,0.7,0.35,6.15,-88.42,9.79277795112296,0,-0.2378542310986008,0.4904113203385257
42189,-2.36,-0.53,9.52,0.82,-0.79,0.57,-0.07,6.17,-88.63,9.822469139681733,0,-0.19532478678685422,0.512217237873187
42196,-2.29,-0.35,9.55,0.89,-0.81,0.44,-0.26,5.64,-88.29,9.826957820200514,0,-0.18889523319121973,0.5215626311023278
42203,-2.18,0.09,9.52,0.89,-0.81,0.44,-0.58,5.45,-86.44,9.766826506086815,0,-0.27502689376548145,0.512217237873187
42210,-1.96,0.25,9.51,0.94,-0.84,0.34,-1.75,7.47,-86.67,9.71309425466468,0,-0.3519925831005141,0.5091021067968069
42217,-1.81,0.54,9.42,0.96,-0.86,0.23,-0.98,5.28,-88.79,9.60750227686676,0,-0.5032417704018017,0.48106592710938534
42224,-1.47,0.67,9.38,0.95,-0.87,0.13,-0.95,5.41,-89.07,9.518098549605378,0,-0.631303024409836,0.4686054028038649
42231,-1.32,0.82,9.3,0.95,-0.87,0.13,-1.18,4.85,-88.7,9.428934192155548,0,-0.7590214068265162,0.44368435419282354
42238,-0.99,1.17,9.28,0.95,-0.88,0.02,-1.26,4.49,-87.85,9.405711031070432,0,-0.7922860952426468,0.4374540920400628
42245,-0.87,1.38,9.33,0.95,-0.88,-0.09,-1.46,4.25,-87.99,9.471546864161102,0,-0.6979833228357901,0.4530297474219639
42252,-0.56,1.87,9.39,0.96,-0.88,-0.16,-2.02,3.79,-88.12,9.590755966033129,0,-0.5272290652390001,0.47172053388024504
42259,-0.43,2.11,9.57,0.96,-0.88,-0.16,-3.08,4.78,-83.18,9.809276222025762,0,-0.2142222268690658,0.527792893255088
42266,-0.17,2.72,9.69,0.94,-0.88,-0.22,-2.95,3.08,-87.93,10.065952513299472,0,0.15343904119577093,0.5651744661716498
42273,0.02,3.0,9.97,0.9,-0.87,-0.27,-3.11,2.7,-87.9,10.41159449844259,0,0.6485341273977678,0.652398136310295
42280,0.32,3.67,10.09,0.83,-0.87,-0.3,-3.08,2.51,-88.19,10.74148034490591,0,1.1210602342130296,0.6897797092268568
42287,0.5,4.01,10.34,0.83,-0.87,-0.3,-3.6,2.46,-88.59,11.101607991637968,0,1.636904477581509,0.767657986136361
42294,0.89,4.56,10.5,0.74,-0.85,-0.3,-4.22,2.41,-88.83,11.481972827001464,0,2.1817363239630274,0.8175000833584438
42301,1.03,4.83,10.79,0.62,-0.83,-0.29,-4.34,1.96,-88.99,11.866503276028704,0,2.732534965307495,0.9078388845734685
42308,1.41,5.09,10.95,0.49,-0.81,-0.25,-4.62,2.34,-83.79,12.157248866417106,0,3.148996851662515,0.9576809817955513
42315,1.55,5.11,11.22,0.49,-0.81,-0.25,-5.38,1.34,-88.95,12.425900369792124,0,3.5338113271570846,1.0417895208578163
42322,1.83,4.84,11.35,0.36,-0.78,-0.2,-5.12,1.96,-88.95,12.47385265264906,0,3.6024978312136056,1.0822862248507583
42329,1.99,4.73,11.61,0.24,-0.75,-0.19,-5.36,1.68,-88.8,12.693506213808696,0,3.917128007729566,1.1632796328366426
42336,2.17,4.2,11.75,0.14,-0.71,-0.23,-5.61,2.13,-89.13,12.665362213533411,0,3.8768147447543178,1.2068914679059652
42343,2.22,3.94,11.97,0.14,-0.71,-0.23,-5.92,2.13,-88.83,12.795815722336735,0,4.06367540972704,1.275424351586329
42350,2.21,3.31,12.02,0.06,-0.67,-0.34,-6.02,1.9,-87.21,12.661777126454249,0,3.871679491883447,1.2910000069682297
42357,2.14,2.99,12.17,-0.02,-0.64,-0.49,-7.07,3.35,-84.99,12.713323719625802,0,3.9455144601067724,1.3377269731139323
42364,1.96,2.41,12.13,-0.09,-0.62,-0.66,-6.52,1.96,-88.03,12.521445603443718,0,3.6706696306161937,1.3252664488084118
42371,1.9,1.99,12.06,-0.09,-0.62,-0.66,-6.99,1.64,-88.19,12.369870654133775,0,3.4535547666230464,1.3034605312737506
42378,1.82,1.37,11.75,-0.16,-0.63,-0.8,-6.97,2.35,-87.66,11.968784399428372,0,2.87904170865185,1.2068914679059652
42385,1.94,1.03,11.21,-0.22,-0.67,-0.93,-7.41,2.1,-88.18,11.423160683453595,0,2.0974942337913154,1.0386743897814361
42392,2.03,0.69,10.94,-0.26,-0.71,-1.03,-7.22,2.67,-88.22,11.148120917894635,0,1.7035292576267247,0.9545658507191712
42399,2.27,0.5,10.05,-0.26,-0.71,-1.03,-7.99,2.08,-88.42,10.3152993170339,0,0.5106016041812036,0.6773191849213364
42406,2.78,0.04,9.6,-0.28,-0.76,-1.13,-8.27,4.27,-84.67,9.994498486667553,0,0.051088808887732366,0.5371382864842283
42413,3.02,-0.15,8.69,-0.26,-0.81,-1.26,-9.02,2.27,-88.67,9.201032550752116,0,-1.0854660739854816,0.25366135853363275
42420,3.52,-0.28,8.26,-0.17,-0.82,-1.35,-8.55,2.29,-89.36,8.983117498953245,0,-1.3976060222339608,0.1197107222492855
42427,3.67,-0.2,7.64,-0.17,-0.82,-1.35,-9.44,2.37,-88.76,8.47811889513234,0,-2.1209623794978905,-0.07342740448628511
42434,4.12,0.05,7.37,-0.04,-0.79,-1.33,-9.5,2.18,-89.2,8.443565597542309,0,-2.1704562737127855,-0.15753594354854958
42441,4.26,0.14,7.1,0.09,-0.75,-1.24,-9.97,2.16,-89.29,8.281135187883361,0,-2.403120420803087,-0.24164448261081434
42448,4.57,0.45,7.04,0.19,-0.69,-1.11,-9.62,2.78,-86.35,8.405295949578456,0,-2.2252734413949424,-0.26033526906909527
42455,4.74,0.62,6.98,0.19,-0.69,-1.11,-10.32,3.73,-86.51,8.460047281191756,0,-2.146848028945304,-0.27902605552737614
42462,4.97,1.08,6.97,0.25,-0.63,-1.0,-9.89,1.9,-89.17,8.628337035605412,0,-1.9057909986952242,-0.28214118660375653
42469,5.16,1.23,6.96,0.3,-0.58,-0.88,-9.87,1.74,-88.48,8.751005656494572,0,-1.7300813510138195,-0.28525631768013665
42476,5.32,1.45,7.05,0.35,-0.51,-0.73,-10.01,1.59,-88.76,8.950273738830562,0,-1.4446511873125154,-0.25722013799271515
42483,5.37,1.63,7.33,0.35,-0.51,-0.73,-10.64,1.13,-88.13,9.231614160048068,0,-1.041661197432924,-0.1699964678540703
42490,5.49,1.99,7.52,0.44,-0.45,-0.58,-10.38,0.83,-88.13,9.52106086526076,0,-0.6270598248339768,-0.11080897740284719
42497,5.47,2.26,8.06,0.55,-0.39,-0.42,-10.65,0.63,-87.72,9.999604992198442,0,0.058403330573979326,0.057408100721682315
42504,5.38,2.57,8.38,0.62,-0.32,-0.28,-11.56,1.64,-83.44,10.284634169478272,0,0.46667706802809755,0.15709229516584786
42511,5.28,2.75,8.98,0.62,-0.32,-0.28,-11.36,0.38,-87.99,10.774103210940575,0,1.167788992193347,0.344000159748658
42518,5.06,2.89,9.22,0.65,-0.25,-0.18,-11.46,0.15,-89.1,10.907066516712916,0,1.3582446722398611,0.41876330558178215
42525,4.9,2.95,9.41,0.64,-0.2,-0.11,-11.41,-0.19,-89.7,11.01183908345922,0,1.5083201410617035,0.4779507960330053
42532,4.44,3.01,9.7,0.62,-0.15,-0.06,-11.2,-0.57,-89.05,11.084389924574108,0,1.6122414425231846,0.56828959724803
42539,4.22,3.02,9.77,0.62,-0.15,-0.06,-11.49,-0.39,-89.64,11.062626270465795,0,1.5810673413723542,0.5900955147826912
42546,3.8,3.06,9.76,0.59,-0.12,-0.03,-11.3,-0.37,-83.51,10.911516851473952,0,1.3646192996487105,0.5869803837063111
42553,3.52,3.01,9.75,0.56,-0.11,-0.01,-12.17,0.51,-87.33,10.79411876903344,0,1.1964591332216858,0.583865252629931
42560,3.18,3.04,9.59,0.53,-0.11,0.01,-11.53,-0.19,-89.35,10.550928869061718,0,0.8481156747726173,0.5340231554078483
42567,3.07,2.92,9.5,0.53,-0.11,0.01,-11.46,-0.8,-88.99,10.401985387415232,0,0.6347701060782972,0.5059869757204267
42574,2.93,2.72,9.31,0.5,-0.12,0.01,-10.99,-0.77,-89.02,10.132097512361398,0,0.24818466070966042,0.44679948526920366
42581,2.95,2.55,9.21,0.49,-0.14,-0.02,-11.34,-1.26,-87.9,10.00145489416415,0,0.06105311680523806,0.41564817450540203
42588,2.97,2.29,9.15,0.5,-0.15,-0.07,-11.43,-1.3,-88.25,9.8887562413076,0,-0.1003756205854433,0.3969573880471209
42595,3.02,2.23,9.13,0.5,-0.15,-0.07,-12.07,-2.06,-86.2,9.871686785955074,0,-0.12482578530047649,0.39072712589436065
42602,3.2,2.03,9.19,0.54,-0.18,-0.14,-12.54,-0.64,-85.24,9.940674021413235,0,-0.026008966875326587,0.4094179123526413
42609,3.29,2.0,9.22,0.57,-0.2,-0.18,-12.15,-2.24,-87.8,9.991621490028534,0,0.04696781965545445,0.41876330558178215
42616,3.55,2.01,9.22,0.61,-0.22,-0.22,-11.43,-2.94,-87.9,10.082212058868828,0,0.17672909697974254,0.41876330558178215
42623,3.66,2.02,9.24,0.61,-0.22,-0.22,-11.91,-2.82,-87.74,10.141676390025468,0,0.26190537597765007,0.4249935677345424
42630,3.95,2.0,9.22,0.63,-0.24,-0.23,-12.28,-3.08,-87.91,10.227947008075471,0,0.3854787869522463,0.41876330558178215
42637,4.09,2.06,9.22,0.65,-0.24,-0.23,-11.98,-3.33,-88.47,10.294663666191337,0,0.4810432467712886,0.41876330558178215
42644,4.3,2.28,9.3,0.67,-0.23,-0.21,-11.96,-3.57,-89.1,10.496589922446242,0,0.7702809596190895,0.44368435419282354
42651,4.43,2.49,9.28,0.67,-0.23,-0.21,-12.34,-3.33,-89.27,10.580330807682715,0,0.8902307995600222,0.4374540920400628
42658,4.5,2.89,9.34,0.68,-0.2,-0.18,-12.53,-3.67,-89.23,10.76279238859507,0,1.1515874518571962,0.45614487849834395
42665,4.53,3.05,9.36,0.66,-0.15,-0.13,-12.03,-3.92,-89.1,10.83665077410913,0,1.2573816704839713,0.4623751406511042
42672,4.42,3.22,9.43,0.62,-0.1,-0.07,-12.29,-3.74,-89.48,10.90090363226829,0,1.349417001017855,0.48418105818576546
42679,4.3,3.25,9.47,0.62,-0.1,-0.07,-12.41,-4.09,-88.02,10.896485671995352,0,1.343088746592219,0.4966415824912864
42686,4.04,3.31,9.5,0.59,-0.05,0.01,-12.1,-3.9,-88.26,10.841019324768313,0,1.2636391509352847,0.5059869757204267
42693,3.95,3.31,9.48,0.55,-0.0,0.07,-12.06,-4.37,-85.38,10.790227059705463,0,1.190884676853458,0.49975671356766654
42700,3.88,3.28,9.38,0.53,0.03,0.11,-12.95,-2.84,-86.28,10.667577044483906,0,1.015201679796113,0.4686054028038649
42707,3.73,3.38,9.29,0.53,0.03,0.11,-12.0,-4.97,-87.52,10.566049403632372,0,0.8697742194183973,0.4405692231164429
42714,3.56,3.59,9.0,0.5,0.07,0.09,-12.23,-5.04,-87.69,10.322872662200188,0,0.5214496091664453,0.35023042190141823
42721,3.54,3.66,8.84,0.46,0.11,0.05,-12.38,-5.26,-87.59,10.20160771643372,0,0.3477505756052579,0.3003883246793354
42728,3.46,3.69,8.47,0.38,0.14,-0.0,-12.31,-5.45,-87.24,9.86552583494666,0,-0.1336506870824007,0.18512847485326936
42735,3.37,3.61,8.36,0.38,0.14,-0.0,-11.63,-5.2,-87.05,9.709716782687329,0,-0.35683044959719984,0.1508620330130871
42742,3.22,3.57,8.23,0.31,0.18,-0.09,-11.72,-5.14,-88.19,9.531327294768552,0,-0.6123542652647519,0.11036532902014519
42749,3.13,3.62,8.26,0.28,0.21,-0.16,-12.55,-3.95,-83.4,9.54614581912512,0,-0.5911283178710519,0.1197107222492855
42756,2.96,3.78,8.49,0.29,0.24,-0.21,-11.62,-5.73,-88.66,9.7534660505894,0,-0.29416431384322883,0.19135873700602957
42763,2.86,3.96,8.7,0.29,0.24,-0.21,-11.55,-5.5,-88.97,9.977534765662307,0,0.02679009728902137,0.25677648961001287
42770,2.61,4.27,9.26,0.29,0.26,-0.26,-11.2,-5.41,-88.6,10.525806382410805,0,0.8121304061169818,0.43122382988730257
42777,2.48,4.36,9.53,0.26,0.28,-0.31,-11.36,-5.31,-88.51,10.769442882526468,0,1.1611135713906429,0.515332368949567
42784,2.24,4.37,10.04,0.17,0.3,-0.35,-11.58,-5.12,-88.66,11.176587135615236,0,1.7443040625463004,0.6742040538449557
42791,2.14,4.31,10.18,0.17,0.3,-0.35,-11.05,-5.22,-83.34,11.26002220246479,0,1.863815850435855,0.7178158889142783
42798,1.98,3.99,10.32,0.04,0.32,-0.39,-12.06,-3.89,-88.89,11.240235762651956,0,1.8354738967790707,0.7614277239836008
42805,1.93,3.81,10.25,-0.11,0.35,-0.44,-11.09,-5.63,-89.04,11.104210912982516,0,1.6406328833390522,0.7396218064489396
42812,1.88,3.39,9.87,-0.27,0.38,-0.49,-11.02,-5.35,-88.32,10.603933232532162,0,0.9240387426563287,0.6212468255464928
42819,1.87,3.17,9.53,-0.27,0.38,-0.49,-11.36,-6.08,-88.21,10.216002153484505,0,0.3683690634013408,0.515332368949567
42826,1.89,2.65,8.75,-0.43,0.41,-0.55,-10.64,-5.57,-88.79,9.335796698729038,0,-0.8924308805556496,0.27235214499191396
42833,1.96,2.4,8.33,-0.56,0.43,-0.61,-10.22,-5.28,-87.99,8.887659984495357,0,-1.5343386773527747,0.1415166397839468
42840,2.04,1.96,7.63,-0.62,0.45,-0.68,-9.97,-5.64,-87.17,8.13757334836375,0,-2.608757364135793,-0.07654253556266521
42847,2.12,1.88,7.4,-0.62,0.45,-0.68,-10.76,-3.99,-85.18,7.923938414702628,0,-2.914766502038746,-0.148190550319409
42854,2.26,1.94,7.26,-0.61,0.46,-0.78,-9.79,-5.26,-88.67,7.847216066860909,0,-3.024663039644232,-0.19180238538873157
42861,2.34,2.18,7.34,-0.54,0.47,-0.92,-9.94,-4.91,-89.46,8.006472381767141,0,-2.7965454429811256,-0.16688133677769018
42868,2.47,2.87,7.79,-0.47,0.47,-1.09,-10.0,-5.1,-89.17,8.661518342646398,0,-1.8582623338458153,-0.02670043834058244
42875,2.55,3.23,8.14,-0.47,0.47,-1.09,-9.53,-5.19,-89.89,9.121129316044147,0,-1.199918890992593,0.0823291493327237
42882,2.73,3.96,8.84,-0.47,0.45,-1.26,-9.27,-5.04,-89.73,10.063801468630032,0,0.1503579003280045,0.3003883246793354
42889,2.88,4.22,9.27,-0.51,0.41,-1.39,-9.12,-2.22,-85.08,10.584691776334347,0,0.8964774195984122,0.4343389609636827
42896,3.25,4.6,10.01,-0.58,0.38,-1.43,-10.0,-4.25,-89.46,11.485756396511288,0,2.187155881635809,0.6648586606158154
42903,3.4,4.69,10.36,-0.58,0.38,-1.43,-9.05,-4.09,-88.59,11.869528213033574,0,2.736867863252638,0.7738882482891213
42910,3.72,4.51,10.95,-0.65,0.36,-1.39,-8.51,-4.15,-88.67,12.412936799968008,0,3.5152424032548026,0.9576809817955513
42917,3.83,4.34,11.13,-0.73,0.33,-1.28,-7.83,-4.11,-88.8,12.545174371048017,0,3.704658546163166,1.0137533411703947
42924,4.26,3.82,11.23,-0.8,0.3,-1.13,-8.24,-4.18,-89.37,12.603685968795002,0,3.7884701366977054,1.0449046519341965
42931,4.54,3.41,11.09,-0.8,0.3,-1.13,-7.98,-4.27,-88.21,12.459044907215,0,3.5812873234707543,1.0012928168648738
42938,5.21,2.5,10.42,-0.88,0.27,-1.0,-7.95,-3.96,-85.15,11.91513743101606,0,2.8021981780848906,0.7925790347474024
42945,5.56,1.87,9.99,-0.93,0.26,-0.91,-8.54,-1.58,-86.63,11.58492986599401,0,2.3292112439268466,0.6586283984630552
42952,6.24,0.56,9.05,-0.9,0.28,-0.84,-7.78,-3.62,-89.23,11.00698414644084,0,1.5013659642980637,0.36580607728331926
42959,6.52,0.13,8.62,-0.9,0.28,-0.84,-7.61,-3.07,-88.09,10.808871356436804,0,1.2175906329992552,0.23185544099897148
42966,6.95,-0.25,7.92,-0.78,0.32,-0.78,-7.29,-2.79,-88.63,10.539990512329696,0,0.8324476514944099,0.013796265652359745
42973,7.05,-0.34,7.69,-0.63,0.38,-0.68,-7.38,-2.41,-89.89,10.438112856259028,0,0.6865188318416708,-0.05785174910438404
42980,7.11,-0.36,7.4,-0.5,0.46,-0.56,-7.18,-2.7,-90.05,10.26848090030848,0,0.4435392417922295,-0.148190550319409
42987,7.02,-0.28,7.34,-0.5,0.46,-0.56,-7.35,-0.72,-84.22,10.160433061636692,0,0.28877229709076657,-0.16688133677769018
42994,6.74,0.13,7.49,-0.4,0.53,-0.38,-7.07,-2.18,-90.38,10.076934057539525,0,0.16916892594894678,-0.12015437063198751
43001,6.44,0.38,7.63,-0.31,0.6,-0.14,-6.87,-1.94,-89.89,9.99174158993316,0,0.04713984989248987,-0.07654253556266521
43008,5.84,0.79,8.04,-0.23,0.66,0.2,-6.64,-1.65,-90.15,9.968515436111838,0,0.013870874702608128,0.05117783856892155
43015,5.55,0.94,8.21,-0.23,0.66,0.2,-6.53,-1.42,-89.8,9.954406059630076,0,-0.0063392943907161015,0.10413506686738498
43022,4.91,1.15,8.54,-0.18,0.71,0.61,-5.9,-1.86,-89.61,9.917771927202198,0,-0.05881376141706856,0.2069343923879301
43029,4.6,1.22,8.69,-0.13,0.75,0.92,-5.64,-1.83,-89.29,9.907799957609155,0,-0.07309753872851639,0.25366135853363275
43036,4.08,1.54,8.96,-0.09,0.77,1.08,-5.61,-1.59,-84.16,9.96491846429262,0,0.008718598215812385,0.3377698975958978
43043,3.94,1.68,9.09,-0.09,0.77,1.08,-6.46,-0.57,-88.32,10.048586965339952,0,0.12856475556636973,0.3782666015888397
43050,3.71,2.04,9.45,-0.04,0.8,1.18,-5.67,-2.18,-88.79,10.355105021196067,0,0.5676190076813586,0.4904113203385257
43057,3.66,2.32,9.6,0.0,0.82,1.25,-5.1,-2.09,-88.69,10.532710952076869,0,0.8220204618999686,0.5371382864842283
43064,3.49,3.01,10.02,0.04,0.86,1.33,-4.52,-2.37,-88.6,11.029079744022164,0,1.5330155388851359,0.6679737916921955
43071,3.43,3.39,10.25,0.04,0.86,1.33,-4.34,-2.27,-89.3,11.327819737266305,0,1.9609285502224296,0.7396218064489396
43078,3.25,3.95,10.67,0.03,0.91,1.4,-4.02,-2.44,-89.65,11.832746933827329,0,2.684182624242408,0.8704573116569067
43085,3.14,4.21,10.86,-0.02,0.96,1.47,-3.96,-2.19,-88.18,12.063303859225298,0,3.0144307010410376,0.9296448021081298
43092,2.92,4.46,11.25,-0.1,1.01,1.53,-4.87,-0.53,-85.46,12.449116434510524,0,3.5670658507887194,1.0511349140869566
43099,2.79,4.4,11.43,-0.1,1.01,1.53,-3.8,-1.71,-89.56,12.561409156619332,0,3.7279131359045516,1.1072072734617997
43106,2.51,4.18,11.71,-0.16,1.04,1.57,-3.0,-1.46,-90.02,12.68450235523649,0,3.9042309456608137,1.1944309436004448
43113,2.44,3.96,11.83,-0.2,1.07,1.6,-2.72,-1.58,-89.16,12.711573466727083,0,3.943007410480242,1.2318125165170066
43120,2.24,3.7,11.83,-0.21,1.07,1.62,-2.4,-1.2,-89.68,12.595892187534792,0,3.7773063806416656,1.2318125165170066
43127,2.19,3.55,11.74,-0.21,1.07,1.62,-1.9,-0.8,-89.32,12.458980696670174,0,3.5811953487495334,1.203776336829585
43134,2.0,3.19,11.53,-0.22,1.05,1.62,-1.55,0.77,-84.87,12.129179691965982,0,3.1087907686580327,1.1383585842256012
43141,1.99,3.08,11.3,-0.26,1.03,1.61,-1.94,-1.3,-88.48,11.880088383509612,0,2.7519941752658537,1.0667105694688577
43148,2.02,2.63,10.88,-0.33,0.99,1.64,-0.91,-0.98,-88.66,11.374168101448124,0,2.0273176127387145,0.9358750642608905
43155,2.03,2.39,10.69,-0.33,0.99,1.64,-0.61,-0.92,-88.34,11.1404263832225,0,1.69250766166752,0.8766875738096669
43162,2.01,2.14,10.3,-0.4,0.96,1.71,-0.04,-1.1,-88.48,10.710261434717642,0,1.076342492459543,0.7551974618308406
43169,2.01,2.08,10.12,-0.42,0.95,1.8,0.09,-1.05,-87.96,10.525250590841056,0,0.8113342942817221,0.6991251024559971
43176,1.8,2.1,9.74,-0.41,0.94,1.94,0.06,-0.38,-88.73,10.12509753039446,0,0.23815793703516586,0.5807501215535509
43183,1.75,2.1,9.54,-0.41,0.94,1.94,0.35,-0.69,-85.21,9.92391555788339,0,-0.05001366914691588,0.5184475000259472
43190,1.56,2.35,9.18,-0.38,0.92,2.12,0.88,1.74,-87.15,9.60356704563466,0,-0.5088785672315468,0.4063027812762612
43197,1.44,2.53,9.0,-0.37,0.91,2.34,1.43,-0.57,-88.83,9.459096151324395,0,-0.715817634088843,0.35023042190141823
43204,1.0,2.83,8.66,-0.38,0.91,2.59,1.71,-0.89,-89.05,9.165396881750402,0,-1.1365103492026947,0.24431596530449246
43211,0.72,3.0,8.46,-0.38,0.91,2.59,1.46,-0.48,-89.2,9.004998611882181,0,-1.366263673915768,0.18201334377688924
43218,-0.13,3.38,8.21,-0.42,0.93,2.83,2.56,0.03,-88.94,8.879493228782824,0,-1.5460366793238411,0.10413506686738498
43225,-0.55,3.43,8.09,-0.48,0.95,3.05,2.69,-0.15,-88.98,8.804288727659946,0,-1.6537590642383715,0.06675349395082263
43232,-1.42,3.5,7.95,-0.52,0.96,3.24,2.32,1.62,-83.86,8.801641892283508,0,-1.6575503721384164,0.023141658881500334
43239,-1.9,3.63,7.84,-0.52,0.96,3.24,3.13,0.25,-88.85,8.846044313703159,0,-1.5939486639974423,-0.011124782958681642
43246,-2.79,3.71,7.83,-0.52,0.96,3.41,3.3,0.37,-89.42,9.102587544209614,0,-1.2264779912157757,-0.014239914035061748
43253,-3.19,3.74,7.75,-0.5,0.92,3.57,3.87,-0.38,-88.6,9.177483315157811,0,-1.1191978291764069,-0.03916096264610314
43260,-4.03,3.95,7.72,-0.47,0.87,3.67,4.41,-0.2,-88.69,9.56252058821313,0,-0.5676732167501355,-0.048506355875243726
43267,-4.42,3.93,7.74,-0.47,0.87,3.67,4.57,-0.12,-88.76,9.74109336778988,0,-0.3118868554338935,-0.04227609372248324
43274,-5.08,3.85,7.71,-0.47,0.8,3.71,4.57,-0.13,-88.0,10.003649334118023,0,0.06419641676539274,-0.05162148695162383
43281,-5.25,3.7,7.62,-0.47,0.71,3.71,4.93,-0.45,-83.06,9.965786471724146,0,0.009961925799287152,-0.07965766663904532
43288,-5.7,3.23,7.51,-0.46,0.59,3.63,3.8,0.48,-87.47,9.966092514120064,0,0.010400298719538036,-0.1139241084792273
43295,-5.84,2.88,7.44,-0.46,0.59,3.63,4.98,-0.48,-87.31,9.887042024791844,0,-0.1028310519569701,-0.1357300260138883
43302,-6.3,2.05,7.38,-0.45,0.47,3.47,5.14,0.1,-87.91,9.917504726492446,0,-0.05919649778624286,-0.1544208124721695
43309,-6.51,1.6,7.33,-0.43,0.33,3.21,4.91,-0.35,-88.02,9.933227068782834,0,-0.03667592810390526,-0.1699964678540703
43316,-6.76,0.85,7.33,-0.37,0.2,2.81,4.98,-0.25,-88.37,10.007447226940544,0,0.06963649104795745,-0.1699964678540703
43323,-6.78,0.88,7.39,-0.37,0.2,2.81,4.75,0.26,-87.72,10.067517072247757,0,0.15568010414721933,-0.15130568139578937
43330,-6.8,0.91,7.62,-0.27,0.08,2.29,4.22,1.77,-85.55,10.2534140655686,0,0.4219576163966822,-0.07965766663904532
43337,-6.75,1.0,7.78,-0.19,-0.04,1.78,5.07,0.39,-88.69,10.348473317354594,0,0.5581198029371764,-0.029815569416962544
43344,-6.64,1.08,8.07,-0.13,-0.13,1.32,4.82,0.2,-88.78,10.506231484219258,0,0.7840914631525554,0.06052323179806242
43351,-6.51,1.1,8.17,-0.13,-0.13,1.32,4.76,-0.03,-88.47,10.504237240275945,0,0.7812349225137967,0.09167454256186401
43358,-5.97,1.17,8.37,-0.05,-0.2,0.95,4.9,0.31,-87.52,10.347303996694016,0,0.5564448764579556,0.1539771640894672
43365,-5.66,1.36,8.49,0.08,-0.23,0.68,5.12,-0.06,-87.94,10.293944822078656,0,0.48001357964972563,0.19135873700602957
43372,-4.93,1.7,8.74,0.2,-0.21,0.49,4.95,-0.23,-88.06,10.177548820811424,0,0.3132887870667109,0.26923701391553384
43379,-4.58,1.87,8.87,0.2,-0.21,0.49,4.87,1.71,-84.27,10.15628869223399,0,0.2828359322540867,0.30973371790847576
43386,-4.13,2.16,9.22,0.28,-0.14,0.34,4.21,-0.26,-86.88,10.331064804752703,0,0.5331839750639707,0.41876330558178215
43393,-3.91,2.23,9.36,0.33,-0.05,0.22,4.81,-0.76,-87.4,10.38607721904666,0,0.6119833604620409,0.4623751406511042
43400,-3.64,2.36,9.49,0.35,0.05,0.13,4.85,-0.95,-87.12,10.434524426153786,0,0.6813787904443581,0.5028718446440467
43407,-3.51,2.35,9.49,0.35,0.05,0.13,4.79,-1.15,-87.26,10.387622442118312,0,0.614196726843281,0.5028718446440467
43414,-3.41,2.4,9.32,0.35,0.15,0.06,4.95,-1.48,-87.12,10.210313413407054,0,0.3602205531505963,0.4499146163455838
43421,-3.4,2.32,9.19,0.35,0.23,-0.01,4.63,-1.46,-87.71,10.06968221941487,0,0.15878144533092525,0.4094179123526413
43428,-3.42,2.18,8.95,0.35,0.28,-0.1,5.01,-2.0,-84.24,9.826052106517652,0,-0.19019257093711028,0.33465476651951714
43435,-3.45,2.09,8.9,0.35,0.28,-0.1,4.31,-3.68,-88.38,9.771417502082285,0,-0.2684507842190997,0.3190791111376166
43442,-3.53,2.13,8.96,0.4,0.31,-0.2,4.75,-1.45,-88.25,9.863031988187,0,-0.13722285519136687,0.3377698975958978
43449,-3.55,2.12,9.12,0.48,0.31,-0.34,5.04,-1.58,-88.47,10.013555811998051,0,0.07838638421954847,0.38761199481798003
43456,-4.09,2.95,9.38,0.56,0.31,-0.49,5.42,-2.05,-88.63,10.649647881502938,0,0.9895200760756725,0.4686054028038649
43463,-3.98,2.86,9.31,0.56,0.31,-0.49,5.83,-1.91,-88.18,10.521221411984447,0,0.8055629275523303,0.44679948526920366
43470,-4.13,2.56,9.58,0.54,0.24,-0.62,5.61,-1.86,-87.81,10.741829453123897,0,1.1215602943061538,0.5309080243314681
43477,-4.13,2.7,9.64,0.53,0.17,-0.74,5.22,-0.98,-82.07,10.829427501027006,0,1.2470351062268141,0.5495988107897494
43484,-3.98,3.0,9.82,0.58,0.08,-0.87,5.86,-2.91,-87.77,11.01239301877662,0,1.5091135940144897,0.6056711701645923
43491,-3.94,3.13,10.01,0.58,0.08,-0.87,5.89,-3.04,-87.8,11.203597636473742,0,1.7829937091335453,0.6648586606158154
43498,-3.69,3.32,10.21,0.59,-0.02,-0.98,5.69,-2.79,-87.78,11.352647268368733,0,1.9964913266781015,0.7271612821434191
43505,-3.54,3.34,10.31,0.55,-0.12,-1.08,5.96,-3.04,-86.82,11.401021884024257,0,2.065782777188789,0.7583125929072208
43512,-3.17,3.36,10.43,0.5,-0.21,-1.15,5.93,-3.16,-87.14,11.407164415401402,0,2.0745812948237545,0.7956941658237825
