timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
22351,0.52,-1.4,9.75,-0.0,-0.01,0.08,-8.45,-46.96,-48.01,9.863716338175992,0,-0.1362425972037497,0.583865252629931
22358,0.53,-1.4,9.74,-0.0,-0.01,0.08,-8.23,-46.64,-47.24,9.854364515279512,0,-0.14963808086052144,0.5807501215535509
22365,0.54,-1.43,9.77,-0.0,-0.01,0.08,-8.3,-46.81,-46.96,9.88885230954533,0,-0.10023801313471596,0.5900955147826912
22372,0.55,-1.42,9.78,0.0,-0.01,0.08,-8.49,-45.1,-43.22,9.897843199404605,0,-0.087359527356817,0.5932106458590714
22379,0.56,-1.42,9.82,0.0,-0.01,0.07,-8.49,-47.12,-46.74,9.937927349301765,0,-0.029943280194450982,0.6056711701645923
22386,0.59,-1.4,9.84,0.0,-0.01,0.07,-8.11,-47.21,-47.03,9.956590781989586,0,-0.0032099138426282636,0.6119014323173525
22393,0.6,-1.44,9.86,0.0,-0.01,0.07,-8.32,-47.14,-46.19,9.982644940094785,0,0.034109874283436876,0.6181316944701127
22400,0.62,-1.42,9.85,-0.0,-0.01,0.06,-8.21,-47.44,-46.8,9.971123306829575,0,0.017606369906604198,0.6150165633937326
22407,0.6,-1.44,9.84,-0.01,-0.01,0.06,-8.18,-47.05,-45.83,9.962891146650152,0,0.005814683048965901,0.6119014323173525
22414,0.6,-1.45,9.83,-0.01,-0.01,0.06,-7.8,-47.05,-45.6,9.954466334264234,0,-0.006252957439543553,0.6087863012409724
22421,0.6,-1.46,9.8,-0.01,-0.01,0.07,-7.92,-47.53,-41.73,9.926308477979113,0,-0.046586067663329456,0.5994409080118321
22428,0.59,-1.47,9.78,-0.01,-0.01,0.07,-9.0,-45.76,-46.43,9.907441647569769,0,-0.0736107794442345,0.5932106458590714
22435,0.57,-1.51,9.79,-0.01,-0.01,0.08,-7.69,-47.28,-46.89,9.922151984322754,0,-0.05253979919348712,0.5963257769354514
22442,0.53,-1.49,9.77,-0.01,-0.01,0.08,-8.16,-47.46,-47.72,9.897166261107266,0,-0.08832916889077484,0.5900955147826912
22449,0.47,-1.53,9.78,-0.0,-0.01,0.08,-8.58,-46.83,-46.84,9.91010595301584,0,-0.06979444754246932,0.5932106458590714
22456,0.47,-1.56,9.77,0.0,-0.01,0.08,-8.35,-46.39,-47.08,9.904917970382186,0,-0.07722567644297387,0.5900955147826912
22463,0.45,-1.57,9.78,0.01,-0.01,0.07,-8.29,-46.39,-46.35,9.915432416188413,0,-0.06216486011695851,0.5932106458590714
22470,0.43,-1.55,9.79,0.01,-0.01,0.07,-8.62,-44.56,-42.49,9.9212650403061,0,-0.05381025140489921,0.5963257769354514
22477,0.42,-1.48,9.8,0.02,-0.01,0.06,-7.91,-46.52,-47.3,9.920020161269836,0,-0.05559340715640605,0.5994409080118321
22484,0.41,-1.46,9.8,0.02,-0.02,0.05,-8.1,-46.49,-46.58,9.916637534971215,0,-0.0604386566656956,0.5994409080118321
22491,0.44,-1.46,9.75,0.02,-0.02,0.05,-7.83,-46.97,-46.67,9.868520659146435,0,-0.12936092250205303,0.583865252629931
22498,0.45,-1.44,9.72,0.02,-0.02,0.05,-7.97,-47.38,-45.95,9.836386531648705,0,-0.17538961492761995,0.5745198594007908
22505,0.5,-1.46,9.67,0.02,-0.02,0.04,-8.02,-47.31,-46.43,9.792369478323415,0,-0.23843932459011494,0.5589442040188897
22512,0.51,-1.44,9.67,0.02,-0.03,0.04,-7.92,-47.06,-46.14,9.789923390915783,0,-0.24194308254775374,0.5589442040188897
22519,0.5,-1.45,9.65,0.02,-0.03,0.04,-8.17,-45.44,-41.83,9.77113094784836,0,-0.26886124243669185,0.5527139418661294
22526,0.52,-1.45,9.67,0.02,-0.03,0.04,-8.77,-46.52,-46.8,9.791925244812688,0,-0.23907564146636529,0.5589442040188897
22533,0.5,-1.48,9.7,0.03,-0.03,0.03,-8.23,-47.28,-47.03,9.824988549611648,0,-0.19171600217721516,0.56828959724803
22540,0.49,-1.48,9.72,0.03,-0.03,0.02,-8.08,-47.46,-47.09,9.844231813605369,0,-0.1641520896454839,0.5745198594007908
22547,0.49,-1.45,9.77,0.04,-0.03,0.01,-8.43,-47.25,-47.65,9.889160732842802,0,-0.09979622982825377,0.5900955147826912
22554,0.5,-1.45,9.8,0.04,-0.03,0.01,-7.79,-47.47,-46.77,9.919299370419266,0,-0.05662586277127848,0.5994409080118321
22561,0.55,-1.41,9.84,0.04,-0.03,-0.0,-8.18,-47.49,-44.74,9.955711928335411,0,-0.004468777477185205,0.6119014323173525
22568,0.55,-1.43,9.85,0.04,-0.03,-0.01,-9.16,-45.67,-45.51,9.968445214776477,0,0.01377029016838356,0.6150165633937326
22575,0.59,-1.41,9.84,0.03,-0.03,-0.02,-8.35,-47.16,-47.38,9.958001807591724,0,-0.0011887709486751636,0.6119014323173525
22582,0.62,-1.43,9.84,0.03,-0.03,-0.02,-7.94,-46.65,-47.27,9.96267534350086,0,0.0055055681746341446,0.6119014323173525
22589,0.65,-1.41,9.83,0.03,-0.03,-0.03,-7.82,-46.83,-46.59,9.951859122797106,0,-0.009987508337721907,0.6087863012409724
22596,0.64,-1.42,9.82,0.03,-0.03,-0.03,-8.49,-47.05,-46.46,9.942756157122632,0,-0.023026530704843944,0.6056711701645923
22603,0.64,-1.42,9.8,0.03,-0.03,-0.02,-8.17,-47.08,-46.8,9.923003577546467,0,-0.05131998320287902,0.5994409080118321
22610,0.65,-1.39,9.8,0.03,-0.03,-0.02,-8.04,-47.25,-46.59,9.919405224104922,0,-0.056474238715527904,0.5994409080118321
22617,0.67,-1.38,9.8,0.03,-0.03,-0.02,-8.68,-45.07,-42.11,9.919339695766045,0,-0.0565681010354423,0.5994409080118321
22624,0.67,-1.37,9.8,0.03,-0.03,-0.01,-9.0,-47.37,-46.8,9.917953417918438,0,-0.05855379542432391,0.5994409080118321
22631,0.65,-1.38,9.79,0.03,-0.02,-0.0,-8.04,-47.79,-46.7,9.9081279765655,0,-0.07262768674163894,0.5963257769354514
22638,0.63,-1.38,9.79,0.03,-0.02,-0.0,-8.23,-47.44,-46.73,9.906836023675773,0,-0.0744782707412767,0.5963257769354514
22645,0.65,-1.4,9.8,0.03,-0.02,0.0,-8.02,-47.5,-46.71,9.920811458746709,0,-0.054459958358623016,0.5994409080118321
22652,0.63,-1.4,9.81,0.03,-0.02,-0.0,-8.14,-47.43,-46.84,9.929400787560144,0,-0.04215666572609037,0.6025560390882122
22659,0.61,-1.39,9.8,0.04,-0.02,-0.0,-8.46,-47.65,-47.81,9.916864423798485,0,-0.060113662746196526,0.5994409080118321
22666,0.61,-1.38,9.8,0.04,-0.02,-0.0,-8.42,-47.79,-47.38,9.915467714636565,0,-0.06211429887445388,0.5994409080118321
22673,0.61,-1.39,9.79,0.04,-0.02,-0.01,-8.97,-47.24,-47.54,9.906982386175924,0,-0.07426862215185745,0.5963257769354514
22680,0.6,-1.38,9.79,0.04,-0.02,-0.01,-8.42,-47.3,-47.88,9.90497349819776,0,-0.07714613880050009,0.5963257769354514
22687,0.62,-1.38,9.78,0.04,-0.02,-0.02,-8.48,-46.9,-47.92,9.896322549310929,0,-0.08953769558166343,0.5932106458590714
22694,0.62,-1.4,9.79,0.04,-0.02,-0.02,-8.43,-46.87,-47.81,9.909011050553934,0,-0.07136277793073448,0.5963257769354514
22701,0.61,-1.33,9.79,0.05,-0.02,-0.02,-7.92,-47.6,-47.4,9.8987423443587,0,-0.08607159861062717,0.5963257769354514
22708,0.61,-1.33,9.8,0.05,-0.02,-0.02,-8.05,-46.89,-45.6,9.90863259991004,0,-0.07190486790306228,0.5994409080118321
22715,0.61,-1.29,9.81,0.05,-0.02,-0.02,-8.74,-45.59,-42.44,9.913238623174568,0,-0.0653072334048829,0.6025560390882122
22722,0.61,-1.28,9.82,0.05,-0.02,-0.02,-8.1,-47.34,-46.97,9.921839547180754,0,-0.05298733190189682,0.6056711701645923
22729,0.64,-1.26,9.82,0.05,-0.02,-0.02,-8.51,-47.91,-46.84,9.921169285925927,0,-0.05394740928832618,0.6056711701645923
22736,0.61,-1.24,9.83,0.05,-0.03,-0.01,-8.14,-47.65,-46.93,9.92666107006782,0,-0.04608101729891853,0.6087863012409724
22743,0.62,-1.2,9.82,0.04,-0.03,-0.01,-8.42,-47.52,-46.81,9.912456809489765,0,-0.06642709768731715,0.6056711701645923
22750,0.64,-1.17,9.83,0.04,-0.03,-0.01,-8.27,-47.53,-47.09,9.920050403097758,0,-0.05555008898024267,0.6087863012409724
22757,0.62,-1.17,9.83,0.04,-0.03,-0.01,-8.3,-47.34,-47.27,9.918780166935852,0,-0.057369566095603244,0.6087863012409724
22764,0.64,-1.17,9.79,0.03,-0.03,-0.01,-8.23,-46.19,-43.0,9.88041497104246,0,-0.11232359594278755,0.5963257769354514
22771,0.64,-1.22,9.79,0.03,-0.03,-0.0,-9.08,-46.7,-47.24,9.886460438397556,0,-0.103664112112827,0.5963257769354514
22778,0.67,-1.2,9.78,0.03,-0.03,-0.0,-8.32,-47.41,-47.59,9.876097407377063,0,-0.11850804299200068,0.5932106458590714
22785,0.65,-1.2,9.8,0.03,-0.03,-0.0,-8.73,-47.03,-47.21,9.894569217505127,0,-0.09204915541248956,0.5994409080118321
22792,0.65,-1.18,9.81,0.02,-0.03,0.0,-8.05,-47.09,-48.06,9.902070490559034,0,-0.08130438600112709,0.6025560390882122
22799,0.64,-1.18,9.84,0.02,-0.03,0.0,-8.77,-47.28,-47.28,9.931142935231572,0,-0.03966122596866413,0.6119014323173525
22806,0.65,-1.18,9.85,0.02,-0.03,0.0,-8.73,-47.05,-45.29,9.941700055825462,0,-0.024539282584636227,0.6150165633937326
22813,0.64,-1.19,9.88,0.02,-0.03,0.0,-8.77,-45.67,-45.22,9.971965703912144,0,0.018813013410973918,0.6243619566228735
22820,0.62,-1.19,9.88,0.01,-0.02,0.0,-8.13,-46.73,-46.99,9.97070208159887,0,0.017003009924683465,0.6243619566228735
22827,0.67,-1.2,9.91,0.0,-0.02,-0.0,-7.88,-47.08,-47.11,10.004848824445077,0,0.06591455805724143,0.6337073498520138
22834,0.67,-1.23,9.9,0.0,-0.02,-0.0,-8.39,-47.66,-46.23,9.99858990058098,0,0.056949320663572944,0.6305922187756337
22841,0.71,-1.21,9.91,0.0,-0.02,-0.01,-8.61,-47.79,-46.62,10.008811118209795,0,0.07159011906349133,0.6337073498520138
22848,0.7,-1.2,9.9,0.0,-0.02,-0.01,-8.21,-47.25,-46.42,9.99699954986495,0,0.054671313770059425,0.6305922187756337
22855,0.75,-1.24,9.87,-0.0,-0.02,-0.01,-8.29,-47.57,-46.46,9.975820768237568,0,0.024334979741887378,0.6212468255464928
22862,0.76,-1.25,9.84,-0.0,-0.02,-0.01,-9.12,-45.48,-42.79,9.948150581892094,0,-0.015299595578196185,0.6119014323173525
22869,0.78,-1.29,9.83,-0.01,-0.01,-0.0,-8.86,-47.27,-47.27,9.944918300318006,0,-0.01992949238858873,0.6087863012409724
22876,0.77,-1.28,9.82,-0.01,-0.01,0.01,-9.0,-47.12,-47.47,9.932960283822744,0,-0.0370580689562624,0.6056711701645923
22883,0.76,-1.3,9.79,-0.01,-0.01,0.01,-9.18,-47.34,-47.16,9.905135031891286,0,-0.07691475910313118,0.5963257769354514
22890,0.75,-1.3,9.78,-0.01,-0.01,0.01,-8.77,-47.44,-47.9,9.89448836474125,0,-0.09216496832823005,0.5932106458590714
22897,0.7,-1.3,9.76,-0.01,-0.0,0.02,-8.4,-46.95,-48.07,9.871048576519112,0,-0.12573995189277237,0.5869803837063111
22904,0.71,-1.3,9.77,-0.01,-0.0,0.02,-9.06,-46.8,-43.38,9.88164965984931,0,-0.11055503660238536,0.5900955147826912
22911,0.66,-1.28,9.78,-0.01,-0.0,0.03,-9.56,-45.34,-45.81,9.885464076106896,0,-0.10509129427062722,0.5932106458590714
22918,0.64,-1.29,9.79,-0.01,-0.0,0.03,-8.49,-46.8,-47.78,9.895342338696524,0,-0.09094174219490599,0.5963257769354514
22925,0.59,-1.25,9.82,-0.01,-0.0,0.03,-8.59,-47.02,-47.44,9.91680392061878,0,-0.06020032706436187,0.6056711701645923
22932,0.57,-1.22,9.84,-0.01,-0.0,0.03,-8.74,-47.22,-47.0,9.931711836335165,0,-0.038846336131692645,0.6119014323173525
22939,0.54,-1.22,9.85,-0.01,-0.01,0.03,-8.51,-47.75,-46.68,9.93994466785404,0,-0.02705368765226666,0.6150165633937326
22946,0.55,-1.24,9.85,-0.01,-0.01,0.03,-8.45,-48.11,-46.48,9.942967363921095,0,-0.022723999610283253,0.6150165633937326
22953,0.58,-1.28,9.83,-0.01,-0.01,0.02,-8.61,-47.57,-46.27,9.92993957685544,0,-0.041384907826108916,0.6087863012409724
22960,0.58,-1.28,9.83,-0.01,-0.01,0.0,-9.22,-45.63,-42.25,9.92993957685544,0,-0.041384907826108916,0.6087863012409724
22967,0.59,-1.31,9.8,-0.01,-0.01,-0.01,-8.52,-47.43,-46.59,9.904756433148671,0,-0.07745706121099839,0.5994409080118321
22974,0.61,-1.33,9.79,-0.01,-0.01,-0.01,-8.54,-47.37,-47.49,9.8987423443587,0,-0.08607159861062717,0.5963257769354514
22981,0.66,-1.36,9.78,-0.0,-0.01,-0.01,-8.32,-47.78,-47.14,9.896140661894412,0,-0.08979822980502204,0.5932106458590714
22988,0.67,-1.39,9.77,-0.01,-0.02,-0.01,-8.42,-47.68,-47.25,9.89110206195447,0,-0.09701548401263825,0.5900955147826912
22995,0.7,-1.43,9.75,-0.01,-0.02,-0.02,-8.48,-47.4,-47.27,9.87913963865275,0,-0.11415037285809282,0.583865252629931
23002,0.72,-1.44,9.75,-0.01,-0.02,-0.02,-8.11,-46.21,-42.03,9.88202914385502,0,-0.11001146645004703,0.583865252629931
23009,0.75,-1.44,9.75,-0.0,-0.02,-0.01,-9.16,-47.05,-47.63,9.884260215109675,0,-0.1068156960788951,0.583865252629931
23016,0.76,-1.44,9.75,0.0,-0.01,-0.01,-8.73,-47.19,-47.35,9.88502402627328,0,-0.10572161847796249,0.583865252629931
23023,0.77,-1.42,9.73,0.0,-0.01,-0.01,-8.59,-47.28,-47.3,9.863173931346848,0,-0.13701953683311907,0.5776349904771708
23030,0.78,-1.41,9.75,0.0,-0.01,-0.01,-8.24,-47.11,-47.85,9.8822568272637,0,-0.10968533437786741,0.583865252629931
23037,0.78,-1.41,9.76,0.0,-0.01,-0.0,-8.59,-47.05,-48.16,9.892123129035546,0,-0.09555291489125611,0.5869803837063111
23044,0.76,-1.4,9.76,0.01,-0.01,0.01,-8.21,-47.24,-47.82,9.889145564708814,0,-0.09981795655396151,0.5869803837063111
23051,0.78,-1.38,9.77,0.01,-0.01,0.02,-8.4,-47.35,-44.83,9.897762373385207,0,-0.08747530196395668,0.5900955147826912
23058,0.76,-1.38,9.77,0.01,-0.01,0.02,-9.09,-46.32,-43.7,9.89620634384712,0,-0.08970414744976425,0.5900955147826912
23065,0.71,-1.36,9.79,0.01,-0.0,0.02,-8.23,-47.28,-47.22,9.909480309279594,0,-0.07069061511713526,0.5963257769354514
23072,0.7,-1.36,9.82,0.01,-0.0,0.03,-8.23,-47.05,-46.68,9.938410335662338,0,-0.029251454015627454,0.6056711701645923
23079,0.69,-1.36,9.84,0.01,-0.0,0.04,-8.59,-47.37,-47.0,9.957474579430269,0,-0.001943968763940703,0.6119014323173525
23086,0.68,-1.37,9.84,0.01,-0.0,0.04,-8.87,-47.43,-46.9,9.958157460092703,0,-0.0009658154290851131,0.6119014323173525
23093,0.68,-1.38,9.84,0.01,-0.0,0.04,-8.71,-47.68,-47.76,9.959538141901962,0,0.0010118632348352044,0.6119014323173525
23100,0.69,-1.39,9.85,0.01,-0.0,0.03,-8.59,-47.41,-47.53,9.971494371457068,0,0.018137880202318612,0.6150165633937326
23107,0.71,-1.4,9.86,0.02,0.0,0.03,-9.22,-45.85,-42.58,9.984172474471782,0,0.03629790350605221,0.6181316944701127
23114,0.7,-1.4,9.87,0.02,0.0,0.03,-9.21,-47.44,-47.92,9.993342784073803,0,0.04943338882920212,0.6212468255464928
23121,0.68,-1.39,9.85,0.02,0.0,0.02,-8.65,-47.28,-47.98,9.970807389574828,0,0.017153852309799326,0.6150165633937326
23128,0.69,-1.4,9.84,0.02,0.0,0.02,-8.52,-47.15,-47.46,9.963016611448564,0,0.005994397921160438,0.6119014323173525
23135,0.67,-1.39,9.82,0.02,0.0,0.02,-8.51,-46.67,-47.34,9.940492945523376,0,-0.026268338673755123,0.6056711701645923
23142,0.67,-1.39,9.78,0.02,0.0,0.02,-8.46,-47.43,-47.09,9.90097974949954,0,-0.08286675562659594,0.5932106458590714
23149,0.68,-1.42,9.76,0.01,-0.0,0.03,-8.7,-46.74,-42.82,9.886172161155196,0,-0.1040770383552718,0.5869803837063111
23156,0.7,-1.44,9.76,0.01,-0.0,0.03,-9.27,-45.07,-46.33,9.89046004996734,0,-0.09793509735179738,0.5869803837063111
23163,0.69,-1.47,9.73,0.02,-0.0,0.04,-8.55,-47.5,-47.16,9.864578044701153,0,-0.13500829499310085,0.5776349904771708
23170,0.68,-1.49,9.73,0.02,-0.0,0.04,-8.23,-47.43,-47.27,9.86688400661526,0,-0.13170525178158032,0.5776349904771708
23177,0.68,-1.52,9.75,0.02,-0.0,0.03,-8.62,-47.68,-46.45,9.891172832379384,0,-0.09691411296649959,0.583865252629931
23184,0.67,-1.52,9.76,0.03,0.0,0.02,-8.23,-47.43,-46.01,9.900348478715282,0,-0.08377098334424246,0.5869803837063111
23191,0.65,-1.5,9.77,0.03,0.0,0.02,-8.43,-47.62,-46.52,9.905826568237504,0,-0.07592420742926197,0.5900955147826912
23198,0.64,-1.51,9.77,0.03,0.0,0.02,-8.42,-47.19,-46.0,9.906694706106572,0,-0.07468069300799345,0.5900955147826912
23205,0.62,-1.49,9.77,0.03,0.0,0.01,-9.06,-44.99,-42.79,9.9023936500222,0,-0.08084149471722547,0.5900955147826912
23212,0.61,-1.5,9.77,0.03,-0.0,0.01,-8.52,-47.44,-47.4,9.903282284172253,0,-0.07956862157092519,0.5900955147826912
23219,0.6,-1.49,9.74,0.04,-0.0,0.01,-8.64,-47.44,-47.59,9.87156016037992,0,-0.1250071628609033,0.5807501215535509
23226,0.58,-1.49,9.73,0.04,-0.0,0.01,-8.86,-47.37,-47.49,9.86049694488062,0,-0.14085403293668228,0.5776349904771708
23233,0.58,-1.52,9.72,0.04,-0.0,0.01,-9.05,-47.37,-47.53,9.855211819134077,0,-0.148424408931339,0.5745198594007908
23240,0.58,-1.52,9.69,0.05,-0.01,0.01,-8.75,-47.09,-47.43,9.825624662076198,0,-0.1908048392716439,0.5651744661716498
23247,0.59,-1.53,9.68,0.06,-0.01,0.01,-8.59,-45.95,-42.78,9.817912201685244,0,-0.20185211190117575,0.5620593350952697
23254,0.6,-1.52,9.69,0.06,-0.01,0.01,-9.31,-45.81,-47.43,9.826825530149602,0,-0.18908472450586084,0.5651744661716498
23261,0.61,-1.52,9.7,0.07,-0.01,0.0,-8.4,-46.9,-47.9,9.837301459241756,0,-0.1740790792432393,0.56828959724803
23268,0.61,-1.51,9.69,0.08,-0.01,-0.0,-8.43,-47.35,-47.81,9.825899449923146,0,-0.1904112351418807,0.5651744661716498
23275,0.62,-1.52,9.69,0.09,-0.02,-0.01,-8.01,-47.9,-47.25,9.828066951338904,0,-0.18730652174939838,0.5651744661716498
23282,0.64,-1.52,9.68,0.09,-0.02,-0.01,-8.78,-47.57,-46.74,9.819490821829817,0,-0.19959090779359698,0.5620593350952697
23289,0.65,-1.55,9.72,0.1,-0.02,-0.01,-8.83,-47.44,-46.71,9.864248577565348,0,-0.13548022134178883,0.5745198594007908
23296,0.65,-1.58,9.71,0.1,-0.02,-0.01,-8.45,-47.9,-44.21,9.859158179073912,0,-0.14277167142091232,0.5714047283244106
23303,0.65,-1.61,9.73,0.11,-0.02,-0.0,-9.24,-46.01,-43.73,9.883698700385398,0,-0.10762000571941634,0.5776349904771708
23310,0.67,-1.61,9.72,0.11,-0.02,-0.0,-8.55,-47.65,-47.46,9.87519113739071,0,-0.11980617758300047,0.5745198594007908
23317,0.69,-1.68,9.73,0.11,-0.02,0.0,-8.24,-47.31,-47.38,9.898050313066712,0,-0.08706285924124657,0.5776349904771708
23324,0.7,-1.75,9.7,0.12,-0.02,0.01,-8.52,-47.66,-48.09,9.881421962450544,0,-0.11088118871386513,0.56828959724803
23331,0.74,-1.82,9.68,0.13,-0.02,0.01,-8.35,-47.81,-47.91,9.877368070493272,0,-0.11668795431037633,0.5620593350952697
23338,0.77,-1.85,9.66,0.13,-0.02,0.01,-8.89,-47.98,-47.79,9.865647469882552,0,-0.13347645807765215,0.5558290729425095
23345,0.82,-1.91,9.62,0.14,-0.02,0.01,-9.18,-46.36,-43.72,9.841996748627787,0,-0.16735358059654554,0.5433685486369886
23352,0.83,-1.93,9.62,0.16,-0.02,0.0,-9.53,-47.76,-48.13,9.84673549964657,0,-0.16056582782061282,0.5433685486369886
23359,0.87,-1.97,9.61,0.18,-0.02,0.0,-8.93,-47.49,-48.01,9.848345038634664,0,-0.15826033578461016,0.5402534175606084
23366,0.88,-2.01,9.59,0.18,-0.02,0.0,-9.0,-47.53,-47.94,9.837814798012818,0,-0.17334377649058094,0.5340231554078483
23373,0.92,-2.03,9.58,0.2,-0.01,0.01,-8.26,-47.56,-47.44,9.83583753424181,0,-0.1761759948530183,0.5309080243314681
23380,0.92,-2.02,9.57,0.22,-0.01,0.02,-8.04,-47.82,-47.21,9.824036848465097,0,-0.19307921203436026,0.527792893255088
23387,0.92,-2.03,9.61,0.22,-0.0,0.03,-7.98,-48.17,-46.71,9.865059553798952,0,-0.1343185848348189,0.5402534175606084
23394,0.91,-2.03,9.63,0.24,-0.0,0.03,-8.21,-48.58,-42.69,9.883617758695449,0,-0.10773594601222065,0.5464836797133692
23401,0.89,-2.01,9.7,0.26,0.0,0.05,-9.34,-46.99,-45.18,9.945964005565273,0,-0.018431631735685607,0.56828959724803
23408,0.85,-1.96,9.73,0.28,0.0,0.06,-8.49,-48.54,-46.33,9.961776949922138,0,0.004218715693107896,0.5776349904771708
23415,0.74,-1.8,9.82,0.28,0.01,0.08,-8.23,-48.95,-47.56,10.010993956645864,0,0.07471680109323049,0.6056711701645923
23422,0.69,-1.69,9.86,0.29,0.01,0.08,-8.36,-49.28,-47.3,10.0275520442429,0,0.09843448632409144,0.6181316944701127
23429,0.59,-1.47,9.94,0.31,0.01,0.09,-8.67,-48.87,-47.6,10.065416037104477,0,0.15267059656397564,0.6430527430811541
23436,0.53,-1.33,9.98,0.31,0.01,0.1,-8.61,-49.14,-47.87,10.08217238495752,0,0.1766722683553757,0.655513267386675
23443,0.47,-1.12,9.96,0.31,0.01,0.1,-8.36,-48.82,-44.4,10.033787918827068,0,0.10736670809545859,0.6492830052339149
23450,0.42,-1.06,9.95,0.3,0.01,0.1,-8.52,-49.2,-48.28,10.01511357898651,0,0.08061771841673568,0.6461678741575342
23457,0.37,-0.91,9.97,0.29,0.0,0.09,-8.4,-48.79,-48.55,10.018278295196236,0,0.08515083508660566,0.652398136310295
23464,0.35,-0.83,9.97,0.29,-0.0,0.07,-8.49,-48.9,-48.41,10.010609372061223,0,0.0741659249084239,0.652398136310295
23471,0.34,-0.7,10.03,0.29,-0.01,0.05,-8.11,-49.14,-48.23,10.060144134156328,0,0.1451191608103547,0.6710889227685756
23478,0.33,-0.63,10.06,0.31,-0.01,0.05,-8.32,-48.96,-48.06,10.08510783283947,0,0.18087698272638403,0.6804343159977164
23485,0.31,-0.35,10.16,0.33,-0.01,0.03,-8.37,-48.9,-47.9,10.170752184573177,0,0.3035533343471421,0.711585626761518
23492,0.29,-0.17,10.2,0.35,-0.01,0.01,-8.13,-48.41,-42.96,10.205537712438282,0,0.35337987353284145,0.7240461510670385
23499,0.26,0.22,10.3,0.35,-0.01,-0.0,-8.35,-48.1,-47.28,10.305629529533848,0,0.49675067031994047,0.7551974618308406
23506,0.27,0.39,10.33,0.35,-0.01,-0.0,-7.88,-49.39,-47.87,10.34088487509652,0,0.5472501729865663,0.764542855059981
23513,0.27,0.63,10.35,0.32,-0.02,-0.02,-8.23,-49.63,-47.54,10.372670822888384,0,0.5927801353130726,0.7707731172127411
23520,0.29,0.76,10.35,0.28,-0.03,-0.04,-8.32,-50.04,-47.72,10.381916971349751,0,0.6060242516712789,0.7707731172127411
23527,0.32,0.99,10.28,0.28,-0.04,-0.06,-8.17,-49.74,-47.92,10.33251663439261,0,0.5352635653672797,0.7489671996780799
23534,0.34,1.11,10.25,0.24,-0.04,-0.06,-8.26,-50.12,-48.55,10.315531978526362,0,0.5109348668246847,0.7396218064489396
23541,0.41,1.32,10.2,0.21,-0.04,-0.08,-8.36,-50.16,-45.53,10.293225927764336,0,0.4789838406196979,0.7240461510670385
23548,0.43,1.42,10.19,0.19,-0.05,-0.1,-8.71,-48.86,-45.48,10.297446285366096,0,0.4850290504045606,0.7209310199906583
23555,0.52,1.62,10.19,0.19,-0.06,-0.11,-8.36,-50.23,-48.52,10.331064804752703,0,0.5331839750639707,0.7209310199906583
23562,0.52,1.64,10.22,0.16,-0.06,-0.11,-8.4,-50.29,-48.17,10.363802391014604,0,0.5800770574702347,0.7302764132197992
23569,0.59,1.76,10.2,0.12,-0.06,-0.12,-8.55,-49.97,-47.94,10.36753104649318,0,0.585417956680784,0.7240461510670385
23576,0.58,1.76,10.19,0.06,-0.06,-0.13,-8.2,-50.06,-48.87,10.35712798028488,0,0.5705166796873906,0.7209310199906583
23583,0.64,1.67,10.17,0.06,-0.06,-0.15,-8.16,-49.78,-48.25,10.326054425578048,0,0.5260071440769792,0.7147007578378982
23590,0.67,1.56,10.16,-0.01,-0.06,-0.15,-8.77,-48.6,-43.1,10.3008786033037,0,0.48994547785907494,0.711585626761518
23597,0.7,1.34,10.14,-0.09,-0.06,-0.16,-9.11,-49.63,-47.63,10.252082715234012,0,0.42005059978122333,0.7053553646087578
23604,0.7,1.19,10.14,-0.16,-0.05,-0.16,-8.7,-49.88,-47.4,10.233557543689292,0,0.39351527769342115,0.7053553646087578
23611,0.75,0.88,10.12,-0.16,-0.05,-0.16,-8.36,-50.06,-47.54,10.18583820802196,0,0.3251624455109023,0.6991251024559971
23618,0.76,0.7,10.1,-0.22,-0.05,-0.16,-8.32,-50.09,-48.04,10.152713922887813,0,0.2777154584295174,0.6928948403032369
23625,0.79,0.41,10.04,-0.27,-0.05,-0.15,-8.39,-49.96,-47.79,10.079374980622555,0,0.17266528656527935,0.6742040538449557
23632,0.79,0.27,10.01,-0.31,-0.05,-0.13,-8.65,-49.66,-47.25,10.044754850169316,0,0.12307566143922906,0.6648586606158154
23639,0.78,0.01,9.91,-0.31,-0.05,-0.12,-8.68,-49.65,-43.54,9.940653902032803,0,-0.02603778573072442,0.6337073498520138
23646,0.8,-0.14,9.85,-0.34,-0.05,-0.12,-9.94,-48.25,-46.62,9.8834255195251,0,-0.10801130801309615,0.6150165633937326
23653,0.78,-0.39,9.71,-0.37,-0.06,-0.11,-8.83,-49.63,-48.47,9.749082008066196,0,-0.3004439847288141,0.5714047283244106
23660,0.76,-0.56,9.67,-0.4,-0.06,-0.09,-9.08,-50.03,-48.44,9.715971387360092,0,-0.3478713989820406,0.5589442040188897
23667,0.76,-0.84,9.59,-0.4,-0.07,-0.08,-9.68,-49.36,-48.14,9.656671269127887,0,-0.43281246057155054,0.5340231554078483
23674,0.76,-0.99,9.58,-0.41,-0.07,-0.08,-9.37,-49.11,-47.88,9.660957509481138,0,-0.4266728808087031,0.5309080243314681
