timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
44674,-3.03,2.85,8.52,0.21,0.14,1.19,11.44,-7.66,-83.44,9.48123409688844,0,-0.6841074005568053,0.2007041302351699
44681,-3.21,2.92,8.57,0.21,0.14,1.19,11.36,-7.6,-84.35,9.606008536327668,0,-0.505381393574778,0.21627978561707095
44688,-3.5,3.11,8.68,0.19,0.11,1.13,11.46,-8.07,-83.41,9.862276613439718,0,-0.1383048485304154,0.25054622745725263
44695,-3.68,3.2,8.72,0.17,0.06,1.07,11.09,-6.17,-77.7,9.991035982319351,0,0.04612914263642992,0.2630067517627736
44702,-3.91,3.33,8.81,0.13,0.02,1.0,10.86,-7.26,-83.97,10.197700721241038,0,0.34215422387469174,0.2910429314501951
44709,-3.99,3.35,8.85,0.13,0.02,1.0,11.41,-7.42,-84.48,10.269620246143475,0,0.44517123254751056,0.3035034557557155
44716,-4.0,3.39,8.82,0.08,-0.03,0.92,11.44,-7.47,-84.41,10.260823553691974,0,0.4325709137356482,0.2941580625265752
44723,-4.0,3.38,8.83,0.05,-0.08,0.81,11.41,-7.38,-84.01,10.266123903401908,0,0.4401630964256473,0.29727319360295534
44730,-3.88,3.41,8.71,0.04,-0.13,0.69,11.68,-7.94,-84.04,10.126529514103044,0,0.24020910016961025,0.25989162068639354
44737,-3.84,3.43,8.65,0.04,-0.13,0.69,11.46,-8.01,-83.86,10.066429357026252,0,0.15412206871025888,0.24120083422811234
44744,-3.73,3.43,8.54,0.04,-0.17,0.58,11.39,-7.86,-78.59,9.93022658351762,0,-0.040973801553550675,0.2069343923879301
44751,-3.68,3.41,8.51,0.05,-0.2,0.48,10.45,-6.85,-82.58,9.878795473133351,0,-0.11464335306541383,0.19758899915878977
44758,-3.75,3.5,8.6,0.07,-0.22,0.39,11.05,-8.37,-83.28,10.01361573059402,0,0.0784722111841872,0.22562517884621128
44765,-3.81,3.54,8.73,0.07,-0.22,0.39,10.8,-8.39,-82.46,10.161722294965552,0,0.2906189856110347,0.2661218828391537
44772,-4.04,3.55,9.06,0.1,-0.24,0.33,11.09,-8.4,-83.06,10.536019172343984,0,0.8267591327464644,0.3689212083596994
44779,-4.16,3.54,9.21,0.09,-0.27,0.29,11.22,-8.02,-82.97,10.708001680986047,0,1.0731056375153265,0.41564817450540203
44786,-4.23,3.52,9.44,0.07,-0.31,0.26,10.65,-8.18,-83.66,10.926888852733883,0,1.3866380433662364,0.4872961892621456
44793,-4.23,3.53,9.53,0.07,-0.31,0.26,10.27,-8.13,-82.37,11.007938044883792,0,1.5027323215467243,0.515332368949567
44800,-4.1,3.6,9.65,0.04,-0.35,0.24,9.51,-6.84,-79.87,11.08568897272515,0,1.6141021897239456,0.5527139418661294
44807,-4.03,3.65,9.67,0.01,-0.39,0.21,10.07,-8.45,-84.52,11.093795563286715,0,1.6257140115667716,0.5589442040188897
44814,-3.88,3.7,9.64,-0.02,-0.41,0.18,9.49,-8.42,-84.35,11.030593819010834,0,1.5351842889770013,0.5495988107897494
44821,-3.77,3.74,9.6,-0.02,-0.41,0.18,10.25,-8.01,-84.52,10.970893309115716,0,1.4496697092577935,0.5371382864842283
44828,-3.62,3.77,9.47,-0.05,-0.43,0.13,9.69,-7.79,-84.36,10.816570621042512,0,1.228619004081191,0.4966415824912864
44835,-3.54,3.82,9.41,-0.08,-0.45,0.07,9.88,-7.82,-84.29,10.75509646632702,0,1.1405638683156116,0.4779507960330053
44842,-3.45,3.85,9.28,-0.1,-0.46,-0.02,9.79,-5.7,-79.07,10.622777414593603,0,0.9510310131070734,0.4374540920400628
44849,-3.4,3.9,9.23,-0.1,-0.46,-0.02,8.9,-7.95,-83.81,10.581252288836138,0,0.8915507225170046,0.42187843665816227
44856,-3.32,3.88,9.18,-0.13,-0.47,-0.11,9.56,-7.82,-83.54,10.504722747412233,0,0.7819303594335697,0.4063027812762612
44863,-3.28,3.84,9.16,-0.17,-0.48,-0.2,9.43,-8.05,-84.11,10.459904397268648,0,0.7177328779887693,0.400072519123501
44870,-3.14,3.65,9.04,-0.22,-0.48,-0.31,9.15,-8.05,-83.13,10.242250729209864,0,0.4059673339240772,0.36269094620693865
44877,-3.06,3.54,8.96,-0.22,-0.48,-0.31,9.38,-8.27,-83.28,10.108254053000447,0,0.21403146151779823,0.3377698975958978
44884,-2.88,3.24,8.73,-0.26,-0.48,-0.43,9.32,-8.02,-82.74,9.747045706264029,0,-0.3033607687412078,0.2661218828391537
44891,-2.75,3.09,8.59,-0.29,-0.47,-0.54,8.68,-8.05,-80.82,9.534080973014651,0,-0.6084099164089244,0.22251004776983116
44898,-2.47,2.67,8.31,-0.3,-0.46,-0.63,8.02,-5.9,-81.98,9.071157588753488,0,-1.2714980326885512,0.1352863776311866
44905,-2.35,2.49,8.21,-0.3,-0.46,-0.63,8.73,-7.26,-83.6,8.89531899371799,0,-1.5233679677911725,0.10413506686738498
44912,-2.09,2.3,8.07,-0.27,-0.45,-0.72,8.58,-7.44,-84.62,8.64771646158684,0,-1.8780320487145157,0.06052323179806242
44919,-1.98,2.3,8.1,-0.21,-0.43,-0.78,7.95,-7.22,-84.36,8.649878611865025,0,-1.8749350002528933,0.06986862502720273
44926,-1.8,2.37,8.26,-0.15,-0.41,-0.81,8.13,-6.75,-85.12,8.779777901518921,0,-1.6888681947919073,0.1197107222492855
44933,-1.68,2.43,8.38,-0.15,-0.41,-0.81,8.07,-6.55,-84.81,8.885476914606217,0,-1.5374656909142244,0.15709229516584786
44940,-1.48,2.47,8.59,-0.11,-0.4,-0.81,7.47,-4.91,-79.93,9.05976820895546,0,-1.287812098153016,0.22251004776983116
44947,-1.36,2.48,8.7,-0.11,-0.38,-0.8,7.07,-6.43,-84.51,9.148223871331526,0,-1.161108845447764,0.25677648961001287
44954,-1.09,2.38,8.86,-0.13,-0.38,-0.79,7.69,-6.24,-83.95,9.238620026822188,0,-1.0316260444030725,0.30661858683209564
44961,-0.96,2.38,8.9,-0.13,-0.38,-0.79,7.91,-6.45,-84.11,9.262613022252417,0,-0.9972586508242669,0.3190791111376166
44968,-0.69,2.39,8.88,-0.15,-0.37,-0.76,7.7,-6.74,-84.16,9.221854477272997,0,-1.0556408966376578,0.31284884898485643
44975,-0.55,2.41,8.86,-0.16,-0.37,-0.74,7.42,-6.72,-84.49,9.198380292203622,0,-1.0892651499980583,0.30661858683209564
44982,-0.42,2.44,8.76,-0.17,-0.37,-0.72,7.26,-6.65,-84.14,9.103164285016502,0,-1.2256518718443563,0.275467276068294
44989,-0.37,2.39,8.72,-0.17,-0.37,-0.72,7.19,-6.5,-79.0,9.049165707400878,0,-1.3029990448977777,0.2630067517627736
44996,-0.37,2.15,8.61,-0.18,-0.36,-0.7,6.68,-4.22,-84.2,8.882088718313952,0,-1.5423189188422315,0.22874030992259137
45003,-0.42,1.96,8.6,-0.17,-0.36,-0.69,7.21,-6.74,-84.27,8.830515273753848,0,-1.6161923488008225,0.22562517884621128
45010,-0.52,1.72,8.82,-0.12,-0.37,-0.71,6.85,-6.23,-85.25,9.001177700723389,0,-1.3717367194971637,0.2941580625265752
45017,-0.59,1.67,9.01,-0.12,-0.37,-0.71,6.88,-6.45,-85.15,9.182434317761276,0,-1.1121060487616707,0.3533455529777983
45024,-0.71,1.87,9.54,-0.03,-0.39,-0.77,6.68,-5.96,-85.21,9.747440689740053,0,-0.3027949972593967,0.5184475000259472
45031,-0.75,2.02,9.85,0.05,-0.42,-0.83,6.59,-5.39,-84.13,10.082926162578003,0,0.1777519739815186,0.6150165633937326
45038,-0.72,2.33,10.34,0.07,-0.46,-0.85,5.35,-3.79,-80.74,10.623695214001575,0,0.9523456623584308,0.767657986136361
45045,-0.65,2.45,10.56,0.07,-0.46,-0.85,6.21,-5.14,-85.76,10.859953959386752,0,1.2907609849761867,0.836190869816725
45052,-0.41,2.48,10.78,0.06,-0.51,-0.84,5.9,-5.12,-85.76,11.069186962013063,0,1.5904648286185703,0.9047237534970884
45059,-0.28,2.42,10.78,0.03,-0.55,-0.82,6.49,-5.42,-85.11,11.05184147551891,0,1.5656192788874435,0.9047237534970884
45066,-0.07,2.24,10.74,0.01,-0.58,-0.8,5.82,-4.91,-84.49,10.97133082173717,0,1.4502963991807314,0.892263229191568
45073,-0.01,2.2,10.73,0.01,-0.58,-0.8,6.2,-5.2,-84.61,10.95321870502,0,1.4243527338483049,0.8891480981151879
45080,-0.04,2.27,10.83,0.02,-0.6,-0.79,5.98,-5.64,-84.16,11.065414587804652,0,1.5850613070147745,0.9202994088789895
45087,-0.1,2.27,10.85,0.01,-0.6,-0.77,6.08,-3.95,-79.54,11.085368735409752,0,1.613643484103428,0.9265296710317497
45094,-0.15,1.98,10.56,-0.05,-0.62,-0.73,4.72,-5.26,-85.18,10.745068636355937,0,1.126200077001612,0.836190869816725
45101,-0.12,1.7,10.31,-0.05,-0.62,-0.73,5.35,-5.93,-84.84,10.449904305781944,0,0.7034088190797,0.7583125929072208
45108,0.05,1.17,9.8,-0.09,-0.65,-0.69,5.39,-5.74,-84.86,9.86972137398012,0,-0.1276410272357389,0.5994409080118321
45115,0.18,1.05,9.59,-0.05,-0.68,-0.65,4.88,-5.33,-85.33,9.648989584407271,0,-0.44381565035289383,0.5340231554078483
45122,0.16,1.27,9.49,0.07,-0.69,-0.64,4.74,-5.29,-85.38,9.57593859629436,0,-0.5484533587664916,0.5028718446440467
45129,0.03,1.52,9.56,0.07,-0.69,-0.64,4.41,-5.41,-86.52,9.680129131370098,0,-0.39921158791103467,0.5246777621787079
45136,-0.29,2.07,9.88,0.2,-0.69,-0.65,4.47,-5.55,-84.93,10.098683082461791,0,0.20032207235921415,0.6243619566228735
45143,-0.44,2.39,9.98,0.27,-0.68,-0.66,3.81,-4.81,-86.41,10.271616231148826,0,0.44803026707097265,0.655513267386675
45150,-0.56,2.88,10.05,0.24,-0.69,-0.65,4.14,-4.94,-86.36,10.469503331104107,0,0.731482321571979,0.6773191849213364
45157,-0.53,2.96,9.97,0.24,-0.69,-0.65,3.49,-5.03,-86.96,10.413616086643486,0,0.6514298357538391,0.652398136310295
45164,-0.17,2.86,9.64,0.15,-0.7,-0.63,3.46,-4.95,-86.77,10.05674400588978,0,0.1402488416084566,0.5495988107897494
45171,0.05,2.8,9.44,0.06,-0.71,-0.62,3.24,-4.84,-86.5,9.846628864743506,0,-0.1607185708865421,0.4872961892621456
45178,0.57,2.66,9.01,0.03,-0.71,-0.66,3.24,-5.19,-86.13,9.411726727864552,0,-0.7836692545494739,0.3533455529777983
45185,0.78,2.51,8.81,0.03,-0.71,-0.66,2.6,-3.39,-81.35,9.19372612165492,0,-1.0959317503187738,0.2910429314501951
45192,1.22,2.19,8.46,0.04,-0.7,-0.71,2.5,-5.45,-86.55,8.823610372177594,0,-1.626082880009571,0.18201334377688924
45199,1.38,2.05,8.36,0.07,-0.69,-0.74,3.11,-5.63,-85.85,8.717597146003019,0,-1.77793546044687,0.1508620330130871
45206,1.63,1.83,8.28,0.09,-0.68,-0.76,2.73,-5.57,-85.59,8.635056456098015,0,-1.8961661492527144,0.1259409844020457
45213,1.78,1.66,8.32,0.09,-0.68,-0.76,2.46,-5.88,-85.66,8.668702325031123,0,-1.847972049300184,0.13840150870756668
45220,2.1,1.41,8.47,0.11,-0.68,-0.72,1.65,-5.76,-86.26,8.839626688950162,0,-1.6031412233995688,0.18512847485326936
45227,2.31,1.3,8.58,0.15,-0.67,-0.6,1.65,-5.47,-86.23,8.980116925742115,0,-1.4019040216567011,0.21939491669345107
45234,2.86,1.29,8.9,0.23,-0.67,-0.42,1.72,-5.19,-81.54,9.43682679718135,0,-0.7477160963215158,0.3190791111376166
45241,3.16,1.42,9.13,0.23,-0.67,-0.42,0.57,-3.8,-86.01,9.765188170230005,0,-0.27737363422850597,0.39072712589436065
45248,3.75,2.02,9.57,0.33,-0.65,-0.2,1.2,-5.8,-87.07,10.47510381810128,0,0.7395044187471537,0.527792893255088
45255,3.99,2.36,9.77,0.39,-0.59,0.03,0.86,-5.63,-86.64,10.81400018494544,0,1.2249371299577987,0.5900955147826912
45262,4.3,2.88,9.94,0.37,-0.51,0.25,0.63,-5.52,-86.58,11.206605195151653,0,1.7873017144885124,0.6430527430811541
45269,4.31,3.06,9.93,0.37,-0.51,0.25,0.29,-5.9,-87.17,11.249204416313182,0,1.8483205315872868,0.639937612004774
45276,4.29,3.2,9.72,0.3,-0.41,0.44,-0.01,-5.86,-86.12,11.096057858536968,0,1.62895450696398,0.5745198594007908
45283,4.21,3.18,9.61,0.23,-0.32,0.6,-0.67,-3.93,-81.72,10.963056143247648,0,1.4384438094024161,0.5402534175606084
45290,3.92,3.13,9.46,0.2,-0.24,0.73,0.19,-6.2,-87.09,10.707702834875462,0,1.0726775725022757,0.4935264514149063
45297,3.69,3.12,9.48,0.2,-0.24,0.73,-0.06,-5.73,-85.68,10.640531001787458,0,0.9764611233365841,0.49975671356766654
45304,3.09,3.29,9.63,0.19,-0.17,0.83,-0.41,-6.12,-85.95,10.635276207038537,0,0.9689341932441247,0.5464836797133692
45311,2.7,3.42,9.74,0.2,-0.12,0.91,-0.32,-6.15,-86.16,10.67023898513993,0,1.0190146243896732,0.5807501215535509
45318,1.93,3.74,10.05,0.2,-0.08,0.97,-0.54,-6.01,-85.37,10.895641330366928,0,1.3418793177343926,0.6773191849213364
45325,1.53,3.86,10.19,0.2,-0.08,0.97,0.12,-6.3,-86.07,11.003481267308088,0,1.4963484654966182,0.7209310199906583
45332,0.76,3.95,10.45,0.15,-0.06,1.01,-0.25,-4.43,-81.29,11.197437206789774,0,1.7741695540929978,0.8019244279765427
45339,0.36,3.94,10.51,0.07,-0.06,1.01,-1.17,-5.79,-86.31,11.23001780942488,0,1.8208377742846553,0.8206152144348239
45346,-0.38,3.7,10.61,-0.02,-0.07,0.95,-0.35,-6.07,-86.61,11.243064528855111,0,1.8395258010829316,0.8517665251986255
45353,-0.68,3.53,10.58,-0.02,-0.07,0.95,-0.69,-6.43,-86.98,11.17406371916681,0,1.740689539028448,0.8424211319694852
45360,-1.24,3.19,10.38,-0.11,-0.1,0.82,-0.75,-6.04,-87.05,10.929688925124998,0,1.3906488468607148,0.780118510441882
45367,-1.41,3.01,10.22,-0.18,-0.15,0.62,-0.75,-5.88,-87.01,10.746934446622442,0,1.1288726501681774,0.7302764132197992
45374,-1.51,2.64,9.81,-0.23,-0.22,0.39,-0.64,-5.33,-84.01,10.27062802364101,0,0.4466147657652925,0.6025560390882122
45381,-1.41,2.43,9.56,-0.23,-0.22,0.39,-1.93,-3.79,-84.0,9.9642661546147,0,0.007784234538650363,0.5246777621787079
45388,-0.94,2.1,9.19,-0.24,-0.29,0.16,-1.24,-5.52,-86.41,9.473631827340558,0,-0.6949968366175912,0.4094179123526413
45395,-0.58,2.0,9.09,-0.22,-0.35,-0.04,-1.43,-5.54,-86.23,9.325475859172013,0,-0.9072143766869035,0.3782666015888397
45402,0.18,1.91,9.0,-0.18,-0.41,-0.2,-1.46,-5.38,-85.79,9.20220082371603,0,-1.083792648219404,0.35023042190141823
45409,0.55,1.86,8.99,-0.18,-0.41,-0.2,-1.62,-5.71,-85.68,9.196858159175884,0,-1.0914454423669575,0.3471152908250381
45416,1.25,1.81,9.01,-0.15,-0.44,-0.29,-1.36,-5.6,-85.76,9.274626677122912,0,-0.9800503782492611,0.3533455529777983
45423,1.59,1.81,9.01,-0.11,-0.45,-0.34,-1.59,-5.51,-85.62,9.32653740677643,0,-0.9056938235558981,0.3533455529777983
45430,2.13,1.76,9.04,-0.08,-0.45,-0.35,-1.81,-3.68,-80.91,9.452835553419936,0,-0.7247852693658507,0.36269094620693865
45437,2.36,1.78,9.05,-0.08,-0.45,-0.35,-2.09,-5.14,-85.76,9.520530447406806,0,-0.6278195915417669,0.36580607728331926
45444,2.7,1.88,9.11,-0.05,-0.42,-0.32,-1.89,-5.29,-85.87,9.685891801997377,0,-0.3909571800740209,0.3844968637415999
45451,2.84,1.95,9.17,-0.01,-0.39,-0.27,-2.22,-5.35,-86.0,9.795764390796666,0,-0.2335764764529119,0.40318765019988106
45458,2.99,2.17,9.32,0.01,-0.34,-0.21,-2.15,-5.64,-85.97,10.025537392080288,0,0.09554871309922722,0.4499146163455838
45465,3.02,2.33,9.4,0.01,-0.34,-0.21,-2.76,-5.73,-86.35,10.144422112668618,0,0.26583832928520074,0.47483566495662516
45472,3.01,2.57,9.56,0.02,-0.29,-0.16,-2.41,-5.82,-82.37,10.346912582988224,0,0.5558842182892744,0.5246777621787079
45479,2.94,2.65,9.68,0.01,-0.23,-0.1,-3.73,-3.3,-85.88,10.457939567620382,0,0.7149184701740544,0.5620593350952697
45486,2.85,2.77,9.79,-0.02,-0.19,-0.03,-2.85,-5.55,-86.67,10.565959492634828,0,0.8696454315540968,0.5963257769354514
45493,2.79,2.8,9.8,-0.02,-0.19,-0.03,-2.91,-5.09,-86.74,10.567123544276372,0,0.8713128107284612,0.5994409080118321
45500,2.63,2.72,9.87,-0.05,-0.15,0.03,-2.57,-5.06,-86.55,10.570345311294233,0,0.8759276465643625,0.6212468255464928
45507,2.56,2.66,9.88,-0.09,-0.11,0.08,-2.81,-5.22,-86.44,10.54720816140461,0,0.8427861599642085,0.6243619566228735
45514,2.4,2.48,9.9,-0.12,-0.08,0.11,-2.66,-5.63,-86.36,10.484293013837414,0,0.7526669564325698,0.6305922187756337
45521,2.33,2.45,9.89,-0.12,-0.08,0.11,-2.41,-5.25,-85.63,10.451961538390773,0,0.706355584228569,0.6274770876992536
45528,2.16,2.42,9.85,-0.13,-0.05,0.11,-3.55,-3.8,-82.7,10.370366435184438,0,0.5894793469888315,0.6150165633937326
45535,2.1,2.4,9.84,-0.14,-0.03,0.11,-2.44,-5.13,-86.66,10.343867748574514,0,0.5515228194392398,0.6119014323173525
45542,1.97,2.41,9.81,-0.14,-0.01,0.09,-2.62,-5.35,-85.68,10.291992032643632,0,0.47721641814960614,0.6025560390882122
45549,1.93,2.39,9.83,-0.14,-0.01,0.09,-2.89,-5.03,-86.13,10.298830030639404,0,0.48701111715228695,0.6087863012409724
45556,1.9,2.45,9.91,-0.14,-0.0,0.08,-2.84,-4.82,-86.66,10.383669871485708,0,0.6085350931813334,0.6337073498520138
45563,1.92,2.45,9.92,-0.13,0.0,0.08,-2.73,-5.25,-86.31,10.396888957760394,0,0.6274700170042236,0.6368224809283939
45570,1.95,2.58,10.01,-0.14,0.01,0.08,-2.85,-5.44,-86.58,10.519458160951066,0,0.8030372594914721,0.6648586606158154
45577,1.96,2.62,10.01,-0.14,0.01,0.08,-3.32,-3.73,-82.05,10.531196513217289,0,0.8198511906020359,0.6648586606158154
45584,2.04,2.69,10.02,-0.16,0.02,0.1,-3.62,-5.03,-87.47,10.573462063108751,0,0.8803920593805322,0.6679737916921955
45591,2.08,2.71,9.98,-0.18,0.03,0.12,-3.08,-4.3,-87.96,10.548502263354736,0,0.844639822262458,0.655513267386675
45598,2.1,2.74,9.91,-0.2,0.06,0.15,-2.86,-4.37,-87.4,10.494079283100543,0,0.7666847379310144,0.6337073498520138
45605,2.11,2.78,9.82,-0.2,0.06,0.15,-2.59,-4.38,-87.91,10.421751292369244,0,0.6630826457514358,0.6056711701645923
45612,2.09,2.74,9.69,-0.23,0.09,0.18,-2.27,-4.6,-87.4,10.284541798252365,0,0.46654475615043534,0.5651744661716498
45619,2.06,2.71,9.62,-0.25,0.12,0.22,-2.4,-4.81,-84.27,10.204513707178798,0,0.3519130957859023,0.5433685486369886
45626,1.99,2.65,9.5,-0.27,0.16,0.26,-3.39,-2.7,-85.41,10.061441248648228,0,0.14697713825170922,0.5059869757204267
45633,1.97,2.55,9.46,-0.27,0.16,0.26,-2.67,-4.24,-86.23,9.993748045653344,0,0.05001388259234864,0.4935264514149063
45640,1.93,2.44,9.41,-0.29,0.18,0.28,-2.75,-4.41,-86.07,9.910933356652135,0,-0.06860928054238455,0.4779507960330053
45647,1.9,2.38,9.44,-0.3,0.21,0.3,-2.63,-4.3,-85.75,9.919072537288956,0,-0.05695077691085392,0.4872961892621456
45654,1.89,2.24,9.45,-0.3,0.22,0.31,-2.5,-4.49,-85.52,9.894048716273838,0,-0.0927947176215096,0.4904113203385257
45661,1.91,2.22,9.47,-0.3,0.22,0.31,-2.57,-4.3,-86.22,9.91248707439258,0,-0.06638374645884333,0.4966415824912864
45668,1.95,2.17,9.52,-0.3,0.23,0.31,-2.47,-4.03,-86.74,9.9569975394192,0,-0.0026272774346274147,0.512217237873187
45675,1.94,2.14,9.52,-0.3,0.24,0.31,-2.81,-1.83,-81.82,9.948547632694934,0,-0.014730862872366093,0.512217237873187
45682,1.97,2.06,9.46,-0.31,0.25,0.31,-3.54,-3.58,-87.26,9.880086032014097,0,-0.11279476583418739,0.4935264514149063
45689,1.98,1.98,9.44,-0.31,0.25,0.31,-2.62,-4.08,-87.07,9.846542540404728,0,-0.16084222124669945,0.4872961892621456
45696,1.9,1.83,9.36,-0.31,0.27,0.33,-2.16,-3.51,-86.95,9.72463366919289,0,-0.3354636089708259,0.4623751406511042
45703,1.85,1.77,9.34,-0.31,0.29,0.36,-2.06,-3.3,-87.47,9.684575364981162,0,-0.3928428349598193,0.45614487849834395
45710,1.68,1.68,9.39,-0.29,0.31,0.4,-2.21,-3.04,-87.26,9.68591245056448,0,-0.39092760321545234,0.47172053388024504
45717,1.58,1.64,9.47,-0.29,0.31,0.4,-1.78,-3.07,-82.24,9.739964065642132,0,-0.3135044596840126,0.4966415824912864
45724,1.35,1.62,9.72,-0.27,0.34,0.44,-2.4,-1.49,-86.85,9.946119846452689,0,-0.01820840637272197,0.5745198594007908
45731,1.27,1.61,9.86,-0.26,0.35,0.48,-1.77,-2.5,-87.45,10.070978105427494,0,0.16063766310742705,0.6181316944701127
45738,1.13,1.66,10.14,-0.27,0.36,0.52,-1.21,-3.1,-86.82,10.33692894432384,0,0.5415837262842133,0.7053553646087578
45745,1.05,1.72,10.28,-0.27,0.36,0.52,-1.45,-3.27,-86.61,10.475652724293605,0,0.7402906680174597,0.7489671996780799
45752,0.87,1.89,10.43,-0.28,0.36,0.55,-1.3,-3.43,-86.29,10.635501868741317,0,0.9692574294393574,0.7956941658237825
45759,0.8,1.96,10.43,-0.3,0.35,0.57,-1.37,-3.08,-86.39,10.642673536287768,0,0.9795300742994785,0.7956941658237825
45766,0.65,2.08,10.38,-0.32,0.33,0.56,-1.15,-2.91,-84.71,10.60628587206662,0,0.927408646554526,0.780118510441882
45773,0.61,2.08,10.27,-0.32,0.33,0.56,-1.94,-0.53,-81.29,10.496256475524977,0,0.7698033326544155,0.7458520686016997
45780,0.5,2.01,10.01,-0.35,0.3,0.52,-1.42,-2.69,-86.99,10.22204480522366,0,0.37702451416334026,0.6648586606158154
45787,0.42,1.94,9.9,-0.38,0.27,0.46,-0.99,-2.43,-86.67,10.097029266076236,0,0.1979531576984852,0.6305922187756337
45794,0.29,1.73,9.7,-0.41,0.24,0.39,-1.07,-2.25,-86.88,9.85733229631628,0,-0.14538705271178906,0.56828959724803
45801,0.19,1.61,9.64,-0.41,0.24,0.39,-0.83,-2.0,-87.33,9.775367000783143,0,-0.2627935507700246,0.5495988107897494
45808,0.04,1.28,9.58,-0.42,0.22,0.33,-1.23,-1.84,-87.47,9.665215983101463,0,-0.42057307391380033,0.5309080243314681
45815,-0.06,1.05,9.59,-0.43,0.19,0.28,-1.14,-0.45,-81.53,9.647497084736536,0,-0.445953496114986,0.5340231554078483
45822,-0.15,0.63,9.52,-0.43,0.16,0.23,-0.94,-0.47,-86.88,9.542001886396797,0,-0.5970640572185021,0.512217237873187
45829,-0.16,0.43,9.47,-0.43,0.16,0.23,-0.96,-1.04,-87.37,9.48110753024139,0,-0.6842886937090396,0.4966415824912864
45836,-0.09,0.23,9.31,-0.4,0.13,0.18,-0.57,-0.73,-87.39,9.313275471068168,0,-0.9246901245983428,0.44679948526920366
45843,-0.0,0.23,9.23,-0.35,0.1,0.14,-0.42,-1.1,-87.43,9.232865210756628,0,-1.039869201422539,0.42187843665816227
45850,0.25,0.39,9.07,-0.28,0.07,0.11,-0.09,-1.11,-87.3,9.081822504321476,0,-1.2562216845612146,0.3720363394360795
45857,0.39,0.5,9.0,-0.28,0.07,0.11,-0.34,-0.98,-86.79,9.022311233824734,0,-1.3414651991312831,0.35023042190141823
45864,0.65,0.72,8.94,-0.22,0.06,0.09,-0.23,-0.67,-84.0,8.992469071395242,0,-1.384210897326385,0.331539635443137
45871,0.75,0.82,8.94,-0.17,0.05,0.07,-0.7,0.7,-84.03,9.00880125210896,0,-1.3608167994855898,0.331539635443137
45878,0.85,0.86,8.97,-0.15,0.06,0.05,-0.57,-1.01,-86.9,9.051132525822393,0,-1.3001817883786069,0.3408850286722779
45885,0.88,0.85,9.0,-0.15,0.06,0.05,-0.22,-0.95,-86.55,9.08278041130578,0,-1.2548495855068384,0.35023042190141823
45892,0.81,0.74,9.1,-0.14,0.07,0.03,-0.28,-0.85,-87.3,9.165898755714029,0,-1.1357914685575052,0.3813817326652198
45899,0.75,0.69,9.15,-0.14,0.08,0.0,-0.22,-1.04,-86.93,9.20657916926803,0,-1.077521137634276,0.3969573880471209
45906,0.62,0.66,9.33,-0.13,0.09,-0.02,-0.53,-1.21,-87.17,9.373841261724031,0,-0.8379361229592174,0.4530297474219639
45913,0.6,0.64,9.42,-0.13,0.09,-0.02,-0.23,-0.95,-83.73,9.460761068751289,0,-0.7134328183765802,0.48106592710938534
45920,0.49,0.69,9.62,-0.12,0.1,-0.02,-0.2,-0.72,-87.69,9.657152789513065,0,-0.43212273424530956,0.5433685486369886
45927,0.41,0.73,9.71,-0.1,0.1,-0.01,-0.38,-0.42,-88.09,9.746029960963591,0,-0.30481571498239135,0.5714047283244106
45934,0.35,0.89,9.88,-0.09,0.1,-0.01,0.63,-0.2,-87.55,9.926177512013371,0,-0.04677366236792388,0.6243619566228735
45941,0.35,1.0,9.95,-0.09,0.1,-0.01,0.44,0.15,-87.71,10.006248048094749,0,0.06791879591961664,0.6461678741575342
45948,0.33,1.32,10.1,-0.08,0.09,-0.01,0.0,0.0,-87.17,10.19123643136592,0,0.33289482168826295,0.6928948403032369
45955,0.32,1.45,10.14,-0.07,0.09,-0.03,0.23,-0.07,-87.12,10.248146173820905,0,0.4144119262576546,0.7053553646087578
45962,0.26,1.64,10.23,-0.09,0.08,-0.07,0.66,-0.38,-82.17,10.363884406920024,0,0.5801945364615299,0.7333915442961794
45969,0.25,1.67,10.28,-0.09,0.08,-0.07,-0.38,1.51,-86.32,10.417763675568764,0,0.6573708122114321,0.7489671996780799
45976,0.13,1.68,10.35,-0.13,0.08,-0.11,0.32,-0.63,-86.92,10.48626721002283,0,0.7554947808075312,0.7707731172127411
45983,0.07,1.68,10.4,-0.16,0.07,-0.15,0.19,-0.75,-86.82,10.53505102028462,0,0.8253723587204755,0.7863487725946422
45990,0.01,1.64,10.44,-0.21,0.06,-0.18,0.53,-0.35,-86.63,10.568031983297551,0,0.8726140522292987,0.7988092969001627
45997,0.01,1.61,10.44,-0.21,0.06,-0.18,0.61,0.03,-86.39,10.56341800744437,0,0.8660050265004988,0.7988092969001627
46004,0.02,1.58,10.43,-0.24,0.05,-0.21,0.61,-0.45,-86.39,10.549014171949908,0,0.8453730764414874,0.7956941658237825
46011,0.05,1.57,10.46,-0.27,0.03,-0.23,0.22,-0.19,-86.79,10.57728698674665,0,0.8858708524080554,0.8050395590529235
46018,0.1,1.66,10.41,-0.29,0.01,-0.25,-0.12,1.64,-82.42,10.541996964522424,0,0.8353216791415641,0.7894639036710224
