timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
68607,2.31,-9.79,1.01,0.08,-0.17,0.04,-12.88,41.33,-34.22,10.10941640254273,2,0.21569640261745873,-2.138759308126338
68614,2.11,-9.71,1.03,0.14,-0.15,0.16,-12.7,41.26,-33.92,9.989849848721452,2,0.044430133427071285,-2.1325290459735777
68621,1.94,-9.59,1.07,0.17,-0.14,0.21,-12.5,41.19,-34.11,9.84259112226044,2,-0.1665022040926963,-2.120068521668057
68628,1.94,-9.54,1.11,0.19,-0.13,0.19,-12.7,41.38,-33.22,9.798331490616144,2,-0.22989938118947817,-2.1076079973625363
68635,2.13,-9.34,1.26,0.19,-0.13,0.19,-13.62,42.56,-29.8,9.662303038096042,2,-0.42474555532679703,-2.060881031216834
68642,2.22,-9.19,1.38,0.22,-0.13,0.11,-13.11,41.27,-34.22,9.554522489376431,2,-0.5791296358288772,-2.023499458300272
68649,2.55,-8.86,1.66,0.22,-0.12,-0.01,-12.92,41.0,-34.39,9.367907984176616,2,-0.8464349069179471,-1.936275788161627
68656,2.8,-8.77,1.86,0.19,-0.11,-0.09,-13.1,41.13,-34.83,9.392150978343563,2,-0.8117094169520527,-1.8739731666340236
68663,3.04,-8.7,2.1,0.19,-0.11,-0.09,-13.43,41.06,-35.49,9.452068556670543,2,-0.7258839099768867,-1.7992100208008996
68670,3.09,-8.75,2.09,0.14,-0.1,-0.09,-13.33,41.27,-35.56,9.512029226195638,2,-0.6399966794803819,-1.8023251518772798
68677,2.98,-9.14,1.85,0.05,-0.07,-0.05,-13.33,42.18,-30.94,9.789918283622187,2,-0.24195039819825884,-1.877088297710404
68684,2.86,-9.44,1.64,-0.04,-0.05,0.01,-13.81,41.27,-35.21,9.999139963016818,2,0.05773722612874695,-1.9425060503143876
68691,2.61,-10.15,1.33,-0.04,-0.05,0.01,-13.01,41.32,-35.25,10.564255771231592,2,0.8672050333060356,-2.0390751136821725
68698,2.49,-10.44,1.31,-0.07,-0.03,0.05,-13.02,41.1,-35.36,10.81248352599901,2,1.2227646786234763,-2.045305375834933
68705,2.35,-10.48,1.3,-0.02,-0.02,0.04,-12.91,41.06,-34.7,10.818636697846916,2,1.2315784375920036,-2.0484205069113135
68712,2.44,-10.33,1.38,0.07,-0.01,0.01,-12.74,41.11,-35.37,10.703592854738076,2,1.066790466601165,-2.023499458300272
68719,2.6,-9.85,1.69,0.07,-0.01,0.01,-12.85,41.49,-34.36,10.32659672883569,2,0.5267839353512769,-1.9269303949324867
68726,2.65,-9.68,1.86,0.15,0.0,0.0,-12.64,41.16,-32.04,10.20708087554909,2,0.35559028924102865,-1.8739731666340236
68733,2.91,-9.34,2.06,0.17,0.01,-0.01,-13.49,42.56,-31.16,9.997364652747242,2,0.05519428450495401,-1.8116705451064201
68740,3.0,-9.24,2.1,0.15,0.02,-0.01,-12.7,41.11,-34.04,9.939195138440535,2,-0.028127308177377516,-1.7992100208008996
68747,2.96,-9.12,2.12,0.15,0.02,-0.01,-12.36,41.71,-34.3,9.819898166478104,2,-0.19900743025780387,-1.7929797586481393
68754,2.87,-9.08,2.05,0.11,0.04,-0.0,-12.7,41.63,-34.22,9.740934246775309,2,-0.31211477922733216,-1.8147856761828005
68761,2.89,-9.22,1.78,0.07,0.05,0.0,-13.14,41.68,-35.06,9.82491221334827,2,-0.19182534569021986,-1.898894215245065
68768,2.92,-9.38,1.68,0.04,0.06,0.01,-12.86,41.03,-34.8,9.966604236147838,2,0.011133285660772322,-1.930045526008867
68775,2.92,-9.71,1.57,0.04,0.06,0.01,-12.98,41.17,-35.19,10.260380109917955,2,0.43193572807256164,-1.9643119678490486
68782,2.89,-9.8,1.58,0.05,0.06,0.01,-13.71,41.7,-35.52,10.33868947207527,2,0.5441054935356481,-1.9611968367726684
68789,2.91,-9.84,1.7,0.09,0.06,-0.01,-13.26,41.23,-35.5,10.401139360666216,2,0.6335582634658898,-1.9238152638561064
68796,2.94,-9.75,1.82,0.15,0.06,0.01,-13.33,41.52,-35.52,10.344974625391789,2,0.5531083018077569,-1.8864336909395443
68803,2.85,-9.45,2.11,0.15,0.06,0.01,-13.04,41.99,-35.78,10.093418647812047,2,0.1927813341423548,-1.7960948897245197
68810,2.75,-9.37,2.23,0.2,0.07,0.04,-12.98,41.89,-35.52,10.016601219974769,2,0.08274860463709664,-1.7587133168079572
68817,2.67,-9.27,2.42,0.22,0.07,0.06,-13.05,41.52,-36.14,9.945762916941062,2,-0.01871966963043569,-1.699525826356734
68824,2.65,-9.32,2.56,0.2,0.06,0.08,-12.91,41.42,-31.47,10.021901017272125,2,0.090339996055304,-1.6559139912874117
68831,2.66,-9.25,2.76,0.2,0.06,0.08,-13.99,42.79,-34.48,10.01277683762102,2,0.07727058694108527,-1.5936113697598084
68838,2.71,-9.09,2.74,0.19,0.05,0.06,-12.79,41.19,-35.5,9.873185909320254,2,-0.12267845180624255,-1.5998416319125686
68845,2.85,-8.9,2.59,0.18,0.03,0.03,-13.07,40.92,-35.65,9.69745327392713,2,-0.374396611081476,-1.6465685980582714
68852,2.9,-9.04,2.58,0.16,0.02,0.03,-13.04,41.26,-35.3,9.838089245376867,2,-0.17295066006606585,-1.6496837291346513
68859,2.83,-9.48,2.6,0.16,0.02,0.03,-12.67,41.06,-36.07,10.22933526677076,2,0.38746731869306034,-1.6434534669818912
68866,2.89,-9.63,2.6,0.12,0.02,0.01,-12.72,41.03,-35.91,10.385037313365803,2,0.6104938070662269,-1.6434534669818912
68873,2.96,-9.61,2.59,0.12,0.01,0.01,-13.01,41.11,-35.87,10.383727654363822,2,0.6086178609591227,-1.6465685980582714
68880,3.03,-9.47,2.59,0.16,0.01,0.02,-13.56,42.82,-32.18,10.274721407415386,2,0.452478099155748,-1.6465685980582714
68887,3.11,-9.24,2.62,0.16,0.01,0.02,-13.39,40.98,-36.54,10.095251358931089,2,0.19540649632885648,-1.6372232048291306
68894,3.12,-9.15,2.66,0.2,0.02,0.03,-13.27,41.39,-37.04,10.026589649526905,2,0.09705595907521473,-1.62476268052361
68901,3.0,-9.18,2.8,0.2,0.02,0.04,-13.1,41.16,-37.3,10.055466175170595,2,0.13841848610403476,-1.5811508454542877
68908,2.9,-9.23,2.85,0.18,0.01,0.05,-13.4,41.44,-37.01,10.085901050476354,2,0.18201318194751623,-1.5655751900723869
68915,2.74,-9.32,2.86,0.18,0.01,0.05,-13.31,41.63,-37.08,10.126677638791511,2,0.2404212729048606,-1.5624600589960067
68922,2.65,-9.41,2.86,0.17,0.01,0.05,-13.29,42.4,-32.51,10.185784211340824,2,0.3250851010543537,-1.5624600589960067
68929,2.54,-9.6,2.86,0.17,-0.0,0.05,-14.06,42.56,-37.2,10.333982775290464,2,0.5373636550132374,-1.5624600589960067
68936,2.5,-9.59,2.91,0.18,-0.01,0.05,-13.3,41.44,-36.95,10.328901200030913,2,0.5300848432678197,-1.5468844036141058
68943,2.45,-9.4,3.04,0.18,-0.01,0.05,-13.2,40.98,-36.82,10.178609924739233,2,0.3148087046785431,-1.5063876996211636
68950,2.42,-9.15,3.12,0.22,-0.02,0.05,-13.42,41.19,-37.05,9.965605852129611,2,0.009703207594990737,-1.4814666510101222
68957,2.48,-8.66,3.14,0.26,-0.03,0.05,-13.48,41.04,-36.2,9.539685529408189,2,-0.6003819902597518,-1.4752363888573616
68964,2.52,-8.49,3.18,0.26,-0.03,0.06,-13.14,41.14,-37.04,9.409723694136826,2,-0.7865383856120203,-1.4627758645518412
68971,2.46,-8.43,3.42,0.26,-0.03,0.06,-13.34,40.91,-35.12,9.424059634785849,2,-0.766003687639852,-1.388012718718717
68978,2.4,-8.52,3.5,0.23,-0.03,0.06,-14.13,43.01,-34.08,9.518424239337095,2,-0.6308365087875141,-1.3630916701076756
68985,2.26,-8.59,3.51,0.16,-0.03,0.02,-13.68,41.42,-36.92,9.550696309693864,2,-0.5846102280057239,-1.3599765390312957
68992,2.2,-8.64,3.49,0.1,-0.03,-0.02,-13.39,41.01,-37.64,9.574429486919836,2,-0.5506149961484748,-1.3662068011840558
68999,2.09,-8.84,3.51,0.1,-0.03,-0.02,-13.46,41.23,-38.12,9.738264732486996,2,-0.3159385722371491,-1.3599765390312957
69006,2.06,-8.95,3.5,0.08,-0.03,-0.05,-13.4,41.58,-38.25,9.828331496240857,2,-0.18692758954015815,-1.3630916701076756
69013,2.2,-9.03,3.4,0.05,-0.03,-0.1,-13.2,41.76,-37.91,9.896509485672208,2,-0.08926992928624766,-1.3942429808714774
69020,2.35,-8.99,3.35,0.05,-0.04,-0.14,-13.18,43.57,-33.47,9.877504745632876,2,-0.11649218182632477,-1.4098186362533784
69027,2.69,-8.72,3.26,0.05,-0.04,-0.14,-13.74,41.67,-38.09,9.690309592577526,2,-0.38462916871511266,-1.4378548159407998
69034,2.85,-8.58,3.23,0.06,-0.04,-0.16,-13.3,41.86,-37.39,9.600614563662058,2,-0.5131076811111305,-1.44720020916994
69041,3.03,-8.45,3.29,0.07,-0.03,-0.18,-13.42,41.82,-37.94,9.560726959808024,2,-0.5702423971391237,-1.4285094227116593
69048,3.13,-8.47,3.34,0.05,-0.02,-0.17,-13.26,41.48,-37.59,9.627741168103762,2,-0.4742517285888342,-1.4129337673297584
69055,3.13,-8.46,3.35,0.05,-0.02,-0.17,-13.21,40.98,-36.86,9.622421732599337,2,-0.4818712496331859,-1.4098186362533784
69062,3.02,-8.48,3.36,-0.0,-0.0,-0.16,-13.26,40.76,-37.2,9.60835053482126,2,-0.5020267318267548,-1.4067035051769983
69069,2.88,-8.59,3.35,-0.03,0.02,-0.12,-13.05,40.92,-32.51,9.659451330173988,2,-0.4288303211833153,-1.4098186362533784
69076,2.62,-8.71,3.33,-0.06,0.03,-0.11,-13.59,42.75,-35.43,9.685938261211456,2,-0.3908906322309109,-1.4160488984061386
69083,2.57,-8.89,3.16,-0.06,0.03,-0.11,-12.86,41.04,-37.05,9.778680892635776,2,-0.25804675598534565,-1.4690061267046015
69090,2.63,-8.99,3.04,-0.11,0.03,-0.12,-12.57,41.26,-37.33,9.847771321471678,2,-0.15908212411031522,-1.5063876996211636
69097,2.72,-9.08,2.9,-0.12,0.02,-0.14,-13.14,41.41,-37.46,9.912355925812994,2,-0.06657160273819067,-1.5499995346904858
69104,2.85,-9.13,2.9,-0.1,0.01,-0.17,-13.58,40.73,-37.56,9.994468470108854,2,0.051045813385580036,-1.5499995346904858
69111,2.96,-9.17,2.92,-0.1,0.01,-0.17,-13.75,41.45,-38.16,10.06860963589313,2,0.1572450844315547,-1.5437692725377257
69118,3.19,-9.15,2.91,-0.09,-0.0,-0.19,-14.82,42.66,-33.4,10.11764300615514,2,0.22748013028859074,-1.5468844036141058
69125,3.3,-9.07,2.93,-0.08,-0.0,-0.19,-13.97,41.65,-38.23,10.086614893015398,2,0.18303568485108082,-1.5406541414613455
69132,3.4,-9.04,2.93,-0.06,0.0,-0.16,-13.77,41.48,-37.55,10.09289353951581,2,0.19202917280673637,-1.5406541414613455
69139,3.43,-9.05,2.94,-0.06,0.0,-0.16,-13.88,41.64,-37.77,10.114890014231497,2,0.2235367645160993,-1.5375390103849653
69146,3.43,-9.06,2.89,-0.07,0.02,-0.11,-13.88,41.44,-37.21,10.109431240183596,2,0.21571765594720416,-1.553114665766866
69153,3.47,-9.08,2.78,-0.08,0.03,-0.08,-13.62,41.14,-36.83,10.11017803997536,2,0.21678736658182346,-1.587381107607048
69160,3.41,-9.11,2.74,-0.09,0.04,-0.06,-13.83,41.14,-36.36,10.105830000549188,2,0.21055926627271757,-1.5998416319125686
69167,3.37,-9.14,2.68,-0.09,0.04,-0.06,-13.29,41.74,-31.98,10.103410315334123,2,0.2070933266252578,-1.6185324183708498
69174,3.26,-9.18,2.65,-0.1,0.05,-0.06,-14.41,42.01,-36.45,10.095667387547987,2,0.19600241271864524,-1.6278778115999901
69181,3.2,-9.27,2.59,-0.1,0.05,-0.05,-13.64,40.78,-36.9,10.143027161552906,2,0.26384021136965013,-1.6465685980582714
69188,3.13,-9.33,2.57,-0.09,0.04,-0.03,-13.64,41.0,-36.66,10.171071723274787,2,0.30401103927831036,-1.6527988602110315
69195,3.1,-9.34,2.54,-0.09,0.04,-0.03,-13.56,40.57,-36.82,10.163523011239754,2,0.29319831861258605,-1.662144253440172
69202,3.04,-9.33,2.56,-0.06,0.04,-0.0,-13.67,41.03,-37.37,10.141208014827424,2,0.2612344787226339,-1.6559139912874117
69209,3.02,-9.24,2.61,-0.04,0.04,0.01,-14.07,41.33,-37.04,10.065291848724508,2,0.15249271002435122,-1.640338335905511
69216,2.94,-9.14,2.64,-0.03,0.05,0.01,-13.93,41.14,-36.9,9.957549899448155,2,-0.0018360809136469891,-1.6309929426763703
69223,2.87,-9.05,2.65,-0.03,0.05,0.01,-14.81,41.17,-37.15,9.857073602241185,2,-0.14575760423884382,-1.6278778115999901
69230,2.78,-9.07,2.66,-0.03,0.05,0.01,-13.86,41.27,-37.58,9.852355048413552,2,-0.15251642670386772,-1.62476268052361
69237,2.72,-9.13,2.67,-0.04,0.05,0.01,-13.77,41.67,-37.58,9.893644424578842,2,-0.09337382212903132,-1.62164754944723
69244,2.62,-9.13,2.68,-0.05,0.05,-0.0,-13.48,41.6,-37.97,9.869331284337354,2,-0.1281997888260924,-1.6185324183708498
69251,2.6,-9.13,2.62,-0.05,0.05,-0.0,-13.8,41.74,-37.49,9.847908407372604,2,-0.15888576325470932,-1.6372232048291306
69258,2.62,-9.14,2.6,-0.05,0.05,-0.02,-13.64,41.29,-37.59,9.857180124153157,2,-0.14560502302053968,-1.6434534669818912
69265,2.67,-9.29,2.56,-0.05,0.05,-0.03,-13.87,42.84,-33.25,9.999329977553495,2,0.05800940158039833,-1.6559139912874117
69272,2.77,-9.36,2.54,-0.06,0.04,-0.05,-14.76,42.17,-37.15,10.086332336384716,2,0.18263095277153832,-1.662144253440172
69279,2.83,-9.46,2.46,-0.06,0.04,-0.05,-13.9,41.25,-36.66,10.176055227837551,2,0.31114937526509207,-1.6870653020512134
69286,2.93,-9.49,2.44,-0.06,0.04,-0.05,-13.62,40.62,-36.69,10.227345696709389,2,0.38461747288907855,-1.693295564203974
69293,2.96,-9.49,2.4,-0.05,0.04,-0.04,-13.68,40.66,-36.89,10.226519447006396,2,0.3834339587747326,-1.7057560885094945
69300,2.98,-9.41,2.4,-0.03,0.04,-0.02,-13.49,40.69,-37.24,10.15817404851876,2,0.28553650299621836,-1.7057560885094945
69307,2.98,-9.35,2.35,-0.03,0.04,-0.02,-13.29,40.75,-37.15,10.090857248024074,2,0.18911240356293055,-1.7213317438913955
69314,2.88,-9.25,2.34,-0.02,0.03,0.0,-13.61,40.78,-33.92,9.96656911880914,2,0.011082983838143943,-1.7244468749677755
69321,2.82,-9.26,2.33,-0.01,0.03,0.03,-14.07,42.77,-36.12,9.956349732708269,2,-0.0035551910943587375,-1.7275620060441557
69328,2.73,-9.35,2.31,-0.02,0.04,0.04,-13.71,40.53,-38.25,10.01056941437399,2,0.07410868980546852,-1.7337922681969158
69335,2.73,-9.4,2.3,-0.02,0.04,0.04,-13.49,40.69,-37.46,10.05499378418505,2,0.137741836663972,-1.7369073992732962
69342,2.73,-9.42,2.29,-0.03,0.04,0.03,-13.74,41.16,-37.4,10.071414994924991,2,0.1612634604721028,-1.7400225303496764
69349,2.74,-9.38,2.37,-0.01,0.04,0.01,-13.84,41.54,-37.62,10.055292138968415,2,0.13816919790345625,-1.715101481738635
69356,2.83,-9.29,2.4,0.01,0.04,0.0,-13.42,41.06,-37.58,10.003649334118023,2,0.06419641676539274,-1.7057560885094945
69363,2.89,-9.23,2.44,0.01,0.04,0.0,-14.41,42.91,-32.65,9.974898495724156,2,0.02301392324656508,-1.693295564203974
69370,2.93,-9.17,2.47,0.01,0.03,0.0,-14.0,40.85,-36.64,9.938546171347197,2,-0.029056883960498183,-1.683950170974833
69377,2.89,-9.19,2.46,0.01,0.02,0.03,-13.62,41.29,-36.33,9.942826559887283,2,-0.022925686292614038,-1.6870653020512134
69384,2.74,-9.25,2.43,-0.0,0.02,0.05,-13.12,40.84,-36.25,9.948617994475413,2,-0.014630077165569234,-1.6964106952803542
69391,2.67,-9.28,2.35,-0.0,0.02,0.05,-13.58,40.73,-36.35,9.938299653361232,2,-0.029409994545315295,-1.7213317438913955
69398,2.56,-9.34,2.33,-0.01,0.02,0.07,-13.42,41.08,-36.29,9.96082827881296,2,0.0028598460396384666,-1.7275620060441557
69405,2.52,-9.35,2.36,0.0,0.01,0.07,-13.14,41.52,-36.66,9.967070783334488,2,0.011801564485454491,-1.7182166128150154
69412,2.53,-9.35,2.39,0.02,0.01,0.05,-13.29,41.29,-31.98,9.976747967148412,2,0.025663092773354608,-1.7088712195858744
69419,2.58,-9.32,2.44,0.02,0.01,0.05,-14.34,42.72,-36.5,9.973585112686411,2,0.02113264285749587,-1.693295564203974
69426,2.62,-9.19,2.47,0.03,0.0,0.02,-13.56,41.0,-37.2,9.870227960893304,2,-0.1269153957956001,-1.683950170974833
69433,2.58,-9.14,2.57,0.03,0.0,0.02,-13.78,40.79,-37.8,9.83874483864685,2,-0.17201159299531904,-1.6527988602110315
69440,2.55,-9.15,2.59,0.03,0.0,0.02,-13.72,41.03,-37.11,9.845460883066876,2,-0.16239157941481513,-1.6465685980582714
69447,2.56,-9.2,2.55,0.03,0.0,0.02,-13.55,41.41,-37.14,9.884133750612644,2,-0.10699684291218008,-1.659029122363792
69454,2.56,-9.16,2.52,0.01,0.0,0.02,-13.4,41.71,-35.97,9.83918695828065,2,-0.17137830402113133,-1.6683745155929326
69461,2.55,-9.17,2.57,0.01,0.0,0.0,-14.62,43.26,-33.28,9.858818387616235,2,-0.14325838625377452,-1.6527988602110315
69468,2.48,-9.21,2.59,0.01,-0.0,-0.01,-13.86,42.02,-37.15,9.883450814366409,2,-0.1079750758648708,-1.6465685980582714
69475,2.48,-9.26,2.66,0.01,-0.0,-0.01,-13.94,41.49,-36.61,9.948547632694934,2,-0.014730862872366093,-1.62476268052361
69482,2.51,-9.33,2.65,0.0,-0.0,-0.02,-13.34,41.26,-36.9,10.018557780439258,2,0.08555116773262003,-1.6278778115999901
69489,2.51,-9.32,2.66,0.0,-0.01,-0.04,-12.98,41.65,-36.35,10.011897921972636,2,0.07601163450647072,-1.62476268052361
69496,2.61,-9.32,2.63,0.01,-0.01,-0.05,-13.3,41.39,-36.57,10.029526409556937,2,0.10126255295767134,-1.6341080737527507
69503,2.69,-9.35,2.63,0.01,-0.01,-0.05,-13.18,41.27,-36.39,10.078467145354992,0,0.1713649098767663,-1.6341080737527507
69510,2.83,-9.27,2.64,0.01,-0.01,-0.06,-13.49,43.16,-31.09,10.04546663923583,0,0.12409522296355487,-1.6309929426763703
69517,2.86,-9.19,2.7,0.02,-0.01,-0.07,-14.15,41.25,-36.57,9.996284309682272,0,0.053646808891834645,-1.6123021562180893
69524,2.88,-9.03,2.76,0.03,-0.01,-0.06,-13.67,41.11,-36.48,9.871823539751912,0,-0.1246299001483709,-1.5936113697598084
69531,2.89,-8.96,2.78,0.03,-0.01,-0.06,-13.84,41.2,-36.79,9.81641991766856,0,-0.20398964876196088,-1.587381107607048
69538,2.9,-8.89,2.78,0.02,-0.01,-0.06,-14.06,41.38,-37.47,9.755536889377233,0,-0.2911980593017051,-1.587381107607048
69545,2.9,-8.98,2.77,0.0,-0.01,-0.05,-14.29,40.92,-40.68,9.834800455525269,0,-0.1776614989255387,-1.5904962386834283
69552,2.9,-9.22,2.74,-0.03,-0.01,-0.05,-13.87,41.46,-35.06,10.046193308910595,0,0.12513609936379747,-1.5998416319125686
69559,2.93,-9.36,2.62,-0.03,-0.01,-0.05,-14.78,42.75,-35.62,10.15179294509103,0,0.2763962564769549,-1.6372232048291306
69566,3.01,-9.44,2.57,-0.04,-0.01,-0.05,-13.91,41.68,-37.75,10.236141851303156,0,0.3972170212774033,-1.6527988602110315
69573,3.04,-9.44,2.51,-0.02,-0.01,-0.05,-13.68,42.24,-37.5,10.230117301380274,0,0.38858749942645504,-1.6714896466693128
69580,3.12,-9.34,2.54,0.0,-0.02,-0.04,-14.4,41.89,-36.83,10.169641094945288,0,0.30196181757909074,-1.662144253440172
69587,3.14,-9.25,2.6,0.0,-0.02,-0.04,-13.9,41.63,-37.18,10.108516211591096,0,0.2144069755919416,-1.6434534669818912
69594,3.09,-9.08,2.65,0.03,-0.01,-0.02,-14.0,41.42,-36.89,9.950728616538589,0,-0.011606837347422296,-1.6278778115999901
69601,3.06,-9.02,2.75,0.04,-0.01,-0.01,-14.13,41.27,-36.79,9.913954811274865,0,-0.06428137073629972,-1.5967265008361886
69608,3.08,-9.04,2.77,0.03,-0.01,-0.0,-14.83,43.48,-31.95,9.94388756975862,0,-0.02140590340659253,-1.5904962386834283
69615,3.13,-9.04,2.71,0.03,-0.01,-0.0,-14.98,41.13,-36.36,9.942967363921094,0,-0.022723999610285796,-1.6091870251417093
69622,3.14,-9.13,2.69,0.01,-0.01,-0.01,-13.71,40.98,-36.45,10.02260445193763,0,0.09134759079588937,-1.6154172872944697
69629,3.13,-9.15,2.6,0.0,-0.01,-0.02,-14.22,41.25,-36.99,10.01396025556323,0,0.07896570626482365,-1.6434534669818912
69636,3.08,-9.2,2.57,0.0,-0.01,-0.01,-13.96,41.01,-36.5,10.036498393364091,0,0.11124917227005905,-1.6527988602110315
69643,3.04,-9.21,2.57,0.0,-0.01,-0.01,-14.32,40.75,-36.6,10.033473974651054,0,0.10691701672239831,-1.6527988602110315
69650,2.94,-9.19,2.57,0.01,-0.01,0.01,-14.48,40.81,-36.89,9.985219076214602,0,0.03779704829271901,-1.6527988602110315
69657,2.9,-9.19,2.61,0.02,-0.01,0.01,-13.96,44.55,-37.15,9.983897034725468,0,0.035903365600339,-1.640338335905511
69664,2.87,-9.15,2.66,0.03,-0.02,-0.0,-14.06,40.84,-37.49,9.951633031819451,0,-0.010311359423189344,-1.62476268052361
69671,2.89,-9.13,2.69,0.03,-0.02,-0.0,-14.05,40.95,-37.68,9.947115159683234,0,-0.016782726881063303,-1.6154172872944697
69678,3.0,-9.16,2.74,0.03,-0.03,-0.02,-14.02,41.35,-37.53,10.020638702198578,0,0.08853186504977008,-1.5998416319125686
69685,3.06,-9.19,2.73,0.03,-0.03,-0.03,-13.75,41.42,-37.53,10.063428839118403,0,0.14982414850354075,-1.6029567629889487
69692,3.15,-9.19,2.74,0.03,-0.04,-0.03,-14.06,41.25,-37.3,10.09386942653807,0,0.19342702633778064,-1.5998416319125686
69699,3.22,-9.18,2.71,0.03,-0.04,-0.03,-13.96,41.11,-36.31,10.098757349297982,0,0.20042845163964298,-1.6091870251417093
69706,3.29,-9.08,2.65,0.03,-0.03,-0.01,-14.48,42.62,-31.95,10.014639284567368,0,0.0799383425121186,-1.6278778115999901
69713,3.27,-9.05,2.63,0.04,-0.03,0.0,-13.83,41.06,-36.41,9.975585195866955,0,0.023997547577541908,-1.6341080737527507
69720,3.19,-9.1,2.68,0.03,-0.03,0.02,-14.45,41.41,-37.08,10.008421453955664,0,0.07103196679674935,-1.6185324183708498
69727,3.2,-9.17,2.68,0.03,-0.03,0.02,-13.91,40.65,-36.61,10.075281633780763,0,0.1668020060767922,-1.6185324183708498
69734,3.17,-9.2,2.67,0.03,-0.02,0.03,-13.5,40.6,-37.17,10.090480662485806,0,0.18857298515444662,-1.62164754944723
69741,3.15,-9.19,2.68,0.03,-0.02,0.03,-14.07,40.69,-37.45,10.077747764257646,0,0.17033447358224313,-1.6185324183708498
69748,3.08,-9.16,2.68,0.03,-0.02,0.02,-14.28,40.69,-36.92,10.028678876103273,0,0.10004855215239597,-1.6185324183708498
69755,3.07,-9.16,2.68,0.03,-0.02,0.02,-14.09,41.6,-31.91,10.025612200758616,0,0.09565586851042501,-1.6185324183708498
69762,3.0,-9.19,2.66,0.03,-0.02,0.02,-15.01,41.26,-37.05,10.02654975552408,0,0.0969988151933472,-1.62476268052361
69769,3.02,-9.19,2.63,0.03,-0.01,0.02,-13.97,40.51,-37.31,10.0246396443962,0,0.09426278579251518,-1.6341080737527507
69776,3.06,-9.25,2.57,0.03,-0.01,0.02,-13.94,40.97,-37.15,10.07625922651854,0,0.16820230286243656,-1.6527988602110315
69783,3.08,-9.29,2.57,0.03,-0.01,0.02,-13.99,41.17,-37.2,10.119061221279374,0,0.22951157140213177,-1.6527988602110315
69790,2.99,-9.44,2.63,0.04,-0.01,0.03,-14.16,41.39,-36.54,10.245516092418184,0,0.41064461662870655,-1.6341080737527507
69797,2.97,-9.48,2.61,0.04,-0.01,0.02,-13.75,41.08,-33.78,10.271484800163996,0,0.44784200627639087,-1.640338335905511
69804,3.06,-9.51,2.51,0.05,-0.0,0.03,-14.89,42.39,-35.41,10.30066988112909,0,0.48964650572179996,-1.6714896466693128
69811,3.08,-9.5,2.5,0.05,-0.0,0.03,-13.81,41.27,-37.21,10.294969645414213,0,0.48148152920292997,-1.6746047777456927
69818,3.1,-9.5,2.48,0.07,0.0,0.03,-13.72,41.16,-36.83,10.296135197247558,0,0.48315105724120977,-1.680835039898453
69825,3.14,-9.39,2.45,0.09,0.0,0.03,-13.61,40.7,-36.03,10.199715682311934,0,0.3450404395775559,-1.6901804331275936
69832,3.37,-9.18,2.38,0.11,0.0,0.03,-13.87,40.81,-36.1,10.064477134953409,0,0.1513257198956338,-1.7119863506622548
69839,3.49,-9.14,2.38,0.11,0.0,0.03,-13.81,40.95,-36.42,10.068967176428773,0,0.15775722291566038,-1.7119863506622548
69846,3.69,-9.14,2.43,0.12,0.0,0.03,-14.02,41.35,-36.17,10.151876673797808,0,0.2765161888725606,-1.6964106952803542
69853,3.73,-9.13,2.47,0.13,0.01,0.05,-14.26,42.46,-31.04,10.16713824042931,0,0.29837674682495197,-1.683950170974833
69860,3.65,-9.09,2.52,0.13,0.03,0.09,-15.05,41.23,-37.45,10.114395681403808,0,0.22282868573962863,-1.6683745155929326
69867,3.49,-9.19,2.59,0.13,0.03,0.09,-14.07,40.49,-36.9,10.165839857090017,0,0.2965169518957441,-1.6465685980582714
69874,2.98,-9.55,2.65,0.11,0.05,0.16,-13.93,40.44,-37.62,10.349173880073714,0,0.5591232839224761,-1.6278778115999901
69881,2.8,-9.66,2.6,0.09,0.06,0.21,-13.86,40.68,-37.47,10.388243354869966,0,0.615086117789744,-1.6434534669818912
69888,2.59,-9.72,2.5,0.1,0.06,0.22,-13.96,41.27,-37.69,10.365157982394672,0,0.5820187967843747,-1.6746047777456927
69895,2.47,-9.69,2.49,0.1,0.06,0.22,-13.94,40.97,-33.27,10.305197717656853,0,0.4961321461022437,-1.677719908822073
69902,2.46,-9.51,2.48,0.14,0.05,0.19,-14.35,42.87,-37.61,10.13124375385372,0,0.2469617431819209,-1.680835039898453
69909,2.57,-9.41,2.47,0.18,0.04,0.15,-13.61,41.38,-37.69,10.062499689440989,0,0.14849324120810994,-1.683950170974833
69916,2.84,-9.1,2.48,0.2,0.03,0.11,-13.49,41.1,-37.4,9.850177663372373,0,-0.15563529733010575,-1.680835039898453
69923,3.01,-9.05,2.51,0.2,0.03,0.11,-13.33,40.95,-37.99,9.862185356197685,0,-0.13843556474561222,-1.6714896466693128
69930,3.32,-9.09,2.59,0.19,0.02,0.07,-13.75,40.7,-36.9,10.017913954511688,0,0.08462895611826017,-1.6465685980582714
69937,3.41,-9.15,2.61,0.17,0.02,0.06,-13.49,40.54,-37.56,10.10755657911446,0,0.21303240495479583,-1.640338335905511
69944,3.37,-9.23,2.66,0.15,0.02,0.09,-13.81,40.59,-37.21,10.179656182799103,0,0.31630735717623326,-1.62476268052361
