timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
22246,0.18,1.24,9.89,-0.02,-0.0,-0.01,2.37,-1.2,-89.17,9.96905712693031,0,0.014646788723454528,0.6274770876992536
22253,0.17,1.32,9.84,-0.02,-0.0,-0.01,2.65,-1.45,-90.3,9.92959717209112,0,-0.04187536594055793,0.6119014323173525
22260,0.2,1.37,9.82,-0.04,-0.0,-0.01,2.34,-0.92,-90.22,9.917121558194191,0,-0.05974534529264671,0.6056711701645923
22267,0.22,1.45,9.82,-0.05,0.0,-0.01,2.0,0.64,-85.46,9.928912327138356,0,-0.04285633291071066,0.6056711701645923
22274,0.24,1.48,9.84,-0.06,0.0,-0.0,1.62,0.96,-89.78,9.953572223076495,0,-0.007533675855115636,0.6119014323173525
22281,0.25,1.48,9.88,-0.06,0.0,-0.0,2.54,-0.04,-88.99,9.993362797377069,0,0.0494620557404317,0.6243619566228735
22288,0.24,1.42,9.89,-0.07,0.0,0.0,2.37,0.16,-89.2,9.994303377424565,0,0.050809335815513404,0.6274770876992536
22295,0.21,1.21,9.86,-0.08,0.01,0.0,2.35,-0.34,-89.13,9.93618639116638,0,-0.03243701606903005,0.6181316944701127
22302,0.11,1.02,9.85,-0.1,0.01,0.0,2.78,-0.6,-88.89,9.903282284172253,0,-0.07956862157092519,0.6150165633937326
22309,0.08,0.7,9.79,-0.1,0.01,0.0,2.89,-0.44,-88.47,9.815319658574548,0,-0.20556565195141271,0.5963257769354514
22316,0.01,0.53,9.78,-0.11,0.01,-0.0,2.43,-0.22,-86.79,9.794355517337523,0,-0.23559453663276309,0.5932106458590714
22323,-0.01,0.36,9.78,-0.09,0.0,-0.01,1.39,1.48,-85.4,9.786628632986949,0,-0.24666247003800817,0.5932106458590714
22330,0.01,0.27,9.78,-0.07,0.0,-0.02,2.38,-0.23,-88.34,9.783731394514056,0,-0.25081245352710974,0.5932106458590714
22337,0.0,0.24,9.8,-0.07,0.0,-0.02,2.54,-0.77,-88.82,9.80293833500956,0,-0.22330057051220098,0.5994409080118321
22344,0.08,0.24,9.81,-0.04,-0.01,-0.03,2.84,-0.69,-88.85,9.813261435425025,0,-0.2085138359436277,0.6025560390882122
22351,0.1,0.29,9.78,-0.0,-0.01,-0.03,2.44,-0.83,-89.62,9.784809655787893,0,-0.24926795985659372,0.5932106458590714
22358,0.15,0.33,9.79,0.02,-0.01,-0.03,2.6,-0.92,-89.92,9.796708630963767,0,-0.23222395364891096,0.5963257769354514
22365,0.16,0.33,9.75,0.02,-0.01,-0.03,2.62,-0.92,-85.6,9.75689499789764,0,-0.2892527144539026,0.583865252629931
22372,0.18,0.38,9.74,0.04,-0.01,-0.03,1.72,1.4,-89.94,9.74907175068478,0,-0.300458677327961,0.5807501215535509
22379,0.18,0.38,9.76,0.06,-0.01,-0.02,2.7,-0.1,-90.24,9.769053178276796,0,-0.2718374245828373,0.5869803837063111
22386,0.16,0.39,9.78,0.08,-0.01,-0.01,3.07,0.34,-89.56,9.789080651419722,0,-0.24315021652274096,0.5932106458590714
22393,0.16,0.4,9.79,0.08,-0.01,-0.01,2.72,0.19,-89.27,9.799474475705315,0,-0.22826217759276712,0.5963257769354514
22400,0.16,0.43,9.79,0.09,-0.01,-0.01,2.51,0.12,-89.37,9.800744869651489,0,-0.22644247446836008,0.5963257769354514
22407,0.16,0.43,9.75,0.09,-0.01,-0.01,2.29,-0.35,-89.39,9.760788902542664,0,-0.2836751135293712,0.583865252629931
22414,0.15,0.44,9.75,0.1,-0.01,-0.0,2.48,-0.19,-84.43,9.76107576038625,0,-0.28326422042349203,0.583865252629931
22421,0.13,0.46,9.77,0.1,-0.01,-0.0,1.91,1.32,-88.82,9.781686971069968,0,-0.25374087092080455,0.5900955147826912
22428,0.12,0.5,9.78,0.11,-0.01,-0.0,2.18,-0.37,-88.12,9.793508053807887,0,-0.23680843727936593,0.5932106458590714
22435,0.1,0.55,9.83,0.11,-0.01,-0.0,2.31,-0.41,-88.54,9.84588238808488,0,-0.16178781866758796,0.6087863012409724
22442,0.08,0.63,9.87,0.12,-0.01,0.0,2.44,-0.22,-88.28,9.890409496072444,0,-0.0980075103861718,0.6212468255464928
22449,0.08,0.68,9.88,0.12,-0.01,0.0,2.38,-0.8,-88.57,9.903696279672555,0,-0.07897561740268244,0.6243619566228735
22456,0.06,0.76,9.89,0.12,-0.02,0.0,2.03,-0.98,-89.14,9.919339695766045,0,-0.0565681010354423,0.6274770876992536
22463,0.05,0.77,9.89,0.12,-0.02,-0.0,2.41,-0.8,-89.3,9.92005544339345,0,-0.05554286929705214,0.6274770876992536
22470,0.06,0.87,9.88,0.11,-0.02,-0.01,1.51,1.26,-85.5,9.918412171310488,0,-0.05789668037480803,0.6243619566228735
22477,0.07,0.9,9.86,0.11,-0.02,-0.01,1.9,-1.13,-86.2,9.901237296419067,0,-0.08249784727690024,0.6181316944701127
22484,0.08,0.94,9.86,0.11,-0.03,-0.02,2.5,-0.99,-89.8,9.905029025702044,0,-0.07706660160391664,0.6181316944701127
22491,0.12,0.96,9.87,0.1,-0.03,-0.03,2.21,-0.53,-90.11,9.917303060812449,0,-0.059485362251538554,0.6212468255464928
22498,0.1,0.95,9.86,0.09,-0.03,-0.03,2.48,0.07,-90.25,9.906164747267228,0,-0.07543980222656815,0.6181316944701127
22505,0.11,0.94,9.87,0.09,-0.03,-0.03,2.75,-0.45,-90.27,9.915271050253743,0,-0.06239599951775265,0.6212468255464928
22512,0.13,0.93,9.84,0.08,-0.03,-0.04,2.5,0.38,-85.08,9.884705357267864,0,-0.10617807766257581,0.6119014323173525
22519,0.14,0.93,9.84,0.08,-0.04,-0.05,2.1,0.31,-89.99,9.88484193095671,0,-0.10598245049585694,0.6119014323173525
22526,0.16,0.95,9.84,0.08,-0.04,-0.05,2.44,-0.89,-89.48,9.8870470819148,0,-0.10282380817052923,0.6119014323173525
22533,0.16,0.95,9.85,0.08,-0.04,-0.05,2.73,-0.96,-89.26,9.896999545316753,0,-0.08856797138648781,0.6150165633937326
22540,0.17,0.96,9.85,0.08,-0.04,-0.05,2.69,-1.05,-88.82,9.898131136734854,0,-0.08694708800202787,0.6150165633937326
22547,0.17,0.95,9.85,0.07,-0.04,-0.05,3.17,-0.6,-89.08,9.897166261107266,0,-0.08832916889077484,0.6150165633937326
22554,0.18,1.01,9.85,0.08,-0.04,-0.04,2.75,-0.63,-88.95,9.903282284172253,0,-0.07956862157092519,0.6150165633937326
22561,0.2,1.04,9.87,0.08,-0.04,-0.04,2.65,-0.88,-86.39,9.92665603312616,0,-0.04608823217781568,0.6212468255464928
22568,0.2,1.07,9.88,0.08,-0.04,-0.04,2.37,0.94,-85.91,9.939783699859872,0,-0.02728425704595648,0.6243619566228735
22575,0.19,1.08,9.86,0.08,-0.04,-0.03,2.46,-0.92,-88.97,9.920791299084968,0,-0.05448883491267722,0.6181316944701127
22582,0.18,1.04,9.86,0.07,-0.04,-0.03,2.81,-1.13,-89.75,9.916329966272803,0,-0.060879215850629026,0.6181316944701127
22589,0.18,1.01,9.81,0.07,-0.04,-0.03,2.09,-1.11,-89.89,9.863498365184636,0,-0.13655482014420195,0.6025560390882122
22596,0.18,0.95,9.8,0.07,-0.04,-0.03,2.88,-0.69,-89.94,9.847583459915434,0,-0.15935121564832375,0.5994409080118321
22603,0.17,0.96,9.76,0.08,-0.04,-0.03,2.51,-0.29,-89.73,9.808572780991126,0,-0.21522983073274848,0.5869803837063111
22610,0.19,0.98,9.77,0.1,-0.04,-0.04,1.78,1.01,-84.67,9.820865542303284,0,-0.19762176810406143,0.5900955147826912
22617,0.21,1.01,9.79,0.1,-0.04,-0.04,1.7,-0.2,-90.03,9.84420133885934,0,-0.16419574145186233,0.5963257769354514
22624,0.22,1.06,9.79,0.11,-0.04,-0.05,2.31,-0.6,-89.29,9.849675121545888,0,-0.1563551346172359,0.5963257769354514
22631,0.23,1.05,9.78,0.11,-0.04,-0.06,2.53,-0.64,-89.26,9.838892214065565,0,-0.17180049350865656,0.5932106458590714
22638,0.25,1.04,9.77,0.12,-0.04,-0.05,2.31,-0.44,-89.32,9.82837728213564,0,-0.18686200615474988,0.5900955147826912
22645,0.24,1.05,9.75,0.12,-0.04,-0.05,2.53,-0.83,-89.04,9.80931190247308,0,-0.21417111845371065,0.583865252629931
22652,0.26,1.07,9.77,0.13,-0.04,-0.05,2.48,-0.72,-89.26,9.831856386257886,0,-0.18187856250685033,0.5900955147826912
22659,0.28,1.1,9.8,0.14,-0.04,-0.04,2.41,-0.63,-85.31,9.86551569863431,0,-0.13366520626309095,0.5994409080118321
22666,0.3,1.13,9.85,0.15,-0.04,-0.03,1.56,0.37,-87.71,9.919143108152037,0,-0.056849691715646335,0.6150165633937326
22673,0.31,1.2,9.85,0.15,-0.04,-0.03,2.28,-1.29,-88.44,9.927668407032945,0,-0.04463811509658107,0.6150165633937326
22680,0.33,1.19,9.86,0.16,-0.04,-0.03,2.03,-0.99,-88.51,9.937031749974436,0,-0.031226130210437283,0.6181316944701127
22687,0.37,1.19,9.87,0.15,-0.04,-0.02,2.15,-0.99,-89.07,9.948361674165248,0,-0.014997228528861033,0.6212468255464928
22694,0.38,1.24,9.84,0.16,-0.03,-0.02,2.0,-1.7,-89.42,9.925099495722952,0,-0.048317805125961046,0.6119014323173525
22701,0.38,1.28,9.84,0.16,-0.03,-0.02,1.99,-2.03,-89.92,9.930176232071611,0,-0.04104592460159848,0.6119014323173525
22708,0.43,1.36,9.81,0.16,-0.03,-0.0,1.67,1.01,-86.01,9.913152878877638,0,-0.06543005291728214,0.6025560390882122
22715,0.44,1.33,9.81,0.16,-0.02,0.01,1.81,-1.18,-90.08,9.90952067458361,0,-0.0706327961468403,0.6025560390882122
22722,0.45,1.23,9.78,0.16,-0.02,0.02,1.96,-0.88,-90.12,9.867309663733067,0,-0.1310955435965461,0.5932106458590714
22729,0.44,1.2,9.77,0.16,-0.02,0.02,2.38,-1.17,-90.15,9.853248195392217,0,-0.15123708941441708,0.5900955147826912
22736,0.31,1.2,9.78,0.16,-0.01,0.03,2.06,-0.89,-89.84,9.85821992045217,0,-0.14411562630249,0.5932106458590714
22743,0.22,1.28,9.8,0.15,-0.0,0.04,2.25,-1.05,-89.33,9.885686622587226,0,-0.10477252029755957,0.5994409080118321
22750,0.04,1.44,9.84,0.14,-0.0,0.03,2.34,-1.84,-89.52,9.944888134111917,0,-0.01997270224458496,0.6119014323173525
22757,-0.01,1.55,9.83,0.14,-0.0,0.03,2.12,-1.08,-84.17,9.951457179730012,0,-0.010563248687578896,0.6087863012409724
22764,-0.13,1.71,9.85,0.12,-0.01,0.02,1.75,-1.4,-89.04,9.998174833438352,0,0.05635478148259409,0.6150165633937326
22771,-0.18,1.76,9.84,0.08,-0.01,-0.0,2.18,-2.16,-88.64,9.99777975352528,0,0.05578887186505281,0.6119014323173525
22778,-0.17,1.94,9.82,0.05,-0.02,-0.03,2.18,-1.75,-88.34,10.011238684598425,0,0.0750673476471133,0.6056711701645923
22785,-0.13,2.06,9.84,0.05,-0.02,-0.03,2.29,-1.99,-88.94,10.054158343690435,0,0.13654515772600395,0.6119014323173525
22792,-0.03,2.3,9.86,0.03,-0.04,-0.07,2.0,-2.22,-88.44,10.124746910417068,0,0.23765571150877676,0.6181316944701127
22799,0.03,2.41,9.88,0.01,-0.05,-0.12,1.97,-2.32,-88.86,10.169729593258614,0,0.3020885819247097,0.6243619566228735
22806,0.2,2.5,9.92,-0.03,-0.06,-0.17,2.29,-2.35,-86.74,10.232125878819122,0,0.39146457126082274,0.6368224809283939
22813,0.3,2.47,9.95,-0.03,-0.06,-0.17,1.24,-0.64,-86.29,10.25638337816991,0,0.426210838347415,0.6461678741575342
22820,0.52,2.28,9.94,-0.08,-0.06,-0.2,2.18,-1.97,-89.48,10.211385802132831,0,0.36175663502563543,0.6430527430811541
22827,0.61,2.11,9.94,-0.13,-0.06,-0.21,1.97,-1.62,-89.9,10.179774064290426,0,0.31647620977405516,0.6430527430811541
22834,0.84,1.71,9.87,-0.16,-0.06,-0.2,2.03,-1.53,-89.81,10.05219379041212,0,0.13373114578161316,0.6212468255464928
22841,0.97,1.48,9.83,-0.16,-0.06,-0.2,1.84,-0.88,-90.13,9.988002803363644,0,0.0417844389803615,0.6087863012409724
22848,1.1,1.03,9.81,-0.16,-0.04,-0.16,2.19,-1.02,-89.61,9.925069269279684,0,-0.04836110126525767,0.6025560390882122
22855,1.18,0.86,9.76,-0.13,-0.02,-0.09,2.02,0.42,-88.38,9.868616924371926,0,-0.12922303288747752,0.5869803837063111
22862,1.19,0.63,9.83,-0.09,0.0,0.0,2.46,-1.45,-89.7,9.921789153171922,0,-0.05305951591662723,0.6087863012409724
22869,1.15,0.65,9.89,-0.09,0.0,0.0,2.41,-1.43,-88.97,9.977830425498322,0,0.027213598305362113,0.6274770876992536
22876,1.0,0.89,9.94,-0.05,0.03,0.1,1.97,-1.78,-88.44,10.029740774317151,0,0.10156960749386487,0.6430527430811541
22883,0.91,1.04,9.92,-0.04,0.05,0.2,2.21,-1.13,-89.35,10.015792529800128,0,0.08159024266449531,0.6368224809283939
22890,0.63,1.05,9.73,-0.05,0.07,0.29,2.47,-1.59,-88.56,9.806747676982416,0,-0.21784409654928533,0.5776349904771708
22897,0.48,0.93,9.62,-0.05,0.07,0.29,2.08,-1.45,-88.92,9.676760821679949,0,-0.40403633041362413,0.5433685486369886
22904,0.19,0.36,9.38,-0.07,0.09,0.36,2.48,-1.68,-85.34,9.388828467918668,0,-0.8164685569174702,0.4686054028038649
22911,0.02,0.11,9.37,-0.05,0.09,0.38,1.11,-0.07,-84.2,9.370666998671972,0,-0.842482914457179,0.4654902717274843
22918,-0.32,-0.07,9.5,0.03,0.09,0.33,0.91,-0.2,-89.04,9.505645690851306,0,-0.6491404094594436,0.5059869757204267
22925,-0.47,0.02,9.62,0.03,0.09,0.33,1.59,-1.89,-89.87,9.631495211025127,0,-0.4688744645883697,0.5433685486369886
22932,-0.66,0.3,9.85,0.12,0.07,0.23,1.74,-1.45,-90.18,9.876644166922285,0,-0.1177248685635208,0.6150165633937326
22939,-0.69,0.43,9.9,0.16,0.05,0.12,2.13,-1.83,-89.18,9.933327740490595,0,-0.03653172667591183,0.6305922187756337
22946,-0.6,0.55,9.9,0.17,0.02,0.04,1.97,-1.4,-89.78,9.933403243601862,0,-0.03642357656398071,0.6305922187756337
22953,-0.49,0.58,9.87,0.17,0.02,0.04,1.49,1.24,-86.1,9.89916158065924,0,-0.08547108755793066,0.6212468255464928
22960,-0.22,0.6,9.82,0.19,-0.01,-0.01,2.41,-1.53,-89.49,9.840772327414143,0,-0.16910743271050577,0.6056711701645923
22967,-0.07,0.63,9.79,0.22,-0.03,-0.05,2.25,-1.74,-89.27,9.810499477600516,0,-0.21247004440784362,0.5963257769354514
22974,0.17,0.7,9.83,0.25,-0.04,-0.09,2.78,-1.59,-89.18,9.856358353874924,0,-0.14678212083917214,0.6087863012409724
22981,0.25,0.81,9.85,0.25,-0.04,-0.09,2.38,-1.9,-90.0,9.886409864050751,0,-0.10373655444236778,0.6150165633937326
22988,0.32,1.1,9.86,0.26,-0.05,-0.11,2.76,-2.22,-88.89,9.926328626435858,0,-0.04655720715923075,0.6181316944701127
22995,0.36,1.25,9.87,0.25,-0.05,-0.11,2.82,-2.0,-88.7,9.955350320305156,0,-0.004986742211233523,0.6212468255464928
23002,0.33,1.54,9.79,0.23,-0.04,-0.09,2.75,-1.39,-83.44,9.915876158968503,0,-0.06152924615973204,0.5963257769354514
23009,0.37,1.65,9.78,0.23,-0.04,-0.09,1.78,-1.45,-88.97,9.925109571183585,0,-0.04830337310883062,0.5932106458590714
23016,0.36,2.0,9.73,0.21,-0.04,-0.07,2.57,-1.99,-89.74,9.939944667854045,0,-0.027053687652259028,0.5776349904771708
23023,0.36,2.22,9.73,0.2,-0.04,-0.04,2.4,-2.41,-89.92,9.986535935948964,0,0.03968330867694399,0.5776349904771708
23030,0.34,2.6,9.8,0.17,-0.03,-0.02,2.43,-2.31,-89.46,10.144732623386384,0,0.26628310259743354,0.5994409080118321
23037,0.31,2.81,9.86,0.17,-0.03,-0.02,2.13,-2.62,-89.29,10.257280341299053,0,0.42749564186328265,0.6181316944701127
23044,0.26,3.12,9.92,0.13,-0.03,-0.01,2.15,-2.31,-87.46,10.402326662819238,0,0.635258946505177,0.6368224809283939
23051,0.25,3.21,9.93,0.06,-0.03,-0.01,1.4,-0.44,-86.22,10.438941517222904,0,0.6877057998287124,0.639937612004774
23058,0.22,3.26,9.91,-0.02,-0.03,-0.02,2.41,-2.25,-90.63,10.434754429309775,0,0.6817082453058506,0.6337073498520138
23065,0.21,3.19,9.89,-0.02,-0.03,-0.02,2.29,-2.16,-90.12,10.39385876371235,0,0.6231295889083601,0.6274770876992536
23072,0.22,3.01,9.84,-0.1,-0.03,-0.05,2.56,-2.06,-90.31,10.292429256497224,0,0.47784269444354016,0.6119014323173525
23079,0.21,2.91,9.84,-0.17,-0.03,-0.08,2.29,-2.12,-90.35,10.263420482470744,0,0.43629073578519806,0.6119014323173525
23086,0.19,2.59,9.84,-0.22,-0.03,-0.11,2.08,-2.05,-89.61,10.17692487935329,0,0.3123950578229335,0.6119014323173525
23093,0.21,2.39,9.81,-0.22,-0.03,-0.11,2.18,-1.87,-89.21,10.099123724363418,0,0.2009532446404969,0.6025560390882122
23100,0.28,1.93,9.78,-0.25,-0.03,-0.13,2.1,-0.32,-83.34,9.972547317511207,0,0.019646112534754748,0.5932106458590714
23107,0.31,1.74,9.76,-0.27,-0.03,-0.13,1.9,-2.29,-88.99,9.91873479835004,0,-0.057434551730651186,0.5869803837063111
23114,0.29,1.3,9.76,-0.28,-0.03,-0.13,2.56,-2.46,-88.34,9.850466994005918,0,-0.15522086221772508,0.5869803837063111
23121,0.31,1.04,9.8,-0.28,-0.03,-0.13,2.69,-1.8,-88.5,9.859903650644869,0,-0.14170386332019463,0.5994409080118321
23128,0.35,0.59,9.81,-0.28,-0.03,-0.11,2.22,-1.99,-88.35,9.833956477430638,0,-0.17887040706018212,0.6025560390882122
23135,0.36,0.39,9.84,-0.26,-0.03,-0.1,2.53,-2.02,-88.66,9.854303628364612,0,-0.1497252948382116,0.6119014323173525
23142,0.37,0.11,9.81,-0.23,-0.03,-0.1,2.27,-1.67,-89.08,9.81759135429867,0,-0.20231169138324476,0.6025560390882122
23149,0.35,0.04,9.77,-0.23,-0.03,-0.1,2.09,-1.67,-85.03,9.77634901177326,0,-0.26138692531159985,0.5900955147826912
23156,0.31,0.12,9.74,-0.19,-0.03,-0.09,1.43,-1.36,-89.37,9.745670833759984,0,-0.30533012619824457,0.5807501215535509
23163,0.27,0.27,9.73,-0.13,-0.03,-0.08,1.9,-1.29,-88.97,9.7374894094936,0,-0.3170491393000337,0.5776349904771708
23170,0.2,0.74,9.75,-0.08,-0.03,-0.06,1.81,-0.76,-89.73,9.78008691167926,0,-0.25603278444989314,0.583865252629931
23177,0.2,0.96,9.76,-0.08,-0.03,-0.06,2.06,-0.45,-88.88,9.8091385962275,0,-0.21441936106972082,0.5869803837063111
23184,0.17,1.27,9.76,-0.05,-0.03,-0.04,2.32,-0.76,-88.94,9.84374928571426,0,-0.16484325911595288,0.5869803837063111
23191,0.19,1.32,9.76,-0.05,-0.04,-0.03,2.09,-0.73,-88.67,9.850690331139234,0,-0.15490095571902535,0.5869803837063111
23198,0.24,1.24,9.79,-0.05,-0.04,-0.03,1.72,1.29,-85.08,9.871134686549464,0,-0.12561660850645737,0.5963257769354514
23205,0.29,1.11,9.81,-0.05,-0.04,-0.03,2.05,-1.32,-88.66,9.87685678746027,0,-0.11742031243866707,0.6025560390882122
23212,0.4,0.93,9.83,-0.04,-0.04,-0.04,2.29,-1.05,-88.02,9.881993725964412,0,-0.11006219878106392,0.6087863012409724
23219,0.47,0.85,9.85,-0.04,-0.04,-0.06,2.53,-1.29,-88.28,9.897772476673728,0,-0.08746083008636087,0.6150165633937326
23226,0.57,0.77,9.9,-0.04,-0.04,-0.08,2.19,-1.02,-88.56,9.946245522809097,0,-0.018028388466380038,0.6305922187756337
23233,0.65,0.79,9.93,-0.04,-0.04,-0.08,2.24,-1.17,-88.48,9.98255979195717,0,0.03398790870534097,0.639937612004774
23240,0.76,0.96,9.91,-0.03,-0.03,-0.08,2.0,-1.32,-88.79,9.985354275137162,0,0.03799070625412596,0.6337073498520138
23247,0.83,1.04,9.89,-0.03,-0.02,-0.05,2.47,-0.25,-84.01,9.979108176585722,0,0.029043839745791233,0.6274770876992536
23254,0.89,1.28,9.82,-0.04,-0.01,0.0,1.58,0.53,-89.13,9.94298244994931,0,-0.022702390492292262,0.6056711701645923
23261,0.88,1.36,9.78,-0.04,-0.01,0.0,1.96,-1.24,-89.49,9.913243666933642,0,-0.0653000087607683,0.5932106458590714
23268,0.8,1.48,9.7,-0.07,0.01,0.07,1.99,-1.55,-89.04,9.844815894672688,0,-0.1633154561379719,0.56828959724803
23275,0.73,1.47,9.67,-0.09,0.03,0.12,1.81,-0.8,-89.89,9.808297507722736,0,-0.21562413017668314,0.5589442040188897
23282,0.48,1.45,9.7,-0.1,0.04,0.16,2.43,-0.82,-89.75,9.81951628136539,0,-0.19955443973849654,0.56828959724803
23289,0.36,1.43,9.72,-0.1,0.04,0.16,2.57,-0.8,-86.96,9.831220677006494,0,-0.182789147852804,0.5745198594007908
23296,0.1,1.27,9.8,-0.11,0.05,0.17,1.52,0.8,-86.28,9.88245414864142,0,-0.10940269265981407,0.5994409080118321
23303,0.01,1.13,9.82,-0.12,0.05,0.15,2.75,-0.96,-89.08,9.884806523144498,0,-0.10603316839065352,0.6056711701645923
23310,-0.09,0.77,9.82,-0.13,0.05,0.12,2.5,-1.18,-88.97,9.85055328395314,0,-0.15509726111978483,0.6056711701645923
23317,-0.1,0.56,9.83,-0.13,0.05,0.12,3.0,-0.98,-88.91,9.846446059365784,0,-0.16098041999091,0.6087863012409724
23324,-0.1,0.3,9.82,-0.11,0.03,0.08,2.53,-1.21,-88.83,9.82509033037356,0,-0.1915702121480552,0.6056711701645923
23331,-0.11,0.26,9.84,-0.08,0.02,0.03,2.56,-1.02,-88.31,9.844048963714068,0,-0.16441400251078067,0.6119014323173525
23338,-0.0,0.33,9.86,-0.05,0.01,0.01,2.16,-1.14,-89.07,9.865520766791786,0,-0.13365794667088202,0.6181316944701127
23345,0.11,0.4,9.87,-0.05,0.01,0.01,2.16,-0.75,-88.98,9.878714491268587,0,-0.11475935090433276,0.6212468255464928
23352,0.28,0.63,9.85,-0.01,0.0,-0.0,2.05,-0.72,-89.3,9.874097427106946,0,-0.12137280030389366,0.6150165633937326
23359,0.36,0.74,9.87,0.01,-0.0,0.0,1.99,-1.27,-89.84,9.904246563974464,0,-0.07818739413814962,0.6212468255464928
23366,0.46,1.0,9.86,0.02,-0.0,0.02,1.89,-1.2,-89.94,9.921249921254882,0,-0.053831907824801475,0.6181316944701127
23373,0.48,1.07,9.87,0.02,-0.0,0.02,2.13,-1.04,-89.89,9.939426542814228,0,-0.027795846221754125,0.6212468255464928
23380,0.48,1.12,9.89,0.02,0.0,0.04,1.7,-1.08,-89.89,9.964782988103655,0,0.00852454310000898,0.6274770876992536
23387,0.46,1.11,9.87,0.01,0.01,0.05,2.19,-0.79,-86.25,9.942866789814696,0,-0.022868061234790304,0.6212468255464928
23394,0.37,1.06,9.82,0.0,0.02,0.07,1.24,1.67,-85.22,9.88397187369531,0,-0.10722871424085638,0.6056711701645923
23401,0.34,1.05,9.81,0.0,0.02,0.07,0.94,1.39,-87.42,9.871889383496962,0,-0.12453558604293052,0.6025560390882122
23408,0.21,1.04,9.8,0.0,0.02,0.07,2.31,-0.29,-89.48,9.85726635533402,0,-0.145481506099108,0.5994409080118321
23415,0.15,1.03,9.8,0.0,0.02,0.08,2.29,-0.69,-89.24,9.855120496472887,0,-0.14855521885246345,0.5994409080118321
23422,0.07,1.01,9.8,0.01,0.02,0.08,2.57,-0.73,-88.92,9.852157124203815,0,-0.15279993191415137,0.5994409080118321
23429,0.01,0.99,9.81,0.01,0.02,0.08,2.13,-0.29,-88.54,9.859832655780728,0,-0.14180555585146207,0.6025560390882122
23436,0.0,1.04,9.82,0.01,0.01,0.07,2.78,-0.73,-88.19,9.874917721176212,0,-0.12019781699633625,0.6056711701645923
23443,-0.01,1.05,9.83,0.02,0.0,0.06,1.81,0.99,-86.35,9.88592433715735,0,-0.1044320196620873,0.6087863012409724
23450,0.02,1.04,9.85,0.02,-0.01,0.03,2.46,-0.53,-88.82,9.904771577376229,0,-0.0774353687286894,0.6150165633937326
23457,0.06,1.03,9.86,0.02,-0.01,0.03,2.16,-0.31,-88.64,9.913833769032038,0,-0.0644547507717757,0.6181316944701127
23464,0.15,0.95,9.83,0.01,-0.02,0.01,2.53,-0.85,-88.97,9.876937784556509,0,-0.1173042927822936,0.6087863012409724
23471,0.18,0.9,9.81,0.0,-0.02,-0.01,2.19,-0.83,-88.82,9.852842229529507,0,-0.15181859198769398,0.6025560390882122
23478,0.26,0.85,9.73,0.0,-0.03,-0.01,2.27,-1.11,-88.98,9.77051687476154,0,-0.26974083629658435,0.5776349904771708
23485,0.27,0.79,9.72,0.0,-0.03,-0.01,2.57,-1.3,-89.29,9.755788025577433,0,-0.29083833362013034,0.5745198594007908
23492,0.28,0.84,9.7,0.02,-0.03,-0.01,2.16,0.72,-89.01,9.74032853655358,0,-0.3129823941795957,0.56828959724803
23499,0.26,0.84,9.74,0.03,-0.03,0.0,2.25,-1.07,-89.45,9.779611444224152,0,-0.2567138406027676,0.5807501215535509
23506,0.26,0.93,9.83,0.04,-0.03,0.01,2.5,-1.49,-88.88,9.87731744959126,0,-0.11676046332526077,0.6087863012409724
23513,0.26,0.98,9.89,0.04,-0.03,0.01,2.12,-1.07,-89.13,9.941835846562748,0,-0.024344776912085964,0.6274770876992536
23520,0.28,1.07,9.91,0.05,-0.03,0.02,2.7,-0.37,-89.2,9.971529471450204,0,0.01818815717928992,0.6337073498520138
23527,0.3,1.1,9.91,0.04,-0.03,0.01,2.43,-0.47,-89.07,9.975374679679955,0,0.023696005709859216,0.6337073498520138
23534,0.35,1.09,9.86,0.03,-0.03,-0.01,2.59,-0.8,-86.33,9.92623795805843,0,-0.0466870798890151,0.6181316944701127
23541,0.38,1.09,9.83,0.03,-0.03,-0.01,2.0,0.6,-87.62,9.897545150187495,0,-0.08778645090540188,0.6087863012409724
23548,0.42,1.03,9.77,0.02,-0.03,-0.01,2.59,-1.24,-88.44,9.833117511755871,0,-0.18007213544076978,0.5900955147826912
23555,0.42,1.02,9.76,0.02,-0.03,-0.01,2.46,-1.46,-88.35,9.822138260073515,0,-0.19579873635083733,0.5869803837063111
23562,0.43,1.07,9.81,0.03,-0.02,0.0,2.5,-1.24,-88.61,9.87754524160735,0,-0.116434175684609,0.6025560390882122
23569,0.43,1.1,9.85,0.03,-0.02,0.0,2.75,-1.33,-88.26,9.92055441999085,0,-0.0548281388183444,0.6150165633937326
23576,0.4,1.2,9.93,0.03,-0.02,0.02,2.47,-1.75,-89.04,10.010239757368453,0,0.07363649148874551,0.639937612004774
23583,0.39,1.22,9.94,0.02,-0.02,0.03,1.94,-1.07,-88.91,10.022180401489488,0,0.09074018399289326,0.6430527430811541
23590,0.36,1.23,9.88,0.01,-0.01,0.03,1.75,0.75,-84.73,9.96277571764014,0,0.005649343367680706,0.6243619566228735
23597,0.33,1.24,9.86,0.01,-0.01,0.03,1.26,-1.04,-89.29,9.943143366159417,0,-0.02247189527371856,0.6181316944701127
