timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
56742,2.14,-5.42,7.36,0.41,0.54,0.19,1.15,33.67,-69.58,9.387523635123376,0,-0.8183375900009268,-0.1606510746249297
56749,0.53,-5.78,7.32,0.34,0.57,0.33,1.49,32.08,-73.78,9.34193234828855,0,-0.8836422203866189,-0.1731115989304504
56756,-0.23,-6.17,7.39,0.25,0.57,0.39,2.03,31.42,-73.19,9.629844235500386,0,-0.47123931002056124,-0.15130568139578937
56763,-1.57,-7.0,7.72,0.19,0.55,0.36,2.15,31.53,-73.47,10.538657409746271,0,0.8305381249703573,-0.048506355875243726
56770,-1.98,-7.31,7.92,0.19,0.55,0.36,2.12,31.26,-73.02,10.95823434682796,0,1.4315371029932802,0.013796265652359745
56777,-2.11,-7.55,8.28,0.21,0.5,0.26,2.47,31.04,-72.87,11.402324324452447,0,2.0676483834628674,0.1259409844020457
56784,-1.76,-7.39,8.45,0.3,0.43,0.13,2.62,31.22,-72.8,11.362754947634835,0,2.0109694935462876,0.1788982127005086
56791,-0.71,-6.69,8.89,0.41,0.37,0.02,2.79,31.25,-68.69,11.148645657657257,0,1.70428089107745,0.3159639800612365
56798,-0.12,-6.3,9.07,0.41,0.37,0.02,2.1,32.37,-73.37,11.043971206047216,0,1.5543459616690285,0.3720363394360795
56805,0.97,-5.75,9.21,0.48,0.34,-0.02,2.37,31.01,-73.44,10.900802722735609,0,1.3492724589311609,0.41564817450540203
56812,1.3,-5.6,9.23,0.48,0.34,0.02,2.72,30.61,-74.04,10.87395512221749,0,1.310816149616391,0.42187843665816227
56819,1.33,-5.46,9.47,0.48,0.37,0.13,2.62,30.3,-74.35,11.011875407940284,0,1.5083721719863499,0.4966415824912864
56826,1.02,-5.43,9.73,0.48,0.37,0.13,2.91,30.71,-74.28,11.189200150144782,0,1.7623708535733995,0.5776349904771708
56833,0.06,-5.39,10.43,0.5,0.41,0.25,3.24,30.06,-73.76,11.7405536496368,0,2.5521256290117638,0.7956941658237825
56840,-0.44,-5.39,10.75,0.5,0.41,0.31,2.76,31.89,-70.52,12.033627881898292,0,2.971923045187947,0.895378360267948
56847,-1.26,-5.21,11.25,0.47,0.39,0.28,3.29,30.11,-74.67,12.46170935305426,0,3.58510385647071,1.0511349140869566
56854,-1.52,-5.05,11.42,0.47,0.39,0.28,3.6,30.01,-74.83,12.578922847366544,0,3.752999620194403,1.1040921423854195
56861,-1.79,-4.89,11.51,0.4,0.34,0.21,3.48,30.05,-74.83,12.633142918529812,0,3.8306640590077072,1.132128322072841
56868,-1.84,-4.91,11.36,0.27,0.3,0.12,3.54,30.2,-74.55,12.511726499568317,0,3.6567480563346275,1.0854013559271383
56875,-1.68,-5.19,10.79,0.13,0.27,0.04,3.79,29.35,-74.29,12.09059965427687,0,3.053529000972437,0.9078388845734685
56882,-1.53,-5.41,10.41,0.13,0.27,0.04,3.95,29.66,-74.51,11.831191825002248,0,2.6819550975792685,0.7894639036710224
56889,-1.31,-5.92,9.85,0.04,0.25,-0.0,4.14,30.8,-69.63,11.5665465891942,0,2.3028791708480845,0.6150165633937326
56896,-1.28,-6.17,9.7,0.02,0.23,-0.05,3.64,29.92,-74.35,11.567078282781695,0,2.3036407649073976,0.56828959724803
56903,-1.29,-6.43,9.57,0.04,0.23,-0.1,4.08,29.77,-74.71,11.601461114876866,0,2.352890485577121,0.527792893255088
56910,-1.35,-6.49,9.61,0.04,0.23,-0.1,4.11,29.74,-75.2,11.674532110538731,0,2.457556852659515,0.5402534175606084
56917,-1.64,-6.27,9.73,0.1,0.22,-0.12,4.31,30.06,-74.86,11.690825462729311,0,2.48089533280386,0.5776349904771708
56924,-1.75,-6.06,9.74,0.16,0.19,-0.13,3.86,29.44,-75.55,11.60403809025117,0,2.3565817265140483,0.5807501215535509
56931,-1.97,-5.71,9.59,0.17,0.16,-0.15,3.7,29.76,-72.83,11.333715189645453,0,1.9693731536829888,0.5340231554078483
56938,-2.02,-5.55,9.44,0.17,0.16,-0.15,3.35,30.69,-73.75,11.1353715699118,0,1.6852671835445867,0.4872961892621456
56945,-2.04,-5.45,9.11,0.15,0.12,-0.18,4.09,29.66,-76.05,10.810004625345911,0,1.2192139192097322,0.3844968637415999
56952,-2.02,-5.52,8.97,0.11,0.1,-0.23,3.9,29.71,-76.1,10.72435079620207,0,1.0965239922150656,0.3408850286722779
56959,-1.86,-5.94,8.69,0.06,0.07,-0.28,3.49,29.77,-75.88,10.689214190014155,0,1.046194570972306,0.25366135853363275
56966,-1.68,-6.19,8.53,0.06,0.07,-0.28,3.8,30.18,-76.06,10.67236618562163,0,1.0220616110149243,0.20381926131154998
56973,-1.23,-6.51,8.38,0.05,0.05,-0.32,3.73,29.95,-74.8,10.682574596041912,0,1.0366840644617237,0.15709229516584786
56980,-1.04,-6.56,8.46,0.13,0.04,-0.32,3.67,29.32,-74.98,10.755779841554958,0,1.1415427300625265,0.18201334377688924
56987,-0.7,-6.4,8.79,0.22,0.03,-0.3,3.07,31.12,-70.26,10.895600029369652,0,1.341820158483822,0.2848126692974344
56994,-0.48,-6.18,8.83,0.22,0.03,-0.3,2.94,28.94,-74.5,10.78849850535282,0,1.1884087080678007,0.29727319360295534
57001,-0.08,-5.72,8.75,0.27,0.04,-0.26,3.36,28.73,-75.18,10.454056628888136,0,0.7093565767438836,0.27235214499191396
57008,0.0,-5.6,8.76,0.31,0.06,-0.19,3.17,28.81,-74.73,10.396999567182831,0,0.6276284531430325,0.275467276068294
57015,-0.18,-5.5,8.86,0.33,0.1,-0.15,3.33,29.07,-75.11,10.429860977021695,0,0.6746988995477271,0.30661858683209564
57022,-0.3,-5.54,8.83,0.33,0.1,-0.15,3.77,28.92,-75.2,10.428350780444624,0,0.6725357048646587,0.29727319360295534
57029,-0.68,-5.54,8.79,0.34,0.15,-0.15,3.29,28.72,-75.53,10.412401260036036,0,0.6496897268845797,0.2848126692974344
57036,-0.92,-5.53,8.82,0.37,0.18,-0.15,3.24,28.98,-75.65,10.45082293410428,0,0.7047246556620139,0.2941580625265752
57043,-1.41,-5.52,8.92,0.43,0.21,-0.15,3.51,28.81,-76.1,10.584181593302338,0,0.8957466371036095,0.32530937329037685
57050,-1.68,-5.47,9.02,0.43,0.21,-0.15,3.51,29.03,-75.59,10.681933345607431,0,1.035765541965087,0.3564606840541784
57057,-2.1,-5.29,9.17,0.48,0.22,-0.14,3.32,29.26,-76.13,10.792729033937617,0,1.1944684866953965,0.40318765019988106
57064,-2.24,-5.13,9.29,0.53,0.21,-0.12,3.54,29.44,-76.47,10.846132951425592,0,1.2709638728716024,0.4405692231164429
57071,-2.4,-4.55,9.4,0.58,0.18,-0.11,3.74,28.63,-76.16,10.715526118674717,0,1.083883587782424,0.47483566495662516
57078,-2.35,-4.27,9.37,0.58,0.18,-0.11,3.87,28.31,-76.26,10.56183222741206,0,0.8637335666213716,0.4654902717274843
57085,-2.06,-3.78,8.99,0.58,0.14,-0.08,3.19,30.77,-72.57,9.967552357524893,0,0.012491367881914399,0.3471152908250381
57092,-1.83,-3.56,8.67,0.55,0.1,-0.06,4.24,27.9,-75.68,9.549418830483871,0,-0.5864400800109155,0.24743109638087254
57099,-1.32,-3.36,8.05,0.53,0.08,-0.06,3.89,27.58,-75.81,8.822386298502238,0,-1.6278362343121946,0.05429296964530221
57106,-1.18,-3.33,7.87,0.53,0.08,-0.06,4.33,27.36,-75.58,8.626598402615018,0,-1.9082814040488918,-0.0017793897295410531
57113,-0.89,-3.52,7.54,0.49,0.09,-0.11,3.96,27.38,-76.38,8.368637881997284,0,-2.277782192962215,-0.1045787152500867
57120,-0.94,-3.66,7.52,0.45,0.12,-0.2,4.02,27.07,-76.48,8.416032319329577,0,-2.2098947428111253,-0.11080897740284719
57127,-0.92,-4.17,7.52,0.41,0.16,-0.29,4.18,26.86,-76.59,8.647872570754034,0,-1.8778084390695347,-0.11080897740284719
57134,-1.0,-4.39,7.59,0.41,0.16,-0.29,3.81,28.12,-74.25,8.824975920647036,0,-1.6241268782324387,-0.08900305986818591
57141,-1.06,-4.86,7.63,0.39,0.2,-0.34,4.14,27.26,-77.86,9.108243518922844,0,-1.2183764138363857,-0.07654253556266521
57148,-1.09,-5.08,7.63,0.38,0.21,-0.34,3.87,26.72,-78.19,9.231002112446946,0,-1.0425378900017146,-0.07654253556266521
57155,-0.96,-5.36,7.55,0.4,0.21,-0.32,3.45,27.13,-78.05,9.308796914746823,0,-0.9311051763666017,-0.1014635841737066
57162,-0.81,-5.39,7.47,0.4,0.21,-0.32,3.61,27.51,-77.7,9.247113063005123,0,-1.0194606806398536,-0.12638463278474799
57169,-0.71,-5.16,7.36,0.44,0.19,-0.3,3.81,27.4,-78.02,9.016612445924467,0,-1.349628101810948,-0.1606510746249297
57176,-0.7,-4.95,7.38,0.52,0.18,-0.26,3.64,27.24,-75.37,8.913859994413194,0,-1.496809972142401,-0.1544208124721695
57183,-0.73,-4.6,7.67,0.61,0.17,-0.18,3.13,28.19,-73.79,8.973394006729004,0,-1.4115338823547494,-0.06408201125714452
57190,-0.87,-4.42,7.96,0.61,0.17,-0.18,3.17,27.46,-78.34,9.14630526496902,0,-1.1638570433613906,0.02625678995788044
57197,-1.0,-4.18,8.46,0.67,0.16,-0.1,3.96,26.32,-77.46,9.489151700758082,0,-0.672766281888218,0.18201334377688924
57204,-1.1,-4.05,8.7,0.69,0.15,-0.03,3.8,26.19,-77.54,9.659321922371154,0,-0.4290156839866015,0.25677648961001287
57211,-1.17,-3.7,9.11,0.72,0.13,0.02,3.96,25.99,-78.06,9.902070490559032,0,-0.08130438600112963,0.3844968637415999
57218,-1.15,-3.54,9.36,0.72,0.13,0.02,4.08,25.58,-78.21,10.072919139951436,0,0.16341798695770796,0.4623751406511042
57225,-1.23,-3.3,9.94,0.75,0.13,0.03,4.09,25.59,-78.18,10.545449255484566,0,0.8402667158123512,0.6430527430811541
57232,-1.34,-3.31,10.2,0.71,0.14,-0.02,3.73,25.24,-78.47,10.807020866085155,0,1.2149400039682192,0.7240461510670385
57239,-1.54,-3.27,10.43,0.63,0.15,-0.11,4.05,25.07,-78.81,11.03854157033437,0,1.5465685906410744,0.7956941658237825
57246,-1.6,-3.15,10.46,0.63,0.15,-0.11,3.64,24.92,-78.88,11.04056610867396,0,1.549468524754529,0.8050395590529235
57253,-1.61,-2.71,10.49,0.58,0.16,-0.19,3.89,24.66,-79.16,10.953369344635467,0,1.4245685089468496,0.8143849522820638
57260,-1.65,-2.46,10.54,0.54,0.17,-0.21,3.84,24.39,-80.46,10.948319505750645,0,1.4173351561556597,0.8299606076639643
57267,-1.7,-2.21,10.5,0.46,0.17,-0.19,3.92,24.57,-79.55,10.863889726980847,0,1.2963985500869841,0.8175000833584438
57274,-1.79,-2.24,10.39,0.46,0.17,-0.19,4.3,24.63,-77.19,10.778395056779097,0,1.1739366012128605,0.7832336415182621
57281,-1.91,-2.39,10.05,0.36,0.17,-0.16,3.41,26.03,-75.88,10.505365295885715,0,0.7828507412319098,0.6773191849213364
57288,-2.0,-2.54,9.9,0.29,0.17,-0.13,3.84,25.61,-80.14,10.414489905895536,0,0.6526814881471077,0.6305922187756337
57295,-2.12,-2.73,9.44,0.23,0.16,-0.14,4.41,24.61,-80.18,10.052905052769573,0,0.13474995285167782,0.4872961892621456
57302,-2.08,-2.77,9.05,0.23,0.16,-0.14,4.72,24.39,-80.21,9.690294113183564,0,-0.3846513412873622,0.36580607728331926
57309,-1.84,-2.8,8.16,0.16,0.15,-0.2,4.53,24.42,-80.24,8.82106569525474,0,-1.62972785687763,0.08855941148548391
57316,-1.66,-2.87,7.83,0.12,0.14,-0.25,4.55,24.23,-80.11,8.503022991854133,0,-2.085289931001353,-0.014239914035061748
57323,-1.44,-3.18,7.6,0.09,0.14,-0.31,4.62,24.22,-79.55,8.363372525482767,0,-2.285324251651525,-0.0858879287918058
57330,-1.33,-3.44,7.66,0.09,0.14,-0.31,3.65,26.26,-76.09,8.501652780489215,0,-2.087252611876329,-0.06719714233352463
57337,-1.2,-3.9,8.05,0.05,0.13,-0.37,4.56,23.78,-79.29,9.02510387751853,0,-1.3374650364492553,0.05429296964530221
57344,-1.16,-4.04,8.33,0.04,0.11,-0.41,4.4,24.09,-79.85,9.3303858441117,0,-0.9001813496778781,0.1415166397839468
57351,-1.06,-4.25,8.9,0.04,0.08,-0.4,4.69,24.35,-79.71,9.919480833188802,0,-0.05636593680919177,0.3190791111376166
57358,-0.98,-4.24,9.12,0.04,0.08,-0.4,4.11,24.45,-79.58,10.105068035396892,0,0.20946783288506657,0.38761199481798003
57365,-0.63,-4.13,9.3,0.05,0.04,-0.35,4.25,24.06,-80.5,10.19528322313804,0,0.3386914170307792,0.44368435419282354
57372,-0.5,-4.02,9.33,0.05,0.0,-0.27,3.95,24.71,-76.54,10.17149448212995,0,0.30461659601283875,0.4530297474219639
57379,-0.26,-3.66,9.4,0.08,-0.0,-0.17,3.17,25.97,-80.66,10.09074823786621,0,0.1889562581991599,0.47483566495662516
57386,-0.24,-3.39,9.45,0.08,-0.0,-0.17,3.95,24.38,-80.99,10.04251960416309,0,0.11987391118404286,0.4904113203385257
57393,-0.26,-3.16,9.6,0.1,0.01,-0.08,3.74,24.29,-81.13,10.110054401436226,0,0.21661026763024616,0.5371382864842283
57400,-0.35,-3.12,9.67,0.08,0.02,-0.02,3.76,24.28,-80.78,10.166897265144366,0,0.2980315755650931,0.5589442040188897
57407,-0.54,-3.09,9.62,0.03,0.03,0.0,3.71,24.29,-80.46,10.118502853683443,0,0.2287117696855518,0.5433685486369886
57414,-0.61,-3.15,9.54,0.03,0.03,0.0,3.87,23.98,-81.16,10.065098111792055,0,0.15221520263984392,0.5184475000259472
57421,-0.82,-3.29,9.43,-0.01,0.03,0.01,4.33,24.06,-77.46,10.021047849401777,0,0.08911792455221433,0.48418105818576546
57428,-0.94,-3.31,9.43,-0.03,0.04,0.03,3.16,25.68,-78.6,10.03815720139907,0,0.11362523693341338,0.48418105818576546
57435,-1.16,-3.27,9.46,-0.05,0.05,0.02,4.11,23.85,-79.79,10.076214566988936,0,0.16813833287438798,0.4935264514149063
57442,-1.27,-3.26,9.44,-0.05,0.05,0.02,4.03,23.81,-80.01,10.067477340426448,0,0.15562319257298574,0.4872961892621456
57449,-1.57,-3.3,9.4,-0.1,0.07,0.0,4.28,24.32,-80.25,10.085380508438936,0,0.1812675612880924,0.47483566495662516
57456,-1.7,-3.4,9.39,-0.18,0.1,-0.03,3.99,24.12,-80.44,10.13025666012466,0,0.24554783724489698,0.47172053388024504
57463,-1.96,-3.86,9.43,-0.28,0.11,-0.08,4.06,24.33,-80.78,10.376227638212262,0,0.5978748919256136,0.48418105818576546
57470,-1.97,-4.13,9.32,-0.28,0.11,-0.08,3.81,24.5,-80.36,10.382687513356068,0,0.6071279704827582,0.4499146163455838
57477,-1.82,-4.64,8.8,-0.39,0.11,-0.15,4.02,25.77,-75.71,10.11345638246391,0,0.22148324071382988,0.287927800373815
57484,-1.67,-4.77,8.32,-0.45,0.1,-0.2,3.76,24.76,-80.02,9.73469054464496,0,-0.3210582131193818,0.13840150870756668
57491,-1.53,-4.8,7.4,-0.4,0.08,-0.19,3.92,24.76,-80.23,8.952144994357498,0,-1.4419708143941885,-0.148190550319409
57498,-1.54,-4.76,7.08,-0.4,0.08,-0.19,4.55,24.96,-80.8,8.669232953381748,0,-1.8472119810784813,-0.24787474476357454
57505,-1.64,-4.73,6.77,-0.26,0.05,-0.12,4.24,25.4,-80.23,8.419940617367796,0,-2.204296524894011,-0.34444380813136
57512,-1.7,-4.69,6.8,-0.12,0.02,-0.06,4.53,25.27,-79.92,8.43362911207269,0,-2.184689223821808,-0.3350984149022194
57519,-1.72,-4.46,7.13,0.02,-0.03,-0.03,4.02,25.04,-75.34,8.584107408461291,0,-1.9691451975623953,-0.23229908938167376
57526,-1.7,-4.23,7.39,0.02,-0.03,-0.03,3.38,25.94,-78.44,8.683029425263973,0,-1.8274500142763714,-0.15130568139578937
57533,-1.73,-3.5,8.08,0.14,-0.06,-0.02,3.73,24.92,-79.16,8.97381189907611,0,-1.4109352963712545,0.06363836287444252
57540,-1.74,-3.13,8.52,0.22,-0.09,-0.01,3.61,24.8,-79.1,9.242018177865695,0,-1.0267585573611957,0.2007041302351699
57547,-1.7,-2.49,9.41,0.2,-0.11,-0.01,4.05,24.06,-78.78,9.881204380033845,0,-0.11119285219799604,0.4779507960330053
57554,-1.6,-2.32,9.73,0.2,-0.11,-0.01,3.95,23.79,-79.79,10.129921026345665,0,0.24506707784098616,0.5776349904771708
57561,-1.28,-2.29,10.12,0.07,-0.12,-0.01,4.46,24.03,-79.8,10.454515770708849,0,0.710014248175815,0.6991251024559971
57568,-1.09,-2.49,10.25,-0.12,-0.13,-0.02,4.34,24.66,-79.92,10.604277438845138,0,0.9245317812960744,0.7396218064489396
57575,-0.81,-3.2,10.42,-0.29,-0.14,-0.03,3.22,25.93,-75.58,10.930347661442427,0,1.3915924160099524,0.7925790347474024
57582,-0.67,-3.59,10.46,-0.29,-0.14,-0.03,3.49,24.6,-80.27,11.079196721784482,0,1.6048027363089223,0.8050395590529235
57589,-0.5,-4.32,10.5,-0.42,-0.14,-0.03,3.46,24.76,-80.55,11.36496370429752,0,2.0141333006568676,0.8175000833584438
57596,-0.43,-4.62,10.46,-0.5,-0.14,-0.02,3.54,25.77,-80.53,11.442941055515403,0,2.125827496045302,0.8050395590529235
57603,-0.46,-5.0,10.16,-0.56,-0.12,0.01,3.41,26.02,-80.09,11.333013720983487,0,1.9683683750316916,0.711585626761518
57610,-0.55,-5.1,9.92,-0.56,-0.12,0.01,3.71,26.19,-79.76,11.167761637857428,0,1.731662483221473,0.6368224809283939
57617,-0.85,-5.13,9.41,-0.56,-0.1,0.08,3.55,27.32,-74.09,10.751162727816933,0,1.134929209650111,0.4779507960330053
57624,-1.0,-5.2,9.18,-0.53,-0.08,0.16,2.72,27.45,-79.52,10.597754479133776,0,0.9151883408594289,0.4063027812762612
57631,-1.36,-5.43,8.82,-0.48,-0.09,0.2,3.68,26.31,-79.11,10.446382148859,0,0.6983637069106445,0.2941580625265752
57638,-1.49,-5.57,8.66,-0.48,-0.09,0.2,3.93,26.02,-78.66,10.403874278363803,0,0.6374757398473595,0.24431596530449246
57645,-1.64,-5.57,8.29,-0.42,-0.11,0.19,3.74,26.35,-78.88,10.12119558155063,0,0.23256881365829513,0.12905611547842583
57652,-1.67,-5.46,8.07,-0.32,-0.14,0.17,3.58,25.94,-78.6,9.885615812886924,0,-0.10487394760148107,0.06052323179806242
57659,-1.58,-4.93,7.78,-0.19,-0.17,0.16,3.61,26.18,-78.31,9.345036115500037,0,-0.8791964066221665,-0.029815569416962544
57666,-1.51,-4.6,7.76,-0.19,-0.17,0.16,3.6,26.15,-76.59,9.146458330960678,0,-1.1636377927390944,-0.03604583156972303
57673,-1.43,-3.97,7.99,-0.06,-0.19,0.18,2.95,28.06,-75.81,9.035812083039357,0,-1.3221266801057485,0.035602183187021026
57680,-1.39,-3.73,8.21,0.01,-0.19,0.18,3.7,26.22,-77.97,9.12409447561784,0,-1.1956716178086593,0.10413506686738498
57687,-1.42,-3.25,8.69,0.01,-0.18,0.15,3.54,26.0,-78.9,9.385893670823252,0,-0.8206723391065418,0.25366135853363275
57694,-1.47,-3.07,8.95,0.01,-0.18,0.15,3.51,26.0,-79.2,9.575400774902322,0,-0.5492237302488283,0.33465476651951714
57701,-1.64,-2.91,9.43,-0.03,-0.17,0.12,3.11,26.06,-79.1,10.004129147507044,0,0.06488369800265217,0.48418105818576546
57708,-1.77,-2.97,9.59,-0.13,-0.16,0.1,3.23,26.19,-79.99,10.194209140487557,0,0.33715290879021137,0.5340231554078483
57715,-1.95,-3.28,9.67,-0.26,-0.17,0.08,2.95,28.24,-75.17,10.395662557047531,0,0.6257133294698617,0.5589442040188897
57722,-2.09,-3.56,9.61,-0.26,-0.17,0.08,2.75,27.01,-79.49,10.459149104970251,0,0.7166510027489089,0.5402534175606084
57729,-2.39,-4.03,9.35,-0.39,-0.19,0.06,3.08,26.97,-79.25,10.458274236220811,0,0.7153978470631491,0.45926000957472407
57736,-2.55,-4.25,9.18,-0.48,-0.23,0.02,3.17,26.89,-77.92,10.432516474945055,0,0.6785026156174947,0.4063027812762612
57743,-2.72,-4.66,8.78,-0.54,-0.29,-0.0,3.03,26.95,-78.27,10.305454866234678,0,0.4965004838701579,0.28169753822105426
57750,-2.72,-4.85,8.57,-0.54,-0.29,-0.0,3.14,27.21,-77.8,10.215958104847534,0,0.36830596845149227,0.21627978561707095
57757,-2.64,-5.12,8.28,-0.55,-0.36,-0.01,2.88,27.46,-77.51,10.086743775867411,0,0.18322029571859835,0.1259409844020457
57764,-2.51,-5.24,8.18,-0.53,-0.43,-0.01,2.86,27.23,-73.74,10.03344905802586,0,0.10688132632820953,0.09478967363824412
57771,-2.04,-5.46,8.03,-0.5,-0.49,-0.04,1.68,28.46,-76.13,9.92240394259375,0,-0.05217889598363504,0.04806270749254145
57778,-1.7,-5.5,7.91,-0.5,-0.49,-0.04,2.19,27.71,-77.29,9.783051671130028,0,-0.2517860843991508,0.01068113457597964
57785,-1.06,-5.52,7.75,-0.47,-0.54,-0.08,2.5,27.97,-77.84,9.573740125990469,0,-0.551602431770939,-0.03916096264610314
57792,-0.73,-5.49,7.61,-0.43,-0.57,-0.12,2.19,27.57,-77.77,9.411965788293111,0,-0.7833268261160886,-0.08277279771542542
57799,-0.27,-5.34,7.44,-0.38,-0.56,-0.13,1.8,27.68,-77.71,9.161992141450462,0,-1.1413872746479536,-0.1357300260138883
57806,-0.12,-5.25,7.47,-0.38,-0.56,-0.13,1.62,27.62,-77.65,9.131144506577474,0,-1.1855732043180593,-0.12638463278474799
57813,-0.0,-5.16,7.75,-0.33,-0.54,-0.11,1.36,27.84,-72.96,9.310644446009094,0,-0.9284587859138438,-0.03916096264610314
57820,-0.03,-5.08,7.9,-0.32,-0.5,-0.08,1.07,28.44,-77.21,9.3924065073867,0,-0.811343398993945,0.007566003499599537
57827,-0.22,-4.9,8.15,-0.31,-0.47,-0.04,1.56,28.46,-78.0,9.512144868535172,0,-0.6398310342274295,0.0854442804091038
57834,-0.4,-4.8,8.22,-0.31,-0.47,-0.04,1.29,28.59,-77.39,9.527245142222384,0,-0.6182015111249385,0.10725019794376509
57841,-0.81,-4.64,8.29,-0.31,-0.44,-0.01,1.43,28.53,-77.33,9.534663077424392,0,-0.6075761142514696,0.12905611547842583
57848,-1.02,-4.58,8.3,-0.33,-0.42,-0.01,1.58,28.76,-76.72,9.53450575541281,0,-0.6078014611660039,0.13217124655480647
57855,-1.28,-4.69,8.26,-0.36,-0.42,-0.03,1.43,28.56,-76.57,9.584471816433078,0,-0.5362304357948804,0.1197107222492855
57862,-1.3,-4.77,8.17,-0.36,-0.42,-0.03,1.11,29.28,-71.98,9.54943977414382,0,-0.5864100804634828,0.09167454256186401
57869,-1.21,-4.96,7.96,-0.38,-0.43,-0.06,-0.15,30.04,-76.6,9.456600869234146,0,-0.7193918581549931,0.02625678995788044
57876,-1.11,-5.14,7.92,-0.39,-0.46,-0.09,0.91,28.52,-76.12,9.506739714539364,0,-0.6475733378204998,0.013796265652359745
57883,-0.84,-5.55,7.85,-0.38,-0.48,-0.11,0.53,28.44,-75.84,9.650419679993195,0,-0.44176719175172874,-0.008009651882301539
57890,-0.69,-5.64,7.85,-0.38,-0.48,-0.11,0.83,28.72,-76.07,9.690624334891949,0,-0.3841783340943532,-0.008009651882301539
57897,-0.43,-5.59,7.93,-0.33,-0.49,-0.12,0.12,28.14,-75.93,9.71174031778033,0,-0.35393195252692095,0.01691139672873985
57904,-0.32,-5.48,8.02,-0.28,-0.49,-0.11,-0.28,28.46,-76.51,9.718703617252665,0,-0.34395777259308574,0.044947576416161344
57911,-0.13,-5.13,8.26,-0.24,-0.48,-0.1,-0.2,28.68,-74.66,9.72426861002924,0,-0.3359865170834543,0.1197107222492855
57918,-0.05,-4.95,8.39,-0.24,-0.48,-0.1,-0.95,30.75,-73.21,9.741514256007637,0,-0.31128397818689,0.16020742624222797
57925,0.01,-4.69,8.6,-0.25,-0.46,-0.09,-0.64,29.19,-76.29,9.79572355673638,0,-0.2336349668663057,0.22562517884621128
57932,0.04,-4.59,8.66,-0.3,-0.43,-0.08,-1.02,29.0,-76.37,9.801290731327176,0,-0.22566058614172296,0.24431596530449246
57939,-0.13,-4.68,8.61,-0.38,-0.39,-0.07,-0.63,29.52,-76.51,9.800581615394057,0,-0.22667631868905716,0.22874030992259137
57946,-0.26,-4.79,8.52,-0.38,-0.39,-0.07,-0.8,29.7,-75.78,9.777632637811667,0,-0.2595482686337271,0.2007041302351699
57953,-0.55,-5.26,8.23,-0.47,-0.35,-0.08,-0.83,30.14,-76.09,9.782791012793844,0,-0.2521594495196212,0.11036532902014519
57960,-0.65,-5.5,8.08,-0.54,-0.33,-0.09,-1.15,31.91,-71.16,9.795861371007655,0,-0.23343756269826613,0.06363836287444252
57967,-0.81,-5.94,7.86,-0.55,-0.32,-0.11,-1.77,30.34,-75.15,9.885307278987336,0,-0.10531588933361626,-0.004894520805921157
57974,-0.88,-6.08,7.77,-0.55,-0.32,-0.11,-1.23,30.66,-74.82,9.90523598911202,0,-0.07677014870841442,-0.03293070049334293
57981,-0.98,-6.32,7.81,-0.5,-0.33,-0.12,-1.46,30.27,-74.51,10.094498501659208,0,0.19432810900341302,-0.020470176187822233
57988,-0.99,-6.35,7.87,-0.43,-0.35,-0.16,-1.51,30.46,-73.95,10.16068403209154,0,0.28913178535989525,-0.0017793897295410531
57995,-0.96,-6.17,7.97,-0.36,-0.37,-0.21,-1.77,30.77,-73.78,10.124791355874944,0,0.23771937486202716,0.029371921034260545
58002,-0.88,-6.05,7.98,-0.36,-0.37,-0.21,-1.81,30.66,-73.65,10.052725998454347,0,0.1344934767421721,0.03248705211064092
58009,-0.63,-5.85,7.92,-0.31,-0.39,-0.26,-2.21,30.78,-70.3,9.86639751885155,0,-0.13240209334499992,0.013796265652359745
58016,-0.52,-5.84,7.88,-0.28,-0.41,-0.28,-2.59,32.78,-72.71,9.821934636312744,0,-0.19609040555691015,0.0013357413468390513
58023,-0.3,-5.92,7.85,-0.24,-0.43,-0.27,-2.08,30.91,-74.17,9.836610188474484,0,-0.1750692505037402,-0.008009651882301539
58030,-0.2,-5.96,7.86,-0.24,-0.43,-0.27,-2.6,30.62,-74.69,9.866164401630453,0,-0.13273600877088826,-0.004894520805921157
58037,-0.04,-6.0,7.91,-0.19,-0.43,-0.25,-2.91,31.23,-74.88,9.928227434945274,0,-0.04383736754755457,0.01068113457597964
58044,-0.01,-5.97,7.98,-0.13,-0.43,-0.24,-2.65,31.13,-73.97,9.966012241613996,0,0.010285316960898567,0.03248705211064092
58051,-0.01,-5.78,8.19,-0.08,-0.43,-0.25,-3.19,31.28,-74.06,10.02420071626661,0,0.09363406830593475,0.09790480471462422
58058,-0.03,-5.68,8.32,-0.08,-0.43,-0.25,-3.76,33.27,-68.37,10.074011117722671,0,0.16498212804015353,0.13840150870756668
58065,0.01,-5.56,8.55,-0.06,-0.42,-0.28,-3.33,31.88,-74.35,10.198833266604568,0,0.34377647368370323,0.21004952346431074
58072,0.05,-5.49,8.62,-0.06,-0.42,-0.29,-3.35,31.76,-74.38,10.219931506619798,0,0.37399744048762096,0.23185544099897148
58079,0.1,-5.36,8.69,-0.05,-0.43,-0.29,-3.48,31.6,-73.94,10.210568054716642,0,0.36058529952557483,0.25366135853363275
