timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
52885,-0.07,4.28,8.87,0.07,-0.01,0.03,3.48,-12.61,-82.49,9.848867955252524,0,-0.15751131379328848,0.30973371790847576
52892,-0.02,4.31,8.85,0.06,-0.01,0.02,2.85,-12.6,-87.14,9.8437289682315,0,-0.1648723617316955,0.3035034557557155
52899,0.01,4.34,8.86,0.06,-0.0,0.02,3.41,-13.5,-87.81,9.865865395392335,0,-0.13316430314946176,0.30661858683209564
52906,0.03,4.42,8.87,0.06,-0.0,0.03,3.38,-13.62,-87.28,9.910307765150383,0,-0.069505373296738,0.30973371790847576
52913,0.04,4.48,8.87,0.06,-0.0,0.03,3.71,-14.16,-86.86,9.937248110015164,0,-0.030916217648829673,0.30973371790847576
52920,0.03,4.59,8.87,0.05,0.0,0.03,3.65,-14.32,-87.07,9.98728691887842,0,0.04075901120781822,0.30973371790847576
52927,0.03,4.63,8.88,0.04,0.0,0.04,3.32,-14.24,-87.28,10.014599342959258,0,0.07988113044078415,0.31284884898485643
52934,0.05,4.73,8.89,0.02,0.01,0.04,3.42,-14.02,-84.68,10.070129095498231,0,0.15942154740915357,0.3159639800612365
52941,0.02,4.78,8.94,0.02,0.01,0.04,2.56,-12.72,-84.36,10.137672316661256,0,0.2561699701744658,0.331539635443137
52948,0.02,4.76,8.97,-0.01,0.01,0.04,3.24,-13.87,-87.5,10.15474765811539,0,0.2806285660989823,0.3408850286722779
52955,-0.0,4.71,8.97,-0.04,0.01,0.03,3.08,-13.84,-88.15,10.131386874460969,0,0.2471667481073309,0.3408850286722779
52962,-0.05,4.6,8.93,-0.08,0.01,0.02,3.08,-13.61,-88.86,10.045267542479891,0,0.12381003820654923,0.3284245043667569
52969,-0.03,4.59,8.86,-0.08,0.01,0.02,3.27,-13.02,-88.78,9.978406686440476,0,0.02803903032199731,0.30661858683209564
52976,0.02,4.66,8.79,-0.1,0.01,0.01,3.35,-12.96,-88.76,9.948874308181804,0,-0.014262935261475,0.2848126692974344
52983,0.06,4.77,8.75,-0.1,0.01,0.0,2.7,-11.02,-82.97,9.965891831642564,0,0.010112842586406911,0.27235214499191396
52990,0.13,5.08,8.77,-0.09,0.01,0.02,2.88,-12.79,-88.66,10.135886739698703,0,0.25361232261371275,0.27858240714467414
52997,0.13,5.26,8.87,-0.09,0.01,0.02,2.63,-12.86,-88.06,10.313166342108518,0,0.5075463462844787,0.30973371790847576
53004,0.14,5.53,8.95,-0.1,0.01,0.05,3.04,-12.95,-88.31,10.521549315571352,0,0.8060326142848537,0.33465476651951714
53011,0.13,5.59,9.0,-0.14,0.02,0.08,3.16,-13.27,-87.26,10.595517920328389,0,0.9119847101601933,0.35023042190141823
53018,0.11,5.49,9.01,-0.2,0.03,0.09,3.45,-13.11,-87.55,10.55141222775416,0,0.8488080342769234,0.3533455529777983
53025,0.08,5.28,8.96,-0.2,0.03,0.09,3.33,-12.89,-87.55,10.400307687756166,0,0.6323669811888765,0.3377698975958978
53032,-0.02,4.8,8.84,-0.27,0.04,0.09,3.38,-13.23,-83.21,10.05912521047432,0,0.14365966187833729,0.3003883246793354
53039,-0.09,4.59,8.83,-0.31,0.04,0.08,2.32,-11.15,-87.21,9.952140473285132,0,-0.00958450392821921,0.29727319360295534
53046,-0.22,4.14,8.89,-0.32,0.04,0.06,2.91,-13.05,-87.69,9.809184471708136,0,-0.21435364936218493,0.3159639800612365
53053,-0.26,3.93,8.95,-0.32,0.04,0.06,3.01,-13.33,-88.18,9.778292284443127,0,-0.25860339555723905,0.33465476651951714
53060,-0.34,3.52,9.05,-0.31,0.04,0.04,3.13,-12.92,-88.29,9.716403655674254,0,-0.34725222096703817,0.36580607728331926
53067,-0.37,3.34,9.04,-0.31,0.03,0.0,3.22,-12.77,-88.51,9.644381784230651,0,-0.4504158300871373,0.36269094620693865
53074,-0.32,2.94,8.98,-0.3,0.02,-0.03,3.24,-12.28,-88.61,9.454438111278746,0,-0.7224897770490749,0.344000159748658
53081,-0.28,2.79,8.92,-0.3,0.02,-0.03,2.73,-10.25,-84.33,9.350342239725771,0,-0.8715959525573895,0.32530937329037685
53088,-0.15,2.63,8.86,-0.27,0.01,-0.06,2.98,-11.84,-88.59,9.243321913684497,0,-1.0248910955789505,0.30661858683209564
53095,-0.09,2.63,8.86,-0.21,0.0,-0.07,3.0,-12.01,-88.04,9.242542940122052,0,-1.026006891690607,0.30661858683209564
53102,0.06,2.83,8.9,-0.14,-0.0,-0.06,3.46,-12.03,-87.37,9.339298688873807,0,-0.8874146551341766,0.3190791111376166
53109,0.11,3.03,8.92,-0.14,-0.0,-0.06,3.26,-12.09,-87.53,9.42122072769766,0,-0.7700701176742821,0.32530937329037685
53116,0.12,3.38,8.99,-0.08,-0.0,-0.03,3.3,-12.23,-88.04,9.605149660468598,0,-0.5066116411597376,0.3471152908250381
53123,0.12,3.54,9.01,-0.04,0.0,0.01,3.36,-12.1,-87.64,9.681224096156436,0,-0.3976431682497029,0.3533455529777983
53130,0.03,3.85,9.04,-0.02,0.01,0.04,3.07,-11.6,-82.61,9.825731524929836,0,-0.1906517696909568,0.36269094620693865
53137,-0.04,3.99,9.06,-0.02,0.01,0.04,2.48,-11.2,-87.77,9.899762623416786,0,-0.08461015824769268,0.3689212083596994
53144,-0.11,4.22,9.06,-0.02,0.01,0.06,3.27,-12.64,-87.05,9.995203849847185,0,0.052099166018041834,0.3689212083596994
53151,-0.14,4.31,9.06,-0.03,0.02,0.06,3.23,-12.07,-87.64,10.033907514024634,0,0.1075380153937418,0.3689212083596994
53158,-0.18,4.46,9.08,-0.05,0.01,0.05,3.19,-12.2,-88.41,10.11782585341337,0,0.22774203938229612,0.3751514705124596
53165,-0.19,4.48,9.1,-0.05,0.01,0.05,3.04,-12.67,-88.22,10.144776981284506,0,0.26634664053072504,0.3813817326652198
53172,-0.18,4.49,9.11,-0.08,0.01,0.02,3.27,-12.6,-88.4,10.15798208307142,0,0.28526153307420854,0.3844968637415999
53179,-0.17,4.44,9.12,-0.11,0.01,-0.01,2.67,-8.87,-85.0,10.144796695843638,0,0.2663748795230129,0.38761199481798003
53186,-0.13,4.24,9.09,-0.15,0.01,-0.04,3.2,-11.72,-88.86,10.031081696407425,0,0.10349033462312021,0.3782666015888397
53193,-0.14,4.11,9.08,-0.15,0.01,-0.04,2.98,-11.96,-88.72,9.967853329579045,0,0.012922478081194993,0.3751514705124596
53200,-0.06,3.87,9.09,-0.17,0.01,-0.06,3.16,-11.01,-88.54,9.879706473372575,0,-0.11333844289432471,0.3782666015888397
53207,-0.03,3.74,9.1,-0.2,0.01,-0.06,3.29,-11.49,-88.45,9.83862287111362,0,-0.17218629841009547,0.3813817326652198
53214,-0.02,3.52,9.11,-0.21,0.01,-0.05,3.7,-11.72,-88.99,9.76641694788831,0,-0.2756135419746389,0.3844968637415999
53221,-0.02,3.41,9.1,-0.21,0.01,-0.05,3.45,-11.28,-88.51,9.717947314119376,0,-0.3450410957455527,0.3813817326652198
53228,-0.05,3.19,9.03,-0.21,0.02,-0.04,3.04,-10.14,-82.8,9.577029810959136,0,-0.5468903107522344,0.35957581513055853
53235,-0.09,3.07,9.02,-0.2,0.02,-0.01,2.81,-11.55,-87.83,9.52855707859275,0,-0.6163223029317882,0.3564606840541784
53242,-0.16,2.93,8.98,-0.17,0.02,0.02,3.42,-12.23,-88.41,9.447269446776671,0,-0.7327581203700934,0.344000159748658
53249,-0.18,2.86,9.0,-0.17,0.02,0.02,3.67,-11.85,-88.15,9.445210426454246,0,-0.7357074462270226,0.35023042190141823
53256,-0.28,2.82,9.03,-0.12,0.02,0.03,3.52,-11.75,-88.42,9.464232668314954,0,-0.7084601242042557,0.35957581513055853
53263,-0.33,2.79,9.02,-0.08,0.02,0.03,3.61,-11.63,-87.5,9.447401759214012,0,-0.7325685969892932,0.3564606840541784
53270,-0.4,2.83,8.98,-0.03,0.01,0.01,3.45,-11.46,-87.55,9.42386863236113,0,-0.766277278135208,0.344000159748658
53277,-0.44,2.84,8.99,-0.03,0.01,0.01,3.62,-11.85,-83.76,9.438183087861775,0,-0.7457733553345899,0.3471152908250381
53284,-0.45,2.96,8.97,0.02,-0.0,-0.01,2.4,-10.44,-87.66,9.456479260274408,0,-0.7195660499516852,0.3408850286722779
53291,-0.43,3.06,8.98,0.08,-0.01,-0.03,3.36,-11.56,-88.6,9.49678366606295,0,-0.6618343098393383,0.344000159748658
53298,-0.31,3.27,9.05,0.12,-0.02,-0.05,3.08,-11.58,-88.45,9.627642494401211,0,-0.47439306808857734,0.36580607728331926
53305,-0.24,3.39,9.1,0.12,-0.02,-0.05,3.32,-11.05,-88.83,9.713892113874849,0,-0.3508497353232924,0.3813817326652198
53312,-0.13,3.66,9.14,0.15,-0.03,-0.07,3.46,-11.43,-88.28,9.846425747447649,0,-0.1610095146359249,0.39384225697074077
53319,-0.08,3.78,9.17,0.16,-0.03,-0.08,3.54,-11.62,-88.06,9.918855780784394,0,-0.05726125736439772,0.40318765019988106
53326,-0.01,4.0,9.17,0.15,-0.03,-0.07,2.53,-9.4,-84.04,10.00444901031536,0,0.06534186718192798,0.40318765019988106
53333,-0.01,4.09,9.18,0.15,-0.03,-0.07,3.29,-11.22,-87.47,10.049905472192265,0,0.13045337527046408,0.4063027812762612
53340,-0.03,4.26,9.12,0.13,-0.03,-0.05,3.65,-11.84,-87.24,10.065927677069809,0,0.1534034659595597,0.38761199481798003
53347,-0.08,4.34,9.09,0.1,-0.02,-0.03,3.48,-11.53,-86.89,10.073236818421377,0,0.16387302730645095,0.3782666015888397
53354,-0.19,4.47,9.02,0.07,-0.02,-0.0,3.7,-11.96,-86.89,10.068634465507229,0,0.15728065019167836,0.3564606840541784
53361,-0.22,4.51,8.98,0.07,-0.02,-0.0,3.38,-11.82,-86.57,10.051313347020876,0,0.13247000501914613,0.344000159748658
53368,-0.26,4.72,8.96,0.05,-0.02,0.01,3.87,-12.12,-86.82,10.130528120488092,0,0.2459366751112758,0.3377698975958978
53375,-0.23,4.85,8.98,0.04,-0.02,0.01,3.61,-11.08,-83.31,10.208614009746867,0,0.35778633960653383,0.344000159748658
53382,-0.1,5.14,9.06,0.02,-0.02,0.0,2.98,-10.7,-87.01,10.416966929005774,0,0.6562295581820018,0.3689212083596994
53389,-0.05,5.27,9.1,0.02,-0.02,0.0,3.99,-12.12,-87.33,10.515959300035352,0,0.7980255163551251,0.3813817326652198
53396,0.12,5.46,9.2,-0.03,-0.02,-0.02,3.6,-12.39,-87.97,10.698878445893287,0,1.0600375813796667,0.4125330434290214
53403,0.2,5.47,9.23,-0.09,-0.02,-0.03,3.64,-12.41,-88.57,10.730973860745353,0,1.1060108220908398,0.42187843665816227
53410,0.26,5.34,9.21,-0.17,-0.01,-0.02,3.29,-11.63,-88.61,10.649286361066643,0,0.9890022368105814,0.41564817450540203
53417,0.24,5.21,9.19,-0.17,-0.01,-0.02,3.9,-11.87,-86.1,10.566825445705062,0,0.8708858164852753,0.4094179123526413
53424,0.16,4.87,9.11,-0.25,0.0,0.01,2.73,-9.79,-85.43,10.331243874771324,0,0.5334404736669075,0.3844968637415999
53431,0.13,4.65,9.05,-0.3,0.01,0.07,3.61,-11.12,-88.31,10.175554038970066,0,0.31043147594667375,0.36580607728331926
53438,0.01,4.13,8.97,-0.33,0.02,0.13,3.45,-10.99,-88.09,9.875115189201592,0,-0.1199149652212335,0.3408850286722779
53445,-0.06,3.99,8.89,-0.33,0.02,0.13,3.32,-11.02,-88.18,9.74452666885365,0,-0.3069690197565493,0.3159639800612365
53452,-0.13,3.71,8.8,-0.32,0.03,0.17,3.2,-11.41,-87.61,9.550968537274112,0,-0.5842202911835118,0.287927800373815
53459,-0.09,3.52,8.82,-0.29,0.03,0.2,3.29,-11.34,-87.18,9.4968889642872,0,-0.6616834814224998,0.2941580625265752
53466,0.07,3.31,8.89,-0.25,0.02,0.19,3.3,-11.49,-87.88,9.486469311603765,0,-0.676608516763227,0.3159639800612365
53473,0.14,3.28,8.93,-0.25,0.02,0.19,3.19,-10.3,-82.86,9.514352316369202,0,-0.6366691018735726,0.3284245043667569
53480,0.12,3.4,9.07,-0.21,0.02,0.15,2.86,-11.25,-87.65,9.687068700076408,0,-0.38927139975526875,0.3720363394360795
53487,0.04,3.51,9.18,-0.18,0.02,0.13,3.39,-11.37,-87.99,9.82822974904433,0,-0.1870733314905,0.4063027812762612
53494,-0.14,3.74,9.33,-0.17,0.03,0.15,3.08,-11.21,-87.72,10.052666312973887,0,0.13440798369050705,0.4530297474219639
53501,-0.23,3.8,9.35,-0.17,0.03,0.15,3.01,-11.18,-88.66,10.095315745433622,0,0.1954987230906276,0.45926000957472407
53508,-0.35,3.71,9.34,-0.19,0.03,0.17,3.03,-11.28,-87.8,10.055953460512832,0,0.13911647011318143,0.45614487849834395
53515,-0.34,3.61,9.27,-0.21,0.02,0.16,3.1,-10.82,-84.76,9.953923849417372,0,-0.007030008820930123,0.4343389609636827
53522,-0.29,3.47,9.11,-0.23,0.01,0.11,2.1,-8.52,-86.39,9.752799598064136,0,-0.295118935632907,0.3844968637415999
53529,-0.24,3.4,9.05,-0.23,0.01,0.11,3.1,-10.35,-88.03,9.670579093311838,0,-0.4128909935356975,0.36580607728331926
53536,-0.14,3.32,9.01,-0.22,0.0,0.03,3.51,-10.29,-88.76,9.60323383033028,0,-0.5093558624298646,0.3533455529777983
53543,-0.08,3.31,9.03,-0.19,-0.01,-0.04,3.38,-10.32,-88.67,9.617868786794713,0,-0.48839285636067914,0.35957581513055853
53550,0.01,3.36,9.12,-0.16,-0.01,-0.07,3.14,-10.2,-88.34,9.719264375455582,0,-0.34315454658830236,0.38761199481798003
53557,0.03,3.4,9.17,-0.16,-0.01,-0.07,3.84,-10.08,-88.5,9.78007157438022,0,-0.2560547534864033,0.40318765019988106
53564,0.12,3.43,9.23,-0.15,-0.01,-0.08,3.49,-10.0,-87.78,9.847446369490926,0,-0.15954758298347518,0.42187843665816227
53571,0.16,3.44,9.24,-0.16,0.0,-0.06,2.85,-8.18,-83.67,9.860872172379077,0,-0.14031655977462643,0.4249935677345424
53578,0.18,3.45,9.23,-0.17,0.01,-0.03,3.17,-10.38,-87.42,9.855343728150734,0,-0.1482354634074159,0.42187843665816227
53585,0.18,3.43,9.23,-0.17,0.01,-0.03,3.43,-10.33,-87.2,9.84836026960834,0,-0.1582385190477852,0.42187843665816227
53592,0.15,3.37,9.25,-0.17,0.01,0.01,3.61,-10.29,-87.37,9.845907779377177,0,-0.16175144836366367,0.4281086988109225
53599,0.1,3.37,9.28,-0.17,0.02,0.05,3.39,-10.17,-87.27,9.873464437572052,0,-0.12227948994755417,0.4374540920400628
53606,-0.03,3.36,9.31,-0.18,0.03,0.07,3.52,-10.45,-88.04,9.897807838102334,0,-0.08741017863110735,0.44679948526920366
53613,-0.1,3.35,9.33,-0.18,0.03,0.07,3.46,-10.0,-88.5,9.913697594742338,0,-0.06464980584203801,0.4530297474219639
53620,-0.22,3.34,9.31,-0.19,0.03,0.06,3.29,-9.35,-83.59,9.893437218681887,0,-0.09367062236113169,0.44679948526920366
53627,-0.25,3.33,9.26,-0.21,0.03,0.04,2.51,-9.69,-88.75,9.8437289682315,0,-0.1648723617316955,0.43122382988730257
53634,-0.25,3.31,9.15,-0.21,0.03,-0.0,3.17,-9.78,-89.24,9.733503993937642,0,-0.3227578197932634,0.3969573880471209
53641,-0.22,3.3,9.12,-0.21,0.03,-0.0,3.35,-9.85,-89.04,9.701175186543123,0,-0.3690653702986502,0.38761199481798003
53648,-0.17,3.28,9.12,-0.19,0.02,-0.04,3.62,-9.6,-89.01,9.693384341910724,0,-0.3802249199501982,0.38761199481798003
53655,-0.15,3.26,9.17,-0.16,0.02,-0.07,3.64,-9.31,-88.67,9.733396118518964,0,-0.32291233976480926,0.40318765019988106
53662,-0.13,3.2,9.26,-0.14,0.01,-0.08,3.32,-9.43,-85.88,9.798188608105072,0,-0.23010404506764365,0.43122382988730257
53669,-0.16,3.13,9.31,-0.14,0.01,-0.08,2.92,-8.05,-85.49,9.823370093812002,0,-0.1940342665897631,0.44679948526920366
53676,-0.2,3.01,9.33,-0.14,0.01,-0.06,3.57,-9.62,-87.97,9.805559647465309,0,-0.21954582145964155,0.4530297474219639
53683,-0.19,2.9,9.33,-0.14,0.01,-0.05,3.35,-9.31,-87.59,9.772154317242435,0,-0.2673953754987767,0.4530297474219639
53690,-0.18,2.77,9.31,-0.14,0.01,-0.03,3.27,-9.22,-87.15,9.71500900668651,0,-0.3492499061166681,0.44679948526920366
53697,-0.17,2.73,9.32,-0.14,0.01,-0.03,3.49,-9.32,-87.71,9.71309425466468,0,-0.3519925831005141,0.4499146163455838
53704,-0.14,2.73,9.32,-0.13,0.01,-0.03,4.09,-9.85,-88.04,9.71261550767866,0,-0.35267833682980937,0.4499146163455838
53711,-0.13,2.76,9.33,-0.12,0.01,-0.03,3.8,-9.43,-88.28,9.730539553385515,0,-0.32700406305589297,0.4530297474219639
53718,-0.11,2.82,9.34,-0.12,0.01,-0.02,3.17,-8.07,-83.66,9.757053858619416,0,-0.28902516350198376,0.45614487849834395
53725,-0.09,2.86,9.33,-0.12,0.01,-0.02,2.91,-8.58,-88.35,9.758924121028915,0,-0.28634621311791,0.4530297474219639
53732,-0.11,2.94,9.29,-0.11,0.01,-0.01,3.45,-9.53,-88.42,9.744731910114306,0,-0.30667503365531146,0.4405692231164429
53739,-0.1,2.97,9.27,-0.11,0.01,0.0,3.64,-9.49,-89.11,9.73466999954287,0,-0.32108764177541277,0.4343389609636827
53746,-0.09,3.04,9.2,-0.1,0.01,0.01,3.67,-9.32,-89.18,9.689669757014425,0,-0.38554566456019185,0.4125330434290214
53753,-0.09,3.09,9.18,-0.1,0.01,0.01,3.81,-8.96,-89.37,9.686516401679192,0,-0.3900625079953898,0.4063027812762612
53760,-0.13,3.16,9.18,-0.08,0.01,0.02,3.8,-8.71,-85.5,9.709526250028883,0,-0.3571033672027338,0.4063027812762612
53767,-0.15,3.18,9.21,-0.05,0.01,0.02,2.78,-7.85,-88.76,9.744690862207996,0,-0.3067338303802068,0.41564817450540203
53774,-0.2,3.18,9.25,-0.03,0.01,0.02,3.81,-8.92,-88.6,9.783399204775405,0,-0.25128827971247625,0.4281086988109225
53781,-0.22,3.21,9.23,-0.03,0.01,0.02,3.9,-9.12,-89.42,9.774732732919096,0,-0.2637020714831421,0.42187843665816227
53788,-0.24,3.2,9.22,-0.02,0.0,0.0,4.31,-9.02,-89.02,9.762479193319695,0,-0.28125395321340424,0.41876330558178215
53795,-0.25,3.2,9.19,-0.0,0.0,-0.01,4.22,-9.41,-88.1,9.734402909269782,0,-0.3214702199559058,0.4094179123526413
53802,-0.21,3.17,9.19,0.02,-0.01,-0.02,3.86,-9.4,-88.02,9.72363615115251,0,-0.33689244661618784,0.4094179123526413
53809,-0.15,3.18,9.19,0.02,-0.01,-0.02,3.84,-9.35,-89.1,9.725790456307394,0,-0.33380663545259076,0.4094179123526413
53816,-0.08,3.32,9.26,0.05,-0.01,-0.02,3.03,-7.64,-84.33,9.837499682337986,0,-0.17379514591009734,0.43122382988730257
53823,-0.03,3.39,9.32,0.07,-0.01,-0.02,2.7,-9.21,-88.25,9.917429102343004,0,-0.05930482127238279,0.4499146163455838
53830,0.07,3.49,9.44,0.08,-0.01,-0.01,3.13,-9.34,-88.97,10.064720562439874,0,0.15167440367126211,0.4872961892621456
53837,0.11,3.52,9.47,0.08,-0.01,-0.01,3.19,-9.05,-88.92,10.103633009962309,0,0.2074123128042441,0.4966415824912864
53844,0.12,3.46,9.45,0.06,-0.0,0.0,2.79,-9.12,-88.97,10.064218797303642,0,0.15095567890964828,0.4904113203385257
53851,0.11,3.46,9.4,0.02,0.0,0.03,2.88,-8.68,-89.71,10.017170259110106,0,0.08356369218974291,0.47483566495662516
53858,0.03,3.33,9.29,-0.0,0.02,0.05,3.3,-8.23,-84.98,9.868834784309644,0,-0.1289109718842402,0.4405692231164429
53865,-0.02,3.26,9.29,-0.0,0.02,0.05,2.35,-8.61,-89.14,9.845410098111708,0,-0.16246432341825548,0.4405692231164429
53872,-0.18,3.15,9.29,-0.01,0.02,0.07,3.14,-8.61,-88.98,9.81116710692464,0,-0.21151373697996845,0.4405692231164429
53879,-0.28,3.08,9.32,-0.0,0.03,0.09,3.46,-8.36,-88.25,9.819735230646495,0,-0.19924081836764967,0.4499146163455838
53886,-0.39,3.0,9.37,-0.0,0.03,0.08,3.71,-8.78,-88.97,9.84626832866137,0,-0.1612350001698365,0.4654902717274843
53893,-0.44,2.94,9.37,-0.0,0.03,0.08,3.81,-8.77,-88.25,9.830264492881154,0,-0.18415877909642697,0.4654902717274843
53900,-0.45,2.85,9.35,-0.0,0.02,0.05,3.71,-9.03,-88.57,9.785065150524035,0,-0.2489019910395751,0.45926000957472407
53907,-0.4,2.83,9.31,-0.0,0.01,0.01,3.41,-9.06,-84.87,9.73883976662518,0,-0.31511489748567145,0.44679948526920366
53914,-0.3,2.86,9.27,0.0,-0.0,-0.04,2.88,-7.4,-84.35,9.705797236703432,0,-0.362444778990564,0.4343389609636827
53921,-0.26,2.93,9.25,0.0,-0.0,-0.04,4.11,-9.3,-87.72,9.70644116038417,0,-0.36152242735527235,0.4281086988109225
53928,-0.12,3.09,9.3,0.01,-0.01,-0.07,4.05,-9.08,-88.29,9.80063773435178,0,-0.22659593429883404,0.44368435419282354
53935,-0.08,3.14,9.33,0.02,-0.02,-0.08,3.98,-8.99,-88.18,9.844536555877072,0,-0.1637155790137793,0.4530297474219639
53942,0.0,3.21,9.37,0.02,-0.01,-0.07,3.9,-8.99,-88.7,9.904594893280592,0,-0.07768844975275419,0.4654902717274843
53949,0.03,3.19,9.36,0.02,-0.01,-0.07,3.83,-9.57,-88.56,9.888710734974504,0,-0.10044080352870692,0.4623751406511042
53956,0.03,3.05,9.34,0.0,-0.01,-0.05,3.71,-8.9,-84.67,9.825426199407332,0,-0.19108911576690074,0.45614487849834395
53963,0.0,2.98,9.34,-0.0,-0.0,-0.03,3.16,-8.77,-88.91,9.803876784211436,0,-0.22195634264501554,0.45614487849834395
53970,-0.14,2.96,9.2,0.01,0.0,0.0,3.67,-8.8,-88.63,9.665464293038385,0,-0.4202173965513582,0.4125330434290214
53977,-0.14,2.82,9.19,0.01,0.0,0.0,3.55,-8.52,-89.54,9.613953401176854,0,-0.4940012264757424,0.4094179123526413
53984,-0.22,2.62,9.23,0.01,0.0,0.02,3.9,-8.49,-89.33,9.597171458299576,0,-0.518039560395225,0.42187843665816227
53991,-0.36,2.65,9.24,0.04,0.01,0.01,4.02,-8.4,-89.36,9.619235936393286,0,-0.4864345611377288,0.4249935677345424
53998,-0.49,2.64,9.31,0.06,0.0,-0.01,4.02,-8.83,-88.92,9.689468509675851,0,-0.3858339297962499,0.44679948526920366
54005,-0.49,2.6,9.32,0.06,0.0,-0.01,3.96,-8.96,-84.71,9.68826609874027,0,-0.3875562545466866,0.4499146163455838
54012,-0.35,2.57,9.33,0.08,-0.01,-0.03,3.26,-7.38,-87.43,9.683816396442056,0,-0.3939299760203526,0.4530297474219639
54019,-0.29,2.65,9.28,0.1,-0.02,-0.06,4.05,-9.05,-88.45,9.655309420210209,0,-0.43476316313742364,0.4374540920400628
54026,-0.19,2.84,9.26,0.13,-0.03,-0.09,4.0,-9.21,-88.63,9.687584838338193,0,-0.3885320870322934,0.43122382988730257
54033,-0.14,2.96,9.24,0.13,-0.03,-0.09,4.12,-9.05,-88.34,9.703545743695962,0,-0.36566980133313415,0.4249935677345424
54040,-0.15,3.15,9.24,0.15,-0.03,-0.09,3.89,-9.34,-88.1,9.763329350175583,0,-0.2800361946657069,0.4249935677345424
54047,-0.13,3.25,9.25,0.17,-0.03,-0.06,3.54,-9.19,-88.72,9.8051976012725,0,-0.22006441381457056,0.4281086988109225
54054,-0.07,3.38,9.26,0.18,-0.03,-0.04,3.65,-9.57,-89.2,9.857834447788216,0,-0.14466777456569857,0.43122382988730257
54061,-0.06,3.47,9.24,0.18,-0.03,-0.04,2.94,-7.86,-84.61,9.870263421003514,0,-0.1268646029895298,0.4249935677345424
54068,-0.02,3.61,9.23,0.18,-0.03,-0.04,3.19,-9.73,-89.36,9.910872817264886,0,-0.0686959967239742,0.42187843665816227
54075,-0.02,3.68,9.23,0.18,-0.02,-0.04,3.22,-9.34,-89.83,9.936583920040126,0,-0.03186759857788348,0.42187843665816227
54082,-0.03,3.73,9.24,0.17,-0.02,-0.03,3.42,-9.38,-89.33,9.96450701239153,0,0.008129237480735184,0.4249935677345424
54089,-0.03,3.73,9.25,0.17,-0.02,-0.03,3.42,-9.41,-89.4,9.973780627224563,0,0.021412696471584888,0.4281086988109225
54096,-0.09,3.74,9.26,0.17,-0.02,-0.01,3.45,-9.31,-89.33,9.987156752549746,0,0.04057256189759128,0.43122382988730257
54103,-0.08,3.73,9.26,0.16,-0.01,-0.01,3.39,-8.56,-85.63,9.983331107400977,0,0.03509273538310173,0.43122382988730257
54110,-0.12,3.72,9.26,0.15,-0.01,-0.01,2.53,-8.26,-89.07,9.98,0,0.030321281171161608,0.43122382988730257
54117,-0.15,3.69,9.26,0.15,-0.01,-0.01,3.61,-9.91,-88.32,9.96926276110726,0,0.014941337635159016,0.43122382988730257
54124,-0.16,3.63,9.25,0.14,-0.01,-0.01,3.62,-10.0,-89.05,9.938058160425506,0,-0.029755907284421183,0.4281086988109225
54131,-0.15,3.58,9.24,0.13,-0.01,-0.02,3.73,-10.11,-87.91,9.910423805266856,0,-0.06933915827096826,0.4249935677345424
54138,-0.16,3.49,9.22,0.13,-0.02,-0.02,3.57,-10.23,-88.48,9.85972109138996,0,-0.14196535988002093,0.41876330558178215
54145,-0.16,3.44,9.2,0.13,-0.02,-0.02,3.67,-10.1,-88.25,9.823400633181972,0,-0.19399052221651666,0.4125330434290214
54152,-0.13,3.33,9.19,0.13,-0.02,-0.03,3.41,-10.61,-86.64,9.775576709330249,0,-0.2624931657599008,0.4094179123526413
54159,-0.11,3.3,9.18,0.13,-0.02,-0.04,3.03,-8.54,-85.44,9.755741899004914,0,-0.2909044049898686,0.4063027812762612
54166,-0.09,3.22,9.17,0.14,-0.02,-0.04,3.46,-10.63,-88.97,9.71933125271487,0,-0.3430587520845232,0.40318765019988106
54173,-0.08,3.24,9.17,0.14,-0.02,-0.04,3.27,-10.54,-88.69,9.72588813425283,0,-0.33366672226815486,0.40318765019988106
54180,-0.06,3.16,9.15,0.15,-0.02,-0.03,3.29,-10.67,-89.54,9.680480359982145,0,-0.3987084905807554,0.3969573880471209
54187,-0.05,3.16,9.13,0.17,-0.02,-0.02,2.98,-10.76,-89.18,9.661521619289584,0,-0.4258648539883382,0.39072712589436065
54194,-0.05,3.13,9.07,0.18,-0.02,-0.01,3.11,-10.2,-89.04,9.595014330369706,0,-0.5211294148813501,0.3720363394360795
54201,-0.06,3.13,9.07,0.18,-0.02,-0.01,3.14,-8.55,-84.61,9.5950716516345,0,-0.5210473083151503,0.3720363394360795
54208,-0.1,3.19,9.08,0.21,-0.02,0.01,3.01,-10.03,-89.48,9.624577912822982,0,-0.47878275263462067,0.3751514705124596
54215,-0.14,3.25,9.11,0.24,-0.02,0.02,3.77,-10.38,-89.08,9.673375832665656,0,-0.4088849642597999,0.3844968637415999
54222,-0.2,3.38,9.17,0.27,-0.02,0.03,3.67,-10.9,-89.07,9.775136827686865,0,-0.2631232490527617,0.40318765019988106
54229,-0.21,3.44,9.21,0.27,-0.02,0.03,3.77,-10.76,-88.72,9.833707337520272,0,-0.17922727327059923,0.41564817450540203
