timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
42938,0.51,1.91,9.69,-0.01,-0.0,-0.01,1.05,-4.19,-90.68,9.889605654423232,0,-0.09915892736592492,0.5651744661716498
42945,0.53,1.93,9.71,-0.01,-0.0,-0.01,0.77,-2.81,-86.38,9.914126285255804,0,-0.06403575264294334,0.5714047283244106
42952,0.55,1.92,9.7,-0.01,-0.0,-0.01,0.42,-4.31,-91.19,9.903479186629312,0,-0.07928657991180578,0.56828959724803
42959,0.57,1.91,9.7,-0.01,-0.0,-0.01,0.88,-4.44,-90.57,9.902676405901587,0,-0.08043647723527318,0.56828959724803
42966,0.58,1.91,9.69,-0.01,-0.0,-0.01,1.53,-4.5,-90.35,9.893462487926056,0,-0.09363442687806561,0.5651744661716498
42973,0.6,1.89,9.7,-0.01,-0.0,0.0,1.62,-3.83,-91.0,9.900611092250822,0,-0.08339481761031951,0.56828959724803
42980,0.6,1.89,9.69,-0.01,-0.0,0.0,1.56,-4.82,-91.19,9.890813919996676,0,-0.09742821647444692,0.5651744661716498
42987,0.58,1.9,9.68,-0.01,-0.0,0.01,1.26,-4.63,-91.74,9.881740737339753,0,-0.11042457786207137,0.5620593350952697
42994,0.57,1.91,9.68,-0.01,0.0,0.01,1.11,-4.72,-87.14,9.883086562405492,0,-0.1084968277461271,0.5620593350952697
43001,0.54,1.9,9.68,-0.01,0.0,0.02,0.04,-4.38,-92.05,9.87947367019114,0,-0.1136719084920668,0.5620593350952697
43008,0.54,1.92,9.68,-0.01,0.0,0.02,0.72,-3.98,-91.9,9.883339516580415,0,-0.10813449801067228,0.5620593350952697
43015,0.51,1.91,9.68,-0.01,0.0,0.02,0.7,-4.25,-92.3,9.879807690436085,0,-0.11319346030269165,0.5620593350952697
43022,0.5,1.9,9.68,-0.01,0.0,0.02,0.6,-4.22,-91.87,9.877368070493272,0,-0.11668795431037633,0.5620593350952697
43029,0.51,1.89,9.7,-0.02,0.0,0.02,1.32,-4.02,-91.6,9.895564663019488,0,-0.09062328643844723,0.56828959724803
43036,0.51,1.89,9.68,-0.02,0.0,0.02,1.08,-3.62,-91.16,9.875960712761064,0,-0.11870384337390082,0.5620593350952697
43043,0.52,1.86,9.69,-0.02,-0.0,0.01,0.47,-2.59,-86.86,9.88059208752188,0,-0.11206989557531233,0.5651744661716498
43050,0.52,1.85,9.68,-0.02,-0.0,0.01,0.89,-4.18,-90.91,9.86890571441434,0,-0.12880937211393326,0.5620593350952697
43057,0.54,1.84,9.68,-0.02,-0.0,0.0,1.17,-4.18,-91.29,9.86811025475496,0,-0.1299487827919165,0.5620593350952697
43064,0.56,1.85,9.68,-0.02,-0.0,0.0,0.91,-4.24,-91.2,9.871094164275812,0,-0.12567465231892594,0.5620593350952697
43071,0.57,1.84,9.68,-0.01,-0.0,-0.0,0.94,-4.63,-91.2,9.869797363674696,0,-0.1275321801453863,0.5620593350952697
43078,0.58,1.84,9.69,-0.01,-0.0,-0.0,1.07,-4.3,-91.38,9.880187245189232,0,-0.1126497888122333,0.5651744661716498
43085,0.6,1.87,9.7,-0.01,-0.0,-0.0,0.89,-4.43,-91.44,9.896812618211984,0,-0.0888357244229451,0.56828959724803
43092,0.6,1.88,9.72,-0.01,-0.0,-0.0,0.92,-3.74,-86.95,9.918306307026418,0,-0.05804831961164866,0.5745198594007908
43099,0.58,1.89,9.72,-0.0,-0.0,0.0,0.01,-3.22,-92.01,9.919017088401452,0,-0.057030201497330436,0.5745198594007908
43106,0.57,1.88,9.72,-0.01,-0.0,0.01,1.02,-5.09,-91.93,9.916536693826126,0,-0.06058310079449566,0.5745198594007908
43113,0.58,1.89,9.72,-0.01,0.0,0.02,0.96,-4.6,-91.8,9.919017088401452,0,-0.057030201497330436,0.5745198594007908
43120,0.56,1.91,9.71,-0.0,0.0,0.02,0.6,-4.27,-92.87,9.911901936560914,0,-0.06722189366798056,0.5714047283244106
43127,0.55,1.91,9.7,-0.01,0.0,0.02,0.98,-4.52,-92.14,9.901545333936516,0,-0.08205661655896018,0.56828959724803
43134,0.53,1.9,9.69,-0.01,0.0,0.02,0.8,-4.5,-89.42,9.888730960037288,0,-0.10041183329467078,0.5651744661716498
43141,0.48,1.9,9.67,-0.01,0.0,0.02,0.54,-2.09,-88.63,9.86657488696052,0,-0.13214803254517102,0.5589442040188897
43148,0.48,1.93,9.66,-0.01,0.0,0.02,1.4,-4.05,-92.11,9.862601076795109,0,-0.13784008956069727,0.5558290729425095
43155,0.45,1.89,9.66,-0.02,0.0,0.02,1.59,-4.21,-92.24,9.853435948946949,0,-0.1509681525769949,0.5558290729425095
43162,0.45,1.88,9.68,-0.02,0.0,0.01,1.14,-4.11,-91.16,9.871134686549466,0,-0.12561660850645484,0.5620593350952697
43169,0.47,1.88,9.67,-0.02,-0.0,0.0,1.1,-4.11,-91.39,9.86226140395802,0,-0.13832663448228616,0.5589442040188897
43176,0.47,1.87,9.69,-0.02,-0.0,0.0,1.52,-4.55,-91.17,9.879974696323872,0,-0.11295424227373574,0.5651744661716498
43183,0.5,1.82,9.72,-0.02,-0.01,-0.0,0.98,-3.98,-90.87,9.901555433365004,0,-0.08204215021044678,0.5745198594007908
43190,0.51,1.8,9.74,-0.02,-0.01,-0.01,0.83,-3.26,-86.66,9.918049203346392,0,-0.058416593068279066,0.5807501215535509
43197,0.57,1.83,9.76,-0.02,-0.01,-0.01,0.83,-4.52,-91.6,9.946426493972597,0,-0.017769166677232884,0.5869803837063111
43204,0.57,1.82,9.76,-0.02,-0.01,-0.01,1.13,-4.75,-91.76,9.944591494878006,0,-0.02039760614340713,0.5869803837063111
43211,0.61,1.8,9.74,-0.02,-0.01,-0.01,1.42,-4.56,-92.17,9.923693868716429,0,-0.05033121511049845,0.5807501215535509
43218,0.61,1.79,9.72,-0.02,-0.01,-0.0,1.36,-4.44,-91.9,9.902252269054753,0,-0.0810440077951334,0.5745198594007908
43225,0.63,1.78,9.67,-0.02,-0.01,0.01,0.99,-4.53,-92.62,9.852624015966509,0,-0.15213115952123174,0.5589442040188897
43232,0.64,1.77,9.66,-0.02,-0.01,0.01,0.8,-4.05,-88.12,9.84165128421039,0,-0.1678484213359905,0.5558290729425095
43239,0.62,1.76,9.65,-0.01,-0.0,0.02,-0.12,-2.51,-91.52,9.828758822964373,0,-0.18631548982395046,0.5527139418661294
43246,0.61,1.76,9.65,-0.01,-0.0,0.02,0.47,-3.77,-92.27,9.828133088231969,0,-0.18721178774085698,0.5527139418661294
43253,0.62,1.8,9.65,-0.01,-0.0,0.02,1.26,-3.86,-92.06,9.836000203334686,0,-0.17594298881780873,0.5527139418661294
43260,0.6,1.83,9.63,-0.01,-0.0,0.02,1.2,-3.84,-91.52,9.820682257358705,0,-0.19788430413653638,0.5464836797133692
43267,0.57,1.86,9.66,-0.01,-0.0,0.02,1.04,-3.58,-91.27,9.85393829897468,0,-0.1502485900210148,0.5558290729425095
43274,0.56,1.86,9.66,-0.01,0.0,0.02,1.07,-3.87,-91.49,9.853364907482112,0,-0.151069911858764,0.5558290729425095
43281,0.55,1.87,9.67,-0.01,0.0,0.02,0.75,-3.76,-90.97,9.864496946119452,0,-0.13512446001651776,0.5589442040188897
43288,0.53,1.87,9.67,-0.02,0.0,0.02,-0.31,-2.32,-87.91,9.863402050002827,0,-0.13669278131584728,0.5589442040188897
43295,0.52,1.85,9.66,-0.02,0.0,0.03,1.14,-4.15,-91.58,9.849289314463253,0,-0.15690776189935107,0.5558290729425095
43302,0.52,1.83,9.67,-0.02,0.0,0.03,0.88,-4.15,-91.46,9.8553640216889,0,-0.1482063950897368,0.5589442040188897
43309,0.5,1.79,9.69,-0.02,-0.0,0.02,0.67,-4.22,-91.29,9.866620495387464,0,-0.13208270336341593,0.5651744661716498
43316,0.53,1.78,9.7,-0.02,-0.0,0.02,0.56,-4.15,-91.95,9.876198661428392,0,-0.11836300741928245,0.56828959724803
43323,0.52,1.77,9.72,-0.02,-0.0,0.01,0.77,-4.41,-91.82,9.89351808003604,0,-0.09355479714074304,0.5745198594007908
43330,0.54,1.78,9.74,-0.02,-0.0,0.01,0.61,-3.99,-87.8,9.91602743037755,0,-0.061312566084621885,0.5807501215535509
43337,0.58,1.8,9.74,-0.02,-0.0,0.0,0.35,-1.87,-91.68,9.921894980294844,0,-0.05290792990914556,0.5807501215535509
43344,0.58,1.79,9.74,-0.03,-0.0,0.0,0.99,-3.98,-91.54,9.920085685113811,0,-0.05549955127495719,0.5807501215535509
43351,0.59,1.77,9.74,-0.03,-0.0,0.0,1.07,-3.76,-91.77,9.917086265632664,0,-0.05979589810319283,0.5807501215535509
43358,0.6,1.77,9.75,-0.03,-0.0,0.0,0.8,-3.42,-91.9,9.927507239987287,0,-0.044868969610189234,0.583865252629931
43365,0.61,1.76,9.73,-0.03,-0.0,0.01,1.27,-3.46,-92.09,9.906694706106574,0,-0.0746806930079909,0.5776349904771708
43372,0.6,1.75,9.7,-0.03,-0.0,0.01,1.11,-3.71,-92.03,9.87484177088423,0,-0.12030660764669857,0.56828959724803
43379,0.6,1.74,9.71,-0.03,-0.0,0.01,0.88,-3.8,-89.68,9.882899372147833,0,-0.10876495772088532,0.5714047283244106
43386,0.59,1.76,9.71,-0.02,0.0,0.02,-0.23,-2.59,-89.18,9.885838355951408,0,-0.1045551785212457,0.5714047283244106
43393,0.59,1.79,9.72,-0.02,0.0,0.02,0.76,-4.15,-91.27,9.901040349377434,0,-0.0827799527986422,0.5745198594007908
43400,0.58,1.81,9.72,-0.01,0.0,0.02,0.92,-4.09,-91.22,9.9040850157902,0,-0.07841879459194893,0.5745198594007908
43407,0.54,1.81,9.73,-0.01,0.0,0.02,1.01,-4.15,-91.26,9.91163962218159,0,-0.06759763089269734,0.5776349904771708
43414,0.53,1.82,9.71,-0.02,0.01,0.02,1.46,-4.31,-91.17,9.893300763648098,0,-0.09386607956720236,0.5714047283244106
43421,0.53,1.82,9.7,-0.02,0.01,0.02,1.42,-4.33,-91.42,9.883486227035478,0,-0.10792435101314837,0.56828959724803
43428,0.53,1.8,9.68,-0.02,0.0,0.02,0.94,-4.19,-92.05,9.8601876249897,0,-0.14129710051712974,0.5620593350952697
43435,0.53,1.78,9.67,-0.02,0.0,0.02,0.75,-3.07,-86.71,9.84673549964657,0,-0.16056582782061282,0.5589442040188897
43442,0.54,1.78,9.66,-0.02,0.0,0.02,0.29,-4.57,-91.39,9.837459021515668,0,-0.1738533881786755,0.5558290729425095
43449,0.55,1.79,9.67,-0.02,0.0,0.01,0.89,-3.84,-92.22,9.849644663641426,0,-0.15639876229987618,0.5589442040188897
43456,0.59,1.8,9.68,-0.01,0.0,0.01,0.8,-4.08,-92.49,9.863594679425956,0,-0.13641686031970568,0.5620593350952697
43463,0.58,1.81,9.7,-0.01,-0.0,0.01,1.1,-3.38,-91.86,9.88445749649418,0,-0.10653311164683565,0.56828959724803
43470,0.6,1.81,9.71,-0.01,-0.0,0.01,0.92,-3.57,-92.91,9.895463607128267,0,-0.09076803816805766,0.5714047283244106
43477,0.61,1.81,9.73,-0.01,-0.0,0.01,0.8,-3.43,-88.72,9.915699672741203,0,-0.06178204375861849,0.5776349904771708
43484,0.6,1.8,9.72,-0.01,-0.0,0.01,0.32,-2.0,-91.51,9.90345394294334,0,-0.07932273878549435,0.5745198594007908
43491,0.6,1.82,9.74,-0.02,0.0,0.01,0.99,-4.09,-92.06,9.926731586982696,0,-0.04598000937872938,0.5807501215535509
43498,0.58,1.81,9.75,-0.02,0.0,0.01,0.99,-3.9,-91.64,9.933529080845336,0,-0.0362433282041668,0.583865252629931
43505,0.56,1.81,9.74,-0.02,0.0,0.02,0.7,-4.22,-91.03,9.922565192529602,0,-0.05194792273871055,0.5807501215535509
43512,0.54,1.79,9.72,-0.02,0.0,0.02,1.1,-4.09,-90.65,9.898186702623873,0,-0.08686749582342633,0.5745198594007908
43519,0.54,1.78,9.73,-0.02,0.0,0.02,1.15,-3.52,-90.87,9.90620512608133,0,-0.07538196390452417,0.5776349904771708
43526,0.52,1.77,9.71,-0.02,0.0,0.02,0.79,-3.38,-91.51,9.883693641549195,0,-0.10762725195990158,0.5714047283244106
43533,0.53,1.76,9.71,-0.02,0.0,0.01,0.18,-1.74,-87.05,9.882438970213782,0,-0.10942443413007236,0.5714047283244106
43540,0.52,1.78,9.71,-0.02,0.0,0.01,0.31,-3.52,-91.93,9.885489365731978,0,-0.10505506959408845,0.5714047283244106
43547,0.53,1.79,9.7,-0.02,0.0,0.01,0.96,-4.02,-92.44,9.878005871632189,0,-0.11577437255982378,0.56828959724803
43554,0.54,1.81,9.72,-0.02,-0.0,0.01,0.8,-3.62,-92.56,9.901823064466464,0,-0.08165879735129454,0.5745198594007908
43561,0.57,1.82,9.72,-0.02,-0.0,0.01,1.13,-3.71,-92.87,9.90533694530378,0,-0.07662553978759293,0.5745198594007908
43568,0.57,1.82,9.75,-0.02,-0.0,0.01,1.2,-3.55,-92.62,9.93477729997004,0,-0.03445538813407179,0.583865252629931
43575,0.57,1.84,9.75,-0.02,-0.0,0.0,1.24,-2.21,-89.13,9.93846064539172,0,-0.029179390722174663,0.583865252629931
43582,0.59,1.83,9.74,-0.03,-0.0,0.0,0.41,-2.0,-93.03,9.927970588191728,0,-0.04420527298454825,0.5807501215535509
43589,0.58,1.83,9.73,-0.03,-0.0,0.0,1.75,-3.48,-93.1,9.917570266955511,0,-0.059102618099729214,0.5776349904771708
43596,0.59,1.79,9.72,-0.03,-0.0,0.0,1.33,-3.89,-93.28,9.901040349377434,0,-0.0827799527986422,0.5745198594007908
43603,0.59,1.79,9.71,-0.03,0.0,0.01,0.91,-3.6,-92.79,9.891223382372882,0,-0.09684170552045998,0.5714047283244106
43610,0.59,1.8,9.71,-0.03,0.0,0.01,1.2,-3.87,-92.08,9.893037956057784,0,-0.0942425232637838,0.5714047283244106
43617,0.59,1.78,9.7,-0.03,0.0,0.01,1.36,-3.46,-92.28,9.879600194339847,0,-0.113490676214152,0.56828959724803
43624,0.57,1.77,9.69,-0.03,0.0,0.01,0.82,-3.65,-90.12,9.866807994483322,0,-0.13181413101104864,0.5651744661716498
43631,0.56,1.77,9.7,-0.03,0.0,0.01,0.66,-1.78,-88.41,9.876056905465864,0,-0.11856605763743838,0.56828959724803
43638,0.56,1.76,9.7,-0.03,0.0,0.01,1.08,-3.55,-91.9,9.874269593240808,0,-0.12112619077568522,0.56828959724803
43645,0.52,1.79,9.72,-0.03,0.0,0.02,1.71,-3.76,-92.06,9.89711574146731,0,-0.08840153285861999,0.5745198594007908
43652,0.53,1.82,9.75,-0.03,0.0,0.02,1.53,-3.57,-92.5,9.932562609920966,0,-0.03762769418451619,0.583865252629931
43659,0.54,1.87,9.8,-0.03,0.0,0.02,0.98,-3.62,-92.21,9.991421320312742,0,0.04668109799849594,0.5994409080118321
43666,0.52,1.88,9.79,-0.04,0.0,0.02,1.01,-3.35,-91.98,9.982429563988918,0,0.033801371103026036,0.5963257769354514
43673,0.53,1.9,9.81,-0.04,0.0,0.02,1.17,-1.53,-87.65,10.006347985154225,0,0.06806194504270563,0.6025560390882122
43680,0.55,1.87,9.79,-0.05,0.0,0.02,0.82,-3.07,-92.34,9.982159085087757,0,0.03341393907612499,0.5963257769354514
43687,0.54,1.89,9.76,-0.05,0.0,0.02,1.67,-3.08,-92.2,9.955968059410395,0,-0.004101897173000768,0.5869803837063111
43694,0.54,1.9,9.77,-0.06,0.0,0.02,0.99,-3.0,-91.86,9.967672747437089,0,0.012663813523701033,0.5900955147826912
43701,0.56,1.98,9.78,-0.06,0.0,0.02,1.72,-3.38,-91.63,9.994118270262764,0,0.050544189652235,0.5932106458590714
43708,0.58,2.0,9.79,-0.06,0.0,0.02,1.52,-3.32,-91.23,10.009020931140068,0,0.07189065359131053,0.5963257769354514
43715,0.61,2.09,9.83,-0.06,0.0,0.02,1.17,-3.26,-91.8,10.068222285984753,0,0.15669024721697497,0.6087863012409724
43722,0.63,2.12,9.86,-0.07,0.0,0.03,0.98,-2.75,-87.21,10.104993814941205,0,0.20936152003973565,0.6181316944701127
43729,0.62,2.19,9.91,-0.07,0.0,0.03,0.31,-1.74,-89.54,10.168018489361632,0,0.29963760904586206,0.6337073498520138
43736,0.64,2.23,9.94,-0.08,0.01,0.05,1.49,-3.29,-90.73,10.207159252211165,0,0.3557025554064073,0.6430527430811541
43743,0.67,2.36,10.03,-0.08,0.01,0.07,1.53,-3.24,-90.97,10.32566704867051,0,0.5254522681889972,0.6710889227685756
43750,0.7,2.45,10.08,-0.08,0.01,0.1,1.08,-3.08,-90.75,10.39706208503152,0,0.6277180032585157,0.6866645781504767
43757,0.76,2.64,10.19,-0.08,0.01,0.1,1.45,-3.16,-91.11,10.553828689153525,0,0.8522693561540301,0.7209310199906583
43764,0.76,2.74,10.23,-0.1,0.02,0.13,1.3,-3.03,-91.51,10.617819926896482,0,0.9439299434909642,0.7333915442961794
43771,0.75,2.96,10.29,-0.13,0.02,0.14,1.02,-3.24,-88.51,10.733508280147737,0,1.1096411061605707,0.75208233075446
43778,0.73,3.07,10.29,-0.2,0.03,0.14,0.18,-2.94,-92.41,10.762987503476904,0,1.1518669330064573,0.75208233075446
43785,0.64,3.21,10.22,-0.2,0.03,0.14,0.58,-2.82,-91.7,10.731360584753457,0,1.1065647627703823,0.7302764132197992
43792,0.61,3.24,10.15,-0.29,0.02,0.13,0.95,-2.32,-92.12,10.672028860530691,0,1.0215784289879855,0.708470495685138
43799,0.54,3.21,9.97,-0.39,0.02,0.12,1.02,-2.47,-92.25,10.487926391808822,0,0.7578713808291421,0.652398136310295
43806,0.52,3.13,9.87,-0.49,0.02,0.1,1.17,-2.15,-92.5,10.367458705005774,0,0.585314335256064,0.6212468255464928
43813,0.49,2.94,9.66,-0.49,0.02,0.1,1.42,-1.89,-92.2,10.10936694358257,0,0.2156255579597027,0.5558290729425095
43820,0.49,2.83,9.55,-0.56,0.01,0.09,0.61,-1.26,-87.11,9.972537289977913,0,0.01963174916839832,0.5215626311023278
43827,0.5,2.6,9.34,-0.6,0.01,0.08,0.09,-0.75,-91.41,9.70801730529978,0,-0.35926476874780383,0.45614487849834395
43834,0.5,2.45,9.29,-0.61,0.01,0.06,1.39,-2.0,-91.42,9.620634074737485,0,-0.48443187785908554,0.4405692231164429
43841,0.48,2.18,9.21,-0.61,0.01,0.06,1.53,-1.62,-91.3,9.47665025206692,0,-0.6906732668132068,0.41564817450540203
43848,0.43,2.05,9.22,-0.6,0.02,0.03,1.34,-1.45,-91.61,9.45493521923868,0,-0.7217777231931952,0.41876330558178215
43855,0.33,1.8,9.29,-0.59,0.02,0.01,1.45,-1.55,-91.89,9.468526812551149,0,-0.7023092229764951,0.4405692231164429
43862,0.25,1.66,9.35,-0.58,0.03,-0.02,1.14,-1.04,-91.52,9.49950525027488,0,-0.6579359322465427,0.45926000957472407
43869,0.16,1.35,9.52,-0.58,0.03,-0.02,1.34,-1.11,-90.47,9.616574234102288,0,-0.49024716429894577,0.512217237873187
43876,0.15,1.18,9.6,-0.59,0.03,-0.03,0.09,0.96,-88.32,9.673412014382516,0,-0.40883313782956954,0.5371382864842283
43883,0.18,0.79,9.74,-0.61,0.03,-0.04,0.92,-0.51,-92.25,9.773643128332443,0,-0.26526281323311135,0.5807501215535509
43890,0.22,0.59,9.8,-0.63,0.02,-0.05,1.3,-0.01,-92.46,9.820208755418594,0,-0.19856254489990505,0.5994409080118321
43897,0.36,0.26,9.87,-0.63,0.02,-0.05,1.27,0.25,-92.11,9.879984817802098,0,-0.11293974434133663,0.6212468255464928
43904,0.45,0.13,9.9,-0.63,0.01,-0.07,0.99,0.19,-91.76,9.91107461378432,0,-0.06840694484521267,0.6305922187756337
43911,0.57,0.01,9.98,-0.63,0.01,-0.09,0.88,0.67,-91.9,9.996269304095405,0,0.053625314997449984,0.655513267386675
43918,0.64,0.0,10.02,-0.62,0.02,-0.1,0.79,3.1,-87.64,10.040418317978588,0,0.11686404401116425,0.6679737916921955
43925,0.76,0.14,10.08,-0.62,0.02,-0.1,0.26,1.3,-92.05,10.1095796153945,0,0.2159301875289855,0.6866645781504767
43932,0.8,0.28,10.11,-0.6,0.03,-0.08,0.96,1.07,-91.7,10.14546696806017,0,0.2673349726109086,0.696009971379617
43939,0.84,0.6,10.15,-0.58,0.04,-0.05,1.18,1.11,-91.3,10.202357570679435,0,0.3488246614176844,0.708470495685138
43946,0.88,0.82,10.16,-0.58,0.06,0.0,1.13,1.17,-90.78,10.230953034786154,0,0.38978459792840614,0.711585626761518
43953,0.92,1.24,10.14,-0.58,0.06,0.0,1.13,1.45,-91.35,10.256880617419704,0,0.4269230802619441,0.7053553646087578
43960,0.93,1.46,10.15,-0.58,0.07,0.06,1.2,2.16,-90.63,10.296552821211574,0,0.4837492587947002,0.708470495685138
43967,0.89,1.89,10.15,-0.6,0.09,0.1,1.3,1.77,-87.72,10.362755425078795,0,0.5785773910161581,0.708470495685138
43974,0.86,2.11,10.16,-0.62,0.1,0.13,0.03,4.11,-89.71,10.412362844234732,0,0.6496347003679067,0.711585626761518
43981,0.79,2.5,10.17,-0.62,0.1,0.13,0.98,2.46,-91.52,10.502523506281715,0,0.7787801823026241,0.7147007578378982
43988,0.76,2.67,10.22,-0.65,0.12,0.14,1.37,2.24,-91.38,10.5903210527349,0,0.9045407545073141,0.7302764132197992
43995,0.69,2.83,10.25,-0.7,0.13,0.14,1.07,2.35,-91.41,10.655866928598536,0,0.9984281942737977,0.7396218064489396
44002,0.67,2.83,10.25,-0.75,0.15,0.12,1.13,3.27,-91.48,10.654590559941758,0,0.9965999330170185,0.7396218064489396
44009,0.65,2.76,10.33,-0.75,0.15,0.12,1.08,3.61,-91.84,10.712095966709782,0,1.0789702628515359,0.764542855059981
44016,0.65,2.68,10.4,-0.8,0.16,0.1,0.5,5.71,-86.96,10.759409835116424,0,1.1467423066547122,0.7863487725946422
44023,0.66,2.48,10.51,-0.86,0.18,0.06,1.39,4.84,-91.67,10.818784589777172,0,1.2317902769260716,0.8206152144348239
44030,0.64,2.34,10.55,-0.91,0.19,0.02,1.93,4.98,-91.52,10.82532678490585,0,1.241161270035724,0.8330757387403449
44037,0.61,1.79,10.51,-0.91,0.19,0.02,1.71,4.74,-91.35,10.678778019979626,0,1.0312458762970211,0.8206152144348239
44044,0.58,1.51,10.46,-0.96,0.2,-0.03,1.83,4.87,-90.95,10.5843327612089,0,0.895963168922507,0.8050395590529235
44051,0.49,0.85,10.41,-1.01,0.21,-0.06,1.74,5.32,-91.11,10.456132172079691,0,0.7123295698393652,0.7894639036710224
44058,0.41,0.53,10.4,-1.05,0.21,-0.09,1.81,5.57,-90.69,10.421564182021816,0,0.6628146302395166,0.7863487725946422
44065,0.23,-0.01,10.32,-1.05,0.21,-0.09,1.7,6.26,-85.4,10.322567510072288,0,0.5210125114596807,0.7614277239836008
44072,0.17,-0.26,10.23,-1.06,0.21,-0.12,1.2,7.38,-90.51,10.234715433269262,0,0.39517383037523773,0.7333915442961794
44079,0.09,-0.55,10.14,-1.08,0.19,-0.14,2.15,5.99,-90.24,10.155304032868736,0,0.28142551328222004,0.7053553646087578
44086,0.18,-0.54,10.08,-1.08,0.17,-0.15,1.67,6.12,-90.16,10.096058636913714,0,0.19656283548780265,0.6866645781504767
44093,0.35,-0.59,9.81,-1.08,0.17,-0.15,1.52,6.4,-90.68,9.833956477430638,0,-0.17887040706018212,0.6025560390882122
44100,0.5,-0.44,9.73,-1.07,0.15,-0.15,1.37,7.28,-90.94,9.752768837617348,0,-0.2951629966749943,0.5776349904771708
44107,0.78,-0.1,9.58,-1.05,0.13,-0.1,1.4,7.57,-89.89,9.612221387379714,0,-0.49648215054474104,0.5309080243314681
44114,0.88,0.08,9.5,-1.03,0.12,-0.04,0.25,10.1,-86.95,9.541006236241545,0,-0.5984902193186804,0.5059869757204267
44121,0.99,0.49,9.35,-1.03,0.12,-0.04,1.86,8.78,-91.1,9.41502522566987,0,-0.778944510087123,0.45926000957472407
44128,1.02,0.57,9.28,-1.03,0.13,0.01,1.51,9.13,-90.95,9.353272154706074,0,-0.8673991634747872,0.4374540920400628
44135,1.11,0.53,9.27,-1.04,0.14,0.05,1.49,9.76,-89.78,9.351251253174626,0,-0.8702938882504939,0.4343389609636827
44142,1.14,0.49,9.29,-1.06,0.15,0.06,1.77,9.79,-88.92,9.37250233395543,0,-0.8398539934364969,0.4405692231164429
44149,1.15,0.26,9.35,-1.06,0.15,0.06,2.08,10.1,-89.33,9.42404371806498,0,-0.7660264866360087,0.45926000957472407
44156,1.07,0.1,9.37,-1.06,0.17,0.05,1.8,10.25,-88.85,9.431426191197172,0,-0.7554518853755354,0.4654902717274843
44163,0.92,-0.17,9.37,-1.07,0.19,0.04,1.86,12.31,-84.1,9.41659174011489,0,-0.7767006460962571,0.4654902717274843
44170,0.81,-0.3,9.37,-1.08,0.21,0.03,1.11,10.74,-88.09,9.40972900778763,0,-0.7865307743769381,0.4654902717274843
44177,0.69,-0.52,9.33,-1.08,0.21,0.03,1.84,10.73,-88.44,9.369919956968683,0,-0.8435529716041223,0.4530297474219639
44184,0.57,-0.67,9.32,-1.11,0.23,0.03,1.75,11.3,-88.13,9.361420832330955,0,-0.8557270564260667,0.4499146163455838
44191,0.54,-0.84,9.32,-1.14,0.24,0.06,1.81,11.68,-88.38,9.37334518728506,0,-0.838646696407125,0.4499146163455838
44198,0.52,-0.88,9.38,-1.14,0.25,0.13,1.78,12.29,-88.41,9.435528602044508,0,-0.7495756216708904,0.4686054028038649
44205,0.47,-0.94,9.53,-1.14,0.25,0.13,2.38,12.16,-87.99,9.587773464157358,0,-0.5315011794113302,0.515332368949567
44212,0.47,-0.98,9.6,-1.14,0.25,0.19,2.13,12.53,-85.08,9.661330136166551,0,-0.42613913303249035,0.5371382864842283
44219,0.42,-1.09,9.77,-1.16,0.26,0.25,1.74,13.4,-88.09,9.839583324511256,0,-0.17081055189163039,0.5900955147826912
44226,0.38,-1.27,9.81,-1.2,0.27,0.28,2.76,13.83,-87.8,9.899161580659245,0,-0.08547108755792303,0.6025560390882122
44233,0.32,-1.58,9.95,-1.2,0.27,0.28,2.25,14.51,-87.69,10.079747020634992,0,0.17319819399535205,0.6461678741575342
44240,0.19,-1.71,9.98,-1.23,0.27,0.29,2.66,14.89,-87.07,10.127220744113362,0,0.24119921305014516,0.655513267386675
44247,0.1,-1.86,10.03,-1.25,0.28,0.28,3.22,15.27,-86.69,10.201494988480857,0,0.34758910489874806,0.6710889227685756
44254,-0.1,-1.88,10.01,-1.26,0.28,0.26,3.0,15.36,-86.26,10.185504405771958,0,0.32468430957591093,0.6648586606158154
44261,-0.16,-2.03,9.84,-1.26,0.28,0.26,2.1,17.26,-81.06,10.04848744836754,0,0.12842220817296057,0.6119014323173525
44268,-0.2,-2.15,9.73,-1.28,0.27,0.23,2.86,15.87,-85.21,9.96671460412106,0,0.011291375949468222,0.5776349904771708
44275,-0.17,-2.51,9.43,-1.3,0.25,0.19,3.24,15.73,-84.92,9.759810448979016,0,-0.2850766433557861,0.48418105818576546
44282,-0.17,-2.7,9.35,-1.32,0.25,0.14,2.73,16.71,-84.89,9.73351940461414,0,-0.32273574565141316,0.45926000957472407
44289,-0.16,-2.96,9.2,-1.32,0.25,0.14,2.81,16.72,-84.2,9.665774671489087,0,-0.41977281269751243,0.4125330434290214
44296,-0.25,-3.06,9.18,-1.31,0.26,0.11,3.2,17.2,-84.84,9.67979855162286,0,-0.39968510795631496,0.4063027812762612
44303,-0.35,-3.24,9.19,-1.29,0.27,0.11,3.36,17.48,-84.29,9.750702538791757,0,-0.2981227482073537,0.4094179123526413
