timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
13398,1.16,-7.66,5.11,-1.3,-0.28,0.16,-4.0,39.99,-54.03,9.280802767002433,0,-0.9712037916575701,-0.8615555668104681
13405,1.24,-7.81,4.95,-1.33,-0.28,0.14,-5.1,40.35,-56.28,9.329319374959782,0,-0.9017089523980208,-0.9113976640325508
13412,1.28,-7.89,4.87,-1.34,-0.28,0.12,-4.5,40.69,-55.44,9.359882477894686,0,-0.8579305842235314,-0.9363187126435922
13419,1.33,-7.93,4.67,-1.34,-0.29,0.1,-4.27,41.32,-55.44,9.29853214222546,0,-0.9458083624804187,-0.9986213341711957
13426,1.37,-8.04,4.58,-1.34,-0.29,0.1,-4.3,42.17,-54.79,9.35387085649572,0,-0.8665415873500842,-1.0266575138586171
13433,1.48,-8.05,4.46,-1.35,-0.3,0.08,-4.69,42.2,-53.24,9.321185546914084,0,-0.9133597890166392,-1.0640390867751792
13440,1.55,-8.03,4.36,-1.34,-0.31,0.07,-4.65,42.46,-52.53,9.267847646568216,0,-0.9897606127147115,-1.095190397538981
13447,1.65,-7.99,4.25,-1.33,-0.32,0.08,-4.63,44.43,-47.56,9.199190181749696,0,-1.0881050700544663,-1.1294568393791629
13454,1.7,-8.0,4.22,-1.33,-0.32,0.08,-5.03,41.86,-52.09,9.203173365747274,0,-1.0823995860293625,-1.1388022326083036
13461,1.8,-8.23,4.14,-1.34,-0.31,0.09,-4.34,41.82,-50.67,9.3868258745968,0,-0.8193370571458406,-1.163723281219345
13468,1.8,-8.33,4.06,-1.36,-0.29,0.1,-4.46,41.92,-50.23,9.439941737108338,0,-0.7432542788399747,-1.1886443298303864
13475,1.71,-8.53,4.03,-1.38,-0.26,0.11,-4.4,42.12,-50.48,9.587799538997464,0,-0.5314638299984558,-1.1979897230595267
13482,1.67,-8.61,4.0,-1.38,-0.26,0.11,-4.44,42.52,-49.85,9.639553931588328,0,-0.45733121138588784,-1.2073351162886672
13489,1.49,-8.86,3.95,-1.38,-0.24,0.11,-4.08,42.18,-49.47,9.814387398100813,0,-0.2069010151290537,-1.222910771670568
13496,1.39,-8.93,3.89,-1.37,-0.22,0.11,-4.22,42.37,-44.07,9.83916154964436,0,-0.17141469916846594,-1.241601558128849
13503,1.09,-9.0,3.9,-1.34,-0.2,0.1,-4.65,44.53,-48.06,9.869047573094376,0,-0.12860617476396072,-1.238486427052469
13510,0.91,-8.96,3.9,-1.34,-0.2,0.1,-4.47,42.81,-48.54,9.814260033237352,0,-0.2070834516407186,-1.238486427052469
13517,0.64,-8.9,3.87,-1.3,-0.19,0.06,-4.31,43.29,-47.65,9.726073205564516,0,-0.3334016274563237,-1.2478318202816094
13524,0.58,-8.92,3.79,-1.31,-0.2,0.01,-4.3,43.34,-47.05,9.709114274742058,0,-0.3576934776317645,-1.2727528688926508
13531,0.7,-8.93,3.54,-1.33,-0.23,-0.02,-4.36,43.89,-46.05,9.6315367413513,0,-0.46881497684874357,-1.350631145802155
13538,0.82,-9.05,3.42,-1.33,-0.23,-0.02,-4.11,43.98,-44.77,9.70934086331302,0,-0.35736891379723357,-1.388012718718717
13545,1.05,-9.29,3.19,-1.34,-0.26,-0.05,-4.78,43.79,-44.84,9.878395618722708,0,-0.1152161016388366,-1.4596607334754612
13552,1.17,-9.35,3.13,-1.32,-0.29,-0.05,-4.65,43.66,-44.69,9.92916411386175,0,-0.04249567542440479,-1.478351519933742
13559,1.38,-9.46,3.09,-1.29,-0.31,-0.05,-4.65,43.41,-43.57,10.047094107253102,0,0.12642639641162046,-1.4908120442392627
13566,1.51,-9.53,3.05,-1.29,-0.31,-0.05,-4.87,43.91,-42.25,10.119461448120646,0,0.23008485344250032,-1.5032725685447834
13573,1.61,-9.56,2.97,-1.25,-0.32,-0.04,-4.97,43.82,-41.65,10.139358954095668,0,0.25858589746881944,-1.5281936171558246
13580,1.65,-9.59,2.93,-1.23,-0.31,-0.03,-4.69,43.93,-42.12,10.162455411956303,0,0.2916690971001874,-1.5406541414613455
13587,1.8,-9.63,2.79,-1.21,-0.31,-0.01,-4.75,44.11,-41.58,10.186314348183055,0,0.32584446524297983,-1.584265976530668
13594,1.84,-9.59,2.74,-1.21,-0.31,-0.01,-4.62,45.47,-36.19,10.142056004578164,0,0.2624491331245502,-1.5998416319125686
13601,1.9,-9.5,2.65,-1.18,-0.31,-0.0,-5.39,46.04,-36.03,10.044028076424318,0,0.12203463596953752,-1.6278778115999901
13608,1.89,-9.46,2.6,-1.15,-0.3,-0.0,-5.29,44.42,-39.99,9.99118111136016,0,0.046337024427583126,-1.6434534669818912
13615,1.84,-9.45,2.52,-1.14,-0.29,0.0,-4.65,44.11,-40.16,9.95180888080152,0,-0.010059474609774681,-1.6683745155929326
13622,1.77,-9.37,2.49,-1.14,-0.29,0.0,-4.75,44.29,-40.87,9.85545026875992,0,-0.14808285540735666,-1.677719908822073
13629,1.66,-9.46,2.46,-1.13,-0.28,0.02,-4.93,44.61,-39.4,9.914575129575647,0,-0.0633928312769759,-1.6870653020512134
13636,1.58,-9.5,2.43,-1.11,-0.27,0.05,-4.76,44.72,-35.59,9.932336079694444,0,-0.037952174446891605,-1.6964106952803542
13643,1.37,-9.53,2.4,-1.09,-0.26,0.06,-5.44,46.11,-36.88,9.922590387595369,0,-0.051911833508252535,-1.7057560885094945
13650,1.25,-9.57,2.36,-1.09,-0.26,0.06,-5.1,44.4,-37.21,9.935642908236993,0,-0.03321549709662578,-1.7182166128150154
13657,1.08,-9.65,2.25,-1.07,-0.26,0.04,-4.97,45.28,-36.79,9.967517243526594,0,0.012441070844048278,-1.752483054655197
13664,1.02,-9.72,2.21,-1.07,-0.26,0.01,-4.98,44.45,-35.78,10.02012474972243,0,0.08779568323037505,-1.7649435789607177
13671,1.17,-9.92,1.99,-1.08,-0.27,-0.02,-5.26,44.77,-35.91,10.18505768270362,0,0.3240444266752976,-1.8334764626410813
13678,1.27,-10.01,1.85,-1.08,-0.27,-0.02,-4.55,44.31,-35.43,10.25843555324105,0,0.4291503591157825,-1.877088297710404
13685,1.57,-10.18,1.67,-1.08,-0.27,-0.04,-5.12,44.81,-34.45,10.434855054096342,0,0.6818523795242641,-1.9331606570852469
13692,1.74,-10.31,1.54,-1.07,-0.28,-0.04,-5.51,46.89,-29.54,10.56859971803266,0,0.8734272713684667,-1.9736573610781891
13699,2.02,-10.42,1.4,-1.03,-0.27,-0.06,-5.51,44.64,-33.43,10.705923593973573,0,1.0701290006691102,-2.0172691961475113
13706,2.08,-10.47,1.35,-1.03,-0.27,-0.06,-5.17,44.64,-33.06,10.759637540363524,0,1.1470684700080884,-2.0328448515294126
13713,2.14,-10.55,1.25,-1.0,-0.25,-0.09,-5.09,44.49,-32.65,10.8371859816098,0,1.2581482978471676,-2.063996162293214
13720,2.02,-10.6,1.22,-0.97,-0.22,-0.11,-5.51,45.03,-32.9,10.85950275104712,0,1.2901146774053267,-2.073341555522355
13727,1.62,-10.63,1.38,-0.91,-0.18,-0.09,-4.87,44.71,-32.34,10.840927082127248,0,1.263507023241623,-2.023499458300272
13734,1.35,-10.57,1.53,-0.91,-0.18,-0.09,-5.06,44.31,-33.12,10.765142823019117,0,1.1549541971711481,-1.9767724921545693
13741,0.94,-10.3,1.75,-0.83,-0.15,-0.07,-5.28,46.89,-31.8,10.489809340498043,0,0.7605685029487772,-1.9082396084742055
13748,0.8,-10.18,1.77,-0.8,-0.14,-0.08,-4.98,44.96,-31.91,10.363652830927906,0,0.5798628286809133,-1.9020093463214454
13755,0.88,-9.92,1.55,-0.8,-0.15,-0.11,-5.31,44.74,-31.75,10.078854101533569,0,0.17191918311561963,-1.9705422300018092
13762,1.01,-9.8,1.37,-0.8,-0.15,-0.11,-5.42,44.94,-30.75,9.946707998126818,0,-0.017365942157379216,-2.026614589376652
13769,1.42,-9.83,1.0,-0.81,-0.16,-0.15,-4.87,45.25,-30.11,9.982249245535796,0,0.03354308425151622,-2.1418744392027182
13776,1.68,-9.91,0.76,-0.85,-0.18,-0.21,-5.22,45.21,-29.98,10.080084325044112,0,0.17368134639780256,-2.2166375850358424
13783,2.27,-10.44,0.29,-0.89,-0.19,-0.24,-5.69,44.68,-28.62,10.687871630965631,0,1.0442714990758606,-2.3630487456257105
13790,2.51,-10.69,0.1,-0.89,-0.19,-0.24,-6.04,46.48,-24.33,10.98117480053933,0,1.4643968434065904,-2.422236236076934
13797,2.93,-11.24,-0.22,-0.9,-0.18,-0.27,-5.55,44.9,-27.87,11.617697706516552,0,2.376147662317812,-2.5219204305210994
13804,3.12,-11.42,-0.35,-0.85,-0.16,-0.28,-5.88,45.32,-27.84,11.843702968244347,0,2.6998759689090863,-2.562417134514041
13811,3.36,-11.64,-0.67,-0.77,-0.14,-0.3,-5.8,44.78,-27.61,12.13375869217779,0,3.115349695530429,-2.6621013289582067
13818,3.27,-11.68,-0.73,-0.77,-0.14,-0.3,-5.36,44.87,-26.82,12.151057567142049,0,3.1401284792423714,-2.680792115416488
13825,2.75,-11.7,-0.61,-0.66,-0.09,-0.3,-5.54,44.4,-27.11,12.034309286369531,0,2.9728990840371825,-2.6434105424999257
13832,2.42,-11.64,-0.53,-0.54,-0.03,-0.29,-6.02,44.42,-27.84,11.900710062849193,0,2.781532519995682,-2.6184894938888843
13839,1.5,-11.49,-0.25,-0.42,0.02,-0.26,-5.98,45.81,-23.33,11.590194131247328,0,2.336751739501488,-2.53126582375024
13846,1.06,-11.33,-0.06,-0.42,0.02,-0.26,-6.59,45.12,-27.92,11.379635319288576,0,2.0351488161351514,-2.472078333299016
13853,0.36,-10.77,0.22,-0.3,0.04,-0.23,-6.49,44.65,-27.19,10.77826052756195,0,1.1737439025326561,-2.3848546631603718
13860,0.16,-10.42,0.23,-0.23,0.04,-0.23,-6.11,44.62,-28.0,10.423766114029997,0,0.6659686617642157,-2.3817395320839916
13867,0.3,-9.9,-0.18,-0.26,-0.01,-0.27,-6.37,45.07,-27.45,9.906179889341804,0,-0.07541811282817476,-2.5094599062155782
13874,0.74,-9.81,-0.55,-0.26,-0.01,-0.27,-6.21,44.8,-27.13,9.853232971974224,0,-0.15125889532853468,-2.624719756041645
13881,2.14,-9.91,-1.17,-0.3,-0.08,-0.32,-6.08,45.18,-24.41,10.205714085746278,0,0.3536325093869312,-2.8178578827772154
13888,2.79,-10.01,-1.32,-0.3,-0.13,-0.4,-7.53,45.86,-26.18,10.47504653927609,0,0.7394223729711363,-2.864584848922918
13895,3.79,-10.24,-1.35,-0.27,-0.14,-0.48,-6.58,44.64,-26.13,11.002008907467763,0,1.494239467882327,-2.8739302421520585
13902,4.08,-10.44,-1.26,-0.27,-0.14,-0.48,-6.55,44.62,-26.0,11.279521266436795,0,1.8917461690112483,-2.845894062464637
13909,4.33,-10.96,-1.09,-0.25,-0.12,-0.46,-6.93,44.56,-25.11,11.834635609092492,0,2.6868879490681135,-2.792936834166174
13916,4.27,-11.24,-1.01,-0.22,-0.07,-0.35,-6.96,44.46,-25.46,12.066092988204591,0,3.0184258292713646,-2.7680157855551326
13923,3.83,-11.65,-0.94,-0.17,-0.03,-0.18,-6.83,44.17,-25.53,12.299390228787768,0,3.352599113773795,-2.7462098680204714
13930,3.59,-11.75,-1.0,-0.17,-0.03,-0.18,-7.15,44.42,-24.8,12.326824408581476,0,3.391895635011581,-2.7649006544787524
13937,3.09,-11.78,-1.18,-0.1,-0.0,-0.03,-7.63,46.39,-19.53,12.235558834806035,0,3.2611674854873924,-2.8209730138535956
13944,2.87,-11.68,-1.2,0.01,0.01,0.06,-7.79,44.55,-25.81,12.087154338387508,0,3.0485939553455856,-2.827203276006356
13951,2.51,-11.21,-1.07,0.12,0.02,0.06,-7.18,43.96,-25.83,11.537291709929155,0,2.260974692821322,-2.7867065720134137
13958,2.38,-10.91,-0.93,0.12,0.02,0.06,-7.57,43.96,-26.15,11.20523984571504,0,1.7853459978045692,-2.7430947369440912
13965,2.26,-10.32,-0.61,0.21,0.02,0.01,-7.35,44.29,-26.28,10.582159514957238,0,0.8928502266685181,-2.6434105424999257
13972,2.34,-10.1,-0.5,0.25,0.01,-0.03,-7.6,44.59,-26.18,10.37957609924413,0,0.6026712033532606,-2.6091441006597442
13979,2.67,-9.83,-0.43,0.24,0.01,-0.05,-7.53,44.3,-21.97,10.19522927648025,0,0.33861414422730973,-2.5873381831250826
13986,2.83,-9.79,-0.41,0.24,0.01,-0.05,-8.56,45.63,-26.45,10.199073487332072,0,0.3441205641209274,-2.5811079209723227
13993,3.13,-9.72,-0.4,0.21,0.01,-0.08,-7.82,44.55,-26.45,10.219359079707496,0,0.37317750030768965,-2.5779927898959425
14000,3.25,-9.78,-0.41,0.19,0.03,-0.07,-7.16,44.72,-26.43,10.31401958501146,0,0.5087685252637141,-2.5811079209723227
14007,3.35,-10.05,-0.49,0.17,0.05,-0.02,-7.45,44.68,-26.7,10.60495638840632,0,0.9255043037498532,-2.606028969583364
14014,3.32,-10.18,-0.52,0.17,0.05,-0.02,-7.1,44.87,-25.39,10.7203171594874,0,1.0907462400819437,-2.615374362812504
14021,3.1,-10.26,-0.48,0.19,0.08,0.05,-7.5,44.42,-25.96,10.728839639029005,0,1.1029537782997272,-2.602913838506984
14028,2.93,-10.26,-0.43,0.25,0.11,0.14,-7.64,44.96,-25.36,10.678829523875732,0,1.031319650106276,-2.5873381831250826
14035,2.69,-10.19,-0.32,0.31,0.14,0.21,-8.42,45.91,-21.02,10.54393664624366,0,0.8381000652470083,-2.553071741284901
14042,2.6,-10.11,-0.27,0.31,0.14,0.21,-7.45,44.21,-25.9,10.44246139566721,0,0.692747648321403,-2.537496085903
14049,2.63,-9.88,-0.25,0.33,0.16,0.24,-7.16,44.59,-26.24,10.227111029024766,0,0.3842813365904193,-2.53126582375024
14056,2.65,-9.8,-0.22,0.33,0.18,0.24,-7.12,44.39,-27.01,10.154353746053957,0,0.28006432930370234,-2.5219204305210994
14063,2.62,-9.91,-0.12,0.32,0.2,0.23,-7.56,44.26,-27.52,10.251190174804094,0,0.41877213130782287,-2.4907691197572976
14070,2.57,-10.06,-0.12,0.32,0.2,0.23,-7.09,44.65,-27.87,10.383780621719623,0,0.6086937310174876,-2.4907691197572976
14077,2.42,-10.52,-0.19,0.29,0.23,0.2,-7.57,45.86,-22.33,10.796429965502483,0,1.1997696743719357,-2.5125750372919584
14084,2.26,-10.85,-0.23,0.28,0.26,0.16,-8.24,45.03,-28.21,11.08526048408426,0,1.6134884256856745,-2.5250355615974795
14091,2.05,-11.36,-0.3,0.32,0.29,0.1,-7.31,45.22,-29.1,11.547384985354908,0,2.275432227732495,-2.5468414791321408
14098,1.98,-11.51,-0.27,0.32,0.29,0.1,-6.85,45.37,-29.48,11.682183015173148,0,2.4685159532674215,-2.537496085903
14105,1.78,-11.53,-0.15,0.41,0.31,0.04,-7.26,45.51,-28.76,11.66755329964256,0,2.4475604542740674,-2.500114512986438
14112,1.7,-11.43,-0.09,0.5,0.32,-0.02,-6.97,44.9,-28.82,11.556080650462768,0,2.2878878357060946,-2.481423726528157
14119,1.57,-11.25,0.08,0.58,0.32,-0.06,-7.18,44.91,-29.74,11.359304556177724,0,2.0060271777128054,-2.428466498229694
14126,1.55,-11.11,0.15,0.58,0.32,-0.06,-7.53,44.78,-26.72,11.21860508262948,0,1.8044902667495732,-2.406660580695033
14133,1.55,-10.74,0.36,0.64,0.32,-0.09,-8.33,46.07,-26.92,10.85724182285722,0,1.2868761401755067,-2.3412428280910493
14140,1.53,-10.55,0.44,0.68,0.32,-0.13,-7.4,44.58,-29.89,10.669442347189474,0,1.0178735259360532,-2.316321779480008
14147,1.61,-10.36,0.56,0.67,0.32,-0.18,-7.6,44.62,-29.89,10.49929997666511,0,0.7741628217329962,-2.278940206563446
14154,1.7,-10.36,0.59,0.67,0.32,-0.18,-7.44,44.99,-30.24,10.515117688357082,0,0.7968199978582063,-2.2695948133343053
14161,1.95,-10.31,0.65,0.65,0.32,-0.22,-7.47,44.87,-30.69,10.51290159756097,0,0.7936456853878111,-2.2509040268760243
14168,2.08,-10.33,0.66,0.65,0.31,-0.24,-7.35,44.65,-31.04,10.557978026118448,0,0.8582128364910017,-2.247788895799644
14175,2.47,-10.51,0.62,0.65,0.3,-0.25,-7.61,44.45,-31.56,10.814129645977063,0,1.2251225690056176,-2.260249420105165
14182,2.62,-10.58,0.61,0.65,0.3,-0.25,-7.85,46.57,-28.3,10.916634096643524,0,1.371949204715935,-2.263364551181545
14189,2.8,-10.56,0.64,0.67,0.29,-0.24,-8.42,44.62,-32.33,10.94363742089439,0,1.4106285715821667,-2.2540191579524045
14196,2.82,-10.5,0.7,0.74,0.29,-0.2,-8.05,45.05,-33.21,10.894604169037072,0,1.3403936953271554,-2.2353283714941234
14203,2.87,-10.41,0.81,0.78,0.3,-0.16,-7.86,45.0,-33.47,10.828716452100869,0,1.2460166048742258,-2.2010619296539415
14210,2.89,-10.44,0.86,0.78,0.3,-0.16,-7.85,45.47,-33.56,10.866706032648532,0,1.3004326060097213,-2.1854862742720407
14217,2.82,-10.45,0.89,0.79,0.31,-0.14,-7.85,45.41,-33.38,10.86034069447179,0,1.2913149415222482,-2.1761408810429
14224,2.75,-10.41,0.9,0.82,0.32,-0.14,-8.14,45.25,-28.72,10.804656403606732,0,1.2115531649703706,-2.17302574996652
14231,2.57,-10.28,1.01,0.85,0.35,-0.15,-8.51,47.35,-33.7,10.644406982072791,0,0.9820130495375908,-2.138759308126338
14238,2.5,-10.2,1.05,0.85,0.35,-0.15,-8.04,45.47,-34.48,10.554264540933206,0,0.8528936670991923,-2.1262987838208174
14245,2.4,-10.1,1.1,0.88,0.37,-0.14,-7.85,44.94,-34.36,10.439348638684312,0,0.6882889576732277,-2.110723128438917
14252,2.4,-10.08,1.1,0.88,0.37,-0.13,-7.99,45.07,-35.09,10.42,0,0.6605741071948229,-2.110723128438917
14259,2.4,-10.14,1.13,0.89,0.37,-0.11,-7.86,44.93,-35.43,10.48124515503764,0,0.7483012254737559,-2.101377735209776
14266,2.42,-10.21,1.14,0.89,0.37,-0.11,-8.02,44.62,-35.84,10.554624578827994,0,0.8534093827825241,-2.0982626041333963
14273,2.35,-10.38,1.24,0.9,0.38,-0.09,-8.04,44.78,-34.42,10.714686182992017,0,1.0826804699694694,-2.067111293369594
14280,2.29,-10.42,1.28,0.94,0.38,-0.08,-9.13,46.57,-32.32,10.745180314913286,0,1.126360044561557,-2.0546507690640734
14287,2.18,-10.46,1.43,0.99,0.38,-0.07,-8.11,44.56,-37.88,10.780023191069676,0,1.1762687290260045,-2.0079238029183712
14294,2.15,-10.42,1.52,0.99,0.38,-0.07,-8.17,44.2,-37.59,10.74752529655083,0,1.1297189793434557,-1.9798876232309497
14301,2.15,-10.31,1.67,1.06,0.38,-0.08,-8.54,44.21,-40.15,10.66337188697834,0,1.0091782425193905,-1.9331606570852469
14308,2.16,-10.19,1.7,1.13,0.38,-0.1,-8.23,44.1,-40.3,10.55422664149297,0,0.8528393802143904,-1.9238152638561064
14315,2.24,-9.85,1.82,1.2,0.37,-0.11,-8.71,44.07,-40.76,10.26413659301161,0,0.43731648735821194,-1.8864336909395443
14322,2.34,-9.67,1.89,1.2,0.37,-0.11,-8.48,46.17,-35.46,10.127023254639044,0,0.24091633055173747,-1.8646277734048833
14329,2.56,-9.43,2.04,1.25,0.36,-0.11,-8.81,45.38,-40.97,9.98198877979734,0,0.033169995006644616,-1.8179008072591807
14336,2.66,-9.41,2.11,1.27,0.35,-0.09,-8.58,44.61,-41.89,10.003789282067071,0,0.06439687719808307,-1.7960948897245197
14343,2.6,-9.37,2.32,1.27,0.37,-0.09,-8.67,43.82,-42.47,9.996964539298917,0,0.054621164887824175,-1.7306771371205358
14350,2.5,-9.38,2.42,1.27,0.37,-0.09,-8.18,43.79,-42.36,10.004538969887616,0,0.06547072462429587,-1.699525826356734
14357,2.19,-9.43,2.59,1.26,0.4,-0.1,-8.56,43.95,-42.9,10.021432033397222,0,0.08966822693594684,-1.6465685980582714
14364,2.07,-9.44,2.62,1.25,0.44,-0.11,-8.56,43.95,-43.72,10.013136371786814,0,0.07778558108663892,-1.6372232048291306
14371,1.93,-9.35,2.64,1.24,0.48,-0.13,-8.73,43.44,-40.72,9.905402566276647,0,-0.07653154477942038,-1.6309929426763703
14378,1.85,-9.28,2.66,1.24,0.48,-0.13,-9.54,45.29,-41.99,9.829369257485446,0,-0.18544110781938483,-1.62476268052361
14385,1.76,-9.19,2.7,1.26,0.51,-0.14,-8.93,43.31,-45.05,9.738773023333072,0,-0.31521050009582774,-1.6123021562180893
14392,1.68,-9.17,2.75,1.28,0.53,-0.16,-8.87,43.31,-45.57,9.719763371605298,0,-0.3424397881029992,-1.5967265008361886
14399,1.72,-9.14,2.83,1.29,0.55,-0.19,-8.56,43.06,-46.45,9.721465938838648,0,-0.3400010430795581,-1.5718054522251472
14406,1.78,-9.14,2.87,1.29,0.55,-0.19,-9.0,43.09,-47.16,9.743967364477369,0,-0.3077701633105466,-1.5593449279196265
14413,1.82,-9.01,3.09,1.32,0.54,-0.22,-8.42,42.71,-48.1,9.69745327392713,0,-0.374396611081476,-1.4908120442392627
14420,1.8,-8.97,3.25,1.36,0.54,-0.22,-9.22,45.05,-44.39,9.708934030057058,0,-0.3579516588183481,-1.44096994701718
14427,1.69,-8.95,3.46,1.39,0.54,-0.22,-9.08,43.13,-49.09,9.74321302240693,0,-0.30885067745073363,-1.3755521944131963
14434,1.6,-8.95,3.52,1.39,0.54,-0.22,-8.86,43.1,-50.2,9.749507679877995,0,-0.299834255496212,-1.3568614079549155
14441,1.44,-8.9,3.6,1.41,0.53,-0.23,-8.55,43.15,-50.73,9.707914297108314,0,-0.35941231693820214,-1.3319403593438741
14448,1.33,-8.8,3.66,1.45,0.53,-0.24,-8.39,42.63,-50.98,9.62312319364145,0,-0.4808664818965114,-1.3132495728855929
14455,1.29,-8.46,3.72,1.49,0.53,-0.24,-8.46,42.46,-51.84,9.331350384590648,0,-0.8987997488536248,-1.2945587864273118
14462,1.39,-8.35,3.75,1.49,0.53,-0.24,-8.49,41.8,-52.53,9.258352985277671,0,-1.0033606970567637,-1.2852133931981715
14469,1.53,-8.04,3.81,1.51,0.5,-0.25,-8.96,41.63,-47.15,9.027657503472314,0,-1.333807241053847,-1.2665226067398903
14476,1.64,-7.98,3.83,1.53,0.48,-0.24,-9.4,43.0,-52.44,9.002160851706662,0,-1.3703284611207633,-1.2602923445871301
14483,1.91,-7.77,3.97,1.55,0.45,-0.22,-8.71,42.02,-53.14,8.932071428285827,0,-1.470724045632924,-1.2166805095178077
14490,2.06,-7.65,4.09,1.55,0.45,-0.22,-8.73,41.39,-54.08,8.915951996281722,0,-1.49381340375675,-1.1792989366012456
14497,2.22,-7.44,4.48,1.57,0.43,-0.19,-8.92,41.32,-55.09,8.963950022172146,0,-1.4250613777090309,-1.0578088246224189
14504,2.25,-7.39,4.64,1.58,0.41,-0.14,-8.62,41.22,-55.63,9.011337303641453,0,-1.3571841775644637,-1.0079667274003363
14511,2.21,-7.4,4.99,1.58,0.4,-0.08,-8.92,40.98,-56.33,9.1947920041728,0,-1.0944049878889943,-0.8989371397270302
14518,2.09,-7.42,5.16,1.58,0.4,-0.08,-8.89,40.24,-55.9,9.27631931317589,0,-0.9776258585769458,-0.8459799114285673
14525,1.85,-7.37,5.41,1.58,0.4,-0.04,-9.53,38.22,-57.98,9.32778108662505,0,-0.9039123855121212,-0.7681016345190631
14532,1.74,-7.35,5.53,1.57,0.41,-0.04,-8.43,39.99,-58.45,9.361143092592911,0,-0.8561248888233421,-0.7307200616025009
14539,1.52,-7.03,5.72,1.57,0.42,-0.09,-8.49,40.12,-59.46,9.189651788832917,0,-1.1017677952624758,-0.6715325711512778
14546,1.46,-6.83,5.78,1.57,0.42,-0.09,-8.61,39.93,-59.89,9.065809395746196,0,-1.2791587457725637,-0.6528417846929967
14553,1.55,-6.55,5.76,1.55,0.42,-0.15,-8.48,39.89,-60.42,8.859040580107983,0,-1.5753329057488126,-0.6590720468457572
14560,1.61,-6.44,5.72,1.5,0.42,-0.2,-8.49,39.2,-60.29,8.762653707639027,0,-1.713396766578681,-0.6715325711512778
14567,1.94,-6.44,5.76,1.47,0.41,-0.21,-8.52,40.51,-55.85,8.855213153843334,0,-1.580815283520841,-0.6590720468457572
14574,2.08,-6.51,5.81,1.47,0.41,-0.21,-9.38,38.44,-60.98,8.970094759811627,0,-1.4162596998398107,-0.6434963914638564
14581,2.19,-6.62,5.92,1.45,0.41,-0.2,-8.55,38.21,-61.53,9.146961244041652,0,-1.162917423669713,-0.6092299496236744
14588,2.2,-6.56,6.0,1.44,0.41,-0.18,-8.67,38.03,-62.34,9.158253108535492,0,-1.1467430384235338,-0.584308901012633
14595,2.09,-6.41,6.18,1.45,0.42,-0.16,-8.8,37.77,-62.26,9.145960857121574,0,-1.1643503706776586,-0.52823654163779
14602,2.03,-6.34,6.27,1.45,0.42,-0.16,-8.33,37.8,-62.95,9.144911153204278,0,-1.1658539589966677,-0.5002003619503685
14609,1.89,-6.11,6.42,1.44,0.43,-0.12,-8.2,37.46,-63.46,9.062041712550212,0,-1.2845555480039987,-0.4534733958046659
14616,1.83,-5.99,6.49,1.43,0.43,-0.08,-7.95,37.27,-61.28,9.019373592439775,0,-1.3456730554601792,-0.43166747827000457
14623,1.72,-5.7,6.62,1.42,0.44,-0.05,-9.27,39.01,-63.49,8.903527390871552,0,-1.5116103189203594,-0.39117077427706237
14630,1.72,-5.61,6.7,1.42,0.44,-0.05,-8.29,36.26,-66.03,8.90620570164422,0,-1.5077739258898064,-0.366249725666021
14637,1.78,-5.56,6.86,1.39,0.44,-0.04,-8.02,36.29,-67.23,9.007863231643784,0,-1.3621604132334195,-0.3164076284439382
14644,1.81,-5.57,6.92,1.34,0.45,-0.06,-7.78,36.33,-66.9,9.065726666958364,0,-1.2792772458914843,-0.29771684198565734
14651,1.84,-5.51,6.98,1.3,0.46,-0.08,-7.63,35.93,-67.89,9.081084736968377,0,-1.2572784571958482,-0.27902605552737614
14658,1.86,-5.55,6.97,1.3,0.46,-0.08,-7.64,35.94,-68.36,9.101813006209255,0,-1.227587433860296,-0.28214118660375653
14665,1.9,-5.67,6.96,1.26,0.46,-0.09,-7.99,37.77,-64.06,9.176083042344375,0,-1.121203569853389,-0.28525631768013665
14672,1.94,-5.74,6.93,1.24,0.46,-0.09,-7.86,35.19,-68.78,9.205221344432736,0,-1.0794660761335693,-0.2946017109092772
14679,1.91,-5.81,6.98,1.24,0.47,-0.1,-7.37,34.81,-69.41,9.280334045711932,0,-0.9718751846529237,-0.27902605552737614
14686,1.85,-5.78,7.04,1.24,0.47,-0.1,-7.4,34.54,-69.03,9.294756586377074,0,-0.9512164414423616,-0.26033526906909527
14693,1.69,-5.62,7.24,1.25,0.48,-0.1,-7.09,34.11,-68.74,9.319769310449695,0,-0.9153883959120904,-0.19803264754149177
14700,1.63,-5.55,7.37,1.25,0.49,-0.1,-7.04,34.08,-69.77,9.368900682577438,0,-0.8450129728895219,-0.15753594354854958
14707,1.51,-5.22,7.64,1.25,0.5,-0.09,-6.85,33.6,-70.78,9.375398658190488,0,-0.8357053194950737,-0.07342740448628511
14714,1.4,-5.05,7.82,1.25,0.5,-0.09,-6.74,33.09,-65.59,9.413548746354904,0,-0.7810594084071757,-0.017355045111441852
14721,1.27,-4.94,8.05,1.24,0.51,-0.06,-7.69,34.49,-71.46,9.529900314274018,0,-0.6143982618314806,0.05429296964530221
