timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
5453,0.83,-0.61,9.8,0.91,0.01,-0.04,-3.86,14.72,-84.03,9.853983965889128,0,-0.15018317706218254,0.5994409080118321
5460,0.86,-0.54,9.83,0.91,0.01,-0.04,-4.08,14.59,-88.57,9.882312482410176,0,-0.10960561434752646,0.6087863012409724
5467,1.0,-0.48,9.91,0.9,0.01,-0.05,-3.93,13.83,-87.52,9.97188547868456,0,0.018698099373695494,0.6337073498520138
5474,1.02,-0.41,9.92,0.88,0.01,-0.06,-3.54,13.34,-88.42,9.980726426468166,0,0.031361809204025114,0.6368224809283939
5481,1.12,-0.45,9.9,0.83,0.01,-0.06,-3.41,13.18,-87.42,9.973309380541648,0,0.020737686122354174,0.6305922187756337
5488,1.13,-0.48,9.93,0.83,0.01,-0.06,-3.41,13.01,-87.74,10.005608427277174,0,0.06700260767448017,0.639937612004774
5495,1.12,-0.57,9.96,0.79,0.02,-0.05,-3.55,12.73,-87.53,10.03896907057692,0,0.11478815248728072,0.6492830052339149
5502,1.11,-0.53,9.95,0.76,0.02,-0.04,-3.6,12.79,-86.32,10.025741867812076,0,0.09584160266243817,0.6461678741575342
5509,0.96,-0.45,9.95,0.74,0.03,-0.02,-4.43,14.16,-83.7,10.006327997822178,0,0.06803331533246146,0.6461678741575342
5516,0.88,-0.46,9.87,0.74,0.03,-0.02,-4.3,12.7,-88.42,9.919823587141051,0,-0.05587497852047309,0.6212468255464928
5523,0.74,-0.59,9.89,0.71,0.03,0.0,-3.24,11.85,-88.89,9.935179917847488,0,-0.03387868119073243,0.6274770876992536
5530,0.69,-0.53,9.82,0.7,0.02,0.02,-3.92,11.71,-88.21,9.858468440888778,0,-0.14375964742181468,0.6056711701645923
5537,0.63,-0.59,9.77,0.69,0.02,0.02,-3.92,11.3,-88.79,9.808052813887167,0,-0.21597462786163285,0.5900955147826912
5544,0.64,-0.67,9.77,0.69,0.02,0.02,-0.26,11.11,-89.24,9.813837170037008,0,-0.2076891578385321,0.5900955147826912
5551,0.61,-0.59,9.81,0.68,0.01,0.01,-3.36,13.2,-85.33,9.846639020498316,0,-0.16070402385661225,0.6025560390882122
5558,0.61,-0.57,9.87,0.69,0.0,-0.0,-3.95,10.7,-89.46,9.9052460847775,0,-0.07675568775000607,0.6212468255464928
5565,0.74,-0.33,9.9,0.69,-0.01,-0.02,-3.67,10.64,-89.51,9.933101227713326,0,-0.03685618194410353,0.6305922187756337
5572,0.76,-0.28,9.88,0.69,-0.01,-0.02,-3.23,10.64,-89.73,9.913142791264535,0,-0.06544450234152187,0.6243619566228735
5579,0.87,-0.19,9.91,0.68,-0.01,-0.02,-3.89,10.44,-89.7,9.949929647992493,0,-0.012751274129425031,0.6337073498520138
5586,0.87,-0.11,9.93,0.66,-0.01,-0.03,-3.6,10.01,-89.3,9.96864584585088,0,0.0140576726720895,0.639937612004774
5593,1.01,0.05,9.91,0.66,-0.01,-0.02,-3.65,9.38,-88.72,9.961460736257507,0,0.003765773520924355,0.6337073498520138
5600,1.03,0.1,9.94,0.66,-0.01,-0.02,-3.3,9.13,-86.12,9.99372302998237,0,0.04997805032569711,0.6430527430811541
5607,1.05,0.23,9.9,0.64,-0.0,-0.03,-4.24,11.15,-88.85,9.958182565106949,0,-0.000929855187777323,0.6305922187756337
5614,1.02,0.21,9.93,0.61,0.0,-0.03,-3.98,9.11,-89.2,9.984457922190868,0,0.03670677675977111,0.639937612004774
5621,0.98,0.3,9.87,0.6,0.01,-0.03,-3.58,8.58,-89.11,9.923069081690402,0,-0.05122615553962636,0.6212468255464928
5628,0.93,0.27,9.87,0.6,0.01,-0.03,-3.61,8.78,-89.3,9.917393810875918,0,-0.05935537251525827,0.6212468255464928
5635,0.92,0.1,9.87,0.58,0.02,-0.03,-3.46,8.68,-90.08,9.91328906064985,0,-0.06523498712912307,0.6212468255464928
5642,0.81,0.1,9.9,0.57,0.02,-0.03,-3.61,8.01,-89.78,9.933584448727458,0,-0.03616401964921506,0.6305922187756337
5649,0.78,0.01,9.92,0.57,0.02,-0.03,-3.77,7.94,-85.88,9.950623096067904,0,-0.011757984108450567,0.6368224809283939
5656,0.76,0.02,9.91,0.57,0.02,-0.03,-0.58,8.02,-90.63,9.939119679327742,0,-0.028235395266211584,0.6337073498520138
5663,0.8,0.09,9.88,0.57,0.02,-0.04,-2.84,7.82,-90.12,9.912744322335769,0,-0.06601526636069863,0.6243619566228735
5670,0.78,0.11,9.87,0.56,0.01,-0.04,-3.24,7.76,-90.35,9.901383741679744,0,-0.0822880801419012,0.6212468255464928
5677,0.84,0.2,9.88,0.55,0.01,-0.04,-2.88,8.21,-91.0,9.917661014573952,0,-0.058972631865690926,0.6243619566228735
5684,0.79,0.21,9.93,0.55,0.01,-0.04,-3.41,7.7,-91.35,9.963588710901307,0,0.006813869050382786,0.639937612004774
5691,0.86,0.47,9.84,0.55,0.01,-0.03,-3.29,7.69,-90.43,9.888685453587852,0,-0.10047701640457744,0.6119014323173525
5698,0.86,0.5,9.86,0.55,0.01,-0.02,-3.27,7.13,-84.62,9.91005549934005,0,-0.06986671702371937,0.6181316944701127
5705,0.85,0.5,9.94,0.52,0.01,-0.02,-3.83,8.23,-90.19,9.98879872657368,0,0.042924513644960006,0.6430527430811541
5712,0.89,0.5,9.99,0.52,0.01,-0.02,-2.98,6.49,-90.0,10.04202170879948,0,0.11916072945681706,0.6586283984630552
5719,0.89,0.74,9.92,0.51,0.01,-0.02,-3.0,6.33,-89.9,9.987296931602664,0,0.04077335336179827,0.6368224809283939
5726,0.87,0.67,9.95,0.5,0.01,-0.02,-3.04,5.98,-89.7,10.010409582030096,0,0.07387974710903945,0.6461678741575342
5733,0.89,0.7,9.93,0.47,0.01,-0.03,-3.26,6.42,-89.65,9.994348402972552,0,0.05087383008565435,0.639937612004774
5740,0.9,0.76,9.86,0.47,0.01,-0.03,-3.45,6.27,-90.76,9.930115809999398,0,-0.041132472741976955,0.6181316944701127
5747,0.89,0.66,9.88,0.44,0.01,-0.04,-3.33,6.37,-88.82,9.941936431098322,0,-0.024200700348905355,0.6243619566228735
5754,0.9,0.67,9.89,0.42,0.01,-0.05,-4.19,7.95,-87.4,9.953441615843236,0,-0.00772075671389068,0.6274770876992536
5761,0.86,0.65,9.92,0.41,0.01,-0.05,-3.92,6.11,-91.13,9.978401675619198,0,0.02803185285774481,0.6368224809283939
5768,0.87,0.67,9.89,0.41,0.01,-0.05,-3.62,5.93,-90.7,9.950773839254916,0,-0.01154206065477297,0.6274770876992536
5775,0.9,0.65,9.91,0.39,0.01,-0.05,-3.42,5.93,-91.2,9.971990774163402,0,0.01884892385802967,0.6337073498520138
5782,0.89,0.64,9.96,0.37,0.01,-0.05,-3.55,5.83,-91.49,10.020144709533891,0,0.08782427352032936,0.6492830052339149
5789,0.92,0.71,9.93,0.36,0.01,-0.05,-2.95,5.5,-91.38,9.997769751299536,0,0.05577454474904821,0.639937612004774
5796,0.93,0.78,9.89,0.36,0.01,-0.05,-3.3,7.48,-87.15,9.96420593926079,0,0.007697982500077808,0.6274770876992536
5803,1.0,0.79,9.87,0.34,0.01,-0.05,-3.7,5.83,-91.01,9.951934485314904,0,-0.009879559610862045,0.6212468255464928
5810,1.0,0.74,9.92,0.32,0.02,-0.04,-3.16,5.17,-91.01,9.997699735439149,0,0.05567425453569408,0.6368224809283939
5817,1.02,0.81,9.84,0.31,0.02,-0.04,-3.2,4.71,-90.98,9.925829940110802,0,-0.04727152185392566,0.6119014323173525
5824,1.01,0.78,9.81,0.31,0.02,-0.04,-3.03,4.66,-90.54,9.892653840097712,0,-0.09479272819413895,0.6025560390882122
5831,0.96,0.73,9.86,0.29,0.03,-0.04,-2.92,4.28,-90.68,9.933483779621326,0,-0.0363082173506537,0.6181316944701127
5838,0.92,0.75,9.88,0.3,0.03,-0.03,-3.05,4.24,-90.34,9.95104517123704,0,-0.011153406680855278,0.6243619566228735
5845,0.87,0.78,9.89,0.3,0.03,-0.02,-2.7,4.31,-87.34,9.958785066462676,0,-6.683659202672685e-05,0.6274770876992536
5852,0.84,0.81,9.87,0.3,0.03,-0.02,-3.7,6.01,-88.67,9.938742375170008,0,-0.028775843020035004,0.6212468255464928
5859,0.88,0.78,9.87,0.28,0.03,-0.02,-2.97,4.46,-90.11,9.9398038210017,0,-0.027255435667547206,0.6212468255464928
5866,0.9,0.77,9.89,0.26,0.03,-0.03,-3.32,4.34,-91.29,9.960672668048078,0,0.0026369503025330428,0.6274770876992536
5873,0.88,0.91,9.89,0.26,0.03,-0.03,-3.19,3.96,-90.88,9.970687037511508,0,0.016981460882469695,0.6274770876992536
5880,0.87,0.95,9.9,0.26,0.03,-0.03,-3.32,3.83,-91.42,9.983456315324869,0,0.03527208231008698,0.6305922187756337
5887,0.91,1.01,9.89,0.26,0.04,-0.03,-3.27,4.03,-91.33,9.98300055093658,0,0.03461924868799685,0.6274770876992536
5894,0.89,1.05,9.88,0.26,0.04,-0.02,-3.58,5.44,-86.64,9.975419790665454,0,0.023760622360075017,0.6243619566228735
5901,0.91,1.02,9.92,0.25,0.04,-0.01,-2.95,4.21,-91.99,10.013735566710356,0,0.07864386357277778,0.6368224809283939
5908,0.91,1.11,9.88,0.25,0.04,-0.01,-3.38,4.33,-91.63,9.98371674277671,0,0.03564511671349031,0.6243619566228735
5915,0.88,1.13,9.94,0.24,0.04,-0.0,-3.23,3.6,-91.08,10.042654031679076,0,0.12006646418823758,0.6430527430811541
5922,0.9,1.19,9.91,0.22,0.04,0.0,-2.7,4.03,-90.92,10.02168648481881,0,0.09003270131672327,0.6337073498520138
5929,0.84,1.25,9.95,0.21,0.04,0.01,-2.53,3.68,-90.57,10.063329468918326,0,0.1496818113457651,0.6461678741575342
5936,0.82,1.25,9.91,0.21,0.04,0.01,-2.57,3.65,-90.43,10.022125523061463,0,0.09066157652846162,0.6337073498520138
5943,0.77,1.19,9.9,0.18,0.04,0.01,-2.84,4.15,-85.78,10.000949954879289,0,0.060329845416024624,0.6305922187756337
5950,0.81,1.18,9.84,0.15,0.04,0.0,-3.92,4.27,-91.1,9.943545645291724,0,-0.021895673546474717,0.6119014323173525
5957,0.79,1.12,9.91,0.13,0.04,-0.01,-2.95,3.05,-91.26,10.004329062960696,0,0.06517005545635769,0.6337073498520138
5964,0.78,1.15,9.88,0.13,0.04,-0.01,-3.04,3.36,-90.76,9.97723909706488,0,0.026366583722895954,0.6243619566228735
5971,0.74,1.16,9.94,0.13,0.04,-0.02,-3.26,3.62,-90.81,10.034779519252028,0,0.10878706939118028,0.6430527430811541
5978,0.7,1.14,9.94,0.11,0.04,-0.02,-2.95,3.27,-91.13,10.029616144200135,0,0.10139108821328092,0.6430527430811541
5985,0.67,1.13,9.87,0.1,0.03,-0.02,-3.07,3.22,-91.19,9.957042733663444,0,-0.0025625415251849036,0.6212468255464928
5992,0.68,1.1,9.88,0.1,0.03,-0.02,-6.69,4.75,-88.44,9.96427619047164,0,0.00779860982773695,0.6243619566228735
5999,0.67,1.11,9.87,0.09,0.03,-0.02,-3.14,3.16,-91.83,9.954792815523584,0,-0.005785308038750175,0.6212468255464928
6006,0.7,1.13,9.9,0.08,0.03,-0.01,-3.24,3.0,-91.76,9.98883877134875,0,0.042981873491902904,0.6305922187756337
6013,0.69,1.13,9.88,0.08,0.03,-0.01,-2.78,3.2,-91.44,9.968319818304389,0,0.013590673166322864,0.6243619566228735
6020,0.68,1.12,9.9,0.08,0.03,-0.01,-2.97,3.38,-92.28,9.98633065745372,0,0.03938926924114988,0.6305922187756337
6027,0.7,1.13,9.89,0.07,0.02,-0.01,-2.35,3.33,-91.46,9.978927798115388,0,0.028785466926059124,0.6274770876992536
6034,0.72,1.12,9.88,0.06,0.02,-0.01,-2.98,3.33,-91.11,9.969312915141144,0,0.015013177911504475,0.6243619566228735
6041,0.77,1.03,9.87,0.04,0.02,-0.01,-2.51,5.42,-86.33,9.953426545667575,0,-0.007742343124796493,0.6212468255464928
6048,0.79,1.0,9.88,0.04,0.02,-0.01,-3.07,3.35,-90.89,9.961852237410472,0,0.004326556948305428,0.6243619566228735
6055,0.74,1.04,9.87,0.04,0.02,-0.02,-2.82,3.3,-91.04,9.952190713606727,0,-0.009512540053978674,0.6212468255464928
6062,0.73,1.04,9.87,0.04,0.02,-0.03,-2.12,3.24,-91.08,9.951452155338938,0,-0.010570445589109233,0.6212468255464928
6069,0.72,1.04,9.87,0.03,0.02,-0.02,-2.25,3.27,-91.14,9.950723591779644,0,-0.011614034775888496,0.6212468255464928
6076,0.75,1.0,9.86,0.03,0.02,-0.02,-2.57,2.84,-91.36,9.938918452226076,0,-0.028523631515069696,0.6181316944701127
6083,0.75,0.93,9.83,0.02,0.02,-0.01,-2.65,3.11,-91.46,9.902338107740013,0,-0.08092105308157108,0.6087863012409724
6090,0.76,0.94,9.82,0.02,0.02,-0.01,-2.57,3.29,-88.54,9.894119465621992,0,-0.0926933767655698,0.6056711701645923
6097,0.74,0.98,9.84,0.02,0.02,-0.01,-3.08,4.5,-90.16,9.916329966272803,0,-0.060879215850629026,0.6119014323173525
6104,0.72,0.95,9.85,0.02,0.02,-0.01,-2.51,3.17,-92.03,9.921864744089188,0,-0.05295124003201666,0.6150165633937326
6111,0.67,0.91,9.87,0.02,0.02,-0.01,-2.54,3.51,-91.96,9.934480358831054,0,-0.03488072447954581,0.6212468255464928
6118,0.66,0.89,9.9,0.01,0.02,-0.01,-2.37,3.55,-92.46,9.961812084154168,0,0.004269041713624538,0.6305922187756337
6125,0.66,0.88,9.86,0.0,0.01,-0.01,-2.66,3.71,-92.12,9.921169285925927,0,-0.05394740928832618,0.6181316944701127
6132,0.67,0.85,9.84,0.0,0.01,-0.01,-2.6,3.55,-92.28,9.899343412570351,0,-0.08521063284011336,0.6119014323173525
6139,0.69,0.86,9.81,-0.0,0.01,-0.01,-3.81,4.59,-86.82,9.871767825470776,0,-0.12470970488276949,0.6025560390882122
6146,0.71,0.84,9.79,-0.0,0.01,-0.01,-2.76,3.39,-91.14,9.851588704366415,0,-0.15361413238889948,0.5963257769354514
6153,0.73,0.84,9.82,-0.0,0.01,-0.01,-2.46,3.36,-91.38,9.882858898112428,0,-0.1088229324372366,0.6056711701645923
6160,0.74,0.85,9.83,-0.0,0.01,-0.01,-2.66,3.29,-91.54,9.894392351226022,0,-0.09230249739484014,0.6087863012409724
6167,0.74,0.87,9.8,-0.0,0.01,-0.01,-2.98,2.84,-90.97,9.86633163845611,0,-0.13249645994819367,0.5994409080118321
6174,0.73,0.87,9.83,-0.01,0.01,-0.01,-2.82,2.7,-90.47,9.895387814532588,0,-0.09087660293537167,0.6087863012409724
6181,0.7,0.92,9.79,-0.01,0.01,-0.01,-2.72,3.11,-90.54,9.858017041981617,0,-0.1444062279602295,0.5963257769354514
6188,0.71,0.88,9.8,-0.01,0.01,-0.01,-2.62,3.77,-85.82,9.865013938155386,0,-0.13438392435361124,0.5994409080118321
6195,0.74,0.87,9.83,-0.01,0.01,0.0,-3.07,3.9,-91.51,9.89613055693992,0,-0.0898127040689445,0.6087863012409724
6202,0.74,0.86,9.83,-0.01,0.0,0.0,-2.41,2.97,-91.6,9.895256439324855,0,-0.09106478383524248,0.6087863012409724
6209,0.74,0.85,9.85,-0.01,0.0,0.0,-2.31,2.95,-91.22,9.914262453657356,0,-0.06384070600682265,0.6150165633937326
6216,0.72,0.87,9.85,-0.01,0.0,0.0,-2.35,3.19,-91.2,9.914524698642897,0,-0.0634650681812603,0.6150165633937326
6223,0.72,0.88,9.84,-0.01,0.0,0.0,-3.05,3.52,-91.65,9.905473234530492,0,-0.07643032008238514,0.6119014323173525
6230,0.7,0.84,9.84,-0.02,0.0,0.01,-2.7,3.24,-90.81,9.900565640406612,0,-0.08345992250409547,0.6119014323173525
6237,0.7,0.82,9.82,-0.03,0.0,0.01,-3.3,5.54,-88.37,9.879008047369938,0,-0.11433886326234899,0.6056711701645923
6244,0.68,0.81,9.85,-0.03,0.0,0.01,-2.37,3.87,-91.83,9.906613952304792,0,-0.07479636417113981,0.6150165633937326
6251,0.66,0.81,9.82,-0.03,0.0,0.01,-2.79,3.71,-91.51,9.875429104600974,0,-0.11946531506761422,0.6056711701645923
6258,0.68,0.81,9.84,-0.04,0.0,0.01,-2.59,3.38,-91.27,9.89667115751554,0,-0.08903835170409283,0.6119014323173525
6265,0.71,0.79,9.83,-0.04,0.0,0.0,-2.56,3.45,-90.79,9.887219022556344,0,-0.10257752163588815,0.6087863012409724
6272,0.71,0.81,9.83,-0.04,0.0,0.0,-2.37,3.2,-91.07,9.88883714093826,0,-0.1002597405380617,0.6087863012409724
6279,0.72,0.77,9.81,-0.03,-0.0,-0.0,-2.48,3.24,-90.4,9.866478601811288,0,-0.13228595069836924,0.6025560390882122
6286,0.72,0.76,9.81,-0.03,-0.0,-0.01,-2.59,4.94,-85.75,9.865703218726988,0,-0.13339660383502974,0.6025560390882122
6293,0.73,0.71,9.84,-0.03,-0.0,-0.01,-3.51,3.57,-90.43,9.892552754471415,0,-0.09493752251605608,0.6119014323173525
6300,0.73,0.67,9.84,-0.03,-0.0,-0.01,-2.1,3.23,-91.26,9.889762383394254,0,-0.09893442991840938,0.6119014323173525
6307,0.74,0.64,9.83,-0.02,-0.0,-0.01,-2.32,3.62,-91.1,9.87856770994662,0,-0.11496959941110052,0.6087863012409724
6314,0.73,0.64,9.81,-0.01,-0.0,-0.01,-2.37,3.45,-91.76,9.857920673245449,0,-0.1445442658427526,0.6025560390882122
6321,0.76,0.67,9.8,-0.01,-0.0,-0.01,-2.69,3.35,-90.98,9.85223324937042,0,-0.15269089077464273,0.5994409080118321
6328,0.77,0.69,9.81,-0.01,-0.0,-0.01,-2.31,3.57,-88.28,9.864334746955825,0,-0.13535679292846053,0.6025560390882122
6335,0.77,0.76,9.85,0.0,-0.0,-0.01,-4.05,5.0,-90.38,9.909238114002507,0,-0.07103753388493908,0.6150165633937326
6342,0.77,0.81,9.86,0.01,-0.0,-0.01,-3.08,3.73,-92.05,9.923134585401932,0,-0.051132328495746546,0.6181316944701127
6349,0.74,0.87,9.86,0.01,-0.0,-0.01,-2.88,3.65,-91.7,9.925930686842417,0,-0.047127212962305244,0.6181316944701127
6356,0.75,0.88,9.85,0.01,-0.0,-0.01,-3.19,3.77,-91.3,9.917630765460064,0,-0.05901596047821889,0.6150165633937326
6363,0.74,0.89,9.87,0.01,-0.0,-0.0,-2.76,3.43,-91.39,9.937635533666947,0,-0.030361274804727077,0.6212468255464928
6370,0.75,0.94,9.82,0.0,-0.0,0.0,-2.92,3.14,-91.99,9.893356356666832,0,-0.09378644852819225,0.6056711701645923
6377,0.77,0.84,9.85,-0.0,-0.0,0.0,-3.0,3.07,-91.74,9.915694630231409,0,-0.06178926661327372,0.6150165633937326
6384,0.76,0.82,9.84,-0.0,-0.0,0.0,-3.61,4.57,-86.33,9.903312577112771,0,-0.07952523018144683,0.6119014323173525
6391,0.75,0.8,9.84,-0.01,-0.0,0.01,-3.0,3.11,-91.61,9.900914099213264,0,-0.08296079262308349,0.6119014323173525
6398,0.73,0.8,9.82,0.0,-0.0,0.01,-2.62,3.01,-91.07,9.879539462950689,0,-0.11357766741789177,0.6056711701645923
6405,0.72,0.74,9.82,0.0,-0.0,0.01,-2.92,3.01,-90.4,9.874127809583994,0,-0.1213292806629366,0.6056711701645923
6412,0.71,0.7,9.81,0.0,-0.0,0.01,-2.53,2.95,-90.98,9.860537510703969,0,-0.14079592674394162,0.6025560390882122
6419,0.72,0.66,9.79,0.0,-0.01,0.01,-2.53,3.48,-90.56,9.838602543044413,0,-0.1722154161897888,0.5963257769354514
6426,0.73,0.66,9.8,0.02,-0.01,0.02,-2.69,3.14,-91.67,9.849289314463254,0,-0.15690776189934852,0.5994409080118321
6433,0.73,0.69,9.84,0.02,-0.01,0.02,-2.48,3.79,-87.12,9.89113744723022,0,-0.09696479839890922,0.6119014323173525
6440,0.74,0.72,9.83,0.02,-0.01,0.02,-3.41,3.03,-92.43,9.884073047079326,0,-0.10708379421541515,0.6087863012409724
6447,0.72,0.79,9.86,0.03,-0.01,0.02,-3.16,3.52,-91.01,9.917766885746005,0,-0.05882098276255239,0.6181316944701127
6454,0.72,0.83,9.84,0.03,-0.01,0.03,-3.16,3.38,-92.12,9.901156498106673,0,-0.0826135821967288,0.6119014323173525
6461,0.74,0.84,9.86,0.02,-0.01,0.03,-2.89,3.54,-91.77,9.923346209822572,0,-0.0508291992021923,0.6181316944701127
6468,0.72,0.87,9.84,0.02,-0.01,0.03,-3.24,4.06,-91.49,9.904589845117265,0,-0.07769568070548895,0.6119014323173525
6475,0.73,0.84,9.82,0.01,-0.01,0.02,-3.05,3.6,-89.46,9.882858898112428,0,-0.1088229324372366,0.6056711701645923
6482,0.75,0.89,9.79,0.01,-0.01,0.02,-3.65,5.83,-87.83,9.858940105305438,0,-0.14308403871378172,0.5963257769354514
6489,0.76,0.87,9.81,0.01,-0.01,0.01,-2.98,3.65,-90.73,9.877783152104524,0,-0.11609339440464536,0.6025560390882122
6496,0.79,0.85,9.85,0.01,-0.01,0.01,-2.84,3.08,-90.76,9.918119781490844,0,-0.058315497443286825,0.6150165633937326
6503,0.76,0.89,9.85,0.0,-0.01,0.0,-2.95,3.27,-89.99,9.919284248371955,0,-0.0566475234827617,0.6150165633937326
6510,0.75,0.83,9.86,-0.0,-0.01,-0.0,-3.48,3.04,-90.66,9.923255514194926,0,-0.05095911096499246,0.6181316944701127
6517,0.78,0.75,9.86,-0.01,-0.01,-0.0,-3.04,3.16,-90.82,9.919198556335084,0,-0.05677026813822886,0.6181316944701127
6524,0.78,0.7,9.85,-0.01,-0.01,-0.0,-3.03,3.14,-91.46,9.905599426586964,0,-0.0762495634909916,0.6150165633937326
6531,0.78,0.62,9.8,-0.02,-0.01,-0.0,-3.38,5.5,-86.7,9.850522828763966,0,-0.15514088491306682,0.5994409080118321
6538,0.78,0.61,9.78,-0.02,-0.01,-0.0,-3.65,3.45,-91.06,9.83,0,-0.18453763679145097,0.5932106458590714
6545,0.76,0.58,9.77,-0.01,-0.01,-0.0,-3.35,3.26,-91.57,9.81666440294258,0,-0.2036394498190687,0.5900955147826912
6552,0.74,0.58,9.78,-0.01,-0.01,-0.0,-2.57,2.97,-91.61,9.825090330373556,0,-0.19157021214806283,0.5932106458590714
6559,0.74,0.61,9.8,0.0,-0.01,-0.0,-2.84,3.16,-91.76,9.84681166672746,0,-0.16045672664338417,0.5994409080118321
6566,0.73,0.64,9.82,0.01,-0.01,-0.01,-3.29,3.55,-92.25,9.867872111048056,0,-0.130289898119816,0.6056711701645923
6573,0.73,0.67,9.83,0.02,-0.01,-0.01,-3.05,3.6,-88.61,9.87981275126204,0,-0.11318621121209947,0.6087863012409724
6580,0.75,0.69,9.85,0.02,-0.01,-0.01,-3.76,5.1,-89.43,9.90258047177603,0,-0.08057389258469273,0.6150165633937326
6587,0.78,0.72,9.84,0.02,-0.02,-0.02,-3.22,3.26,-92.25,9.897090481550626,0,-0.08843771498106445,0.6119014323173525
6594,0.8,0.74,9.86,0.02,-0.02,-0.02,-2.48,3.54,-91.8,9.920040322498696,0,-0.055564528357620796,0.6181316944701127
6601,0.83,0.85,9.86,0.02,-0.02,-0.03,-2.7,3.36,-91.07,9.93131411244252,0,-0.03941603296650308,0.6181316944701127
6608,0.83,0.89,9.86,0.02,-0.02,-0.03,-3.03,3.6,-90.78,9.934817562492023,0,-0.03439771638802025,0.6181316944701127
6615,0.85,0.95,9.88,0.02,-0.01,-0.02,-2.97,3.38,-90.56,9.961897409630357,0,0.004391261310214659,0.6243619566228735
6622,0.85,0.97,9.87,0.01,-0.01,-0.01,-3.03,3.3,-90.06,9.953908779971815,0,-0.007051594186040267,0.6212468255464928
6629,0.87,0.98,9.85,-0.0,-0.01,-0.0,-3.35,4.74,-87.17,9.936790226224964,0,-0.031572087086928435,0.6150165633937326
6636,0.87,0.99,9.85,-0.0,-0.01,-0.0,-3.3,3.13,-91.2,9.937781442555476,0,-0.03015227596532435,0.6150165633937326
6643,0.85,1.04,9.86,-0.01,-0.01,0.0,-2.57,2.94,-90.98,9.951065269608073,0,-0.01112461791916854,0.6181316944701127
6650,0.83,1.05,9.88,-0.03,-0.0,0.0,-2.67,3.2,-91.13,9.970245734183289,0,0.016349341178505672,0.6243619566228735
6657,0.8,1.06,9.87,-0.04,-0.0,-0.0,-3.2,3.1,-91.36,9.958940706721773,0,0.0001561013923796044,0.6212468255464928
6664,0.81,1.07,9.88,-0.04,-0.0,-0.0,-3.13,3.48,-91.9,9.970727155027362,0,0.017038924922786962,0.6243619566228735
6671,0.82,1.05,9.89,-0.06,-0.0,-0.01,-2.79,4.27,-86.89,9.9793286347329,0,0.02935962240551543,0.6274770876992536
6678,0.82,1.03,9.88,-0.08,-0.0,-0.01,-3.67,5.39,-90.69,9.967331638909185,0,0.012175212128946311,0.6243619566228735
6685,0.82,0.96,9.84,-0.09,0.0,-0.01,-2.78,3.81,-91.17,9.920665300270944,0,-0.05466931470498247,0.6119014323173525
6692,0.81,0.91,9.81,-0.09,0.0,-0.01,-2.84,3.92,-91.48,9.88535785897506,0,-0.10524343892406147,0.6025560390882122
6699,0.81,0.78,9.79,-0.09,0.0,0.0,-2.78,4.02,-91.19,9.854369589172103,0,-0.14963081305337445,0.5963257769354514
6706,0.78,0.7,9.76,-0.08,0.0,0.01,-2.56,3.73,-90.69,9.816109208846443,0,-0.20443470583743661,0.5869803837063111
6713,0.74,0.64,9.78,-0.08,0.0,0.01,-2.85,3.55,-90.87,9.828814781040489,0,-0.18623533587938024,0.5932106458590714
6720,0.71,0.64,9.82,-0.07,0.0,0.01,-2.85,3.77,-89.52,9.866412721957255,0,-0.13238031652605564,0.6056711701645923
6727,0.7,0.64,9.86,-0.05,0.0,0.01,-3.84,5.71,-89.46,9.905513616163477,0,-0.07637247772259362,0.6181316944701127
6734,0.68,0.63,9.89,-0.04,0.0,0.0,-3.29,3.84,-90.73,9.933347874709716,0,-0.03650288656568363,0.6274770876992536
6741,0.68,0.68,9.89,-0.04,0.0,-0.01,-2.79,3.64,-90.11,9.9366443027815,0,-0.031781106774715115,0.6274770876992536
6748,0.7,0.72,9.89,-0.04,0.0,-0.01,-2.94,3.77,-89.96,9.94085006425507,0,-0.02575680437858214,0.6274770876992536
6755,0.74,0.79,9.87,-0.04,0.0,-0.02,-3.1,3.39,-91.13,9.929179220862114,0,-0.04247403626605963,0.6212468255464928
6762,0.77,0.81,9.88,-0.05,0.0,-0.03,-3.07,3.43,-91.52,9.943007593278807,0,-0.022666375368494734,0.6243619566228735
6769,0.82,0.85,9.86,-0.05,-0.0,-0.03,-2.65,3.55,-91.23,9.930483371921026,0,-0.04060597969687511,0.6181316944701127
6776,0.86,0.85,9.86,-0.06,-0.0,-0.03,-3.32,5.13,-91.93,9.9338663167973,0,-0.035760273859253275,0.6181316944701127
6783,0.91,0.86,9.85,-0.06,-0.0,-0.03,-3.0,3.64,-91.44,9.92925979114254,0,-0.042358627977577695,0.6150165633937326
6790,0.89,0.86,9.84,-0.07,-0.0,-0.03,-3.16,4.36,-92.02,9.917524892834903,0,-0.05916761166277864,0.6119014323173525
6797,0.9,0.82,9.85,-0.07,0.0,-0.03,-2.63,4.44,-91.82,9.924963476003324,0,-0.04851263879116681,0.6150165633937326
6804,0.87,0.79,9.84,-0.07,0.0,-0.03,-2.44,4.53,-91.42,9.909924318580844,0,-0.07005461939692334,0.6119014323173525
6811,0.81,0.76,9.85,-0.08,0.01,-0.01,-2.46,4.47,-90.76,9.912426544494542,0,-0.06647044904815531,0.6150165633937326
