timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
77406,0.11,0.27,9.71,-0.05,0.14,0.01,1.67,1.27,-89.4,9.7143759449591,0,-0.35015669916836645,0.5714047283244106
77413,0.12,0.28,9.7,-0.05,0.14,0.01,0.91,1.21,-90.88,9.704782326255442,0,-0.36389852939512507,0.56828959724803
77420,0.11,0.27,9.74,-0.04,0.13,0.0,1.42,1.89,-91.42,9.744362472732632,0,-0.30720421309585305,0.5807501215535509
77427,0.11,0.25,9.76,-0.02,0.12,-0.0,1.53,2.35,-90.79,9.76382097336898,0,-0.27933199714985124,0.5869803837063111
77434,0.13,0.22,9.81,-0.02,0.12,-0.01,2.08,2.29,-90.92,9.813327672099817,0,-0.20841895900845922,0.6025560390882122
77441,0.14,0.22,9.83,0.0,0.12,-0.01,2.47,2.43,-89.75,9.833458191297709,0,-0.1795841485225618,0.6087863012409724
77448,0.16,0.16,9.9,0.02,0.11,-0.02,2.24,2.37,-89.74,9.902585520963704,0,-0.08056666016469097,0.6305922187756337
77455,0.17,0.15,9.92,0.05,0.1,-0.02,2.43,4.12,-85.72,9.922590387595369,0,-0.051911833508252535,0.6368224809283939
77462,0.19,0.13,9.96,0.05,0.09,-0.02,1.62,2.15,-89.71,9.962660287292747,0,0.005484001770742067,0.6492830052339149
77469,0.18,0.13,9.98,0.07,0.09,-0.02,2.81,1.89,-89.68,9.982469634313944,0,0.033858767547542766,0.655513267386675
77476,0.19,0.14,10.02,0.09,0.09,-0.02,2.43,1.67,-89.36,10.022779055731,0,0.09159769200999412,0.6679737916921955
77483,0.18,0.14,10.03,0.11,0.08,-0.02,1.9,1.84,-89.4,10.032591888440392,0,0.10565352279724717,0.6710889227685756
77490,0.16,0.21,10.05,0.11,0.08,-0.01,2.53,1.72,-89.83,10.053467063655203,0,0.1355549731901431,0.6773191849213364
77497,0.15,0.23,10.05,0.13,0.08,-0.01,2.34,1.15,-90.3,10.053750543951248,0,0.13596102832128842,0.6773191849213364
77504,0.13,0.29,10.03,0.15,0.07,-0.01,2.44,1.52,-87.56,10.035033632230636,0,0.10915105898867311,0.6710889227685756
77511,0.11,0.33,10.03,0.16,0.07,0.0,1.4,3.32,-89.24,10.036030091624871,0,0.11057838023693364,0.6710889227685756
77518,0.07,0.42,10.02,0.16,0.07,0.01,1.68,1.43,-90.06,10.029042825713727,0,0.10056987094903026,0.6679737916921955
77525,0.04,0.51,10.01,0.16,0.07,0.01,1.91,1.05,-90.56,10.023063403969866,0,0.09200499037617615,0.6648586606158154
77532,0.01,0.62,9.99,0.16,0.06,0.02,2.41,1.71,-90.7,10.009225744282125,0,0.0721840264585563,0.6586283984630552
77539,0.01,0.66,9.96,0.15,0.06,0.01,2.19,2.06,-90.38,9.981848526199943,0,0.032969096765463585,0.6492830052339149
77546,-0.02,0.69,9.93,0.15,0.06,0.0,2.31,1.84,-90.57,9.953964034493996,0,-0.006972448007051543,0.639937612004774
77553,-0.02,0.74,9.9,0.14,0.06,0.0,1.8,3.41,-85.6,9.92763818841118,0,-0.044681400032412576,0.6305922187756337
77560,-0.04,0.81,9.89,0.12,0.05,-0.02,2.15,1.67,-91.08,9.923195049982642,0,-0.05104571946650464,0.6274770876992536
77567,-0.03,0.82,9.86,0.11,0.05,-0.04,2.41,1.27,-90.41,9.894084091011152,0,-0.09274404710296015,0.6181316944701127
77574,-0.04,0.91,9.83,0.11,0.05,-0.06,2.41,1.05,-90.22,9.872112235990835,0,-0.12421637373827077,0.6087863012409724
77581,-0.03,0.93,9.82,0.09,0.05,-0.06,2.21,0.94,-90.08,9.86398499593344,0,-0.1358577737699677,0.6056711701645923
77588,-0.01,0.94,9.75,0.08,0.04,-0.08,2.44,0.83,-89.77,9.79521311661977,0,-0.234366117607236,0.583865252629931
77595,0.03,0.9,9.72,0.07,0.04,-0.08,2.28,0.83,-89.33,9.761623840324928,0,-0.2824791546729494,0.5745198594007908
77602,0.05,0.87,9.67,0.07,0.04,-0.07,2.1,0.75,-84.2,9.709186371679143,0,-0.3575902064991607,0.5589442040188897
77609,0.1,0.85,9.66,0.06,0.04,-0.07,1.48,2.06,-89.99,9.69783996568308,0,-0.3738427165996847,0.5558290729425095
77616,0.16,0.79,9.64,0.06,0.03,-0.06,2.22,0.99,-90.98,9.673639439218311,0,-0.40850737613532373,0.5495988107897494
77623,0.18,0.74,9.63,0.05,0.03,-0.04,2.21,1.01,-90.47,9.660067287550332,0,-0.4279480282807005,0.5464836797133692
77630,0.24,0.62,9.61,0.05,0.03,-0.04,1.96,1.15,-91.39,9.632969427959376,0,-0.46676280688613797,0.5402534175606084
77637,0.28,0.57,9.59,0.04,0.03,-0.04,2.13,1.04,-90.66,9.611004109873225,0,-0.4982257700641046,0.5340231554078483
77644,0.28,0.46,9.59,0.03,0.03,-0.04,2.18,1.18,-89.23,9.605108016050629,0,-0.5066712923236312,0.5340231554078483
77651,0.3,0.45,9.59,0.03,0.04,-0.05,1.42,2.82,-85.9,9.60523815425729,0,-0.5064848832951729,0.5340231554078483
77658,0.31,0.4,9.61,0.03,0.04,-0.05,2.27,1.51,-90.84,9.623315436999867,0,-0.4805911138966767,0.5402534175606084
77665,0.31,0.39,9.64,0.04,0.04,-0.05,2.57,1.55,-90.6,9.65286485971911,0,-0.4382647339508355,0.5495988107897494
77672,0.29,0.43,9.71,0.05,0.05,-0.05,2.32,1.18,-91.13,9.723841833349615,0,-0.3365978289207598,0.5714047283244106
77679,0.28,0.46,9.76,0.06,0.05,-0.04,2.22,0.86,-90.08,9.774845267317534,0,-0.2635408780225956,0.5869803837063111
77686,0.25,0.57,9.84,0.06,0.05,-0.03,2.31,1.08,-90.18,9.859665308721183,0,-0.14204526257238234,0.6119014323173525
77693,0.25,0.6,9.88,0.06,0.05,-0.03,2.05,0.75,-89.78,9.9013584926514,0,-0.08232424666796472,0.6243619566228735
77700,0.21,0.67,9.94,0.05,0.06,-0.0,2.56,1.81,-85.59,9.964767935080074,0,0.008502981257617209,0.6430527430811541
77707,0.19,0.72,9.95,0.04,0.06,0.01,1.43,0.98,-89.7,9.977825414387643,0,0.027206420426574417,0.6461678741575342
77714,0.15,0.76,9.96,0.04,0.06,0.02,2.78,0.83,-89.99,9.99008007975912,0,0.04475991470463546,0.6492830052339149
77721,0.14,0.75,9.95,0.03,0.06,0.02,2.47,0.83,-90.06,9.979208385438197,0,0.029187378183211068,0.6461678741575342
77728,0.07,0.75,9.97,0.02,0.06,0.02,3.03,0.67,-90.98,9.998414874368835,0,0.05669861437986385,0.652398136310295
77735,0.08,0.77,9.96,0.01,0.06,0.01,2.59,0.47,-90.63,9.9900400399598,0,0.04470256198492038,0.6492830052339149
77742,0.04,0.83,9.96,0.01,0.06,0.0,2.78,3.68,-87.97,9.994603543913083,0,0.05123929212839122,0.6492830052339149
77749,0.03,0.82,9.95,0.01,0.06,0.0,1.65,2.25,-89.37,9.983776840454718,0,0.03573120019394856,0.6461678741575342
77756,0.03,0.81,9.93,0.01,0.06,-0.01,2.44,0.25,-90.94,9.96302664856418,0,0.006008775013163933,0.639937612004774
77763,0.01,0.78,9.91,-0.0,0.05,-0.02,2.56,0.69,-91.01,9.940653902032803,0,-0.02603778573072442,0.6337073498520138
77770,0.0,0.71,9.88,-0.0,0.05,-0.03,2.86,1.27,-90.31,9.90547828224362,0,-0.07642308977451343,0.6243619566228735
77777,0.02,0.67,9.86,-0.01,0.05,-0.03,3.1,1.18,-89.99,9.882757712298728,0,-0.10896787026686747,0.6181316944701127
77784,0.0,0.61,9.86,-0.02,0.05,-0.03,2.73,1.04,-90.44,9.878851147780292,0,-0.11456360510274967,0.6181316944701127
77791,-0.01,0.62,9.87,-0.02,0.05,-0.03,2.56,0.32,-90.09,9.88945903475008,0,-0.09936894432809329,0.6212468255464928
77798,0.0,0.64,9.91,-0.02,0.05,-0.02,2.53,2.16,-86.19,9.930644490666252,0,-0.04037519436845746,0.6337073498520138
77805,0.0,0.64,9.94,-0.02,0.04,-0.02,2.41,0.23,-89.2,9.9605823122948,0,0.002507525373326827,0.6430527430811541
77812,0.02,0.69,9.97,-0.02,0.04,-0.01,3.05,0.1,-89.27,9.993868120002386,0,0.05018587622374943,0.652398136310295
77819,0.0,0.69,9.99,-0.03,0.04,-0.01,2.82,0.29,-89.45,10.013800477341258,0,0.07873684109224403,0.6586283984630552
77826,0.02,0.7,9.98,-0.03,0.04,-0.01,2.97,0.53,-90.15,10.004538969887616,0,0.06547072462429587,0.655513267386675
77833,0.01,0.72,9.97,-0.04,0.04,-0.01,3.13,0.88,-90.65,9.995969187627582,0,0.05319543033385506,0.652398136310295
77840,0.01,0.69,9.91,-0.05,0.04,-0.01,2.82,0.85,-90.27,9.933997181396824,0,-0.03557282435089651,0.6337073498520138
77847,0.0,0.67,9.88,-0.06,0.04,-0.01,2.13,0.32,-86.19,9.902691553310142,0,-0.08041478019652734,0.6243619566228735
77854,0.0,0.62,9.79,-0.06,0.04,-0.02,1.96,0.72,-90.4,9.809612632515108,0,-0.21374035491085086,0.5963257769354514
77861,0.01,0.6,9.75,-0.06,0.04,-0.02,3.04,1.14,-91.45,9.76844921162003,0,-0.2727025420652244,0.583865252629931
77868,0.02,0.57,9.7,-0.06,0.04,-0.02,3.14,1.14,-90.54,9.716753573081906,0,-0.34675100179647556,0.56828959724803
77875,0.01,0.56,9.68,-0.06,0.04,-0.02,2.88,1.18,-90.53,9.696189973386453,0,-0.3762061536630183,0.5620593350952697
77882,0.01,0.56,9.7,-0.06,0.04,-0.01,3.35,1.65,-90.44,9.71615664756389,0,-0.34760603360250986,0.56828959724803
77889,0.01,0.55,9.71,-0.05,0.04,-0.01,2.92,1.75,-89.65,9.725569392071604,0,-0.334123286269271,0.5714047283244106
77896,0.02,0.58,9.75,-0.05,0.03,-0.01,2.57,3.14,-85.47,9.767256523712277,0,-0.2744109396207378,0.583865252629931
77903,0.01,0.57,9.78,-0.05,0.03,0.0,3.05,1.02,-89.26,9.79660145152389,0,-0.23237747670544434,0.5932106458590714
77910,0.02,0.59,9.79,-0.05,0.03,0.0,2.85,1.01,-89.08,9.80778262401854,0,-0.21636164588041856,0.5963257769354514
77917,0.0,0.59,9.83,-0.05,0.03,0.0,3.35,0.83,-89.71,9.84769008448174,0,-0.15919848738869094,0.6087863012409724
77924,-0.01,0.58,9.85,-0.06,0.03,0.01,3.54,0.25,-89.55,9.867066433342789,0,-0.13144394505301868,0.6150165633937326
77931,-0.01,0.57,9.87,-0.07,0.03,0.01,3.35,1.11,-89.67,9.886450323548893,0,-0.10367860054908834,0.6212468255464928
77938,0.02,0.58,9.85,-0.07,0.03,0.01,3.3,1.01,-90.22,9.86708163541784,0,-0.1314221697103767,0.6150165633937326
77945,0.01,0.57,9.85,-0.07,0.02,0.01,3.48,2.08,-85.28,9.866483669474146,0,-0.1322786918146471,0.6150165633937326
77952,0.02,0.55,9.84,-0.08,0.02,0.0,2.37,1.1,-91.07,9.8553792418151,0,-0.14818459389075792,0.6119014323173525
77959,0.04,0.56,9.81,-0.08,0.02,-0.01,3.16,0.73,-90.7,9.826052106517654,0,-0.19019257093710773,0.6025560390882122
77966,0.03,0.56,9.81,-0.08,0.02,-0.02,3.14,0.61,-90.35,9.826016486857734,0,-0.19024359228103216,0.6025560390882122
77973,0.01,0.54,9.82,-0.08,0.01,-0.02,2.76,1.33,-89.94,9.834841127339068,0,-0.17760324091284174,0.6056711701645923
77980,0.02,0.58,9.86,-0.07,0.01,-0.02,2.88,1.4,-90.22,9.877064341189644,0,-0.11712301397391649,0.6181316944701127
77987,0.01,0.59,9.9,-0.06,0.01,-0.02,3.55,1.65,-87.47,9.917570266955511,0,-0.059102618099729214,0.6305922187756337
77994,0.01,0.59,9.95,-0.06,0.01,-0.02,2.19,3.62,-87.65,9.967482129404596,0,0.01239077362899748,0.6461678741575342
78001,0.04,0.59,9.98,-0.06,0.01,-0.02,2.91,1.56,-89.83,9.99750468867107,0,0.05539487095208382,0.655513267386675
78008,0.05,0.59,10.01,-0.06,0.0,-0.01,3.32,1.58,-89.89,10.02749719521277,0,0.09835592096899348,0.6648586606158154
78015,0.05,0.58,10.02,-0.06,0.0,-0.01,3.46,1.14,-90.56,10.036896930824785,0,0.1118200344538734,0.6679737916921955
78022,0.05,0.55,10.02,-0.06,0.0,-0.01,3.0,0.72,-89.32,10.035208019767204,0,0.10940085043809367,0.6679737916921955
78029,0.05,0.55,10.02,-0.07,0.0,-0.02,3.36,1.11,-89.3,10.035208019767204,0,0.10940085043809367,0.6679737916921955
78036,0.04,0.5,9.97,-0.07,-0.0,-0.02,2.92,1.67,-89.71,9.982609879184904,0,0.03405965328903916,0.652398136310295
78043,0.07,0.48,9.96,-0.07,-0.0,-0.03,3.22,3.07,-85.22,9.97180525281155,0,0.018583184411909804,0.6492830052339149
78050,0.07,0.44,9.92,-0.07,-0.0,-0.03,2.82,1.39,-89.35,9.93,0,-0.04129835814971009,0.6368224809283939
78057,0.07,0.44,9.92,-0.06,-0.0,-0.02,2.97,1.49,-89.7,9.93,0,-0.04129835814971009,0.6368224809283939
78064,0.11,0.43,9.9,-0.06,-0.0,-0.02,3.23,1.52,-89.93,9.909944500349132,0,-0.07002571117760967,0.6305922187756337
78071,0.11,0.44,9.9,-0.05,-0.0,-0.02,2.98,1.23,-90.4,9.91038344364132,0,-0.06939697197223284,0.6305922187756337
78078,0.1,0.44,9.91,-0.05,-0.0,-0.02,3.26,1.91,-90.25,9.920267133499983,0,-0.055239645915497085,0.6337073498520138
78085,0.13,0.44,9.91,-0.05,-0.0,-0.02,2.6,1.64,-86.2,9.92061490029726,0,-0.05474150726372346,0.6337073498520138
78092,0.13,0.41,9.87,-0.06,0.0,-0.02,1.94,3.41,-90.66,9.879367388653993,0,-0.11382414539920693,0.6212468255464928
78099,0.13,0.42,9.88,-0.06,0.0,-0.02,2.98,2.54,-89.96,9.88977755058222,0,-0.09891270454777663,0.6243619566228735
78106,0.14,0.44,9.83,-0.06,0.0,-0.02,3.27,2.53,-90.27,9.84083837891874,0,-0.16901282101178974,0.6087863012409724
78113,0.12,0.43,9.83,-0.06,0.0,-0.01,2.89,2.05,-90.63,9.840132112934256,0,-0.1700244713132558,0.6087863012409724
78120,0.13,0.43,9.8,-0.06,0.01,-0.0,3.07,2.08,-90.08,9.81029051557598,0,-0.21276936010442324,0.5994409080118321
78127,0.12,0.4,9.8,-0.06,0.01,0.01,2.89,2.12,-89.16,9.808893923373828,0,-0.21476982870035247,0.5994409080118321
78134,0.13,0.43,9.8,-0.06,0.01,0.01,2.84,1.78,-88.56,9.81029051557598,0,-0.21276936010442324,0.5994409080118321
78141,0.13,0.41,9.79,-0.06,0.01,0.02,2.82,4.21,-84.93,9.799443861770932,0,-0.22830602877154133,0.5963257769354514
78148,0.09,0.36,9.78,-0.05,0.01,0.03,2.66,1.8,-89.26,9.787037345387008,0,-0.2460770333444441,0.5932106458590714
78155,0.1,0.37,9.79,-0.05,0.01,0.04,3.19,1.81,-89.4,9.797499681041076,0,-0.23109085922447867,0.5963257769354514
78162,0.08,0.33,9.81,-0.05,0.01,0.04,3.08,2.1,-90.02,9.815874897328309,0,-0.20477033196578726,0.6025560390882122
78169,0.08,0.31,9.81,-0.04,0.01,0.05,3.33,1.7,-89.99,9.81522287062296,0,-0.20570429031507895,0.6025560390882122
78176,0.08,0.32,9.84,-0.03,0.01,0.05,3.45,2.02,-90.65,9.845526903116967,0,-0.16229701277130484,0.6119014323173525
78183,0.06,0.3,9.86,-0.02,0.01,0.04,3.01,1.86,-85.05,9.864745308420282,0,-0.13476870764839047,0.6181316944701127
78190,0.06,0.34,9.91,-0.02,0.01,0.04,2.46,2.02,-90.65,9.916012303340493,0,-0.06133423394338311,0.6337073498520138
78197,0.06,0.33,9.91,-0.02,0.01,0.04,2.78,2.24,-90.66,9.91567446016659,0,-0.06181815806862111,0.6337073498520138
78204,0.05,0.32,9.91,-0.01,0.01,0.03,2.79,2.13,-91.1,9.915291221139196,0,-0.06236710688693471,0.6337073498520138
78211,0.04,0.34,9.9,-0.01,0.01,0.03,2.91,2.35,-90.37,9.905917423439384,0,-0.07579406709348165,0.6305922187756337
78218,0.05,0.35,9.92,-0.01,0.01,0.03,3.33,2.16,-90.3,9.926298403735403,0,-0.0466004979373475,0.6368224809283939
78225,0.04,0.36,9.93,-0.0,0.0,0.03,3.29,2.13,-90.13,9.936604047661357,0,-0.03183876791842566,0.639937612004774
78232,0.08,0.36,9.92,0.0,0.0,0.03,3.3,2.44,-87.46,9.92685247195706,0,-0.04580685461346299,0.6368224809283939
78239,0.07,0.38,9.92,0.01,0.0,0.03,2.56,3.87,-87.08,9.927522349508966,0,-0.04484732684033106,0.6368224809283939
78246,0.07,0.41,9.95,0.01,0.0,0.03,2.73,2.09,-89.92,9.95868967284351,0,-0.00020347772398987156,0.6461678741575342
78253,0.07,0.42,9.94,0.01,-0.0,0.03,2.92,2.19,-89.61,9.949115538579296,0,-0.013917398580242666,0.6430527430811541
78260,0.07,0.45,9.95,0.01,-0.0,0.03,2.86,2.06,-89.08,9.960416657951614,0,0.0022702432871074597,0.6461678741575342
78267,0.08,0.46,9.95,0.01,-0.0,0.03,3.05,1.89,-89.9,9.960948749993646,0,0.0030324080898248055,0.6461678741575342
78274,0.05,0.48,9.96,0.01,-0.0,0.03,2.97,1.9,-89.67,9.97168491279182,0,0.01841081023573306,0.6492830052339149
78281,0.05,0.51,9.94,0.0,-0.0,0.03,3.07,1.94,-89.51,9.953200490294568,0,-0.008066143210422802,0.6430527430811541
78288,0.03,0.54,9.95,-0.0,-0.01,0.03,2.35,3.68,-85.6,9.964687651903596,0,0.00838798421475895,0.6461678741575342
78295,0.05,0.56,9.92,-0.01,-0.01,0.03,2.13,2.28,-90.73,9.93591968566574,0,-0.03281904310424592,0.6368224809283939
78302,0.02,0.56,9.91,-0.01,-0.01,0.03,3.16,1.87,-90.6,9.925829940110802,0,-0.04727152185392566,0.6337073498520138
78309,0.04,0.57,9.9,-0.02,-0.01,0.03,2.89,2.29,-91.0,9.916476188646852,0,-0.060669767976828506,0.6305922187756337
78316,0.03,0.56,9.9,-0.02,-0.01,0.03,2.92,2.66,-90.84,9.91587111654846,0,-0.06153646888582686,0.6305922187756337
78323,0.05,0.57,9.89,-0.03,-0.01,0.03,2.85,2.73,-90.95,9.906538245017783,0,-0.07490480674292979,0.6274770876992536
78330,0.05,0.54,9.91,-0.03,-0.01,0.03,3.13,2.78,-86.63,9.924827454419548,0,-0.04870747512656464,0.6337073498520138
78337,0.05,0.53,9.89,-0.03,-0.01,0.02,1.77,3.71,-89.45,9.9043172404765,0,-0.07808615762646441,0.6274770876992536
78344,0.06,0.47,9.88,-0.04,-0.01,0.01,3.23,2.41,-90.46,9.891354811146956,0,-0.09665344789254915,0.6243619566228735
78351,0.05,0.44,9.86,-0.05,-0.01,0.0,3.38,2.29,-90.05,9.869939209539236,0,-0.12732900115223555,0.6181316944701127
78358,0.03,0.38,9.81,-0.05,-0.01,0.0,3.01,1.91,-89.45,9.817402915231709,0,-0.20258161014344034,0.6025560390882122
78365,0.03,0.36,9.83,-0.06,-0.01,-0.01,2.92,1.61,-90.34,9.836635603701094,0,-0.1750328459164796,0.6087863012409724
78372,0.03,0.34,9.85,-0.05,-0.01,-0.01,3.17,1.93,-89.55,9.855911931424712,0,-0.1474215731365504,0.6150165633937326
78379,0.05,0.34,9.87,-0.05,-0.01,-0.01,3.03,1.87,-90.08,9.875980963934673,0,-0.11867483573890658,0.6212468255464928
78386,0.06,0.37,9.88,-0.05,-0.01,-0.01,2.43,4.12,-85.6,9.887107767188542,0,-0.10273688302217794,0.6243619566228735
78393,0.07,0.36,9.9,-0.04,-0.01,-0.0,2.89,1.97,-90.15,9.90679060039123,0,-0.07454333472639219,0.6305922187756337
78400,0.09,0.35,9.93,-0.04,-0.01,0.0,2.7,1.87,-90.18,9.936573856214224,0,-0.03188201392950985,0.639937612004774
78407,0.12,0.34,9.93,-0.04,-0.01,0.0,2.86,2.56,-89.99,9.93654366467536,0,-0.03192526007198896,0.639937612004774
78414,0.12,0.3,9.92,-0.04,-0.01,0.0,2.79,2.43,-89.84,9.92526070186572,0,-0.04808689460993265,0.6368224809283939
78421,0.13,0.29,9.89,-0.05,-0.01,0.0,2.82,2.29,-90.18,9.895104850379305,0,-0.09128191874735006,0.6274770876992536
78428,0.12,0.24,9.89,-0.05,-0.01,-0.0,3.41,4.09,-86.09,9.893639370828108,0,-0.09338106108512627,0.6274770876992536
78435,0.12,0.21,9.87,-0.05,-0.0,-0.0,2.16,3.79,-90.12,9.872963081061329,0,-0.12299762939693723,0.6212468255464928
78442,0.12,0.21,9.85,-0.05,-0.0,-0.0,3.11,2.57,-89.62,9.852969095658423,0,-0.15163686985979402,0.6150165633937326
78449,0.1,0.19,9.85,-0.04,-0.0,-0.0,3.13,1.96,-89.58,9.852339823615504,0,-0.1525382345947664,0.6150165633937326
78456,0.09,0.18,9.82,-0.04,-0.0,0.0,3.0,1.71,-88.86,9.82206190165792,0,-0.19590811159451907,0.6056711701645923
78463,0.07,0.19,9.82,-0.03,0.0,0.01,3.2,2.0,-89.52,9.822087354529076,0,-0.19587165308548085,0.6056711701645923
78470,0.06,0.19,9.83,-0.03,0.0,0.01,3.07,1.67,-89.35,9.832019121218185,0,-0.181645462123621,0.6087863012409724
78477,0.06,0.22,9.84,-0.02,0.0,0.01,3.01,1.77,-87.36,9.842641921760642,0,-0.16642943925505474,0.6119014323173525
78484,0.05,0.22,9.85,-0.02,-0.0,0.01,1.91,3.92,-86.98,9.8525834175611,0,-0.15218931238427968,0.6150165633937326
78491,0.05,0.23,9.84,-0.01,-0.0,0.01,2.85,2.41,-89.24,9.842814638100222,0,-0.16618204161614308,0.6119014323173525
78498,0.06,0.26,9.86,-0.01,-0.0,0.01,2.5,1.86,-90.03,9.863609886851773,0,-0.13639507731266629,0.6181316944701127
78505,0.07,0.26,9.86,-0.01,-0.0,0.01,2.6,2.69,-89.35,9.86367578542604,0,-0.1363006846702514,0.6181316944701127
78512,0.06,0.29,9.88,-0.01,-0.0,-0.0,2.72,2.25,-89.7,9.88443726268724,0,-0.10656209440593978,0.6243619566228735
78519,0.09,0.29,9.89,-0.01,-0.01,-0.01,2.73,2.69,-90.22,9.89466017607477,0,-0.09191886701346956,0.6274770876992536
78526,0.11,0.3,9.89,-0.01,-0.01,-0.01,2.35,4.22,-85.49,9.895160433262314,0,-0.09120230222667952,0.6274770876992536
78533,0.13,0.32,9.89,-0.01,-0.01,-0.02,2.13,2.67,-89.86,9.896029506827473,0,-0.08995744752107959,0.6274770876992536
78540,0.15,0.31,9.89,-0.01,-0.01,-0.02,2.65,2.69,-90.59,9.895994139044344,0,-0.09000810807850493,0.6274770876992536
78547,0.15,0.3,9.87,-0.01,-0.01,-0.02,3.3,2.95,-90.72,9.875697443725176,0,-0.11908094804179278,0.6212468255464928
78554,0.16,0.29,9.87,-0.01,-0.01,-0.02,3.23,2.67,-89.99,9.875555680568056,0,-0.11928400856543234,0.6212468255464928
78561,0.17,0.28,9.89,-0.01,-0.0,-0.02,3.05,2.13,-89.68,9.895423184482814,0,-0.09082593927381262,0.6274770876992536
78568,0.17,0.26,9.91,-0.01,-0.0,-0.01,3.0,2.09,-89.54,9.914867623927211,0,-0.06297386447772765,0.6337073498520138
78575,0.18,0.25,9.9,-0.01,0.0,0.0,3.22,2.22,-84.81,9.90479176964362,0,-0.07740644547053772,0.6305922187756337
78582,0.2,0.25,9.91,-0.01,0.0,0.0,2.37,3.45,-87.2,9.915170195210973,0,-0.06254046355349104,0.6337073498520138
78589,0.19,0.25,9.91,-0.01,0.0,0.01,3.49,2.05,-89.18,9.914973524926832,0,-0.06282217264979592,0.6337073498520138
78596,0.18,0.25,9.91,-0.01,0.01,0.01,3.49,2.06,-88.59,9.914786936692083,0,-0.06308944029128097,0.6337073498520138
78603,0.17,0.27,9.89,-0.01,0.01,0.01,3.24,2.08,-89.83,9.895145274325184,0,-0.09122401577887365,0.6274770876992536
78610,0.14,0.26,9.91,-0.01,0.01,0.01,3.0,1.96,-89.68,9.91439862018872,0,-0.06364566204954514,0.6337073498520138
78617,0.13,0.24,9.91,-0.01,0.01,0.01,3.32,1.99,-89.55,9.913758116879794,0,-0.064563114368927,0.6337073498520138
78624,0.11,0.24,9.91,-0.01,0.01,0.02,2.63,2.29,-85.56,9.913516026113037,0,-0.06490988343688905,0.6337073498520138
78631,0.11,0.24,9.89,-0.01,0.01,0.03,3.14,2.62,-89.7,9.893523133848731,0,-0.09354755809590054,0.6274770876992536
78638,0.09,0.24,9.91,-0.01,0.01,0.03,3.22,2.85,-90.21,9.91331427929126,0,-0.0651988641290844,0.6337073498520138
78645,0.09,0.23,9.91,-0.01,0.01,0.03,2.78,2.78,-90.19,9.913077221529146,0,-0.06553842395750015,0.6337073498520138
78652,0.07,0.24,9.91,-0.01,0.01,0.04,3.11,2.81,-90.38,9.913152878877638,0,-0.06543005291728214,0.6337073498520138
78659,0.07,0.22,9.89,-0.01,0.01,0.03,2.67,2.76,-89.26,9.892694274059014,0,-0.09473481087964267,0.6274770876992536
78666,0.04,0.21,9.87,-0.01,0.01,0.03,3.2,2.46,-89.56,9.872314824801729,0,-0.12392618698693848,0.6212468255464928
78673,0.02,0.21,9.88,-0.01,0.01,0.03,3.1,3.51,-85.95,9.882251767689388,0,-0.10969258167561358,0.6243619566228735
78680,0.02,0.2,9.86,-0.01,0.01,0.02,2.48,3.48,-89.42,9.862048468751306,0,-0.13863164133635655,0.6181316944701127
78687,0.02,0.18,9.85,-0.01,0.01,0.02,2.95,2.18,-89.11,9.85166483392528,0,-0.1535050849579482,0.6150165633937326
78694,0.01,0.19,9.87,-0.01,0.01,0.02,3.0,2.51,-88.45,9.871833669587428,0,-0.12461539024504992,0.6212468255464928
78701,0.0,0.2,9.86,-0.0,0.01,0.02,2.94,2.41,-89.62,9.862028188968027,0,-0.13866068995163472,0.6181316944701127
78708,0.0,0.21,9.87,0.0,0.01,0.02,3.07,2.31,-89.43,9.872233789776253,0,-0.12404226097287692,0.6212468255464928
78715,0.01,0.23,9.86,0.0,0.0,0.01,2.92,2.0,-89.96,9.862687260579644,0,-0.13771664052942229,0.6181316944701127
78722,0.02,0.23,9.89,0.0,0.0,0.01,3.41,2.4,-87.62,9.892694274059014,0,-0.09473481087964267,0.6274770876992536
78729,0.04,0.26,9.9,0.01,0.0,0.01,2.38,4.15,-87.37,9.903494332810013,0,-0.07926488463182825,0.6305922187756337
78736,0.06,0.27,9.9,0.01,0.0,0.0,3.08,2.4,-89.74,9.903862882734192,0,-0.07873697637899955,0.6305922187756337
78743,0.06,0.29,9.91,0.01,0.0,0.0,2.94,2.53,-89.94,9.91442383600782,0,-0.06360954309216225,0.6337073498520138
78750,0.07,0.32,9.91,0.01,0.0,0.0,3.08,2.75,-90.38,9.915412245590195,0,-0.062193752336342924,0.6337073498520138
78757,0.1,0.33,9.92,0.01,0.0,0.0,3.07,3.26,-90.35,9.92599113439056,0,-0.047040628330387406,0.6368224809283939
78764,0.09,0.32,9.91,0.01,0.0,0.0,3.19,3.14,-89.99,9.915573609227051,0,-0.06196261622692025,0.6337073498520138
78771,0.09,0.34,9.91,0.01,0.0,0.01,3.17,4.5,-85.53,9.91623920647339,0,-0.06100921953260471,0.6337073498520138
78778,0.12,0.34,9.91,0.01,0.0,0.01,2.81,2.98,-90.3,9.91655686213718,0,-0.06055421185122879,0.6337073498520138
78785,0.1,0.33,9.89,0.01,0.0,0.01,3.17,2.75,-90.66,9.896009296681164,0,-0.0899863963888643,0.6274770876992536
