timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
37702,-0.66,-2.11,5.49,-0.72,0.21,0.36,-1.32,10.42,-91.42,5.9184288455636604,2,-5.787443941964499,-0.7431805859080216
37709,-0.88,-2.54,5.52,-0.8,0.21,0.36,-0.98,10.42,-91.01,6.139739408150805,2,-5.470440288556693,-0.7338351926788813
37716,-1.31,-3.75,5.64,-0.86,0.17,0.29,-0.75,10.8,-90.85,6.898420108981476,2,-4.383711525492733,-0.6964536197623192
37723,-1.57,-4.36,5.71,-0.85,0.12,0.16,-0.99,10.77,-88.86,7.35381533627273,2,-3.7314066869518223,-0.674647702227658
37730,-1.94,-5.48,5.84,-0.85,0.06,-0.06,-1.84,12.73,-86.48,8.24012135832962,2,-2.461868334399219,-0.6341509982347158
37737,-2.07,-5.85,5.88,-0.74,0.06,-0.06,-1.53,11.39,-90.25,8.548789387977692,2,-2.019734475333645,-0.6216904739291951
37744,-2.12,-6.02,6.02,-0.53,-0.01,-0.33,-1.67,10.76,-90.68,8.773551162442718,2,-1.6977873309275635,-0.5780786388598728
37751,-2.01,-5.8,6.14,-0.22,-0.09,-0.59,-0.98,11.34,-90.65,8.682148351646612,2,-1.8287120577701816,-0.5406970659433107
37758,-1.56,-5.01,6.7,-0.22,-0.16,-0.77,-1.34,11.34,-90.82,8.510211513235143,2,-2.074993144830186,-0.366249725666021
37765,-1.26,-4.5,7.18,0.13,-0.16,-0.77,-1.34,11.31,-91.44,8.566796367370944,2,-1.993941407945583,-0.21672343399977295
37772,-0.69,-3.48,8.41,0.44,-0.21,-0.85,-1.84,12.77,-87.42,9.127683167156931,2,-1.1905312019353873,0.16643768839498818
37779,-0.38,-3.02,9.18,0.63,-0.25,-0.84,-3.29,11.5,-91.57,9.671463177823714,2,-0.4116246372583032,0.4063027812762612
37786,0.22,-2.17,10.86,0.63,-0.28,-0.8,-2.29,11.12,-91.52,11.076863274411217,2,1.601460323123972,0.9296448021081298
37793,0.53,-1.78,11.78,0.72,-0.28,-0.8,-2.78,10.92,-91.38,11.92550627856109,2,2.817050440511853,1.2162368611351055
37800,1.17,-0.92,13.51,0.73,-0.31,-0.76,-2.54,10.7,-90.94,13.591740138775462,2,5.2037518023673615,1.755154537348875
37807,1.44,-0.51,14.35,0.67,-0.33,-0.74,-2.7,10.22,-91.39,14.431084505330844,2,6.406022618341384,2.0168255477648094
37814,2.04,0.28,15.86,0.67,-0.34,-0.74,-2.98,10.0,-91.1,15.99311101693476,2,8.64345812575559,2.487210340298215
37821,2.34,0.59,16.5,0.55,-0.34,-0.74,-3.58,9.76,-87.52,16.675541970202946,2,9.6209673004449,2.686578729186546
37828,2.91,1.07,17.14,0.38,-0.34,-0.76,-3.76,11.02,-88.13,17.41816867526549,2,10.68470043577742,2.8859471180748772
37835,3.23,1.09,17.23,0.15,-0.34,-0.78,-3.6,9.25,-90.54,17.563994420404487,2,10.893580181188463,2.913983297762299
37842,3.92,0.82,16.68,0.15,-0.33,-0.77,-3.52,9.41,-90.19,17.154043255162904,2,10.306369089313005,2.7426510885613893
37849,4.25,0.47,16.07,-0.1,-0.33,-0.77,-3.76,9.53,-90.53,16.629140086005652,2,9.554501576244519,2.552628092902199
37856,4.57,-0.21,14.26,-0.33,-0.3,-0.7,-3.76,9.59,-90.21,14.975867253685175,2,7.186365497248781,1.988789368077388
37863,4.56,-0.6,13.28,-0.51,-0.23,-0.54,-3.9,9.78,-90.68,14.053896256910395,2,5.865740892182513,1.683506522592131
37870,4.33,-1.55,11.57,-0.51,-0.14,-0.26,-4.28,9.75,-91.36,12.450554204532423,2,3.569125302196616,1.1508191085311221
37877,4.12,-1.96,10.87,-0.6,-0.14,-0.26,-4.43,11.5,-90.28,11.788676770528571,2,2.6210568402370304,0.9327599331845099
37884,3.52,-2.45,9.97,-0.55,-0.05,0.09,-0.41,9.89,-91.55,10.85328521692856,2,1.2812087263845968,0.652398136310295
37891,3.12,-2.59,9.72,-0.42,0.04,0.45,-3.95,10.64,-91.29,10.531899163968482,2,0.8208576624694167,0.5745198594007908
37898,2.21,-2.71,9.46,-0.42,0.12,0.73,-3.96,11.01,-90.89,10.085623431399767,2,0.18161552238484246,0.4935264514149063
37905,1.74,-2.74,9.39,-0.28,0.12,0.73,-3.89,11.01,-91.6,9.935154754708153,2,-0.033914724690000585,0.47172053388024504
37912,0.81,-2.83,9.26,-0.19,0.17,0.86,-3.7,10.84,-90.46,9.71661463679609,2,-0.3469500131300509,0.43122382988730257
37919,0.39,-2.86,9.23,-0.12,0.19,0.85,-3.42,10.93,-85.94,9.670811754966593,2,-0.41255773065975115,0.42187843665816227
37926,-0.35,-2.78,9.21,-0.12,0.19,0.74,-3.87,12.22,-90.34,9.626785548665763,2,-0.4756205509783841,0.41564817450540203
37933,-0.65,-2.63,9.25,-0.01,0.17,0.74,-3.11,10.45,-90.13,9.638563170929576,2,-0.4587503698065501,0.4281086988109225
37940,-1.02,-2.17,9.4,0.12,0.12,0.57,-3.01,10.16,-90.28,9.700994794349702,2,-0.3693237627752327,0.47483566495662516
37947,-1.11,-1.86,9.46,0.24,0.05,0.4,-2.67,10.03,-90.5,9.704808086716604,2,-0.3638616302963825,0.4935264514149063
37954,-1.04,-1.17,9.6,0.24,0.05,0.24,-3.32,9.66,-90.59,9.726792893857668,2,-0.33237075113674314,0.5371382864842283
37961,-0.87,-0.84,9.63,0.32,-0.02,0.24,-2.82,9.88,-90.7,9.7056375370194,2,-0.362673531665964,0.5464836797133692
37968,-0.38,-0.39,9.6,0.34,-0.09,0.12,-2.67,9.87,-89.7,9.615430307583743,2,-0.4918857163923004,0.5371382864842283
37975,-0.09,-0.28,9.52,0.3,-0.14,0.05,-3.35,11.36,-86.33,9.52454198373864,2,-0.6220734958375961,0.512217237873187
37982,0.52,-0.18,9.27,0.3,-0.14,-0.0,-3.03,9.44,-91.08,9.286317892469544,2,-0.9633039657222929,0.4343389609636827
37989,0.78,-0.17,9.11,0.25,-0.16,-0.0,-3.16,9.41,-90.73,9.144911153204278,2,-1.1658539589966677,0.3844968637415999
37996,1.24,-0.3,8.9,0.2,-0.16,-0.03,-3.64,9.59,-90.97,8.990973250989017,2,-1.3863534996860376,0.3190791111376166
38003,1.42,-0.38,8.81,0.15,-0.14,-0.04,-3.55,9.95,-90.92,8.93179153361743,2,-1.4711249647368925,0.2910429314501951
38010,1.65,-0.61,8.76,0.15,-0.14,-0.01,-3.58,10.08,-91.52,8.934886680870665,2,-1.4666914981384584,0.275467276068294
38017,1.72,-0.73,8.79,0.12,-0.11,-0.01,-3.39,11.43,-85.97,8.986400836820044,2,-1.3929029927581866,0.2848126692974344
38024,1.73,-1.05,8.92,0.11,-0.07,0.03,-4.03,10.42,-90.25,9.146682458684133,2,-1.1633167538047824,0.32530937329037685
38031,1.68,-1.19,9.04,0.1,-0.03,0.1,-3.51,9.49,-91.08,9.271466982090804,2,-0.9845763026205322,0.36269094620693865
38038,1.52,-1.45,9.31,0.1,-0.03,0.16,-3.22,9.85,-90.54,9.544055741664549,2,-0.594122129748629,0.44679948526920366
38045,1.4,-1.51,9.44,0.11,0.0,0.16,-3.19,9.73,-90.38,9.661971848437563,2,-0.4252199490045374,0.4872961892621456
38052,1.12,-1.46,9.7,0.13,0.03,0.22,-3.49,9.62,-90.05,9.872993467029136,2,-0.12295410475584119,0.56828959724803
38059,0.99,-1.37,9.84,0.15,0.05,0.25,-2.89,9.4,-91.3,9.98411738713042,2,0.03621899679566197,0.6119014323173525
38066,0.75,-1.03,10.02,0.15,0.05,0.26,-3.19,9.41,-87.97,10.100683145213496,2,0.20318694781713847,0.6679737916921955
38073,0.65,-0.87,10.1,0.19,0.05,0.26,-3.76,11.05,-87.84,10.158218347722205,2,0.28559995685567713,0.6928948403032369
38080,0.51,-0.59,10.22,0.21,0.05,0.24,-3.16,9.6,-90.69,10.24971219108127,2,0.416655078084808,0.7302764132197992
38087,0.47,-0.52,10.25,0.22,0.04,0.21,-3.08,9.44,-91.32,10.27393790131126,2,0.45135581066408403,0.7396218064489396
38094,0.47,-0.46,10.22,0.22,0.04,0.16,-3.07,9.32,-91.46,10.241137632118807,2,0.4043729416802648,0.7302764132197992
38101,0.49,-0.48,10.15,0.21,0.03,0.16,-3.08,8.94,-91.68,10.173150937639726,0,0.3069892909360636,0.708470495685138
38108,0.54,-0.52,10.04,0.21,0.01,0.1,-3.16,8.87,-92.22,10.067949145680066,0,0.15629900301486152,0.6742040538449557
38115,0.58,-0.54,10.0,0.23,-0.0,0.06,-3.54,11.22,-87.56,10.031350856190803,0,0.10387587715522571,0.6617435295394353
38122,0.69,-0.51,9.93,0.23,-0.0,0.03,-3.48,8.99,-90.87,9.967000551820997,0,0.011700965372149447,0.639937612004774
38129,0.74,-0.48,9.92,0.27,-0.02,0.03,-2.95,8.61,-90.94,9.95913650875416,0,0.00043656681113645964,0.6368224809283939
38136,0.87,-0.37,9.95,0.31,-0.03,0.02,-3.46,8.7,-90.72,9.994813655091324,0,0.05154025386444912,0.6461678741575342
38143,0.92,-0.34,9.99,0.34,-0.05,0.02,-3.2,8.52,-90.98,10.038032675778656,0,0.11344686733300777,0.6586283984630552
38150,1.02,-0.2,10.11,0.34,-0.05,0.03,-3.16,8.13,-90.0,10.163291789572904,0,0.29286711836492724,0.696009971379617
38157,1.06,-0.19,10.16,0.37,-0.06,0.03,-3.49,8.36,-91.1,10.21691244946339,0,0.36967296479500067,0.711585626761518
38164,1.15,-0.12,10.27,0.37,-0.07,0.03,-3.08,8.11,-86.01,10.334882679546972,0,0.5386526713787262,0.7458520686016997
38171,1.21,-0.1,10.33,0.37,-0.07,0.02,-3.9,9.66,-90.47,10.401105710452134,0,0.6335100631419776,0.764542855059981
38178,1.3,-0.06,10.42,0.37,-0.07,0.01,-3.38,7.97,-90.63,10.500952337764415,0,0.7765296518521976,0.7925790347474024
38185,1.33,-0.05,10.45,0.36,-0.08,0.01,-3.14,7.92,-91.17,10.534415028847116,0,0.8244613691731721,0.8019244279765427
38192,1.35,-0.06,10.44,0.33,-0.07,-0.01,-3.54,7.5,-91.19,10.527093615998671,0,0.8139742302226765,0.7988092969001627
38199,1.35,-0.08,10.39,0.3,-0.07,-0.01,-3.35,7.82,-91.64,10.477642864690512,0,0.743141330765948,0.7832336415182621
38206,1.32,-0.13,10.27,0.3,-0.07,-0.01,-3.26,7.75,-91.76,10.355298160845008,0,0.5678956595212725,0.7458520686016997
38213,1.28,-0.18,10.2,0.28,-0.06,-0.01,-7.38,9.24,-86.88,10.281575754717757,0,0.46229621678726324,0.7240461510670385
38220,1.22,-0.3,10.05,0.26,-0.05,0.0,-4.4,7.95,-91.77,10.128222943833732,0,0.24263475670015236,0.6773191849213364
38227,1.19,-0.32,10.0,0.25,-0.05,0.0,-4.27,7.86,-92.33,10.075638937556269,0,0.16731380542738578,0.6617435295394353
38234,1.07,-0.31,9.92,0.25,-0.05,0.0,-3.84,7.76,-91.83,9.982354431695962,0,0.0336937521485689,0.6368224809283939
38241,1.04,-0.26,9.9,0.26,-0.05,0.0,-3.9,7.7,-91.57,9.9578712584568,0,-0.001375768587814204,0.6305922187756337
38248,1.0,-0.17,9.91,0.27,-0.05,-0.01,-3.7,7.5,-90.87,9.961776949922138,0,0.004218715693107896,0.6337073498520138
38255,0.99,-0.16,9.93,0.27,-0.05,-0.03,-3.73,7.29,-90.5,9.980511008961416,0,0.031053246721288515,0.639937612004774
38262,1.02,-0.09,10.0,0.27,-0.05,-0.05,-3.73,7.82,-85.33,10.052288296701404,0,0.13386651590865348,0.6617435295394353
38269,1.06,-0.08,10.05,0.27,-0.06,-0.05,-4.46,7.32,-90.65,10.106062536913177,0,0.21089234968307422,0.6773191849213364
38276,1.17,-0.03,10.14,0.27,-0.07,-0.08,-3.68,6.91,-91.39,10.207320902176043,0,0.3559341016500241,0.7053553646087578
38283,1.23,-0.03,10.21,0.27,-0.08,-0.1,-4.03,6.65,-90.89,10.283866004572406,0,0.46557675415815647,0.7271612821434191
38290,1.39,0.02,10.3,0.27,-0.08,-0.1,-4.08,6.93,-90.75,10.393387320792003,0,0.6224542974700479,0.7551974618308406
38297,1.48,0.01,10.36,0.26,-0.09,-0.11,-4.02,6.84,-91.41,10.465185139308334,0,0.7252969747933462,0.7738882482891213
38304,1.67,0.01,10.46,0.25,-0.09,-0.11,-3.9,6.62,-90.46,10.592478463513627,0,0.9076310141441019,0.8050395590529235
38311,1.76,0.01,10.49,0.22,-0.09,-0.1,-4.08,6.66,-88.35,10.636625404704258,0,0.9708667742479552,0.8143849522820638
38318,1.91,-0.03,10.45,0.22,-0.09,-0.1,-4.5,7.78,-92.15,10.623158663975609,0,0.9515771119716844,0.8019244279765427
38325,1.94,-0.03,10.38,0.18,-0.08,-0.09,-3.96,6.61,-91.84,10.55977745977632,0,0.8607903322821747,0.780118510441882
38332,1.97,-0.06,10.13,0.14,-0.06,-0.07,-3.93,6.64,-92.36,10.319951550273869,0,0.5172654295148674,0.7022402335323777
38339,1.93,-0.07,10.0,0.11,-0.04,-0.03,-4.08,6.74,-92.14,10.184782766460952,0,0.32365063863243027,0.6617435295394353
38346,1.78,-0.12,9.71,0.11,-0.04,-0.03,-4.18,6.8,-91.9,9.872532603136849,0,-0.12361424287067453,0.5714047283244106
38353,1.69,-0.17,9.57,0.09,-0.02,0.02,-3.74,6.8,-91.32,9.719562747366776,0,-0.34272716081503823,0.527792893255088
38360,1.47,-0.28,9.32,0.08,0.0,0.07,-4.4,8.13,-86.2,9.43936968234638,0,-0.7440736859544399,0.4499146163455838
38367,1.36,-0.34,9.24,0.08,0.02,0.1,-4.37,6.68,-90.85,9.345736996085437,0,-0.878192470327499,0.4249935677345424
38374,1.15,-0.46,9.11,0.08,0.02,0.1,-3.89,6.05,-90.92,9.193813137104756,0,-1.0958071100161222,0.3844968637415999
38381,1.06,-0.5,9.08,0.1,0.02,0.11,-3.96,6.28,-91.41,9.15532631859728,0,-1.1509353512183866,0.3751514705124596
38388,0.92,-0.5,9.13,0.12,0.02,0.1,-3.36,5.99,-90.85,9.189847659237884,0,-1.101487231907328,0.39072712589436065
38395,0.88,-0.46,9.18,0.16,0.02,0.08,-3.79,5.9,-90.98,9.233547530608156,0,-1.0388918513891812,0.4063027812762612
38402,0.85,-0.36,9.34,0.16,0.02,0.08,-3.9,5.88,-91.48,9.38550478131038,0,-0.8212293816394948,0.45614487849834395
38409,0.86,-0.31,9.41,0.19,0.0,0.05,-3.23,5.5,-87.15,9.454300608717707,0,-0.7226867347256205,0.4779507960330053
38416,0.93,-0.26,9.56,0.2,-0.01,0.01,-4.66,7.22,-90.65,9.608647147231498,0,-0.5016018663499697,0.5246777621787079
38423,0.99,-0.24,9.63,0.21,-0.02,-0.03,-3.76,5.6,-91.58,9.683728620732824,0,-0.39405570531308004,0.5464836797133692
38430,1.12,-0.23,9.78,0.21,-0.02,-0.03,-4.02,5.22,-92.36,9.846608553202469,0,-0.1607476649914053,0.5932106458590714
38437,1.2,-0.22,9.83,0.21,-0.02,-0.07,-3.9,5.64,-92.59,9.905417709516342,0,-0.07650985371211814,0.6087863012409724
38444,1.35,-0.13,9.89,0.21,-0.02,-0.1,-4.12,5.69,-92.28,9.982559791957172,0,0.03398790870534352,0.6274770876992536
38451,1.41,-0.11,9.9,0.2,-0.02,-0.11,-3.6,6.14,-92.15,10.000509986995665,0,0.05969963859326628,0.6305922187756337
38458,1.5,-0.08,9.87,0.2,-0.02,-0.11,-4.6,8.07,-88.04,9.983651636550626,0,0.035551859024895265,0.6212468255464928
38465,1.52,-0.05,9.86,0.2,-0.01,-0.1,-3.08,5.89,-92.3,9.976597616422143,0,0.02544773147761426,0.6181316944701127
38472,1.59,-0.07,9.79,0.19,0.0,-0.07,-3.16,5.66,-91.48,9.91852307553902,0,-0.057737821957873865,0.5963257769354514
38479,1.59,-0.04,9.77,0.19,0.01,-0.05,-3.58,5.67,-91.83,9.89861606488503,0,-0.0862524804177857,0.5900955147826912
38486,1.57,-0.01,9.71,0.19,0.01,-0.05,-3.64,5.2,-90.65,9.836112036775509,0,-0.17578279940389427,0.5714047283244106
38493,1.57,0.02,9.73,0.2,0.02,-0.02,-3.8,5.13,-91.25,9.85587134656292,0,-0.14747970659982051,0.5776349904771708
38500,1.5,0.03,9.85,0.21,0.02,0.01,-3.54,5.44,-91.46,9.963603765706464,0,0.006835433444690846,0.6150165633937326
38507,1.46,0.02,9.91,0.22,0.03,0.04,-3.67,5.7,-86.13,10.016990566033291,0,0.0833063011227443,0.6337073498520138
38514,1.4,-0.02,10.05,0.22,0.03,0.04,-3.95,6.47,-91.45,10.147063614662123,0,0.26962199768600464,0.6773191849213364
38521,1.35,-0.06,10.08,0.21,0.03,0.05,-3.29,5.07,-92.02,10.170176989610358,0,0.3027294292316169,0.6866645781504767
38528,1.24,-0.09,10.07,0.21,0.04,0.05,-3.1,5.0,-92.43,10.146457509889844,0,0.26875381758237876,0.6835494470740966
38535,1.16,-0.11,10.01,0.19,0.05,0.05,-3.7,4.38,-92.01,10.077588997374322,0,0.1701070570438481,0.6648586606158154
38542,1.04,-0.22,9.83,0.19,0.05,0.05,-3.62,4.66,-91.68,9.8873100487443,0,-0.10244713638088478,0.6087863012409724
38549,0.97,-0.25,9.72,0.18,0.06,0.05,-3.79,4.66,-90.24,9.771478905467688,0,-0.2683628304527856,0.5745198594007908
38556,0.84,-0.29,9.59,0.19,0.07,0.05,-4.25,6.55,-89.59,9.63108508943826,0,-0.4694619197909524,0.5340231554078483
38563,0.74,-0.27,9.59,0.23,0.07,0.04,-3.79,4.88,-92.22,9.622297023060554,0,-0.48204988267693594,0.5340231554078483
38570,0.65,-0.17,9.62,0.23,0.07,0.04,-3.67,4.71,-92.17,9.643432998678426,0,-0.4517748636680018,0.5433685486369886
38577,0.61,-0.13,9.68,0.27,0.07,0.03,-3.7,4.46,-92.2,9.700072164680012,0,-0.37064533085863105,0.5620593350952697
38584,0.58,-0.07,9.77,0.29,0.05,0.0,-3.58,4.4,-91.74,9.787451149303378,0,-0.24548430359964457,0.5900955147826912
38591,0.56,-0.06,9.8,0.29,0.03,-0.03,-2.97,4.0,-91.76,9.816170332670476,0,-0.20434715251281427,0.5994409080118321
38598,0.62,-0.09,9.84,0.29,0.03,-0.03,-3.49,4.02,-91.61,9.859923934797877,0,-0.1416748084457475,0.6119014323173525
38605,0.66,-0.16,9.82,0.28,0.0,-0.05,-3.55,5.89,-86.07,9.843454678109714,0,-0.16526525292352895,0.6056711701645923
38612,0.78,-0.22,9.79,0.29,-0.02,-0.07,-3.92,4.17,-91.38,9.823487160881312,0,-0.19386658056415704,0.5963257769354514
38619,0.84,-0.24,9.76,0.3,-0.05,-0.09,-3.46,4.12,-91.39,9.799020359199178,0,-0.22891265080035167,0.5869803837063111
38626,0.95,-0.23,9.72,0.3,-0.05,-0.09,-3.22,4.17,-91.63,9.769022469008862,0,-0.27188141231670193,0.5745198594007908
38633,1.03,-0.2,9.7,0.32,-0.07,-0.11,-3.67,3.51,-91.29,9.75658239344085,0,-0.28970048682280997,0.56828959724803
38640,1.11,-0.18,9.65,0.34,-0.08,-0.12,-2.98,3.43,-91.65,9.71529721624614,0,-0.3488370768224757,0.5527139418661294
38647,1.14,-0.17,9.62,0.36,-0.07,-0.13,-3.26,3.13,-88.63,9.688802815621752,0,-0.3867874651573026,0.5433685486369886
38654,1.16,-0.15,9.62,0.36,-0.07,-0.13,-4.03,4.65,-91.19,9.690846196282344,0,-0.3838605414391665,0.5433685486369886
38661,1.15,-0.11,9.63,0.38,-0.07,-0.13,-3.43,3.38,-92.46,9.699046344873295,0,-0.3721147077499366,0.5464836797133692
38668,1.13,-0.02,9.64,0.39,-0.06,-0.12,-3.77,3.55,-92.02,9.70602390271114,0,-0.36212010423619806,0.5495988107897494
38675,1.14,0.02,9.65,0.4,-0.05,-0.11,-3.7,3.27,-92.33,9.717124060132194,0,-0.3462203188181815,0.5527139418661294
38682,1.11,0.08,9.66,0.4,-0.05,-0.11,-3.39,3.29,-93.07,9.723893253219105,0,-0.33652417547062463,0.5558290729425095
38689,1.12,0.11,9.64,0.41,-0.05,-0.09,-3.41,3.07,-92.6,9.705467531242377,0,-0.36291704671462244,0.5495988107897494
38696,1.14,0.17,9.61,0.42,-0.05,-0.07,-3.36,2.89,-91.96,9.678873901441222,0,-0.40100957020645245,0.5402534175606084
38703,1.13,0.19,9.59,0.43,-0.06,-0.06,-4.08,3.86,-86.41,9.658214120633277,0,-0.43060249120471744,0.5340231554078483
38710,1.16,0.25,9.55,0.43,-0.06,-0.06,-3.62,1.8,-91.8,9.623440133341091,0,-0.48041249975701444,0.5215626311023278
38717,1.17,0.29,9.53,0.46,-0.06,-0.05,-3.6,2.12,-92.6,9.605930459877378,0,-0.5054932297189623,0.515332368949567
38724,1.21,0.4,9.47,0.48,-0.06,-0.05,-3.41,2.03,-91.83,9.555364985179793,0,-0.5779228509175554,0.4966415824912864
38731,1.22,0.43,9.46,0.49,-0.06,-0.06,-3.65,1.58,-91.87,9.548031210673749,0,-0.5884276966172249,0.4935264514149063
38738,1.25,0.55,9.49,0.49,-0.06,-0.06,-3.55,1.65,-92.52,9.587757819219258,0,-0.5315235891078095,0.5028718446440467
38745,1.3,0.66,9.53,0.5,-0.06,-0.08,-3.65,1.75,-92.49,9.64087651616802,0,-0.45543675077450846,0.515332368949567
38752,1.29,0.79,9.6,0.5,-0.06,-0.1,-4.06,2.19,-87.97,9.718446377893947,0,-0.34432624039489496,0.5371382864842283
38759,1.32,0.84,9.62,0.49,-0.05,-0.12,-4.24,2.28,-92.9,9.746404465237424,0,-0.3042792777620714,0.5433685486369886
38766,1.34,0.91,9.67,0.49,-0.05,-0.12,-3.68,1.18,-92.82,9.80472335152808,0,-0.22074372572743728,0.5589442040188897
38773,1.38,0.97,9.67,0.49,-0.05,-0.12,-3.83,1.05,-93.42,9.816017522396749,0,-0.20456603684659153,0.5589442040188897
38780,1.4,1.04,9.69,0.49,-0.04,-0.11,-4.03,0.83,-92.79,9.845694490486691,0,-0.16205696183181784,0.5651744661716498
38787,1.44,1.09,9.71,0.5,-0.03,-0.1,-3.49,0.75,-92.21,9.876527729926142,0,-0.11789165207686758,0.5714047283244106
38794,1.49,1.17,9.72,0.5,-0.03,-0.1,-3.46,0.44,-90.79,9.902898565571595,0,-0.0801182573265211,0.5745198594007908
38801,1.52,1.22,9.72,0.52,-0.03,-0.07,-3.86,2.25,-88.56,9.913485764351508,0,-0.06495323016580698,0.5745198594007908
38808,1.59,1.23,9.69,0.52,-0.03,-0.04,-3.6,0.15,-91.55,9.896317496927834,0,-0.08954493257876292,0.5651744661716498
38815,1.67,1.23,9.68,0.52,-0.02,-0.02,-3.61,-0.47,-91.32,9.899707066373226,0,-0.08468973775612186,0.5620593350952697
38822,1.69,1.21,9.65,0.52,-0.02,-0.02,-3.22,-0.63,-91.46,9.871306904356688,0,-0.12536992496169727,0.5527139418661294
38829,1.75,1.21,9.64,0.52,-0.01,0.0,-3.07,-0.67,-91.44,9.87199068070873,0,-0.12439048864750858,0.5495988107897494
38836,1.75,1.17,9.67,0.52,0.0,0.01,-3.08,-1.01,-91.36,9.896479171907552,0,-0.08931335050406976,0.5589442040188897
38843,1.76,1.18,9.7,0.53,0.02,0.02,-3.51,-0.6,-92.11,9.928746144403128,0,-0.04309437186187828,0.56828959724803
38850,1.71,1.19,9.8,0.53,0.02,0.02,-3.52,0.66,-87.2,10.018991965262774,0,0.08617309094179736,0.5994409080118321
38857,1.67,1.22,9.85,0.53,0.04,0.02,-4.06,-1.52,-91.87,10.064780176437038,0,0.15175979433077003,0.6150165633937326
38864,1.63,1.3,9.98,0.54,0.05,0.03,-4.08,-1.56,-92.06,10.195454869695617,0,0.3389372823216661,0.655513267386675
38871,1.58,1.32,10.04,0.53,0.07,0.04,-3.45,-2.12,-92.52,10.248921894521391,0,0.41552306299330655,0.6742040538449557
38878,1.55,1.47,10.09,0.53,0.07,0.04,-3.55,-1.93,-92.24,10.31365599581448,0,0.5082477227207416,0.6897797092268568
38885,1.47,1.52,10.09,0.52,0.08,0.05,-3.46,-1.71,-92.78,10.30919007487979,0,0.5018507697891811,0.6897797092268568
38892,1.46,1.58,10.06,0.5,0.09,0.06,-3.48,-1.56,-88.0,10.2874486632984,0,0.47070852867346624,0.6804343159977164
38899,1.42,1.59,10.02,0.48,0.1,0.09,-4.31,-0.13,-88.72,10.244261808446716,0,0.4088479893158568,0.6679737916921955
38906,1.43,1.61,9.91,0.48,0.1,0.09,-3.7,-1.9,-92.65,10.14125731849853,0,0.261305100945471,0.6337073498520138
38913,1.39,1.64,9.86,0.46,0.1,0.11,-3.22,-2.18,-91.65,10.091645059156608,0,0.19024085854623207,0.6181316944701127
38920,1.35,1.76,9.75,0.45,0.11,0.12,-3.35,-3.01,-91.96,9.999129962151708,0,0.05772290096170507,0.583865252629931
38927,1.31,1.85,9.72,0.46,0.11,0.12,-3.33,-2.92,-91.55,9.98083162867704,0,0.0315125000891303,0.5745198594007908
38934,1.3,2.02,9.66,0.46,0.11,0.12,-3.46,-2.78,-92.08,9.954195095536354,0,-0.006641477836755642,0.5558290729425095
38941,1.22,2.1,9.64,0.46,0.11,0.11,-3.13,-2.95,-91.89,9.94122728841867,0,-0.02521647120777919,0.5495988107897494
38948,1.19,2.22,9.65,0.45,0.11,0.1,-3.77,-1.75,-87.37,9.973314393921411,0,0.0207448672513621,0.5527139418661294
38955,1.12,2.29,9.66,0.44,0.11,0.07,-3.46,-3.62,-91.46,9.990700676128778,0,0.045648852467811925,0.5558290729425095
38962,1.08,2.42,9.67,0.44,0.11,0.07,-3.39,-3.48,-91.51,10.02654975552408,0,0.0969988151933472,0.5589442040188897
38969,0.97,2.47,9.68,0.43,0.11,0.04,-3.27,-3.76,-91.77,10.037141027204909,0,0.11216967634795331,0.5620593350952697
38976,0.94,2.53,9.7,0.41,0.11,0.02,-3.14,-3.87,-92.79,10.068490452893124,0,0.15707436756208248,0.56828959724803
38983,0.86,2.52,9.68,0.4,0.11,-0.01,-3.24,-4.3,-92.58,10.039541822214796,0,0.11560855780178236,0.5620593350952697
38990,0.8,2.51,9.66,0.4,0.11,-0.01,-3.24,-4.11,-87.64,10.01277683762102,0,0.07727058694108527,0.5558290729425095
38997,0.76,2.46,9.66,0.39,0.1,-0.03,-4.09,-2.43,-91.2,9.997239619014842,0,0.055015187088604575,0.5558290729425095
39004,0.74,2.41,9.64,0.38,0.09,-0.04,-2.92,-3.96,-92.52,9.964200921298206,0,0.007690794806669802,0.5495988107897494
39011,0.75,2.3,9.63,0.37,0.08,-0.06,-2.81,-3.76,-92.4,9.929219506084053,0,-0.04241633200475531,0.5464836797133692
39018,0.75,2.28,9.59,0.37,0.08,-0.06,-2.97,-4.18,-92.14,9.885797893948672,0,-0.10461313600208985,0.5340231554078483
39025,0.76,2.23,9.61,0.36,0.07,-0.08,-2.59,-4.25,-92.39,9.89457427078093,0,-0.09204191713668138,0.5402534175606084
39032,0.78,2.2,9.58,0.34,0.06,-0.1,-2.85,-4.81,-92.22,9.860263688157636,0,-0.1411881481840678,0.5309080243314681
39039,0.83,2.18,9.58,0.32,0.05,-0.11,-2.59,-4.66,-90.69,9.859903650644869,0,-0.14170386332019463,0.5309080243314681
39046,0.85,2.16,9.57,0.32,0.05,-0.11,-3.03,-3.07,-89.81,9.847486989074929,0,-0.15948939978436322,0.527792893255088
39053,0.91,2.14,9.57,0.3,0.05,-0.11,-2.7,-4.72,-92.12,9.848482116549738,0,-0.15806398636788102,0.527792893255088
