timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
40698,-7.58,-6.81,3.97,0.42,-0.87,-0.18,24.55,34.7,-32.56,10.935876736686456,0,1.3995122235050583,-1.2166805095178077
40705,-6.76,-7.11,3.6,0.28,-0.93,-0.36,23.66,37.56,-27.81,10.45034449192944,0,0.7040393385420551,-1.3319403593438741
40712,-5.35,-7.52,3.06,0.19,-0.97,-0.52,24.48,34.93,-32.78,9.722988223792107,0,-0.3378205330933509,-1.500157437468403
40719,-4.8,-7.68,2.89,0.19,-0.97,-0.52,24.03,34.7,-32.67,9.506550373295248,0,-0.6478445488527432,-1.553114665766866
40726,-4.01,-7.91,2.63,0.17,-0.95,-0.59,23.84,34.9,-33.12,9.2501405394729,0,-1.015124145186362,-1.6341080737527507
40733,-3.96,-8.0,2.57,0.19,-0.88,-0.55,23.78,35.17,-33.13,9.289052696588604,0,-0.9593866520298873,-1.6527988602110315
40740,-4.1,-8.1,2.54,0.21,-0.78,-0.5,23.37,35.05,-32.99,9.427173489439982,0,-0.7615434246953194,-1.662144253440172
40747,-4.27,-7.87,2.52,0.21,-0.78,-0.5,23.49,34.98,-33.76,9.301623514204389,0,-0.9413803035576679,-1.6683745155929326
40754,-4.28,-7.31,2.62,0.24,-0.69,-0.52,23.15,36.03,-29.83,8.866729949648855,0,-1.56431870828637,-1.6372232048291306
40761,-4.08,-7.19,2.76,0.27,-0.63,-0.55,22.71,36.33,-34.68,8.71550916470174,0,-1.7809262698009976,-1.5936113697598084
40768,-3.68,-7.0,3.06,0.26,-0.59,-0.62,23.03,34.83,-34.39,8.479740562069102,0,-2.1186395154757007,-1.500157437468403
40775,-3.43,-7.0,3.22,0.26,-0.59,-0.62,22.29,35.6,-35.05,8.434055963769744,0,-2.184077804530079,-1.4503153402463203
40782,-2.74,-7.33,3.48,0.21,-0.57,-0.69,22.27,35.66,-35.82,8.564280471820153,0,-1.9975451585839166,-1.369321932260436
40789,-2.5,-7.66,3.52,0.13,-0.54,-0.68,22.2,35.82,-35.79,8.792951722828915,0,-1.6699981081779194,-1.3568614079549155
40796,-1.85,-8.73,3.32,0.0,-0.49,-0.6,21.89,35.84,-33.65,9.521438966878904,0,-0.6265182348036138,-1.4191640294825187
40803,-1.48,-9.24,3.15,0.0,-0.49,-0.6,21.48,38.03,-32.89,9.8737277661479,0,-0.12190229999505225,-1.4721212577809815
40810,-1.25,-9.46,2.73,-0.04,-0.44,-0.46,21.86,36.52,-36.09,9.925069269279687,0,-0.04836110126525257,-1.6029567629889487
40817,-1.47,-9.27,2.52,-0.0,-0.35,-0.29,22.17,36.33,-34.93,9.718240581504451,0,-0.34462102165867964,-1.6683745155929326
40824,-2.1,-9.36,1.91,0.03,-0.26,-0.07,22.08,36.28,-34.45,9.780986657796849,0,-0.2547439946014534,-1.8583975112521227
40831,-2.59,-9.47,1.54,0.03,-0.26,-0.07,22.13,35.85,-34.73,9.937836786745898,0,-0.03007300134619429,-1.9736573610781891
40838,-4.08,-9.24,1.54,0.09,-0.18,0.1,21.88,35.88,-34.6,10.21741650320667,0,0.37039496774084085,-1.9736573610781891
40845,-4.86,-8.82,1.85,0.22,-0.1,0.11,22.19,36.26,-35.18,10.238872008185275,0,0.40112767830113905,-1.877088297710404
40852,-6.34,-7.63,2.74,0.31,-0.03,0.01,21.81,37.66,-30.01,10.291749122476704,0,0.47686847537875016,-1.5998416319125686
40859,-6.89,-7.18,3.15,0.31,-0.03,0.01,21.47,36.33,-35.08,10.437767960632195,0,0.6860248058337279,-1.4721212577809815
40866,-7.35,-6.66,3.66,0.3,-0.0,-0.13,22.16,36.22,-36.2,10.572308168039749,0,0.8787392284074105,-1.3132495728855929
40873,-7.41,-6.41,3.8,0.24,-0.01,-0.34,22.1,35.85,-35.88,10.50886292612098,0,0.7878607215504577,-1.2696377378162707
40880,-6.97,-5.7,3.94,0.16,-0.04,-0.6,21.47,35.95,-36.41,9.828250098567905,0,-0.18704418297972591,-1.2260259027469482
40887,-6.39,-5.53,3.87,0.16,-0.04,-0.6,21.67,36.58,-36.98,9.294616721522194,0,-0.9514167828515652,-1.2478318202816094
40894,-4.84,-5.55,3.27,0.07,-0.06,-0.78,21.35,36.99,-32.97,8.0573568867216,0,-2.723658845143938,-1.4347396848644198
40901,-4.03,-5.68,2.95,-0.01,-0.06,-0.88,20.34,38.73,-35.76,7.563451593022858,0,-3.4311252250113897,-1.5344238793085851
40908,-2.37,-6.01,2.47,-0.07,-0.06,-0.9,21.02,37.39,-36.39,6.916494776980606,0,-4.357821501433889,-1.683950170974833
40915,-1.49,-6.31,2.3,-0.07,-0.06,-0.9,21.0,37.39,-36.5,6.879404043956133,0,-4.410949999861078,-1.7369073992732962
40922,-0.39,-7.22,2.0,-0.11,-0.04,-0.85,20.43,37.56,-36.41,7.502033057778404,0,-3.5191006918478687,-1.8303613315647014
40929,-0.37,-7.93,1.87,-0.16,0.0,-0.73,19.95,37.45,-36.36,8.15589970512144,0,-2.582506822914765,-1.8708580355576434
40936,-1.34,-9.45,1.54,-0.22,0.06,-0.59,19.61,36.82,-35.87,9.667972900251634,0,-0.41662408567514536,-1.9736573610781891
40943,-2.07,-9.94,1.26,-0.22,0.06,-0.59,19.44,37.14,-35.59,10.231133857007247,0,0.39004360637352414,-2.060881031216834
40950,-3.66,-10.61,0.97,-0.18,0.11,-0.44,18.75,38.85,-31.32,11.26537172045379,0,1.8714784614141113,-2.1512198324318588
40957,-4.41,-10.57,1.03,-0.03,0.13,-0.32,19.5,37.55,-35.59,11.499299978694356,0,2.2065556110570874,-2.1325290459735777
40964,-5.29,-9.5,1.74,0.17,0.11,-0.32,19.42,37.24,-35.33,11.011889029589792,0,1.5083916835388442,-1.9113547395505857
40971,-5.14,-8.62,2.34,0.17,0.11,-0.32,19.61,37.72,-36.01,10.305319014955336,0,0.49630589147760235,-1.7244468749677755
40978,-3.97,-7.02,3.72,0.32,0.1,-0.42,19.48,37.84,-35.85,8.881424435303156,0,-1.5432704330350349,-1.2945587864273118
40985,-3.15,-6.48,4.23,0.32,0.1,-0.58,18.56,37.52,-36.17,8.354986534998126,0,-2.2973362839286895,-1.1356871015319232
40992,-1.5,-6.19,4.6,0.15,0.13,-0.78,18.53,37.45,-32.49,7.856595954992213,0,-3.0112273555475504,-1.020427251705857
40999,-0.89,-6.49,4.59,0.15,0.13,-0.78,18.44,39.83,-36.63,7.99876865523688,0,-2.807580205291604,-1.0235423827822372
41006,-0.01,-7.91,4.39,-0.08,0.17,-0.85,18.09,38.37,-36.33,9.046562883217028,0,-1.306727311483037,-1.0858450043098407
41013,0.12,-8.65,4.17,-0.24,0.19,-0.73,17.9,38.69,-36.38,9.60342647183806,0,-0.5090799241237554,-1.1543778879902042
41020,-0.66,-9.54,3.31,-0.31,0.21,-0.48,17.89,38.6,-35.9,10.119451566167012,0,0.2300706986033992,-1.4222791605588987
41027,-1.3,-9.83,2.8,-0.31,0.21,-0.48,18.06,38.64,-35.14,10.303344117324238,0,0.4934770623569059,-1.5811508454542877
41034,-2.53,-10.49,2.28,-0.3,0.19,-0.17,18.55,38.32,-35.93,11.02902534225033,0,1.5329376141795925,-1.7431376614260568
41041,-3.18,-10.64,2.48,-0.19,0.16,0.07,18.24,37.96,-33.34,11.378593937741163,0,2.0336571487187287,-1.680835039898453
41048,-4.32,-10.11,3.3,-0.07,0.14,0.07,17.64,40.31,-32.86,11.478871895791851,0,2.177294572467202,-1.425394291635279
41055,-4.59,-9.61,3.71,-0.07,0.14,0.07,18.31,38.28,-34.62,11.277601695396056,0,1.8889965892994778,-1.2976739175036922
41062,-4.63,-8.75,4.22,-0.02,0.11,-0.06,18.33,38.34,-35.0,10.761403254222936,0,1.1495976658031863,-1.1388022326083036
41069,-4.59,-8.48,4.32,-0.04,0.09,-0.15,18.25,38.38,-34.45,10.566025742917724,0,0.869740327981414,-1.1076509218445016
41076,-4.31,-8.46,4.18,-0.1,0.08,-0.2,18.01,38.66,-35.12,10.374010796215703,0,0.594699503441116,-1.1512627569138243
41083,-4.06,-8.43,3.93,-0.1,0.08,-0.2,17.95,38.92,-34.96,10.148566401221403,0,0.27177457831304275,-1.2291410338233284
41090,-3.26,-8.54,3.54,-0.16,0.05,-0.25,17.79,38.45,-35.17,9.802591494089713,0,-0.22379738294382556,-1.350631145802155
41097,-2.72,-8.75,3.46,-0.19,0.0,-0.29,17.07,39.92,-29.92,9.794513770473754,0,-0.23536785598199791,-1.3755521944131963
41104,-1.46,-9.15,3.24,-0.24,-0.06,-0.31,16.69,39.49,-35.5,9.815890178684764,0,-0.2047484430610333,-1.4440850780935601
41111,-0.81,-9.36,3.12,-0.24,-0.06,-0.31,17.66,38.95,-35.24,9.899499987373098,0,-0.08498635622212479,-1.4814666510101222
41118,0.19,-9.41,2.79,-0.27,-0.12,-0.24,17.29,38.78,-35.71,9.81673571000055,0,-0.2035373101036114,-1.584265976530668
41125,0.46,-9.38,2.58,-0.25,-0.14,-0.09,17.01,39.17,-34.92,9.739219681268104,0,-0.31457071049169316,-1.6496837291346513
41132,-0.17,-9.38,2.36,-0.23,-0.08,0.1,17.09,39.07,-35.22,9.673825510107156,0,-0.4082408495363808,-1.7182166128150154
41139,-1.02,-9.36,2.34,-0.23,-0.08,0.1,17.47,39.13,-30.05,9.70183487800117,0,-0.3681204330128825,-1.7244468749677755
41146,-2.88,-9.44,2.32,-0.22,0.02,0.28,16.71,40.3,-34.52,10.138560055550297,0,0.25744156095535053,-1.7306771371205358
41153,-3.81,-9.4,2.3,-0.21,0.1,0.38,17.73,38.94,-34.8,10.40029326509594,0,0.6323463222744063,-1.7369073992732962
41160,-5.24,-9.32,2.26,-0.18,0.15,0.33,17.74,38.72,-34.22,10.928293553890288,0,1.388650127169743,-1.7493679235788169
41167,-5.61,-9.37,2.15,-0.18,0.15,0.33,17.71,38.7,-33.79,11.130655865671168,0,1.678512442807426,-1.7836343654189986
41174,-5.77,-9.56,1.89,-0.19,0.13,0.17,17.74,38.7,-34.32,11.3251313458167,0,1.9570777177029501,-1.8646277734048833
41181,-5.5,-9.69,1.92,-0.17,0.06,-0.01,17.82,38.63,-33.56,11.306303551559193,0,1.930108921024345,-1.8552823801757428
41188,-4.21,-9.98,2.28,-0.1,-0.04,-0.11,17.73,38.47,-33.7,11.069006278794856,0,1.590206019280183,-1.7431376614260568
41195,-3.69,-9.91,2.5,-0.1,-0.04,-0.11,17.01,40.49,-28.59,10.866195286299616,0,1.299701016623846,-1.6746047777456927
41202,-3.17,-9.58,2.76,-0.02,-0.11,-0.12,17.85,38.67,-34.42,10.461496068918631,0,0.7200127769785502,-1.5936113697598084
41209,-2.86,-9.41,2.75,0.02,-0.15,-0.05,17.73,38.72,-34.17,10.212257341058342,0,0.36300502109561866,-1.5967265008361886
41216,-2.06,-8.94,2.76,0.06,-0.18,0.04,17.33,38.67,-34.38,9.580438403329984,0,-0.5420078676283945,-1.5936113697598084
41223,-1.82,-8.68,2.84,0.06,-0.18,0.04,17.58,38.86,-34.08,9.312378858272464,0,-0.92597442629912,-1.568690321148767
41230,-1.62,-8.4,3.04,0.09,-0.17,0.05,17.6,39.08,-34.73,9.078876582485302,0,-1.2604414017486998,-1.5063876996211636
41237,-1.66,-8.59,3.08,0.04,-0.11,0.04,17.83,40.59,-29.92,9.275241236754978,0,-0.9791700874654669,-1.493927175315643
41244,-1.99,-9.13,2.8,-0.06,-0.04,0.05,17.47,40.3,-34.26,9.75484495007481,0,-0.29218918816713346,-1.5811508454542877
41251,-2.22,-9.42,2.55,-0.06,-0.04,0.05,18.02,39.3,-34.3,10.008361504262323,0,0.07094609528845962,-1.659029122363792
41258,-2.68,-9.94,2.1,-0.14,0.01,0.1,17.95,39.02,-33.62,10.506950080779864,0,0.7851207756823121,-1.7992100208008996
41265,-2.9,-10.08,1.92,-0.15,0.04,0.16,18.3,38.6,-33.47,10.6631515041286,0,1.0088625677151728,-1.8552823801757428
41272,-3.4,-10.31,1.59,-0.13,0.06,0.17,18.37,38.63,-33.13,10.971973386770497,0,1.4512168046992715,-1.9580817056962885
41279,-3.81,-10.39,1.39,-0.13,0.06,0.17,18.08,38.32,-33.38,11.153488243594468,0,1.7112173762415184,-2.020384327223892
41286,-4.68,-10.45,1.18,-0.12,0.09,0.13,17.73,38.69,-31.6,11.51074715211832,0,2.222952459694442,-2.0858020798278756
41293,-4.82,-10.51,1.37,-0.06,0.11,0.11,17.17,40.35,-30.11,11.64342733047276,0,2.4130025900699166,-2.026614589376652
41300,-4.61,-9.78,2.2,0.08,0.08,0.07,18.12,38.73,-33.44,11.033607750867349,0,1.5395014232270268,-1.768058710037098
41307,-4.32,-9.09,2.54,0.08,0.08,0.07,18.23,38.79,-34.16,10.379889209428008,0,0.6031197001220017,-1.662144253440172
41314,-3.38,-8.4,2.75,0.15,0.04,-0.0,18.33,38.25,-33.72,9.46292238159016,0,-0.7103369694569909,-1.5967265008361886
41321,-2.95,-8.56,2.61,0.12,-0.03,0.0,18.01,38.63,-33.76,9.422749068079868,0,-0.7678809339356167,-1.640338335905511
41328,-2.63,-9.07,2.04,0.06,-0.08,0.06,18.14,38.47,-34.08,9.66143881624264,0,-0.4259834604754735,-1.8179008072591807
41335,-2.63,-9.35,1.73,0.06,-0.08,0.06,18.23,40.31,-29.98,9.865713354846674,0,-0.1333820849303095,-1.9144698706269658
41342,-2.89,-9.82,1.4,0.05,-0.1,0.16,17.96,38.85,-34.49,10.331722992802314,0,0.5341267588783398,-2.0172691961475113
41349,-3.15,-9.88,1.4,0.07,-0.1,0.27,18.31,38.95,-35.05,10.4640766434502,0,0.723709173322382,-2.0172691961475113
41356,-3.82,-9.68,1.51,0.09,-0.07,0.32,18.12,39.35,-34.35,10.515460046997468,0,0.7973103899050638,-1.9830027543073299
41363,-4.1,-9.72,1.44,0.09,-0.07,0.32,18.58,39.02,-34.57,10.647159245545264,0,0.9859553718818818,-2.004808671841991
41370,-4.87,-10.06,1.18,0.06,-0.02,0.28,18.34,38.54,-34.29,11.238901191842556,0,1.8335622671787233,-2.0858020798278756
41377,-5.21,-10.41,1.08,0.03,0.03,0.2,18.4,38.51,-34.39,11.690962321383129,0,2.4810913681523474,-2.116953390591677
41384,-5.39,-10.99,1.0,0.06,0.05,0.09,18.91,38.48,-29.39,12.281376144390334,0,3.326795869228996,-2.1418744392027182
41391,-5.41,-10.98,1.12,0.06,0.05,0.09,18.17,39.67,-31.69,12.291578417762302,0,3.3414095320120616,-2.104492866286156
41398,-5.29,-10.48,1.53,0.17,0.03,-0.04,18.74,38.03,-34.19,11.838724593468674,0,2.69274498079233,-1.9767724921545693
41405,-5.05,-10.17,1.64,0.29,-0.02,-0.1,18.46,38.28,-33.91,11.47261957880588,0,2.1683387987181013,-1.9425060503143876
41412,-4.36,-9.72,1.83,0.29,-0.11,-0.07,18.74,38.57,-34.29,10.809111896913642,0,1.2179351814431196,-1.883318559863164
41419,-3.98,-9.34,1.93,0.38,-0.11,-0.07,18.71,38.59,-34.93,10.33445208997555,0,0.538035897982714,-1.8521672490993626
41426,-3.11,-8.71,2.4,0.47,-0.18,-0.03,19.0,38.26,-35.18,9.554904499784392,0,-0.5785824468761778,-1.7057560885094945
41433,-2.68,-8.35,2.6,0.51,-0.23,-0.02,18.65,38.29,-35.84,9.146851917463188,0,-1.1630740222720686,-1.6434534669818912
41440,-2.1,-8.18,3.13,0.51,-0.24,-0.02,17.76,39.35,-36.45,9.006625339160056,0,-1.3639335614974712,-1.478351519933742
41447,-2.01,-8.25,3.32,0.47,-0.24,-0.02,18.78,38.45,-36.47,9.117291264405235,0,-1.205416488474068,-1.4191640294825187
41454,-2.23,-8.58,3.44,0.38,-0.2,0.01,18.21,38.59,-36.47,9.509095645748864,0,-0.6441987189507159,-1.3817824565659569
41461,-2.36,-9.03,3.31,0.27,-0.14,0.07,18.4,38.4,-37.07,9.902858173275026,0,-0.08017611496075312,-1.4222791605588987
41468,-3.01,-10.08,2.72,0.27,-0.1,0.13,18.62,38.64,-36.7,10.865767345199329,0,1.2990880368787825,-1.606071894065329
41475,-3.44,-10.54,2.53,0.2,-0.1,0.13,18.23,38.94,-36.19,11.372163382575891,0,2.024446067887334,-1.6652593845165524
41482,-4.07,-10.57,2.53,0.23,-0.1,0.18,18.75,39.08,-31.45,11.605632253350096,0,2.3588651942373247,-1.6652593845165524
41489,-4.39,-10.18,2.71,0.38,-0.13,0.23,18.14,39.33,-36.7,11.412650875234904,0,2.082440060312232,-1.6091870251417093
41496,-4.76,-9.08,3.19,0.38,-0.17,0.29,18.96,38.12,-36.73,10.736857082032898,0,1.1144379058240172,-1.4596607334754612
41503,-4.77,-8.73,3.35,0.52,-0.17,0.29,19.44,38.29,-36.9,10.49706149358,0,0.7709564347093675,-1.4098186362533784
41510,-4.91,-8.11,3.44,0.57,-0.21,0.31,19.47,37.93,-36.79,10.085325973908828,0,0.18118944642055543,-1.3817824565659569
41517,-5.05,-7.73,3.57,0.53,-0.24,0.25,18.96,37.88,-37.08,9.899510088888238,0,-0.08497188688470521,-1.3412857525730144
41524,-4.65,-7.68,3.77,0.53,-0.25,0.17,18.91,37.62,-36.86,9.737443196239964,0,-0.3171153348311792,-1.2789831310454112
41531,-4.57,-7.64,3.82,0.48,-0.25,0.17,18.74,37.68,-36.33,9.687460967663302,0,-0.3887095184934556,-1.26340747566351
41538,-4.27,-7.62,3.79,0.39,-0.24,0.06,17.9,39.89,-34.87,9.5216280120576,0,-0.6262474478533437,-1.2727528688926508
41545,-4.03,-7.86,3.63,0.29,-0.21,-0.03,19.04,37.81,-38.57,9.549732980560242,0,-0.5859900937076701,-1.3225949661147336
41552,-3.82,-8.32,3.35,0.29,-0.19,-0.09,18.75,37.77,-38.82,9.748707606652278,0,-0.3009802746133347,-1.4098186362533784
41559,-3.77,-8.38,3.27,0.22,-0.19,-0.09,18.63,38.19,-39.18,9.753471176970791,0,-0.29415697085150466,-1.4347396848644198
41566,-3.79,-8.37,3.06,0.2,-0.17,-0.14,18.69,38.12,-39.08,9.684244937009804,0,-0.39331613760242284,-1.500157437468403
41573,-3.89,-8.31,2.92,0.2,-0.17,-0.13,19.07,38.19,-39.2,9.628842090303486,0,-0.472674775571543,-1.5437692725377257
41580,-4.09,-9.16,2.81,0.2,-0.17,-0.09,19.38,39.73,-34.03,10.417763675568764,0,0.6573708122114321,-1.5780357143779074
41587,-4.32,-9.41,2.83,0.2,-0.17,-0.09,18.18,38.53,-39.27,10.734029998094844,0,1.1103884111845512,-1.5718054522251472
41594,-4.71,-9.22,2.97,0.22,-0.17,-0.13,19.0,38.16,-39.77,10.770951675687716,0,1.1632747558310106,-1.5281936171558246
41601,-4.66,-8.93,3.07,0.29,-0.17,-0.22,18.81,38.03,-39.43,10.530213673045765,0,0.8184433774301437,-1.497042306392023
41608,-4.25,-8.41,3.26,0.29,-0.18,-0.28,19.07,38.16,-39.02,9.970867565061727,0,0.01724004724315287,-1.4378548159407998
41615,-4.1,-8.09,3.4,0.36,-0.18,-0.28,18.59,37.96,-38.72,9.685974396001674,0,-0.39083887301806425,-1.3942429808714774
41622,-3.8,-7.67,3.68,0.38,-0.17,-0.34,18.56,38.22,-39.16,9.317258180387618,0,-0.9189853204987651,-1.3070193107328327
41629,-3.64,-7.43,3.74,0.35,-0.16,-0.39,18.8,38.47,-35.93,9.079763212771574,0,-1.259171398922424,-1.2883285242745515
41636,-3.3,-6.88,3.54,0.35,-0.14,-0.42,18.25,39.96,-37.72,8.41165857604789,0,-2.216159661137457,-1.350631145802155
41643,-3.07,-6.95,3.4,0.28,-0.14,-0.42,18.82,38.45,-39.45,8.323905333435743,0,-2.341856772839833,-1.3942429808714774
41650,-2.47,-7.49,2.89,0.16,-0.13,-0.44,18.05,38.41,-39.83,8.399589275672948,0,-2.2334476399316276,-1.553114665766866
41657,-2.29,-7.87,2.53,0.0,-0.12,-0.51,18.06,38.32,-40.05,8.577989274882546,0,-1.977908767966928,-1.6652593845165524
41664,-2.27,-8.96,1.9,0.0,-0.11,-0.56,17.33,39.02,-40.95,9.436339332601388,0,-0.7484143370694869,-1.8615126423285029
41671,-2.31,-9.68,1.88,-0.12,-0.11,-0.56,16.76,39.27,-41.26,10.127828000119276,0,0.24206904217252478,-1.8677429044812635
41678,-2.63,-10.73,2.28,-0.07,-0.1,-0.46,16.15,40.69,-35.97,11.28043438879904,0,1.893054118896045,-1.7431376614260568
41685,-2.96,-10.75,2.58,0.13,-0.08,-0.32,17.38,39.55,-40.54,11.444671249101042,0,2.1283058128564756,-1.6496837291346513
41692,-3.42,-9.89,3.02,0.13,-0.08,-0.21,17.25,39.56,-40.37,10.891689492452493,0,1.3362187336126643,-1.512617961773924
41699,-3.54,-9.32,3.25,0.35,-0.07,-0.21,17.35,39.3,-40.24,10.486014495507815,0,0.7551327943592022,-1.44096994701718
41706,-4.02,-8.05,3.84,0.49,-0.06,-0.16,17.25,39.77,-40.12,9.78307211462739,0,-0.25175680128100214,-1.25717721351075
41713,-4.09,-7.62,4.15,0.5,-0.06,-0.19,17.39,39.01,-40.38,9.592444943808642,0,-0.5248097856569351,-1.1606081501429646
41720,-3.89,-7.28,4.47,0.5,-0.06,-0.3,16.95,39.26,-40.44,9.386767281657727,0,-0.8194209852491039,-1.0609239556987993
41727,-3.62,-7.13,4.42,0.37,-0.07,-0.3,16.76,40.08,-35.78,9.136613158058076,0,-1.177739947385815,-1.0764996110807
41734,-2.7,-7.46,3.97,0.2,-0.08,-0.42,16.3,40.32,-40.63,8.87144294914869,0,-1.5575678418004169,-1.2166805095178077
41741,-2.09,-7.82,3.69,0.04,-0.08,-0.49,17.25,39.26,-40.31,8.895875448768379,0,-1.5225709055910286,-1.3039041796564526
41748,-1.21,-8.37,2.97,0.04,-0.08,-0.52,16.94,38.85,-40.49,8.963364323734698,0,-1.4259003279258466,-1.5281936171558246
41755,-1.05,-8.53,2.69,-0.04,-0.07,-0.52,16.73,39.1,-41.04,9.005526081245891,0,-1.3655081306041328,-1.6154172872944697
41762,-1.1,-9.09,2.43,-0.05,-0.04,-0.48,16.22,39.23,-40.91,9.473278207674468,0,-0.6955033588764332,-1.6964106952803542
41769,-1.32,-9.52,2.41,-0.03,-0.02,-0.34,15.95,38.85,-41.07,9.908627553803806,0,-0.0719120959092329,-1.7026409574331143
41776,-2.32,-9.97,2.69,-0.03,-0.02,-0.15,15.96,41.38,-37.94,10.583921768418358,0,0.8953744658140654,-1.6154172872944697
41783,-2.81,-10.28,2.81,0.04,-0.01,-0.15,16.4,39.58,-40.92,11.021370150757118,0,1.5219723731060715,-1.5780357143779074
41790,-3.82,-9.61,3.06,0.15,-0.01,-0.04,16.25,39.7,-41.95,10.78462331284686,0,1.1828579102762842,-1.500157437468403
41797,-3.93,-9.03,3.18,0.29,-0.03,-0.01,16.46,39.83,-41.77,10.348826020375451,0,0.5586250121999996,-1.4627758645518412
41804,-3.68,-8.19,3.56,0.29,-0.03,-0.02,16.19,39.4,-41.99,9.658783567302873,0,-0.42978681990293865,-1.3444008836493946
41811,-3.56,-7.78,3.81,0.39,-0.07,-0.02,15.96,39.3,-42.14,9.365794146787554,0,-0.8494627523456997,-1.2665226067398903
41818,-3.19,-7.22,4.15,0.38,-0.09,-0.1,16.46,39.37,-41.36,8.917791206347006,0,-1.49117893252653,-1.1606081501429646
41825,-3.03,-7.06,4.25,0.32,-0.11,-0.16,16.15,41.19,-36.96,8.779920272986537,0,-1.6886642629287023,-1.1294568393791629
41832,-2.71,-7.56,4.17,0.32,-0.11,-0.19,15.01,39.46,-41.92,9.049121504322947,0,-1.3030623610677428,-1.1543778879902042
41839,-2.75,-7.97,4.06,0.21,-0.13,-0.19,15.83,39.17,-41.58,9.357724082275562,0,-0.8610222545386006,-1.1886443298303864
41846,-2.91,-9.19,3.83,0.07,-0.14,-0.2,15.7,38.94,-41.79,10.372709385690897,0,0.592835372393215,-1.2602923445871301
41853,-3.02,-9.75,3.62,-0.01,-0.14,-0.22,15.89,39.11,-41.7,10.829926130865344,0,1.2477493400103423,-1.3257100971911135
41860,-3.38,-10.31,2.98,-0.01,-0.14,-0.24,16.11,39.56,-41.22,11.251706537232474,0,1.851904551542825,-1.5250784860794444
41867,-3.55,-10.5,2.61,-0.01,-0.12,-0.24,15.67,39.29,-41.64,11.387036488920195,0,2.045750198126534,-1.640338335905511
41874,-3.76,-10.74,2.5,0.08,-0.13,-0.23,15.51,39.58,-37.5,11.650545051627413,0,2.423197962507573,-1.6746047777456927
41881,-3.82,-10.61,2.8,0.23,-0.14,-0.25,15.17,41.32,-40.79,11.619143686175844,0,2.3782188731510896,-1.5811508454542877
41888,-3.8,-9.75,3.65,0.23,-0.14,-0.29,15.3,39.64,-43.07,11.082644088844503,0,1.6097407200178295,-1.316364703961973
41895,-3.67,-9.23,3.93,0.4,-0.15,-0.29,15.58,39.75,-43.88,10.682073768702406,0,1.0359666829933747,-1.2291410338233284
41902,-3.51,-8.49,4.19,0.46,-0.16,-0.31,15.3,39.94,-43.69,10.09734123420616,0,0.19840001859738138,-1.148147625837444
41909,-3.46,-8.36,4.24,0.43,-0.17,-0.29,15.13,40.41,-43.35,9.991936749199326,0,0.04741939461754885,-1.132571970455543
41916,-3.52,-8.32,4.29,0.43,-0.17,-0.3,15.14,40.13,-43.99,10.000844964301766,0,0.06017945767013952,-1.1169963150736422
41923,-3.51,-8.33,4.22,0.36,-0.19,-0.3,14.13,41.68,-38.86,9.975840816693095,0,0.024363697004962825,-1.1388022326083036
41930,-3.1,-8.42,3.97,0.29,-0.22,-0.34,14.88,39.8,-44.1,9.811590085200258,0,-0.21090786594916036,-1.2166805095178077
41937,-2.7,-8.5,3.8,0.26,-0.25,-0.38,14.76,40.05,-44.3,9.69432823871773,0,-0.3788728889727192,-1.2696377378162707
41944,-1.72,-8.68,3.45,0.26,-0.25,-0.44,14.44,39.73,-43.86,9.497541787220523,0,-0.6607483825619989,-1.3786673254895765
41951,-1.39,-8.73,3.38,0.25,-0.29,-0.44,14.32,39.78,-44.12,9.464111157419907,0,-0.7086341755337925,-1.4004732430242377
41958,-1.15,-8.93,3.58,0.25,-0.29,-0.49,13.96,39.71,-44.08,9.689365304291092,0,-0.3859817604448984,-1.3381706214966342
41965,-1.23,-9.07,3.79,0.25,-0.27,-0.43,14.26,39.81,-44.08,9.906659376399292,0,-0.07473129902584842,-1.2727528688926508
41972,-1.72,-9.27,4.05,0.25,-0.27,-0.43,13.8,41.04,-39.23,10.261276723683071,0,0.43322003116191643,-1.1917594609067663
41979,-2.15,-9.24,4.04,0.26,-0.23,-0.27,13.24,41.64,-44.07,10.31124143835261,0,0.5047891280299681,-1.1948745919831465
41986,-3.05,-8.95,3.76,0.26,-0.19,-0.14,13.77,40.13,-44.97,10.175588435073424,0,0.31048074467700393,-1.2820982621217913
41993,-3.44,-8.82,3.68,0.29,-0.17,-0.1,13.86,40.0,-45.31,10.157184649301204,0,0.2841192946941047,-1.3070193107328327
42000,-3.85,-8.35,3.72,0.29,-0.17,-0.1,13.67,40.41,-45.18,9.9188406580608,0,-0.05728291904458515,-1.2945587864273118
42007,-3.77,-8.13,3.78,0.32,-0.19,-0.14,13.31,40.18,-45.4,9.726160599126462,0,-0.33327644554861247,-1.2758679999690312
42014,-3.19,-7.87,3.82,0.34,-0.22,-0.24,13.14,40.53,-44.2,9.311573443838586,0,-0.927128096124282,-1.26340747566351
42021,-2.74,-8.03,3.79,0.29,-0.25,-0.39,12.57,42.2,-41.87,9.292609967065228,0,-0.9542912434598342,-1.2727528688926508
