timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
70105,1.08,-2.1,9.65,-0.49,-0.16,0.02,-9.05,-42.08,-40.89,9.934732004437764,0,-0.034520269127760954,0.5527139418661294
70112,1.06,-2.07,9.69,-0.49,-0.16,0.02,-9.91,-42.82,-45.75,9.965169341260587,0,0.009077952575007854,0.5651744661716498
70119,1.07,-2.1,9.71,-0.49,-0.16,0.03,-9.19,-43.99,-46.17,9.991946757264072,0,0.04743373009729804,0.5714047283244106
70126,1.07,-2.15,9.69,-0.5,-0.15,0.02,-9.34,-43.53,-45.66,9.98316082210439,0,0.03484881995263753,0.5651744661716498
70133,1.12,-2.19,9.65,-0.51,-0.15,0.01,-9.05,-43.0,-45.54,9.958564153531372,0,-0.0003832706812535324,0.5527139418661294
70140,1.14,-2.18,9.63,-0.51,-0.15,0.01,-9.44,-42.88,-45.88,9.93926053587489,0,-0.02803363336415726,0.5464836797133692
70147,1.15,-2.14,9.55,-0.53,-0.15,0.0,-9.09,-42.44,-41.3,9.854166631430584,0,-0.1499215282582748,0.5215626311023278
70154,1.14,-2.15,9.52,-0.55,-0.15,0.01,-10.39,-41.07,-45.75,9.826113168491394,0,-0.1901051062063975,0.512217237873187
70161,1.17,-2.18,9.45,-0.57,-0.15,0.02,-9.27,-42.33,-45.16,9.76851063366366,0,-0.2726145615730032,0.4904113203385257
70168,1.12,-2.21,9.47,-0.57,-0.15,0.02,-9.05,-42.6,-45.05,9.788738427397067,0,-0.24364041574413,0.4966415824912864
70175,1.05,-2.26,9.49,-0.57,-0.16,0.04,-9.49,-42.05,-44.84,9.811737868492004,0,-0.21069618222811,0.5028718446440467
70182,0.99,-2.38,9.5,-0.57,-0.16,0.05,-9.59,-42.06,-44.43,9.843500393660785,0,-0.16519977029794788,0.5059869757204267
70189,0.9,-2.47,9.49,-0.56,-0.17,0.05,-9.6,-42.24,-44.48,9.84738543980076,0,-0.1596348582321478,0.5028718446440467
70196,0.86,-2.53,9.53,-0.56,-0.17,0.05,-9.63,-42.21,-44.17,9.897545150187495,0,-0.08778645090540188,0.515332368949567
70203,0.93,-2.56,9.52,-0.54,-0.17,0.05,-10.44,-40.34,-39.13,9.901964451562124,0,-0.08145627549537908,0.512217237873187
70210,0.9,-2.52,9.5,-0.53,-0.17,0.04,-10.32,-41.17,-43.85,9.869670713858694,0,-0.1277135924282283,0.5059869757204267
70217,0.88,-2.51,9.58,-0.53,-0.17,0.03,-9.92,-41.54,-44.26,9.942378990965894,0,-0.023566780787036865,0.5309080243314681
70224,0.89,-2.43,9.63,-0.53,-0.17,0.03,-9.62,-41.6,-44.83,9.971654827559968,0,0.018367716366649932,0.5464836797133692
70231,0.91,-2.23,9.77,-0.52,-0.17,0.02,-10.23,-41.82,-44.64,10.062499689440989,0,0.14849324120810994,0.5900955147826912
70238,0.87,-2.17,9.86,-0.52,-0.17,-0.0,-9.87,-41.27,-45.26,10.133380482346452,0,0.2500223776614416,0.6181316944701127
70245,0.81,-2.05,9.93,-0.54,-0.18,-0.02,-9.79,-39.83,-40.76,10.171700939370956,0,0.30491232387555983,0.639937612004774
70252,0.94,-2.17,9.96,-0.54,-0.18,-0.02,-10.57,-40.03,-44.29,10.236898944504633,0,0.39830147611784444,0.6492830052339149
70259,0.95,-2.12,10.08,-0.56,-0.19,-0.05,-10.1,-39.99,-44.07,10.344239943079431,0,0.5520559481632279,0.6866645781504767
70266,0.99,-2.08,10.14,-0.57,-0.2,-0.07,-10.26,-39.7,-44.07,10.398370064582238,0,0.6295915437317463,0.7053553646087578
70273,1.01,-2.04,10.09,-0.61,-0.2,-0.09,-9.78,-39.58,-43.79,10.343587385428712,0,0.5511212292916164,0.6897797092268568
70280,1.06,-2.13,10.03,-0.61,-0.2,-0.09,-9.87,-39.86,-43.51,10.30831703043712,0,0.5006002272272783,0.6710889227685756
70287,1.17,-2.27,9.91,-0.65,-0.21,-0.09,-10.19,-39.48,-42.88,10.23376274886222,0,0.3938092121028597,0.6337073498520138
70294,1.21,-2.34,9.87,-0.68,-0.21,-0.08,-10.29,-39.65,-40.72,10.215507818997546,0,0.3676609822481437,0.6212468255464928
70301,1.21,-2.32,9.8,-0.71,-0.21,-0.08,-11.5,-37.59,-39.23,10.14329828014537,0,0.26422855968575854,0.5994409080118321
70308,1.12,-2.36,9.68,-0.71,-0.21,-0.08,-10.63,-38.92,-42.46,10.026285453746068,0,0.09662023123308558,0.5620593350952697
70315,1.3,-2.61,9.47,-0.75,-0.21,-0.07,-10.74,-38.64,-42.39,9.908733521495066,0,-0.07176030855267872,0.4966415824912864
70322,1.37,-2.62,9.39,-0.78,-0.21,-0.07,-10.71,-38.59,-42.5,9.844460371193538,0,-0.1638247054049092,0.47172053388024504
70329,1.4,-2.73,9.3,-0.79,-0.21,-0.06,-10.98,-38.67,-42.43,9.7930026039004,0,-0.23753244008074664,0.44368435419282354
70336,1.44,-2.8,9.23,-0.79,-0.21,-0.06,-11.34,-38.22,-42.39,9.752256149220036,0,-0.2958973678369828,0.42187843665816227
70343,1.5,-2.91,9.13,-0.81,-0.2,-0.06,-11.36,-38.6,-42.59,9.69922677330518,0,-0.3718562633656413,0.39072712589436065
70350,1.51,-2.98,9.12,-0.82,-0.19,-0.06,-12.15,-37.64,-41.55,9.71261550767866,0,-0.35267833682980937,0.38761199481798003
70357,1.53,-3.13,9.07,-0.83,-0.18,-0.06,-11.31,-37.36,-41.57,9.716105186750502,0,-0.34767974570039056,0.3720363394360795
70364,1.51,-3.15,9.07,-0.83,-0.18,-0.06,-11.15,-36.28,-41.73,9.719439284238572,0,-0.34290400850926694,0.3720363394360795
70371,1.53,-3.29,9.02,-0.85,-0.17,-0.05,-10.98,-36.29,-41.58,9.72241739486636,0,-0.33863818432886983,0.3564606840541784
70378,1.53,-3.32,8.99,-0.87,-0.17,-0.03,-11.27,-36.09,-41.42,9.704813238800632,0,-0.3638542504883847,0.3471152908250381
70385,1.61,-3.44,8.85,-0.88,-0.16,-0.02,-11.34,-35.98,-40.56,9.630586690332008,0,-0.4701758230755052,0.3035034557557155
70392,1.6,-3.5,8.79,-0.88,-0.16,-0.02,-11.94,-35.91,-36.54,9.59552499866474,0,-0.5203979372992916,0.2848126692974344
70399,1.64,-3.58,8.71,-0.88,-0.15,-0.01,-12.6,-34.26,-38.61,9.558770841483751,0,-0.5730443269161912,0.25989162068639354
70406,1.66,-3.62,8.68,-0.88,-0.13,0.0,-11.15,-35.88,-39.49,9.549994764396471,0,-0.585615116429054,0.25054622745725263
70413,1.74,-3.8,8.62,-0.88,-0.12,0.01,-11.71,-35.37,-38.92,9.579770352153542,0,-0.5429647793144875,0.23185544099897148
70420,1.76,-3.83,8.62,-0.88,-0.12,0.01,-11.56,-36.01,-38.97,9.595358252822038,0,-0.5206367828415424,0.23185544099897148
70427,1.81,-3.92,8.63,-0.89,-0.11,0.01,-11.46,-35.18,-37.91,9.649839376901566,0,-0.44259841371411435,0.23497057207535213
70434,1.8,-3.97,8.63,-0.89,-0.1,0.01,-11.46,-34.71,-38.38,9.668391800087544,0,-0.4160240565719558,0.23497057207535213
70441,1.8,-4.04,8.64,-0.89,-0.1,0.02,-11.12,-34.81,-37.97,9.70624541210452,0,-0.361802815778996,0.23808570315173225
70448,1.8,-4.05,8.65,-0.89,-0.1,0.02,-12.55,-32.13,-33.81,9.71931067514564,0,-0.3430882272462488,0.24120083422811234
70455,1.78,-4.07,8.71,-0.88,-0.09,0.04,-11.81,-34.46,-37.99,9.777392290380908,0,-0.25989254055978095,0.25989162068639354
70462,1.75,-4.06,8.79,-0.86,-0.09,0.06,-11.9,-33.44,-37.9,9.839217448557582,0,-0.1713346299683972,0.2848126692974344
70469,1.71,-4.11,8.89,-0.86,-0.09,0.08,-12.04,-33.15,-37.5,9.94224823669174,0,-0.023754072266129234,0.3159639800612365
70476,1.72,-4.13,8.9,-0.86,-0.09,0.08,-12.32,-32.84,-37.81,9.961189687984062,0,0.0033775259292703076,0.3190791111376166
70483,1.74,-4.1,8.89,-0.87,-0.08,0.08,-11.94,-32.77,-37.23,9.943324393782998,0,-0.02221259261155858,0.3159639800612365
70490,1.7,-4.11,8.89,-0.88,-0.08,0.09,-11.53,-31.89,-33.19,9.940533184895065,0,-0.026210700088017895,0.3159639800612365
70497,1.67,-4.16,8.85,-0.9,-0.08,0.11,-12.38,-31.19,-36.63,9.920534259806775,0,-0.05485701612058631,0.3035034557557155
70504,1.67,-4.22,8.79,-0.9,-0.08,0.11,-11.97,-32.24,-36.45,9.892492102599828,0,-0.09502439981940049,0.2848126692974344
70511,1.62,-4.36,8.65,-0.93,-0.08,0.12,-11.65,-32.23,-35.0,9.821227010918747,0,-0.19710400306675635,0.24120083422811234
70518,1.56,-4.43,8.61,-0.95,-0.08,0.11,-12.04,-32.1,-34.92,9.807680663643165,0,-0.21650769318660568,0.22874030992259137
70525,1.45,-4.48,8.53,-0.97,-0.08,0.1,-12.0,-32.02,-34.62,9.743397764640424,0,-0.30858605400813116,0.20381926131154998
70532,1.42,-4.52,8.52,-0.97,-0.08,0.1,-11.91,-31.58,-34.67,9.748702477765953,0,-0.3009876211931096,0.2007041302351699
70539,1.37,-4.63,8.48,-0.98,-0.08,0.1,-12.16,-31.5,-31.29,9.758288784412972,0,-0.28725626470353366,0.18824360592964945
70546,1.33,-4.64,8.48,-0.98,-0.08,0.1,-12.64,-29.39,-31.23,9.757504803995744,0,-0.28837923259786424,0.18824360592964945
70553,1.26,-4.61,8.54,-0.96,-0.09,0.09,-12.09,-31.41,-34.16,9.786281214026092,0,-0.24716011045140404,0.2069343923879301
70560,1.23,-4.6,8.56,-0.96,-0.09,0.09,-12.07,-31.19,-34.93,9.795228430210292,0,-0.23434418253063832,0.21316465454069086
70567,1.2,-4.66,8.54,-0.96,-0.09,0.07,-11.98,-30.84,-33.92,9.802407867457871,0,-0.22406040840666924,0.2069343923879301
70574,1.19,-4.67,8.52,-0.97,-0.1,0.05,-12.58,-30.33,-33.54,9.788534108843876,0,-0.2439330801658521,0.2007041302351699
70581,1.2,-4.8,8.49,-1.0,-0.12,0.05,-12.38,-29.45,-33.57,9.826499885513662,0,-0.189551175533316,0.19135873700602957
70588,1.18,-4.9,8.45,-1.0,-0.12,0.05,-12.69,-27.76,-27.96,9.83894811450899,0,-0.1717204221167379,0.1788982127005086
70595,1.19,-5.13,8.34,-1.05,-0.13,0.04,-12.79,-28.94,-33.28,9.863498365184636,0,-0.13655482014420195,0.14463177086032689
70602,1.19,-5.25,8.28,-1.1,-0.14,0.03,-11.96,-28.94,-32.1,9.87608221917983,0,-0.11852979845615624,0.1259409844020457
70609,1.25,-5.36,8.16,-1.12,-0.15,0.02,-12.0,-28.59,-31.51,9.84264700169624,0,-0.16642216279194685,0.08855941148548391
70616,1.27,-5.34,8.13,-1.12,-0.15,0.02,-12.35,-28.47,-31.19,9.80945462296452,0,-0.21396668665129912,0.0792140182563436
70623,1.35,-5.3,8.1,-1.13,-0.16,-0.0,-12.01,-28.44,-31.07,9.773561275195444,0,-0.2653800590760944,0.06986862502720273
70630,1.4,-5.32,8.09,-1.12,-0.16,-0.03,-12.41,-28.28,-29.79,9.7831743314734,0,-0.251610386608125,0.06675349395082263
70637,1.55,-5.32,8.08,-1.11,-0.16,-0.05,-12.25,-28.12,-25.93,9.797514991057682,0,-0.23106892926713288,0.06363836287444252
70644,1.63,-5.29,8.09,-1.11,-0.16,-0.05,-13.83,-26.59,-27.84,9.802504781942217,0,-0.22392158879839374,0.06675349395082263
70651,1.69,-5.34,8.07,-1.1,-0.17,-0.06,-12.69,-27.33,-28.49,9.823268295226391,0,-0.19418008214945962,0.06052323179806242
70658,1.73,-5.33,8.08,-1.09,-0.17,-0.05,-12.69,-27.4,-28.11,9.833015814082676,0,-0.18021780645424926,0.06363836287444252
70665,1.75,-5.37,8.03,-1.09,-0.18,-0.03,-12.83,-27.27,-28.28,9.817346892108883,0,-0.2026618572604478,0.04806270749254145
70672,1.71,-5.41,7.99,-1.09,-0.18,-0.03,-13.04,-26.54,-28.02,9.799607134982503,0,-0.22807215740107142,0.035602183187021026
70679,1.62,-5.55,7.81,-1.13,-0.19,-0.01,-13.24,-26.78,-27.48,9.717149787875044,0,-0.3461834665849125,-0.020470176187822233
70686,1.59,-5.6,7.69,-1.18,-0.2,0.01,-13.36,-23.06,-21.69,9.64490539093049,0,-0.4496658196273693,-0.05785174910438404
70693,1.44,-5.66,7.47,-1.21,-0.2,0.03,-13.59,-25.48,-26.89,9.482093650665975,0,-0.6828761819263249,-0.12638463278474799
70700,1.42,-5.73,7.41,-1.21,-0.2,0.03,-13.68,-25.05,-26.88,9.474038209760398,0,-0.694414737370886,-0.14507541924302889
70707,1.37,-5.83,7.34,-1.22,-0.2,0.06,-13.61,-24.67,-25.59,9.473193759234528,0,-0.6956243222126283,-0.16688133677769018
70714,1.36,-5.94,7.34,-1.22,-0.2,0.07,-13.5,-24.86,-25.86,9.539853248347168,0,-0.600141750861413,-0.16688133677769018
70721,1.35,-6.14,7.31,-1.23,-0.2,0.05,-13.56,-24.29,-25.61,9.641483288374252,0,-0.4545676146433048,-0.17622673000683078
70728,1.37,-6.24,7.29,-1.23,-0.2,0.05,-13.83,-24.07,-24.67,9.69322443771937,0,-0.38045396556041,-0.182456992159591
70735,1.41,-6.33,7.22,-1.24,-0.22,0.03,-13.4,-23.53,-18.08,9.704916279906795,0,-0.36370665515121225,-0.20426290969425226
70742,1.41,-6.33,7.2,-1.23,-0.23,0.01,-14.16,-23.18,-23.0,9.690046439517202,0,-0.38500610726044426,-0.21049317184701247
70749,1.44,-6.33,7.14,-1.21,-0.24,0.02,-13.45,-24.39,-23.02,9.649979274589144,0,-0.44239802527559063,-0.22918395830529364
70756,1.45,-6.28,7.15,-1.21,-0.24,0.02,-13.68,-23.63,-22.67,9.62618304417696,0,-0.4764835740619302,-0.22606882722891328
70763,1.54,-6.27,7.14,-1.19,-0.26,0.04,-13.53,-23.43,-22.03,9.626219403275618,0,-0.4764314935512917,-0.22918395830529364
70770,1.61,-6.24,7.13,-1.16,-0.27,0.05,-13.55,-23.69,-22.38,9.610754392866358,0,-0.4985834629033859,-0.23229908938167376
70777,1.69,-6.11,7.09,-1.14,-0.27,0.03,-13.49,-23.36,-22.38,9.510851696877625,0,-0.6416833639812997,-0.24475961368719445
70784,1.75,-6.07,7.08,-1.14,-0.27,0.03,-13.67,-23.02,-19.51,9.48861422969656,0,-0.6735361515596499,-0.24787474476357454
70791,1.76,-6.08,7.04,-1.13,-0.26,-0.0,-14.81,-21.7,-18.27,9.46707980319169,0,-0.7043819087448635,-0.26033526906909527
70798,1.73,-6.12,6.99,-1.17,-0.24,-0.03,-13.49,-22.89,-20.11,9.450259255702989,0,-0.7284755396312699,-0.275910924450996
70805,1.71,-6.31,6.83,-1.23,-0.23,-0.04,-13.67,-22.2,-19.99,9.454580900283206,0,-0.7222852471091062,-0.32575302167307885
70812,1.66,-6.44,6.68,-1.23,-0.23,-0.04,-13.86,-21.84,-19.51,9.426112666417689,0,-0.7630629399401172,-0.3724799878187815
70819,1.41,-6.63,6.27,-1.28,-0.22,-0.01,-13.61,-21.97,-19.12,9.233520455384284,0,-1.0389306337445472,-0.5002003619503685
70826,0.71,-6.65,6.03,-1.31,-0.25,0.05,-13.86,-21.51,-18.9,9.004859799019638,0,-1.366462508458737,-0.5749635077834925
70833,1.73,-7.58,5.84,-1.32,-0.32,0.13,-14.15,-19.37,-13.1,9.723934388918922,0,-0.3364652529909424,-0.6341509982347158
70840,1.63,-7.51,6.12,-1.32,-0.32,0.13,-14.53,-21.59,-17.49,9.824021579780858,0,-0.19310108278752192,-0.5469273280960709
70847,1.71,-7.23,6.42,-1.21,-0.32,0.15,-14.15,-21.41,-17.09,9.819032538901173,0,-0.2002473489547251,-0.4534733958046659
70854,1.74,-7.17,6.51,-1.15,-0.31,0.08,-13.53,-21.4,-16.76,9.839542672299356,0,-0.17086878182670892,-0.4254372161172444
70861,1.83,-6.88,6.5,-1.13,-0.29,0.0,-13.93,-21.24,-16.31,9.640191906803516,0,-0.45641738028973955,-0.4285523471936245
70868,1.87,-6.67,6.5,-1.13,-0.29,0.0,-14.03,-21.05,-15.24,9.499252602178764,0,-0.6582978235569201,-0.4285523471936245
70875,1.98,-6.18,6.52,-1.09,-0.28,-0.01,-13.86,-20.7,-14.75,9.199086911210264,0,-1.0882529940301982,-0.42232208504086427
70882,2.03,-6.11,6.55,-1.09,-0.28,0.01,-14.02,-20.77,-10.17,9.18452502854666,0,-1.1091113297142001,-0.4129766918117237
70889,1.98,-6.1,6.56,-1.09,-0.27,0.05,-15.21,-19.18,-13.91,9.174093960713504,0,-1.1240527160330442,-0.4098615607353436
70896,1.95,-6.28,6.49,-1.16,-0.27,0.05,-14.16,-20.75,-14.81,9.239101687934818,0,-1.0309361164998432,-0.43166747827000457
70903,1.88,-6.78,6.2,-1.26,-0.27,0.1,-14.25,-20.32,-14.45,9.377782253816733,0,-0.8322910743143039,-0.5220062794850295
70910,1.92,-7.03,6.1,-1.33,-0.27,0.17,-14.67,-20.23,-13.34,9.503541445166638,0,-0.6521545157990125,-0.5531575902488314
70917,1.95,-7.17,5.95,-1.33,-0.29,0.25,-14.37,-19.73,-13.15,9.519133363915016,0,-0.6298207638574301,-0.5998845563945339
70924,2.03,-7.26,5.99,-1.31,-0.29,0.25,-14.1,-19.38,-12.16,9.628530521320478,0,-0.4731210647352754,-0.5874240320890132
70931,2.16,-7.24,6.03,-1.27,-0.3,0.29,-14.59,-17.39,-7.66,9.666648850558294,1,-0.4185206449047431,-0.5749635077834925
70938,2.2,-7.09,6.02,-1.22,-0.31,0.31,-14.43,-19.32,-10.99,9.557640922319692,1,-0.5746628149760244,-0.5780786388598728
70945,2.24,-6.64,6.08,-1.22,-0.3,0.32,-13.56,-18.77,-10.33,9.277585892892612,1,-0.9758116189272907,-0.5593878524015916
70952,2.3,-6.43,6.11,-1.18,-0.3,0.32,-13.59,-19.38,-9.53,9.16335091546755,1,-1.1394409765475049,-0.5500424591724511
70959,2.24,-5.82,6.0,-1.18,-0.29,0.33,-13.62,-19.2,-8.48,8.653900854527976,1,-1.8691735688772633,-0.584308901012633
70966,2.21,-5.73,5.98,-1.22,-0.28,0.35,-13.3,-19.41,-8.04,8.571895939639026,1,-1.986636817414969,-0.5905391631653932
70973,1.94,-5.41,5.87,-1.22,-0.28,0.39,-13.34,-19.41,-7.7,8.21514455137583,1,-2.4976449325075674,-0.6248056050055752
70980,1.5,-5.2,5.68,-1.31,-0.28,0.39,-13.05,-17.93,-1.93,7.845533761319239,1,-3.02707276196667,-0.6839930954567985
70987,1.44,-5.94,5.46,-1.4,-0.29,0.46,-13.8,-17.95,-6.43,8.195657386689613,1,-2.5255582066318345,-0.7525259791371622
70994,1.37,-5.99,5.31,-1.47,-0.32,0.55,-13.05,-18.96,-5.82,8.121151396199926,1,-2.6322800499541468,-0.799252945282865
71001,1.34,-6.12,4.99,-1.47,-0.33,0.61,-12.69,-18.37,-4.91,8.009375755950023,1,-2.792386670745295,-0.8989371397270302
71008,1.28,-6.13,4.99,-1.44,-0.33,0.61,-12.88,-18.21,-4.63,8.007209251668149,1,-2.795489955850394,-0.8989371397270302
71015,1.19,-6.04,4.94,-1.42,-0.34,0.59,-12.73,-18.71,-4.62,7.893117254925332,1,-2.9589145089727644,-0.914512795108931
71022,1.2,-5.89,4.91,-1.43,-0.35,0.53,-12.58,-18.23,-0.56,7.761456048964008,1,-3.147505070642782,-0.9238581883380715
71029,1.34,-5.45,4.81,-1.43,-0.35,0.48,-13.15,-16.31,-0.47,7.391495112627755,1,-3.6774344471070624,-0.9550094991018735
71036,1.46,-5.14,4.77,-1.45,-0.35,0.48,-12.8,-17.51,-2.56,7.1626880429067965,1,-4.00517604325667,-0.9674700234073942
71043,1.62,-4.5,4.74,-1.47,-0.35,0.44,-12.95,-17.48,-1.49,6.7336468573871615,1,-4.61973154247097,-0.9768154166365345
71050,1.61,-4.32,4.78,-1.53,-0.34,0.42,-11.74,-17.48,-1.2,6.6410014305073,1,-4.752436183628245,-0.9643548923310138
71057,1.21,-3.94,4.89,-1.53,-0.31,0.42,-12.07,-17.3,-0.39,6.395295145651997,1,-5.104384093632404,-0.9300884504908321
71064,1.03,-4.09,4.92,-1.66,-0.31,0.42,-11.82,-17.45,0.42,6.480385790984978,1,-4.9825008670658395,-0.9207430572616915
71071,0.53,-4.28,4.82,-1.83,-0.3,0.46,-12.07,-17.7,1.78,6.467743037567278,1,-5.000610255861807,-0.9518943680254931
71078,0.39,-4.49,4.66,-1.99,-0.3,0.53,-11.94,-15.97,7.59,6.482885160173671,1,-4.978920788669361,-1.0017364652475758
71085,0.47,-4.92,4.1,-1.99,-0.33,0.58,-11.71,-17.96,3.39,6.421627519562311,1,-5.066665791194024,-1.1761838055248657
71092,0.53,-5.05,3.8,-2.11,-0.33,0.58,-11.39,-17.89,4.08,6.342192050072278,1,-5.180448584677229,-1.2696377378162707
71099,0.66,-5.08,3.33,-2.15,-0.36,0.56,-11.27,-17.7,5.32,6.109901799538189,1,-5.513179463897351,-1.4160488984061386
71106,0.64,-5.06,3.19,-2.18,-0.35,0.48,-11.15,-17.52,6.34,6.015754316791868,1,-5.648035639042539,-1.4596607334754612
71113,0.29,-4.86,3.02,-2.18,-0.33,0.38,-11.01,-17.64,6.91,5.729232060232855,1,-6.058448052485709,-1.512617961773924
71120,0.1,-4.76,2.97,-2.25,-0.33,0.38,-10.71,-17.71,7.88,5.611461485210426,1,-6.227141774600067,-1.5281936171558246
71127,-0.14,-4.73,2.96,-2.35,-0.34,0.36,-10.96,-17.28,12.95,5.581585796169401,1,-6.269935496071681,-1.531308748232205
71134,-0.22,-4.75,3.02,-2.43,-0.36,0.43,-11.69,-15.8,10.87,5.633054233717265,1,-6.196212477399945,-1.512617961773924
71141,-0.02,-4.59,2.93,-2.43,-0.37,0.5,-10.45,-17.67,11.24,5.445493549716132,1,-6.464873048178684,-1.5406541414613455
71148,0.11,-4.59,2.61,-2.5,-0.37,0.5,-10.07,-17.2,12.25,5.281316123846404,1,-6.700039608687063,-1.640338335905511
71155,0.08,-4.99,1.18,-2.61,-0.36,0.49,-9.87,-17.49,13.64,5.128245313945112,2,-6.919297132600744,-2.0858020798278756
71162,-0.01,-5.32,0.17,-2.87,-0.32,0.36,-10.19,-18.21,15.48,5.322724866081282,2,-6.640726025015205,-2.4004303185422726
71169,-0.12,-6.14,-2.09,-2.87,-0.32,0.18,-10.06,-17.82,16.91,6.487071758505527,2,-4.972923935419184,-3.1044499418041913
71176,-0.26,-6.65,-3.24,-3.19,-0.29,0.18,-10.7,-16.3,21.53,7.4018713849944735,2,-3.6625715494190727,-3.462690015587911
71183,-0.35,-7.81,-5.01,-3.46,-0.29,0.02,-9.57,-18.5,19.22,9.28540252223887,2,-0.9646151354376111,-4.0140682161072005
71190,-0.31,-8.45,-5.5,-3.62,-0.32,-0.06,-9.5,-19.09,20.51,10.087051105253703,2,0.1836605121145769,-4.166709638849829
71197,0.26,-9.82,-6.39,-3.62,-0.32,-0.1,-9.68,-20.02,22.35,11.71887793263502,2,2.52107748833799,-4.4439563046476644
71204,0.58,-10.38,-6.8,-3.73,-0.38,-0.1,-9.66,-19.75,23.44,12.422592322055811,2,3.529072903442465,-4.5716766787792515
71211,1.01,-11.95,-7.94,-3.9,-0.45,-0.17,-10.25,-20.05,24.69,14.382843946869478,2,6.3369231903885765,-4.926801621486591
71218,0.93,-12.17,-8.57,-4.14,-0.48,-0.22,-9.72,-20.71,26.54,14.913708458998386,2,7.097329688127023,-5.123054879298542
71225,0.43,-14.2,-10.21,-4.14,-0.48,-0.15,-9.66,-19.51,32.7,17.49482780709773,2,10.794506423226943,-5.63393637582489
71232,0.18,-15.44,-11.04,-4.34,-0.47,-0.15,-10.04,-20.65,28.76,18.981770201959563,2,12.924391983445265,-5.892492255164444
71239,-0.51,-17.63,-11.98,-4.35,-0.44,0.07,-9.6,-21.89,30.31,21.321289829651487,2,16.27550302183313,-6.18531457634418
71246,-0.88,-18.93,-12.22,-4.16,-0.4,0.28,-9.5,-22.87,32.59,22.54878488965648,2,18.033758091147295,-6.260077722177304
71253,-1.07,-21.57,-12.4,-4.16,-0.4,0.33,-9.4,-24.12,33.76,24.90320862860848,2,21.40621767099205,-6.316150081552147
71260,-0.91,-23.51,-12.64,-3.88,-0.37,0.33,-8.71,-24.26,34.07,26.70801003444472,2,23.991402185627887,-6.390913227385272
71267,-0.12,-26.35,-13.0,-3.41,-0.33,0.16,-8.81,-24.48,38.19,29.382595188308336,2,27.822458666681243,-6.503057946134957
71274,0.53,-27.22,-13.12,-2.58,-0.25,-0.32,-9.49,-22.93,39.3,30.221576729217816,2,29.024209773817347,-6.540439519051518
71281,1.88,-25.64,-12.73,-2.58,-0.25,-0.94,-9.31,-25.01,36.51,28.68792254590772,2,26.82741458478508,-6.418949407072693
71288,2.37,-23.25,-11.96,-1.46,-0.12,-0.94,-9.51,-25.36,36.6,26.253018874026655,2,23.339676129561365,-6.17908431419142
71295,3.25,-18.97,-10.3,-0.32,-0.01,-1.28,-9.59,-25.4,36.6,21.82918688361983,2,17.00301109818004,-5.661972555512311
71302,3.56,-17.19,-9.57,0.53,0.02,-1.13,-9.75,-25.43,37.4,19.99386405875563,2,14.374107923097329,-5.434567986936559
71309,4.09,-14.32,-8.36,0.53,0.02,-0.68,-9.6,-25.2,37.04,17.078644559800406,2,10.19836854197048,-5.057637126694558
71316,4.27,-13.27,-7.81,1.13,-0.02,-0.68,-10.04,-25.14,37.11,15.978795323803356,2,8.6229524301816,-4.886304917493648
71323,4.28,-11.02,-6.73,1.55,-0.06,-0.23,-10.55,-23.08,41.76,13.603370905771849,2,5.220411629113487,-4.54987076124459
71330,4.08,-10.1,-6.19,1.81,-0.07,0.04,-11.21,-24.5,36.28,12.528866668617717,2,3.681299510838963,-4.381653683120062
71337,3.45,-8.28,-5.13,1.81,-0.07,0.13,-10.27,-23.74,35.0,10.333334408602097,2,0.5364349392458675,-4.051449789023763
71344,3.05,-7.3,-4.59,1.92,-0.04,0.13,-10.49,-23.46,34.13,9.146616860894524,2,-1.1634107156054234,-3.8832327108992337
71351,2.48,-5.48,-3.54,1.9,-0.01,0.15,-10.54,-23.41,33.81,6.97942691057081,2,-4.267677967245424,-3.5561439478793155
71358,2.22,-4.67,-3.05,1.79,-0.01,0.16,-10.63,-22.92,33.08,6.003315750483227,2,-5.66585255169641,-3.403502525136688
71365,1.81,-3.07,-2.2,1.79,-0.01,0.17,-10.6,-22.43,36.36,4.188197703069902,2,-8.265814549307319,-3.1387163836443728
71372,1.65,-2.35,-1.76,1.59,-0.02,0.17,-10.98,-19.76,32.51,3.367877669987436,2,-9.440835047248337,-3.0016506162836456
71379,1.49,-1.41,-1.15,1.28,-0.04,0.19,-10.73,-21.32,30.91,2.351744033690742,2,-10.896337537915818,-2.811627620624455
71386,1.42,-1.15,-1.01,0.85,-0.06,0.21,-10.45,-21.46,31.34,2.087821831478922,2,-11.274377796539426,-2.7680157855551326
71393,1.42,-1.44,-1.2,0.85,-0.06,0.23,-10.1,-22.0,31.63,2.351595203260969,2,-10.896550721549824,-2.827203276006356
71400,1.45,-2.13,-1.51,0.38,-0.06,0.23,-10.1,-21.95,32.45,2.986553197249297,2,-9.987041471282872,-2.9237723393741413
71407,1.51,-3.66,-2.1,-0.04,-0.07,0.22,-9.91,-22.42,32.42,4.4817072639787625,2,-7.845393571516924,-3.107565072880571
