timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
35462,1.02,-1.93,9.61,0.02,-0.02,0.12,-2.47,14.72,-87.64,9.854816081490307,0,-0.14899126067758803,0.5402534175606084
35469,0.93,-1.78,9.62,0.04,-0.02,0.13,-2.67,14.89,-87.64,9.827395382297386,0,-0.18826847240005065,0.5433685486369886
35476,0.9,-1.68,9.67,0.04,-0.02,0.13,-3.0,14.56,-87.53,9.856028611971457,0,-0.1472544407630783,0.5589442040188897
35483,0.82,-1.43,9.71,0.05,-0.02,0.12,-2.72,14.48,-86.12,9.848928875771213,0,-0.1574240516817745,0.5714047283244106
35490,0.81,-1.31,9.73,0.05,-0.02,0.09,-3.74,16.28,-88.85,9.851147141323189,0,-0.15424662410676582,0.5776349904771708
35497,0.77,-1.23,9.71,0.03,-0.03,0.07,-2.92,14.28,-87.99,9.817835810401396,0,-0.20196153422510474,0.5714047283244106
35504,0.77,-1.26,9.67,0.03,-0.03,0.07,-2.82,14.45,-87.94,9.782095889940967,0,-0.2531551384797556,0.5589442040188897
35511,0.84,-1.41,9.6,0.0,-0.03,0.04,-3.04,14.86,-88.06,9.739286421499267,0,-0.31447511226601027,0.5371382864842283
35518,0.87,-1.47,9.59,-0.01,-0.03,0.03,-3.11,15.1,-87.68,9.74093937975183,0,-0.31210742678878917,0.5340231554078483
35525,0.99,-1.57,9.62,-0.01,-0.03,0.02,-2.78,15.19,-87.5,9.797418027215128,0,-0.23120781957574973,0.5433685486369886
35532,1.06,-1.64,9.68,-0.01,-0.03,0.02,-2.98,15.96,-82.71,9.874998734177131,0,-0.12008177455821352,0.5620593350952697
35539,1.2,-1.79,9.68,-0.01,-0.03,0.03,-3.7,14.06,-87.72,9.91698038719448,0,-0.059947557614284726,0.5620593350952697
35546,1.28,-1.85,9.68,-0.01,-0.02,0.05,-2.59,13.94,-87.5,9.93797263027022,0,-0.029878420061873065,0.5620593350952697
35553,1.3,-1.82,9.63,0.0,-0.01,0.08,-2.43,13.99,-87.46,9.886318829574536,0,-0.1038669515694135,0.5464836797133692
35560,1.26,-1.73,9.63,0.0,-0.01,0.08,-2.37,14.35,-87.39,9.86495818541569,0,-0.13446378417577487,0.5464836797133692
35567,1.02,-1.56,9.64,0.02,0.0,0.1,-2.56,13.94,-87.71,9.818533495385145,0,-0.20096217528719154,0.5495988107897494
35574,0.9,-1.51,9.63,0.03,0.01,0.11,-2.09,13.93,-87.01,9.789126620899337,0,-0.24308437017174525,0.5464836797133692
35581,0.65,-1.55,9.62,0.02,0.01,0.09,-2.57,14.34,-84.22,9.765725779479986,0,-0.2766035666169211,0.5433685486369886
35588,0.58,-1.6,9.62,0.02,0.01,0.09,-2.89,15.81,-86.04,9.769380737795,0,-0.2713682306918386,0.5433685486369886
35595,0.49,-1.79,9.64,0.01,0.01,0.05,-2.32,14.13,-88.07,9.817015839856834,0,-0.20313605411821004,0.5495988107897494
35602,0.5,-1.93,9.64,0.0,0.01,-0.01,-2.76,13.87,-88.51,9.844008329943652,0,-0.16447220603040943,0.5495988107897494
35609,0.64,-2.09,9.73,0.01,0.0,-0.05,-2.92,14.29,-88.22,9.972492165953303,0,0.019567113841053807,0.5776349904771708
35616,0.73,-2.11,9.77,0.01,0.0,-0.05,-3.2,14.67,-88.73,10.021871082786886,0,0.0902971181145825,0.5900955147826912
35623,0.99,-2.06,9.79,0.02,0.0,-0.06,-2.81,14.89,-88.83,10.053248231293209,0,0.13524151929338718,0.5963257769354514
35630,1.14,-2.04,9.79,0.02,0.01,-0.04,-3.86,16.21,-83.51,10.0650534027396,0,0.15215116171561996,0.5963257769354514
35637,1.33,-2.0,9.75,0.01,0.01,-0.01,-2.7,15.02,-88.13,10.041483954077703,0,0.11839045347248293,0.583865252629931
35644,1.4,-1.98,9.72,0.01,0.01,-0.01,-2.94,14.78,-87.91,10.017923936624792,0,0.0846432544250637,0.5745198594007908
35651,1.41,-1.95,9.74,-0.0,0.02,0.02,-3.05,14.72,-88.04,10.03285602408407,0,0.10603186878788869,0.5807501215535509
35658,1.37,-1.95,9.76,-0.01,0.03,0.05,-2.54,14.38,-87.68,10.046740765044154,0,0.1259202715803867,0.5869803837063111
35665,1.25,-1.97,9.8,-0.02,0.03,0.08,-2.59,14.56,-87.69,10.073896961950725,0,0.16481861213588958,0.5994409080118321
35672,1.19,-1.99,9.8,-0.02,0.03,0.08,-2.62,14.47,-87.43,10.070561056862722,0,0.16004028575166146,0.5994409080118321
35679,1.03,-2.02,9.74,-0.03,0.03,0.1,-2.75,15.36,-83.66,10.000444990099192,0,0.05960653750761885,0.5807501215535509
35686,0.98,-2.02,9.71,-0.04,0.03,0.1,-3.39,15.84,-87.17,9.966187836881264,0,0.0105368383550635,0.5714047283244106
35693,0.88,-2.1,9.63,-0.04,0.02,0.09,-2.67,14.48,-88.07,9.895519187996152,0,-0.09068842453383631,0.5464836797133692
35700,0.87,-2.11,9.6,-0.04,0.02,0.09,-2.81,14.28,-87.84,9.867573156556784,0,-0.13071811837658195,0.5371382864842283
35707,0.84,-2.12,9.53,-0.04,0.01,0.07,-2.75,13.94,-88.12,9.799025461748734,0,-0.22890534194517503,0.515332368949567
35714,0.82,-2.1,9.49,-0.03,0.01,0.06,-3.24,14.67,-88.51,9.7541017013357,0,-0.29325381229954994,0.5028718446440467
35721,0.79,-2.08,9.46,-0.02,0.0,0.06,-2.89,14.22,-86.67,9.718132536655386,0,-0.34477578432109107,0.4935264514149063
35728,0.77,-2.06,9.46,-0.02,0.0,0.06,-3.2,16.35,-85.43,9.712265441183124,0,-0.3531797695527807,0.4935264514149063
35735,0.7,-1.94,9.47,-0.0,0.0,0.05,-2.69,14.44,-89.37,9.691981221607891,0,-0.3822347393504511,0.4966415824912864
35742,0.68,-1.9,9.46,0.0,0.0,0.05,-2.53,14.51,-88.99,9.67284859800876,0,-0.4096401713790852,0.4935264514149063
35749,0.65,-1.8,9.43,0.01,0.0,0.04,-2.56,14.15,-88.48,9.622234667685047,0,-0.4821392000670059,0.48418105818576546
35756,0.65,-1.78,9.42,0.01,0.0,0.04,-2.41,14.34,-88.13,9.608709590782729,0,-0.5015124226576281,0.48106592710938534
35763,0.63,-1.85,9.44,0.01,0.0,0.02,-2.47,14.4,-88.02,9.64017634693474,0,-0.4564396681335301,0.4872961892621456
35770,0.63,-1.93,9.46,0.01,0.01,0.0,-2.46,14.41,-87.61,9.675401800442192,0,-0.40598298263117566,0.4935264514149063
35777,0.63,-2.04,9.53,0.02,0.01,-0.02,-2.35,16.02,-82.78,9.76623776077564,0,-0.2758702083022456,0.515332368949567
35784,0.66,-2.07,9.54,0.02,0.01,-0.02,-2.85,14.37,-87.43,9.784278205365991,0,-0.25002920560726344,0.5184475000259472
35791,0.73,-2.05,9.61,0.03,0.01,-0.03,-2.63,14.44,-87.81,9.853298939948996,0,-0.1511644032773372,0.5402534175606084
35798,0.8,-1.98,9.64,0.04,0.01,-0.02,-2.6,14.44,-87.94,9.873702446397704,0,-0.12193856782258568,0.5495988107897494
35805,0.92,-1.8,9.68,0.04,0.01,-0.02,-2.16,14.54,-88.21,9.888821972307923,0,-0.10028146797473707,0.5620593350952697
35812,0.96,-1.75,9.68,0.04,0.01,-0.02,-2.21,14.13,-88.22,9.883648111906858,0,-0.1076924682911535,0.5620593350952697
35819,1.03,-1.66,9.66,0.03,0.01,-0.01,-2.31,14.13,-88.31,9.855561881496154,0,-0.14792298212910318,0.5558290729425095
35826,1.06,-1.67,9.65,0.02,0.01,0.0,-2.65,15.62,-87.33,9.850634497330615,0,-0.1549809316637284,0.5527139418661294
35833,1.08,-1.81,9.63,0.0,0.01,0.01,-2.84,14.28,-88.41,9.85796124967024,0,-0.1444861444645836,0.5464836797133692
35840,1.1,-1.88,9.61,0.0,0.01,0.01,-2.5,14.92,-88.92,9.853755629200473,0,-0.15051024488788714,0.5402534175606084
35847,1.08,-2.01,9.6,-0.0,0.01,0.01,-2.06,14.88,-88.61,9.867446478192823,0,-0.13089957155131401,0.5371382864842283
35854,1.05,-2.02,9.62,0.0,0.01,0.02,-1.93,14.79,-88.4,9.885711911642984,0,-0.10473629643651658,0.5433685486369886
35861,0.99,-1.99,9.7,0.02,0.0,0.02,-2.02,14.88,-89.04,9.951391862448189,0,-0.010656808690890899,0.56828959724803
35868,0.94,-1.93,9.73,0.02,0.0,0.02,-1.94,14.64,-88.4,9.96400521878627,0,0.007410471940288412,0.5776349904771708
35875,0.87,-1.88,9.8,0.03,-0.0,0.03,-2.88,16.05,-82.68,10.016551302718916,0,0.08267710351989599,0.5994409080118321
35882,0.84,-1.86,9.79,0.03,-0.01,0.02,-2.54,13.91,-87.11,10.000464989189252,0,0.05963518405995635,0.5963257769354514
35889,0.82,-1.88,9.75,0.03,-0.02,0.01,-2.21,13.39,-87.66,9.963398014733729,0,0.0065407172355457415,0.583865252629931
35896,0.81,-1.9,9.72,0.03,-0.02,0.01,-2.38,14.15,-88.25,9.93702671828953,0,-0.031233337559598985,0.5745198594007908
35903,0.88,-1.93,9.69,0.02,-0.02,0.0,-2.13,14.16,-87.77,9.919445549021376,0,-0.056416477596087575,0.5651744661716498
35910,0.92,-1.95,9.7,0.02,-0.03,-0.01,-1.87,14.0,-88.26,9.936744939868388,0,-0.031636954937410824,0.56828959724803
35917,0.97,-1.98,9.69,0.02,-0.03,-0.02,-2.22,13.72,-88.37,9.937675784608793,0,-0.0303036196459813,0.5651744661716498
35924,0.98,-1.96,9.69,0.02,-0.03,-0.02,-2.19,14.4,-84.07,9.934691741569036,0,-0.034577941370487315,0.5651744661716498
35931,1.01,-1.87,9.73,0.03,-0.03,-0.02,-3.08,15.01,-88.51,9.95941263328315,0,0.0008320855946161627,0.5776349904771708
35938,1.06,-1.82,9.72,0.04,-0.02,-0.0,-2.34,14.15,-88.78,9.945571878982124,0,-0.018993311024750773,0.5745198594007908
35945,1.05,-1.78,9.69,0.05,-0.02,0.02,-2.94,14.64,-88.86,9.907926120031377,0,-0.07291682458500966,0.5651744661716498
35952,1.03,-1.74,9.7,0.05,-0.02,0.02,-2.31,14.41,-88.03,9.908506446483242,0,-0.07208556916158988,0.56828959724803
35959,0.96,-1.79,9.73,0.05,-0.01,0.04,-2.38,14.43,-88.67,9.939748487763662,0,-0.027334694598561592,0.5776349904771708
35966,0.94,-1.8,9.75,0.05,-0.01,0.05,-2.28,14.75,-87.14,9.9592218571533,0,0.0005588192423982781,0.583865252629931
35973,0.89,-1.77,9.77,0.04,-0.01,0.04,-3.05,16.4,-85.46,9.96884647288742,0,0.01434504939199161,0.5900955147826912
35980,0.89,-1.68,9.77,0.04,-0.01,0.04,-2.06,14.4,-88.5,9.95326077222937,0,-0.00797979580186096,0.5900955147826912
35987,0.87,-1.48,9.75,0.05,-0.01,0.04,-2.34,14.48,-88.23,9.899989898984746,0,-0.08428461036361755,0.583865252629931
35994,0.86,-1.4,9.73,0.04,-0.02,0.03,-2.78,14.32,-87.94,9.867750503534229,0,-0.13046408784539698,0.5776349904771708
36001,0.91,-1.38,9.68,0.03,-0.02,0.02,-2.57,14.54,-87.99,9.82012729041737,0,-0.19867923478000502,0.5620593350952697
36008,0.95,-1.42,9.67,0.03,-0.02,0.02,-2.44,14.72,-87.97,9.819765781320855,0,-0.19919705780207608,0.5589442040188897
36015,1.02,-1.5,9.71,0.02,-0.03,0.02,-2.53,14.15,-87.34,9.877980562847856,0,-0.11581062467993432,0.5714047283244106
36022,1.04,-1.56,9.73,0.01,-0.03,0.01,-2.02,16.34,-84.23,9.90899086688448,0,-0.07139168887326382,0.5776349904771708
36029,1.12,-1.65,9.77,0.01,-0.03,0.01,-2.92,15.11,-88.32,9.971449242712916,0,0.018073238114736052,0.5900955147826912
36036,1.14,-1.66,9.78,0.01,-0.03,0.01,-2.59,14.05,-88.44,9.985169002075027,0,0.03772532245640663,0.5932106458590714
36043,1.17,-1.7,9.78,0.01,-0.02,0.01,-3.0,13.87,-88.37,9.995363925340586,0,0.052328457000071674,0.5932106458590714
36050,1.17,-1.69,9.79,0.01,-0.02,0.02,-3.24,14.05,-89.18,10.003454403354873,0,0.06391719934640501,0.5963257769354514
36057,1.17,-1.67,9.79,0.01,-0.01,0.03,-2.86,14.26,-89.65,10.000094999548754,0,0.059105213567857126,0.5963257769354514
36064,1.14,-1.63,9.76,0.01,-0.01,0.03,-2.84,14.26,-85.49,9.960627490273891,0,0.002572237984681826,0.5869803837063111
36071,1.09,-1.58,9.79,0.01,-0.0,0.05,-3.2,15.74,-87.46,9.9764021570905,0,0.025167756940931332,0.5963257769354514
36078,1.04,-1.54,9.82,0.01,0.0,0.06,-3.03,14.07,-88.91,9.994278363143584,0,0.05077350553987911,0.6056711701645923
36085,0.91,-1.37,9.89,0.0,0.0,0.05,-2.59,13.91,-88.99,10.025821662088353,0,0.09595589940817366,0.6274770876992536
36092,0.86,-1.31,9.91,0.0,0.0,0.05,-2.67,13.99,-88.97,10.033135103246645,0,0.10643161976719936,0.6337073498520138
36099,0.79,-1.25,9.92,-0.02,0.01,0.04,-2.35,13.87,-88.26,10.029606173723872,0,0.10137680657500427,0.6368224809283939
36106,0.78,-1.28,9.9,-0.04,0.01,0.02,-2.57,13.9,-88.04,10.012831767287414,0,0.07734926779898847,0.6305922187756337
36113,0.81,-1.39,9.85,-0.07,0.01,0.0,-2.37,14.1,-87.69,9.98051601872368,0,0.031060422668616697,0.6150165633937326
36120,0.82,-1.45,9.83,-0.07,0.01,0.0,-3.22,15.64,-83.44,9.970145435248174,0,0.016205673707362096,0.6087863012409724
36127,0.91,-1.52,9.82,-0.08,0.01,-0.01,-2.63,14.28,-87.14,9.97852193463541,0,0.028204111005068436,0.6056711701645923
36134,0.98,-1.54,9.82,-0.08,0.01,-0.02,-2.79,14.0,-87.65,9.988213053394484,0,0.04208559960788023,0.6056711701645923
36141,1.08,-1.5,9.82,-0.08,0.01,-0.02,-2.62,13.99,-87.71,9.99243714015755,0,0.048136151016498305,0.6056711701645923
36148,1.12,-1.44,9.84,-0.08,0.01,-0.02,-2.72,14.26,-87.33,10.007677053142752,0,0.06996569244212993,0.6119014323173525
36155,1.17,-1.39,9.89,-0.09,0.02,-0.01,-2.75,13.77,-87.87,10.055500982049578,0,0.13846834322640714,0.6274770876992536
36162,1.17,-1.38,9.88,-0.1,0.02,0.0,-2.89,15.54,-84.03,10.044286933376606,0,0.12240542080070806,0.6243619566228735
36169,1.16,-1.38,9.88,-0.12,0.02,0.01,-3.87,15.93,-87.55,10.043127003080269,0,0.12074394501148762,0.6243619566228735
36176,1.11,-1.41,9.86,-0.12,0.02,0.01,-2.73,14.86,-88.64,10.021965875016736,0,0.09043289782082868,0.6181316944701127
36183,1.05,-1.44,9.8,-0.14,0.02,0.01,-2.7,14.91,-88.53,9.960727885049366,0,0.0027160427368652083,0.5994409080118321
36190,1.03,-1.51,9.76,-0.17,0.02,0.01,-2.59,14.79,-87.97,9.92968277438912,0,-0.041752749826401606,0.5869803837063111
36197,0.99,-1.61,9.67,-0.19,0.01,0.01,-2.48,15.27,-88.31,9.852974170269604,0,-0.1516296010233444,0.5589442040188897
36204,0.95,-1.68,9.65,-0.19,0.01,0.01,-2.46,14.72,-87.49,9.841107661234076,0,-0.16862710296579161,0.5527139418661294
36211,0.88,-1.83,9.66,-0.19,0.01,0.0,-2.6,14.57,-85.94,9.871114425433433,0,-0.12564563038290516,0.5558290729425095
36218,0.87,-1.88,9.68,-0.19,0.0,0.0,-3.49,16.53,-84.89,9.899176733446067,0,-0.08544938281538418,0.5620593350952697
36225,0.86,-1.9,9.75,-0.19,-0.0,0.0,-2.76,14.75,-86.47,9.970561669234083,0,0.016801884266240328,0.583865252629931
36232,0.85,-1.88,9.78,-0.19,-0.0,0.0,-2.21,15.24,-86.54,9.995263878457637,0,0.0521851505666322,0.5932106458590714
36239,0.83,-1.72,9.79,-0.18,-0.01,0.0,-2.38,14.79,-87.37,9.974537583266704,0,0.02249695484598208,0.5963257769354514
36246,0.81,-1.65,9.8,-0.18,-0.01,-0.0,-2.67,15.04,-87.01,9.97088762347666,0,0.01726877877200926,0.5994409080118321
36253,0.81,-1.55,9.81,-0.18,-0.01,-0.0,-2.31,15.23,-87.74,9.964672598735996,0,0.008366422166076647,0.6025560390882122
36260,0.81,-1.53,9.82,-0.18,-0.01,-0.0,-2.95,14.83,-87.62,9.971429185427734,0,0.018044508204126147,0.6056711701645923
36267,0.85,-1.56,9.82,-0.2,-0.02,-0.02,-3.14,16.69,-83.94,9.979403789806282,0,0.029467273990491056,0.6056711701645923
36274,0.86,-1.58,9.84,-0.21,-0.01,-0.03,-0.28,15.08,-87.62,10.003079525826037,0,0.06338022747831014,0.6119014323173525
36281,0.92,-1.62,9.82,-0.22,-0.01,-0.05,-2.79,15.68,-87.36,9.995158828152755,0,0.05203467726770882,0.6056711701645923
36288,0.96,-1.66,9.83,-0.22,-0.01,-0.05,-2.25,15.55,-88.15,10.015293305739975,0,0.08087515772192597,0.6087863012409724
36295,1.04,-1.74,9.85,-0.22,-0.01,-0.06,-2.6,15.9,-87.97,10.0564258064185,0,0.13979305498115524,0.6150165633937326
36302,1.11,-1.77,9.86,-0.23,0.0,-0.08,-2.88,15.61,-87.68,10.078918592785636,0,0.1720115599198669,0.6181316944701127
36309,1.24,-1.82,9.83,-0.24,0.01,-0.09,-2.67,16.11,-83.79,10.073673609959776,0,0.16449868435522302,0.6087863012409724
36316,1.3,-1.84,9.79,-0.24,0.01,-0.09,-3.76,17.33,-87.08,10.045879752415912,0,0.12468696330267856,0.5963257769354514
36323,1.41,-1.82,9.76,-0.25,0.02,-0.08,-2.91,15.7,-86.67,10.027866173817838,0,0.098884443261234,0.5869803837063111
36330,1.45,-1.79,9.73,-0.25,0.03,-0.06,-2.82,15.67,-87.08,9.998974947463363,0,0.05750085904033206,0.5776349904771708
36337,1.45,-1.74,9.69,-0.26,0.04,-0.02,-2.66,15.59,-86.0,9.95119088350736,0,-0.01094468947595528,0.5651744661716498
36344,1.4,-1.73,9.68,-0.26,0.04,-0.02,-2.51,15.87,-86.23,9.93253744015093,0,-0.03766374718155055,0.5620593350952697
36351,1.22,-1.71,9.73,-0.27,0.05,0.02,-2.54,16.27,-86.31,9.954164957443693,0,-0.006684647423280357,0.5776349904771708
36358,1.11,-1.74,9.82,-0.29,0.06,0.05,-2.59,16.35,-86.67,10.034545331005289,0,0.10845161983588643,0.6056711701645923
36365,0.99,-1.74,9.97,-0.31,0.06,0.05,-3.05,17.93,-82.17,10.169001917592505,0,0.3010462645497234,0.652398136310295
36372,0.95,-1.76,9.99,-0.31,0.06,0.05,-2.69,16.41,-86.55,10.188238316804334,0,0.32860034401739313,0.6586283984630552
36379,0.98,-1.76,10.02,-0.34,0.05,0.02,-2.78,16.44,-87.09,10.220489225081154,0,0.3747963123885202,0.6679737916921955
36386,1.0,-1.78,10.04,-0.36,0.04,-0.02,-2.59,16.71,-86.79,10.245486811274512,0,0.4106026745297334,0.6742040538449557
36393,1.14,-1.76,10.09,-0.38,0.04,-0.04,-2.73,17.14,-86.86,10.305595567457516,0,0.4967020232867912,0.6897797092268568
36400,1.23,-1.76,10.13,-0.38,0.04,-0.04,-2.67,16.85,-86.69,10.355066392833994,0,0.5675636766941734,0.7022402335323777
36407,1.36,-1.74,10.1,-0.4,0.03,-0.04,-3.11,18.11,-81.86,10.338626601246414,0,0.5440154378139188,0.6928948403032369
36414,1.41,-1.75,10.07,-0.42,0.04,-0.01,-3.43,18.52,-86.74,10.317727462963926,0,0.5140796628957434,0.6835494470740966
36421,1.38,-1.71,10.01,-0.43,0.04,0.03,-2.85,17.68,-86.95,10.248346208047424,0,0.41469845384075815,0.6648586606158154
36428,1.3,-1.69,9.97,-0.43,0.04,0.03,-2.56,17.67,-85.94,10.195440157246768,0,0.33891620831606495,0.652398136310295
36435,1.03,-1.59,9.83,-0.45,0.05,0.08,-2.72,17.9,-85.43,10.010889071406195,0,0.07456656423252758,0.6087863012409724
36442,0.88,-1.57,9.75,-0.46,0.06,0.12,-2.65,17.82,-85.49,9.914726420834818,0,-0.06317612276869228,0.583865252629931
36449,0.63,-1.74,9.61,-0.49,0.06,0.12,-2.35,17.92,-85.14,9.786551997511689,0,-0.24677224213995416,0.5402534175606084
36456,0.53,-1.93,9.53,-0.49,0.06,0.12,-2.37,18.28,-83.75,9.737900184331322,0,-0.3164607483856396,0.515332368949567
36463,0.46,-2.39,9.37,-0.51,0.05,0.08,-3.11,19.29,-81.77,9.680940037000536,0,-0.39805005253553044,0.4654902717274843
36470,0.47,-2.61,9.32,-0.51,0.05,0.01,-2.44,18.06,-85.24,9.68996388022164,0,-0.38512436459985866,0.4499146163455838
36477,0.6,-3.11,9.32,-0.49,0.04,-0.06,-2.75,18.53,-86.33,9.843500393660785,0,-0.16519977029794788,0.4499146163455838
36484,0.73,-3.32,9.32,-0.49,0.04,-0.06,-2.5,18.43,-85.72,9.92056954010202,0,-0.05480648088017435,0.4499146163455838
36491,1.08,-3.59,9.38,-0.44,0.03,-0.1,-3.01,18.27,-85.65,10.101430591752834,0,0.20425758484831827,0.4686054028038649
36498,1.26,-3.63,9.41,-0.38,0.03,-0.1,-2.63,18.68,-85.79,10.16428059431655,0,0.29428347514690034,0.4779507960330053
36505,1.58,-3.54,9.4,-0.32,0.04,-0.06,-2.59,20.91,-81.98,10.167988985045175,0,0.2995953472758014,0.47483566495662516
36512,1.66,-3.48,9.41,-0.32,0.04,-0.06,-2.78,19.37,-85.95,10.1692723436832,0,0.30143362093129483,0.4779507960330053
36519,1.7,-3.24,9.4,-0.28,0.06,0.01,-2.4,19.5,-85.81,10.087001536631192,0,0.1835895103772588,0.47483566495662516
36526,1.63,-3.14,9.39,-0.26,0.08,0.08,-2.5,19.39,-85.19,10.03437093195184,0,0.10820181188976763,0.47172053388024504
36533,1.41,-3.02,9.4,-0.24,0.1,0.13,-2.57,19.07,-85.55,9.973389594315464,0,0.020852583753338347,0.47483566495662516
36540,1.27,-2.98,9.41,-0.24,0.1,0.13,-2.38,19.54,-85.08,9.951954581889932,0,-0.00985077342176009,0.4779507960330053
36547,1.02,-2.92,9.44,-0.23,0.1,0.16,-2.73,19.12,-84.49,9.933800883851054,0,-0.03585399953944906,0.4872961892621456
36554,0.93,-2.87,9.43,-0.22,0.1,0.16,-2.69,19.07,-79.85,9.900843398418136,0,-0.08306206393201841,0.48418105818576546
36561,0.87,-2.78,9.49,-0.22,0.09,0.14,-2.82,20.8,-81.75,9.927003576104926,0,-0.04559041412206181,0.5028718446440467
36568,0.89,-2.76,9.52,-0.22,0.09,0.14,-2.4,19.56,-84.11,9.951889267872708,0,-0.009944328748883666,0.512217237873187
36575,0.95,-2.71,9.62,-0.22,0.08,0.12,-1.87,19.75,-84.1,10.039472097675256,0,0.11550868487430993,0.5433685486369886
36582,0.97,-2.68,9.65,-0.23,0.07,0.11,-1.75,19.35,-84.73,10.062097196906816,0,0.14791671380557397,0.5527139418661294
36589,1.02,-2.66,9.67,-0.25,0.07,0.11,-1.97,19.1,-84.58,10.08091761696325,0,0.17487494773175552,0.5589442040188897
36596,1.03,-2.67,9.65,-0.25,0.07,0.11,-2.12,19.15,-84.96,10.065401134579783,0,0.15264925029510543,0.5527139418661294
36603,1.1,-2.71,9.56,-0.27,0.06,0.12,-2.05,19.35,-84.52,9.997384657999312,0,0.055222939883709576,0.5246777621787079
36610,1.09,-2.72,9.5,-0.3,0.06,0.14,-3.1,20.1,-84.84,9.941654791834203,0,-0.024604118399200292,0.5059869757204267
36617,1.03,-2.78,9.34,-0.32,0.06,0.16,-2.48,20.26,-84.58,9.799229561552275,0,-0.22861299085887293,0.45614487849834395
36624,0.99,-2.8,9.26,-0.32,0.06,0.16,-2.29,20.26,-85.14,9.724592536451077,0,-0.33552252721348513,0.43122382988730257
36631,0.88,-2.84,9.19,-0.32,0.06,0.19,-1.97,20.52,-85.18,9.658990630495508,0,-0.42949022407947607,0.4094179123526413
36638,0.8,-2.88,9.17,-0.33,0.06,0.22,-1.84,20.68,-84.89,9.644858734061376,0,-0.4497326505901237,0.40318765019988106
36645,0.59,-2.92,9.19,-0.33,0.06,0.23,-1.51,20.91,-84.24,9.660776366317563,0,-0.4269323489695164,0.4094179123526413
36652,0.51,-2.96,9.22,-0.33,0.06,0.23,-1.89,21.44,-79.92,9.696911879562483,0,-0.37517210046400185,0.41876330558178215
36659,0.34,-3.13,9.26,-0.34,0.06,0.23,-2.46,21.95,-83.75,9.780598141218151,0,-0.2553005029461829,0.43122382988730257
36666,0.29,-3.21,9.27,-0.35,0.05,0.21,-1.87,20.49,-83.38,9.81433135776452,0,-0.20698128690250858,0.4343389609636827
36673,0.28,-3.42,9.22,-0.36,0.05,0.18,-1.68,20.89,-82.91,9.837845292542468,0,-0.17330009634628527,0.41876330558178215
36680,0.28,-3.47,9.21,-0.36,0.05,0.18,-1.59,20.87,-82.89,9.845983952861188,0,-0.16164233801464986,0.41564817450540203
36687,0.37,-3.49,9.17,-0.36,0.04,0.15,-1.14,20.93,-82.7,9.818650620120874,0,-0.2007944066606226,0.40318765019988106
36694,0.41,-3.46,9.15,-0.35,0.04,0.13,-1.32,21.24,-82.83,9.790924369026657,0,-0.24050928872237679,0.3969573880471209
36701,0.48,-3.42,9.1,-0.35,0.03,0.12,-1.51,21.31,-81.75,9.73328310489323,0,-0.3230742196670777,0.3813817326652198
36708,0.47,-3.43,9.09,-0.35,0.03,0.12,-2.62,23.62,-79.51,9.726967667264038,0,-0.33212040697020184,0.3782666015888397
36715,0.43,-3.5,9.03,-0.35,0.03,0.11,-1.84,21.44,-82.81,9.694111614789673,0,-0.3791831795246344,0.35957581513055853
36722,0.4,-3.54,9.04,-0.35,0.04,0.11,-1.11,21.85,-83.85,9.716645511697951,0,-0.34690578814334266,0.36269094620693865
36729,0.29,-3.65,9.09,-0.34,0.04,0.11,-1.53,22.07,-84.1,9.79972958810599,0,-0.22789675643031512,0.3782666015888397
36736,0.26,-3.68,9.13,-0.34,0.04,0.11,-1.36,22.19,-83.85,9.847177260514812,0,-0.15993305273962197,0.39072712589436065
36743,0.17,-3.74,9.2,-0.33,0.04,0.1,-1.55,22.35,-82.93,9.932597847491865,0,-0.037577220142150286,0.4125330434290214
36750,0.17,-3.74,9.19,-0.33,0.04,0.09,-1.55,24.6,-78.82,9.923336132571546,0,-0.05084363378386962,0.4094179123526413
36757,0.18,-3.66,9.2,-0.32,0.04,0.06,-1.78,22.52,-82.58,9.902928859685906,0,-0.08007486425571193,0.4125330434290214
36764,0.2,-3.6,9.2,-0.32,0.04,0.06,-1.13,22.36,-81.66,9.8812954616285,0,-0.11106238757883573,0.4125330434290214
36771,0.29,-3.47,9.24,-0.32,0.04,0.04,-1.08,22.73,-81.66,9.874340484305774,0,-0.12102464692560545,0.4249935677345424
36778,0.31,-3.4,9.24,-0.32,0.04,0.01,-1.18,22.54,-81.2,9.85056851151242,0,-0.1550754492737159,0.4249935677345424
36785,0.4,-3.31,9.24,-0.33,0.03,-0.0,-1.08,22.35,-81.92,9.823120685403392,0,-0.19439151739512822,0.4249935677345424
36792,0.43,-3.34,9.21,-0.33,0.03,-0.0,-1.24,22.67,-81.47,9.8063550822923,0,-0.21840644635139514,0.41564817450540203
36799,0.5,-3.48,9.13,-0.35,0.03,-0.01,-1.58,22.61,-78.24,9.783521860761594,0,-0.2511125881626481,0.39072712589436065
36806,0.52,-3.59,9.1,-0.38,0.02,0.0,-1.52,24.44,-80.66,9.796351361603971,0,-0.23273570370269067,0.3813817326652198
