timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
67977,0.25,2.06,9.91,0.21,0.04,0.12,0.72,0.73,-90.41,10.124929629385086,0,0.23791743684050756,0.6337073498520138
67984,0.19,2.11,9.91,0.16,0.04,0.16,0.23,-0.2,-87.46,10.133918294519647,0,0.25079273593877477,0.6337073498520138
67991,0.18,2.09,9.91,0.11,0.05,0.2,-3.07,1.3,-87.4,10.129590317480762,0,0.24459337284849522,0.6337073498520138
67998,0.11,2.07,9.91,0.06,0.05,0.23,0.28,0.28,-91.42,10.124480233572488,0,0.23727372552029544,0.6337073498520138
68005,0.07,2.04,9.88,0.06,0.05,0.23,0.57,0.67,-91.27,10.088652040783249,0,0.1859536806186168,0.6243619566228735
68012,-0.04,1.86,9.86,0.01,0.05,0.23,0.64,0.5,-90.72,10.033982260299249,0,0.10764508141831208,0.6181316944701127
68019,-0.1,1.72,9.83,-0.03,0.05,0.22,0.73,0.63,-91.08,9.979844688170251,0,0.030098813626583794,0.6087863012409724
68026,-0.2,1.45,9.79,-0.06,0.05,0.2,0.56,0.56,-90.62,9.898818111269646,0,-0.0859630706339388,0.5963257769354514
68033,-0.27,1.33,9.77,-0.06,0.05,0.2,0.95,0.63,-90.6,9.863807581253802,0,-0.13611190127728454,0.5900955147826912
68040,-0.39,1.1,9.77,-0.07,0.04,0.14,0.85,2.28,-86.33,9.83946136737169,0,-0.1709852424185966,0.5900955147826912
68047,-0.45,1.01,9.77,-0.07,0.03,0.08,-0.12,0.29,-89.99,9.83237000931108,0,-0.18114285255051674,0.5900955147826912
68054,-0.5,0.86,9.81,-0.07,0.02,0.02,0.76,0.25,-90.24,9.860309325776752,0,-0.14112277718765578,0.6025560390882122
68061,-0.49,0.81,9.83,-0.07,0.02,0.02,1.04,0.32,-89.97,9.87547973518249,0,-0.1193927921878789,0.6087863012409724
68068,-0.4,0.69,9.82,-0.05,0.01,-0.03,0.38,0.18,-90.66,9.852334748677595,0,-0.15254550389921753,0.6056711701645923
68075,-0.31,0.67,9.8,-0.04,-0.0,-0.07,0.72,0.07,-90.25,9.827766785999758,0,-0.18773647641592384,0.5994409080118321
68082,-0.13,0.6,9.77,-0.02,-0.02,-0.11,0.2,0.13,-91.19,9.789269635677629,0,-0.2428795168349688,0.5900955147826912
68089,-0.05,0.61,9.73,-0.02,-0.02,-0.11,0.06,0.15,-87.71,9.749230738883966,0,-0.3002309437783222,0.5776349904771708
68096,0.09,0.62,9.73,0.01,-0.02,-0.15,-0.2,2.35,-89.14,9.750148716814529,0,-0.298916038812494,0.5776349904771708
68103,0.15,0.64,9.72,0.05,-0.02,-0.18,0.45,0.38,-90.78,9.742202009812772,0,-0.31029884459758367,0.5745198594007908
68110,0.21,0.67,9.74,0.09,-0.02,-0.19,0.38,0.42,-91.16,9.765275213735658,0,-0.27724895373890407,0.5807501215535509
68117,0.21,0.66,9.74,0.09,-0.02,-0.19,0.58,0.5,-90.35,9.7645942055981,0,-0.2782244248826342,0.5807501215535509
68124,0.2,0.63,9.77,0.12,-0.02,-0.19,0.69,0.38,-91.16,9.792333736142778,0,-0.23849052143183078,0.5900955147826912
68131,0.19,0.7,9.78,0.15,-0.02,-0.18,0.96,0.77,-90.85,9.806859844007151,0,-0.21768342931218093,0.5932106458590714
68138,0.17,0.96,9.83,0.17,-0.01,-0.17,-0.09,2.1,-85.97,9.878228586138306,0,-0.11545535790783082,0.6087863012409724
68145,0.18,1.11,9.84,0.17,-0.01,-0.17,0.95,0.64,-90.0,9.904044628332406,0,-0.07847664529515495,0.6119014323173525
68152,0.29,1.37,9.84,0.17,-0.01,-0.16,0.72,0.06,-89.92,9.939144832428996,0,-0.028199366145420193,0.6119014323173525
68159,0.35,1.49,9.82,0.16,-0.01,-0.14,1.08,0.0,-89.78,9.938561264086468,0,-0.02903526522963813,0.6056711701645923
68166,0.42,1.74,9.83,0.15,-0.01,-0.13,1.05,-0.13,-90.19,9.991641506779557,0,0.046996491505227195,0.6087863012409724
68173,0.43,1.87,9.81,0.15,-0.01,-0.13,0.76,0.25,-90.76,9.995894157102706,0,0.05308795715126187,0.6025560390882122
68180,0.41,2.13,9.87,0.14,0.0,-0.11,0.88,0.15,-90.4,10.105538085624138,0,0.21014112943982807,0.6212468255464928
68187,0.35,2.26,9.9,0.11,0.01,-0.07,1.13,-0.12,-85.15,10.16071355761986,0,0.2891740775136773,0.6305922187756337
68194,0.27,2.39,9.93,0.07,0.02,-0.03,0.04,1.34,-90.73,10.217137563916811,0,0.36999541711419964,0.639937612004774
68201,0.19,2.4,9.95,0.07,0.02,-0.03,0.88,-0.04,-91.08,10.237118735269217,0,0.39861630282355576,0.6461678741575342
68208,0.09,2.31,9.89,0.02,0.02,0.0,0.91,0.07,-90.65,10.15658899434254,0,0.2832660828281208,0.6274770876992536
68215,-0.03,2.19,9.88,-0.04,0.02,0.01,1.02,0.31,-90.68,10.11985177757066,0,0.23064395853102576,0.6243619566228735
68222,-0.14,1.86,9.81,-0.08,0.02,0.0,0.89,-0.13,-91.11,9.985754853790477,0,0.03856449222752653,0.6025560390882122
68229,-0.2,1.65,9.78,-0.08,0.02,0.0,0.83,0.16,-89.21,9.920226811923202,0,-0.05529740225121583,0.5932106458590714
68236,-0.2,1.29,9.71,-0.1,0.02,-0.03,-0.04,1.83,-87.81,9.797356786399076,0,-0.23129554047889703,0.5714047283244106
68243,-0.15,1.16,9.69,-0.1,0.01,-0.07,0.91,0.44,-91.2,9.760338108897662,0,-0.28432082709463613,0.5651744661716498
68250,-0.03,1.03,9.79,-0.07,0.0,-0.1,1.26,0.03,-90.76,9.844079438931807,0,-0.164370350028726,0.5963257769354514
68257,0.01,1.03,9.85,-0.07,0.0,-0.1,0.77,-0.44,-90.72,9.903711425521244,0,-0.07895392259827613,0.6150165633937326
68264,-0.01,1.1,9.96,-0.05,-0.0,-0.09,0.89,0.06,-90.16,10.02056385639052,0,0.08842465645421431,0.6492830052339149
68271,-0.09,1.07,10.01,-0.05,-0.0,-0.07,1.32,-0.16,-90.34,10.06742767542931,0,0.15555205278934656,0.6648586606158154
68278,-0.26,0.99,9.94,-0.08,-0.0,-0.05,1.68,-0.15,-89.67,9.992562233981833,0,0.0483153345080256,0.6430527430811541
68285,-0.33,0.89,9.86,-0.08,-0.0,-0.05,1.37,1.72,-85.94,9.90558428362507,0,-0.07627125416037384,0.6181316944701127
68292,-0.26,0.7,9.61,-0.09,-0.01,-0.04,0.13,0.34,-90.49,9.638967787061018,0,-0.4581708005786039,0.5402534175606084
68299,-0.21,0.64,9.52,-0.06,-0.02,-0.04,1.07,-0.66,-90.06,9.543799033927735,0,-0.5944898360590581,0.512217237873187
68306,-0.01,0.66,9.44,0.01,-0.03,-0.06,1.26,-0.1,-89.73,9.463049191460437,0,-0.7101553279135591,0.4872961892621456
68313,0.1,0.72,9.45,0.01,-0.03,-0.06,1.29,0.04,-90.47,9.47791643769874,0,-0.688859591647922,0.4904113203385257
68320,0.25,0.91,9.6,0.1,-0.04,-0.09,1.29,0.09,-90.76,9.64627389202691,0,-0.44770558852865205,0.5371382864842283
68327,0.3,0.92,9.68,0.17,-0.04,-0.1,0.98,-0.01,-87.78,9.72824752974553,0,-0.3302871411841054,0.5620593350952697
68334,0.32,0.88,9.8,0.2,-0.03,-0.1,0.34,2.09,-88.85,9.844633055629856,0,-0.16357735346400024,0.5994409080118321
68341,0.32,0.8,9.8,0.2,-0.03,-0.1,0.96,0.35,-91.22,9.8378046331486,0,-0.17335833656876157,0.5994409080118321
68348,0.31,0.57,9.77,0.22,-0.02,-0.05,0.5,-0.15,-90.7,9.791521842900622,0,-0.23965347145523658,0.5900955147826912
68355,0.27,0.46,9.75,0.22,-0.01,0.02,0.88,-0.03,-90.89,9.764578843964546,0,-0.27824642877572275,0.583865252629931
68362,0.19,0.38,9.67,0.25,-0.01,0.09,0.75,-0.07,-90.57,9.679328489105016,0,-0.40035842211603895,0.5589442040188897
68369,0.14,0.28,9.63,0.25,-0.01,0.09,0.38,-0.25,-90.22,9.635086922285652,0,-0.46372972328790035,0.5464836797133692
68376,0.09,0.25,9.55,0.29,-0.0,0.16,1.1,-0.18,-90.63,9.55369562002056,0,-0.5803140375295363,0.5215626311023278
68383,0.03,0.28,9.52,0.36,0.0,0.21,0.54,0.95,-86.39,9.524164005307762,0,-0.6226149094154071,0.512217237873187
68390,-0.06,0.46,9.59,0.43,0.0,0.22,0.99,-0.99,-90.7,9.6012134649741,0,-0.5122498191919856,0.5340231554078483
68397,-0.11,0.67,9.65,0.43,0.0,0.22,1.39,-1.32,-90.91,9.67385652157401,0,-0.40819642893496283,0.5527139418661294
68404,-0.15,1.18,9.78,0.5,-0.0,0.21,1.24,-1.62,-91.01,9.852070848303924,0,-0.15292351289079684,0.5932106458590714
68411,-0.13,1.44,9.86,0.52,-0.01,0.18,1.45,-1.87,-90.92,9.965445298630664,0,0.009473231921264577,0.6181316944701127
68418,0.02,1.94,9.94,0.5,-0.02,0.16,1.21,-1.59,-90.98,10.127566341426748,0,0.24169424414884405,0.6430527430811541
68425,0.09,2.16,9.95,0.5,-0.02,0.16,0.88,-1.93,-91.63,10.18215104975368,0,0.31988098660503933,0.6461678741575342
68432,0.24,2.46,9.85,0.44,-0.02,0.14,0.67,-2.03,-89.94,10.155377885632811,0,0.2815312994487379,0.6150165633937326
68439,0.34,2.52,9.74,0.38,-0.02,0.14,0.85,-2.24,-91.33,10.06645915900919,0,0.15416475685564068,0.5807501215535509
68446,0.4,2.45,9.71,0.33,-0.01,0.15,1.02,-2.0,-91.49,10.022305124072007,0,0.09091883572039769,0.5714047283244106
68453,0.41,2.43,9.67,0.33,-0.01,0.15,1.18,-1.68,-92.05,9.97907310324962,0,0.02899360095216301,0.5589442040188897
68460,0.34,2.3,9.74,0.32,-0.0,0.17,1.01,-1.86,-91.63,10.01365068294276,0,0.07852227667639033,0.5807501215535509
68467,0.27,2.28,9.75,0.3,0.0,0.18,0.85,-1.53,-91.33,10.016676095392125,0,0.08285585564479747,0.583865252629931
68474,0.11,2.15,9.87,0.29,0.0,0.17,0.79,-2.06,-89.54,10.102054246538176,0,0.2051509034640562,0.6212468255464928
68481,0.04,2.16,9.88,0.29,0.0,0.17,0.45,-0.35,-87.04,10.113436606811751,0,0.22145491421233007,0.6243619566228735
68488,-0.08,2.09,9.92,0.26,0.0,0.15,0.99,-2.7,-91.3,10.138091536379024,0,0.2567704574741212,0.6368224809283939
68495,-0.1,2.1,9.89,0.21,0.0,0.12,0.91,-2.67,-91.11,10.110989071302573,0,0.21794908200448243,0.6274770876992536
68502,-0.03,2.08,9.8,0.17,-0.0,0.08,1.01,-3.2,-90.85,10.018348167237953,0,0.08525091929513326,0.5994409080118321
68509,-0.0,2.11,9.74,0.17,-0.0,0.08,1.23,-3.03,-90.47,9.965926951367846,0,0.010163147827562646,0.5807501215535509
68516,0.11,2.15,9.68,0.14,-0.01,0.05,1.39,-3.05,-90.09,9.91650139918308,0,-0.06063365658659452,0.5620593350952697
68523,0.16,2.18,9.65,0.13,-0.01,0.02,1.02,-3.05,-90.18,9.89446815144705,0,-0.09219392170503089,0.5527139418661294
68530,0.23,2.26,9.62,0.13,-0.01,-0.01,1.36,-1.08,-86.52,9.884578898466032,0,-0.10635921633809886,0.5433685486369886
68537,0.22,2.25,9.66,0.13,-0.01,-0.01,-0.2,-2.67,-90.89,9.92101305311106,0,-0.0541711960453427,0.5558290729425095
68544,0.2,2.21,9.69,0.12,-0.01,-0.02,0.8,-3.11,-91.26,9.940834974990782,0,-0.025778418131900384,0.5651744661716498
68551,0.15,2.16,9.71,0.12,-0.0,-0.02,0.82,-3.07,-91.95,9.948477270416817,0,-0.014831649291977842,0.5714047283244106
68558,0.06,2.0,9.76,0.12,-0.0,-0.03,1.21,-2.97,-91.55,9.96299151861528,0,0.005958455127772228,0.5869803837063111
68565,0.05,1.9,9.71,0.1,-0.0,-0.03,1.27,-2.54,-91.74,9.894271069664509,0,-0.09247622022867781,0.5714047283244106
68572,0.01,1.65,9.67,0.09,-0.0,-0.04,1.43,-2.78,-89.2,9.809765542560127,0,-0.21352132766539514,0.5589442040188897
68579,0.01,1.55,9.62,0.09,-0.01,-0.06,0.19,-1.14,-91.44,9.744075122863125,0,-0.3076158109761139,0.5433685486369886
68586,0.04,1.45,9.61,0.09,-0.01,-0.07,1.1,-3.17,-91.22,9.71885795759975,0,-0.34373669659326683,0.5402534175606084
68593,0.06,1.47,9.63,0.11,-0.01,-0.07,1.49,-3.03,-91.6,9.74173495841475,0,-0.310967845650997,0.5464836797133692
68600,0.08,1.71,9.73,0.14,-0.01,-0.07,1.36,-3.23,-90.51,9.87944330415434,0,-0.11371540458413337,0.5776349904771708
68607,0.11,1.88,9.77,0.15,-0.02,-0.06,1.29,-3.48,-90.24,9.949844219886057,0,-0.012873640732841213,0.5900955147826912
68614,0.15,2.24,9.81,0.15,-0.02,-0.06,1.04,-3.08,-90.63,10.063607703005916,0,0.15008035184576443,0.6025560390882122
68621,0.18,2.4,9.78,0.14,-0.02,-0.06,0.73,-3.42,-90.12,10.071782364606571,0,0.1617896781539468,0.5932106458590714
68628,0.24,2.76,9.72,0.11,-0.01,-0.04,0.12,-1.56,-85.11,10.107106410837872,0,0.21238758716273715,0.5745198594007908
68635,0.26,2.93,9.68,0.08,-0.01,-0.02,0.41,-3.49,-89.96,10.117059849580809,0,0.22664482101816705,0.5620593350952697
68642,0.24,3.21,9.69,0.08,-0.01,-0.0,0.76,-3.41,-90.84,10.21067088882998,0,0.3607325983677184,0.5651744661716498
68649,0.22,3.28,9.71,0.04,-0.01,-0.0,0.58,-3.17,-90.41,10.25138527224492,0,0.4190515874747115,0.5714047283244106
68656,0.19,3.15,9.77,-0.01,-0.0,0.0,0.48,-3.46,-90.11,10.26701027563526,0,0.4414327296187803,0.5900955147826912
68663,0.16,3.0,9.75,-0.07,0.0,-0.0,0.48,-3.7,-91.36,10.202357570679435,0,0.3488246614176844,0.583865252629931
68670,0.06,2.68,9.69,-0.07,0.0,-0.01,0.75,-3.42,-86.52,10.053959419054763,0,0.1362602195128264,0.5651744661716498
68677,-0.06,2.51,9.7,-0.13,0.0,-0.01,0.03,-2.16,-91.33,10.019665663084773,0,0.0871380908422529,0.56828959724803
68684,-0.18,2.23,9.74,-0.16,0.0,-0.04,0.83,-2.44,-91.41,9.993642979414464,0,0.04986338646968003,0.5807501215535509
68691,-0.17,2.11,9.8,-0.19,-0.0,-0.06,0.73,-2.81,-91.17,10.026016157976208,0,0.096234493914926,0.5994409080118321
68698,-0.11,2.02,9.87,-0.19,-0.01,-0.09,1.04,-2.75,-91.22,10.075187343171342,0,0.1666669448880297,0.6212468255464928
68705,-0.02,1.99,9.85,-0.21,-0.01,-0.09,1.13,-3.01,-90.63,10.049029803916396,0,0.12919907434881467,0.6150165633937326
68712,0.12,2.05,9.79,-0.24,-0.02,-0.13,1.42,-2.97,-90.63,10.003049535016808,0,0.06333726885951306,0.5963257769354514
68719,0.2,2.06,9.78,-0.27,-0.02,-0.15,1.21,-2.69,-89.45,9.996599421803396,0,0.05409817322104473,0.5932106458590714
68726,0.36,2.23,9.75,-0.27,-0.02,-0.16,0.26,-1.29,-85.9,10.008246599679689,0,0.07078150679316762,0.583865252629931
68733,0.45,2.31,9.76,-0.3,-0.02,-0.16,0.73,-2.53,-90.43,10.039731072095506,0,0.11587963796574254,0.5869803837063111
68740,0.51,2.51,9.77,-0.32,-0.01,-0.14,1.23,-2.73,-90.73,10.10015346418063,0,0.20242823652655928,0.5900955147826912
68747,0.5,2.61,9.8,-0.34,-0.0,-0.09,0.8,-2.46,-90.22,10.153920425136294,0,0.2794436435470377,0.5994409080118321
68754,0.47,2.74,9.77,-0.34,0.01,-0.03,1.13,-2.31,-90.62,10.15782457025125,0,0.2850359128468287,0.5900955147826912
68761,0.4,2.69,9.79,-0.38,0.01,-0.03,1.1,-2.6,-90.4,10.160718478532903,0,0.2891811261940218,0.5963257769354514
68768,0.24,2.58,9.71,-0.41,0.02,0.02,0.92,-2.56,-87.11,10.049781092143252,0,0.13027521418548466,0.5714047283244106
68775,0.14,2.44,9.68,-0.44,0.03,0.04,0.32,-1.91,-91.3,9.983766824200172,0,0.03571685298319027,0.5620593350952697
68782,0.02,2.04,9.69,-0.44,0.03,0.02,0.82,-1.29,-91.0,9.902428994948664,0,-0.08079086689952095,0.5651744661716498
68789,-0.06,1.91,9.7,-0.45,0.03,0.02,1.01,-0.89,-91.68,9.88644020868988,0,-0.1036930890001736,0.56828959724803
68796,-0.13,1.66,9.79,-0.45,0.02,-0.03,1.05,-1.26,-91.3,9.930589106392429,0,-0.04045452640276267,0.5963257769354514
68803,-0.17,1.66,9.78,-0.44,0.02,-0.1,0.85,-0.96,-90.7,9.921335595573812,0,-0.05370918854838504,0.5932106458590714
68810,-0.18,1.6,9.81,-0.44,0.02,-0.16,1.07,-1.27,-91.08,9.941252436187304,0,-0.025180449725393763,0.6025560390882122
68817,-0.13,1.59,9.81,-0.44,0.01,-0.16,0.88,-1.37,-87.59,9.938868144814077,0,-0.02859569148912145,0.6025560390882122
68824,0.0,1.65,9.78,-0.45,0.0,-0.2,0.13,1.23,-88.92,9.918210524081449,0,-0.05818551841108445,0.5932106458590714
68831,0.06,1.78,9.75,-0.45,-0.0,-0.22,1.17,-1.4,-90.46,9.911331898387823,0,-0.0680384122350988,0.583865252629931
68838,0.28,1.91,9.77,-0.45,-0.0,-0.22,1.34,-1.29,-90.41,9.958885479811483,0,7.69947644649989e-05,0.5900955147826912
68845,0.37,2.0,9.78,-0.44,-0.01,-0.22,1.34,-1.18,-90.54,9.989259231794916,0,0.04358413800196581,0.5932106458590714
68852,0.49,2.17,9.81,-0.44,-0.01,-0.18,0.96,-0.92,-90.34,10.059080474874431,0,0.14359558292775967,0.6025560390882122
68859,0.5,2.28,9.81,-0.45,0.0,-0.13,1.05,-0.95,-91.1,10.083873263781136,0,0.1791085949128936,0.6025560390882122
68866,0.53,2.47,9.81,-0.45,0.0,-0.07,1.11,-0.34,-90.95,10.130049358221312,0,0.24525089949393047,0.6025560390882122
68873,0.45,2.51,9.81,-0.47,0.01,-0.07,0.07,1.74,-86.67,10.136010063136284,0,0.25378897021610003,0.6025560390882122
68880,0.32,2.47,9.77,-0.51,0.03,-0.01,0.64,0.01,-91.01,10.082469935487037,0,0.17709847758745031,0.5900955147826912
68887,0.26,2.4,9.76,-0.54,0.04,0.02,0.61,0.44,-91.48,10.054113585990562,0,0.1364810471195686,0.5869803837063111
68894,0.09,2.15,9.77,-0.54,0.04,0.03,0.56,0.56,-91.3,10.004174128832425,0,0.06494812892865125,0.5900955147826912
68901,0.06,2.26,9.65,-0.57,0.05,0.03,0.47,1.08,-91.55,9.911291540460304,0,-0.06809622063935176,0.5527139418661294
68908,-0.1,2.0,9.74,-0.58,0.05,0.02,0.75,1.48,-91.27,9.94372163729456,0,-0.021643583871145403,0.5807501215535509
68915,-0.18,1.94,9.76,-0.6,0.05,-0.01,0.16,1.8,-86.31,9.952567507934823,0,-0.008972822576451113,0.5869803837063111
68922,-0.28,1.68,9.81,-0.6,0.05,-0.04,-0.04,3.07,-90.19,9.9567514782684,0,-0.0029797336520517815,0.6025560390882122
68929,-0.29,1.56,9.8,-0.62,0.04,-0.04,0.76,1.74,-90.31,9.927623079065803,0,-0.044703042549737546,0.5994409080118321
68936,-0.32,1.25,9.75,-0.63,0.04,-0.08,0.86,1.75,-90.87,9.835008896793129,0,-0.17736292915706398,0.583865252629931
68943,-0.34,1.15,9.71,-0.63,0.03,-0.12,0.58,2.06,-90.43,9.78377227862546,0,-0.25075389142085697,0.5714047283244106
68950,-0.3,0.95,9.68,-0.63,0.03,-0.16,0.98,2.32,-90.02,9.7311304584822,0,-0.3261576548579447,0.5620593350952697
68957,-0.28,0.94,9.68,-0.62,0.02,-0.16,0.75,2.95,-90.16,9.729563196773018,0,-0.3284025892246052,0.5620593350952697
68964,-0.17,0.92,9.75,-0.59,0.01,-0.19,0.41,2.66,-89.4,9.79478432636472,0,-0.2349803136754559,0.583865252629931
68971,-0.12,0.95,9.82,-0.58,-0.0,-0.21,0.18,4.25,-86.19,9.86657488696052,0,-0.13214803254517102,0.6056711701645923
68978,0.02,1.04,9.9,-0.58,-0.0,-0.24,0.48,2.94,-90.51,9.95449647144445,0,-0.0062097891599988035,0.6305922187756337
68985,0.09,1.03,9.94,-0.58,-0.01,-0.24,0.06,3.14,-90.92,9.993627969861596,0,0.049841886894424335,0.6430527430811541
68992,0.23,0.95,9.92,-0.6,-0.01,-0.25,-0.13,3.13,-90.81,9.968038924482588,0,0.013188322882226421,0.6368224809283939
68999,0.32,0.88,9.91,-0.63,-0.0,-0.25,0.35,4.08,-91.54,9.954139842296772,0,-0.0067206221785589305,0.6337073498520138
69006,0.44,0.77,9.9,-0.63,-0.0,-0.25,0.38,4.15,-91.01,9.93964285072658,0,-0.02748600832845667,0.6305922187756337
69013,0.47,0.72,9.9,-0.64,0.01,-0.25,0.22,6.04,-86.41,9.937268236291098,0,-0.03088738891636332,0.6305922187756337
69020,0.55,0.54,9.94,-0.65,0.02,-0.25,-0.73,4.98,-91.06,9.969839517264056,0,0.01576747899367604,0.6430527430811541
69027,0.6,0.41,9.99,-0.65,0.04,-0.25,0.32,4.65,-90.6,10.01639655764487,0,0.08245544779209728,0.6586283984630552
69034,0.67,0.29,10.05,-0.65,0.04,-0.27,0.13,4.82,-89.55,10.076482521197564,0,0.16852214854991646,0.6773191849213364
69041,0.7,0.18,10.1,-0.65,0.06,-0.27,-0.54,4.79,-89.46,10.125828361176186,0,0.2392047737750032,0.6928948403032369
69048,0.78,-0.19,10.12,-0.66,0.08,-0.28,-0.07,5.04,-89.35,10.151792945091028,0,0.2763962564769524,0.6991251024559971
69055,0.83,-0.42,10.18,-0.68,0.1,-0.26,-0.2,5.22,-89.54,10.22241165283418,0,0.37754998403436374,0.7178158889142783
69062,0.88,-0.83,10.24,-0.68,0.1,-0.24,0.31,5.42,-87.04,10.311202645666508,0,0.5047335616662304,0.7365066753725594
69069,0.94,-0.98,10.28,-0.68,0.13,-0.24,-0.53,7.54,-87.18,10.369300844319254,0,0.5879530023202684,0.7489671996780799
69076,0.86,-1.2,10.42,-0.64,0.17,-0.21,0.53,5.88,-88.86,10.524067654666611,0,0.8096398650386554,0.7925790347474024
69083,0.75,-1.24,10.48,-0.6,0.21,-0.14,0.29,6.08,-89.24,10.579721168348437,0,0.889357556575285,0.8112698212056836
69090,0.55,-1.34,10.44,-0.6,0.21,-0.14,0.35,6.2,-89.58,10.540004743831949,0,0.8324680365955759,0.7988092969001627
69097,0.52,-1.47,10.42,-0.57,0.25,-0.05,0.69,5.79,-89.84,10.536019172343982,0,0.8267591327464618,0.7925790347474024
69104,0.28,-1.69,10.24,-0.55,0.28,0.05,0.94,6.26,-90.28,10.382297433612658,0,0.6065692230721709,0.7365066753725594
69111,0.01,-1.66,10.15,-0.5,0.3,0.13,0.22,8.49,-85.81,10.284852940125106,0,0.46699043352450204,0.708470495685138
69118,-0.37,-1.39,9.79,-0.5,0.3,0.13,0.89,7.15,-90.03,9.8951048503793,0,-0.0912819187473577,0.5963257769354514
69125,-0.39,-1.34,9.69,-0.43,0.3,0.17,1.08,7.29,-90.34,9.789984678231114,0,-0.2418552950393745,0.5651744661716498
69132,-0.66,-1.2,9.62,-0.41,0.28,0.2,1.37,7.97,-89.37,9.71699542039616,0,-0.3464045814481246,0.5433685486369886
69139,-0.82,-0.93,9.6,-0.38,0.26,0.19,1.71,7.6,-89.46,9.679736566663372,0,-0.3997738947651504,0.5371382864842283
69146,-1.16,-0.32,9.71,-0.38,0.26,0.19,1.59,7.8,-88.66,9.784278205365997,0,-0.25002920560725583,0.5714047283244106
69153,-1.36,-0.01,9.76,-0.34,0.23,0.17,1.49,7.57,-89.07,9.854303628364612,0,-0.1497252948382116,0.5869803837063111
69160,-1.58,0.26,9.91,-0.34,0.2,0.11,2.1,7.38,-82.68,10.038530768992045,0,0.11416033245883012,0.6337073498520138
69167,-1.64,0.32,10.02,-0.37,0.17,0.05,1.52,9.05,-87.17,10.158366010338474,0,0.2858114677220451,0.6679737916921955
69174,-1.79,0.63,10.25,-0.37,0.17,0.05,1.46,7.16,-88.15,10.424178624716674,0,0.6665595390961329,0.7396218064489396
69181,-1.77,0.7,10.35,-0.39,0.13,-0.03,1.87,7.41,-87.59,10.523564035059604,0,0.8089184839464794,0.7707731172127411
69188,-1.57,0.74,10.56,-0.41,0.09,-0.15,2.0,7.61,-88.0,10.701686782932867,0,1.0640602230969902,0.836190869816725
69195,-1.48,0.73,10.67,-0.43,0.06,-0.3,1.3,8.17,-88.66,10.796860654838516,0,1.2003865906700568,0.8704573116569067
69202,-1.26,0.89,10.94,-0.43,0.06,-0.3,1.27,7.98,-89.45,11.04822610195863,0,1.5604406438794947,0.9545658507191712
69209,-1.05,1.05,11.05,-0.44,0.04,-0.48,1.32,8.2,-87.37,11.149327333969524,0,1.7052573193098126,0.9888322925593535
69216,-0.63,1.25,11.28,-0.45,0.02,-0.65,0.35,9.79,-88.86,11.366521015684611,0,2.016363982253944,1.0604803073160969
69223,-0.42,1.47,11.29,-0.49,0.01,-0.8,0.95,8.7,-89.27,11.393041736077333,0,2.0543520708350713,1.063595438392477
69230,-0.11,1.62,11.19,-0.49,0.01,-0.8,1.05,8.62,-89.13,11.307192401299272,0,1.9313821029802432,1.0324441276286755
69237,0.09,1.51,11.1,-0.57,0.02,-0.88,1.21,9.16,-89.18,11.202597912984292,0,1.7815617124188452,1.004407947941254
69244,0.47,1.05,10.78,-0.66,0.04,-0.89,1.2,9.79,-89.46,10.841208419728863,0,1.263910009192725,0.9047237534970884
69251,0.59,0.78,10.62,-0.74,0.06,-0.81,0.89,10.0,-89.27,10.664937880737982,0,1.0114213606842775,0.8548816562750057
69258,0.89,0.31,10.33,-0.74,0.06,-0.81,0.66,11.49,-84.14,10.372902197553008,0,0.59311155471364,0.764542855059981
69265,0.98,0.05,10.19,-0.77,0.09,-0.71,0.0,10.07,-88.98,10.237138271997695,0,0.3986442870924986,0.7209310199906583
69272,1.12,-0.38,9.94,-0.81,0.12,-0.63,1.01,10.11,-87.65,10.01011488445562,0,0.0734576244291844,0.6430527430811541
69279,1.13,-0.52,9.84,-0.85,0.15,-0.56,1.07,10.54,-87.96,9.918311348208425,0,-0.058041098658906894,0.6119014323173525
69286,1.13,-0.76,9.68,-0.85,0.15,-0.56,1.05,10.73,-88.06,9.775320966597466,0,-0.26285948980551777,0.5620593350952697
69293,1.08,-0.8,9.6,-0.88,0.17,-0.48,1.08,10.71,-87.78,9.693626772266404,0,-0.3798776644575134,0.5371382864842283
69300,0.9,-0.8,9.52,-0.89,0.19,-0.39,1.58,11.12,-87.04,9.59585327107496,0,-0.5199277222669122,0.512217237873187
69307,0.79,-0.74,9.54,-0.87,0.21,-0.3,1.39,11.22,-84.45,9.6012134649741,0,-0.5122498191919856,0.5184475000259472
69314,0.55,-0.52,9.66,-0.87,0.21,-0.3,0.25,13.72,-85.5,9.689607835201588,0,-0.38563436091822056,0.5558290729425095
69321,0.44,-0.46,9.72,-0.84,0.22,-0.22,1.61,11.63,-88.13,9.740821320607417,0,-0.3122765338556188,0.5745198594007908
69328,0.14,-0.52,9.84,-0.86,0.24,-0.16,1.26,11.93,-87.77,9.85472475516186,0,-0.14912207585166706,0.6119014323173525
69335,-0.02,-0.69,9.85,-0.93,0.26,-0.13,1.37,12.77,-87.81,9.874158191967556,0,-0.12128576115588836,0.6150165633937326
