timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
37009,2.84,-6.53,6.41,-1.67,-0.28,0.48,-8.23,29.82,-67.57,9.580949848527544,0,-0.5412752772167616,-0.45658852688104595
37016,2.56,-6.56,6.47,-1.58,-0.27,0.46,-8.59,30.18,-67.07,9.562849993595004,0,-0.5672013788573338,-0.4378977404227651
37023,2.47,-6.52,6.55,-1.5,-0.26,0.44,-8.86,29.99,-66.71,9.566284545213987,0,-0.5622817518937232,-0.4129766918117237
37030,2.22,-6.42,6.58,-1.46,-0.25,0.43,-8.49,31.37,-65.7,9.457335777056878,0,-0.7183391814910298,-0.40363129858258306
37037,2.1,-6.27,6.69,-1.46,-0.25,0.43,-8.45,31.53,-65.57,9.406327657486742,0,-0.7914028440120101,-0.3693648567424011
37044,1.83,-6.27,6.72,-1.44,-0.25,0.47,-9.47,33.46,-60.27,9.371243247296484,0,-0.8416575000842454,-0.3600194635132608
37051,1.73,-6.33,6.78,-1.43,-0.26,0.55,-8.54,32.18,-64.72,9.43558159309748,0,-0.7494997176688696,-0.3413286770549796
37058,1.41,-6.33,6.78,-1.45,-0.27,0.61,-7.94,32.77,-63.56,9.382185246519064,0,-0.8259842593288355,-0.3413286770549796
37065,1.28,-6.45,6.8,-1.45,-0.27,0.61,-8.02,32.65,-63.11,9.459434443982367,0,-0.7153330661258662,-0.3350984149022194
37072,1.07,-6.45,6.79,-1.48,-0.29,0.64,-7.98,32.65,-62.2,9.42610736200262,0,-0.7630705379459981,-0.33821354597859954
37079,1.01,-6.44,6.7,-1.51,-0.31,0.62,-7.61,32.9,-61.65,9.34792490342108,0,-0.8750585276425753,-0.366249725666021
37086,0.86,-6.31,6.65,-1.54,-0.34,0.54,-7.8,33.5,-61.44,9.207507806132991,0,-1.0761909648877048,-0.3818253810479218
37093,0.83,-6.23,6.54,-1.54,-0.34,0.54,-7.88,33.72,-55.17,9.070468565625482,0,-1.2724849844467812,-0.4160918228881038
37100,0.9,-6.21,6.41,-1.57,-0.37,0.45,-7.78,35.88,-59.27,8.97007246347542,0,-1.4162916369509566,-0.45658852688104595
37107,0.91,-6.21,6.12,-1.61,-0.39,0.37,-7.64,34.26,-59.4,8.76621925347524,0,-1.708289504443248,-0.5469273280960709
37114,1.02,-6.32,5.98,-1.63,-0.42,0.28,-7.47,34.54,-59.05,8.760319628871997,0,-1.7167400841675042,-0.5905391631653932
37121,1.12,-6.43,5.71,-1.63,-0.42,0.28,-7.92,34.93,-58.78,8.671989391137421,0,-1.8432636795210462,-0.674647702227658
37128,1.39,-6.62,5.54,-1.65,-0.45,0.19,-7.59,34.92,-58.86,8.743460413360376,0,-1.740889102851007,-0.7276049305261209
37135,1.54,-6.73,5.22,-1.67,-0.47,0.09,-7.91,34.83,-55.9,8.655223856146067,0,-1.8672785109030903,-0.8272891249702864
37142,1.81,-6.74,5.02,-1.67,-0.48,0.02,-8.74,37.23,-53.27,8.59674938566898,0,-1.9510369206040477,-0.8895917464978899
37149,1.96,-6.81,4.65,-1.67,-0.48,0.02,-7.34,36.45,-56.56,8.475859838388079,0,-2.124198236082478,-1.004851596323956
37156,2.25,-7.07,4.44,-1.7,-0.47,0.0,-8.08,36.82,-56.52,8.646444355918796,0,-1.879854203696984,-1.0702693489279396
37163,2.33,-7.24,4.07,-1.72,-0.45,0.03,-7.8,36.69,-55.44,8.626204263753554,0,-1.9088459657109003,-1.185529198754006
37170,2.48,-7.76,3.88,-1.73,-0.43,0.1,-7.66,37.2,-54.22,9.023436152597302,0,-1.3398538735961512,-1.2447166892052293
37177,2.54,-8.07,3.52,-1.73,-0.43,0.1,-7.6,37.24,-53.29,9.163345458946749,0,-1.13944879242854,-1.3568614079549155
37184,2.63,-8.53,3.4,-1.72,-0.4,0.16,-7.72,37.3,-52.37,9.551847988740189,0,-0.5829605712474998,-1.3942429808714774
37191,2.62,-8.64,3.2,-1.65,-0.37,0.23,-7.85,39.58,-47.52,9.578830826358717,0,-0.5443105492856483,-1.4565456023990808
37198,2.47,-8.78,3.18,-1.57,-0.34,0.28,-9.11,37.99,-50.76,9.65928051150809,0,-0.42907500060813364,-1.4627758645518412
37205,2.48,-8.8,3.04,-1.57,-0.34,0.28,-7.97,37.85,-49.5,9.634936429473733,0,-0.4639452881061007,-1.5063876996211636
37212,2.54,-8.85,2.99,-1.5,-0.32,0.31,-7.7,37.74,-50.64,9.680609484944632,0,-0.39852353291594156,-1.5219633550030645
37219,2.56,-8.82,2.85,-1.46,-0.31,0.33,-7.72,37.71,-49.99,9.616054284372566,0,-0.49099193654109813,-1.5655751900723869
37226,2.46,-8.84,2.9,-1.4,-0.3,0.36,-7.66,38.0,-48.61,9.623263479714144,0,-0.480665537137949,-1.5499995346904858
37233,2.37,-8.82,2.98,-1.4,-0.3,0.36,-7.79,37.74,-48.55,9.60675283329388,0,-0.5043152679694227,-1.5250784860794444
37240,2.24,-9.04,3.07,-1.37,-0.29,0.39,-7.91,37.78,-44.8,9.806329588587158,0,-0.21844296335073904,-1.497042306392023
37247,2.16,-9.16,3.21,-1.36,-0.27,0.39,-8.24,40.62,-46.95,9.943605985757884,0,-0.02180924229801856,-1.4534304713227006
37254,1.95,-9.33,3.24,-1.36,-0.25,0.37,-7.8,38.8,-46.65,10.06722404637942,0,0.15526037600718112,-1.4440850780935601
37261,1.81,-9.4,3.27,-1.36,-0.25,0.37,-7.23,38.92,-46.01,10.115779752446176,0,0.22481121911660615,-1.4347396848644198
37268,1.56,-9.6,3.29,-1.36,-0.24,0.34,-7.48,39.37,-46.61,10.267312209142176,0,0.44186521699606524,-1.4285094227116593
37275,1.46,-9.72,3.2,-1.38,-0.23,0.32,-7.13,39.24,-44.93,10.336827366266691,0,0.5414382266078939,-1.4565456023990808
37282,1.42,-9.97,3.09,-1.4,-0.22,0.3,-7.09,39.48,-44.05,10.534011581539106,0,0.8238834741594795,-1.4908120442392627
37289,1.43,-10.11,2.84,-1.4,-0.22,0.3,-7.13,41.0,-38.89,10.598235702228932,0,0.9158776413495869,-1.568690321148767
37296,1.61,-10.35,2.68,-1.39,-0.22,0.28,-7.7,39.42,-43.04,10.8118916013804,0,1.2219168100696776,-1.6185324183708498
37303,1.72,-10.45,2.45,-1.37,-0.22,0.25,-7.19,39.08,-42.58,10.870298983928638,0,1.3055791235052951,-1.6901804331275936
37310,1.9,-10.53,2.34,-1.34,-0.22,0.2,-6.74,39.61,-41.54,10.952921984566492,0,1.4239277136111188,-1.7244468749677755
37317,1.99,-10.6,2.2,-1.34,-0.22,0.2,-6.96,39.35,-40.85,11.007274867104936,0,1.5017823904801788,-1.768058710037098
37324,2.19,-10.76,2.13,-1.31,-0.21,0.15,-6.93,39.46,-40.09,11.1852849762534,0,1.7567627867338138,-1.7898646275717591
37331,2.34,-10.84,1.97,-1.28,-0.21,0.11,-6.77,39.8,-40.16,11.263307684690142,0,1.8685219514753533,-1.839706724793842
37338,2.67,-11.1,1.91,-1.25,-0.22,0.09,-6.96,39.97,-34.26,11.575275374694115,0,2.3153822202323484,-1.8583975112521227
37345,2.87,-11.28,1.74,-1.25,-0.22,0.09,-7.41,41.25,-39.86,11.76872550448858,0,2.592478790681453,-1.9113547395505857
37352,3.29,-11.61,1.63,-1.2,-0.23,0.09,-6.99,39.89,-38.76,12.176744228240976,0,3.176921867307623,-1.9456211813907676
37359,3.43,-11.66,1.41,-1.12,-0.21,0.1,-7.06,39.7,-38.85,12.235546575449746,0,3.2611499252738776,-2.014154065071131
37366,3.65,-11.76,1.38,-1.01,-0.18,0.15,-7.37,39.92,-38.13,12.390500393446583,0,3.4831046564003842,-2.023499458300272
37373,3.7,-11.75,1.31,-1.01,-0.18,0.15,-6.58,39.99,-37.66,12.388244427682238,0,3.479873227313132,-2.045305375834933
37380,3.54,-11.73,1.3,-0.88,-0.13,0.23,-6.99,40.41,-35.93,12.321302690868364,0,3.383986366390686,-2.0484205069113135
37387,3.37,-11.66,1.27,-0.76,-0.06,0.31,-7.78,41.87,-33.38,12.203499498094798,0,3.2152459228448897,-2.057765900140454
37394,2.88,-11.54,1.27,-0.65,0.0,0.37,-6.52,40.13,-36.86,11.961559262905483,0,2.8686924752155827,-2.057765900140454
37401,2.57,-11.43,1.36,-0.65,0.0,0.37,-6.47,40.19,-36.67,11.79404086816728,0,2.628740335000354,-2.029729720453032
37408,2.01,-11.13,1.42,-0.56,0.05,0.39,-6.2,39.81,-36.52,11.398833273629368,0,2.062647827446872,-2.0110389339947514
37415,1.82,-10.97,1.47,-0.48,0.08,0.38,-6.23,40.35,-35.55,11.216692917255068,0,1.8017512948608285,-1.9954632786128506
37422,1.53,-10.69,1.48,-0.42,0.08,0.35,-6.14,39.71,-35.14,10.899880733292452,0,1.3479518079036301,-1.9923481475364702
37429,1.49,-10.58,1.51,-0.42,0.08,0.35,-6.05,40.0,-35.03,10.790579224490225,0,1.1913891151507803,-1.9830027543073299
37436,1.44,-10.41,1.57,-0.38,0.06,0.3,-5.82,41.95,-31.16,10.62575173811246,0,0.9552914126599545,-1.9643119678490486
37443,1.45,-10.34,1.59,-0.35,0.03,0.25,-6.47,40.25,-35.66,10.561543447811026,0,0.8633199208039862,-1.9580817056962885
37450,1.56,-10.21,1.68,-0.32,0.01,0.23,-5.7,39.99,-35.15,10.46422954641191,0,0.7239281904217583,-1.930045526008867
37457,1.64,-10.09,1.74,-0.32,0.01,0.23,-5.55,40.05,-35.79,10.369440679226628,0,0.5881533008328806,-1.9113547395505857
37464,1.84,-9.82,1.79,-0.3,-0.01,0.22,-5.77,40.0,-35.94,10.149980295547376,0,0.2737998303463226,-1.8957790841686848
37471,1.94,-9.7,1.83,-0.28,-0.02,0.21,-5.93,40.21,-35.74,10.059945327883248,0,0.14483439213890104,-1.883318559863164
37478,2.08,-9.67,1.85,-0.3,-0.02,0.21,-5.71,40.72,-32.13,10.062693476400838,0,0.1487708202515003,-1.877088297710404
37485,2.13,-9.77,1.85,-0.3,-0.02,0.21,-6.07,42.33,-33.56,10.169183841390614,0,0.30130685088581316,-1.877088297710404
37492,2.26,-9.97,1.76,-0.32,-0.02,0.19,-5.47,40.57,-35.0,10.37333601113933,0,0.5937329461653361,-1.9051244773978255
37499,2.28,-10.06,1.69,-0.33,-0.01,0.16,-5.28,40.4,-35.63,10.452659948548982,0,0.7073559819011489,-1.9269303949324867
37506,2.33,-10.2,1.57,-0.32,-0.01,0.15,-5.35,40.25,-34.87,10.579877125940548,0,0.8895809491052129,-1.9643119678490486
37513,2.38,-10.26,1.51,-0.32,-0.01,0.15,-5.44,39.78,-34.61,10.640117480554432,0,0.9758687985053666,-1.9830027543073299
37520,2.39,-10.21,1.39,-0.28,-0.01,0.15,-5.07,39.94,-34.16,10.577726598849113,0,0.8865005496124452,-2.020384327223892
37527,2.39,-10.1,1.38,-0.22,-0.02,0.16,-4.6,39.7,-34.29,10.470267427339188,0,0.7325768075072371,-2.023499458300272
37534,2.32,-9.98,1.49,-0.17,-0.02,0.17,-5.5,41.33,-28.98,10.353883329456634,0,0.5658690652465691,-1.98923301646009
37541,2.3,-9.94,1.51,-0.17,-0.02,0.17,-5.31,39.81,-32.96,10.313762649974064,0,0.508400493369571,-1.9830027543073299
37548,2.23,-9.85,1.64,-0.15,-0.01,0.18,-4.82,39.73,-33.34,10.231568794666828,0,0.39066660793964847,-1.9425060503143876
37555,2.23,-9.85,1.71,-0.13,-0.0,0.17,-5.1,39.65,-32.86,10.243022015011,0,0.40707211814189054,-1.9207001327797262
37562,2.26,-9.94,1.83,-0.12,0.01,0.16,-5.06,39.62,-33.98,10.356645209719217,0,0.5698251626116407,-1.883318559863164
37569,2.3,-9.99,1.84,-0.12,0.01,0.16,-4.93,39.83,-33.47,10.415166825356184,0,0.6536511026995261,-1.8802034287867841
37576,2.31,-10.02,1.9,-0.11,0.02,0.15,-4.62,39.92,-34.32,10.456887682288643,0,0.7134117572127332,-1.8615126423285029
37583,2.3,-10.03,1.91,-0.1,0.03,0.16,-4.82,43.51,-34.1,10.466088094412353,0,0.7265903611708017,-1.8583975112521227
37590,2.23,-10.07,1.89,-0.08,0.04,0.18,-4.11,40.16,-34.41,10.48569978589889,0,0.7546820065855607,-1.8646277734048833
37597,2.21,-10.06,1.89,-0.08,0.04,0.18,-4.59,40.0,-35.09,10.471857523858889,0,0.7348544502917641,-1.8646277734048833
37604,2.17,-10.01,1.91,-0.06,0.05,0.19,-4.4,40.08,-34.73,10.419073855194616,0,0.6592475040564137,-1.8583975112521227
37611,2.16,-9.97,1.91,-0.04,0.05,0.2,-4.27,40.18,-35.05,10.378564447937874,0,0.6012221213198109,-1.8583975112521227
37618,2.15,-9.91,1.94,-0.02,0.05,0.2,-4.06,40.41,-34.52,10.324446716410522,0,0.5237042730627574,-1.8490521180229824
37625,2.2,-9.91,1.95,-0.02,0.05,0.2,-4.15,40.5,-32.7,10.33685638867059,0,0.541479798089883,-1.845936986946602
37632,2.24,-9.92,1.94,-0.02,0.05,0.19,-4.93,41.99,-29.2,10.353144449876083,0,0.564810699465357,-1.8490521180229824
37639,2.26,-9.94,1.92,-0.02,0.06,0.18,-4.19,39.83,-32.58,10.372926298783772,0,0.59314607714273,-1.8552823801757428
37646,2.29,-10.02,1.93,-0.0,0.08,0.2,-4.31,39.93,-33.88,10.457982597040406,0,0.7149801052048999,-1.8521672490993626
37653,2.27,-10.06,1.95,-0.0,0.08,0.2,-4.12,40.31,-33.91,10.495665772117556,0,0.7689572133547146,-1.845936986946602
37660,2.18,-9.98,2.01,0.02,0.1,0.22,-3.8,40.11,-33.63,10.41119109420243,0,0.6479562940741525,-1.8272462004883212
37667,2.13,-9.9,2.11,0.06,0.12,0.24,-4.18,39.71,-33.54,10.344032095851212,0,0.5517582292928492,-1.7960948897245197
37674,1.95,-9.7,2.29,0.09,0.14,0.26,-4.05,39.7,-34.08,10.15561913425272,0,0.2818768622316294,-1.7400225303496764
37681,1.89,-9.64,2.36,0.09,0.14,0.26,-3.74,41.67,-29.23,10.103034197705163,0,0.206554578446691,-1.7182166128150154
37688,1.74,-9.62,2.4,0.1,0.16,0.27,-4.09,39.56,-34.57,10.066379686858626,0,0.1540509215204525,-1.7057560885094945
37695,1.66,-9.63,2.41,0.09,0.18,0.28,-3.0,39.61,-34.76,10.064819918905654,0,0.15181672115612943,-1.7026409574331143
37702,1.52,-9.64,2.39,0.09,0.19,0.25,-3.33,40.18,-34.35,10.04749222443093,0,0.12699665658529144,-1.7088712195858744
37709,1.48,-9.64,2.37,0.09,0.19,0.25,-3.41,40.4,-34.42,10.036777371248204,0,0.11164877817883254,-1.715101481738635
37716,1.46,-9.72,2.37,0.09,0.2,0.2,-3.23,40.11,-35.25,10.110731922071716,0,0.21758074330117078,-1.715101481738635
37723,1.51,-9.78,2.37,0.08,0.2,0.15,-3.05,39.77,-31.95,10.175726018324196,0,0.31067781793294247,-1.715101481738635
37730,1.66,-9.95,2.39,0.08,0.21,0.11,-3.62,42.3,-31.66,10.36678349344675,0,0.5843471670896127,-1.7088712195858744
37737,1.76,-10.01,2.37,0.08,0.21,0.11,-3.19,39.92,-34.39,10.436215789260013,0,0.6838014867569302,-1.715101481738635
37744,2.0,-10.13,2.39,0.1,0.21,0.1,-3.0,40.05,-34.1,10.598537634975877,0,0.916310127638294,-1.7088712195858744
37751,2.16,-10.15,2.4,0.14,0.21,0.1,-3.2,39.54,-34.03,10.651201810124528,0,0.9917459122238452,-1.7057560885094945
37758,2.36,-10.09,2.44,0.18,0.22,0.1,-3.26,39.4,-34.24,10.645717448814803,0,0.9838901526456892,-1.693295564203974
37765,2.44,-10.07,2.45,0.18,0.22,0.1,-2.98,39.45,-33.86,10.647112284558665,0,0.9858881053034331,-1.6901804331275936
37772,2.55,-10.03,2.54,0.22,0.23,0.1,-2.75,39.59,-34.38,10.656218841596674,0,0.9989322719137766,-1.662144253440172
37779,2.58,-10.08,2.58,0.25,0.25,0.12,-3.51,41.29,-30.71,10.720037313367898,0,1.0903453905190617,-1.6496837291346513
37786,2.53,-10.23,2.67,0.26,0.28,0.14,-2.79,40.11,-35.18,10.87118668775401,0,1.306850664061233,-1.62164754944723
37793,2.43,-10.34,2.71,0.26,0.28,0.14,-2.65,39.97,-35.62,10.9619615033077,0,1.4368758550487097,-1.6091870251417093
37800,2.22,-10.57,2.8,0.27,0.31,0.15,-2.89,39.32,-35.68,11.15765656399228,0,1.71718804831082,-1.5811508454542877
37807,2.09,-10.68,2.84,0.3,0.33,0.18,-3.14,39.59,-35.31,11.247048501718128,0,1.8452324150731994,-1.568690321148767
37814,1.85,-10.92,2.88,0.33,0.35,0.19,-3.04,39.77,-35.87,11.443919783011411,0,2.1272294182504523,-1.5562297968432464
37821,1.78,-10.97,2.84,0.33,0.35,0.19,-2.75,40.18,-30.74,11.470610271472047,0,2.165460681387424,-1.568690321148767
37828,1.69,-10.87,2.8,0.39,0.36,0.17,-3.62,41.63,-34.86,11.35134353281584,0,1.9946238652767412,-1.5811508454542877
37835,1.69,-10.78,2.83,0.48,0.37,0.13,-3.14,39.96,-36.17,11.272683797570124,0,1.8819522279292753,-1.5718054522251472
37842,1.81,-10.65,2.94,0.55,0.37,0.05,-2.78,39.81,-36.66,11.195633077231498,0,1.7715853319279622,-1.5375390103849653
37849,1.91,-10.57,2.93,0.55,0.37,0.05,-2.66,39.7,-36.38,11.133638219378248,0,1.6827843447439939,-1.5406541414613455
37856,2.09,-10.52,2.93,0.59,0.37,-0.05,-2.28,39.81,-36.19,11.118606027735671,0,1.6612523418711223,-1.5406541414613455
37863,2.13,-10.63,2.99,0.61,0.38,-0.1,-2.73,39.61,-36.45,11.24606153282117,0,1.8438186879447778,-1.5219633550030645
37870,2.25,-11.13,3.01,0.6,0.39,-0.11,-2.57,39.45,-35.53,11.747318843038189,0,2.5618160432386317,-1.515733092850304
37877,2.26,-11.41,2.99,0.6,0.39,-0.11,-3.62,40.76,-34.57,12.00982098118036,0,2.937822212332625,-1.5219633550030645
37884,2.24,-11.89,2.85,0.61,0.4,-0.08,-2.35,39.33,-36.61,12.430293640940263,0,3.5401042170584547,-1.5655751900723869
37891,2.23,-12.09,2.77,0.66,0.41,-0.01,-2.44,39.51,-37.33,12.602138707378206,0,3.7862538506055845,-1.5904962386834283
37898,2.18,-12.3,2.6,0.76,0.43,0.05,-1.89,39.35,-38.09,12.759404374813112,0,4.011520058190464,-1.6434534669818912
37905,2.1,-12.24,2.5,0.76,0.43,0.05,-2.47,39.23,-37.99,12.667975370989636,0,3.8805578126443865,-1.6746047777456927
37912,1.83,-11.66,2.5,0.89,0.45,0.1,-2.47,39.23,-39.16,12.064596967988612,0,3.016282940705661,-1.6746047777456927
37919,1.7,-11.26,2.53,1.03,0.47,0.13,-2.27,43.0,-36.41,11.665268963894489,0,2.4442883882267754,-1.6652593845165524
37926,1.44,-10.53,2.7,1.12,0.49,0.15,-3.3,39.13,-41.19,10.965605318449136,0,1.4420952295723406,-1.6123021562180893
37933,1.28,-10.24,2.83,1.12,0.49,0.15,-2.28,39.37,-41.19,10.700696239030432,0,1.0626413751565114,-1.5718054522251472
37940,0.92,-9.71,3.02,1.15,0.51,0.11,-2.41,39.65,-41.65,10.210333001425568,0,0.3602486108870158,-1.512617961773924
37947,0.78,-9.44,3.06,1.15,0.52,0.02,-2.27,39.51,-41.96,9.95417500348472,0,-0.006670257546581785,-1.500157437468403
37954,0.6,-9.13,3.09,1.11,0.51,-0.08,-2.16,39.17,-41.77,9.657380597242712,0,-0.43179642409667257,-1.4908120442392627
37961,0.58,-9.11,3.09,1.11,0.51,-0.08,-1.9,39.02,-42.02,9.637250645282606,0,-0.4606304220752577,-1.4908120442392627
37968,0.69,-9.31,3.02,1.06,0.48,-0.14,-2.16,38.91,-38.94,9.811860170222566,0,-0.21052099811148722,-1.512617961773924
37975,0.76,-9.53,3.0,1.0,0.44,-0.16,-2.82,40.91,-40.34,10.0199051891722,0,0.08748118628204156,-1.5188482239266843
37982,0.96,-10.07,2.9,0.97,0.42,-0.18,-2.08,38.7,-42.14,10.523141166020723,0,0.8083127693855878,-1.5499995346904858
37989,1.03,-10.31,2.84,0.97,0.42,-0.18,-1.71,38.54,-43.04,10.743491052725831,0,1.1239403575898792,-1.568690321148767
37996,1.16,-10.55,2.73,0.98,0.4,-0.21,-2.19,38.59,-43.66,10.959060178683208,0,1.432720018585532,-1.6029567629889487
38003,1.2,-10.52,2.71,1.04,0.39,-0.22,-2.43,38.73,-43.8,10.929524234842065,0,1.3904129456874488,-1.6091870251417093
38010,1.23,-10.24,2.74,1.12,0.39,-0.2,-2.38,38.57,-44.8,10.671368234673563,0,1.0206321532757148,-1.5998416319125686
38017,1.26,-10.03,2.82,1.12,0.39,-0.2,-2.09,38.7,-45.28,10.494803476006588,0,0.7677220666256078,-1.5749205833015272
38024,1.24,-9.46,3.0,1.21,0.4,-0.16,-3.2,40.08,-41.52,10.00145989343556,0,0.061060277725544614,-1.5188482239266843
38031,1.22,-9.14,3.1,1.28,0.4,-0.11,-2.67,38.76,-47.4,9.728206412283818,0,-0.3303460375396586,-1.4876969131628826
38038,1.22,-8.61,3.33,1.33,0.39,-0.06,-2.56,38.56,-48.04,9.311788227832505,0,-0.9268204410807555,-1.4160488984061386
38045,1.2,-8.4,3.44,1.33,0.39,-0.06,-2.1,38.44,-48.6,9.15606902551526,0,-1.149871503186651,-1.3817824565659569
38052,1.13,-8.08,3.67,1.34,0.39,-0.04,-2.63,38.48,-49.65,8.946071763628995,0,-1.4506700662799457,-1.310134441809213
38059,1.06,-7.93,3.77,1.33,0.38,-0.04,-2.47,38.69,-49.49,8.84428629115996,0,-1.5964668428066786,-1.2789831310454112
38066,0.89,-7.77,4.02,1.31,0.38,-0.06,-2.28,38.59,-44.24,8.793486225610408,0,-1.669232490249389,-1.201104854135907
38073,0.75,-7.71,4.13,1.31,0.38,-0.06,-2.72,39.67,-49.14,8.778581890032125,0,-1.6905813530180658,-1.166838412295725
38080,0.48,-7.67,4.35,1.28,0.37,-0.08,-2.1,37.8,-49.96,8.830730434114722,0,-1.6158841546519838,-1.0983055286153613
38087,0.35,-7.64,4.43,1.25,0.36,-0.09,-2.06,37.15,-50.1,8.838382204906054,0,-1.6049238133671602,-1.07338448000432
38094,0.13,-7.59,4.55,1.22,0.34,-0.1,-2.51,37.26,-50.51,8.850282481367474,0,-1.5878779432074495,-1.0360029070877579
38101,-0.02,-7.54,4.59,1.22,0.34,-0.1,-2.03,37.23,-51.43,8.827236260574427,0,-1.620889183625593,-1.0235423827822372
38108,-0.25,-7.55,4.69,1.2,0.32,-0.1,-2.08,37.2,-51.72,8.891630896522864,0,-1.528650771609076,-0.9923910720184352
38115,-0.33,-7.58,4.71,1.17,0.3,-0.11,-1.74,37.07,-50.61,8.930251956132034,0,-1.473330244421104,-0.986160809865675
38122,-0.49,-7.69,4.73,1.13,0.28,-0.14,-2.37,38.85,-48.82,9.041520889761856,0,-1.3139494265373899,-0.9799305477129145
38129,-0.58,-7.69,4.76,1.13,0.28,-0.14,-2.13,36.85,-52.97,9.06256586182964,0,-1.2838047603571396,-0.9705851544837742
38136,-0.74,-7.74,4.81,1.1,0.26,-0.21,-1.9,36.79,-53.65,9.142827790131454,0,-1.1688381532336694,-0.9550094991018735
38143,-0.84,-7.78,4.88,1.09,0.24,-0.3,-1.84,36.54,-54.66,9.222168942282504,0,-1.0551904592264585,-0.9332035815672122
38150,-0.94,-7.79,5.04,1.08,0.21,-0.4,-2.16,36.63,-55.04,9.325733215141852,0,-0.9068457418521636,-0.8833614843451294
38157,-0.94,-7.8,5.08,1.08,0.21,-0.4,-2.08,36.82,-55.76,9.355746896961248,0,-0.8638543605202335,-0.8709009600396087
38164,-0.86,-7.77,5.19,1.06,0.18,-0.5,-2.06,38.45,-51.05,9.383421550799047,0,-0.8242133859963708,-0.8366345181994267
38171,-0.75,-7.66,5.21,1.04,0.15,-0.59,-2.85,36.77,-55.77,9.2942024940282,0,-0.9520101193258985,-0.8304042560466666
38178,-0.48,-7.55,5.36,1.05,0.12,-0.66,-2.25,36.5,-56.39,9.271596410543332,0,-0.984390910238774,-0.7836772899009639
38185,-0.34,-7.51,5.47,1.05,0.12,-0.66,-2.6,35.65,-57.13,9.297128588978428,0,-0.94781880202682,-0.7494108480607822
38192,-0.02,-7.53,5.65,1.04,0.11,-0.72,-3.07,35.69,-56.97,9.414021457379413,0,-0.7803823005456092,-0.6933384886859388
38199,0.14,-7.61,5.75,1.0,0.1,-0.77,-2.98,35.33,-56.75,9.539088006722656,0,-0.6012378774442301,-0.6621871779221373
38206,0.49,-7.85,5.86,0.95,0.09,-0.8,-3.26,35.19,-56.96,9.808272019066356,0,-0.2156606399442176,-0.6279207360819553
38213,0.72,-8.04,5.89,0.95,0.09,-0.8,-3.43,35.49,-54.62,9.99260226367486,0,0.04837267275155993,-0.618575342852815
38220,1.19,-8.36,5.78,0.92,0.07,-0.81,-4.71,37.42,-55.92,10.232990765167337,0,0.3927034282270759,-0.6528417846929967
38227,1.38,-8.51,5.74,0.92,0.07,-0.81,-3.76,34.86,-58.01,10.35722453169767,0,0.5706549792345897,-0.6653023089985174
38234,1.73,-8.65,5.7,0.98,0.08,-0.76,-3.89,34.87,-58.42,10.50263776391436,0,0.7789438441114166,-0.6777628333040381
38241,1.88,-8.66,5.7,0.98,0.08,-0.76,-4.55,34.62,-59.31,10.53660286809748,0,0.827595214333235,-0.6777628333040381
38248,2.14,-8.64,5.79,1.07,0.09,-0.68,-4.41,34.24,-60.03,10.618535680591744,0,0.9449551839209094,-0.6497266536166166
38255,2.23,-8.59,5.86,1.17,0.11,-0.59,-4.41,34.26,-60.68,10.634876586025811,0,0.9683617789881959,-0.6279207360819553
38262,2.39,-8.27,6.07,1.28,0.14,-0.51,-5.45,35.91,-56.66,10.533275843724972,0,0.8228296086218195,-0.5625029834779718
38269,2.44,-8.09,6.18,1.28,0.14,-0.51,-4.81,34.05,-62.23,10.468720074584096,0,0.7303603905828012,-0.52823654163779
38276,2.58,-7.59,6.36,1.36,0.16,-0.47,-4.52,33.75,-63.2,10.232990765167337,0,0.3927034282270759,-0.47216418226294676
38283,2.62,-7.39,6.46,1.4,0.19,-0.44,-4.53,34.0,-63.29,10.159138743023446,0,0.28691832444582765,-0.4410128714991452
38290,2.7,-7.01,6.6,1.41,0.22,-0.41,-4.75,33.27,-63.71,9.999504987748145,0,0.058260084920763296,-0.3974010364298229
38297,2.73,-6.84,6.63,1.41,0.22,-0.41,-5.2,33.09,-63.61,9.90935921238099,0,-0.07086407344115421,-0.3880556432006823
38304,2.74,-6.68,6.73,1.39,0.25,-0.39,-4.97,32.65,-63.99,9.87030394668776,0,-0.1268065542917529,-0.3569043324368804
38311,2.71,-6.63,6.78,1.35,0.29,-0.35,-5.12,32.48,-59.22,9.862525031653911,0,-0.13794901607239052,-0.3413286770549796
38318,2.45,-6.59,6.95,1.33,0.33,-0.32,-6.01,33.34,-64.73,9.886005259962186,0,-0.10431610642018393,-0.28837144875651677
38325,2.29,-6.63,7.06,1.33,0.33,-0.32,-5.42,31.48,-65.07,9.952115353029225,0,-0.009620486001573923,-0.25410500691633503
38332,2.0,-6.69,7.18,1.31,0.36,-0.3,-5.64,31.15,-65.14,10.015413121783844,0,0.08104678135886054,-0.21672343399977295
38339,1.9,-6.71,7.2,1.3,0.37,-0.3,-5.33,30.8,-65.8,10.023676970054453,0,0.09288385800972856,-0.21049317184701247
38346,1.73,-6.72,7.15,1.31,0.38,-0.3,-5.13,31.07,-65.92,9.963623838744615,0,0.00686418591973949,-0.22606882722891328
