timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
38668,-2.13,-8.75,4.5,0.42,0.28,0.44,7.53,40.05,-48.22,10.067243912809504,0,0.1552888325383242,-1.0515785624696585
38675,-2.08,-8.71,4.58,0.42,0.28,0.44,8.54,39.99,-47.84,10.058175778937253,0,0.14229970299344427,-1.0266575138586171
38682,-2.04,-8.62,4.61,0.41,0.28,0.45,8.61,40.05,-47.65,9.985895052522832,0,0.038765311880416764,-1.0173121206294766
38689,-2.05,-8.55,4.58,0.41,0.27,0.47,8.81,39.84,-48.17,9.913697594742338,0,-0.06464980584203801,-1.0266575138586171
38696,-2.22,-8.47,4.51,0.41,0.27,0.51,9.06,40.0,-47.43,9.84933500293294,0,-0.15684231806494944,-1.0484634313932786
38703,-2.37,-8.44,4.45,0.41,0.27,0.51,9.0,39.2,-47.95,9.831225762843614,0,-0.18278186293639995,-1.0671542178515594
38710,-2.71,-8.49,4.36,0.4,0.27,0.55,9.08,39.54,-43.55,9.921380952266675,0,-0.053644219948711235,-1.095190397538981
38717,-2.91,-8.53,4.39,0.4,0.27,0.57,8.43,40.82,-47.28,10.025023690745074,0,0.09481289101229416,-1.0858450043098407
38724,-3.21,-8.57,4.37,0.39,0.27,0.56,9.56,39.45,-48.83,10.141296761262833,0,0.2613615984765345,-1.0920752664626008
38731,-3.29,-8.58,4.39,0.39,0.27,0.56,10.1,39.27,-49.06,10.18393833445588,0,0.3224410803197445,-1.0858450043098407
38738,-3.66,-8.73,4.45,0.41,0.26,0.56,9.79,38.95,-48.86,10.459971319272343,0,0.7178287365841146,-1.0671542178515594
38745,-3.41,-8.79,4.38,0.42,0.24,0.57,10.04,38.94,-49.93,10.395989611383804,0,0.6261817997419054,-1.0889601353862206
38752,-3.52,-8.63,4.62,0.46,0.21,0.57,10.17,39.07,-49.99,10.40248527997036,0,0.6354861485682464,-1.0141969895530965
38759,-3.58,-8.57,4.67,0.46,0.21,0.57,9.62,41.44,-45.91,10.395681795822725,0,0.6257408869526682,-0.9986213341711957
38766,-3.08,-8.4,4.63,0.46,0.19,0.57,10.76,39.36,-49.72,10.073891998626946,0,0.1648115027067124,-1.0110818584767165
38773,-3.1,-8.25,4.52,0.44,0.19,0.56,10.96,39.1,-50.34,9.904690807895014,0,-0.07755106235094483,-1.0453483003168984
38780,-2.98,-8.36,4.44,0.39,0.19,0.54,11.28,38.94,-50.04,9.923890366182004,0,-0.05004975355825914,-1.0702693489279396
38787,-2.87,-8.65,4.39,0.39,0.19,0.54,11.08,38.48,-50.82,10.115903321008956,0,0.22498821783455933,-1.0858450043098407
38794,-2.65,-9.14,4.25,0.34,0.18,0.56,11.94,38.63,-49.77,10.422312603256534,0,0.6638866634173282,-1.1294568393791629
38801,-2.56,-9.22,4.12,0.33,0.16,0.6,12.01,38.56,-49.34,10.418080437393446,0,0.657824539564118,-1.169953543372105
38808,-2.36,-9.28,3.88,0.37,0.15,0.66,12.04,38.48,-44.53,10.331621363561482,0,0.5339811858868819,-1.2447166892052293
38815,-2.37,-9.22,3.82,0.37,0.15,0.66,11.43,39.21,-49.58,10.257567937869094,0,0.4279075931156085,-1.26340747566351
38822,-2.42,-9.3,3.72,0.42,0.14,0.73,12.19,38.34,-49.04,10.304600914154804,0,0.4952772890710005,-1.2945587864273118
38829,-2.45,-9.29,3.68,0.45,0.14,0.81,12.48,37.62,-49.72,10.288294319273724,0,0.47191984019231087,-1.3070193107328327
38836,-2.64,-9.08,3.66,0.5,0.13,0.84,12.72,37.3,-49.59,10.139605515008954,0,0.25893906954242313,-1.3132495728855929
38843,-2.75,-8.94,3.68,0.5,0.13,0.84,12.51,37.12,-50.56,10.05129344910395,0,0.13244150338647578,-1.3070193107328327
38850,-3.1,-8.82,3.84,0.55,0.11,0.87,12.54,37.15,-50.75,10.106829374239975,0,0.21199076193833616,-1.25717721351075
38857,-3.19,-8.82,3.93,0.58,0.09,0.89,12.79,39.07,-48.48,10.169237926216498,0,0.3013843216002635,-1.2291410338233284
38864,-3.37,-8.62,4.14,0.62,0.06,0.91,13.1,36.71,-51.87,10.139077867340797,0,0.2581832708287847,-1.163723281219345
38871,-3.4,-8.45,4.22,0.62,0.06,0.91,13.37,37.26,-52.48,10.038470999111368,0,0.11407471851290366,-1.1388022326083036
38878,-3.57,-8.1,4.41,0.66,0.03,0.9,13.99,37.4,-52.92,9.889539928631663,0,-0.09925307251564905,-1.07961474215708
38885,-3.55,-8.01,4.44,0.68,0.01,0.88,14.44,37.26,-52.44,9.82222988938866,0,-0.19566748718079902,-1.0702693489279396
38892,-3.81,-7.8,4.6,0.69,-0.01,0.85,14.21,36.6,-52.31,9.82426078644088,0,-0.19275844489324456,-1.020427251705857
38899,-3.88,-7.7,4.6,0.69,-0.01,0.85,14.89,36.48,-51.99,9.772635263837488,0,-0.2667064710653713,-1.020427251705857
38906,-3.79,-7.81,4.62,0.67,-0.03,0.81,14.97,37.45,-47.43,9.83384970395623,0,-0.17902334861470584,-1.0141969895530965
38913,-3.72,-7.96,4.71,0.65,-0.05,0.78,14.7,35.56,-52.88,9.96915743681481,0,0.014790471878418763,-0.986160809865675
38920,-3.78,-7.92,4.79,0.66,-0.05,0.75,15.71,35.18,-53.11,9.997944788805349,0,0.0560252672097262,-0.9612397612546336
38927,-3.73,-7.84,4.85,0.66,-0.05,0.75,15.46,34.71,-53.0,9.944898189524114,0,-0.01995829894468935,-0.9425489747963528
38934,-3.66,-7.64,4.96,0.69,-0.06,0.74,15.68,35.19,-53.29,9.816659309561476,0,-0.20364674554141993,-0.9082825329561708
38941,-3.61,-7.65,5.08,0.72,-0.07,0.75,16.16,34.51,-53.98,9.867167780067389,0,-0.13129877673577453,-0.8709009600396087
38948,-3.46,-7.32,5.29,0.75,-0.08,0.76,15.89,34.86,-54.31,9.671509706348848,0,-0.4115579901345385,-0.8054832074356252
38955,-3.35,-7.12,5.3,0.75,-0.08,0.76,16.62,34.51,-50.69,9.487196635466136,0,-0.6755667033093774,-0.802368076359245
38962,-3.22,-7.0,5.4,0.76,-0.1,0.78,16.14,35.72,-53.39,9.408953183006068,0,-0.7876420601975728,-0.7712167655954432
38969,-3.15,-7.06,5.48,0.75,-0.12,0.8,17.09,33.56,-55.22,9.476101519084734,0,-0.6914592679785585,-0.7462957169844018
38976,-3.27,-6.74,5.53,0.75,-0.12,0.81,16.85,33.46,-55.95,9.311358654890274,0,-0.9274357582644472,-0.7307200616025009
38983,-3.18,-6.8,5.54,0.75,-0.12,0.81,17.19,33.79,-56.47,9.329737402521038,0,-0.9011101727347538,-0.7276049305261209
38990,-3.58,-6.69,5.8,0.75,-0.13,0.8,17.39,33.66,-56.24,9.550523545858626,0,-0.5848576936770724,-0.6466115225402365
38997,-3.78,-6.63,5.93,0.76,-0.13,0.81,17.89,33.24,-56.31,9.664895239990964,0,-0.4210325040315731,-0.6061148185472943
39004,-4.14,-6.45,6.23,0.78,-0.14,0.86,17.54,34.68,-51.72,9.876993469674868,0,-0.11722452982044398,-0.5126608862558889
39011,-4.24,-6.29,6.35,0.78,-0.14,0.86,18.39,32.48,-56.59,9.892633623055088,0,-0.09482168694015498,-0.47527931333932716
39018,-4.45,-5.84,6.53,0.81,-0.16,0.92,18.91,32.18,-56.83,9.825935070007333,0,-0.19036021319023952,-0.4192069539644839
39025,-4.45,-5.58,6.55,0.83,-0.17,0.97,18.78,31.86,-57.02,9.687177091392517,0,-0.3891161408159635,-0.4129766918117237
39032,-4.41,-5.33,6.59,0.81,-0.18,0.97,18.85,32.01,-57.45,9.55432362859873,0,-0.5794144825723573,-0.400516167506203
39039,-4.47,-5.27,6.61,0.81,-0.18,0.97,19.29,31.16,-57.21,9.562734964433554,0,-0.5673661457984215,-0.3942859053534425
39046,-4.57,-5.2,6.62,0.78,-0.2,0.94,18.88,31.53,-57.67,9.578585490561746,0,-0.5446619665114785,-0.39117077427706237
39053,-4.68,-5.16,6.61,0.76,-0.21,0.88,19.54,31.7,-53.61,9.603129698176527,0,-0.5095050205757348,-0.3942859053534425
39060,-4.75,-5.61,6.69,0.72,-0.23,0.85,18.82,31.96,-58.54,9.939351085458249,0,-0.027903930794141406,-0.3693648567424011
39067,-4.74,-5.76,6.85,0.72,-0.23,0.85,19.76,30.28,-58.93,10.127571278445783,0,0.24170131589929672,-0.3195227595203186
39074,-4.63,-5.48,6.64,0.69,-0.24,0.82,19.76,30.21,-59.5,9.775320966597466,0,-0.26285948980551777,-0.3849405121243022
39081,-4.62,-5.56,6.6,0.66,-0.24,0.79,19.69,29.86,-60.51,9.788666916388562,0,-0.24374284759686202,-0.3974010364298229
39088,-5.0,-5.94,6.76,0.65,-0.23,0.8,20.11,30.36,-60.32,10.294717091790332,0,0.48111977321389976,-0.3475589392077401
39095,-5.1,-5.84,6.73,0.65,-0.23,0.8,19.92,30.17,-59.6,10.266864175589353,0,0.44122345696692833,-0.3569043324368804
39102,-5.26,-5.59,6.71,0.65,-0.22,0.77,19.29,31.45,-57.64,10.195087052105048,0,0.33841042305821856,-0.3631345945896409
39109,-5.39,-5.64,6.7,0.65,-0.22,0.77,20.26,30.15,-61.03,10.283564557097892,0,0.46514496297017793,-0.366249725666021
39116,-5.69,-5.54,6.55,0.65,-0.24,0.75,20.46,29.42,-60.87,10.294182823323084,0,0.4803544909154028,-0.4129766918117237
39123,-5.82,-5.59,6.55,0.65,-0.24,0.75,20.64,28.95,-61.01,10.393411374519918,0,0.6224887518563988,-0.4129766918117237
39130,-5.93,-5.72,6.61,0.65,-0.25,0.73,20.77,28.33,-62.09,10.562925731065231,0,0.8652998933660957,-0.3942859053534425
39137,-5.84,-5.64,6.5,0.67,-0.26,0.69,21.13,28.21,-61.25,10.400249996995264,0,0.6322843453591166,-0.4285523471936245
39144,-5.84,-5.19,6.69,0.71,-0.27,0.62,20.55,28.24,-61.17,10.285805753561556,0,0.4683552366176753,-0.3693648567424011
39151,-5.79,-4.78,6.66,0.71,-0.27,0.62,21.0,30.09,-58.07,10.036338973948618,0,0.1110208210493206,-0.3787102499715417
39158,-5.67,-4.69,6.69,0.71,-0.27,0.54,20.3,27.39,-61.96,9.9449032172264,0,-0.019951097300201916,-0.3693648567424011
39165,-5.71,-4.99,6.84,0.69,-0.27,0.49,21.28,27.46,-62.64,10.212237756730891,0,0.36297696864625184,-0.32263789059669873
39172,-5.83,-5.33,7.13,0.68,-0.26,0.39,21.16,27.36,-62.76,10.6411794459073,0,0.9773899500162396,-0.23229908938167376
39179,-5.71,-4.89,7.14,0.68,-0.26,0.39,21.1,26.88,-63.56,10.368018132700191,0,0.58611565545007,-0.22918395830529364
39186,-5.15,-4.45,7.2,0.69,-0.26,0.28,21.19,26.72,-64.26,9.90782519022212,0,-0.07306139571572373,-0.21049317184701247
39193,-4.98,-4.64,7.28,0.66,-0.25,0.26,21.41,26.81,-60.86,9.966363429054752,0,0.010788355317718514,-0.18557212323597108
39200,-4.89,-4.86,7.29,0.6,-0.23,0.24,20.4,28.57,-63.3,10.033733103885114,0,0.10728819156801528,-0.182456992159591
39207,-4.85,-4.8,7.17,0.6,-0.23,0.24,21.08,26.6,-64.85,9.89805031306671,0,-0.08706285924124912,-0.21983856507615307
39214,-4.71,-4.76,6.82,0.57,-0.21,0.2,21.4,26.48,-64.5,9.557933877151484,0,-0.5742431885882191,-0.3288681527494589
39221,-4.71,-4.83,6.65,0.54,-0.19,0.18,21.44,26.09,-63.87,9.472882349105788,0,-0.6960703838346525,-0.3818253810479218
39228,-4.88,-5.16,6.44,0.53,-0.17,0.18,21.22,26.13,-64.37,9.587158077344924,0,-0.5323826550423176,-0.4472431336519054
39235,-5.05,-5.24,6.4,0.53,-0.17,0.18,21.56,25.99,-63.64,9.691238310969348,0,-0.3832988791900529,-0.45970365795742607
39242,-5.46,-5.44,6.47,0.57,-0.16,0.16,21.32,25.58,-64.25,10.06310588238045,0,0.1493615476017713,-0.4378977404227651
39249,-5.71,-5.5,6.61,0.62,-0.16,0.12,20.64,26.92,-60.16,10.322121874885996,0,0.5203741868334623,-0.3942859053534425
39256,-5.73,-5.15,6.74,0.66,-0.17,0.07,21.29,25.27,-65.02,10.236356773774546,0,0.39752487467506087,-0.3537892013605003
39263,-5.45,-4.82,6.75,0.66,-0.17,0.07,21.28,25.24,-64.69,9.924585633667531,0,-0.04905385742735913,-0.35067407028412023
39270,-5.06,-4.49,7.08,0.7,-0.19,0.03,21.4,24.63,-64.64,9.792349054236167,0,-0.23846857990535827,-0.24787474476357454
39277,-4.86,-4.37,7.18,0.69,-0.18,-0.03,20.77,24.85,-64.4,9.709217270202576,0,-0.3575459476770853,-0.21672343399977295
39284,-4.59,-4.12,7.33,0.65,-0.17,-0.1,20.7,24.76,-66.4,9.57973903611158,0,-0.5430096361870934,-0.1699964678540703
39291,-4.47,-4.09,7.37,0.65,-0.17,-0.1,21.31,24.44,-62.44,9.540749446453356,0,-0.5988580431589078,-0.15753594354854958
39298,-4.27,-4.13,7.34,0.62,-0.15,-0.12,20.7,25.93,-67.29,9.44274324547692,0,-0.739241418461729,-0.16688133677769018
39305,-4.31,-4.12,7.31,0.6,-0.12,-0.13,20.84,25.21,-67.45,9.433270906742791,0,-0.7528095281349981,-0.17622673000683078
39312,-4.55,-4.16,7.25,0.59,-0.11,-0.12,20.99,25.02,-67.35,9.51685872544087,0,-0.6330789395995048,-0.19491751646511168
39319,-4.66,-4.27,7.24,0.59,-0.11,-0.12,21.48,24.64,-67.23,9.610728380305002,0,-0.4986207231086292,-0.19803264754149177
39326,-4.89,-4.48,7.3,0.58,-0.11,-0.13,21.29,24.85,-68.28,9.862682190966106,0,-0.13772390220728384,-0.17934186108321087
39333,-5.01,-4.47,7.35,0.6,-0.12,-0.14,21.24,24.6,-67.7,9.955074083099532,0,-0.0053824223919087715,-0.16376620570131006
39340,-5.28,-4.47,7.49,0.6,-0.14,-0.16,20.93,23.95,-66.27,10.196048254103156,0,0.33978724186659753,-0.12015437063198751
39347,-5.42,-4.43,7.58,0.63,-0.14,-0.16,20.02,25.52,-64.82,10.31783407503726,0,0.5142323732605307,-0.09211819094456601
39354,-5.26,-4.18,7.73,0.65,-0.17,-0.18,21.0,23.93,-67.93,10.241723487772944,0,0.4052121170931324,-0.045391224798863344
39361,-5.02,-3.94,7.78,0.67,-0.21,-0.21,20.78,23.93,-67.9,10.062425155001154,0,0.14838647861415163,-0.029815569416962544
39368,-4.57,-3.67,8.02,0.67,-0.23,-0.24,20.83,23.43,-68.06,9.933488813100862,0,-0.03630100743087661,0.044947576416161344
39375,-4.42,-3.73,8.17,0.66,-0.23,-0.24,20.94,23.6,-68.15,10.00990509445519,0,0.07315712274590679,0.09167454256186401
39382,-4.38,-3.91,8.52,0.62,-0.24,-0.27,21.09,23.57,-68.56,10.347120372354812,0,0.5561818542790689,0.2007041302351699
39389,-4.25,-3.87,8.5,0.54,-0.23,-0.28,20.7,23.65,-68.31,10.261062323171029,0,0.43291292541506216,0.19447386808240968
39396,-3.88,-3.84,8.23,0.54,-0.22,-0.23,20.29,25.52,-63.18,9.875874644809947,0,-0.11882712648622155,0.11036532902014519
39403,-3.8,-3.89,8.15,0.48,-0.22,-0.23,19.5,25.2,-68.77,9.79768339966137,0,-0.23082770199803934,0.0854442804091038
39410,-4.08,-4.01,8.06,0.45,-0.21,-0.16,19.96,23.0,-69.32,9.88383022921782,0,-0.10743160476865049,0.057408100721682315
39417,-4.39,-4.04,8.03,0.45,-0.2,-0.12,19.95,23.6,-69.88,10.003729304614357,0,0.06431096592746702,0.04806270749254145
39424,-4.73,-3.98,7.83,0.45,-0.2,-0.12,19.94,23.55,-70.1,9.976081395016784,0,0.024708299660383598,-0.014239914035061748
39431,-4.65,-3.97,7.68,0.42,-0.2,-0.12,20.11,23.44,-69.44,9.81660837560509,0,-0.20371970297313077,-0.06096688018076442
39438,-4.38,-3.88,7.44,0.41,-0.22,-0.11,20.01,23.5,-66.44,9.465326196175177,0,-0.7068937627855271,-0.1357300260138883
39445,-4.34,-3.84,7.42,0.41,-0.22,-0.14,19.2,25.43,-69.48,9.41475437810249,0,-0.7793324701888571,-0.1419602881666488
39452,-4.32,-3.87,7.55,0.41,-0.22,-0.18,20.01,23.47,-69.82,9.52059872066878,0,-0.6277217974138106,-0.1014635841737066
39459,-4.23,-3.78,7.59,0.41,-0.22,-0.18,20.05,23.21,-69.56,9.475726885046868,0,-0.691995891071945,-0.08900305986818591
39466,-4.02,-3.45,7.65,0.41,-0.21,-0.2,20.05,22.81,-69.48,9.305127618684228,0,-0.936361049577893,-0.07031227340990473
39473,-4.08,-3.34,7.81,0.41,-0.21,-0.19,19.56,23.25,-70.15,9.423274377837036,0,-0.7671284840288158,-0.020470176187822233
39480,-4.43,-3.31,8.12,0.41,-0.2,-0.17,19.88,22.8,-69.94,9.824225160286176,0,-0.19280947554024985,0.07609888717996294
39487,-4.64,-3.35,8.18,0.38,-0.2,-0.17,19.66,22.93,-69.63,9.983210906316664,0,0.03492056021701273,0.09478967363824412
39494,-4.85,-3.59,8.16,0.32,-0.2,-0.18,18.84,25.04,-66.21,10.148704350802618,0,0.2719721762980632,0.08855941148548391
39501,-4.91,-3.68,8.12,0.28,-0.21,-0.21,18.63,22.8,-70.8,10.177666726710989,0,0.31345767462672336,0.07609888717996294
39508,-4.91,-3.75,8.01,0.28,-0.23,-0.27,19.1,23.14,-70.72,10.115863779233091,0,0.2249315784800492,0.04183244533978124
39515,-4.87,-3.74,7.99,0.26,-0.23,-0.27,19.2,22.92,-71.15,10.076934057539525,0,0.16916892594894678,0.035602183187021026
39522,-4.67,-3.79,8.01,0.26,-0.25,-0.33,18.78,22.7,-71.21,10.016641153600345,0,0.08280580527430732,0.04183244533978124
39529,-4.58,-3.81,8.02,0.27,-0.27,-0.37,18.61,23.15,-71.34,9.990640620100391,0,0.04556282864596984,0.044947576416161344
39536,-4.26,-3.88,7.88,0.27,-0.28,-0.39,18.72,23.21,-66.38,9.761987502552952,0,-0.28195824752083587,0.0013357413468390513
39543,-4.16,-4.02,7.78,0.26,-0.28,-0.39,17.73,24.31,-71.24,9.695070912582333,0,-0.37780908828640236,-0.029815569416962544
39550,-4.0,-4.46,7.68,0.25,-0.29,-0.4,18.23,23.28,-71.84,9.74032853655358,0,-0.3129823941795957,-0.06096688018076442
39557,-3.98,-4.59,7.71,0.26,-0.29,-0.41,18.44,22.76,-71.56,9.815936022611394,0,-0.20468277655122746,-0.05162148695162383
39564,-3.9,-4.77,7.82,0.26,-0.29,-0.4,18.8,22.74,-71.6,9.955666728049913,0,-0.004533522040077237,-0.017355045111441852
39571,-3.96,-4.82,7.86,0.3,-0.29,-0.4,18.02,22.76,-70.94,10.034620072528904,0,0.10855867905515916,-0.004894520805921157
39578,-4.18,-4.82,7.88,0.35,-0.29,-0.38,18.09,23.0,-71.72,10.13899403294035,0,0.25806318703833014,0.0013357413468390513
39585,-4.24,-4.84,7.85,0.39,-0.29,-0.35,18.34,22.65,-70.24,10.150157634243914,0,0.2740538490159966,-0.008009651882301539
39592,-4.38,-4.9,7.84,0.39,-0.3,-0.32,17.03,24.23,-67.1,10.230347012687302,0,0.3889165362456011,-0.011124782958681642
39599,-4.37,-4.92,7.8,0.43,-0.3,-0.32,18.08,23.03,-72.61,10.205062469186556,0,0.3526991385272754,-0.023585307264202337
39606,-4.4,-4.71,7.8,0.49,-0.31,-0.31,17.79,22.61,-72.64,10.118502853683443,0,0.2287117696855518,-0.023585307264202337
39613,-4.34,-4.5,7.79,0.55,-0.32,-0.33,17.54,22.39,-72.92,9.988478362593574,0,0.042465626590827026,-0.02670043834058244
39620,-4.17,-4.12,7.92,0.55,-0.34,-0.36,17.33,22.49,-73.65,9.853410577054015,0,-0.15100449509341027,0.013796265652359745
39627,-4.02,-4.01,8.06,0.6,-0.34,-0.36,17.58,22.65,-73.69,9.859213964611987,0,-0.142691764618587,0.057408100721682315
39634,-3.77,-3.74,8.34,0.64,-0.36,-0.38,16.87,24.32,-68.61,9.88716845208981,0,-0.1026499584073577,0.14463177086032689
39641,-3.74,-3.63,8.45,0.64,-0.37,-0.4,15.87,23.25,-74.48,9.928091458079946,0,-0.044032139828570634,0.1788982127005086
39648,-3.68,-3.53,8.58,0.64,-0.37,-0.41,16.4,22.68,-74.9,9.980966887030537,0,0.03170624317898215,0.21939491669345107
39655,-3.67,-3.57,8.59,0.6,-0.37,-0.41,16.53,22.39,-74.69,10.000094999548754,0,0.059105213567857126,0.22251004776983116
39662,-3.61,-3.72,8.5,0.55,-0.37,-0.41,16.11,22.55,-74.16,9.955927882422612,0,-0.0041594464004809945,0.19447386808240968
39669,-3.57,-3.75,8.45,0.51,-0.37,-0.41,16.33,22.51,-74.2,9.910090816940077,0,-0.06981612834820751,0.1788982127005086
39676,-3.48,-3.69,8.2,0.51,-0.37,-0.43,16.3,22.33,-74.04,9.641913710462257,0,-0.4539510811493315,0.10101993579100432
39683,-3.41,-3.7,8.13,0.49,-0.37,-0.43,16.19,22.1,-72.05,9.561119181351105,0,-0.5696805818301378,0.0792140182563436
39690,-3.25,-3.78,8.16,0.49,-0.38,-0.44,14.88,24.07,-72.48,9.562243460611112,0,-0.5680701723281837,0.08855941148548391
39697,-3.18,-3.81,8.15,0.48,-0.39,-0.47,15.81,22.49,-74.55,9.542064766076576,0,-0.5969739888187737,0.0854442804091038
39704,-3.06,-3.77,8.14,0.48,-0.39,-0.49,16.06,21.67,-74.09,9.478190755624198,0,-0.6884666606303116,0.0823291493327237
39711,-2.97,-3.79,8.12,0.47,-0.39,-0.49,15.8,21.76,-75.75,9.440307198391372,0,-0.7427307947344427,0.07609888717996294
39718,-2.77,-3.81,8.16,0.48,-0.4,-0.47,15.71,21.15,-75.72,9.4220273826815,0,-0.7689146708943015,0.08855941148548391
39725,-2.71,-3.75,8.26,0.5,-0.39,-0.44,15.49,21.35,-76.66,9.467533997826466,0,-0.7037313236263792,0.1197107222492855
39732,-2.71,-3.54,8.55,0.5,-0.39,-0.4,14.95,21.47,-73.11,9.642520417401252,0,-0.45308203850644474,0.21004952346431074
39739,-2.69,-3.44,8.67,0.54,-0.39,-0.4,13.99,21.72,-77.71,9.707656771847674,0,-0.3597811942638629,0.24743109638087254
39746,-2.7,-3.15,8.94,0.55,-0.38,-0.36,14.94,21.88,-77.95,9.855764810505576,0,-0.14763230807985214,0.331539635443137
39753,-2.74,-3.05,9.05,0.53,-0.38,-0.32,14.4,21.95,-77.54,9.935421480742528,0,-0.033532668242411245,0.36580607728331926
39760,-2.74,-2.9,9.11,0.53,-0.38,-0.29,14.22,22.08,-77.58,9.945335590114594,0,-0.019331769494111514,0.3844968637415999
39767,-2.81,-2.87,9.13,0.48,-0.38,-0.29,14.59,21.73,-77.62,9.974462391527677,0,0.022389250741401412,0.39072712589436065
39774,-2.88,-3.02,9.06,0.42,-0.38,-0.28,14.38,21.73,-76.89,9.974888470554443,0,0.022999563265785502,0.3689212083596994
39781,-2.99,-3.08,9.05,0.37,-0.37,-0.29,14.5,21.46,-72.05,10.016436492086395,0,0.08251264959806881,0.36580607728331926
39788,-3.09,-3.21,8.98,0.37,-0.37,-0.32,13.45,23.31,-76.63,10.02459974263312,0,0.09420563079491484,0.344000159748658
39795,-3.15,-3.24,8.94,0.33,-0.37,-0.32,14.06,21.34,-77.68,10.017170259110104,0,0.08356369218974036,0.331539635443137
39802,-3.14,-3.39,8.85,0.31,-0.36,-0.35,13.86,21.35,-77.0,9.983696710136982,0,0.03561642210485048,0.3035034557557155
39809,-3.09,-3.43,8.79,0.3,-0.36,-0.38,13.69,21.1,-77.64,9.928600102733515,0,-0.043303560895947765,0.2848126692974344
39816,-2.87,-3.52,8.65,0.3,-0.36,-0.41,13.97,21.03,-77.76,9.769841349786596,0,-0.2707084533977398,0.24120083422811234
39823,-2.73,-3.51,8.55,0.3,-0.36,-0.41,13.74,21.6,-77.92,9.63719357489513,0,-0.4607121692865954,0.21004952346431074
39830,-2.44,-3.55,8.44,0.29,-0.35,-0.43,13.14,21.62,-77.74,9.4757427149538,0,-0.691973216427446,0.17578308162412848
39837,-2.32,-3.57,8.43,0.3,-0.34,-0.42,11.88,23.03,-73.98,9.444162218005363,0,-0.737208892447863,0.1726679505477484
39844,-2.07,-3.59,8.4,0.3,-0.34,-0.39,12.79,21.22,-79.23,9.366589560773974,0,-0.8483234070893357,0.16332255731860806
39851,-1.92,-3.52,8.38,0.31,-0.32,-0.39,12.19,21.16,-78.84,9.289843916880413,0,-0.9582533137914327,0.15709229516584786
39858,-1.71,-3.41,8.35,0.33,-0.31,-0.34,12.47,21.18,-79.57,9.18012527147642,0,-1.1154135100036016,0.147746901936707
39865,-1.73,-3.41,8.42,0.36,-0.29,-0.28,12.44,21.56,-80.59,9.247561840831343,0,-1.0188178545188722,0.16955281947136827
39872,-1.92,-3.54,8.63,0.36,-0.29,-0.22,12.57,21.69,-80.12,9.52338700253224,0,-0.6237278825860902,0.23497057207535213
39879,-2.03,-3.6,8.71,0.37,-0.27,-0.22,12.39,23.08,-75.4,9.640798722097667,0,-0.45554818243970896,0.25989162068639354
39886,-2.17,-3.58,8.82,0.37,-0.25,-0.18,11.58,21.94,-79.79,9.763078407961292,0,-0.28039564248326604,0.2941580625265752
39893,-2.24,-3.57,8.86,0.38,-0.24,-0.16,11.94,20.91,-79.71,9.811325088895996,0,-0.21128744474381225,0.30661858683209564
39900,-2.42,-3.54,8.98,0.38,-0.24,-0.13,11.71,20.86,-79.22,9.95130142242712,0,-0.010786354324673023,0.344000159748658
39907,-2.49,-3.51,9.01,0.38,-0.23,-0.13,12.16,20.52,-79.45,9.985003755632745,0,0.037488624644499965,0.3533455529777983
39914,-2.52,-3.22,9.12,0.39,-0.23,-0.11,11.66,20.97,-79.54,9.994658573458125,0,0.05131811605174873,0.38761199481798003
39921,-2.47,-3.06,9.12,0.39,-0.24,-0.11,11.62,20.77,-79.6,9.931711836335165,0,-0.038846336131692645,0.38761199481798003
39928,-2.34,-2.84,9.08,0.39,-0.24,-0.12,11.85,20.26,-77.07,9.797326165847496,0,-0.23133940113609713,0.3751514705124596
39935,-2.29,-2.78,9.08,0.37,-0.24,-0.12,10.92,22.08,-77.43,9.768259824554216,0,-0.27297381873213816,0.3751514705124596
39942,-2.32,-2.89,9.05,0.32,-0.24,-0.13,11.96,20.3,-81.0,9.779417160546942,0,-0.25699213114052216,0.36580607728331926
39949,-2.37,-3.03,9.04,0.28,-0.23,-0.15,11.69,20.29,-80.8,9.82442873657293,0,-0.1925178743356174,0.36269094620693865
39956,-2.48,-3.33,9.0,0.28,-0.23,-0.18,11.46,19.79,-81.47,9.911574042502028,0,-0.067691566752638,0.35023042190141823
39963,-2.47,-3.45,8.94,0.26,-0.23,-0.18,11.12,19.83,-80.81,9.895807192947933,0,-0.09027588831845328,0.331539635443137
39970,-2.49,-3.61,8.85,0.25,-0.22,-0.2,11.21,20.29,-80.47,9.87697828285554,0,-0.11724628331089977,0.3035034557557155
39977,-2.48,-3.62,8.83,0.27,-0.22,-0.2,10.73,21.73,-75.74,9.860207908558522,0,-0.14126804647946772,0.29727319360295534
39984,-2.42,-3.59,8.84,0.27,-0.22,-0.2,10.87,19.69,-80.93,9.843276893392767,0,-0.16551991046961825,0.3003883246793354
39991,-2.37,-3.49,8.85,0.31,-0.23,-0.19,11.21,19.96,-80.66,9.804055283401864,0,-0.2217006616922656,0.3035034557557155
39998,-2.25,-3.25,8.93,0.35,-0.23,-0.17,11.31,19.86,-80.59,9.76575137918225,0,-0.276566897788064,0.3284245043667569
