timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
51359,-0.97,-9.76,-1.42,-0.07,0.01,-0.52,0.61,42.47,-17.1,9.910343081851403,0
51366,-0.39,-10.72,-1.7,-0.24,0.01,-0.67,0.37,42.44,-16.94,10.86096220415116,0
51373,0.85,-12.36,-1.86,-0.29,0.04,-0.71,0.15,42.71,-12.79,12.528036558056494,0
51380,1.38,-12.85,-1.91,-0.29,0.04,-0.71,-1.24,43.42,-16.24,13.064264234927276,0
51387,2.18,-13.07,-1.84,-0.21,0.09,-0.57,-0.29,42.14,-15.97,13.377701596313171,0
51394,2.22,-12.96,-1.5,0.01,0.13,-0.26,-0.37,42.15,-16.24,13.234047000067669,0
51401,1.59,-11.61,-0.52,0.28,0.18,0.13,-0.44,42.39,-16.3,11.729901960374605,0
51408,1.02,-10.57,0.04,0.28,0.18,0.13,-0.37,42.27,-16.98,10.619176050899618,0
51415,-0.33,-8.39,1.24,0.55,0.22,0.47,0.22,42.59,-17.1,8.487555596283302,0
51422,-1.07,-7.5,1.83,0.69,0.24,0.64,0.37,42.01,-17.76,7.79383089372614,0
51429,-2.71,-6.15,2.75,0.68,0.24,0.64,-0.76,43.98,-12.47,7.26148056528419,0
51436,-3.51,-5.79,3.07,0.68,0.24,0.64,0.13,42.17,-17.58,7.434319067675263,0
51443,-4.97,-5.75,3.17,0.55,0.24,0.54,0.56,41.98,-17.86,8.234822402456533,0
51450,-5.41,-6.11,2.9,0.29,0.25,0.34,0.22,42.43,-18.78,8.660842915097813,0
51457,-5.42,-7.37,1.94,-0.0,0.27,0.07,0.39,41.93,-18.01,9.35183939126416,0
51464,-5.06,-7.93,1.36,-0.0,0.27,0.07,0.03,42.09,-18.39,9.50463571106226,0
51471,-3.84,-8.81,0.32,-0.22,0.29,-0.28,0.01,43.29,-12.7,9.615825497584698,0
51478,-3.18,-9.16,0.04,-0.37,0.3,-0.64,-0.82,43.86,-17.28,9.69637045496922,0
51485,-1.86,-9.94,-0.28,-0.49,0.31,-0.83,0.0,42.98,-16.68,10.116402522636196,0
51492,-1.23,-10.42,-0.48,-0.49,0.31,-0.83,0.0,42.87,-16.43,10.5033185232097,0
51499,-0.15,-11.1,-0.8,-0.58,0.29,-0.8,-1.17,42.3,-16.18,11.129802334273506,0
51506,0.2,-11.2,-0.84,-0.53,0.24,-0.62,-0.95,41.87,-15.73,11.233236399186122,0
51513,0.63,-10.72,-0.68,-0.35,0.17,-0.36,-0.72,42.33,-15.83,10.760004646839146,0
51520,0.73,-10.26,-0.61,-0.35,0.17,-0.36,-1.21,42.06,-12.72,10.30400892856756,0
51527,0.89,-9.42,-0.56,-0.2,0.11,-0.12,-1.81,44.02,-12.06,9.478507266442328,0
51534,1.01,-9.1,-0.54,-0.11,0.06,0.04,-1.39,42.11,-15.64,9.171788266199782,0
51541,1.25,-8.93,-0.45,-0.11,0.04,0.09,-1.17,42.06,-15.76,9.028283336271633,0
51548,1.3,-8.95,-0.46,-0.11,0.04,0.09,-1.27,41.99,-16.06,9.055611519936132,0
51555,0.99,-8.78,-0.58,-0.16,0.08,0.06,-1.48,41.77,-15.73,8.854654143443435,0
51562,0.67,-8.72,-0.65,-0.17,0.15,0.05,-1.62,41.68,-16.05,8.76982325933653,0
51569,-0.01,-9.06,-1.06,-0.21,0.22,0.08,-1.96,43.82,-11.33,9.1218035497373,0
51576,-0.33,-9.41,-1.46,-0.21,0.22,0.08,-1.59,42.37,-16.0,9.528305200821393,0
51583,-0.79,-10.3,-2.32,-0.24,0.26,0.13,-1.49,42.52,-15.73,10.587563459077826,0
51590,-0.97,-10.79,-2.62,-0.19,0.27,0.16,-1.32,42.53,-15.64,11.145824330214433,0
51597,-1.13,-11.6,-2.95,-0.11,0.27,0.15,-1.52,42.22,-15.77,12.022453992426003,0
51604,-0.96,-11.86,-3.0,-0.11,0.27,0.15,-1.2,41.98,-15.24,12.271153165045249,0
51611,-0.34,-11.67,-2.67,0.03,0.24,0.16,-1.07,41.87,-15.36,11.976368397807407,0
51618,-0.12,-11.2,-2.21,0.24,0.19,0.23,-1.39,41.8,-10.22,11.416588807520396,0
51625,-0.02,-9.88,-1.03,0.42,0.15,0.37,-1.91,43.23,-13.24,9.93356431498785,0
51632,-0.12,-9.18,-0.45,0.42,0.15,0.37,-1.13,41.49,-14.47,9.19180613372584,0
51639,-0.64,-7.88,0.56,0.48,0.13,0.54,-1.26,41.73,-14.92,7.925755484494838,0
51646,-1.09,-7.4,1.0,0.45,0.12,0.67,-0.56,41.87,-15.23,7.54639649104127,0
51653,-2.11,-7.13,1.53,0.29,0.13,0.69,-0.25,41.67,-15.2,7.591435964295556,0
51660,-2.58,-7.19,1.54,0.29,0.13,0.69,-0.26,41.89,-15.33,7.792566971159119,0
51667,-3.26,-7.39,1.28,0.09,0.13,0.61,-0.16,41.74,-15.96,8.17790315423214,0
51674,-3.63,-7.51,1.15,-0.03,0.14,0.49,-0.94,43.42,-16.81,8.420184083498413,0
51681,-4.19,-8.17,0.84,-0.13,0.15,0.38,-0.13,42.03,-16.4,9.22011930508494,0
51688,-4.22,-8.62,0.53,-0.13,0.15,0.38,0.25,42.2,-16.37,9.612164168385808,0
51695,-3.89,-9.32,-0.1,-0.2,0.14,0.3,0.58,42.55,-16.16,10.099727719102136,0
51702,-3.56,-9.49,-0.34,-0.16,0.11,0.23,1.01,42.33,-15.55,10.14146439129971,0
51709,-2.67,-10.01,-0.73,-0.13,0.09,0.12,0.37,42.21,-15.33,10.385658380670916,0
51716,-2.01,-10.32,-0.96,-0.13,0.09,0.12,0.5,42.66,-10.3,10.557655989849264,0
51723,-0.71,-10.44,-1.03,-0.12,0.05,0.01,0.13,42.63,-14.7,10.5146849691277,0
51730,-0.35,-10.4,-0.79,-0.03,0.03,0.01,0.64,41.98,-14.82,10.435832501530484,0
51737,-0.27,-10.39,-0.23,-0.01,0.06,0.11,0.77,42.25,-14.97,10.39605213530598,0
51744,-0.5,-10.43,-0.04,-0.01,0.06,0.11,0.72,42.18,-15.07,10.442054395567952,0
51751,-1.28,-10.34,0.28,-0.06,0.11,0.3,0.86,41.9,-14.25,10.422686793720706,0
51758,-1.81,-10.22,0.46,-0.08,0.15,0.51,0.76,41.63,-14.78,10.3892300003417,0
51765,-2.9,-9.56,0.58,-0.07,0.17,0.62,0.45,42.05,-13.01,10.006997551713502,0
51772,-3.33,-9.23,0.61,-0.07,0.17,0.62,-0.25,43.45,-11.96,9.831271535259312,0
51779,-3.8,-8.68,0.61,-0.06,0.17,0.62,0.69,41.84,-14.81,9.49497235383021,0
51786,-3.85,-8.56,0.46,-0.11,0.14,0.52,1.05,41.82,-15.77,9.39721767333289,0
51793,-3.53,-8.41,0.03,-0.15,0.08,0.38,1.18,42.15,-15.43,9.120849741115132,0
51800,-3.26,-8.31,-0.09,-0.15,0.08,0.38,1.48,42.56,-15.73,8.927026380604016,0
51807,-2.99,-8.13,-0.09,-0.11,0.04,0.26,1.84,42.37,-15.23,8.662857496230677,0
51814,-2.89,-8.13,-0.19,-0.13,0.03,0.14,1.15,44.24,-10.64,8.630475073829947,0
51821,-2.69,-8.23,-0.66,-0.23,0.05,0.06,1.1,41.95,-15.33,8.683582210125035,0
51828,-2.76,-8.38,-0.83,-0.23,0.05,0.06,1.32,42.31,-15.27,8.861766189648653,0
51835,-3.04,-9.07,-1.15,-0.35,0.1,0.05,1.21,41.9,-13.68,9.63478074478086,0
51842,-3.03,-9.61,-1.58,-0.5,0.15,0.04,1.18,41.77,-14.1,10.19948037892127,0
51849,-3.1,-10.83,-2.38,-0.56,0.15,0.01,1.39,41.83,-13.5,11.513613681203656,0
51856,-2.94,-10.98,-2.56,-0.56,0.15,0.01,1.08,41.54,-13.39,11.651506340383634,0
51863,-2.81,-10.65,-2.26,-0.42,0.12,-0.04,0.95,41.82,-9.68,11.243940590380229,0
51870,-2.76,-10.47,-1.99,-0.25,0.09,-0.07,-0.15,43.13,-11.9,11.009023571597982,0
51877,-2.53,-10.15,-1.78,-0.16,0.05,-0.04,0.53,41.84,-13.75,10.610928328850402,0
51884,-2.36,-10.04,-1.68,-0.16,0.05,-0.04,0.66,41.63,-13.21,10.44957415400264,0
51891,-2.33,-10.46,-1.38,-0.12,0.02,0.02,0.91,41.51,-13.34,10.804855390054971,0
51898,-2.3,-10.79,-1.49,-0.23,0.01,0.01,0.82,41.93,-13.15,11.132573826388937,0
51905,-1.88,-11.23,-2.05,-0.35,-0.01,-0.01,0.45,42.11,-13.29,11.56934743189952,0
51912,-1.64,-11.3,-2.13,-0.35,-0.01,-0.01,0.09,43.6,-8.54,11.615356214942356,0
51919,-1.0,-10.77,-1.95,-0.32,-0.04,0.0,0.66,42.3,-12.7,10.990696065309058,0
51926,-0.72,-10.23,-1.81,-0.22,-0.09,0.01,0.47,42.22,-12.74,10.413808141117254,0
51933,-0.5,-9.37,-1.5,-0.13,-0.12,0.02,0.79,42.39,-12.44,9.502468100446324,0
51940,-0.47,-9.11,-1.43,-0.13,-0.12,0.02,0.37,41.96,-13.05,9.233520455384284,0
51947,-0.57,-8.84,-1.59,-0.11,-0.13,0.04,0.48,41.6,-12.74,8.999922221886143,0
51954,-0.75,-8.85,-1.79,-0.1,-0.12,0.08,0.7,41.83,-12.45,9.06030352692447,0
51961,-1.25,-9.13,-2.12,-0.11,-0.1,0.12,1.01,42.9,-7.85,9.455887055163045,0
51968,-1.45,-9.41,-2.13,-0.11,-0.1,0.12,0.32,42.94,-11.63,9.75640815054393,0
51975,-1.77,-10.09,-2.19,-0.17,-0.07,0.15,1.32,41.82,-12.01,10.475547718377308,0
51982,-1.88,-10.41,-2.28,-0.29,-0.05,0.14,1.43,41.77,-12.89,10.821316925402378,0
51989,-1.74,-10.49,-2.66,-0.34,-0.05,0.12,1.27,41.95,-12.54,10.960989918798392,0
51996,-1.56,-10.35,-2.77,-0.34,-0.05,0.12,1.29,42.06,-12.51,10.827234180528285,0
52003,-1.36,-10.19,-2.89,-0.29,-0.05,0.11,1.02,41.77,-12.36,10.678848252503636,0
52010,-1.36,-10.14,-2.98,-0.25,-0.04,0.09,1.21,43.63,-9.43,10.655965465409505,0
52017,-1.56,-10.33,-3.06,-0.21,-0.03,0.11,1.26,42.39,-12.04,10.88605070721242,0
52024,-1.67,-10.56,-3.04,-0.21,-0.03,0.11,1.23,42.24,-12.34,11.115039361153878,0
52031,-1.74,-11.15,-3.36,-0.22,-0.03,0.16,1.24,42.53,-12.41,11.7745360842795,0
52038,-1.78,-11.21,-3.54,-0.19,-0.05,0.18,1.26,42.47,-11.74,11.889663578083276,0
52045,-2.07,-10.83,-3.49,-0.04,-0.08,0.18,1.64,41.99,-12.06,11.565202116694715,0
52052,-2.26,-10.54,-3.29,-0.04,-0.08,0.18,1.74,42.02,-11.98,11.270461392507409,0
52059,-2.53,-10.17,-3.13,0.08,-0.09,0.18,1.7,43.73,-10.26,10.937399142392124,0
52066,-2.68,-9.97,-3.1,0.11,-0.1,0.2,1.34,41.74,-11.3,10.779299606189634,0
52073,-2.88,-9.67,-2.8,0.13,-0.11,0.22,1.86,41.61,-10.52,10.471069668376767,0
52080,-2.82,-9.6,-2.58,0.13,-0.11,0.22,2.0,41.99,-11.05,10.33289891559963,0
52087,-2.56,-9.4,-2.27,0.1,-0.13,0.21,2.28,42.05,-11.03,10.003324447402475,0
52094,-2.34,-9.2,-2.23,0.04,-0.16,0.11,2.12,41.9,-10.9,9.751333242177706,0
52101,-1.74,-8.65,-2.27,-0.01,-0.19,-0.01,2.05,41.8,-11.62,9.110598224046544,0
52108,-1.42,-8.51,-2.33,-0.01,-0.19,-0.01,1.96,42.03,-7.53,8.936744373651962,0
52115,-0.97,-8.57,-2.45,-0.09,-0.2,-0.1,1.08,43.45,-7.1,8.96595226398178,0
52122,-0.79,-8.65,-2.56,-0.19,-0.2,-0.15,0.73,42.3,-12.06,9.05539618128329,0
52129,-0.37,-8.78,-2.82,-0.26,-0.21,-0.15,1.52,42.39,-12.15,9.229176561319,0
52136,-0.25,-8.8,-2.87,-0.26,-0.21,-0.15,1.72,42.81,-12.38,9.259557224835325,0
52143,-0.51,-8.88,-2.77,-0.29,-0.19,-0.11,1.45,42.9,-11.56,9.315975525944667,0
52150,-0.85,-8.98,-2.65,-0.32,-0.14,-0.05,1.81,42.88,-11.37,9.401350966749408,0
52157,-1.49,-9.44,-2.54,-0.33,-0.09,0.02,0.8,44.59,-7.35,9.888645003234773,0
52164,-1.87,-9.65,-2.48,-0.33,-0.09,0.02,1.86,42.05,-10.65,10.13754408128517,0
52171,-2.72,-9.97,-2.33,-0.29,-0.05,0.08,1.99,42.08,-9.82,10.593781194644338,0
52178,-3.07,-10.07,-2.28,-0.23,-0.03,0.09,2.28,41.52,-9.57,10.771638686847975,0
52185,-3.34,-10.19,-2.29,-0.17,-0.06,0.09,1.65,41.8,-9.69,10.96520861634652,0
52192,-3.24,-10.18,-2.34,-0.17,-0.06,0.09,1.87,42.11,-9.11,10.936434519531492,0
52199,-2.66,-10.02,-2.54,-0.12,-0.12,0.05,1.33,42.56,-9.56,10.673687272915576,0
52206,-2.28,-9.84,-2.69,-0.08,-0.19,-0.02,2.02,42.98,-4.95,10.452755617539328,0
52213,-1.52,-9.46,-2.89,-0.06,-0.25,-0.07,0.66,43.55,-10.16,10.007702033933665,0
52220,-1.24,-9.4,-2.93,-0.06,-0.25,-0.07,1.56,42.25,-10.52,9.923834944213857,0
52227,-0.61,-9.58,-3.21,-0.12,-0.28,-0.07,2.13,41.95,-10.7,10.121887175818548,0
52234,-0.33,-9.59,-3.31,-0.2,-0.28,-0.01,2.0,42.25,-10.55,10.150522154056905,0
52241,-0.05,-9.54,-3.14,-0.21,-0.26,0.05,2.28,42.2,-10.23,10.043589995614118,0
52248,-0.08,-9.38,-2.98,-0.21,-0.26,0.05,2.28,42.43,-8.81,9.842316800428646,0
52255,-0.41,-8.86,-2.63,-0.23,-0.2,0.08,1.49,43.96,-8.2,9.25119451746638,0
52262,-0.76,-8.56,-2.42,-0.25,-0.12,0.11,2.19,42.3,-10.42,8.92791128988186,0
52269,-1.53,-8.45,-1.95,-0.3,-0.06,0.16,2.37,42.15,-10.55,8.806014989766936,0
52276,-2.0,-8.65,-1.81,-0.3,-0.06,0.16,2.81,42.14,-10.51,9.060827776754175,0
52283,-2.56,-9.67,-1.87,-0.41,-0.04,0.23,2.38,41.77,-9.62,10.176413906676556,0
52290,-2.64,-10.2,-2.1,-0.53,-0.05,0.29,2.79,41.61,-9.31,10.74335143239762,0
52297,-2.55,-10.71,-2.7,-0.56,-0.09,0.29,2.81,41.92,-8.93,11.335634080191548,0
52304,-2.36,-10.73,-2.98,-0.56,-0.09,0.29,2.4,43.09,-3.73,11.38344851088632,0
52311,-2.18,-10.44,-3.49,-0.49,-0.12,0.24,2.29,41.89,-8.51,11.221679909888714,0
52318,-2.2,-10.18,-3.58,-0.39,-0.13,0.17,2.73,41.7,-8.78,11.01311944909343,0
52325,-2.19,-9.33,-3.64,-0.31,-0.13,0.12,3.13,41.29,-7.95,10.25156573407204,0
52332,-2.28,-9.22,-3.64,-0.31,-0.13,0.12,2.85,41.48,-8.3,10.171351925874948,0
52339,-2.74,-9.14,-3.69,-0.31,-0.1,0.12,3.22,41.35,-8.68,10.23050829626759,0
52346,-2.92,-9.28,-3.75,-0.35,-0.08,0.16,3.36,41.55,-4.44,10.426279298004632,0
52353,-3.43,-9.4,-3.74,-0.35,-0.06,0.2,2.27,43.28,-7.48,10.682345248118503,0
52360,-3.62,-9.53,-3.77,-0.35,-0.06,0.2,3.41,42.11,-8.21,10.869139800370588,0
52367,-4.03,-9.68,-3.84,-0.36,-0.06,0.2,3.3,41.93,-7.98,11.166418405200478,0
52374,-4.11,-9.86,-3.8,-0.38,-0.07,0.14,3.36,41.99,-8.13,11.338064208673366,0
52381,-3.63,-10.15,-3.57,-0.38,-0.1,0.06,3.49,41.71,-7.92,11.355364371080304,0
52388,-3.24,-10.05,-3.32,-0.38,-0.1,0.06,3.77,41.58,-7.48,11.068988210310824,0
52395,-2.2,-9.46,-2.73,-0.34,-0.13,-0.07,3.74,41.33,-7.75,10.088830457491095,0
52402,-1.64,-9.17,-2.55,-0.33,-0.14,-0.24,2.66,43.38,-2.6,9.65820894369137,0
52409,-0.63,-8.98,-2.72,-0.4,-0.13,-0.35,3.08,41.0,-6.74,9.404025733695118,0
52416,-0.24,-8.96,-2.93,-0.4,-0.13,-0.35,3.2,40.88,-6.3,9.429957582089116,0
52423,-0.04,-9.06,-3.42,-0.44,-0.09,-0.31,3.38,40.98,-6.2,9.684090045017136,0
52430,-0.22,-9.29,-3.68,-0.46,-0.03,-0.12,3.27,40.82,-6.34,9.994743618522689,0
52437,-1.21,-9.8,-4.02,-0.47,0.03,0.15,3.01,40.68,-6.15,10.661355448534676,0
52444,-1.88,-10.01,-4.06,-0.47,0.03,0.15,3.27,40.66,-6.5,10.96440148845344,0
52451,-3.37,-10.14,-3.9,-0.43,0.07,0.38,3.48,41.27,-4.53,11.37481867987354,0
52458,-3.99,-10.14,-3.92,-0.38,0.08,0.44,3.3,40.73,-6.17,11.580418817987544,0
52465,-4.4,-9.92,-4.21,-0.34,0.03,0.36,3.9,40.79,-5.77,11.640038659729614,0
52472,-4.23,-9.63,-4.26,-0.34,0.03,0.36,3.93,40.57,-6.04,11.348013041938223,0
52479,-3.59,-8.93,-4.11,-0.23,-0.04,0.21,3.8,41.13,-5.95,10.465424023898889,0
52486,-3.26,-8.68,-3.99,-0.17,-0.1,0.03,3.8,41.36,-5.8,10.094062611258163,0
52493,-2.55,-8.64,-3.8,-0.22,-0.11,-0.13,3.77,41.07,-2.92,9.7771212532115,0
52500,-2.27,-8.85,-3.76,-0.22,-0.11,-0.13,2.79,42.63,-0.73,9.879929149543534,0
52507,-2.05,-9.08,-3.79,-0.34,-0.08,-0.22,2.94,43.16,-4.94,10.050522374483826,0
52514,-2.12,-9.16,-3.63,-0.4,-0.03,-0.22,3.6,40.49,-4.95,10.078536600122064,0
52521,-2.58,-9.46,-3.15,-0.4,0.02,-0.12,3.84,40.32,-5.5,10.29905335455643,0
52528,-2.8,-9.67,-3.06,-0.4,0.02,-0.12,3.46,40.65,-5.39,10.5220007603117,0
52535,-2.91,-9.41,-3.33,-0.39,0.06,-0.03,3.61,40.7,-4.85,10.397360241907558,0
52542,-2.9,-8.91,-3.42,-0.31,0.07,0.01,3.6,40.08,-4.94,9.974692977731197,0
52549,-2.68,-7.95,-3.36,-0.21,0.06,-0.01,3.46,41.67,0.04,9.037394536037477,0
52556,-2.5,-7.62,-3.29,-0.21,0.06,-0.01,3.32,40.28,-5.29,8.668246650851602,0
52563,-2.15,-7.31,-3.1,-0.24,0.06,-0.06,3.45,40.35,-4.81,8.22609263259295,0
52570,-2.04,-7.36,-2.96,-0.33,0.06,-0.12,3.36,40.12,-4.91,8.191019472568723,0
52577,-1.94,-7.97,-2.82,-0.49,0.07,-0.14,3.35,40.27,-5.0,8.67392068213677,0
52584,-1.82,-8.48,-2.91,-0.49,0.07,-0.14,3.33,40.72,-4.93,9.148273061075518,0
52591,-1.74,-9.56,-3.32,-0.61,0.08,-0.09,3.6,40.43,-0.77,10.26857341601062,0
52598,-1.76,-10.02,-3.6,-0.65,0.09,-0.02,2.66,41.92,-1.58,10.791570784644838,0
52605,-1.74,-10.39,-4.22,-0.59,0.08,0.06,2.79,40.43,-3.92,11.348484480317186,0
52612,-1.71,-10.26,-4.42,-0.59,0.08,0.06,3.68,40.32,-4.11,11.301685714971905,0
52619,-1.5,-9.84,-4.57,-0.47,0.06,0.13,3.81,40.24,-3.95,10.952648081628478,0
52626,-1.46,-9.59,-4.58,-0.4,0.06,0.17,3.61,39.86,-3.45,10.72735288876058,0
52633,-1.39,-8.87,-4.51,-0.39,0.07,0.15,3.58,39.37,-2.41,10.047342932337882,0
52640,-1.35,-8.42,-4.4,-0.39,0.07,0.15,3.36,39.8,-2.56,9.595775111995904,0
52647,-1.62,-7.74,-3.92,-0.4,0.1,0.13,2.75,41.38,0.63,8.826007024696956,0
52654,-1.82,-7.66,-3.73,-0.46,0.12,0.15,4.06,39.54,-2.81,8.712112258229919,0
52661,-2.34,-7.72,-3.53,-0.53,0.14,0.23,3.92,39.04,-3.19,8.80539039452539,0
52668,-2.69,-7.79,-3.49,-0.53,0.14,0.23,4.03,38.97,-2.79,8.949877094128164,0
52675,-3.31,-8.13,-3.66,-0.57,0.14,0.32,3.62,38.98,-2.09,9.510446887502187,0
52682,-3.48,-8.34,-3.85,-0.61,0.12,0.37,3.93,38.53,-2.09,9.822856000166142,0
52689,-3.4,-8.59,-4.18,-0.6,0.08,0.35,3.73,39.77,2.51,10.140044378601113,0
52696,-3.27,-8.57,-4.26,-0.6,0.08,0.35,3.45,40.49,-1.59,10.113624473946023,0
52703,-3.09,-8.39,-4.4,-0.55,0.04,0.24,4.34,39.24,-1.46,9.964948569862266,0
52710,-3.02,-8.26,-4.52,-0.54,0.0,0.11,4.55,39.07,-0.85,9.888296112071078,0
52717,-2.91,-8.29,-4.8,-0.58,-0.03,0.04,4.53,38.8,-1.08,10.011603268208344,0
52724,-2.84,-8.44,-4.96,-0.58,-0.03,0.04,4.66,38.69,-0.92,10.193174186680023,0
52731,-2.98,-8.71,-5.22,-0.64,-0.04,0.07,4.47,38.54,0.5,10.58266979547222,0
52738,-3.12,-8.83,-5.29,-0.65,-0.03,0.16,4.03,38.02,2.53,10.755807733499145,0
52745,-3.46,-8.92,-5.22,-0.65,-0.03,0.25,4.14,39.7,3.62,10.898917377427908,0
52752,-3.58,-8.8,-5.11,-0.6,-0.03,0.25,4.59,37.78,0.28,10.787423232635309,0
52759,-3.81,-8.17,-4.83,-0.52,-0.04,0.3,5.07,37.55,0.58,10.227115917989783,0
52766,-3.83,-7.75,-4.65,-0.44,-0.08,0.29,4.71,37.9,0.88,9.816002241238538,0
52773,-3.74,-7.27,-4.39,-0.44,-0.12,0.26,4.97,37.43,0.63,9.279687494738171,0
52780,-3.67,-7.22,-4.38,-0.43,-0.12,0.26,4.93,37.65,0.48,9.207697866459348,0
52787,-3.33,-7.16,-4.52,-0.49,-0.16,0.18,5.03,37.23,0.85,9.09862077460095,0
52794,-3.1,-7.22,-4.62,-0.55,-0.22,0.11,3.98,36.92,0.42,9.114976686750218,0
52801,-2.6,-7.44,-4.9,-0.55,-0.26,0.05,5.07,37.27,0.94,9.28028016818458,0
52808,-2.35,-7.52,-5.03,-0.61,-0.26,0.05,5.07,37.07,1.11,9.347395359136147,0
52815,-2.09,-7.57,-5.13,-0.65,-0.27,0.01,4.82,37.05,0.96,9.380293172390722,0
52822,-2.08,-7.54,-5.1,-0.66,-0.24,0.01,5.19,37.01,0.61,9.337451472430793,0
52829,-2.54,-7.42,-4.75,-0.66,-0.18,0.06,5.09,36.93,1.56,9.168996673573396,0
52836,-2.84,-7.44,-4.57,-0.68,-0.18,0.06,5.26,36.57,6.18,9.181726417183208,0
52843,-3.66,-7.83,-4.42,-0.73,-0.11,0.15,4.66,37.75,3.93,9.707775234316047,0
52850,-4.0,-8.08,-4.49,-0.81,-0.07,0.23,5.52,36.16,2.51,10.072065329414816,0
52857,-4.52,-8.51,-4.73,-0.81,-0.08,0.26,5.5,35.98,3.26,10.734216319787858,0
52864,-4.64,-8.65,-4.89,-0.84,-0.08,0.26,5.82,36.09,3.27,10.966503544886129,0
52871,-4.62,-8.65,-5.22,-0.83,-0.12,0.21,5.96,35.57,3.73,11.109243898663852,0
52878,-4.53,-8.64,-5.43,-0.8,-0.18,0.11,5.67,35.44,3.61,11.164918271084655,0
52885,-4.05,-8.82,-5.84,-0.8,-0.24,-0.02,5.83,34.95,3.41,11.326981062931113,0
52892,-3.7,-8.86,-6.1,-0.8,-0.24,-0.02,5.03,36.76,7.42,11.37539449865366,0
52899,-2.94,-8.67,-6.43,-0.76,-0.27,-0.14,5.67,34.73,2.6,11.187376814964264,0
52906,-2.64,-8.34,-6.37,-0.67,-0.26,-0.2,5.26,34.86,3.01,10.821372371376931,0
52913,-2.56,-7.52,-5.97,-0.67,-0.2,-0.21,5.9,34.32,3.41,9.937046845013864,0
52920,-2.76,-7.32,-5.77,-0.62,-0.2,-0.21,5.41,34.83,3.46,9.720745856157334,0
52927,-3.24,-7.52,-5.76,-0.68,-0.11,-0.16,5.99,34.3,3.61,10.011273645246144,0
52934,-3.59,-7.7,-5.92,-0.79,-0.06,-0.06,5.7,35.74,8.87,10.354926363813506,0
52941,-4.26,-8.41,-6.23,-0.79,-0.08,0.07,5.03,35.43,4.59,11.299938052927548,0
52948,-4.51,-8.88,-6.45,-0.9,-0.08,0.07,5.52,33.31,5.42,11.86579116620548,0
52955,-4.79,-9.77,-7.0,-0.96,-0.17,0.15,5.61,33.12,5.79,12.938199256465328,0
52962,-4.71,-10.22,-7.38,-0.95,-0.28,0.13,6.17,32.77,6.12,13.457224825349392,0
52969,-4.19,-10.91,-8.2,-0.95,-0.35,-0.02,6.14,32.29,6.04,14.276701299670034,0
52976,-3.86,-11.0,-8.34,-0.87,-0.35,-0.02,6.96,32.51,6.4,14.333708522221317,0
52983,-3.24,-10.51,-7.86,-0.68,-0.37,-0.25,6.68,32.53,8.18,13.518036099966592,0
52990,-2.97,-9.8,-7.31,-0.41,-0.35,-0.46,6.27,33.95,9.44,12.581613569014111,0
52997,-2.48,-7.98,-6.0,-0.41,-0.32,-0.58,6.61,32.36,6.42,10.28740978089237,0
53004,-2.22,-7.2,-5.41,-0.2,-0.32,-0.58,6.11,32.14,5.51,9.275586234842518,0
53011,-1.54,-6.32,-4.64,-0.16,-0.31,-0.56,6.27,32.01,5.2,7.990219020777841,0
53018,-1.29,-6.37,-4.59,-0.25,-0.29,-0.46,6.21,32.11,5.16,7.956701577915311,0
53025,-1.01,-7.34,-4.85,-0.25,-0.29,-0.31,5.95,31.83,5.54,8.8554051290723,0
53032,-0.98,-7.87,-5.03,-0.41,-0.27,-0.31,6.09,33.51,10.86,9.391389673525426,0
53039,-0.88,-8.75,-5.44,-0.5,-0.26,-0.13,5.61,32.14,5.47,10.340720477800376,0
53046,-0.92,-9.02,-5.66,-0.47,-0.27,0.08,6.15,32.07,6.4,10.688423644298537,0
53053,-1.05,-9.36,-5.89,-0.47,-0.27,0.22,5.95,31.57,5.92,11.108744303475529,0
53060,-1.09,-9.3,-5.94,-0.38,-0.28,0.22,6.34,31.63,6.02,11.08880967462243,0
53067,-1.1,-8.56,-5.91,-0.26,-0.28,0.26,6.64,31.6,6.07,10.46000478011363,0
53074,-1.12,-8.17,-5.86,-0.18,-0.27,0.23,6.93,31.32,6.72,10.116466774521626,0
53081,-1.36,-7.44,-5.65,-0.18,-0.27,0.2,6.93,31.76,10.92,9.4406408680767,0
53088,-1.62,-7.12,-5.6,-0.19,-0.25,0.2,6.01,32.96,8.02,9.202108454044648,0
53095,-2.48,-7.24,-5.51,-0.23,-0.24,0.21,7.09,31.13,7.21,9.430169669735534,0
53102,-2.96,-7.86,-5.48,-0.34,-0.22,0.29,7.47,31.07,6.3,10.028539275487732,0
53109,-3.67,-9.24,-5.55,-0.34,-0.22,0.39,7.13,31.19,6.46,11.386351478853973,0
53116,-3.88,-9.64,-5.47,-0.39,-0.26,0.39,7.16,31.2,6.88,11.743291702073996,0
53123,-4.0,-9.56,-5.01,-0.24,-0.36,0.49,7.29,31.07,6.93,11.510590775455446,0
53130,-3.81,-9.17,-4.66,0.03,-0.49,0.54,4.09,32.62,10.84,10.96907471029348,0
53137,-2.96,-7.68,-3.85,0.03,-0.49,0.52,7.73,30.82,6.71,9.086611029421256,0
