timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
62902,-1.76,1.02,10.5,0.26,-0.15,1.58,7.97,5.06,-88.56,10.695232582791268,0
62909,-1.63,1.12,10.58,0.23,-0.17,1.63,8.35,4.91,-88.64,10.763256942022709,0
62916,-1.38,1.27,10.61,0.23,-0.17,1.63,8.02,4.62,-88.99,10.774479105738708,0
62923,-1.29,1.31,10.58,0.18,-0.18,1.62,7.56,4.62,-86.35,10.738556700041212,0
62930,-1.24,1.44,10.41,0.11,-0.17,1.55,7.56,6.18,-83.84,10.582027215992218,0
62937,-1.29,1.43,10.28,0.04,-0.15,1.43,7.86,4.11,-87.24,10.458843148264531,0
62944,-1.6,1.36,10.04,0.04,-0.15,1.43,7.42,3.38,-87.8,10.257251093738516,0
62951,-1.81,1.31,9.9,-0.01,-0.12,1.35,7.79,3.43,-87.66,10.148999950734062,0
62958,-2.37,1.27,9.77,-0.04,-0.08,1.31,8.05,3.67,-87.81,10.133247258406358,0
62965,-2.67,1.19,9.72,-0.05,-0.03,1.25,8.05,3.81,-87.78,10.150044334878544,0
62972,-3.15,1.16,9.69,-0.05,-0.03,1.25,7.95,3.96,-88.32,10.254959775640272,0
62979,-3.42,1.09,9.71,-0.04,0.0,1.21,7.57,5.47,-83.78,10.352226813589432,0
62986,-3.9,1.16,9.91,-0.03,0.03,1.17,7.72,3.36,-88.5,10.712782084967472,0
62993,-4.12,1.18,9.95,-0.06,0.05,1.11,7.83,3.14,-88.51,10.833711275458654,0
63000,-4.29,1.08,9.93,-0.06,0.05,1.11,7.79,3.76,-88.22,10.87085093265472,0
63007,-4.25,1.02,9.85,-0.12,0.04,1.05,7.94,3.76,-88.5,10.776149590646927,0
63014,-4.15,0.86,9.7,-0.17,0.01,0.98,8.14,3.51,-88.53,10.585466451696874,0
63021,-4.06,0.77,9.62,-0.18,-0.03,0.89,8.18,3.98,-84.29,10.47,0
63028,-3.91,0.73,9.53,-0.18,-0.03,0.89,7.76,4.91,-85.95,10.326756509185254,0
63035,-3.82,0.77,9.49,-0.15,-0.07,0.77,8.18,3.23,-87.72,10.258918071609695,0
63042,-3.71,0.88,9.48,-0.1,-0.11,0.62,8.42,3.27,-88.04,10.218067331937092,0
63049,-3.43,0.97,9.45,-0.07,-0.15,0.43,8.11,2.91,-87.64,10.099915841233528,0
63056,-3.32,1.07,9.39,-0.07,-0.15,0.43,7.79,3.1,-87.31,10.01695562533847,0
63063,-3.1,1.08,9.37,-0.07,-0.18,0.23,8.18,3.41,-87.26,9.928408734535456,0
63070,-3.04,1.05,9.4,-0.09,-0.19,0.04,7.53,3.64,-86.67,9.93499370910722,0
63077,-2.91,1.0,9.4,-0.1,-0.2,-0.12,6.84,4.56,-86.55,9.890808864799684,0
63084,-2.86,0.83,9.36,-0.1,-0.2,-0.12,7.91,3.43,-87.18,9.822326608293984,0
63091,-2.85,0.77,9.32,-0.1,-0.2,-0.26,7.54,3.74,-88.72,9.77638992675722,0
63098,-2.88,0.73,9.26,-0.09,-0.19,-0.39,7.51,3.71,-88.35,9.724962724864296,0
63105,-3.03,0.71,9.26,-0.07,-0.18,-0.48,7.32,0.06,-88.37,9.768961050183382,0
63112,-3.09,0.74,9.33,-0.07,-0.18,-0.48,7.38,3.83,-87.88,9.856196020777997,0
63119,-3.07,0.8,9.35,-0.05,-0.19,-0.55,7.45,5.03,-84.32,9.873570782650011,0
63126,-3.05,0.89,9.43,-0.04,-0.22,-0.6,6.53,6.01,-85.03,9.950854234687592,0
63133,-2.83,0.95,9.56,-0.04,-0.27,-0.62,6.99,4.56,-88.37,10.01523838957416,0
63140,-2.67,1.05,9.77,-0.04,-0.27,-0.62,6.69,4.47,-88.16,10.182548796838637,0
63147,-2.41,1.05,9.91,-0.05,-0.31,-0.61,6.68,4.33,-88.16,10.252741096896964,0
63154,-2.21,1.02,10.06,-0.08,-0.36,-0.59,6.85,4.17,-88.09,10.350270527865444,0
63161,-1.9,1.01,10.05,-0.13,-0.4,-0.59,6.64,4.31,-87.62,10.277772132130584,0
63168,-1.73,0.88,9.92,-0.13,-0.4,-0.59,6.8,4.41,-85.59,10.10810071180536,0
63175,-1.41,0.68,9.84,-0.19,-0.44,-0.59,5.89,6.78,-85.62,9.963739257929223,0
63182,-1.29,0.34,9.86,-0.23,-0.46,-0.57,6.55,5.17,-87.83,9.949839194680484,0
63189,-1.07,0.21,9.89,-0.23,-0.48,-0.57,6.21,4.9,-88.09,9.949929647992493,0
63196,-1.01,-0.01,10.01,-0.23,-0.48,-0.57,6.21,4.71,-88.45,10.060829985642338,0
63203,-0.9,-0.08,10.11,-0.21,-0.5,-0.59,5.16,4.84,-88.95,10.150295562199162,0
63210,-0.85,-0.13,10.4,-0.17,-0.51,-0.6,5.28,5.22,-88.51,10.435487530537326,0
63217,-0.79,-0.13,10.58,-0.14,-0.52,-0.57,4.9,4.69,-83.84,10.610249761433517,0
63224,-0.77,-0.26,10.86,-0.14,-0.52,-0.57,4.55,5.74,-88.56,10.890367303263924,0
63231,-0.71,-0.3,10.86,-0.12,-0.54,-0.54,4.81,5.77,-89.02,10.887318310768723,0
63238,-0.66,-0.36,10.59,-0.12,-0.55,-0.51,4.71,6.42,-88.79,10.616652014641904,0
63245,-0.61,-0.32,10.43,-0.09,-0.55,-0.48,4.21,5.85,-88.8,10.452722133492308,0
63252,-0.56,-0.24,10.16,-0.09,-0.55,-0.48,4.05,6.37,-89.02,10.178251323287316,0
63259,-0.59,0.02,10.1,-0.03,-0.55,-0.47,4.06,5.76,-88.48,10.117237765319148,0
63266,-0.57,0.19,10.18,0.02,-0.56,-0.46,3.9,5.54,-84.57,10.197715430428524,0
63273,-0.5,0.56,10.28,0.03,-0.57,-0.47,2.65,6.68,-86.42,10.307375999739214,0
63280,-0.48,0.69,10.39,0.03,-0.57,-0.47,3.39,5.76,-88.26,10.423943591558812,0
63287,-0.44,0.84,10.38,-0.01,-0.6,-0.48,3.33,5.67,-88.1,10.423224069355893,0
63294,-0.42,0.89,10.3,-0.08,-0.63,-0.47,3.33,5.57,-88.83,10.346907750627722,0
63301,-0.36,0.88,10.23,-0.15,-0.66,-0.46,2.97,5.88,-88.57,10.27408876737981,0
63308,-0.3,0.87,10.06,-0.15,-0.66,-0.46,2.54,6.04,-88.51,10.102004751533231,0
63315,-0.23,0.79,9.96,-0.21,-0.69,-0.46,2.47,6.17,-89.48,9.99392815663591,0
63322,-0.18,0.77,9.66,-0.27,-0.7,-0.47,0.8,8.02,-84.46,9.692311385835682,0
63329,-0.1,0.7,9.47,-0.33,-0.7,-0.49,1.59,6.58,-89.86,9.49636246149019,0
63336,-0.03,0.62,9.12,-0.33,-0.7,-0.49,1.13,6.62,-89.23,9.141099496231291,0
63343,0.07,0.32,8.98,-0.34,-0.7,-0.48,0.57,7.16,-89.35,8.985972401471084,0
63350,0.11,0.22,8.85,-0.33,-0.69,-0.47,0.53,7.03,-89.1,8.853417419279404,0
63357,0.21,-0.1,8.83,-0.34,-0.68,-0.5,0.31,7.34,-89.11,8.833062888941752,0
63364,0.23,-0.31,8.84,-0.34,-0.68,-0.5,0.19,8.26,-84.23,8.848423588413928,0
63371,0.41,-0.48,8.87,-0.34,-0.66,-0.52,-0.72,8.43,-89.21,8.892434987111235,0
63378,0.5,-0.5,8.96,-0.29,-0.66,-0.52,-0.04,7.73,-88.99,8.987858476856431,0
63385,0.74,-0.38,8.98,-0.23,-0.65,-0.49,-0.48,7.35,-88.66,9.018447760008373,0
63392,0.86,-0.4,9.06,-0.23,-0.65,-0.49,-0.56,6.64,-88.04,9.10951151269924,0
63399,1.11,-0.48,9.05,-0.21,-0.64,-0.46,-0.63,7.37,-88.25,9.1304435817763,0
63406,1.22,-0.51,9.02,-0.2,-0.62,-0.42,-1.2,7.35,-88.09,9.11640828396798,0
63413,1.24,-0.66,9.0,-0.19,-0.59,-0.38,-0.85,7.53,-86.39,9.10896261931072,0
63420,1.22,-0.77,9.05,-0.19,-0.59,-0.38,-2.15,9.53,-85.74,9.164267564841175,0
63427,1.11,-1.09,9.04,-0.17,-0.55,-0.32,-1.65,7.53,-88.88,9.172883952171205,0
63434,1.06,-1.17,9.06,-0.13,-0.51,-0.24,-2.25,7.07,-88.63,9.196526518202402,0
63441,0.95,-1.21,9.06,-0.07,-0.48,-0.17,-2.43,11.17,-89.55,9.18967899330548,0
63448,0.88,-1.2,9.14,-0.07,-0.48,-0.17,-2.54,7.76,-89.59,9.260345565906276,0
63455,0.72,-1.1,9.18,-0.02,-0.46,-0.11,-2.79,8.59,-89.62,9.273661628504676,0
63462,0.61,-1.09,9.33,-0.01,-0.44,-0.09,-3.0,9.75,-84.52,9.413240674709217,0
63469,0.5,-0.92,9.34,-0.01,-0.43,-0.09,-3.42,8.39,-89.29,9.398510520289904,0
63476,0.53,-0.84,9.36,-0.01,-0.43,-0.09,-2.86,8.64,-89.33,9.412550132668615,0
63483,0.57,-0.72,9.29,0.0,-0.43,-0.09,-2.86,8.17,-89.08,9.335277178530909,0
63490,0.59,-0.71,9.15,0.03,-0.42,-0.08,-3.55,8.29,-88.4,9.196450402193229,0
63497,0.76,-0.7,9.08,0.06,-0.43,-0.08,-3.43,8.13,-89.17,9.138599455058744,0
63504,0.92,-0.74,8.94,0.06,-0.43,-0.08,-3.55,8.52,-89.35,9.017627182357897,0
63511,1.28,-0.84,8.92,0.11,-0.44,-0.09,-3.87,8.3,-84.92,9.050436453563991,0
63518,1.46,-0.87,8.96,0.18,-0.44,-0.13,-4.34,9.44,-86.54,9.119764251338957,0
63525,1.86,-1.02,8.96,0.23,-0.44,-0.18,-3.45,7.98,-88.76,9.207692436218752,0
63532,2.08,-1.04,8.99,0.23,-0.44,-0.18,-3.67,8.04,-88.7,9.285908679283898,0
63539,2.5,-1.01,8.95,0.29,-0.42,-0.25,-3.87,8.11,-89.27,9.347331169911548,0
63546,2.71,-1.0,8.92,0.34,-0.39,-0.3,-3.89,7.7,-88.94,9.376059940081442,0
63553,3.02,-0.84,8.92,0.39,-0.36,-0.31,-4.46,7.89,-89.67,9.454755417249038,0
63560,3.16,-0.8,9.0,0.39,-0.36,-0.31,-5.29,8.77,-84.79,9.572126200588874,0
63567,3.29,-0.58,8.97,0.42,-0.3,-0.26,-4.21,7.48,-90.12,9.571906811080016,0
63574,3.31,-0.4,8.91,0.41,-0.23,-0.16,-4.49,7.23,-89.73,9.513369539758246,0
63581,3.56,-0.44,8.84,0.37,-0.18,-0.02,-4.49,7.31,-90.13,9.540062892874449,0
63588,3.64,-0.58,8.83,0.37,-0.18,-0.02,-4.81,7.44,-89.7,9.568432473503693,0
63595,3.78,-0.67,8.85,0.33,-0.12,0.11,-4.53,6.78,-89.36,9.646750748308987,0
63602,3.78,-0.7,8.92,0.35,-0.07,0.23,-4.41,6.87,-89.93,9.713125140756707,0
63609,3.8,-0.54,9.11,0.37,-0.03,0.31,-4.88,7.45,-85.15,9.885529828997534,0
63616,3.71,-0.37,9.25,0.37,-0.03,0.31,-5.35,7.59,-89.54,9.973138924130156,0
63623,3.8,-0.22,9.54,0.38,0.01,0.38,-4.78,6.39,-89.21,10.271319292087068,0
63630,3.72,-0.08,9.6,0.36,0.06,0.47,-4.93,6.37,-89.21,10.29586324695506,0
63637,3.42,0.12,9.82,0.32,0.11,0.57,-4.72,5.73,-89.96,10.39919227632608,0
63644,3.21,0.3,9.84,0.32,0.11,0.57,-4.9,5.77,-90.03,10.354694587480598,0
63651,2.67,0.28,9.88,0.26,0.16,0.66,-4.53,5.86,-90.19,10.23824692024958,0
63658,2.41,0.36,9.81,0.21,0.2,0.73,-4.66,6.02,-88.22,10.108105658331834,0
63665,1.84,0.28,9.81,0.17,0.23,0.74,-4.91,4.02,-90.12,9.984993740608957,0
63672,1.55,0.19,9.83,0.17,0.23,0.74,-4.46,6.43,-90.24,9.953265795707456,0
63679,1.09,0.04,9.98,0.14,0.24,0.68,-3.76,5.96,-90.89,10.039427274501271,0
63686,0.85,0.05,10.09,0.15,0.23,0.56,-4.25,6.53,-89.99,10.125862926190536,0
63693,0.59,0.07,10.31,0.17,0.2,0.39,-3.86,6.26,-89.8,10.327105112276142,0
63700,0.53,0.07,10.42,0.17,0.2,0.39,-3.83,5.96,-90.02,10.433704998704918,0
63707,0.75,-0.43,11.2,0.17,0.16,0.21,-4.17,7.56,-84.67,11.233316518286127,0
63714,1.02,-0.33,11.42,0.21,0.09,0.01,-4.14,5.82,-89.59,11.470209239591057,0
63721,1.43,0.21,11.41,0.26,0.0,-0.21,-3.87,5.36,-89.59,11.501178200514936,0
63728,1.58,0.67,11.14,0.26,0.0,-0.21,-3.68,4.88,-89.51,11.27141960890464,0
63735,1.81,1.14,10.47,0.26,-0.07,-0.35,-4.28,5.07,-88.83,10.686280924624809,0
63742,1.92,1.12,10.16,0.21,-0.14,-0.35,-3.96,4.93,-88.83,10.400307687756165,0
63749,2.05,0.57,10.11,0.19,-0.18,-0.28,-3.98,4.87,-89.59,10.33148101677586,0
63756,2.14,0.31,10.15,0.19,-0.18,-0.28,-4.06,4.94,-85.15,10.37777432786048,0
63763,2.2,0.18,10.28,0.25,-0.22,-0.26,-4.78,6.02,-88.13,10.51431405275684,0
63770,2.07,0.28,10.38,0.35,-0.22,-0.33,-4.53,4.69,-90.03,10.5880923683164,0
63777,2.01,0.32,10.51,0.4,-0.22,-0.47,-4.57,4.53,-90.7,10.705260389173166,0
63784,1.89,0.48,10.54,0.4,-0.22,-0.47,-4.4,4.46,-90.81,10.718866544555912,0
63791,1.94,0.72,10.41,0.43,-0.21,-0.64,-4.72,4.56,-90.24,10.61367514106212,0
63798,1.81,0.9,10.4,0.45,-0.21,-0.78,-4.79,4.85,-90.78,10.594625996230354,0
63805,1.72,1.39,10.25,0.48,-0.2,-0.86,-6.02,6.11,-85.98,10.485847605224864,0
63812,1.68,1.6,10.17,0.48,-0.2,-0.86,-5.09,4.36,-90.46,10.431265503283866,0
63819,1.59,1.79,10.08,0.48,-0.21,-0.88,-5.12,3.84,-90.27,10.360434353828994,0
63826,1.75,1.9,9.99,0.46,-0.22,-0.86,-5.14,3.74,-91.23,10.318556100540423,0
63833,1.83,1.93,9.93,0.42,-0.24,-0.84,-5.26,3.29,-90.41,10.280014591429332,0
63840,2.05,1.93,9.87,0.42,-0.24,-0.84,-5.35,3.03,-90.25,10.26373713615075,0
63847,2.22,2.06,9.86,0.4,-0.26,-0.83,-5.07,3.0,-89.23,10.31463038600996,0
63854,2.36,2.09,9.81,0.38,-0.26,-0.84,-5.36,4.15,-85.4,10.304067158166236,0
63861,2.53,2.06,9.67,0.36,-0.24,-0.84,-6.26,4.5,-89.56,10.205557309623028,0
63868,2.66,1.98,9.53,0.36,-0.24,-0.84,-5.32,2.79,-89.93,10.090436065899231,0
63875,2.89,1.74,9.29,0.32,-0.22,-0.83,-5.99,2.78,-90.12,9.883511521721417,0
63882,2.94,1.57,9.22,0.3,-0.19,-0.81,-5.22,2.47,-90.43,9.803922684313664,0
63889,3.16,1.35,9.07,0.32,-0.17,-0.76,-5.41,2.72,-90.16,9.699123671755094,0
63896,3.23,1.3,9.1,0.32,-0.17,-0.76,-5.69,2.18,-88.63,9.743351579410444,0
63903,3.51,1.25,9.23,0.37,-0.15,-0.69,-6.01,4.02,-88.42,9.953667665740102,0
63910,3.6,1.28,9.34,0.4,-0.13,-0.59,-5.76,2.54,-91.1,10.091283367342331,0
63917,3.65,1.49,9.64,0.43,-0.08,-0.45,-5.41,2.13,-90.66,10.4149987998079,0
63924,3.69,1.63,9.63,0.43,-0.08,-0.45,-5.6,1.62,-90.47,10.440780622156565,0
63931,3.47,1.81,9.75,0.44,-0.01,-0.27,-5.58,2.16,-90.65,10.50616485688284,0
63938,3.43,1.74,9.73,0.4,0.05,-0.08,-5.73,1.71,-90.16,10.4625713856585,0
63945,3.22,1.66,9.66,0.38,0.11,0.11,-5.19,0.91,-90.05,10.316956915680128,0
63952,2.92,1.71,9.63,0.38,0.11,0.11,-5.42,2.15,-85.05,10.207222932805966,0
63959,2.43,1.62,9.57,0.39,0.17,0.27,-5.93,1.13,-89.99,10.005708370725184,0
63966,2.22,1.55,9.51,0.38,0.2,0.38,-5.17,0.69,-89.77,9.887921925258109,0
63973,1.7,1.32,9.49,0.39,0.21,0.46,-5.44,0.91,-89.74,9.731007142120491,0
63980,1.45,1.23,9.42,0.39,0.21,0.46,-5.07,0.69,-90.59,9.60998439124643,0
63987,1.04,0.97,9.32,0.4,0.22,0.5,-5.13,0.39,-90.41,9.42787887066863,0
63994,0.79,0.94,9.36,0.42,0.2,0.49,-4.98,-0.01,-90.59,9.440195972542094,0
64001,0.5,1.02,9.44,0.46,0.18,0.45,-5.13,0.56,-90.21,9.50810180845788,0
64008,0.35,1.11,9.49,0.46,0.18,0.45,-4.88,0.13,-91.25,9.561103492798308,0
64015,0.22,1.27,9.57,0.49,0.15,0.4,-4.93,0.45,-91.39,9.65640719936768,0
64022,0.2,1.36,9.6,0.51,0.11,0.34,-4.94,0.16,-90.97,9.69791730218401,0
64029,0.2,1.51,9.7,0.52,0.08,0.29,-4.88,-0.03,-90.87,9.81886449646801,0
64036,0.21,1.64,9.7,0.52,0.08,0.29,-5.04,0.13,-90.65,9.839903454810926,0
64043,0.43,1.81,9.66,0.53,0.05,0.21,-4.72,0.26,-90.27,9.837509847517309,0
64050,0.53,1.9,9.66,0.51,0.02,0.12,-5.92,1.61,-86.13,9.859335677417622,0
64057,0.78,2.09,9.62,0.49,-0.01,0.03,-4.72,-0.58,-89.27,9.875267084995723,0
64064,0.92,2.18,9.59,0.49,-0.01,0.03,-5.16,-1.34,-89.24,9.877595861341968,0
64071,1.18,2.34,9.54,0.47,-0.02,-0.04,-4.6,-1.15,-89.86,9.893411949373178,0
64078,1.28,2.4,9.55,0.45,-0.03,-0.1,-4.87,-1.33,-90.09,9.92979858808828,0
64085,1.47,2.52,9.63,0.43,-0.04,-0.13,-4.91,-1.56,-90.38,10.062216455632427,0
64092,1.6,2.59,9.7,0.43,-0.04,-0.13,-5.29,-1.93,-90.57,10.166518578156438,0
64099,1.74,2.61,9.79,0.39,-0.03,-0.14,-4.87,-1.36,-86.01,10.280262642559284,0
64106,1.79,2.6,9.83,0.35,-0.02,-0.13,-5.54,-0.67,-90.51,10.324388601752648,0
64113,1.84,2.52,9.87,0.31,0.0,-0.1,-5.77,-1.99,-90.65,10.351468494856176,0
64120,1.76,2.48,9.86,0.31,0.0,-0.1,-5.41,-2.03,-90.08,10.318313815735593,0
64127,1.65,2.42,9.8,0.27,0.03,-0.06,-4.91,-1.77,-90.6,10.228338085925788,0
64134,1.58,2.38,9.77,0.23,0.04,-0.01,-5.12,-1.77,-91.1,10.179081490979428,0
64141,1.38,2.23,9.71,0.19,0.05,0.03,-4.84,-1.72,-89.2,10.057902365801729,0
64148,1.31,2.15,9.69,0.19,0.05,0.03,-5.29,-0.18,-88.19,10.011728122557065,0
64155,1.09,2.05,9.69,0.17,0.06,0.07,-4.84,-2.22,-90.84,9.964271172544432,0
64162,1.02,2.13,9.59,0.17,0.05,0.09,-4.53,-2.09,-90.43,9.87650747987364,0
64169,0.99,2.02,9.51,0.16,0.04,0.08,-5.0,-2.4,-90.12,9.77244084146842,0
64176,0.98,1.98,9.52,0.16,0.04,0.08,-4.85,-2.21,-90.57,9.772983167897095,0
64183,0.99,2.06,9.48,0.15,0.03,0.04,-4.56,-2.62,-89.68,9.751620378173056,0
64190,0.99,2.13,9.48,0.17,0.02,-0.02,-4.84,-2.88,-90.32,9.766647326488243,0
64197,1.05,2.34,9.51,0.19,0.01,-0.06,-5.0,-1.15,-85.18,9.849781723469816,0
64204,1.1,2.42,9.53,0.19,0.01,-0.06,-5.47,-3.19,-91.23,9.893801089571186,0
64211,1.21,2.47,9.53,0.19,0.0,-0.1,-4.49,-3.16,-90.35,9.918966680052918,0
64218,1.29,2.52,9.52,0.19,-0.0,-0.12,-4.47,-3.35,-90.66,9.932013894472762,0
64225,1.4,2.59,9.53,0.19,-0.01,-0.13,-4.53,-3.23,-90.41,9.97441727621218,0
64232,1.48,2.55,9.53,0.19,-0.01,-0.13,-4.55,-2.94,-90.95,9.975660379142823,0
64239,1.57,2.55,9.51,0.18,-0.01,-0.13,-4.5,-2.82,-86.86,9.970330987484818,0
64246,1.54,2.52,9.53,0.18,-0.01,-0.12,-5.01,-1.39,-91.44,9.977118822586007,0
64253,1.46,2.46,9.53,0.17,-0.0,-0.11,-4.47,-2.82,-90.53,9.950080401685204,0
64260,1.48,2.42,9.49,0.17,-0.0,-0.11,-4.34,-2.91,-90.92,9.90489273036311,0
64267,1.42,2.4,9.41,0.16,0.0,-0.09,-4.43,-3.24,-90.38,9.814504572315403,0
64274,1.43,2.32,9.38,0.16,0.0,-0.07,-4.71,-3.38,-89.65,9.767891277036206,0
64281,1.38,2.26,9.35,0.17,0.0,-0.06,-4.44,-3.46,-89.35,9.717741507161014,0
64288,1.37,2.26,9.35,0.17,0.0,-0.06,-4.65,-3.6,-89.74,9.716326466314314,0
64295,1.34,2.35,9.38,0.21,-0.0,-0.06,-5.01,-2.15,-85.66,9.762299933929503,0
64302,1.36,2.32,9.44,0.22,-0.0,-0.06,-5.13,-3.04,-89.32,9.815579453093942,0
64309,1.35,2.43,9.48,0.23,-0.0,-0.07,-4.11,-3.67,-89.97,9.879159883309915,0
64316,1.35,2.43,9.5,0.23,-0.0,-0.07,-4.34,-3.64,-90.19,9.898353398419356,0
64323,1.3,2.55,9.45,0.23,-0.0,-0.07,-4.88,-3.8,-90.51,9.873955640977934,0
64330,1.34,2.59,9.44,0.24,-0.0,-0.06,-4.53,-3.99,-90.43,9.880146760043598,0
64337,1.36,2.63,9.44,0.24,-0.01,-0.05,-4.81,-4.12,-86.85,9.893437218681887,0
64344,1.39,2.68,9.43,0.24,-0.01,-0.05,-5.03,-3.74,-90.49,9.901484737149271,0
64351,1.4,2.72,9.43,0.24,-0.01,-0.04,-4.11,-4.06,-90.66,9.91379342128935,0
64358,1.41,2.72,9.46,0.25,-0.01,-0.03,-4.53,-3.77,-91.1,9.94374677875498,0
64365,1.35,2.75,9.48,0.25,-0.0,-0.02,-4.43,-3.98,-90.16,9.962700437130488,0
64372,1.36,2.75,9.48,0.25,-0.0,-0.02,-4.12,-3.92,-90.56,9.96406041731984,0
64379,1.31,2.76,9.47,0.25,0.0,-0.02,-4.52,-4.25,-90.49,9.950608021623603,0
64386,1.29,2.71,9.52,0.25,-0.0,-0.03,-4.74,-4.59,-88.22,9.981913644186667,0
64393,1.26,2.76,9.53,0.24,-0.0,-0.04,-5.03,-3.0,-85.63,10.00130491485986,0
64400,1.3,2.82,9.44,0.24,-0.0,-0.04,-4.66,-4.85,-89.68,9.937605345353576,0
64407,1.33,2.72,9.49,0.24,-0.01,-0.05,-4.47,-4.47,-89.7,9.96129509652234,0
64414,1.36,2.78,9.45,0.22,-0.01,-0.06,-4.53,-4.76,-89.93,9.943867456880144,0
64421,1.4,2.75,9.45,0.22,-0.01,-0.06,-4.57,-5.22,-89.71,9.941076400470926,0
64428,1.4,2.81,9.46,0.22,-0.01,-0.06,-4.36,-5.2,-90.44,9.967331638909185,0
64435,1.42,2.88,9.42,0.22,-0.01,-0.06,-4.02,-5.14,-90.92,9.952245977667554,0
64442,1.42,2.85,9.42,0.21,-0.01,-0.05,-4.75,-3.64,-86.2,9.943605985757884,0
64449,1.45,2.8,9.38,0.2,-0.0,-0.04,-4.5,-5.38,-91.27,9.895802140301717,0
64456,1.46,2.79,9.38,0.2,-0.0,-0.04,-4.02,-5.47,-90.95,9.894447938111556,0
64463,1.5,2.7,9.37,0.2,-0.0,-0.03,-4.37,-5.28,-91.45,9.865946482725311,0
64470,1.51,2.68,9.36,0.2,0.0,-0.02,-3.93,-5.33,-91.06,9.852517444795517,0
64477,1.47,2.62,9.39,0.2,0.0,-0.02,-3.98,-4.9,-90.7,9.858874175076991,0
64484,1.46,2.6,9.38,0.2,0.0,-0.02,-3.74,-5.01,-86.69,9.842560642434467,0
64491,1.41,2.54,9.41,0.21,0.01,-0.01,-5.36,-3.92,-89.29,9.84823842115939,0
64498,1.38,2.62,9.37,0.21,0.01,0.01,-4.22,-5.48,-90.32,9.82678482516026,0
64505,1.45,2.66,9.37,0.22,0.01,0.03,-4.28,-5.47,-90.27,9.84758853730191,0
64512,1.37,2.75,9.34,0.22,0.01,0.03,-4.06,-6.02,-90.21,9.832344583058507,0
64519,1.45,2.85,9.38,0.21,0.01,0.04,-4.24,-6.12,-89.86,9.91006559009576,0
64526,1.45,2.95,9.37,0.21,0.01,0.06,-4.06,-5.55,-90.4,9.929848941449208,0
64533,1.45,3.1,9.42,0.19,0.01,0.08,-4.53,-5.9,-90.16,10.022419867477115,0
64540,1.48,3.21,9.38,0.19,0.01,0.08,-5.25,-3.7,-86.89,10.02391640028986,0
64547,1.44,3.32,9.4,0.17,0.02,0.1,-4.53,-6.04,-90.87,10.07253691976356,0
64554,1.39,3.36,9.39,0.15,0.02,0.11,-4.31,-6.15,-90.87,10.069448842910916,0
64561,1.35,3.45,9.4,0.13,0.02,0.12,-4.47,-5.96,-91.32,10.103712189091691,0
64568,1.32,3.47,9.41,0.13,0.02,0.12,-4.71,-5.58,-90.85,10.115898378295425,0
64575,1.28,3.51,9.43,0.11,0.02,0.12,-4.56,-5.89,-90.88,10.143145468738975,0
64582,1.26,3.5,9.45,0.08,0.02,0.11,-4.65,-4.74,-85.5,10.155791451186854,0
64589,1.24,3.43,9.42,0.04,0.02,0.09,-4.97,-4.65,-91.06,10.101430591752834,0
64596,1.26,3.38,9.41,0.04,0.02,0.09,-4.36,-5.29,-90.57,10.077703111324524,0
64603,1.25,3.34,9.38,0.02,0.02,0.06,-3.99,-5.31,-91.19,10.035063527452133,0
64610,1.26,3.33,9.36,-0.0,0.01,0.02,-4.31,-5.99,-90.82,10.014294782959007,0
64617,1.3,3.26,9.34,-0.01,0.01,-0.02,-3.86,-5.57,-90.65,9.977634990317094,0
64624,1.33,3.24,9.32,-0.01,0.01,-0.02,-3.77,-5.92,-90.13,9.956349732708269,0
64631,1.38,3.18,9.35,-0.01,0.01,-0.04,-3.77,-5.93,-87.27,9.97192559137903,0
64638,1.49,3.15,9.34,-0.01,0.01,-0.05,-4.69,-4.25,-86.98,9.968861519752393,0
64645,1.29,3.17,9.45,-0.01,0.01,-0.05,-3.84,-5.82,-90.18,10.050646745359224,0
64652,1.49,3.1,9.37,-0.01,0.01,-0.05,-4.08,-6.14,-90.49,9.98133257636474,0
64659,1.49,2.9,9.42,-0.02,0.0,-0.04,-3.93,-5.82,-89.71,9.96827467518828,0
64666,1.51,2.93,9.39,-0.02,0.01,-0.03,-4.18,-6.28,-91.19,9.951738541581566,0
64673,1.52,2.87,9.34,-0.02,0.01,-0.02,-4.08,-6.56,-91.01,9.888523651182718,0
64680,1.52,2.89,9.33,-0.02,0.01,-0.02,-3.87,-4.37,-86.0,9.88490768798576,0
64687,1.49,2.92,9.34,-0.02,0.02,-0.01,-4.84,-5.66,-91.36,9.898590808796977,0
64694,1.5,2.96,9.32,-0.01,0.02,0.01,-4.09,-5.69,-91.14,9.893128928706023,0
64701,1.49,3.01,9.34,-0.01,0.02,0.02,-4.37,-5.66,-91.35,9.92551258122219,0
64708,1.49,3.03,9.36,-0.01,0.02,0.02,-4.4,-5.19,-90.98,9.95040702685071,0
64715,1.47,3.09,9.38,-0.01,0.02,0.04,-3.93,-5.66,-90.35,9.984658231506977,0
64722,1.48,3.09,9.35,-0.01,0.03,0.05,-4.19,-5.57,-90.85,9.95796163880942,0
