timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
50610,0.44,0.36,9.91,0.0,0.0,-0.0,1.61,2.94,-89.74,9.926293366609714,0
50617,0.42,0.37,9.9,0.0,0.0,0.0,1.84,2.97,-90.32,9.915810607307908,0
50624,0.4,0.4,9.89,0.0,0.0,0.01,1.7,3.04,-90.03,9.90616474726723,0
50631,0.41,0.4,9.89,0.0,0.0,0.01,2.12,2.7,-89.67,9.906573575157054,0
50638,0.44,0.39,9.89,0.0,0.0,0.01,1.89,2.81,-90.03,9.907461834395326,0
50645,0.41,0.37,9.89,0.0,0.0,0.01,1.34,3.3,-89.83,9.905407614025789,0
50652,0.45,0.38,9.88,0.0,0.0,0.01,1.86,2.94,-84.83,9.897540098428498,0
50659,0.46,0.4,9.87,0.01,0.0,0.0,0.79,4.57,-84.7,9.88880680365432,0
50666,0.44,0.4,9.88,0.01,0.0,0.0,0.83,4.53,-84.92,9.897878560580546,0
50673,0.44,0.41,9.89,0.01,0.0,0.0,1.8,3.0,-88.92,9.908269273692556,0
50680,0.4,0.38,9.87,0.01,0.0,0.0,1.91,2.75,-89.21,9.885408438703989,0
50687,0.41,0.37,9.87,0.01,0.0,0.01,1.9,2.44,-88.85,9.88543878641712,0
50694,0.39,0.34,9.85,0.01,0.0,0.01,1.9,2.75,-89.05,9.863579471976692,0
50701,0.38,0.35,9.86,0.01,0.0,0.01,1.72,2.4,-89.08,9.873525206328283,0
50708,0.34,0.36,9.87,0.01,0.0,0.01,1.55,3.0,-89.17,9.882413672782574,0
50715,0.35,0.36,9.85,0.01,0.0,0.01,1.34,3.07,-89.42,9.86278865230316,0
50722,0.36,0.36,9.87,0.02,-0.0,0.0,1.14,2.92,-88.99,9.88312197637973,0
50729,0.36,0.35,9.86,0.02,-0.0,0.0,1.4,2.56,-89.24,9.872775698859972,0
50736,0.41,0.34,9.85,0.02,-0.0,0.0,1.72,2.86,-89.37,9.86439050321914,0
50743,0.42,0.37,9.87,0.02,-0.0,-0.0,2.05,3.19,-89.11,9.88585858689067,0
50750,0.44,0.36,9.85,0.02,-0.01,-0.0,1.86,3.98,-84.17,9.86639245114444,0
50757,0.45,0.38,9.86,0.02,-0.01,-0.0,0.8,4.27,-83.1,9.87757561347925,0
50764,0.46,0.41,9.84,0.02,-0.01,-0.0,1.27,2.79,-88.51,9.859274821202622,0
50771,0.49,0.42,9.85,0.03,-0.0,0.0,2.02,2.76,-87.62,9.87111949071634,0
50778,0.47,0.42,9.87,0.03,-0.0,0.0,2.08,2.62,-87.81,9.890106167276466,0
50785,0.47,0.41,9.87,0.03,-0.0,0.01,2.18,2.7,-88.12,9.889686547105525,0
50792,0.45,0.42,9.91,0.03,-0.0,0.01,2.18,2.51,-88.26,9.929098649927898,0
50799,0.45,0.39,9.91,0.03,-0.0,0.01,2.34,2.76,-86.29,9.927874898486584,0
50806,0.44,0.38,9.91,0.03,-0.0,0.01,1.49,3.89,-86.7,9.92703883340848,0
50813,0.46,0.37,9.89,0.02,0.0,0.02,2.06,2.51,-89.08,9.907603141022555,0
50820,0.46,0.39,9.85,0.02,0.0,0.02,2.32,2.75,-89.17,9.868444659620886,0
50827,0.47,0.41,9.85,0.02,0.0,0.01,1.96,2.57,-89.11,9.869726439977958,0
50834,0.46,0.41,9.8,0.02,0.0,0.01,2.24,2.44,-89.51,9.819353339197038,0
50841,0.46,0.43,9.81,0.02,0.0,0.01,1.99,2.56,-89.42,9.83018819758808,0
50848,0.47,0.43,9.79,0.02,0.0,0.01,1.9,4.66,-84.13,9.810703338701051,0
50855,0.45,0.45,9.79,0.03,0.0,0.01,1.59,2.88,-89.33,9.810662566819836,0
50862,0.48,0.51,9.8,0.04,0.0,0.01,1.83,2.85,-89.1,9.824993638674789,0
50869,0.47,0.51,9.81,0.04,0.01,0.0,1.72,3.16,-89.2,9.834485243265153,0
50876,0.5,0.57,9.84,0.04,0.01,0.0,2.46,3.33,-89.13,9.869169164625765,0
50883,0.53,0.58,9.85,0.04,0.01,-0.0,2.34,2.86,-88.28,9.881285341492775,0
50890,0.58,0.62,9.82,0.04,0.01,-0.0,2.27,2.73,-88.53,9.856632284913545,0
50897,0.62,0.59,9.83,0.05,0.01,0.01,2.43,2.48,-84.76,9.867188049287396,0
50904,0.63,0.61,9.93,0.05,0.01,0.01,1.72,4.18,-86.96,9.96864584585088,0
50911,0.67,0.54,9.98,0.06,0.02,0.03,2.03,2.54,-88.79,10.017030498106712,0
50918,0.7,0.37,10.06,0.04,0.02,0.04,2.37,3.04,-89.01,10.091109948860929,0
50925,0.7,0.34,10.1,0.02,0.03,0.06,2.46,2.73,-89.42,10.12993583395275,0
50932,0.71,0.44,10.09,0.02,0.03,0.06,2.27,2.28,-89.2,10.124514803189337,0
50939,0.67,0.51,10.09,0.01,0.03,0.08,2.05,2.56,-89.8,10.12507283924417,0
50946,0.55,0.66,10.19,0.01,0.04,0.11,0.98,4.93,-90.0,10.22615274675672,0
50953,0.44,0.72,10.27,-0.01,0.05,0.13,1.77,3.05,-89.78,10.30460576635516,0
50960,0.24,0.78,10.29,-0.01,0.05,0.13,1.68,3.17,-90.13,10.32231078780328,0
50967,0.14,0.78,10.2,-0.06,0.05,0.13,1.81,2.73,-89.73,10.23073799879559,0
50974,0.03,0.7,10.02,-0.1,0.05,0.13,1.93,3.32,-89.01,10.044466138127998,0
50981,0.02,0.62,9.89,-0.14,0.05,0.14,2.38,2.76,-89.01,9.909434898116038,0
50988,0.05,0.53,9.7,-0.14,0.05,0.14,1.99,2.46,-88.94,9.714597263911664,0
50995,0.11,0.52,9.7,-0.14,0.04,0.13,1.97,3.73,-84.3,9.71455094175742,0
51002,0.18,0.53,9.7,-0.11,0.02,0.11,1.53,2.78,-88.61,9.71613606327124,0
51009,0.19,0.56,9.73,-0.09,0.01,0.09,2.08,2.73,-88.59,9.747953631403876,0
51016,0.22,0.61,9.79,-0.09,0.01,0.09,2.19,2.84,-88.54,9.811452491858685,0
51023,0.24,0.61,9.77,-0.08,0.01,0.08,2.29,2.66,-88.07,9.791966094712542,0
51030,0.21,0.56,9.75,-0.08,0.0,0.08,2.27,2.81,-88.76,9.76832636637413,0
51037,0.19,0.5,9.74,-0.07,-0.0,0.09,1.67,3.2,-88.78,9.754675801891112,0
51044,0.2,0.37,9.73,-0.07,-0.0,0.09,2.35,2.88,-85.88,9.739086199433704,0
51051,0.17,0.34,9.75,-0.07,-0.01,0.08,1.14,4.43,-87.07,9.75740744255358,0
51058,0.16,0.26,9.8,-0.05,-0.01,0.08,1.29,3.24,-89.2,9.804753948978016,0
51065,0.17,0.21,9.82,-0.04,-0.02,0.06,2.02,3.13,-89.35,9.82371620111249,0
51072,0.18,0.16,9.82,-0.04,-0.02,0.06,2.43,3.33,-89.37,9.822952712906645,0
51079,0.22,0.13,9.84,-0.04,-0.03,0.04,2.41,3.0,-90.0,9.843317530182595,0
51086,0.19,0.02,9.96,-0.04,-0.03,0.02,2.21,3.07,-89.92,9.961832160802553,0
51093,0.38,0.12,9.79,-0.03,-0.04,0.01,1.7,4.31,-89.48,9.79810696002039,0
51100,0.37,0.11,9.73,-0.03,-0.04,0.01,2.12,2.82,-89.16,9.737653721508073,0
51107,0.35,0.1,9.71,-0.03,-0.04,-0.0,2.22,2.59,-88.75,9.716820467622114,0
51114,0.4,0.16,9.78,-0.01,-0.04,0.01,2.46,2.65,-88.45,9.78948415392762,0
51121,0.45,0.23,9.82,0.02,-0.04,0.01,2.47,2.95,-88.63,9.83299547442182,0
51128,0.47,0.3,10.0,0.02,-0.04,0.01,2.27,2.89,-87.65,10.015532936394347,0
51135,0.55,0.3,10.06,0.04,-0.04,0.0,1.89,2.98,-88.56,10.079489074352926,0
51142,0.58,0.29,10.15,0.03,-0.04,-0.0,2.05,3.26,-84.65,10.170693191715106,0
51149,0.57,0.26,10.19,0.02,-0.04,-0.01,1.1,4.85,-84.16,10.209240912036506,0
51156,0.6,0.2,10.15,0.02,-0.04,-0.01,1.34,3.23,-89.42,10.169685344198218,0
51163,0.59,0.08,10.09,-0.01,-0.03,-0.01,2.25,2.73,-88.91,10.107551632319272,0
51170,0.55,-0.06,9.9,-0.04,-0.03,-0.0,1.78,2.89,-90.09,9.91544754411015,0
51177,0.5,-0.11,9.82,-0.05,-0.02,0.01,2.1,3.04,-90.43,9.833336158191685,0
51184,0.5,-0.16,9.73,-0.05,-0.02,0.01,1.74,3.35,-89.51,9.744152092409069,0
51191,0.41,-0.11,9.7,-0.04,-0.02,0.03,0.86,5.26,-86.73,9.709284216666026,0
51198,0.39,-0.01,9.72,-0.01,-0.02,0.03,2.13,3.62,-89.17,9.727826067524028,0
51205,0.37,0.02,9.77,0.01,-0.02,0.03,2.05,3.57,-89.07,9.777024087113624,0
51212,0.36,0.07,9.9,0.01,-0.02,0.03,1.86,3.33,-89.13,9.90679060039123,0
51219,0.31,0.19,9.96,0.02,-0.02,0.02,2.22,3.48,-88.75,9.96663433662538,0
51226,0.33,0.2,9.99,0.02,-0.03,0.01,2.02,3.49,-89.08,9.997449674792067,0
51233,0.34,0.19,9.95,-0.0,-0.03,0.01,1.81,3.38,-88.98,9.9576201976175,0
51240,0.34,0.19,9.72,-0.0,-0.03,0.01,1.67,3.89,-83.43,9.727800368017428,0
51247,0.41,0.28,9.59,-0.02,-0.03,0.01,0.98,3.73,-88.76,9.60284332893128,0
51254,0.44,0.32,9.52,-0.0,-0.03,0.02,2.0,3.42,-89.3,9.53553354563865,0
51261,0.41,0.42,9.55,0.03,-0.03,0.04,1.96,2.94,-89.21,9.568019648809257,0
51268,0.4,0.44,9.71,0.03,-0.03,0.04,1.68,2.98,-89.3,9.728190993190871,0
51275,0.32,0.45,9.8,0.06,-0.03,0.03,1.59,3.04,-88.75,9.81554379542978,0
51282,0.3,0.5,9.94,0.07,-0.04,0.01,1.94,3.05,-86.13,9.957087927702556,0
51289,0.24,0.53,9.98,0.08,-0.04,-0.01,0.88,3.96,-86.9,9.996944533206134,0
51296,0.24,0.51,10.09,0.08,-0.04,-0.01,1.4,3.0,-89.68,10.105731047282031,0
51303,0.27,0.35,10.12,0.06,-0.05,-0.03,1.32,3.23,-89.45,10.12964954971296,0
51310,0.29,0.25,10.08,0.04,-0.05,-0.05,1.43,3.19,-89.14,10.087269204299051,0
51317,0.55,0.2,10.03,0.02,-0.06,-0.07,1.62,3.24,-89.3,10.047059271249472,0
51324,0.67,0.16,9.96,0.02,-0.06,-0.07,1.84,3.16,-89.14,9.983791864817697,0
51331,0.82,0.04,9.94,-0.0,-0.05,-0.07,1.97,3.23,-88.89,9.973845797885588,0
51338,0.85,-0.01,9.98,-0.01,-0.04,-0.05,1.37,4.59,-84.48,10.016136979893997,0
51345,0.85,0.01,9.99,-0.0,-0.03,-0.04,1.43,2.81,-88.89,10.026100937054244,0
51352,0.81,0.06,9.99,-0.0,-0.03,-0.04,2.02,2.75,-88.37,10.022963633576648,0
51359,0.73,0.18,9.98,-0.0,-0.02,-0.02,2.16,2.85,-88.59,10.008281570779271,0
51366,0.69,0.21,9.87,-0.01,-0.02,0.0,1.96,3.13,-88.75,9.896317496927834,0
51373,0.59,0.22,9.82,-0.02,-0.01,0.02,2.13,3.26,-88.92,9.840167681498116,0
51380,0.55,0.23,9.63,-0.02,-0.01,0.02,1.64,3.24,-89.94,9.648435106275008,0
51387,0.46,0.32,9.56,-0.02,-0.0,0.02,2.05,2.72,-85.75,9.576408512589676,0
51394,0.45,0.4,9.57,0.01,-0.0,0.02,1.15,2.89,-90.22,9.588920690046404,0
51401,0.4,0.47,9.65,0.05,-0.0,0.02,1.71,3.04,-89.94,9.669715611123214,0
51408,0.38,0.52,9.8,0.05,-0.0,0.02,1.48,3.46,-90.22,9.821140463306694,0
51415,0.33,0.55,9.88,0.08,-0.01,0.01,2.05,3.3,-90.25,9.900797947640385,0
51422,0.34,0.57,9.92,0.09,-0.01,-0.01,1.93,3.2,-90.51,9.942177829831852,0
51429,0.36,0.54,9.96,0.09,-0.02,-0.02,1.62,3.55,-89.48,9.981122181398243,0
51436,0.42,0.53,9.97,0.09,-0.02,-0.02,1.7,3.35,-89.2,9.992907484811417,0
51443,0.48,0.4,9.95,0.09,-0.02,-0.03,1.94,2.91,-88.86,9.969598788316407,0
51450,0.48,0.32,10.05,0.08,-0.02,-0.04,1.86,2.6,-88.23,10.06654359748171,0
51457,0.55,0.22,10.09,0.06,-0.02,-0.04,1.77,3.22,-88.76,10.107373546080108,0
51464,0.57,0.15,10.1,0.06,-0.02,-0.04,2.15,2.62,-88.97,10.117183402508822,0
51471,0.68,0.16,10.05,0.04,-0.02,-0.04,1.71,2.81,-88.6,10.07424935168869,0
51478,0.7,0.15,9.95,0.02,-0.02,-0.04,1.68,2.63,-89.21,9.975720525355548,0
51485,0.75,0.17,9.9,0.01,-0.01,-0.02,2.05,4.18,-83.76,9.929823764800664,0
51492,0.73,0.19,9.82,0.01,-0.01,-0.02,1.14,4.11,-84.65,9.848928875771213,0
51499,0.63,0.2,9.8,-0.0,-0.01,0.0,1.01,3.74,-88.66,9.822265522780372,0
51506,0.59,0.22,9.75,-0.0,0.0,0.01,1.36,2.62,-89.78,9.77031217515592,0
51513,0.51,0.21,9.72,-0.0,0.0,0.01,2.05,2.76,-89.68,9.735635572472914,0
51520,0.49,0.26,9.69,-0.0,0.0,0.01,1.94,2.72,-89.73,9.705864206756656,0
51527,0.5,0.39,9.63,0.01,0.0,0.01,1.89,3.0,-87.05,9.650854884413093,0
51534,0.49,0.44,9.61,0.03,0.0,0.02,0.73,4.03,-89.01,9.632538606203454,0
51541,0.48,0.45,9.69,0.05,0.0,0.02,1.78,3.03,-88.72,9.712311774237891,0
51548,0.46,0.43,9.75,0.05,0.0,0.02,1.39,2.81,-88.53,9.77031217515592,0
51555,0.44,0.41,9.89,0.06,0.0,0.02,1.2,2.94,-88.83,9.908269273692556,0
51562,0.47,0.41,9.93,0.07,0.0,0.01,1.46,2.57,-88.51,9.9495678298105,0
51569,0.54,0.47,9.92,0.07,-0.0,0.0,1.55,2.37,-88.63,9.945798107743792,0
51576,0.58,0.49,9.94,0.07,-0.0,0.0,1.61,2.41,-88.38,9.968956816036467,0
51583,0.62,0.48,10.0,0.06,-0.0,-0.0,1.52,4.6,-88.35,10.030692897302758,0
51590,0.61,0.48,10.04,0.04,0.0,-0.01,2.15,2.75,-88.63,10.06996027797528,0
51597,0.61,0.47,10.1,0.02,0.0,-0.02,2.06,2.41,-89.17,10.129313895817424,0
51604,0.62,0.5,10.09,0.02,0.0,-0.02,1.94,2.35,-89.07,10.121388244702404,0
51611,0.64,0.53,10.03,-0.01,0.01,-0.02,1.94,2.19,-88.85,10.064362871041563,0
51618,0.65,0.49,10.0,-0.03,0.01,-0.01,1.34,2.56,-89.75,10.033075301222452,0
51625,0.65,0.38,9.93,-0.04,0.02,-0.01,1.72,2.51,-85.06,9.958503903699592,0
51632,0.64,0.34,9.87,-0.04,0.02,-0.01,1.36,5.26,-85.09,9.89657011292296,0
51639,0.63,0.34,9.74,-0.05,0.02,-0.0,1.05,3.54,-89.16,9.766273598461186,0
51646,0.59,0.4,9.72,-0.03,0.02,0.01,1.75,2.95,-89.14,9.746101784816329,0
51653,0.49,0.52,9.82,0.0,0.03,0.03,1.53,3.27,-89.32,9.845958561765327,0
51660,0.45,0.53,9.89,0.0,0.03,0.03,1.62,3.17,-88.99,9.914408706524055,0
51667,0.41,0.45,9.94,0.01,0.03,0.03,2.03,3.11,-88.72,9.958624402998636,0
51674,0.53,0.44,9.85,0.01,0.02,0.03,2.25,2.95,-87.81,9.874056916992124,0
51681,0.53,0.42,9.67,0.02,0.02,0.03,1.58,4.49,-84.7,9.693616456204568,0
51688,0.56,0.39,9.66,0.02,0.02,0.03,2.22,2.57,-88.83,9.684074555681612,0
51695,0.45,0.28,9.77,0.04,0.03,0.04,2.21,3.08,-87.85,9.784365079043196,0
51702,0.4,0.26,9.87,0.06,0.03,0.04,1.91,2.92,-88.95,9.88152316194219,0
51709,0.37,0.41,10.06,0.07,0.02,0.03,1.87,2.85,-89.48,10.075147641598113,0
51716,0.42,0.49,10.12,0.07,0.02,0.03,2.0,2.88,-89.32,10.140557183902668,0
51723,0.54,0.64,10.2,0.06,0.02,0.03,2.15,2.78,-88.78,10.234314828067388,0
51730,0.61,0.66,10.2,0.02,0.02,0.03,2.03,4.12,-88.35,10.239516590152094,0
51737,0.7,0.61,10.17,-0.01,0.02,0.03,2.03,3.24,-90.22,10.21229650960057,0
51744,0.73,0.53,10.14,-0.01,0.02,0.03,1.64,3.08,-90.19,10.180049115795072,0
51751,0.73,0.34,10.02,-0.05,0.03,0.04,1.74,3.17,-89.59,10.05230819264909,0
51758,0.7,0.28,9.94,-0.07,0.04,0.03,1.9,3.43,-89.64,9.968550546594022,0
51765,0.61,0.3,9.73,-0.07,0.05,0.02,1.75,3.11,-89.45,9.753717240109026,0
51772,0.54,0.37,9.65,-0.07,0.05,0.02,1.83,3.26,-86.35,9.67217659061289,0
51779,0.42,0.43,9.59,-0.05,0.05,0.03,0.8,2.82,-89.62,9.608818866020943,0
51786,0.34,0.46,9.61,-0.03,0.05,0.06,1.99,2.51,-88.95,9.627008881267328,0
51793,0.27,0.45,9.71,-0.0,0.05,0.08,2.02,2.47,-88.37,9.72417091581591,0
51800,0.23,0.48,9.81,-0.0,0.05,0.08,2.24,2.43,-88.7,9.824428736572932,0
51807,0.25,0.56,9.99,0.01,0.04,0.09,2.08,2.12,-89.37,10.008806122610228,0
51814,0.26,0.6,10.05,0.02,0.04,0.08,2.1,2.4,-89.05,10.071251163584394,0
51821,0.33,0.71,10.12,0.01,0.03,0.07,1.84,2.22,-89.59,10.150241376440269,0
51828,0.39,0.75,10.13,0.01,0.03,0.07,1.24,4.5,-84.98,10.165210278198874,0
51835,0.48,0.71,10.06,-0.02,0.03,0.06,1.05,4.38,-85.97,10.096439966641707,0
51842,0.5,0.64,10.02,-0.05,0.03,0.07,2.06,2.56,-89.8,10.052860289489752,0
51849,0.52,0.48,9.93,-0.07,0.03,0.07,1.53,2.75,-89.39,9.955184578901587,0
51856,0.48,0.39,9.89,-0.07,0.03,0.07,1.94,3.38,-89.8,9.909318846419264,0
51863,0.43,0.25,9.82,-0.09,0.03,0.08,1.97,3.32,-90.06,9.832588672369042,0
51870,0.37,0.2,9.79,-0.09,0.03,0.08,2.27,2.95,-85.63,9.799030564295633,0
51877,0.27,0.2,9.8,-0.08,0.03,0.08,1.75,4.44,-89.23,9.805758512221276,0
51884,0.23,0.23,9.82,-0.08,0.03,0.08,2.44,3.04,-89.56,9.82538548862079,0
51891,0.18,0.31,9.87,-0.06,0.03,0.08,2.24,3.01,-89.21,9.87650747987364,0
51898,0.13,0.35,9.92,-0.06,0.02,0.07,2.34,2.7,-88.91,9.927023723150862,0
51905,0.1,0.38,9.96,-0.07,0.01,0.05,2.4,2.5,-89.14,9.967747990393818,0
51912,0.08,0.4,9.96,-0.07,0.01,0.05,2.43,2.85,-89.1,9.96834991360155,0
51919,0.1,0.4,9.92,-0.08,0.0,0.04,1.72,3.0,-88.75,9.928564850974183,0
51926,0.09,0.37,9.92,-0.08,-0.0,0.03,1.55,4.75,-84.95,9.92730577750076,0
51933,0.11,0.29,9.88,-0.09,-0.01,0.01,1.97,3.16,-89.29,9.8848672221735,0
51940,0.14,0.22,9.9,-0.09,-0.01,0.01,1.62,3.23,-89.24,9.903433747948236,0
51947,0.18,0.12,9.89,-0.09,-0.02,-0.02,1.87,2.41,-89.87,9.89236574333966,0
51954,0.25,0.16,9.81,-0.09,-0.02,-0.05,1.78,3.05,-89.71,9.814489288801532,0
51961,0.41,0.24,9.73,-0.08,-0.03,-0.06,1.96,3.36,-89.58,9.741591245787314,0
51968,0.47,0.25,9.7,-0.08,-0.03,-0.06,2.18,4.9,-84.62,9.714597263911664,0
51975,0.56,0.27,9.84,-0.05,-0.03,-0.04,1.49,4.88,-90.18,9.859619668121075,0
51982,0.56,0.29,9.92,-0.03,-0.03,-0.02,2.35,3.77,-89.62,9.940025150873614,0
51989,0.52,0.31,10.02,-0.02,-0.03,0.01,2.34,4.02,-89.26,10.038271763605524,0
51996,0.48,0.32,10.05,-0.02,-0.03,0.01,2.08,3.64,-89.68,10.06654359748171,0
52003,0.44,0.4,10.06,-0.02,-0.03,0.03,2.35,3.26,-89.13,10.077559228305237,0
52010,0.44,0.43,10.06,-0.03,-0.03,0.04,2.19,3.48,-89.21,10.078794570780774,0
52017,0.38,0.47,10.09,-0.04,-0.03,0.05,2.1,3.13,-87.27,10.108085872211417,0
52024,0.38,0.46,10.08,-0.04,-0.03,0.05,1.34,4.46,-87.11,10.09764328940174,0
52031,0.38,0.44,9.97,-0.06,-0.04,0.05,1.8,3.11,-89.45,9.986936467205547,0
52038,0.38,0.4,9.92,-0.08,-0.04,0.05,1.64,3.17,-88.92,9.935330895345157,0
52045,0.42,0.38,9.83,-0.08,-0.04,0.04,1.65,2.84,-89.14,9.846303875058904,0
52052,0.47,0.36,9.81,-0.08,-0.04,0.04,1.59,3.1,-88.79,9.827848187675672,0
52059,0.55,0.39,9.81,-0.08,-0.04,0.03,1.77,2.63,-90.03,9.83314293600983,0
52066,0.59,0.37,9.85,-0.08,-0.05,0.02,1.74,5.48,-85.82,9.874588599025278,0
52073,0.67,0.38,9.85,-0.08,-0.04,0.02,1.58,3.41,-89.59,9.880070849948394,0
52080,0.71,0.38,9.82,-0.08,-0.04,0.02,1.84,3.38,-89.42,9.852964021044633,0
52087,0.74,0.38,9.85,-0.08,-0.04,0.03,1.58,3.62,-89.71,9.885064491443645,0
52094,0.73,0.38,9.87,-0.08,-0.03,0.04,2.06,3.74,-89.36,9.904251612312764,0
52101,0.68,0.4,9.98,-0.08,-0.02,0.06,1.93,3.51,-89.23,10.011133801922735,0
52108,0.66,0.39,10.01,-0.08,-0.02,0.06,1.94,3.8,-89.16,10.039312725480762,0
52115,0.62,0.38,10.06,-0.09,-0.02,0.07,2.28,3.8,-84.38,10.086248063576466,0
52122,0.62,0.4,10.04,-0.1,-0.02,0.08,0.96,6.11,-87.36,10.067075046904138,0
52129,0.54,0.34,10.02,-0.11,-0.01,0.09,1.77,3.54,-89.02,10.04029880033458,0
52136,0.55,0.31,10.02,-0.11,-0.01,0.09,2.06,3.45,-89.21,10.039870517093336,0
52143,0.53,0.26,9.98,-0.12,-0.01,0.09,2.05,3.46,-88.44,9.997444673515329,0
52150,0.51,0.26,9.95,-0.12,-0.01,0.08,1.72,3.46,-88.53,9.966453732396491,0
52157,0.53,0.22,9.92,-0.12,-0.01,0.08,1.62,3.79,-88.98,9.936583920040126,0
52164,0.55,0.2,9.91,-0.12,-0.01,0.08,1.55,3.54,-89.07,9.927265484512844,0
52171,0.62,0.21,9.9,-0.12,-0.01,0.08,1.36,3.54,-89.27,9.921617811627296,0
52178,0.67,0.21,9.91,-0.12,-0.01,0.08,1.53,3.87,-89.2,9.934842726485408,0
52185,0.7,0.17,9.91,-0.12,-0.0,0.09,1.65,3.98,-89.71,9.936146134191064,0
52192,0.7,0.13,9.92,-0.12,-0.0,0.09,1.68,4.57,-89.35,9.945516577835464,0
52199,0.68,0.03,9.91,-0.12,0.0,0.09,1.7,4.44,-89.92,9.933347874709714,0
52206,0.67,-0.0,9.9,-0.13,0.01,0.1,2.08,4.24,-89.55,9.922645816514867,0
52213,0.58,-0.11,9.88,-0.13,0.01,0.11,2.25,5.64,-84.64,9.89762092626304,0
52220,0.56,-0.14,9.87,-0.13,0.01,0.11,1.33,5.33,-84.61,9.886865023858675,0
52227,0.52,-0.11,9.88,-0.12,0.01,0.11,0.44,5.45,-89.23,9.894286229940995,0
52234,0.49,-0.11,9.87,-0.12,0.01,0.12,1.56,4.06,-88.51,9.88276783092672,0
52241,0.44,-0.12,9.85,-0.12,0.0,0.12,1.51,4.33,-88.79,9.860552722844698,0
52248,0.44,-0.15,9.81,-0.12,0.0,0.12,1.45,4.38,-88.63,9.821008094895353,0
52255,0.38,-0.26,9.77,-0.12,0.0,0.12,1.46,3.96,-89.16,9.78084352190546,0
52262,0.4,-0.31,9.72,-0.11,0.0,0.11,1.93,4.12,-86.63,9.733164952881465,0
52269,0.43,-0.35,9.71,-0.1,-0.0,0.09,0.76,5.86,-87.68,9.725816161124987,0
52276,0.44,-0.35,9.75,-0.1,-0.0,0.09,1.62,4.14,-88.78,9.7661968032597,0
52283,0.48,-0.31,9.77,-0.08,-0.0,0.08,1.49,4.18,-88.88,9.786695049913428,0
52290,0.46,-0.3,9.78,-0.07,-0.0,0.08,1.75,4.76,-89.11,9.795407086997455,0
52297,0.4,-0.28,9.8,-0.06,-0.0,0.08,1.67,4.24,-89.27,9.812155726444624,0
52304,0.35,-0.31,9.83,-0.06,-0.0,0.08,1.36,4.66,-89.33,9.841112741961652,0
52311,0.2,-0.38,9.81,-0.06,-0.01,0.08,1.34,6.59,-85.11,9.819394074992612,0
52318,0.15,-0.39,9.81,-0.06,-0.02,0.08,0.94,4.79,-89.62,9.818895049851587,0
52325,0.07,-0.39,9.8,-0.05,-0.03,0.06,1.13,4.9,-89.21,9.808006933113374,0
52332,0.05,-0.35,9.8,-0.05,-0.03,0.06,1.56,4.63,-88.88,9.806375477208691,0
52339,0.05,-0.35,9.82,-0.04,-0.04,0.03,1.24,4.71,-88.75,9.826362500946116,0
52346,0.07,-0.36,9.83,-0.03,-0.05,0.0,1.08,4.62,-89.07,9.836838923150058,0
52353,0.15,-0.37,9.81,-0.03,-0.06,-0.02,1.29,4.44,-88.0,9.818121001495143,0
52360,0.22,-0.39,9.79,-0.03,-0.06,-0.02,1.33,4.53,-83.79,9.800234691067352,0
52367,0.33,-0.37,9.78,-0.03,-0.07,-0.04,0.77,6.64,-88.61,9.79255839911103,0
52374,0.35,-0.35,9.8,-0.02,-0.08,-0.06,1.45,4.75,-88.78,9.812492038213332,0
52381,0.41,-0.25,9.88,-0.02,-0.08,-0.08,1.72,4.63,-88.07,9.891663156416117,0
52388,0.42,-0.19,9.87,-0.02,-0.08,-0.08,1.58,4.88,-88.66,9.880759080151686,0
52395,0.42,-0.19,9.8,-0.03,-0.08,-0.08,1.32,4.87,-88.73,9.810835846144814,0
52402,0.39,-0.25,9.75,-0.04,-0.08,-0.09,1.08,4.9,-88.32,9.760998924290485,0
52409,0.35,-0.35,9.69,-0.05,-0.07,-0.09,0.53,7.19,-84.64,9.70263366308344,0
52416,0.37,-0.39,9.68,-0.05,-0.07,-0.09,1.67,5.32,-89.32,9.694916193552164,0
52423,0.31,-0.44,9.69,-0.05,-0.07,-0.11,1.2,5.47,-89.4,9.704936887996746,0
52430,0.31,-0.46,9.71,-0.04,-0.07,-0.12,1.74,5.67,-89.35,9.725831583982936,0
52437,0.34,-0.49,9.76,-0.03,-0.08,-0.14,1.36,5.54,-89.48,9.77820535681267,0
52444,0.39,-0.49,9.77,-0.03,-0.08,-0.14,1.51,5.12,-89.74,9.790051072389764,0
52451,0.49,-0.47,9.8,-0.02,-0.08,-0.15,0.73,4.94,-89.27,9.823492250722246,0
52458,0.57,-0.48,9.82,-0.0,-0.09,-0.16,0.63,5.77,-88.97,9.848233344107967,0
52465,0.66,-0.44,9.84,0.01,-0.09,-0.16,1.17,4.68,-89.36,9.87191977276963,0
52472,0.69,-0.43,9.86,0.01,-0.09,-0.16,1.14,5.07,-88.82,9.893462487926056,0
52479,0.79,-0.41,9.86,0.02,-0.1,-0.16,1.55,4.95,-88.54,9.900090908673516,0
52486,0.81,-0.37,9.88,0.03,-0.09,-0.15,1.24,5.03,-89.05,9.92005040309776,0
