timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1841,0.81,2.9,9.46,-0.05,0.01,0.02,-0.88,-6.68,-85.69,9.927623079065803,0
1848,0.78,2.9,9.48,-0.06,0.01,0.04,-2.08,-5.2,-88.38,9.94428479077304,0
1855,0.76,2.88,9.48,-0.06,0.01,0.04,-1.17,-6.68,-89.61,9.936921052317969,0
1862,0.72,2.87,9.5,-0.07,0.01,0.06,-1.61,-6.56,-89.58,9.950140702522754,0
1869,0.7,2.84,9.51,-0.08,0.02,0.07,-1.14,-6.83,-88.29,9.94965828558951,0
1876,0.65,2.8,9.52,-0.09,0.02,0.08,-1.29,-6.17,-89.05,9.944490937197338,0
1883,0.64,2.79,9.51,-0.09,0.02,0.08,-1.08,-6.71,-89.02,9.93145507969502,0
1890,0.64,2.75,9.49,-0.11,0.02,0.07,-0.91,-6.56,-89.02,9.901121148637664,0
1897,0.66,2.76,9.5,-0.12,0.01,0.06,-1.83,-4.87,-85.97,9.914797022632383,0
1904,0.65,2.8,9.5,-0.13,0.01,0.04,-1.27,-6.31,-89.94,9.925346341564106,0
1911,0.66,2.81,9.49,-0.13,0.01,0.04,-1.4,-6.53,-90.49,9.91926408560635,0
1918,0.65,2.8,9.52,-0.14,0.01,0.02,-1.52,-5.76,-90.38,9.944490937197338,0
1925,0.65,2.76,9.54,-0.15,0.01,0.02,-1.45,-5.63,-90.35,9.952472054720875,0
1932,0.69,2.67,9.54,-0.16,0.01,0.02,-1.4,-5.41,-90.68,9.93058910639243,0
1939,0.68,2.6,9.55,-0.16,0.01,0.02,-1.15,-5.31,-86.03,9.920932415856887,0
1946,0.7,2.48,9.54,-0.17,0.01,0.01,-2.16,-5.0,-90.28,9.881902650805664,0
1953,0.7,2.41,9.53,-0.18,0.01,0.01,-1.21,-6.4,-89.86,9.85489725973843,0
1960,0.67,2.25,9.52,-0.18,0.01,0.01,-1.29,-5.79,-89.67,9.80519250193488,0
1967,0.67,2.17,9.5,-0.18,0.01,0.01,-1.04,-6.12,-89.81,9.767691641324474,0
1974,0.67,2.07,9.47,-0.16,0.01,0.01,-1.1,-5.28,-89.58,9.716722698523409,0
1981,0.66,2.02,9.46,-0.14,0.01,0.01,-0.99,-5.82,-89.51,9.695751646984364,0
1988,0.66,1.98,9.44,-0.12,0.0,0.01,-0.85,-5.51,-87.5,9.6679677285353,0
1995,0.65,1.99,9.45,-0.12,0.0,0.01,-1.91,-3.77,-87.26,9.679106363709408,0
2002,0.66,2.07,9.46,-0.09,0.0,0.01,-1.45,-5.85,-91.04,9.70629177389594,0
2009,0.68,2.09,9.47,-0.06,0.0,0.02,-1.1,-6.42,-90.94,9.72169738265906,0
2016,0.7,2.15,9.48,-0.03,0.0,0.03,-1.55,-6.09,-91.26,9.74591709383986,0
2023,0.72,2.21,9.44,-0.03,0.0,0.03,-1.18,-5.63,-91.06,9.721939106988891,0
2030,0.73,2.32,9.45,-0.0,0.0,0.04,-1.33,-5.51,-91.08,9.75796085255521,0
2037,0.71,2.42,9.43,0.02,0.0,0.05,-1.89,-4.06,-85.98,9.76142407643475,0
2044,0.71,2.58,9.39,0.04,0.0,0.06,-1.51,-5.64,-90.24,9.763841457131512,0
2051,0.7,2.63,9.42,0.04,0.0,0.06,-1.32,-5.79,-90.12,9.805268991720729,0
2058,0.74,2.81,9.45,0.07,0.0,0.07,-1.24,-6.09,-90.15,9.886667790514656,0
2065,0.75,2.88,9.46,0.09,0.0,0.07,-1.4,-5.52,-90.27,9.917081223827909,0
2072,0.75,3.09,9.54,0.09,-0.0,0.06,-1.55,-5.86,-89.9,10.055953460512832,0
2079,0.74,3.17,9.55,0.09,-0.0,0.06,-1.21,-6.04,-89.64,10.089549048396565,0
2086,0.76,3.32,9.53,0.08,-0.0,0.04,-1.24,-6.4,-85.31,10.120321141149622,0
2093,0.73,3.4,9.54,0.05,-0.0,0.03,-2.1,-4.44,-88.32,10.154038605402285,0
2100,0.72,3.46,9.52,0.01,-0.0,0.01,-1.56,-6.05,-89.75,10.154821514925803,0
2107,0.72,3.5,9.5,0.01,-0.0,0.01,-1.86,-6.05,-89.27,10.149798027547147,0
2114,0.68,3.5,9.63,-0.02,-0.0,0.0,-1.23,-6.07,-90.18,10.268850958116008,0
2121,0.69,3.48,9.67,-0.06,-0.0,0.0,-1.2,-6.17,-90.35,10.300262132586724,0
2128,0.74,3.54,9.73,-0.09,-0.0,-0.01,-1.13,-5.48,-89.8,10.380370898961177,0
2135,0.76,3.53,9.68,-0.09,-0.0,-0.01,-2.25,-3.48,-85.85,10.331548770634535,0
2142,0.77,3.27,9.56,-0.15,-0.0,-0.04,-1.34,-5.14,-90.6,10.133084426767596,0
2149,0.76,3.14,9.46,-0.22,0.0,-0.05,-1.33,-5.16,-90.92,9.996439366094313,0
2156,0.83,2.84,9.28,-0.25,0.0,-0.06,-1.15,-5.47,-90.0,9.740272070122066,0
2163,0.86,2.66,9.24,-0.25,0.0,-0.06,-1.52,-5.45,-90.06,9.653641799859782,0
2170,0.92,2.42,9.21,-0.24,-0.0,-0.05,-1.23,-5.28,-90.37,9.566969217050929,0
2177,0.92,2.37,9.25,-0.2,-0.0,-0.05,-1.21,-5.38,-89.67,9.593007870318882,0
2184,0.83,2.28,9.45,-0.15,0.0,-0.03,-1.14,-4.52,-85.72,9.756526021079427,0
2191,0.69,2.28,9.57,-0.15,0.0,-0.03,-2.37,-4.09,-89.59,9.86201804906075,0
2198,0.56,2.14,9.79,-0.12,0.01,-0.0,-1.23,-4.91,-88.99,10.036797297943204,0
2205,0.49,2.02,9.83,-0.12,0.01,0.04,-1.24,-4.85,-89.45,10.047357861647011,0
2212,0.48,1.76,9.81,-0.14,0.01,0.07,-1.4,-4.93,-89.51,9.978181196991764,0
2219,0.49,1.62,9.77,-0.14,0.01,0.07,-1.23,-5.28,-90.15,9.915513098170964,0
2226,0.63,1.45,9.68,-0.16,0.01,0.07,-1.18,-5.19,-89.86,9.80825162809356,0
2233,0.69,1.45,9.63,-0.15,-0.0,0.05,-1.26,-5.28,-87.71,9.762965737930251,0
2240,0.75,1.59,9.62,-0.15,-0.0,0.02,-1.45,-4.33,-90.82,9.779314904429654,0
2247,0.76,1.7,9.62,-0.13,-0.0,0.02,-0.96,-4.38,-90.87,9.798571324432965,0
2254,0.78,1.84,9.64,-0.12,0.0,0.02,-1.29,-4.18,-90.44,9.844978415415648,0
2261,0.8,1.85,9.63,-0.12,0.01,0.06,-1.26,-4.05,-90.73,9.83866860911577,0
2268,0.86,1.88,9.59,-0.12,0.02,0.1,-1.4,-3.9,-89.99,9.810305805631137,0
2275,0.85,1.87,9.53,-0.12,0.02,0.1,-1.23,-4.27,-90.47,9.748861471987382,0
2282,0.81,1.82,9.43,-0.12,0.02,0.13,-1.72,-2.75,-84.48,9.638122223752925,0
2289,0.77,1.83,9.39,-0.09,0.03,0.14,-1.83,-4.55,-89.51,9.59759865799774,0
2296,0.65,1.86,9.42,-0.09,0.03,0.14,-1.29,-4.49,-89.58,9.623850580718717,0
2303,0.6,1.91,9.45,-0.05,0.03,0.14,-1.34,-4.55,-89.45,9.659741197361344,0
2310,0.52,1.97,9.57,-0.02,0.03,0.13,-1.62,-4.55,-89.59,9.78448772292142,0
2317,0.51,2.0,9.59,0.0,0.03,0.12,-1.27,-4.63,-89.39,9.809597341379511,0
2324,0.53,2.01,9.61,0.0,0.02,0.1,-1.61,-4.37,-90.06,9.83224796269907,0
2331,0.54,2.02,9.59,0.01,0.02,0.1,-1.78,-4.49,-86.19,9.815299282243002,0
2338,0.6,2.05,9.52,0.01,0.01,0.07,-2.44,-3.29,-88.53,9.756684887808971,0
2345,0.65,2.07,9.47,0.02,0.0,0.04,-1.78,-5.01,-89.49,9.715364120814002,0
2352,0.67,2.15,9.43,0.02,0.0,0.03,-1.97,-4.56,-90.32,9.695168900024385,0
2359,0.69,2.19,9.44,0.05,0.0,0.03,-1.84,-4.65,-90.84,9.715235457774556,0
2366,0.68,2.27,9.51,0.09,-0.0,0.02,-1.93,-4.21,-90.79,9.800785682790949,0
2373,0.7,2.32,9.57,0.12,-0.0,0.03,-1.39,-4.17,-90.6,9.872046393732154,0
2380,0.7,2.36,9.63,0.12,-0.0,0.03,-2.4,-2.59,-85.94,9.93964285072658,0
2387,0.72,2.35,9.66,0.13,-0.0,0.03,-1.89,-4.37,-89.61,9.96777307125318,0
2394,0.7,2.35,9.63,0.13,-0.01,0.02,-0.98,-4.43,-88.92,9.937273267853714,0
2401,0.7,2.34,9.6,0.12,-0.01,0.0,-1.01,-5.07,-89.24,9.905836663301086,0
2408,0.67,2.39,9.58,0.12,-0.01,-0.01,-0.98,-4.75,-88.97,9.896332654069385,0
2415,0.7,2.4,9.57,0.12,-0.01,-0.01,-1.17,-4.94,-89.46,9.89115261230965,0
2422,0.67,2.43,9.6,0.12,-0.01,-0.02,-1.26,-4.97,-89.8,9.925411830246642,0
2429,0.68,2.48,9.6,0.12,-0.01,-0.02,-1.36,-3.7,-85.84,9.938450583466215,0
2436,0.68,2.44,9.6,0.12,-0.01,-0.03,-2.19,-4.02,-90.3,9.92854470705551,0
2443,0.67,2.41,9.58,0.12,-0.01,-0.03,-1.59,-5.04,-90.27,9.901181747650126,0
2450,0.64,2.36,9.54,0.11,-0.01,-0.04,-1.45,-5.01,-90.37,9.848390731485017,0
2457,0.65,2.32,9.51,0.11,-0.01,-0.04,-1.8,-4.93,-90.06,9.81045360826909,0
2464,0.68,2.24,9.48,0.11,-0.01,-0.05,-1.77,-4.82,-90.18,9.764752941063076,0
2471,0.67,2.23,9.48,0.11,-0.01,-0.05,-1.56,-4.22,-88.89,9.761772380054762,0
2478,0.68,2.22,9.51,0.13,-0.02,-0.05,-2.35,-2.19,-87.8,9.789325819483178,0
2485,0.71,2.23,9.5,0.15,-0.02,-0.04,-1.7,-4.69,-90.63,9.784017579706202,0
2492,0.71,2.26,9.54,0.15,-0.02,-0.04,-1.07,-4.85,-90.59,9.829715153553536,0
2499,0.73,2.3,9.54,0.16,-0.02,-0.04,-0.95,-5.14,-89.73,9.840452225380702,0
2506,0.76,2.37,9.57,0.16,-0.02,-0.04,-1.56,-5.1,-90.05,9.888346676770592,0
2513,0.77,2.42,9.56,0.16,-0.01,-0.03,-1.4,-5.16,-89.49,9.891557005851,0
2520,0.76,2.49,9.56,0.16,-0.01,-0.02,-1.56,-5.54,-89.68,9.90814311563978,0
2527,0.78,2.51,9.57,0.16,-0.01,-0.02,-1.59,-3.79,-84.43,9.92438411187314,0
2534,0.76,2.51,9.57,0.14,-0.01,-0.01,-1.83,-5.58,-89.56,9.922832256971796,0
2541,0.72,2.52,9.57,0.13,-0.01,-0.0,-1.58,-5.93,-89.58,9.922383786167517,0
2548,0.69,2.51,9.57,0.13,-0.01,-0.0,-1.37,-5.82,-89.62,9.91771647104312,0
2555,0.65,2.56,9.56,0.12,-0.01,-0.0,-1.29,-5.63,-90.11,9.918150029113292,0
2562,0.64,2.59,9.58,0.11,-0.0,0.0,-1.42,-5.96,-90.06,9.94455127192776,0
2569,0.65,2.63,9.58,0.1,-0.01,0.01,-1.68,-6.02,-86.1,9.955691839344968,0
2576,0.67,2.75,9.58,0.1,-0.01,0.01,-1.83,-4.49,-88.88,9.989384365415118,0
2583,0.7,2.78,9.6,0.09,-0.01,0.01,-1.32,-5.79,-89.83,10.018902135463746,0
2590,0.73,2.98,9.55,0.07,-0.01,0.01,-1.71,-5.47,-90.22,10.030742744184002,0
2597,0.73,3.02,9.54,0.04,-0.01,0.01,-1.02,-5.67,-90.82,10.033189921455689,0
2604,0.76,3.1,9.54,0.04,-0.01,0.01,-1.17,-6.3,-90.72,10.059781309750226,0
2611,0.79,3.18,9.54,0.01,-0.01,0.01,-1.15,-5.92,-90.46,10.087026320972896,0
2618,0.75,3.29,9.56,-0.01,-0.01,0.02,-1.43,-5.36,-89.64,10.138057013057283,0
2625,0.75,3.34,9.58,-0.04,-0.01,0.02,-2.02,-4.46,-84.74,10.173224660843776,0
2632,0.76,3.43,9.61,-0.04,-0.01,0.02,-1.48,-5.64,-90.37,10.232037920179929,0
2639,0.74,3.46,9.6,-0.07,-0.0,0.02,-1.68,-5.58,-90.16,10.231285354245577,0
2646,0.69,3.49,9.62,-0.11,-0.0,0.02,-1.32,-5.58,-89.49,10.25673437308386,0
2653,0.68,3.48,9.63,-0.16,-0.0,0.02,-1.43,-5.47,-89.45,10.2620514518297,0
2660,0.65,3.51,9.64,-0.16,-0.0,0.01,-1.56,-5.77,-89.71,10.279698439156666,0
2667,0.62,3.51,9.64,-0.2,0.0,0.01,-1.86,-5.74,-89.74,10.277845104884584,0
2674,0.59,3.44,9.62,-0.25,-0.0,0.0,-1.51,-4.63,-85.33,10.233577087216377,0
2681,0.57,3.42,9.6,-0.29,-0.01,-0.01,-2.63,-5.16,-90.47,10.206924120419432,0
2688,0.59,3.33,9.57,-0.29,-0.01,-0.02,-1.64,-5.03,-89.67,10.14997044330672,0
2695,0.6,3.29,9.55,-0.33,-0.01,-0.02,-1.55,-4.84,-89.92,10.11862638899174,0
2702,0.57,3.17,9.53,-0.36,-0.01,-0.04,-1.77,-4.43,-90.54,10.059557644349974,0
2709,0.58,3.15,9.53,-0.38,-0.02,-0.05,-1.29,-4.63,-89.86,10.053845035607024,0
2716,0.59,3.08,9.53,-0.38,-0.02,-0.06,-1.55,-4.76,-88.1,10.032716481591612,0
2723,0.62,3.06,9.54,-0.39,-0.02,-0.06,-2.32,-2.92,-86.14,10.037908148613434,0
2730,0.67,2.99,9.57,-0.4,-0.03,-0.07,-1.45,-4.71,-90.43,10.048577013687062,0
2737,0.7,2.93,9.57,-0.41,-0.04,-0.09,-1.65,-5.0,-90.02,10.0329357617798,0
2744,0.76,2.82,9.52,-0.41,-0.04,-0.11,-1.49,-5.0,-90.27,9.95793151211636,0
2751,0.79,2.75,9.48,-0.42,-0.04,-0.11,-1.46,-4.44,-89.73,9.902373452864722,0
2758,0.88,2.67,9.44,-0.41,-0.04,-0.11,-1.39,-4.28,-89.27,9.849715731938662,0
2765,0.92,2.62,9.45,-0.39,-0.05,-0.09,-1.11,-4.59,-89.56,9.849532983852583,0
2772,1.03,2.54,9.49,-0.39,-0.05,-0.09,-1.55,-2.41,-85.4,9.87788438887599,0
2779,1.07,2.5,9.52,-0.37,-0.04,-0.06,-2.13,-3.87,-90.22,9.90077269711814,0
2786,1.13,2.46,9.64,-0.37,-0.04,-0.04,-1.7,-3.96,-90.38,10.012896683777376,0
2793,1.15,2.41,9.62,-0.37,-0.03,-0.0,-1.71,-3.42,-90.38,9.983736775376242,0
2800,1.21,2.21,9.61,-0.37,-0.03,-0.0,-2.08,-3.23,-90.4,9.934802464065402,0
2807,1.24,2.1,9.57,-0.38,-0.02,0.04,-2.02,-2.76,-90.62,9.875854393418324,0
2814,1.24,1.76,9.49,-0.38,-0.01,0.08,-1.72,-2.92,-86.45,9.731151011057223,0
2821,1.2,1.62,9.46,-0.37,0.01,0.11,-2.59,-1.15,-87.01,9.672435060521217,0
2828,1.05,1.37,9.46,-0.37,0.01,0.11,-1.58,-2.65,-90.24,9.61618427444067,0
2835,0.93,1.25,9.46,-0.33,0.02,0.13,-2.03,-2.65,-90.15,9.587439699940752,0
2842,0.64,1.09,9.54,-0.3,0.04,0.14,-1.74,-2.62,-90.25,9.623372589690163,0
2849,0.51,1.0,9.59,-0.27,0.05,0.14,-1.83,-2.73,-90.19,9.655475130722465,0
2856,0.3,0.91,9.64,-0.27,0.05,0.14,-2.25,-2.79,-90.05,9.687502258064251,0
2863,0.24,0.88,9.66,-0.25,0.05,0.15,-1.91,-2.7,-90.02,9.702968617902462,0
2870,0.18,0.89,9.69,-0.23,0.04,0.15,-2.84,-0.88,-86.13,9.732450873238456,0
2877,0.19,0.93,9.7,-0.21,0.02,0.13,-1.74,-2.78,-90.21,9.746332643615238,0
2884,0.25,1.04,9.71,-0.21,0.02,0.13,-1.8,-2.56,-90.08,9.768735844519496,0
2891,0.32,1.13,9.72,-0.2,0.01,0.08,-1.86,-2.16,-90.38,9.790694561674366,0
2898,0.43,1.32,9.73,-0.2,-0.0,0.03,-1.93,-2.28,-90.72,9.82854007470082,0
2905,0.47,1.42,9.71,-0.2,-0.01,-0.03,-1.81,-1.99,-91.0,9.824530523134428,0
2912,0.58,1.56,9.75,-0.2,-0.01,-0.03,-1.93,-0.8,-85.87,9.891031291023197,0
2919,0.62,1.61,9.77,-0.2,-0.02,-0.05,-2.63,-0.22,-89.7,9.921159206463727,0
2926,0.75,1.65,9.79,-0.22,-0.02,-0.05,-2.05,-1.89,-90.85,9.956359776544838,0
2933,0.79,1.63,9.8,-0.24,-0.02,-0.02,-1.67,-1.45,-90.4,9.965992173386452,0
2940,0.83,1.52,9.82,-0.24,-0.02,-0.02,-1.94,-1.29,-90.11,9.971544514266585,0
2947,0.86,1.42,9.8,-0.26,-0.02,0.01,-2.25,-1.58,-90.27,9.939617698885607,0
2954,0.87,1.16,9.71,-0.29,-0.02,0.04,-1.83,-1.74,-89.32,9.817667747484634,0
2961,0.85,1.06,9.68,-0.29,-0.01,0.04,-1.93,-1.72,-88.12,9.774891303743486,0
2968,0.81,0.9,9.64,-0.29,-0.01,0.04,-3.08,0.38,-87.24,9.715744953424828,0
2975,0.81,0.87,9.65,-0.27,-0.01,0.04,-2.22,-1.8,-89.24,9.72293679913636,0
2982,0.83,0.85,9.74,-0.23,-0.01,0.03,-2.0,-1.13,-89.68,9.812186300718103,0
2989,0.82,0.89,9.8,-0.2,-0.01,0.03,-1.86,-1.3,-89.65,9.87443669279418,0
2996,0.82,1.0,9.86,-0.2,-0.01,0.03,-1.9,-0.88,-89.96,9.944445685909294,0
3003,0.82,1.04,9.88,-0.18,-0.01,0.04,-2.05,-0.99,-90.34,9.968369977082514,0
3010,0.82,1.06,9.84,-0.18,-0.0,0.06,-2.19,-1.07,-86.17,9.930840850602731,0
3017,0.81,1.05,9.8,-0.19,0.0,0.08,-2.82,-0.01,-90.31,9.88931746886508,0
3024,0.76,1.1,9.71,-0.19,0.0,0.08,-2.29,-0.23,-90.11,9.801617213501046,0
3031,0.7,1.15,9.67,-0.18,0.0,0.1,-2.27,-0.18,-90.43,9.763267895535796,0
3038,0.62,1.21,9.64,-0.16,0.0,0.11,-2.0,0.19,-89.74,9.735404460010894,0
3045,0.63,1.25,9.67,-0.13,0.0,0.12,-2.27,-0.09,-90.03,9.770788095133373,0
3052,0.59,1.36,9.69,-0.13,0.0,0.12,-2.06,-0.03,-90.22,9.802744513655346,0
3059,0.6,1.44,9.7,-0.1,-0.0,0.12,-1.91,-0.42,-86.39,9.824642487134073,0
3066,0.64,1.54,9.73,-0.07,-0.01,0.1,-2.75,1.24,-88.06,9.871884318609087,0
3073,0.67,1.59,9.73,-0.05,-0.01,0.08,-2.72,-0.75,-88.89,9.881796395392897,0
3080,0.73,1.61,9.75,-0.05,-0.01,0.08,-2.16,-0.34,-89.42,9.908960591303208,0
3087,0.76,1.63,9.77,-0.05,-0.02,0.05,-1.55,-0.73,-89.32,9.934153210012417,0
3094,0.8,1.67,9.75,-0.05,-0.02,0.03,-2.29,-0.16,-89.4,9.92428334944141,0
3101,0.85,1.67,9.74,-0.06,-0.02,0.02,-2.51,-0.47,-90.0,9.918618855465716,0
3108,0.89,1.67,9.72,-0.06,-0.02,0.02,-2.47,-0.58,-90.15,9.90249463519168,0
3115,0.93,1.66,9.72,-0.06,-0.01,0.03,-3.0,1.39,-85.31,9.904488881310334,0
3122,0.96,1.69,9.74,-0.06,-0.01,0.05,-2.37,-0.8,-90.88,9.93203403135531,0
3129,0.95,1.71,9.76,-0.06,-0.01,0.08,-2.22,-0.31,-90.95,9.954104680984624,0
3136,0.95,1.76,9.77,-0.06,-0.01,0.08,-2.15,0.23,-91.06,9.972612496231866,0
3143,0.92,1.76,9.78,-0.06,0.0,0.11,-2.69,0.72,-90.56,9.979599190348276,0
3150,0.9,1.75,9.76,-0.08,0.01,0.13,-2.38,0.44,-90.54,9.956409995575717,0
3157,0.86,1.76,9.76,-0.08,0.01,0.15,-2.57,0.47,-85.28,9.954637110412412,0
3164,0.82,1.7,9.73,-0.08,0.01,0.15,-3.14,1.67,-89.84,9.911372256151012,0
3171,0.78,1.66,9.71,-0.09,0.01,0.16,-2.24,0.28,-88.98,9.881705318415442,0
3178,0.73,1.62,9.72,-0.09,0.01,0.16,-2.32,-0.15,-89.52,9.881077876426236,0
3185,0.7,1.59,9.73,-0.09,0.01,0.15,-2.16,-0.58,-89.59,9.883875758021244,0
3192,0.68,1.6,9.78,-0.09,0.01,0.15,-2.62,-0.47,-89.8,9.933317673365732,0
3199,0.66,1.58,9.8,-0.09,0.01,0.13,-2.35,-0.23,-89.61,9.948467218622174,0
3206,0.67,1.61,9.84,-0.1,0.01,0.12,-2.44,0.32,-88.47,9.993327774070057,0
3213,0.71,1.56,9.84,-0.11,0.01,0.11,-3.42,1.87,-86.55,9.98815798833799,0
3220,0.72,1.52,9.83,-0.11,0.01,0.11,-2.15,0.18,-90.4,9.972848138821728,0
3227,0.74,1.47,9.83,-0.12,0.0,0.11,-2.06,-0.79,-90.49,9.966814937581615,0
3234,0.75,1.33,9.78,-0.14,0.0,0.1,-2.38,3.26,-90.31,9.89847462996193,0
3241,0.74,1.3,9.79,-0.14,0.0,0.1,-2.46,0.42,-90.38,9.903620550081673,0
3248,0.75,1.26,9.78,-0.14,0.0,0.1,-2.38,0.66,-90.44,9.889312412903132,0
3255,0.73,1.25,9.78,-0.13,0.0,0.09,-2.78,2.65,-86.32,9.88654641419338,0
3262,0.7,1.26,9.82,-0.13,0.0,0.09,-3.26,0.23,-90.06,9.925220400575496,0
3269,0.71,1.25,9.83,-0.13,0.0,0.09,-2.0,0.96,-90.06,9.93456088611872,0
3276,0.7,1.23,9.83,-0.13,0.0,0.09,-2.05,0.58,-89.77,9.931354389004554,0
3283,0.69,1.25,9.86,-0.14,-0.0,0.1,-2.16,0.56,-89.26,9.962840960288386,0
3290,0.7,1.26,9.85,-0.15,-0.0,0.11,-2.03,0.16,-88.63,9.95490331444761,0
3297,0.71,1.25,9.83,-0.16,-0.01,0.11,-2.48,0.57,-89.45,9.93456088611872,0
3304,0.75,1.22,9.81,-0.16,-0.01,0.11,-2.24,0.51,-86.6,9.913980028222772,0
3311,0.77,1.22,9.8,-0.17,-0.01,0.12,-3.19,2.46,-88.23,9.905619617166812,0
3318,0.78,1.21,9.78,-0.17,-0.02,0.12,-2.22,0.7,-89.97,9.885388206843473,0
3325,0.8,1.23,9.77,-0.17,-0.02,0.12,-2.09,0.98,-89.32,9.879564767741542,0
3332,0.81,1.26,9.76,-0.17,-0.02,0.12,-2.21,0.69,-90.38,9.874274656905184,0
3339,0.81,1.29,9.79,-0.16,-0.02,0.12,-2.57,0.16,-89.71,9.907789864545975,0
3346,0.8,1.34,9.84,-0.16,-0.02,0.12,-2.59,0.7,-89.7,9.96299151861528,0
3353,0.78,1.39,9.87,-0.17,-0.02,0.12,-2.95,2.57,-85.81,9.997869773106668,0
3360,0.76,1.45,9.92,-0.17,-0.02,0.12,-2.53,1.24,-91.42,10.054178235937536,0
3367,0.73,1.55,9.92,-0.19,-0.02,0.12,-2.66,1.91,-90.69,10.066866443933783,0
3374,0.7,1.6,9.95,-0.21,-0.02,0.13,-3.1,1.67,-90.24,10.10210374130062,0
3381,0.7,1.7,9.96,-0.24,-0.02,0.12,-2.72,1.71,-90.05,10.128257500676018,0
3388,0.69,1.72,9.95,-0.24,-0.02,0.12,-2.82,1.43,-89.92,10.12111653919665,0
3395,0.72,1.77,9.93,-0.27,-0.02,0.12,-2.92,1.21,-89.83,10.112180773700596,0
3402,0.71,1.8,9.92,-0.3,-0.03,0.12,-2.31,1.49,-84.74,10.106953052230924,0
3409,0.75,1.84,9.9,-0.33,-0.03,0.12,-3.23,2.91,-88.91,10.09743036618723,0
3416,0.78,1.84,9.88,-0.33,-0.03,0.12,-2.67,1.68,-90.03,10.080099205861025,0
3423,0.8,1.83,9.87,-0.36,-0.03,0.12,-2.21,1.64,-89.51,10.07004468709052,0
3430,0.79,1.8,9.87,-0.39,-0.03,0.11,-2.25,2.08,-89.8,10.063846183244255,0
3437,0.79,1.75,9.85,-0.42,-0.03,0.09,-2.43,1.78,-89.73,10.03539236901079,0
3444,0.78,1.7,9.87,-0.42,-0.03,0.09,-2.29,2.05,-90.21,10.045660754773674,0
3451,0.75,1.62,9.88,-0.46,-0.03,0.05,-2.69,1.84,-88.94,10.03998505974984,0
3458,0.73,1.56,9.92,-0.49,-0.03,0.01,-3.99,2.6,-90.24,10.068410996776006,0
3465,0.72,1.48,9.94,-0.51,-0.03,-0.02,-2.25,2.97,-90.75,10.075336222677633,0
3472,0.71,1.41,9.94,-0.51,-0.03,-0.02,-2.09,3.04,-90.65,10.064581461739976,0
3479,0.71,1.27,9.94,-0.53,-0.03,-0.05,-2.29,3.35,-90.62,10.04592454680006,0
3486,0.74,1.21,9.97,-0.55,-0.04,-0.06,-2.32,3.32,-90.12,10.07038231647637,0
3493,0.78,1.08,9.98,-0.57,-0.04,-0.06,-2.24,3.73,-89.58,10.068525214747194,0
3500,0.8,1.0,10.0,-0.57,-0.04,-0.06,-2.35,5.44,-84.08,10.081666528902849,0
3507,0.8,0.87,10.02,-0.59,-0.04,-0.05,-3.22,4.02,-89.2,10.089464802456074,0
3514,0.81,0.82,10.05,-0.6,-0.04,-0.05,-2.38,3.65,-88.72,10.115878607417152,0
3521,0.83,0.73,10.07,-0.61,-0.04,-0.05,-2.57,4.15,-88.88,10.130483700199118,0
3528,0.83,0.69,10.09,-0.61,-0.04,-0.05,-2.73,4.62,-89.14,10.147566210673377,0
3535,0.86,0.66,10.13,-0.61,-0.05,-0.05,-2.69,4.59,-88.44,10.187840791845936,0
3542,0.86,0.63,10.14,-0.61,-0.05,-0.06,-2.6,4.71,-89.3,10.19588642541687,0
3549,0.85,0.66,10.15,-0.6,-0.05,-0.06,-2.73,4.97,-86.31,10.20688982991391,0
3556,0.87,0.7,10.18,-0.6,-0.05,-0.06,-3.81,6.77,-87.42,10.24105951549936,0
3563,0.88,0.77,10.19,-0.6,-0.05,-0.06,-2.75,5.23,-89.67,10.256870867862183,0
3570,0.88,0.82,10.22,-0.62,-0.05,-0.07,-2.65,5.8,-90.22,10.290539344465868,0
3577,0.91,0.84,10.24,-0.64,-0.05,-0.07,-2.97,5.73,-90.47,10.314615843549385,0
3584,0.93,0.82,10.21,-0.64,-0.05,-0.07,-3.04,5.76,-91.04,10.285008507531728,0
3591,0.99,0.85,10.22,-0.66,-0.05,-0.08,-2.98,6.24,-90.11,10.302960739515608,0
3598,1.03,0.82,10.19,-0.68,-0.06,-0.08,-3.65,8.51,-85.74,10.274697075826614,0
3605,1.14,0.77,10.16,-0.7,-0.06,-0.08,-3.52,6.31,-89.78,10.252711836387483,0
3612,1.22,0.73,10.12,-0.7,-0.06,-0.08,-2.53,6.49,-89.97,10.219378650387702,0
3619,1.33,0.73,10.11,-0.7,-0.06,-0.07,-3.0,6.71,-88.78,10.223203998747165,0
3626,1.35,0.75,10.14,-0.7,-0.06,-0.06,-3.0,6.49,-88.04,10.25692936506828,0
3633,1.41,0.81,10.13,-0.72,-0.05,-0.05,-2.95,7.03,-88.18,10.259683230977457,0
3640,1.4,0.83,10.16,-0.72,-0.05,-0.05,-3.19,7.61,-88.75,10.289533517123116,0
3647,1.34,0.81,10.15,-0.76,-0.04,-0.04,-3.11,7.29,-83.06,10.27006329094422,0
3654,1.31,0.78,10.1,-0.81,-0.03,-0.03,-3.22,9.65,-88.89,10.214426072961713,0
