timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
46844,0.86,-0.83,10.07,-0.69,0.0,-0.04,0.73,15.33,-79.0,10.140680450541767,0
46851,0.84,-0.9,10.16,-0.73,0.0,-0.04,-0.03,13.71,-82.68,10.234314828067388,0
46858,0.78,-1.08,10.33,-0.81,0.01,-0.02,1.05,14.03,-83.54,10.41555087357361,0
46865,0.79,-1.16,10.36,-0.9,0.01,-0.01,0.94,14.19,-83.46,10.454630553013338,0
46872,0.71,-1.25,10.28,-0.9,-0.0,0.0,1.17,14.81,-83.41,10.380028901693866,0
46879,0.73,-1.33,10.26,-0.97,-0.0,0.0,1.04,14.7,-83.38,10.371566901871674,0
46886,0.53,-1.45,10.36,-1.04,0.0,0.02,0.61,15.16,-82.86,10.474397357366197,0
46893,0.42,-1.36,10.41,-1.09,0.01,0.06,0.29,14.94,-79.7,10.506859664048054,0
46900,0.25,-1.23,10.48,-1.09,0.01,0.12,0.04,15.71,-82.9,10.554894599189517,0
46907,0.22,-1.24,10.43,-1.11,0.01,0.12,0.04,16.15,-82.97,10.505755565403184,0
46914,0.04,-1.3,10.27,-1.17,0.0,0.17,0.32,17.11,-82.36,10.352028786667857,0
46921,0.02,-1.29,10.14,-1.25,-0.01,0.19,0.44,17.57,-82.11,10.22174642612504,0
46928,-0.19,-1.31,9.8,-1.25,-0.01,0.16,0.67,17.82,-81.66,9.888993882089322,0
46935,-0.28,-1.26,9.63,-1.32,-0.01,0.16,0.44,17.87,-81.47,9.716115478934984,0
46942,-0.27,-1.19,9.55,-1.37,-0.02,0.12,-0.41,19.75,-76.09,9.627642494401211,0
46949,-0.28,-1.08,9.55,-1.41,-0.03,0.07,0.77,18.52,-80.36,9.6149518979556,0
46956,-0.32,-0.88,9.59,-1.41,-0.03,0.01,0.5,19.03,-79.79,9.635605844989716,0
46963,-0.3,-0.79,9.57,-1.49,-0.05,0.01,0.32,19.58,-79.14,9.60723685562087,0
46970,-0.05,-0.88,9.53,-1.59,-0.07,-0.02,0.63,19.56,-79.29,9.57067395745984,0
46977,0.14,-1.06,9.49,-1.72,-0.09,-0.02,0.28,20.29,-78.69,9.550041884724903,0
46984,0.49,-1.31,9.47,-1.72,-0.09,-0.04,0.32,20.45,-78.95,9.572726884226876,0
46991,0.7,-1.49,9.45,-1.82,-0.11,-0.04,-0.31,21.63,-74.03,9.592319844542295,0
46998,1.04,-1.69,9.44,-1.92,-0.11,-0.06,-1.18,23.14,-78.28,9.646310175398677,0
47005,1.23,-1.71,9.35,-2.02,-0.1,-0.08,-0.66,22.35,-78.21,9.58433617941274,1
47012,1.57,-1.45,9.01,-2.02,-0.1,-0.06,-0.5,23.37,-77.39,9.25999460043039,1
47019,1.81,-1.27,8.85,-2.1,-0.07,-0.06,0.12,23.74,-76.78,9.122033764462834,1
47026,2.07,-0.87,8.61,-2.12,-0.04,0.03,-0.12,24.39,-77.24,8.897971678983923,1
47033,2.06,-0.73,8.48,-2.16,0.0,0.13,-0.39,25.24,-74.9,8.757105686241317,1
47040,1.81,-0.66,8.25,-2.16,0.0,0.18,-1.4,27.21,-72.03,8.47196553345208,1
47047,1.61,-0.67,8.15,-2.24,0.06,0.18,0.16,25.99,-74.98,8.334476588244758,1
47054,1.19,-0.81,8.02,-2.32,0.1,0.21,0.34,25.94,-73.49,8.148165437692093,1
47061,1.02,-1.02,7.93,-2.43,0.12,0.22,-0.03,27.07,-73.53,8.060130271900077,1
47068,0.7,-1.34,7.62,-2.43,0.12,0.19,0.15,27.26,-71.59,7.768526243760782,1
47075,0.56,-1.5,7.49,-2.57,0.13,0.19,0.31,28.34,-71.03,7.659223198210117,1
47082,0.33,-1.66,7.33,-2.69,0.14,0.14,0.03,28.85,-69.99,7.522858499267416,1
47089,0.35,-1.72,7.2,-2.78,0.13,0.11,-0.06,30.94,-64.53,7.41086364737606,1
47096,0.32,-1.84,7.03,-2.78,0.13,0.11,-0.19,30.21,-68.85,7.273850424637559,1
47103,0.36,-1.85,6.9,-2.85,0.12,0.11,-0.19,30.63,-68.24,7.1527686947083655,1
47110,0.38,-1.89,6.7,-2.9,0.1,0.1,0.06,31.22,-67.54,6.971836200026504,1
47117,0.41,-1.99,6.56,-2.96,0.09,0.1,0.23,31.69,-66.19,6.86744493971375,1
47124,0.41,-2.14,6.21,-2.96,0.09,0.12,0.39,33.1,-65.29,6.581170108726867,1
47131,0.4,-2.36,6.08,-3.0,0.08,0.12,0.23,32.94,-59.97,6.534217627229751,1
47138,0.39,-2.72,5.77,-3.06,0.09,0.14,-0.18,35.38,-60.77,6.390884132888031,1
47145,0.37,-2.92,5.65,-3.1,0.1,0.14,0.2,34.38,-62.06,6.370698548824925,1
47152,0.5,-3.59,5.36,-3.1,0.1,0.11,0.12,35.31,-60.57,6.470525480979115,1
47159,0.61,-3.89,5.18,-3.13,0.1,0.11,0.31,35.19,-59.41,6.506658128409698,1
47166,0.77,-4.45,4.96,-3.14,0.09,0.05,0.15,35.85,-57.4,6.7079803219747145,1
47173,0.83,-4.61,4.87,-3.13,0.08,-0.01,0.51,35.9,-56.84,6.757062971439589,1
47180,0.96,-4.95,4.92,-3.13,0.08,-0.03,0.5,36.6,-55.29,7.044891766379381,1
47187,1.05,-5.16,4.95,-3.09,0.05,-0.03,-0.79,38.64,-49.82,7.227074096755893,1
47194,1.24,-5.65,5.01,-3.08,0.03,0.02,0.51,37.31,-53.8,7.652463655581776,1
47201,1.31,-5.92,5.05,-3.09,0.01,0.1,0.75,37.65,-52.97,7.890817448148195,1
47208,1.34,-6.25,5.15,-3.09,0.01,0.1,0.5,37.75,-51.78,8.208568693749234,1
47215,1.31,-6.31,5.18,-3.07,0.0,0.18,0.25,38.1,-50.32,8.268288819338617,1
47222,1.09,-6.48,5.39,-3.0,0.01,0.28,0.32,38.12,-49.12,8.4988587469142,1
47229,1.0,-6.48,5.49,-2.93,0.02,0.37,-0.23,38.31,-41.46,8.551637270137222,1
47236,0.79,-6.38,5.56,-2.93,0.02,0.37,-3.14,39.11,-46.87,8.49953528141392,1
47243,0.75,-6.3,5.54,-2.86,0.05,0.41,0.39,39.46,-45.7,8.422832065285405,1
47250,0.56,-6.09,5.48,-2.81,0.08,0.42,0.22,39.58,-45.41,8.211705060460952,1
47257,0.5,-5.94,5.39,-2.79,0.13,0.39,0.57,40.06,-43.86,8.036522879952498,1
47264,0.29,-5.73,5.18,-2.79,0.13,0.39,0.95,40.08,-42.53,7.729773605999078,1
47271,0.2,-5.63,5.06,-2.77,0.16,0.36,1.21,39.71,-41.89,7.572351021974614,1
47278,0.08,-5.46,4.67,-2.76,0.18,0.35,1.13,39.9,-38.83,7.185186149293559,1
47285,-0.05,-5.32,4.45,-2.78,0.17,0.35,0.29,42.02,-34.58,6.93594982680815,1
47292,-0.17,-5.25,3.88,-2.78,0.17,0.35,1.11,39.99,-37.18,6.5303751806462085,1
47299,-0.18,-5.4,3.56,-2.81,0.16,0.37,1.45,39.4,-36.09,6.470394114735207,1
47306,-0.22,-5.96,2.76,-2.87,0.15,0.38,1.67,39.42,-35.41,6.571727322401622,2
47313,-0.36,-6.32,2.26,-2.98,0.15,0.3,1.86,39.81,-33.82,6.721577195867054,2
47320,-0.66,-6.99,1.14,-2.98,0.15,0.3,1.8,39.97,-32.8,7.11303732592484,2
47327,-0.72,-7.25,0.5,-3.09,0.17,0.12,2.02,39.93,-31.83,7.302800832557327,2
47334,-0.66,-8.09,-0.92,-3.22,0.14,-0.14,1.43,41.33,-26.09,8.168849368179094,2
47341,-0.55,-8.4,-1.54,-3.37,0.08,-0.44,1.39,39.52,-29.61,8.557692445980985,2
47348,-0.16,-9.25,-2.53,-3.37,0.08,-0.44,1.7,39.89,-27.38,9.591089614845645,2
47355,0.13,-9.81,-2.98,-3.51,-0.0,-0.72,1.23,39.74,-26.4,10.253457953295564,2
47362,0.75,-11.39,-3.57,-3.66,-0.12,-0.95,1.02,39.75,-24.82,11.959912207035636,2
47369,1.16,-12.27,-3.85,-3.73,-0.26,-1.03,1.07,39.04,-23.06,12.912048636835287,2
47376,1.94,-14.24,-4.02,-3.73,-0.26,-1.03,0.73,38.92,-17.8,14.923190007501749,2
47383,2.09,-15.48,-4.11,-3.67,-0.38,-0.95,0.18,40.24,-16.62,16.152108221529474,2
47390,2.51,-18.38,-4.92,-3.62,-0.43,-0.72,0.76,38.21,-18.84,19.19194883277881,2
47397,2.64,-20.0,-5.68,-3.49,-0.39,-0.32,0.39,38.13,-18.08,20.95786248642738,2
47404,2.84,-21.71,-7.44,-3.49,-0.39,-0.32,0.56,37.14,-17.03,23.12451729225932,2
47411,2.73,-22.03,-8.06,-2.98,-0.31,0.15,0.45,37.11,-15.64,23.61646459570103,2
47418,2.23,-21.6,-9.1,-2.27,-0.2,0.51,0.77,37.04,-14.73,23.54448767758602,2
47425,1.84,-21.05,-9.3,-1.58,-0.08,0.7,1.11,36.69,-13.97,23.08631845920869,2
47432,1.01,-19.61,-9.11,-1.58,-0.08,0.7,0.48,38.16,-9.76,21.646346111988507,2
47439,0.67,-18.84,-8.79,-0.98,0.01,0.81,1.81,36.13,-14.59,20.80044711057914,2
47446,0.03,-17.52,-7.79,-0.52,0.08,0.9,1.68,36.33,-14.67,19.17382069385233,2
47453,-0.33,-16.74,-7.2,-0.13,0.14,0.98,2.08,36.01,-14.48,18.22570986271865,2
47460,-0.96,-14.99,-6.07,-0.13,0.14,0.98,2.22,36.33,-14.57,16.200820966852266,2
47467,-1.27,-14.15,-5.49,0.17,0.2,1.01,2.59,36.54,-14.31,15.230741938592486,2
47474,-1.56,-12.76,-4.56,0.36,0.23,1.02,2.69,37.45,-10.29,13.639824045785929,2
47481,-1.59,-12.17,-4.15,0.43,0.22,1.02,2.28,37.83,-14.62,12.956060357994632,2
47488,-1.48,-11.38,-3.63,0.43,0.22,1.02,3.67,36.6,-14.67,12.036266032287587,2
47495,-1.45,-11.02,-3.52,0.42,0.21,0.98,3.14,36.38,-13.86,11.659043700063911,2
47502,-1.46,-10.42,-3.48,0.37,0.19,0.86,3.43,36.51,-14.85,11.0823463219663,2
47509,-1.58,-10.14,-3.46,0.34,0.18,0.69,3.76,36.32,-14.13,10.82993998136647,2
47516,-1.99,-9.63,-3.29,0.34,0.18,0.69,4.14,36.64,-14.12,10.369238159093465,2
47523,-2.17,-9.4,-3.23,0.32,0.17,0.52,4.21,36.47,-12.26,10.173583439476968,2
47530,-2.59,-9.04,-3.06,0.28,0.17,0.37,3.74,38.38,-11.17,9.889049499319942,2
47537,-2.73,-8.93,-2.95,0.24,0.17,0.29,4.47,36.01,-14.21,9.79286985515482,2
47544,-2.69,-8.73,-2.77,0.24,0.17,0.29,4.18,36.39,-14.38,9.545779171969148,2
47551,-2.56,-8.72,-2.68,0.21,0.17,0.23,4.57,36.92,-14.18,9.474935355980008,2
47558,-2.32,-8.78,-2.76,0.13,0.15,0.13,4.4,36.67,-14.66,9.491490926087428,2
47565,-1.62,-8.81,-2.91,0.01,0.11,-0.06,4.52,36.6,-14.43,9.4185243005473,2
47572,-0.79,-8.74,-3.35,0.01,0.11,-0.06,4.06,38.63,-9.88,9.39330612723763,2
47579,-0.39,-8.79,-3.53,-0.1,0.06,-0.28,3.32,37.02,-14.34,9.480353368941476,2
47586,-0.08,-8.8,-3.68,-0.13,0.01,-0.44,4.09,36.55,-14.81,9.538804956597026,2
47593,0.36,-8.91,-3.67,-0.14,-0.02,-0.49,3.99,37.02,-14.34,9.642955978329468,2
47600,0.48,-9.38,-3.62,-0.14,-0.02,-0.49,4.06,37.04,-13.96,10.065743887065675,2
47607,0.56,-9.69,-3.59,-0.16,-0.01,-0.45,4.03,36.88,-13.61,10.348806694493812,2
47614,0.58,-10.26,-3.5,-0.15,0.01,-0.33,3.65,36.8,-12.96,10.856058216498289,2
47621,0.72,-10.49,-3.45,-0.08,0.04,-0.18,3.61,36.71,-8.93,11.066209829928225,2
47628,0.82,-10.7,-3.42,-0.08,0.04,-0.18,2.73,37.93,-11.05,11.263161190358591,2
47635,1.0,-10.66,-3.41,0.02,0.06,-0.07,2.97,36.63,-13.11,11.236712152582712,2
47642,1.08,-10.34,-3.37,0.13,0.08,-0.01,3.62,36.58,-13.1,10.928810548271024,2
47649,1.05,-10.06,-3.33,0.24,0.1,0.04,3.42,36.71,-12.79,10.648708841920696,2
47656,0.99,-9.55,-3.08,0.24,0.1,0.04,3.54,37.04,-13.4,10.083104680603093,2
47663,0.64,-9.37,-2.86,0.34,0.11,0.14,3.41,36.86,-13.37,9.81764228315536,2
47670,0.42,-9.11,-2.48,0.39,0.12,0.27,3.38,37.08,-13.83,9.450867685032946,2
47677,0.03,-9.05,-2.34,0.39,0.13,0.38,2.38,38.4,-8.65,9.347673507349302,2
47684,-0.13,-8.92,-2.07,0.39,0.13,0.38,3.36,36.8,-14.72,9.157958287740778,2
47691,-0.32,-8.86,-1.96,0.37,0.14,0.43,3.83,37.17,-14.81,9.079845813668864,2
47698,-0.38,-8.79,-1.78,0.32,0.15,0.39,3.87,37.39,-15.02,8.976463668951153,2
47705,-0.41,-8.77,-1.76,0.21,0.15,0.26,3.9,37.37,-14.78,8.95425038738587,2
47712,-0.38,-8.82,-1.86,0.21,0.15,0.26,4.27,37.49,-14.83,9.021995344711724,2
47719,-0.39,-8.89,-1.92,0.06,0.14,0.11,4.27,37.83,-9.84,9.103329061392872,2
47726,-0.41,-9.16,-1.97,-0.05,0.12,0.05,2.92,38.64,-14.29,9.378411379332857,2
47733,-0.62,-9.41,-1.98,-0.13,0.09,0.12,4.25,37.04,-14.12,9.636020963032408,2
47740,-0.77,-10.14,-2.1,-0.13,0.09,0.12,4.4,36.92,-14.07,10.38376136089423,2
47747,-1.03,-10.52,-2.18,-0.19,0.08,0.23,4.31,37.11,-13.78,10.792761463128889,2
47754,-1.16,-11.18,-2.37,-0.2,0.08,0.32,4.49,36.67,-13.07,11.487162399827032,2
47761,-1.28,-11.38,-2.48,-0.17,0.08,0.32,4.93,36.71,-14.13,11.717218099873364,2
47768,-1.22,-11.45,-2.77,-0.17,0.08,0.32,4.57,36.31,-12.66,11.843301904452153,2
47775,-0.96,-11.37,-2.84,-0.1,0.09,0.24,3.64,38.38,-11.24,11.758575594007974,2
47782,-0.83,-11.17,-2.7,0.02,0.09,0.17,4.34,36.85,-14.41,11.521623149539304,2
47789,-0.67,-10.74,-2.6,0.13,0.09,0.14,4.06,36.52,-14.66,11.070523926174406,2
47796,-0.64,-10.58,-2.44,0.13,0.09,0.14,4.09,36.83,-15.36,10.876561956794989,2
47803,-0.85,-10.25,-2.33,0.18,0.09,0.16,4.4,36.74,-14.95,10.545800111892886,2
47810,-1.07,-10.12,-2.08,0.22,0.08,0.25,4.28,37.02,-14.89,10.38680412831589,2
47817,-1.52,-9.99,-1.98,0.25,0.07,0.36,4.95,38.92,-9.75,10.297130668297845,2
47824,-1.69,-9.94,-1.81,0.25,0.07,0.36,4.38,37.53,-15.07,10.243817647732705,2
47831,-1.89,-9.8,-1.72,0.29,0.05,0.42,4.91,36.79,-15.7,10.127709514001674,2
47838,-1.91,-9.65,-1.61,0.32,0.03,0.4,5.04,37.09,-14.76,9.968084068666355,2
47845,-1.81,-9.29,-1.62,0.33,0.01,0.28,5.8,37.02,-14.97,9.60232263569601,2
47852,-1.73,-9.13,-1.62,0.33,0.01,0.28,5.82,37.33,-15.36,9.432613635679138,2
47859,-1.58,-8.86,-1.56,0.3,-0.0,0.12,5.35,36.35,-15.27,9.13398051235057,2
47866,-1.49,-8.81,-1.39,0.24,-0.02,-0.03,5.58,36.51,-11.15,9.042582595696874,2
47873,-1.34,-9.05,-1.28,0.14,-0.05,-0.13,4.82,37.93,-13.42,9.237775706305063,2
47880,-1.27,-9.34,-1.13,0.14,-0.05,-0.13,5.32,36.58,-15.86,9.493439840226513,2
47887,-1.15,-10.05,-1.06,0.03,-0.09,-0.16,5.42,36.28,-15.49,10.17096848879201,2
47894,-1.13,-10.41,-1.01,-0.02,-0.11,-0.13,5.73,36.5,-15.92,10.51974809584336,2
47901,-1.24,-10.94,-0.99,0.03,-0.11,-0.07,5.44,36.64,-16.49,11.054469684249897,2
47908,-1.36,-11.03,-0.92,0.03,-0.11,-0.07,5.14,36.88,-16.57,11.151542494202314,2
47915,-1.45,-10.98,-0.83,0.14,-0.09,-0.01,4.53,38.51,-11.88,11.106385550664088,2
47922,-1.44,-10.84,-0.64,0.28,-0.07,0.02,5.06,37.24,-17.55,10.953939930454249,2
47929,-1.27,-10.34,-0.51,0.38,-0.05,-0.02,5.2,37.59,-17.85,10.430177371454429,2
47936,-1.21,-10.01,-0.25,0.38,-0.05,-0.02,5.8,37.66,-17.14,10.085965496669122,2
47943,-1.17,-9.32,-0.04,0.43,-0.04,-0.1,5.47,37.53,-17.29,9.39323692876955,2
47950,-1.2,-9.02,0.45,0.44,-0.05,-0.14,5.31,37.07,-17.26,9.110592735931071,2
47957,-1.41,-8.57,0.65,0.39,-0.06,-0.13,5.26,36.79,-16.94,8.70950630058903,2
47964,-1.52,-8.49,0.9,0.39,-0.06,-0.13,5.19,37.55,-12.42,8.671822184523851,2
47971,-1.72,-8.61,0.96,0.29,-0.08,-0.06,4.31,38.07,-17.45,8.832445867368788,2
47978,-1.74,-8.84,1.01,0.18,-0.11,0.01,5.28,36.99,-17.79,9.06605206250218,2
47985,-1.67,-9.41,1.03,0.1,-0.13,0.0,5.39,37.17,-17.01,9.612382639075497,2
47992,-1.56,-9.69,1.05,0.1,-0.13,0.0,5.47,36.88,-17.61,9.870775045557464,2
47999,-1.17,-9.93,1.06,0.03,-0.12,-0.14,5.47,37.42,-17.6,10.054720284523086,2
48006,-0.92,-9.96,1.12,-0.0,-0.11,-0.35,5.14,37.17,-17.52,10.064909338886268,0
48013,-0.46,-9.72,1.15,-0.01,-0.11,-0.51,5.06,37.23,-16.81,9.798596838323332,0
48020,-0.29,-9.63,1.19,-0.01,-0.11,-0.51,7.38,37.53,-18.66,9.707579512937302,0
48027,-0.13,-9.45,1.24,-0.01,-0.1,-0.56,4.74,37.17,-18.87,9.531893830713807,0
48034,-0.15,-9.45,1.23,-0.02,-0.08,-0.45,4.93,37.42,-18.99,9.53089187851798,0
48041,-0.32,-9.53,1.14,-0.05,-0.06,-0.28,4.65,37.52,-19.0,9.60327548287562,0
48048,-0.48,-9.63,0.81,-0.05,-0.06,-0.28,4.49,37.49,-18.46,9.675918561046286,0
48055,-0.76,-9.92,0.62,-0.08,-0.04,-0.11,4.56,37.01,-18.23,9.968369977082512,0
48062,-0.88,-10.04,0.21,-0.11,-0.03,-0.06,4.03,38.76,-12.58,10.080679540586535,0
48069,-0.95,-10.25,0.03,-0.14,-0.03,-0.15,3.61,37.15,-17.89,10.293973965383826,0
48076,-0.94,-10.34,-0.1,-0.14,-0.03,-0.15,4.12,36.73,-17.47,10.3831209181055,0
48083,-0.77,-10.61,-0.2,-0.18,-0.05,-0.3,4.14,37.07,-16.92,10.63978383239058,0
48090,-0.64,-10.77,-0.19,-0.21,-0.08,-0.43,3.73,37.05,-16.75,10.790671897523342,0
48097,-0.33,-11.24,-0.19,-0.21,-0.09,-0.47,3.89,36.57,-16.46,11.246448328250125,0
48104,-0.26,-11.43,-0.19,-0.21,-0.09,-0.47,3.45,36.86,-17.03,11.434535408139675,0
48111,-0.24,-11.46,-0.13,-0.14,-0.1,-0.42,3.74,36.98,-12.36,11.463249975465072,0
48118,-0.25,-11.33,-0.04,0.03,-0.09,-0.3,2.72,38.53,-15.32,11.332828420125312,0
48125,-0.18,-10.79,0.2,0.2,-0.08,-0.19,3.43,36.54,-17.44,10.793354436874573,0
48132,-0.14,-10.45,0.33,0.2,-0.08,-0.19,3.42,37.05,-18.2,10.456146517718656,0
48139,-0.04,-9.74,0.64,0.3,-0.09,-0.17,3.08,37.36,-17.93,9.76108600515332,0
48146,-0.0,-9.41,0.76,0.28,-0.09,-0.24,3.35,37.31,-17.77,9.4406408680767,0
48153,0.08,-8.79,0.8,0.2,-0.09,-0.32,3.46,37.59,-18.11,8.82669247226842,0
48160,0.11,-8.58,0.84,0.2,-0.09,-0.32,2.76,39.08,-13.02,8.621722565705765,0
48167,0.12,-8.52,0.89,0.09,-0.11,-0.34,3.57,37.55,-18.23,8.567199075543884,0
48174,0.15,-8.7,0.86,-0.03,-0.15,-0.29,3.77,37.28,-17.85,8.743689152754687,0
48181,0.23,-9.41,0.68,-0.14,-0.19,-0.23,3.46,37.26,-17.04,9.43734072713283,0
48188,0.23,-9.86,0.59,-0.14,-0.19,-0.23,2.98,36.89,-17.58,9.880313760200128,0
48195,0.17,-10.68,0.4,-0.2,-0.21,-0.19,3.17,37.05,-17.35,10.688839974478054,0
48202,0.16,-11.02,0.37,-0.17,-0.2,-0.18,3.29,37.02,-18.01,11.027370493458536,0
48209,0.17,-11.42,0.46,-0.1,-0.19,-0.2,2.79,37.85,-13.61,11.430524922329685,0
48216,0.26,-11.5,0.57,-0.1,-0.19,-0.2,1.87,38.31,-17.73,11.517052574335157,0
48223,0.5,-11.29,0.8,-0.01,-0.18,-0.24,2.78,37.33,-17.38,11.329346847899044,0
48230,0.64,-11.01,0.9,0.08,-0.17,-0.25,2.7,37.37,-18.34,11.065247398951367,0
48237,0.87,-10.33,1.03,0.15,-0.17,-0.21,2.92,37.39,-17.7,10.417614890175198,0
48244,0.92,-10.07,1.08,0.15,-0.17,-0.21,2.6,37.23,-18.09,10.169449345957725,0
48251,0.76,-9.77,0.95,0.14,-0.15,-0.13,2.35,37.62,-16.63,9.845455804583148,0
48258,0.61,-9.7,0.77,0.07,-0.13,-0.05,2.22,39.8,-15.67,9.749615377028984,0
48265,0.31,-9.82,0.23,-0.02,-0.1,0.01,2.18,37.91,-18.65,9.827583629763728,0
48272,0.14,-9.94,-0.06,-0.02,-0.1,0.01,2.0,37.87,-18.33,9.941166933514394,0
48279,-0.34,-10.38,-0.47,-0.12,-0.09,-0.0,2.67,37.77,-18.09,10.396196419845095,0
48286,-0.53,-10.66,-0.63,-0.21,-0.1,-0.07,2.7,37.49,-17.79,10.691744478802326,0
48293,-0.75,-11.21,-0.82,-0.26,-0.12,-0.14,2.46,37.5,-17.29,11.26494562792027,0
48300,-0.72,-11.49,-0.92,-0.26,-0.12,-0.14,1.93,37.37,-16.79,11.549238070106616,0
48307,-0.54,-11.95,-1.13,-0.29,-0.17,-0.2,1.97,39.01,-11.33,12.015448389469285,0
48314,-0.33,-12.21,-1.2,-0.28,-0.22,-0.23,1.36,37.39,-16.87,12.273263624643612,0
48321,0.15,-12.57,-1.37,-0.23,-0.25,-0.23,2.38,37.33,-17.55,12.645327200195338,0
48328,0.37,-12.67,-1.49,-0.23,-0.25,-0.23,2.69,37.34,-17.13,12.762676051675056,0
48335,0.7,-12.57,-1.78,-0.15,-0.26,-0.23,2.38,37.14,-17.76,12.714688356385304,0
48342,0.78,-12.4,-1.87,-0.03,-0.25,-0.21,2.08,37.07,-18.06,12.564445869197735,0
48349,0.77,-12.09,-1.97,0.09,-0.23,-0.16,1.64,37.71,-18.44,12.273626196035138,0
48356,0.72,-12.0,-1.99,0.09,-0.23,-0.16,1.45,39.35,-16.3,12.1851754193364,0
48363,0.56,-11.93,-2.13,0.16,-0.21,-0.11,1.56,37.87,-17.96,12.131586870644746,0
48370,0.51,-11.84,-2.16,0.2,-0.19,-0.11,1.62,38.06,-18.28,12.0462151732401,0
48377,0.46,-11.52,-2.03,0.27,-0.19,-0.13,1.62,37.96,-18.85,11.706532364453617,0
48384,0.44,-11.33,-1.91,0.27,-0.19,-0.13,1.43,38.04,-18.15,11.498286828914992,0
48391,0.48,-11.02,-1.64,0.34,-0.2,-0.15,1.53,37.97,-18.55,11.151699422061196,0
48398,0.53,-10.89,-1.54,0.37,-0.22,-0.13,1.84,37.53,-18.53,11.011112568673523,0
48405,0.62,-10.67,-1.31,0.41,-0.24,-0.06,1.07,39.73,-14.1,10.767980312017665,0
48412,0.69,-10.58,-1.19,0.41,-0.24,-0.06,1.49,37.8,-18.94,10.669048692362407,0
48419,0.81,-10.34,-0.98,0.47,-0.24,0.01,1.7,37.64,-18.42,10.417874063358608,0
48426,0.82,-10.14,-0.93,0.5,-0.22,0.04,1.75,37.9,-18.75,10.21552250254484,0
48433,0.82,-9.71,-0.76,0.53,-0.2,0.04,1.7,38.23,-18.81,9.774154694908406,0
48440,0.88,-9.5,-0.65,0.53,-0.2,0.04,1.84,38.12,-19.16,9.562787250587562,0
48447,0.93,-9.06,-0.51,0.54,-0.18,0.01,1.71,38.04,-19.1,9.121874807297017,0
48454,0.93,-8.86,-0.45,0.52,-0.16,-0.04,1.97,39.18,-15.51,8.920033632223591,0
48461,0.83,-8.45,-0.39,0.49,-0.15,-0.06,0.88,39.71,-19.72,8.499617638458803,0
48468,0.76,-8.3,-0.38,0.49,-0.15,-0.06,1.83,38.42,-19.37,8.343380609800803,0
48475,0.71,-8.3,-0.37,0.44,-0.16,-0.02,1.7,38.54,-20.65,8.338525049431704,0
48482,0.69,-8.5,-0.32,0.37,-0.18,0.05,2.08,38.85,-20.04,8.533961565416147,0
48489,0.66,-9.19,-0.25,0.27,-0.2,0.09,1.87,39.52,-21.09,9.21706026887098,0
48496,0.65,-9.59,-0.32,0.27,-0.2,0.09,1.62,39.27,-19.07,9.61732811127914,0
48503,0.52,-10.26,-0.52,0.16,-0.19,0.04,0.96,40.76,-17.54,10.286321013851357,0
48510,0.43,-10.55,-0.58,0.14,-0.18,-0.04,2.24,39.07,-20.18,10.574677300040886,0
48517,0.27,-11.11,-0.67,0.18,-0.16,-0.12,1.65,38.64,-19.28,11.133458582129814,0
48524,0.25,-11.35,-0.76,0.18,-0.16,-0.12,2.03,38.57,-19.91,11.378163296420032,0
48531,0.29,-11.72,-0.9,0.22,-0.16,-0.21,1.78,39.11,-20.23,11.758082326638132,0
48538,0.34,-11.8,-0.91,0.33,-0.16,-0.24,1.43,39.26,-20.23,11.839919763241642,0
48545,0.36,-11.63,-0.77,0.5,-0.16,-0.22,1.94,39.61,-20.45,11.661020538529208,0
48552,0.43,-11.41,-0.7,0.5,-0.16,-0.22,1.46,40.89,-15.89,11.439536703905452,0
48559,0.52,-10.86,-0.55,0.66,-0.17,-0.16,0.94,39.33,-20.83,10.886344657413709,0
48566,0.52,-10.66,-0.4,0.79,-0.18,-0.08,1.52,40.03,-21.75,10.680168537996018,0
48573,0.78,-10.82,-0.07,0.84,-0.19,-0.05,1.52,39.8,-22.42,10.848304014914037,0
48580,0.96,-10.94,-0.08,0.84,-0.19,-0.05,1.75,39.48,-23.24,10.982331264353666,0
48587,1.16,-10.83,-0.58,0.85,-0.18,-0.1,1.39,40.65,-23.65,10.907378236771658,0
48594,1.19,-10.74,-0.8,0.91,-0.13,-0.18,1.37,40.57,-19.88,10.835298796064649,0
48601,1.11,-10.74,-1.04,0.97,-0.08,-0.25,0.03,41.58,-24.19,10.847179356865084,0
48608,1.01,-10.9,-1.1,0.97,-0.08,-0.25,1.3,40.54,-24.61,11.001822576282532,0
48615,0.85,-11.25,-1.26,1.01,-0.03,-0.27,1.71,40.59,-24.32,11.3522068339156,0
48622,0.77,-11.44,-1.41,1.04,0.0,-0.27,1.21,40.38,-25.05,11.552255191087148,0
48629,0.57,-11.7,-1.82,1.1,0.01,-0.26,1.32,39.93,-24.98,11.854421116191208,0
48636,0.43,-11.77,-1.93,1.1,0.01,-0.26,1.7,40.3,-25.55,11.934936112103824,0
48643,0.17,-11.85,-1.96,1.22,0.01,-0.2,1.08,39.93,-25.93,12.012202129501484,0
48650,0.04,-11.88,-1.85,1.38,0.01,-0.14,0.07,42.01,-21.65,12.02324831316396,0
