timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
69510,1.23,-1.69,9.31,0.38,-0.39,0.18,1.78,11.74,-83.76,9.541755603661205,0
69517,1.28,-1.6,9.27,0.38,-0.39,0.19,0.23,13.15,-85.74,9.493750576036849,0
69524,1.31,-1.64,9.26,0.38,-0.39,0.19,0.99,11.06,-86.86,9.4949091622827,0
69531,1.35,-1.69,9.23,0.38,-0.38,0.2,1.4,11.21,-86.32,9.48005801670011,0
69538,1.34,-1.72,9.25,0.39,-0.36,0.21,0.92,10.23,-86.58,9.503499355500583,0
69545,1.28,-1.78,9.27,0.41,-0.35,0.22,0.73,10.95,-86.89,9.525738816490822,0
69552,1.22,-1.8,9.27,0.41,-0.35,0.22,1.04,10.83,-87.45,9.52162276085332,0
69559,1.14,-1.95,9.24,0.42,-0.34,0.25,0.7,10.6,-87.37,9.512081791069711,0
69566,1.05,-1.97,9.17,0.44,-0.32,0.29,0.22,12.15,-83.47,9.43781224649018,0
69573,0.87,-2.0,9.09,0.47,-0.31,0.33,0.73,10.11,-87.43,9.34799443731114,0
69580,0.72,-2.0,9.07,0.47,-0.31,0.33,0.72,10.03,-88.42,9.315755471243328,0
69587,0.44,-1.86,9.09,0.52,-0.29,0.37,0.38,9.98,-87.91,9.288772793001238,0
69594,0.28,-1.75,9.09,0.58,-0.28,0.39,0.06,10.0,-88.26,9.261155435473482,0
69601,-0.06,-1.59,9.18,0.62,-0.28,0.39,0.35,9.78,-87.91,9.316871792613656,0
69608,-0.19,-1.57,9.26,0.62,-0.28,0.39,0.63,10.63,-83.41,9.394072599251082,0
69615,-0.46,-1.49,9.54,0.65,-0.29,0.36,-0.18,10.67,-87.58,9.66660747108312,0
69622,-0.58,-1.44,9.71,0.69,-0.3,0.28,0.25,9.08,-88.02,9.833315819193444,0
69629,-0.79,-1.24,10.07,0.73,-0.32,0.16,0.23,8.62,-87.58,10.176767659723788,0
69636,-0.84,-1.09,10.24,0.73,-0.32,0.16,0.5,8.27,-87.64,10.332052071103783,0
69643,-0.83,-0.8,10.45,0.75,-0.34,0.01,0.23,8.42,-87.52,10.51339146041847,0
69650,-0.76,-0.65,10.48,0.75,-0.37,-0.14,-0.28,8.07,-88.03,10.527606565596953,0
69657,-0.47,-0.35,10.38,0.73,-0.39,-0.29,-0.39,8.2,-86.69,10.396528266685952,0
69664,-0.3,-0.22,10.29,0.73,-0.39,-0.29,-0.63,10.1,-85.76,10.296722779603227,0
69671,0.01,-0.06,10.06,0.7,-0.41,-0.41,-0.64,7.41,-89.18,10.060183894939495,0
69678,0.19,-0.02,9.94,0.68,-0.42,-0.51,-0.67,7.75,-88.73,9.941835846562746,0
69685,0.5,0.03,9.71,0.67,-0.43,-0.57,-0.88,7.42,-89.01,9.722911086706493,0
69692,0.67,0.02,9.63,0.67,-0.43,-0.57,-1.01,7.13,-90.3,9.653299953901776,0
69699,0.97,0.01,9.54,0.67,-0.43,-0.62,-1.8,7.03,-89.3,9.589191832474723,0
69706,1.09,-0.02,9.55,0.67,-0.43,-0.65,-1.72,8.49,-85.37,9.612023720320297,0
69713,1.35,-0.16,9.74,0.66,-0.43,-0.68,-2.21,6.91,-89.97,9.834414064904935,0
69720,1.54,-0.24,9.77,0.66,-0.43,-0.68,-1.61,7.06,-89.73,9.893538295271313,0
69727,1.86,-0.31,9.91,0.65,-0.44,-0.7,-1.78,6.71,-89.8,10.08780451832806,0
69734,2.04,-0.32,10.01,0.67,-0.43,-0.72,-2.0,5.93,-89.48,10.220768072899414,0
69741,2.26,-0.23,10.49,0.7,-0.43,-0.73,-1.9,5.79,-89.54,10.733154242812317,0
69748,2.42,-0.03,10.55,0.7,-0.43,-0.73,-2.48,5.5,-89.43,10.824038063495529,0
69755,2.8,0.3,10.5,0.73,-0.43,-0.74,-1.99,5.31,-85.85,10.871062505569546,0
69762,2.84,0.5,10.39,0.69,-0.41,-0.75,-2.98,6.18,-88.5,10.782750113027753,0
69769,2.93,0.75,10.13,0.64,-0.36,-0.72,-2.75,4.12,-89.97,10.57186360108756,0
69776,2.94,0.94,10.02,0.64,-0.36,-0.72,-2.62,4.09,-89.94,10.484636379007142,0
69783,2.91,1.04,10.0,0.59,-0.29,-0.63,-2.97,4.15,-89.81,10.466599256683136,0
69790,2.9,1.11,9.99,0.56,-0.22,-0.5,-2.76,3.93,-89.58,10.46146261284721,0
69797,2.89,1.17,10.1,0.54,-0.17,-0.35,-3.03,3.65,-90.05,10.570288548568575,0
69804,2.87,1.15,10.19,0.54,-0.17,-0.35,-3.98,5.06,-85.52,10.648732318919468,0
69811,2.73,1.19,10.38,0.51,-0.11,-0.21,-3.45,3.67,-90.88,10.79876844830002,0
69818,2.71,1.17,10.44,0.48,-0.07,-0.11,-3.54,3.52,-90.31,10.849267256363444,0
69825,2.49,0.98,10.52,0.42,-0.02,-0.04,-2.95,3.77,-89.94,10.854994242283134,0
69832,2.35,0.89,10.56,0.42,-0.02,-0.04,-2.88,3.23,-90.7,10.854869874853406,0
69839,2.14,0.72,10.46,0.37,0.02,-0.0,-2.56,3.08,-90.65,10.7009158486552,0
69846,2.04,0.64,10.36,0.34,0.05,0.02,-2.98,3.11,-90.12,10.57831744655075,0
69853,1.76,0.59,10.26,0.34,0.07,0.03,-3.07,3.83,-85.65,10.426567028509432,0
69860,1.71,0.54,10.14,0.34,0.07,0.03,-3.83,3.93,-89.9,10.297344317832632,0
69867,1.43,0.56,10.05,0.35,0.08,0.04,-2.88,2.84,-89.3,10.166661202184324,0
69874,1.36,0.6,9.95,0.36,0.09,0.04,-2.72,2.62,-89.61,10.0604224563385,0
69881,1.22,0.7,9.78,0.37,0.09,0.04,-2.62,2.44,-89.51,9.880627510436772,0
69888,1.16,0.67,9.68,0.37,0.09,0.04,-2.98,2.53,-90.32,9.772251531760734,0
69895,1.08,0.63,9.7,0.37,0.09,0.04,-2.84,2.48,-90.13,9.780250508039147,0
69902,0.99,0.7,9.68,0.39,0.09,0.02,-2.78,2.05,-89.11,9.755639394729592,0
69909,1.0,0.78,9.77,0.43,0.08,-0.01,-3.46,3.73,-91.51,9.85196934627793,0
69916,1.01,0.87,9.8,0.43,0.08,-0.01,-3.27,2.1,-90.85,9.89024772187229,0
69923,0.97,1.06,9.87,0.45,0.07,-0.05,-2.73,2.0,-91.14,9.974036294299314,0
69930,0.96,1.11,9.83,0.45,0.06,-0.11,-3.03,1.83,-91.23,9.938943605836588,0
69937,0.95,1.13,9.85,0.43,0.05,-0.16,-2.59,1.43,-91.3,9.960015060229578,0
69944,0.94,1.12,9.79,0.43,0.05,-0.16,-2.72,1.36,-90.73,9.898590808796977,0
69951,0.95,1.08,9.71,0.42,0.05,-0.19,-3.1,3.41,-86.16,9.815956397621171,0
69958,1.0,1.12,9.67,0.42,0.04,-0.2,-3.41,1.1,-90.62,9.785872470045785,0
69965,1.03,1.21,9.6,0.43,0.03,-0.2,-2.62,1.05,-90.82,9.730621768417471,0
69972,1.11,1.12,9.6,0.43,0.03,-0.2,-2.84,0.86,-90.3,9.728643276428633,0
69979,1.2,1.1,9.62,0.43,0.02,-0.19,-2.89,0.63,-90.32,9.75676175787848,0
69986,1.25,1.15,9.62,0.44,0.02,-0.18,-2.31,0.15,-89.81,9.768797264760895,0
69993,1.33,1.26,9.66,0.45,0.03,-0.18,-2.7,-0.31,-90.18,9.83219710949694,0
70000,1.38,1.39,9.61,0.45,0.03,-0.18,-2.57,-0.35,-87.01,9.807578702207795,0
70007,1.47,1.42,9.61,0.45,0.03,-0.19,-3.38,1.2,-88.95,9.824937658835296,0
70014,1.48,1.45,9.61,0.42,0.04,-0.2,-2.81,-0.35,-91.17,9.830818887559673,0
70021,1.52,1.4,9.63,0.4,0.05,-0.2,-2.89,-0.45,-91.63,9.849228396173988,0
70028,1.58,1.38,9.66,0.4,0.05,-0.2,-2.53,-0.07,-91.87,9.885160595559386,0
70035,1.57,1.4,9.82,0.4,0.06,-0.19,-2.43,0.19,-91.8,10.042773521293809,0
70042,1.48,1.54,9.81,0.42,0.08,-0.17,-2.21,0.48,-91.95,10.039825695698108,0
70049,1.46,1.59,9.77,0.4,0.09,-0.14,-2.72,1.1,-86.52,10.00562841604664,0
70056,1.5,1.48,9.81,0.4,0.09,-0.14,-2.06,-0.94,-91.13,10.03376798615555,0
70063,1.47,1.42,9.8,0.36,0.1,-0.1,-1.86,-0.79,-91.03,10.010859103993024,0
70070,1.46,1.42,9.78,0.35,0.12,-0.07,-2.16,-1.32,-90.53,9.989814813098388,0
70077,1.37,1.42,9.81,0.34,0.13,-0.04,-2.15,-1.83,-90.18,10.006467908308109,0
70084,1.34,1.41,9.82,0.34,0.13,-0.04,-2.54,-1.72,-90.88,10.010799168897556,0
70091,1.3,1.47,9.87,0.34,0.13,-0.01,-2.59,-1.71,-90.62,10.063190348989728,0
70098,1.27,1.51,9.93,0.34,0.13,0.02,-2.35,-1.65,-85.62,10.124124653519434,0
70105,1.18,1.64,9.99,0.33,0.13,0.05,-2.97,-0.7,-90.92,10.192256864895036,0
70112,1.11,1.74,10.03,0.33,0.13,0.05,-2.06,-2.46,-90.92,10.240146483327276,0
70119,1.04,1.76,9.96,0.3,0.13,0.08,-2.08,-2.29,-90.94,10.1676349265697,0
70126,1.09,1.65,9.94,0.24,0.12,0.11,-2.22,-2.57,-90.78,10.134801428740476,0
70133,1.07,1.61,9.94,0.21,0.12,0.11,-2.22,-2.15,-91.79,10.126233258225882,0
70140,1.06,1.66,9.94,0.21,0.12,0.11,-2.0,-2.28,-90.85,10.133252192657595,0
70147,0.92,1.9,9.88,0.21,0.12,0.12,-2.57,0.0,-88.44,10.10300945263341,0
70154,0.91,1.89,9.89,0.2,0.13,0.13,-2.1,-1.9,-91.84,10.110009891191996,0
70161,0.9,1.8,9.87,0.16,0.12,0.13,-2.24,-1.96,-92.11,10.073077980438748,0
70168,0.91,1.74,9.88,0.16,0.12,0.13,-1.78,-2.4,-91.22,10.073236818421377,0
70175,0.93,1.65,9.9,0.13,0.12,0.13,-1.96,-2.56,-91.44,10.079553561542298,0
70182,0.85,1.72,9.9,0.12,0.13,0.13,-2.02,-2.6,-91.07,10.08419059716743,0
70189,0.75,1.76,9.82,0.11,0.14,0.13,-1.53,-2.53,-90.68,10.004623930963122,0
70196,0.75,1.68,9.8,0.11,0.14,0.13,-1.24,-1.1,-86.16,9.97120353818936,0
70203,0.74,1.56,9.73,0.07,0.13,0.13,-1.9,-2.31,-90.81,9.882008905075931,0
70210,0.73,1.51,9.76,0.05,0.13,0.13,-1.52,-2.5,-90.27,9.90306013311037,0
70217,0.76,1.46,9.82,0.06,0.12,0.12,-1.36,-3.01,-90.32,9.956987496225954,0
70224,0.71,1.56,9.85,0.06,0.12,0.12,-1.72,-3.16,-89.81,9.998009801955588,0
70231,0.65,1.77,9.86,0.07,0.12,0.12,-1.39,-3.13,-90.94,10.038675211401154,0
70238,0.64,1.82,9.85,0.06,0.12,0.11,-1.86,-2.98,-87.17,10.037155971688394,0
70245,0.59,1.78,9.91,0.02,0.12,0.11,-2.21,-0.83,-90.24,10.085861391076124,0
70252,0.57,1.84,9.89,0.02,0.12,0.11,-1.87,-2.63,-91.6,10.07584239654432,0
70259,0.53,1.88,9.81,0.01,0.12,0.1,-1.29,-2.43,-91.26,10.002569669839843,0
70266,0.58,1.79,9.79,-0.01,0.11,0.09,-1.24,-2.08,-91.86,9.969182514128226,0
70273,0.53,1.78,9.8,-0.01,0.11,0.08,-1.24,-2.28,-92.03,9.974432314673352,0
70280,0.47,1.82,9.8,-0.01,0.11,0.08,-1.01,-2.5,-91.51,9.978642192202305,0
70287,0.38,1.9,9.81,0.01,0.12,0.07,-1.3,-2.59,-91.11,9.999524988718214,0
70294,0.37,1.86,9.8,0.01,0.11,0.06,-1.91,-1.2,-85.66,9.981808453381582,0
70301,0.36,1.77,9.76,-0.0,0.1,0.05,-1.34,-2.86,-90.65,9.9257291923566,0
70308,0.36,1.73,9.76,-0.0,0.1,0.05,-1.17,-3.22,-91.7,9.918674306579485,0
70315,0.34,1.69,9.78,-0.0,0.09,0.03,-1.07,-2.89,-91.06,9.930765328009718,0
70322,0.34,1.66,9.8,0.0,0.07,0.0,-0.77,-2.73,-91.29,9.945411002065224,0
70329,0.42,1.66,9.89,0.01,0.05,-0.03,-1.23,-3.14,-91.19,10.037136045705468,0
70336,0.45,1.67,9.96,0.01,0.05,-0.03,-1.36,-3.22,-91.42,10.109055346569232,0
70343,0.48,1.7,10.02,0.0,0.04,-0.06,-1.21,-2.35,-86.93,10.174517187562268,0
70350,0.53,1.7,10.06,-0.0,0.03,-0.08,-1.81,-1.65,-91.3,10.216383900382755,0
70357,0.59,1.72,10.04,-0.02,0.03,-0.09,-1.18,-2.6,-91.99,10.20333768920739,0
70364,0.61,1.72,9.99,-0.02,0.03,-0.09,-1.23,-2.65,-91.82,10.155323726991671,0
70371,0.64,1.7,9.9,-0.03,0.03,-0.09,-0.86,-1.89,-92.31,10.06526701086464,0
70378,0.68,1.65,9.85,-0.05,0.03,-0.08,-1.11,-2.1,-91.89,10.01036462872357,0
70385,0.73,1.56,9.74,-0.05,0.03,-0.07,-1.04,-2.19,-90.62,9.891112172046176,0
70392,0.75,1.51,9.71,-0.05,0.03,-0.07,-1.86,-1.08,-87.31,9.855287920705312,0
70399,0.79,1.47,9.68,-0.05,0.03,-0.07,-1.24,-2.65,-91.84,9.822800008144316,0
70406,0.79,1.47,9.69,-0.03,0.02,-0.07,-1.11,-2.5,-90.94,9.832654778847877,0
70413,0.81,1.49,9.71,-0.01,0.02,-0.07,-0.61,-2.92,-90.54,9.856992441916551,0
70420,0.84,1.5,9.72,-0.01,0.02,-0.07,-0.88,-2.51,-90.63,9.870866223386882,0
70427,0.87,1.53,9.76,-0.0,0.02,-0.07,-0.95,-2.05,-90.91,9.917429102343004,0
70434,0.91,1.53,9.74,-0.0,0.02,-0.06,-0.92,-2.4,-90.73,9.901343343203488,0
70441,0.96,1.49,9.77,-0.01,0.02,-0.05,-0.67,-0.79,-86.58,9.92948135604272,0
70448,0.98,1.49,9.74,-0.01,0.02,-0.05,-1.81,-2.4,-91.23,9.901924055455082,0
70455,0.96,1.48,9.73,-0.01,0.03,-0.03,-0.82,-2.67,-91.25,9.88862477799618,0
70462,0.96,1.45,9.74,-0.01,0.04,-0.01,-1.08,-2.82,-91.19,9.894023448526896,0
70469,0.91,1.45,9.74,-0.02,0.05,0.01,-1.14,-2.22,-92.2,9.88929724500179,0
70476,0.87,1.46,9.75,-0.02,0.05,0.01,-0.66,-2.13,-91.48,9.897019753440931,0
70483,0.78,1.48,9.78,-0.02,0.05,0.03,-0.51,-2.12,-88.88,9.922056238502178,0
70490,0.74,1.46,9.78,-0.03,0.05,0.04,-1.46,-0.06,-89.65,9.916027430377548,0
70497,0.66,1.48,9.78,-0.03,0.05,0.05,-0.75,-2.53,-91.27,9.913344541576269,0
70504,0.66,1.47,9.76,-0.03,0.05,0.05,-0.77,-2.1,-91.17,9.892123129035546,0
70511,0.65,1.4,9.72,-0.04,0.05,0.06,-0.15,-2.67,-91.04,9.84179353573321,0
70518,0.62,1.38,9.71,-0.04,0.05,0.06,-0.51,-2.88,-91.1,9.82715116399458,0
70525,0.66,1.38,9.69,-0.02,0.05,0.05,-0.58,-2.6,-90.82,9.81,0
70532,0.64,1.38,9.69,-0.02,0.05,0.05,-0.64,-2.43,-90.98,9.808674732093015,0
70539,0.64,1.45,9.69,-0.01,0.05,0.05,-1.02,-0.58,-86.39,9.81876774345946,0
70546,0.62,1.45,9.71,0.0,0.05,0.04,-0.32,-2.72,-90.76,9.837225218525802,0
70553,0.63,1.49,9.76,0.0,0.05,0.04,-0.42,-2.5,-90.59,9.893159252736206,0
70560,0.66,1.49,9.79,0.0,0.05,0.04,-0.67,-2.35,-91.87,9.92470654478005,0
70567,0.66,1.51,9.85,-0.0,0.06,0.03,-0.83,-2.32,-91.71,9.986901421361882,0
70574,0.67,1.51,9.87,-0.01,0.06,0.03,-0.86,-2.57,-91.06,10.007292341088071,0
70581,0.68,1.51,9.89,-0.02,0.06,0.03,-0.64,-2.32,-86.77,10.027691658602194,0
70588,0.68,1.5,9.92,-0.02,0.06,0.03,-1.3,-0.29,-89.86,10.055784405007897,0
70595,0.69,1.47,9.9,-0.03,0.06,0.03,-0.19,-2.34,-90.89,10.032297842468594,0
70602,0.74,1.44,9.89,-0.04,0.06,0.03,-0.63,-2.25,-91.29,10.02164158209622,0
70609,0.7,1.43,9.89,-0.05,0.07,0.03,-0.44,-2.02,-90.49,10.017334974932206,0
70616,0.69,1.4,9.88,-0.05,0.07,0.03,-0.03,-1.89,-90.7,10.002524681299215,0
70623,0.69,1.37,9.84,-0.06,0.07,0.03,-0.15,-1.94,-90.5,9.958845314593454,0
70630,0.69,1.36,9.83,-0.06,0.07,0.02,-0.06,-2.09,-89.23,9.947592673607016,0
70637,0.67,1.35,9.8,-0.06,0.07,0.02,-0.53,-0.5,-87.49,9.915210537351188,0
70644,0.66,1.37,9.78,-0.06,0.07,0.02,-0.67,-2.31,-90.5,9.897519891366723,0
70651,0.65,1.34,9.74,-0.07,0.07,0.03,-0.37,-1.83,-90.3,9.853207599558631,0
70658,0.61,1.33,9.72,-0.07,0.07,0.03,-0.42,-2.0,-90.24,9.829516773473658,0
70665,0.6,1.3,9.7,-0.06,0.07,0.03,-0.37,-2.84,-90.35,9.805100713404222,0
70672,0.58,1.28,9.7,-0.06,0.07,0.03,-0.03,-2.53,-90.72,9.801265224449342,0
70679,0.57,1.26,9.71,-0.06,0.07,0.03,0.23,-2.43,-87.14,9.807986541589464,0
70686,0.56,1.25,9.72,-0.05,0.07,0.03,-3.36,-0.53,-91.32,9.81603280353117,0
70693,0.53,1.25,9.74,-0.05,0.06,0.02,0.5,-1.89,-91.73,9.834175105213452,0
70700,0.55,1.22,9.75,-0.05,0.06,0.02,0.32,-1.75,-91.55,9.84141250024609,0
70707,0.56,1.19,9.79,-0.05,0.06,0.02,0.35,-1.83,-91.33,9.877945130440844,0
70714,0.57,1.19,9.8,-0.05,0.05,0.01,0.0,-1.9,-91.41,9.888427579752,0
70721,0.57,1.2,9.84,-0.05,0.05,0.0,0.16,-2.06,-90.91,9.929274897997336,0
70728,0.59,1.18,9.85,-0.05,0.05,0.0,0.32,-2.1,-88.18,9.937957536636992,0
70735,0.61,1.2,9.84,-0.06,0.05,-0.0,-0.53,-0.79,-90.28,9.93165142360524,0
70742,0.64,1.17,9.83,-0.07,0.05,0.0,0.76,-2.16,-91.63,9.920050403097758,0
70749,0.67,1.15,9.79,-0.07,0.05,0.01,0.03,-2.25,-90.88,9.880055667859368,0
70756,0.67,1.15,9.78,-0.07,0.05,0.01,0.26,-2.44,-90.53,9.870146908734435,0
70763,0.62,1.2,9.77,-0.07,0.05,0.02,0.09,-2.13,-90.47,9.862925529476534,0
70770,0.61,1.22,9.74,-0.06,0.05,0.03,0.2,-1.67,-90.66,9.835044483885165,0
70777,0.59,1.27,9.69,-0.06,0.06,0.04,0.42,-1.72,-90.56,9.790663920286509,0
70784,0.57,1.24,9.67,-0.06,0.06,0.04,0.03,-0.2,-87.02,9.7658281778864,0
70791,0.57,1.23,9.65,-0.06,0.06,0.04,0.06,-2.22,-91.45,9.744757564967946,0
70798,0.56,1.23,9.64,-0.05,0.06,0.04,0.35,-2.02,-91.3,9.734274497876047,0
70805,0.53,1.27,9.65,-0.04,0.06,0.03,-0.12,-1.65,-91.19,9.747630481301597,0
70812,0.51,1.25,9.66,-0.04,0.06,0.03,0.45,-1.56,-91.26,9.753881278752576,0
70819,0.5,1.22,9.71,-0.03,0.06,0.02,0.26,-1.26,-91.44,9.79910710218028,0
70826,0.48,1.22,9.73,-0.02,0.06,0.01,0.41,-1.46,-86.8,9.817927479870688,0
70833,0.46,1.19,9.78,-0.02,0.06,0.0,-0.19,0.47,-90.92,9.862864695411774,0
70840,0.47,1.14,9.8,-0.02,0.06,0.0,0.47,-1.9,-90.46,9.877271890557637,0
70847,0.41,1.14,9.87,-0.02,0.06,-0.0,0.51,-1.99,-90.47,9.944073611956016,0
70854,0.39,1.17,9.89,-0.02,0.07,-0.0,0.67,-1.55,-90.19,9.966599219392744,0
70861,0.36,1.14,9.88,-0.02,0.07,0.0,0.15,-1.52,-90.62,9.95206511232719,0
70868,0.37,1.13,9.87,-0.02,0.07,0.0,0.41,-1.58,-89.83,9.941363085613562,0
70875,0.34,1.11,9.83,-0.03,0.06,0.01,0.5,-1.81,-89.9,9.898312987575206,0
70882,0.34,1.11,9.8,-0.03,0.06,0.0,-0.13,-0.44,-86.92,9.868520659146435,0
70889,0.35,1.14,9.76,-0.03,0.05,-0.01,-0.25,-2.0,-91.61,9.832583587236876,0
70896,0.37,1.16,9.76,-0.02,0.05,-0.01,-0.29,-1.81,-91.29,9.835654528296528,0
70903,0.39,1.23,9.72,-0.02,0.05,-0.02,0.13,-1.93,-90.78,9.805274091018568,0
70910,0.38,1.24,9.72,-0.01,0.04,-0.03,-0.5,-1.4,-91.26,9.806140933109212,0
70917,0.4,1.32,9.74,-0.01,0.04,-0.03,0.12,-1.3,-91.41,9.837174391053562,0
70924,0.43,1.34,9.75,-0.0,0.04,-0.03,0.19,-0.01,-86.36,9.851040554174975,0
70931,0.46,1.35,9.77,-0.0,0.04,-0.03,0.1,0.31,-91.11,9.873550526532997,0
70938,0.48,1.34,9.76,-0.01,0.04,-0.03,0.34,-0.79,-91.3,9.863244902160748,0
70945,0.5,1.31,9.8,-0.01,0.04,-0.03,0.44,-1.1,-90.4,9.899803028343545,0
70952,0.51,1.31,9.8,-0.01,0.04,-0.03,0.61,-1.01,-90.53,9.900313126361208,0
70959,0.52,1.31,9.81,-0.02,0.04,-0.03,0.54,-1.87,-90.12,9.910731557256508,0
70966,0.49,1.3,9.82,-0.02,0.04,-0.02,0.66,-1.56,-90.84,9.917787051555402,0
70973,0.49,1.25,9.83,-0.02,0.05,-0.0,0.53,-1.61,-87.87,9.9212650403061,0
70980,0.46,1.24,9.82,-0.02,0.05,-0.0,0.12,-0.23,-87.02,9.908662876493478,0
70987,0.43,1.2,9.82,-0.03,0.05,0.0,1.04,-1.64,-90.68,9.902388600736693,0
70994,0.42,1.18,9.8,-0.03,0.05,0.01,0.88,-1.4,-90.66,9.879716595125592,0
71001,0.37,1.14,9.78,-0.03,0.05,0.02,1.23,-1.49,-91.16,9.85316700355779,0
71008,0.37,1.11,9.76,-0.03,0.05,0.02,0.69,-1.72,-90.85,9.829883010494072,0
71015,0.36,1.08,9.75,-0.03,0.05,0.02,0.48,-1.48,-91.17,9.816236549717004,0
71022,0.36,1.08,9.76,-0.02,0.05,0.02,0.31,0.72,-86.71,9.826169141633986,0
71029,0.34,1.12,9.77,-0.02,0.05,0.02,0.41,-1.26,-91.74,9.839862803921609,0
71036,0.32,1.17,9.79,-0.01,0.05,0.02,0.47,-0.66,-92.01,9.864856815990793,0
71043,0.35,1.23,9.82,0.0,0.04,0.01,0.32,-1.3,-91.04,9.9029187616581,0
71050,0.32,1.27,9.85,-0.0,0.04,0.01,0.34,-1.14,-91.16,9.936689589596728,0
71057,0.33,1.31,9.85,-0.0,0.04,0.0,0.29,-1.62,-90.84,9.942208004261428,0
71064,0.35,1.33,9.85,-0.01,0.04,0.0,0.38,-1.81,-91.22,9.945546742135395,0
71071,0.38,1.3,9.87,-0.01,0.03,0.0,0.64,-1.81,-86.44,9.962494667501709,0
71078,0.39,1.3,9.87,-0.02,0.03,0.0,0.22,0.01,-90.25,9.962881109398024,0
71085,0.41,1.28,9.87,-0.02,0.03,0.01,0.53,-1.75,-90.32,9.961094317393044,0
71092,0.43,1.25,9.86,-0.01,0.03,0.01,0.94,-1.65,-90.81,9.948215920455285,0
71099,0.48,1.19,9.84,-0.02,0.03,0.01,0.53,-1.59,-90.69,9.923310939399208,0
71106,0.49,1.17,9.83,-0.02,0.03,0.01,0.89,-1.36,-90.75,9.911503417746472,0
71113,0.51,1.16,9.82,-0.02,0.03,0.0,1.05,-1.45,-90.69,9.90141909021126,0
71120,0.53,1.18,9.83,-0.02,0.03,0.0,1.27,-1.72,-87.39,9.91474659282828,0
71127,0.49,1.23,9.83,-0.01,0.03,0.0,0.79,-0.98,-91.25,9.918765044096972,0
71134,0.47,1.28,9.82,-0.01,0.03,0.01,0.98,-1.21,-91.08,9.914217064397976,0
71141,0.44,1.29,9.82,-0.01,0.04,0.03,1.18,-0.5,-91.61,9.9141363718682,0
71148,0.42,1.32,9.81,-0.01,0.04,0.03,0.79,-0.7,-91.39,9.907315478978148,0
71155,0.4,1.34,9.8,-0.02,0.04,0.05,1.05,-0.85,-90.88,9.89927270055735,0
71162,0.4,1.32,9.81,-0.02,0.04,0.07,0.95,-1.01,-90.89,9.906487773171682,0
71169,0.37,1.31,9.81,-0.02,0.04,0.08,1.02,-0.12,-86.09,9.90399414377856,0
71176,0.37,1.27,9.82,-0.03,0.04,0.08,0.42,-0.16,-90.37,9.908693152984403,0
71183,0.36,1.26,9.84,-0.03,0.04,0.08,0.85,-1.75,-90.46,9.926872619309668,0
71190,0.34,1.28,9.88,-0.03,0.04,0.07,1.42,-1.32,-90.65,9.968369977082514,0
71197,0.34,1.26,9.89,-0.03,0.04,0.06,1.2,-1.68,-90.32,9.975735561852067,0
71204,0.38,1.25,9.89,-0.03,0.04,0.06,0.95,-1.49,-90.0,9.9759210101123,0
71211,0.39,1.23,9.92,-0.03,0.04,0.05,0.76,-1.65,-90.49,10.003569362982397,0
71218,0.4,1.24,9.91,-0.03,0.04,0.06,1.07,-2.08,-88.67,9.99528388791434,0
71225,0.4,1.25,9.91,-0.03,0.04,0.07,0.25,0.04,-87.99,9.996529397746,0
71232,0.42,1.25,9.89,-0.04,0.04,0.07,0.89,-1.49,-91.52,9.977524743141458,0
71239,0.41,1.24,9.86,-0.04,0.05,0.09,1.29,-1.55,-90.37,9.946119846452683,0
71246,0.4,1.24,9.85,-0.05,0.05,0.1,0.8,-1.43,-91.26,9.935798911008616,0
71253,0.37,1.26,9.83,-0.05,0.05,0.12,1.04,-0.66,-91.42,9.917328269246712,0
71260,0.33,1.25,9.82,-0.05,0.05,0.12,1.02,-0.56,-90.18,9.904736240809244,0
71267,0.28,1.25,9.82,-0.06,0.05,0.12,0.91,0.79,-85.49,9.903196453670908,0
71274,0.27,1.24,9.83,-0.06,0.05,0.13,0.92,-1.01,-90.69,9.91157908710817,0
71281,0.24,1.19,9.83,-0.06,0.05,0.13,1.13,-1.77,-90.57,9.90467566354396,0
71288,0.2,1.21,9.85,-0.06,0.05,0.13,1.02,-1.51,-90.11,9.926056618818976,0
71295,0.18,1.16,9.85,-0.06,0.05,0.12,1.24,-1.56,-90.03,9.919702616510234,0
71302,0.16,1.14,9.85,-0.06,0.04,0.11,1.18,-1.07,-89.96,9.917040889297573,0
71309,0.16,1.1,9.83,-0.06,0.04,0.1,1.27,-1.24,-89.84,9.89264878584093,0
71316,0.16,1.08,9.82,-0.06,0.04,0.1,1.52,-1.24,-86.01,9.880506059914138,0
71323,0.15,1.07,9.83,-0.06,0.04,0.09,0.48,0.12,-88.94,9.889201181086367,0
71330,0.14,1.08,9.83,-0.05,0.04,0.08,0.99,-1.17,-90.34,9.890141556115363,0
71337,0.14,1.09,9.86,-0.05,0.04,0.07,0.57,-1.34,-90.08,9.921053371492365,0
71344,0.14,1.11,9.85,-0.05,0.03,0.07,1.4,-1.18,-90.24,9.913334454158196,0
71351,0.15,1.11,9.85,-0.06,0.03,0.07,0.61,-0.95,-91.08,9.913480720715604,0
71358,0.16,1.1,9.84,-0.06,0.03,0.07,0.51,-1.04,-91.16,9.902585520963704,0
