timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
35245,-0.14,-2.09,9.37,0.0,-0.46,0.08,3.13,13.67,-87.53,9.601281164511327,0
35252,-0.18,-2.01,9.33,0.03,-0.45,0.12,3.42,13.86,-87.96,9.5457529823477,0
35259,-0.22,-1.94,9.32,0.07,-0.44,0.16,3.08,13.94,-87.39,9.52231064395612,0
35266,-0.26,-1.74,9.37,0.1,-0.44,0.18,2.98,13.9,-87.09,9.533734840029902,0
35273,-0.24,-1.68,9.4,0.1,-0.44,0.18,3.03,13.96,-87.72,9.551963149007642,0
35280,-0.32,-1.61,9.54,0.11,-0.44,0.21,2.84,13.8,-87.18,9.680191113815884,0
35287,-0.4,-1.59,9.61,0.13,-0.45,0.22,2.05,15.26,-82.14,9.748856343182004,0
35294,-0.57,-1.55,9.79,0.13,-0.46,0.23,2.51,13.11,-85.97,9.9283180851542,0
35301,-0.66,-1.51,9.9,0.13,-0.46,0.23,2.67,13.17,-86.95,10.036219407725202,0
35308,-0.8,-1.39,10.05,0.14,-0.47,0.22,2.91,13.1,-86.25,10.177160704243596,0
35315,-0.86,-1.31,10.07,0.13,-0.48,0.2,2.62,13.42,-87.08,10.191202088075771,0
35322,-0.98,-1.17,10.05,0.12,-0.48,0.19,2.4,13.43,-86.58,10.16522503440037,0
35329,-1.04,-1.13,10.02,0.12,-0.48,0.19,1.93,13.05,-88.0,10.137006461475696,0
35336,-1.17,-1.2,9.93,0.11,-0.49,0.17,1.75,13.08,-82.77,10.07044189695765,0
35343,-1.19,-1.25,9.9,0.09,-0.5,0.14,1.33,14.82,-88.61,10.049308433917233,0
35350,-1.12,-1.28,9.89,0.08,-0.51,0.11,1.27,13.3,-88.48,10.035183107447518,0
35357,-0.99,-1.28,9.89,0.08,-0.51,0.11,1.81,13.36,-88.76,10.021506872721288,0
35364,-0.67,-1.36,9.86,0.06,-0.52,0.08,1.39,13.69,-88.76,9.97587590139332,0
35371,-0.48,-1.43,9.83,0.03,-0.53,0.07,0.82,13.5,-88.92,9.94505907473656,0
35378,-0.07,-1.63,9.69,0.01,-0.54,0.08,1.33,13.62,-86.19,9.826387942677616,0
35385,0.11,-1.69,9.64,0.01,-0.54,0.08,-0.15,14.78,-84.07,9.78763505653945,0
35392,0.43,-1.85,9.55,0.01,-0.54,0.11,0.92,13.48,-88.29,9.737037537156771,0
35399,0.56,-1.91,9.53,0.02,-0.54,0.15,0.63,12.69,-87.34,9.735635572472914,0
35406,0.73,-1.93,9.48,0.05,-0.53,0.19,0.42,12.6,-87.65,9.701968872347509,0
35413,0.81,-1.93,9.45,0.05,-0.53,0.19,0.12,12.79,-87.28,9.679023711098138,0
35420,0.84,-1.89,9.35,0.07,-0.51,0.22,-0.22,12.83,-87.37,9.576022138654444,0
35427,0.81,-1.83,9.32,0.09,-0.5,0.24,-0.28,12.7,-87.39,9.532439352023175,0
35434,0.67,-1.71,9.31,0.12,-0.49,0.26,-0.25,14.02,-83.28,9.489420424873163,0
35441,0.6,-1.65,9.33,0.12,-0.49,0.26,-1.37,12.79,-88.31,9.493755842657846,0
35448,0.41,-1.57,9.37,0.14,-0.48,0.28,-0.7,12.5,-88.28,9.50946370727603,0
35455,0.36,-1.55,9.41,0.15,-0.48,0.28,-1.02,12.41,-88.88,9.543594710589923,0
35462,0.26,-1.53,9.41,0.16,-0.47,0.28,-1.42,12.82,-89.36,9.537116964785533,0
35469,0.22,-1.51,9.43,0.16,-0.47,0.28,-1.48,12.93,-89.37,9.552664549747364,0
35476,0.14,-1.47,9.52,0.17,-0.47,0.27,-1.65,13.18,-86.52,9.633841393753585,0
35483,0.11,-1.43,9.54,0.19,-0.46,0.26,-2.78,14.92,-86.71,9.647206849653427,0
35490,0.1,-1.34,9.63,0.19,-0.47,0.24,-1.84,13.48,-88.7,9.723296766015116,0
35497,0.1,-1.28,9.68,0.19,-0.47,0.24,-1.59,12.88,-88.4,9.7647734228706,0
35504,0.13,-1.21,9.78,0.19,-0.47,0.22,-1.77,12.82,-88.5,9.855424902052675,0
35511,0.18,-1.17,9.82,0.19,-0.48,0.2,-1.65,12.73,-87.78,9.891091951852436,0
35518,0.36,-1.08,9.82,0.19,-0.49,0.19,-2.24,12.69,-88.26,9.885767547337942,0
35525,0.46,-1.07,9.82,0.18,-0.49,0.19,-2.31,12.54,-88.15,9.88882702852062,0
35532,0.69,-1.06,9.84,0.17,-0.5,0.18,-2.67,15.08,-84.86,9.920952575231876,0
35539,0.81,-1.03,9.88,0.17,-0.5,0.18,-2.86,12.63,-88.6,9.96651393416976,0
35546,1.02,-1.02,9.97,0.17,-0.51,0.18,-3.0,12.98,-88.03,10.07381258511394,0
35553,1.16,-0.99,10.01,0.17,-0.51,0.18,-2.98,12.54,-87.78,10.125502456668508,0
35560,1.35,-1.05,10.07,0.16,-0.51,0.17,-3.01,12.22,-87.99,10.214200898748762,0
35567,1.42,-1.07,10.08,0.15,-0.5,0.17,-3.13,12.74,-88.28,10.23560941028916,0
35574,1.52,-1.07,10.14,0.15,-0.49,0.18,-3.43,12.58,-84.16,10.308971820700648,0
35581,1.51,-1.06,10.17,0.13,-0.49,0.18,-4.46,15.24,-87.05,10.335985681104631,0
35588,1.52,-1.02,10.17,0.12,-0.48,0.19,-3.17,13.3,-88.32,10.333426343667428,0
35595,1.52,-0.99,10.16,0.11,-0.46,0.2,-3.1,13.15,-88.06,10.320663738345514,0
35602,1.47,-0.91,10.14,0.11,-0.45,0.21,-3.61,12.45,-88.09,10.28633073549553,0
35609,1.45,-0.86,10.15,0.09,-0.45,0.21,-3.92,12.38,-87.94,10.289052434505328,0
35616,1.38,-0.88,10.22,0.07,-0.44,0.22,-3.79,12.8,-87.5,10.350227050649664,0
35623,1.39,-0.93,10.24,0.05,-0.43,0.22,-3.38,12.41,-86.71,10.375673472117365,0
35630,1.48,-1.02,10.2,0.05,-0.43,0.22,-4.49,14.07,-84.93,10.35716177338174,0
35637,1.57,-1.02,10.13,0.01,-0.43,0.22,-4.22,12.42,-88.19,10.30156298820718,0
35644,1.79,-1.06,9.98,-0.02,-0.43,0.22,-4.56,12.44,-87.85,10.194513230164548,0
35651,1.9,-1.04,9.89,-0.02,-0.44,0.23,-4.59,12.16,-87.93,10.124411093984678,0
35658,2.09,-0.98,9.83,-0.02,-0.44,0.26,-4.74,12.67,-87.55,10.09739570384364,0
35665,2.14,-0.95,9.87,-0.01,-0.44,0.26,-5.19,12.61,-88.45,10.143914431815755,0
35672,2.2,-0.96,10.08,-0.0,-0.44,0.28,-5.5,12.48,-88.91,10.361853116117793,0
35679,2.2,-0.97,10.23,-0.02,-0.44,0.29,-5.47,14.64,-88.8,10.508748736172162,0
35686,2.21,-1.09,10.5,-0.02,-0.43,0.31,-5.47,13.07,-89.46,10.785277001542427,0
35693,2.25,-1.17,10.58,-0.05,-0.43,0.31,-5.77,13.17,-89.01,10.879696686948584,0
35700,2.28,-1.39,10.59,-0.11,-0.42,0.33,-5.22,13.5,-89.26,10.921474259457831,0
35707,2.32,-1.51,10.51,-0.15,-0.4,0.36,-5.89,13.52,-89.11,10.868422148591764,0
35714,2.35,-1.59,10.21,-0.15,-0.38,0.39,-5.31,13.9,-89.04,10.59691936366414,0
35721,2.39,-1.6,10.01,-0.17,-0.38,0.39,-5.86,12.93,-85.02,10.4149987998079,0
35728,2.35,-1.67,9.59,-0.18,-0.35,0.41,-6.47,14.83,-86.41,10.013965248591589,0
35735,2.33,-1.7,9.43,-0.16,-0.32,0.43,-5.52,13.34,-87.75,9.861227104169137,0
35742,2.19,-1.77,9.22,-0.16,-0.29,0.43,-6.01,13.33,-87.61,9.640404555826484,0
35749,2.08,-1.84,9.2,-0.13,-0.29,0.43,-5.8,13.4,-87.88,9.60999479708496,0
35756,1.87,-1.97,9.23,-0.1,-0.27,0.4,-5.86,13.43,-88.35,9.621366846763513,0
35763,1.8,-2.01,9.24,-0.07,-0.26,0.36,-6.15,13.3,-87.99,9.625886972118463,0
35770,1.65,-1.95,9.2,-0.07,-0.25,0.32,-6.39,13.55,-87.9,9.54803644735398,0
35777,1.6,-1.9,9.15,-0.04,-0.25,0.32,-6.9,15.14,-83.65,9.481165540164351,0
35784,1.59,-1.74,9.04,-0.0,-0.25,0.28,-6.83,12.93,-88.73,9.342232067338085,0
35791,1.57,-1.67,8.98,0.04,-0.25,0.24,-6.72,13.39,-88.37,9.267912386292828,0
35798,1.59,-1.59,9.0,0.04,-0.25,0.19,-6.62,14.05,-88.83,9.276648101550473,0
35805,1.61,-1.58,9.04,0.08,-0.25,0.19,-6.64,13.77,-88.79,9.317193783538045,0
35812,1.7,-1.51,9.14,0.11,-0.24,0.14,-7.0,13.58,-88.83,9.418582695926178,0
35819,1.75,-1.46,9.24,0.14,-0.24,0.08,-6.77,13.58,-84.38,9.516916517444082,0
35826,1.9,-1.4,9.41,0.14,-0.24,0.03,-7.86,15.29,-87.91,9.701448345479143,0
35833,1.98,-1.36,9.47,0.15,-0.24,0.03,-6.84,13.21,-87.85,9.7698976453185,0
35840,2.12,-1.28,9.58,0.15,-0.24,-0.01,-6.9,13.24,-88.06,9.894907781278206,0
35847,2.22,-1.27,9.61,0.13,-0.24,-0.04,-6.91,13.18,-88.38,9.944516076712834,0
35854,2.39,-1.3,9.63,0.13,-0.24,-0.05,-6.84,12.76,-87.81,10.006947586552055,0
35861,2.5,-1.36,9.61,0.11,-0.23,-0.05,-6.66,13.23,-88.32,10.022559553327682,0
35868,2.68,-1.42,9.58,0.08,-0.22,-0.07,-7.07,13.15,-87.34,10.04864169925468,0
35875,2.75,-1.42,9.58,0.07,-0.21,-0.07,-7.37,15.43,-84.0,10.067536938099607,0
35882,2.81,-1.4,9.57,0.07,-0.21,-0.07,-7.18,13.23,-88.13,10.071792293330914,0
35889,2.82,-1.41,9.54,0.07,-0.19,-0.07,-7.03,13.18,-88.09,10.047492224430927,0
35896,2.75,-1.43,9.48,0.06,-0.18,-0.05,-7.12,12.6,-88.16,9.973855824103332,0
35903,2.71,-1.47,9.45,0.06,-0.16,-0.05,-7.09,13.33,-88.63,9.940196175126523,0
35910,2.66,-1.51,9.38,0.06,-0.16,-0.05,-7.45,13.31,-88.31,9.866108655391953,0
35917,2.64,-1.5,9.39,0.06,-0.15,-0.05,-7.0,14.51,-83.62,9.86872332168655,0
35924,2.67,-1.48,9.4,0.07,-0.15,-0.06,-7.97,14.47,-88.86,9.883283867217417,0
35931,2.69,-1.48,9.4,0.07,-0.14,-0.07,-7.07,13.52,-88.69,9.888705678702346,0
35938,2.77,-1.46,9.38,0.07,-0.14,-0.08,-7.13,13.11,-88.48,9.888827028520623,0
35945,2.78,-1.46,9.38,0.09,-0.12,-0.08,-7.41,13.3,-88.21,9.891632827799464,0
35952,2.9,-1.42,9.38,0.09,-0.11,-0.08,-7.66,13.31,-88.37,9.920221771714582,0
35959,2.92,-1.38,9.38,0.1,-0.09,-0.07,-7.6,13.12,-88.12,9.920443538471453,0
35966,2.96,-1.31,9.35,0.1,-0.09,-0.07,-7.86,12.95,-85.33,9.8944529914493,0
35973,2.97,-1.28,9.36,0.11,-0.07,-0.07,-8.78,15.3,-85.03,9.902974300683608,0
35980,2.97,-1.27,9.47,0.12,-0.04,-0.05,-7.88,13.05,-88.64,10.005733356431202,0
35987,2.98,-1.25,9.53,0.11,-0.02,-0.05,-7.41,13.46,-87.93,10.062991602898215,0
35994,2.89,-1.28,9.71,0.11,-0.02,-0.04,-7.82,13.37,-88.59,10.211493524455667,0
36001,2.87,-1.3,9.81,0.1,-0.0,-0.04,-7.92,12.57,-88.29,10.303543079931291,0
36008,2.76,-1.34,9.88,0.07,0.02,-0.04,-8.04,12.79,-88.78,10.345414443124064,0
36015,2.7,-1.38,9.87,0.04,0.04,-0.03,-8.24,14.92,-83.62,10.325274814744642,0
36022,2.59,-1.44,9.87,0.04,0.04,-0.02,-8.26,13.55,-88.64,10.305270496207267,0
36029,2.53,-1.48,9.85,0.02,0.06,-0.02,-7.72,13.39,-88.44,10.276857496336124,0
36036,2.51,-1.6,9.75,0.0,0.08,-0.02,-8.16,13.68,-88.48,10.194243473647273,0
36043,2.5,-1.67,9.67,-0.02,0.1,-0.03,-7.53,13.77,-88.76,10.126588764238427,0
36050,2.54,-1.73,9.5,-0.02,0.1,-0.04,-7.4,13.3,-88.53,9.984713315864408,0
36057,2.58,-1.72,9.37,-0.02,0.11,-0.04,-7.47,13.43,-87.58,9.869736571965838,0
36064,2.64,-1.6,9.13,-0.01,0.12,-0.06,-7.63,12.92,-83.82,9.637764263562374,0
36071,2.66,-1.53,9.03,0.01,0.13,-0.08,-8.46,14.5,-86.39,9.53715890608938,0
36078,2.73,-1.46,8.92,0.01,0.13,-0.09,-7.57,13.11,-87.64,9.441975428902577,0
36085,2.76,-1.42,8.94,0.03,0.14,-0.09,-7.67,13.08,-87.53,9.463487729162011,0
36092,2.77,-1.38,8.99,0.06,0.15,-0.11,-7.4,12.55,-88.09,9.50775472969302,0
36099,2.78,-1.39,9.04,0.08,0.17,-0.12,-7.1,12.77,-88.5,9.559398516643189,0
36106,2.75,-1.43,9.21,0.08,0.17,-0.13,-7.32,12.41,-88.64,9.717587149081814,0
36113,2.75,-1.52,9.28,0.09,0.19,-0.13,-7.03,11.96,-84.99,9.797514991057682,0
36120,2.68,-1.59,9.46,0.1,0.22,-0.12,-7.38,12.44,-89.08,9.96002510036998,0
36127,2.62,-1.61,9.54,0.1,0.24,-0.1,-7.22,12.6,-88.59,10.023377674217407,0
36134,2.55,-1.59,9.63,0.1,0.24,-0.08,-6.75,12.86,-88.48,10.087987906416226,0
36141,2.52,-1.54,9.68,0.1,0.26,-0.08,-6.43,12.29,-88.57,10.120494059086246,0
36148,2.43,-1.45,9.68,0.1,0.27,-0.06,-6.59,12.67,-88.34,10.085127664040748,0
36155,2.4,-1.43,9.66,0.11,0.28,-0.05,-6.78,12.6,-88.53,10.055868933115626,0
36162,2.31,-1.3,9.62,0.11,0.28,-0.04,-6.65,13.52,-84.19,9.978501891566689,0
36169,2.27,-1.23,9.64,0.11,0.28,-0.04,-7.32,13.37,-87.91,9.979749495854092,0
36176,2.19,-1.12,9.7,0.13,0.29,-0.04,-6.33,12.0,-88.22,10.007022534200669,0
36183,2.14,-1.13,9.79,0.14,0.29,-0.05,-6.34,11.78,-88.45,10.084671536544954,0
36190,2.08,-1.1,9.9,0.14,0.29,-0.05,-6.2,11.65,-87.34,10.175775154748656,0
36197,2.06,-1.1,9.94,0.14,0.3,-0.06,-6.37,11.75,-88.16,10.21064150776042,0
36204,2.0,-1.11,9.96,0.13,0.3,-0.05,-6.56,12.06,-87.49,10.219280796611864,0
36211,1.98,-1.13,9.94,0.12,0.31,-0.05,-6.66,11.79,-86.25,10.19808315322051,0
36218,1.9,-1.11,9.88,0.12,0.31,-0.05,-7.26,13.87,-85.38,10.122079825806551,0
36225,1.88,-1.1,9.85,0.11,0.31,-0.04,-6.4,11.58,-88.94,10.087958168033806,0
36232,1.8,-1.09,9.8,0.11,0.32,-0.03,-6.26,12.0,-89.2,10.02337767421741,0
36239,1.77,-1.06,9.79,0.1,0.32,-0.04,-5.74,12.17,-88.99,10.005028735590916,0
36246,1.68,-1.03,9.75,0.1,0.32,-0.04,-5.51,12.42,-89.67,9.94715034570203,0
36253,1.63,-1.01,9.72,0.1,0.32,-0.04,-5.2,12.16,-89.43,9.907340712825013,0
36260,1.49,-0.93,9.6,0.09,0.33,-0.04,-5.44,14.05,-84.36,9.75935448685004,0
36267,1.42,-0.89,9.52,0.09,0.33,-0.03,-5.92,12.53,-88.41,9.66637988080336,0
36274,1.28,-0.81,9.4,0.09,0.33,-0.03,-4.84,11.85,-88.57,9.52126567216775,0
36281,1.17,-0.78,9.37,0.1,0.32,-0.03,-5.13,11.82,-88.47,9.474924801812412,0
36288,1.02,-0.79,9.36,0.11,0.32,-0.02,-4.72,11.49,-88.32,9.448497235010445,0
36295,0.93,-0.78,9.38,0.11,0.3,-0.02,-4.76,11.58,-88.76,9.458208075528894,0
36302,0.81,-0.8,9.41,0.11,0.3,-0.02,-4.84,11.27,-88.53,9.478618042731757,0
36309,0.77,-0.79,9.43,0.1,0.29,-0.03,-4.52,11.59,-85.33,9.494308821604657,0
36316,0.73,-0.76,9.52,0.1,0.28,-0.04,-5.82,12.95,-87.46,9.57814700242171,0
36323,0.71,-0.76,9.6,0.1,0.26,-0.05,-4.82,11.71,-89.21,9.656174190640929,0
36330,0.73,-0.77,9.76,0.1,0.26,-0.05,-4.68,11.17,-88.88,9.817504774635966,0
36337,0.72,-0.76,9.84,0.09,0.25,-0.06,-4.66,11.56,-88.89,9.895534346360485,0
36344,0.75,-0.76,10.01,0.07,0.23,-0.08,-4.5,11.66,-89.32,10.066786974998529,0
36351,0.78,-0.75,10.08,0.04,0.22,-0.08,-4.49,11.87,-89.51,10.137913986614802,0
36358,0.75,-0.7,10.18,0.04,0.22,-0.08,-5.06,13.18,-83.84,10.231563907829536,0
36365,0.7,-0.7,10.16,0.01,0.21,-0.08,-4.44,11.75,-88.47,10.208114419421443,0
36372,0.63,-0.69,10.1,-0.02,0.2,-0.06,-4.12,11.65,-88.57,10.143125750970457,0
36379,0.54,-0.71,10.05,-0.05,0.19,-0.05,-4.36,11.36,-89.39,10.089509403335724,0
36386,0.38,-0.8,9.96,-0.05,0.19,-0.05,-4.5,11.03,-88.37,9.999299975498284,0
36393,0.3,-0.84,9.93,-0.08,0.18,-0.05,-4.22,11.46,-88.35,9.969979939799275,0
36400,0.2,-0.91,9.88,-0.09,0.16,-0.06,-3.99,11.11,-88.0,9.923834944213857,0
36407,0.17,-0.94,9.87,-0.09,0.13,-0.08,-4.03,11.91,-82.53,9.9161181921153,0
36414,0.2,-1.05,9.88,-0.09,0.13,-0.08,-5.19,12.6,-87.87,9.937650627789248,0
36421,0.25,-1.1,9.88,-0.09,0.1,-0.09,-4.09,11.3,-87.81,9.944189258054172,0
36428,0.41,-1.17,9.92,-0.08,0.06,-0.11,-4.28,11.62,-88.8,9.997169599441634,0
36435,0.49,-1.16,9.94,-0.07,0.04,-0.12,-4.06,11.71,-88.45,10.019446092474372,0
36442,0.63,-1.06,10.01,-0.07,0.04,-0.12,-3.96,11.55,-89.18,10.085663091735713,0
36449,0.74,-1.0,10.0,-0.06,0.02,-0.12,-3.65,11.79,-88.35,10.07708291123974,0
36456,0.85,-0.88,10.04,-0.05,0.0,-0.11,-4.87,13.56,-84.61,10.11427209442182,0
36463,0.87,-0.83,10.04,-0.06,-0.01,-0.09,-4.24,12.26,-89.23,10.111745645535196,0
36470,0.88,-0.82,10.04,-0.06,-0.01,-0.09,-4.18,12.15,-88.82,10.111795092860612,0
36477,0.84,-0.84,10.06,-0.07,-0.01,-0.07,-3.84,12.39,-88.21,10.12989634695242,0
36484,0.78,-0.96,10.05,-0.08,-0.01,-0.05,-3.83,12.07,-88.73,10.125833299042604,0
36491,0.73,-1.04,10.07,-0.1,-0.0,-0.03,-4.02,12.1,-88.16,10.149847289491602,0
36498,0.63,-1.16,10.06,-0.1,-0.0,-0.03,-3.62,11.84,-88.45,10.146235755195129,0
36505,0.6,-1.2,10.06,-0.1,-0.0,-0.01,-3.87,13.72,-83.53,10.149068922812576,0
36512,0.55,-1.28,10.02,-0.1,-0.0,0.0,-5.23,12.5,-88.66,10.116387695220068,0
36519,0.52,-1.32,10.01,-0.1,-0.01,0.02,-3.68,11.9,-87.99,10.110039564709922,0
36526,0.48,-1.34,9.95,-0.1,-0.01,0.02,-3.81,11.94,-88.42,10.05129344910395,0
36533,0.45,-1.34,9.89,-0.1,-0.01,0.03,-3.9,12.07,-87.72,9.990505492716572,0
36540,0.39,-1.37,9.79,-0.09,-0.02,0.04,-3.9,11.94,-88.18,9.893083442486471,0
36547,0.38,-1.4,9.74,-0.07,-0.03,0.05,-4.0,11.59,-88.26,9.847436214568743,0
36554,0.32,-1.39,9.66,-0.07,-0.03,0.05,-4.33,11.98,-86.83,9.76473757967924,0
36561,0.31,-1.37,9.63,-0.05,-0.04,0.05,-4.27,12.23,-88.13,9.731901150340564,0
36568,0.34,-1.35,9.59,-0.03,-0.04,0.04,-4.0,12.1,-88.44,9.690521141816884,0
36575,0.37,-1.32,9.59,-0.0,-0.05,0.02,-3.42,12.82,-88.61,9.68748677418452,0
36582,0.48,-1.28,9.57,-0.0,-0.05,0.02,-4.09,12.82,-88.59,9.667145390444896,0
36589,0.57,-1.21,9.58,0.01,-0.06,-0.0,-3.79,12.58,-88.95,9.672920965251397,0
36596,0.69,-1.03,9.6,0.03,-0.06,-0.01,-3.65,12.28,-88.19,9.67972107036148,0
36603,0.74,-0.98,9.6,0.05,-0.07,-0.01,-4.71,13.69,-84.11,9.67822297738588,0
36610,0.78,-0.93,9.64,0.05,-0.07,-0.01,-4.17,11.96,-88.1,9.716115478934984,0
36617,0.78,-0.91,9.68,0.05,-0.06,-0.0,-3.33,12.13,-88.56,9.753917161838109,0
36624,0.78,-0.95,9.76,0.04,-0.06,0.0,-3.51,11.88,-87.27,9.837098149352784,0
36631,0.73,-0.99,9.78,0.03,-0.06,0.01,-3.83,11.84,-88.28,9.85704823971152,0
36638,0.74,-1.08,9.8,0.03,-0.06,0.01,-3.71,11.98,-88.95,9.887062253268155,0
36645,0.77,-1.13,9.79,0.02,-0.06,0.01,-4.09,11.68,-89.01,9.8850341425814,0
36652,0.86,-1.13,9.73,0.01,-0.07,0.02,-4.08,12.57,-83.98,9.83307683281281,0
36659,0.91,-1.1,9.7,0.01,-0.08,0.02,-4.84,13.33,-88.85,9.804493867609892,0
36666,0.96,-1.05,9.63,0.01,-0.08,0.02,-4.18,11.77,-89.54,9.73452618261413,0
36673,1.11,-1.06,9.62,0.01,-0.08,0.03,-4.3,11.84,-89.27,9.741668234958526,0
36680,1.17,-1.05,9.58,0.01,-0.09,0.03,-4.36,11.81,-88.97,9.708130613048011,0
36687,1.28,-1.01,9.61,0.01,-0.09,0.03,-3.84,12.57,-88.98,9.747338098168136,0
36694,1.34,-1.03,9.68,0.01,-0.09,0.03,-4.37,12.41,-87.43,9.826438825942995,0
36701,1.38,-1.03,9.76,0.01,-0.09,0.03,-4.82,13.97,-84.29,9.91074669235371,0
36708,1.38,-1.05,9.93,0.01,-0.09,0.04,-3.81,12.26,-88.91,10.08026785358405,0
36715,1.32,-1.07,9.98,0.0,-0.08,0.04,-4.38,12.28,-88.99,10.12362089373165,0
36722,1.31,-1.11,10.05,0.0,-0.08,0.04,-4.33,11.96,-88.0,10.195621609298769,0
36729,1.31,-1.13,10.05,-0.01,-0.07,0.05,-4.6,11.98,-88.72,10.19781839414686,0
36736,1.29,-1.16,10.02,-0.03,-0.07,0.06,-4.55,12.01,-88.29,10.169075670875891,0
36743,1.31,-1.16,9.99,-0.04,-0.07,0.06,-4.81,11.98,-88.34,10.142080654382513,0
36750,1.28,-1.17,9.97,-0.04,-0.07,0.06,-4.53,13.52,-84.13,10.119693671253096,0
36757,1.27,-1.2,9.94,-0.05,-0.06,0.05,-5.12,12.74,-88.97,10.092398129285227,0
36764,1.24,-1.29,9.91,-0.05,-0.06,0.04,-4.47,11.66,-88.82,10.070243293982523,0
36771,1.22,-1.35,9.89,-0.07,-0.06,0.03,-4.5,11.91,-89.27,10.055993237865668,0
36778,1.23,-1.45,9.82,-0.07,-0.06,0.03,-4.52,12.74,-89.52,10.00238971446324,0
36785,1.3,-1.46,9.79,-0.07,-0.06,0.02,-4.47,12.7,-89.93,9.983271007039724,0
36792,1.31,-1.4,9.68,-0.07,-0.07,0.02,-4.62,13.12,-86.54,9.8680545195089,0
36799,1.43,-1.4,9.64,-0.05,-0.07,0.01,-5.73,14.43,-86.55,9.845531981564024,0
36806,1.52,-1.3,9.61,-0.05,-0.07,0.01,-4.85,12.93,-88.47,9.81593092885234,0
36813,1.61,-1.25,9.64,-0.03,-0.08,0.01,-4.62,12.64,-88.73,9.853131481919847,0
36820,1.66,-1.14,9.74,0.0,-0.08,0.01,-4.43,12.54,-88.61,9.945994168508244,0
36827,1.71,-1.1,9.83,0.02,-0.07,0.0,-4.81,12.85,-88.54,10.038077505179965,0
36834,1.71,-1.03,9.93,0.02,-0.07,0.0,-4.63,12.72,-87.26,10.128667237104793,0
36841,1.72,-1.04,9.96,0.01,-0.07,-0.0,-4.93,12.79,-88.35,10.160787371065297,0
36848,1.73,-1.08,9.93,0.0,-0.06,-0.0,-5.39,14.76,-83.51,10.137267876504003,0
36855,1.76,-1.11,9.9,-0.01,-0.06,0.0,-5.39,12.79,-88.21,10.116308615300346,0
36862,1.79,-1.17,9.77,-0.01,-0.06,0.0,-4.63,12.72,-88.51,10.001294916159608,0
36869,1.84,-1.24,9.73,-0.02,-0.06,0.0,-4.68,12.53,-88.35,9.979784566813054,0
36876,1.88,-1.26,9.65,-0.03,-0.05,0.0,-4.57,12.73,-89.83,9.911836358616904,0
36883,1.97,-1.29,9.66,-0.02,-0.05,0.0,-4.65,12.76,-89.68,9.942866789814696,0
36890,2.01,-1.32,9.65,-0.02,-0.05,0.0,-4.59,12.83,-84.26,9.945099295633,0
36897,2.09,-1.35,9.66,-0.01,-0.04,0.0,-5.54,14.73,-89.1,9.9752794447073,0
36904,2.14,-1.31,9.64,-0.0,-0.03,0.01,-4.94,12.91,-89.39,9.961189687984062,0
36911,2.19,-1.28,9.62,-0.0,-0.02,0.02,-4.94,13.29,-89.45,9.948813999668502,0
36918,2.22,-1.27,9.59,-0.0,-0.02,0.02,-4.6,13.24,-88.66,9.925190174500436,0
36925,2.22,-1.2,9.59,0.0,-0.0,0.04,-4.79,13.12,-88.61,9.916476188646852,0
36932,2.19,-1.19,9.63,0.01,0.02,0.06,-4.76,13.2,-88.51,9.947316220971365,0
36939,2.11,-1.19,9.65,0.02,0.04,0.07,-4.98,12.67,-88.06,9.949407017506118,0
36946,2.04,-1.19,9.74,0.02,0.04,0.07,-5.61,14.44,-85.02,10.022240268522802,0
36953,1.9,-1.28,9.8,0.03,0.05,0.08,-4.62,12.8,-88.61,10.064213829206931,0
36960,1.85,-1.31,9.84,0.02,0.07,0.08,-4.56,12.63,-87.93,10.097732418716587,0
36967,1.75,-1.34,9.85,0.02,0.08,0.08,-4.38,12.55,-88.34,10.093592026627586,0
36974,1.74,-1.34,9.81,0.02,0.08,0.08,-4.5,11.98,-88.51,10.052825473467646,0
36981,1.69,-1.32,9.79,0.02,0.09,0.07,-4.3,12.47,-88.57,10.022105567194949,0
36988,1.69,-1.32,9.73,0.02,0.09,0.06,-4.47,12.5,-89.27,9.96350339990909,0
36995,1.72,-1.33,9.72,0.02,0.09,0.05,-4.57,13.56,-88.4,9.960205821166548,0
37002,1.74,-1.33,9.75,0.02,0.09,0.05,-4.59,12.19,-88.7,9.99294751312144,0
37009,1.78,-1.18,9.76,0.04,0.1,0.05,-4.47,12.63,-89.08,9.99091587393268,0
37016,1.81,-1.09,9.83,0.05,0.1,0.05,-4.76,12.47,-88.75,10.054506452332706,0
37023,1.9,-0.95,9.87,0.06,0.11,0.06,-4.43,12.73,-88.16,10.096009112515697,0
37030,1.92,-0.91,9.94,0.06,0.11,0.06,-4.4,12.55,-88.86,10.16455114601722,0
37037,1.89,-0.98,9.95,0.06,0.12,0.07,-4.15,12.41,-86.12,10.175214985443796,0
37044,1.88,-1.05,9.94,0.04,0.14,0.06,-4.84,13.62,-87.2,10.170570288828449,0
37051,1.8,-1.33,9.92,0.02,0.15,0.06,-4.37,12.42,-87.99,10.169331344783687,0
37058,1.76,-1.44,9.86,0.02,0.15,0.06,-4.3,12.39,-87.58,10.11883392491447,0
