timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
65100,0.47,-0.66,9.85,-0.37,-0.13,0.11,-0.91,9.65,-89.36,9.883268690064032,0
65107,0.48,-0.69,9.86,-0.38,-0.14,0.1,-0.91,9.51,-89.84,9.895761719039116,0
65114,0.54,-0.73,9.84,-0.39,-0.14,0.09,-1.2,10.13,-89.3,9.88180651500524,0
65121,0.59,-0.74,9.86,-0.39,-0.14,0.09,-0.69,10.48,-89.23,9.905316754147744,0
65128,0.71,-0.74,9.82,-0.4,-0.15,0.08,-0.95,9.75,-89.49,9.8734036684418,0
65135,0.76,-0.73,9.83,-0.4,-0.15,0.08,-1.17,10.42,-85.06,9.886323887067428,0
65142,0.82,-0.8,9.8,-0.41,-0.15,0.08,-1.97,10.51,-90.13,9.866731981765795,0
65149,0.84,-0.83,9.81,-0.41,-0.15,0.08,-1.17,10.84,-90.15,9.880819804044602,0
65156,0.86,-0.92,9.8,-0.41,-0.15,0.09,-1.51,11.28,-90.43,9.880587027095102,0
65163,0.82,-0.97,9.8,-0.42,-0.15,0.09,-0.96,11.41,-90.12,9.8819684273934,0
65170,0.82,-1.03,9.79,-0.42,-0.15,0.1,-0.99,11.37,-89.55,9.878127352894372,0
65177,0.81,-1.06,9.82,-0.42,-0.15,0.1,-1.51,11.43,-88.38,9.91020181429218,0
65184,0.76,-1.05,9.83,-0.42,-0.16,0.11,-2.15,13.2,-84.46,9.915089510438118,0
65191,0.74,-1.01,9.85,-0.42,-0.16,0.11,-1.43,11.58,-88.02,9.92925979114254,0
65198,0.71,-1.0,9.89,-0.42,-0.16,0.12,-1.1,11.33,-88.22,9.96575135150381,0
65205,0.71,-0.99,9.9,-0.42,-0.16,0.12,-1.43,11.43,-88.23,9.974677939663016,0
65212,0.69,-0.94,9.9,-0.43,-0.17,0.11,-1.89,11.71,-88.34,9.968435183116757,0
65219,0.73,-0.94,9.91,-0.44,-0.17,0.1,-1.61,11.74,-88.89,9.981212351212651,0
65226,0.82,-1.03,9.88,-0.46,-0.17,0.09,-1.55,12.09,-88.28,9.967331638909185,0
65233,0.87,-1.06,9.87,-0.46,-0.17,0.09,-2.06,13.69,-84.2,9.964808076425756,0
65240,0.92,-1.14,9.8,-0.48,-0.17,0.07,-2.97,12.06,-89.39,9.908884901945326,0
65247,0.93,-1.19,9.8,-0.49,-0.17,0.07,-2.29,11.72,-88.78,9.91569463023141,0
65254,0.93,-1.24,9.77,-0.49,-0.16,0.08,-2.48,12.35,-88.78,9.892188837663785,0
65261,0.93,-1.23,9.74,-0.49,-0.16,0.08,-2.47,12.76,-89.35,9.861308229641743,0
65268,0.96,-1.25,9.74,-0.5,-0.16,0.08,-2.12,13.1,-89.01,9.86669650896388,0
65275,0.95,-1.31,9.71,-0.51,-0.16,0.09,-1.97,13.37,-85.38,9.843916903346962,0
65282,0.95,-1.37,9.68,-0.52,-0.16,0.09,-3.05,15.57,-88.42,9.822514952902846,0
65289,0.95,-1.38,9.67,-0.52,-0.16,0.09,-2.29,13.69,-88.26,9.814061340749811,0
65296,0.89,-1.4,9.65,-0.52,-0.16,0.09,-2.43,13.83,-88.4,9.791557588044917,0
65303,0.88,-1.45,9.66,-0.52,-0.16,0.1,-2.35,13.83,-88.03,9.807777526024946,0
65310,0.85,-1.5,9.69,-0.53,-0.17,0.1,-2.16,13.69,-87.75,9.842184716819736,0
65317,0.86,-1.47,9.73,-0.53,-0.17,0.1,-1.96,14.19,-87.68,9.877924883294062,0
65324,0.94,-1.47,9.77,-0.54,-0.17,0.1,-1.97,14.13,-87.5,9.924585633667531,0
65331,0.94,-1.49,9.8,-0.54,-0.17,0.09,-2.31,16.5,-83.76,9.957092949249796,0
65338,0.97,-1.54,9.85,-0.56,-0.18,0.09,-3.03,15.04,-88.04,10.016735995323026,0
65345,0.98,-1.54,9.84,-0.56,-0.18,0.09,-2.18,14.78,-87.53,10.007876897724111,0
65352,1.03,-1.56,9.84,-0.58,-0.18,0.09,-2.37,14.69,-87.69,10.015992212457036,0
65359,1.02,-1.59,9.82,-0.59,-0.19,0.09,-2.54,14.79,-88.54,10.000044999898751,0
65366,1.02,-1.7,9.81,-0.61,-0.19,0.09,-2.81,15.54,-88.25,10.0083215376006,0
65373,1.02,-1.78,9.78,-0.61,-0.19,0.09,-2.5,15.62,-82.64,9.992857449198402,0
65380,1.01,-1.83,9.77,-0.63,-0.19,0.09,-3.19,16.87,-88.22,9.991091031514024,0
65387,1.02,-1.83,9.74,-0.63,-0.19,0.09,-2.66,16.54,-88.47,9.96277571764014,0
65394,1.03,-1.87,9.73,-0.64,-0.2,0.1,-2.35,16.27,-87.66,9.96146073625751,0
65401,1.01,-1.91,9.71,-0.64,-0.2,0.1,-2.43,16.47,-87.09,9.947477067075852,0
65408,1.02,-1.92,9.71,-0.65,-0.2,0.1,-2.59,17.01,-87.18,9.95042210159951,0
65415,0.99,-1.94,9.72,-0.65,-0.21,0.1,-2.67,16.98,-86.73,9.961029063304656,0
65422,0.99,-1.96,9.7,-0.67,-0.22,0.09,-2.97,16.82,-85.69,9.94543613925503,0
65429,0.96,-2.01,9.71,-0.67,-0.22,0.09,-3.45,18.06,-82.3,9.962218628397997,0
65436,0.89,-2.06,9.72,-0.68,-0.22,0.08,-3.17,16.69,-86.63,9.975675415730006,0
65443,0.91,-2.1,9.7,-0.7,-0.23,0.07,-2.98,17.51,-86.66,9.966348378418246,0
65450,0.96,-2.12,9.7,-0.71,-0.24,0.06,-2.81,17.39,-86.36,9.975269419920446,0
65457,1.02,-2.13,9.69,-0.71,-0.24,0.06,-3.04,17.98,-86.54,9.973635244984647,0
65464,1.1,-2.18,9.66,-0.73,-0.25,0.05,-3.19,18.15,-86.32,9.963834603203727,0
65471,1.1,-2.22,9.64,-0.75,-0.25,0.04,-3.29,22.13,-81.44,9.95329091305986,0
65478,1.11,-2.32,9.6,-0.77,-0.25,0.04,-4.11,19.06,-86.01,9.93853610950828,0
65485,1.16,-2.36,9.56,-0.77,-0.25,0.04,-4.0,19.19,-86.86,9.915079424795346,0
65492,1.35,-2.41,9.45,-0.79,-0.26,0.04,-3.48,19.56,-86.14,9.845460883066876,0
65499,1.39,-2.41,9.41,-0.81,-0.26,0.04,-3.38,19.63,-85.88,9.812660189775247,0
65506,1.37,-2.49,9.35,-0.82,-0.26,0.05,-3.8,19.89,-85.11,9.772384560587042,0
65513,1.29,-2.54,9.31,-0.82,-0.26,0.05,-3.87,20.33,-84.92,9.736108051988742,0
65520,1.22,-2.72,9.23,-0.83,-0.26,0.06,-3.77,20.32,-81.77,9.699469057634031,0
65527,1.25,-2.76,9.21,-0.84,-0.27,0.07,-4.79,22.26,-82.02,9.695576310874976,0
65534,1.23,-2.76,9.24,-0.83,-0.28,0.07,-4.05,20.67,-83.82,9.72152765772952,0
65541,1.22,-2.75,9.24,-0.83,-0.28,0.07,-4.08,21.13,-83.67,9.717432788550688,0
65548,1.08,-2.84,9.34,-0.84,-0.29,0.07,-3.73,21.28,-82.84,9.821792097168418,0
65555,1.04,-2.87,9.37,-0.85,-0.3,0.08,-4.38,21.46,-83.03,9.854714607739789,0
65562,1.12,-2.87,9.38,-0.87,-0.31,0.08,-3.93,22.22,-82.68,9.872978274056925,0
65569,1.17,-2.87,9.39,-0.87,-0.31,0.08,-4.24,22.23,-83.12,9.88827082962436,0
65576,1.14,-2.86,9.4,-0.88,-0.32,0.07,-5.25,24.26,-79.2,9.891369975893127,0
65583,1.06,-2.92,9.39,-0.91,-0.33,0.07,-5.16,22.51,-83.19,9.890505548251818,0
65590,1.01,-2.99,9.31,-0.93,-0.33,0.06,-4.91,23.17,-82.91,9.830376391573214,0
65597,1.0,-3.03,9.26,-0.93,-0.33,0.06,-4.82,23.46,-83.13,9.79430957239968,0
65604,1.01,-3.11,9.2,-0.96,-0.35,0.06,-4.71,24.16,-82.23,9.76382097336898,1
65611,1.01,-3.15,9.17,-0.98,-0.36,0.05,-4.93,24.66,-81.94,9.748410126784776,1
65618,1.2,-3.06,9.02,-1.0,-0.38,0.04,-4.74,24.93,-76.83,9.60020833107282,1
65625,1.26,-3.06,9.01,-1.0,-0.38,0.04,-6.01,27.04,-80.63,9.598505091940098,1
65632,1.29,-3.15,8.9,-1.02,-0.4,0.03,-5.77,24.93,-80.81,9.52872499340809,1
65639,1.25,-3.19,8.87,-1.04,-0.41,0.03,-5.58,24.96,-80.74,9.50870653664314,1
65646,1.18,-3.24,8.72,-1.04,-0.41,0.05,-5.8,25.46,-79.9,9.37701445023948,1
65653,1.16,-3.26,8.66,-1.06,-0.41,0.05,-5.85,25.78,-79.83,9.325706407559696,1
65660,1.14,-3.31,8.52,-1.07,-0.42,0.06,-5.9,25.69,-79.86,9.211194276531138,1
65667,1.12,-3.37,8.49,-1.08,-0.43,0.07,-6.11,26.28,-78.95,9.202793054285204,1
65674,1.0,-3.46,8.5,-1.08,-0.45,0.05,-6.59,27.87,-74.57,9.231554581975889,1
65681,0.99,-3.46,8.5,-1.1,-0.45,0.05,-5.93,26.83,-79.3,9.230476694082489,1
65688,1.04,-3.46,8.48,-1.11,-0.47,0.03,-6.33,26.72,-79.13,9.217570178740166,1
65695,1.06,-3.45,8.46,-1.13,-0.49,0.01,-6.27,27.04,-79.6,9.197700799656404,1
65702,1.06,-3.51,8.45,-1.13,-0.51,-0.01,-6.5,28.24,-79.22,9.211199704707306,1
65709,1.08,-3.56,8.43,-1.16,-0.51,-0.01,-7.09,28.38,-78.3,9.214385492261544,1
65716,1.08,-3.76,8.38,-1.2,-0.54,-0.02,-6.94,30.18,-73.11,9.248156573069036,1
65723,1.07,-3.87,8.36,-1.24,-0.56,-0.02,-7.4,29.89,-78.06,9.274233121935202,1
65730,1.23,-4.07,8.25,-1.24,-0.58,-0.03,-7.04,29.95,-77.27,9.281179881890017,1
65737,1.31,-4.13,8.19,-1.28,-0.58,-0.03,-7.51,29.68,-76.6,9.26547894067004,1
65744,1.4,-4.21,8.07,-1.32,-0.6,-0.04,-7.53,29.83,-76.38,9.20918020238501,1
65751,1.4,-4.26,8.07,-1.34,-0.62,-0.04,-7.51,30.23,-75.43,9.232144929538316,1
65758,1.35,-4.15,8.05,-1.34,-0.64,-0.03,-7.86,29.77,-75.04,9.156828053425487,1
65765,1.33,-4.1,8.05,-1.34,-0.64,-0.03,-8.02,30.28,-71.73,9.13134163198377,1
65772,1.33,-3.98,8.1,-1.34,-0.66,-0.01,-8.73,32.04,-71.08,9.122461290682466,1
65779,1.31,-3.95,8.12,-1.36,-0.68,-0.01,-8.18,31.13,-73.53,9.124308192953588,1
65786,1.09,-4.18,8.1,-1.36,-0.71,-0.03,-8.55,31.39,-74.35,9.179896513577916,1
65793,1.05,-4.25,8.08,-1.42,-0.71,-0.03,-8.42,31.45,-72.81,9.189744283711054,1
65800,1.12,-4.36,7.87,-1.48,-0.74,-0.07,-9.19,31.54,-73.11,9.066471198873352,1
65807,1.2,-4.39,7.79,-1.54,-0.77,-0.1,-8.83,32.87,-72.76,9.021984260682348,1
65814,1.36,-4.51,7.61,-1.54,-0.79,-0.12,-9.41,35.05,-67.2,8.949960893769314,1
65821,1.4,-4.54,7.58,-1.58,-0.79,-0.12,-9.97,33.59,-71.43,8.945837020648208,1
65828,1.58,-4.35,7.52,-1.62,-0.81,-0.16,-10.08,34.16,-70.7,8.830022650027574,1
65835,1.68,-4.27,7.47,-1.64,-0.82,-0.18,-10.03,34.65,-69.91,8.766766792837597,1
65842,1.97,-4.12,7.42,-1.64,-0.84,-0.19,-10.61,34.79,-68.78,8.712732062906559,1
65849,2.12,-4.13,7.36,-1.67,-0.84,-0.19,-10.6,35.25,-67.98,8.701775680859626,1
65856,2.34,-4.42,7.15,-1.73,-0.85,-0.18,-10.3,35.28,-67.16,8.725508581165913,1
65863,2.48,-4.51,6.95,-1.81,-0.87,-0.17,-11.08,35.49,-61.75,8.648294629578713,1
65870,2.61,-4.58,6.65,-1.81,-0.89,-0.12,-11.88,38.0,-65.35,8.485929530699627,1
65877,2.62,-4.7,6.61,-1.84,-0.89,-0.12,-11.52,36.86,-65.61,8.52329161767917,1
65884,2.7,-4.97,6.43,-1.85,-0.91,-0.04,-11.28,36.58,-64.76,8.563632406870346,1
65891,2.63,-5.05,6.39,-1.88,-0.92,0.0,-11.11,36.86,-63.94,8.558709014798902,1
65898,2.49,-4.88,6.25,-1.88,-0.93,0.02,-11.66,37.49,-63.55,8.311257425925394,1
65905,2.37,-4.78,6.24,-1.89,-0.93,0.02,-11.37,37.78,-62.41,8.209926918066932,1
65912,1.98,-4.48,6.13,-1.89,-0.94,0.05,-11.9,38.28,-58.39,7.846508777794109,1
65919,1.75,-4.4,6.02,-1.91,-0.94,0.08,-13.11,39.2,-61.22,7.6591709734148115,1
65926,1.12,-4.3,5.88,-1.91,-0.94,0.07,-12.45,39.37,-60.64,7.37012889982258,1
65933,0.82,-4.26,5.71,-1.94,-0.94,0.07,-12.67,39.96,-59.41,7.171059893767447,1
65940,0.26,-4.24,5.29,-1.97,-0.94,0.02,-12.58,40.21,-58.8,6.78448966393199,1
65947,0.13,-4.3,4.97,-2.02,-0.96,-0.07,-12.53,40.05,-57.92,6.573264029384488,1
65954,-0.08,-4.59,4.48,-2.02,-0.96,-0.17,-12.61,40.5,-56.87,6.4144290470781575,1
65961,0.03,-4.79,4.22,-2.06,-0.99,-0.17,-12.83,41.9,-50.66,6.383838970400178,2
65968,0.6,-5.38,3.82,-2.08,-1.04,-0.27,-13.64,42.09,-54.78,6.625466021345216,2
65975,0.95,-5.61,3.81,-2.08,-1.11,-0.39,-13.45,40.94,-53.38,6.847678438711912,2
65982,2.12,-5.75,3.76,-2.08,-1.11,-0.47,-13.11,41.07,-53.13,7.189888733492334,2
65989,2.53,-5.79,3.85,-2.03,-1.18,-0.47,-13.14,41.04,-51.32,7.399155357201253,2
65996,3.25,-5.79,4.01,-1.96,-1.22,-0.51,-13.77,41.03,-50.89,7.756719667488312,2
66003,3.39,-5.86,4.11,-1.94,-1.24,-0.52,-13.74,41.77,-50.54,7.919835856884915,2
66010,3.49,-6.94,3.8,-1.94,-1.24,-0.55,-14.88,41.77,-47.08,8.647756934604487,2
66017,3.72,-8.0,3.17,-2.03,-1.24,-0.55,-16.4,44.17,-45.56,9.374822664989455,2
66024,4.59,-10.62,1.41,-2.26,-1.22,-0.63,-15.38,41.99,-46.8,11.655067567371711,2
66031,5.21,-11.91,0.57,-2.42,-1.18,-0.73,-15.8,42.63,-46.02,13.012190438200635,2
66038,6.58,-13.6,-0.72,-2.42,-1.18,-0.79,-16.33,42.93,-45.53,15.125303302744047,2
66045,7.12,-14.07,-1.26,-2.35,-1.13,-0.79,-16.28,43.09,-44.96,15.81919403762404,2
66052,8.1,-14.2,-2.22,-2.17,-1.12,-0.77,-16.43,43.15,-43.48,16.497830160357452,2
66059,8.3,-14.13,-2.47,-1.9,-1.13,-0.59,-16.88,44.55,-36.89,16.572501319957713,2
66066,8.0,-13.86,-2.5,-1.9,-1.13,-0.32,-17.73,42.79,-41.19,16.197209636230557,2
66073,7.58,-13.7,-2.35,-1.61,-1.12,-0.32,-17.09,43.16,-40.41,15.832526646116849,2
66080,6.78,-13.6,-2.15,-1.36,-1.06,-0.12,-17.13,42.9,-40.25,15.347667575237612,2
66087,6.47,-13.56,-2.09,-1.17,-0.98,-0.1,-17.22,42.93,-39.29,15.16913313277987,2
66094,6.45,-13.87,-2.11,-1.17,-0.98,-0.22,-17.23,43.15,-39.36,15.44122728282956,2
66101,6.8,-14.21,-2.1,-1.03,-0.9,-0.22,-17.14,42.97,-38.59,15.89258002968681,2
66108,7.98,-14.77,-2.01,-0.92,-0.85,-0.34,-17.3,42.5,-34.33,16.907791103512015,2
66115,8.58,-14.72,-2.01,-0.73,-0.83,-0.38,-18.33,43.99,-36.64,17.15619130226753,2
66122,9.24,-14.18,-1.89,-0.73,-0.83,-0.33,-18.15,43.07,-37.26,17.030035231907185,2
66129,9.26,-13.63,-1.85,-0.5,-0.78,-0.33,-17.86,42.84,-37.3,16.581525864648285,2
66136,8.29,-12.28,-1.54,-0.32,-0.71,-0.2,-17.9,42.98,-37.24,14.896110230526626,2
66143,7.52,-11.75,-1.3,-0.19,-0.62,0.01,-17.98,43.51,-37.42,14.010813680868074,2
66150,6.07,-11.0,-0.93,-0.19,-0.62,0.21,-18.06,43.66,-37.65,12.59800777901014,2
66157,5.45,-10.66,-0.85,-0.11,-0.55,0.21,-18.88,45.54,-31.47,12.00252473440484,2
66164,4.66,-9.65,-0.78,-0.05,-0.5,0.29,-18.09,43.2,-36.96,10.744603296539152,2
66171,4.41,-8.97,-0.75,0.04,-0.46,0.26,-17.74,43.17,-36.63,10.02354727628897,2
66178,4.4,-7.92,-0.7,0.04,-0.46,0.16,-17.63,43.04,-36.2,9.08715577064683,2
66185,4.58,-7.7,-0.73,0.08,-0.43,0.16,-17.87,43.03,-36.14,8.988843084624406,2
66192,5.01,-7.7,-0.78,0.05,-0.4,0.05,-17.74,42.77,-36.09,9.21946310801231,2
66199,5.21,-7.7,-0.77,0.02,-0.37,-0.05,-17.7,42.96,-35.43,9.328826292733725,2
66206,5.46,-7.98,-0.49,0.02,-0.37,-0.08,-17.74,44.49,-31.6,9.681533969366631,2
66213,5.52,-8.31,-0.4,0.0,-0.32,-0.08,-18.43,44.53,-36.2,9.984312695423757,2
66220,5.27,-8.97,-0.27,-0.02,-0.26,-0.05,-18.01,42.97,-36.31,10.40705049473673,2
66227,5.04,-9.18,-0.23,-0.02,-0.21,0.0,-17.64,43.04,-36.67,10.47506085901175,2
66234,4.7,-9.28,-0.12,-0.02,-0.21,0.04,-18.3,42.9,-36.29,10.40301879263899,2
66241,4.68,-9.26,-0.08,0.01,-0.17,0.04,-18.01,42.63,-36.03,10.375760213112097,2
66248,4.9,-8.94,0.02,0.05,-0.15,0.06,-18.31,43.06,-34.22,10.194802597402266,2
66255,4.94,-8.7,0.17,0.09,-0.12,0.05,-19.01,45.64,-32.77,10.006123125366786,2
66262,5.02,-8.29,0.56,0.09,-0.12,0.03,-18.47,43.48,-36.6,9.707631018945868,2
66269,4.94,-8.18,0.83,0.1,-0.08,0.03,-18.2,43.72,-36.45,9.59191847338164,2
66276,4.68,-8.28,1.2,0.08,-0.04,0.03,-17.96,43.77,-36.14,9.5864904944406,2
66283,4.57,-8.42,1.26,0.03,-0.0,0.02,-17.7,43.74,-36.83,9.662758405341611,2
66290,4.28,-8.7,1.29,0.03,-0.0,0.02,-17.66,42.98,-35.81,9.781232028737485,2
66297,4.21,-8.82,1.25,-0.01,0.03,-0.01,-17.67,42.94,-35.52,9.852867602885974,2
66304,4.11,-9.21,1.12,-0.05,0.04,-0.05,-17.41,44.53,-30.3,10.147443027679437,2
66311,4.1,-9.54,1.03,-0.1,0.05,-0.12,-18.24,43.22,-36.04,10.43467776215442,2
66318,4.48,-10.0,0.79,-0.1,0.05,-0.12,-17.39,43.06,-35.49,10.9861048602314,2
66325,4.72,-10.06,0.72,-0.13,0.04,-0.17,-17.63,43.0,-35.0,11.135546686175765,2
66332,5.2,-9.93,0.78,-0.1,0.04,-0.2,-17.74,43.03,-35.66,11.23624937423516,2
66339,5.39,-9.8,0.86,-0.04,0.04,-0.16,-17.68,43.2,-36.0,11.21747297745798,2
66346,5.47,-9.5,1.08,-0.04,0.04,-0.16,-17.98,42.91,-36.28,11.01532114829159,2
66353,5.33,-9.43,1.23,0.01,0.05,-0.11,-18.14,42.91,-36.29,10.901683356252832,2
66360,4.97,-9.34,1.54,0.03,0.07,-0.05,-18.43,43.16,-35.74,10.691496621147106,2
66367,4.81,-9.3,1.65,0.03,0.08,-0.04,-18.08,43.35,-36.57,10.599462250510635,2
66374,4.74,-8.94,1.7,0.03,0.08,-0.04,-17.93,43.6,-36.86,10.260662746626068,2
66381,4.79,-8.79,1.68,0.04,0.09,-0.06,-18.08,43.22,-36.48,10.150399006935638,2
66388,4.96,-8.85,1.64,0.03,0.09,-0.07,-18.24,43.29,-36.03,10.276852631034464,2
66395,5.12,-9.05,1.56,-0.0,0.09,-0.1,-18.52,43.29,-36.09,10.514299786481269,2
66402,5.53,-9.44,1.37,-0.0,0.09,-0.1,-19.35,44.75,-31.19,11.025942136615807,2
66409,5.7,-9.55,1.35,-0.03,0.09,-0.13,-18.12,42.96,-35.69,11.203347713964789,2
66416,5.94,-9.56,1.37,-0.01,0.1,-0.12,-18.27,42.9,-35.37,11.338170046352278,2
66423,5.97,-9.42,1.42,0.04,0.12,-0.06,-18.06,42.66,-35.68,11.242495274626537,2
66430,5.61,-8.97,1.6,0.04,0.12,-0.06,-18.09,42.91,-35.75,10.700140185997563,2
66437,5.25,-8.76,1.72,0.1,0.15,0.02,-18.2,42.4,-36.01,10.35656796434031,2
66444,4.6,-8.46,1.9,0.14,0.17,0.08,-18.12,42.87,-35.82,9.81537569326819,2
66451,4.37,-8.39,1.95,0.15,0.19,0.08,-18.25,43.57,-31.39,9.658752507441116,2
66458,4.17,-8.4,1.93,0.15,0.19,0.08,-19.1,44.02,-36.63,9.57464359650008,2
66465,4.16,-8.51,1.88,0.14,0.19,0.03,-18.46,42.93,-36.77,9.65712690193103,2
66472,4.28,-8.76,1.79,0.12,0.18,-0.02,-18.49,42.94,-37.36,9.91262326531176,2
66479,4.37,-8.88,1.75,0.13,0.17,-0.05,-18.44,43.12,-38.35,10.050562173331402,2
66486,4.55,-9.0,1.75,0.13,0.17,-0.05,-18.59,43.63,-37.81,10.23547751695054,2
66493,4.6,-9.01,1.76,0.14,0.17,-0.06,-18.53,43.69,-35.76,10.2682861276846,2
66500,4.67,-9.09,1.86,0.17,0.17,-0.06,-19.26,45.73,-34.03,10.387328819287468,2
66507,4.64,-9.09,1.95,0.2,0.16,-0.06,-18.43,43.16,-37.42,10.3903897905709,0
66514,4.57,-8.93,2.18,0.2,0.16,-0.06,-18.74,43.32,-37.62,10.265583276170917,0
66521,4.61,-8.91,2.25,0.21,0.16,-0.08,-18.82,42.97,-36.79,10.281181838679831,0
66528,4.77,-8.99,2.34,0.2,0.15,-0.1,-18.77,43.25,-37.24,10.442633767397956,0
66535,4.88,-8.98,2.35,0.2,0.14,-0.12,-18.09,43.1,-37.43,10.48700624582631,0
66542,5.05,-8.95,2.35,0.2,0.14,-0.12,-18.12,42.39,-37.18,10.54170289848846,0
66549,5.09,-8.91,2.32,0.2,0.13,-0.13,-18.17,45.24,-33.41,10.520389726621348,0
66556,5.03,-8.96,2.27,0.22,0.13,-0.11,-19.7,44.14,-37.84,10.523088900128135,0
66563,4.92,-9.06,2.23,0.24,0.13,-0.09,-18.78,42.78,-37.75,10.5481230557858,0
66570,4.66,-9.06,2.13,0.24,0.13,-0.09,-18.9,42.27,-37.9,10.408462902849775,0
66577,4.56,-9.04,2.13,0.27,0.13,-0.08,-18.81,42.3,-39.27,10.346598474861194,0
66584,4.53,-8.92,2.21,0.3,0.11,-0.09,-19.07,42.77,-38.98,10.245555133812909,0
66591,4.62,-8.82,2.22,0.32,0.09,-0.11,-18.69,42.78,-35.06,10.201235219325158,0
66598,4.9,-8.68,2.24,0.32,0.09,-0.11,-19.64,44.48,-37.94,10.216163663528498,0
66605,4.97,-8.65,2.27,0.33,0.07,-0.14,-18.66,42.94,-39.4,10.23114363109032,0
66612,5.18,-8.72,2.32,0.32,0.06,-0.14,-18.9,42.63,-38.82,10.404479804391952,0
66619,5.21,-8.67,2.34,0.33,0.06,-0.12,-19.0,42.69,-38.76,10.382128876102431,0
66626,5.21,-8.47,2.31,0.33,0.06,-0.12,-19.12,42.53,-38.91,10.208873591146087,0
66633,5.12,-8.36,2.29,0.34,0.06,-0.09,-18.94,42.6,-38.88,10.067179346768388,0
66640,4.89,-8.38,2.31,0.36,0.07,-0.07,-18.99,42.62,-38.59,9.973595139166218,0
66647,4.79,-8.39,2.29,0.36,0.08,-0.05,-19.82,43.45,-34.23,9.928761252039452,0
66654,4.68,-8.43,2.19,0.36,0.08,-0.05,-19.15,41.84,-39.23,9.887537610547936,0
66661,4.66,-8.48,2.2,0.36,0.08,-0.07,-19.01,41.76,-39.4,9.923003577546467,0
66668,4.7,-8.57,2.26,0.36,0.07,-0.09,-19.32,42.25,-40.0,10.03207356432358,0
66675,4.72,-8.59,2.31,0.37,0.07,-0.1,-19.47,42.14,-41.1,10.069885798756609,0
66682,4.77,-8.49,2.35,0.37,0.07,-0.1,-19.41,42.27,-40.92,10.017759230486629,0
66689,4.8,-8.48,2.41,0.38,0.07,-0.1,-19.37,42.71,-36.33,10.037853356171327,0
66696,4.83,-8.38,2.5,0.39,0.08,-0.1,-20.53,44.15,-40.57,9.990160158876334,0
66703,4.79,-8.32,2.53,0.39,0.08,-0.12,-19.8,42.78,-42.46,9.928111602918252,0
66710,4.66,-8.33,2.54,0.39,0.08,-0.12,-19.72,42.81,-42.05,9.877049154479288,0
66717,4.6,-8.4,2.51,0.38,0.09,-0.14,-19.39,42.82,-42.05,9.900510087869211,0
66724,4.56,-8.48,2.46,0.37,0.09,-0.15,-19.67,42.4,-42.27,9.937585219760384,0
66731,4.56,-8.51,2.49,0.37,0.09,-0.17,-19.5,42.36,-42.31,9.97064691983424,0
66738,4.63,-8.54,2.58,0.37,0.09,-0.17,-19.63,42.37,-40.11,10.051114366079016,0
66745,4.8,-8.47,2.59,0.38,0.09,-0.19,-20.59,43.66,-39.21,10.0741749041795,0
66752,4.86,-8.44,2.64,0.38,0.08,-0.19,-20.33,42.22,-42.24,10.090728417710984,0
66759,4.83,-8.42,2.7,0.39,0.08,-0.17,-19.77,41.67,-41.76,10.075480137442582,0
66766,4.74,-8.28,2.8,0.39,0.08,-0.17,-19.67,41.96,-42.41,9.94313833756727,0
66773,4.67,-8.18,2.8,0.4,0.08,-0.15,-19.88,41.98,-42.44,9.826560944704918,0
66780,4.7,-7.97,2.86,0.41,0.08,-0.16,-20.2,41.44,-42.58,9.68454955070188,0
66787,4.8,-7.92,2.9,0.41,0.08,-0.19,-20.2,41.32,-43.03,9.70445258631315,0
66794,4.88,-7.87,2.93,0.41,0.08,-0.19,-19.98,43.48,-43.76,9.712682430719129,0
66801,5.08,-7.92,2.87,0.39,0.08,-0.23,-20.18,41.68,-43.93,9.837159142760678,0
66808,5.12,-8.04,2.88,0.37,0.09,-0.24,-20.13,41.68,-44.4,9.95742938714606,0
66815,5.03,-8.08,2.91,0.37,0.09,-0.22,-19.94,42.08,-44.96,9.952657936450946,0
66822,4.93,-8.03,2.97,0.37,0.09,-0.22,-20.51,42.34,-44.26,9.879610316201749,0
66829,4.71,-7.97,2.99,0.38,0.1,-0.19,-20.33,42.27,-44.71,9.728571323683658,0
66836,4.65,-7.87,3.07,0.4,0.1,-0.18,-20.65,41.84,-41.83,9.642836719555092,0
66843,4.59,-7.82,3.13,0.4,0.1,-0.18,-21.75,43.44,-43.74,9.592570041443532,0
66850,4.59,-7.7,3.23,0.4,0.1,-0.18,-20.65,41.45,-44.15,9.52843114053935,0
66857,4.67,-7.66,3.27,0.4,0.1,-0.19,-20.67,41.06,-44.12,9.548685773445474,0
66864,4.75,-7.67,3.3,0.38,0.1,-0.21,-20.64,41.06,-44.45,9.606320835783071,0
66871,4.81,-7.74,3.34,0.36,0.1,-0.22,-20.58,41.54,-44.74,9.705632385372938,0
66878,4.78,-7.89,3.39,0.36,0.1,-0.22,-20.83,41.55,-45.15,9.828153437955676,0
66885,4.73,-7.96,3.44,0.35,0.1,-0.22,-21.06,41.49,-44.68,9.877656604681093,0
66892,4.69,-8.09,3.49,0.34,0.1,-0.22,-21.65,43.03,-41.26,9.98119732296682,0
