timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
61719,-0.89,-1.12,9.82,0.13,-0.11,0.55,-2.38,-57.51,-48.49,9.923653561063082,0
61726,-0.88,-1.2,9.85,0.12,-0.12,0.47,-2.02,-57.54,-49.05,9.961771930736017,0
61733,-0.84,-1.27,9.88,0.12,-0.12,0.47,-2.24,-57.47,-48.89,9.996644437009852,0
61740,-0.75,-1.34,9.89,0.11,-0.13,0.39,-1.86,-57.91,-48.33,10.008506382073202,0
61747,-0.67,-1.37,9.91,0.11,-0.13,0.32,-2.31,-57.31,-48.74,10.026659463649896,0
61754,-0.51,-1.41,9.91,0.11,-0.14,0.26,-2.73,-58.01,-46.33,10.02278903299875,0
61761,-0.42,-1.43,9.93,0.11,-0.14,0.26,-2.7,-56.84,-42.81,10.04122502486624,0
61768,-0.26,-1.45,9.96,0.12,-0.14,0.21,-2.63,-57.94,-47.82,10.06835140427667,0
61775,-0.23,-1.44,9.97,0.13,-0.13,0.17,-2.32,-58.26,-48.48,10.07608058721247,0
61782,-0.06,-1.43,10.04,0.15,-0.13,0.14,-2.47,-58.3,-47.82,10.141503833258655,0
61789,-0.02,-1.42,10.07,0.15,-0.13,0.14,-2.29,-58.11,-47.46,10.169646011538456,0
61796,0.04,-1.36,10.1,0.16,-0.12,0.11,-2.16,-58.54,-47.69,10.1912315251887,0
61803,0.1,-1.32,10.1,0.16,-0.11,0.08,-2.5,-58.24,-48.16,10.186383067605496,0
61810,0.14,-1.24,10.1,0.16,-0.1,0.06,-2.57,-56.14,-43.95,10.17679713858933,0
61817,0.15,-1.17,10.09,0.16,-0.1,0.06,-2.97,-58.49,-52.38,10.15871546997946,0
61824,0.17,-1.07,10.06,0.15,-0.1,0.05,-2.95,-58.37,-48.52,10.118171771619616,0
61831,0.2,-1.02,10.07,0.15,-0.1,0.03,-2.92,-58.1,-48.42,10.123502358373806,0
61838,0.15,-0.92,10.09,0.13,-0.1,0.02,-2.46,-58.36,-49.39,10.13296600211409,0
61845,0.13,-0.86,10.11,0.13,-0.1,0.02,-2.48,-58.27,-49.27,10.147344480207616,0
61852,0.12,-0.69,10.15,0.13,-0.09,0.0,-2.24,-58.64,-46.05,10.174133869769948,0
61859,0.1,-0.59,10.19,0.12,-0.09,-0.01,-3.45,-56.52,-45.37,10.207556024827882,0
61866,0.12,-0.44,10.29,0.11,-0.1,-0.03,-2.69,-58.62,-48.71,10.300101941243105,0
61873,0.13,-0.36,10.32,0.11,-0.1,-0.03,-2.97,-58.92,-48.06,10.327095429015849,0
61880,0.22,-0.3,10.31,0.08,-0.1,-0.06,-2.94,-59.4,-48.07,10.316709746813665,0
61887,0.27,-0.29,10.29,0.05,-0.11,-0.1,-3.27,-58.51,-48.44,10.297625939992187,0
61894,0.42,-0.34,10.23,0.0,-0.11,-0.15,-3.27,-58.81,-48.0,10.244261808446716,0
61901,0.5,-0.4,10.16,0.0,-0.11,-0.15,-3.07,-59.11,-48.04,10.1801571697101,0
61908,0.72,-0.64,10.0,-0.03,-0.11,-0.22,-3.68,-56.94,-44.4,10.046292848608386,0
61915,0.8,-0.72,9.93,-0.04,-0.1,-0.29,-3.73,-58.58,-48.44,9.98815798833799,0
61922,0.97,-0.88,9.82,-0.04,-0.09,-0.34,-3.61,-58.62,-48.9,9.90695210445675,0
61929,1.07,-0.97,9.78,-0.04,-0.09,-0.34,-3.74,-58.54,-49.42,9.886060894006269,0
61936,1.24,-1.14,9.76,-0.03,-0.08,-0.38,-3.35,-58.46,-49.61,9.904281902288524,0
61943,1.32,-1.24,9.72,-0.02,-0.06,-0.4,-3.41,-58.61,-48.52,9.887284763776153,0
61950,1.44,-1.43,9.67,-0.02,-0.05,-0.4,-3.26,-58.39,-45.03,9.880657872834176,0
61957,1.48,-1.53,9.64,-0.02,-0.05,-0.4,-4.14,-56.27,-47.43,9.872228725065076,0
61964,1.54,-1.74,9.62,-0.01,-0.03,-0.38,-3.93,-58.1,-49.18,9.896645896464111,0
61971,1.54,-1.87,9.61,0.01,-0.01,-0.34,-3.3,-58.18,-49.49,9.910630656017808,0
61978,1.56,-2.04,9.67,0.04,0.0,-0.29,-3.17,-58.21,-49.17,10.00520364610336,0
61985,1.56,-2.09,9.7,0.04,0.0,-0.29,-3.77,-58.52,-48.52,10.044486049569684,0
61992,1.51,-2.06,9.8,0.08,0.02,-0.23,-3.89,-58.71,-48.42,10.127373795807086,0
61999,1.51,-2.02,9.84,0.12,0.03,-0.16,-3.95,-58.39,-47.59,10.1580559163651,0
62006,1.46,-1.84,9.9,0.14,0.04,-0.08,-4.55,-57.12,-45.32,10.174831693939709,0
62013,1.42,-1.75,9.9,0.14,0.04,-0.08,-3.6,-58.46,-48.23,10.153270409084946,0
62020,1.36,-1.59,9.88,0.15,0.05,-0.01,-3.65,-58.56,-49.18,10.09911382250938,0
62027,1.32,-1.53,9.83,0.15,0.05,0.04,-3.42,-58.89,-49.11,10.035546821175217,0
62034,1.18,-1.4,9.73,0.15,0.06,0.08,-3.19,-58.71,-48.99,9.90077269711814,0
62041,1.14,-1.37,9.7,0.15,0.06,0.08,-3.22,-58.74,-49.4,9.862378009384956,0
62048,1.03,-1.32,9.71,0.16,0.06,0.1,-3.57,-56.66,-44.9,9.85329386550508,0
62055,1.0,-1.28,9.75,0.18,0.07,0.09,-4.09,-58.3,-49.18,9.884376561017898,0
62062,0.92,-1.14,9.9,0.2,0.07,0.07,-3.48,-58.23,-49.5,10.007796960370449,0
62069,0.91,-1.04,9.99,0.2,0.07,0.07,-2.89,-58.59,-49.58,10.085127664040748,0
62076,0.88,-0.88,10.1,0.19,0.08,0.05,-3.04,-58.52,-48.99,10.176384426700867,0
62083,0.87,-0.88,10.1,0.16,0.08,0.01,-2.72,-58.35,-49.34,10.175524556503216,0
62090,0.94,-0.94,10.09,0.12,0.08,-0.01,-2.48,-58.62,-48.83,10.17719509491687,0
62097,0.97,-0.93,10.05,0.12,0.08,-0.01,-2.95,-59.05,-46.32,10.139442785478897,0
62104,1.0,-0.83,9.93,0.11,0.08,-0.03,-3.33,-57.47,-47.12,10.01467922601618,0
62111,1.0,-0.82,9.87,0.1,0.09,-0.03,-3.04,-59.35,-48.48,9.954360853414949,0
62118,1.04,-0.95,9.84,0.1,0.1,-0.03,-3.16,-59.51,-48.55,9.940306836310436,0
62125,1.07,-0.99,9.86,0.1,0.1,-0.03,-3.19,-59.13,-49.14,9.967176129676847,0
62132,1.18,-0.92,9.96,0.11,0.1,-0.02,-2.85,-59.21,-48.92,10.071762507128533,0
62139,1.21,-0.84,10.0,0.12,0.11,-0.02,-2.92,-58.83,-49.78,10.10790284876146,0
62146,1.31,-0.74,10.12,0.13,0.13,-0.03,-2.67,-59.4,-49.46,10.23123159741778,0
62153,1.35,-0.68,10.14,0.13,0.13,-0.03,-3.52,-57.91,-44.68,10.252048575772552,0
62160,1.41,-0.7,10.14,0.11,0.14,-0.03,-3.36,-59.65,-49.52,10.261466756755588,0
62167,1.42,-0.68,10.13,0.09,0.16,-0.02,-3.13,-59.56,-50.04,10.251619384272908,0
62174,1.4,-0.64,10.04,0.08,0.18,-0.0,-2.72,-59.31,-49.91,10.157322481835456,0
62181,1.39,-0.61,9.99,0.08,0.18,-0.0,-2.85,-59.31,-49.56,10.104667238459662,0
62188,1.39,-0.73,9.87,0.06,0.19,0.03,-2.75,-59.06,-49.99,9.99409325551848,0
62195,1.34,-0.79,9.82,0.05,0.2,0.06,-2.75,-58.73,-44.53,9.942439338512456,0
62202,1.23,-0.92,9.76,0.05,0.21,0.09,-3.04,-58.04,-49.78,9.88012651740857,0
62209,1.15,-0.98,9.75,0.05,0.21,0.09,-2.92,-59.28,-49.24,9.866377248007495,0
62216,0.94,-1.06,9.86,0.06,0.23,0.11,-2.54,-59.69,-48.99,9.961264979910936,0
62223,0.82,-1.07,9.92,0.08,0.24,0.11,-2.82,-59.46,-48.8,10.011178751775438,0
62230,0.59,-1.05,10.03,0.1,0.25,0.1,-1.93,-59.46,-49.05,10.102054246538176,0
62237,0.51,-1.03,10.06,0.1,0.25,0.1,-2.21,-59.69,-48.64,10.125443200176475,0
62244,0.35,-0.97,10.07,0.09,0.26,0.08,-2.03,-59.94,-47.98,10.122662693185031,0
62251,0.3,-0.97,10.02,0.07,0.26,0.06,-3.36,-58.14,-45.97,10.071310738925693,0
62258,0.22,-0.98,9.87,0.05,0.26,0.04,-2.27,-59.85,-49.9,9.9209727345659,0
62265,0.24,-1.0,9.75,0.05,0.26,0.04,-1.83,-59.97,-50.15,9.804085882936766,0
62272,0.25,-0.98,9.57,0.05,0.26,0.01,-2.16,-59.63,-50.15,9.623294654119244,0
62279,0.27,-0.95,9.5,0.05,0.26,-0.01,-1.64,-59.75,-49.88,9.551198877627876,0
62286,0.34,-0.95,9.42,0.07,0.26,-0.03,-1.75,-59.6,-49.88,9.47388515868754,0
62293,0.35,-0.98,9.44,0.07,0.26,-0.03,-1.49,-57.16,-46.95,9.497183793104142,0
62300,0.41,-0.96,9.54,0.1,0.26,-0.04,-2.1,-59.34,-50.67,9.596942221353633,0
62307,0.41,-0.93,9.63,0.13,0.26,-0.06,-1.26,-59.75,-49.46,9.683485942572542,0
62314,0.36,-0.86,9.82,0.15,0.27,-0.07,-1.3,-59.53,-49.49,9.864157338566736,0
62321,0.35,-0.86,9.87,0.15,0.27,-0.07,-1.08,-59.97,-49.81,9.913576549358964,0
62328,0.31,-0.89,9.97,0.15,0.27,-0.09,-1.1,-60.14,-49.18,10.014444567723164,0
62335,0.33,-0.9,9.99,0.14,0.27,-0.09,-1.45,-59.88,-49.21,10.035885611145634,0
62342,0.33,-0.93,10.0,0.13,0.27,-0.09,-0.96,-59.95,-45.25,10.04857203785692,0
62349,0.33,-0.95,9.98,0.13,0.27,-0.09,-1.55,-57.92,-47.02,10.03054335517274,0
62356,0.35,-0.95,9.98,0.12,0.27,-0.08,-0.73,-60.22,-49.44,10.031221261641075,0
62363,0.35,-0.94,9.96,0.12,0.28,-0.06,-0.8,-60.11,-49.8,10.010379613181511,0
62370,0.37,-0.93,9.94,0.13,0.28,-0.04,-0.45,-60.51,-48.83,9.990265261743554,0
62377,0.39,-0.88,9.94,0.13,0.28,-0.04,-0.75,-60.46,-49.27,9.98649588193977,0
62384,0.39,-0.81,9.98,0.13,0.29,-0.02,-0.54,-60.35,-48.58,10.020409173282298,0
62391,0.45,-0.77,9.97,0.13,0.29,-0.0,-0.8,-59.13,-44.88,10.00981018801056,0
62398,0.57,-0.82,9.96,0.13,0.29,0.01,-0.07,-59.97,-49.4,10.0099400597606,0
62405,0.65,-0.86,10.01,0.13,0.29,0.01,0.38,-59.81,-49.97,10.067879617873864,0
62412,0.8,-0.92,10.13,0.13,0.3,0.02,0.45,-59.95,-49.44,10.203102469347254,0
62419,0.85,-0.96,10.24,0.15,0.3,0.03,0.09,-60.29,-49.23,10.31996608521559,0
62426,0.89,-0.92,10.48,0.17,0.3,0.03,0.64,-60.67,-48.54,10.55788331058835,0
62433,0.88,-0.9,10.53,0.17,0.3,0.03,0.28,-60.42,-48.04,10.604965817955284,0
62440,0.89,-0.87,10.64,0.17,0.3,0.04,1.02,-60.6,-43.54,10.712544048917604,0
62447,0.87,-0.84,10.64,0.15,0.28,0.07,-0.15,-59.38,-47.76,10.708505964886044,0
62454,0.83,-0.83,10.52,0.11,0.25,0.12,1.04,-61.36,-48.04,10.58528223525476,0
62461,0.79,-0.84,10.42,0.11,0.25,0.12,0.66,-60.99,-48.06,10.48361101910978,0
62468,0.67,-0.91,10.29,0.09,0.22,0.21,1.15,-60.42,-48.89,10.351864566347457,0
62475,0.65,-0.9,10.25,0.08,0.19,0.35,0.95,-61.01,-49.9,10.309946653596224,0
62482,0.68,-0.89,10.25,0.09,0.16,0.5,1.26,-61.21,-49.43,10.311013529231742,0
62489,0.66,-0.88,10.27,0.09,0.16,0.5,1.08,-61.18,-47.9,10.32874145285862,0
62496,0.62,-0.88,10.33,0.1,0.13,0.65,-0.15,-63.3,-49.33,10.385937608131488,0
62503,0.63,-0.88,10.37,0.11,0.11,0.77,1.21,-61.18,-49.42,10.42632245808655,0
62510,0.53,-0.75,10.45,0.14,0.1,0.86,1.21,-61.06,-49.88,10.490276450122751,0
62517,0.43,-0.71,10.47,0.14,0.1,0.86,1.68,-60.96,-49.49,10.50285199362535,0
62524,0.23,-0.46,10.41,0.18,0.09,0.94,1.62,-60.93,-48.98,10.422696388171344,0
62531,0.14,-0.28,10.31,0.21,0.08,1.03,2.05,-61.14,-49.24,10.314751572384088,0
62538,-0.01,-0.0,10.09,0.21,0.06,1.12,1.83,-59.82,-45.16,10.09000495540017,0
62545,-0.09,0.07,9.94,0.21,0.06,1.12,1.33,-61.6,-49.25,9.940653902032803,0
62552,-0.3,0.03,9.58,0.17,0.06,1.21,2.25,-61.9,-49.23,9.584743084715416,0
62559,-0.37,-0.02,9.42,0.13,0.05,1.28,2.37,-62.15,-48.66,9.427284868932306,0
62566,-0.58,-0.08,9.18,0.1,0.05,1.34,2.48,-62.23,-48.83,9.198652075168404,0
62573,-0.73,-0.1,9.09,0.1,0.05,1.34,2.48,-62.32,-48.23,9.11981359458624,0
62580,-0.93,-0.07,9.04,0.11,0.05,1.39,2.75,-62.29,-47.57,9.087981073923954,0
62587,-1.02,-0.1,9.08,0.14,0.04,1.42,2.66,-62.06,-44.75,9.13765834336128,0
62594,-1.22,-0.1,9.21,0.16,0.04,1.43,2.16,-61.08,-46.39,9.290990259385705,0
62601,-1.33,-0.07,9.31,0.16,0.04,1.43,3.0,-62.86,-48.42,9.404780699197616,0
62608,-1.5,0.09,9.49,0.19,0.05,1.41,2.98,-62.73,-49.01,9.60823605038927,0
62615,-1.62,0.19,9.57,0.2,0.05,1.37,3.49,-62.76,-49.24,9.70800700452982,0
62622,-1.92,0.34,9.7,0.18,0.06,1.31,3.55,-62.73,-48.93,9.894038609182804,0
62629,-2.06,0.42,9.73,0.18,0.06,1.31,3.6,-62.64,-49.81,9.9545416770437,0
62636,-2.34,0.65,9.78,0.15,0.06,1.27,2.95,-61.46,-43.77,10.077028331804966,0
62643,-2.53,0.74,9.76,0.11,0.05,1.23,3.39,-62.74,-48.96,10.10970325974012,0
62650,-2.71,0.65,9.64,0.05,0.03,1.21,3.49,-62.73,-48.7,10.034749623184426,0
62657,-2.86,0.66,9.58,0.05,0.03,1.21,4.03,-62.89,-48.44,10.01956086862094,0
62664,-3.01,0.66,9.47,0.0,0.02,1.17,3.74,-63.2,-48.04,9.958744900839664,0
62671,-3.04,0.59,9.41,-0.03,0.01,1.11,4.11,-62.96,-47.81,9.906452442726406,0
62678,-3.12,0.53,9.37,-0.06,0.01,1.02,4.02,-63.2,-47.57,9.890005055610436,0
62685,-3.23,0.46,9.41,-0.06,0.01,1.02,4.12,-62.89,-42.79,9.95954818252314,0
62692,-3.47,0.4,9.38,-0.08,0.02,0.9,3.33,-62.35,-48.16,10.0092607119607,0
62699,-3.57,0.37,9.38,-0.11,0.04,0.77,3.95,-63.31,-48.07,10.043216616204193,0
62706,-3.73,0.22,9.29,-0.14,0.04,0.66,4.53,-63.45,-47.68,10.01326120701942,0
62713,-3.76,0.11,9.23,-0.14,0.04,0.66,4.27,-63.05,-48.25,9.967075799852232,0
62720,-3.74,-0.19,9.09,-0.17,0.05,0.55,3.96,-63.21,-48.2,9.831164732624512,0
62727,-3.69,-0.32,9.0,-0.19,0.05,0.46,4.03,-63.29,-47.03,9.732342986146758,0
62734,-3.51,-0.53,8.85,-0.21,0.05,0.37,3.38,-61.31,-45.15,9.535381481618863,0
62741,-3.42,-0.63,8.76,-0.21,0.05,0.37,4.44,-63.1,-48.93,9.425014588848123,0
62748,-3.26,-0.84,8.54,-0.22,0.05,0.27,5.07,-62.79,-48.45,9.17958604731172,0
62755,-3.19,-0.96,8.43,-0.23,0.06,0.17,4.65,-62.42,-48.39,9.064358774894115,0
62762,-3.11,-1.19,8.31,-0.22,0.08,0.09,4.38,-62.26,-48.6,8.952334890965597,0
62769,-3.08,-1.29,8.3,-0.22,0.08,0.09,4.41,-63.07,-48.04,8.946535642359002,0
62776,-3.05,-1.34,8.41,-0.16,0.09,0.03,4.53,-62.93,-47.72,9.04578354815104,0
62783,-3.06,-1.28,8.53,-0.09,0.1,-0.04,5.07,-61.36,-43.38,9.15220738401398,0
62790,-3.02,-1.0,8.84,-0.02,0.09,-0.11,4.08,-62.83,-47.12,9.394998669504965,0
62797,-3.01,-0.86,8.96,-0.02,0.09,-0.11,4.72,-63.11,-47.16,9.491116899501344,0
62804,-3.01,-0.61,9.21,0.01,0.07,-0.19,5.1,-62.73,-47.62,9.708568380559516,0
62811,-2.97,-0.5,9.3,0.02,0.05,-0.26,4.66,-62.85,-47.75,9.775525561318942,0
62818,-2.94,-0.31,9.46,0.01,0.02,-0.3,4.63,-62.8,-47.72,9.911170465691727,0
62825,-2.92,-0.27,9.51,0.01,0.02,-0.3,4.79,-62.92,-47.35,9.951854098608962,0
62832,-2.87,-0.21,9.54,-0.01,-0.01,-0.32,4.47,-63.08,-47.98,9.964567225926071,0
62839,-2.84,-0.23,9.55,-0.04,-0.04,-0.33,4.05,-62.77,-48.29,9.965992173386452,0
62846,-2.74,-0.34,9.52,-0.05,-0.07,-0.33,3.55,-62.47,-48.1,9.91229539511409,0
62853,-2.7,-0.4,9.5,-0.05,-0.07,-0.33,3.99,-61.97,-48.6,9.884331034521256,0
62860,-2.56,-0.54,9.51,-0.05,-0.1,-0.34,3.99,-61.96,-48.09,9.863331080319671,0
62867,-2.48,-0.63,9.57,-0.02,-0.13,-0.38,4.09,-61.85,-47.62,9.906169794627992,0
62874,-2.28,-0.79,9.75,0.01,-0.16,-0.45,3.8,-62.23,-47.98,10.04415252771482,0
62881,-2.15,-0.84,9.91,0.01,-0.16,-0.45,2.38,-61.3,-43.45,10.175273952086007,0
62888,-2.01,-0.76,10.27,0.06,-0.19,-0.56,3.8,-62.31,-47.4,10.492406778237298,0
62895,-1.93,-0.65,10.46,0.09,-0.21,-0.67,3.81,-62.54,-48.16,10.65640652377714,0
62902,-1.79,-0.45,10.74,0.08,-0.24,-0.77,3.8,-62.03,-47.52,10.89744006636421,0
62909,-1.73,-0.35,10.8,0.08,-0.24,-0.77,3.62,-62.29,-48.0,10.943281043635862,0
62916,-1.64,-0.23,10.86,0.03,-0.27,-0.82,4.02,-62.03,-47.16,10.98554049648901,0
62923,-1.57,-0.21,10.84,-0.03,-0.29,-0.79,3.55,-62.31,-47.49,10.955117525613314,0
62930,-1.55,-0.23,10.64,-0.09,-0.31,-0.72,3.61,-61.37,-44.59,10.754766385189406,0
62937,-1.5,-0.29,10.46,-0.09,-0.31,-0.72,1.9,-61.25,-49.15,10.57098387095544,0
62944,-1.48,-0.53,10.04,-0.14,-0.33,-0.62,2.66,-62.13,-48.85,10.162327489310703,0
62951,-1.49,-0.69,9.91,-0.14,-0.35,-0.54,2.44,-61.68,-49.21,10.045113239779829,0
62958,-1.42,-0.84,9.7,-0.09,-0.37,-0.51,2.03,-61.31,-49.28,9.839308918821484,0
62965,-1.38,-0.85,9.68,-0.09,-0.37,-0.51,1.56,-61.12,-49.33,9.814749105300654,0
62972,-1.26,-0.8,9.78,-0.02,-0.39,-0.55,1.81,-61.59,-47.68,9.893230008445167,0
62979,-1.18,-0.73,9.88,0.04,-0.4,-0.67,1.43,-58.71,-44.75,9.976958454358725,0
62986,-1.02,-0.58,10.04,0.05,-0.42,-0.81,1.55,-61.28,-49.04,10.108333195932946,0
62993,-0.9,-0.5,10.09,0.05,-0.42,-0.81,1.32,-61.25,-48.89,10.14239123678435,0
63000,-0.59,-0.36,10.11,0.02,-0.44,-0.94,1.1,-61.41,-48.96,10.13359758427381,0
63007,-0.4,-0.33,10.07,-0.03,-0.47,-1.02,0.7,-61.33,-48.1,10.083342699720168,0
63014,-0.1,-0.36,9.92,-0.1,-0.49,-1.04,0.8,-61.31,-48.95,9.927033796658495,0
63021,-0.01,-0.39,9.82,-0.1,-0.49,-1.04,0.79,-61.09,-48.33,9.82774643547543,0
63028,0.13,-0.6,9.63,-0.15,-0.5,-0.99,-0.15,-60.04,-43.79,9.649549212268935,0
63035,0.19,-0.7,9.55,-0.17,-0.5,-0.9,-0.31,-60.92,-48.95,9.577504894282226,0
63042,0.27,-0.88,9.44,-0.15,-0.52,-0.79,0.09,-61.03,-49.08,9.48477200569418,0
63049,0.29,-0.95,9.39,-0.15,-0.52,-0.79,-0.38,-61.52,-49.91,9.442388469026255,0
63056,0.3,-0.99,9.35,-0.1,-0.53,-0.68,-0.39,-61.17,-49.4,9.407050547328849,0
63063,0.32,-0.99,9.36,-0.06,-0.55,-0.59,-0.69,-60.64,-49.49,9.417648326413552,0
63070,0.37,-1.01,9.4,-0.03,-0.57,-0.55,-1.27,-60.7,-45.13,9.461342399469538,0
63077,0.43,-1.06,9.42,-0.03,-0.57,-0.55,-1.86,-58.59,-48.14,9.489199123213718,0
63084,0.54,-1.06,9.43,-0.02,-0.58,-0.56,-1.27,-60.1,-50.03,9.504740922297673,0
63091,0.62,-1.05,9.41,-0.02,-0.59,-0.6,-1.49,-60.08,-49.5,9.488677463166296,0
63098,0.81,-1.04,9.36,-0.03,-0.59,-0.66,-1.4,-60.52,-49.71,9.452370073161545,0
63105,0.92,-1.04,9.33,-0.03,-0.59,-0.66,-1.87,-60.45,-49.66,9.432756755053106,0
63112,1.09,-1.03,9.36,-0.04,-0.58,-0.7,-2.21,-60.83,-48.76,9.47937761670037,0
63119,1.16,-1.03,9.41,-0.03,-0.55,-0.71,-2.21,-60.3,-49.15,9.537012110718956,0
63126,1.31,-1.09,9.53,-0.0,-0.53,-0.68,-3.0,-59.03,-42.97,9.681172449657115,0
63133,1.37,-1.14,9.62,-0.0,-0.53,-0.68,-2.0,-60.44,-49.11,9.783705841857676,0
63140,1.5,-1.28,9.8,0.02,-0.51,-0.63,-2.5,-60.39,-48.93,9.996419358950485,0
63147,1.53,-1.38,9.88,0.03,-0.5,-0.58,-3.04,-61.14,-49.05,10.09255666320482,0
63154,1.58,-1.54,9.99,0.04,-0.49,-0.54,-3.23,-60.71,-49.49,10.230742886027388,0
63161,1.57,-1.57,10.0,0.04,-0.49,-0.54,-3.6,-60.73,-49.17,10.243524783979389,0
63168,1.52,-1.73,9.91,0.04,-0.48,-0.5,-3.67,-60.95,-50.09,10.174055238694155,0
63175,1.48,-1.77,9.82,0.04,-0.48,-0.46,-3.92,-59.89,-50.48,10.087403035469537,0
63182,1.41,-1.89,9.63,0.04,-0.47,-0.4,-4.24,-60.35,-50.47,9.914489396837338,0
63189,1.32,-1.93,9.56,0.04,-0.47,-0.4,-4.31,-59.95,-50.07,9.84179353573321,0
63196,1.09,-1.95,9.5,0.05,-0.46,-0.32,-4.06,-60.3,-50.15,9.75912905950116,0
63203,0.94,-1.89,9.48,0.08,-0.44,-0.22,-3.7,-60.22,-49.77,9.71216247804782,0
63210,0.62,-1.77,9.49,0.11,-0.43,-0.13,-4.4,-60.68,-50.25,9.673541233695136,0
63217,0.43,-1.75,9.52,0.11,-0.43,-0.13,-4.53,-60.49,-47.82,9.6890556815409,0
63224,0.06,-1.77,9.57,0.12,-0.43,-0.05,-5.2,-58.74,-45.22,9.732491972768331,0
63231,-0.12,-1.77,9.62,0.14,-0.44,0.0,-5.23,-60.99,-50.32,9.782213450952703,0
63238,-0.46,-1.68,9.75,0.17,-0.46,0.01,-5.06,-60.84,-49.15,9.904367723383457,0
63245,-0.64,-1.56,9.82,0.17,-0.46,0.01,-5.41,-60.83,-49.44,9.963714166915867,0
63252,-0.87,-1.31,9.89,0.19,-0.5,-0.03,-5.31,-60.82,-49.3,10.014244854206432,0
63259,-0.96,-1.21,9.84,0.2,-0.54,-0.11,-5.86,-60.57,-49.47,9.960486935888223,0
63266,-0.97,-0.98,9.72,0.18,-0.57,-0.21,-6.01,-60.67,-49.62,9.817316333907144,0
63273,-0.96,-0.89,9.62,0.18,-0.57,-0.21,-6.37,-59.47,-45.16,9.708661081735215,0
63280,-0.8,-0.81,9.4,0.17,-0.6,-0.32,-6.49,-61.18,-50.19,9.468690511364285,0
63287,-0.7,-0.81,9.33,0.18,-0.61,-0.42,-6.8,-61.17,-50.31,9.391219303157603,0
63294,-0.49,-0.9,9.34,0.22,-0.62,-0.53,-7.63,-61.06,-50.44,9.396047041176413,0
63301,-0.41,-0.91,9.46,0.22,-0.62,-0.53,-7.88,-61.03,-50.8,9.51250755584457,0
63308,-0.27,-0.83,9.85,0.3,-0.63,-0.65,-7.85,-60.51,-50.91,9.88859444006073,0
63315,-0.17,-0.78,10.09,0.39,-0.63,-0.78,-8.07,-60.73,-47.78,10.12153150466865,0
63322,-0.0,-0.51,10.59,0.45,-0.63,-0.92,-8.96,-59.75,-47.59,10.602273341128306,0
63329,0.13,-0.37,10.81,0.45,-0.63,-0.92,-8.18,-61.52,-50.66,10.817111444373678,0
63336,0.49,-0.15,11.04,0.46,-0.64,-1.06,-8.46,-61.9,-50.0,11.05188671675565,0
63343,0.71,-0.08,11.05,0.43,-0.63,-1.19,-8.78,-61.68,-49.39,11.07307545354948,0
63350,1.17,0.0,11.05,0.39,-0.62,-1.29,-9.12,-62.31,-49.62,11.111768536106212,0
63357,1.47,0.05,10.93,0.39,-0.62,-1.29,-9.27,-62.31,-49.93,11.028522113139186,0
63364,2.02,0.33,10.76,0.37,-0.58,-1.37,-9.75,-62.28,-49.61,10.95294024451882,0
63371,2.27,0.57,10.66,0.37,-0.53,-1.44,-10.41,-60.67,-46.93,10.913908557432576,0
63378,2.74,1.15,10.47,0.35,-0.47,-1.5,-9.95,-62.58,-50.37,10.883519651289284,0
63385,2.97,1.39,10.37,0.35,-0.47,-1.5,-9.97,-62.44,-51.23,10.87611603468812,0
63392,3.49,1.77,10.21,0.29,-0.41,-1.54,-10.26,-63.14,-51.18,10.934216935839531,0
63399,3.78,1.87,10.1,0.21,-0.35,-1.56,-10.93,-62.88,-51.46,10.945103928241156,0
63406,4.26,2.15,9.86,0.13,-0.28,-1.55,-11.3,-62.82,-51.33,10.953981011486189,0
63413,4.46,2.24,9.72,0.13,-0.28,-1.55,-11.66,-62.38,-46.86,10.926463288731629,0
63420,4.8,2.47,9.41,0.09,-0.22,-1.52,-12.25,-61.96,-50.86,10.8484561113552,0
63427,4.98,2.55,9.25,0.06,-0.18,-1.48,-11.36,-63.05,-51.83,10.810430148703611,0
63434,5.1,2.49,9.06,0.03,-0.16,-1.41,-11.62,-63.5,-51.23,10.69082316755824,0
63441,5.13,2.48,9.01,0.03,-0.16,-1.41,-11.71,-63.3,-50.98,10.660553456551868,0
63448,5.25,2.27,9.01,0.01,-0.16,-1.33,-11.44,-64.29,-51.42,10.67218346918755,0
63455,5.33,2.17,9.07,0.0,-0.18,-1.22,-12.0,-64.07,-50.66,10.741633953919674,0
63462,5.49,1.87,9.25,0.01,-0.18,-1.1,-11.79,-64.03,-48.01,10.917852352912638,0
63469,5.56,1.74,9.3,0.01,-0.18,-1.1,-12.61,-62.45,-47.53,10.974114998486211,0
63476,5.81,1.42,9.41,0.0,-0.18,-1.0,-12.01,-63.9,-50.69,11.149914797880744,0
63483,5.9,1.25,9.42,-0.03,-0.16,-0.92,-12.2,-64.1,-51.26,11.185208983295754,0
63490,6.08,0.86,9.32,-0.08,-0.12,-0.86,-12.55,-63.58,-51.59,11.16102145863003,0
63497,6.12,0.69,9.22,-0.08,-0.12,-0.86,-12.67,-63.83,-51.87,11.087781563504938,0
63504,6.19,0.38,8.94,-0.12,-0.08,-0.81,-12.51,-64.16,-51.37,10.88044576292718,0
