timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
64533,0.22,1.89,9.55,0.8,0.0,-0.11,0.29,0.2,-90.0,9.737710203122704,0
64540,0.18,1.83,9.58,0.8,0.0,-0.11,1.07,-1.59,-91.3,9.7548808296155,0
64547,0.08,1.8,9.54,0.77,0.01,-0.12,1.37,-1.58,-90.72,9.70865593169312,0
64554,0.07,1.82,9.52,0.76,0.01,-0.11,0.96,-2.32,-90.7,9.692662173004896,0
64561,-0.04,1.82,9.53,0.75,0.01,-0.1,1.36,-2.41,-90.05,9.702314156942146,0
64568,-0.03,1.81,9.54,0.75,0.01,-0.1,1.34,-2.54,-89.86,9.710231717111595,0
64575,-0.08,1.86,9.62,0.75,0.01,-0.08,1.24,-3.08,-88.59,9.79848967953735,0
64582,0.14,1.94,9.51,0.74,0.01,-0.07,-0.07,-1.83,-87.27,9.706868702109862,0
64589,-0.01,2.06,9.66,0.73,0.01,-0.09,0.83,-3.58,-89.68,9.87721114485258,0
64596,-0.03,2.23,9.57,0.73,0.01,-0.09,1.26,-3.68,-89.14,9.826428649311,0
64603,-0.15,2.52,9.77,0.7,0.0,-0.1,1.02,-4.27,-90.13,10.090877067926256,0
64610,-0.2,2.63,9.83,0.69,-0.0,-0.09,0.86,-3.8,-90.13,10.17771094107118,0
64617,-0.2,2.91,9.82,0.65,-0.01,-0.06,0.82,-4.27,-90.62,10.24404705182478,0
64624,-0.23,3.0,9.8,0.65,-0.01,-0.06,0.72,-4.6,-82.68,10.25148281957298,0
64631,-0.16,3.12,9.76,0.6,-0.02,-0.05,1.01,-3.84,-90.25,10.247809522039333,0
64638,-0.17,3.26,9.71,0.56,-0.03,-0.05,1.23,-4.74,-90.41,10.244051932707098,0
64645,-0.13,3.36,9.71,0.52,-0.04,-0.05,1.42,-4.84,-90.53,10.275728684623784,0
64652,-0.1,3.45,9.71,0.52,-0.04,-0.05,1.23,-4.9,-90.73,10.305173458025829,0
64659,-0.08,3.55,9.72,0.49,-0.04,-0.04,1.48,-4.93,-90.15,10.34829937719237,0
64666,-0.06,3.6,9.67,0.44,-0.05,-0.03,1.81,-4.88,-90.09,10.31855125490008,0
64673,-0.05,3.52,9.72,0.39,-0.05,-0.04,1.59,-5.36,-86.29,10.337857611710463,0
64680,-0.06,3.57,9.64,0.39,-0.05,-0.04,0.7,-3.39,-89.32,10.279985408549956,0
64687,0.01,3.53,9.54,0.35,-0.05,-0.06,1.81,-5.66,-90.21,10.172148249018,0
64694,0.03,3.49,9.5,0.3,-0.05,-0.08,1.58,-5.82,-90.03,10.120820124871305,0
64701,0.02,3.49,9.58,0.27,-0.05,-0.1,1.21,-5.82,-90.4,10.195925656849406,0
64708,0.01,3.51,9.61,0.27,-0.05,-0.1,1.4,-5.71,-89.62,10.23094814765474,0
64715,0.02,3.49,9.71,0.25,-0.06,-0.13,1.24,-6.07,-89.81,10.318168442121888,0
64722,0.04,3.62,9.6,0.2,-0.06,-0.15,1.71,-5.69,-90.44,10.25992202699416,0
64729,0.08,3.45,9.65,0.15,-0.06,-0.17,0.38,-3.81,-85.94,10.24848281454382,0
64736,0.08,3.49,9.58,0.15,-0.06,-0.17,0.99,-5.88,-90.18,10.19621988778194,0
64743,0.07,3.32,9.55,0.1,-0.06,-0.19,0.92,-5.48,-91.42,10.110875333026316,0
64750,0.03,3.32,9.53,0.05,-0.06,-0.19,1.2,-5.47,-90.91,10.091788741348086,0
64757,0.06,3.27,9.58,0.02,-0.05,-0.19,1.05,-5.58,-90.85,10.122889903579908,0
64764,0.05,3.28,9.61,0.02,-0.05,-0.19,1.46,-5.47,-90.73,10.1544571494492,0
64771,0.1,3.37,9.63,-0.01,-0.05,-0.18,1.33,-5.82,-86.04,10.203126971669027,0
64778,0.12,3.4,9.63,-0.04,-0.05,-0.18,0.42,-4.14,-90.31,10.213290361093236,0
64785,0.21,3.47,9.56,-0.09,-0.05,-0.18,1.55,-5.73,-90.13,10.172443167695752,0
64792,0.28,3.48,9.51,-0.09,-0.05,-0.18,1.17,-5.85,-90.53,10.130592282783866,0
64799,0.39,3.5,9.36,-0.12,-0.05,-0.18,1.26,-6.04,-90.44,10.00058498288975,0
64806,0.44,3.46,9.36,-0.14,-0.05,-0.16,1.37,-5.95,-89.37,9.988733653471794,0
64813,0.48,3.35,9.43,-0.15,-0.04,-0.14,1.14,-6.02,-89.81,10.01887219201842,0
64820,0.45,3.33,9.47,-0.15,-0.04,-0.14,1.07,-5.99,-87.72,10.048497400109133,0
64827,0.38,3.03,9.58,-0.17,-0.03,-0.11,0.39,-4.55,-85.34,10.054934112166029,0
64834,0.32,2.84,9.58,-0.21,-0.02,-0.06,1.21,-5.98,-89.94,9.997219613472538,0
64841,0.2,2.47,9.52,-0.23,-0.0,-0.0,0.91,-5.8,-90.62,9.837240466716263,0
64848,0.19,2.27,9.48,-0.23,-0.0,-0.0,0.7,-5.93,-90.7,9.749841024344962,0
64855,0.13,1.9,9.45,-0.24,0.0,0.06,0.42,-5.85,-91.16,9.639989626550436,0
64862,0.11,1.77,9.48,-0.21,0.0,0.11,0.64,-5.32,-90.38,9.644449180746404,0
64869,0.03,1.63,9.49,-0.17,0.0,0.14,0.91,-3.51,-84.68,9.629013448946884,0
64876,0.03,1.57,9.49,-0.17,0.0,0.14,-0.01,-4.47,-89.87,9.6190384134798,0
64883,0.01,1.44,9.54,-0.13,-0.0,0.16,0.98,-5.0,-90.21,9.648072346329084,0
64890,-0.19,1.32,9.71,-0.08,-0.01,0.17,0.85,-5.2,-90.25,9.801152993398278,0
64897,0.12,1.72,9.24,-0.02,-0.02,0.18,0.88,-5.5,-90.02,9.399489347831617,0
64904,-0.02,1.62,9.46,-0.02,-0.02,0.18,1.07,-5.16,-89.78,9.597728898025826,0
64911,0.24,1.66,9.56,0.01,-0.01,0.19,0.96,-5.38,-90.06,9.70601875126975,0
64918,0.25,1.97,9.52,0.08,-0.02,0.18,0.22,-5.45,-87.53,9.72490616921315,0
64925,0.29,2.29,9.63,0.13,-0.01,0.17,0.03,-3.86,-87.46,9.90278243727489,0
64932,0.34,2.44,9.66,0.13,-0.01,0.17,0.8,-5.51,-90.18,9.969192545035932,0
64939,0.33,2.78,9.7,0.14,-0.01,0.17,0.82,-5.79,-90.28,10.095905110489102,0
64946,0.34,2.9,9.71,0.14,0.0,0.18,0.51,-5.61,-90.6,10.139511822568188,0
64953,0.3,3.13,9.66,0.11,0.01,0.18,0.29,-5.52,-90.25,10.158863125369884,0
64960,0.25,3.23,9.62,0.11,0.01,0.18,0.56,-5.38,-91.39,10.150852180974756,0
64967,0.18,3.24,9.56,0.07,0.01,0.18,0.7,-3.29,-85.91,10.095721866216405,0
64974,0.08,3.21,9.57,0.04,0.01,0.16,0.75,-5.2,-90.63,10.094325138413168,0
64981,-0.07,3.09,9.54,0.02,0.01,0.13,0.63,-5.47,-91.22,10.0281902654467,0
64988,-0.15,3.03,9.56,0.02,0.01,0.13,0.75,-5.38,-90.56,10.029805581365972,0
64995,-0.22,2.83,9.6,-0.0,0.01,0.08,0.95,-5.33,-90.05,10.010859103993024,0
65002,-0.24,2.8,9.6,-0.02,-0.0,0.02,0.76,-5.6,-90.51,10.002879585399397,0
65009,-0.2,2.68,9.6,-0.02,-0.01,-0.04,0.85,-5.45,-90.49,9.969072173477327,0
65016,-0.17,2.56,9.6,-0.04,-0.01,-0.04,0.66,-5.44,-85.37,9.936926084056376,0
65023,-0.05,2.42,9.53,-0.07,-0.02,-0.08,0.07,-4.06,-89.92,9.832588672369042,0
65030,0.01,2.36,9.5,-0.08,-0.03,-0.1,0.64,-5.67,-89.87,9.788753751116635,0
65037,0.09,2.38,9.5,-0.08,-0.03,-0.11,1.1,-5.23,-90.5,9.79400326730597,0
65044,0.15,2.44,9.53,-0.08,-0.03,-0.11,0.91,-5.51,-90.56,9.838546640637528,0
65051,0.21,2.5,9.6,-0.07,-0.03,-0.09,0.85,-5.39,-90.44,9.92240394259375,0
65058,0.29,2.46,9.61,-0.07,-0.03,-0.07,0.99,-5.39,-91.26,9.924101974486154,0
65065,0.34,2.39,9.54,-0.07,-0.03,-0.05,1.08,-5.64,-90.09,9.840696113588711,0
65072,0.34,2.4,9.5,-0.08,-0.03,-0.05,0.16,-4.62,-85.78,9.804366374223273,0
65079,0.34,2.5,9.47,-0.07,-0.03,-0.05,0.94,-5.36,-91.03,9.800331627042016,0
65086,0.32,2.59,9.48,-0.06,-0.03,-0.05,1.01,-5.57,-91.3,9.832644608649291,0
65093,0.3,2.82,9.56,-0.06,-0.03,-0.03,1.04,-5.06,-90.95,9.97176012547434,0
65100,0.28,2.84,9.6,-0.05,-0.03,-0.03,0.89,-5.01,-91.45,10.015188465525748,0
65107,0.22,2.85,9.63,-0.06,-0.02,-0.01,1.27,-4.88,-90.85,10.04528745233306,0
65114,0.18,2.74,9.63,-0.1,-0.02,-0.0,1.01,-3.2,-86.03,10.01383542904516,0
65121,0.08,2.54,9.57,-0.1,-0.02,-0.01,0.06,-5.09,-90.95,9.901661476742174,0
65128,0.05,2.43,9.57,-0.13,-0.02,-0.01,1.21,-5.04,-91.36,9.873818916711,0
65135,0.03,2.33,9.58,-0.14,-0.02,-0.03,0.83,-5.48,-90.32,9.859320463399088,0
65142,0.0,2.29,9.62,-0.13,-0.02,-0.04,1.36,-5.17,-90.88,9.88880680365432,0
65149,-0.03,2.36,9.72,-0.13,-0.02,-0.06,1.42,-4.98,-90.62,10.00244470117181,0
65156,-0.04,2.4,9.76,-0.13,-0.02,-0.06,1.04,-5.29,-90.6,10.050830811430464,0
65163,-0.02,2.47,9.74,-0.15,-0.03,-0.08,1.36,-5.06,-88.02,10.048328219161634,0
65170,0.06,2.48,9.68,-0.17,-0.03,-0.1,-0.03,-3.36,-88.57,9.992817420527606,0
65177,0.09,2.47,9.58,-0.17,-0.03,-0.11,0.45,-5.0,-90.66,9.893705069386291,0
65184,0.15,2.43,9.53,-0.2,-0.03,-0.11,0.39,-4.97,-91.57,9.836071370216873,0
65191,0.15,2.4,9.45,-0.21,-0.03,-0.13,0.83,-4.76,-91.45,9.751153777887003,0
65198,0.16,2.36,9.4,-0.2,-0.03,-0.14,0.77,-4.46,-91.35,9.693049055895674,0
65205,0.18,2.05,9.39,-0.2,-0.04,-0.14,0.86,-4.18,-91.86,9.612855975203209,0
65212,0.22,1.89,9.38,-0.19,-0.04,-0.14,0.25,-1.94,-87.01,9.571044875038462,0
65219,0.2,1.65,9.45,-0.15,-0.04,-0.12,0.25,-3.84,-90.79,9.595050807577833,0
65226,0.11,1.57,9.5,-0.1,-0.04,-0.11,0.72,-3.81,-91.08,9.62948596758934,0
65233,-0.03,1.51,9.63,-0.1,-0.04,-0.08,0.1,-4.28,-91.08,9.74771255218372,0
65240,-0.06,1.55,9.69,-0.05,-0.04,-0.08,0.07,-4.15,-91.1,9.813368432908243,0
65247,-0.05,1.55,9.73,-0.01,-0.04,-0.06,-0.15,-4.12,-89.93,9.852811781415497,0
65254,0.01,1.58,9.69,0.0,-0.05,-0.05,0.32,-4.63,-90.31,9.817973314284368,0
65261,0.2,1.48,9.61,0.0,-0.05,-0.05,0.75,-4.18,-85.12,9.725353464013532,0
65268,0.32,1.56,9.51,0.02,-0.05,-0.05,-0.2,-2.37,-89.21,9.642411524094998,0
65275,0.55,1.83,9.48,0.06,-0.05,-0.06,0.72,-4.78,-89.75,9.670666988372622,0
65282,0.58,2.06,9.53,0.1,-0.05,-0.07,0.75,-4.69,-90.11,9.767338429684926,0
65289,0.58,2.75,9.52,0.1,-0.05,-0.05,0.7,-4.37,-91.14,9.926192623559146,0
65296,0.51,2.89,9.57,0.13,-0.04,-0.05,0.66,-4.44,-91.42,10.009850148728502,0
65303,0.42,3.04,9.58,0.11,-0.03,-0.01,0.06,-3.96,-90.22,10.059542733146472,0
65310,0.37,2.89,9.56,0.09,-0.02,0.05,-0.19,-2.88,-87.31,9.994128276142948,0
65317,0.11,2.54,9.56,0.09,-0.02,0.07,0.32,-4.11,-91.7,9.892284872566096,0
65324,0.02,2.39,9.61,0.07,-0.01,0.07,0.58,-4.02,-91.45,9.902757191812793,0
65331,-0.16,2.16,9.71,0.05,-0.01,0.04,0.53,-3.87,-91.52,9.94863307193506,0
65338,-0.22,2.12,9.74,0.02,-0.01,-0.0,0.61,-3.77,-91.44,9.970476417905015,0
65345,-0.16,2.04,9.62,0.02,-0.01,-0.05,0.89,-4.09,-91.06,9.835222417413853,0
65352,-0.09,2.07,9.49,0.0,-0.03,-0.05,0.96,-4.41,-90.75,9.7135523882872,0
65359,0.17,2.05,9.28,-0.01,-0.04,-0.09,0.76,-2.72,-85.18,9.505251180268726,0
65366,0.31,1.99,9.24,0.01,-0.05,-0.1,0.06,-4.0,-90.05,9.456944538274506,0
65373,0.49,2.12,9.26,0.01,-0.05,-0.08,0.51,-4.28,-90.31,9.51220794558235,0
65380,0.59,2.2,9.34,0.05,-0.05,-0.08,0.77,-4.75,-90.79,9.613724564392305,0
65387,0.7,2.34,9.59,0.09,-0.04,-0.05,0.57,-4.69,-91.07,9.89614571436779,0
65394,0.75,2.38,9.73,0.1,-0.02,-0.0,0.6,-5.09,-90.6,10.044889247771724,0
65401,0.87,2.39,9.91,0.1,-0.02,0.05,0.58,-4.68,-90.92,10.23118272732923,0
65408,0.89,2.28,10.03,0.06,0.01,0.05,0.73,-4.43,-88.12,10.324311115033291,0
65415,0.82,2.32,10.04,-0.0,0.03,0.1,-0.44,-4.34,-91.32,10.337136934374042,0
65422,0.72,2.3,10.04,-0.04,0.06,0.16,0.63,-4.33,-92.09,10.32521186223314,0
65429,0.45,2.4,9.94,-0.04,0.06,0.23,0.57,-4.06,-92.08,10.23553125147884,0
65436,0.3,2.4,9.9,-0.07,0.08,0.23,0.2,-3.67,-91.76,10.191172650877816,0
65443,-0.03,2.26,9.8,-0.1,0.09,0.3,0.48,-4.22,-91.55,10.057261058558638,0
65450,-0.14,2.13,9.73,-0.13,0.09,0.36,0.77,-3.41,-91.46,9.96139548456942,0
65457,-0.3,1.92,9.63,-0.13,0.09,0.37,0.28,-1.71,-86.52,9.824118281046903,0
65464,-0.31,1.86,9.61,-0.15,0.08,0.37,0.09,-3.86,-90.94,9.793252779337417,0
65471,-0.24,1.81,9.6,-0.14,0.07,0.34,0.35,-4.08,-90.75,9.772087801488482,0
65478,-0.19,1.8,9.6,-0.12,0.05,0.27,0.85,-4.24,-90.7,9.769140187345046,0
65485,-0.05,1.79,9.62,-0.12,0.05,0.19,0.41,-3.77,-91.03,9.78524399287008,0
65492,0.0,1.85,9.65,-0.09,0.03,0.19,0.85,-4.25,-91.77,9.825731524929836,0
65499,0.12,2.04,9.72,-0.07,0.02,0.12,1.1,-4.31,-91.29,9.932492134404136,0
65506,0.15,2.12,9.74,-0.06,0.02,0.07,0.82,-4.38,-86.85,9.969177498670591,0
65513,0.21,2.21,9.74,-0.06,0.02,0.05,-0.31,-2.35,-91.44,9.989784782466538,0
65520,0.24,2.23,9.72,-0.07,0.01,0.05,0.64,-4.56,-91.58,9.975414778343806,0
65527,0.25,2.2,9.66,-0.09,0.01,0.06,0.53,-4.4,-92.17,9.910504528024797,0
65534,0.26,2.14,9.63,-0.11,0.02,0.07,0.31,-3.84,-91.9,9.868338259301815,0
65541,0.21,2.0,9.57,-0.11,0.02,0.07,0.6,-3.54,-91.52,9.77900812966223,0
65548,0.19,1.9,9.54,-0.11,0.02,0.08,0.63,-3.33,-90.81,9.729218879231777,0
65555,0.11,1.71,9.47,-0.1,0.03,0.09,-0.5,-2.31,-86.71,9.623777844484982,0
65562,0.06,1.6,9.45,-0.07,0.03,0.09,0.37,-4.05,-91.55,9.584680485024004,0
65569,-0.02,1.42,9.43,-0.07,0.03,0.09,0.19,-3.51,-90.95,9.53633577428983,0
65576,-0.05,1.35,9.48,-0.02,0.02,0.07,0.61,-3.61,-90.79,9.575771509387636,0
65583,-0.05,1.43,9.46,0.03,0.01,0.03,0.44,-3.74,-90.62,9.567601580333497,0
65590,0.02,1.49,9.47,0.09,0.0,-0.0,0.58,-3.62,-91.1,9.586521788427753,0
65597,0.05,1.72,9.54,0.09,0.0,-0.0,0.94,-4.3,-90.16,9.693941406878832,0
65604,0.08,1.9,9.57,0.13,-0.01,-0.03,0.64,-2.65,-85.82,9.757115352397962,0
65611,0.13,2.21,9.6,0.15,-0.01,-0.04,-0.28,-4.05,-90.89,9.851954120883835,0
65618,0.16,2.31,9.62,0.15,-0.01,-0.03,0.57,-4.38,-91.45,9.894751133808269,0
65625,0.25,2.48,9.6,0.15,-0.01,-0.03,0.37,-4.33,-91.46,9.918311348208425,0
65632,0.3,2.57,9.57,0.14,-0.01,-0.02,-0.03,-4.22,-91.03,9.913616897984308,0
65639,0.34,2.68,9.57,0.14,-0.01,-0.01,3.6,-3.84,-91.04,9.943988133540788,0
65646,0.31,2.72,9.6,0.13,-0.01,-0.01,0.01,-3.96,-89.16,9.98271005288644,0
65653,0.3,2.78,9.66,0.13,-0.01,-0.01,-0.79,-2.21,-89.8,10.056540160512462,0
65660,0.26,2.75,9.7,0.12,-0.0,-0.0,0.0,-3.58,-91.65,10.085638304044023,0
65667,0.23,2.66,9.74,0.1,0.0,0.01,0.2,-3.73,-91.73,10.099311857745557,0
65674,0.22,2.58,9.74,0.06,0.01,0.0,0.64,-3.83,-91.65,10.078313350953126,0
65681,0.19,2.43,9.7,0.06,0.01,0.0,0.09,-4.25,-90.97,10.001549879893616,0
65688,0.18,2.31,9.66,0.03,0.01,0.0,0.1,-4.22,-91.3,9.933987114950371,0
65695,0.14,2.14,9.61,0.01,0.01,-0.0,0.44,-3.79,-90.75,9.846385123485677,0
65702,0.13,2.04,9.6,0.01,0.01,-0.01,-0.19,-1.94,-86.73,9.815217776493803,0
65709,0.11,1.94,9.63,0.01,0.01,-0.01,-0.06,-3.84,-91.36,9.82408265437542,0
65716,0.1,1.95,9.66,0.01,0.01,-0.01,0.77,-4.17,-90.56,9.855358948308275,0
65723,0.11,1.95,9.75,0.02,0.01,-0.01,0.77,-4.03,-91.11,9.943696495770574,0
65730,0.1,1.96,9.78,0.01,0.01,-0.02,0.13,-4.22,-91.29,9.97496867163,0
65737,0.06,1.87,9.75,0.01,0.01,-0.02,0.18,-4.49,-90.5,9.927890007448712,0
65744,0.02,1.81,9.71,-0.01,0.01,-0.02,0.32,-4.37,-87.5,9.87727695268286,0
65751,-0.01,1.63,9.6,-0.02,0.0,-0.02,-0.38,-2.02,-90.85,9.737402117608166,0
65758,-0.02,1.55,9.55,-0.01,-0.0,-0.03,0.96,-4.33,-91.49,9.674988372086036,0
65765,0.01,1.52,9.5,-0.01,-0.0,-0.03,0.51,-3.96,-91.11,9.620836761945398,0
65772,0.02,1.53,9.52,0.02,-0.01,-0.05,0.8,-4.22,-91.16,9.642183362703696,0
65779,0.08,1.58,9.56,0.05,-0.01,-0.07,0.34,-3.9,-91.51,9.690015479863796,0
65786,0.12,1.6,9.57,0.08,-0.02,-0.1,0.29,-4.03,-90.81,9.703571507439928,0
65793,0.2,1.65,9.6,0.08,-0.02,-0.1,0.54,-4.47,-90.24,9.742817867537092,0
65800,0.24,1.7,9.59,0.09,-0.02,-0.11,0.31,-4.18,-90.6,9.742468886273128,0
65807,0.33,1.81,9.56,0.1,-0.02,-0.12,0.26,-4.4,-90.85,9.735430139444276,0
65814,0.36,1.91,9.56,0.11,-0.02,-0.12,0.56,-4.36,-90.59,9.755577891647423,0
65821,0.45,2.06,9.54,0.11,-0.02,-0.12,0.76,-4.63,-90.49,9.770245646860676,0
65828,0.48,2.13,9.51,0.11,-0.01,-0.1,0.79,-4.47,-89.87,9.757427939780031,0
65835,0.49,2.18,9.53,0.11,0.0,-0.06,0.75,-4.71,-91.0,9.788431947967968,0
65842,0.47,2.19,9.54,0.11,0.01,-0.02,0.66,-4.9,-90.56,9.799418350085883,0
65849,0.4,2.24,9.54,0.11,0.01,-0.02,0.2,-3.68,-86.19,9.807609290749708,0
65856,0.35,2.27,9.54,0.11,0.02,0.03,-0.53,-3.64,-92.15,9.812593948594836,0
65863,0.27,2.33,9.56,0.09,0.03,0.07,0.66,-4.9,-91.3,9.843546108999542,0
65870,0.21,2.33,9.59,0.08,0.04,0.09,0.54,-4.57,-91.57,9.871225861056974,0
65877,0.18,2.3,9.64,0.08,0.04,0.09,0.89,-4.27,-91.54,9.912214686940551,0
65884,0.15,2.3,9.66,0.06,0.05,0.1,0.47,-4.28,-90.88,9.931168108535871,0
65891,0.09,2.34,9.74,0.06,0.05,0.1,0.99,-4.15,-87.62,10.01754960057598,0
65898,0.07,2.37,9.76,0.07,0.05,0.08,-0.2,-2.67,-90.03,10.043873754682505,0
65905,0.07,2.31,9.88,0.07,0.05,0.08,0.94,-4.57,-90.78,10.146694042889044,0
65912,0.08,2.23,9.96,0.07,0.04,0.05,0.79,-4.4,-90.97,10.206904525858954,0
65919,0.16,2.74,9.61,0.06,0.03,0.02,0.82,-4.84,-91.1,9.994263354544946,0
65926,-0.06,2.4,9.77,0.05,0.02,-0.01,0.95,-4.94,-90.95,10.060641132651536,0
65933,-0.02,2.6,9.41,0.05,0.02,-0.01,0.73,-5.16,-90.98,9.76260723372604,0
65940,-0.2,2.4,9.37,0.02,0.02,-0.01,0.56,-4.63,-91.06,9.67454908509952,0
65947,-0.26,2.11,9.21,0.02,0.02,-0.0,0.45,-4.69,-90.51,9.452184932596271,0
65954,-0.35,1.87,9.13,0.04,0.01,0.0,0.88,-4.93,-90.62,9.32610851320099,0
65961,-0.31,1.51,9.15,0.04,0.01,0.0,0.35,-4.78,-90.98,9.278938516877888,0
65968,-0.33,1.48,9.12,0.11,-0.01,-0.0,0.1,-5.44,-91.89,9.24519875394791,0
65975,-0.33,1.42,9.23,0.21,-0.02,-0.04,0.29,-5.33,-90.98,9.344420795319524,0
65982,-0.25,1.45,9.29,0.3,-0.03,-0.07,0.45,-5.44,-91.32,9.405801401262949,0
65989,-0.17,1.64,9.45,0.3,-0.03,-0.07,0.34,-5.12,-86.61,9.592757684837034,0
65996,-0.09,1.86,9.51,0.39,-0.05,-0.1,-0.07,-3.58,-86.67,9.690603696364846,0
66003,-0.01,2.26,9.63,0.46,-0.05,-0.1,0.12,-3.08,-88.04,9.89164293734868,0
66010,0.21,2.43,9.67,0.5,-0.06,-0.09,0.48,-5.41,-90.62,9.97285816604247,0
66017,0.32,2.91,9.62,0.5,-0.06,-0.09,0.99,-5.76,-90.97,10.055590484899431,0
66024,0.57,3.17,9.6,0.51,-0.06,-0.06,1.02,-6.08,-90.32,10.1258974910869,0
66031,0.67,3.72,9.52,0.51,-0.06,-0.05,0.45,-6.23,-90.06,10.242934149939655,0
66038,0.77,3.97,9.5,0.48,-0.05,-0.02,0.98,-6.4,-89.36,10.324911621897789,0
66045,0.77,4.55,9.5,0.48,-0.05,-0.02,0.32,-4.85,-88.31,10.561505574490788,0
66052,0.56,4.74,9.51,0.43,-0.03,0.03,0.69,-6.83,-90.72,10.6405497978253,0
66059,0.45,5.09,9.64,0.37,-0.01,0.08,0.95,-6.62,-91.04,10.910554523029525,0
66066,0.27,5.14,9.68,0.27,-0.0,0.11,0.83,-7.07,-90.87,10.963343468121392,0
66073,0.22,4.99,9.69,0.27,-0.0,0.11,0.91,-7.48,-91.58,10.901587040426728,0
66080,0.17,4.81,9.67,0.16,0.0,0.11,1.24,-7.21,-91.19,10.801569330426018,0
66087,0.17,4.37,9.58,0.05,0.01,0.08,0.83,-6.14,-86.61,10.53101134744427,0
66094,0.15,4.14,9.53,-0.04,0.0,0.01,-0.1,-5.99,-91.49,10.391486900342992,0
66101,0.14,3.92,9.58,-0.04,0.0,0.01,0.79,-6.04,-91.95,10.351927356777576,0
66108,0.08,3.53,9.65,-0.09,0.0,-0.07,0.44,-6.15,-91.52,10.275689757870271,0
66115,0.13,3.45,9.59,-0.12,0.0,-0.11,0.79,-6.3,-91.52,10.192521768433952,0
66122,0.2,3.0,9.57,-0.16,-0.0,-0.13,1.01,-6.55,-91.2,10.03119633942034,0
66129,0.16,2.91,9.47,-0.16,-0.0,-0.13,1.1,-6.99,-91.42,9.90830964393019,0
66136,0.14,2.61,9.46,-0.19,0.0,-0.13,0.85,-6.96,-88.18,9.814443438117111,0
66143,0.16,2.48,9.39,-0.21,0.0,-0.1,-0.1,-5.6,-88.15,9.713295012507343,0
66150,0.15,2.24,9.42,-0.21,0.01,-0.07,0.94,-6.9,-90.28,9.683826722943776,0
66157,0.2,2.14,9.41,-0.21,0.01,-0.07,1.3,-6.31,-90.03,9.652341684793386,0
66164,0.28,2.01,9.42,-0.18,0.01,-0.03,1.27,-6.34,-91.04,9.636124739748858,0
66171,0.29,1.99,9.47,-0.15,0.01,0.0,1.26,-6.45,-90.6,9.68117244965712,0
66178,0.2,2.15,9.49,-0.11,0.01,0.02,1.11,-6.45,-90.81,9.73255362173772,0
66185,0.12,2.23,9.52,-0.11,0.01,0.02,0.94,-6.56,-91.01,9.778430344385544,0
66192,0.0,2.43,9.52,-0.09,0.01,0.02,0.58,-4.43,-90.92,9.825237910605525,0
66199,-0.03,2.52,9.5,-0.07,0.01,0.03,1.37,-6.12,-90.94,9.828596034022356,0
66206,-0.03,2.6,9.5,-0.06,0.0,0.03,1.3,-5.92,-91.46,9.84941114991145,0
66213,-0.01,2.66,9.48,-0.06,0.0,0.03,1.13,-5.57,-91.86,9.846121063647349,0
66220,0.07,2.67,9.47,-0.06,-0.0,0.01,1.08,-6.37,-91.42,9.83944612262296,0
66227,0.09,2.67,9.5,-0.05,-0.01,-0.01,0.7,-5.8,-91.46,9.868485192774015,0
66234,0.14,2.62,9.49,-0.05,-0.01,-0.03,1.32,-6.07,-86.79,9.846019500285385,0
66241,0.17,2.61,9.52,-0.05,-0.01,-0.03,-0.03,-4.31,-90.72,9.87276050555264,0
66248,0.18,2.54,9.53,-0.05,-0.01,-0.03,1.61,-6.45,-90.7,9.864324609419542,0
66255,0.17,2.51,9.53,-0.05,-0.01,-0.03,0.83,-6.12,-89.73,9.856464883516807,0
66262,0.15,2.48,9.54,-0.05,-0.01,-0.02,1.49,-6.12,-90.54,9.85821992045217,0
66269,0.17,2.5,9.57,-0.05,-0.01,-0.02,1.08,-6.14,-90.63,9.892613405971144,0
66276,0.17,2.5,9.57,-0.05,-0.01,-0.01,0.91,-6.43,-90.76,9.892613405971144,0
66283,0.16,2.53,9.57,-0.05,-0.01,-0.0,0.96,-6.64,-89.59,9.90007070681821,0
66290,0.19,2.63,9.57,-0.06,-0.01,0.01,0.03,-4.49,-86.23,9.92662581142253,0
66297,0.19,2.69,9.6,-0.06,-0.01,0.01,0.61,-6.17,-91.79,9.971569585576786,0
66304,0.18,2.81,9.6,-0.08,-0.0,0.02,0.54,-6.15,-90.72,10.004424021401732,0
66311,0.17,2.87,9.58,-0.09,-0.0,0.02,1.08,-5.77,-91.26,10.002109777441955,0
66318,0.15,2.95,9.57,-0.11,0.0,0.02,1.07,-5.29,-91.0,10.015483013814162,0
66325,0.14,2.97,9.54,-0.11,0.0,0.02,0.63,-5.33,-91.71,9.992602263674865,0
66332,0.16,2.98,9.53,-0.13,0.0,0.02,0.95,-4.19,-86.36,9.986335664296488,0
66339,0.17,2.95,9.53,-0.15,0.0,0.02,0.41,-5.2,-91.67,9.977589889347026,0
66346,0.19,2.85,9.54,-0.15,0.0,0.02,1.2,-5.38,-91.23,9.95842357002352,0
66353,0.21,2.77,9.55,-0.15,0.0,0.02,1.21,-5.76,-90.68,9.945828271189889,0
66360,0.21,2.61,9.55,-0.16,0.0,0.01,1.2,-5.57,-90.73,9.902459290499507,0
