timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
46935,1.45,-8.76,4.74,-1.16,-0.11,0.17,-6.11,41.39,-49.61,10.06517262643816,0
46942,1.45,-8.81,4.58,-1.16,-0.11,0.17,-6.91,43.32,-45.16,10.034689830782016,0
46949,1.57,-8.95,4.12,-1.16,-0.13,0.15,-5.92,41.71,-49.46,9.977063696298623,0
46956,1.63,-9.0,3.92,-1.13,-0.15,0.16,-5.71,41.64,-48.61,9.95104517123704,0
46963,1.74,-9.11,3.54,-1.09,-0.15,0.18,-6.04,41.76,-48.52,9.927300740886215,0
46970,1.79,-9.19,3.38,-1.09,-0.15,0.18,-5.77,41.77,-47.6,9.954124773178204,0
46977,1.84,-9.25,3.14,-1.06,-0.14,0.2,-5.58,41.8,-46.17,9.94020623528506,0
46984,1.82,-9.25,3.07,-1.02,-0.13,0.24,-5.79,41.36,-45.94,9.914625560251883,0
46991,1.8,-9.35,3.15,-0.98,-0.12,0.3,-5.35,42.28,-41.63,10.02920734654539,0
46998,1.8,-9.42,3.21,-0.98,-0.12,0.3,-6.64,42.94,-44.99,10.113382223568928,0
47005,1.8,-9.59,3.31,-0.98,-0.11,0.36,-5.66,41.57,-44.53,10.303601312162655,0
47012,1.83,-9.66,3.32,-0.98,-0.11,0.41,-5.44,41.79,-44.71,10.377229880849706,0
47019,1.77,-9.78,3.36,-0.99,-0.11,0.43,-5.48,41.83,-45.09,10.491467962110926,0
47026,1.72,-9.79,3.37,-0.99,-0.11,0.43,-5.16,41.6,-45.69,10.495684827585096,0
47033,1.52,-9.66,3.45,-0.96,-0.1,0.47,-5.32,41.83,-42.17,10.369594977625692,0
47040,1.43,-9.56,3.41,-0.94,-0.07,0.48,-5.9,44.01,-40.87,10.25019999804882,0
47047,1.37,-9.48,3.12,-0.94,-0.06,0.48,-4.44,42.68,-43.51,10.073812585113942,0
47054,1.4,-9.4,2.97,-0.94,-0.06,0.48,-4.65,42.69,-43.36,9.95695234496982,0
47061,1.13,-9.19,2.98,-0.92,-0.05,0.47,-4.85,42.43,-43.17,9.72694196548946,0
47068,1.03,-9.1,2.95,-0.91,-0.03,0.45,-4.4,43.09,-42.36,9.621507158444564,0
47075,0.79,-9.26,2.83,-0.95,-0.01,0.43,-4.37,42.4,-41.1,9.714967833194304,0
47082,0.65,-9.42,2.76,-0.95,-0.01,0.43,-4.12,42.75,-40.51,9.83750476492896,0
47089,0.51,-9.74,2.59,-0.96,-0.01,0.42,-3.95,44.1,-35.0,10.09137255282947,0
47096,0.39,-9.86,2.59,-0.92,-0.01,0.39,-4.63,42.68,-39.52,10.201950793843302,0
47103,0.35,-10.0,2.62,-0.92,-0.01,0.33,-4.08,43.13,-39.61,10.343447201006056,0
47110,0.41,-10.04,2.59,-0.92,-0.01,0.33,-3.89,43.06,-38.67,10.37679141160696,0
47117,0.73,-10.19,2.58,-0.93,-0.02,0.28,-3.73,42.69,-38.59,10.536859114555911,0
47124,0.94,-10.28,2.6,-0.95,-0.03,0.26,-3.52,42.75,-38.64,10.645280644492187,0
47131,1.15,-10.43,2.71,-0.96,-0.03,0.27,-3.52,43.03,-38.1,10.837504325258651,0
47138,1.14,-10.45,2.71,-0.96,-0.03,0.27,-3.74,42.68,-33.89,10.855698964138606,0
47145,1.19,-10.39,2.6,-0.96,-0.01,0.31,-4.34,44.14,-37.83,10.776279506397374,0
47152,1.04,-10.26,2.6,-0.9,0.01,0.41,-3.23,43.16,-37.62,10.635280908372849,0
47159,0.67,-9.65,2.57,-0.82,0.04,0.51,-2.85,43.29,-37.45,10.008811118209795,0
47166,0.47,-9.33,2.61,-0.82,0.04,0.51,-2.72,43.36,-37.37,9.69958246524045,0
47173,0.25,-8.98,2.42,-0.79,0.06,0.56,-2.91,43.58,-36.44,9.303725060426066,0
47180,0.21,-8.91,2.32,-0.83,0.06,0.53,-2.29,43.34,-35.52,9.209484241802036,0
47187,0.16,-8.98,2.21,-0.85,0.05,0.45,-2.73,45.13,-30.18,9.249329705443524,0
47194,0.1,-9.05,2.24,-0.85,0.05,0.45,-2.06,43.23,-35.02,9.323631266840192,0
47201,0.02,-9.48,2.32,-0.88,0.04,0.34,-2.54,43.12,-34.96,9.759774587560925,0
47208,-0.0,-9.8,2.33,-0.93,0.03,0.22,-2.35,43.04,-34.0,10.073177254471402,0
47215,0.06,-10.6,2.13,-0.99,0.03,0.16,-2.15,43.19,-33.35,10.812053458987336,0
47222,0.19,-10.95,2.01,-0.99,0.03,0.16,-2.44,43.28,-32.94,11.134572286352087,0
47229,0.53,-11.37,1.61,-1.0,0.02,0.15,-2.53,43.28,-32.62,11.495647002235236,0
47236,0.74,-11.37,1.41,-0.94,0.02,0.15,-2.5,44.34,-29.07,11.48096685823977,0
47243,1.2,-11.11,1.1,-0.85,0.03,0.16,-3.52,44.55,-32.53,11.228628589458284,0
47250,1.39,-10.82,1.02,-0.85,0.03,0.16,-2.22,43.09,-32.17,10.956500353671332,0
47257,1.57,-10.42,1.05,-0.77,0.05,0.15,-2.56,42.78,-32.42,10.589796976335288,0
47264,1.64,-10.24,1.09,-0.72,0.07,0.13,-2.24,43.38,-32.49,10.42762197243456,0
47271,1.88,-10.12,0.96,-0.71,0.09,0.11,-2.06,43.77,-31.41,10.337814082290317,0
47278,2.06,-10.12,0.77,-0.71,0.09,0.11,-1.77,43.76,-28.94,10.356201040922294,0
47285,2.28,-10.4,0.47,-0.72,0.1,0.09,-2.31,45.44,-27.55,10.657358959892456,0
47292,2.3,-10.63,0.37,-0.71,0.12,0.09,-1.93,43.77,-29.92,10.882269983785552,0
47299,2.45,-11.01,0.11,-0.67,0.13,0.12,-1.71,43.29,-29.92,11.279835991715483,0
47306,2.48,-11.19,-0.02,-0.67,0.13,0.12,-1.93,42.87,-29.8,11.46154003613825,0
47313,2.43,-11.39,-0.25,-0.59,0.14,0.18,-1.61,43.1,-29.41,11.649012833712565,0
47320,2.25,-11.33,-0.24,-0.47,0.13,0.26,-1.67,42.93,-29.45,11.553743981930706,0
47327,1.59,-11.42,0.06,-0.35,0.14,0.32,-1.29,43.2,-28.95,11.530312224740491,0
47334,1.25,-11.54,0.23,-0.35,0.14,0.32,-1.58,44.5,-23.21,11.609780359679505,0
47341,0.8,-11.75,0.35,-0.29,0.14,0.33,-2.03,43.23,-28.16,11.782402131993289,0
47348,0.76,-11.8,0.3,-0.23,0.12,0.31,-1.55,43.31,-28.54,11.828254309068605,0
47355,0.87,-11.72,0.3,-0.14,0.09,0.24,-1.26,43.13,-28.6,11.756075025279484,0
47362,0.94,-11.49,0.31,-0.14,0.09,0.24,-1.33,43.17,-28.92,11.53255392356784,0
47369,1.23,-11.05,0.3,-0.05,0.08,0.16,-1.36,43.0,-28.88,11.12229292906818,0
47376,1.31,-10.92,0.28,0.01,0.08,0.11,-1.24,43.32,-25.2,11.001858933834772,0
47383,1.26,-10.87,0.33,0.04,0.09,0.11,-2.08,45.45,-28.75,10.947757761295232,0
47390,1.27,-10.88,0.28,0.04,0.09,0.11,-1.04,43.61,-29.29,10.95744952075984,0
47397,0.9,-10.89,0.41,0.06,0.09,0.13,-0.22,43.74,-29.2,10.934815956384451,0
47404,0.71,-10.76,0.47,0.11,0.09,0.15,-0.19,43.93,-29.44,10.79363701446366,0
47411,0.4,-10.3,0.72,0.18,0.08,0.16,-0.7,43.51,-29.17,10.332879559929072,0
47418,0.18,-10.01,0.8,0.18,0.08,0.16,-0.72,43.54,-28.85,10.043530255841318,0
47425,-0.28,-9.52,0.97,0.23,0.07,0.13,-0.41,43.5,-29.23,9.573384981290578,0
47432,-0.47,-9.33,1.09,0.25,0.07,0.09,-1.04,45.03,-23.66,9.405206005186702,0
47439,-0.57,-9.32,1.34,0.24,0.05,0.02,-0.38,43.54,-28.76,9.433074790332151,0
47446,-0.46,-9.4,1.39,0.24,0.05,0.02,-0.94,43.04,-29.42,9.513343260915168,0
47453,0.05,-9.49,1.38,0.22,0.03,-0.07,-1.02,43.48,-29.66,9.589942648420791,0
47460,0.4,-9.47,1.41,0.23,0.0,-0.17,-0.54,43.35,-29.83,9.5827449094714,0
47467,1.0,-9.32,1.44,0.25,-0.0,-0.23,-0.86,43.54,-29.73,9.483459284459444,0
47474,1.27,-9.35,1.39,0.25,-0.0,-0.23,-1.29,43.07,-29.67,9.53768839918772,0
47481,1.78,-9.54,1.12,0.24,0.0,-0.22,-1.49,44.36,-29.85,9.769053178276796,0
47488,2.0,-9.64,1.0,0.23,0.02,-0.17,-1.4,43.48,-30.71,9.89593856084404,0
47495,2.2,-9.67,1.01,0.25,0.04,-0.11,-1.07,43.86,-30.93,9.96840007222824,0
47502,2.2,-9.64,1.11,0.25,0.04,-0.11,-1.27,43.61,-31.35,9.949959798913763,0
47509,2.02,-9.49,1.31,0.28,0.07,-0.07,-0.64,43.35,-30.55,9.790638385723376,0
47516,1.91,-9.44,1.32,0.27,0.09,-0.03,-0.66,43.73,-31.75,9.721321926569452,0
47523,1.73,-9.4,1.19,0.26,0.1,0.03,-1.04,43.42,-29.1,9.631666522466402,0
47530,1.65,-9.45,1.09,0.26,0.1,0.03,-1.97,45.64,-26.19,9.65469315928787,0
47537,1.5,-9.69,1.01,0.25,0.11,0.11,-1.14,43.53,-30.91,9.857291717302475,0
47544,1.41,-9.83,1.04,0.26,0.12,0.13,-1.01,43.26,-31.41,9.984918627610345,0
47551,1.06,-9.81,1.27,0.27,0.13,0.09,-0.77,43.06,-30.47,9.948497373975629,0
47558,0.92,-9.68,1.4,0.27,0.13,0.09,-0.73,43.34,-30.37,9.823889250190067,0
47565,0.88,-9.38,1.52,0.31,0.12,0.05,-0.94,43.13,-31.57,9.543018390425535,0
47572,0.95,-9.28,1.56,0.33,0.1,0.05,-0.51,43.06,-31.54,9.45803890878019,0
47579,1.13,-9.18,1.48,0.32,0.08,0.05,-1.04,44.61,-26.86,9.366947208135636,0
47586,1.2,-9.18,1.35,0.32,0.08,0.05,-0.63,43.13,-31.79,9.356008764425138,0
47593,1.27,-9.33,1.11,0.29,0.07,0.04,-1.02,43.19,-32.64,9.48123937046207,0
47600,1.21,-9.46,1.06,0.27,0.08,0.05,-1.01,43.34,-32.91,9.595795954479232,0
47607,0.95,-9.88,1.2,0.24,0.09,0.07,-1.14,43.61,-33.46,9.997844767748695,0
47614,0.9,-10.19,1.21,0.24,0.09,0.07,-0.72,43.67,-33.21,10.300980535851917,0
47621,0.84,-10.95,1.0,0.18,0.1,0.07,-0.48,43.16,-29.1,11.027606267907826,0
47628,0.84,-11.29,0.85,0.13,0.1,0.05,-0.77,44.71,-29.9,11.3530700693689,0
47635,0.8,-11.76,0.63,0.16,0.11,0.0,-0.64,42.93,-32.68,11.804003558115356,0
47642,0.78,-11.94,0.55,0.16,0.11,0.0,-0.2,43.28,-33.12,11.978084153987233,0
47649,0.81,-12.16,0.43,0.22,0.12,-0.04,-0.16,43.07,-32.24,12.194531561318788,0
47656,0.84,-12.16,0.43,0.32,0.14,-0.08,-0.45,42.82,-33.21,12.196560990705535,0
47663,0.98,-12.02,0.69,0.45,0.15,-0.08,-0.35,43.51,-32.97,12.079606781679608,0
47670,1.1,-11.89,0.86,0.45,0.15,-0.08,-0.88,43.03,-33.12,11.971704139344574,0
47677,1.34,-11.21,1.15,0.55,0.16,-0.08,-1.53,44.91,-29.68,11.348224530736076,0
47684,1.41,-10.86,1.28,0.64,0.18,-0.07,-0.67,43.12,-33.57,11.02570179172283,0
47691,1.33,-10.0,1.63,0.7,0.2,-0.03,-0.44,43.22,-34.62,10.218894265036704,0
47698,1.29,-9.62,1.78,0.7,0.2,-0.03,-0.6,42.94,-34.6,9.867973449498129,0
47705,1.14,-9.37,1.94,0.69,0.21,0.03,-0.79,42.68,-34.22,9.636394553981274,0
47712,1.05,-9.53,1.9,0.6,0.21,0.06,-1.07,43.63,-34.96,9.774118886119608,0
47719,0.83,-9.95,1.73,0.5,0.22,0.04,-1.01,44.24,-30.91,10.133326206137845,0
47726,0.64,-10.1,1.66,0.5,0.22,0.04,-1.9,44.27,-35.34,10.255496087464516,0
47733,0.23,-10.52,1.63,0.45,0.23,-0.01,-0.64,43.47,-35.38,10.648013899314744,0
47740,0.15,-10.71,1.63,0.44,0.24,-0.03,-0.37,43.04,-35.18,10.834366617389316,0
47747,0.26,-10.97,1.65,0.47,0.24,-0.03,-0.51,43.39,-35.44,11.09644087083782,0
47754,0.36,-10.93,1.68,0.47,0.24,-0.03,-0.83,43.22,-36.2,11.064217098376188,0
47761,0.45,-10.51,1.88,0.54,0.25,-0.02,-1.02,42.69,-35.94,10.686299640193512,0
47768,0.49,-10.21,1.97,0.61,0.26,-0.03,-0.8,42.33,-33.53,10.409855906783726,0
47775,0.55,-9.57,2.04,0.65,0.28,-0.04,-1.49,44.67,-32.78,9.80045917291634,0
47782,0.56,-9.25,2.04,0.65,0.28,-0.04,-0.73,43.0,-36.61,9.488819736932513,0
47789,0.42,-8.79,2.17,0.65,0.29,-0.04,-0.8,42.36,-36.9,9.063630619128295,0
47796,0.33,-8.69,2.23,0.6,0.3,-0.03,-0.66,42.6,-36.99,8.977633318419727,0
47803,0.16,-8.84,2.25,0.52,0.3,-0.03,-0.58,42.94,-37.52,9.123250517222466,0
47810,0.03,-9.11,2.21,0.52,0.3,-0.03,-0.69,42.85,-38.34,9.374278638914037,0
47817,-0.21,-9.89,2.2,0.42,0.29,-0.06,-1.1,42.9,-31.73,10.13391336059274,0
47824,-0.3,-10.29,2.18,0.36,0.27,-0.12,-1.32,43.09,-38.48,10.522666011995248,0
47831,-0.43,-10.85,2.19,0.38,0.24,-0.19,-0.92,43.32,-39.04,11.077161188680067,0
47838,-0.46,-10.95,2.24,0.38,0.24,-0.19,-0.85,43.29,-39.37,11.186228139994284,0
47845,-0.38,-11.03,2.43,0.49,0.21,-0.21,-0.53,43.26,-39.51,11.300893769963508,0
47852,-0.29,-11.01,2.5,0.62,0.18,-0.18,-0.53,43.03,-39.67,11.293989551969668,0
47859,-0.06,-10.89,2.6,0.73,0.16,-0.14,-0.75,43.12,-39.94,11.196235974647909,0
47866,0.08,-10.74,2.6,0.73,0.16,-0.14,-0.75,43.03,-35.87,11.050520349739193,0
47873,0.33,-10.3,2.7,0.82,0.15,-0.14,-1.86,44.74,-36.29,10.653116914781329,0
47880,0.43,-10.06,2.77,0.88,0.15,-0.17,-1.13,42.55,-39.73,10.443246621621077,0
47887,0.65,-9.77,2.78,0.87,0.15,-0.22,-0.88,42.63,-40.57,10.178595187942191,0
47894,0.72,-9.7,2.75,0.87,0.15,-0.22,-1.01,42.33,-40.92,10.10796220808131,0
47901,0.71,-9.84,2.79,0.85,0.16,-0.23,-1.26,42.33,-41.6,10.252502133625722,0
47908,0.65,-9.99,2.83,0.83,0.17,-0.2,-1.11,42.5,-41.57,10.40343693209124,0
47915,0.48,-10.33,2.85,0.83,0.17,-0.17,-1.21,42.72,-42.34,10.726686347609872,0
47922,0.38,-10.42,2.82,0.83,0.17,-0.17,-2.28,44.14,-39.45,10.801536927678391,0
47929,0.09,-10.39,2.83,0.86,0.18,-0.17,-1.4,42.15,-43.31,10.76889502223882,0
47936,-0.01,-10.29,2.84,0.92,0.18,-0.2,-1.49,42.63,-44.69,10.674727162789688,0
47943,-0.17,-10.17,2.82,0.97,0.17,-0.25,-1.74,42.59,-45.07,10.55510303123565,0
47950,-0.19,-10.11,2.79,0.97,0.17,-0.25,-1.58,42.69,-45.43,10.489628210761332,0
47957,-0.18,-10.18,2.8,1.01,0.16,-0.28,-2.0,42.63,-45.69,10.559583325112785,0
47964,-0.11,-10.25,2.78,1.05,0.15,-0.32,-1.9,43.42,-41.36,10.62087567011308,0
47971,0.12,-10.29,2.78,1.1,0.14,-0.35,-2.84,44.04,-45.95,10.65959192464702,0
47978,0.25,-10.22,2.79,1.1,0.14,-0.35,-1.75,42.05,-47.08,10.59693351871191,0
47985,0.47,-9.91,2.88,1.18,0.13,-0.38,-2.57,42.01,-47.12,10.33070181546249,0
47992,0.57,-9.84,2.93,1.25,0.12,-0.38,-2.15,41.42,-47.53,10.282771999806275,0
47999,0.68,-9.66,3.04,1.3,0.11,-0.35,-2.22,41.7,-47.91,10.1498571418518,0
48006,0.67,-9.59,3.13,1.3,0.11,-0.35,-1.91,41.35,-48.01,10.110089020379592,0
48013,0.59,-9.37,3.3,1.35,0.11,-0.3,-2.25,41.1,-47.06,9.95163303181945,0
48020,0.52,-9.27,3.39,1.4,0.1,-0.28,-3.23,42.94,-46.45,9.884098340263517,0
48027,0.36,-8.94,3.63,1.45,0.1,-0.27,-2.5,40.69,-50.66,9.655573519993515,0
48034,0.33,-8.75,3.78,1.45,0.1,-0.27,-2.25,40.65,-50.92,9.537284728894278,0
48041,0.36,-8.34,4.05,1.5,0.1,-0.3,-2.75,40.53,-52.4,9.278345757730738,0
48048,0.41,-8.2,4.2,1.53,0.09,-0.34,-3.04,40.32,-53.07,9.22215267711395,0
48055,0.53,-7.97,4.41,1.52,0.08,-0.4,-2.78,39.96,-54.41,9.12413831547944,0
48062,0.63,-7.89,4.49,1.52,0.08,-0.4,-3.33,41.98,-49.47,9.099950549316189,0
48069,0.88,-7.79,4.56,1.5,0.08,-0.45,-3.87,39.8,-55.26,9.069294349617284,0
48076,0.96,-7.77,4.6,1.49,0.08,-0.46,-2.78,39.75,-54.98,9.080446024287571,0
48083,1.15,-7.8,4.66,1.47,0.09,-0.45,-3.38,39.7,-55.88,9.15849878528135,0
48090,1.24,-7.82,4.64,1.47,0.09,-0.45,-3.46,39.39,-55.9,9.177123732412024,0
48097,1.39,-7.84,4.65,1.46,0.1,-0.41,-2.94,39.37,-56.36,9.220639891027083,0
48104,1.43,-7.81,4.64,1.46,0.11,-0.38,-3.42,39.02,-56.18,9.196227487399383,0
48111,1.51,-7.77,4.68,1.48,0.12,-0.35,-3.33,38.53,-52.66,9.195401024425198,0
48118,1.53,-7.7,4.72,1.48,0.12,-0.35,-4.43,39.56,-56.94,9.160201962839029,0
48125,1.5,-7.52,4.84,1.5,0.14,-0.33,-3.39,37.9,-58.16,9.067855314240518,0
48132,1.46,-7.44,4.94,1.53,0.15,-0.31,-3.51,37.74,-58.78,9.049243062267694,0
48139,1.34,-7.2,5.2,1.55,0.15,-0.29,-3.98,37.58,-59.84,8.9819596970817,0
48146,1.33,-7.1,5.28,1.55,0.15,-0.29,-4.06,36.88,-60.68,8.947474504015085,0
48153,1.21,-6.93,5.53,1.57,0.15,-0.26,-3.99,36.76,-61.12,8.94817858561171,0
48160,1.18,-6.87,5.6,1.57,0.15,-0.25,-5.09,38.64,-58.48,8.941437244649206,0
48167,1.12,-6.78,5.75,1.57,0.14,-0.27,-3.68,36.35,-63.11,8.960206470835368,0
48174,1.12,-6.7,5.81,1.57,0.14,-0.27,-4.28,36.25,-64.15,8.938707960326257,0
48181,1.18,-6.67,6.0,1.56,0.13,-0.29,-4.43,36.23,-63.64,9.048828653477754,0
48188,1.2,-6.61,6.13,1.56,0.12,-0.31,-4.6,35.78,-63.93,9.094448856307896,0
48195,1.29,-6.49,6.34,1.56,0.12,-0.32,-4.08,35.41,-63.96,9.16404932330681,0
48202,1.33,-6.48,6.43,1.56,0.12,-0.32,-4.82,34.76,-64.89,9.22519376490272,0
48209,1.4,-6.3,6.63,1.57,0.12,-0.33,-4.53,35.88,-59.24,9.252399688729405,0
48216,1.43,-6.18,6.74,1.58,0.13,-0.33,-5.17,35.37,-65.48,9.255533480032364,0
48223,1.51,-5.94,6.95,1.57,0.13,-0.32,-4.93,33.72,-65.84,9.26640167486819,0
48230,1.58,-5.86,7.01,1.57,0.13,-0.32,-4.79,33.69,-66.12,9.272329804315634,0
48237,1.71,-5.83,7.03,1.55,0.13,-0.3,-4.84,33.12,-67.17,9.291603736707671,0
48244,1.73,-5.81,7.06,1.52,0.13,-0.27,-4.78,32.89,-67.96,9.305514494105095,0
48251,1.79,-5.9,7.08,1.5,0.13,-0.25,-4.87,32.58,-67.83,9.388317208104976,0
48258,1.82,-5.96,7.04,1.5,0.13,-0.25,-4.84,32.24,-66.91,9.401893426326422,0
48265,1.84,-5.85,7.05,1.5,0.13,-0.24,-5.48,33.37,-70.56,9.34401412670165,0
48272,1.84,-5.78,7.1,1.53,0.12,-0.23,-4.82,31.88,-71.31,9.338308197955344,0
48279,1.79,-5.57,7.17,1.55,0.12,-0.22,-4.79,31.48,-71.92,9.254074778172043,0
48286,1.74,-5.46,7.18,1.55,0.12,-0.22,-4.84,31.66,-71.72,9.18649008054763,0
48293,1.65,-5.18,7.2,1.55,0.13,-0.22,-4.55,31.06,-72.03,9.02191221415948,0
48300,1.6,-5.01,7.2,1.55,0.13,-0.21,-4.72,30.63,-72.8,8.916282857783282,0
48307,1.45,-4.83,7.31,1.53,0.14,-0.18,-4.76,31.6,-67.93,8.880737581980451,0
48314,1.34,-4.85,7.42,1.53,0.14,-0.18,-5.28,29.82,-72.58,8.96518265290786,0
48321,1.2,-4.92,7.64,1.51,0.14,-0.16,-4.24,29.23,-73.85,9.16602421991127,0
48328,1.11,-4.91,7.76,1.49,0.14,-0.17,-4.33,28.87,-74.13,9.249745942457016,0
48335,1.03,-4.83,7.89,1.48,0.14,-0.2,-4.44,28.87,-73.78,9.308163084089148,0
48342,1.05,-4.78,7.93,1.48,0.14,-0.2,-4.55,28.31,-74.51,9.318572852105628,0
48349,1.12,-4.51,7.96,1.49,0.13,-0.23,-4.28,27.73,-75.01,9.217163338034103,0
48356,1.14,-4.35,8.0,1.51,0.13,-0.26,-4.12,27.23,-71.75,9.17725993965519,0
48363,1.25,-4.04,8.06,1.52,0.13,-0.29,-4.9,28.54,-74.48,9.10207119286594,0
48370,1.34,-3.89,8.07,1.52,0.13,-0.29,-4.63,26.25,-76.66,9.05828902166408,0
48377,1.5,-3.65,8.14,1.52,0.12,-0.31,-4.63,25.93,-78.56,9.046109661064254,0
48384,1.58,-3.5,8.18,1.52,0.12,-0.32,-4.41,25.14,-78.46,9.036525881111611,0
48391,1.71,-3.2,8.34,1.51,0.12,-0.3,-4.5,24.92,-78.53,9.095037108225563,0
48398,1.76,-3.1,8.43,1.51,0.12,-0.3,-4.37,25.04,-78.92,9.152731832627897,0
48405,1.82,-3.04,8.57,1.48,0.13,-0.27,-5.13,26.59,-74.44,9.273559187280794,0
48412,1.79,-3.03,8.64,1.45,0.14,-0.24,-4.27,24.17,-78.9,9.329233623401228,0
48419,1.72,-3.1,8.69,1.41,0.14,-0.22,-4.18,24.0,-80.25,9.385334304115116,0
48426,1.7,-3.07,8.72,1.41,0.14,-0.22,-4.19,23.44,-79.86,9.399643610265231,0
48433,1.64,-3.07,8.85,1.4,0.15,-0.2,-4.46,22.92,-79.9,9.509837012273133,0
48440,1.65,-3.08,8.87,1.39,0.14,-0.2,-4.46,22.49,-79.98,9.53340442863933,0
48447,1.66,-3.14,8.91,1.37,0.14,-0.21,-4.15,22.26,-80.31,9.591835069474454,0
48454,1.68,-3.11,8.96,1.37,0.14,-0.21,-4.22,22.89,-76.19,9.632035091298205,0
48461,1.73,-3.05,9.04,1.36,0.14,-0.21,-4.94,23.0,-80.81,9.696236383257164,0
48468,1.76,-3.04,9.09,1.35,0.14,-0.19,-4.14,21.13,-81.45,9.745116725827351,0
48475,1.84,-3.06,9.1,1.34,0.13,-0.16,-3.89,20.75,-81.57,9.775438609085528,0
48482,1.87,-3.01,9.12,1.34,0.13,-0.16,-4.11,20.29,-82.01,9.784242433627654,0
48489,1.88,-2.77,9.14,1.34,0.13,-0.12,-3.92,19.6,-83.47,9.73380192935936,0
48496,1.84,-2.65,9.19,1.36,0.13,-0.08,-4.19,19.44,-81.41,9.739825460448458,0
48503,1.7,-2.52,9.34,1.36,0.13,-0.06,-4.82,20.83,-80.85,9.822219708395858,0
48510,1.67,-2.46,9.39,1.36,0.13,-0.06,-4.15,18.69,-84.67,9.849497449108762,0
48517,1.52,-2.25,9.41,1.35,0.14,-0.06,-4.14,18.74,-84.73,9.793926689535716,0
48524,1.47,-2.12,9.46,1.36,0.15,-0.06,-3.89,17.77,-84.41,9.805452564772317,0
48531,1.4,-2.01,9.56,1.34,0.16,-0.07,-3.68,17.23,-84.45,9.868824651395933,0
48538,1.36,-2.02,9.62,1.34,0.16,-0.07,-4.09,17.29,-84.58,9.923426827462375,0
48545,1.29,-2.12,9.63,1.31,0.16,-0.08,-3.86,16.78,-84.48,9.944616634139296,0
48552,1.3,-2.18,9.59,1.28,0.17,-0.09,-4.22,18.14,-78.97,9.920206651073354,0
48559,1.33,-2.24,9.51,1.29,0.17,-0.09,-4.17,15.76,-84.41,9.860354963184642,0
48566,1.35,-2.18,9.47,1.29,0.17,-0.09,-3.64,15.42,-84.67,9.811004026092336,0
48573,1.43,-1.99,9.38,1.31,0.17,-0.08,-3.62,15.27,-84.8,9.694813046160302,0
48580,1.57,-2.0,9.42,1.36,0.17,-0.06,-3.58,14.32,-85.75,9.757115352397962,0
48587,1.72,-1.88,9.68,1.42,0.19,-0.05,-3.16,13.99,-86.32,10.009755241762909,0
48594,1.71,-1.69,9.74,1.42,0.19,-0.05,-3.38,13.27,-86.48,10.032337713613911,0
48601,1.77,-1.34,9.88,1.47,0.22,-0.05,-3.74,13.01,-86.14,10.126346824003216,0
48608,1.73,-1.14,9.92,1.5,0.26,-0.04,-3.05,12.48,-86.96,10.134046575776136,0
48615,1.6,-0.53,9.91,1.53,0.29,-0.01,-2.92,12.28,-87.81,10.052313166629858,0
48622,1.45,-0.25,9.93,1.53,0.29,-0.01,-2.97,12.01,-87.83,10.038421190605623,0
48629,1.19,-0.03,9.97,1.55,0.33,0.04,-2.32,11.93,-87.8,10.04081172017482,0
48636,1.08,-0.05,9.99,1.51,0.36,0.08,-2.54,10.96,-87.88,10.04833319511251,0
48643,0.89,-0.24,9.81,1.45,0.37,0.08,-2.69,10.71,-87.8,9.85321267404698,0
48650,0.76,-0.28,9.74,1.45,0.37,0.08,-3.24,12.13,-83.47,9.773617549300772,0
48657,0.61,-0.36,9.64,1.42,0.38,0.04,-2.56,9.62,-87.87,9.665986757698358,0
48664,0.55,-0.35,9.59,1.4,0.38,-0.01,-2.43,8.87,-88.16,9.61213295788193,0
48671,0.59,-0.42,9.35,1.38,0.35,-0.05,-1.83,7.89,-88.12,9.378006184685528,0
48678,0.62,-0.33,9.31,1.38,0.35,-0.05,-1.71,7.75,-88.15,9.336455430194052,0
48685,0.72,0.0,9.33,1.4,0.33,-0.05,-1.68,7.56,-88.26,9.357740111800496,0
48692,0.79,0.12,9.36,1.44,0.3,-0.03,-1.61,7.0,-88.34,9.394045986687525,0
48699,0.92,0.26,9.45,1.47,0.27,-0.02,-1.52,7.72,-84.24,9.498236678457744,0
48706,0.96,0.34,9.53,1.47,0.27,-0.02,-2.03,7.1,-89.93,9.58426314329902,0
48713,1.0,0.57,9.76,1.49,0.26,-0.04,-1.11,5.33,-90.22,9.827639594531334,0
48720,0.96,0.74,9.89,1.5,0.26,-0.08,-1.2,4.85,-90.31,9.9640002007226,0
48727,0.78,0.99,10.05,1.49,0.27,-0.11,-0.83,4.18,-90.38,10.128721538279152,0
48734,0.74,1.11,10.08,1.49,0.27,-0.11,-0.6,4.09,-90.11,10.16789555414492,0
48741,0.58,1.42,10.09,1.47,0.29,-0.13,-0.38,3.48,-88.88,10.205924749869558,0
48748,0.58,1.59,10.0,1.43,0.29,-0.12,-0.98,4.91,-87.18,10.142213762290757,0
48755,0.54,1.69,9.8,1.36,0.26,-0.09,0.09,2.54,-90.02,9.95930218439023,0
48762,0.48,1.7,9.7,1.36,0.26,-0.09,-0.12,2.1,-90.73,9.859533457522216,0
