timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
125392,2.30,-0.07,9.65,0.64,-0.71,-0.76,-0.60,4.44,-89.55
125399,2.38,0.14,9.63,0.66,-0.71,-0.74,-0.79,4.55,-89.39
125406,2.43,0.23,9.63,0.69,-0.69,-0.73,-0.96,4.15,-88.80
125413,2.54,0.59,9.68,0.69,-0.69,-0.71,-0.76,3.64,-88.99
125420,2.62,0.54,9.69,0.71,-0.66,-0.71,-0.91,3.45,-88.89
125427,2.85,0.83,9.71,0.70,-0.63,-0.68,-1.11,2.70,-88.83
125434,2.72,0.87,9.73,0.70,-0.59,-0.65,-1.29,2.48,-84.19
125441,2.88,0.76,9.72,0.70,-0.59,-0.65,-1.91,4.47,-89.08
125448,3.03,0.72,9.49,0.66,-0.54,-0.61,-1.51,2.13,-88.86
125455,2.62,0.63,9.84,0.65,-0.49,-0.56,-1.56,2.19,-88.92
125462,2.63,0.62,9.90,0.67,-0.43,-0.52,-2.02,2.12,-89.52
125469,2.74,1.01,9.70,0.67,-0.43,-0.52,-2.09,1.83,-89.43
125476,2.55,1.10,9.84,0.71,-0.42,-0.48,-2.08,1.14,-89.55
125483,2.52,1.12,9.80,0.70,-0.37,-0.45,-2.22,2.00,-85.62
125490,2.32,1.23,9.83,0.66,-0.33,-0.42,-2.53,0.98,-89.37
125497,2.26,1.26,9.70,0.66,-0.33,-0.42,-2.47,1.30,-90.00
125504,2.15,1.32,9.67,0.62,-0.31,-0.41,-2.46,1.18,-89.84
125511,1.96,1.36,9.62,0.60,-0.28,-0.39,-2.48,1.27,-89.90
125518,1.84,1.34,9.68,0.58,-0.25,-0.38,-2.65,0.82,-90.13
125525,1.68,1.36,9.65,0.58,-0.25,-0.38,-2.50,0.63,-89.87
125532,1.58,1.34,9.68,0.56,-0.22,-0.39,-2.92,2.06,-84.92
125539,1.63,1.37,9.45,0.56,-0.21,-0.41,-3.64,0.51,-89.14
125546,1.57,1.40,9.47,0.56,-0.21,-0.44,-2.63,0.03,-89.14
125553,1.56,1.44,9.55,0.56,-0.21,-0.44,-2.88,-0.47,-88.70
125560,1.43,1.45,9.69,0.55,-0.20,-0.47,-2.92,-0.91,-89.32
125567,1.50,1.53,9.76,0.54,-0.19,-0.49,-3.07,-0.75,-89.67
125574,1.54,1.53,9.81,0.53,-0.20,-0.49,-3.22,-0.66,-89.78
125581,1.65,1.51,9.81,0.53,-0.20,-0.49,-3.13,-1.14,-87.05
125588,1.70,1.48,9.74,0.51,-0.20,-0.49,-3.89,0.60,-88.02
125595,1.87,1.28,9.61,0.46,-0.19,-0.48,-3.39,-1.43,-90.19
125602,1.90,1.15,9.56,0.44,-0.17,-0.48,-3.38,-1.86,-90.09
125609,2.01,1.11,9.47,0.44,-0.17,-0.48,-3.38,-1.37,-89.77
125616,2.08,1.16,9.45,0.46,-0.16,-0.47,-3.20,-1.26,-90.59
125623,2.22,1.35,9.46,0.50,-0.15,-0.46,-3.22,-1.55,-89.83
125630,2.23,1.39,9.50,0.53,-0.12,-0.44,-3.68,0.56,-86.13
125637,2.27,1.58,9.62,0.53,-0.12,-0.44,-3.96,-2.34,-90.25
125644,2.30,1.67,9.66,0.54,-0.10,-0.42,-3.61,-2.89,-89.67
125651,2.28,1.86,9.70,0.54,-0.07,-0.39,-3.61,-3.03,-89.01
125658,2.24,1.94,9.71,0.52,-0.04,-0.36,-3.42,-2.98,-89.17
125665,2.25,2.28,9.52,0.52,-0.04,-0.36,-3.57,-3.30,-88.97
125672,2.04,2.30,9.61,0.48,-0.00,-0.32,-3.54,-3.04,-89.05
125679,1.98,2.32,9.54,0.42,0.04,-0.28,-3.05,-3.57,-84.27
125686,1.87,2.51,9.43,0.39,0.05,-0.22,-3.89,-1.99,-89.92
125693,1.78,2.45,9.36,0.39,0.05,-0.22,-3.26,-3.46,-89.54
125700,1.67,2.34,9.45,0.38,0.07,-0.16,-3.20,-3.83,-89.94
125707,1.62,2.39,9.43,0.36,0.09,-0.12,-3.54,-4.05,-90.30
125714,1.56,2.43,9.41,0.38,0.10,-0.11,-3.23,-4.11,-89.56
125721,1.54,2.25,9.50,0.38,0.10,-0.11,-3.39,-4.08,-89.10
125728,1.52,2.29,9.59,0.36,0.11,-0.12,-4.08,-2.79,-85.21
125735,1.46,2.70,9.52,0.37,0.12,-0.14,-3.00,-3.79,-89.33
125742,1.48,2.73,9.53,0.37,0.12,-0.15,-2.89,-4.46,-89.73
125749,1.46,2.70,9.56,0.37,0.12,-0.15,-2.85,-4.14,-89.56
125756,1.51,2.78,9.51,0.34,0.13,-0.14,-2.82,-4.38,-88.95
125763,1.55,2.78,9.37,0.33,0.14,-0.10,-3.01,-4.30,-88.48
125770,1.55,2.74,9.35,0.33,0.15,-0.04,-2.70,-4.38,-88.89
125777,1.34,2.82,9.64,0.33,0.15,-0.04,-2.70,-3.04,-83.76
125784,1.54,3.13,9.33,0.36,0.15,0.04,-3.29,-5.12,-88.61
125791,1.35,3.07,9.47,0.39,0.15,0.12,-2.59,-5.23,-88.97
125798,1.49,2.94,9.52,0.34,0.14,0.13,-2.51,-5.28,-89.52
125805,1.53,3.22,9.50,0.34,0.14,0.13,-2.67,-5.88,-88.66
125812,1.50,3.44,9.46,0.33,0.13,0.11,-2.54,-6.23,-88.88
125819,1.52,3.72,9.36,0.35,0.13,0.12,-2.44,-5.88,-86.41
125826,1.53,3.76,9.35,0.35,0.14,0.16,-3.22,-3.84,-87.72
125833,1.45,3.78,9.36,0.35,0.14,0.16,-1.83,-5.54,-90.34
125840,1.22,3.79,9.34,0.33,0.16,0.20,-1.71,-5.44,-90.81
125847,1.03,3.56,9.41,0.32,0.18,0.22,-2.02,-5.36,-90.27
125854,0.75,3.43,9.42,0.30,0.18,0.22,-2.38,-5.76,-90.06
125861,0.64,3.20,9.33,0.30,0.18,0.22,-2.03,-6.12,-89.40
125868,0.47,3.07,9.30,0.29,0.17,0.20,-1.67,-6.37,-88.89
125875,0.39,2.93,9.20,0.28,0.15,0.15,-2.18,-4.53,-84.52
125882,0.25,2.85,9.15,0.29,0.13,0.11,-2.05,-6.80,-88.51
125889,0.18,2.85,9.21,0.29,0.13,0.11,-1.75,-6.62,-88.69
125896,0.03,2.92,9.29,0.32,0.11,0.08,-1.67,-6.77,-89.07
125903,-0.02,3.10,9.40,0.35,0.08,0.06,-1.49,-6.71,-90.16
125910,-0.05,3.19,9.45,0.37,0.05,0.05,-1.51,-7.09,-89.23
125917,0.03,3.33,9.50,0.37,0.05,0.05,-1.78,-6.75,-88.88
125924,0.28,3.41,9.49,0.36,0.01,0.02,-1.58,-7.19,-84.27
125931,0.42,3.59,9.44,0.34,-0.02,-0.03,-2.72,-7.73,-89.48
125938,0.78,3.73,9.41,0.31,-0.04,-0.10,-1.96,-7.19,-89.46
125945,0.97,3.96,9.38,0.31,-0.04,-0.10,-1.78,-7.04,-89.14
125952,1.30,4.10,9.39,0.28,-0.05,-0.16,-1.49,-7.03,-88.82
125959,1.44,4.27,9.42,0.25,-0.05,-0.19,-1.11,-6.93,-88.34
125966,1.64,4.30,9.45,0.21,-0.04,-0.17,-1.64,-7.15,-87.18
125973,1.71,4.28,9.47,0.21,-0.04,-0.17,-2.34,-5.99,-84.35
125980,1.75,4.27,9.47,0.16,-0.03,-0.13,-1.72,-7.63,-88.83
125987,1.78,4.28,9.46,0.11,-0.01,-0.08,-1.77,-7.73,-89.17
125994,1.72,4.27,9.45,0.06,0.00,-0.01,-1.42,-7.64,-88.37
126001,1.66,4.23,9.42,0.06,0.00,-0.01,-1.46,-7.91,-87.99
126008,1.46,4.07,9.45,0.01,0.02,0.05,-1.64,-7.95,-88.47
126015,1.33,3.95,9.39,-0.02,0.03,0.10,-1.55,-7.72,-88.76
126022,1.04,3.80,9.37,-0.05,0.04,0.12,-1.61,-6.42,-84.68
126029,0.94,3.72,9.34,-0.05,0.04,0.12,-2.31,-7.89,-88.82
126036,0.75,3.56,9.34,-0.08,0.04,0.11,-2.10,-7.88,-89.26
126043,0.68,3.54,9.32,-0.09,0.04,0.08,-1.74,-7.91,-89.83
126050,0.69,3.51,9.34,-0.10,0.03,0.04,-1.78,-7.56,-89.77
126057,0.74,3.49,9.34,-0.10,0.03,0.04,-1.90,-7.23,-90.60
126064,0.91,3.42,9.35,-0.11,0.01,0.00,-1.49,-7.28,-87.20
126071,0.98,3.39,9.42,-0.12,0.00,-0.03,-2.22,-5.33,-87.52
126078,1.11,3.31,9.43,-0.12,-0.00,-0.06,-1.48,-7.50,-89.58
126085,1.17,3.30,9.47,-0.12,-0.00,-0.06,-1.34,-7.15,-89.43
126092,1.22,3.26,9.50,-0.13,-0.00,-0.07,-1.64,-7.37,-88.94
126099,1.24,3.23,9.51,-0.14,0.00,-0.07,-1.72,-7.60,-88.56
126106,1.15,3.15,9.50,-0.16,0.01,-0.05,-1.58,-7.41,-88.59
126113,1.10,3.13,9.48,-0.16,0.01,-0.05,-1.58,-7.57,-88.99
126120,1.00,3.01,9.47,-0.16,0.01,-0.04,-1.96,-5.79,-84.70
126127,0.99,2.96,9.45,-0.18,0.02,-0.03,-1.37,-7.70,-88.47
126134,0.93,2.87,9.43,-0.19,0.01,-0.04,-1.72,-7.75,-88.78
126141,0.92,2.86,9.43,-0.19,0.01,-0.04,-1.72,-7.13,-88.86
126148,0.92,2.89,9.43,-0.20,0.01,-0.05,-1.67,-7.41,-88.83
126155,0.94,2.92,9.43,-0.21,0.01,-0.08,-1.84,-7.23,-90.16
126162,0.97,2.93,9.41,-0.22,0.01,-0.11,-2.15,-7.02,-84.67
126169,0.97,2.93,9.41,-0.22,0.01,-0.11,-2.31,-4.93,-88.18
126176,1.00,2.84,9.40,-0.23,0.01,-0.12,-1.45,-6.20,-90.43
126183,0.99,2.80,9.41,-0.23,0.01,-0.14,-1.55,-6.15,-90.28
126190,1.02,2.63,9.42,-0.23,0.00,-0.16,-1.45,-6.50,-89.97
126197,1.01,2.58,9.42,-0.23,0.00,-0.16,-1.52,-6.99,-90.05
126204,1.01,2.42,9.43,-0.23,0.00,-0.18,-1.52,-6.33,-89.35
126211,1.00,2.34,9.44,-0.22,0.00,-0.20,-1.67,-6.83,-88.41
126218,1.05,2.27,9.45,-0.22,0.00,-0.21,-2.41,-5.17,-85.97
126225,1.06,2.26,9.46,-0.22,0.00,-0.21,-1.21,-6.87,-88.69
126232,1.06,2.30,9.43,-0.21,0.00,-0.21,-1.42,-6.61,-89.30
126239,1.09,2.35,9.43,-0.20,-0.00,-0.20,-1.58,-6.21,-88.86
126246,1.12,2.45,9.41,-0.19,0.00,-0.17,-1.61,-6.34,-89.51
126253,1.15,2.51,9.43,-0.19,0.00,-0.17,-1.81,-6.26,-89.87
126260,1.17,2.58,9.43,-0.17,0.00,-0.14,-1.74,-6.28,-89.74
126267,1.17,2.64,9.47,-0.17,0.00,-0.12,-1.56,-4.76,-89.90
126274,1.16,2.69,9.49,-0.16,0.01,-0.10,-1.75,-5.99,-90.03
126281,1.18,2.75,9.50,-0.16,0.01,-0.10,-1.68,-5.63,-90.13
126288,1.16,2.81,9.51,-0.17,0.01,-0.09,-1.81,-5.19,-90.85
126295,1.15,2.83,9.51,-0.18,0.01,-0.08,-1.34,-5.41,-90.00
126302,1.17,2.83,9.52,-0.18,0.02,-0.06,-1.33,-5.85,-90.00
126309,1.15,2.83,9.53,-0.18,0.02,-0.06,-1.70,-5.88,-86.28
126316,1.12,2.78,9.53,-0.19,0.02,-0.04,-2.29,-4.08,-88.45
126323,1.11,2.73,9.54,-0.21,0.02,-0.02,-1.36,-6.20,-88.69
126330,1.07,2.56,9.50,-0.22,0.03,-0.00,-1.40,-5.64,-88.94
126337,1.07,2.48,9.50,-0.22,0.03,-0.00,-2.02,-5.66,-88.63
126344,0.99,2.32,9.47,-0.23,0.03,0.00,-1.33,-5.86,-89.07
126351,0.98,2.24,9.45,-0.22,0.03,0.00,-1.40,-5.55,-88.76
126358,0.92,2.13,9.46,-0.22,0.03,0.00,-1.74,-5.76,-89.21
126365,0.91,2.07,9.46,-0.22,0.03,0.00,-2.10,-3.41,-85.27
126372,0.91,2.03,9.49,-0.20,0.03,0.00,-1.80,-5.31,-89.52
126379,0.91,2.00,9.51,-0.18,0.03,0.01,-1.37,-4.88,-89.55
126386,0.93,2.03,9.51,-0.17,0.02,0.01,-1.42,-4.79,-89.58
126393,0.93,2.01,9.53,-0.17,0.02,0.01,-0.94,-4.25,-89.87
126400,0.94,1.99,9.53,-0.16,0.02,0.02,-0.96,-4.14,-89.18
126407,0.95,1.95,9.53,-0.16,0.02,0.03,-1.05,-4.14,-84.96
126414,0.95,1.92,9.51,-0.15,0.02,0.03,-1.27,-2.75,-88.75
126421,0.92,1.91,9.50,-0.15,0.02,0.03,-1.37,-4.49,-89.68
126428,0.92,1.85,9.51,-0.14,0.02,0.03,-1.17,-5.20,-88.92
126435,0.92,1.85,9.48,-0.12,0.02,0.03,-0.95,-4.91,-89.39
126442,0.92,1.88,9.51,-0.10,0.02,0.02,-0.96,-4.90,-89.07
126449,0.92,1.92,9.52,-0.10,0.02,0.02,-0.83,-4.53,-88.61
126456,0.91,1.99,9.57,-0.09,0.02,0.01,-1.13,-4.31,-87.50
126463,0.94,2.04,9.58,-0.08,0.02,0.02,-1.39,-3.24,-85.55
126470,0.97,2.08,9.59,-0.08,0.02,0.03,-1.56,-4.90,-89.33
126477,0.98,2.08,9.58,-0.08,0.02,0.03,-1.48,-4.82,-90.03
126484,0.98,2.06,9.56,-0.08,0.02,0.04,-1.30,-4.94,-89.94
126491,0.98,2.02,9.55,-0.08,0.02,0.05,-1.43,-4.50,-90.02
126498,0.95,2.00,9.55,-0.08,0.02,0.05,-1.58,-4.33,-89.99
126505,0.95,2.00,9.55,-0.08,0.02,0.05,-1.48,-2.51,-85.08
126512,0.90,1.98,9.57,-0.07,0.02,0.04,-2.34,-3.92,-90.44
126519,0.91,2.01,9.60,-0.06,0.02,0.04,-1.42,-3.90,-90.56
126526,0.88,2.04,9.62,-0.06,0.02,0.03,-1.49,-3.81,-89.87
126533,0.90,2.04,9.61,-0.06,0.02,0.03,-1.42,-4.00,-90.22
126540,0.89,2.07,9.62,-0.06,0.02,0.03,-1.59,-4.55,-89.83
126547,0.88,2.08,9.59,-0.07,0.02,0.03,-1.75,-4.34,-88.75
126554,0.92,2.06,9.57,-0.07,0.02,0.03,-1.83,-4.28,-87.05
126561,0.91,2.07,9.57,-0.07,0.02,0.03,-2.13,-2.91,-86.99
126568,0.92,2.03,9.57,-0.07,0.02,0.03,-1.34,-4.49,-88.97
126575,0.91,2.02,9.56,-0.06,0.02,0.03,-1.49,-4.49,-89.36
126582,0.91,2.02,9.58,-0.05,0.02,0.03,-1.70,-4.46,-89.67
126589,0.94,1.99,9.58,-0.05,0.02,0.03,-1.56,-4.57,-89.23
126596,0.95,2.00,9.59,-0.05,0.02,0.03,-1.87,-4.41,-88.91
126603,0.94,2.05,9.58,-0.05,0.02,0.03,-1.71,-2.09,-84.60
126610,0.96,2.07,9.59,-0.04,0.02,0.04,-2.08,-3.67,-89.32
126617,0.96,2.08,9.59,-0.04,0.02,0.04,-1.21,-3.84,-89.68
126624,0.96,2.09,9.61,-0.04,0.02,0.04,-1.39,-3.61,-89.16
126631,0.96,2.11,9.60,-0.04,0.02,0.05,-1.34,-3.70,-89.64
126638,0.94,2.10,9.60,-0.04,0.02,0.06,-1.32,-3.92,-89.42
126645,0.96,2.10,9.61,-0.04,0.02,0.06,-1.34,-3.87,-89.81
126652,0.93,2.10,9.59,-0.04,0.02,0.06,-1.43,-4.12,-84.24
126659,0.93,2.12,9.58,-0.04,0.02,0.07,-1.68,-2.53,-88.80
126666,0.90,2.14,9.58,-0.03,0.02,0.07,-0.83,-3.86,-89.24
126673,0.90,2.16,9.57,-0.03,0.02,0.07,-1.05,-4.09,-89.35
126680,0.92,2.17,9.59,-0.03,0.02,0.07,-0.86,-3.90,-89.11
126687,0.90,2.18,9.59,-0.03,0.02,0.07,-1.01,-4.05,-89.56
126694,0.92,2.16,9.62,-0.03,0.02,0.07,-1.56,-3.90,-89.16
126701,0.91,2.14,9.62,-0.03,0.02,0.07,-1.56,-4.05,-88.40
126708,0.92,2.11,9.60,-0.03,0.02,0.07,-1.71,-2.73,-85.59
126715,0.92,2.07,9.59,-0.04,0.02,0.07,-1.04,-3.80,-90.79
126722,0.91,2.02,9.57,-0.04,0.02,0.07,-1.04,-3.43,-90.84
126729,0.93,2.02,9.57,-0.04,0.02,0.07,-1.39,-3.51,-90.50
126736,0.91,2.04,9.56,-0.03,0.02,0.07,-1.46,-3.39,-90.18
126743,0.89,2.07,9.59,-0.02,0.02,0.07,-1.48,-3.20,-90.30
126750,0.89,2.13,9.62,-0.01,0.02,0.08,-1.40,-1.52,-85.11
126757,0.87,2.14,9.63,-0.01,0.02,0.08,-2.35,-2.75,-88.83
126764,0.87,2.18,9.64,-0.01,0.02,0.08,-1.45,-3.77,-89.64
126771,0.88,2.17,9.64,-0.02,0.01,0.08,-1.32,-4.02,-88.99
126778,0.92,2.15,9.60,-0.03,0.01,0.07,-1.46,-4.19,-89.13
126785,0.91,2.12,9.58,-0.03,0.01,0.07,-1.40,-3.99,-88.98
126792,0.92,2.10,9.57,-0.03,0.01,0.07,-1.02,-4.09,-88.76
126799,0.94,2.09,9.58,-0.02,0.01,0.06,-1.71,-4.33,-85.90
126806,0.94,2.08,9.61,-0.02,0.01,0.06,-2.03,-2.38,-87.28
126813,0.94,2.06,9.63,-0.02,0.01,0.06,-1.74,-4.21,-89.78
126820,0.95,2.06,9.64,-0.01,0.02,0.05,-1.89,-4.03,-89.48
126827,0.95,2.07,9.63,-0.01,0.02,0.05,-2.03,-3.61,-89.92
126834,0.94,2.05,9.60,-0.02,0.02,0.05,-1.84,-3.33,-90.12
126841,0.92,2.06,9.61,-0.02,0.02,0.05,-1.70,-3.87,-89.58
126848,0.92,2.05,9.61,-0.02,0.02,0.05,-1.42,-1.83,-85.09
126855,0.90,2.05,9.62,-0.02,0.02,0.05,-1.29,-3.79,-89.08
126862,0.90,2.05,9.61,-0.02,0.02,0.05,-0.53,-3.61,-89.52
126869,0.89,2.08,9.60,-0.02,0.02,0.05,-0.72,-3.42,-89.73
126876,0.86,2.12,9.60,-0.01,0.02,0.05,-0.96,-4.08,-88.98
126883,0.86,2.12,9.61,-0.01,0.02,0.04,-1.08,-3.92,-89.02
126890,0.89,2.14,9.63,-0.01,0.02,0.04,-0.95,-4.24,-88.91
126897,0.92,2.14,9.65,-0.01,0.02,0.04,-1.13,-3.99,-83.40
126904,0.94,2.17,9.65,-0.02,0.02,0.03,-1.61,-2.46,-89.55
126911,0.93,2.18,9.64,-0.02,0.02,0.02,-1.13,-3.54,-89.02
126918,0.94,2.16,9.64,-0.04,0.02,0.02,-1.27,-3.81,-89.17
126925,0.94,2.13,9.63,-0.04,0.02,0.02,-1.34,-4.17,-89.62
126932,0.95,2.09,9.62,-0.04,0.02,0.02,-1.29,-4.00,-89.73
126939,0.93,2.05,9.61,-0.05,0.02,0.02,-1.27,-3.60,-88.76
126946,0.92,1.98,9.62,-0.05,0.02,0.03,-1.99,-2.41,-85.76
126953,0.91,1.97,9.61,-0.05,0.02,0.03,-0.79,-3.22,-89.83
126960,0.88,1.95,9.60,-0.04,0.02,0.02,-0.80,-3.30,-90.11
126967,0.89,1.96,9.59,-0.04,0.02,0.02,-1.04,-3.05,-89.93
126974,0.88,1.94,9.62,-0.03,0.02,0.02,-0.75,-3.48,-90.21
126981,0.90,1.95,9.62,-0.03,0.02,0.02,-0.72,-3.39,-89.49
126988,0.90,1.96,9.63,-0.03,0.02,0.03,-1.02,-3.90,-89.40
126995,0.89,1.94,9.63,-0.03,0.02,0.03,-1.55,-2.22,-84.27
127002,0.94,1.94,9.64,-0.03,0.02,0.04,-1.87,-3.84,-88.80
127009,0.94,1.94,9.63,-0.03,0.02,0.04,-1.42,-3.83,-88.79
127016,0.94,1.94,9.64,-0.03,0.02,0.04,-0.94,-3.84,-89.10
127023,0.95,1.93,9.63,-0.03,0.02,0.04,-1.10,-3.89,-89.45
127030,0.92,1.98,9.62,-0.02,0.02,0.04,-0.85,-3.99,-89.32
127037,0.92,1.98,9.63,-0.02,0.02,0.04,-0.85,-3.81,-89.46
127044,0.93,1.99,9.63,-0.02,0.02,0.05,-0.82,-3.92,-86.60
127051,0.92,2.02,9.63,-0.02,0.02,0.05,-1.87,-6.21,-89.74
127058,0.91,2.03,9.64,-0.02,0.02,0.06,-1.11,-3.39,-89.52
127065,0.90,2.06,9.65,-0.02,0.02,0.06,-1.30,-3.76,-90.16
127072,0.89,2.09,9.66,-0.03,0.02,0.07,-0.75,-3.41,-90.68
127079,0.90,2.10,9.65,-0.03,0.02,0.08,-1.11,-3.17,-89.73
127086,0.87,2.13,9.66,-0.04,0.02,0.08,-1.21,-3.39,-89.45
127093,0.86,2.13,9.66,-0.04,0.02,0.08,-1.53,-2.00,-84.67
127100,0.87,2.12,9.65,-0.05,0.02,0.08,-0.80,-3.84,-88.48
127107,0.84,2.10,9.65,-0.06,0.02,0.07,-0.85,-3.92,-88.57
127114,0.82,2.07,9.62,-0.06,0.02,0.07,-0.94,-4.12,-88.53
127121,0.81,2.05,9.60,-0.06,0.02,0.07,-0.77,-4.14,-88.69
127128,0.83,2.04,9.61,-0.06,0.02,0.06,-0.56,-4.08,-89.24
127135,0.82,2.05,9.62,-0.06,0.02,0.06,-1.14,-3.76,-88.95
127142,0.84,2.12,9.65,-0.06,0.01,0.06,-0.73,-3.73,-84.46
127149,0.86,2.12,9.66,-0.06,0.01,0.06,-1.93,-2.44,-89.75
127156,0.88,2.15,9.67,-0.06,0.01,0.06,-1.02,-3.95,-89.80
127163,0.89,2.16,9.68,-0.07,0.01,0.06,-0.98,-0.01,-89.36
127170,0.91,2.17,9.67,-0.08,0.01,0.07,-0.92,-3.27,-89.56
127177,0.91,2.14,9.66,-0.08,0.01,0.07,-1.07,-3.20,-90.31
127184,0.92,2.12,9.65,-0.09,0.01,0.07,-0.95,-3.00,-87.94
127191,0.90,2.11,9.63,-0.09,0.01,0.06,-1.46,-1.74,-84.96
127198,0.88,2.09,9.63,-0.10,0.01,0.06,-0.20,-3.45,-89.36
127205,0.90,2.08,9.64,-0.10,0.01,0.06,-0.26,-2.86,-89.29
127212,0.89,2.05,9.64,-0.10,0.01,0.06,-0.32,-3.01,-89.30
127219,0.88,2.03,9.64,-0.10,0.01,0.07,-0.47,-3.14,-88.73
127226,0.90,2.01,9.66,-0.10,0.01,0.07,-0.91,-3.03,-88.86
127233,0.90,1.99,9.67,-0.10,0.01,0.07,-1.07,-3.17,-89.58
127240,0.92,1.99,9.67,-0.10,0.01,0.07,-0.88,-1.45,-84.89
127247,0.94,1.97,9.66,-0.10,0.01,0.07,-2.00,-2.86,-89.54
127254,0.95,1.98,9.67,-0.11,0.01,0.07,-0.72,-2.98,-89.01
127261,0.96,2.01,9.67,-0.11,0.01,0.07,-0.85,-2.57,-89.29
127268,0.95,2.02,9.70,-0.11,0.01,0.07,-0.94,-2.84,-89.83
127275,0.94,2.03,9.70,-0.11,0.02,0.07,-0.57,-2.70,-89.71
127282,0.93,1.99,9.68,-0.12,0.02,0.07,-0.57,-2.81,-87.26
127289,0.93,1.96,9.67,-0.12,0.02,0.07,-1.36,-0.51,-86.73
127296,0.92,1.88,9.66,-0.13,0.02,0.08,-0.13,-1.97,-89.80
127303,0.90,1.86,9.65,-0.13,0.02,0.08,-0.56,-1.94,-89.71
127310,0.88,1.82,9.66,-0.12,0.02,0.08,-0.15,-2.40,-89.29
127317,0.87,1.79,9.65,-0.12,0.02,0.08,-0.83,-2.16,-89.11
127324,0.86,1.79,9.69,-0.11,0.02,0.08,-0.41,-2.40,-89.10
127331,0.85,1.79,9.69,-0.11,0.02,0.08,-0.35,-2.73,-89.02
127338,0.83,1.80,9.70,-0.11,0.02,0.07,-0.79,-1.05,-83.95
127345,0.84,1.83,9.70,-0.11,0.02,0.07,-0.94,-2.94,-89.17
127352,0.84,1.78,9.70,-0.11,0.02,0.07,-0.13,-2.51,-89.18
127359,0.83,1.77,9.68,-0.12,0.02,0.06,-0.07,-2.54,-89.33
127366,0.85,1.71,9.68,-0.12,0.02,0.06,-0.15,-3.00,-89.26
127373,0.85,1.67,9.68,-0.12,0.02,0.06,-0.61,-2.65,-89.78
127380,0.87,1.62,9.66,-0.12,0.02,0.05,-0.94,-2.57,-89.62
127387,0.87,1.60,9.69,-0.12,0.01,0.05,-0.64,-0.79,-89.74
127394,0.87,1.58,9.69,-0.11,0.02,0.04,-0.66,-2.28,-90.44
127401,0.88,1.56,9.66,-0.11,0.02,0.04,-0.72,-2.53,-90.51
127408,0.90,1.51,9.66,-0.11,0.02,0.05,-0.80,-2.37,-89.78
127415,0.90,1.48,9.66,-0.10,0.01,0.05,-0.75,-1.89,-89.61
127422,0.92,1.45,9.68,-0.10,0.01,0.05,-0.85,-2.24,-89.74
127429,0.91,1.41,9.69,-0.10,0.01,0.05,-0.86,-2.51,-87.78
127436,0.89,1.40,9.68,-0.09,0.02,0.05,-1.26,-0.72,-85.44
127443,0.90,1.35,9.67,-0.09,0.02,0.05,-0.44,-2.43,-88.57
127450,0.89,1.37,9.68,-0.08,0.02,0.05,-0.95,-2.27,-88.53
127457,0.86,1.39,9.69,-0.08,0.02,0.05,-0.42,-1.97,-89.20
127464,0.88,1.39,9.71,-0.07,0.02,0.06,-0.50,-2.70,-89.29
127471,0.86,1.40,9.71,-0.06,0.02,0.06,-0.72,-2.40,-89.24
127478,0.88,1.40,9.70,-0.06,0.02,0.06,-0.06,-2.24,-89.89
127485,0.89,1.40,9.69,-0.06,0.02,0.06,-0.80,-0.95,-85.05
127492,0.92,1.40,9.71,-0.06,0.02,0.06,-1.36,-2.38,-89.81
127499,0.89,1.41,9.70,-0.05,0.02,0.06,-0.60,-1.80,-90.31
127506,0.89,1.40,9.69,-0.05,0.02,0.06,-0.76,-1.55,-90.16
127513,0.89,1.38,9.71,-0.05,0.02,0.06,-0.85,-1.43,-90.27
127520,0.88,1.35,9.70,-0.04,0.02,0.06,-1.05,-1.14,-89.51
127527,0.89,1.38,9.70,-0.04,0.02,0.06,-1.07,-1.18,-86.73
127534,0.89,1.37,9.72,-0.04,0.02,0.07,-1.13,0.67,-86.44
127541,0.88,1.39,9.72,-0.04,0.02,0.07,-1.11,-1.29,-89.43
127548,0.89,1.41,9.74,-0.03,0.02,0.07,-0.99,-1.84,-89.75
127555,0.88,1.42,9.73,-0.03,0.02,0.08,-0.64,-1.74,-90.12
127562,0.89,1.46,9.72,-0.03,0.03,0.08,-0.91,-1.93,-89.49
127569,0.90,1.49,9.71,-0.03,0.03,0.08,-0.96,-1.61,-89.86
127576,0.89,1.47,9.73,-0.03,0.03,0.08,-0.53,-1.62,-89.21
127583,0.89,1.50,9.73,-0.04,0.03,0.08,-1.42,0.09,-85.25
127590,0.86,1.49,9.73,-0.04,0.03,0.07,-0.44,-1.65,-89.29
127597,0.85,1.47,9.74,-0.04,0.03,0.07,-0.96,-1.56,-89.58
127604,0.81,1.48,9.74,-0.05,0.03,0.07,-1.15,-1.51,-90.21
127611,0.83,1.52,9.73,-0.05,0.03,0.06,-1.04,-1.40,-89.96
127618,0.80,1.52,9.73,-0.05,0.03,0.06,-1.42,-1.30,-90.06
127625,0.81,1.53,9.74,-0.05,0.03,0.06,-0.54,-1.34,-84.57
127632,0.78,1.52,9.74,-0.05,0.03,0.06,-1.08,0.72,-87.99
127639,0.78,1.50,9.71,-0.06,0.03,0.06,-0.79,-1.27,-89.80
