timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
54928,1.59,0.54,9.76,0.61,0.05,-0.35,-3.49,8.40,-91.08
54935,1.51,0.53,9.74,0.61,0.05,-0.35,-3.19,8.20,-87.21
54942,1.42,0.51,9.79,0.63,0.06,-0.25,-3.61,9.12,-89.62
54949,1.34,0.49,9.85,0.65,0.08,-0.17,-3.19,7.53,-90.89
54956,1.30,0.56,10.00,0.65,0.09,-0.13,-3.42,7.16,-90.21
54963,1.19,0.66,10.11,0.65,0.09,-0.13,-3.14,6.72,-89.59
54970,1.12,0.87,10.21,0.66,0.11,-0.13,-3.24,6.31,-89.68
54977,1.23,0.96,10.21,0.66,0.10,-0.15,-3.08,6.23,-90.40
54984,1.13,1.30,10.27,0.66,0.11,-0.15,-3.29,6.02,-91.11
54991,1.24,1.39,10.21,0.66,0.11,-0.15,-3.98,7.59,-86.32
54998,1.28,1.52,10.11,0.63,0.10,-0.14,-3.42,5.76,-91.35
55005,1.32,1.54,10.04,0.59,0.09,-0.10,-3.62,5.22,-90.81
55012,1.42,1.50,9.91,0.55,0.09,-0.06,-3.62,5.31,-91.30
55019,1.47,1.43,9.89,0.55,0.09,-0.06,-3.20,4.97,-90.97
55026,1.55,1.31,9.89,0.51,0.09,-0.03,-3.36,5.09,-91.25
55033,1.59,1.27,9.91,0.49,0.09,0.01,-3.48,5.88,-87.07
55040,1.62,1.23,10.00,0.46,0.11,0.05,-4.14,5.90,-91.61
55047,1.59,1.14,10.03,0.46,0.11,0.05,-3.24,4.60,-90.78
55054,1.52,1.03,9.96,0.42,0.13,0.09,-3.41,4.75,-90.97
55061,1.54,0.95,9.85,0.39,0.14,0.13,-3.29,4.79,-91.01
55068,1.28,0.84,9.78,0.37,0.16,0.18,-2.95,4.36,-90.78
55075,1.15,0.84,9.78,0.37,0.16,0.18,-3.01,3.77,-90.85
55082,1.04,0.99,9.71,0.38,0.16,0.23,-2.65,3.74,-89.04
55089,0.98,1.04,9.76,0.39,0.16,0.28,-3.16,5.04,-87.90
55096,0.90,1.15,9.93,0.39,0.16,0.31,-2.86,3.33,-90.73
55103,0.81,1.20,10.06,0.39,0.16,0.31,-3.03,3.14,-91.39
55110,0.63,1.46,10.26,0.38,0.18,0.32,-2.98,3.08,-91.49
55117,0.51,1.59,10.34,0.37,0.18,0.33,-3.07,2.84,-91.79
55124,0.65,1.82,10.22,0.33,0.16,0.34,-2.91,2.75,-92.01
55131,0.64,1.87,10.15,0.33,0.16,0.34,-3.20,4.41,-87.53
55138,0.58,1.89,10.08,0.27,0.15,0.34,-2.86,3.45,-91.98
55145,0.54,1.90,10.02,0.21,0.15,0.33,-2.57,3.29,-92.52
55152,0.56,1.85,9.98,0.17,0.15,0.32,-2.28,3.27,-91.73
55159,0.50,1.79,10.02,0.17,0.15,0.32,-1.83,3.45,-91.84
55166,0.83,1.72,9.74,0.12,0.13,0.30,-2.06,3.42,-90.95
55173,0.75,1.62,9.81,0.08,0.11,0.27,-2.32,3.20,-91.61
55180,0.70,1.49,9.82,0.04,0.12,0.25,-2.09,2.41,-87.43
55187,0.62,1.44,9.84,0.04,0.12,0.25,-2.76,4.53,-89.84
55194,0.53,1.22,9.82,0.01,0.12,0.24,-2.06,2.60,-90.65
55201,0.38,1.09,9.92,-0.01,0.11,0.25,-2.09,2.28,-90.19
55208,0.57,0.83,9.66,-0.03,0.08,0.26,-1.56,2.70,-91.25
55215,0.51,0.66,9.69,-0.03,0.08,0.26,-1.93,2.66,-91.70
55222,0.44,0.41,9.91,-0.02,0.09,0.26,-2.29,2.89,-91.92
55229,0.57,0.40,9.80,0.03,0.07,0.27,-1.97,2.59,-87.91
55236,0.47,0.39,9.98,0.08,0.07,0.28,-2.75,2.94,-92.20
55243,0.34,0.39,10.07,0.08,0.07,0.28,-2.05,2.89,-91.93
55250,0.21,0.52,10.07,0.11,0.08,0.30,-2.24,3.10,-92.12
55257,0.10,0.57,10.05,0.15,0.08,0.32,-2.15,3.32,-91.46
55264,0.25,0.82,9.72,0.19,0.06,0.32,-1.46,2.92,-91.61
55271,0.13,0.86,9.67,0.19,0.06,0.32,-1.77,2.66,-91.51
55278,-0.07,0.97,9.65,0.22,0.05,0.29,-1.24,3.80,-87.27
55285,-0.10,1.12,9.65,0.25,0.04,0.23,-2.29,4.14,-91.07
55292,-0.25,1.40,9.68,0.29,0.03,0.17,-1.94,2.24,-90.63
55299,-0.36,1.50,9.79,0.29,0.03,0.17,-2.00,2.15,-91.01
55306,-0.50,1.65,10.06,0.31,0.03,0.11,-1.67,2.32,-90.18
55313,-0.51,1.70,10.18,0.30,0.01,0.05,-1.58,2.08,-91.22
55320,-0.38,1.82,10.27,0.27,-0.01,-0.03,-1.65,2.13,-90.59
55327,-0.26,1.87,10.22,0.27,-0.01,-0.03,-1.74,1.72,-89.77
55334,-0.05,1.90,10.07,0.22,-0.04,-0.11,-2.16,3.54,-88.97
55341,0.10,1.91,9.95,0.16,-0.05,-0.18,-1.58,1.56,-91.96
55348,0.29,1.90,9.80,0.16,-0.07,-0.21,-1.32,2.28,-92.63
55355,0.35,1.89,9.77,0.12,-0.07,-0.21,-1.48,2.32,-92.34
55362,0.47,1.81,9.77,0.11,-0.07,-0.23,-1.78,2.12,-91.73
55369,0.47,1.73,9.79,0.09,-0.08,-0.23,-1.78,2.70,-91.93
55376,0.47,1.51,9.82,0.09,-0.08,-0.22,-2.03,3.67,-87.11
55383,0.48,1.40,9.80,0.08,-0.08,-0.22,-2.44,2.47,-91.77
55390,0.52,1.20,9.78,0.07,-0.08,-0.21,-2.08,2.44,-91.77
55397,0.55,1.17,9.76,0.08,-0.08,-0.20,-1.89,1.75,-91.38
55404,0.62,1.20,9.80,0.08,-0.09,-0.19,-2.22,1.53,-90.98
55411,0.67,1.22,9.79,0.09,-0.09,-0.19,-1.97,1.67,-91.51
55418,0.74,1.37,9.84,0.11,-0.09,-0.18,-2.37,1.75,-90.85
55425,0.75,1.43,9.85,0.11,-0.09,-0.15,-2.16,1.65,-87.72
55432,0.84,1.52,9.86,0.11,-0.09,-0.11,-2.59,2.62,-90.63
55439,0.85,1.57,9.85,0.11,-0.09,-0.11,-1.91,1.43,-92.02
55446,0.85,1.70,9.83,0.10,-0.08,-0.08,-2.31,1.65,-92.08
55453,0.83,1.75,9.84,0.10,-0.08,-0.07,-2.38,1.30,-91.87
55460,0.80,1.82,9.84,0.10,-0.08,-0.05,-1.96,1.53,-92.22
55467,0.79,1.81,9.84,0.09,-0.08,-0.05,-2.18,1.80,-92.17
55474,0.77,1.75,9.84,0.07,-0.08,-0.03,-3.07,3.32,-87.78
55481,0.77,1.70,9.82,0.05,-0.08,-0.03,-2.69,2.05,-92.02
55488,0.78,1.53,9.81,0.05,-0.08,-0.03,-2.48,2.02,-93.20
55495,0.79,1.45,9.81,0.03,-0.08,-0.03,-2.29,1.93,-92.36
55502,0.80,1.34,9.81,0.02,-0.08,-0.03,-2.18,1.34,-92.20
55509,0.81,1.29,9.83,0.01,-0.08,-0.03,-2.35,1.30,-92.14
55516,0.84,1.29,9.83,0.01,-0.07,-0.02,-2.16,1.42,-91.71
55523,0.86,1.33,9.82,0.02,-0.07,-0.02,-2.46,1.84,-87.23
55530,0.92,1.47,9.85,0.02,-0.07,0.00,-3.45,2.67,-91.61
55537,0.92,1.55,9.86,0.02,-0.07,0.03,-2.29,1.20,-91.38
55544,0.95,1.76,9.86,0.02,-0.07,0.06,-2.22,1.30,-91.27
55551,0.94,1.84,9.86,0.01,-0.07,0.06,-2.15,0.70,-91.76
55558,0.89,1.94,9.86,-0.01,-0.06,0.09,-2.34,1.21,-92.01
55565,0.84,1.92,9.86,-0.04,-0.06,0.10,-2.51,0.92,-90.66
55572,0.82,1.77,9.85,-0.04,-0.06,0.10,-3.24,3.07,-88.97
55579,0.82,1.71,9.86,-0.07,-0.06,0.10,-3.01,1.30,-92.02
55586,0.80,1.56,9.89,-0.10,-0.06,0.09,-2.70,1.40,-92.02
55593,0.78,1.54,9.92,-0.12,-0.06,0.07,-2.67,1.51,-91.73
55600,0.72,1.42,9.92,-0.12,-0.06,0.06,-2.72,1.96,-92.25
55607,0.70,1.31,9.88,-0.15,-0.06,0.06,-3.13,1.84,-92.08
55614,0.64,1.04,9.79,-0.16,-0.06,0.06,-2.70,2.16,-91.65
55621,0.63,0.92,9.73,-0.17,-0.06,0.06,-3.20,3.03,-86.17
55628,0.53,0.75,9.66,-0.17,-0.06,0.05,-3.20,1.48,-91.32
55635,0.51,0.76,9.67,-0.15,-0.06,0.05,-3.29,1.45,-91.45
55642,0.54,0.97,9.75,-0.12,-0.07,0.03,-3.01,2.03,-90.97
55649,0.56,1.11,9.81,-0.10,-0.08,0.03,-2.81,2.25,-91.45
55656,0.70,1.30,9.87,-0.10,-0.08,0.05,-3.42,1.94,-91.46
55663,0.81,1.31,9.88,-0.10,-0.09,0.05,-2.97,2.28,-91.51
55670,1.01,1.16,9.79,-0.12,-0.10,0.05,-3.43,1.78,-88.35
55677,1.06,1.03,9.74,-0.14,-0.10,0.05,-4.33,2.92,-92.34
55684,1.18,0.76,9.61,-0.14,-0.10,0.05,-3.39,1.83,-91.48
55691,1.19,0.64,9.60,-0.14,-0.10,0.05,-3.41,2.59,-92.17
55698,1.21,0.50,9.62,-0.11,-0.09,0.05,-3.27,2.59,-91.92
55705,1.20,0.46,9.66,-0.07,-0.08,0.06,-2.95,2.65,-91.99
55712,1.20,0.50,9.72,-0.07,-0.08,0.09,-2.84,2.56,-92.52
55719,1.18,0.57,9.76,-0.04,-0.07,0.09,-3.87,4.03,-87.02
55726,1.19,0.75,9.77,-0.02,-0.06,0.12,-3.04,2.62,-91.35
55733,1.17,0.86,9.77,-0.01,-0.05,0.15,-3.27,2.60,-91.00
55740,1.15,1.13,9.80,-0.01,-0.05,0.18,-2.82,2.63,-91.08
55747,1.10,1.29,9.83,0.00,-0.04,0.18,-2.95,2.19,-90.73
55754,0.97,1.49,9.88,0.01,-0.04,0.20,-2.86,2.59,-91.36
55761,0.92,1.56,9.90,-0.01,-0.03,0.20,-2.95,2.66,-90.88
55768,0.85,1.56,9.84,-0.01,-0.03,0.19,-3.19,2.81,-86.63
55775,0.81,1.47,9.81,-0.04,-0.03,0.19,-3.95,3.48,-91.36
55782,0.77,1.18,9.75,-0.08,-0.02,0.15,-2.79,2.15,-91.61
55789,0.77,1.02,9.72,-0.10,-0.03,0.12,-3.19,2.15,-91.49
55796,0.82,0.69,9.70,-0.10,-0.03,0.09,-3.52,2.94,-91.55
55803,0.85,0.61,9.70,-0.09,-0.03,0.09,-3.32,2.82,-91.87
55810,0.98,0.44,9.68,-0.08,-0.04,0.08,-2.85,2.67,-90.84
55817,1.03,0.37,9.66,-0.05,-0.04,0.08,-3.98,4.91,-88.78
55824,1.12,0.20,9.63,-0.05,-0.04,0.09,-3.29,2.82,-91.70
55831,1.13,0.11,9.63,-0.01,-0.03,0.09,-3.20,2.78,-91.19
55838,1.12,-0.01,9.64,0.04,-0.03,0.10,-2.85,2.60,-91.14
55845,1.08,-0.08,9.66,0.08,-0.02,0.09,-3.13,2.43,-90.68
55852,0.97,-0.11,9.68,0.08,-0.02,0.07,-3.39,2.56,-91.03
55859,0.92,-0.09,9.69,0.12,-0.01,0.07,-3.01,2.41,-90.98
55866,0.87,0.01,9.69,0.16,-0.01,0.05,-3.41,3.90,-86.12
55873,0.85,0.07,9.68,0.20,-0.01,0.03,-4.09,2.35,-90.87
55880,0.80,0.18,9.66,0.20,-0.01,0.03,-3.49,2.25,-91.42
55887,0.76,0.24,9.68,0.23,-0.01,0.03,-3.19,2.05,-91.44
55894,0.73,0.41,9.70,0.27,-0.01,0.03,-3.58,1.78,-92.06
55901,0.73,0.54,9.72,0.29,-0.02,0.01,-3.61,2.38,-92.40
55908,0.77,0.82,9.73,0.29,-0.02,0.01,-3.57,2.43,-88.06
55915,0.81,0.90,9.74,0.30,-0.02,-0.00,-4.03,4.00,-90.76
55922,0.89,0.99,9.72,0.30,-0.03,-0.01,-3.81,2.28,-91.51
55929,0.94,0.98,9.72,0.30,-0.03,-0.02,-3.39,2.00,-91.84
55936,0.97,0.95,9.72,0.30,-0.03,-0.02,-3.49,1.83,-91.41
55943,1.02,0.96,9.68,0.31,-0.03,-0.03,-3.52,1.71,-91.44
55950,1.06,0.98,9.70,0.31,-0.03,-0.05,-3.32,1.51,-91.61
55957,1.07,1.03,9.72,0.32,-0.03,-0.07,-3.29,0.73,-90.75
55964,1.16,1.19,9.73,0.32,-0.03,-0.07,-3.73,2.32,-85.82
55971,1.21,1.27,9.76,0.32,-0.03,-0.06,-3.38,0.73,-90.88
55978,1.26,1.37,9.75,0.31,-0.03,-0.04,-3.07,0.63,-90.60
55985,1.29,1.37,9.74,0.29,-0.02,0.00,-3.17,0.26,-91.38
55992,1.27,1.29,9.67,0.29,-0.02,0.00,-2.98,0.13,-91.49
55999,1.25,1.25,9.62,0.28,-0.01,0.04,-3.51,0.12,-91.44
56006,1.17,1.13,9.55,0.28,-0.00,0.06,-3.55,0.50,-91.84
56013,1.12,1.06,9.53,0.29,0.00,0.07,-3.51,0.73,-91.19
56020,1.03,0.97,9.51,0.29,0.00,0.07,-3.58,0.69,-90.95
56027,1.03,0.92,9.52,0.31,0.01,0.06,-3.08,0.35,-91.03
56034,1.02,0.95,9.55,0.34,0.01,0.05,-3.30,0.20,-90.76
56041,1.01,1.00,9.57,0.38,0.01,0.04,-3.39,0.42,-91.45
56048,1.00,1.20,9.62,0.38,0.01,0.04,-3.19,0.32,-91.25
56055,1.01,1.37,9.63,0.42,0.01,0.04,-2.81,-0.58,-89.97
56062,1.00,1.79,9.74,0.45,0.02,0.05,-3.77,1.02,-87.15
56069,0.99,2.06,9.79,0.46,0.02,0.08,-3.30,-0.96,-91.63
56076,1.06,2.47,9.87,0.46,0.02,0.08,-3.32,-0.99,-91.22
56083,1.04,2.64,9.88,0.45,0.02,0.11,-3.61,-1.13,-90.44
56090,1.08,2.83,9.91,0.41,0.02,0.13,-3.26,-1.04,-90.51
56097,1.07,2.82,9.90,0.37,0.02,0.13,-3.38,-1.18,-91.35
56104,1.02,2.66,9.88,0.37,0.02,0.13,-3.35,-1.05,-91.16
56111,0.98,2.58,9.82,0.32,0.03,0.11,-3.95,-0.13,-86.98
56118,0.95,2.51,9.68,0.29,0.03,0.08,-3.77,-1.59,-91.84
56125,0.91,2.44,9.64,0.28,0.03,0.03,-3.35,-1.86,-91.51
56132,0.86,2.39,9.64,0.28,0.03,0.03,-3.10,-2.08,-92.12
56139,0.86,2.41,9.66,0.26,0.03,-0.05,-3.10,-1.67,-92.17
56146,0.91,2.54,9.74,0.26,0.03,-0.09,-3.32,-1.55,-92.18
56153,0.98,2.58,9.74,0.24,0.02,-0.11,-3.23,-1.94,-91.26
56160,1.14,2.60,9.76,0.24,0.02,-0.11,-3.11,-2.09,-92.53
56167,1.22,2.66,9.77,0.20,0.02,-0.10,-3.55,-1.83,-92.14
56174,1.32,2.78,9.77,0.15,0.02,-0.09,-3.05,-1.80,-92.21
56181,1.32,2.84,9.82,0.11,0.03,-0.07,-2.98,-2.31,-92.09
56188,1.23,2.95,9.97,0.11,0.03,-0.07,-3.08,-2.67,-91.80
56195,1.16,2.91,10.04,0.05,0.04,-0.06,-3.19,-2.50,-91.48
56202,1.00,2.77,10.03,-0.02,0.05,-0.06,-3.10,-2.47,-91.86
56209,0.96,2.64,9.94,-0.09,0.05,-0.06,-4.30,-0.70,-86.98
56216,0.93,2.37,9.60,-0.09,0.05,-0.06,-3.68,-0.94,-86.44
56223,0.92,2.19,9.47,-0.14,0.05,-0.06,-3.36,-2.47,-91.80
56230,0.93,1.85,9.25,-0.15,0.05,-0.07,-3.41,-2.38,-92.03
56237,0.93,1.71,9.23,-0.12,0.05,-0.07,-3.29,-2.27,-92.08
56244,0.91,1.60,9.32,-0.12,0.05,-0.07,-3.08,-1.70,-92.21
56251,0.84,1.60,9.40,-0.05,0.04,-0.06,-3.08,-0.96,-88.53
56258,0.79,1.77,9.62,0.01,0.04,-0.06,-3.86,-1.27,-92.91
56265,0.73,1.91,9.70,0.03,0.04,-0.06,-3.03,-1.42,-92.60
56272,0.70,2.23,9.77,0.03,0.04,-0.06,-2.97,-1.51,-92.06
56279,0.74,2.42,9.78,0.03,0.03,-0.05,-3.00,-1.48,-92.11
56286,0.76,2.74,9.79,0.00,0.03,-0.03,-3.22,-1.83,-91.92
56293,0.86,2.89,9.81,-0.03,0.03,-0.01,-2.54,-2.16,-91.00
56300,0.92,3.09,9.86,-0.03,0.03,-0.01,-2.72,-1.72,-90.12
56307,1.00,3.13,9.87,-0.06,0.02,0.01,-2.82,0.37,-88.40
56314,1.04,3.01,9.84,-0.12,0.02,0.02,-2.34,-1.93,-91.29
56321,1.02,2.88,9.84,-0.19,0.03,0.02,-2.37,-1.84,-91.07
56328,0.96,2.54,9.75,-0.19,0.03,0.02,-2.79,-1.78,-91.35
56335,0.82,2.35,9.72,-0.24,0.03,0.01,-2.92,-1.37,-91.89
56342,0.75,2.04,9.69,-0.27,0.04,-0.00,-2.84,-1.87,-91.93
56349,0.63,1.97,9.70,-0.26,0.03,-0.02,-2.63,2.16,-87.45
56356,0.60,1.97,9.77,-0.26,0.03,-0.02,-3.27,-1.26,-92.27
56363,0.55,2.09,9.80,-0.25,0.03,-0.03,-2.86,-1.39,-92.27
56370,0.54,2.50,9.93,-0.24,0.02,-0.04,-2.85,-0.72,-92.03
56377,0.59,2.70,9.97,-0.26,0.01,-0.04,-2.70,-0.45,-91.90
56384,0.61,2.98,10.05,-0.26,0.01,-0.04,-2.43,-0.51,-91.55
56391,0.75,3.16,10.04,-0.30,-0.00,-0.03,-2.94,-0.38,-92.28
56398,0.84,3.52,10.02,-0.33,-0.01,-0.03,-2.78,-0.56,-87.96
56405,0.97,3.64,10.02,-0.37,-0.01,-0.05,-3.45,0.86,-89.77
56412,1.04,3.65,10.04,-0.37,-0.01,-0.05,-2.94,-0.83,-91.26
56419,1.19,3.61,10.03,-0.43,-0.01,-0.07,-2.95,-0.37,-91.06
56426,1.24,3.53,10.00,-0.50,-0.00,-0.08,-3.04,-0.41,-91.17
56433,1.35,3.23,9.98,-0.55,0.00,-0.10,-3.27,-0.13,-91.61
56440,1.34,3.07,10.01,-0.55,0.00,-0.10,-2.86,0.12,-91.19
56447,1.27,2.69,10.03,-0.60,0.01,-0.13,-2.62,0.37,-91.44
56454,1.23,2.48,10.06,-0.65,0.03,-0.12,-3.65,2.21,-86.33
56461,1.16,2.10,10.08,-0.70,0.04,-0.10,-2.95,0.53,-91.70
56468,1.13,1.92,10.05,-0.70,0.04,-0.10,-2.86,0.95,-91.83
56475,1.07,1.58,10.02,-0.75,0.05,-0.06,-3.24,1.56,-92.53
56482,1.03,1.42,9.89,-0.79,0.06,-0.02,-3.17,2.02,-91.92
56489,0.94,1.11,9.84,-0.80,0.07,0.01,-3.20,2.31,-91.82
56496,0.89,0.95,9.72,-0.80,0.07,0.01,-3.33,3.30,-87.36
56503,0.77,0.77,9.67,-0.78,0.08,0.04,-3.74,3.83,-91.29
56510,0.69,0.72,9.55,-0.74,0.07,0.05,-2.95,2.79,-91.35
56517,0.64,0.61,9.51,-0.69,0.07,0.03,-2.73,2.95,-91.35
56524,0.59,0.53,9.47,-0.69,0.07,0.03,-2.57,2.98,-91.04
56531,0.47,0.22,9.45,-0.68,0.05,-0.00,-2.94,3.33,-91.39
56538,0.40,-0.03,9.31,-0.72,0.05,-0.03,-2.84,3.32,-90.87
56545,0.23,-0.85,9.21,-0.76,0.04,-0.05,-2.73,3.81,-90.08
56552,0.19,-1.24,9.04,-0.76,0.04,-0.05,-3.36,5.70,-88.51
56559,0.10,-1.97,8.99,-0.72,0.03,-0.06,-2.82,3.55,-90.65
56566,0.10,-2.32,8.93,-0.63,0.01,-0.07,-2.69,4.00,-91.08
56573,0.18,-2.72,8.88,-0.50,-0.00,-0.09,-3.03,4.12,-91.60
56580,0.14,-2.82,8.90,-0.50,-0.00,-0.09,-3.23,4.82,-91.64
56587,0.33,-2.84,8.92,-0.36,-0.02,-0.15,-2.98,5.03,-91.74
56594,0.42,-2.64,9.07,-0.20,-0.03,-0.17,-3.23,6.80,-86.67
56601,0.57,-2.01,9.22,-0.06,-0.04,-0.17,-3.52,5.35,-91.33
56608,0.65,-1.61,9.53,-0.06,-0.04,-0.17,-2.89,5.09,-91.38
56615,0.82,-0.92,9.63,0.04,-0.04,-0.19,-3.03,5.09,-90.98
56622,0.88,-0.62,9.74,0.09,-0.04,-0.19,-2.98,4.56,-90.94
56629,1.02,-0.14,9.73,0.11,-0.05,-0.17,-2.94,4.91,-90.38
56636,1.07,0.03,9.72,0.11,-0.05,-0.17,-3.13,4.44,-91.06
56643,1.10,0.33,9.72,0.13,-0.05,-0.14,-3.03,4.76,-86.64
56650,1.11,0.47,9.76,0.16,-0.04,-0.09,-3.11,6.17,-89.10
56657,1.06,0.66,9.81,0.17,-0.03,-0.03,-2.79,4.28,-91.35
56664,1.02,0.78,9.99,0.17,-0.03,-0.03,-3.00,4.31,-91.70
56671,0.96,1.14,10.10,0.17,-0.03,0.00,-2.59,4.18,-91.22
56678,0.96,1.32,10.40,0.14,-0.02,0.01,-3.11,3.93,-91.57
56685,0.91,1.40,10.47,0.04,-0.02,-0.00,-3.11,4.28,-91.26
56692,0.89,1.40,10.27,0.04,-0.02,-0.00,-3.95,5.86,-86.36
56699,0.85,1.40,10.12,-0.05,-0.02,-0.01,-3.20,4.43,-91.73
56706,0.81,1.37,9.80,-0.10,-0.02,-0.01,-3.11,4.78,-91.70
56713,0.85,1.11,9.69,-0.12,-0.02,-0.01,-3.22,4.87,-91.20
56720,0.86,0.92,9.61,-0.12,-0.02,-0.01,-2.88,5.13,-90.40
56727,0.89,0.44,9.61,-0.13,-0.02,-0.02,-3.39,5.04,-90.98
56734,0.92,0.20,9.64,-0.12,-0.03,-0.04,-3.43,4.08,-90.31
56741,1.03,-0.18,9.76,-0.08,-0.03,-0.05,-3.00,5.66,-86.52
56748,1.12,-0.31,9.83,-0.08,-0.03,-0.05,-4.06,6.11,-90.34
56755,1.23,-0.44,9.94,-0.04,-0.03,-0.04,-3.14,5.00,-90.27
56762,1.27,-0.39,9.96,-0.01,-0.02,-0.02,-3.26,4.74,-90.31
56769,1.29,-0.16,9.93,0.01,-0.00,0.02,-3.42,4.90,-89.94
56776,1.29,0.01,9.92,0.01,-0.00,0.02,-3.46,4.60,-90.35
56783,1.30,0.41,9.80,0.03,0.01,0.07,-3.19,5.04,-91.01
56790,1.28,0.59,9.76,0.03,0.02,0.14,-3.01,4.78,-89.23
56797,1.15,0.87,9.73,0.04,0.03,0.19,-4.19,6.69,-92.17
56804,1.03,1.00,9.74,0.04,0.03,0.19,-3.41,4.60,-91.68
56811,0.86,1.11,9.79,0.06,0.04,0.23,-3.22,4.88,-91.87
56818,0.78,1.09,9.84,0.06,0.04,0.24,-3.08,4.97,-91.45
56825,0.61,1.09,9.96,0.03,0.04,0.22,-2.72,4.78,-91.07
56832,0.54,1.08,10.01,0.03,0.04,0.22,-2.94,4.97,-91.11
56839,0.35,0.83,10.05,-0.02,0.04,0.17,-2.84,6.61,-85.94
56846,0.28,0.61,10.02,-0.10,0.03,0.10,-3.73,5.01,-90.82
56853,0.27,0.25,9.81,-0.13,0.02,0.04,-3.01,4.62,-90.38
56860,0.30,0.14,9.66,-0.13,0.02,0.04,-2.92,4.56,-90.76
56867,0.43,0.05,9.51,-0.12,0.01,-0.01,-2.89,4.43,-90.49
56874,0.48,-0.02,9.48,-0.09,0.00,-0.05,-2.86,4.38,-90.31
56881,0.61,-0.08,9.52,-0.05,-0.00,-0.07,-2.70,4.53,-90.73
56888,0.66,-0.10,9.56,-0.05,-0.00,-0.07,-2.78,4.68,-86.79
56895,0.71,-0.06,9.69,-0.01,-0.01,-0.08,-3.89,6.37,-90.21
56902,0.70,-0.04,9.73,0.03,-0.01,-0.08,-3.08,4.82,-91.64
56909,0.71,-0.01,9.72,0.05,-0.01,-0.07,-3.19,4.85,-92.40
56916,0.72,-0.03,9.69,0.05,-0.01,-0.07,-3.41,4.87,-91.36
56923,0.74,-0.14,9.64,0.04,-0.01,-0.06,-3.48,4.95,-91.77
56930,0.72,-0.21,9.62,0.04,-0.01,-0.05,-3.27,5.25,-91.63
56937,0.71,-0.24,9.59,0.05,-0.00,-0.06,-3.96,6.28,-86.33
56944,0.69,-0.19,9.61,0.05,-0.00,-0.06,-3.74,4.97,-91.00
56951,0.76,-0.05,9.69,0.08,-0.00,-0.09,-2.92,4.94,-91.20
56958,0.79,0.00,9.72,0.09,-0.01,-0.12,-2.94,4.74,-91.14
56965,0.93,0.14,9.77,0.10,-0.01,-0.14,-2.88,4.68,-90.13
56972,1.00,0.19,9.84,0.10,-0.01,-0.14,-2.97,4.28,-90.35
56979,1.19,0.42,9.85,0.12,-0.02,-0.15,-3.05,4.47,-90.50
56986,1.20,0.52,9.87,0.13,-0.01,-0.14,-3.14,5.10,-85.97
56993,1.18,0.54,9.93,0.12,-0.00,-0.11,-3.81,5.61,-90.49
57000,1.17,0.48,9.94,0.12,-0.00,-0.11,-3.13,4.27,-91.30
57007,1.14,0.46,9.95,0.11,0.01,-0.06,-2.98,3.90,-91.03
57014,1.13,0.49,9.94,0.11,0.01,-0.02,-2.63,4.21,-91.17
57021,1.08,0.82,10.04,0.12,0.02,-0.00,-3.33,4.15,-91.82
57028,1.04,1.04,10.11,0.12,0.02,-0.00,-3.03,4.34,-89.56
57035,0.97,1.32,10.30,0.10,0.03,0.00,-3.48,5.92,-88.69
57042,0.93,1.49,10.36,0.06,0.03,0.02,-3.14,4.63,-92.12
57049,0.87,2.00,10.41,0.05,0.03,0.06,-2.78,4.79,-91.77
57056,0.85,2.29,10.44,0.05,0.03,0.06,-3.01,4.62,-91.06
57063,0.82,2.77,10.44,0.02,0.03,0.10,-2.44,4.38,-91.86
57070,0.84,2.95,10.42,-0.04,0.03,0.13,-3.17,4.43,-91.10
57077,0.84,3.20,10.40,-0.12,0.02,0.15,-3.19,4.36,-90.51
57084,0.81,3.27,10.43,-0.12,0.02,0.15,-3.00,5.64,-85.84
57091,0.75,3.27,10.57,-0.20,0.02,0.15,-3.52,4.25,-91.01
57098,0.72,3.25,10.64,-0.28,0.02,0.13,-2.92,4.14,-91.00
57105,0.61,3.14,10.79,-0.38,0.02,0.08,-2.79,4.36,-91.61
57112,0.54,3.05,10.81,-0.38,0.02,0.08,-2.95,4.59,-90.85
57119,0.47,2.92,10.76,-0.49,0.02,0.01,-2.53,4.78,-91.76
57126,0.51,2.89,10.67,-0.59,0.01,-0.03,-2.67,4.68,-91.29
57133,0.57,2.79,10.41,-0.66,-0.00,-0.03,-3.16,4.91,-91.10
57140,0.67,2.78,10.33,-0.66,-0.00,-0.03,-3.13,5.64,-91.95
57147,0.81,2.67,10.27,-0.70,-0.01,-0.01,-2.84,5.86,-91.73
57154,0.85,2.62,10.30,-0.74,-0.02,0.02,-3.39,6.40,-91.51
57161,0.90,2.51,10.36,-0.79,-0.01,0.03,-3.30,6.39,-91.08
57168,0.87,2.34,10.39,-0.79,-0.01,0.03,-3.29,6.88,-91.58
57175,0.85,1.91,10.35,-0.87,-0.00,0.03,-2.82,7.16,-90.95
57182,0.84,1.63,10.35,-0.93,0.00,0.03,-3.57,9.06,-85.56
57189,0.81,1.02,10.30,-0.97,0.01,0.03,-2.86,7.47,-89.90
57196,0.79,0.72,10.23,-0.97,0.01,0.03,-2.85,7.59,-89.45
57203,0.72,0.08,10.04,-0.99,0.01,0.03,-2.92,8.32,-89.94
