timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
48496,2.42,-1.94,10.88,-0.21,-0.28,-0.72,-3.32,12.74,-89.24
48503,2.50,-1.84,11.14,-0.17,-0.25,-0.63,-3.67,12.99,-89.67
48510,2.58,-1.59,11.64,-0.17,-0.24,-0.57,-3.11,12.55,-89.45
48517,2.59,-1.39,11.90,-0.16,-0.24,-0.57,-3.71,12.39,-88.72
48524,2.56,-0.93,12.33,-0.14,-0.24,-0.51,-3.93,12.76,-88.41
48531,2.46,-0.66,12.51,-0.13,-0.23,-0.45,-3.98,13.71,-83.10
48538,2.26,-0.31,12.78,-0.13,-0.22,-0.37,-4.87,12.70,-88.42
48545,2.25,-0.36,12.78,-0.17,-0.22,-0.37,-4.09,12.45,-88.03
48552,2.43,-0.75,12.44,-0.27,-0.20,-0.29,-4.43,12.92,-88.23
48559,2.51,-0.99,12.13,-0.35,-0.15,-0.22,-4.71,12.85,-89.11
48566,2.68,-1.56,11.50,-0.35,-0.08,-0.15,-4.52,13.36,-88.72
48573,2.73,-1.86,11.18,-0.37,-0.08,-0.15,-4.36,13.12,-88.76
48580,2.54,-2.17,10.55,-0.37,-0.01,-0.10,-4.49,13.07,-88.53
48587,2.37,-2.21,10.24,-0.34,0.04,-0.04,-4.90,13.42,-89.52
48594,1.92,-2.20,9.76,-0.34,0.04,0.02,-4.59,13.42,-89.74
48601,1.62,-2.16,9.59,-0.26,0.07,0.02,-4.18,13.39,-89.83
48608,0.99,-2.09,9.36,-0.18,0.09,0.07,-4.03,13.99,-89.83
48615,0.67,-1.98,9.24,-0.10,0.09,0.11,-4.22,13.99,-90.08
48622,0.13,-1.77,9.05,-0.10,0.09,0.16,-3.77,13.42,-89.13
48629,-0.14,-1.62,9.01,-0.01,0.08,0.16,-4.94,14.72,-84.42
48636,-0.48,-1.29,8.97,0.06,0.05,0.21,-3.90,13.48,-88.56
48643,-0.50,-1.08,8.95,0.11,0.01,0.26,-4.21,13.10,-89.21
48650,-0.41,-0.66,8.88,0.11,0.01,0.30,-3.99,12.88,-88.25
48657,-0.26,-0.49,8.88,0.14,-0.05,0.30,-4.30,13.21,-87.93
48664,0.12,-0.33,8.85,0.12,-0.11,0.32,-3.99,13.01,-87.40
48671,0.36,-0.33,8.81,0.08,-0.17,0.31,-3.81,13.18,-87.83
48678,0.80,-0.34,8.74,0.08,-0.17,0.27,-4.28,14.05,-83.69
48685,1.02,-0.44,8.69,0.02,-0.21,0.27,-4.82,14.12,-88.66
48692,1.30,-0.71,8.63,-0.03,-0.22,0.23,-4.08,12.82,-88.59
48699,1.37,-0.93,8.64,-0.08,-0.21,0.19,-4.46,13.21,-88.91
48706,1.34,-1.35,8.69,-0.08,-0.21,0.16,-4.75,13.36,-88.97
48713,1.27,-1.56,8.74,-0.12,-0.18,0.16,-4.33,13.90,-88.25
48720,1.10,-1.92,8.87,-0.14,-0.14,0.15,-4.49,13.65,-86.55
48727,0.97,-2.01,8.97,-0.12,-0.11,0.15,-4.68,15.77,-85.27
48734,0.69,-2.17,9.34,-0.12,-0.11,0.14,-4.75,13.81,-88.37
48741,0.55,-2.16,9.57,-0.09,-0.08,0.14,-4.66,13.69,-88.35
48748,0.49,-2.08,9.96,-0.05,-0.07,0.14,-4.24,13.55,-88.28
48755,0.47,-2.14,10.17,-0.03,-0.07,0.13,-4.71,13.46,-87.52
48762,0.40,-2.01,10.44,-0.03,-0.07,0.15,-4.62,13.20,-87.26
48769,0.42,-1.93,10.51,0.01,-0.06,0.15,-4.78,13.39,-87.30
48776,0.35,-1.89,10.72,0.05,-0.06,0.18,-5.00,15.13,-82.70
48783,0.30,-1.87,10.83,0.09,-0.06,0.20,-5.29,13.64,-88.23
48790,0.19,-1.70,11.07,0.09,-0.06,0.21,-4.69,13.50,-88.28
48797,0.11,-1.63,11.22,0.12,-0.07,0.21,-4.60,13.34,-87.88
48804,-0.05,-1.48,11.62,0.14,-0.09,0.20,-4.50,13.26,-88.25
48811,-0.07,-1.26,11.75,0.15,-0.12,0.19,-4.75,13.52,-88.78
48818,-0.11,-1.14,12.04,0.15,-0.12,0.17,-4.63,13.59,-84.89
48825,-0.11,-1.08,12.16,0.14,-0.15,0.17,-5.38,15.04,-86.66
48832,-0.17,-1.05,12.21,0.10,-0.17,0.14,-5.01,13.88,-88.44
48839,-0.15,-1.14,12.22,0.06,-0.20,0.10,-4.87,13.99,-88.61
48846,-0.08,-1.11,12.18,0.06,-0.20,0.07,-5.09,13.62,-88.13
48853,0.02,-1.16,12.14,0.05,-0.23,0.07,-4.95,13.52,-88.61
48860,0.24,-1.17,12.17,0.04,-0.27,0.03,-5.29,13.31,-87.99
48867,0.37,-1.12,12.17,0.02,-0.30,0.02,-4.76,13.30,-87.75
48874,0.58,-1.03,11.99,0.02,-0.30,0.02,-5.71,15.14,-82.52
48881,0.69,-1.07,11.79,0.01,-0.31,0.05,-5.13,13.30,-87.85
48888,0.78,-1.05,11.32,-0.02,-0.31,0.08,-5.33,13.77,-87.74
48895,0.80,-1.00,11.11,-0.02,-0.29,0.11,-5.74,13.10,-88.40
48902,0.96,-0.90,10.75,-0.02,-0.29,0.11,-5.74,13.45,-88.63
48909,1.06,-0.91,10.58,0.01,-0.28,0.11,-5.89,13.37,-88.69
48916,1.26,-0.97,10.36,0.02,-0.26,0.09,-6.07,13.36,-84.26
48923,1.33,-0.97,10.30,0.04,-0.24,0.06,-6.56,13.55,-88.75
48930,1.38,-0.95,10.16,0.04,-0.24,0.06,-5.77,13.48,-89.39
48937,1.56,-1.02,10.07,0.07,-0.21,0.04,-5.69,13.86,-89.45
48944,1.82,-1.21,9.97,0.11,-0.17,0.02,-5.79,13.61,-89.16
48951,1.89,-1.23,9.82,0.13,-0.11,-0.00,-5.83,13.58,-88.51
48958,1.92,-1.31,9.53,0.13,-0.11,-0.00,-5.70,13.53,-88.56
48965,1.91,-1.43,9.41,0.14,-0.03,0.03,-6.01,13.45,-87.69
48972,1.99,-1.77,9.16,0.14,0.05,0.13,-6.43,14.86,-84.29
48979,1.96,-2.03,9.09,0.13,0.11,0.26,-5.86,12.88,-88.31
48986,1.86,-2.41,9.05,0.13,0.11,0.26,-5.58,12.79,-88.26
48993,1.72,-2.55,9.14,0.16,0.17,0.36,-5.38,13.15,-88.28
49000,1.48,-2.57,9.23,0.23,0.21,0.42,-4.91,13.15,-88.16
49007,1.33,-2.46,9.30,0.32,0.23,0.42,-5.00,12.98,-87.74
49014,1.08,-2.13,9.35,0.32,0.23,0.42,-5.16,12.55,-89.04
49021,0.93,-1.97,9.32,0.40,0.24,0.39,-5.52,13.88,-84.62
49028,0.62,-1.67,9.23,0.44,0.24,0.31,-5.58,12.51,-89.23
49035,0.51,-1.54,9.18,0.48,0.24,0.25,-4.81,12.48,-89.68
49042,0.39,-1.25,9.19,0.48,0.24,0.25,-4.84,12.73,-89.67
49049,0.40,-1.07,9.26,0.55,0.21,0.22,-4.63,12.67,-90.65
49056,0.56,-0.65,9.46,0.63,0.17,0.19,-4.85,12.50,-90.08
49063,0.69,-0.44,9.54,0.68,0.12,0.15,-5.04,12.23,-86.54
49070,0.94,-0.08,9.72,0.68,0.12,0.15,-5.54,12.82,-88.37
49077,1.09,0.12,9.78,0.68,0.09,0.10,-4.46,11.14,-89.84
49084,1.25,0.34,9.94,0.66,0.09,0.06,-4.57,11.17,-89.62
49091,1.25,0.47,10.02,0.62,0.09,0.03,-4.62,10.86,-89.77
49098,1.40,0.63,10.16,0.62,0.09,0.03,-4.44,10.46,-88.91
49105,1.47,0.67,10.18,0.58,0.09,0.01,-4.44,10.17,-89.71
49112,1.71,0.86,10.07,0.52,0.07,-0.02,-4.65,10.41,-90.12
49119,1.82,0.87,9.93,0.43,0.05,-0.07,-5.69,11.71,-85.78
49126,2.06,0.60,9.74,0.43,0.05,-0.07,-4.71,10.26,-90.28
49133,2.09,0.50,9.61,0.30,0.04,-0.14,-5.01,10.38,-90.89
49140,2.05,0.20,9.28,0.19,0.05,-0.20,-5.01,9.89,-91.04
49147,1.98,0.11,9.13,0.12,0.04,-0.24,-5.06,9.92,-90.76
49154,1.91,-0.02,8.94,0.12,0.04,-0.24,-4.69,10.35,-91.27
49161,1.93,-0.06,8.94,0.09,0.02,-0.25,-4.82,11.30,-86.90
49168,1.89,-0.10,9.07,0.04,0.00,-0.26,-5.70,11.69,-90.69
49175,1.86,-0.16,9.11,-0.01,-0.01,-0.27,-4.71,10.44,-89.96
49182,1.82,-0.33,9.15,-0.01,-0.01,-0.27,-4.91,10.06,-90.47
49189,1.83,-0.41,9.16,-0.06,-0.01,-0.27,-4.81,9.78,-89.90
49196,1.83,-0.60,9.23,-0.09,-0.01,-0.29,-4.87,9.85,-90.00
49203,1.72,-0.72,9.36,-0.12,-0.00,-0.31,-4.95,9.98,-90.18
49210,1.45,-0.83,9.59,-0.12,-0.00,-0.31,-5.03,10.06,-89.14
49217,1.33,-0.87,9.70,-0.13,0.00,-0.33,-5.36,11.78,-86.95
49224,1.07,-0.93,9.95,-0.15,-0.01,-0.35,-4.85,10.22,-89.64
49231,0.96,-0.95,10.08,-0.16,-0.03,-0.38,-4.75,9.82,-90.00
49238,0.93,-1.04,10.31,-0.16,-0.03,-0.38,-5.00,10.17,-89.74
49245,0.90,-0.96,10.31,-0.15,-0.07,-0.41,-5.17,10.04,-90.35
49252,0.96,-0.82,10.27,-0.11,-0.13,-0.45,-5.16,10.27,-90.65
49259,1.30,-0.87,10.32,-0.06,-0.20,-0.48,-5.39,12.16,-86.80
49266,1.50,-0.54,10.62,-0.06,-0.20,-0.48,-5.88,9.95,-90.84
49273,1.82,-0.29,10.81,0.03,-0.24,-0.53,-5.38,10.60,-91.84
49280,2.03,0.27,11.15,0.10,-0.27,-0.60,-5.52,10.77,-90.94
49287,2.61,0.40,11.18,0.06,-0.31,-0.70,-5.50,10.27,-91.08
49294,2.95,0.63,10.97,0.06,-0.31,-0.70,-5.74,10.36,-90.40
49301,3.73,0.69,10.80,-0.04,-0.35,-0.79,-6.02,10.36,-90.22
49308,4.10,0.78,10.47,-0.13,-0.37,-0.84,-6.11,10.36,-86.73
49315,4.61,0.93,10.24,-0.19,-0.35,-0.86,-7.07,11.56,-88.23
49322,4.69,1.20,9.72,-0.19,-0.35,-0.86,-6.46,10.33,-89.37
49329,4.81,1.15,9.41,-0.26,-0.28,-0.81,-6.28,10.22,-89.71
49336,4.84,0.73,8.86,-0.36,-0.20,-0.69,-6.94,10.26,-89.70
49343,4.80,0.43,8.57,-0.45,-0.10,-0.48,-6.75,10.44,-89.51
49350,4.74,-0.27,8.14,-0.45,-0.10,-0.48,-6.53,10.57,-89.51
49357,4.53,-0.62,8.00,-0.50,-0.00,-0.24,-7.12,10.60,-89.52
49364,4.25,-0.99,7.88,-0.47,0.10,-0.04,-7.72,11.22,-89.75
49371,3.60,-1.12,7.95,-0.39,0.19,0.09,-7.04,11.43,-90.49
49378,3.23,-1.22,8.40,-0.39,0.19,0.09,-7.22,11.87,-90.15
49385,2.60,-1.20,8.62,-0.31,0.25,0.10,-6.47,12.19,-90.38
49392,2.39,-1.29,9.01,-0.27,0.28,0.00,-6.47,11.97,-89.62
49399,2.13,-1.40,9.18,-0.26,0.28,-0.14,-6.84,11.66,-89.94
49406,2.12,-1.53,9.36,-0.26,0.28,-0.14,-6.14,12.17,-86.12
49413,2.17,-1.51,9.43,-0.25,0.27,-0.27,-6.84,13.17,-89.42
49420,2.21,-1.22,9.66,-0.19,0.28,-0.34,-6.52,11.41,-89.42
49427,2.23,-1.05,9.82,-0.11,0.30,-0.33,-6.34,11.44,-88.70
49434,2.23,-0.90,10.15,-0.11,0.30,-0.33,-6.09,11.31,-89.14
49441,2.15,-0.81,10.28,-0.07,0.31,-0.27,-6.02,11.39,-89.62
49448,2.10,-0.83,10.40,-0.08,0.32,-0.19,-6.04,11.27,-89.58
49455,2.08,-0.92,10.45,-0.09,0.31,-0.12,-5.69,11.49,-88.57
49462,2.10,-0.95,10.51,-0.09,0.31,-0.12,-6.40,12.79,-85.56
49469,2.26,-0.98,10.50,-0.08,0.29,-0.10,-5.51,11.43,-89.84
49476,2.41,-0.99,10.53,-0.04,0.26,-0.09,-5.67,11.47,-90.05
49483,3.19,-1.39,10.60,0.00,0.22,-0.07,-5.12,11.84,-89.74
49490,3.68,-1.65,10.81,0.00,0.22,-0.07,-5.00,11.98,-90.60
49497,4.61,-2.08,10.86,0.01,0.21,-0.04,-4.94,11.85,-90.50
49504,4.72,-2.10,11.16,0.01,0.27,0.06,-4.72,13.99,-85.33
49511,4.49,-1.33,11.30,0.10,0.42,0.31,-5.26,12.06,-90.16
49518,4.28,-0.68,11.37,0.10,0.42,0.31,-4.53,11.44,-89.29
49525,3.89,-0.25,11.38,0.21,0.55,0.72,-4.31,11.43,-89.55
49532,3.71,-0.55,10.99,0.21,0.62,1.16,-4.27,11.11,-89.45
49539,3.46,-1.43,10.71,0.23,0.63,1.49,-4.38,11.30,-88.91
49546,3.25,-1.64,10.09,0.23,0.63,1.49,-3.49,11.28,-88.92
49553,2.38,-1.74,9.82,0.36,0.64,1.58,-3.67,11.46,-85.71
49560,1.73,-1.81,9.25,0.43,0.73,1.43,-3.98,12.45,-87.40
49567,0.29,-1.78,8.92,0.45,0.86,1.14,-3.22,11.09,-89.52
49574,-0.40,-1.57,8.32,0.45,0.86,1.14,-2.69,10.95,-89.56
49581,-1.62,-0.90,8.12,0.54,0.99,0.90,-1.93,10.30,-89.29
49588,-2.23,-0.51,7.98,0.67,1.09,0.81,-0.94,10.26,-90.75
49595,-3.22,0.01,8.04,0.74,1.14,0.84,-0.13,10.14,-90.27
49602,-3.57,0.05,8.22,0.74,1.14,0.84,-0.85,11.14,-84.95
49609,-3.93,-0.21,8.33,0.73,1.11,0.92,0.16,9.98,-90.16
49616,-3.94,-0.43,8.45,0.70,1.01,0.92,0.57,9.95,-90.19
49623,-3.81,-0.55,8.46,0.71,0.88,0.77,0.95,9.69,-90.34
49630,-3.66,-0.45,8.57,0.71,0.88,0.77,1.24,9.02,-90.72
49637,-3.08,0.12,8.61,0.75,0.74,0.48,1.46,8.64,-90.15
49644,-2.67,0.52,8.71,0.77,0.60,0.15,1.48,8.23,-89.92
49651,-1.76,1.36,8.75,0.71,0.50,-0.07,1.97,8.78,-85.33
49658,-1.40,1.69,8.88,0.71,0.50,-0.07,0.79,8.62,-89.78
49665,-0.65,1.92,8.91,0.60,0.42,-0.19,1.97,7.63,-89.39
49672,-0.30,1.86,8.95,0.46,0.36,-0.21,1.94,7.48,-89.83
49679,0.15,1.51,9.01,0.32,0.34,-0.16,2.06,7.56,-89.59
49686,0.21,1.27,9.27,0.32,0.34,-0.16,1.72,7.19,-89.74
49693,0.10,0.74,9.48,0.21,0.36,-0.09,2.03,7.10,-91.03
49700,-0.10,0.48,10.07,0.09,0.39,-0.06,2.21,8.65,-87.23
49707,-0.71,0.00,10.27,-0.02,0.43,-0.08,2.31,7.61,-90.44
49714,-1.04,-0.16,10.36,-0.02,0.43,-0.08,2.43,7.37,-91.17
49721,-1.43,-0.36,10.41,-0.13,0.44,-0.13,2.76,7.97,-91.33
49728,-1.57,-0.29,10.60,-0.18,0.43,-0.22,2.25,7.83,-90.63
49735,-1.60,-0.19,10.65,-0.20,0.40,-0.28,2.44,8.02,-90.89
49742,-1.51,-0.26,10.41,-0.20,0.40,-0.28,2.70,7.89,-91.11
49749,-1.22,-0.32,10.18,-0.24,0.33,-0.31,3.08,9.68,-85.79
49756,-1.15,-0.26,10.02,-0.21,0.26,-0.32,2.62,8.59,-89.90
49763,-1.14,0.10,9.89,-0.12,0.19,-0.33,3.16,7.92,-89.73
49770,-1.12,0.25,9.94,-0.12,0.19,-0.33,3.52,8.01,-90.11
49777,-0.92,0.32,10.28,-0.06,0.12,-0.38,3.38,7.88,-90.00
49784,-0.82,0.27,10.50,-0.08,0.05,-0.47,3.36,8.07,-89.73
49791,-0.56,0.04,10.78,-0.15,0.00,-0.58,3.08,7.85,-89.84
49798,-0.38,-0.02,10.80,-0.15,0.00,-0.58,2.38,8.23,-86.17
49805,-0.10,0.05,10.88,-0.18,-0.03,-0.65,1.91,9.79,-88.41
49812,0.01,0.07,10.96,-0.17,-0.05,-0.68,2.56,8.18,-90.53
49819,0.10,-0.01,10.94,-0.19,-0.07,-0.64,2.22,8.43,-90.98
49826,0.10,-0.08,10.82,-0.19,-0.07,-0.64,2.35,8.62,-91.41
49833,0.06,-0.22,10.42,-0.22,-0.10,-0.59,2.16,8.89,-90.57
49840,0.03,-0.25,10.26,-0.21,-0.13,-0.55,2.37,8.77,-90.25
49847,0.03,-0.25,9.95,-0.18,-0.16,-0.54,1.78,9.94,-85.38
49854,0.01,-0.15,9.78,-0.18,-0.16,-0.54,1.93,8.67,-90.00
49861,-0.03,0.04,9.44,-0.16,-0.18,-0.58,2.18,8.92,-89.73
49868,-0.04,0.06,9.26,-0.16,-0.19,-0.63,2.19,8.65,-89.62
49875,0.16,-0.16,8.94,-0.17,-0.20,-0.67,2.13,8.71,-89.20
49882,0.41,-0.46,8.82,-0.17,-0.20,-0.67,2.15,8.75,-88.78
49889,0.95,-0.89,8.70,-0.16,-0.23,-0.69,1.71,9.34,-89.11
49896,1.14,-1.02,8.73,-0.09,-0.25,-0.70,1.90,9.70,-84.71
49903,1.47,-1.12,8.82,-0.00,-0.26,-0.70,0.80,10.27,-90.32
49910,1.66,-1.12,8.89,-0.00,-0.26,-0.70,1.64,8.99,-90.41
49917,1.77,-0.93,9.07,0.10,-0.26,-0.63,1.83,8.70,-90.78
49924,1.78,-0.90,9.21,0.21,-0.24,-0.52,1.33,9.16,-90.47
49931,1.67,-0.72,9.52,0.28,-0.22,-0.40,1.01,8.89,-90.35
49938,1.53,-0.53,9.61,0.28,-0.22,-0.40,1.36,9.02,-89.62
49945,1.03,-0.17,9.74,0.32,-0.16,-0.30,0.75,10.48,-87.77
49952,0.72,-0.03,9.81,0.34,-0.08,-0.23,1.51,9.13,-90.69
49959,0.18,0.10,9.92,0.35,-0.02,-0.20,1.46,8.59,-90.34
49966,0.00,0.18,9.96,0.35,-0.02,-0.20,1.34,8.58,-90.38
49973,-0.21,0.22,9.97,0.33,0.01,-0.22,1.24,8.29,-90.87
49980,-0.24,0.20,9.90,0.32,0.02,-0.25,1.90,8.08,-90.68
49987,-0.19,0.12,9.75,0.30,0.01,-0.28,1.67,8.37,-89.64
49994,-0.13,-0.02,9.66,0.30,0.01,-0.28,1.99,10.38,-85.38
50001,0.09,-0.32,9.54,0.29,-0.01,-0.31,0.95,8.26,-89.67
50008,0.18,-0.34,9.51,0.30,-0.01,-0.32,1.43,8.29,-89.93
50015,0.39,-0.26,9.43,0.35,0.00,-0.32,1.49,7.63,-90.34
50022,0.45,-0.18,9.38,0.35,0.00,-0.32,1.48,7.53,-90.41
50029,0.61,-0.08,9.33,0.38,0.03,-0.28,1.58,7.02,-90.15
50036,0.64,-0.03,9.30,0.39,0.07,-0.21,1.13,7.19,-87.27
50043,0.63,0.13,9.36,0.41,0.11,-0.12,0.18,9.24,-89.11
50050,0.62,0.14,9.43,0.41,0.11,-0.12,1.64,7.40,-91.17
50057,0.62,0.08,9.42,0.42,0.15,-0.01,1.39,7.21,-90.68
50064,0.62,0.13,9.40,0.42,0.17,0.08,1.71,7.29,-90.65
50071,0.47,0.02,9.42,0.42,0.20,0.13,1.65,6.99,-90.15
50078,0.42,-0.03,9.49,0.42,0.20,0.13,1.83,6.62,-89.99
50085,0.15,0.15,9.66,0.43,0.24,0.17,1.65,6.39,-89.92
50092,-0.01,0.21,9.82,0.46,0.27,0.19,1.27,7.89,-84.54
50099,-0.15,0.33,10.06,0.46,0.30,0.22,1.70,5.98,-89.96
50106,-0.14,0.38,10.26,0.46,0.30,0.22,2.28,5.73,-89.56
50113,-0.11,0.61,10.44,0.43,0.33,0.24,2.02,5.58,-89.46
50120,-0.12,0.76,10.55,0.39,0.37,0.27,2.10,5.58,-90.08
50127,-0.12,0.97,10.60,0.32,0.41,0.32,2.41,5.22,-90.57
50134,-0.08,1.07,10.57,0.32,0.41,0.32,2.22,5.19,-90.46
50141,-0.11,1.33,10.47,0.26,0.45,0.37,2.19,5.52,-85.76
50148,-0.06,1.23,10.46,0.20,0.49,0.40,2.09,5.55,-90.76
50155,-0.08,1.23,10.41,0.14,0.54,0.40,3.35,5.48,-90.34
50162,-0.22,1.21,10.41,0.14,0.54,0.40,3.80,5.58,-90.41
50169,-0.56,1.17,10.18,0.09,0.59,0.37,3.83,5.71,-90.11
50176,-0.76,1.03,9.99,0.01,0.62,0.32,4.17,5.61,-89.74
50183,-1.21,0.76,9.65,-0.08,0.63,0.26,4.12,5.42,-88.02
50190,-1.40,0.66,9.46,-0.08,0.63,0.26,3.71,7.04,-86.57
50197,-1.62,0.52,9.30,-0.13,0.62,0.21,4.44,4.98,-89.20
50204,-1.68,0.47,9.30,-0.15,0.59,0.18,4.75,4.78,-88.92
50211,-1.60,0.49,9.52,-0.14,0.56,0.16,4.98,4.90,-88.78
50218,-1.52,0.49,9.78,-0.14,0.56,0.16,5.31,5.47,-88.70
50225,-1.41,0.63,10.41,-0.13,0.52,0.15,5.42,5.12,-88.19
50232,-1.36,0.70,10.65,-0.16,0.48,0.14,5.35,4.88,-88.76
50239,-1.28,0.72,11.04,-0.23,0.44,0.16,5.29,6.39,-84.49
50246,-1.23,0.69,11.06,-0.23,0.44,0.16,5.26,5.52,-89.30
50253,-1.15,0.48,10.79,-0.31,0.42,0.21,6.09,5.09,-89.32
50260,-1.18,0.34,10.57,-0.36,0.44,0.29,5.85,5.88,-89.52
50267,-1.29,0.12,10.27,-0.34,0.48,0.40,5.82,5.64,-89.58
50274,-1.37,0.11,10.14,-0.34,0.48,0.40,6.28,6.14,-89.05
50281,-1.64,0.20,10.09,-0.26,0.54,0.52,6.46,6.18,-85.98
50288,-1.79,0.24,10.07,-0.19,0.59,0.62,6.40,7.00,-85.95
50295,-2.20,0.60,9.97,-0.18,0.63,0.68,7.18,5.63,-89.13
50302,-2.33,0.68,9.85,-0.18,0.63,0.68,7.45,5.92,-88.82
50309,-2.58,0.47,9.48,-0.24,0.63,0.73,7.59,6.07,-89.05
50316,-2.77,0.36,9.18,-0.32,0.59,0.76,7.94,5.79,-88.25
50323,-3.01,-0.04,8.60,-0.36,0.53,0.76,8.05,5.89,-88.37
50330,-3.06,-0.22,8.37,-0.36,0.53,0.76,8.20,5.86,-88.23
50337,-3.26,-0.25,8.04,-0.34,0.45,0.69,7.47,7.35,-83.85
50344,-3.27,-0.11,7.96,-0.24,0.38,0.61,8.17,5.89,-87.83
50351,-3.14,0.17,7.97,-0.13,0.32,0.55,8.23,6.17,-87.81
50358,-3.12,0.25,8.10,-0.13,0.32,0.55,8.26,6.39,-88.21
50365,-3.14,0.41,8.46,-0.05,0.27,0.50,8.64,5.64,-88.75
50372,-3.17,0.48,8.67,-0.01,0.25,0.44,8.56,5.93,-89.14
50379,-3.30,0.52,9.12,-0.00,0.23,0.39,8.90,6.97,-84.48
50386,-3.39,0.53,9.40,-0.00,0.23,0.39,8.24,7.32,-88.40
50393,-3.51,0.57,9.82,-0.01,0.19,0.35,8.96,6.24,-88.86
50400,-3.52,0.58,9.96,-0.02,0.13,0.33,9.08,6.37,-88.78
50407,-3.33,0.61,10.05,-0.04,0.06,0.31,8.97,5.93,-88.72
50414,-3.22,0.64,10.02,-0.04,0.06,0.31,8.81,5.69,-88.07
50421,-3.01,0.66,9.99,-0.06,0.01,0.28,8.80,5.90,-88.37
50428,-2.90,0.67,10.00,-0.07,-0.02,0.24,9.11,5.98,-86.89
50435,-2.63,0.79,10.02,-0.07,-0.03,0.19,8.07,7.44,-85.81
50442,-2.47,0.92,10.06,-0.07,-0.03,0.19,8.78,5.54,-87.26
50449,-2.11,1.12,10.19,-0.07,-0.04,0.12,8.77,5.86,-87.55
50456,-1.93,1.16,10.26,-0.11,-0.04,0.04,8.94,5.57,-87.80
50463,-1.62,1.16,10.48,-0.19,-0.03,-0.05,8.89,5.52,-88.06
50470,-1.49,1.13,10.59,-0.19,-0.03,-0.05,9.13,5.99,-88.95
50477,-1.41,0.81,10.77,-0.27,-0.01,-0.12,8.71,5.63,-88.21
50484,-1.38,0.62,10.78,-0.35,-0.00,-0.17,8.99,6.56,-88.13
50491,-1.49,0.19,10.64,-0.43,0.01,-0.22,9.16,6.50,-88.80
50498,-1.53,-0.02,10.50,-0.43,0.01,-0.22,9.12,7.00,-88.29
50505,-1.70,-0.70,10.06,-0.53,0.01,-0.27,9.12,7.73,-88.00
50512,-1.77,-1.00,9.80,-0.61,0.03,-0.31,9.09,7.67,-87.83
50519,-2.03,-1.54,9.25,-0.61,0.06,-0.30,9.27,7.38,-87.94
50526,-2.04,-1.64,8.95,-0.61,0.06,-0.30,9.18,7.83,-84.35
50533,-2.10,-1.76,8.33,-0.53,0.08,-0.24,8.14,9.18,-85.90
50540,-2.06,-1.75,8.04,-0.39,0.09,-0.14,8.80,7.51,-87.21
50547,-1.98,-1.71,7.54,-0.24,0.10,-0.01,8.97,7.79,-86.35
50554,-1.96,-1.64,7.33,-0.24,0.10,-0.01,8.70,7.50,-86.57
50561,-1.92,-1.46,7.17,-0.09,0.11,0.12,8.89,7.82,-86.52
50568,-1.83,-1.33,7.20,0.05,0.10,0.25,9.06,7.09,-87.01
50575,-1.49,-1.10,7.47,0.18,0.07,0.37,8.99,7.79,-87.81
50582,-1.26,-1.02,7.76,0.18,0.07,0.37,7.99,8.81,-83.02
50589,-0.95,-0.76,8.46,0.28,0.02,0.48,8.73,7.66,-87.78
50596,-0.80,-0.60,8.84,0.34,-0.03,0.58,9.15,7.15,-87.90
50603,-0.45,-0.33,9.52,0.35,-0.09,0.68,9.11,7.09,-87.74
50610,-0.29,-0.26,9.82,0.35,-0.09,0.68,9.21,6.83,-87.72
50617,-0.07,-0.25,10.24,0.32,-0.13,0.80,9.09,7.12,-88.53
50624,-0.03,-0.26,10.43,0.26,-0.14,0.92,9.40,7.80,-83.66
50631,-0.01,-0.27,10.77,0.23,-0.12,1.04,8.08,8.29,-88.40
50638,-0.06,-0.12,10.87,0.23,-0.12,1.04,8.96,6.42,-88.03
50645,-0.38,0.11,11.02,0.21,-0.08,1.10,9.02,6.65,-87.96
50652,-0.73,0.14,11.11,0.17,-0.02,1.16,9.82,6.30,-87.75
50659,-1.55,0.20,11.27,0.13,0.04,1.21,9.53,6.12,-87.14
50666,-1.98,0.35,11.30,0.13,0.04,1.21,9.15,6.33,-87.15
50673,-2.52,0.77,11.26,0.11,0.06,1.26,9.38,6.02,-85.40
50680,-2.72,0.92,11.27,0.05,0.06,1.29,9.03,7.67,-83.51
50687,-2.93,1.07,11.28,-0.03,0.03,1.30,9.66,5.80,-87.39
50694,-2.91,1.16,11.22,-0.03,0.03,1.30,9.65,5.41,-87.23
50701,-2.71,1.35,11.03,-0.11,-0.02,1.26,9.37,5.57,-87.96
50708,-2.62,1.37,10.95,-0.21,-0.07,1.16,9.88,5.41,-87.77
50715,-2.61,1.23,10.94,-0.30,-0.10,1.05,10.00,5.64,-88.13
50722,-2.69,1.17,10.99,-0.30,-0.10,1.05,9.68,7.53,-83.43
50729,-2.79,1.13,10.89,-0.36,-0.13,0.95,9.06,6.52,-88.04
50736,-2.85,1.07,10.74,-0.43,-0.18,0.87,9.60,6.09,-88.76
50743,-2.99,0.58,10.26,-0.54,-0.23,0.84,9.98,5.98,-88.19
50750,-3.02,0.35,9.99,-0.54,-0.23,0.84,9.46,6.15,-87.64
50757,-3.00,-0.11,9.43,-0.62,-0.28,0.85,9.60,5.83,-87.34
