timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
82244,0.45,1.76,9.80,-0.39,0.08,0.17,1.91,-2.76,-88.95
82251,0.35,1.70,9.86,-0.38,0.10,0.21,1.05,-1.13,-83.88
82258,0.30,1.67,9.89,-0.38,0.12,0.26,1.53,-3.13,-88.53
82265,0.16,1.59,9.87,-0.38,0.13,0.30,1.83,-2.57,-88.73
82272,0.11,1.56,9.83,-0.38,0.13,0.30,2.00,-2.41,-88.76
82279,-0.07,1.58,9.81,-0.36,0.13,0.33,1.96,-2.48,-89.14
82286,-0.13,1.59,9.83,-0.33,0.13,0.35,1.70,-2.53,-89.17
82293,-0.24,1.67,9.89,-0.31,0.12,0.35,1.56,-2.65,-84.62
82300,-0.33,1.71,9.92,-0.31,0.12,0.35,1.05,-1.51,-89.92
82307,-0.48,1.81,10.02,-0.29,0.11,0.32,1.23,-2.08,-89.68
82314,-0.55,1.84,10.05,-0.27,0.10,0.28,1.81,-1.37,-89.75
82321,-0.63,1.86,10.09,-0.26,0.08,0.23,1.99,-1.62,-89.39
82328,-0.65,1.89,10.05,-0.26,0.08,0.23,2.13,-1.56,-89.36
82335,-0.64,1.83,9.92,-0.27,0.05,0.17,2.38,-1.75,-89.32
82342,-0.60,1.73,9.83,-0.29,0.03,0.11,2.00,-1.77,-87.53
82349,-0.57,1.53,9.68,-0.31,0.02,0.06,1.21,0.10,-83.85
82356,-0.51,1.41,9.63,-0.31,0.02,0.06,1.89,-1.42,-88.82
82363,-0.30,1.26,9.54,-0.29,-0.00,0.04,2.19,-1.52,-89.52
82370,-0.20,1.21,9.50,-0.24,-0.02,0.05,1.94,-1.24,-89.04
82377,-0.08,1.17,9.60,-0.20,-0.03,0.05,2.15,-1.37,-89.54
82384,0.01,1.14,9.65,-0.20,-0.03,0.05,2.40,-1.81,-89.68
82391,0.09,1.26,9.79,-0.17,-0.03,0.05,2.27,-1.43,-89.83
82398,0.13,1.29,9.86,-0.15,-0.03,0.05,1.83,0.58,-86.04
82405,0.15,1.37,10.01,-0.16,-0.02,0.04,1.26,-1.39,-90.09
82412,0.13,1.42,10.08,-0.16,-0.02,0.04,1.91,-1.32,-90.25
82419,0.12,1.48,10.06,-0.17,-0.01,0.03,1.91,-0.98,-90.00
82426,0.12,1.51,10.01,-0.18,-0.01,0.02,1.86,-0.23,-90.82
82433,0.13,1.54,9.85,-0.19,-0.00,0.01,1.93,-0.70,-90.28
82440,0.10,1.55,9.79,-0.19,-0.00,0.01,1.58,-0.60,-86.74
82447,0.02,1.59,9.71,-0.18,0.01,0.00,1.30,1.51,-87.05
82454,0.00,1.65,9.70,-0.16,0.01,0.00,1.86,-0.70,-89.08
82461,-0.08,1.81,9.73,-0.13,0.02,-0.00,1.97,-0.57,-88.86
82468,-0.11,1.87,9.81,-0.13,0.02,-0.00,1.90,-0.98,-89.20
82475,-0.18,1.97,9.94,-0.13,0.03,-0.01,2.15,-0.92,-88.89
82482,-0.24,1.94,10.03,-0.15,0.03,-0.02,2.13,-0.83,-89.59
82489,-0.23,2.04,10.10,-0.17,0.02,-0.04,1.42,-0.95,-88.95
82496,-0.22,2.01,10.16,-0.17,0.02,-0.04,1.34,1.26,-84.60
82503,-0.24,2.16,10.24,-0.20,0.01,-0.06,2.09,-0.32,-89.14
82510,-0.27,2.12,10.24,-0.23,0.01,-0.08,2.00,-0.25,-90.43
82517,-0.28,2.20,10.21,-0.26,0.00,-0.08,1.86,-0.38,-89.96
82524,-0.29,2.24,10.18,-0.26,0.00,-0.08,1.65,0.07,-90.06
82531,-0.35,2.30,10.14,-0.27,0.00,-0.08,2.06,0.54,-89.93
82538,-0.36,2.36,10.06,-0.29,0.00,-0.07,2.02,1.05,-85.03
82545,-0.44,2.45,9.97,-0.32,0.00,-0.06,1.26,2.47,-90.16
82552,-0.41,2.43,9.93,-0.32,0.00,-0.06,1.87,0.58,-89.77
82559,-0.41,2.38,9.87,-0.36,-0.00,-0.07,2.05,0.82,-89.90
82566,-0.41,2.34,9.85,-0.41,-0.01,-0.09,2.22,1.14,-89.54
82573,-0.36,2.26,9.80,-0.47,-0.02,-0.14,1.87,1.01,-88.73
82580,-0.29,2.17,9.77,-0.47,-0.02,-0.14,1.91,1.43,-89.04
82587,-0.26,2.01,9.76,-0.52,-0.03,-0.19,1.77,1.49,-87.58
82594,-0.22,1.97,9.73,-0.55,-0.03,-0.24,1.26,3.30,-84.87
82601,-0.16,1.87,9.71,-0.57,-0.03,-0.28,2.03,1.64,-88.63
82608,-0.13,1.84,9.72,-0.57,-0.03,-0.28,1.87,1.96,-88.83
82615,-0.07,1.81,9.74,-0.58,-0.03,-0.31,1.96,1.90,-89.24
82622,-0.05,1.76,9.73,-0.60,-0.04,-0.31,2.05,2.25,-89.33
82629,0.02,1.66,9.76,-0.63,-0.04,-0.29,2.06,2.82,-89.35
82636,0.02,1.54,9.77,-0.63,-0.04,-0.29,1.58,4.94,-84.76
82643,0.03,1.38,9.80,-0.64,-0.03,-0.25,0.57,4.00,-89.65
82650,0.03,1.33,9.80,-0.65,-0.03,-0.20,1.53,3.64,-89.56
82657,0.06,1.23,9.86,-0.66,-0.02,-0.17,1.52,3.46,-89.16
82664,0.06,1.10,9.91,-0.66,-0.02,-0.17,1.46,3.99,-88.97
82671,0.07,0.94,9.96,-0.67,-0.02,-0.15,1.75,4.22,-89.05
82678,0.09,0.81,9.97,-0.67,-0.03,-0.14,0.95,3.92,-88.61
82685,0.15,0.62,9.98,-0.64,-0.03,-0.14,1.49,4.55,-85.69
82692,0.21,0.59,9.96,-0.64,-0.03,-0.14,0.72,6.20,-87.01
82699,0.28,0.65,9.97,-0.61,-0.04,-0.17,1.53,4.52,-88.69
82706,0.34,0.65,9.95,-0.59,-0.05,-0.21,1.97,4.63,-88.76
82713,0.41,0.69,9.92,-0.59,-0.05,-0.23,1.20,5.19,-89.01
82720,0.42,0.77,9.93,-0.59,-0.05,-0.23,1.67,5.13,-88.63
82727,0.40,0.92,9.92,-0.58,-0.05,-0.22,1.94,5.39,-88.91
82734,0.41,0.93,9.94,-0.58,-0.04,-0.17,1.65,5.58,-89.18
82741,0.37,0.97,10.02,-0.59,-0.03,-0.11,0.91,6.12,-89.05
82748,0.36,0.99,10.05,-0.59,-0.03,-0.11,1.34,6.33,-88.86
82755,0.29,1.10,10.13,-0.59,-0.02,-0.04,1.13,6.90,-88.79
82762,0.32,1.08,10.15,-0.61,-0.00,0.01,1.13,7.22,-88.86
82769,0.32,0.99,10.19,-0.64,0.01,0.03,1.02,7.41,-88.82
82776,0.31,0.93,10.16,-0.64,0.01,0.03,1.10,7.57,-88.40
82783,0.21,0.86,10.16,-0.69,0.02,0.02,1.37,7.18,-83.40
82790,0.23,0.80,10.12,-0.72,0.02,-0.02,0.75,9.09,-87.80
82797,0.13,0.80,10.08,-0.75,0.02,-0.05,1.04,7.66,-87.94
82804,0.12,0.69,10.04,-0.75,0.02,-0.05,1.05,7.56,-88.12
82811,0.09,0.55,9.99,-0.78,0.02,-0.07,1.11,7.69,-88.19
82818,0.05,0.49,9.93,-0.81,0.02,-0.09,1.21,8.24,-87.52
82825,-0.03,0.32,9.83,-0.85,0.03,-0.09,1.36,8.92,-87.85
82832,-0.04,0.16,9.76,-0.85,0.03,-0.09,1.26,8.93,-86.10
82839,-0.11,-0.15,9.62,-0.90,0.03,-0.09,0.48,10.38,-83.59
82846,-0.18,-0.30,9.60,-0.92,0.03,-0.09,0.98,9.66,-88.86
82853,-0.23,-0.60,9.53,-0.93,0.03,-0.10,0.91,10.04,-88.59
82860,-0.23,-0.74,9.53,-0.93,0.03,-0.10,0.64,10.83,-87.93
82867,-0.26,-0.91,9.47,-0.92,0.02,-0.11,0.79,11.08,-88.00
82874,-0.26,-0.95,9.45,-0.89,0.01,-0.13,0.89,11.25,-88.45
82881,-0.29,-0.91,9.52,-0.85,0.00,-0.13,1.30,13.26,-82.65
82888,-0.27,-0.87,9.54,-0.85,0.00,-0.13,0.18,11.84,-87.68
82895,-0.12,-0.76,9.52,-0.83,-0.01,-0.13,0.72,11.88,-87.85
82902,-0.04,-0.76,9.53,-0.82,-0.03,-0.14,0.79,12.26,-86.79
82909,0.01,-0.57,9.49,-0.82,-0.03,-0.14,0.99,12.34,-86.93
82916,0.08,-0.55,9.50,-0.82,-0.03,-0.14,0.54,12.38,-86.73
82923,0.10,-0.55,9.50,-0.84,-0.03,-0.14,0.61,12.77,-86.50
82930,0.09,-0.54,9.53,-0.88,-0.03,-0.15,1.17,13.10,-83.51
82937,0.03,-0.63,9.59,-0.92,-0.02,-0.15,-0.32,14.81,-85.24
82944,0.02,-0.72,9.61,-0.92,-0.02,-0.15,0.28,13.36,-86.16
82951,-0.05,-0.93,9.62,-0.97,-0.02,-0.14,0.28,13.48,-86.23
82958,-0.06,-1.04,9.61,-1.02,-0.02,-0.12,-0.41,14.07,-86.22
82965,-0.09,-1.24,9.54,-1.04,-0.02,-0.11,-0.13,14.22,-86.16
82972,-0.07,-1.32,9.50,-1.04,-0.02,-0.11,-0.50,15.29,-85.79
82979,-0.10,-1.41,9.47,-1.05,-0.02,-0.09,-0.69,17.76,-82.30
82986,-0.09,-1.47,9.45,-1.04,-0.02,-0.09,-0.80,16.24,-85.82
82993,-0.08,-1.53,9.43,-1.04,-0.03,-0.10,0.16,16.19,-86.32
83000,-0.05,-1.56,9.42,-1.04,-0.03,-0.10,0.23,16.35,-85.05
83007,0.03,-1.72,9.46,-1.06,-0.03,-0.11,0.04,16.19,-84.93
83014,0.03,-1.79,9.49,-1.08,-0.04,-0.13,0.01,17.20,-84.20
83021,0.09,-1.91,9.54,-1.11,-0.05,-0.13,0.19,17.16,-84.20
83028,0.12,-1.93,9.59,-1.11,-0.05,-0.13,-0.22,17.44,-78.63
83035,0.15,-1.87,9.59,-1.14,-0.05,-0.14,-0.28,19.45,-83.43
83042,0.17,-1.89,9.59,-1.18,-0.06,-0.13,0.09,17.70,-83.62
83049,0.15,-1.96,9.57,-1.23,-0.06,-0.11,-0.47,18.28,-83.46
83056,0.16,-2.03,9.56,-1.23,-0.06,-0.11,0.26,18.72,-83.79
83063,0.19,-2.15,9.46,-1.27,-0.06,-0.07,-0.53,19.04,-83.27
83070,0.18,-2.22,9.37,-1.31,-0.06,-0.02,-0.18,19.07,-83.66
83077,0.14,-2.40,9.16,-1.33,-0.05,0.01,-0.75,21.51,-78.14
83084,0.16,-2.44,9.03,-1.33,-0.05,0.01,-0.85,20.77,-82.20
83091,0.02,-2.54,8.87,-1.33,-0.04,0.04,-0.76,21.19,-82.21
83098,-0.06,-2.66,8.83,-1.34,-0.03,0.04,-0.28,21.56,-81.94
83105,-0.16,-2.92,8.76,-1.36,-0.02,0.01,-0.76,22.00,-81.58
83112,-0.26,-3.06,8.78,-1.36,-0.02,0.01,-0.56,22.51,-80.77
83119,-0.41,-3.29,8.89,-1.39,-0.03,-0.02,-0.32,22.58,-80.39
83126,-0.47,-3.38,8.96,-1.41,-0.04,-0.04,-0.42,24.64,-76.35
83133,-0.41,-3.63,9.08,-1.45,-0.06,-0.05,-1.05,23.36,-79.74
83140,-0.36,-3.65,9.12,-1.45,-0.06,-0.05,0.32,23.85,-79.01
83147,-0.27,-3.78,9.11,-1.47,-0.08,-0.05,0.12,23.78,-79.06
83154,-0.23,-3.82,9.10,-1.50,-0.09,-0.04,-0.41,24.32,-77.90
83161,-0.22,-3.93,9.02,-1.53,-0.10,-0.01,-0.66,24.12,-78.06
83168,-0.19,-3.92,8.97,-1.53,-0.10,-0.01,-0.69,24.77,-77.58
83175,-0.09,-3.95,8.82,-1.54,-0.10,0.02,-0.66,24.92,-74.71
83182,-0.06,-3.97,8.72,-1.56,-0.11,0.05,-1.97,27.16,-74.66
83189,0.02,-4.08,8.52,-1.58,-0.11,0.06,-0.77,26.62,-77.16
83196,0.04,-4.26,8.41,-1.58,-0.11,0.06,-1.21,27.08,-77.26
83203,-0.17,-4.53,8.26,-1.61,-0.10,0.04,-1.21,27.95,-76.41
83210,-0.21,-4.71,8.17,-1.64,-0.10,0.02,-1.32,28.37,-75.86
83217,-0.24,-5.06,8.12,-1.65,-0.11,-0.00,-1.14,28.40,-74.95
83224,-0.24,-5.25,8.10,-1.65,-0.11,-0.00,-1.65,30.93,-70.81
83231,-0.24,-5.49,8.07,-1.66,-0.13,-0.04,-1.40,29.23,-74.12
83238,-0.18,-5.53,8.02,-1.64,-0.14,-0.05,-1.11,29.49,-74.17
83245,0.06,-5.39,7.97,-1.58,-0.15,-0.04,-1.14,29.58,-73.44
83252,0.14,-5.27,7.95,-1.58,-0.15,-0.04,-1.36,29.86,-72.55
83259,0.26,-5.33,7.87,-1.54,-0.16,-0.02,-0.75,30.40,-72.07
83266,0.27,-5.22,7.79,-1.53,-0.14,0.01,-1.33,30.78,-71.76
83273,0.25,-5.49,7.61,-1.53,-0.12,0.01,-1.53,30.90,-66.33
83280,0.14,-5.75,7.54,-1.55,-0.12,0.01,-2.22,33.79,-71.53
83287,-0.09,-6.33,7.38,-1.60,-0.10,-0.04,-1.89,31.57,-70.86
83294,-0.19,-6.58,7.34,-1.63,-0.08,-0.11,-1.93,32.13,-70.46
83301,-0.19,-6.77,7.23,-1.63,-0.09,-0.16,-1.81,32.67,-70.49
83308,-0.18,-6.79,7.31,-1.60,-0.09,-0.16,-1.94,32.75,-69.56
83315,-0.19,-6.69,7.45,-1.52,-0.10,-0.17,-2.35,33.22,-67.92
83322,-0.08,-6.56,7.39,-1.46,-0.13,-0.15,-2.84,35.43,-63.40
83329,0.27,-6.21,7.35,-1.46,-0.16,-0.07,-2.37,33.94,-67.96
83336,0.42,-6.10,7.41,-1.38,-0.16,-0.07,-1.96,34.27,-67.76
83343,0.57,-6.22,7.61,-1.35,-0.17,-0.02,-2.32,34.62,-66.57
83350,0.64,-6.41,7.62,-1.43,-0.17,-0.06,-2.13,34.71,-65.67
83357,0.80,-6.78,7.52,-1.43,-0.17,-0.10,-2.13,34.68,-65.54
83364,0.89,-7.02,7.51,-1.51,-0.17,-0.10,-2.47,34.80,-65.16
83371,0.94,-7.51,7.26,-1.56,-0.16,-0.10,-2.35,36.36,-59.66
83378,0.99,-7.45,6.96,-1.61,-0.15,-0.09,-3.16,36.64,-64.62
83385,1.18,-7.25,6.33,-1.61,-0.13,0.01,-2.29,35.71,-63.83
83392,1.23,-7.20,6.19,-1.58,-0.13,0.01,-2.08,35.53,-63.75
83399,0.98,-7.12,6.04,-1.51,-0.11,0.13,-2.41,36.32,-62.36
83406,0.77,-7.03,5.90,-1.48,-0.07,0.17,-2.41,36.67,-62.20
83413,0.31,-6.94,5.93,-1.48,-0.05,0.19,-2.60,37.15,-59.92
83420,0.05,-6.94,6.09,-1.42,-0.05,0.19,-2.38,37.87,-61.09
83427,-0.40,-7.06,6.26,-1.39,-0.03,0.16,-2.16,37.90,-61.09
83434,-0.47,-7.22,6.27,-1.44,-0.03,0.10,-2.48,37.84,-60.36
83441,-0.35,-7.37,6.11,-1.44,-0.04,0.08,-1.91,38.75,-60.13
83448,-0.28,-7.40,6.05,-1.44,-0.04,0.08,-2.35,38.57,-59.72
83455,-0.13,-7.60,5.97,-1.39,-0.05,0.10,-2.28,39.02,-58.55
83462,0.00,-7.68,5.86,-1.38,-0.06,0.09,-2.85,38.51,-58.08
83469,0.29,-7.78,5.49,-1.38,-0.06,0.07,-2.43,40.85,-52.63
83476,0.35,-7.90,5.33,-1.38,-0.06,0.07,-3.22,40.66,-52.37
83483,0.15,-8.10,5.23,-1.35,-0.04,0.05,-2.57,39.70,-56.61
83490,-0.04,-8.24,5.30,-1.30,0.00,0.04,-1.80,39.75,-56.45
83497,-0.44,-8.14,5.34,-1.30,0.03,0.02,-2.21,39.84,-56.24
83504,-0.52,-7.93,5.33,-1.25,0.03,0.02,-2.22,39.90,-55.71
83511,-0.62,-7.56,5.41,-1.15,0.02,0.05,-2.47,39.77,-55.47
83518,-0.70,-7.59,5.62,-1.06,0.01,0.06,-2.54,39.96,-54.05
83525,-0.88,-7.62,5.92,-1.06,0.01,-0.04,-3.07,40.69,-54.36
83532,-0.79,-7.76,6.00,-1.08,-0.00,-0.04,-2.62,41.10,-54.18
83539,-0.27,-8.49,5.69,-1.13,-0.03,-0.16,-2.50,41.46,-53.61
83546,0.12,-8.42,5.59,-1.15,-0.08,-0.22,-2.69,41.63,-52.72
83553,0.56,-8.60,5.60,-1.15,-0.08,-0.23,-2.70,41.74,-52.13
83560,0.71,-8.70,5.58,-1.12,-0.10,-0.23,-2.69,41.35,-50.99
83567,1.07,-8.67,5.50,-1.14,-0.11,-0.23,-3.65,43.58,-47.35
83574,1.14,-8.65,5.45,-1.17,-0.11,-0.20,-2.86,41.36,-51.10
83581,1.29,-8.77,5.16,-1.17,-0.11,-0.16,-2.88,41.71,-50.03
83588,1.40,-9.02,4.89,-1.19,-0.11,-0.16,-2.73,41.38,-50.60
83595,1.69,-9.60,4.35,-1.25,-0.13,-0.12,-2.85,41.65,-49.31
83602,1.85,-9.80,4.11,-1.26,-0.15,-0.05,-2.72,41.60,-48.90
83609,1.92,-9.95,3.88,-1.26,-0.15,0.08,-2.69,41.92,-48.55
83616,1.80,-10.12,3.74,-1.17,-0.14,0.08,-3.01,43.29,-43.19
83623,1.48,-10.41,3.07,-1.08,-0.12,0.22,-4.19,43.22,-48.23
83630,1.17,-10.18,2.89,-0.94,-0.08,0.31,-3.27,42.22,-47.98
83637,0.55,-9.78,3.10,-0.94,-0.08,0.32,-3.35,42.53,-47.49
83644,0.20,-9.70,3.40,-0.75,-0.03,0.32,-2.69,42.74,-47.73
83651,-0.10,-9.90,3.89,-0.66,-0.00,0.22,-2.92,43.16,-47.62
83658,0.00,-10.28,3.95,-0.68,-0.02,0.12,-3.00,43.07,-44.45
83665,0.53,-11.38,3.82,-0.68,-0.02,0.05,-3.38,44.46,-43.89
83672,0.90,-11.83,3.70,-0.71,-0.05,0.05,-2.51,42.78,-46.62
83679,1.39,-12.28,3.48,-0.67,-0.07,0.02,-2.60,42.71,-46.35
83686,1.51,-12.32,3.27,-0.59,-0.07,0.04,-2.57,42.81,-45.19
83693,1.29,-12.31,2.96,-0.59,-0.07,0.12,-2.76,42.72,-45.19
83700,1.01,-12.26,2.91,-0.48,-0.06,0.12,-3.04,42.87,-45.43
83707,0.34,-11.90,2.82,-0.35,-0.04,0.20,-2.89,43.01,-45.21
83714,0.08,-11.50,2.75,-0.23,-0.02,0.21,-3.55,44.30,-40.69
83721,-0.51,-10.60,3.03,-0.23,-0.02,0.14,-2.73,42.74,-45.38
83728,-0.71,-10.12,3.29,-0.07,-0.01,0.14,-2.94,42.88,-46.10
83735,-0.65,-9.29,3.47,0.01,-0.01,0.00,-2.98,42.81,-46.17
83742,-0.40,-9.02,3.57,0.00,-0.03,-0.18,-3.01,42.94,-45.28
83749,0.27,-8.60,3.78,0.00,-0.03,-0.35,-2.62,43.13,-45.07
83756,0.62,-8.34,3.80,-0.02,-0.04,-0.35,-2.54,42.91,-41.30
83763,1.59,-8.17,3.54,-0.07,-0.05,-0.45,-3.57,44.71,-43.34
83770,2.09,-8.24,3.39,-0.12,-0.05,-0.41,-3.10,43.80,-45.51
83777,2.71,-8.42,3.20,-0.12,-0.05,-0.26,-3.27,43.60,-45.45
83784,2.78,-8.41,3.07,-0.14,-0.04,-0.26,-3.49,43.58,-44.71
83791,2.41,-8.36,2.89,-0.14,-0.01,-0.10,-3.49,43.29,-45.18
83798,2.04,-8.38,2.75,-0.13,0.02,0.08,-3.11,43.50,-43.85
83805,1.15,-8.77,2.52,-0.13,0.02,0.08,-3.22,43.26,-43.03
83812,0.70,-9.05,2.43,-0.13,0.04,0.23,-3.58,45.18,-40.51
83819,-0.03,-9.40,2.23,-0.11,0.05,0.29,-2.84,43.86,-43.63
83826,-0.28,-9.42,2.25,-0.05,0.04,0.27,-2.57,43.17,-44.52
83833,-0.38,-9.14,2.39,-0.05,0.04,0.27,-3.13,43.03,-45.15
83840,-0.30,-8.87,2.55,0.05,0.01,0.23,-2.88,43.16,-44.23
83847,0.02,-8.45,2.90,0.13,-0.01,0.17,-2.76,42.72,-44.84
83854,0.12,-8.40,3.05,0.16,-0.02,0.13,-2.81,44.68,-40.60
83861,0.15,-8.72,3.28,0.16,-0.02,0.13,-3.54,44.68,-44.97
83868,0.15,-9.01,3.28,0.12,-0.01,0.09,-2.73,43.28,-46.07
83875,0.13,-9.53,3.16,0.07,0.00,0.08,-2.54,43.55,-46.24
83882,0.11,-9.60,3.16,0.08,0.00,0.09,-2.70,43.64,-45.70
83889,0.00,-9.38,3.16,0.08,0.00,0.09,-2.92,43.38,-44.53
83896,-0.06,-9.16,3.19,0.12,0.00,0.13,-2.75,43.38,-44.52
83903,-0.25,-8.92,3.30,0.16,-0.01,0.17,-2.57,43.35,-41.89
83910,-0.36,-8.85,3.30,0.17,-0.02,0.19,-3.36,44.58,-43.86
83917,-0.41,-8.93,3.23,0.17,-0.02,0.19,-2.51,42.82,-44.49
83924,-0.37,-8.99,3.26,0.16,-0.03,0.18,-1.86,42.94,-43.69
83931,-0.23,-9.07,3.49,0.17,-0.04,0.14,-1.96,43.03,-44.01
83938,-0.15,-9.15,3.62,0.18,-0.03,0.07,-1.90,43.03,-44.88
83945,0.09,-9.27,3.72,0.18,-0.03,0.07,-2.59,43.04,-44.69
83952,0.18,-9.38,3.80,0.16,-0.01,0.00,-2.47,43.03,-45.63
83959,0.25,-9.70,3.96,0.14,0.00,-0.03,-2.57,44.68,-41.17
83966,0.25,-9.92,4.06,0.11,0.02,-0.05,-3.20,42.90,-45.70
83973,0.24,-10.01,4.07,0.11,0.02,-0.05,-2.53,43.28,-45.60
83980,0.29,-9.91,4.01,0.08,0.03,-0.07,-3.07,43.19,-46.24
83987,0.42,-9.49,3.87,0.09,0.04,-0.06,-2.92,43.39,-46.38
83994,0.49,-9.21,3.76,0.13,0.04,-0.03,-2.35,43.57,-46.00
84001,0.48,-9.04,3.74,0.13,0.04,-0.03,-2.28,43.50,-41.16
84008,0.42,-9.17,3.80,0.15,0.04,-0.02,-2.59,45.06,-44.90
84015,0.37,-9.44,3.72,0.13,0.05,-0.03,-2.35,43.25,-45.07
84022,0.37,-9.47,3.63,0.12,0.05,-0.04,-2.19,43.03,-45.56
84029,0.40,-9.29,3.54,0.12,0.05,-0.04,-2.16,42.74,-44.90
84036,0.39,-9.14,3.58,0.18,0.05,-0.01,-1.96,42.69,-45.60
84043,0.37,-8.76,3.71,0.25,0.05,0.01,-1.74,43.38,-45.57
84050,0.36,-8.58,3.79,0.31,0.05,0.01,-1.64,42.85,-45.10
84057,0.34,-8.42,3.99,0.31,0.05,0.01,-2.19,44.97,-41.96
84064,0.33,-8.36,4.06,0.33,0.06,0.00,-1.86,42.63,-46.83
84071,0.30,-8.32,4.11,0.35,0.06,-0.01,-1.42,42.28,-46.87
84078,0.28,-8.34,4.13,0.36,0.06,-0.01,-1.89,42.25,-47.14
84085,0.27,-8.49,4.07,0.36,0.06,-0.01,-1.72,42.90,-47.44
84092,0.30,-8.67,4.07,0.36,0.06,-0.00,-1.87,42.65,-48.03
84099,0.34,-9.12,4.13,0.33,0.06,0.00,-2.00,43.35,-42.82
84106,0.36,-9.32,4.17,0.29,0.05,0.02,-2.76,43.61,-47.30
84113,0.38,-9.64,4.24,0.29,0.05,0.02,-2.32,42.69,-47.63
84120,0.31,-9.77,4.31,0.30,0.04,0.07,-1.83,42.72,-47.75
84127,0.16,-10.07,4.43,0.34,0.03,0.14,-2.34,42.46,-48.47
84134,0.09,-10.11,4.47,0.38,0.02,0.16,-1.86,42.22,-48.36
84141,0.16,-9.96,4.53,0.38,0.02,0.16,-2.18,42.14,-48.32
84148,0.24,-9.86,4.57,0.41,0.01,0.13,-1.77,41.83,-44.45
84155,0.31,-9.89,4.67,0.41,0.01,0.08,-2.08,43.20,-45.26
84162,0.47,-9.98,4.72,0.38,0.00,0.04,-1.80,42.09,-48.09
84169,0.57,-10.14,4.80,0.38,0.00,0.04,-1.59,41.58,-48.98
84176,0.72,-10.32,4.77,0.35,-0.00,0.01,-1.91,41.89,-49.33
84183,0.77,-10.74,4.44,0.32,-0.01,-0.01,-1.86,41.39,-48.95
84190,0.76,-10.95,4.22,0.32,-0.02,0.02,-2.09,41.80,-50.28
84197,0.66,-11.11,3.93,0.32,-0.02,0.02,-2.09,43.15,-45.60
84204,0.41,-10.99,3.86,0.43,-0.02,0.10,-2.21,42.30,-51.01
84211,0.27,-10.25,3.87,0.58,-0.02,0.13,-1.23,42.47,-50.06
84218,-0.01,-9.74,3.96,0.74,-0.02,0.12,-1.26,42.24,-50.67
84225,-0.16,-8.89,4.28,0.74,-0.02,0.12,-1.30,42.09,-50.80
84232,-0.38,-8.59,4.37,0.84,-0.02,0.11,-1.10,42.50,-50.83
84239,-0.45,-8.35,4.60,0.86,-0.02,0.10,-1.45,42.02,-50.51
84246,-0.48,-8.31,4.76,0.86,-0.02,0.07,-1.46,41.70,-47.24
84253,-0.46,-8.35,5.04,0.86,-0.02,0.07,-2.12,42.77,-50.89
84260,-0.38,-8.52,5.08,0.85,-0.01,0.00,-1.42,41.48,-52.38
84267,-0.31,-9.19,4.88,0.79,-0.00,-0.10,-1.42,41.44,-52.19
84274,-0.03,-9.48,4.68,0.73,-0.00,-0.20,-1.53,40.94,-52.65
84281,0.13,-10.06,4.26,0.73,-0.00,-0.20,-1.43,41.29,-53.01
84288,0.53,-10.29,4.06,0.73,-0.02,-0.24,-1.83,40.88,-53.67
84295,0.72,-10.57,3.72,0.77,-0.04,-0.21,-1.83,40.85,-53.26
84302,0.98,-10.57,3.64,0.87,-0.05,-0.12,-2.84,40.51,-54.49
84309,1.03,-10.33,3.72,0.87,-0.05,-0.12,-1.83,40.82,-54.85
84316,1.04,-10.06,3.86,1.01,-0.06,0.01,-1.89,41.00,-55.57
84323,0.85,-9.09,4.23,1.16,-0.05,0.12,-1.64,40.51,-56.04
84330,0.51,-8.62,4.46,1.27,-0.03,0.21,-1.81,40.69,-57.04
84337,0.37,-7.76,5.00,1.27,-0.03,0.21,-1.74,40.32,-56.62
84344,0.14,-7.48,5.27,1.33,-0.01,0.26,-1.48,40.69,-51.67
84351,0.04,-7.31,5.62,1.33,0.01,0.26,-2.10,40.87,-57.59
84358,0.04,-7.39,5.72,1.29,0.03,0.20,-1.45,39.26,-57.18
84365,0.05,-7.55,5.74,1.29,0.03,0.20,-1.51,38.80,-57.45
84372,0.04,-8.10,5.71,1.22,0.04,0.10,-1.07,38.41,-57.59
84379,0.06,-8.40,5.44,1.16,0.04,0.02,-1.55,38.59,-57.73
84386,0.11,-8.82,5.31,1.15,0.04,0.00,-1.75,38.60,-58.77
84393,0.20,-9.07,5.07,1.15,0.04,0.00,-1.49,38.63,-56.24
84400,0.22,-9.35,4.99,1.19,0.03,0.04,-2.02,39.97,-57.67
84407,0.29,-9.41,4.95,1.26,0.02,0.11,-1.10,38.25,-60.93
84414,0.18,-9.08,5.05,1.38,0.02,0.16,-1.23,37.88,-62.10
84421,0.17,-8.70,5.41,1.38,0.02,0.16,-0.96,37.77,-62.38
84428,0.03,-7.71,5.68,1.53,0.02,0.20,-0.75,37.30,-62.80
84435,-0.03,-7.16,6.12,1.63,0.01,0.22,-0.50,37.09,-63.78
84442,-0.11,-6.20,6.35,1.66,-0.00,0.23,-0.89,38.64,-59.49
84449,-0.12,-5.85,6.69,1.66,-0.00,0.23,-0.96,36.74,-63.78
84456,-0.16,-5.52,6.86,1.64,-0.01,0.23,-0.15,36.54,-64.26
84463,-0.15,-5.55,7.04,1.59,-0.00,0.21,-0.60,35.84,-64.50
