timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
77525,0.28,-3.63,1.45,-3.50,0.06,-0.42,-0.07,41.87,-35.09
77532,0.47,-3.52,1.23,-3.50,0.05,-0.41,-0.09,41.96,-33.57
77539,0.79,-2.99,0.36,-3.58,0.03,-0.45,-0.54,41.29,-31.18
77546,0.99,-2.58,-0.40,-3.58,0.03,-0.45,-0.32,41.79,-29.89
77553,1.41,-1.68,-2.81,-3.87,0.02,-0.54,-0.26,41.64,-23.65
77560,1.57,-1.69,-4.26,-4.42,-0.02,-0.59,-1.87,43.06,-24.73
77567,1.41,-2.30,-6.99,-5.07,-0.02,-0.50,-0.89,41.30,-24.35
77574,1.06,-2.88,-8.05,-5.07,-0.02,-0.50,-1.05,40.65,-22.62
77581,0.74,-4.80,-9.71,-5.70,0.03,-0.27,-1.58,40.27,-21.09
77588,0.52,-6.54,-10.57,-6.36,0.05,-0.05,-1.43,39.51,-18.85
77595,-0.39,-13.66,-11.45,-7.11,0.05,-0.06,-1.56,38.91,-14.83
77602,-1.32,-20.60,-11.51,-7.11,0.05,-0.06,-2.43,38.64,-7.00
77609,-2.60,-35.60,-14.24,-7.97,0.07,-0.70,-1.32,36.28,-10.29
77616,-2.41,-39.13,-16.83,-8.09,0.07,-1.77,-2.25,35.69,-7.94
77623,-0.75,-39.20,-21.02,-5.96,-0.05,-1.91,-2.60,34.83,-6.84
77630,0.60,-39.20,-22.89,-5.96,-0.05,-1.91,-2.75,34.20,-6.53
77637,2.61,-33.10,-23.50,-2.44,-0.32,-0.86,-2.40,34.46,-5.96
77644,2.90,-27.52,-22.54,0.37,-0.49,0.26,-2.06,34.39,-6.11
77651,3.74,-20.24,-18.90,1.67,-0.54,0.89,-2.06,34.90,-1.78
77658,3.86,-18.83,-15.98,1.67,-0.54,0.89,-2.41,35.31,-6.33
77665,2.89,-15.24,-9.97,2.04,-0.51,0.99,-1.42,35.11,-7.37
77672,2.13,-13.12,-7.36,2.29,-0.42,0.92,-1.24,35.62,-7.63
77679,1.05,-8.47,-3.57,2.36,-0.35,0.97,-1.62,35.60,-8.04
77686,0.64,-6.63,-2.60,2.36,-0.35,0.97,-0.80,35.78,-9.16
77693,0.45,-4.14,-2.13,2.06,-0.29,1.16,-0.45,35.63,-9.63
77700,0.38,-3.83,-2.48,1.53,-0.23,1.35,0.00,36.07,-7.80
77707,0.16,-3.91,-3.71,1.03,-0.18,1.35,-0.22,37.87,-11.05
77714,-0.03,-4.01,-4.15,1.03,-0.18,1.35,0.63,36.55,-10.82
77721,-0.49,-4.37,-4.24,0.72,-0.11,1.11,1.27,36.63,-11.36
77728,-0.71,-4.67,-3.84,0.41,-0.05,0.69,1.13,37.28,-10.98
77735,-1.20,-5.66,-2.83,0.03,-0.01,0.15,1.23,37.23,-11.05
77742,-1.39,-6.17,-2.47,0.03,-0.01,0.15,0.82,37.12,-11.20
77749,-1.60,-7.05,-2.00,-0.20,0.01,-0.26,0.69,38.59,-5.45
77756,-1.53,-7.52,-1.94,-0.23,0.00,-0.39,0.77,36.64,-10.27
77763,-1.15,-8.52,-2.43,-0.22,-0.01,-0.36,1.46,36.54,-9.25
77770,-0.94,-8.97,-2.88,-0.22,-0.01,-0.36,1.18,36.60,-9.41
77777,-0.57,-9.58,-3.81,-0.17,-0.01,-0.28,0.91,36.26,-9.87
77784,-0.44,-9.66,-4.06,-0.02,-0.00,-0.19,0.75,36.48,-9.32
77791,-0.14,-9.68,-4.19,0.11,-0.00,-0.16,0.54,36.50,-9.60
77798,0.04,-9.74,-4.15,0.11,-0.00,-0.16,0.96,36.69,-6.61
77805,0.49,-10.03,-3.82,0.14,-0.00,-0.17,0.13,38.37,-9.75
77812,0.65,-10.11,-3.52,0.17,-0.00,-0.16,0.34,36.80,-9.95
77819,0.75,-9.82,-2.76,0.29,0.01,-0.07,0.38,36.54,-11.09
77826,0.67,-9.53,-2.43,0.29,0.01,-0.07,0.28,36.79,-11.30
77833,0.34,-9.14,-2.05,0.39,0.05,0.07,0.51,36.96,-11.79
77840,0.11,-9.10,-1.99,0.40,0.11,0.21,1.05,37.42,-11.68
77847,-0.48,-9.24,-1.90,0.34,0.18,0.28,-0.35,38.95,-6.91
77854,-0.75,-9.43,-1.86,0.34,0.18,0.28,0.70,37.42,-11.14
77861,-1.12,-9.88,-1.79,0.25,0.22,0.24,0.83,36.74,-11.12
77868,-1.26,-10.12,-1.73,0.14,0.23,0.13,0.69,36.88,-11.24
77875,-1.38,-10.51,-1.61,0.05,0.23,-0.00,1.17,36.57,-10.54
77882,-1.37,-10.62,-1.55,0.05,0.23,-0.00,1.02,36.64,-11.12
77889,-1.05,-10.85,-1.62,-0.02,0.22,-0.11,1.02,37.05,-11.41
77896,-0.84,-10.86,-1.72,-0.06,0.20,-0.16,0.83,37.69,-5.90
77903,-0.54,-10.80,-1.93,-0.08,0.19,-0.16,0.13,38.07,-11.25
77910,-0.45,-10.79,-2.04,-0.08,0.19,-0.16,0.57,36.35,-10.79
77917,-0.42,-10.95,-2.24,-0.10,0.18,-0.11,0.60,36.98,-11.55
77924,-0.46,-11.09,-2.34,-0.11,0.18,-0.04,0.56,36.86,-11.44
77931,-0.63,-11.43,-2.47,-0.10,0.17,0.04,-0.53,36.25,-11.36
77938,-0.71,-11.52,-2.48,-0.10,0.17,0.04,0.34,36.64,-9.70
77945,-0.96,-11.31,-2.32,-0.01,0.16,0.10,-0.70,38.60,-9.15
77952,-1.05,-11.02,-2.18,0.12,0.14,0.12,0.13,36.82,-11.96
77959,-1.08,-10.30,-1.92,0.22,0.12,0.13,0.60,37.26,-11.88
77966,-0.99,-9.92,-1.79,0.22,0.12,0.13,0.04,37.42,-11.43
77973,-0.82,-9.26,-1.53,0.27,0.11,0.11,0.66,37.33,-11.27
77980,-0.75,-8.99,-1.44,0.27,0.09,0.08,0.38,36.66,-11.15
77987,-0.69,-8.72,-1.37,0.22,0.08,0.03,0.64,36.60,-11.37
77994,-0.72,-8.75,-1.39,0.22,0.08,0.03,-0.04,38.22,-5.95
78001,-0.96,-9.00,-1.55,0.15,0.09,-0.02,0.22,36.67,-11.50
78008,-1.08,-9.24,-1.62,0.11,0.10,-0.05,0.45,36.57,-11.03
78015,-1.24,-9.78,-1.74,0.08,0.09,-0.10,0.83,36.69,-11.63
78022,-1.27,-9.98,-1.76,0.08,0.09,-0.10,0.80,36.31,-11.31
78029,-1.18,-10.35,-1.78,0.08,0.08,-0.17,0.56,36.71,-11.75
78036,-1.08,-10.52,-1.80,0.07,0.07,-0.25,0.29,36.45,-11.94
78043,-0.74,-10.86,-1.94,0.06,0.06,-0.31,-0.22,36.55,-11.11
78050,-0.69,-11.02,-2.01,0.06,0.06,-0.31,0.20,36.82,-12.76
78057,-0.91,-11.21,-2.04,0.08,0.08,-0.32,0.25,36.86,-12.51
78064,-1.09,-11.22,-2.08,0.11,0.12,-0.33,-0.26,37.30,-11.94
78071,-1.40,-11.03,-2.27,0.14,0.15,-0.34,-0.50,37.11,-13.07
78078,-1.53,-10.89,-2.40,0.14,0.15,-0.34,-0.69,37.18,-12.57
78085,-1.68,-10.57,-2.47,0.20,0.16,-0.36,-0.69,37.24,-11.60
78092,-1.65,-10.45,-2.45,0.24,0.13,-0.42,-1.46,39.17,-7.42
78099,-1.29,-10.49,-2.26,0.25,0.08,-0.51,-1.07,37.12,-11.94
78106,-1.08,-10.62,-2.20,0.25,0.08,-0.51,-0.96,37.36,-11.49
78113,-0.74,-10.91,-1.98,0.23,0.02,-0.61,-1.26,36.69,-10.84
78120,-0.66,-11.07,-1.79,0.25,-0.01,-0.66,-1.23,37.01,-11.14
78127,-0.67,-11.19,-1.37,0.32,-0.02,-0.66,-1.30,37.65,-11.31
78134,-0.63,-11.14,-1.21,0.32,-0.02,-0.66,-1.53,37.27,-12.19
78141,-0.37,-10.92,-0.89,0.42,-0.01,-0.61,-1.75,38.09,-7.72
78148,-0.16,-10.70,-0.80,0.49,0.00,-0.60,-2.56,38.80,-12.58
78155,0.44,-9.96,-0.59,0.57,-0.00,-0.66,-2.10,37.47,-13.86
78162,0.71,-9.52,-0.44,0.57,-0.00,-0.66,-2.69,38.06,-14.18
78169,1.39,-8.74,-0.06,0.63,-0.02,-0.73,-2.92,38.29,-14.44
78176,1.72,-8.42,0.15,0.65,-0.07,-0.78,-3.10,38.79,-14.89
78183,2.38,-8.07,0.48,0.62,-0.13,-0.78,-3.04,38.73,-12.57
78190,2.51,-8.00,0.63,0.62,-0.13,-0.78,-4.09,40.15,-11.11
78197,2.40,-7.79,0.90,0.57,-0.16,-0.71,-3.36,38.86,-14.83
78204,2.13,-7.63,1.08,0.53,-0.15,-0.55,-3.39,38.78,-13.75
78211,1.22,-7.51,1.37,0.47,-0.11,-0.32,-3.68,38.50,-14.16
78218,0.61,-7.65,1.45,0.47,-0.11,-0.32,-3.86,38.56,-14.29
78225,-0.59,-8.26,1.53,0.34,-0.07,-0.12,-3.61,38.89,-14.31
78232,-1.10,-8.74,1.45,0.18,-0.06,-0.05,-3.05,38.80,-14.21
78239,-1.67,-9.61,1.14,0.06,-0.10,-0.19,-3.54,40.34,-9.94
78246,-1.71,-9.92,0.88,0.06,-0.10,-0.19,-4.33,38.63,-14.62
78253,-1.23,-9.95,0.41,0.03,-0.17,-0.48,-3.60,39.04,-14.72
78260,-0.79,-9.74,0.22,0.05,-0.25,-0.78,-3.87,38.57,-15.07
78267,0.35,-9.20,-0.08,0.08,-0.32,-0.91,-4.37,39.17,-15.21
78274,0.97,-9.00,-0.24,0.08,-0.32,-0.91,-5.00,38.99,-15.21
78281,2.05,-8.93,-0.54,0.08,-0.36,-0.84,-4.62,39.30,-11.15
78288,2.53,-8.98,-0.71,0.06,-0.36,-0.65,-5.67,40.08,-15.38
78295,3.22,-9.23,-0.88,0.04,-0.33,-0.45,-4.65,38.97,-15.13
78302,3.46,-9.30,-0.89,0.04,-0.33,-0.45,-4.63,39.10,-14.64
78309,3.73,-9.35,-0.83,0.02,-0.29,-0.28,-4.97,38.80,-14.82
78316,3.78,-9.37,-0.78,0.01,-0.22,-0.16,-4.36,39.10,-14.00
78323,3.74,-9.39,-0.60,-0.01,-0.16,-0.07,-4.75,38.44,-14.05
78330,3.64,-9.44,-0.48,-0.01,-0.16,-0.07,-4.71,38.51,-13.88
78337,3.29,-9.56,-0.37,-0.05,-0.09,0.01,-5.31,40.78,-9.78
78344,2.95,-9.62,-0.33,-0.09,-0.04,0.08,-5.12,38.41,-13.83
78351,2.13,-9.78,-0.38,-0.11,0.00,0.14,-4.91,38.48,-13.52
78358,1.65,-9.92,-0.45,-0.11,0.00,0.14,-4.69,38.38,-14.29
78365,0.68,-10.16,-0.74,-0.13,0.05,0.18,-4.87,38.44,-14.73
78372,0.22,-10.32,-0.94,-0.13,0.09,0.19,-4.90,38.41,-14.34
78379,-0.29,-10.59,-1.40,-0.13,0.11,0.13,-4.76,37.78,-8.87
78386,-0.43,-10.70,-1.62,-0.13,0.11,0.13,-5.60,38.23,-14.56
78393,-0.38,-10.67,-1.81,-0.13,0.13,0.01,-4.71,37.99,-14.92
78400,-0.20,-10.48,-1.84,-0.09,0.13,-0.13,-4.93,38.72,-14.73
78407,0.12,-10.06,-1.69,-0.05,0.12,-0.21,-5.06,39.08,-14.69
78414,0.36,-9.98,-1.66,-0.05,0.12,-0.21,-4.93,39.05,-15.20
78421,0.92,-10.13,-1.76,-0.02,0.11,-0.20,-4.93,38.94,-14.26
78428,1.16,-10.22,-1.80,-0.00,0.11,-0.17,-4.85,38.57,-12.17
78435,1.50,-10.29,-1.72,0.03,0.13,-0.19,-5.82,39.87,-8.56
78442,1.58,-10.28,-1.60,0.03,0.13,-0.19,-5.83,38.41,-13.99
78449,1.54,-10.27,-1.38,0.05,0.17,-0.23,-5.07,38.45,-13.71
78456,1.47,-10.36,-1.32,0.04,0.21,-0.25,-5.13,38.72,-13.65
78463,1.19,-10.74,-1.31,-0.00,0.23,-0.23,-4.84,38.28,-13.93
78470,0.95,-10.93,-1.37,-0.00,0.23,-0.23,-5.09,38.44,-14.62
78477,0.53,-11.08,-1.63,-0.00,0.24,-0.20,-4.88,38.06,-14.29
78484,0.34,-11.10,-1.78,0.07,0.24,-0.17,-5.99,40.09,-9.59
78491,0.12,-10.82,-2.03,0.15,0.23,-0.19,-5.92,38.37,-15.39
78498,0.15,-10.67,-2.14,0.15,0.23,-0.19,-5.57,38.41,-14.95
78505,0.35,-10.34,-2.11,0.23,0.21,-0.25,-5.31,38.89,-15.54
78512,0.41,-10.26,-1.93,0.27,0.19,-0.34,-5.22,38.80,-15.89
78519,0.64,-10.30,-1.40,0.28,0.18,-0.41,-5.93,38.86,-15.49
78526,0.74,-10.40,-1.08,0.28,0.18,-0.41,-5.66,38.98,-11.02
78533,0.84,-10.48,-0.38,0.28,0.17,-0.42,-6.72,40.43,-13.77
78540,0.90,-10.52,-0.13,0.29,0.14,-0.37,-5.95,38.69,-15.27
78547,1.00,-10.47,-0.02,0.29,0.11,-0.32,-5.95,38.45,-15.20
78554,0.99,-10.33,-0.11,0.29,0.11,-0.32,-6.45,38.32,-15.20
78561,0.93,-9.98,-0.23,0.29,0.11,-0.29,-6.61,38.48,-14.94
78568,0.92,-9.84,-0.31,0.31,0.11,-0.30,-7.03,38.25,-14.76
78575,0.99,-9.63,-0.39,0.30,0.12,-0.34,-6.62,38.48,-15.54
78582,1.09,-9.56,-0.44,0.30,0.12,-0.34,-7.70,40.78,-10.86
78589,1.28,-9.63,-0.41,0.28,0.12,-0.39,-8.29,38.64,-16.38
78596,1.38,-9.74,-0.37,0.26,0.11,-0.42,-7.63,38.38,-16.16
78603,1.51,-9.97,-0.39,0.25,0.10,-0.44,-7.73,38.48,-16.56
78610,1.61,-10.05,-0.39,0.25,0.10,-0.44,-7.73,38.75,-16.65
78617,1.69,-10.15,-0.26,0.24,0.10,-0.43,-8.05,38.94,-17.70
78624,1.71,-10.15,-0.22,0.25,0.10,-0.41,-8.02,40.12,-12.74
78631,1.66,-9.97,-0.23,0.25,0.11,-0.36,-8.89,39.26,-16.98
78638,1.56,-9.87,-0.24,0.25,0.11,-0.36,-8.13,39.35,-16.79
78645,1.30,-9.57,-0.15,0.27,0.12,-0.30,-7.95,39.26,-16.41
78652,1.22,-9.48,-0.08,0.29,0.13,-0.23,-7.94,38.97,-16.41
78659,1.19,-9.25,-0.05,0.30,0.12,-0.19,-8.20,39.30,-17.01
78666,1.26,-9.13,-0.11,0.30,0.12,-0.19,-8.54,38.86,-17.33
78673,1.47,-9.00,-0.14,0.30,0.10,-0.20,-8.42,38.99,-13.67
78680,1.49,-8.98,-0.15,0.29,0.08,-0.23,-9.22,40.51,-13.59
78687,1.29,-9.24,-0.08,0.26,0.09,-0.28,-8.58,38.91,-17.11
78694,1.16,-9.53,-0.03,0.26,0.09,-0.28,-8.61,39.07,-17.55
78701,0.81,-10.08,0.04,0.20,0.12,-0.31,-8.51,39.07,-18.37
78708,0.76,-10.28,0.03,0.17,0.13,-0.35,-9.16,38.97,-18.40
78715,1.03,-10.47,-0.11,0.18,0.10,-0.40,-9.19,39.30,-18.55
78722,1.37,-10.55,-0.24,0.18,0.10,-0.40,-9.37,39.78,-19.47
78729,2.00,-10.66,-0.55,0.19,0.05,-0.48,-9.34,39.55,-18.75
78736,2.25,-10.73,-0.67,0.19,0.00,-0.54,-9.88,39.73,-18.40
78743,2.56,-10.99,-0.73,0.22,-0.03,-0.56,-9.82,39.70,-18.33
78750,2.58,-11.04,-0.70,0.22,-0.03,-0.56,-9.81,39.86,-18.02
78757,2.47,-11.00,-0.46,0.29,-0.05,-0.52,-9.98,39.65,-17.89
78764,2.29,-10.90,-0.27,0.38,-0.05,-0.44,-10.13,39.46,-18.25
78771,2.15,-10.56,-0.05,0.45,-0.07,-0.36,-10.00,39.61,-14.09
78778,2.13,-10.30,0.03,0.45,-0.07,-0.36,-11.39,40.59,-12.74
78785,2.23,-9.69,0.09,0.49,-0.09,-0.34,-11.05,40.92,-17.13
78792,2.42,-9.48,0.07,0.47,-0.12,-0.39,-10.30,39.43,-18.96
78799,2.65,-9.26,0.01,0.40,-0.12,-0.45,-10.79,39.43,-19.29
78806,2.63,-9.30,0.01,0.40,-0.12,-0.45,-10.82,39.49,-19.13
78813,2.46,-9.69,0.03,0.35,-0.09,-0.46,-10.76,39.58,-20.52
78820,2.36,-9.96,0.00,0.33,-0.06,-0.42,-11.02,39.23,-20.02
78827,1.96,-10.30,-0.16,0.34,-0.02,-0.42,-11.66,41.25,-20.94
78834,1.72,-10.41,-0.23,0.34,-0.02,-0.42,-11.39,39.77,-20.97
78841,1.34,-10.53,-0.36,0.36,0.01,-0.49,-11.60,40.08,-21.24
78848,1.29,-10.54,-0.38,0.39,0.02,-0.60,-11.39,40.11,-21.35
78855,1.37,-10.56,-0.34,0.40,0.01,-0.69,-11.75,39.99,-20.93
78862,1.47,-10.50,-0.31,0.40,0.01,-0.69,-11.55,40.06,-21.06
78869,1.78,-10.46,-0.16,0.44,-0.00,-0.75,-11.59,40.56,-15.38
78876,2.01,-10.42,-0.07,0.50,-0.02,-0.77,-12.63,40.84,-20.91
78883,2.35,-10.08,0.27,0.56,-0.04,-0.78,-12.32,40.03,-21.13
78890,2.60,-9.80,0.49,0.56,-0.04,-0.78,-12.47,39.40,-21.27
78897,3.17,-9.09,0.81,0.65,-0.06,-0.77,-12.98,39.49,-21.46
78904,3.43,-8.71,0.87,0.69,-0.08,-0.76,-13.01,39.32,-20.75
78911,3.84,-8.23,0.93,0.63,-0.08,-0.77,-13.45,39.36,-22.01
78918,3.88,-8.11,0.97,0.63,-0.08,-0.77,-13.52,39.56,-19.15
78925,3.97,-8.09,0.91,0.54,-0.07,-0.78,-14.16,41.01,-18.23
78932,3.96,-8.29,0.85,0.42,-0.06,-0.76,-14.16,39.30,-22.13
78939,3.79,-8.96,0.62,0.31,-0.04,-0.72,-14.62,39.73,-23.56
78946,3.65,-9.31,0.48,0.31,-0.04,-0.72,-14.94,39.93,-23.44
78953,3.42,-9.83,0.22,0.26,-0.03,-0.68,-15.01,40.09,-23.90
78960,3.44,-9.94,0.03,0.30,-0.03,-0.64,-15.32,39.78,-23.95
78967,3.56,-9.87,-0.24,0.39,-0.03,-0.62,-15.77,41.03,-18.84
78974,3.74,-9.70,-0.35,0.39,-0.03,-0.62,-15.81,40.40,-23.17
78981,4.16,-9.31,-0.24,0.49,-0.04,-0.62,-15.89,40.41,-23.90
78988,4.41,-9.02,-0.11,0.57,-0.04,-0.64,-16.15,39.96,-24.36
78995,4.83,-8.51,0.28,0.62,-0.04,-0.63,-16.12,39.84,-24.07
79002,4.98,-8.30,0.50,0.62,-0.04,-0.63,-16.33,39.55,-23.95
79009,5.20,-8.22,0.91,0.62,-0.04,-0.56,-16.12,39.58,-24.69
79016,5.22,-8.34,0.99,0.55,-0.04,-0.45,-16.38,39.67,-20.04
79023,5.02,-8.69,0.81,0.46,-0.02,-0.34,-17.73,40.68,-23.41
79030,4.93,-9.00,0.56,0.46,-0.02,-0.34,-16.53,39.73,-24.74
79037,4.58,-9.76,0.17,0.39,0.02,-0.26,-17.00,39.45,-24.92
79044,4.55,-10.15,0.05,0.35,0.08,-0.26,-16.88,39.73,-25.96
79051,4.48,-10.48,0.17,0.38,0.12,-0.30,-16.81,40.09,-26.59
79058,4.53,-10.37,0.41,0.38,0.12,-0.30,-17.25,39.75,-25.46
79065,4.71,-9.98,0.90,0.49,0.13,-0.32,-17.68,42.36,-21.89
79072,4.76,-9.74,1.08,0.57,0.12,-0.29,-17.28,40.31,-26.34
79079,4.74,-9.37,1.30,0.59,0.12,-0.22,-17.01,40.46,-27.17
79086,4.75,-9.21,1.40,0.59,0.12,-0.22,-17.23,40.30,-27.20
79093,4.64,-8.98,1.44,0.59,0.11,-0.12,-16.81,40.51,-27.40
79100,4.52,-8.93,1.42,0.58,0.11,-0.05,-16.91,39.74,-27.62
79107,4.42,-9.06,1.37,0.51,0.12,-0.04,-16.46,39.81,-27.17
79114,4.42,-9.28,1.38,0.51,0.12,-0.04,-16.98,40.60,-22.05
79121,4.30,-9.79,1.43,0.43,0.13,-0.08,-17.39,41.29,-27.14
79128,4.11,-9.98,1.46,0.37,0.16,-0.14,-16.78,39.94,-27.48
79135,3.70,-10.20,1.42,0.38,0.19,-0.14,-17.13,39.81,-27.52
79142,3.54,-10.20,1.32,0.38,0.19,-0.14,-17.54,39.87,-27.61
79149,3.51,-10.07,1.04,0.46,0.20,-0.11,-17.92,40.05,-28.66
79156,3.60,-9.90,0.95,0.54,0.19,-0.10,-17.90,39.46,-29.41
79163,3.85,-9.67,0.86,0.59,0.17,-0.09,-17.85,40.11,-27.17
79170,3.96,-9.58,0.79,0.59,0.17,-0.09,-18.02,40.28,-30.15
79177,4.00,-9.63,0.79,0.64,0.16,-0.08,-18.06,40.06,-30.42
79184,4.00,-9.85,0.87,0.66,0.16,-0.08,-17.36,40.44,-30.82
79191,3.88,-10.06,1.12,0.68,0.17,-0.14,-17.73,40.43,-30.82
79198,3.81,-9.98,1.26,0.68,0.17,-0.14,-17.55,40.82,-30.72
79205,3.63,-9.62,1.49,0.75,0.18,-0.21,-18.12,40.28,-31.69
79212,3.53,-9.35,1.57,0.82,0.20,-0.24,-18.20,41.67,-25.86
79219,3.47,-8.93,1.59,0.83,0.21,-0.22,-18.61,40.05,-30.90
79226,3.66,-8.96,1.56,0.83,0.21,-0.22,-18.09,39.90,-31.61
79233,4.09,-9.24,1.50,0.77,0.20,-0.20,-18.34,40.41,-31.89
79240,4.31,-9.36,1.50,0.73,0.18,-0.20,-18.50,40.22,-32.64
79247,4.74,-9.33,1.58,0.76,0.16,-0.22,-18.77,40.03,-33.46
79254,4.82,-9.29,1.73,0.76,0.16,-0.22,-18.63,40.35,-33.32
79261,4.93,-9.21,1.99,0.81,0.15,-0.19,-18.74,39.67,-29.54
79268,4.99,-9.22,2.07,0.83,0.16,-0.12,-19.34,41.39,-33.37
79275,4.94,-9.12,2.03,0.85,0.18,-0.04,-18.63,39.75,-35.03
79282,4.89,-8.99,2.04,0.85,0.18,-0.04,-18.96,39.77,-35.65
79289,4.65,-8.85,2.12,0.90,0.21,0.04,-18.30,39.94,-36.36
79296,4.60,-8.79,2.08,0.93,0.22,0.08,-18.49,40.63,-36.23
79303,4.71,-8.86,2.04,0.95,0.23,0.09,-18.72,40.46,-36.19
79310,4.78,-8.96,2.13,0.95,0.23,0.09,-19.35,42.85,-32.65
79317,4.71,-8.87,2.57,0.97,0.23,0.09,-18.80,40.21,-36.73
79324,4.63,-8.75,2.85,1.02,0.25,0.10,-18.80,40.03,-37.84
79331,4.58,-8.61,3.25,1.02,0.26,0.12,-18.84,40.16,-37.90
79338,4.53,-8.54,3.32,1.02,0.26,0.12,-18.61,39.89,-37.46
79345,4.34,-8.23,3.30,1.00,0.27,0.16,-18.05,40.05,-37.94
79352,4.24,-8.14,3.28,1.01,0.28,0.23,-18.50,39.78,-38.04
79359,4.04,-8.09,3.28,1.02,0.29,0.31,-18.34,40.70,-34.01
79366,3.96,-8.12,3.33,1.02,0.29,0.31,-19.50,40.56,-39.96
79373,3.95,-8.02,3.35,1.04,0.28,0.35,-18.66,39.71,-40.18
79380,3.96,-7.91,3.43,1.07,0.27,0.32,-18.61,39.49,-41.11
79387,4.01,-7.73,3.60,1.08,0.25,0.27,-18.27,39.54,-41.95
79394,4.06,-7.70,3.69,1.08,0.25,0.27,-18.55,40.00,-42.74
79401,4.16,-7.71,3.87,1.08,0.24,0.26,-18.24,40.24,-40.11
79408,4.21,-7.72,3.97,1.07,0.23,0.30,-18.61,41.54,-40.69
79415,4.28,-7.68,4.10,1.07,0.23,0.38,-17.68,40.08,-43.44
79422,4.31,-7.64,4.12,1.07,0.23,0.38,-17.48,40.03,-43.53
79429,4.35,-7.65,4.14,1.06,0.24,0.46,-17.11,40.41,-44.50
79436,4.38,-7.68,4.14,1.06,0.24,0.53,-16.97,39.89,-44.43
79443,4.41,-7.69,4.13,1.08,0.25,0.56,-16.90,39.46,-44.65
79450,4.40,-7.70,4.14,1.08,0.25,0.56,-16.68,39.81,-44.87
79457,4.34,-7.68,4.26,1.09,0.26,0.56,-17.38,41.84,-39.93
79464,4.29,-7.66,4.36,1.09,0.27,0.54,-16.76,40.02,-44.96
79471,4.04,-7.55,4.64,1.09,0.29,0.54,-16.24,39.78,-46.39
79478,3.88,-7.45,4.78,1.09,0.29,0.54,-15.55,39.68,-46.20
79485,3.57,-7.24,5.08,1.09,0.32,0.57,-15.80,40.06,-47.34
79492,3.44,-7.18,5.24,1.07,0.33,0.62,-15.36,40.24,-48.30
79499,3.22,-7.17,5.39,1.02,0.33,0.67,-15.43,40.09,-45.25
79506,3.16,-7.22,5.37,1.02,0.33,0.67,-15.27,42.21,-48.96
79513,3.09,-7.23,5.16,0.96,0.32,0.69,-15.10,40.57,-49.88
79520,3.06,-7.24,5.02,0.92,0.31,0.69,-14.85,40.50,-49.72
79527,3.08,-7.23,4.76,0.90,0.30,0.68,-14.63,40.11,-50.34
79534,3.05,-7.26,4.70,0.90,0.30,0.68,-14.86,40.70,-50.91
79541,2.96,-7.33,4.61,0.89,0.30,0.67,-14.13,40.32,-51.52
79548,2.86,-7.42,4.63,0.87,0.31,0.66,-14.12,40.03,-50.31
79555,2.77,-7.65,4.66,0.87,0.32,0.64,-14.56,41.51,-46.65
79562,2.72,-7.76,4.72,0.84,0.32,0.64,-14.05,39.71,-50.83
79569,2.63,-7.92,4.69,0.83,0.32,0.62,-13.42,39.61,-51.91
79576,2.60,-8.05,4.69,0.83,0.31,0.60,-13.27,39.74,-51.81
79583,2.37,-8.03,4.67,0.83,0.31,0.57,-13.30,39.51,-52.15
79590,2.30,-8.02,4.68,0.85,0.31,0.57,-13.18,39.35,-53.32
79597,2.12,-7.96,4.78,0.89,0.29,0.55,-12.83,39.17,-53.73
79604,2.05,-7.97,4.83,0.93,0.28,0.53,-12.83,40.25,-49.30
79611,2.03,-8.04,4.97,0.93,0.27,0.50,-13.21,40.08,-54.65
79618,2.11,-8.06,5.06,0.97,0.27,0.50,-12.44,38.98,-55.44
79625,2.24,-7.94,5.35,1.02,0.26,0.45,-12.17,38.99,-55.64
79632,2.35,-7.83,5.48,1.05,0.26,0.41,-12.04,39.61,-56.33
79639,2.57,-7.65,5.67,1.05,0.26,0.39,-12.06,39.11,-56.93
79646,2.64,-7.58,5.75,1.06,0.26,0.39,-11.59,38.89,-54.63
79653,2.79,-7.52,5.85,1.05,0.27,0.39,-12.63,40.59,-55.79
79660,2.79,-7.48,5.89,1.03,0.29,0.42,-11.59,38.45,-57.72
79667,2.74,-7.46,5.98,1.03,0.31,0.44,-11.33,38.45,-57.64
79674,2.65,-7.43,5.99,1.02,0.31,0.44,-10.79,38.25,-58.14
79681,2.49,-7.35,6.02,1.01,0.34,0.46,-11.06,37.99,-58.54
79688,2.36,-7.32,6.00,1.00,0.35,0.48,-11.21,37.93,-58.84
79695,2.15,-7.32,6.10,1.00,0.37,0.49,-10.73,37.59,-59.05
79702,2.08,-7.30,6.13,1.00,0.37,0.49,-10.90,39.32,-55.41
79709,1.97,-7.21,6.27,1.01,0.38,0.49,-11.46,37.64,-59.57
79716,1.94,-7.13,6.32,1.02,0.39,0.49,-10.30,37.56,-59.97
79723,1.95,-6.94,6.39,1.02,0.40,0.48,-9.73,37.26,-60.45
79730,2.00,-6.83,6.39,1.03,0.40,0.48,-9.69,36.96,-61.27
79737,2.00,-6.73,6.32,1.01,0.39,0.47,-9.24,36.99,-61.91
79744,2.04,-6.74,6.23,0.97,0.39,0.48,-9.30,36.69,-58.02
