timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
70986,4.52,0.17,8.61,0.16,-0.23,-0.14,-20.68,8.73,-80.24
70993,5.08,-0.25,8.54,0.16,-0.25,-0.11,-21.63,6.96,-86.29
71000,4.66,0.64,8.46,0.20,-0.25,-0.09,-20.84,6.65,-86.51
71007,5.22,0.19,8.76,0.20,-0.25,-0.09,-20.77,6.17,-86.73
71014,5.00,0.19,8.90,0.17,-0.21,-0.05,-21.19,6.43,-86.85
71021,5.43,0.47,8.93,0.11,-0.21,-0.03,-20.97,6.39,-87.20
71028,5.30,0.60,9.04,0.11,-0.20,-0.02,-20.55,6.49,-84.62
71035,5.51,0.67,9.02,0.11,-0.20,-0.02,-21.88,8.80,-85.57
71042,5.48,0.66,9.07,0.07,-0.17,-0.02,-20.90,7.10,-87.28
71049,5.31,0.76,8.91,0.03,-0.12,-0.02,-21.18,6.84,-86.83
71056,5.32,0.67,8.77,-0.02,-0.08,-0.03,-20.89,6.72,-86.99
71063,5.13,0.36,8.57,-0.02,-0.08,-0.03,-21.24,6.21,-86.63
71070,4.97,0.26,8.53,-0.08,-0.04,-0.06,-21.13,6.46,-86.71
71077,4.56,0.13,8.33,-0.10,0.00,-0.11,-21.13,6.69,-85.68
71084,4.42,0.03,8.27,-0.10,0.03,-0.15,-21.70,9.11,-81.13
71091,4.25,-0.34,8.27,-0.10,0.03,-0.15,-21.21,7.26,-85.88
71098,4.16,-0.47,8.27,-0.10,0.03,-0.19,-20.74,6.94,-86.33
71105,4.12,-0.65,8.34,-0.07,0.02,-0.23,-20.68,6.65,-86.23
71112,4.09,-0.68,8.37,-0.03,0.00,-0.28,-20.52,6.66,-85.93
71119,4.31,-0.92,8.45,-0.03,0.00,-0.28,-20.72,6.52,-86.76
71126,4.42,-1.03,8.54,0.00,-0.03,-0.31,-21.27,6.50,-78.97
71133,4.48,-0.93,8.57,0.04,-0.05,-0.36,-21.63,8.67,-86.55
71140,4.72,-0.89,8.59,0.09,-0.07,-0.40,-21.02,6.59,-86.74
71147,4.84,-0.62,8.55,0.09,-0.07,-0.40,-21.43,6.71,-86.86
71154,4.98,-0.47,8.54,0.12,-0.09,-0.44,-21.15,6.62,-86.29
71161,5.09,-0.29,8.59,0.12,-0.08,-0.46,-21.37,6.55,-86.44
71168,5.32,-0.19,8.61,0.11,-0.08,-0.47,-21.37,6.65,-86.54
71175,5.50,-0.00,8.63,0.11,-0.08,-0.47,-21.63,6.36,-84.79
71182,5.59,0.11,8.64,0.09,-0.07,-0.46,-22.30,7.23,-81.04
71189,5.66,0.20,8.64,0.08,-0.06,-0.44,-21.63,5.95,-85.71
71196,5.73,0.27,8.62,0.07,-0.04,-0.41,-21.41,5.80,-86.29
71203,5.72,0.31,8.58,0.07,-0.04,-0.41,-21.47,5.69,-86.23
71210,5.64,0.32,8.57,0.07,-0.01,-0.37,-21.89,6.42,-85.69
71217,5.53,0.36,8.56,0.08,0.03,-0.32,-21.51,5.38,-86.06
71224,5.30,0.37,8.55,0.10,0.07,-0.26,-21.19,5.47,-86.12
71231,5.16,0.41,8.64,0.10,0.07,-0.26,-21.54,7.06,-81.42
71238,4.95,0.42,8.70,0.11,0.10,-0.21,-22.10,5.35,-87.09
71245,4.84,0.47,8.81,0.12,0.12,-0.19,-21.41,5.33,-86.92
71252,4.65,0.47,8.85,0.11,0.13,-0.20,-21.78,5.63,-87.11
71259,4.55,0.44,8.89,0.11,0.13,-0.20,-21.34,5.93,-87.87
71266,4.40,0.39,8.90,0.09,0.15,-0.23,-21.10,5.28,-87.72
71273,4.34,0.28,8.84,0.06,0.15,-0.28,-21.46,5.42,-84.07
71280,4.25,0.23,8.81,0.05,0.15,-0.33,-21.94,6.93,-83.78
71287,4.23,0.16,8.76,0.05,0.15,-0.33,-21.27,5.23,-87.08
71294,4.19,0.14,8.74,0.06,0.14,-0.38,-21.21,4.81,-86.36
71301,4.21,0.21,8.72,0.09,0.13,-0.43,-21.50,4.52,-86.03
71308,4.25,0.26,8.70,0.13,0.12,-0.46,-20.78,4.62,-86.77
71315,4.28,0.33,8.68,0.13,0.12,-0.46,-21.06,4.22,-86.57
71322,4.36,0.40,8.68,0.16,0.11,-0.48,-21.12,4.41,-86.20
71329,4.36,0.53,8.67,0.19,0.10,-0.51,-21.16,6.04,-82.36
71336,4.47,0.53,8.67,0.19,0.10,-0.53,-20.93,3.80,-87.33
71343,4.49,0.54,8.72,0.19,0.10,-0.53,-21.12,3.81,-87.40
71350,4.57,0.62,8.72,0.20,0.09,-0.56,-21.46,3.45,-87.26
71357,4.63,0.65,8.70,0.22,0.09,-0.58,-20.89,3.64,-88.07
71364,4.66,0.82,8.67,0.23,0.10,-0.59,-20.59,3.54,-87.78
71371,4.72,0.88,8.60,0.23,0.10,-0.59,-20.64,3.81,-82.48
71378,4.81,0.92,8.59,0.24,0.11,-0.58,-21.47,5.48,-86.99
71385,4.86,0.91,8.63,0.24,0.11,-0.55,-20.74,3.83,-87.20
71392,5.00,0.94,8.65,0.26,0.12,-0.51,-20.37,3.57,-87.23
71399,5.06,1.01,8.73,0.26,0.12,-0.51,-20.58,2.89,-87.02
71406,5.16,1.23,8.75,0.30,0.14,-0.45,-20.40,2.75,-86.96
71413,5.23,1.32,8.83,0.32,0.16,-0.38,-20.26,2.84,-86.69
71420,5.29,1.46,8.86,0.32,0.18,-0.29,-20.71,2.43,-85.56
71427,5.28,1.52,8.92,0.32,0.18,-0.29,-21.32,3.57,-82.59
71434,5.39,1.52,8.96,0.29,0.21,-0.20,-20.42,1.87,-86.79
71441,5.33,1.57,9.07,0.26,0.23,-0.10,-20.36,2.05,-87.23
71448,5.41,1.54,9.12,0.23,0.25,-0.02,-20.04,1.77,-87.34
71455,5.36,1.64,9.19,0.23,0.25,-0.02,-20.23,1.80,-87.61
71462,5.41,1.67,9.20,0.21,0.27,0.05,-20.39,2.05,-88.21
71469,5.37,1.69,9.17,0.17,0.29,0.09,-19.82,3.73,-83.27
71476,5.29,1.65,9.16,0.13,0.33,0.11,-20.61,2.25,-88.02
71483,5.31,1.56,9.02,0.13,0.33,0.11,-19.37,2.53,-88.69
71490,5.08,1.54,8.97,0.08,0.37,0.09,-19.75,2.50,-88.56
71497,4.96,1.53,8.84,0.04,0.42,0.07,-19.56,2.44,-88.28
71504,4.63,1.51,8.80,0.01,0.47,0.04,-19.12,2.12,-87.43
71511,4.55,1.48,8.79,0.01,0.47,0.04,-19.23,2.08,-88.21
71518,4.32,1.53,8.81,-0.01,0.49,0.03,-19.13,2.27,-84.64
71525,4.23,1.57,8.85,-0.03,0.51,0.03,-19.72,3.60,-85.97
71532,3.98,1.63,8.94,-0.06,0.53,0.04,-18.72,1.68,-87.45
71539,3.97,1.55,9.05,-0.06,0.53,0.04,-18.34,2.03,-88.34
71546,3.87,1.49,9.08,-0.09,0.54,0.06,-18.06,2.29,-88.19
71553,3.82,1.40,9.16,-0.11,0.55,0.07,-18.50,2.21,-88.31
71560,3.66,1.27,9.16,-0.12,0.57,0.07,-17.85,1.78,-88.69
71567,3.55,1.17,9.20,-0.12,0.57,0.07,-18.14,2.03,-89.13
71574,3.52,1.08,9.15,-0.14,0.56,0.04,-18.21,3.83,-89.04
71581,3.50,1.02,9.08,-0.15,0.55,0.00,-17.30,2.29,-88.95
71588,3.39,0.95,9.12,-0.15,0.55,-0.05,-17.10,2.46,-89.02
71595,3.44,0.94,9.07,-0.15,0.55,-0.05,-17.01,3.00,-89.68
71602,3.51,1.07,9.09,-0.13,0.54,-0.09,-16.79,3.10,-89.11
71609,3.54,1.13,9.17,-0.11,0.53,-0.11,-16.82,2.79,-89.11
71616,3.63,1.28,9.21,-0.10,0.53,-0.12,-16.72,2.88,-84.11
71623,3.68,1.35,9.23,-0.10,0.53,-0.12,-17.14,4.14,-88.73
71630,3.77,1.45,9.19,-0.12,0.54,-0.12,-16.00,2.57,-88.38
71637,3.76,1.41,9.21,-0.15,0.55,-0.11,-16.09,2.54,-88.42
71644,3.64,1.43,9.18,-0.17,0.56,-0.11,-15.95,2.59,-88.35
71651,3.64,1.41,9.15,-0.17,0.56,-0.11,-15.70,2.54,-88.53
71658,3.60,1.51,9.20,-0.17,0.56,-0.10,-15.59,2.57,-88.51
71665,3.58,1.59,9.32,-0.14,0.56,-0.10,-15.20,2.56,-86.70
71672,3.52,1.78,9.43,-0.11,0.55,-0.11,-16.18,4.18,-84.86
71679,3.52,1.90,9.49,-0.11,0.55,-0.11,-15.30,2.37,-89.35
71686,3.44,2.30,9.56,-0.09,0.54,-0.12,-14.82,2.29,-89.71
71693,3.48,2.23,9.67,-0.11,0.53,-0.14,-14.92,2.92,-90.19
71700,3.46,2.19,9.79,-0.16,0.53,-0.16,-14.70,2.92,-89.99
71707,3.47,2.22,9.78,-0.16,0.53,-0.16,-14.88,2.91,-89.99
71714,3.53,2.12,9.81,-0.20,0.54,-0.20,-13.88,4.72,-85.31
71721,3.52,2.04,9.82,-0.22,0.55,-0.23,-14.62,3.43,-89.61
71728,3.56,1.90,9.78,-0.23,0.57,-0.26,-14.18,2.86,-89.08
71735,3.55,1.78,9.80,-0.23,0.57,-0.26,-13.53,2.88,-89.52
71742,3.58,1.59,9.76,-0.23,0.58,-0.29,-13.45,2.89,-89.07
71749,3.52,1.51,9.76,-0.21,0.60,-0.31,-13.39,2.54,-89.18
71756,3.48,1.35,9.75,-0.19,0.62,-0.32,-13.34,2.57,-88.89
71763,3.43,1.28,9.70,-0.19,0.62,-0.32,-12.89,2.66,-86.42
71770,3.33,1.07,9.54,-0.18,0.65,-0.32,-13.62,4.22,-87.04
71777,3.28,0.95,9.40,-0.20,0.67,-0.31,-12.45,3.19,-89.48
71784,3.12,0.73,9.07,-0.23,0.70,-0.30,-12.19,2.51,-89.59
71791,3.02,0.66,8.91,-0.23,0.70,-0.30,-12.38,2.91,-89.65
71798,2.82,0.49,8.63,-0.26,0.71,-0.27,-12.01,3.14,-90.40
71805,2.68,0.44,8.51,-0.28,0.73,-0.24,-11.55,3.20,-90.44
71812,2.47,0.41,8.37,-0.27,0.74,-0.22,-11.77,5.60,-85.88
71819,2.35,0.40,8.32,-0.27,0.74,-0.22,-11.05,3.46,-90.97
71826,2.16,0.37,8.26,-0.25,0.73,-0.21,-11.09,3.55,-90.94
71833,2.05,0.36,8.26,-0.21,0.71,-0.22,-10.65,3.71,-90.30
71840,1.86,0.40,8.28,-0.16,0.69,-0.25,-10.61,3.48,-90.24
71847,1.80,0.48,8.33,-0.16,0.69,-0.25,-10.36,3.38,-90.27
71854,1.69,0.62,8.54,-0.08,0.65,-0.30,-10.06,3.22,-89.64
71861,1.74,0.68,8.68,-0.01,0.60,-0.34,-10.13,2.94,-84.54
71868,2.00,0.86,9.05,0.06,0.55,-0.38,-10.52,4.88,-88.97
71875,2.16,0.95,9.28,0.06,0.55,-0.38,-9.53,2.60,-89.45
71882,2.45,1.19,9.72,0.10,0.50,-0.42,-9.21,2.73,-89.81
71889,2.58,1.31,9.93,0.10,0.48,-0.43,-9.50,2.43,-90.13
71896,2.67,1.50,10.29,0.06,0.48,-0.42,-9.38,2.50,-89.52
71903,2.68,1.57,10.41,0.06,0.48,-0.42,-9.46,2.70,-89.80
71910,2.56,1.62,10.53,-0.00,0.49,-0.38,-9.46,2.54,-86.66
71917,2.47,1.59,10.54,-0.07,0.50,-0.32,-8.89,2.94,-90.47
71924,2.29,1.42,10.44,-0.13,0.51,-0.25,-8.94,2.98,-90.75
71931,2.21,1.31,10.35,-0.13,0.51,-0.25,-8.42,3.26,-90.37
71938,2.03,1.20,10.10,-0.16,0.52,-0.21,-8.74,3.45,-90.31
71945,1.93,1.13,9.97,-0.18,0.53,-0.20,-8.08,3.10,-90.00
71952,1.72,0.94,9.70,-0.20,0.53,-0.20,-7.97,3.04,-90.69
71959,1.62,0.86,9.60,-0.20,0.53,-0.20,-7.78,4.34,-84.83
71966,1.49,0.74,9.42,-0.21,0.53,-0.22,-7.88,3.41,-89.94
71973,1.44,0.65,9.35,-0.21,0.53,-0.23,-7.45,3.11,-89.55
71980,1.35,0.52,9.29,-0.21,0.53,-0.25,-7.47,3.00,-89.05
71987,1.30,0.47,9.29,-0.21,0.53,-0.25,-7.25,3.14,-89.55
71994,1.24,0.34,9.27,-0.20,0.53,-0.26,-6.93,3.16,-88.95
72001,1.19,0.32,9.27,-0.19,0.53,-0.26,-6.91,3.04,-89.83
72008,1.09,0.31,9.33,-0.18,0.54,-0.26,-6.37,3.10,-87.65
72015,1.03,0.27,9.38,-0.18,0.54,-0.26,-7.70,4.66,-87.96
72022,0.94,0.25,9.50,-0.18,0.54,-0.24,-6.58,3.45,-90.57
72029,0.88,0.25,9.55,-0.18,0.54,-0.22,-6.11,3.00,-90.19
72036,0.79,0.23,9.64,-0.18,0.54,-0.20,-5.80,3.83,-90.75
72043,0.74,0.22,9.68,-0.18,0.54,-0.20,-5.76,4.14,-90.46
72050,0.68,0.22,9.77,-0.18,0.53,-0.18,-5.13,3.76,-90.60
72057,0.63,0.21,9.81,-0.18,0.52,-0.18,-5.39,5.96,-86.29
72064,0.52,0.26,9.85,-0.17,0.51,-0.18,-5.41,3.57,-90.47
72071,0.49,0.28,9.88,-0.17,0.51,-0.18,-4.57,3.65,-90.49
72078,0.37,0.32,9.85,-0.17,0.50,-0.19,-4.31,3.68,-90.38
72085,0.33,0.32,9.85,-0.17,0.49,-0.20,-4.31,3.67,-89.67
72092,0.26,0.35,9.86,-0.17,0.48,-0.20,-4.68,3.49,-89.40
72099,0.26,0.39,9.88,-0.17,0.48,-0.20,-4.12,4.19,-89.68
72106,0.23,0.40,9.90,-0.17,0.47,-0.20,-4.55,3.55,-85.44
72113,0.21,0.42,9.92,-0.18,0.47,-0.20,-4.82,5.45,-88.92
72120,0.16,0.39,9.92,-0.18,0.47,-0.20,-4.27,3.73,-89.78
72127,0.12,0.34,9.93,-0.18,0.47,-0.20,-4.31,3.27,-89.61
72134,0.04,0.31,9.88,-0.18,0.48,-0.20,-4.11,3.77,-90.89
72141,-0.03,0.27,9.89,-0.17,0.48,-0.20,-3.76,4.18,-90.66
72148,-0.19,0.26,9.88,-0.16,0.48,-0.19,-3.76,4.03,-89.70
72155,-0.22,0.26,9.88,-0.16,0.48,-0.19,-4.22,5.74,-86.52
72162,-0.33,0.17,9.93,-0.15,0.47,-0.19,-3.08,4.02,-90.37
72169,-0.36,0.14,9.97,-0.15,0.45,-0.20,-2.88,4.11,-90.19
72176,-0.40,0.08,10.05,-0.15,0.44,-0.21,-2.35,4.40,-89.75
72183,-0.43,0.06,10.09,-0.15,0.44,-0.21,-2.67,4.17,-89.62
72190,-0.43,0.08,10.18,-0.14,0.42,-0.24,-2.37,3.52,-89.48
72197,-0.44,0.10,10.22,-0.14,0.41,-0.27,-2.50,4.31,-90.27
72204,-0.42,0.11,10.24,-0.15,0.40,-0.30,-2.60,5.86,-84.54
72211,-0.41,0.11,10.22,-0.15,0.40,-0.30,-3.27,4.81,-89.49
72218,-0.36,0.15,10.15,-0.16,0.38,-0.32,-2.41,4.12,-89.78
72225,-0.31,0.11,10.09,-0.17,0.37,-0.32,-2.41,4.18,-89.27
72232,-0.24,-0.00,9.85,-0.17,0.35,-0.33,-2.59,3.93,-89.93
72239,-0.20,-0.05,9.73,-0.17,0.35,-0.33,-2.25,4.03,-90.18
72246,-0.17,-0.07,9.59,-0.16,0.34,-0.33,-1.74,4.12,-87.99
72253,-0.15,-0.02,9.57,-0.12,0.33,-0.34,-3.07,5.71,-87.84
72260,-0.16,0.14,9.62,-0.08,0.32,-0.33,-1.49,4.88,-90.95
72267,-0.17,0.27,9.65,-0.08,0.32,-0.33,-1.71,5.13,-90.94
72274,-0.03,0.41,9.74,-0.05,0.31,-0.32,-1.43,5.09,-90.03
72281,0.03,0.48,9.80,-0.04,0.30,-0.32,-1.36,5.06,-90.27
72288,0.21,0.70,9.95,-0.02,0.30,-0.33,-1.29,5.10,-89.93
72295,0.25,0.87,10.03,-0.02,0.30,-0.33,-1.61,4.55,-89.67
72302,0.25,1.20,10.19,-0.01,0.32,-0.32,-1.53,6.47,-84.99
72309,0.22,1.37,10.26,-0.02,0.34,-0.28,-1.86,5.33,-89.29
72316,0.15,1.54,10.34,-0.05,0.36,-0.22,-0.69,4.49,-89.29
72323,0.10,1.59,10.39,-0.05,0.36,-0.22,-0.70,4.57,-89.36
72330,0.05,1.67,10.45,-0.10,0.38,-0.16,-0.18,4.60,-89.43
72337,0.00,1.73,10.48,-0.14,0.38,-0.10,0.07,4.41,-89.92
72344,-0.09,1.92,10.59,-0.19,0.38,-0.06,-0.18,4.74,-90.18
72351,-0.14,2.00,10.68,-0.19,0.38,-0.06,0.29,4.81,-85.81
72358,-0.19,2.06,10.78,-0.27,0.38,-0.04,-0.39,5.48,-89.97
72365,-0.20,2.04,10.81,-0.36,0.37,-0.03,0.10,5.16,-90.53
72372,-0.16,1.85,10.69,-0.46,0.36,-0.03,0.54,5.74,-89.70
72379,-0.09,1.62,10.56,-0.46,0.36,-0.03,0.79,5.92,-90.09
72386,0.02,1.05,10.16,-0.57,0.34,-0.04,1.13,6.31,-89.49
72393,0.02,0.74,9.97,-0.63,0.33,-0.05,1.34,6.66,-88.31
72400,0.15,0.29,9.46,-0.65,0.33,-0.05,0.64,8.27,-83.79
72407,-0.02,0.02,9.45,-0.65,0.33,-0.05,1.04,6.21,-88.91
72414,-0.22,-0.18,9.15,-0.64,0.33,-0.04,1.08,6.01,-88.38
72421,-0.29,-0.31,9.02,-0.60,0.33,0.00,1.15,6.20,-87.94
72428,-0.52,-0.64,8.94,-0.57,0.33,0.04,1.21,6.39,-87.85
72435,-0.60,-0.82,8.85,-0.57,0.33,0.04,0.98,6.81,-87.80
72442,-0.75,-1.19,8.79,-0.54,0.32,0.08,1.13,6.43,-88.00
72449,-0.84,-1.34,8.80,-0.48,0.31,0.11,1.11,7.86,-83.62
72456,-0.99,-1.52,8.87,-0.39,0.29,0.14,1.17,7.73,-88.15
72463,-1.05,-1.55,8.96,-0.39,0.29,0.14,1.71,6.90,-89.23
72470,-1.17,-1.50,9.16,-0.29,0.27,0.17,1.90,7.09,-88.86
72477,-1.21,-1.44,9.30,-0.21,0.25,0.19,2.16,7.22,-88.97
72484,-1.25,-1.19,9.61,-0.14,0.22,0.21,1.93,7.41,-88.76
72491,-1.27,-1.03,9.76,-0.14,0.22,0.21,2.03,7.59,-86.35
72498,-1.31,-0.72,10.02,-0.11,0.19,0.22,1.23,9.18,-85.57
72505,-1.31,-0.53,10.08,-0.11,0.16,0.20,2.29,8.11,-88.92
72512,-1.27,-0.20,10.17,-0.13,0.14,0.19,2.06,7.53,-88.34
72519,-1.26,-0.06,10.20,-0.13,0.14,0.19,2.32,7.57,-88.07
72526,-1.24,0.19,10.19,-0.15,0.13,0.18,2.24,7.75,-88.34
72533,-1.24,0.30,10.17,-0.17,0.13,0.19,1.97,6.90,-87.28
72540,-1.29,0.45,10.14,-0.19,0.13,0.20,2.59,7.40,-87.53
72547,-1.31,0.47,10.15,-0.19,0.13,0.20,2.22,9.53,-83.03
72554,-1.42,0.43,10.12,-0.23,0.14,0.23,2.51,7.67,-87.88
72561,-1.49,0.37,10.12,-0.27,0.14,0.24,2.75,7.76,-88.23
72568,-1.54,0.18,10.06,-0.31,0.14,0.24,2.85,7.72,-88.54
72575,-1.55,0.09,10.02,-0.31,0.14,0.24,2.38,7.70,-88.51
72582,-1.61,-0.17,9.94,-0.35,0.14,0.22,2.32,8.45,-88.56
72589,-1.61,-0.29,9.88,-0.37,0.13,0.20,2.79,7.94,-83.75
72596,-1.68,-0.49,9.82,-0.38,0.12,0.18,1.86,9.44,-88.26
72603,-1.68,-0.55,9.83,-0.38,0.12,0.18,2.27,9.12,-88.57
72610,-1.71,-0.73,9.83,-0.38,0.11,0.16,2.53,9.27,-88.76
72617,-1.70,-0.81,9.78,-0.38,0.10,0.15,2.88,8.86,-88.40
72624,-1.68,-0.95,9.69,-0.38,0.08,0.13,2.97,9.47,-87.45
72631,-1.67,-1.05,9.64,-0.38,0.08,0.13,3.32,8.99,-87.07
72638,-1.63,-1.23,9.53,-0.39,0.06,0.12,2.85,8.80,-86.66
72645,-1.61,-1.29,9.47,-0.39,0.04,0.10,2.03,10.54,-81.86
72652,-1.61,-1.38,9.41,-0.38,0.02,0.09,2.79,9.34,-86.61
72659,-1.62,-1.39,9.39,-0.38,0.02,0.09,2.88,9.09,-86.99
72666,-1.68,-1.42,9.42,-0.35,0.00,0.09,2.89,8.74,-87.18
72673,-1.70,-1.40,9.45,-0.31,-0.01,0.10,3.00,9.27,-86.99
72680,-1.72,-1.35,9.56,-0.27,-0.04,0.11,2.86,9.46,-87.37
72687,-1.73,-1.31,9.61,-0.27,-0.04,0.11,2.82,9.38,-83.89
72694,-1.69,-1.23,9.71,-0.24,-0.06,0.12,2.38,9.60,-88.13
72701,-1.65,-1.20,9.74,-0.23,-0.09,0.12,2.76,10.13,-88.56
72708,-1.55,-1.19,9.75,-0.24,-0.11,0.10,3.14,10.10,-88.57
72715,-1.49,-1.19,9.73,-0.24,-0.11,0.10,2.50,10.30,-87.80
72722,-1.34,-1.20,9.64,-0.25,-0.14,0.08,2.81,10.23,-87.64
72729,-1.29,-1.21,9.59,-0.25,-0.16,0.06,2.59,10.17,-87.12
72736,-1.17,-1.26,9.52,-0.24,-0.17,0.06,2.46,10.52,-83.54
72743,-1.11,-1.25,9.49,-0.24,-0.17,0.06,2.13,11.81,-81.95
72750,-1.03,-1.23,9.56,-0.23,-0.17,0.08,2.76,10.27,-86.06
72757,-0.98,-1.22,9.58,-0.21,-0.17,0.10,2.69,10.46,-86.20
72764,-0.93,-1.23,9.65,-0.21,-0.16,0.13,2.69,10.99,-87.04
72771,-0.90,-1.30,9.67,-0.21,-0.16,0.13,2.84,10.74,-86.63
72778,-0.88,-1.42,9.68,-0.21,-0.16,0.16,2.27,10.74,-86.85
72785,-0.89,-1.46,9.66,-0.22,-0.16,0.18,2.27,10.73,-86.71
72792,-0.97,-1.54,9.62,-0.21,-0.16,0.20,1.81,12.57,-81.82
72799,-1.03,-1.56,9.63,-0.21,-0.16,0.20,2.46,11.22,-87.21
72806,-1.12,-1.63,9.60,-0.21,-0.17,0.21,2.15,11.14,-86.85
72813,-1.17,-1.64,9.59,-0.20,-0.17,0.21,1.99,11.09,-87.37
72820,-1.27,-1.66,9.58,-0.19,-0.18,0.19,2.05,11.43,-87.47
72827,-1.33,-1.66,9.60,-0.19,-0.18,0.19,1.96,11.96,-87.47
72834,-1.43,-1.59,9.64,-0.16,-0.19,0.17,2.24,11.82,-83.28
72841,-1.48,-1.56,9.67,-0.13,-0.20,0.15,1.07,13.55,-86.36
72848,-1.47,-1.54,9.70,-0.11,-0.22,0.13,2.40,11.63,-86.36
72855,-1.44,-1.55,9.74,-0.11,-0.22,0.13,1.99,11.02,-86.70
72862,-1.35,-1.63,9.75,-0.10,-0.24,0.11,1.43,11.11,-86.80
72869,-1.29,-1.64,9.77,-0.08,-0.27,0.09,1.72,11.37,-87.14
72876,-1.13,-1.68,9.77,-0.06,-0.29,0.07,1.74,11.60,-86.31
72883,-1.03,-1.67,9.78,-0.06,-0.29,0.07,1.45,11.85,-86.29
72890,-0.85,-1.65,9.82,-0.05,-0.31,0.05,0.99,13.31,-82.59
72897,-0.74,-1.61,9.80,-0.03,-0.33,0.04,1.29,11.06,-87.09
72904,-0.62,-1.49,9.81,-0.02,-0.34,0.03,1.26,11.21,-86.98
72911,-0.54,-1.47,9.81,-0.02,-0.34,0.03,0.80,11.55,-87.68
72918,-0.43,-1.42,9.77,-0.02,-0.35,0.04,0.44,11.93,-87.39
72925,-0.39,-1.42,9.76,-0.03,-0.35,0.06,0.44,12.34,-87.37
72932,-0.33,-1.44,9.70,-0.03,-0.35,0.08,0.22,13.26,-82.04
72939,-0.31,-1.44,9.70,-0.03,-0.35,0.08,-0.26,13.52,-88.16
72946,-0.30,-1.48,9.70,-0.03,-0.35,0.11,0.15,12.35,-87.99
72953,-0.30,-1.50,9.69,-0.03,-0.35,0.14,0.07,11.96,-87.30
72960,-0.31,-1.59,9.63,-0.02,-0.36,0.16,0.25,11.88,-86.50
72967,-0.31,-1.62,9.61,-0.02,-0.36,0.16,-0.01,11.69,-86.55
72974,-0.32,-1.69,9.58,-0.02,-0.36,0.18,0.26,11.63,-86.80
72981,-0.29,-1.72,9.57,-0.01,-0.36,0.19,0.09,11.97,-83.60
72988,-0.31,-1.75,9.59,0.00,-0.36,0.19,-0.51,13.68,-83.22
72995,-0.29,-1.75,9.59,0.00,-0.36,0.19,0.25,12.20,-86.45
73002,-0.25,-1.72,9.59,0.01,-0.37,0.19,-0.42,11.91,-86.50
73009,-0.25,-1.70,9.60,0.03,-0.37,0.19,0.16,12.45,-86.44
73016,-0.22,-1.64,9.62,0.04,-0.38,0.19,-0.64,12.42,-87.33
73023,-0.20,-1.63,9.62,0.04,-0.38,0.19,-0.60,12.00,-87.07
73030,-0.16,-1.62,9.62,0.05,-0.39,0.20,-0.96,13.61,-82.36
73037,-0.11,-1.61,9.64,0.06,-0.40,0.21,-1.33,12.06,-87.17
73044,-0.05,-1.64,9.67,0.06,-0.41,0.22,-0.95,12.15,-87.58
73051,0.00,-1.63,9.68,0.06,-0.41,0.22,-1.08,12.10,-87.23
73058,0.09,-1.58,9.70,0.08,-0.41,0.22,-0.66,12.20,-87.15
73065,0.13,-1.55,9.70,0.09,-0.42,0.22,-0.94,12.09,-87.69
73072,0.21,-1.49,9.71,0.10,-0.43,0.22,-1.27,11.77,-87.21
73079,0.25,-1.48,9.70,0.10,-0.43,0.22,-1.55,11.63,-83.27
73086,0.35,-1.47,9.66,0.11,-0.43,0.23,-2.18,13.46,-86.47
73093,0.38,-1.48,9.64,0.10,-0.43,0.23,-1.97,11.36,-86.85
73100,0.41,-1.53,9.59,0.10,-0.43,0.25,-1.64,11.24,-86.66
73107,0.42,-1.54,9.55,0.10,-0.43,0.25,-1.72,11.74,-87.07
73114,0.46,-1.55,9.52,0.11,-0.42,0.26,-1.72,11.65,-86.90
73121,0.46,-1.55,9.53,0.12,-0.41,0.28,-2.06,11.74,-86.47
73128,0.49,-1.52,9.55,0.13,-0.40,0.30,-2.22,11.09,-86.42
73135,0.52,-1.48,9.52,0.13,-0.40,0.30,-3.36,13.20,-87.74
73142,0.55,-1.37,9.52,0.14,-0.40,0.32,-2.48,11.69,-87.45
73149,0.53,-1.32,9.51,0.15,-0.40,0.34,-2.86,11.68,-87.49
73156,0.54,-1.30,9.47,0.15,-0.39,0.37,-2.75,11.74,-87.36
73163,0.48,-1.29,9.48,0.15,-0.39,0.37,-2.76,11.93,-87.71
73170,0.40,-1.27,9.47,0.15,-0.38,0.38,-2.72,11.77,-88.28
73177,0.34,-1.29,9.48,0.16,-0.37,0.40,-3.03,12.35,-82.49
73184,0.23,-1.19,9.51,0.17,-0.36,0.40,-3.64,11.68,-86.55
73191,0.15,-1.17,9.56,0.17,-0.36,0.40,-3.39,11.36,-86.67
73198,0.06,-1.08,9.66,0.18,-0.36,0.39,-3.01,11.06,-86.73
73205,0.04,-1.05,9.70,0.18,-0.36,0.37,-3.17,10.95,-86.69
73212,0.02,-1.04,9.77,0.16,-0.37,0.34,-3.43,11.25,-86.23
73219,0.02,-1.02,9.76,0.16,-0.37,0.34,-3.29,11.08,-86.47
73226,0.04,-1.11,9.74,0.14,-0.38,0.30,-3.42,11.09,-84.39
73233,0.08,-1.14,9.71,0.13,-0.39,0.27,-4.15,12.60,-84.23
73240,0.17,-1.16,9.67,0.14,-0.40,0.23,-3.83,11.06,-87.14
