timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
62306,1.03,-4.83,7.89,1.48,0.14,-0.20,-4.44,28.87,-73.78
62313,1.05,-4.78,7.93,1.48,0.14,-0.20,-4.55,28.31,-74.51
62320,1.12,-4.51,7.96,1.49,0.13,-0.23,-4.28,27.73,-75.01
62327,1.14,-4.35,8.00,1.51,0.13,-0.26,-4.12,27.23,-71.75
62334,1.25,-4.04,8.06,1.52,0.13,-0.29,-4.90,28.54,-74.48
62341,1.34,-3.89,8.07,1.52,0.13,-0.29,-4.63,26.25,-76.66
62348,1.50,-3.65,8.14,1.52,0.12,-0.31,-4.63,25.93,-78.56
62355,1.58,-3.50,8.18,1.52,0.12,-0.32,-4.41,25.14,-78.46
62362,1.71,-3.20,8.34,1.51,0.12,-0.30,-4.50,24.92,-78.53
62369,1.76,-3.10,8.43,1.51,0.12,-0.30,-4.37,25.04,-78.92
62376,1.82,-3.04,8.57,1.48,0.13,-0.27,-5.13,26.59,-74.44
62383,1.79,-3.03,8.64,1.45,0.14,-0.24,-4.27,24.17,-78.90
62390,1.72,-3.10,8.69,1.41,0.14,-0.22,-4.18,24.00,-80.25
62397,1.70,-3.07,8.72,1.41,0.14,-0.22,-4.19,23.44,-79.86
62404,1.64,-3.07,8.85,1.40,0.15,-0.20,-4.46,22.92,-79.90
62411,1.65,-3.08,8.87,1.39,0.14,-0.20,-4.46,22.49,-79.98
62418,1.66,-3.14,8.91,1.37,0.14,-0.21,-4.15,22.26,-80.31
62425,1.68,-3.11,8.96,1.37,0.14,-0.21,-4.22,22.89,-76.19
62432,1.73,-3.05,9.04,1.36,0.14,-0.21,-4.94,23.00,-80.81
62439,1.76,-3.04,9.09,1.35,0.14,-0.19,-4.14,21.13,-81.45
62446,1.84,-3.06,9.10,1.34,0.13,-0.16,-3.89,20.75,-81.57
62453,1.87,-3.01,9.12,1.34,0.13,-0.16,-4.11,20.29,-82.01
62460,1.88,-2.77,9.14,1.34,0.13,-0.12,-3.92,19.60,-83.47
62467,1.84,-2.65,9.19,1.36,0.13,-0.08,-4.19,19.44,-81.41
62474,1.70,-2.52,9.34,1.36,0.13,-0.06,-4.82,20.83,-80.85
62481,1.67,-2.46,9.39,1.36,0.13,-0.06,-4.15,18.69,-84.67
62488,1.52,-2.25,9.41,1.35,0.14,-0.06,-4.14,18.74,-84.73
62495,1.47,-2.12,9.46,1.36,0.15,-0.06,-3.89,17.77,-84.41
62502,1.40,-2.01,9.56,1.34,0.16,-0.07,-3.68,17.23,-84.45
62509,1.36,-2.02,9.62,1.34,0.16,-0.07,-4.09,17.29,-84.58
62516,1.29,-2.12,9.63,1.31,0.16,-0.08,-3.86,16.78,-84.48
62523,1.30,-2.18,9.59,1.28,0.17,-0.09,-4.22,18.14,-78.97
62530,1.33,-2.24,9.51,1.29,0.17,-0.09,-4.17,15.76,-84.41
62537,1.35,-2.18,9.47,1.29,0.17,-0.09,-3.64,15.42,-84.67
62544,1.43,-1.99,9.38,1.31,0.17,-0.08,-3.62,15.27,-84.80
62551,1.57,-2.00,9.42,1.36,0.17,-0.06,-3.58,14.32,-85.75
62558,1.72,-1.88,9.68,1.42,0.19,-0.05,-3.16,13.99,-86.32
62565,1.71,-1.69,9.74,1.42,0.19,-0.05,-3.38,13.27,-86.48
62572,1.77,-1.34,9.88,1.47,0.22,-0.05,-3.74,13.01,-86.14
62579,1.73,-1.14,9.92,1.50,0.26,-0.04,-3.05,12.48,-86.96
62586,1.60,-0.53,9.91,1.53,0.29,-0.01,-2.92,12.28,-87.81
62593,1.45,-0.25,9.93,1.53,0.29,-0.01,-2.97,12.01,-87.83
62600,1.19,-0.03,9.97,1.55,0.33,0.04,-2.32,11.93,-87.80
62607,1.08,-0.05,9.99,1.51,0.36,0.08,-2.54,10.96,-87.88
62614,0.89,-0.24,9.81,1.45,0.37,0.08,-2.69,10.71,-87.80
62621,0.76,-0.28,9.74,1.45,0.37,0.08,-3.24,12.13,-83.47
62628,0.61,-0.36,9.64,1.42,0.38,0.04,-2.56,9.62,-87.87
62635,0.55,-0.35,9.59,1.40,0.38,-0.01,-2.43,8.87,-88.16
62642,0.59,-0.42,9.35,1.38,0.35,-0.05,-1.83,7.89,-88.12
62649,0.62,-0.33,9.31,1.38,0.35,-0.05,-1.71,7.75,-88.15
62656,0.72,0.00,9.33,1.40,0.33,-0.05,-1.68,7.56,-88.26
62663,0.79,0.12,9.36,1.44,0.30,-0.03,-1.61,7.00,-88.34
62670,0.92,0.26,9.45,1.47,0.27,-0.02,-1.52,7.72,-84.24
62677,0.96,0.34,9.53,1.47,0.27,-0.02,-2.03,7.10,-89.93
62684,1.00,0.57,9.76,1.49,0.26,-0.04,-1.11,5.33,-90.22
62691,0.96,0.74,9.89,1.50,0.26,-0.08,-1.20,4.85,-90.31
62698,0.78,0.99,10.05,1.49,0.27,-0.11,-0.83,4.18,-90.38
62705,0.74,1.11,10.08,1.49,0.27,-0.11,-0.60,4.09,-90.11
62712,0.58,1.42,10.09,1.47,0.29,-0.13,-0.38,3.48,-88.88
62719,0.58,1.59,10.00,1.43,0.29,-0.12,-0.98,4.91,-87.18
62726,0.54,1.69,9.80,1.36,0.26,-0.09,0.09,2.54,-90.02
62733,0.48,1.70,9.70,1.36,0.26,-0.09,-0.12,2.10,-90.73
62740,0.62,1.41,9.62,1.31,0.23,-0.06,0.19,2.03,-90.30
62747,0.67,1.21,9.77,1.29,0.20,-0.04,0.22,1.17,-90.02
62754,0.81,1.19,10.18,1.31,0.17,-0.05,0.26,0.98,-89.62
62761,0.86,1.35,10.31,1.31,0.17,-0.05,0.18,0.64,-89.71
62768,0.83,1.61,10.34,1.33,0.16,-0.10,-0.19,0.98,-85.22
62775,0.80,1.63,10.27,1.30,0.16,-0.16,-0.38,-0.73,-90.15
62782,0.72,1.89,10.08,1.25,0.17,-0.18,0.35,-0.86,-90.79
62789,0.62,1.98,9.95,1.25,0.17,-0.18,0.34,-1.40,-91.10
62796,0.54,2.11,9.74,1.21,0.17,-0.18,0.00,-1.49,-91.48
62803,0.50,2.15,9.62,1.18,0.16,-0.15,0.38,-1.81,-91.20
62810,0.38,2.22,9.52,1.17,0.15,-0.11,0.53,-2.65,-86.92
62817,0.38,2.20,9.61,1.17,0.15,-0.11,-0.57,-1.21,-90.63
62824,0.39,2.35,9.73,1.17,0.13,-0.08,0.75,-2.51,-90.97
62831,0.33,2.42,9.85,1.18,0.11,-0.07,0.61,-3.07,-90.22
62838,0.31,2.62,10.02,1.17,0.09,-0.08,0.39,-4.09,-90.79
62845,0.33,2.76,10.09,1.17,0.09,-0.08,0.51,-4.12,-90.12
62852,0.34,2.88,10.29,1.13,0.07,-0.12,1.02,-5.10,-90.37
62859,0.40,2.97,10.31,1.07,0.06,-0.16,0.58,-5.06,-90.63
62866,0.29,3.54,10.07,1.01,0.06,-0.21,-0.23,-3.42,-85.60
62873,0.27,3.64,9.99,1.01,0.06,-0.21,-0.37,-5.28,-89.78
62880,0.23,3.90,9.93,0.90,0.05,-0.25,1.10,-5.73,-90.05
62887,0.24,3.99,9.87,0.78,0.04,-0.26,1.39,-5.77,-90.18
62894,0.26,4.09,9.74,0.78,0.03,-0.26,1.26,-5.79,-90.73
62901,0.30,4.16,9.66,0.69,0.03,-0.26,1.32,-6.40,-90.91
62908,0.34,4.25,9.70,0.65,0.01,-0.24,1.24,-6.55,-86.71
62915,0.33,4.51,9.63,0.61,-0.00,-0.22,0.88,-6.31,-90.84
62922,0.81,4.24,9.45,0.61,-0.03,-0.25,0.92,-6.93,-90.88
62929,0.74,4.19,9.46,0.54,-0.03,-0.25,0.85,-6.64,-91.25
62936,0.79,4.12,9.50,0.47,-0.02,-0.31,1.51,-6.85,-90.69
62943,0.65,4.21,9.48,0.43,-0.00,-0.35,1.23,-6.80,-90.51
62950,0.70,3.99,9.44,0.43,0.00,-0.37,1.34,-7.31,-90.54
62957,0.59,3.89,9.54,0.39,0.00,-0.37,1.67,-7.57,-88.25
62964,0.56,3.89,9.71,0.35,0.01,-0.39,0.92,-6.53,-85.66
62971,0.50,3.97,9.78,0.33,0.01,-0.39,1.37,-8.16,-89.83
62978,0.68,3.87,9.64,0.33,0.00,-0.36,1.61,-7.92,-89.10
62985,0.77,3.74,9.59,0.29,0.00,-0.36,1.91,-8.33,-90.24
62992,0.86,3.46,9.60,0.23,-0.00,-0.33,1.91,-8.36,-90.73
62999,0.89,3.57,9.56,0.21,0.00,-0.29,1.52,-8.33,-90.11
63006,0.85,4.02,9.58,0.21,0.01,-0.22,1.68,-8.37,-90.40
63013,0.85,4.09,9.59,0.22,0.01,-0.22,1.13,-6.78,-85.00
63020,0.76,4.01,9.62,0.17,0.03,-0.18,1.59,-8.52,-91.01
63027,0.66,4.00,9.59,0.12,0.04,-0.14,1.43,-8.07,-90.63
63034,0.53,4.10,9.57,0.12,0.05,-0.13,1.30,-8.17,-90.57
63041,0.56,4.06,9.61,0.10,0.05,-0.13,1.75,-8.05,-90.98
63048,0.52,4.09,9.63,0.06,0.05,-0.14,1.70,-8.16,-91.22
63055,0.57,4.05,9.62,0.02,0.06,-0.18,1.70,-7.94,-86.16
63062,0.78,3.85,9.39,0.02,0.05,-0.22,0.80,-6.53,-89.71
63069,0.80,3.70,9.41,-0.02,0.05,-0.22,1.56,-7.91,-89.71
63076,0.93,3.72,9.39,-0.04,0.06,-0.25,2.00,-8.56,-89.68
63083,0.98,3.77,9.38,-0.02,0.06,-0.23,2.10,-8.51,-89.71
63090,1.02,3.82,9.53,-0.02,0.07,-0.17,2.05,-8.68,-89.74
63097,0.98,3.86,9.60,-0.02,0.07,-0.17,2.12,-8.52,-89.45
63104,0.88,3.82,9.66,-0.03,0.09,-0.09,1.90,-8.84,-90.18
63111,0.88,3.74,9.66,-0.05,0.10,0.00,0.95,-6.97,-85.44
63118,0.59,3.67,9.84,-0.05,0.12,0.08,1.89,-8.83,-90.19
63125,0.57,3.78,9.70,-0.05,0.12,0.08,2.00,-9.05,-89.77
63132,0.59,3.76,9.28,-0.03,0.13,0.12,1.64,-8.52,-90.88
63139,0.29,3.54,9.34,-0.07,0.13,0.11,1.74,-8.23,-90.37
63146,0.59,3.21,8.92,-0.07,0.12,0.07,1.94,-8.35,-89.81
63153,0.41,3.12,8.79,-0.09,0.12,0.07,1.97,-6.94,-85.76
63160,0.46,2.62,8.73,-0.06,0.11,-0.02,1.43,-7.00,-90.41
63167,0.54,2.57,8.63,-0.02,0.11,-0.11,2.40,-8.16,-89.55
63174,0.37,2.27,8.82,-0.02,0.11,-0.18,2.15,-8.05,-89.83
63181,0.27,2.15,8.89,0.03,0.11,-0.18,2.27,-8.42,-89.74
63188,0.09,1.82,9.13,0.07,0.11,-0.21,2.35,-8.14,-89.54
63195,0.02,1.68,9.23,0.11,0.11,-0.19,2.19,-8.73,-89.05
63202,-0.18,1.34,9.54,0.11,0.11,-0.17,2.29,-8.74,-87.01
63209,-0.29,1.26,9.69,0.13,0.11,-0.17,2.28,-6.85,-86.42
63216,-0.42,1.26,9.85,0.17,0.11,-0.14,2.57,-8.81,-89.80
63223,-0.44,1.22,10.09,0.21,0.09,-0.11,2.46,-8.62,-89.83
63230,-0.18,1.64,10.17,0.21,0.09,-0.10,2.66,-8.61,-89.59
63237,-0.07,1.96,10.16,0.25,0.05,-0.10,2.86,-8.87,-90.09
63244,0.20,2.68,10.09,0.26,0.03,-0.11,3.01,-9.49,-90.51
63251,0.32,2.99,10.03,0.23,0.01,-0.11,2.08,-7.83,-85.31
63258,0.52,3.52,9.90,0.23,0.01,-0.09,2.19,-9.12,-90.59
63265,0.61,3.73,9.81,0.17,0.01,-0.09,2.72,-8.65,-90.40
63272,0.74,3.92,9.64,0.10,0.02,-0.06,2.78,-8.49,-90.09
63279,0.71,3.87,9.57,0.01,0.03,-0.04,2.43,-8.93,-90.02
63286,0.64,3.59,9.44,0.01,0.03,-0.03,2.94,-9.02,-90.27
63293,0.49,3.43,9.37,-0.08,0.04,-0.03,2.66,-8.62,-90.63
63300,0.22,2.96,9.26,-0.14,0.06,-0.04,2.37,-8.97,-84.92
63307,0.10,2.71,9.25,-0.18,0.07,-0.04,1.78,-7.31,-88.57
63314,-0.01,2.34,9.24,-0.18,0.07,-0.05,3.01,-8.71,-89.86
63321,-0.07,2.12,9.27,-0.19,0.06,-0.05,2.73,-8.65,-89.75
63328,-0.07,1.81,9.30,-0.17,0.06,-0.05,2.94,-8.89,-90.05
63335,-0.03,1.73,9.27,-0.13,0.04,-0.04,3.07,-8.78,-90.28
63342,0.09,1.71,9.36,-0.13,0.04,-0.01,2.91,-8.80,-90.66
63349,0.14,1.78,9.43,-0.07,0.03,-0.01,2.89,-8.78,-90.95
63356,0.24,2.06,9.58,-0.01,0.03,0.01,1.84,-10.10,-90.59
63363,0.28,2.22,9.60,0.03,0.02,0.04,3.04,-8.23,-91.04
63370,0.28,2.63,9.65,0.03,0.02,0.07,2.91,-8.04,-90.69
63377,0.28,2.81,9.66,0.05,0.03,0.07,2.95,-7.70,-90.40
63384,0.17,3.23,9.69,0.04,0.03,0.10,2.35,-8.11,-89.99
63391,0.11,3.36,9.69,0.02,0.03,0.11,2.88,-7.92,-89.70
63398,-0.00,3.38,9.71,0.02,0.03,0.11,3.04,-7.78,-84.77
63405,-0.07,3.28,9.73,-0.03,0.03,0.11,2.44,-7.28,-89.51
63412,-0.13,2.96,9.66,-0.09,0.03,0.08,2.78,-8.74,-89.80
63419,-0.14,2.77,9.61,-0.14,0.02,0.02,3.08,-8.86,-89.56
63426,-0.07,2.43,9.52,-0.14,0.02,0.02,2.88,-8.67,-89.30
63433,-0.00,2.28,9.46,-0.17,0.01,-0.05,3.07,-8.78,-89.20
63440,0.15,2.07,9.40,-0.17,-0.00,-0.10,3.23,-8.56,-89.46
63447,0.25,1.99,9.35,-0.15,-0.01,-0.11,3.23,-8.61,-87.01
63454,0.39,1.95,9.32,-0.15,-0.01,-0.11,2.21,-7.88,-89.92
63461,0.44,1.96,9.32,-0.12,-0.01,-0.09,2.84,-8.30,-90.28
63468,0.49,2.06,9.31,-0.09,-0.01,-0.06,2.92,-8.67,-90.43
63475,0.48,2.11,9.29,-0.06,-0.01,0.00,2.56,-8.43,-90.81
63482,0.38,2.30,9.30,-0.06,-0.01,0.00,2.98,-7.91,-90.31
63489,0.34,2.37,9.31,-0.03,-0.00,0.06,3.07,-8.10,-90.32
63496,0.17,2.58,9.38,0.00,0.00,0.10,2.29,-6.62,-84.71
63503,0.11,2.63,9.45,0.03,0.00,0.11,1.87,-6.62,-87.58
63510,-0.03,2.73,9.58,0.03,0.00,0.11,3.19,-7.98,-89.71
63517,-0.03,2.72,9.62,0.03,0.00,0.09,2.81,-7.72,-90.02
63524,0.03,2.71,9.65,0.01,-0.01,0.06,3.32,-8.27,-89.49
63531,0.13,2.66,9.63,-0.00,-0.02,0.02,2.65,-7.97,-89.51
63538,0.32,2.49,9.54,-0.00,-0.02,0.02,3.49,-8.37,-89.93
63545,0.40,2.43,9.50,-0.02,-0.02,-0.00,3.00,-8.16,-85.50
63552,0.56,2.30,9.42,-0.02,-0.02,-0.00,2.41,-6.93,-89.96
63559,0.62,2.24,9.38,-0.01,-0.02,0.02,2.76,-8.05,-90.08
63566,0.69,2.20,9.39,-0.01,-0.02,0.02,2.41,-8.52,-90.18
63573,0.69,2.21,9.41,0.02,-0.01,0.06,2.79,-8.36,-90.57
63580,0.66,2.39,9.46,0.04,0.00,0.12,2.81,-8.39,-91.16
63587,0.64,2.51,9.46,0.06,0.01,0.17,2.81,-8.42,-90.78
63594,0.53,2.74,9.46,0.06,0.01,0.17,1.96,-6.52,-87.40
63601,0.44,2.83,9.45,0.08,0.02,0.22,2.59,-7.83,-91.39
63608,0.27,2.85,9.47,0.08,0.03,0.25,2.60,-7.45,-90.62
63615,0.13,2.86,9.50,0.08,0.04,0.26,2.85,-7.94,-90.85
63622,-0.08,2.83,9.54,0.08,0.04,0.26,2.72,-8.02,-90.40
63629,-0.18,2.79,9.53,0.07,0.04,0.23,2.81,-8.11,-90.60
63636,-0.31,2.63,9.53,0.06,0.03,0.18,2.32,-8.17,-90.27
63643,-0.35,2.55,9.50,0.05,0.02,0.12,2.72,-7.12,-84.61
63650,-0.29,2.55,9.52,0.05,0.02,0.12,2.08,-7.21,-90.00
63657,-0.19,2.53,9.56,0.05,-0.00,0.05,2.70,-8.35,-89.86
63664,0.02,2.54,9.58,0.06,-0.02,-0.00,2.67,-7.91,-89.20
63671,0.16,2.57,9.59,0.06,-0.03,-0.03,2.41,-8.08,-89.51
63678,0.39,2.59,9.57,0.06,-0.03,-0.03,2.47,-8.49,-89.90
63685,0.50,2.60,9.53,0.06,-0.04,-0.04,2.69,-8.71,-90.46
63692,0.67,2.62,9.44,0.06,-0.04,-0.03,2.46,-8.74,-87.14
63699,0.70,2.64,9.41,0.06,-0.03,-0.01,2.46,-8.27,-90.94
63706,0.69,2.66,9.37,0.06,-0.03,-0.01,2.48,-8.18,-91.32
63713,0.65,2.70,9.34,0.07,-0.02,0.03,2.60,-8.13,-91.14
63720,0.51,2.78,9.39,0.09,-0.01,0.07,2.59,-8.43,-91.06
63727,0.43,2.85,9.42,0.11,0.00,0.11,3.00,-8.62,-90.62
63734,0.32,2.97,9.52,0.11,0.00,0.11,2.97,-8.46,-90.06
63741,0.23,2.94,9.56,0.12,0.01,0.13,2.37,-6.80,-84.73
63748,0.12,2.89,9.56,0.10,0.01,0.14,2.72,-8.64,-90.43
63755,0.06,2.89,9.55,0.09,0.00,0.13,2.72,-8.81,-89.37
63762,0.02,2.95,9.57,0.09,0.00,0.13,2.89,-9.05,-89.13
63769,0.03,3.00,9.56,0.07,-0.00,0.11,2.98,-8.68,-89.64
63776,0.07,3.01,9.55,0.05,-0.01,0.09,2.51,-8.84,-90.13
63783,0.08,2.98,9.54,0.02,-0.02,0.08,2.76,-9.06,-90.43
63790,0.12,2.88,9.50,0.02,-0.02,0.08,2.76,-8.97,-86.45
63797,0.22,2.83,9.46,0.01,-0.03,0.07,1.68,-7.06,-89.52
63804,0.25,2.74,9.45,-0.00,-0.03,0.05,2.66,-9.00,-90.31
63811,0.26,2.71,9.43,-0.00,-0.04,0.03,2.22,-8.89,-90.53
63818,0.27,2.66,9.45,-0.00,-0.04,0.03,2.47,-8.90,-90.66
63825,0.26,2.64,9.46,0.00,-0.04,0.02,2.46,-8.43,-90.32
63832,0.28,2.60,9.49,0.01,-0.04,0.01,2.44,-8.17,-90.49
63839,0.27,2.56,9.49,0.01,-0.04,0.00,1.56,-6.55,-86.67
63846,0.28,2.54,9.42,0.01,-0.04,0.00,2.51,-9.09,-90.30
63853,0.35,2.49,9.38,0.02,-0.04,-0.01,2.97,-8.92,-90.06
63860,0.39,2.53,9.32,0.03,-0.04,-0.01,2.66,-9.03,-90.40
63867,0.44,2.54,9.33,0.06,-0.04,-0.02,2.65,-8.87,-90.18
63874,0.47,2.65,9.40,0.06,-0.04,-0.02,2.86,-8.70,-89.83
63881,0.53,2.76,9.45,0.09,-0.04,-0.04,2.51,-9.13,-90.00
63888,0.54,3.05,9.60,0.11,-0.04,-0.05,2.62,-8.20,-85.60
63895,0.62,3.16,9.69,0.10,-0.03,-0.05,2.16,-9.13,-89.46
63902,0.64,3.35,9.77,0.10,-0.03,-0.05,2.22,-8.73,-89.58
63909,0.66,3.40,9.72,0.05,-0.02,-0.02,2.46,-9.28,-90.18
63916,0.63,3.31,9.60,-0.01,-0.02,0.01,2.02,-9.15,-90.24
63923,0.49,3.18,9.51,-0.08,-0.00,0.05,2.19,-8.86,-90.05
63930,0.39,2.82,9.35,-0.08,-0.00,0.05,2.34,-8.26,-87.93
63937,0.16,2.67,9.29,-0.11,-0.00,0.08,1.67,-7.04,-85.44
63944,0.09,2.44,9.28,-0.11,-0.00,0.09,1.74,-8.39,-89.97
63951,-0.00,2.41,9.29,-0.09,-0.01,0.05,2.72,-8.40,-89.96
63958,0.00,2.46,9.35,-0.09,-0.01,0.05,2.32,-8.90,-89.54
63965,0.08,2.54,9.43,-0.07,-0.02,-0.01,2.38,-8.55,-90.28
63972,0.20,2.67,9.47,-0.06,-0.02,-0.07,2.59,-8.74,-89.54
63979,0.43,2.75,9.47,-0.05,-0.03,-0.11,2.79,-9.11,-89.99
63986,0.54,2.75,9.49,-0.05,-0.03,-0.11,2.48,-7.32,-84.52
63993,0.79,2.70,9.46,-0.06,-0.03,-0.11,1.86,-8.75,-89.96
64000,0.87,2.71,9.54,-0.06,-0.03,-0.08,2.54,-8.77,-89.71
64007,0.94,2.76,9.54,-0.05,-0.01,-0.04,3.03,-8.81,-90.40
64014,0.93,2.82,9.58,-0.05,-0.01,-0.04,2.62,-8.89,-90.22
64021,0.83,2.79,9.58,-0.05,0.00,0.02,2.09,-9.13,-91.08
64028,0.75,2.85,9.56,-0.05,0.02,0.08,2.51,-8.80,-87.24
64035,0.55,2.83,9.53,-0.04,0.03,0.13,1.33,-7.31,-88.53
64042,0.40,2.89,9.50,-0.04,0.03,0.13,2.44,-8.23,-91.36
64049,0.14,2.97,9.53,-0.02,0.03,0.15,2.50,-7.97,-91.33
64056,0.06,3.08,9.56,-0.01,0.03,0.14,2.54,-7.85,-90.73
64063,-0.03,3.30,9.59,-0.01,0.02,0.12,2.65,-8.14,-89.99
64070,-0.00,3.39,9.60,-0.01,0.02,0.12,2.95,-8.30,-90.56
64077,0.14,3.62,9.60,-0.02,0.00,0.10,2.76,-8.30,-89.75
64084,0.25,3.63,9.54,-0.05,-0.01,0.07,2.03,-6.52,-85.40
64091,0.49,3.56,9.49,-0.08,-0.01,0.03,2.54,-8.36,-89.54
64098,0.61,3.49,9.47,-0.08,-0.01,0.03,2.38,-8.89,-90.27
64105,0.77,3.27,9.45,-0.11,-0.01,-0.00,2.37,-8.62,-89.68
64112,0.79,3.14,9.45,-0.13,0.00,-0.03,2.92,-8.61,-89.87
64119,0.73,2.90,9.44,-0.13,0.02,-0.03,2.51,-8.67,-90.21
64126,0.70,2.76,9.47,-0.13,0.02,-0.03,2.66,-8.74,-89.83
64133,0.51,2.59,9.49,-0.14,0.03,-0.00,2.22,-7.54,-85.37
64140,0.41,2.51,9.46,-0.14,0.04,0.02,1.40,-7.23,-91.54
64147,0.16,2.37,9.42,-0.15,0.05,0.05,2.06,-7.70,-91.06
64154,0.04,2.32,9.34,-0.15,0.05,0.05,2.27,-7.50,-90.82
64161,-0.12,2.22,9.32,-0.15,0.04,0.06,2.05,-7.40,-90.97
64168,-0.22,2.18,9.39,-0.14,0.03,0.05,2.65,-7.31,-90.76
64175,-0.27,2.15,9.45,-0.12,0.02,0.01,2.32,-7.61,-88.34
64182,-0.23,2.21,9.55,-0.12,0.02,0.01,2.00,-6.12,-89.27
64189,-0.06,2.43,9.56,-0.10,-0.00,-0.06,2.78,-7.67,-90.12
64196,0.05,2.57,9.59,-0.10,-0.02,-0.12,2.46,-7.41,-90.13
64203,0.31,2.86,9.59,-0.12,-0.02,-0.17,2.48,-7.54,-90.31
64210,0.47,3.00,9.67,-0.12,-0.02,-0.17,2.66,-7.38,-90.41
64217,0.67,3.13,9.71,-0.14,-0.02,-0.18,2.65,-7.25,-90.50
64224,0.77,3.12,9.77,-0.18,-0.02,-0.17,2.24,-7.44,-90.22
64231,0.87,2.99,9.79,-0.22,-0.01,-0.16,2.34,-6.02,-85.63
64238,0.88,2.89,9.71,-0.22,-0.01,-0.16,1.77,-6.91,-90.89
64245,0.72,2.63,9.65,-0.26,0.01,-0.15,2.13,-7.56,-91.46
64252,0.59,2.48,9.52,-0.27,0.02,-0.14,2.43,-7.76,-91.67
64259,0.34,2.27,9.50,-0.26,0.02,-0.12,2.43,-7.07,-91.74
64266,0.23,2.18,9.50,-0.26,0.02,-0.12,2.41,-7.03,-91.61
64273,0.05,2.02,9.50,-0.23,0.02,-0.09,2.53,-6.65,-87.59
64280,0.01,1.97,9.52,-0.21,0.02,-0.07,1.64,-5.38,-91.27
64287,0.01,1.89,9.50,-0.18,0.01,-0.05,2.53,-6.37,-90.89
64294,0.02,1.87,9.47,-0.18,0.01,-0.05,2.76,-6.91,-91.06
64301,0.13,1.92,9.46,-0.15,-0.01,-0.05,2.81,-6.71,-90.46
64308,0.18,1.99,9.47,-0.12,-0.02,-0.06,2.66,-6.99,-90.70
64315,0.30,2.14,9.52,-0.09,-0.02,-0.06,2.32,-6.81,-90.69
64322,0.36,2.28,9.61,-0.09,-0.02,-0.06,2.88,-7.26,-90.35
64329,0.47,2.48,9.67,-0.07,-0.03,-0.07,2.15,-5.32,-86.48
64336,0.51,2.55,9.70,-0.08,-0.02,-0.06,2.65,-7.53,-90.70
64343,0.54,2.60,9.71,-0.11,-0.02,-0.04,2.82,-6.78,-91.42
64350,0.56,2.58,9.68,-0.11,-0.02,-0.04,2.88,-7.19,-91.51
64357,0.56,2.42,9.62,-0.15,-0.01,-0.02,2.75,-7.07,-91.74
64364,0.53,2.34,9.60,-0.18,-0.00,-0.00,2.67,-7.07,-91.71
64371,0.47,2.11,9.55,-0.20,0.01,0.01,2.16,-5.44,-87.27
64378,0.41,2.02,9.55,-0.20,0.01,0.01,1.27,-6.12,-91.76
64385,0.35,1.87,9.57,-0.20,0.01,0.02,2.02,-5.70,-91.55
64392,0.31,1.81,9.57,-0.19,0.02,0.03,2.02,-5.47,-91.42
64399,0.26,1.76,9.57,-0.18,0.02,0.03,2.19,-5.70,-91.57
64406,0.24,1.73,9.59,-0.18,0.02,0.03,2.29,-5.55,-91.25
64413,0.23,1.75,9.57,-0.16,0.01,0.04,2.35,-5.77,-90.72
64420,0.24,1.78,9.59,-0.15,0.01,0.05,2.51,-5.85,-88.54
64427,0.28,1.86,9.60,-0.13,0.01,0.05,1.39,-4.71,-87.71
64434,0.29,1.89,9.61,-0.13,0.01,0.05,2.59,-6.15,-90.27
64441,0.30,1.98,9.62,-0.12,0.01,0.06,2.69,-5.93,-90.40
64448,0.31,1.98,9.61,-0.10,0.01,0.06,2.78,-5.90,-91.17
64455,0.30,2.02,9.60,-0.09,0.01,0.06,2.44,-5.77,-91.71
64462,0.28,2.01,9.61,-0.09,0.01,0.06,2.44,-5.90,-91.08
64469,0.26,2.01,9.61,-0.08,0.01,0.06,2.50,-5.82,-90.60
64476,0.25,2.00,9.62,-0.08,0.01,0.05,2.06,-4.75,-91.30
64483,0.22,1.99,9.62,-0.07,0.01,0.04,2.43,-5.23,-91.49
64490,0.23,2.00,9.61,-0.07,0.01,0.04,2.85,-5.50,-91.73
64497,0.23,1.99,9.61,-0.07,0.00,0.04,2.38,-5.06,-91.48
64504,0.24,1.97,9.60,-0.06,0.00,0.04,2.47,-5.12,-91.92
64511,0.26,1.94,9.59,-0.05,0.00,0.03,2.75,-5.12,-91.26
64518,0.28,1.93,9.61,-0.05,0.00,0.03,2.46,-5.01,-87.39
64525,0.28,1.93,9.61,-0.04,-0.00,0.02,1.36,-3.84,-90.84
64532,0.32,1.94,9.60,-0.03,-0.00,0.02,2.09,-5.26,-90.92
64539,0.30,1.96,9.63,-0.02,-0.00,0.02,2.06,-5.50,-90.35
64546,0.29,1.97,9.62,-0.02,-0.00,0.02,2.85,-5.31,-90.57
64553,0.32,2.01,9.62,-0.01,-0.01,0.02,2.69,-5.13,-90.70
64560,0.33,2.04,9.62,-0.01,-0.01,0.02,2.34,-4.93,-91.14
64567,0.33,2.08,9.62,-0.00,-0.01,0.03,2.34,-5.33,-90.70
64574,0.32,2.11,9.63,-0.00,-0.01,0.03,1.89,-3.16,-86.98
64581,0.32,2.10,9.66,0.00,-0.01,0.03,2.08,-5.52,-91.36
