timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
57470,2.43,-1.53,9.99,-0.09,0.21,-0.01,-1.91,11.15,-88.42
57477,2.49,-1.30,10.19,-0.10,0.20,0.02,-1.46,11.93,-88.00
57484,2.49,-1.17,10.26,-0.10,0.20,0.02,-1.14,11.75,-87.49
57491,2.55,-0.97,10.33,-0.12,0.19,0.05,-1.20,12.23,-87.53
57498,2.56,-0.97,10.34,-0.17,0.19,0.07,-1.83,13.23,-82.72
57505,2.55,-1.01,10.30,-0.24,0.22,0.06,-1.75,12.48,-86.88
57512,2.53,-1.01,10.26,-0.24,0.22,0.06,-1.48,11.87,-86.67
57519,2.42,-1.07,10.15,-0.31,0.25,0.02,-1.10,11.63,-86.16
57526,2.30,-1.17,10.10,-0.38,0.30,-0.01,-0.66,12.09,-86.76
57533,2.13,-1.59,10.01,-0.44,0.35,-0.05,-1.04,12.03,-86.80
57540,2.03,-1.96,9.90,-0.44,0.35,-0.05,-0.57,12.45,-85.79
57547,1.87,-2.57,9.65,-0.52,0.40,-0.10,-0.45,12.42,-81.98
57554,1.82,-2.77,9.51,-0.55,0.44,-0.14,-1.67,14.13,-85.28
57561,1.76,-2.99,9.30,-0.54,0.47,-0.15,-1.08,13.10,-87.12
57568,1.74,-3.01,9.19,-0.54,0.47,-0.15,-0.88,12.82,-86.85
57575,1.65,-3.14,9.03,-0.51,0.49,-0.13,-0.31,13.12,-86.42
57582,1.60,-3.17,8.96,-0.47,0.49,-0.10,-0.35,13.50,-85.95
57589,1.56,-3.10,8.75,-0.44,0.49,-0.08,-0.04,13.33,-85.68
57596,1.57,-2.97,8.67,-0.44,0.49,-0.08,-0.01,14.10,-86.16
57603,1.45,-2.90,8.61,-0.38,0.48,-0.07,0.20,14.13,-86.17
57610,1.39,-2.94,8.61,-0.35,0.47,-0.06,0.64,14.00,-85.78
57617,1.31,-3.16,8.57,-0.35,0.46,-0.08,0.54,14.18,-85.44
57624,1.31,-3.27,8.55,-0.33,0.46,-0.08,0.45,14.24,-85.62
57631,1.27,-3.38,8.52,-0.31,0.46,-0.13,0.66,13.90,-85.02
57638,1.29,-3.40,8.52,-0.27,0.46,-0.18,1.26,14.05,-84.35
57645,1.38,-3.43,8.53,-0.27,0.47,-0.21,1.20,15.30,-80.11
57652,1.47,-3.41,8.56,-0.24,0.47,-0.21,0.67,16.46,-80.81
57659,1.60,-3.41,8.60,-0.21,0.47,-0.24,0.48,15.01,-85.88
57666,1.64,-3.40,8.63,-0.17,0.48,-0.24,1.34,14.10,-85.87
57673,1.57,-3.36,8.73,-0.17,0.49,-0.24,1.17,14.05,-85.69
57680,1.54,-3.35,8.79,-0.14,0.49,-0.24,1.46,14.18,-85.94
57687,1.40,-3.46,8.88,-0.11,0.49,-0.23,1.29,14.40,-83.22
57694,1.36,-3.49,8.91,-0.08,0.49,-0.23,0.82,16.62,-84.20
57701,1.32,-3.39,8.97,-0.08,0.48,-0.25,1.72,14.98,-85.57
57708,1.30,-3.28,9.01,-0.04,0.48,-0.25,1.86,14.48,-85.46
57715,1.26,-3.05,9.16,0.02,0.45,-0.27,2.09,14.18,-85.60
57722,1.23,-2.91,9.24,0.08,0.43,-0.27,1.87,14.54,-85.60
57729,1.20,-2.64,9.31,0.08,0.39,-0.26,1.87,14.21,-85.33
57736,1.17,-2.56,9.32,0.13,0.39,-0.26,2.21,13.78,-85.65
57743,1.06,-2.52,9.47,0.17,0.35,-0.24,2.08,15.74,-79.29
57750,0.99,-2.53,9.53,0.20,0.31,-0.25,1.83,13.56,-84.57
57757,0.97,-2.49,9.60,0.20,0.26,-0.27,2.76,13.52,-84.26
57764,1.01,-2.45,9.69,0.22,0.26,-0.27,2.75,13.83,-84.54
57771,1.05,-2.37,9.98,0.25,0.21,-0.28,2.62,13.26,-84.57
57778,1.07,-2.35,10.16,0.27,0.16,-0.27,2.69,13.18,-85.12
57785,1.09,-2.26,10.60,0.27,0.12,-0.25,3.07,13.23,-85.37
57792,1.05,-2.22,10.83,0.28,0.12,-0.25,2.59,13.01,-83.95
57799,0.91,-2.00,11.20,0.28,0.09,-0.22,2.66,12.99,-85.85
57806,0.82,-1.92,11.33,0.28,0.06,-0.17,2.63,13.23,-86.10
57813,0.58,-1.76,11.56,0.28,0.04,-0.12,2.62,13.33,-85.94
57820,0.41,-1.65,11.62,0.27,0.04,-0.12,2.89,13.56,-85.84
57827,0.03,-1.42,11.63,0.25,0.03,-0.08,2.66,13.34,-85.85
57834,-0.18,-1.36,11.58,0.22,0.01,-0.05,2.97,13.10,-85.79
57841,-0.49,-1.37,11.35,0.22,-0.02,-0.06,2.18,15.27,-81.42
57848,-0.62,-1.36,11.19,0.16,-0.02,-0.06,3.17,13.01,-85.15
57855,-0.78,-1.45,10.92,0.12,-0.06,-0.08,2.91,13.04,-84.76
57862,-0.83,-1.47,10.78,0.10,-0.12,-0.13,2.65,12.51,-84.76
57869,-0.81,-1.46,10.46,0.10,-0.12,-0.21,2.66,12.82,-85.25
57876,-0.70,-1.47,10.29,0.07,-0.18,-0.21,2.82,12.82,-85.36
57883,-0.33,-1.46,9.99,0.06,-0.26,-0.25,2.35,13.12,-85.27
57890,-0.08,-1.49,9.91,0.08,-0.33,-0.25,1.91,13.74,-80.82
57897,0.41,-1.49,9.87,0.08,-0.33,-0.21,1.34,14.18,-86.10
57904,0.62,-1.56,9.92,0.09,-0.39,-0.21,1.45,12.53,-86.04
57911,0.98,-1.73,10.06,0.08,-0.43,-0.16,1.90,12.57,-86.61
57918,1.11,-1.79,10.16,0.07,-0.46,-0.10,2.05,13.21,-86.45
57925,1.25,-1.84,10.33,0.07,-0.46,-0.03,1.75,13.43,-87.09
57932,1.32,-1.87,10.34,0.05,-0.47,-0.03,1.48,13.90,-83.27
57939,1.44,-1.91,10.17,0.00,-0.49,0.03,0.82,15.46,-82.56
57946,1.50,-1.90,9.97,-0.05,-0.51,0.09,1.33,13.27,-85.27
57953,1.62,-1.79,9.45,-0.05,-0.51,0.17,1.17,13.15,-84.64
57960,1.65,-1.71,9.14,-0.08,-0.53,0.17,1.40,13.11,-85.06
57967,1.61,-1.54,8.54,-0.07,-0.53,0.28,1.08,12.91,-85.34
57974,1.52,-1.52,8.27,-0.05,-0.52,0.41,0.96,12.93,-84.95
57981,1.24,-1.62,7.89,-0.05,-0.52,0.53,0.96,13.18,-85.15
57988,1.02,-1.77,7.79,-0.03,-0.49,0.53,0.12,14.81,-80.20
57995,0.56,-2.21,7.68,-0.03,-0.44,0.61,-0.06,13.43,-85.74
58002,0.36,-2.47,7.64,-0.05,-0.40,0.63,0.66,13.20,-85.44
58009,-0.08,-2.87,7.65,-0.05,-0.40,0.61,0.42,12.67,-85.49
58016,-0.26,-2.95,7.66,-0.05,-0.36,0.61,0.48,12.91,-82.45
58023,-0.58,-2.96,7.78,-0.02,-0.32,0.56,-0.18,13.07,-85.81
58030,-0.70,-2.83,7.84,0.02,-0.31,0.52,0.13,13.18,-81.85
58037,-0.81,-2.62,7.96,0.02,-0.31,0.49,-1.04,14.57,-85.37
58044,-0.86,-2.55,8.04,0.03,-0.33,0.49,0.28,13.50,-85.90
58051,-0.98,-2.38,8.24,0.02,-0.35,0.46,0.38,13.77,-85.82
58058,-1.05,-2.33,8.40,-0.01,-0.38,0.45,0.22,13.26,-85.59
58065,-1.30,-2.29,8.73,-0.01,-0.38,0.43,0.25,13.11,-85.53
58072,-1.43,-2.29,8.91,-0.02,-0.41,0.43,0.34,13.30,-85.36
58079,-1.67,-2.28,9.33,-0.02,-0.42,0.39,0.22,12.96,-85.02
58086,-1.74,-2.24,9.45,-0.01,-0.43,0.31,-0.91,15.27,-80.93
58093,-1.84,-2.14,9.53,-0.01,-0.43,0.20,-0.61,13.08,-84.95
58100,-1.80,-2.11,9.48,0.01,-0.43,0.20,-0.15,13.02,-84.99
58107,-1.73,-2.02,9.42,0.03,-0.42,0.08,-0.15,13.01,-85.15
58114,-1.61,-1.95,9.40,0.08,-0.40,-0.02,-0.80,13.08,-85.50
58121,-1.33,-1.78,9.42,0.08,-0.40,-0.11,-1.01,13.04,-85.93
58128,-1.17,-1.72,9.47,0.14,-0.37,-0.11,-1.55,12.51,-78.85
58135,-0.79,-1.69,9.59,0.18,-0.35,-0.19,-2.37,13.18,-86.47
58142,-0.59,-1.68,9.74,0.21,-0.34,-0.25,-1.11,12.86,-86.60
58149,-0.14,-1.68,10.06,0.21,-0.34,-0.25,-1.17,13.17,-86.23
58156,0.09,-1.64,10.27,0.21,-0.34,-0.30,-1.52,13.26,-85.76
58163,0.60,-1.58,10.78,0.20,-0.33,-0.33,-1.83,12.79,-85.87
58170,0.87,-1.56,11.03,0.18,-0.31,-0.33,-1.14,12.96,-86.01
58177,1.33,-1.44,11.50,0.18,-0.31,-0.33,-1.55,13.10,-82.74
58184,1.48,-1.52,11.70,0.15,-0.27,-0.29,-2.47,14.22,-79.71
58191,1.54,-1.62,11.99,0.09,-0.21,-0.25,-2.06,12.54,-84.98
58198,1.47,-1.65,12.03,-0.00,-0.13,-0.23,-1.93,12.70,-84.48
58205,1.18,-1.79,11.73,-0.00,-0.13,-0.23,-1.67,12.57,-84.57
58212,0.99,-1.86,11.47,-0.11,-0.05,-0.22,-1.61,12.93,-84.80
58219,0.61,-1.97,10.80,-0.18,0.00,-0.19,-1.64,12.55,-84.52
58226,0.42,-1.99,10.48,-0.23,0.05,-0.16,-1.67,12.85,-85.33
58233,0.06,-2.19,10.03,-0.23,0.05,-0.16,-2.38,13.99,-79.80
58240,-0.07,-2.29,9.85,-0.27,0.08,-0.16,-2.29,12.60,-85.36
58247,-0.18,-2.39,9.56,-0.31,0.11,-0.17,-2.02,12.91,-85.50
58254,-0.14,-2.40,9.42,-0.30,0.14,-0.18,-1.87,13.12,-86.06
58261,-0.03,-1.99,9.17,-0.30,0.14,-0.18,-2.24,13.71,-86.12
58268,0.07,-1.75,9.07,-0.26,0.18,-0.18,-1.93,13.56,-85.82
58275,0.13,-1.47,8.97,-0.19,0.23,-0.17,-1.45,13.81,-81.54
58282,0.10,-1.53,8.98,-0.16,0.29,-0.17,-2.63,14.64,-84.35
58289,-0.09,-1.85,9.05,-0.16,0.29,-0.17,-1.93,13.53,-85.19
58296,-0.24,-2.03,9.15,-0.14,0.36,-0.21,-1.49,13.49,-85.08
58303,-0.63,-2.26,9.33,-0.12,0.40,-0.31,-1.11,13.39,-84.83
58310,-0.78,-2.29,9.38,-0.07,0.43,-0.42,-1.36,13.48,-84.76
58317,-1.07,-2.21,9.43,-0.07,0.43,-0.42,-0.80,13.61,-84.61
58324,-1.18,-2.19,9.45,-0.01,0.44,-0.51,-1.20,13.29,-84.51
58331,-1.42,-2.10,9.62,0.01,0.44,-0.58,-1.87,15.62,-81.28
58338,-1.44,-1.99,9.67,0.01,0.42,-0.64,-1.18,13.46,-84.87
58345,-1.25,-1.73,9.76,0.01,0.42,-0.64,-1.07,13.52,-85.46
58352,-1.07,-1.61,9.86,-0.00,0.38,-0.69,-0.98,13.49,-86.54
58359,-0.67,-1.38,10.10,-0.02,0.34,-0.74,-1.29,13.64,-86.38
58366,-0.46,-1.43,10.25,-0.05,0.30,-0.81,-1.30,13.80,-86.23
58373,-0.14,-1.68,10.43,-0.05,0.30,-0.81,-1.23,14.88,-81.50
58380,0.01,-1.82,10.42,-0.12,0.27,-0.91,-1.56,15.58,-85.65
58387,0.28,-2.07,10.24,-0.18,0.26,-1.02,-1.27,13.83,-86.67
58394,0.35,-2.11,10.13,-0.19,0.26,-1.08,-1.30,14.18,-84.92
58401,0.43,-2.20,9.89,-0.19,0.26,-1.08,-1.24,13.86,-85.30
58408,0.42,-2.22,9.83,-0.17,0.27,-1.09,-1.58,13.50,-85.40
58415,0.40,-2.00,9.71,-0.16,0.31,-1.07,-1.68,13.68,-85.12
58422,0.46,-1.77,9.73,-0.15,0.34,-1.07,-0.91,13.81,-82.65
58429,0.60,-1.23,9.88,-0.15,0.34,-1.07,-2.15,15.54,-81.88
58436,0.73,-1.05,9.97,-0.15,0.37,-1.07,-1.32,14.09,-85.06
58443,0.97,-0.96,10.05,-0.19,0.39,-1.06,-1.52,13.65,-85.24
58450,1.09,-1.05,9.98,-0.26,0.41,-1.05,-1.33,13.64,-84.77
58457,1.28,-1.34,9.78,-0.26,0.41,-1.05,-1.77,13.93,-85.79
58464,1.26,-1.49,9.66,-0.33,0.42,-1.06,-1.55,14.38,-85.30
58471,1.17,-1.71,9.35,-0.37,0.42,-1.08,-2.32,16.19,-80.39
58478,1.06,-1.76,9.17,-0.36,0.40,-1.08,-2.46,15.02,-86.12
58485,0.76,-1.95,8.86,-0.36,0.40,-1.08,-1.80,15.39,-85.97
58492,0.53,-2.10,8.71,-0.32,0.38,-1.07,-1.32,15.38,-85.94
58499,0.32,-2.10,8.58,-0.27,0.35,-1.06,-1.65,14.97,-86.04
58506,-0.06,-2.09,8.58,-0.20,0.32,-1.10,-1.29,15.08,-85.98
58513,-0.20,-1.89,8.81,-0.20,0.32,-1.10,-1.32,15.45,-85.34
58520,-0.28,-1.79,8.97,-0.12,0.28,-1.18,-1.48,15.29,-81.50
58527,-0.26,-1.68,9.36,-0.06,0.25,-1.29,-2.84,16.40,-84.46
58534,-0.03,-1.66,9.50,-0.03,0.22,-1.40,-1.70,14.66,-85.44
58541,0.12,-1.60,9.80,-0.03,0.22,-1.40,-1.96,15.05,-85.30
58548,0.65,-1.56,9.91,-0.03,0.21,-1.47,-2.02,15.23,-84.62
58555,1.02,-1.64,10.07,-0.04,0.20,-1.48,-2.08,14.95,-85.69
58562,1.73,-1.78,10.07,-0.07,0.18,-1.40,-2.35,15.00,-85.63
58569,2.06,-2.03,10.03,-0.07,0.18,-1.40,-2.60,15.07,-85.84
58576,2.55,-2.08,9.95,-0.08,0.18,-1.26,-3.46,17.55,-86.07
58583,2.69,-1.97,9.79,-0.05,0.20,-1.11,-3.29,15.35,-85.62
58590,2.80,-1.94,9.81,-0.02,0.23,-0.98,-3.45,15.74,-85.95
58597,2.70,-1.83,9.80,-0.02,0.23,-0.98,-3.45,16.11,-86.35
58604,2.48,-1.72,9.77,-0.01,0.25,-0.92,-3.29,16.18,-86.09
58611,2.40,-1.44,9.79,-0.00,0.26,-0.91,-3.46,15.81,-86.01
58618,2.14,-1.34,9.80,0.00,0.25,-0.94,-3.55,16.28,-81.57
58625,2.10,-1.50,9.80,0.00,0.25,-0.94,-4.34,16.76,-85.65
58632,1.92,-1.61,9.84,-0.02,0.24,-1.00,-3.71,15.48,-85.09
58639,1.83,-1.80,9.84,-0.05,0.24,-1.09,-2.97,15.21,-85.12
58646,1.51,-1.82,9.86,-0.04,0.25,-1.16,-3.19,15.07,-85.21
58653,1.38,-1.82,9.93,-0.04,0.25,-1.16,-3.92,15.04,-85.50
58660,1.28,-1.76,9.90,-0.03,0.25,-1.18,-3.68,15.35,-85.88
58667,1.32,-1.69,9.83,-0.04,0.25,-1.16,-3.57,14.85,-83.50
58674,1.68,-1.77,9.76,-0.06,0.25,-1.13,-4.37,16.09,-82.34
58681,1.85,-1.65,9.70,-0.06,0.25,-1.13,-3.33,14.78,-86.17
58688,2.24,-1.63,9.71,-0.05,0.27,-1.12,-3.98,14.69,-86.12
58695,2.37,-1.45,9.72,-0.03,0.31,-1.11,-4.11,15.17,-86.48
58702,2.68,-1.36,9.65,-0.03,0.36,-1.10,-3.96,15.19,-86.76
58709,2.76,-1.39,9.55,-0.03,0.36,-1.10,-3.55,15.43,-85.95
58716,2.79,-1.59,9.53,-0.06,0.40,-1.07,-4.22,16.94,-81.89
58723,2.68,-1.72,9.56,-0.09,0.43,-1.04,-4.28,15.74,-85.71
58730,2.54,-1.95,9.60,-0.09,0.43,-1.01,-3.74,15.59,-85.97
58737,2.44,-2.01,9.81,-0.09,0.43,-1.01,-3.70,15.38,-85.97
58744,2.35,-1.96,9.93,-0.08,0.40,-1.00,-3.36,15.01,-85.14
58751,2.37,-1.92,10.27,-0.05,0.35,-0.99,-3.79,14.86,-85.46
58758,2.47,-1.73,10.40,-0.02,0.27,-0.97,-3.41,14.82,-85.71
58765,2.60,-1.68,10.48,-0.02,0.27,-0.97,-3.79,14.69,-81.67
58772,2.87,-1.63,10.45,-0.02,0.20,-0.93,-4.40,16.60,-85.27
58779,3.04,-1.76,10.21,-0.04,0.14,-0.87,-3.80,15.01,-85.88
58786,3.35,-1.87,10.08,-0.03,0.10,-0.81,-4.14,14.82,-85.68
58793,3.50,-1.81,9.84,-0.03,0.10,-0.81,-4.15,14.97,-86.57
58800,3.88,-1.51,9.71,-0.00,0.06,-0.75,-3.81,14.94,-86.29
58807,4.07,-1.41,9.39,0.00,0.04,-0.66,-4.11,15.20,-86.07
58814,4.34,-1.47,9.19,-0.03,0.02,-0.55,-5.13,17.57,-83.10
58821,4.39,-1.62,8.77,-0.03,0.02,-0.55,-4.12,15.81,-86.69
58828,4.27,-2.02,8.56,-0.05,0.01,-0.42,-4.30,15.70,-86.74
58835,4.12,-2.13,8.28,-0.04,0.01,-0.30,-3.96,15.68,-85.68
58842,3.74,-2.28,8.22,-0.01,-0.00,-0.20,-4.02,15.02,-85.76
58849,3.54,-2.31,8.19,-0.01,-0.00,-0.20,-4.18,15.17,-86.22
58856,3.12,-2.30,8.22,0.03,-0.02,-0.11,-3.92,15.49,-85.93
58863,2.93,-2.25,8.29,0.07,-0.04,-0.04,-4.28,15.99,-81.35
58870,2.57,-2.09,8.38,0.11,-0.07,0.03,-5.10,16.05,-86.03
58877,2.46,-2.01,8.49,0.11,-0.07,0.03,-4.41,15.02,-86.10
58884,2.46,-1.90,8.56,0.15,-0.10,0.06,-4.36,15.45,-85.76
58891,2.53,-1.87,8.69,0.19,-0.14,0.08,-4.34,15.05,-85.79
58898,2.67,-1.85,8.77,0.24,-0.18,0.07,-4.46,14.98,-86.26
58905,2.72,-1.87,8.97,0.24,-0.18,0.07,-4.84,14.73,-86.28
58912,2.90,-1.86,9.07,0.27,-0.20,0.09,-4.94,14.45,-84.41
58919,2.99,-1.81,9.32,0.29,-0.22,0.12,-5.99,14.75,-87.02
58926,3.19,-1.67,9.47,0.31,-0.24,0.19,-4.81,14.59,-87.01
58933,3.33,-1.57,9.73,0.31,-0.24,0.19,-4.41,14.57,-86.90
58940,3.63,-1.46,9.86,0.31,-0.26,0.27,-4.56,14.81,-86.39
58947,3.83,-1.39,10.04,0.31,-0.26,0.34,-4.65,14.85,-85.76
58954,4.20,-1.23,10.12,0.31,-0.25,0.42,-5.04,14.54,-86.17
58961,4.40,-1.11,10.22,0.31,-0.25,0.42,-5.01,14.44,-86.82
58968,4.74,-0.97,10.23,0.30,-0.24,0.51,-5.17,14.38,-86.89
58975,4.90,-0.93,10.19,0.26,-0.22,0.63,-4.88,13.80,-86.44
58982,5.12,-1.11,10.15,0.21,-0.19,0.76,-4.49,13.58,-86.20
58989,5.21,-1.26,10.15,0.21,-0.19,0.76,-4.71,13.77,-86.03
58996,5.10,-1.43,10.20,0.17,-0.17,0.91,-4.87,13.48,-85.72
59003,4.96,-1.47,10.29,0.17,-0.14,1.08,-4.41,13.88,-86.23
59010,4.53,-1.43,10.55,0.15,-0.12,1.23,-4.31,13.72,-82.05
59017,4.27,-1.42,10.67,0.15,-0.12,1.23,-5.31,15.35,-82.04
59024,3.67,-1.45,10.82,0.09,-0.10,1.34,-5.29,15.54,-84.51
59031,3.38,-1.46,10.85,0.02,-0.07,1.41,-4.59,13.96,-87.24
59038,2.88,-1.46,10.80,-0.04,-0.07,1.45,-4.15,14.35,-87.05
59045,2.76,-1.53,10.71,-0.04,-0.07,1.45,-4.00,14.40,-86.66
59052,2.50,-1.65,10.50,-0.09,-0.08,1.45,-3.99,14.98,-85.81
59059,2.39,-1.73,10.32,-0.11,-0.10,1.42,-4.30,16.25,-83.50
59066,2.15,-1.86,9.98,-0.09,-0.11,1.38,-3.54,14.82,-86.42
59073,2.06,-1.91,9.81,-0.09,-0.11,1.38,-3.38,14.43,-86.32
59080,1.93,-2.01,9.43,-0.05,-0.14,1.34,-3.42,13.94,-85.57
59087,1.92,-2.04,9.30,-0.00,-0.16,1.34,-3.04,14.35,-86.07
59094,1.81,-2.03,9.12,0.05,-0.17,1.37,-2.88,14.64,-86.19
59101,1.73,-2.01,9.10,0.05,-0.17,1.37,-2.98,14.13,-85.75
59108,1.62,-1.95,9.04,0.09,-0.18,1.42,-2.86,15.21,-80.66
59115,1.53,-1.94,9.07,0.13,-0.19,1.48,-3.05,14.88,-86.26
59122,1.56,-1.78,9.08,0.17,-0.21,1.55,-2.92,13.77,-86.07
59129,1.61,-1.64,9.09,0.17,-0.21,1.55,-2.78,13.68,-85.49
59136,1.75,-1.48,9.09,0.21,-0.22,1.60,-2.67,14.02,-85.85
59143,1.77,-1.37,9.07,0.22,-0.23,1.63,-2.86,13.65,-86.69
59150,1.63,-1.17,9.12,0.20,-0.20,1.64,-2.46,13.67,-83.19
59157,1.51,-1.08,9.18,0.20,-0.20,1.64,-2.81,16.00,-84.39
59164,1.27,-0.95,9.21,0.17,-0.17,1.65,-1.71,14.31,-86.20
59171,1.11,-0.99,9.28,0.15,-0.14,1.67,-1.67,14.05,-86.54
59178,0.73,-1.17,9.33,0.12,-0.11,1.70,-1.94,14.06,-85.94
59185,0.48,-1.33,9.37,0.12,-0.11,1.70,-1.56,13.69,-86.35
59192,-0.07,-1.62,9.37,0.09,-0.08,1.67,-1.62,13.87,-85.44
59199,-0.39,-1.62,9.37,0.10,-0.04,1.61,-1.13,13.55,-85.63
59206,-1.02,-1.52,9.40,0.13,0.01,1.52,-1.53,15.48,-81.07
59213,-1.32,-1.46,9.39,0.13,0.01,1.52,-1.15,13.14,-85.21
59220,-1.91,-1.53,9.39,0.15,0.06,1.42,-0.58,13.15,-85.03
59227,-2.21,-1.64,9.38,0.13,0.11,1.31,0.20,13.24,-85.68
59234,-2.71,-1.80,9.33,0.13,0.16,1.19,-0.12,12.74,-86.01
59241,-2.91,-1.86,9.28,0.13,0.16,1.19,0.13,13.02,-85.93
59248,-3.10,-1.92,9.15,0.14,0.20,1.04,0.22,12.95,-85.97
59255,-3.16,-1.95,9.12,0.16,0.22,0.87,0.34,14.70,-86.03
59262,-3.11,-1.97,8.99,0.19,0.22,0.69,0.37,13.15,-86.93
59269,-2.98,-2.03,8.96,0.19,0.22,0.69,0.79,13.10,-86.29
59276,-2.63,-2.20,8.82,0.21,0.21,0.54,0.91,12.95,-86.88
59283,-2.43,-2.24,8.75,0.24,0.19,0.40,0.75,13.46,-86.42
59290,-2.02,-2.34,8.70,0.29,0.17,0.28,0.92,13.15,-86.54
59297,-1.83,-2.36,8.75,0.29,0.17,0.28,1.40,13.17,-85.85
59304,-1.57,-2.30,8.99,0.35,0.15,0.18,0.04,13.97,-81.89
59311,-1.50,-2.24,9.18,0.42,0.14,0.09,1.14,11.98,-85.75
59318,-1.34,-2.04,9.55,0.46,0.14,0.02,1.33,11.96,-86.20
59325,-1.28,-1.91,9.75,0.46,0.14,0.02,1.67,11.93,-85.18
59332,-1.17,-1.64,10.07,0.47,0.13,-0.05,1.10,11.47,-85.71
59339,-1.14,-1.53,10.20,0.47,0.13,-0.11,1.61,11.46,-85.85
59346,-1.06,-1.37,10.37,0.44,0.14,-0.18,0.95,11.79,-86.07
59353,-1.02,-1.29,10.40,0.44,0.14,-0.18,1.42,12.95,-81.32
59360,-0.98,-1.21,10.45,0.41,0.17,-0.24,1.02,12.17,-86.64
59367,-0.97,-1.18,10.45,0.38,0.20,-0.30,1.42,11.15,-87.46
59374,-0.98,-1.15,10.43,0.35,0.23,-0.36,1.37,11.21,-87.30
59381,-0.96,-1.14,10.40,0.35,0.23,-0.36,1.59,11.27,-87.88
59388,-0.89,-1.06,10.38,0.32,0.27,-0.42,1.90,11.24,-87.33
59395,-0.82,-0.98,10.34,0.29,0.29,-0.47,2.00,11.36,-85.21
59402,-0.68,-0.90,10.26,0.27,0.31,-0.53,0.76,12.15,-85.81
59409,-0.61,-0.90,10.19,0.27,0.31,-0.53,1.67,10.79,-86.79
59416,-0.50,-0.96,10.09,0.25,0.32,-0.57,1.78,10.89,-86.35
59423,-0.48,-1.02,10.05,0.23,0.33,-0.60,1.84,10.55,-86.20
59430,-0.50,-1.22,9.99,0.21,0.34,-0.62,1.81,10.55,-86.50
59437,-0.52,-1.34,9.97,0.21,0.34,-0.62,1.77,10.60,-86.42
59444,-0.51,-1.52,9.96,0.20,0.34,-0.63,1.78,9.70,-86.33
59451,-0.47,-1.54,9.94,0.19,0.32,-0.63,1.21,11.60,-82.48
59458,-0.29,-1.53,9.91,0.20,0.31,-0.61,1.32,10.11,-86.70
59465,-0.20,-1.51,9.87,0.20,0.31,-0.61,1.87,9.82,-87.07
59472,0.03,-1.45,9.79,0.20,0.29,-0.57,2.06,9.84,-87.15
59479,0.12,-1.45,9.78,0.20,0.27,-0.52,2.05,9.81,-87.14
59486,0.27,-1.43,9.79,0.20,0.27,-0.47,2.03,9.54,-87.90
59493,0.33,-1.41,9.80,0.20,0.27,-0.47,2.54,9.94,-82.75
59500,0.41,-1.36,9.76,0.19,0.26,-0.44,1.56,11.36,-87.31
59507,0.42,-1.36,9.74,0.19,0.25,-0.41,2.29,9.78,-87.42
59514,0.39,-1.37,9.67,0.18,0.25,-0.39,2.13,10.07,-86.96
59521,0.38,-1.39,9.62,0.18,0.25,-0.39,2.89,9.53,-87.31
59528,0.32,-1.37,9.55,0.18,0.25,-0.36,1.81,9.66,-86.29
59535,0.29,-1.34,9.52,0.19,0.25,-0.34,2.48,9.75,-86.77
59542,0.20,-1.33,9.49,0.21,0.24,-0.31,2.08,9.35,-85.28
59549,0.13,-1.32,9.49,0.21,0.24,-0.31,1.84,11.30,-81.35
59556,-0.06,-1.31,9.54,0.22,0.23,-0.29,2.76,9.65,-86.69
59563,-0.11,-1.28,9.57,0.23,0.22,-0.28,3.11,9.13,-87.55
59570,-0.22,-1.19,9.69,0.24,0.20,-0.27,2.98,9.21,-86.93
59577,-0.24,-1.18,9.76,0.24,0.20,-0.27,2.97,8.77,-86.96
59584,-0.24,-1.15,9.82,0.24,0.18,-0.26,2.95,8.90,-87.37
59591,-0.19,-1.13,9.80,0.24,0.15,-0.26,2.78,9.75,-86.14
59598,-0.10,-1.10,9.76,0.24,0.13,-0.26,2.60,8.56,-88.82
59605,-0.04,-1.11,9.73,0.24,0.13,-0.26,2.75,9.08,-88.23
59612,0.04,-1.15,9.71,0.25,0.11,-0.25,2.82,9.03,-88.29
59619,0.08,-1.19,9.72,0.26,0.10,-0.24,3.08,9.22,-88.35
59626,0.15,-1.15,9.78,0.28,0.10,-0.23,3.13,9.03,-88.25
59633,0.19,-1.11,9.83,0.28,0.10,-0.23,3.29,8.37,-88.02
59640,0.27,-0.93,9.93,0.30,0.09,-0.22,3.23,8.48,-84.68
59647,0.31,-0.86,9.96,0.31,0.09,-0.20,2.29,10.00,-82.32
59654,0.38,-0.83,10.01,0.32,0.09,-0.16,2.25,9.05,-87.04
59661,0.39,-0.86,10.02,0.32,0.09,-0.16,3.39,7.69,-87.21
59668,0.31,-0.83,10.08,0.32,0.10,-0.13,3.54,7.51,-87.39
59675,0.26,-0.78,10.07,0.33,0.10,-0.10,3.46,7.76,-87.74
59682,0.21,-0.68,10.02,0.34,0.10,-0.08,2.86,7.26,-87.75
59689,0.20,-0.59,9.96,0.34,0.10,-0.08,3.16,7.40,-88.15
59696,0.15,-0.51,9.86,0.33,0.10,-0.05,3.19,9.51,-84.26
59703,0.08,-0.52,9.84,0.32,0.09,-0.03,3.27,7.00,-88.64
59710,-0.10,-0.58,9.79,0.32,0.08,-0.02,3.67,7.10,-88.70
