timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
52628,0.88,0.38,9.86,-0.05,0.01,-0.01,-3.70,5.55,-91.52
52635,0.87,0.37,9.86,-0.05,0.01,-0.01,-3.61,5.36,-91.32
52642,0.83,0.37,9.90,-0.05,0.01,-0.01,-3.01,5.85,-91.58
52649,0.83,0.37,9.91,-0.06,0.01,-0.00,-3.79,5.79,-91.49
52656,0.79,0.35,9.90,-0.07,0.01,0.01,-3.81,8.14,-87.01
52663,0.80,0.35,9.88,-0.07,0.01,0.01,-3.98,5.99,-90.91
52670,0.80,0.35,9.88,-0.07,0.01,0.01,-3.62,5.67,-90.15
52677,0.81,0.36,9.87,-0.08,0.01,0.01,-3.32,5.66,-89.89
52684,0.84,0.35,9.88,-0.08,0.01,0.01,-3.73,5.77,-90.21
52691,0.84,0.34,9.90,-0.08,0.01,0.01,-3.87,5.82,-89.83
52698,0.91,0.32,9.91,-0.08,0.01,0.00,-3.86,5.36,-90.76
52705,0.91,0.32,9.91,-0.08,0.01,-0.00,-3.90,5.36,-85.43
52712,0.93,0.29,9.87,-0.09,0.01,-0.00,-4.14,7.57,-90.40
52719,0.92,0.28,9.87,-0.09,0.01,-0.00,-3.60,5.67,-90.75
52726,0.88,0.22,9.85,-0.09,0.01,0.01,-3.11,5.54,-91.14
52733,0.85,0.20,9.84,-0.08,0.01,0.02,-3.60,5.31,-91.93
52740,0.83,0.15,9.82,-0.08,0.02,0.02,-3.42,5.77,-92.22
52747,0.80,0.14,9.82,-0.08,0.02,0.02,-3.58,6.40,-91.06
52754,0.75,0.17,9.83,-0.07,0.02,0.01,-4.06,7.60,-86.96
52761,0.75,0.18,9.83,-0.06,0.02,0.01,-3.71,6.04,-91.25
52768,0.78,0.20,9.83,-0.06,0.01,-0.00,-3.68,6.49,-91.86
52775,0.80,0.22,9.84,-0.06,0.01,-0.00,-3.64,6.33,-91.35
52782,0.82,0.23,9.86,-0.05,0.01,-0.01,-3.22,6.21,-90.84
52789,0.83,0.24,9.86,-0.05,0.01,-0.02,-3.20,5.66,-90.62
52796,0.83,0.26,9.87,-0.05,0.01,-0.01,-3.67,5.76,-90.53
52803,0.84,0.26,9.86,-0.05,0.01,-0.01,-3.17,6.61,-85.88
52810,0.84,0.25,9.87,-0.05,0.01,-0.01,-4.09,6.84,-91.29
52817,0.81,0.25,9.88,-0.05,0.01,-0.01,-3.49,5.93,-90.73
52824,0.82,0.25,9.89,-0.06,0.01,-0.01,-3.39,6.17,-91.27
52831,0.83,0.23,9.87,-0.06,0.01,-0.01,-3.45,5.77,-91.30
52838,0.81,0.23,9.88,-0.06,0.01,-0.01,-3.92,5.79,-92.03
52845,0.80,0.21,9.87,-0.06,0.01,-0.00,-0.10,6.27,-88.85
52852,0.80,0.21,9.88,-0.06,0.01,-0.00,-4.09,7.80,-88.66
52859,0.81,0.21,9.88,-0.06,0.01,-0.00,-3.55,6.68,-91.52
52866,0.81,0.19,9.87,-0.06,0.01,-0.01,-3.43,6.69,-91.82
52873,0.79,0.19,9.87,-0.06,0.01,-0.01,-3.84,6.81,-91.35
52880,0.83,0.19,9.86,-0.06,0.01,-0.02,-3.46,6.33,-91.48
52887,0.83,0.19,9.88,-0.06,0.01,-0.02,-3.64,6.39,-91.08
52894,0.84,0.19,9.90,-0.06,0.01,-0.01,-3.52,6.53,-90.75
52901,0.84,0.19,9.91,-0.06,0.01,-0.01,-4.28,8.59,-86.04
52908,0.85,0.24,9.91,-0.06,0.01,-0.00,-4.34,6.20,-90.62
52915,0.83,0.27,9.90,-0.06,0.01,-0.00,-3.51,6.34,-90.98
52922,0.83,0.26,9.91,-0.06,0.01,0.00,-3.39,6.17,-91.17
52929,0.82,0.24,9.91,-0.07,0.01,0.00,-3.22,6.42,-91.65
52936,0.83,0.19,9.87,-0.08,0.01,0.00,-3.24,6.58,-91.99
52943,0.81,0.17,9.87,-0.08,0.01,0.00,-3.71,6.31,-91.60
52950,0.82,0.13,9.86,-0.08,0.01,-0.00,-4.00,6.45,-91.39
52957,0.81,0.12,9.87,-0.08,0.01,0.00,-3.67,6.40,-91.76
52964,0.81,0.12,9.87,-0.07,0.01,0.01,-4.06,6.84,-92.11
52971,0.81,0.11,9.89,-0.07,0.01,0.01,-3.90,7.22,-92.03
52978,0.79,0.10,9.89,-0.07,0.01,0.01,-3.98,7.22,-92.09
52985,0.81,0.15,9.89,-0.07,0.01,0.02,-3.52,7.44,-91.44
52992,0.79,0.14,9.87,-0.07,0.01,0.02,-3.79,7.42,-91.14
52999,0.78,0.15,9.85,-0.07,0.01,0.02,-4.34,8.74,-86.69
53006,0.78,0.08,9.86,-0.07,0.01,0.02,-3.65,6.56,-90.56
53013,0.78,0.08,9.84,-0.07,0.01,0.01,-3.46,6.91,-90.50
53020,0.75,-0.00,9.88,-0.07,0.01,0.01,-3.32,7.03,-90.59
53027,0.75,-0.01,9.88,-0.07,0.01,0.01,-3.20,6.77,-89.55
53034,0.78,-0.06,9.86,-0.07,0.01,0.01,-3.17,6.93,-90.43
53041,0.78,-0.08,9.82,-0.07,0.01,0.01,-3.35,7.09,-91.01
53048,0.78,-0.12,9.81,-0.06,0.01,0.02,-3.45,7.94,-86.16
53055,0.77,-0.12,9.84,-0.06,0.01,0.02,-4.50,7.85,-90.85
53062,0.78,-0.07,9.86,-0.05,0.01,0.02,-3.98,6.84,-91.07
53069,0.77,-0.04,9.87,-0.04,0.01,0.02,-3.83,7.06,-91.46
53076,0.77,0.00,9.90,-0.04,0.01,0.02,-3.79,7.37,-91.82
53083,0.78,0.01,9.88,-0.04,0.01,0.02,-3.62,7.44,-91.84
53090,0.77,0.01,9.86,-0.04,0.01,0.03,-3.64,7.23,-88.45
53097,0.79,-0.01,9.85,-0.04,0.01,0.03,-4.44,8.65,-88.22
53104,0.77,-0.00,9.86,-0.04,0.01,0.02,-3.60,6.78,-91.04
53111,0.77,-0.01,9.86,-0.04,0.01,0.02,-3.74,6.53,-91.36
53118,0.75,-0.06,9.86,-0.04,0.01,0.02,-3.46,6.69,-91.08
53125,0.74,-0.07,9.86,-0.04,0.01,0.02,-3.77,6.39,-90.46
53132,0.76,-0.08,9.86,-0.03,0.01,0.02,-3.46,6.81,-90.16
53139,0.74,-0.06,9.87,-0.03,0.01,0.02,-3.57,6.59,-90.32
53146,0.72,-0.08,9.87,-0.03,0.01,0.02,-3.86,8.62,-85.78
53153,0.74,-0.07,9.86,-0.03,0.01,0.02,-3.67,6.97,-90.40
53160,0.73,-0.04,9.87,-0.02,0.00,0.03,-3.71,7.09,-90.68
53167,0.75,-0.03,9.87,-0.02,0.00,0.03,-3.86,6.58,-91.30
53174,0.74,0.01,9.88,-0.02,0.00,0.03,-4.08,6.71,-91.54
53181,0.71,0.02,9.88,-0.02,0.00,0.03,-3.49,7.18,-91.41
53188,0.73,-0.01,9.89,-0.02,0.00,0.02,-3.05,7.31,-87.47
53195,0.74,-0.01,9.89,-0.02,0.00,0.02,-4.19,8.80,-86.60
53202,0.74,-0.06,9.86,-0.03,0.00,0.02,-4.02,7.56,-91.26
53209,0.77,-0.07,9.86,-0.03,-0.00,0.01,-3.38,7.35,-91.27
53216,0.79,-0.12,9.85,-0.03,-0.00,0.01,-3.89,7.41,-91.04
53223,0.78,-0.12,9.84,-0.03,-0.00,0.01,-3.54,7.07,-91.04
53230,0.80,-0.16,9.88,-0.02,-0.00,0.01,-3.96,7.32,-90.05
53237,0.79,-0.17,9.86,-0.02,-0.00,0.02,-3.89,7.10,-90.47
53244,0.79,-0.14,9.84,-0.02,-0.00,0.02,-4.49,8.90,-87.23
53251,0.79,-0.13,9.83,-0.02,-0.00,0.02,-3.92,7.34,-90.76
53258,0.76,-0.14,9.85,-0.01,-0.00,0.03,-3.68,6.94,-90.68
53265,0.74,-0.11,9.85,-0.00,-0.00,0.03,-3.62,7.16,-91.07
53272,0.73,-0.07,9.88,0.00,-0.00,0.03,-3.62,6.84,-90.97
53279,0.73,-0.05,9.87,0.00,-0.00,0.03,-3.67,6.96,-91.29
53286,0.75,-0.03,9.88,0.01,-0.00,0.02,-3.92,7.57,-86.71
53293,0.75,-0.04,9.88,0.00,-0.00,0.02,-3.86,9.12,-91.44
53300,0.74,-0.03,9.87,0.00,-0.00,0.02,-3.11,7.32,-91.67
53307,0.78,-0.03,9.86,0.00,-0.00,0.02,-3.05,8.07,-91.58
53314,0.78,-0.04,9.87,0.00,-0.01,0.02,-2.91,7.95,-91.35
53321,0.80,-0.04,9.88,0.00,-0.01,0.03,-3.71,8.14,-91.16
53328,0.78,-0.03,9.87,0.00,-0.01,0.03,-3.62,7.48,-91.27
53335,0.80,-0.02,9.88,0.00,-0.01,0.03,-3.19,7.60,-89.26
53342,0.79,0.03,9.89,0.00,-0.01,0.03,-3.68,9.13,-89.40
53349,0.78,0.07,9.91,0.00,-0.01,0.04,-3.10,7.07,-90.56
53356,0.76,0.06,9.89,-0.01,-0.01,0.04,-3.33,7.41,-90.79
53363,0.77,0.04,9.88,-0.01,-0.01,0.04,-3.84,7.51,-90.82
53370,0.73,0.04,9.88,-0.01,-0.01,0.04,-3.76,7.16,-91.26
53377,0.71,0.02,9.88,-0.02,-0.01,0.04,-3.95,7.19,-91.27
53384,0.70,-0.04,9.90,-0.02,-0.01,0.04,-3.64,6.90,-91.70
53391,0.71,-0.03,9.90,-0.02,-0.01,0.04,-4.53,8.55,-87.04
53398,0.73,-0.00,9.93,-0.02,-0.01,0.03,-4.17,7.15,-92.05
53405,0.73,0.03,9.93,-0.02,-0.01,0.02,-3.41,7.23,-91.95
53412,0.78,0.05,9.90,-0.03,-0.01,0.02,-3.57,7.70,-92.47
53419,0.78,0.03,9.89,-0.03,-0.01,0.02,-3.11,7.41,-91.71
53426,0.85,0.03,9.88,-0.03,-0.01,0.02,-3.58,7.66,-91.79
53433,0.88,0.01,9.90,-0.03,-0.01,0.01,-3.68,7.48,-87.46
53440,0.89,-0.01,9.92,-0.03,-0.01,0.01,-4.56,8.96,-90.16
53447,0.90,-0.01,9.91,-0.03,-0.01,0.01,-3.68,7.16,-91.19
53454,0.88,-0.03,9.88,-0.04,-0.01,0.02,-3.62,7.57,-91.19
53461,0.87,-0.05,9.88,-0.04,-0.01,0.02,-3.65,7.23,-91.10
53468,0.78,-0.08,9.86,-0.04,-0.01,0.03,-3.61,7.35,-91.61
53475,0.76,-0.10,9.87,-0.04,-0.01,0.03,-3.95,7.40,-90.97
53482,0.74,-0.08,9.87,-0.04,-0.01,0.04,-3.58,7.22,-91.58
53489,0.70,-0.07,9.86,-0.03,-0.01,0.04,-4.47,8.89,-86.00
53496,0.74,-0.09,9.88,-0.03,-0.01,0.03,-3.81,7.37,-91.38
53503,0.72,-0.09,9.86,-0.03,-0.01,0.03,-4.06,7.07,-91.17
53510,0.77,-0.10,9.86,-0.03,-0.01,0.02,-0.25,7.41,-91.71
53517,0.79,-0.11,9.86,-0.03,-0.01,0.02,-3.98,7.60,-91.70
53524,0.82,-0.14,9.86,-0.03,-0.01,0.02,-3.96,7.97,-91.38
53531,0.84,-0.16,9.86,-0.03,-0.01,0.02,-4.00,9.05,-87.08
53538,0.86,-0.14,9.87,-0.02,-0.02,0.02,-4.37,9.63,-91.70
53545,0.86,-0.14,9.87,-0.02,-0.01,0.02,-4.03,8.11,-91.82
53552,0.84,-0.13,9.87,-0.02,-0.01,0.03,-3.92,8.16,-91.35
53559,0.82,-0.12,9.87,-0.02,-0.01,0.03,-3.51,8.17,-91.49
53566,0.77,-0.09,9.90,-0.02,-0.01,0.03,-3.62,7.70,-91.26
53573,0.78,-0.05,9.90,-0.02,-0.01,0.03,-3.70,7.80,-91.20
53580,0.77,-0.06,9.88,-0.03,-0.01,0.03,-3.84,7.98,-89.30
53587,0.78,-0.07,9.90,-0.03,-0.01,0.03,-4.08,9.50,-88.50
53594,0.80,-0.08,9.88,-0.03,-0.01,0.02,-3.89,7.59,-90.78
53601,0.79,-0.10,9.86,-0.03,-0.01,0.02,-4.06,7.44,-90.76
53608,0.84,-0.16,9.87,-0.03,-0.01,0.01,-4.34,7.91,-91.07
53615,0.84,-0.16,9.86,-0.03,-0.01,0.01,-4.25,7.64,-91.48
53622,0.86,-0.16,9.87,-0.03,-0.01,0.01,-4.15,7.53,-91.86
53629,0.89,-0.16,9.87,-0.02,-0.01,0.01,-4.37,9.19,-86.95
53636,0.89,-0.15,9.87,-0.02,-0.01,0.02,-4.62,8.07,-91.92
53643,0.89,-0.14,9.89,-0.02,-0.01,0.02,-3.86,8.17,-91.83
53650,0.88,-0.13,9.88,-0.02,-0.01,0.02,-3.68,8.23,-91.35
53657,0.87,-0.09,9.90,-0.02,-0.01,0.03,-3.71,8.23,-91.17
53664,0.82,-0.08,9.91,-0.02,-0.01,0.03,-3.83,8.04,-90.89
53671,0.81,-0.09,9.90,-0.02,-0.01,0.03,-3.27,7.56,-91.06
53678,0.82,-0.13,9.87,-0.03,-0.01,0.03,-3.64,7.18,-86.74
53685,0.82,-0.16,9.88,-0.03,-0.01,0.03,-4.47,8.78,-88.69
53692,0.84,-0.18,9.86,-0.03,-0.01,0.03,-3.90,7.37,-90.51
53699,0.83,-0.19,9.86,-0.03,-0.01,0.03,-4.33,7.38,-90.49
53706,0.85,-0.17,9.87,-0.03,-0.01,0.03,-3.80,7.38,-90.91
53713,0.85,-0.16,9.87,-0.03,-0.01,0.03,-3.95,7.61,-90.97
53720,0.86,-0.14,9.87,-0.03,-0.01,0.04,-4.69,7.83,-90.66
53727,0.85,-0.11,9.88,-0.03,-0.01,0.04,-4.72,7.50,-85.55
53734,0.82,-0.08,9.88,-0.03,-0.01,0.04,-4.75,7.94,-91.42
53741,0.79,-0.11,9.90,-0.03,-0.01,0.04,-4.41,8.08,-91.11
53748,0.77,-0.13,9.89,-0.03,-0.01,0.03,-3.77,8.33,-91.35
53755,0.79,-0.16,9.89,-0.03,-0.01,0.03,-4.21,8.33,-91.14
53762,0.78,-0.20,9.87,-0.04,-0.01,0.03,-3.98,8.48,-91.04
53769,0.78,-0.22,9.85,-0.04,-0.01,0.02,-4.22,8.26,-89.96
53776,0.79,-0.22,9.86,-0.04,-0.01,0.02,-3.57,9.27,-85.76
53783,0.81,-0.21,9.87,-0.03,-0.01,0.02,-4.44,9.18,-90.63
53790,0.81,-0.18,9.88,-0.03,-0.01,0.02,-3.86,7.97,-90.24
53797,0.83,-0.16,9.87,-0.03,-0.01,0.02,-3.74,8.02,-89.45
53804,0.81,-0.11,9.90,-0.03,-0.01,0.02,-3.35,7.97,-89.45
53811,0.83,-0.12,9.90,-0.03,-0.01,0.02,-3.14,7.99,-90.27
53818,0.82,-0.13,9.90,-0.03,-0.01,0.02,-3.14,7.85,-90.38
53825,0.83,-0.13,9.90,-0.03,-0.01,0.02,-3.60,7.89,-89.36
53832,0.81,-0.15,9.88,-0.03,-0.01,0.02,-4.19,9.57,-87.80
53839,0.80,-0.15,9.88,-0.04,-0.01,0.02,-3.83,7.61,-91.06
53846,0.77,-0.16,9.87,-0.04,-0.01,0.02,-3.81,8.20,-91.19
53853,0.78,-0.19,9.89,-0.04,-0.02,0.02,-3.93,8.40,-91.46
53860,0.79,-0.22,9.86,-0.04,-0.02,0.02,-3.86,8.80,-91.46
53867,0.80,-0.20,9.85,-0.04,-0.02,0.02,-3.79,8.54,-91.04
53874,0.83,-0.17,9.87,-0.03,-0.02,0.01,-3.80,10.33,-86.60
53881,0.85,-0.15,9.87,-0.03,-0.02,0.01,-4.18,8.59,-90.40
53888,0.89,-0.09,9.91,-0.03,-0.02,0.01,-3.74,8.42,-90.75
53895,0.92,-0.08,9.92,-0.03,-0.02,0.01,-3.41,8.17,-89.97
53902,0.91,-0.10,9.90,-0.03,-0.02,0.02,-3.62,8.32,-90.06
53909,0.88,-0.10,9.90,-0.04,-0.02,0.03,-3.33,8.35,-90.54
53916,0.83,-0.11,9.89,-0.04,-0.02,0.03,-3.60,7.94,-90.21
53923,0.80,-0.09,9.89,-0.04,-0.02,0.03,-3.51,8.10,-86.74
53930,0.76,-0.12,9.90,-0.03,-0.02,0.03,-4.12,9.70,-89.01
53937,0.72,-0.10,9.90,-0.03,-0.02,0.03,-3.49,8.32,-91.25
53944,0.67,-0.06,9.92,-0.03,-0.02,0.03,-3.54,7.73,-91.67
53951,0.66,-0.05,9.91,-0.04,-0.02,0.03,-3.77,7.95,-91.83
53958,0.71,-0.07,9.91,-0.05,-0.03,0.02,-4.22,8.40,-91.87
53965,0.75,-0.06,9.89,-0.06,-0.03,0.00,-4.27,8.61,-91.82
53972,0.83,-0.08,9.89,-0.06,-0.03,-0.00,-4.88,10.41,-88.53
53979,0.87,-0.10,9.89,-0.07,-0.03,-0.00,-4.09,8.84,-91.52
53986,0.94,-0.09,9.91,-0.08,-0.04,0.00,-4.24,8.37,-91.33
53993,0.97,-0.06,9.93,-0.08,-0.04,0.02,-4.03,8.43,-90.66
54000,0.97,0.11,9.98,-0.08,-0.04,0.04,-3.89,8.40,-90.85
54007,0.95,0.22,10.01,-0.08,-0.04,0.04,-4.19,7.99,-90.62
54014,0.87,0.42,10.04,-0.09,-0.04,0.05,-3.65,8.20,-89.96
54021,0.84,0.43,10.04,-0.11,-0.04,0.07,-3.64,9.22,-85.28
54028,0.73,0.31,9.99,-0.11,-0.04,0.08,-4.81,9.85,-88.00
54035,0.67,0.21,9.94,-0.15,-0.04,0.08,-3.77,8.70,-90.65
54042,0.60,0.05,9.88,-0.17,-0.04,0.07,-3.84,8.46,-90.56
54049,0.61,-0.01,9.87,-0.19,-0.05,0.04,-3.77,8.90,-90.91
54056,0.67,-0.01,9.91,-0.19,-0.05,0.01,-4.18,8.74,-90.76
54063,0.74,0.02,9.95,-0.18,-0.05,0.01,-4.28,9.03,-89.97
54070,0.88,0.05,10.03,-0.19,-0.06,0.00,-5.10,10.87,-88.31
54077,0.97,0.08,10.05,-0.20,-0.07,0.01,-4.06,9.40,-91.41
54084,1.07,0.11,10.07,-0.20,-0.07,0.04,-3.93,9.25,-91.76
54091,1.11,0.12,10.05,-0.22,-0.07,0.04,-4.22,9.35,-90.85
54098,1.12,0.10,10.00,-0.24,-0.07,0.06,-4.44,9.22,-91.61
54105,1.10,0.04,9.96,-0.27,-0.06,0.09,-4.25,9.51,-90.40
54112,1.06,-0.07,9.94,-0.27,-0.06,0.11,-4.15,9.30,-90.18
54119,1.03,-0.08,9.93,-0.29,-0.06,0.11,-4.37,11.25,-85.69
54126,0.95,-0.08,9.97,-0.29,-0.06,0.12,-5.06,9.41,-89.30
54133,0.91,-0.11,10.00,-0.29,-0.06,0.14,-4.52,9.49,-89.84
54140,0.86,-0.15,10.02,-0.29,-0.06,0.16,-4.18,9.70,-89.55
54147,0.84,-0.21,10.01,-0.30,-0.06,0.16,-3.96,9.75,-89.29
54154,0.77,-0.32,9.99,-0.32,-0.07,0.19,-4.27,9.88,-90.08
54161,0.73,-0.37,9.98,-0.33,-0.07,0.20,-4.11,9.62,-89.37
54168,0.69,-0.37,9.94,-0.33,-0.07,0.21,-4.02,9.62,-86.69
54175,0.66,-0.39,9.94,-0.32,-0.08,0.21,-5.19,10.20,-89.84
54182,0.72,-0.31,9.96,-0.31,-0.10,0.22,-4.63,10.60,-90.00
54189,0.74,-0.28,9.99,-0.29,-0.11,0.22,-4.21,10.51,-90.43
54196,0.80,-0.16,10.03,-0.29,-0.11,0.24,-4.27,10.98,-89.93
54203,0.87,-0.11,10.02,-0.29,-0.12,0.24,-4.19,11.11,-89.89
54210,0.91,-0.07,10.03,-0.29,-0.13,0.25,-4.14,11.12,-90.22
54217,0.88,-0.10,10.02,-0.32,-0.14,0.26,-4.53,11.90,-84.67
54224,0.86,-0.20,10.05,-0.32,-0.14,0.28,-4.43,10.80,-89.02
54231,0.78,-0.26,10.08,-0.34,-0.14,0.28,-4.74,10.96,-88.04
54238,0.69,-0.46,10.17,-0.36,-0.15,0.30,-4.46,10.93,-89.37
54245,0.69,-0.53,10.18,-0.37,-0.17,0.31,-4.19,10.99,-89.24
54252,0.65,-0.42,10.20,-0.37,-0.17,0.31,-4.21,11.33,-89.26
54259,0.65,-0.41,10.19,-0.36,-0.19,0.32,-4.34,11.37,-89.33
54266,0.67,-0.37,10.17,-0.37,-0.21,0.33,-4.74,12.23,-85.21
54273,0.61,-0.33,10.21,-0.38,-0.23,0.34,-5.22,13.24,-89.73
54280,0.61,-0.31,10.16,-0.38,-0.23,0.34,-4.57,12.19,-86.33
54287,0.61,-0.43,10.20,-0.39,-0.25,0.36,-4.95,12.58,-90.24
54294,0.58,-0.58,10.29,-0.41,-0.26,0.37,-5.12,12.51,-90.12
54301,0.53,-0.64,10.35,-0.42,-0.28,0.37,-5.17,12.67,-89.75
54308,0.47,-0.70,10.41,-0.42,-0.28,0.37,-5.35,13.02,-88.41
54315,0.50,-0.63,10.30,-0.42,-0.29,0.35,-5.92,15.02,-85.60
54322,0.51,-0.54,10.18,-0.44,-0.31,0.34,-5.25,13.43,-88.85
54329,0.56,-0.55,10.14,-0.46,-0.33,0.34,-5.50,13.42,-88.82
54336,0.65,-0.53,10.08,-0.46,-0.33,0.34,-5.70,13.01,-88.79
54343,0.74,-0.62,10.05,-0.48,-0.35,0.36,-5.74,13.36,-88.23
54350,0.79,-0.73,9.98,-0.50,-0.37,0.37,-5.52,13.23,-87.43
54357,0.80,-0.79,9.96,-0.53,-0.38,0.35,-5.77,13.91,-87.59
54364,0.85,-0.91,9.93,-0.53,-0.38,0.35,-5.55,15.95,-82.83
54371,0.90,-0.96,9.94,-0.54,-0.38,0.34,-6.81,14.18,-87.69
54378,0.91,-0.94,9.88,-0.54,-0.39,0.32,-5.90,14.29,-87.49
54385,0.90,-0.98,9.86,-0.55,-0.40,0.31,-6.02,14.34,-87.52
54392,0.87,-1.13,9.82,-0.55,-0.40,0.31,-6.01,14.06,-87.81
54399,0.84,-1.19,9.82,-0.57,-0.41,0.32,-6.87,15.01,-88.32
54406,0.86,-1.30,9.80,-0.59,-0.42,0.33,-6.83,15.51,-85.30
54413,0.89,-1.34,9.79,-0.60,-0.43,0.33,-7.47,17.54,-86.51
54420,0.85,-1.44,9.75,-0.60,-0.43,0.33,-6.83,16.00,-88.03
54427,0.90,-1.49,9.71,-0.61,-0.43,0.33,-6.56,16.22,-86.83
54434,0.99,-1.57,9.67,-0.63,-0.45,0.33,-6.81,16.18,-86.73
54441,1.03,-1.55,9.68,-0.63,-0.46,0.32,-7.18,16.34,-86.36
54448,1.08,-1.49,9.74,-0.63,-0.46,0.32,-7.31,16.30,-86.22
54455,1.11,-1.45,9.76,-0.63,-0.48,0.32,-7.13,16.24,-85.82
54462,1.25,-1.39,9.78,-0.64,-0.49,0.34,-7.59,18.27,-81.31
54469,1.31,-1.39,9.78,-0.66,-0.50,0.36,-7.42,16.82,-85.59
54476,1.36,-1.33,9.74,-0.66,-0.50,0.36,-7.23,16.95,-86.07
54483,1.34,-1.31,9.70,-0.69,-0.50,0.38,-7.73,17.14,-86.19
54490,1.37,-1.33,9.58,-0.73,-0.50,0.38,-7.44,17.58,-86.71
54497,1.48,-1.55,9.56,-0.78,-0.49,0.39,-7.50,17.77,-86.35
54504,1.51,-1.75,9.50,-0.78,-0.49,0.39,-7.51,21.78,-80.78
54511,1.52,-1.82,9.46,-0.82,-0.49,0.37,-8.56,20.37,-85.24
54518,1.56,-1.99,9.39,-0.85,-0.49,0.34,-7.89,19.20,-86.01
54525,1.59,-2.06,9.34,-0.87,-0.49,0.32,-8.77,19.32,-85.00
54532,1.58,-2.10,9.35,-0.87,-0.49,0.32,-8.83,19.95,-84.58
54539,1.65,-2.14,9.33,-0.88,-0.49,0.33,-8.17,20.07,-84.19
54546,1.74,-2.25,9.36,-0.89,-0.50,0.36,-8.65,20.48,-84.55
54553,1.79,-2.24,9.29,-0.90,-0.51,0.38,-8.92,20.34,-83.37
54560,1.85,-2.21,9.20,-0.90,-0.51,0.38,-9.84,22.03,-81.28
54567,1.85,-2.23,9.23,-0.92,-0.51,0.39,-9.02,20.93,-83.94
54574,1.81,-2.33,9.32,-0.94,-0.51,0.40,-9.30,21.05,-83.18
54581,1.75,-2.42,9.35,-0.98,-0.51,0.39,-9.00,21.25,-82.77
54588,1.69,-2.57,9.30,-0.98,-0.51,0.39,-9.06,21.29,-83.32
54595,1.67,-2.63,9.27,-1.01,-0.50,0.39,-9.78,21.63,-83.32
54602,1.66,-2.69,9.25,-1.03,-0.50,0.39,-9.53,21.89,-82.89
54609,1.77,-2.72,9.22,-1.05,-0.52,0.39,-9.84,23.88,-77.70
54616,2.05,-2.95,9.20,-1.05,-0.52,0.39,-10.16,23.95,-83.29
54623,2.10,-3.01,9.19,-1.06,-0.53,0.39,-10.04,23.15,-82.58
54630,2.19,-3.08,9.18,-1.07,-0.52,0.37,-10.08,24.26,-82.45
54637,2.27,-3.14,9.17,-1.08,-0.51,0.35,-9.95,24.58,-82.21
54644,2.32,-3.20,9.12,-1.08,-0.51,0.35,-9.78,24.95,-81.48
54651,2.39,-3.22,9.09,-1.09,-0.51,0.36,-10.63,24.96,-77.97
54658,2.40,-3.34,9.01,-1.10,-0.50,0.38,-11.12,26.91,-79.54
54665,2.37,-3.31,8.96,-1.12,-0.49,0.40,-10.13,25.71,-80.17
54672,2.35,-3.39,8.94,-1.12,-0.49,0.40,-10.79,25.62,-79.96
54679,2.34,-3.46,8.93,-1.15,-0.49,0.43,-10.27,25.90,-78.60
54686,2.30,-3.56,8.92,-1.19,-0.49,0.44,-10.60,26.24,-78.85
54693,2.30,-3.62,8.87,-1.24,-0.50,0.44,-10.73,26.38,-78.49
54700,2.31,-3.74,8.65,-1.24,-0.50,0.44,-10.71,26.67,-78.62
54707,2.41,-3.80,8.52,-1.28,-0.50,0.44,-11.11,29.20,-73.84
54714,2.50,-3.99,8.28,-1.31,-0.50,0.44,-11.63,28.03,-77.84
54721,2.60,-4.10,8.18,-1.33,-0.49,0.44,-10.87,27.61,-77.58
54728,2.62,-4.33,8.09,-1.33,-0.49,0.44,-11.02,28.57,-77.10
54735,2.79,-4.44,8.09,-1.32,-0.48,0.45,-11.06,29.04,-77.35
54742,2.79,-4.46,8.13,-1.30,-0.47,0.46,-10.92,29.63,-76.56
54749,2.79,-4.52,8.12,-1.29,-0.46,0.48,-11.40,30.20,-70.26
54756,2.74,-4.66,8.03,-1.29,-0.46,0.48,-11.43,31.53,-75.45
54763,2.66,-4.67,7.99,-1.29,-0.45,0.52,-10.96,30.71,-74.79
54770,2.61,-4.77,7.91,-1.30,-0.44,0.56,-11.14,30.87,-73.53
54777,2.53,-4.87,7.84,-1.32,-0.43,0.59,-10.95,30.94,-73.66
54784,2.51,-4.96,7.70,-1.32,-0.43,0.59,-11.17,31.25,-73.00
54791,2.50,-5.01,7.66,-1.34,-0.42,0.60,-11.49,31.47,-72.51
54798,2.51,-5.05,7.59,-1.35,-0.41,0.60,-11.53,31.99,-70.78
54805,2.51,-5.06,7.54,-1.36,-0.40,0.59,-11.77,33.43,-67.42
54812,2.52,-5.27,7.46,-1.36,-0.40,0.59,-11.24,32.51,-70.89
54819,2.69,-5.43,7.40,-1.38,-0.39,0.59,-11.37,32.97,-71.03
54826,2.65,-5.62,7.36,-1.40,-0.37,0.60,-11.55,33.37,-71.47
54833,2.65,-5.69,7.34,-1.42,-0.36,0.59,-11.25,33.72,-70.45
54840,2.65,-5.89,7.23,-1.42,-0.36,0.59,-14.63,34.32,-70.34
54847,2.65,-5.95,7.16,-1.43,-0.34,0.57,-10.93,35.71,-64.50
54854,2.65,-6.00,7.03,-1.44,-0.32,0.55,-11.28,35.93,-69.54
54861,2.52,-6.08,6.97,-1.45,-0.30,0.53,-10.93,35.59,-68.49
