timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
92743,4.77,-5.13,1.9,-1.02,-0.71,0.08,-14.28,42.46,-33.09,7.258085146924084,1
92750,4.91,-5.26,1.73,-1.22,-0.73,0.14,-14.63,42.28,-33.37,7.40058105826833,1
92757,5.28,-6.12,1.07,-1.22,-0.73,0.14,-14.28,42.24,-31.51,8.15338579977668,1
92764,5.63,-6.73,0.6,-1.5,-0.74,0.16,-15.27,44.08,-25.4,8.794873506765176,2
92771,5.91,-7.74,-0.33,-1.71,-0.75,0.19,-14.13,41.99,-30.31,9.743951970324977,2
92778,6.05,-8.26,-0.69,-1.82,-0.7,0.22,-13.45,41.89,-29.11,10.261880919207744,2
92785,6.04,-9.47,-1.41,-1.82,-0.7,0.22,-13.71,42.01,-28.12,11.32036218501864,2
92792,5.98,-10.07,-1.81,-1.86,-0.63,0.24,-13.61,41.74,-27.14,11.85079744152266,2
92799,5.88,-10.62,-2.43,-1.77,-0.57,0.28,-13.52,41.51,-26.29,12.379971728562223,2
92806,5.58,-10.65,-2.67,-1.55,-0.52,0.36,-13.97,41.98,-25.8,12.316160115880274,2
92813,5.26,-10.72,-2.89,-1.55,-0.52,0.36,-13.65,43.44,-20.72,12.285686793989177,2
92820,4.8,-10.77,-3.02,-1.32,-0.49,0.48,-13.84,42.96,-25.34,12.171824021074244,2
92827,4.75,-10.24,-3.24,-1.1,-0.51,0.62,-13.27,41.6,-24.89,11.743836681425709,2
92834,4.87,-9.89,-3.33,-0.92,-0.55,0.76,-12.63,41.71,-25.18,11.51598454323381,2
92841,4.91,-10.02,-3.56,-0.92,-0.55,0.76,-12.6,41.29,-24.0,11.712476253978062,2
92848,5.13,-10.64,-3.73,-0.99,-0.58,0.81,-12.06,41.08,-23.87,12.387065834974802,2
92855,5.06,-12.42,-4.06,-1.3,-0.56,0.73,-12.01,41.46,-20.32,14.012266055138976,2
92862,5.2,-13.27,-4.19,-1.49,-0.52,0.61,-12.76,43.36,-18.75,14.855605002826374,2
92869,5.19,-14.71,-4.15,-1.49,-0.52,0.61,-11.41,41.46,-21.7,16.141335136846642,2
92876,4.95,-15.37,-4.02,-1.41,-0.47,0.54,-10.6,41.44,-21.08,16.64030648756206,2
92883,4.79,-16.5,-4.03,-1.25,-0.4,0.45,-11.06,40.88,-20.77,17.647521072377277,2
92890,4.56,-16.88,-4.17,-1.08,-0.33,0.39,-11.33,40.81,-19.7,17.975452706399356,2
92897,4.52,-17.05,-4.42,-1.08,-0.33,0.39,-10.51,40.51,-19.22,18.18431466951669,2
92904,4.3,-17.09,-4.46,-0.81,-0.27,0.39,-10.48,40.65,-18.46,18.17827549576692,2
92911,4.07,-16.7,-4.65,-0.54,-0.21,0.44,-11.14,42.58,-13.31,17.80666729065268,2
92918,3.8,-16.09,-4.68,-0.24,-0.15,0.47,-10.98,40.57,-18.15,17.18227284150732,2
92925,3.69,-14.18,-4.42,-0.24,-0.15,0.47,-10.07,40.56,-18.39,15.30440786178936,2
92932,3.57,-13.16,-4.16,0.1,-0.1,0.44,-9.85,40.88,-18.68,14.25608992676463,2
92939,3.59,-11.63,-3.79,0.3,-0.07,0.34,-9.98,40.59,-19.31,12.747905710351016,2
92946,3.85,-11.17,-3.68,0.3,-0.06,0.23,-9.62,40.51,-18.71,12.37472423935176,2
92953,4.03,-10.52,-3.36,0.3,-0.06,0.23,-9.54,40.72,-14.24,11.75588788650181,2
92960,4.38,-10.23,-3.15,0.26,-0.06,0.19,-10.39,43.25,-18.33,11.565457189406738,2
92967,4.58,-10.02,-2.69,0.26,-0.06,0.19,-9.43,41.08,-19.0,11.340762760943374,2
92974,4.85,-9.8,-2.52,0.21,-0.04,0.2,-9.11,41.52,-19.48,11.221091747240996,2
92981,4.88,-9.79,-2.23,0.21,-0.04,0.2,-9.18,41.26,-18.63,11.1638434241976,2
92988,4.78,-10.02,-2.11,0.13,0.01,0.25,-8.83,41.44,-18.78,11.300482290592733,2
92995,4.62,-10.22,-1.93,0.08,0.07,0.36,-8.83,41.0,-18.87,11.380584343521203,2
93002,4.13,-10.54,-1.9,0.07,0.12,0.47,-8.8,40.97,-17.11,11.478610543092747,2
93009,3.81,-10.64,-1.79,0.07,0.12,0.47,-9.44,42.71,-13.87,11.442456030066271,2
93016,3.04,-10.72,-1.76,0.1,0.17,0.56,-8.94,40.79,-17.95,11.280851031726286,2
93023,2.72,-10.68,-1.74,0.14,0.2,0.59,-8.78,40.95,-18.82,11.157436981672808,2
93030,2.27,-10.55,-1.76,0.18,0.19,0.6,-8.43,41.01,-18.31,10.934029449384155,2
93037,2.09,-10.48,-1.71,0.18,0.19,0.6,-8.37,41.08,-18.8,10.822319529564815,2
93044,1.84,-10.22,-1.61,0.24,0.17,0.6,-8.61,41.27,-19.58,10.50838236837621,2
93051,1.72,-10.04,-1.31,0.32,0.16,0.59,-8.81,40.98,-19.67,10.270155792391854,2
93058,1.47,-9.61,-1.17,0.38,0.15,0.54,-8.14,42.28,-14.43,9.791930351059488,2
93065,1.33,-9.34,-0.9,0.38,0.15,0.54,-8.51,41.45,-20.49,9.477051229153506,2
93072,0.98,-8.95,-0.73,0.38,0.16,0.46,-7.6,41.83,-20.24,9.033039355610049,2
93079,0.78,-8.86,-0.42,0.34,0.17,0.39,-7.56,41.65,-20.45,8.904178794251607,2
93086,0.44,-8.84,-0.31,0.24,0.18,0.31,-7.6,41.49,-21.25,8.856370588452135,2
93093,0.29,-9.0,-0.13,0.24,0.18,0.31,-7.42,41.92,-20.75,9.005609363058117,2
93100,0.18,-9.24,-0.01,0.13,0.16,0.24,-7.18,41.92,-17.77,9.241758490676975,2
93107,0.15,-9.4,0.2,0.09,0.13,0.17,-8.02,43.72,-17.1,9.403323880415904,2
93114,0.39,-9.69,0.19,0.02,0.1,0.07,-7.26,41.84,-20.3,9.699706181117032,2
93121,0.7,-9.93,-0.14,0.02,0.1,0.07,-7.28,41.64,-20.01,9.955626549846071,2
93128,1.45,-10.34,-0.25,-0.09,0.05,-0.07,-7.31,41.42,-19.88,10.444165835527508,2
93135,1.9,-10.52,-0.36,-0.11,0.0,-0.12,-7.37,41.36,-19.88,10.696261028976432,2
93142,2.69,-10.68,-0.31,-0.06,-0.02,-0.09,-7.47,41.41,-19.75,11.017921764107784,2
93149,3.07,-10.69,-0.33,-0.06,-0.02,-0.09,-7.63,41.83,-19.98,11.12698970971035,2
93156,3.43,-10.73,-0.33,-0.03,-0.01,-0.05,-8.16,43.35,-15.35,11.269724930094789,2
93163,3.55,-10.65,-0.43,-0.01,0.03,-0.01,-7.26,41.6,-20.15,11.234317958825985,2
93170,3.16,-10.1,-0.32,0.06,0.07,0.1,-7.57,41.17,-20.37,10.587634296668922,2
93177,2.88,-9.78,-0.04,0.06,0.07,0.1,-7.4,41.49,-20.55,10.19531264846743,2
93184,2.3,-9.38,-0.02,0.13,0.1,0.24,-7.15,41.8,-20.53,9.65788796787372,2
93191,1.97,-9.28,-0.1,0.1,0.09,0.38,-6.68,41.86,-20.62,9.48732312088083,2
93198,1.32,-9.48,-0.17,0.01,0.09,0.47,-6.96,41.92,-16.38,9.572967147128418,2
93205,1.02,-9.73,-0.14,0.01,0.09,0.47,-7.04,43.96,-17.63,9.784319087192529,2
93212,0.31,-10.63,-0.15,-0.06,0.08,0.5,-6.39,41.52,-19.18,10.635577088244906,2
93219,-0.07,-11.14,-0.26,-0.16,0.08,0.4,-6.3,41.58,-20.21,11.143253564376968,2
93226,-0.9,-11.97,-0.29,-0.19,0.1,0.22,-6.09,41.99,-19.88,12.007289452661665,2
93233,-1.26,-12.35,-0.13,-0.19,0.1,0.22,-6.47,41.29,-19.32,12.414789567286268,2
93240,-1.75,-12.87,-0.09,-0.12,0.11,0.02,-6.11,41.95,-19.57,12.988745127994466,2
93247,-1.9,-12.86,-0.21,0.01,0.11,-0.22,-6.55,41.65,-18.04,13.00129608923664,2
93254,-1.94,-12.54,-0.27,0.14,0.08,-0.47,-7.34,43.09,-16.4,12.692048691996105,2
93261,-1.83,-12.32,-0.33,0.14,0.08,-0.47,-7.1,41.9,-20.29,12.459542527717462,2
93268,-1.48,-11.92,-0.33,0.26,0.05,-0.67,-7.47,41.52,-20.51,12.016060086401032,2
93275,-1.18,-11.69,-0.4,0.35,0.02,-0.81,-7.51,41.39,-20.26,11.756211124337636,2
93282,-0.34,-11.22,-0.42,0.44,-0.0,-0.94,-7.95,41.55,-21.05,11.233004940798343,2
93289,0.22,-11.04,-0.43,0.44,-0.0,-0.94,-8.36,41.03,-21.53,11.050561071728438,2
93296,1.63,-10.79,-0.71,0.49,-0.04,-1.12,-9.35,43.41,-16.21,10.935497245210204,2
93303,2.32,-10.67,-0.87,0.51,-0.09,-1.31,-10.46,42.62,-22.41,10.953912543014026,2
93310,3.45,-10.45,-1.0,0.55,-0.11,-1.39,-9.78,42.17,-23.05,11.050113121592918,2
93317,3.83,-10.54,-0.91,0.55,-0.11,-1.39,-9.94,41.79,-23.08,11.25115994020172,2
93324,4.23,-10.74,-0.53,0.59,-0.07,-1.31,-10.61,41.89,-22.84,11.55514603975216,2
93331,4.18,-10.85,-0.34,0.63,0.01,-1.17,-10.86,41.68,-22.83,11.632304156958757,2
93338,3.68,-10.84,-0.2,0.67,0.09,-1.06,-10.92,41.84,-23.79,11.449366794718388,2
93345,3.29,-10.61,-0.15,0.67,0.09,-1.06,-10.87,41.8,-20.83,11.109396923325766,2
93352,2.64,-10.22,0.1,0.76,0.15,-1.0,-12.13,42.98,-21.05,10.555946191602152,2
93359,2.46,-10.08,0.2,0.83,0.19,-0.99,-11.22,41.83,-24.28,10.377764691878497,2
93366,2.37,-9.85,0.22,0.83,0.21,-1.05,-11.91,41.57,-24.39,10.133498902156155,2
93373,2.52,-9.77,0.1,0.83,0.21,-1.05,-12.69,41.35,-24.47,10.090257677581876,2
93380,2.88,-10.08,0.2,0.81,0.23,-1.18,-13.18,41.49,-24.82,10.485265852614326,2
93387,3.11,-10.32,0.35,0.79,0.27,-1.31,-13.69,41.38,-26.24,10.7841086789776,2
93394,3.87,-10.42,0.27,0.85,0.29,-1.42,-13.71,41.58,-26.54,11.11873194208764,2
93401,4.33,-10.3,0.14,0.85,0.29,-1.42,-15.11,43.39,-29.92,11.174010023263806,2
93408,5.12,-10.07,0.05,0.96,0.32,-1.49,-15.38,41.25,-27.86,11.296981897834485,2
93415,5.53,-10.01,0.01,1.03,0.35,-1.5,-16.03,41.51,-29.07,11.435956453222442,2
93422,6.38,-10.1,0.03,1.07,0.38,-1.44,-16.21,41.27,-29.41,11.946350907285456,2
93429,6.64,-10.13,0.21,1.07,0.38,-1.44,-16.49,41.57,-29.93,12.114066204210706,2
93436,7.09,-9.98,0.88,1.14,0.42,-1.3,-16.68,41.35,-29.9,12.273666933724412,2
93443,7.14,-9.94,1.21,1.19,0.49,-1.17,-17.1,41.58,-25.11,12.29826410514915,2
93450,7.24,-9.7,1.45,1.17,0.54,-1.07,-18.24,42.78,-31.29,12.190574227656382,2
93457,7.26,-9.4,1.44,1.17,0.54,-1.07,-18.15,40.95,-31.23,11.964163155022588,2
93464,7.28,-8.83,1.45,1.16,0.58,-0.93,-17.96,41.06,-31.86,11.53558841152024,2
93471,7.17,-8.63,1.59,1.13,0.63,-0.74,-18.14,41.01,-31.96,11.331985704191478,2
93478,7.01,-8.61,1.78,1.06,0.67,-0.56,-18.44,40.87,-32.81,11.24458091704622,2
93485,6.89,-8.6,1.82,1.06,0.67,-0.56,-18.56,40.79,-33.41,11.168907735315928,2
93492,6.64,-8.4,1.9,1.03,0.7,-0.45,-18.77,40.54,-31.98,10.874722984977597,2
93499,6.56,-8.18,1.9,1.05,0.74,-0.41,-20.02,42.2,-30.5,10.656265762451683,2
93506,6.5,-7.29,1.82,1.14,0.76,-0.38,-18.91,40.43,-35.6,9.935114493552652,2
93513,6.49,-6.75,1.7,1.14,0.76,-0.38,-19.23,40.21,-36.19,9.516963801549316,2
93520,6.27,-6.12,1.39,1.18,0.77,-0.34,-19.31,40.41,-37.2,8.871268229514875,2
93527,6.05,-6.08,1.28,1.1,0.78,-0.32,-19.38,41.07,-37.77,8.6722142501209,2
93534,5.52,-6.3,1.2,0.98,0.78,-0.32,-19.57,40.73,-38.15,8.461701956462424,2
93541,5.18,-6.48,1.36,0.98,0.78,-0.32,-19.47,42.18,-35.08,8.40668781387771,2
93548,4.44,-7.19,1.81,0.87,0.78,-0.34,-19.91,40.87,-39.4,8.642094653496917,2
93555,4.27,-7.65,1.89,0.75,0.78,-0.43,-20.2,40.79,-39.62,8.962561017923393,2
93562,4.25,-8.14,1.73,0.69,0.76,-0.57,-19.7,40.22,-39.64,9.34424956858495,2
93569,4.32,-8.1,1.7,0.69,0.76,-0.57,-20.05,39.67,-39.68,9.336080548067269,2
93576,4.45,-7.64,2.07,0.76,0.77,-0.67,-19.7,39.89,-40.09,9.08058368168038,2
93583,4.59,-7.37,2.34,0.87,0.77,-0.68,-20.18,39.67,-41.0,8.992252220661962,2
93590,5.23,-7.26,2.6,0.83,0.74,-0.66,-20.46,39.33,-37.87,9.317751874781814,2
93597,5.76,-7.29,2.32,0.83,0.74,-0.66,-21.31,42.03,-37.08,9.576225770103791,2
93604,6.76,-7.16,1.69,0.74,0.69,-0.58,-20.99,40.02,-41.58,9.99096091474689,2
93611,7.22,-7.11,1.5,0.77,0.66,-0.38,-20.29,39.52,-42.28,10.243558951848716,2
93618,7.58,-6.99,1.42,0.82,0.69,-0.18,-20.4,39.43,-43.41,10.408309180649852,2
93625,7.44,-6.74,1.51,0.82,0.69,-0.18,-20.37,39.52,-43.16,10.15191115012341,2
93632,6.35,-6.27,2.03,0.86,0.77,-0.07,-20.89,39.46,-44.99,9.151846808158448,2
93639,5.72,-6.1,2.38,0.84,0.88,-0.01,-21.16,41.11,-40.98,8.694411998519508,2
93646,4.42,-6.33,3.14,0.75,0.99,0.03,-20.58,39.61,-46.04,8.334560576299149,2
93653,3.82,-6.58,3.46,0.75,0.99,0.03,-20.81,39.89,-46.0,8.358253406065169,2
93660,2.93,-7.38,3.92,0.62,1.09,0.02,-20.53,39.78,-47.0,8.855263971220733,2
93667,2.6,-7.64,4.09,0.54,1.12,-0.06,-20.2,39.56,-46.68,9.047524523315756,2
93674,2.33,-7.83,4.17,0.56,1.07,-0.14,-20.07,39.42,-46.4,9.172060837129244,2
93681,2.39,-7.75,4.14,0.56,1.07,-0.14,-20.26,39.48,-46.59,9.10572347482615,2
93688,3.04,-7.56,4.1,0.65,0.95,-0.14,-20.13,39.49,-41.41,9.121688440195708,2
93695,3.56,-7.37,4.17,0.76,0.79,-0.09,-21.08,40.65,-47.53,9.185826037978297,2
93702,4.75,-6.66,4.54,0.85,0.65,-0.07,-20.04,39.02,-47.87,9.35573086402126,2
93709,5.34,-6.22,4.72,0.85,0.65,-0.07,-20.17,38.8,-48.38,9.459513729574052,2
93716,6.44,-5.34,4.82,0.89,0.58,-0.04,-20.1,38.78,-48.79,9.655133349674667,2
93723,6.81,-5.18,4.86,0.85,0.59,0.03,-20.21,39.17,-49.27,9.840127031700352,2
93730,6.93,-5.23,4.95,0.71,0.68,0.1,-20.24,38.21,-50.41,9.994013207916028,2
93737,6.62,-5.74,4.86,0.71,0.68,0.1,-19.98,38.15,-48.76,10.01956086862094,2
93744,5.43,-6.7,4.4,0.54,0.81,0.09,-20.97,38.75,-51.05,9.681678573470617,2
93751,4.62,-6.8,4.14,0.47,0.93,0.03,-20.11,38.13,-51.42,9.204564085278562,2
93758,3.11,-7.11,4.12,0.54,1.0,0.01,-19.48,38.72,-52.29,8.78627338522994,2
93765,2.68,-7.43,4.14,0.54,1.0,0.01,-19.03,38.56,-52.51,8.917785599575716,2
93772,2.25,-7.8,3.85,0.58,0.99,-0.01,-19.48,38.44,-52.89,8.98470923291344,2
93779,2.22,-7.88,3.69,0.65,0.93,-0.02,-19.67,38.48,-53.0,8.979916480680654,2
93786,2.47,-7.92,3.61,0.78,0.83,0.02,-19.76,40.19,-48.79,9.047618471177929,2
93793,2.77,-7.91,3.62,0.78,0.83,0.02,-19.98,38.16,-53.9,9.129370186381973,2
93800,3.67,-7.86,3.69,0.89,0.72,0.06,-18.9,38.0,-53.43,9.42680221496134,2
93807,4.17,-7.74,3.82,1.01,0.63,0.07,-19.0,37.61,-54.34,9.585869809255705,2
93814,4.79,-7.21,4.37,1.14,0.6,0.02,-19.07,37.31,-55.09,9.696654062097917,2
93821,4.99,-6.67,4.78,1.14,0.6,0.02,-18.58,37.17,-55.52,9.604030403950208,2
93828,5.22,-5.96,5.48,1.23,0.61,-0.08,-18.84,37.45,-56.23,9.633296424381427,2
93835,5.22,-5.68,5.78,1.24,0.64,-0.12,-18.97,36.99,-53.46,9.63946056582006,2
93842,5.24,-5.76,6.01,1.2,0.67,-0.1,-19.45,39.02,-57.04,9.836427196904372,2
93849,5.27,-6.07,6.02,1.2,0.67,-0.1,-18.44,36.26,-58.17,10.042818329532802,2
93856,5.15,-6.31,5.83,1.16,0.69,-0.08,-18.65,36.58,-58.67,10.01636161487793,2
93863,5.14,-6.33,5.75,1.22,0.71,-0.07,-18.71,36.58,-59.5,9.977524743141457,2
93870,5.24,-6.31,5.78,1.3,0.71,-0.04,-18.59,36.04,-60.74,10.03404703995352,2
93877,5.2,-6.45,5.85,1.3,0.71,-0.04,-18.25,35.94,-61.43,10.142238411711686,2
93884,5.17,-6.86,5.84,1.35,0.7,0.04,-18.77,37.36,-56.39,10.38720847966382,2
93891,5.11,-7.09,5.83,1.36,0.66,0.11,-18.56,35.69,-61.43,10.505669897726657,2
93898,4.93,-6.93,6.09,1.44,0.64,0.14,-17.74,35.0,-61.6,10.460301142892588,2
93905,4.8,-6.6,6.24,1.44,0.64,0.14,-17.36,34.67,-62.64,10.273149468395756,2
93912,4.69,-5.79,6.62,1.52,0.63,0.09,-17.6,34.39,-62.19,9.96717612967685,2
93919,4.69,-5.53,6.84,1.56,0.62,0.05,-17.39,34.27,-63.31,9.968079052656034,2
93926,4.58,-5.12,7.16,1.54,0.62,0.05,-17.63,34.08,-64.25,9.922519841250004,2
93933,4.55,-5.0,7.26,1.54,0.62,0.05,-17.32,33.88,-59.57,9.92018649018253,2
93940,4.52,-4.94,7.49,1.5,0.64,0.05,-17.82,35.08,-65.61,10.046596438595513,2
93947,4.5,-5.06,7.55,1.44,0.67,0.03,-16.69,33.27,-66.06,10.141799643061384,2
93954,4.56,-5.09,7.41,1.37,0.7,-0.0,-16.79,32.84,-67.19,10.080168649382808,2
93961,4.58,-4.98,7.36,1.37,0.7,-0.0,-16.76,32.64,-67.36,9.997319640783724,2
93968,4.76,-4.7,7.18,1.32,0.73,-0.03,-16.87,32.23,-68.84,9.813256340277675,2
93975,4.78,-4.53,7.1,1.28,0.76,-0.02,-16.37,31.89,-68.12,9.683971292811645,2
93982,4.74,-4.34,6.93,1.24,0.79,0.01,-17.3,34.07,-66.69,9.451354400296289,2
93989,4.7,-4.3,6.87,1.24,0.79,0.01,-16.34,31.45,-70.3,9.368932703355275,2
93996,4.45,-4.37,6.85,1.21,0.79,0.05,-16.25,31.94,-69.96,9.264011010356151,2
94003,4.39,-4.48,6.89,1.17,0.77,0.08,-15.93,31.6,-70.56,9.317435269429028,0
94010,4.23,-4.69,7.0,1.14,0.74,0.12,-15.74,31.19,-70.9,9.428096308375302,0
94017,4.24,-4.77,7.05,1.14,0.74,0.12,-15.43,31.07,-71.38,9.50962670140106,0
94024,4.14,-4.79,7.14,1.14,0.71,0.16,-14.69,30.17,-71.48,9.54270925890546,0
94031,4.13,-4.7,7.16,1.16,0.69,0.17,-14.97,31.83,-67.38,9.508548785172216,0
94038,3.9,-4.46,7.31,1.19,0.68,0.16,-15.2,29.64,-72.17,9.409447380160008,0
94045,3.84,-4.36,7.35,1.19,0.68,0.16,-14.1,29.22,-72.73,9.368975397555486,0
94052,3.65,-4.21,7.47,1.18,0.68,0.13,-14.12,29.26,-72.8,9.319200609494358,0
94059,3.55,-4.27,7.46,1.14,0.68,0.13,-14.06,29.16,-72.83,9.29983870827876,0
94066,3.35,-4.72,7.37,1.08,0.67,0.13,-13.91,28.69,-74.13,9.371115195108851,0
94073,3.2,-4.93,7.29,1.08,0.67,0.13,-13.61,28.4,-73.81,9.364240492426497,0
94080,2.93,-5.06,7.13,1.07,0.67,0.14,-13.2,27.89,-72.6,9.220921862807428,0
94087,2.82,-4.99,7.07,1.11,0.65,0.15,-13.43,27.73,-75.27,9.101505369992372,0
94094,2.65,-4.78,7.06,1.16,0.63,0.15,-12.82,27.51,-75.97,8.928297710090094,0
94101,2.6,-4.54,7.13,1.16,0.63,0.15,-12.67,27.68,-76.19,8.843556976692128,0
94108,2.61,-4.13,7.33,1.19,0.61,0.14,-12.19,27.05,-76.59,8.808967022301765,0
94115,2.63,-3.94,7.52,1.22,0.59,0.12,-12.6,26.82,-76.47,8.887682487577962,0
94122,2.61,-3.55,7.9,1.24,0.57,0.09,-11.97,26.43,-76.88,9.04569510872437,0
94129,2.65,-3.34,8.11,1.24,0.57,0.09,-12.89,27.1,-72.11,9.162434174388377,0
94136,2.7,-3.22,8.54,1.24,0.56,0.04,-11.49,25.26,-77.08,9.517877914745492,0
94143,2.74,-3.28,8.68,1.19,0.56,-0.02,-11.49,24.88,-77.11,9.675143409789852,0
94150,2.8,-3.59,8.7,1.11,0.56,-0.08,-11.4,24.66,-77.95,9.819271867098903,0
94157,2.76,-3.76,8.62,1.11,0.56,-0.08,-11.27,24.48,-77.32,9.800999948984796,0
94164,2.72,-3.87,8.45,1.07,0.56,-0.1,-11.3,24.26,-78.11,9.683893844936549,0
94171,2.71,-3.85,8.35,1.06,0.55,-0.09,-11.05,23.84,-79.03,9.585880241271534,0
94178,2.73,-3.78,8.23,1.08,0.54,-0.07,-11.24,24.17,-74.98,9.4590802935592,0
94185,2.72,-3.72,8.19,1.08,0.54,-0.07,-12.06,24.26,-79.8,9.397494346899071,0
94192,2.75,-3.56,8.2,1.1,0.53,-0.04,-11.08,22.84,-80.55,9.352865870951,0
94199,2.74,-3.46,8.21,1.12,0.52,-0.02,-10.52,22.36,-81.16,9.321121177197517,0
94206,2.74,-3.3,8.39,1.14,0.51,-0.01,-10.3,22.23,-81.44,9.422828662349753,0
94213,2.68,-3.15,8.51,1.14,0.51,-0.01,-10.22,22.23,-81.26,9.46176516301266,0
94220,2.52,-2.93,8.79,1.15,0.52,-0.01,-10.06,21.98,-80.12,9.60205186405489,0
94227,2.43,-2.9,8.9,1.15,0.52,-0.02,-10.48,23.79,-77.49,9.670827265544556,0
94234,2.36,-2.85,9.09,1.14,0.52,-0.01,-9.87,21.44,-81.82,9.814285506342271,0
94241,2.33,-2.9,9.16,1.14,0.52,-0.01,-9.56,20.78,-82.68,9.886581815774347,0
94248,2.18,-2.91,9.27,1.13,0.52,-0.03,-9.87,20.15,-82.04,9.957580027295789,0
94255,2.11,-2.93,9.3,1.11,0.51,-0.06,-9.38,19.88,-81.99,9.97632196753894,0
94262,2.07,-2.89,9.24,1.1,0.49,-0.09,-9.12,20.36,-82.51,9.900232320506424,0
94269,2.08,-2.9,9.18,1.1,0.49,-0.09,-9.44,19.48,-82.87,9.849304543976697,0
94276,2.07,-2.69,9.07,1.11,0.49,-0.1,-8.8,20.87,-78.72,9.684312056103934,0
94283,2.09,-2.59,9.0,1.1,0.49,-0.1,-9.3,19.12,-83.81,9.595634424049305,0
94290,2.04,-2.33,8.9,1.09,0.49,-0.09,-8.86,18.52,-83.76,9.423401721246952,0
94297,2.03,-2.22,8.87,1.09,0.49,-0.09,-8.71,17.93,-84.22,9.366226561428032,0
94304,1.98,-1.99,8.82,1.08,0.5,-0.08,-9.02,17.6,-84.39,9.255965643842892,0
94311,1.94,-1.97,8.81,1.08,0.52,-0.08,-8.43,17.68,-85.72,9.233666660650035,0
94318,1.81,-2.01,8.85,1.07,0.53,-0.11,-8.05,17.42,-81.92,9.254118002273366,0
94325,1.73,-2.09,8.92,1.07,0.53,-0.11,-8.89,18.66,-82.32,9.323486472344989,0
94332,1.61,-2.14,8.99,1.07,0.54,-0.17,-7.91,16.76,-85.44,9.380394447996313,0
94339,1.53,-2.12,9.03,1.06,0.54,-0.24,-8.08,16.43,-85.4,9.400861662634972,0
94346,1.43,-2.03,9.11,1.06,0.53,-0.29,-7.59,16.11,-86.44,9.442346106768168,0
94353,1.46,-2.02,9.14,1.06,0.53,-0.29,-7.86,15.68,-86.32,9.473732105142092,0
94360,1.6,-1.96,9.12,1.06,0.52,-0.3,-7.15,14.82,-86.33,9.464459836673194,0
94367,1.72,-1.9,9.13,1.06,0.5,-0.3,-7.07,14.59,-86.35,9.48289512754412,0
94374,1.97,-1.75,9.2,1.07,0.5,-0.28,-8.32,15.89,-80.63,9.56992162977315,0
94381,2.05,-1.68,9.22,1.07,0.5,-0.28,-6.84,13.62,-85.62,9.593398772072389,0
94388,2.12,-1.52,9.31,1.06,0.49,-0.26,-6.69,13.65,-86.52,9.668552114975643,0
94395,2.14,-1.47,9.35,1.04,0.49,-0.25,-6.4,12.72,-86.85,9.703762157019309,0
94402,2.09,-1.37,9.39,1.01,0.49,-0.24,-6.42,12.67,-87.55,9.716846196168795,0
94409,2.03,-1.38,9.4,1.01,0.49,-0.24,-6.52,12.88,-87.64,9.715209724962197,0
94416,1.9,-1.43,9.42,0.97,0.49,-0.26,-6.53,12.07,-88.07,9.715518514212198,0
94423,1.82,-1.47,9.42,0.94,0.48,-0.31,-10.07,12.23,-87.8,9.706168141960038,0
94430,1.67,-1.46,9.39,0.92,0.48,-0.35,-6.47,11.88,-88.6,9.648450652825044,0
94437,1.62,-1.41,9.39,0.92,0.48,-0.35,-5.79,11.43,-88.94,9.63247631712635,0
94444,1.61,-1.34,9.37,0.91,0.48,-0.37,-5.99,11.2,-88.88,9.601281164511327,0
94451,1.62,-1.33,9.38,0.91,0.49,-0.37,-5.77,11.2,-89.4,9.611331853598648,0
94458,1.68,-1.28,9.35,0.9,0.49,-0.36,-4.93,11.01,-88.79,9.58557770820309,0
94465,1.71,-1.25,9.34,0.9,0.49,-0.36,-5.16,10.65,-86.48,9.577170772206165,0
94472,1.8,-1.09,9.24,0.9,0.49,-0.34,-5.55,11.94,-84.3,9.476586938344417,0
94479,1.82,-0.99,9.21,0.9,0.48,-0.34,-4.75,9.34,-88.26,9.440158896967784,0
94486,1.84,-0.8,9.17,0.9,0.47,-0.34,-4.37,9.18,-88.56,9.38693240627629,0
94493,1.83,-0.67,9.19,0.9,0.47,-0.34,-4.66,8.94,-88.69,9.394354687789896,0
94500,1.82,-0.63,9.21,0.89,0.45,-0.36,-4.37,8.99,-89.21,9.409218883626846,0
94507,1.79,-0.62,9.26,0.88,0.44,-0.38,-4.6,8.39,-89.32,9.451777610587332,0
94514,1.75,-0.71,9.33,0.85,0.43,-0.42,-4.24,7.99,-89.36,9.519217404808025,0
94521,1.74,-0.79,9.34,0.85,0.43,-0.42,-4.37,9.24,-84.55,9.533483099056712,0
94528,1.73,-0.81,9.36,0.83,0.43,-0.45,-4.24,7.72,-89.8,9.55293672123918,0
94535,1.76,-0.72,9.38,0.84,0.44,-0.46,-4.09,7.37,-89.94,9.570809788100483,0
94542,1.79,-0.4,9.46,0.86,0.45,-0.43,-3.61,7.48,-90.18,9.636166250122503,0
94549,1.81,-0.3,9.46,0.86,0.45,-0.43,-3.46,7.15,-90.22,9.636270025274303,0
94556,1.87,0.14,9.49,0.87,0.47,-0.38,-3.45,6.87,-89.65,9.6734998837029,0
94563,1.89,0.29,9.48,0.84,0.49,-0.33,-2.78,6.47,-85.53,9.670915158349803,0
