timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
35770,0.42,-2.01,10.09,0.09,-0.06,0.23,-1.34,15.71,-86.61,10.296824753291666,0
35777,0.32,-2.01,10.01,0.14,-0.06,0.18,-1.34,18.18,-83.0,10.214822563314549,0
35784,0.2,-1.82,10.1,0.19,-0.06,0.11,-2.09,15.74,-87.24,10.264618843386248,0
35791,0.12,-1.63,10.19,0.19,-0.06,0.11,-0.99,15.59,-87.77,10.32024224521886,0
35798,-0.11,-1.15,10.46,0.23,-0.05,0.06,-1.27,15.55,-88.26,10.523602044927394,0
35805,-0.22,-0.98,10.57,0.21,-0.03,0.05,-1.32,15.87,-87.88,10.617612726032156,0
35812,-0.31,-0.74,10.62,0.15,-0.02,0.07,-1.3,16.08,-88.5,10.650262907553032,0
35819,-0.32,-0.71,10.53,0.15,-0.02,0.07,-1.46,15.61,-84.52,10.558759396823094,0
35826,-0.3,-0.75,10.23,0.06,-0.01,0.11,-1.94,17.73,-87.43,10.26184193992482,0
35833,-0.36,-0.84,10.04,-0.03,-0.0,0.13,-1.1,16.12,-87.42,10.08150782373351,0
35840,-0.59,-1.04,9.58,-0.1,0.02,0.14,-1.18,15.61,-87.5,9.654330634487302,0
35847,-0.72,-1.24,9.37,-0.1,0.02,0.14,-1.36,15.67,-87.88,9.47907695928248,0
35854,-1.03,-1.83,8.89,-0.17,0.04,0.15,-0.95,15.58,-87.42,9.134653797490085,0
35861,-1.16,-2.08,8.62,-0.22,0.04,0.13,-0.95,15.99,-87.4,8.942952532581172,0
35868,-1.3,-2.42,8.05,-0.23,0.01,0.1,-1.04,15.84,-86.77,8.505815657536907,0
35875,-1.27,-2.62,7.74,-0.23,0.01,0.1,-1.55,17.22,-82.37,8.26951630991801,0
35882,-0.99,-2.94,7.27,-0.2,-0.05,0.05,-1.39,16.22,-87.02,7.9042140659271105,0
35889,-0.78,-3.06,7.19,-0.13,-0.12,-0.02,-0.86,16.03,-87.36,7.852903921480258,0
35896,-0.39,-2.93,7.33,-0.03,-0.17,-0.12,-0.99,16.11,-87.4,7.90353718280619,0
35903,-0.23,-2.78,7.42,-0.03,-0.17,-0.12,-1.33,15.65,-87.3,7.927023400999898,0
35910,-0.0,-2.32,7.6,0.06,-0.21,-0.21,-1.7,16.18,-87.93,7.946219226776971,0
35917,0.06,-2.04,7.78,0.14,-0.22,-0.23,-2.13,16.54,-82.91,8.043233180755113,0
35924,0.06,-1.65,8.37,0.2,-0.22,-0.2,-2.88,16.54,-88.03,8.531295329549902,0
35931,0.03,-1.58,8.71,0.2,-0.22,-0.2,-2.32,16.03,-88.15,8.852197467295904,0
35938,-0.11,-1.44,9.39,0.21,-0.21,-0.16,-2.35,16.28,-87.77,9.500410517446076,0
35945,-0.18,-1.36,9.76,0.21,-0.18,-0.16,-2.41,15.77,-87.37,9.855942369961385,0
35952,-0.22,-1.32,10.44,0.17,-0.16,-0.19,-2.27,15.89,-87.74,10.525416856353006,0
35959,-0.12,-1.39,10.69,0.17,-0.16,-0.19,-2.02,15.87,-87.15,10.780658606968316,0
35966,0.24,-1.61,10.92,0.11,-0.14,-0.25,-1.94,15.77,-85.44,11.040656683368068,0
35973,0.49,-1.74,10.88,0.05,-0.13,-0.3,-2.97,17.01,-81.98,11.029147745859603,0
35980,1.04,-2.1,10.52,0.02,-0.12,-0.29,-2.1,15.58,-86.76,10.777847651548988,0
35987,1.31,-2.38,10.33,0.02,-0.12,-0.29,-1.87,15.11,-87.31,10.681263970148851,0
35994,1.7,-2.93,10.12,0.03,-0.1,-0.24,-2.37,15.26,-87.31,10.671892990468,0
36001,1.82,-3.08,10.11,0.07,-0.07,-0.19,-2.5,15.02,-87.53,10.72431349784218,0
36008,1.82,-2.88,10.32,0.15,-0.03,-0.16,-2.53,15.02,-88.31,10.867805666278729,0
36015,1.76,-2.58,10.45,0.15,-0.03,-0.16,-2.72,15.29,-87.96,10.906718113163096,0
36022,1.54,-1.95,10.8,0.22,-0.0,-0.15,-2.79,15.4,-87.87,11.082152318029202,0
36029,1.41,-1.69,11.01,0.26,0.01,-0.14,-2.56,15.4,-88.1,11.227835944651131,0
36036,1.31,-1.32,11.45,0.26,0.02,-0.14,-2.95,15.64,-88.85,11.600043103368192,0
36043,1.36,-1.24,11.62,0.26,0.02,-0.14,-2.81,15.42,-88.44,11.76484594034278,0
36050,1.56,-1.16,11.78,0.24,0.0,-0.15,-3.04,15.54,-88.23,11.939329964449428,0
36057,1.71,-1.06,11.79,0.2,-0.02,-0.17,-2.95,15.2,-88.0,11.960426413803146,0
36064,2.07,-0.91,11.49,0.12,-0.05,-0.16,-2.54,15.04,-85.08,11.71038428062888,0
36071,2.2,-0.85,11.23,0.12,-0.05,-0.16,-3.35,17.33,-86.23,11.474990196074245,0
36078,2.25,-0.75,10.52,0.03,-0.08,-0.11,-2.76,14.67,-87.26,10.78403449549379,0
36085,2.13,-0.74,10.14,-0.06,-0.11,-0.03,-2.88,14.94,-87.77,10.387689829793729,0
36092,1.7,-1.07,9.42,-0.15,-0.14,0.07,-2.85,14.92,-87.93,9.631785919547838,0
36099,1.47,-1.38,9.04,-0.15,-0.14,0.07,-2.29,14.81,-87.84,9.262121787150068,0
36106,0.85,-1.97,8.43,-0.21,-0.15,0.13,-2.63,15.11,-88.03,8.698752784163945,0
36113,0.48,-2.15,8.29,-0.17,-0.13,0.16,-2.57,15.24,-88.12,8.577703655408014,0
36120,-0.23,-2.24,8.28,-0.07,-0.1,0.13,-3.38,16.38,-83.08,8.580728407309019,0
36127,-0.57,-2.18,8.42,-0.07,-0.1,0.13,-3.16,15.38,-88.48,8.716289348111387,0
36134,-0.87,-1.66,8.93,0.06,-0.09,0.05,-2.91,15.71,-88.76,9.12454930393825,0
36141,-0.87,-1.28,9.3,0.2,-0.09,-0.05,-2.79,15.45,-87.93,9.427900084324188,0
36148,-0.57,-0.37,10.13,0.28,-0.11,-0.16,-3.27,15.3,-88.95,10.15276809545062,0
36155,-0.26,0.07,10.49,0.28,-0.11,-0.16,-2.91,15.46,-89.32,10.493455103063052,0
36162,0.51,0.78,10.83,0.26,-0.16,-0.25,-3.07,15.77,-83.79,10.870022999055706,0
36169,0.91,1.04,10.82,0.13,-0.22,-0.31,-3.76,17.1,-88.6,10.90789163862568,0
36176,1.65,1.54,10.56,-0.04,-0.29,-0.27,-3.43,15.43,-88.28,10.79850452609064,0
36183,1.95,1.73,10.35,-0.04,-0.29,-0.27,-3.71,15.26,-88.56,10.673232874813516,0
36190,2.37,1.74,9.77,-0.2,-0.34,-0.14,-3.27,15.38,-88.09,10.202813337506472,0
36197,2.48,1.5,9.39,-0.34,-0.36,0.05,-3.77,15.17,-87.31,9.82713081219539,0
36204,2.34,0.6,8.72,-0.45,-0.34,0.23,-3.41,15.54,-87.68,9.048425277361805,0
36211,2.15,0.02,8.43,-0.45,-0.34,0.23,-4.12,15.62,-85.81,8.699873562299627,0
36218,1.72,-1.26,8.0,-0.51,-0.31,0.38,-4.81,17.28,-83.67,8.279251173868323,0
36225,1.55,-1.89,7.92,-0.54,-0.28,0.47,-4.31,15.9,-87.4,8.288606638030302,0
36232,1.19,-2.87,8.04,-0.5,-0.27,0.51,-4.21,15.78,-87.93,8.619431535780071,0
36239,1.03,-3.21,8.23,-0.5,-0.27,0.51,-4.5,15.9,-87.27,8.893700017428067,0
36246,0.64,-3.32,8.81,-0.41,-0.26,0.53,-3.95,16.09,-88.04,9.436530082609815,0
36253,0.38,-3.02,9.13,-0.31,-0.25,0.52,-4.12,16.34,-88.63,9.624016832902983,0
36260,-0.02,-2.18,9.63,-0.23,-0.24,0.47,-4.06,18.61,-84.33,9.87368725451642,0
36267,-0.14,-1.75,9.82,-0.23,-0.24,0.47,-4.74,17.06,-88.26,9.975695464477653,0
36274,-0.21,-1.28,10.2,-0.21,-0.23,0.43,-4.27,16.33,-87.5,10.282144717907835,0
36281,-0.16,-1.3,10.37,-0.26,-0.22,0.39,-4.25,17.09,-87.34,10.452392070717591,0
36288,0.05,-1.71,10.37,-0.37,-0.19,0.35,-4.14,17.11,-87.01,10.51016174946894,0
36295,0.16,-2.03,10.18,-0.37,-0.19,0.35,-4.09,17.22,-86.92,10.38166171670027,0
36302,0.25,-2.71,9.6,-0.48,-0.15,0.33,-3.9,17.1,-87.04,9.978306469536802,0
36309,0.25,-3.09,9.28,-0.53,-0.11,0.39,-4.02,16.57,-83.6,9.784119786674731,0
36316,0.12,-3.86,8.88,-0.51,-0.07,0.5,-4.66,19.57,-85.41,9.68340849081562,0
36323,-0.02,-4.26,8.8,-0.51,-0.07,0.5,-3.89,17.58,-86.92,9.77691157779388,0
36330,-0.29,-4.73,8.72,-0.45,-0.05,0.57,-4.0,17.52,-87.23,9.924484873281838,0
36337,-0.43,-4.79,8.75,-0.35,-0.05,0.58,-3.83,17.76,-87.84,9.984563085082891,0
36344,-0.67,-4.58,8.9,-0.22,-0.07,0.51,-4.52,18.01,-87.17,10.03171470886209,0
36351,-0.75,-4.38,8.97,-0.22,-0.07,0.51,-3.99,17.92,-86.74,10.01038460799584,0
36358,-0.82,-3.99,9.01,-0.1,-0.12,0.42,-4.25,19.51,-82.59,9.888002831714804,0
36365,-0.84,-3.79,9.07,0.0,-0.17,0.36,-4.33,18.12,-87.4,9.86582991947459,0
36372,-0.81,-3.45,9.28,0.09,-0.22,0.35,-3.83,18.05,-87.4,9.933629749492376,0
36379,-0.74,-3.32,9.39,0.09,-0.22,0.35,-4.38,18.49,-87.33,9.98709667521047,0
36386,-0.53,-3.19,9.6,0.16,-0.26,0.36,-4.19,18.28,-87.01,10.130004935832954,0
36393,-0.34,-3.11,9.67,0.22,-0.28,0.35,-4.55,18.5,-86.98,10.16349349387306,0
36400,-0.03,-2.83,9.7,0.27,-0.29,0.31,-4.14,18.24,-87.04,10.104444566625125,0
36407,0.16,-2.53,9.66,0.27,-0.29,0.31,-4.6,18.33,-81.41,9.98709667521047,0
36414,0.42,-2.08,9.49,0.32,-0.29,0.26,-4.95,19.09,-86.13,9.724345736346482,0
36421,0.53,-1.91,9.42,0.33,-0.29,0.24,-4.24,17.76,-86.33,9.626286926951638,0
36428,0.67,-1.69,9.43,0.33,-0.28,0.25,-4.46,17.58,-86.32,9.603639934941334,0
36435,0.71,-1.63,9.49,0.33,-0.28,0.25,-4.37,17.45,-86.28,9.655107456678046,0
36442,0.7,-1.62,9.81,0.33,-0.27,0.27,-4.59,17.25,-86.73,9.967472096775593,0
36449,0.68,-1.64,10.04,0.32,-0.25,0.27,-4.63,17.42,-87.64,10.195763826217238,0
36456,0.7,-1.65,10.5,0.29,-0.23,0.25,-4.69,16.88,-86.44,10.651877768731673,0
36463,0.68,-1.64,10.67,0.29,-0.23,0.25,-5.8,18.4,-84.24,10.81669542882668,0
36470,0.62,-1.51,10.81,0.23,-0.22,0.21,-5.06,16.72,-88.21,10.932547736003718,0
36477,0.57,-1.42,10.74,0.16,-0.21,0.18,-4.47,17.11,-88.07,10.848451502403464,0
36484,0.59,-1.31,10.38,0.08,-0.22,0.18,-4.97,16.98,-87.93,10.478959872048373,0
36491,0.6,-1.4,10.16,0.08,-0.22,0.18,-4.74,17.11,-88.45,10.273538825545948,0
36498,0.71,-1.74,9.76,0.02,-0.22,0.2,-4.87,17.25,-87.61,9.939280658075814,0
36505,0.81,-1.99,9.57,-0.01,-0.22,0.2,-5.12,19.18,-82.94,9.808215943789168,0
36512,0.91,-2.58,9.3,-0.03,-0.2,0.16,-6.33,17.58,-86.92,9.694044563545187,0
36519,0.93,-2.83,9.21,-0.03,-0.2,0.16,-5.58,17.44,-86.5,9.679767559192731,0
36526,0.97,-3.06,9.11,-0.02,-0.19,0.11,-5.12,16.91,-86.23,9.65901651308248,0
36533,0.95,-3.02,9.12,0.02,-0.17,0.05,-5.2,17.03,-86.36,9.653874869709052,0
36540,0.88,-2.73,9.19,0.07,-0.17,0.01,-5.26,16.87,-86.51,9.627221821481005,0
36547,0.85,-2.53,9.22,0.07,-0.17,0.01,-5.61,17.28,-87.2,9.598531137627257,0
36554,0.81,-2.1,9.3,0.12,-0.16,-0.02,-5.5,17.3,-83.85,9.568495179494006,0
36561,0.83,-1.88,9.35,0.15,-0.17,-0.05,-5.98,19.25,-85.9,9.573181289414716,0
36568,0.94,-1.62,9.4,0.15,-0.17,-0.12,-5.69,17.1,-87.36,9.584779601013263,0
36575,1.06,-1.63,9.44,0.15,-0.17,-0.12,-5.66,16.62,-88.37,9.638158537812084,0
36582,1.39,-1.75,9.58,0.12,-0.18,-0.2,-5.41,17.17,-88.22,9.837225218525802,0
36589,1.54,-1.79,9.69,0.09,-0.19,-0.26,-6.12,17.16,-88.18,9.97355503318651,0
36596,1.89,-1.88,9.85,0.06,-0.2,-0.27,-6.11,17.3,-87.9,10.204361812479997,0
36603,2.01,-1.94,9.89,0.06,-0.2,-0.27,-6.49,18.82,-82.1,10.276954801885624,0
36610,2.18,-2.09,9.92,0.0,-0.2,-0.22,-6.28,17.06,-87.72,10.369517828713157,0
36617,2.19,-2.15,9.93,-0.05,-0.18,-0.15,-6.27,17.2,-87.56,10.393435428192165,0
36624,2.06,-2.13,9.94,-0.08,-0.16,-0.09,-6.11,17.32,-87.02,10.372275545896375,0
36631,1.91,-2.09,9.93,-0.08,-0.16,-0.09,-6.17,17.0,-86.9,10.32574936747934,0
36638,1.55,-1.97,9.88,-0.09,-0.15,-0.07,-6.34,17.1,-86.57,10.193027028316957,0
36645,1.37,-1.93,9.75,-0.09,-0.15,-0.07,-6.3,17.61,-86.66,10.03316002065152,0
36652,1.17,-1.92,9.39,-0.08,-0.16,-0.1,-6.39,17.63,-81.75,9.655433703361028,0
36659,1.14,-2.02,9.22,-0.08,-0.16,-0.1,-6.5,18.93,-86.32,9.50728142004853,0
36666,1.22,-2.38,8.98,-0.08,-0.19,-0.14,-6.5,17.22,-86.96,9.36980255928587,0
36673,1.34,-2.67,8.9,-0.08,-0.24,-0.2,-6.52,17.29,-87.23,9.38799765658258,0
36680,1.81,-3.09,8.95,-0.05,-0.29,-0.25,-6.99,17.23,-86.92,9.639849583888743,0
36687,2.1,-3.19,9.08,-0.05,-0.29,-0.25,-6.75,16.98,-87.88,9.850507601134066,0
36694,2.57,-2.94,9.48,0.03,-0.32,-0.29,-10.83,17.74,-87.75,10.25275085038157,0
36701,2.76,-2.66,9.68,0.12,-0.33,-0.31,-7.82,19.2,-84.92,10.411320761555665,0
36708,3.07,-2.1,9.93,0.17,-0.32,-0.29,-7.25,17.64,-88.4,10.603763482839478,0
36715,3.22,-1.84,9.96,0.17,-0.32,-0.29,-7.45,17.68,-88.92,10.628057207222778,0
36722,3.45,-1.49,9.92,0.17,-0.3,-0.24,-7.34,17.2,-88.31,10.607968702819594,0
36729,3.56,-1.37,9.82,0.16,-0.26,-0.18,-7.45,17.25,-87.65,10.534842191509089,0
36736,3.6,-1.3,9.61,0.14,-0.22,-0.15,-7.47,16.73,-87.33,10.344181939621905,0
36743,3.63,-1.36,9.57,0.14,-0.22,-0.15,-7.42,17.06,-87.55,10.325279657229627,0
36750,3.59,-1.65,9.53,0.1,-0.17,-0.13,-7.67,19.13,-82.78,10.316564350596568,0
36757,3.54,-1.84,9.49,0.05,-0.12,-0.12,-8.16,17.06,-87.5,10.2945276725064,0
36764,3.4,-2.13,9.22,0.03,-0.08,-0.08,-8.01,16.6,-87.18,10.055113127160729,0
36771,3.28,-2.2,9.07,0.03,-0.08,-0.08,-8.2,16.75,-87.17,9.892588134558116,0
36778,3.05,-2.11,9.0,0.07,-0.04,-0.02,-8.21,16.88,-87.87,9.7341974502267,0
36785,2.94,-2.05,9.12,0.12,-0.01,0.02,-8.13,16.78,-87.42,9.79900505153457,0
36792,2.83,-1.93,9.54,0.14,0.0,0.01,-8.46,16.59,-88.06,10.136340562550174,0
36799,2.83,-1.88,9.77,0.14,0.0,0.01,-8.18,16.57,-85.31,10.343896751224849,0
36806,2.88,-1.72,10.24,0.12,0.02,-0.04,-8.65,16.9,-88.25,10.77545358674056,0
36813,2.9,-1.57,10.45,0.11,0.04,-0.08,-8.17,16.92,-88.34,10.95798339111718,0
36820,2.94,-1.27,10.52,0.07,0.06,-0.11,-7.98,16.95,-88.53,10.996676770733965,0
36827,2.96,-1.14,10.35,0.07,0.06,-0.11,-7.79,17.0,-87.78,10.82514203140079,0
36834,3.07,-1.01,9.71,0.03,0.07,-0.12,-7.64,17.03,-87.69,10.233723662479852,0
36841,3.14,-1.01,9.38,0.0,0.08,-0.11,-7.92,16.95,-88.15,9.943042793833284,0
36848,3.28,-1.28,8.82,-0.02,0.07,-0.09,-7.98,18.3,-82.64,9.496799460871015,0
36855,3.33,-1.54,8.61,-0.02,0.07,-0.09,-8.05,16.92,-88.03,9.359091836284115,0
36862,3.29,-2.16,8.33,-0.04,0.07,-0.08,-8.42,16.63,-87.68,9.212958265399882,0
36869,3.22,-2.45,8.24,-0.05,0.07,-0.08,-8.26,16.85,-87.02,9.17978757924169,0
36876,3.0,-3.01,8.26,-0.03,0.08,-0.09,-8.07,16.81,-86.55,9.289117288526397,0
36883,2.87,-3.23,8.36,-0.03,0.08,-0.09,-8.27,16.94,-87.34,9.410600405925225,0
36890,2.51,-3.37,8.73,0.0,0.08,-0.09,-7.91,17.25,-87.12,9.688647996495693,0
36897,2.31,-3.26,8.96,0.06,0.08,-0.08,-8.32,17.64,-82.21,9.81046889807006,0
36904,2.04,-2.85,9.19,0.11,0.07,-0.1,-8.87,18.08,-86.98,9.835659611840986,0
36911,1.96,-2.64,9.18,0.11,0.07,-0.1,-7.88,16.72,-87.64,9.751081991245892,0
36918,1.9,-2.25,8.99,0.12,0.06,-0.14,-8.4,16.53,-87.37,9.460052853974972,0
36925,1.92,-2.14,8.87,0.12,0.05,-0.17,-7.79,16.73,-88.04,9.324317669406163,0
36932,2.13,-1.99,8.69,0.11,0.02,-0.18,-7.53,16.81,-88.37,9.165866025641003,0
36939,2.3,-1.96,8.64,0.11,0.02,-0.18,-7.98,16.78,-87.36,9.153207088228694,0
36946,2.63,-1.86,8.61,0.13,-0.01,-0.18,-8.97,18.69,-84.35,9.19285592185584,0
36953,2.78,-1.82,8.59,0.15,-0.03,-0.2,-7.97,16.95,-87.55,9.210260582632827,0
36960,3.08,-1.66,8.56,0.17,-0.03,-0.22,-8.21,16.37,-87.81,9.247464517369073,0
36967,3.2,-1.57,8.58,0.17,-0.03,-0.22,-7.67,16.27,-87.65,9.290925680469089,0
36974,3.38,-1.25,8.77,0.2,-0.03,-0.22,-7.94,16.02,-87.59,9.481550506114491,0
36981,3.4,-1.06,8.98,0.22,-0.02,-0.17,-7.79,15.73,-87.59,9.660434772824669,0
36988,3.39,-0.64,9.42,0.21,-0.01,-0.11,-7.57,16.09,-87.04,10.031854265289144,0
36995,3.39,-0.43,9.63,0.21,-0.01,-0.11,-7.51,18.04,-83.37,10.218311993670971,0
37002,3.33,-0.22,9.87,0.16,-0.01,-0.04,-8.64,15.81,-87.81,10.418934686425478,0
37009,3.32,-0.29,9.92,0.06,-0.02,0.03,-8.71,15.84,-87.84,10.464841135917927,0
37016,3.37,-0.83,9.9,-0.05,-0.04,0.1,-8.17,15.95,-87.74,10.490748305054316,0
37023,3.37,-1.18,9.87,-0.05,-0.04,0.1,-8.39,15.8,-88.06,10.496008765240244,0
37030,3.43,-1.81,9.88,-0.12,-0.06,0.19,-8.49,16.18,-88.16,10.613924816014103,0
37037,3.44,-2.05,9.91,-0.15,-0.08,0.28,-8.45,16.0,-84.84,10.688507847216094,0
37044,3.32,-2.47,9.95,-0.15,-0.08,0.35,-8.75,18.34,-87.04,10.776168150135742,0
37051,3.24,-2.57,9.94,-0.16,-0.08,0.35,-8.39,16.69,-88.31,10.765969533674149,0
37058,2.9,-2.63,9.9,-0.14,-0.07,0.4,-7.63,16.68,-88.06,10.64598046212748,0
37065,2.66,-2.64,9.85,-0.12,-0.04,0.42,-8.16,16.27,-88.28,10.53886616292284,0
37072,2.15,-2.65,9.75,-0.12,0.0,0.44,-7.67,15.99,-87.78,10.329932235982964,0
37079,1.93,-2.72,9.71,-0.09,0.0,0.44,-7.8,16.12,-87.62,10.2668106050516,0
37086,1.5,-3.03,9.61,-0.06,0.04,0.46,-7.41,16.18,-87.3,10.18739417122946,0
37093,1.32,-3.22,9.54,-0.03,0.07,0.45,-7.97,17.3,-82.59,10.154919989837438,0
37100,1.08,-3.48,9.39,-0.03,0.09,0.42,-7.63,16.41,-87.75,10.07218447011372,0
37107,1.01,-3.48,9.32,0.03,0.09,0.42,-7.25,16.03,-87.58,9.999644993698526,0
37114,0.96,-3.2,9.19,0.11,0.1,0.37,-6.87,16.14,-88.03,9.778430344385544,0
37121,0.98,-2.99,9.11,0.2,0.09,0.33,-7.12,16.09,-88.35,9.638080721803483,0
37128,1.14,-2.5,8.96,0.2,0.08,0.32,-7.09,15.61,-88.06,9.37183013076955,0
37135,1.27,-2.31,8.94,0.26,0.08,0.32,-7.61,15.74,-84.67,9.320547194237042,0
37142,1.49,-2.02,8.92,0.28,0.06,0.32,-10.65,17.36,-88.83,9.26643944565549,0
37149,1.57,-1.87,8.89,0.28,0.05,0.33,-6.74,15.55,-88.66,9.21921363240922,0
37156,1.66,-1.54,8.85,0.28,0.05,0.35,-6.47,15.9,-88.76,9.13508073308605,0
37163,1.65,-1.33,8.87,0.28,0.05,0.35,-6.72,16.25,-88.15,9.119665564043451,0
37170,1.5,-0.78,8.93,0.29,0.06,0.37,-6.66,16.05,-88.31,9.08863576121301,0
37177,1.42,-0.51,8.97,0.3,0.07,0.39,-6.34,16.05,-88.67,9.09601011433035,0
37184,1.22,-0.1,8.98,0.3,0.07,0.4,-6.58,15.13,-87.56,9.063045845630487,0
37191,1.12,-0.01,8.97,0.27,0.07,0.4,-6.96,16.65,-85.5,9.039657073141658,0
37198,0.91,-0.09,8.92,0.2,0.08,0.4,-6.77,15.05,-88.06,8.966749689826297,0
37205,0.78,-0.26,8.94,0.12,0.09,0.38,-6.81,14.76,-87.91,8.977727997661768,0
37212,0.51,-0.55,9.12,0.12,0.11,0.35,-6.18,14.83,-88.42,9.150792315422748,0
37219,0.37,-0.68,9.24,0.06,0.11,0.35,-6.23,14.89,-87.69,9.27237294331931,0
37226,0.19,-0.84,9.52,0.03,0.13,0.3,-6.09,14.82,-87.78,9.558875456872528,0
37233,0.14,-0.88,9.64,0.0,0.15,0.22,-6.36,14.69,-88.63,9.681094979391537,0
37240,0.15,-1.0,9.79,0.0,0.18,0.14,-5.76,17.42,-84.81,9.842083112837445,0
37247,0.22,-1.16,9.77,-0.04,0.18,0.14,-6.91,16.34,-88.91,9.841082257556838,0
37254,0.38,-1.59,9.5,-0.11,0.21,0.06,-5.92,14.92,-88.4,9.63963173570443,0
37261,0.47,-1.93,9.31,-0.17,0.25,-0.0,-6.36,15.48,-89.43,9.519553560960723,0
37268,0.59,-2.53,8.96,-0.17,0.29,-0.06,-5.92,15.76,-89.32,9.329019241056372,0
37275,0.62,-2.81,8.81,-0.21,0.29,-0.06,-5.74,15.77,-89.18,9.26804186438538,0
37282,0.7,-3.24,8.66,-0.2,0.32,-0.1,-5.63,15.61,-85.65,9.27271265595996,0
37289,0.72,-3.34,8.66,-0.16,0.35,-0.13,-5.82,18.08,-88.29,9.309650906451864,0
37296,0.73,-3.39,8.77,-0.16,0.36,-0.14,-5.5,15.54,-87.87,9.430689264311493,0
37303,0.74,-3.37,8.85,-0.1,0.36,-0.14,-5.07,15.57,-88.28,9.498789396549435,0
37310,0.64,-3.26,9.05,-0.03,0.36,-0.14,-5.52,15.58,-88.54,9.64052384468811,0
37317,0.62,-3.19,9.13,0.01,0.36,-0.14,-5.64,15.68,-88.07,9.69109900888439,0
37324,0.51,-3.12,9.2,0.01,0.36,-0.14,-5.09,15.46,-87.81,9.728026521345424,0
37331,0.43,-3.14,9.19,0.05,0.35,-0.14,-5.0,15.14,-87.81,9.721141908232797,0
37338,0.29,-3.14,9.14,0.08,0.34,-0.15,-6.17,16.52,-83.73,9.668676227902145,0
37345,0.2,-3.12,9.13,0.13,0.33,-0.16,-5.23,15.1,-88.63,9.650455947777806,0
37352,-0.08,-3.02,9.26,0.13,0.33,-0.18,-4.68,15.1,-88.51,9.740349069720242,0
37359,-0.17,-2.9,9.36,0.19,0.31,-0.18,-5.01,15.1,-88.25,9.800433663874268,0
37366,-0.24,-2.57,9.68,0.25,0.29,-0.21,-5.32,14.83,-88.95,10.01822838629665,0
37373,-0.22,-2.37,9.87,0.3,0.26,-0.24,-4.68,14.94,-88.94,10.152940460772928,0
37380,-0.13,-1.88,10.29,0.3,0.26,-0.28,-4.56,15.19,-84.61,10.461137605442344,0
37387,-0.04,-1.62,10.47,0.34,0.24,-0.28,-4.91,15.24,-88.83,10.59466375115322,0
37394,0.14,-1.23,10.64,0.35,0.22,-0.31,-4.55,14.6,-88.89,10.711773896045417,0
37401,0.25,-1.17,10.72,0.34,0.2,-0.33,-4.82,14.1,-88.7,10.78655644772696,0
37408,0.45,-1.11,10.97,0.34,0.2,-0.34,-4.94,14.5,-88.57,11.035193700157691,0
37415,0.55,-1.08,11.14,0.34,0.19,-0.34,-4.88,14.03,-88.95,11.20573513875819,0
37422,0.76,-0.94,11.35,0.35,0.18,-0.36,-4.46,13.83,-88.21,11.414188538831834,0
37429,0.87,-0.93,11.41,0.34,0.16,-0.39,-4.4,13.68,-86.86,11.480849271722018,0
37436,1.15,-1.02,11.29,0.34,0.16,-0.43,-5.71,15.11,-84.33,11.394165173456106,0
37443,1.29,-1.12,11.16,0.32,0.14,-0.43,-4.69,13.55,-88.92,11.29,0
37450,1.53,-1.43,10.78,0.3,0.13,-0.47,-4.57,13.48,-88.34,10.98153905424918,0
37457,1.41,-1.76,10.77,0.3,0.11,-0.49,-4.84,13.08,-88.5,11.003572147261997,0
37464,1.71,-1.91,10.34,0.3,0.11,-0.46,-4.65,13.02,-88.47,10.653065286573623,0
37471,1.51,-2.11,10.4,0.35,0.09,-0.46,-4.94,12.93,-89.45,10.718777915415544,0
37478,1.18,-2.14,10.43,0.41,0.08,-0.42,-4.56,14.43,-84.86,10.712464702392255,0
37485,1.35,-1.89,10.16,0.5,0.05,-0.36,-5.51,12.64,-89.84,10.42210151552939,0
37492,1.04,-1.76,10.3,0.5,0.05,-0.33,-4.53,12.74,-89.56,10.500914245912115,0
37499,0.98,-1.47,10.32,0.57,0.04,-0.33,-4.49,12.73,-88.83,10.47013371452342,0
37506,0.9,-1.01,10.32,0.65,0.02,-0.28,-4.3,12.22,-89.55,10.408289965215229,0
37513,0.89,-0.78,10.32,0.69,0.02,-0.25,-4.44,12.13,-89.45,10.38763206895585,0
37520,0.89,-0.5,10.18,0.69,0.02,-0.22,-4.57,11.28,-88.89,10.231055664006526,0
37527,0.94,-0.42,10.06,0.69,0.02,-0.22,-4.71,11.4,-86.32,10.112546662438696,0
37534,1.14,-0.34,9.78,0.66,0.02,-0.2,-5.12,13.1,-87.61,9.852086073517627,0
37541,1.26,-0.28,9.57,0.64,0.03,-0.19,-4.76,11.02,-89.55,9.65665055803512,0
37548,1.1,-0.41,9.57,0.64,0.03,-0.2,-4.52,10.65,-89.02,9.641732209515052,0
37555,1.09,-0.46,9.56,0.63,0.05,-0.2,-4.38,10.84,-88.51,9.632927903809932,0
37562,1.51,-0.38,9.32,0.63,0.04,-0.2,-4.08,10.65,-90.09,9.449174567124896,0
37569,1.62,-0.24,9.02,0.64,0.06,-0.22,-4.49,10.6,-90.19,9.16746420772942,0
37576,1.26,-0.48,9.38,0.64,0.06,-0.22,-4.53,9.95,-90.84,9.476412823426385,0
