timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1862,-0.24,2.95,8.91,-0.03,0.02,0.11,1.93,-10.29,-88.51,9.38872728329032,0
1869,-0.06,3.1,8.9,0.01,0.0,0.05,1.56,-10.41,-89.23,9.424627313586464,0
1876,0.01,3.26,8.92,0.06,-0.01,-0.0,2.09,-9.92,-89.58,9.497057439017626,0
1883,0.2,3.62,8.99,0.06,-0.01,-0.0,1.78,-10.04,-89.18,9.69352876923569,0
1890,0.23,3.79,9.08,0.11,-0.01,-0.03,1.59,-9.98,-87.96,9.841920544284028,0
1897,0.24,4.1,9.22,0.14,-0.01,-0.03,1.33,-9.41,-84.74,10.093364156712072,0
1904,0.22,4.18,9.26,0.13,-0.0,0.01,2.02,-10.8,-89.65,10.162106080926334,0
1911,0.21,4.25,9.18,0.13,-0.0,0.01,1.74,-10.93,-88.95,10.118250836977705,0
1918,0.2,4.19,9.09,0.09,0.01,0.06,1.87,-11.05,-88.25,10.011203723828618,0
1925,0.18,4.13,8.89,0.06,0.01,0.1,1.81,-10.61,-88.16,9.804152181601426,0
1932,0.15,4.12,8.86,0.05,0.02,0.13,1.48,-10.51,-88.53,9.772231065626722,0
1939,0.07,4.15,8.96,0.05,0.02,0.13,1.78,-10.77,-89.14,9.874664551264514,0
1946,0.03,4.2,9.05,0.08,0.02,0.14,1.4,-9.37,-83.88,9.977143879888674,0
1953,-0.08,4.35,9.23,0.09,0.02,0.13,0.98,-10.44,-89.18,10.204009016068143,0
1960,-0.11,4.4,9.27,0.08,0.02,0.11,2.05,-11.05,-89.26,10.261822450227834,0
1967,-0.13,4.46,9.32,0.08,0.02,0.11,1.33,-10.83,-89.62,10.33300053227522,0
1974,-0.08,4.46,9.33,0.04,0.02,0.1,1.32,-10.89,-89.58,10.341513428894244,0
1981,0.02,4.57,9.33,0.0,0.02,0.09,1.29,-10.87,-88.63,10.389138559091412,0
1988,0.08,4.58,9.35,-0.03,0.01,0.09,1.64,-10.73,-86.33,10.411786590206312,0
1995,0.14,4.61,9.42,-0.03,0.01,0.09,1.04,-8.37,-88.47,10.48847462694171,0
2002,0.16,4.57,9.44,-0.07,0.01,0.09,1.78,-10.35,-88.67,10.489237341198834,0
2009,0.08,4.56,9.47,-0.11,0.02,0.11,1.51,-10.55,-88.37,10.510989487198623,0
2016,0.0,4.52,9.47,-0.17,0.02,0.12,1.67,-10.68,-88.09,10.493393159507557,0
2023,-0.11,4.36,9.42,-0.17,0.02,0.12,1.52,-10.41,-87.87,10.380659901952283,0
2030,-0.15,4.23,9.38,-0.23,0.03,0.14,1.36,-10.84,-88.82,10.290762848302355,0
2037,-0.19,3.98,9.26,-0.29,0.03,0.13,1.39,-10.9,-87.85,10.080877937957586,0
2044,-0.19,3.86,9.23,-0.34,0.02,0.11,1.33,-8.9,-84.17,10.006427934083172,0
2051,-0.1,3.58,9.21,-0.34,0.02,0.11,0.75,-10.32,-89.21,9.881826754198842,0
2058,-0.1,3.62,9.06,-0.37,0.01,0.06,1.64,-10.35,-89.42,9.75694624357437,0
2065,0.11,3.19,9.1,-0.37,0.01,0.02,1.24,-10.64,-88.44,9.643557434888848,0
2072,0.06,3.25,9.08,-0.37,-0.0,-0.03,1.55,-10.3,-88.5,9.644298834026246,0
2079,0.17,3.07,9.15,-0.37,-0.0,-0.03,1.8,-9.95,-89.08,9.652787162265623,0
2086,0.16,3.1,9.07,-0.35,-0.0,-0.04,2.08,-9.66,-84.41,9.586474847408718,0
2093,0.22,2.85,9.24,-0.34,-0.0,-0.03,1.17,-8.42,-89.61,9.672047353068532,0
2100,0.17,2.86,9.24,-0.32,0.0,-0.0,1.96,-8.52,-89.54,9.673990903448276,0
2107,0.07,2.7,9.29,-0.32,0.0,-0.0,1.74,-8.73,-89.18,9.67465761668081,0
2114,0.03,2.55,9.34,-0.3,0.01,0.03,1.77,-8.8,-89.04,9.681890311297686,0
2121,-0.03,2.36,9.25,-0.29,0.01,0.06,1.62,-8.9,-88.67,9.546360563062764,0
2128,-0.04,2.28,9.18,-0.27,0.01,0.08,2.24,-8.9,-88.78,9.458985146409734,0
2135,-0.05,2.24,9.15,-0.27,0.01,0.08,1.8,-9.0,-86.98,9.420329081300716,0
2142,-0.05,2.37,9.09,-0.22,0.01,0.08,0.92,-7.63,-84.19,9.39401405151174,0
2149,-0.0,2.57,9.17,-0.15,0.0,0.06,1.86,-9.12,-88.95,9.523329249794948,0
2156,0.02,2.82,9.16,-0.1,0.0,0.05,1.62,-8.89,-88.86,9.584278793941673,0
2163,0.09,2.96,9.4,-0.1,0.0,0.05,1.74,-8.93,-89.01,9.85544012208486,0
2170,0.06,3.35,9.26,-0.06,-0.0,0.05,1.86,-8.7,-89.21,9.847522531073489,0
2177,0.15,3.43,9.27,-0.05,-0.0,0.05,1.65,-9.13,-89.46,9.88535785897506,0
2184,0.21,3.48,9.22,-0.07,-0.0,0.06,1.29,-9.19,-84.83,9.857124327104737,0
2191,0.23,3.47,9.13,-0.07,-0.0,0.06,1.08,-8.83,-89.78,9.769887409791377,0
2198,0.12,3.42,9.09,-0.08,0.0,0.05,1.68,-8.23,-90.41,9.712821423252874,0
2205,0.01,3.23,9.04,-0.09,0.01,0.04,1.89,-8.33,-89.75,9.599718745880006,0
2212,-0.16,3.14,9.04,-0.09,0.01,0.03,1.37,-8.3,-90.06,9.57114413223414,0
2219,-0.2,2.93,9.08,-0.09,0.01,0.03,1.62,-8.2,-88.91,9.543128417872202,0
2226,-0.16,2.85,9.06,-0.06,0.0,-0.0,1.62,-8.42,-89.17,9.499036793275412,0
2233,-0.12,2.73,9.1,-0.01,-0.01,-0.05,1.23,-8.8,-86.92,9.501436733462995,0
2240,0.02,2.82,9.1,0.05,-0.02,-0.1,1.4,-8.71,-89.4,9.526951243708556,0
2247,0.08,2.97,9.26,0.05,-0.02,-0.1,1.89,-8.99,-88.6,9.724962724864296,0
2254,0.16,3.13,9.33,0.1,-0.02,-0.09,1.71,-8.99,-88.57,9.842326960632835,0
2261,0.17,3.33,9.48,0.13,-0.01,-0.04,1.51,-9.21,-88.44,10.049288532030516,0
2268,0.2,3.46,9.53,0.12,-0.0,0.03,1.78,-8.7,-88.47,10.140636074724307,0
2275,0.19,3.56,9.55,0.12,-0.0,0.03,1.62,-8.7,-88.59,10.193733369085146,0
2282,0.13,3.61,9.51,0.08,0.0,0.09,1.65,-8.86,-88.07,10.1729592548088,0
2289,0.14,3.49,9.44,0.03,0.01,0.12,0.66,-6.94,-84.24,10.06545080957629,0
2296,0.09,3.46,9.38,-0.02,0.01,0.12,0.67,-6.45,-89.49,9.998204838869826,0
2303,0.12,3.45,9.33,-0.02,0.01,0.12,1.18,-8.45,-89.24,9.948155607950651,0
2310,0.13,3.57,9.32,-0.03,0.01,0.1,1.27,-8.67,-89.74,9.981192313546511,0
2317,0.09,3.95,9.37,-0.02,0.0,0.06,1.05,-8.18,-89.71,10.16894783151138,0
2324,-0.08,4.01,9.5,-0.03,0.0,0.04,1.21,-8.45,-89.71,10.311959076722522,0
2331,-0.07,4.11,9.54,-0.03,0.0,0.04,1.07,-8.01,-84.14,10.387906430075311,0
2338,-0.17,4.1,9.46,-0.07,0.0,0.02,0.2,-8.35,-89.65,10.311668148267769,0
2345,-0.16,3.76,9.3,-0.12,0.0,-0.01,2.05,-8.32,-89.16,10.03260683970024,0
2352,-0.04,3.44,9.27,-0.17,-0.01,-0.05,1.36,-8.32,-89.35,9.887775280617982,0
2359,0.06,2.9,9.14,-0.17,-0.01,-0.05,1.21,-8.45,-88.91,9.589223117646185,0
2366,0.25,2.62,9.16,-0.17,-0.01,-0.09,1.29,-8.21,-89.42,9.530608584975043,0
2373,0.27,2.34,9.27,-0.15,-0.01,-0.11,1.26,-8.35,-88.54,9.564590947865987,0
2380,0.3,2.18,9.32,-0.1,-0.01,-0.09,1.42,-8.37,-87.96,9.57626231887995,0
2387,0.2,2.15,9.37,-0.1,-0.01,-0.09,0.5,-7.09,-84.36,9.615581105684669,0
2394,0.05,2.17,9.39,-0.05,0.0,-0.04,1.14,-8.21,-88.98,9.637608624549973,0
2401,-0.0,2.21,9.35,-0.02,0.01,0.02,1.15,-8.16,-89.05,9.60763238264246,0
2408,-0.03,2.44,9.34,0.01,0.01,0.06,1.36,-8.1,-86.32,9.653501955249192,0
2415,-0.02,2.61,9.28,0.01,0.01,0.06,1.01,-8.81,-89.52,9.64006742715008,0
2422,0.01,2.95,9.29,0.05,0.0,0.08,1.32,-8.65,-89.81,9.747138041497104,0
2429,0.0,3.15,9.23,0.07,0.0,0.08,1.7,-6.33,-85.72,9.752712443212914,0
2436,0.04,3.48,9.24,0.09,0.0,0.06,0.66,-7.95,-90.03,9.873682190550795,0
2443,0.06,3.63,9.26,0.09,0.0,0.06,1.68,-7.97,-89.49,9.946260603865152,0
2450,0.04,3.88,9.29,0.09,-0.0,0.04,1.45,-8.17,-88.86,10.067775325264266,0
2457,0.03,3.96,9.34,0.08,-0.0,0.01,1.45,-8.48,-88.66,10.144855839291164,0
2464,0.03,3.91,9.35,0.06,-0.0,-0.02,1.3,-8.43,-89.02,10.134668223479247,0
2471,0.04,3.77,9.33,0.06,-0.0,-0.02,1.64,-8.01,-88.89,10.062971728073174,0
2478,0.06,3.32,9.29,0.03,-0.0,-0.05,1.46,-8.74,-85.71,9.865601856957332,0
2485,0.08,3.09,9.25,0.01,-0.0,-0.06,0.89,-6.61,-87.66,9.752794471329745,0
2492,0.02,2.75,9.26,0.02,-0.0,-0.06,1.43,-8.45,-88.8,9.659736021237848,0
2499,0.01,2.67,9.24,0.02,-0.0,-0.06,1.94,-8.64,-88.99,9.618035142377057,0
2506,-0.02,2.57,9.27,0.04,-0.0,-0.06,1.59,-8.48,-89.23,9.619677749280378,0
2513,-0.02,2.51,9.31,0.07,-0.01,-0.05,1.71,-8.93,-89.23,9.642437451184218,0
2520,-0.05,2.7,9.31,0.1,-0.01,-0.04,1.93,-9.25,-88.97,9.693740248222046,0
2527,-0.01,2.7,9.28,0.1,-0.01,-0.04,1.18,-7.23,-84.1,9.664807292439926,0
2534,0.06,2.99,9.21,0.12,-0.01,-0.05,1.21,-8.8,-89.68,9.683377509939392,0
2541,0.12,3.06,9.16,0.15,-0.01,-0.05,1.43,-8.78,-89.43,9.658343543279043,0
2548,0.13,3.45,9.08,0.17,-0.01,-0.05,1.8,-8.55,-89.56,9.714206092110668,0
2555,0.16,3.36,9.37,0.17,-0.01,-0.05,1.96,-8.74,-89.14,9.955506014261656,0
2562,0.03,3.58,9.37,0.18,-0.01,-0.04,1.93,-8.94,-89.27,10.03066298905511,0
2569,-0.03,3.6,9.46,0.19,-0.01,-0.03,2.06,-9.11,-88.42,10.121882236027052,0
2576,0.01,3.43,9.36,0.15,-0.01,-0.03,1.91,-9.05,-83.35,9.96868095587375,0
2583,0.03,3.36,9.12,0.15,-0.01,-0.03,0.86,-8.35,-88.18,9.719305530746524,0
2590,0.05,3.34,9.01,0.13,-0.01,-0.05,1.67,-9.19,-88.28,9.609276767790591,0
2597,0.08,3.34,9.03,0.15,-0.01,-0.05,1.75,-9.76,-88.37,9.628234521447844,0
2604,0.07,3.49,9.1,0.2,-0.01,-0.04,2.29,-9.62,-88.44,9.746537846845923,0
2611,0.05,3.59,9.39,0.2,-0.01,-0.04,2.03,-9.19,-88.44,10.052994578731257,0
2618,0.04,3.7,9.49,0.23,-0.01,-0.02,1.75,-9.72,-89.23,10.185857843107769,0
2625,0.0,3.68,9.63,0.21,-0.0,-0.02,1.68,-9.47,-87.28,10.309185224837124,0
2632,0.01,3.51,9.58,0.14,-0.0,-0.02,0.83,-7.91,-84.39,10.202774132558265,0
2639,0.04,3.36,9.39,0.14,-0.0,-0.02,1.8,-9.03,-89.18,9.973128897191694,0
2646,0.11,3.13,9.23,0.07,-0.0,-0.03,1.84,-9.35,-89.81,9.746891812265078,0
2653,0.11,3.15,9.09,0.04,-0.0,-0.03,1.74,-8.75,-89.8,9.620951096435322,0
2660,0.14,3.44,9.09,0.06,-0.0,-0.02,1.84,-9.03,-89.4,9.72014917581001,0
2667,0.1,3.64,9.2,0.06,-0.0,-0.02,1.89,-9.08,-89.16,9.894422671384117,0
2674,0.11,4.0,9.2,0.1,0.0,-0.02,2.22,-6.88,-85.09,10.032552018305212,0
2681,0.13,4.06,9.22,0.09,0.0,-0.01,1.18,-9.19,-88.47,10.075162529706407,0
2688,0.12,3.89,9.24,0.06,0.0,-0.01,1.99,-9.47,-87.8,10.026170754580235,0
2695,0.12,3.84,9.2,0.06,0.0,-0.01,2.03,-10.13,-88.22,9.969954864491614,0
2702,-0.03,3.61,9.28,0.06,0.01,-0.0,1.7,-9.72,-87.91,9.95747960078252,0
2709,-0.11,3.56,9.37,0.05,0.01,-0.01,2.28,-9.75,-88.09,10.024100957193118,0
2716,-0.14,3.55,9.49,0.04,0.01,-0.02,2.0,-9.7,-88.26,10.133222587114131,0
2723,-0.13,3.5,9.55,0.04,0.01,-0.02,1.55,-9.49,-85.21,10.171990955560274,0
2730,-0.01,3.54,9.49,0.0,0.0,-0.03,1.3,-7.89,-87.05,10.128761029859476,0
2737,0.06,3.51,9.44,-0.04,0.0,-0.04,1.78,-9.54,-89.08,10.071608610346214,0
2744,0.19,3.4,9.28,-0.08,0.0,-0.02,1.55,-9.73,-89.26,9.885064491443645,0
2751,0.24,3.33,9.25,-0.08,0.0,-0.02,1.01,-9.47,-89.3,9.834073418477209,0
2758,0.24,3.32,9.26,-0.09,0.01,0.01,1.3,-9.24,-89.33,9.840101625491476,0
2765,0.22,3.34,9.27,-0.08,0.02,0.06,1.56,-9.3,-88.94,9.855805395806067,0
2772,0.08,3.36,9.37,-0.07,0.02,0.1,0.88,-7.23,-83.37,9.954541677043698,0
2779,0.0,3.38,9.38,-0.07,0.02,0.1,0.99,-9.3,-89.37,9.970396180694124,0
2786,-0.1,3.34,9.32,-0.08,0.03,0.13,1.72,-9.31,-88.66,9.900909049173212,0
2793,-0.12,3.23,9.29,-0.1,0.03,0.13,1.7,-9.5,-88.51,9.836228952195045,0
2800,-0.11,3.12,9.21,-0.1,0.02,0.1,1.46,-10.06,-88.44,9.724741641812392,0
2807,-0.12,3.09,9.14,-0.1,0.02,0.1,1.61,-9.62,-87.85,9.648942947287024,0
2814,-0.13,3.1,9.12,-0.08,0.01,0.07,1.52,-9.27,-88.29,9.633343137249913,0
2821,-0.16,3.11,9.13,-0.06,0.01,0.05,1.58,-9.4,-83.34,9.64648122374164,0
2828,-0.19,3.05,9.17,-0.04,0.0,0.03,0.42,-8.39,-88.85,9.665790190150002,0
2835,-0.2,3.01,9.15,-0.04,0.0,0.03,1.4,-9.6,-88.4,9.63444860902792,0
2842,-0.18,2.85,9.13,-0.03,-0.0,0.02,1.34,-9.87,-88.57,9.566180010850726,0
2849,-0.15,2.77,9.11,-0.0,-0.01,0.0,1.13,-9.34,-88.7,9.522998477370455,0
2856,-0.09,2.67,9.09,0.03,-0.01,-0.01,1.23,-9.51,-88.28,9.474444574749487,0
2863,-0.05,2.65,9.11,0.03,-0.01,-0.01,1.11,-9.37,-87.18,9.487734186833018,0
2870,0.01,2.67,9.15,0.08,-0.02,-0.03,0.13,-7.67,-85.02,9.531605321245737,0
2877,0.03,2.72,9.17,0.13,-0.02,-0.04,1.39,-8.74,-89.07,9.564946419086729,0
2884,0.1,2.87,9.21,0.16,-0.02,-0.04,1.67,-9.0,-88.76,9.64733123718679,0
2891,0.11,2.98,9.23,0.16,-0.02,-0.04,2.09,-9.11,-89.21,9.699762883699789,0
2898,0.07,3.21,9.27,0.19,-0.02,-0.03,1.99,-9.4,-87.58,9.810295612263678,0
2905,0.07,3.32,9.26,0.19,-0.02,-0.02,1.49,-9.41,-88.66,9.837423443158274,0
2912,0.05,3.53,9.17,0.19,-0.02,-0.01,1.7,-9.51,-87.88,9.826102991522122,0
2919,0.02,3.62,9.12,0.19,-0.02,-0.01,1.87,-7.7,-83.94,9.812196492121425,0
2926,0.01,3.85,9.11,0.19,-0.02,-0.0,1.11,-9.95,-88.45,9.890131445031455,0
2933,-0.01,3.97,9.12,0.2,-0.02,-0.01,1.83,-9.94,-88.06,9.946627569181423,0
2940,-0.03,4.12,9.21,0.19,-0.02,-0.03,1.49,-9.92,-88.47,10.089568870868568,0
2947,-0.03,4.14,9.25,0.19,-0.02,-0.03,1.68,-10.23,-88.69,10.134248862150564,0
2954,0.03,4.05,9.28,0.17,-0.02,-0.05,1.64,-10.13,-88.26,10.125304933679775,0
2961,0.07,3.94,9.3,0.13,-0.02,-0.08,1.72,-10.01,-88.18,10.10042078331393,0
2968,0.18,3.68,9.28,0.1,-0.02,-0.1,1.8,-10.46,-85.55,9.98464821613661,0
2975,0.26,3.6,9.28,0.1,-0.02,-0.1,1.37,-10.29,-89.23,9.957208444137343,0
2982,0.31,3.5,9.31,0.09,-0.02,-0.11,1.46,-10.26,-89.24,9.950989900507386,0
2989,0.29,3.51,9.31,0.09,-0.01,-0.1,1.56,-9.95,-89.18,9.953908779971815,0
2996,0.21,3.52,9.36,0.08,-0.01,-0.06,2.18,-9.85,-88.95,10.002204756952338,0
3003,0.16,3.48,9.33,0.08,-0.01,-0.06,1.65,-9.78,-88.12,9.959161611300422,0
3010,0.1,3.4,9.28,0.07,0.0,-0.0,1.46,-9.7,-88.92,9.883744229794695,0
3017,0.05,3.35,9.23,0.05,0.01,0.04,0.7,-8.81,-83.63,9.819261683039109,0
3024,-0.02,3.31,9.18,0.05,0.01,0.05,1.8,-10.06,-87.84,9.75852960235301,0
3031,-0.05,3.36,9.15,0.05,0.01,0.05,1.58,-10.33,-88.26,9.747543280232204,0
3038,-0.09,3.48,9.19,0.06,0.01,0.03,1.59,-10.64,-87.8,9.827237658670924,0
3045,-0.1,3.55,9.2,0.08,0.0,0.01,1.97,-11.02,-88.06,9.86166821587504,0
3052,-0.09,3.68,9.25,0.09,-0.0,-0.02,1.89,-10.6,-88.41,9.95555121527683,0
3059,-0.06,3.73,9.25,0.09,-0.0,-0.02,2.06,-10.54,-88.06,9.973915981198155,0
3066,-0.01,3.75,9.23,0.09,-0.01,-0.04,1.62,-10.26,-83.56,9.962705455848829,0
3073,0.05,3.71,9.21,0.08,-0.01,-0.05,0.99,-9.63,-88.02,9.929284969221095,0
3080,0.14,3.65,9.18,0.07,-0.01,-0.06,2.0,-10.86,-88.72,9.880005060727449,0
3087,0.17,3.59,9.18,0.07,-0.01,-0.06,1.51,-10.89,-88.48,9.858468440888776,0
3094,0.2,3.53,9.2,0.07,-0.01,-0.05,2.15,-10.57,-88.72,9.856008319801685,0
3101,0.19,3.49,9.2,0.07,-0.01,-0.03,1.65,-10.17,-89.02,9.841554755220336,0
3108,0.17,3.49,9.18,0.07,-0.0,-0.01,1.78,-9.79,-87.47,9.82249459149762,0
3115,0.14,3.46,9.14,0.07,-0.0,-0.01,1.17,-8.48,-85.05,9.773985880898335,0
3122,0.07,3.46,9.1,0.07,0.0,0.02,1.71,-10.32,-88.51,9.735835865502253,0
3129,0.05,3.45,9.08,0.07,0.01,0.04,1.84,-10.83,-88.34,9.713464881287212,0
3136,0.01,3.48,9.07,0.09,0.01,0.06,1.71,-10.71,-87.85,9.714700201241415,0
3143,-0.01,3.51,9.06,0.09,0.01,0.06,1.86,-10.63,-87.42,9.71616179363024,0
3150,-0.08,3.55,9.08,0.1,0.01,0.06,2.0,-10.35,-87.93,9.749630762239152,0
3157,-0.09,3.58,9.1,0.11,0.01,0.05,1.99,-11.03,-87.55,9.779289340233266,0
3164,-0.1,3.66,9.13,0.12,0.01,0.04,1.74,-8.97,-83.03,9.836793176640445,0
3171,-0.11,3.69,9.11,0.12,0.01,0.04,1.01,-10.93,-88.32,9.829562553847447,0
3178,-0.08,3.73,9.12,0.12,0.0,0.02,2.41,-11.44,-88.97,9.853613550368207,0
3185,-0.08,3.76,9.13,0.12,0.0,0.01,1.84,-11.08,-88.37,9.8742544022321,0
3192,-0.04,3.78,9.12,0.12,-0.0,0.0,2.08,-11.09,-88.35,9.87240598841032,0
3199,-0.01,3.83,9.11,0.12,-0.0,0.0,2.15,-14.79,-88.8,9.882363077725891,0
3206,0.05,3.9,9.14,0.12,-0.0,0.0,2.15,-11.14,-85.33,9.937409119081291,0
3213,0.06,3.94,9.14,0.12,-0.0,0.0,1.74,-9.38,-87.3,9.953230631307608,0
3220,0.08,4.06,9.12,0.11,-0.0,0.01,2.21,-10.6,-88.7,9.983205897906744,0
3227,0.1,4.12,9.12,0.11,-0.0,0.01,2.13,-10.89,-88.53,10.007936850320348,0
3234,0.08,4.2,9.05,0.11,-0.0,0.01,1.87,-10.65,-88.7,9.977419506064685,0
3241,0.06,4.28,9.04,0.1,-0.0,0.02,2.0,-11.09,-88.38,10.002179762431789,0
3248,0.04,4.34,9.06,0.09,-0.0,0.03,2.18,-11.12,-88.26,10.045934501080524,0
3255,0.02,4.35,9.1,0.09,-0.0,0.03,2.06,-11.12,-87.9,10.08627284976963,0
3262,-0.06,4.34,9.18,0.08,0.0,0.02,1.39,-9.7,-82.7,10.154388213969366,0
3269,-0.06,4.3,9.22,0.06,-0.0,0.02,2.35,-11.3,-87.91,10.17359326885049,0
3276,-0.06,4.22,9.22,0.03,-0.0,0.0,2.35,-10.98,-87.49,10.140039447655024,0
3283,-0.04,4.19,9.22,0.03,-0.0,0.0,2.13,-11.43,-88.09,10.127492285852409,0
3290,-0.01,4.08,9.25,-0.0,-0.0,-0.02,2.09,-11.31,-88.07,10.109846685286575,0
3297,-0.0,4.02,9.25,-0.04,-0.01,-0.04,2.18,-11.21,-88.12,10.085777114332837,0
3304,-0.01,3.99,9.21,-0.07,-0.01,-0.05,2.63,-11.55,-87.93,10.037146008701876,0
3311,0.0,3.94,9.2,-0.07,-0.01,-0.05,1.87,-11.05,-88.21,10.00817665711392,0
3318,-0.02,3.81,9.19,-0.09,-0.01,-0.05,1.97,-11.06,-88.47,9.948497373975629,0
3325,-0.03,3.76,9.22,-0.12,-0.01,-0.04,2.08,-10.74,-88.21,9.957253637424328,0
3332,-0.07,3.64,9.17,-0.13,-0.01,-0.05,2.21,-10.71,-87.99,9.866275893162529,0
3339,-0.06,3.59,9.15,-0.13,-0.01,-0.05,1.94,-10.26,-88.29,9.829252260472307,0
3346,-0.05,3.49,9.07,-0.14,-0.01,-0.05,1.86,-10.6,-88.12,9.718410363840375,0
3353,-0.04,3.48,9.04,-0.13,-0.01,-0.07,1.94,-10.36,-86.31,9.68677448896174,0
3360,-0.05,3.74,8.89,-0.11,-0.02,-0.09,0.88,-9.03,-83.84,9.644801708692617,0
3367,-0.01,3.57,8.93,-0.11,-0.02,-0.09,2.24,-10.74,-87.52,9.61716694250443,0
3374,-0.0,3.44,9.13,-0.1,-0.02,-0.11,1.91,-10.61,-87.85,9.75656189443802,0
3381,-0.07,3.73,9.01,-0.07,-0.02,-0.11,1.96,-10.93,-87.99,9.751815215640624,0
3388,-0.05,3.5,9.36,-0.07,-0.02,-0.12,2.05,-10.74,-87.91,9.993102621308358,0
3395,-0.1,3.64,9.34,-0.07,-0.02,-0.12,2.37,-10.46,-88.28,10.024729422782444,0
3402,-0.05,3.49,9.44,-0.08,-0.02,-0.12,2.35,-10.16,-88.66,10.064601333386236,0
3409,0.0,3.59,9.29,-0.12,-0.02,-0.12,2.27,-8.45,-85.03,9.959528101270662,0
3416,0.08,3.54,9.24,-0.14,-0.02,-0.12,1.58,-10.54,-89.48,9.895231174661864,0
3423,0.05,3.59,9.12,-0.14,-0.02,-0.12,1.91,-10.23,-89.27,9.80127542720844,0
3430,0.04,3.38,9.09,-0.16,-0.02,-0.11,2.1,-9.85,-88.73,9.69814930798655,0
3437,0.04,3.35,9.03,-0.16,-0.01,-0.09,2.12,-9.91,-89.13,9.631458871842831,0
3444,0.01,3.21,9.01,-0.13,-0.01,-0.08,2.16,-9.7,-88.67,9.564742547502258,0
3451,0.0,3.18,8.93,-0.13,-0.01,-0.08,1.53,-9.47,-85.05,9.479309046549757,0
3458,-0.01,3.08,8.9,-0.09,-0.01,-0.08,1.37,-8.27,-86.22,9.41788192748242,0
3465,-0.03,3.11,8.93,-0.03,-0.02,-0.08,1.94,-9.34,-88.78,9.456103848837532,0
3472,-0.05,3.18,9.04,0.04,-0.02,-0.09,2.09,-9.7,-88.61,9.583136229857113,0
3479,-0.06,3.2,9.13,0.04,-0.02,-0.09,1.9,-10.04,-88.26,9.674735138493457,0
3486,-0.1,3.26,9.23,0.08,-0.03,-0.1,1.99,-10.49,-88.19,9.789305389045742,0
3493,-0.08,3.22,9.26,0.1,-0.03,-0.11,1.99,-10.48,-88.38,9.804203180269164,0
3500,-0.04,3.23,9.18,0.1,-0.03,-0.11,1.8,-10.3,-88.12,9.731747016851598,0
3507,0.02,3.2,9.14,0.1,-0.03,-0.11,1.11,-9.25,-84.1,9.684007434941384,0
3514,0.15,3.35,9.11,0.11,-0.03,-0.1,1.87,-10.71,-88.59,9.7075795129373,0
3521,0.21,3.37,9.12,0.13,-0.03,-0.08,1.42,-10.83,-88.67,9.724988431869726,0
3528,0.26,3.56,9.18,0.14,-0.03,-0.07,1.42,-10.73,-89.3,9.849548212989264,0
3535,0.27,3.66,9.13,0.14,-0.03,-0.07,1.9,-10.89,-89.55,9.839989837393126,0
3542,0.2,3.8,9.11,0.15,-0.02,-0.05,1.9,-10.55,-89.87,9.87279595656671,0
3549,0.13,3.87,9.07,0.14,-0.01,-0.01,1.62,-9.95,-84.57,9.861982559303176,0
3556,-0.04,3.85,9.01,0.14,-0.0,0.03,0.94,-9.31,-89.05,9.798173299141018,0
3563,-0.09,3.81,9.03,0.14,-0.0,0.03,2.18,-10.41,-88.94,9.801280528584009,0
3570,-0.2,3.71,9.07,0.15,-0.0,0.06,1.81,-10.38,-88.67,9.801479480160124,0
3577,-0.22,3.67,9.16,0.17,-0.0,0.06,1.81,-10.8,-88.76,9.87030394668776,0
3584,-0.21,3.51,9.33,0.19,-0.01,0.03,1.87,-10.89,-88.16,9.970611816734216,0
3591,-0.12,3.53,9.34,0.19,-0.01,0.03,1.62,-11.17,-88.54,9.98553453751976,0
3598,-0.0,3.57,9.32,0.18,-0.02,-0.02,1.72,-11.06,-87.45,9.980345685395871,0
3605,0.02,3.63,9.3,0.17,-0.02,-0.05,0.72,-9.02,-84.76,9.983351140774325,0
3612,0.15,3.68,9.21,0.16,-0.02,-0.05,1.84,-10.7,-88.28,9.919122945099533,0
3619,0.2,3.72,9.16,0.16,-0.02,-0.05,1.94,-10.92,-88.15,9.888579271058104,0
3626,0.24,3.73,9.17,0.14,-0.01,-0.02,1.61,-11.3,-89.2,9.90249463519168,0
3633,0.22,3.86,9.08,0.14,-0.0,0.01,1.65,-11.21,-89.26,9.868860116548417,0
3640,0.16,3.88,9.19,0.13,0.01,0.05,1.83,-11.05,-89.18,9.976778037021772,0
3647,0.09,3.88,9.23,0.13,0.01,0.05,1.61,-10.92,-85.3,10.012761856750616,0
3654,0.0,3.92,9.23,0.12,0.02,0.09,1.29,-10.84,-89.13,10.027926006906911,0
3661,-0.04,3.9,9.24,0.1,0.02,0.11,2.08,-10.73,-88.89,10.029416732791594,0
3668,-0.14,3.88,9.16,0.08,0.03,0.12,2.02,-10.46,-89.55,9.948849179679025,0
3675,-0.15,3.9,9.05,0.08,0.03,0.12,1.91,-10.51,-89.56,9.85570900544451,0
3682,-0.11,3.81,9.04,0.06,0.03,0.1,1.67,-10.93,-88.67,9.810698242225168,0
3689,-0.09,3.85,8.97,0.07,0.03,0.07,2.21,-11.18,-89.46,9.76173652584416,0
3696,0.07,3.79,9.01,0.08,0.02,0.03,1.91,-11.17,-84.89,9.774921994573663,0
