timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
85071,-0.04,-1.15,9.68,0.06,-0.02,0.02,2.31,6.47,-89.1,9.748153671336947,0
85078,-0.04,-1.18,9.67,0.07,-0.02,0.02,2.54,6.43,-88.88,9.741811946450207,0
85085,-0.03,-1.19,9.69,0.09,-0.02,0.02,2.29,6.58,-89.48,9.76284282368614,0
85092,0.01,-1.15,9.73,0.09,-0.02,0.02,2.18,6.87,-89.35,9.797729328778177,0
85099,0.03,-1.13,9.72,0.11,-0.02,0.02,2.62,6.46,-89.26,9.78550969546298,0
85106,0.05,-1.1,9.76,0.12,-0.02,0.03,2.51,6.96,-85.62,9.821919364360513,0
85113,0.05,-1.09,9.77,0.13,-0.02,0.03,1.91,8.35,-87.31,9.830742596569191,0
85120,0.04,-1.07,9.77,0.13,-0.02,0.04,2.57,6.71,-88.69,9.828499376812312,0
85127,0.05,-1.06,9.8,0.13,-0.02,0.04,2.79,6.31,-88.63,9.857286644914003,0
85134,-0.01,-1.04,9.8,0.14,-0.02,0.04,2.91,6.49,-88.19,9.85503424651584,0
85141,-0.01,-1.03,9.81,0.14,-0.02,0.04,3.14,6.45,-88.16,9.863929237377974,0
85148,-0.04,-1.05,9.8,0.14,-0.02,0.03,3.05,5.99,-88.44,9.856170655990086,0
85155,-0.03,-1.07,9.78,0.15,-0.02,0.03,2.79,6.11,-88.51,9.8384043421685,0
85162,-0.03,-1.1,9.75,0.15,-0.02,0.03,2.02,7.6,-83.46,9.81190093712732,0
85169,-0.04,-1.1,9.74,0.16,-0.02,0.02,2.34,6.07,-88.78,9.801999795960008,0
85176,-0.02,-1.14,9.74,0.16,-0.02,0.01,2.4,5.85,-89.51,9.806508043131355,0
85183,-0.0,-1.15,9.73,0.16,-0.02,0.01,2.24,6.12,-89.35,9.797724225553608,0
85190,0.03,-1.13,9.74,0.18,-0.03,0.0,2.24,6.14,-89.1,9.805376076418488,0
85197,0.04,-1.1,9.76,0.19,-0.03,0.0,2.43,6.2,-89.42,9.821873548361332,0
85204,0.06,-1.03,9.76,0.19,-0.03,0.0,2.41,6.74,-85.34,9.814382303538007,0
85211,0.07,-1.02,9.77,0.2,-0.03,0.0,1.58,7.16,-89.75,9.823349734179272,0
85218,0.08,-0.93,9.79,0.21,-0.03,0.01,2.63,5.61,-89.92,9.834398812332148,0
85225,0.07,-0.9,9.79,0.22,-0.03,0.01,2.51,5.7,-89.2,9.831530908256353,0
85232,0.08,-0.83,9.78,0.22,-0.03,0.01,2.85,5.33,-88.85,9.81548266770412,0
85239,0.06,-0.8,9.79,0.22,-0.03,0.01,2.81,5.35,-88.59,9.822815278727376,0
85246,0.04,-0.73,9.79,0.22,-0.03,0.01,2.81,4.97,-88.31,9.817260310290235,0
85253,0.02,-0.69,9.76,0.22,-0.03,0.01,2.32,4.93,-87.58,9.784380409612046,0
85260,-0.0,-0.64,9.77,0.22,-0.03,0.0,2.15,6.77,-85.49,9.790939689325024,0
85267,-0.0,-0.61,9.77,0.23,-0.03,0.0,2.41,5.29,-89.2,9.78902446620704,0
85274,-0.01,-0.56,9.78,0.23,-0.03,-0.01,2.44,5.29,-89.24,9.79602470392965,0
85281,-0.0,-0.52,9.81,0.23,-0.03,-0.02,2.34,5.22,-89.75,9.82377218791234,0
85288,-0.02,-0.45,9.85,0.23,-0.04,-0.04,2.22,4.87,-90.11,9.860294113260515,0
85295,-0.02,-0.41,9.86,0.23,-0.04,-0.04,2.13,5.0,-89.9,9.868540925587732,0
85302,0.0,-0.32,9.9,0.23,-0.04,-0.05,2.43,7.4,-85.56,9.905170367035591,0
85309,0.02,-0.28,9.93,0.22,-0.04,-0.07,1.65,5.38,-90.08,9.933966982026869,0
85316,0.02,-0.22,9.92,0.22,-0.05,-0.08,2.79,5.41,-89.92,9.922459372554773,0
85323,0.02,-0.22,9.89,0.22,-0.05,-0.08,2.72,5.44,-90.02,9.892466830876918,0
85330,0.06,-0.22,9.87,0.21,-0.05,-0.09,2.31,5.28,-89.73,9.87263389374892,0
85337,0.07,-0.23,9.84,0.21,-0.05,-0.1,2.47,5.19,-90.15,9.842936553691688,0
85344,0.09,-0.25,9.8,0.21,-0.05,-0.1,2.41,4.97,-89.3,9.80360137908514,0
85351,0.13,-0.28,9.79,0.22,-0.05,-0.1,2.57,4.75,-85.24,9.794866002146223,0
85358,0.17,-0.25,9.81,0.22,-0.05,-0.1,2.05,5.98,-86.99,9.81465740614516,0
85365,0.19,-0.24,9.83,0.23,-0.05,-0.1,3.22,4.24,-88.22,9.834764867550216,0
85372,0.25,-0.17,9.88,0.23,-0.05,-0.1,3.0,4.11,-88.53,9.88462442382107,0
85379,0.29,-0.19,9.9,0.24,-0.05,-0.1,3.08,4.44,-89.33,9.906068846924091,0
85386,0.33,-0.14,9.95,0.25,-0.05,-0.09,2.89,4.02,-89.42,9.956455192486931,0
85393,0.34,-0.1,9.96,0.25,-0.04,-0.09,2.67,3.71,-90.03,9.966303226372355,0
85400,0.34,-0.07,10.0,0.25,-0.04,-0.07,2.28,3.81,-85.22,10.006023186061483,0
85407,0.35,-0.08,10.02,0.25,-0.04,-0.07,2.16,3.71,-90.0,10.026430072563215,0
85414,0.35,-0.09,10.04,0.25,-0.04,-0.06,1.93,4.24,-90.53,10.046501878763571,0
85421,0.36,-0.07,10.05,0.25,-0.04,-0.05,1.99,4.31,-91.36,10.056689316072164,0
85428,0.34,-0.03,10.06,0.25,-0.04,-0.04,2.5,4.12,-90.16,10.065788593051218,0
85435,0.34,-0.0,10.05,0.25,-0.04,-0.04,2.72,3.67,-90.5,10.055749599109957,0
85442,0.35,0.09,10.03,0.26,-0.04,-0.03,2.28,3.83,-89.71,10.03650835699348,0
85449,0.33,0.11,10.03,0.26,-0.03,-0.02,2.31,3.76,-84.96,10.036030091624871,0
85456,0.33,0.23,9.97,0.26,-0.03,-0.0,1.71,4.79,-89.92,9.97811104367956,0
85463,0.37,0.27,9.95,0.26,-0.03,-0.0,2.66,3.3,-89.67,9.96053713411079,0
85470,0.37,0.37,9.92,0.27,-0.03,0.01,2.02,3.45,-89.71,9.933790817205685,0
85477,0.4,0.38,9.91,0.27,-0.03,0.02,2.38,2.89,-90.02,9.925346341564106,0
85484,0.44,0.56,9.89,0.27,-0.03,0.03,2.85,2.92,-90.25,9.91560890717257,0
85491,0.45,0.62,9.9,0.27,-0.03,0.03,2.53,2.98,-90.75,9.92959717209112,0
85498,0.49,0.82,9.91,0.27,-0.02,0.04,2.06,2.84,-89.58,9.955932904554953,0
85505,0.52,0.91,9.92,0.26,-0.01,0.05,0.94,3.58,-87.96,9.975214283412663,0
85512,0.55,1.04,9.92,0.26,-0.01,0.06,2.32,2.48,-91.61,9.989519507964337,0
85519,0.57,1.07,9.91,0.24,-0.0,0.06,2.06,2.54,-91.51,9.983882010520755,0
85526,0.57,1.05,9.89,0.21,0.01,0.08,2.0,2.7,-91.04,9.961902428753255,0
85533,0.52,1.09,9.91,0.18,0.02,0.09,2.6,2.79,-90.95,9.983316082344585,0
85540,0.36,1.08,9.96,0.18,0.02,0.09,2.4,2.81,-91.36,10.024849126046735,0
85547,0.28,1.06,9.99,0.16,0.03,0.09,2.63,4.36,-87.37,10.049980099482784,0
85554,0.11,0.96,10.04,0.14,0.04,0.1,1.84,3.13,-90.73,10.086391822648968,0
85561,0.0,0.88,10.05,0.11,0.04,0.1,2.06,2.15,-90.44,10.088453796296042,0
85568,-0.15,0.78,10.11,0.11,0.04,0.08,2.0,2.44,-90.73,10.141153780512353,0
85575,-0.23,0.73,10.13,0.09,0.04,0.08,2.24,2.03,-90.75,10.158872968986277,0
85582,-0.34,0.65,10.21,0.06,0.04,0.06,2.22,2.25,-90.38,10.236317697297208,0
85589,-0.36,0.6,10.23,0.05,0.03,0.02,2.15,2.16,-90.08,10.25390169642756,0
85596,-0.32,0.53,10.25,0.05,0.03,-0.01,2.37,2.44,-87.8,10.268680538413882,0
85603,-0.28,0.49,10.27,0.03,0.02,-0.01,1.58,4.21,-88.78,10.285494640511947,0
85610,-0.15,0.44,10.22,0.02,0.01,-0.05,2.46,2.34,-90.65,10.23056694421184,0
85617,-0.07,0.42,10.19,0.01,0.0,-0.08,2.51,2.22,-90.97,10.19889209669364,0
85624,0.1,0.41,10.12,0.01,0.0,-0.1,2.22,1.91,-90.68,10.128795584865951,0
85631,0.18,0.39,10.05,0.0,0.0,-0.1,2.48,2.53,-90.5,10.05917491646308,0
85638,0.31,0.38,9.94,-0.0,0.0,-0.11,2.79,2.41,-91.03,9.95209023270991,0
85645,0.33,0.38,9.9,-0.0,0.0,-0.1,1.53,4.0,-86.5,9.912784674348575,0
85652,0.4,0.37,9.83,-0.0,0.0,-0.1,2.09,2.7,-90.4,9.845090146870165,0
85659,0.39,0.36,9.81,-0.0,0.01,-0.09,2.43,2.89,-91.01,9.824347306564444,0
85666,0.36,0.31,9.8,-0.0,0.01,-0.07,2.41,2.79,-91.03,9.811508548638177,0
85673,0.33,0.3,9.78,-0.0,0.02,-0.05,2.54,2.1,-90.94,9.790163430709416,0
85680,0.24,0.24,9.76,-0.0,0.02,-0.05,3.01,2.1,-89.78,9.76589985613205,0
85687,0.2,0.21,9.75,-0.0,0.02,-0.03,2.35,2.12,-90.08,9.75431186706679,0
85694,0.11,0.15,9.74,0.0,0.02,-0.02,2.62,2.54,-85.33,9.741776018776044,0
85701,0.08,0.12,9.73,0.01,0.02,-0.02,2.13,3.24,-90.24,9.731068800496686,0
85708,0.02,0.12,9.76,0.01,0.02,-0.02,3.05,2.18,-89.9,9.760758167273687,0
85715,0.01,0.12,9.78,0.02,0.01,-0.02,2.67,2.29,-90.06,9.780741280700555,0
85722,0.02,0.16,9.83,0.04,0.0,-0.03,3.04,1.96,-90.95,9.83132239324904,0
85729,0.05,0.18,9.89,0.05,-0.0,-0.04,2.73,2.34,-91.13,9.891764251133363,0
85736,0.16,0.27,9.93,0.05,-0.0,-0.04,2.85,2.37,-89.81,9.934958480034028,0
85743,0.2,0.33,9.96,0.06,-0.01,-0.05,2.02,3.81,-87.39,9.967472096775593,0
85750,0.27,0.38,9.99,0.07,-0.01,-0.06,2.85,2.43,-91.55,10.000869962158292,0
85757,0.31,0.42,9.97,0.06,-0.01,-0.05,2.72,2.91,-91.55,9.983656644736936,0
85764,0.34,0.43,9.94,0.06,-0.01,-0.05,2.48,2.73,-91.07,9.955104218439905,0
85771,0.36,0.42,9.92,0.05,-0.01,-0.04,2.62,2.72,-90.81,9.93541141573916,0
85778,0.37,0.4,9.86,0.05,-0.0,-0.02,2.31,2.76,-90.53,9.875044303698084,0
85785,0.35,0.38,9.84,0.05,0.0,-0.0,2.29,2.24,-90.12,9.853552658812962,0
85792,0.33,0.34,9.79,0.05,0.0,-0.0,2.16,3.49,-85.27,9.80145907505612,0
85799,0.32,0.33,9.8,0.06,0.0,0.01,1.75,2.51,-90.27,9.810774689085466,0
85806,0.28,0.3,9.83,0.08,0.01,0.03,2.34,2.22,-90.15,9.83856188678,0
85813,0.26,0.28,9.85,0.09,0.01,0.04,2.51,2.09,-90.27,9.85740838151692,0
85820,0.21,0.28,9.91,0.09,0.01,0.04,2.63,1.77,-89.92,9.916178699478948,0
85827,0.18,0.28,9.92,0.1,0.02,0.05,2.34,2.09,-90.49,9.925583106296576,0
85834,0.12,0.25,9.99,0.1,0.02,0.05,2.44,2.13,-91.14,9.993848107711065,0
85841,0.1,0.25,10.04,0.11,0.02,0.05,2.37,2.0,-88.0,10.043609908792751,0
85848,0.05,0.22,10.07,0.11,0.02,0.05,2.25,1.71,-90.66,10.072526991773216,0
85855,0.07,0.22,10.07,0.1,0.02,0.05,2.5,2.19,-90.68,10.072646127011511,0
85862,0.06,0.23,10.05,0.1,0.02,0.05,2.06,1.97,-91.35,10.052810552278403,0
85869,0.03,0.26,10.03,0.1,0.02,0.04,2.29,2.56,-91.04,10.033414174646634,0
85876,0.03,0.32,9.98,0.1,0.02,0.04,2.16,2.15,-91.07,9.985174009500286,0
85883,0.01,0.39,9.95,0.1,0.02,0.02,2.53,1.56,-90.84,9.957645303986276,0
85890,0.02,0.46,9.89,0.1,0.02,0.01,2.31,3.38,-86.52,9.900712095602014,0
85897,0.04,0.51,9.87,0.09,0.01,-0.01,2.66,1.23,-90.38,9.883248453823269,0
85904,0.08,0.58,9.83,0.09,0.01,-0.01,2.97,1.52,-89.83,9.847420982165838,0
85911,0.11,0.63,9.83,0.08,0.01,-0.02,2.84,1.7,-89.42,9.850781694870715,0
85918,0.14,0.73,9.85,0.07,0.01,-0.03,3.23,1.61,-89.67,9.878005871632189,0
85925,0.16,0.76,9.87,0.06,0.01,-0.04,2.92,1.68,-90.03,9.90051008786921,0
85932,0.22,0.81,9.89,0.06,0.01,-0.04,2.84,1.43,-90.09,9.925552881326055,0
85939,0.24,0.78,9.91,0.04,0.01,-0.04,2.76,1.45,-85.6,9.943545645291724,0
85946,0.28,0.73,9.91,0.02,0.01,-0.04,2.19,3.11,-90.63,9.940794736840711,0
85953,0.27,0.69,9.93,0.0,0.01,-0.03,2.47,1.29,-91.49,9.957605133765847,0
85960,0.27,0.6,9.94,0.0,0.01,-0.03,2.62,1.68,-90.82,9.961751853966248,0
85967,0.28,0.54,9.94,-0.01,0.02,-0.02,2.47,1.97,-91.44,9.958594278310567,0
85974,0.24,0.43,9.93,-0.02,0.02,0.0,2.85,1.8,-90.79,9.942202975196192,0
85981,0.23,0.42,9.93,-0.03,0.02,0.02,3.04,2.27,-90.08,9.94153911625358,0
85988,0.19,0.38,9.91,-0.03,0.02,0.02,1.97,3.49,-86.48,9.91910278200604,0
85995,0.18,0.36,9.91,-0.03,0.02,0.04,3.51,1.93,-90.46,9.918170194143675,0
86002,0.14,0.34,9.9,-0.03,0.02,0.05,3.23,1.52,-90.05,9.90682592963054,0
86009,0.13,0.36,9.88,-0.02,0.02,0.06,3.24,1.45,-90.27,9.887411187970288,0
86016,0.07,0.38,9.87,-0.02,0.02,0.06,3.54,1.17,-90.13,9.877560427554974,0
86023,0.07,0.37,9.87,-0.02,0.02,0.07,3.71,1.51,-90.12,9.877180771859951,0
86030,0.04,0.37,9.9,-0.02,0.02,0.07,3.42,1.37,-89.49,9.906992480061747,0
86037,0.01,0.39,9.91,-0.01,0.02,0.06,3.2,2.76,-85.06,9.917676139096296,0
86044,0.03,0.4,9.96,-0.01,0.02,0.06,2.85,2.15,-90.22,9.968074036643188,0
86051,-0.0,0.4,9.99,-0.01,0.02,0.06,2.88,1.48,-90.05,9.99800480095904,0
86058,-0.03,0.38,9.98,-0.01,0.02,0.05,3.33,1.37,-90.21,9.987276906144135,0
86065,-0.03,0.35,9.97,-0.01,0.02,0.04,3.14,1.27,-90.81,9.976186646209062,0
86072,-0.03,0.35,9.95,-0.01,0.02,0.04,3.1,1.68,-90.75,9.95619907394383,0
86079,-0.04,0.32,9.92,-0.01,0.01,0.04,3.0,1.77,-88.12,9.925240551241064,0
86086,-0.05,0.33,9.91,-0.01,0.01,0.03,2.28,3.41,-88.75,9.91561899227678,0
86093,-0.03,0.33,9.88,-0.0,0.01,0.02,3.2,1.7,-90.7,9.885555118454402,0
86100,-0.02,0.34,9.86,-0.0,0.01,0.02,3.08,1.42,-90.4,9.865880599318034,0
86107,-0.01,0.35,9.84,-0.0,0.0,0.01,3.32,1.58,-89.99,9.846227704049912,0
86114,0.01,0.39,9.83,0.0,0.0,0.0,3.05,1.36,-90.56,9.837738561275147,0
86121,0.04,0.38,9.82,0.01,-0.0,-0.01,3.13,1.48,-90.0,9.82743099695948,0
86128,0.06,0.41,9.82,0.01,-0.0,-0.01,2.81,1.75,-90.59,9.828738474494068,0
86135,0.1,0.43,9.82,0.01,-0.0,-0.01,2.88,3.68,-85.72,9.829918616143267,0
86142,0.1,0.46,9.83,0.02,-0.0,-0.01,2.34,1.94,-90.12,9.841265162569291,0
86149,0.11,0.46,9.84,0.01,-0.0,-0.02,3.49,1.62,-89.75,9.85136031215994,0
86156,0.11,0.44,9.86,0.01,-0.0,-0.02,2.89,1.51,-90.27,9.870425522742169,0
86163,0.11,0.43,9.87,0.01,-0.0,-0.02,3.03,1.55,-90.81,9.879974696323872,0
86170,0.1,0.38,9.91,0.0,-0.0,-0.01,2.98,1.68,-90.87,9.917787051555402,0
86177,0.09,0.39,9.94,0.0,-0.0,-0.01,2.7,1.51,-86.19,9.94805508629702,0
86184,0.09,0.42,9.97,0.0,-0.0,-0.01,2.63,3.71,-91.32,9.97924846869743,0
86191,0.07,0.42,9.97,-0.0,-0.0,-0.01,2.89,1.86,-91.11,9.979088134694472,0
86198,0.08,0.44,9.96,-0.01,-0.0,-0.01,2.86,2.1,-91.16,9.970035105254144,0
86205,0.09,0.47,9.95,-0.02,-0.0,-0.01,3.13,2.03,-91.22,9.96150089093004,0
86212,0.11,0.47,9.92,-0.02,-0.0,-0.01,2.72,2.28,-91.16,9.931737008197508,0
86219,0.11,0.48,9.91,-0.02,-0.0,-0.01,2.62,1.84,-91.25,9.922227572475853,0
86226,0.12,0.49,9.9,-0.02,-0.0,-0.01,2.94,2.16,-90.72,9.9128452020598,0
86233,0.12,0.5,9.89,-0.03,-0.0,-0.01,2.48,3.52,-86.13,9.903358016349808,0
86240,0.14,0.51,9.91,-0.03,-0.0,-0.01,3.0,1.78,-90.12,9.924101974486156,0
86247,0.16,0.49,9.92,-0.03,0.0,-0.01,2.86,1.94,-90.82,9.933383109494972,0
86254,0.14,0.49,9.93,-0.03,0.0,-0.01,3.1,1.71,-89.68,9.943067937010186,0
86261,0.15,0.46,9.93,-0.04,0.0,-0.0,3.04,1.75,-89.49,9.941780524634408,0
86268,0.16,0.44,9.9,-0.04,0.0,-0.0,3.35,1.48,-90.11,9.91106452405593,0
86275,0.16,0.39,9.9,-0.04,0.0,0.0,2.67,1.67,-90.75,9.908970683173909,0
86282,0.14,0.37,9.89,-0.04,0.0,0.0,2.89,2.6,-85.4,9.897908870059371,0
86289,0.1,0.35,9.9,-0.04,0.0,0.01,2.02,1.83,-91.36,9.906689659013246,0
86296,0.08,0.35,9.89,-0.04,0.0,0.01,2.63,2.16,-90.95,9.896514537957293,0
86303,0.07,0.34,9.9,-0.04,0.0,0.01,2.59,2.05,-91.35,9.906083989145255,0
86310,0.07,0.35,9.9,-0.03,0.0,0.02,2.5,2.08,-91.73,9.906432253843963,0
86317,0.05,0.35,9.9,-0.03,-0.0,0.01,2.79,2.4,-90.68,9.906311119685268,0
86324,0.08,0.33,9.88,-0.03,-0.0,0.01,2.95,2.19,-88.57,9.88583329821012,0
86331,0.09,0.35,9.89,-0.03,-0.0,0.01,1.87,2.95,-86.55,9.896600426409062,0
86338,0.11,0.37,9.86,-0.03,-0.0,0.0,2.97,1.83,-90.35,9.867552888127836,0
86345,0.13,0.38,9.88,-0.02,-0.0,-0.0,2.92,1.87,-89.62,9.888159586090833,0
86352,0.14,0.4,9.87,-0.02,-0.0,-0.0,2.88,1.74,-89.56,9.879094088022445,0
86359,0.18,0.4,9.86,-0.02,-0.0,-0.0,2.75,1.81,-89.71,9.869751769928158,0
86366,0.16,0.38,9.88,-0.03,-0.0,0.0,2.72,2.21,-89.97,9.888599496389771,0
86373,0.15,0.41,9.89,-0.03,-0.0,0.0,2.97,1.99,-89.7,9.899631306265906,0
86380,0.13,0.4,9.92,-0.03,-0.0,0.0,2.91,3.87,-85.79,9.928912327138356,0
86387,0.14,0.38,9.93,-0.03,0.0,0.0,2.78,1.84,-89.8,9.938254373882767,0
86394,0.12,0.39,9.94,-0.03,0.0,0.01,2.85,1.62,-90.21,9.948371726066531,0
86401,0.13,0.39,9.94,-0.03,0.0,0.01,2.54,2.24,-90.11,9.948497373975629,0
86408,0.13,0.37,9.94,-0.03,0.0,0.01,3.27,2.13,-90.5,9.947733410179426,0
86415,0.14,0.32,9.95,-0.04,0.0,0.02,3.22,2.19,-90.31,9.956128765740225,0
86422,0.12,0.31,9.92,-0.04,0.0,0.02,3.49,2.34,-86.55,9.925567993822822,0
86429,0.1,0.28,9.91,-0.04,0.0,0.01,2.65,4.17,-89.52,9.914459138046816,0
86436,0.1,0.27,9.9,-0.04,0.0,0.01,2.91,2.41,-89.92,9.90418598371416,0
86443,0.07,0.22,9.89,-0.04,0.0,0.01,2.78,2.27,-89.89,9.892694274059014,0
86450,0.06,0.2,9.9,-0.04,0.0,0.01,3.08,1.72,-90.05,9.902201775362892,0
86457,0.06,0.19,9.88,-0.04,0.0,0.02,3.07,1.65,-89.3,9.882008905075931,0
86464,0.07,0.22,9.89,-0.04,0.0,0.02,3.29,1.86,-88.86,9.892694274059014,0
86471,0.05,0.22,9.88,-0.03,0.0,0.02,2.97,1.84,-88.75,9.882575575223294,0
86478,0.05,0.25,9.89,-0.03,-0.0,0.02,2.85,3.42,-85.22,9.893285601861498,0
86485,0.05,0.27,9.88,-0.03,-0.0,0.02,3.32,2.1,-90.08,9.88381505290341,0
86492,0.06,0.29,9.85,-0.03,-0.0,0.02,3.03,1.83,-89.75,9.854450771098303,0
86499,0.07,0.29,9.85,-0.03,-0.0,0.02,3.3,1.65,-89.83,9.854516730920905,0
86506,0.06,0.3,9.85,-0.03,-0.01,0.01,2.98,1.77,-90.3,9.854750123671325,0
86513,0.11,0.28,9.84,-0.02,-0.01,0.01,3.11,1.8,-91.01,9.844597503199408,0
86520,0.11,0.29,9.88,-0.02,-0.01,0.01,3.26,2.88,-85.38,9.8848672221735,0
86527,0.13,0.29,9.88,-0.02,-0.01,0.0,2.85,3.3,-90.91,9.885110014562308,0
86534,0.12,0.3,9.88,-0.02,-0.01,0.0,3.38,3.17,-90.57,9.885281988896423,0
86541,0.12,0.28,9.88,-0.03,-0.01,0.0,3.38,3.07,-90.24,9.884695240623254,0
86548,0.12,0.27,9.88,-0.03,-0.01,0.0,3.46,2.65,-90.46,9.88441702883888,0
86555,0.12,0.28,9.87,-0.03,-0.01,0.0,3.52,2.48,-90.13,9.8746999954429,0
86562,0.1,0.26,9.86,-0.03,-0.0,0.0,3.36,2.75,-90.53,9.863934306350584,0
86569,0.07,0.22,9.84,-0.04,-0.0,0.0,3.2,2.59,-86.93,9.84270796071894,0
86576,0.06,0.18,9.82,-0.04,-0.0,0.0,2.44,3.52,-86.07,9.821832822849307,0
86583,0.03,0.1,9.83,-0.04,-0.0,0.0,3.22,2.15,-89.55,9.830554409594608,0
86590,0.02,0.08,9.83,-0.03,-0.01,0.01,3.26,2.51,-89.62,9.830345873874428,0
86597,0.0,0.06,9.86,-0.02,-0.01,0.01,3.49,2.47,-89.93,9.860182554090974,0
86604,0.02,0.06,9.89,-0.02,-0.01,0.01,3.16,2.03,-90.51,9.890202222401726,0
86611,0.02,0.12,9.94,-0.01,-0.01,0.0,2.78,1.91,-91.22,9.940744438924078,0
86618,0.05,0.17,9.95,-0.01,-0.02,-0.0,3.33,1.91,-87.5,9.951577764354756,0
86625,0.08,0.23,9.97,-0.01,-0.02,-0.01,1.78,2.54,-90.44,9.972973478356392,0
86632,0.1,0.26,9.97,-0.01,-0.02,-0.01,2.76,2.34,-90.76,9.973890915786075,0
86639,0.12,0.28,9.93,-0.01,-0.02,-0.02,3.07,2.86,-91.16,9.93467161007348,0
86646,0.12,0.29,9.92,-0.01,-0.02,-0.02,3.52,2.65,-90.97,9.924963476003326,0
86653,0.15,0.27,9.9,-0.01,-0.02,-0.01,2.95,3.05,-90.5,9.904817009919972,0
86660,0.16,0.26,9.9,-0.01,-0.02,-0.01,3.1,2.81,-90.22,9.904705952222914,0
86667,0.18,0.23,9.89,-0.02,-0.02,-0.01,3.2,2.53,-86.29,9.89431149701686,0
86674,0.18,0.23,9.88,-0.02,-0.02,-0.01,2.28,4.05,-89.54,9.884315858975777,0
86681,0.18,0.18,9.9,-0.02,-0.01,-0.01,2.95,2.13,-89.83,9.903272186504823,0
86688,0.17,0.17,9.88,-0.02,-0.01,-0.01,3.1,2.47,-89.64,9.882924668335786,0
86695,0.18,0.14,9.88,-0.02,-0.01,-0.01,3.62,2.76,-90.18,9.882631228574708,0
86702,0.2,0.13,9.87,-0.02,-0.01,-0.01,3.33,2.37,-90.0,9.872882051356637,0
86709,0.2,0.13,9.85,-0.02,-0.01,-0.0,3.16,2.72,-89.77,9.8528879015241,0
86716,0.2,0.14,9.86,-0.02,-0.01,-0.0,3.35,2.4,-89.29,9.8630218493117,0
86723,0.18,0.1,9.84,-0.02,-0.01,0.0,2.66,4.34,-86.23,9.842154235735183,0
86730,0.17,0.11,9.83,-0.01,-0.01,0.01,3.07,2.21,-90.35,9.832085231526424,0
86737,0.16,0.09,9.85,-0.01,-0.01,0.02,3.01,2.51,-90.46,9.851710511378212,0
86744,0.15,0.1,9.85,-0.01,-0.01,0.02,3.07,2.31,-90.75,9.85164960806057,0
86751,0.13,0.12,9.87,-0.0,-0.01,0.03,2.94,2.72,-90.98,9.87158548562489,0
86758,0.14,0.13,9.9,0.0,-0.01,0.03,3.54,2.48,-90.62,9.901843262746588,0
86765,0.11,0.17,9.92,0.0,-0.01,0.03,3.38,3.73,-85.71,9.922066317053115,0
86772,0.12,0.16,9.93,0.0,-0.01,0.03,2.6,3.67,-89.96,9.932013894472762,0
86779,0.11,0.19,9.93,0.0,-0.01,0.03,3.14,2.7,-89.49,9.932426692405034,0
86786,0.11,0.17,9.92,0.0,-0.01,0.03,3.41,2.62,-88.83,9.922066317053115,0
86793,0.1,0.19,9.92,-0.0,-0.01,0.02,3.26,2.51,-88.82,9.922323316643132,0
86800,0.11,0.22,9.91,-0.0,-0.01,0.02,3.29,2.27,-88.5,9.913052002284664,0
86807,0.11,0.21,9.91,-0.0,-0.01,0.02,3.64,2.13,-88.41,9.912835114133594,0
86814,0.1,0.19,9.91,-0.0,-0.01,0.02,3.29,2.21,-86.55,9.912325660509747,0
86821,0.09,0.2,9.91,-0.0,-0.01,0.01,2.92,3.7,-86.64,9.912426544494542,0
86828,0.1,0.19,9.91,-0.0,-0.01,0.01,2.66,2.56,-89.58,9.912325660509747,0
86835,0.12,0.19,9.89,-0.0,-0.01,0.01,2.86,2.22,-89.8,9.892552754471415,0
86842,0.12,0.17,9.87,-0.01,-0.01,0.01,2.78,1.87,-90.27,9.872193272014076,0
86849,0.11,0.18,9.88,-0.01,-0.01,0.01,2.59,2.6,-90.57,9.882251767689388,0
86856,0.12,0.18,9.85,-0.01,-0.01,0.01,3.33,2.54,-90.32,9.852375348107683,0
86863,0.13,0.18,9.85,-0.0,-0.01,0.01,2.44,4.09,-86.13,9.852502220248418,0
86870,0.12,0.15,9.86,-0.0,-0.01,0.0,2.41,2.46,-90.16,9.861871019233622,0
86877,0.11,0.18,9.88,0.0,-0.01,0.0,2.97,2.51,-90.11,9.882251767689388,0
86884,0.12,0.17,9.88,0.0,-0.01,0.0,3.08,2.16,-90.02,9.882191052595577,0
86891,0.14,0.19,9.88,0.0,-0.01,0.0,3.1,2.79,-89.7,9.882818423911267,0
86898,0.14,0.17,9.88,0.0,-0.01,0.0,3.68,2.79,-89.42,9.88245414864142,0
86905,0.16,0.14,9.88,0.0,-0.01,0.0,3.54,2.22,-89.42,9.88228718465518,0
86912,0.16,0.16,9.87,0.0,-0.01,0.0,3.33,2.59,-85.65,9.872593377628798,0
86919,0.17,0.18,9.88,0.01,-0.01,0.0,2.48,3.98,-87.97,9.883101739838562,0
86926,0.18,0.17,9.87,0.01,-0.01,0.0,3.07,2.86,-89.49,9.873104881444336,0
86933,0.18,0.2,9.89,0.01,-0.01,0.0,3.11,2.46,-90.57,9.893659585815556,0
86940,0.17,0.21,9.9,0.01,-0.01,0.0,2.98,2.66,-90.02,9.903686182427228,0
