timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
62930,0.23,-0.69,9.87,0.02,0.01,0.02,-7.95,-48.19,-44.43,9.8967620967668,0
62937,0.24,-0.65,9.89,0.03,0.0,0.03,-8.93,-48.23,-48.3,9.914242280678842,0
62944,0.26,-0.57,9.94,0.03,0.0,0.03,-8.23,-49.4,-48.0,9.959723891755232,0
62951,0.27,-0.56,9.95,0.04,0.0,0.03,-7.95,-49.71,-47.65,9.969403191766297,0
62958,0.34,-0.52,9.95,0.03,-0.0,0.03,-8.23,-50.06,-46.8,9.969378115007975,0
62965,0.36,-0.52,9.96,0.02,-0.01,0.03,-8.35,-49.99,-47.27,9.9800601200594,0
62972,0.38,-0.52,9.94,0.02,-0.01,0.03,-8.1,-49.82,-47.14,9.960843337790228,0
62979,0.4,-0.54,9.93,0.0,-0.01,0.02,-7.88,-49.31,-45.88,9.95271319791744,0
62986,0.38,-0.57,9.88,-0.01,-0.01,0.0,-8.75,-47.97,-44.59,9.903721522740836,0
62993,0.39,-0.56,9.84,-0.02,-0.01,-0.01,-8.11,-49.87,-47.76,9.86363523250936,0
63000,0.39,-0.51,9.85,-0.02,-0.01,-0.01,-8.17,-49.87,-47.98,9.870901681204204,0
63007,0.38,-0.45,9.89,-0.02,-0.01,-0.04,-8.26,-49.28,-48.66,9.907522394625207,0
63014,0.31,-0.37,9.96,-0.01,-0.01,-0.05,-8.39,-49.49,-49.28,9.971689926988304,0
63021,0.26,-0.38,9.99,-0.0,-0.01,-0.06,-8.35,-49.75,-48.57,10.000604981699857,0
63028,0.2,-0.36,10.05,-0.0,-0.01,-0.06,-8.36,-47.71,-42.6,10.058434271793995,0
63035,0.2,-0.34,10.1,-0.01,-0.01,-0.07,-8.62,-48.77,-48.45,10.107700035121738,0
63042,0.21,-0.25,10.12,-0.02,-0.02,-0.09,-8.11,-49.44,-48.41,10.125265428619636,0
63049,0.23,-0.24,10.11,-0.05,-0.03,-0.11,-8.13,-49.09,-48.36,10.115463410047017,0
63056,0.34,-0.32,10.01,-0.05,-0.03,-0.11,-8.67,-49.62,-48.52,10.020883194609146,0
63063,0.41,-0.41,9.92,-0.09,-0.04,-0.13,-8.17,-49.58,-47.95,9.93693111579224,0
63070,0.48,-0.6,9.7,-0.14,-0.05,-0.13,-8.36,-49.3,-46.92,9.73038539832827,0
63077,0.58,-0.72,9.61,-0.17,-0.05,-0.13,-8.02,-49.44,-42.43,9.65437206658206,0
63084,0.6,-0.9,9.46,-0.17,-0.05,-0.13,-8.46,-47.81,-45.7,9.52163851445748,0
63091,0.62,-0.98,9.41,-0.18,-0.05,-0.13,-7.99,-49.52,-47.05,9.481186634593795,0
63098,0.61,-1.1,9.38,-0.17,-0.05,-0.12,-8.61,-49.56,-46.96,9.463957945806818,0
63105,0.6,-1.14,9.39,-0.16,-0.04,-0.1,-8.32,-49.23,-47.6,9.477958640973275,0
63112,0.58,-1.2,9.45,-0.16,-0.04,-0.1,-8.2,-49.11,-47.06,9.543526601838543,0
63119,0.54,-1.22,9.48,-0.13,-0.02,-0.08,-8.86,-49.4,-47.05,9.57342154091211,0
63126,0.52,-1.23,9.55,-0.09,-0.01,-0.05,-9.11,-47.59,-42.77,9.64291449718393,0
63133,0.48,-1.18,9.59,-0.06,-0.01,-0.03,-8.54,-48.68,-48.04,9.674238988158187,0
63140,0.45,-1.08,9.69,-0.06,-0.01,-0.03,-8.42,-48.61,-47.41,9.760379090998462,0
63147,0.39,-0.99,9.73,-0.02,0.0,-0.01,-8.08,-48.39,-47.57,9.788007968938318,0
63154,0.37,-0.79,9.89,0.01,0.01,0.0,-7.86,-48.68,-47.05,9.92839866242286,0
63161,0.32,-0.71,9.95,0.02,0.01,0.02,-8.29,-48.96,-46.97,9.980430852423154,0
63168,0.3,-0.61,10.08,0.02,0.01,0.02,-8.49,-49.06,-46.84,10.102895624522706,0
63175,0.31,-0.59,10.13,0.01,0.0,0.04,-8.51,-47.69,-42.02,10.151901299756611,0
63182,0.33,-0.62,10.17,-0.02,-0.01,0.05,-8.9,-48.25,-46.78,10.19422385471302,0
63189,0.42,-0.66,10.18,-0.05,-0.02,0.05,-8.48,-49.09,-46.39,10.210014691468372,0
63196,0.46,-0.74,10.14,-0.05,-0.02,0.05,-8.32,-49.24,-47.06,10.177367046540082,0
63203,0.56,-0.8,10.11,-0.07,-0.03,0.04,-8.26,-49.21,-46.78,10.15705173758606,0
63210,0.6,-0.89,10.0,-0.08,-0.04,0.02,-8.3,-49.21,-47.6,10.057440032135414,0
63217,0.68,-0.9,9.97,-0.08,-0.04,-0.01,-9.0,-49.24,-47.38,10.033608523357886,0
63224,0.73,-0.95,9.87,-0.08,-0.04,-0.01,-8.2,-49.25,-45.4,9.94244939640127,0
63231,0.76,-0.98,9.82,-0.07,-0.04,-0.04,-8.92,-48.61,-47.05,9.897999797938976,0
63238,0.76,-1.02,9.75,-0.07,-0.04,-0.06,-8.58,-48.52,-48.14,9.832624268220563,0
63245,0.75,-1.06,9.73,-0.06,-0.03,-0.07,-8.36,-48.32,-47.59,9.816262017692884,0
63252,0.73,-1.09,9.68,-0.06,-0.03,-0.07,-8.4,-48.22,-47.05,9.768490159692028,0
63259,0.69,-1.1,9.68,-0.05,-0.03,-0.05,-8.71,-48.0,-47.18,9.766703640430585,0
63266,0.67,-1.12,9.68,-0.03,-0.03,-0.02,-8.62,-48.39,-47.33,9.76758414348195,0
63273,0.63,-1.12,9.68,-0.02,-0.03,0.02,-8.87,-46.8,-42.08,9.764921914690358,0
63280,0.62,-1.09,9.72,-0.02,-0.03,0.02,-9.28,-48.11,-46.42,9.800556106670683,0
63287,0.6,-1.05,9.72,-0.0,-0.03,0.05,-8.77,-48.77,-46.24,9.794942572572849,0
63294,0.58,-1.01,9.77,0.01,-0.03,0.07,-8.64,-48.58,-46.13,9.839176794834009,0
63301,0.57,-1.0,9.81,0.01,-0.03,0.09,-8.96,-48.42,-46.27,9.877297201157814,0
63308,0.56,-0.99,9.85,0.01,-0.03,0.09,-8.52,-48.33,-46.78,9.9154525867456,0
63315,0.54,-0.95,9.87,0.01,-0.03,0.09,-8.27,-48.51,-47.3,9.930307145300189,0
63322,0.54,-0.93,9.91,0.01,-0.03,0.09,-8.51,-48.48,-43.76,9.968179372382902,0
63329,0.59,-0.91,9.91,0.02,-0.03,0.09,-9.05,-46.8,-46.1,9.969167467747743,0
63336,0.61,-0.9,9.91,0.02,-0.03,0.09,-8.83,-48.57,-47.27,9.969463375728909,0
63343,0.7,-0.88,9.91,0.01,-0.04,0.08,-8.49,-48.96,-47.34,9.973590125927574,0
63350,0.75,-0.91,9.87,0.01,-0.04,0.06,-8.87,-48.76,-47.43,9.940196175126523,0
63357,0.83,-0.91,9.86,0.02,-0.04,0.05,-8.86,-49.01,-47.41,9.936629207130554,0
63364,0.86,-0.92,9.83,0.02,-0.04,0.05,-8.75,-49.05,-47.9,9.910343081851403,0
63371,0.91,-0.91,9.84,0.02,-0.04,0.04,-9.35,-46.89,-42.97,9.923799675527514,0
63378,0.92,-0.87,9.87,0.03,-0.03,0.02,-8.71,-48.48,-47.38,9.95088940748514,0
63385,0.92,-0.84,9.89,0.04,-0.02,0.02,-8.71,-49.21,-46.9,9.968154292545838,0
63392,0.94,-0.84,9.94,0.04,-0.02,0.02,-8.65,-49.34,-47.08,10.01962075130591,0
63399,0.89,-0.83,9.97,0.04,-0.02,0.03,-8.58,-49.25,-47.14,10.043998207885146,0
63406,0.89,-0.81,10.0,0.03,-0.01,0.04,-8.62,-49.04,-46.76,10.072149720888785,0
63413,0.86,-0.83,10.0,0.02,-0.01,0.05,-8.61,-49.06,-46.2,10.071171729247794,0
63420,0.83,-0.85,9.98,0.02,-0.01,0.05,-9.05,-48.04,-42.4,10.050462675916965,0
63427,0.79,-0.92,9.98,0.0,-0.0,0.07,-9.7,-47.72,-46.86,10.05340240913493,0
63434,0.78,-0.99,9.94,-0.01,-0.0,0.09,-8.87,-49.14,-46.45,10.01958581978317,0
63441,0.77,-1.04,9.91,-0.01,-0.01,0.1,-8.9,-49.31,-47.06,9.994128276142948,0
63448,0.75,-1.05,9.89,-0.01,-0.01,0.1,-8.52,-49.01,-47.44,9.973820732297128,0
63455,0.75,-1.08,9.85,-0.0,-0.01,0.11,-8.9,-48.67,-48.39,9.93737389857099,0
63462,0.72,-1.08,9.83,0.01,-0.01,0.1,-9.02,-48.83,-46.93,9.915326520089996,0
63469,0.72,-1.08,9.79,0.02,-0.01,0.1,-9.35,-46.27,-45.07,9.87567212902494,0
63476,0.74,-1.08,9.74,0.02,-0.01,0.1,-9.15,-48.44,-48.11,9.827593805199724,0
63483,0.76,-1.1,9.72,0.02,-0.01,0.09,-9.05,-48.83,-48.48,9.81152383679518,0
63490,0.77,-1.08,9.68,0.03,-0.02,0.09,-8.83,-48.67,-48.07,9.770450347860123,0
63497,0.77,-1.07,9.7,0.05,-0.02,0.08,-9.22,-49.08,-47.37,9.789167482477762,0
63504,0.79,-1.04,9.7,0.05,-0.02,0.08,-8.74,-48.87,-47.82,9.78752777773836,0
63511,0.82,-1.0,9.68,0.05,-0.02,0.08,-9.03,-49.06,-47.37,9.766002252713236,0
63518,0.82,-0.97,9.68,0.06,-0.03,0.07,-9.12,-46.97,-43.51,9.762975980714076,0
63525,0.82,-0.92,9.68,0.06,-0.03,0.07,-9.62,-48.95,-47.02,9.758135067726824,0
63532,0.85,-0.93,9.67,0.06,-0.03,0.07,-8.78,-48.93,-46.74,9.751733179286644,0
63539,0.89,-0.89,9.67,0.05,-0.03,0.07,-8.8,-48.99,-47.03,9.751569104508258,0
63546,0.9,-0.89,9.66,0.06,-0.04,0.07,-9.06,-49.11,-47.08,9.742571529118994,0
63553,0.93,-0.89,9.66,0.06,-0.04,0.08,-9.18,-48.79,-48.52,9.745388653101529,0
63560,0.94,-0.89,9.69,0.06,-0.04,0.08,-9.06,-49.21,-44.53,9.77608306020361,0
63567,0.98,-0.86,9.71,0.06,-0.04,0.09,-9.59,-47.09,-45.88,9.797147544055871,0
63574,0.98,-0.87,9.81,0.06,-0.03,0.1,-8.96,-48.45,-48.48,9.897141001319522,0
63581,0.93,-0.83,9.88,0.06,-0.02,0.11,-8.81,-48.61,-48.63,9.958323152017112,0
63588,0.88,-0.82,10.03,0.06,-0.02,0.11,-9.34,-48.96,-48.26,10.10186616422926,0
63595,0.79,-0.82,10.07,0.06,-0.01,0.13,-8.62,-48.79,-47.79,10.134169921606802,0
63602,0.71,-0.82,10.12,0.05,-0.01,0.13,-8.68,-49.27,-47.21,10.177961485484213,0
63609,0.64,-0.85,10.1,0.04,-0.01,0.12,-8.65,-48.96,-47.66,10.155889916693662,0
63616,0.61,-0.86,10.0,0.04,-0.01,0.12,-9.75,-47.4,-42.08,10.055431368171131,0
63623,0.62,-0.9,9.91,0.02,-0.01,0.09,-8.55,-48.93,-47.57,9.970080240399271,0
63630,0.65,-0.9,9.73,0.02,-0.02,0.06,-8.9,-49.05,-47.4,9.79313024522803,0
63637,0.69,-0.9,9.67,0.03,-0.02,0.04,-8.67,-49.17,-47.06,9.736272387315385,0
63644,0.74,-0.89,9.63,0.03,-0.02,0.04,-8.61,-48.86,-47.34,9.699309253756168,0
63651,0.82,-0.81,9.64,0.05,-0.03,0.02,-8.58,-49.17,-47.46,9.708661081735215,0
63658,0.86,-0.74,9.79,0.08,-0.03,0.03,-8.8,-49.33,-48.38,9.855521295192862,0
63665,0.91,-0.63,9.89,0.09,-0.02,0.05,-9.41,-48.96,-42.88,9.951738541581566,0
63672,0.93,-0.58,10.04,0.09,-0.02,0.05,-10.07,-51.7,-47.68,10.09964850873534,0
63679,0.94,-0.58,10.09,0.09,-0.02,0.09,-9.79,-49.24,-47.85,10.150275858320304,0
63686,0.96,-0.58,10.14,0.06,-0.02,0.13,-9.43,-49.15,-48.33,10.201842970757784,0
63693,0.94,-0.65,10.13,0.03,-0.02,0.16,-9.41,-48.98,-47.98,10.194263092543768,0
63700,0.92,-0.7,10.1,0.03,-0.02,0.16,-9.47,-49.18,-48.57,10.165943143653717,0
63707,0.86,-0.77,10.01,0.0,-0.01,0.17,-9.03,-49.08,-47.0,10.076338620749103,0
63714,0.8,-0.8,9.93,-0.01,0.01,0.16,-10.25,-47.65,-43.67,9.994243343045037,0
63721,0.72,-0.87,9.79,-0.02,0.02,0.14,-8.51,-49.27,-47.49,9.854917554195977,0
63728,0.68,-0.87,9.75,-0.02,0.02,0.14,-8.89,-49.3,-47.6,9.812328979401371,0
63735,0.58,-0.91,9.66,-0.02,0.02,0.1,-8.78,-49.02,-47.27,9.720087448166298,0
63742,0.55,-0.91,9.64,-0.01,0.02,0.07,-8.52,-49.14,-46.29,9.698463795880253,0
63749,0.51,-0.92,9.64,0.01,0.02,0.05,-8.65,-49.27,-46.4,9.69722125147199,0
63756,0.54,-0.93,9.67,0.01,0.02,0.05,-8.67,-49.71,-46.81,9.729614586405772,0
63763,0.59,-0.92,9.72,0.04,0.01,0.04,-9.06,-47.27,-42.97,9.781252476038024,0
63770,0.61,-0.89,9.77,0.06,-0.0,0.03,-9.81,-49.09,-47.37,9.829399778216368,0
63777,0.65,-0.88,9.87,0.07,-0.01,0.03,-8.89,-49.52,-47.41,9.930448126847043,0
63784,0.68,-0.85,9.91,0.07,-0.01,0.03,-9.09,-49.18,-46.7,9.969603803562103,0
63791,0.71,-0.81,9.96,0.07,-0.01,0.02,-9.15,-49.37,-47.92,10.018073667127828,0
63798,0.73,-0.82,9.97,0.07,-0.01,0.02,-8.87,-49.12,-48.86,10.03026420389812,0
63805,0.74,-0.84,9.96,0.06,-0.01,0.02,-8.68,-48.77,-43.64,10.02271420324854,0
63812,0.74,-0.83,9.94,0.06,-0.01,0.02,-9.41,-47.02,-47.71,10.00200479903904,0
63819,0.75,-0.84,9.91,0.06,-0.01,0.03,-8.81,-49.3,-48.33,9.973775614079154,0
63826,0.74,-0.85,9.89,0.07,-0.0,0.05,-8.64,-49.3,-47.22,9.95400421940839,0
63833,0.72,-0.81,9.88,0.08,-0.01,0.06,-8.87,-49.52,-46.68,9.93926053587489,0
63840,0.71,-0.78,9.89,0.08,-0.01,0.06,-8.84,-50.19,-47.03,9.94608465678832,0
63847,0.69,-0.75,9.94,0.09,-0.01,0.07,-8.81,-49.37,-47.16,9.99210688493673,0
63854,0.69,-0.73,9.95,0.1,-0.0,0.07,-8.64,-49.68,-47.94,10.0005749834697,0
63861,0.66,-0.7,9.95,0.1,-0.01,0.07,-9.18,-48.41,-42.14,9.996404353566335,0
63868,0.66,-0.69,9.95,0.1,-0.01,0.07,-9.47,-49.4,-48.09,9.99570907940002,0
63875,0.68,-0.68,9.93,0.1,-0.01,0.06,-8.36,-49.39,-48.03,9.976457287033307,0
63882,0.68,-0.66,9.91,0.1,-0.01,0.05,-8.74,-49.49,-48.87,9.955204668915652,0
63889,0.67,-0.64,9.88,0.09,-0.01,0.03,-8.92,-50.06,-49.05,9.923351248444249,0
63896,0.7,-0.63,9.86,0.09,-0.01,0.03,-8.65,-49.39,-48.55,9.90487253830154,0
63903,0.72,-0.62,9.84,0.09,-0.01,0.02,-8.51,-48.68,-43.55,9.88576754733794,0
63910,0.75,-0.62,9.85,0.1,-0.01,0.01,-9.44,-48.42,-48.33,9.897949282553432,0
63917,0.74,-0.59,9.86,0.11,-0.01,0.01,-8.56,-49.3,-48.93,9.905316754147744,0
63924,0.74,-0.55,9.89,0.11,-0.01,0.01,-8.42,-49.42,-48.85,9.932884777344396,0
63931,0.74,-0.53,9.96,0.11,-0.01,0.02,-8.37,-49.55,-48.74,10.001504886765792,0
63938,0.73,-0.53,9.97,0.11,-0.0,0.04,-8.39,-49.43,-48.16,10.01072924416598,0
63945,0.68,-0.57,10.01,0.1,-0.0,0.05,-8.86,-49.91,-47.24,10.049248728138837,0
63952,0.66,-0.58,10.03,0.1,-0.0,0.05,-8.61,-49.96,-46.04,10.068410996776006,0
63959,0.62,-0.62,9.97,0.09,-0.0,0.06,-9.78,-48.0,-42.44,10.008481403289911,0
63966,0.58,-0.64,9.94,0.08,0.0,0.06,-8.74,-49.9,-46.97,9.977454585213604,0
63973,0.55,-0.67,9.87,0.08,0.0,0.05,-8.77,-49.53,-47.88,9.90799172385605,0
63980,0.56,-0.69,9.82,0.08,0.0,0.05,-8.7,-49.93,-47.79,9.860126774032878,0
63987,0.52,-0.69,9.78,0.09,0.0,0.04,-9.0,-49.69,-47.79,9.818090445702769,0
63994,0.52,-0.68,9.78,0.1,-0.0,0.02,-8.62,-49.8,-47.24,9.817392729233154,0
64001,0.53,-0.65,9.78,0.1,-0.0,0.01,-8.78,-50.01,-44.18,9.815895272464962,0
64008,0.54,-0.65,9.78,0.1,-0.0,0.01,-8.67,-50.07,-48.47,9.81644029167396,0
64015,0.58,-0.64,9.81,0.11,-0.01,0.0,-9.13,-49.9,-48.22,9.84794902505085,0
64022,0.59,-0.62,9.81,0.12,-0.02,-0.0,-8.77,-49.39,-48.63,9.847263579289429,0
64029,0.64,-0.62,9.85,0.12,-0.02,-0.0,-8.7,-49.99,-48.73,9.890222444414484,0
64036,0.68,-0.62,9.86,0.12,-0.02,-0.0,-8.39,-50.06,-48.2,9.90284807517514,0
64043,0.71,-0.61,9.86,0.11,-0.02,0.0,-7.99,-49.93,-48.42,9.904332385375604,0
64050,0.75,-0.6,9.88,0.11,-0.02,0.01,-8.84,-50.47,-44.75,9.92657544171201,0
64057,0.75,-0.58,9.85,0.11,-0.02,0.01,-9.34,-48.11,-46.33,9.89552424078684,0
64064,0.78,-0.57,9.84,0.11,-0.02,0.01,-8.65,-50.66,-47.56,9.8873100487443,0
64071,0.78,-0.51,9.81,0.11,-0.02,0.02,-8.32,-50.03,-47.94,9.854166631430584,0
64078,0.78,-0.5,9.81,0.11,-0.01,0.03,-8.4,-50.35,-48.07,9.853654144529328,0
64085,0.78,-0.48,9.8,0.11,-0.01,0.05,-8.71,-50.57,-47.9,9.842702880814803,0
64092,0.79,-0.46,9.81,0.11,-0.01,0.05,-8.23,-50.63,-47.54,9.852502220248418,0
64099,0.72,-0.4,9.82,0.11,-0.01,0.05,-8.68,-50.23,-47.76,9.85448121414821,0
64106,0.71,-0.37,9.84,0.1,-0.01,0.05,-9.95,-49.21,-43.53,9.8725174094554,0
64113,0.67,-0.4,9.86,0.09,-0.01,0.05,-9.47,-50.77,-52.38,9.890829085572149,0
64120,0.68,-0.37,9.85,0.09,-0.01,0.05,-8.61,-50.28,-48.64,9.88037448682994,0
64127,0.68,-0.36,9.84,0.09,-0.01,0.04,-9.0,-50.35,-48.71,9.870035460929206,0
64134,0.67,-0.33,9.83,0.08,-0.01,0.03,-8.84,-49.94,-49.17,9.858331501831332,0
64141,0.71,-0.37,9.82,0.08,-0.01,0.02,-8.86,-49.97,-48.86,9.8525834175611,0
64148,0.72,-0.38,9.83,0.08,-0.01,0.02,-8.68,-49.59,-43.63,9.863655508988542,0
64155,0.72,-0.33,9.81,0.08,-0.02,0.0,-9.53,-48.42,-47.79,9.841920544284028,0
64162,0.75,-0.33,9.81,0.08,-0.02,-0.0,-8.39,-50.31,-48.16,9.844160705717885,0
64169,0.84,-0.34,9.8,0.08,-0.03,-0.0,-9.18,-50.35,-48.3,9.84180877684585,0
64176,0.88,-0.35,9.78,0.08,-0.03,-0.0,-8.83,-50.5,-48.23,9.825746790956908,0
64183,0.92,-0.36,9.78,0.08,-0.03,-0.0,-9.11,-50.45,-48.77,9.829771106185534,0
64190,0.92,-0.34,9.77,0.08,-0.02,0.0,-8.93,-50.61,-48.16,9.819108920874642,0
64197,0.93,-0.34,9.83,0.08,-0.02,0.01,-9.11,-50.38,-46.52,9.879746960322416,0
64204,0.92,-0.32,9.85,0.08,-0.02,0.01,-10.06,-49.09,-44.04,9.89804526156554,0
64211,0.87,-0.28,9.93,0.09,-0.02,0.03,-9.15,-51.21,-48.1,9.971970717967436,0
64218,0.85,-0.24,9.94,0.09,-0.01,0.04,-8.92,-51.02,-48.17,9.979163291579107,0
64225,0.8,-0.25,10.0,0.08,-0.01,0.05,-9.09,-50.58,-48.87,10.035063527452133,0
64232,0.78,-0.25,9.98,0.08,-0.01,0.05,-8.84,-50.66,-48.51,10.013555811998057,0
64239,0.76,-0.26,9.98,0.08,-0.01,0.06,-9.16,-50.57,-48.54,10.012272469324834,0
64246,0.76,-0.28,9.96,0.07,-0.02,0.06,-9.47,-48.38,-44.15,9.992877463473672,0
64253,0.77,-0.28,9.94,0.08,-0.02,0.05,-9.44,-50.04,-48.57,9.973710442959533,0
64260,0.77,-0.3,9.93,0.08,-0.02,0.05,-8.68,-50.32,-48.52,9.964326369604722,0
64267,0.8,-0.31,9.93,0.08,-0.02,0.04,-8.61,-50.41,-48.26,9.96699553526538,0
64274,0.8,-0.3,9.92,0.08,-0.02,0.03,-8.94,-50.83,-48.16,9.956726369645798,0
64281,0.79,-0.26,9.93,0.09,-0.02,0.01,-8.61,-50.89,-48.38,9.964767935080074,0
64288,0.81,-0.25,9.94,0.09,-0.02,0.01,-8.8,-50.75,-47.63,9.976081395016784,0
64295,0.84,-0.3,9.93,0.08,-0.02,0.01,-8.55,-50.89,-45.63,9.969979939799275,0
64302,0.86,-0.28,9.93,0.08,-0.02,0.01,-9.3,-49.01,-46.14,9.97110324888876,0
64309,0.85,-0.27,9.91,0.08,-0.02,0.01,-8.68,-50.73,-47.5,9.950050251129388,0
64316,0.86,-0.27,9.9,0.08,-0.02,0.01,-8.8,-50.63,-48.17,9.940950658764988,0
64323,0.84,-0.22,9.88,0.08,-0.02,0.01,-9.06,-50.6,-48.71,9.9180844924814,0
64330,0.85,-0.24,9.87,0.07,-0.02,0.01,-9.11,-51.02,-48.64,9.909439943811153,0
64337,0.83,-0.22,9.84,0.07,-0.02,0.01,-8.81,-50.83,-48.2,9.877393380846993,0
64344,0.82,-0.21,9.85,0.07,-0.02,0.01,-9.78,-48.54,-45.0,9.886303657080337,0
64351,0.8,-0.18,9.82,0.07,-0.02,0.01,-9.32,-51.23,-49.44,9.85417677941694,0
64358,0.79,-0.17,9.81,0.06,-0.02,0.01,-8.74,-50.56,-49.44,9.843226097169566,0
64365,0.79,-0.16,9.81,0.06,-0.02,0.01,-9.0,-50.83,-48.76,9.843058467773114,0
64372,0.78,-0.15,9.81,0.06,-0.02,0.01,-8.87,-50.66,-48.98,9.842103433717815,0
64379,0.81,-0.19,9.82,0.06,-0.02,0.01,-8.97,-51.17,-49.59,9.85518137834104,0
64386,0.82,-0.19,9.83,0.05,-0.02,0.0,-8.97,-51.04,-49.02,9.865971822380196,0
64393,0.81,-0.21,9.85,0.05,-0.02,-0.0,-8.83,-50.94,-43.85,9.885479249889707,0
64400,0.83,-0.21,9.84,0.05,-0.02,-0.0,-9.59,-49.12,-48.19,9.877175709685435,0
64407,0.84,-0.24,9.87,0.05,-0.02,-0.01,-9.27,-50.96,-49.15,9.90858718486142,0
64414,0.87,-0.26,9.89,0.05,-0.02,-0.01,-9.11,-50.95,-49.5,9.931596044946652,0
64421,0.86,-0.29,9.9,0.05,-0.02,-0.01,-9.12,-50.94,-49.23,9.941513969210122,0
64428,0.87,-0.26,9.91,0.05,-0.02,-0.01,-9.34,-51.46,-48.95,9.951512447864395,0
64435,0.88,-0.25,9.92,0.04,-0.02,-0.01,-9.46,-51.43,-49.18,9.96209315354961,0
64442,0.86,-0.29,9.91,0.04,-0.02,0.0,-9.51,-51.37,-47.11,9.951472252888012,0
64449,0.85,-0.3,9.9,0.04,-0.02,0.01,-10.49,-49.85,-48.99,9.940950658764988,0
64456,0.87,-0.31,9.91,0.04,-0.02,0.01,-9.85,-51.17,-49.06,9.9529442879984,0
64463,0.82,-0.28,9.91,0.04,-0.02,0.01,-9.66,-50.88,-49.08,9.94780880395276,0
64470,0.84,-0.29,9.91,0.04,-0.01,0.01,-9.5,-50.28,-49.5,9.949763816292323,0
64477,0.85,-0.3,9.91,0.04,-0.01,0.0,-9.3,-51.07,-49.49,9.95090950617078,0
64484,0.85,-0.27,9.91,0.04,-0.01,0.0,-9.28,-50.95,-48.68,9.950050251129388,0
64491,0.86,-0.27,9.92,0.03,-0.01,-0.0,-9.27,-49.04,-43.96,9.960868436035083,0
64498,0.85,-0.26,9.9,0.03,-0.01,-0.01,-10.16,-50.76,-48.03,9.939823942102798,0
64505,0.83,-0.23,9.88,0.03,-0.01,-0.01,-9.47,-51.61,-48.04,9.91746943529447,0
64512,0.86,-0.2,9.88,0.03,-0.01,-0.01,-9.27,-51.49,-48.16,9.91937498031,0
64519,0.83,-0.18,9.88,0.03,-0.01,-0.01,-9.12,-51.65,-47.78,9.916435851655574,0
64526,0.82,-0.17,9.88,0.03,-0.01,-0.01,-9.3,-51.07,-47.4,9.915427373542707,0
64533,0.82,-0.16,9.87,0.03,-0.01,-0.01,-9.35,-51.42,-47.65,9.90529656295055,0
64540,0.82,-0.15,9.85,0.03,-0.01,-0.01,-9.6,-51.77,-45.18,9.885211176297652,0
64547,0.84,-0.15,9.86,0.03,-0.01,0.0,-10.41,-49.53,-46.7,9.896853035182446,0
64554,0.84,-0.15,9.87,0.03,-0.01,0.0,-9.6,-51.59,-49.15,9.90681583557502,0
64561,0.84,-0.14,9.87,0.03,-0.01,0.0,-9.35,-51.58,-49.09,9.906669470614228,0
64568,0.86,-0.14,9.87,0.03,-0.01,0.0,-9.68,-51.24,-48.99,9.908385337682422,0
64575,0.85,-0.15,9.87,0.03,-0.01,0.0,-9.28,-50.94,-49.31,9.90766874698584,0
64582,0.85,-0.15,9.87,0.02,-0.0,-0.0,-9.34,-50.61,-49.3,9.90766874698584,0
64589,0.86,-0.18,9.89,0.02,-0.0,-0.01,-9.84,-48.57,-44.91,9.928952613443172,0
64596,0.85,-0.17,9.89,0.02,-0.0,-0.01,-9.87,-51.37,-49.02,9.927915189001164,0
64603,0.88,-0.19,9.89,0.02,-0.0,-0.01,-9.49,-51.51,-48.92,9.930891198679,0
64610,0.86,-0.18,9.91,0.02,-0.0,-0.0,-9.5,-51.34,-49.08,9.948874308181804,0
64617,0.86,-0.21,9.92,0.02,0.0,0.0,-9.46,-51.56,-48.29,9.95942267403086,0
64624,0.86,-0.21,9.93,0.02,0.0,0.0,-9.02,-51.33,-47.87,9.969383130364688,0
64631,0.84,-0.22,9.94,0.02,0.0,0.01,-8.93,-51.7,-48.48,9.977855481013943,0
64638,0.85,-0.24,9.94,0.02,0.0,0.01,-9.08,-51.96,-43.13,9.979163291579107,0
64645,0.83,-0.22,9.94,0.02,0.0,0.01,-9.87,-50.1,-48.6,9.977018592746033,0
64652,0.81,-0.21,9.95,0.02,0.0,0.01,-9.44,-51.74,-49.02,9.985123935134704,0
64659,0.81,-0.22,9.94,0.02,0.0,0.01,-9.37,-51.81,-48.32,9.975374679679955,0
64666,0.8,-0.21,9.92,0.02,0.0,0.01,-9.37,-52.05,-48.32,9.954421128322831,0
64673,0.81,-0.22,9.9,0.02,0.0,0.01,-9.75,-51.9,-49.65,9.935517097765974,0
64680,0.8,-0.21,9.89,0.02,0.0,0.01,-9.19,-51.59,-47.87,9.924525177558875,0
64687,0.79,-0.21,9.89,0.01,0.0,0.01,-10.03,-50.69,-45.72,9.923724099348997,0
64694,0.79,-0.2,9.86,0.02,0.0,0.01,-9.38,-51.55,-49.08,9.893619155799357,0
64701,0.8,-0.18,9.86,0.02,0.0,0.01,-9.27,-51.26,-49.31,9.894038609182804,0
64708,0.78,-0.18,9.86,0.02,0.0,0.01,-9.28,-51.17,-49.08,9.892441559089445,0
64715,0.8,-0.13,9.86,0.02,0.0,0.01,-9.25,-51.81,-48.82,9.89325527821859,0
