timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
73269,-0.41,-7.98,-0.52,-0.35,0.2,-0.01,-0.67,41.49,-3.81,8.007427801735087,0
73276,-0.45,-8.18,-0.47,-0.4,0.18,0.02,-0.35,39.56,-8.83,8.205839384243394,0
73283,-0.34,-9.08,-0.76,-0.52,0.18,0.06,0.29,39.75,-8.13,9.118091905656575,0
73290,-0.13,-9.5,-0.97,-0.52,0.18,0.06,-0.06,39.54,-7.95,9.550277482879752,0
73297,0.08,-9.68,-1.27,-0.57,0.19,0.05,0.04,39.48,-8.11,9.763283259232008,0
73304,0.13,-9.57,-1.25,-0.53,0.2,-0.0,0.04,39.35,-7.72,9.652165560121729,0
73311,0.22,-9.24,-1.18,-0.51,0.21,-0.04,0.37,39.36,-7.69,9.317639185974096,0
73318,0.19,-8.94,-1.22,-0.51,0.21,-0.04,-0.51,40.47,-2.95,9.024860109719151,0
73325,0.11,-8.38,-1.31,-0.52,0.22,-0.02,-0.89,40.27,-7.18,8.482487842608442,0
73332,0.04,-8.27,-1.33,-0.55,0.22,0.06,-0.09,39.3,-7.64,8.376359591135042,0
73339,0.04,-8.23,-1.51,-0.65,0.22,0.09,0.01,38.91,-7.75,8.36747273673479,0
73346,0.09,-8.21,-1.66,-0.65,0.22,0.09,3.62,39.07,-7.23,8.37662223094727,0
73353,0.2,-8.05,-1.94,-0.72,0.2,0.06,-0.5,38.88,-7.69,8.282879933936023,0
73360,0.22,-8.16,-2.04,-0.75,0.18,0.04,-0.34,38.91,-4.93,8.414012122643989,0
73367,0.18,-8.9,-2.35,-0.83,0.17,0.06,-0.82,40.85,-3.07,9.206785541110426,0
73374,0.16,-9.27,-2.61,-0.83,0.17,0.06,0.13,38.92,-6.28,9.63174958146234,0
73381,-0.07,-9.53,-2.84,-0.86,0.18,0.15,-0.18,38.56,-5.85,9.94441551826954,0
73388,-0.29,-9.45,-2.84,-0.77,0.19,0.24,0.29,38.15,-6.02,9.871788085245752,0
73395,-0.64,-9.12,-2.89,-0.71,0.2,0.26,0.16,38.12,-4.53,9.58833145025765,0
73402,-0.76,-9.0,-2.99,-0.71,0.2,0.26,-0.03,37.87,-5.14,9.514079041084324,0
73409,-0.88,-8.79,-3.39,-0.73,0.2,0.21,0.13,37.55,-4.71,9.462061086253884,0
73416,-0.85,-8.64,-3.62,-0.73,0.19,0.15,0.16,39.45,0.99,9.4061947672797,0
73423,-0.48,-8.6,-3.81,-0.73,0.15,0.1,-0.01,38.06,-3.9,9.418412817454966,0
73430,-0.17,-8.72,-3.96,-0.73,0.15,0.1,0.47,37.53,-3.79,9.578564610629298,0
73437,0.22,-8.67,-4.15,-0.77,0.11,0.04,0.16,37.49,-3.45,9.6145618724932,0
73444,0.35,-8.59,-4.15,-0.73,0.08,0.01,-0.19,37.87,-3.89,9.546365800659434,0
73451,0.5,-8.85,-4.03,-0.74,0.08,0.04,0.04,37.26,-3.73,9.737217261620488,0
73458,0.66,-9.05,-4.05,-0.74,0.08,0.04,3.62,37.08,1.21,9.93683048059088,0
73465,0.9,-9.04,-4.09,-0.75,0.09,0.11,-0.38,38.72,-1.42,9.962916239736234,0
73472,0.81,-9.07,-3.96,-0.7,0.11,0.19,0.44,36.93,-2.85,9.929884188649936,0
73479,0.2,-8.88,-3.79,-0.7,0.14,0.23,0.29,37.17,-2.95,9.657044061202166,0
73486,-0.09,-8.86,-3.83,-0.7,0.14,0.23,-0.03,37.27,-2.37,9.652802701806351,0
73493,-0.5,-8.81,-3.9,-0.74,0.17,0.26,0.82,36.48,-1.2,9.64759555537026,0
73500,-0.67,-8.72,-3.88,-0.73,0.17,0.31,0.41,36.89,-0.8,9.567742680486344,0
73507,-1.16,-8.66,-3.69,-0.68,0.16,0.31,0.42,36.29,-0.54,9.484582225907475,0
73514,-1.38,-8.65,-3.64,-0.68,0.16,0.31,0.12,37.56,4.14,9.485594340893986,0
73521,-1.83,-8.49,-3.7,-0.65,0.17,0.26,1.04,35.6,-0.42,9.440286012616356,0
73528,-1.99,-8.51,-3.79,-0.65,0.19,0.18,0.58,35.87,0.61,9.525980264518711,0
73535,-2.16,-8.73,-4.19,-0.7,0.2,0.08,0.58,35.59,0.92,9.921421269152924,0
73542,-2.23,-9.04,-4.43,-0.7,0.2,0.08,0.92,35.4,1.07,10.311129908986697,0
73549,-2.0,-9.79,-5.5,-0.79,0.19,-0.07,0.61,35.27,0.39,11.40588006249408,0
73556,-1.66,-10.14,-5.87,-0.8,0.16,-0.2,0.23,35.22,0.28,11.833515961032038,0
73563,-0.75,-10.81,-6.12,-0.71,0.1,-0.3,0.34,35.59,-0.13,12.444798110053856,0
73570,-0.16,-11.15,-6.05,-0.71,0.1,-0.3,-0.2,35.03,0.39,12.686630758400751,0
73577,0.66,-11.45,-5.83,-0.59,0.05,-0.34,-0.22,34.8,0.03,12.865729672272767,0
73584,0.58,-11.18,-5.7,-0.44,0.05,-0.32,-0.34,35.28,0.09,12.562595273270569,0
73591,-0.33,-10.42,-5.18,-0.26,0.12,-0.2,0.19,35.17,0.57,11.641206982095971,0
73598,-0.94,-9.98,-5.04,-0.26,0.12,-0.2,-0.03,34.54,0.82,11.219875222122573,0
73605,-2.02,-9.6,-5.01,-0.15,0.19,-0.05,-0.16,35.18,1.34,11.015466399567472,0
73612,-2.39,-9.59,-5.15,-0.16,0.26,-0.03,-0.95,35.94,4.66,11.14462650787365,0
73619,-2.63,-9.54,-5.42,-0.15,0.29,-0.22,-0.39,34.13,1.9,11.282947309989533,0
73626,-2.54,-9.47,-5.43,-0.15,0.29,-0.22,-0.57,34.43,1.36,11.20791684480216,0
73633,-2.13,-9.33,-5.34,-0.1,0.31,-0.52,-1.24,34.84,1.4,10.959078428408112,0
73640,-1.69,-9.43,-5.5,-0.13,0.31,-0.82,-1.01,34.1,1.07,11.046764232117928,0
73647,-0.42,-10.13,-6.03,-0.21,0.28,-1.02,-1.3,34.38,0.99,11.796363846541864,0
73654,0.2,-10.57,-6.18,-0.21,0.28,-1.02,-1.74,34.36,1.13,12.245705369638776,0
73661,0.83,-11.33,-5.88,-0.15,0.25,-1.03,-2.15,36.13,5.25,12.7918802370879,0
73668,0.82,-11.59,-5.47,0.08,0.24,-0.87,-2.81,34.46,0.96,12.842172713369028,0
73675,0.39,-11.75,-4.51,0.37,0.27,-0.64,-2.67,34.27,-0.6,12.5918505391384,0
73682,0.14,-11.45,-4.16,0.37,0.27,-0.64,-3.38,34.92,0.1,12.183090740858823,0
73689,-0.55,-10.04,-3.64,0.65,0.34,-0.49,-3.46,35.02,-0.69,10.693628944376178,0
73696,-0.99,-9.0,-3.37,0.9,0.43,-0.54,-3.49,35.3,-0.76,9.66110759695802,0
73703,-1.38,-6.88,-2.91,1.01,0.5,-0.75,-3.92,35.47,2.25,7.596505775683975,0
73710,-1.14,-6.25,-2.87,1.01,0.5,-0.75,-4.88,37.61,1.86,6.971298300890588,0
73717,-0.07,-5.68,-3.03,0.91,0.52,-1.04,-4.91,35.46,-0.99,6.4380276482786245,0
73724,0.53,-5.7,-3.07,0.72,0.52,-1.3,-5.23,35.71,-1.17,6.495829431258183,0
73731,1.28,-6.3,-2.95,0.53,0.55,-1.46,-5.36,35.31,-0.76,7.0732524343473,0
73738,1.45,-6.76,-2.9,0.53,0.55,-1.46,-6.18,35.38,-0.75,7.49733952812596,0
73745,1.67,-7.86,-3.07,0.34,0.58,-1.48,-6.4,35.52,-0.94,8.601941641280764,0
73752,1.74,-8.64,-3.2,0.2,0.55,-1.35,-6.3,35.66,-0.58,9.376417226211728,0
73759,2.17,-10.27,-3.63,0.11,0.49,-1.18,-7.51,36.93,3.58,11.10669617843218,0
73766,2.37,-11.02,-3.9,0.11,0.49,-1.18,-7.0,36.07,-1.2,11.927585673555232,0
73773,3.13,-11.64,-4.46,0.14,0.42,-1.05,-7.75,35.57,-1.68,12.852163242038284,0
73780,3.61,-11.3,-4.59,0.38,0.37,-0.98,-7.73,35.9,-2.62,12.71967766887196,0
73787,4.45,-9.89,-4.22,0.67,0.37,-0.95,-8.16,35.78,-2.5,11.637138823611242,0
73794,4.66,-9.16,-3.93,0.67,0.37,-0.95,-8.96,36.13,-3.16,11.003004135235068,0
73801,4.81,-7.92,-3.67,0.77,0.43,-0.95,-9.46,36.93,1.62,9.96651393416976,0
73808,4.85,-7.55,-3.7,0.7,0.53,-0.91,-10.11,37.61,-2.73,9.70644116038417,0
73815,4.72,-7.41,-3.59,0.61,0.63,-0.78,-9.5,36.52,-4.59,9.490763931317646,0
73822,4.43,-7.48,-3.45,0.61,0.63,-0.78,-9.47,36.64,-4.65,9.35295675174434,0
73829,3.77,-7.98,-3.43,0.55,0.71,-0.63,-9.97,36.41,-4.47,9.46880140250074,0
73836,3.7,-8.38,-3.73,0.48,0.74,-0.51,-10.16,36.71,-3.98,9.890768423130734,0
73843,4.03,-9.07,-4.5,0.43,0.7,-0.45,-10.03,36.19,-4.6,10.89751347785356,0
73850,4.31,-9.2,-4.72,0.43,0.7,-0.45,-10.35,36.31,-3.16,11.202432771501018,0
73857,4.98,-9.13,-4.71,0.49,0.65,-0.4,-11.01,37.81,-1.81,11.416715814979367,0
73864,5.34,-9.07,-4.64,0.57,0.62,-0.32,-10.8,36.6,-4.47,11.502612746676297,0
73871,5.82,-9.07,-4.45,0.6,0.63,-0.19,-10.99,36.29,-4.17,11.659322450297015,0
73878,5.86,-9.08,-4.29,0.6,0.63,-0.19,-10.89,36.73,-5.32,11.62712776226356,0
73885,5.18,-8.74,-3.71,0.66,0.66,0.01,-11.01,36.95,-5.64,10.815918823659874,0
73892,4.57,-8.41,-3.37,0.77,0.7,0.22,-11.6,36.95,-6.47,10.147408536173163,0
73899,3.42,-7.9,-2.84,0.83,0.72,0.36,-11.63,39.75,-3.0,9.064877274403663,0
73906,2.88,-7.77,-2.67,0.83,0.72,0.36,-12.03,38.12,-7.59,8.706101308852315,0
73913,1.97,-7.88,-2.46,0.8,0.71,0.43,-11.37,38.26,-7.48,8.486866323914851,0
73920,1.67,-8.15,-2.46,0.74,0.68,0.4,-11.44,38.59,-8.3,8.675425061632426,0
73927,1.38,-9.04,-2.83,0.65,0.62,0.31,-11.15,37.94,-8.17,9.572611973750943,0
73934,1.41,-9.5,-3.07,0.65,0.62,0.31,-11.22,38.54,-8.59,10.082807148805337,0
73941,1.98,-10.46,-3.49,0.61,0.55,0.19,-11.3,38.34,-8.86,11.20321828761718,0
73948,2.4,-10.85,-3.74,0.62,0.48,0.11,-11.41,38.25,-5.71,11.72476438995684,0
73955,3.36,-11.33,-4.38,0.7,0.44,0.06,-11.88,40.31,-7.13,12.60328925320688,0
73962,3.71,-11.13,-4.48,0.7,0.44,0.06,-11.36,38.09,-9.12,12.55831995133107,0
73969,4.04,-10.66,-4.14,0.86,0.44,0.09,-11.58,38.4,-9.24,12.12834696073624,0
73976,4.0,-10.61,-3.97,0.96,0.47,0.19,-11.52,38.41,-8.81,12.013866987777082,0
73983,3.58,-10.13,-3.56,1.01,0.49,0.3,-11.79,38.79,-10.54,11.318431870184138,0
73990,3.32,-9.75,-3.12,1.01,0.49,0.3,-11.71,39.07,-10.74,10.76193755789356,0
73997,2.99,-9.29,-2.12,1.04,0.49,0.39,-11.74,39.45,-11.17,9.98692144757332,0
74004,2.84,-9.28,-1.74,0.99,0.43,0.48,-12.16,40.21,-6.45,9.85959431214084,0
74011,2.65,-9.1,-1.13,0.94,0.34,0.55,-12.28,39.7,-12.79,9.545124409875442,0
74018,2.61,-9.06,-0.75,0.94,0.34,0.55,-11.46,40.27,-12.86,9.458234507560066,0
74025,2.59,-9.83,-0.05,0.92,0.22,0.62,-11.03,39.93,-12.98,10.165603769575126,0
74032,2.75,-10.46,-0.01,0.85,0.09,0.66,-10.68,40.43,-12.96,10.81546115521664,0
74039,3.5,-12.01,-0.33,0.74,-0.03,0.65,-10.96,40.57,-13.84,12.513952213429617,0
74046,4.0,-12.64,-0.49,0.74,-0.03,0.65,-10.38,40.72,-8.97,13.266864738889897,0
74053,4.95,-12.85,-0.47,0.74,-0.12,0.65,-10.46,42.22,-13.62,13.77845782371888,0
74060,5.41,-12.66,-0.33,0.86,-0.18,0.71,-10.1,40.31,-13.87,13.771441464131488,0
74067,6.12,-12.3,0.08,0.94,-0.23,0.84,-9.75,40.22,-14.18,13.738660778984247,0
74074,6.4,-12.12,0.11,0.94,-0.23,0.84,-9.16,40.65,-14.82,13.706440092161056,0
74081,6.57,-11.41,-0.02,0.95,-0.25,1.03,-9.09,40.16,-14.63,13.166373836406136,0
74088,6.49,-10.92,0.0,1.01,-0.28,1.29,-8.67,40.5,-15.24,12.703011453982084,0
74095,5.74,-10.37,0.15,1.06,-0.3,1.6,-8.21,41.01,-14.1,11.853564864630387,0
74102,5.15,-10.28,0.11,1.06,-0.3,1.6,-9.4,41.93,-16.06,11.498391191814616,0
74109,3.82,-10.36,-0.08,1.04,-0.31,1.86,-7.6,41.27,-17.06,11.042119361789204,0
74116,3.11,-10.34,-0.14,1.01,-0.32,2.05,-7.51,41.23,-16.12,10.798486004991624,0
74123,1.65,-10.54,-0.17,0.98,-0.34,2.15,-6.31,41.98,-17.76,10.669723520316728,0
74130,1.04,-10.63,-0.3,0.98,-0.34,2.15,-5.29,42.33,-17.52,10.684966073881563,0
74137,0.13,-10.78,-0.98,0.93,-0.38,2.18,-4.41,42.53,-18.52,10.825234408547466,0
74144,-0.13,-10.79,-1.35,0.91,-0.43,2.18,-3.7,44.39,-13.93,10.874902298411696,0
74151,-0.95,-10.86,-1.73,0.95,-0.46,2.12,-4.4,43.34,-13.74,11.037889290983127,0
74158,-1.3,-10.82,-1.88,0.95,-0.46,2.12,-2.56,42.08,-18.85,11.058788360394642,0
74165,-1.64,-10.68,-2.06,1.0,-0.48,2.0,-2.06,42.4,-19.47,10.999799998181786,0
74172,-1.59,-10.32,-2.11,1.12,-0.5,1.86,-1.3,42.44,-19.76,10.652821222568226,0
74179,-1.57,-9.76,-1.44,1.28,-0.52,1.71,-0.95,42.5,-19.7,9.989799797793747,0
74186,-1.33,-9.51,-1.04,1.28,-0.52,1.71,-0.6,42.46,-20.1,9.6587059174612,0
74193,-0.59,-8.89,-0.29,1.38,-0.55,1.56,-0.44,42.6,-17.1,8.914275068674963,0
74200,-0.06,-8.55,0.03,1.47,-0.58,1.44,-0.04,44.84,-20.3,8.550263153845034,0
74207,0.79,-7.56,0.81,1.56,-0.59,1.4,0.86,42.71,-21.73,7.644200416001663,0
74214,1.09,-7.21,1.18,1.56,-0.59,1.4,1.05,42.77,-22.92,7.386785498442472,0
74221,1.32,-6.53,1.7,1.59,-0.56,1.47,1.78,42.87,-24.0,6.875558159160608,0
74228,1.4,-6.49,1.91,1.51,-0.49,1.59,2.28,42.63,-25.12,6.908559907824495,0
74235,1.05,-6.56,2.1,1.37,-0.39,1.71,3.16,42.77,-25.9,6.967503139575898,0
74242,0.7,-6.7,2.15,1.37,-0.39,1.71,3.19,44.83,-21.91,7.071244586351119,0
74249,-0.27,-7.09,2.08,1.19,-0.28,1.78,3.89,42.82,-26.48,7.393740595936538,0
74256,-0.77,-7.45,1.96,1.02,-0.21,1.81,4.78,42.71,-27.51,7.741898991849481,0
74263,-1.65,-8.42,1.38,0.84,-0.19,1.82,5.39,42.98,-27.26,8.690414259400987,0
74270,-2.09,-9.0,1.07,0.84,-0.19,1.82,6.23,42.39,-27.89,9.301236476942192,0
74277,-2.84,-10.07,0.54,0.72,-0.2,1.79,6.83,42.33,-26.63,10.476740905453376,0
74284,-3.04,-10.55,0.35,0.7,-0.24,1.73,7.07,42.02,-27.4,10.984835001036656,0
74291,-3.17,-11.12,0.1,0.78,-0.3,1.65,7.53,41.82,-22.41,11.56344671799892,0
74298,-3.06,-11.13,0.09,0.78,-0.3,1.65,7.61,43.61,-27.74,11.54333573972446,0
74305,-2.7,-10.43,0.42,0.98,-0.34,1.58,8.52,41.52,-28.73,10.78198961231182,0
74312,-2.55,-9.83,0.76,1.26,-0.39,1.54,9.12,41.61,-29.23,10.18376158401207,0
74319,-2.28,-8.63,1.56,1.42,-0.42,1.5,9.32,41.42,-29.58,9.061396139668544,0
74326,-2.18,-8.17,1.99,1.42,-0.42,1.5,9.62,41.42,-30.47,8.686852134116247,0
74333,-2.11,-7.97,2.71,1.4,-0.43,1.49,10.27,41.04,-31.09,8.678542504360971,0
74340,-2.25,-7.92,2.97,1.27,-0.41,1.5,10.6,41.22,-27.71,8.752702439818231,0
74347,-2.74,-8.12,3.02,1.13,-0.37,1.52,11.56,41.49,-32.74,9.086385419956606,0
74354,-3.11,-8.4,2.87,1.13,-0.37,1.52,11.98,41.1,-32.96,9.405796085393304,0
74361,-4.11,-9.2,2.44,0.99,-0.33,1.56,12.16,40.98,-33.46,10.36753104649318,0
74368,-4.74,-9.64,2.18,0.86,-0.3,1.56,12.53,41.03,-33.38,10.961277297833496,0
74375,-5.59,-10.59,1.72,0.82,-0.3,1.53,12.76,40.76,-33.62,12.097710527203072,0
74382,-5.98,-11.0,1.64,0.82,-0.3,1.53,13.45,40.3,-33.57,12.627351266199891,0
74389,-6.39,-11.42,1.67,0.9,-0.35,1.47,13.59,41.71,-28.35,13.192323525444635,0
74396,-6.65,-11.24,1.92,1.08,-0.43,1.38,13.46,40.62,-33.57,13.200246209825028,0
74403,-6.8,-10.55,2.9,1.3,-0.53,1.32,14.37,39.86,-33.94,12.882255237341017,0
74410,-6.59,-10.15,3.47,1.3,-0.53,1.32,15.04,39.36,-34.43,12.589340729363077,0
74417,-6.39,-8.71,4.35,1.46,-0.64,1.32,15.26,39.33,-36.12,11.645544212272778,0
74424,-6.19,-7.92,4.54,1.54,-0.75,1.37,15.29,39.2,-37.04,11.029691745465962,0
74431,-5.74,-6.75,4.72,1.53,-0.84,1.45,16.31,39.13,-38.15,10.039347588364494,0
74438,-5.49,-6.5,4.61,1.53,-0.84,1.45,16.27,39.14,-35.52,9.67688999627463,0
74445,-5.23,-6.67,4.12,1.39,-0.88,1.46,15.73,39.8,-36.98,9.424234716941212,0
74452,-5.47,-6.83,4.05,1.19,-0.84,1.3,17.04,38.34,-40.98,9.642214475938603,0
74459,-5.97,-7.19,3.93,1.08,-0.79,1.05,17.61,38.56,-41.95,10.138140855206146,0
74466,-6.29,-7.46,4.05,1.08,-0.79,1.05,17.61,38.59,-42.08,10.56495149066005,0
74473,-6.9,-7.97,4.23,1.0,-0.79,0.75,18.3,38.5,-42.97,11.358864379857698,0
74480,-6.92,-8.11,4.1,0.91,-0.83,0.44,17.77,38.44,-42.82,11.42228085804232,0
74487,-6.64,-8.32,4.14,0.9,-0.89,0.24,17.57,40.32,-39.35,11.421541051889628,0
74494,-6.33,-8.25,4.21,0.9,-0.89,0.24,17.57,37.94,-43.88,11.218533772289495,0
74501,-5.48,-7.42,4.25,1.01,-0.95,0.16,18.15,37.78,-44.53,10.156244384613831,0
74508,-4.93,-7.08,4.28,1.08,-0.99,0.08,17.79,37.62,-44.24,9.630664566892566,0
74515,-3.9,-6.53,4.19,1.05,-1.0,-0.01,17.07,37.34,-44.39,8.683720400842027,0
74522,-3.53,-6.23,4.17,1.05,-1.0,-0.01,17.63,37.83,-44.84,8.286295915546342,0
74529,-3.01,-5.85,4.11,1.0,-0.96,-0.08,17.6,37.5,-45.0,7.757235332255945,0
74536,-2.92,-5.89,4.14,0.89,-0.92,-0.12,17.29,37.09,-41.07,7.769047560673058,0
74543,-3.06,-6.66,4.27,0.73,-0.86,-0.15,16.71,38.76,-45.72,8.482458370071733,0
74550,-3.15,-7.06,4.29,0.73,-0.86,-0.15,16.95,36.99,-46.93,8.841391293229815,0
74557,-3.16,-7.43,4.33,0.59,-0.8,-0.19,17.35,37.33,-47.37,9.161844792398528,0
74564,-3.04,-7.52,4.34,0.55,-0.75,-0.21,17.55,37.3,-47.52,9.19932606227217,0
74571,-2.69,-7.39,4.6,0.61,-0.7,-0.23,17.74,37.23,-47.88,9.11088360149552,0
74578,-2.48,-7.19,4.67,0.61,-0.7,-0.23,17.6,37.42,-47.72,8.924987394949081,0
74585,-2.53,-6.66,4.61,0.68,-0.65,-0.3,16.31,39.39,-44.08,8.485788118966912,0
74592,-2.7,-6.49,4.44,0.69,-0.6,-0.36,16.98,38.03,-49.43,8.314066393769057,0
74599,-2.97,-6.39,3.97,0.67,-0.57,-0.35,16.97,37.66,-48.89,8.08788600315311,0
74606,-3.01,-6.59,3.77,0.67,-0.57,-0.35,16.69,37.65,-49.37,8.16707413949451,0
74613,-2.97,-7.42,3.68,0.63,-0.55,-0.28,16.75,37.69,-49.47,8.79884651531097,0
74620,-2.94,-7.82,3.85,0.6,-0.54,-0.28,16.5,37.15,-49.75,9.198831447526366,0
74627,-2.99,-8.19,4.47,0.63,-0.51,-0.33,16.5,37.05,-49.63,9.79781098000977,0
74634,-3.09,-8.06,4.85,0.63,-0.51,-0.33,16.46,38.07,-44.69,9.90122214678572,0
74641,-3.44,-7.34,5.61,0.72,-0.45,-0.37,15.61,37.99,-50.19,9.858057618009749,0
74648,-3.56,-6.85,5.82,0.8,-0.42,-0.33,16.05,37.26,-51.18,9.667910839473024,0
74655,-3.51,-6.11,6.05,0.8,-0.41,-0.23,16.33,36.93,-51.72,9.287340846550212,0
74662,-3.45,-5.99,6.08,0.8,-0.41,-0.23,15.77,37.05,-51.9,9.205922007056111,0
74669,-3.35,-6.16,5.83,0.71,-0.41,-0.16,15.62,36.36,-52.97,9.119046002735155,0
74676,-3.34,-6.24,5.63,0.6,-0.4,-0.21,15.7,36.28,-50.58,9.043787923210052,0
74683,-3.4,-6.27,5.3,0.54,-0.37,-0.32,13.99,37.99,-50.82,8.886107134172983,0
74690,-3.34,-6.36,5.17,0.54,-0.37,-0.32,14.91,36.73,-53.65,8.850655342967547,0
74697,-3.13,-6.89,5.13,0.52,-0.35,-0.45,14.76,37.11,-53.36,9.142532471913896,0
74704,-3.14,-7.18,5.27,0.51,-0.34,-0.58,14.25,37.43,-54.18,9.44377572795966,0
74711,-3.41,-7.55,5.77,0.52,-0.31,-0.69,14.69,37.08,-53.96,10.095716913622333,0
74718,-3.52,-7.65,5.97,0.52,-0.31,-0.69,14.28,37.04,-53.86,10.322490009682742,0
74725,-3.21,-7.9,5.96,0.52,-0.29,-0.74,14.05,36.86,-53.86,10.403638786501578,0
74732,-2.96,-8.06,5.83,0.54,-0.31,-0.71,13.43,38.59,-49.5,10.37854035980012,0
74739,-2.52,-8.28,5.58,0.57,-0.29,-0.69,12.88,36.8,-54.46,10.297825013079215,0
74746,-2.43,-8.22,5.44,0.57,-0.29,-0.69,13.46,36.99,-54.71,10.15218695651336,0
74753,-2.3,-7.98,5.34,0.64,-0.26,-0.7,13.12,36.76,-54.3,9.873499886058642,0
74760,-2.26,-7.78,5.38,0.75,-0.24,-0.71,13.1,36.99,-54.31,9.725245498186666,0
74767,-2.0,-7.31,5.45,0.85,-0.24,-0.69,12.79,37.02,-55.57,9.33480583622391,0
74774,-1.88,-7.2,5.52,0.85,-0.24,-0.69,12.54,36.93,-55.7,9.265246893634297,0
74781,-1.71,-7.09,5.6,0.87,-0.22,-0.68,12.23,36.92,-55.07,9.195227022754796,0
74788,-1.67,-7.1,5.62,0.85,-0.18,-0.69,11.75,36.82,-56.87,9.207784749873335,0
74795,-1.67,-7.11,5.61,0.85,-0.12,-0.69,11.68,37.56,-57.26,9.209402803656706,0
74802,-1.71,-7.21,5.66,0.85,-0.12,-0.69,11.27,36.99,-58.02,9.32436593018528,0
74809,-1.88,-7.34,5.73,0.86,-0.06,-0.7,11.69,37.04,-58.14,9.499626308439716,0
74816,-1.97,-7.31,5.75,0.89,0.0,-0.71,11.47,37.21,-58.2,9.506813346227007,0
74823,-2.16,-7.33,5.83,0.91,0.04,-0.72,11.15,36.9,-57.75,9.611628374006145,0
74830,-2.28,-7.31,5.78,0.91,0.04,-0.72,10.36,38.47,-53.86,9.593899103075872,0
74837,-2.71,-7.43,5.91,0.9,0.08,-0.73,10.71,36.58,-58.56,9.873049174393897,0
74844,-2.99,-7.54,6.07,0.9,0.11,-0.71,10.76,36.6,-58.9,10.13097231266575,0
74851,-3.35,-7.57,6.19,0.92,0.12,-0.68,10.3,36.5,-58.94,10.336512951667986,0
74858,-3.46,-7.64,6.18,0.92,0.12,-0.68,9.78,36.36,-59.15,10.417946054765306,0
74865,-3.65,-7.74,6.27,0.92,0.11,-0.68,10.1,36.61,-59.63,10.608628563579742,0
74872,-3.77,-7.55,6.31,0.96,0.09,-0.73,10.08,36.48,-59.05,10.53714857065231,0
74879,-3.83,-7.14,6.42,0.96,0.05,-0.8,10.06,37.2,-54.76,10.33754806518451,0
74886,-3.83,-6.93,6.53,1.03,0.05,-0.8,9.06,36.93,-61.46,10.263269459582556,0
74893,-3.52,-6.64,6.69,1.09,-0.01,-0.88,9.12,36.35,-61.68,10.061615178488989,0
74900,-3.36,-6.38,6.73,1.13,-0.08,-0.97,8.74,35.94,-62.04,9.86341218848731,0
74907,-3.05,-5.91,6.86,1.13,-0.14,-1.08,8.64,35.6,-62.26,9.554590519744949,0
74914,-2.74,-5.84,6.84,1.12,-0.14,-1.08,8.07,36.0,-62.91,9.402063603273485,0
74921,-2.25,-6.0,6.76,1.06,-0.2,-1.19,7.85,36.12,-60.51,9.314510185726354,0
74928,-1.97,-6.09,6.75,1.02,-0.23,-1.3,6.43,37.08,-59.84,9.302230915215985,0
74935,-1.49,-6.38,6.8,1.02,-0.25,-1.37,6.88,35.76,-63.45,9.442695589713775,0
74942,-1.32,-6.62,6.92,0.98,-0.25,-1.37,6.71,35.66,-63.69,9.667119529622047,0
74949,-0.87,-7.19,7.01,0.91,-0.25,-1.41,6.58,35.46,-63.99,10.079340256187406,0
74956,-0.68,-7.52,7.06,0.84,-0.24,-1.39,5.86,35.75,-64.18,10.337136934374044,0
74963,-0.37,-7.77,7.1,0.84,-0.22,-1.32,5.51,35.38,-64.54,10.53184694153879,0
74970,-0.31,-7.74,7.16,0.82,-0.22,-1.32,5.79,35.36,-64.18,10.548426422931527,0
74977,-0.3,-7.55,7.27,0.82,-0.2,-1.2,5.28,36.63,-59.56,10.485485205749898,0
74984,-0.36,-7.31,7.34,0.82,-0.19,-1.05,4.47,34.87,-65.23,10.36538952475979,0
74991,-0.49,-6.88,7.3,0.82,-0.18,-0.9,4.91,34.9,-66.44,10.043131981608129,0
74998,-0.54,-6.71,7.29,0.83,-0.18,-0.9,4.21,34.83,-65.87,9.9226911672187,0
75005,-0.54,-6.45,7.23,0.85,-0.19,-0.8,4.11,34.67,-67.47,9.703968260459224,0
75012,-0.46,-6.42,7.22,0.88,-0.2,-0.78,3.98,34.96,-67.85,9.6724557378155,0
75019,-0.21,-6.55,7.17,0.88,-0.22,-0.87,3.74,34.98,-63.72,9.713675926239253,0
75026,-0.07,-6.68,7.15,0.9,-0.22,-0.87,2.67,35.49,-68.44,9.78518267586252,0
75033,0.18,-6.74,7.11,0.91,-0.22,-0.99,3.41,34.42,-69.16,9.798576427216354,0
75040,0.25,-6.64,7.12,0.94,-0.23,-1.07,2.75,34.36,-69.06,9.738916777547695,0
75047,0.39,-6.4,7.23,0.94,-0.24,-1.04,2.29,34.27,-69.2,9.663591464874743,0
75054,0.44,-6.34,7.28,0.98,-0.24,-1.04,2.16,33.73,-69.48,9.663725989492873,0
75061,0.61,-6.31,7.18,0.99,-0.25,-0.91,2.09,33.19,-69.15,9.578131341759727,0
75068,0.65,-6.36,7.13,0.98,-0.24,-0.74,1.68,33.06,-69.01,9.57648160860762,0
75075,0.6,-6.29,7.11,0.98,-0.24,-0.58,1.3,35.18,-65.23,9.51189781273958,0
