timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
62510,0.43,2.8,9.84,-0.17,-0.0,0.02,-5.29,-60.67,-51.15,10.239653314443805,0
62517,0.38,2.61,9.84,-0.2,-0.0,0.04,-5.5,-60.45,-51.2,10.187349998895687,0
62524,0.37,2.48,9.82,-0.24,-0.0,0.04,-5.6,-60.84,-50.58,10.135072767375672,0
62531,0.33,2.16,9.82,-0.27,-0.0,0.03,-5.51,-60.46,-50.38,10.060164014567556,0
62538,0.32,2.01,9.82,-0.27,-0.0,0.03,-5.12,-60.99,-50.06,10.02870380458013,0
62545,0.29,1.65,9.79,-0.31,-0.0,0.01,-5.33,-60.44,-45.66,9.932305875273878,0
62552,0.29,1.49,9.76,-0.33,-0.01,-0.0,-5.99,-58.8,-50.29,9.877337697983195,0
62559,0.32,1.1,9.68,-0.34,-0.01,-0.02,-5.32,-60.36,-50.86,9.747553539222034,0
62566,0.33,0.92,9.62,-0.34,-0.01,-0.02,-5.36,-60.33,-50.92,9.669524290263714,0
62573,0.33,0.56,9.53,-0.33,-0.01,-0.03,-5.63,-60.14,-50.69,9.552141121235596,0
62580,0.31,0.4,9.5,-0.3,-0.01,-0.04,-5.67,-59.85,-50.77,9.51346939869993,0
62587,0.34,0.17,9.44,-0.25,-0.01,-0.05,-6.01,-60.14,-50.42,9.447650501579744,0
62594,0.35,0.13,9.42,-0.25,-0.01,-0.05,-6.2,-58.23,-46.52,9.427396247108742,0
62601,0.35,0.04,9.45,-0.19,-0.01,-0.06,-5.07,-59.62,-51.67,9.456563857977166,0
62608,0.35,0.02,9.45,-0.13,-0.01,-0.06,-5.63,-59.34,-51.26,9.456500409771047,0
62615,0.37,0.05,9.5,-0.07,-0.0,-0.06,-5.63,-59.49,-51.18,9.507334011172638,0
62622,0.4,0.07,9.52,-0.07,-0.0,-0.06,-5.48,-59.46,-51.65,9.52865677837123,0
62629,0.42,0.17,9.56,-0.03,-0.0,-0.07,-5.58,-59.79,-51.91,9.570731424504608,0
62636,0.4,0.24,9.58,0.01,-0.0,-0.07,-5.5,-59.84,-51.46,9.59135026990465,0
62643,0.4,0.39,9.6,0.04,0.0,-0.07,-5.44,-58.68,-45.76,9.61624146951396,0
62650,0.4,0.5,9.61,0.04,0.0,-0.07,-5.86,-59.18,-50.63,9.631308322341258,0
62657,0.37,0.7,9.66,0.08,0.0,-0.06,-5.22,-59.82,-50.99,9.692393925135317,0
62664,0.36,0.83,9.69,0.1,0.0,-0.05,-5.47,-59.89,-50.47,9.732142621231976,0
62671,0.39,1.16,9.76,0.12,0.0,-0.03,-5.32,-59.92,-51.51,9.83642719690437,0
62678,0.37,1.37,9.82,0.12,0.0,-0.03,-5.14,-59.88,-51.72,9.922005845593924,0
62685,0.42,1.79,9.89,0.13,0.0,-0.0,-5.64,-59.76,-50.96,10.0594532654613,0
62692,0.4,1.98,9.94,0.12,0.0,0.01,-5.77,-59.95,-48.61,10.143175045319882,0
62699,0.42,2.27,9.96,0.08,0.0,0.02,-6.72,-62.89,-51.59,10.22403540682445,0
62706,0.42,2.36,9.99,0.08,0.0,0.02,-5.23,-60.08,-51.02,10.27356315987788,0
62713,0.42,2.45,9.97,0.04,-0.0,0.03,-5.5,-59.62,-51.4,10.275203161008546,0
62720,0.41,2.43,9.97,-0.01,-0.0,0.02,-5.57,-59.4,-51.33,10.270048685376327,0
62727,0.39,2.22,9.94,-0.06,-0.0,0.02,-5.89,-59.84,-51.15,10.19235497811963,0
62734,0.38,2.07,9.93,-0.06,-0.0,0.02,-5.47,-59.54,-50.77,10.150576338316952,0
62741,0.34,1.72,9.89,-0.1,-0.0,0.02,-6.07,-57.7,-46.92,10.044207285794135,0
62748,0.34,1.53,9.87,-0.14,-0.01,0.02,-5.86,-60.32,-50.15,9.993667995285817,0
62755,0.28,1.26,9.81,-0.16,-0.01,0.02,-5.63,-60.22,-50.03,9.894549004376096,0
62762,0.26,1.14,9.81,-0.16,-0.01,0.02,-5.69,-59.91,-50.09,9.87943824313913,0
62769,0.24,1.0,9.77,-0.16,-0.01,0.02,-5.61,-59.68,-50.39,9.823975773585762,0
62776,0.21,0.94,9.76,-0.16,-0.02,0.02,-5.32,-59.73,-50.53,9.80741046352196,0
62783,0.19,0.87,9.71,-0.15,-0.03,0.01,-5.79,-59.69,-50.64,9.750748689203308,0
62790,0.2,0.83,9.69,-0.15,-0.03,0.01,-5.57,-59.57,-46.42,9.72753822917186,0
62797,0.21,0.79,9.68,-0.13,-0.03,0.0,-6.08,-58.17,-50.89,9.714453149817544,0
62804,0.23,0.79,9.65,-0.11,-0.03,-0.02,-5.45,-60.04,-51.84,9.68501419720178,0
62811,0.28,0.74,9.65,-0.09,-0.04,-0.04,-5.9,-56.28,-51.91,9.682380905541777,0
62818,0.32,0.72,9.66,-0.09,-0.04,-0.04,-5.76,-59.54,-51.86,9.692079240286883,0
62825,0.37,0.76,9.67,-0.06,-0.04,-0.07,-6.07,-59.32,-51.68,9.706873853100184,0
62832,0.38,0.77,9.7,-0.05,-0.04,-0.09,-5.69,-58.96,-50.92,9.737930991745628,0
62839,0.37,0.76,9.68,-0.05,-0.04,-0.09,-6.66,-57.79,-46.96,9.716835904758298,0
62846,0.34,0.72,9.66,-0.05,-0.04,-0.09,-6.36,-59.47,-51.9,9.692760184797724,0
62853,0.34,0.56,9.58,-0.03,-0.04,-0.06,-5.77,-59.43,-51.3,9.602374706290105,0
62860,0.33,0.5,9.54,0.0,-0.05,-0.04,-5.83,-59.51,-51.75,9.558791764653105,0
62867,0.39,0.44,9.52,0.05,-0.05,-0.01,-5.76,-59.65,-50.96,9.538139231527287,0
62874,0.43,0.46,9.55,0.05,-0.05,-0.01,-5.79,-59.6,-50.26,9.570736648764296,0
62881,0.46,0.6,9.63,0.1,-0.05,-0.01,-5.93,-59.94,-51.14,9.659632498185427,0
62888,0.5,0.75,9.68,0.14,-0.04,-0.04,-5.82,-58.56,-45.85,9.72187739071009,0
62895,0.53,1.14,9.77,0.16,-0.04,-0.07,-6.56,-59.13,-50.61,9.85055328395314,0
62902,0.58,1.35,9.8,0.16,-0.04,-0.07,-5.9,-59.82,-50.94,9.909535811530226,0
62909,0.66,1.73,9.85,0.16,-0.04,-0.08,-6.05,-59.89,-50.88,10.022524632047556,0
62916,0.73,1.9,9.88,0.15,-0.03,-0.07,-6.3,-59.81,-51.67,10.08748234199198,0
62923,0.79,2.2,9.94,0.13,-0.02,-0.04,-6.23,-56.14,-51.58,10.211155664272288,0
62930,0.81,2.33,9.95,0.13,-0.02,-0.04,-6.01,-59.65,-49.44,10.25121943965692,0
62937,0.78,2.46,9.99,0.09,-0.01,-0.02,-6.75,-58.24,-49.02,10.317950377860903,0
62944,0.72,2.49,9.99,0.04,-0.0,0.01,-6.05,-59.76,-51.97,10.320784853876182,0
62951,0.55,2.42,10.0,-0.01,0.0,0.03,-6.01,-59.7,-51.23,10.303344117324238,0
62958,0.44,2.34,9.97,-0.01,0.0,0.03,-5.89,-59.73,-51.51,10.250370725003071,0
62965,0.32,2.08,9.94,-0.04,0.01,0.04,-5.52,-59.97,-51.2,10.160334640158265,0
62972,0.25,1.93,9.9,-0.07,0.01,0.03,-5.88,-59.69,-50.92,10.089469758119106,0
62979,0.24,1.48,9.81,-0.1,0.01,-0.01,-5.98,-59.68,-50.51,9.92391555788339,0
62986,0.25,1.17,9.74,-0.1,0.01,-0.01,-5.89,-57.48,-46.02,9.813205388658693,0
62993,0.39,0.51,9.59,-0.12,0.01,-0.06,-6.34,-59.59,-50.98,9.611467109656047,0
63000,0.46,0.19,9.53,-0.11,0.01,-0.11,-5.9,-59.66,-50.26,9.5429869537792,0
63007,0.54,-0.31,9.43,-0.07,0.02,-0.15,-5.79,-59.72,-50.44,9.450534376425493,0
63014,0.58,-0.47,9.41,-0.07,0.02,-0.15,-6.05,-59.5,-50.5,9.439565667974348,0
63021,0.63,-0.5,9.46,0.01,0.03,-0.14,-6.33,-59.4,-50.64,9.494129765281285,0
63028,0.6,-0.38,9.51,0.1,0.03,-0.1,-5.98,-59.3,-50.91,9.536482580071125,0
63035,0.51,0.08,9.6,0.19,0.03,-0.04,-6.31,-59.7,-50.54,9.61387018843088,0
63042,0.46,0.35,9.65,0.19,0.03,-0.04,-5.88,-59.65,-51.55,9.66729538185319,0
63049,0.3,1.0,9.7,0.25,0.03,0.01,-5.9,-59.73,-51.37,9.75602378020882,0
63056,0.25,1.29,9.74,0.28,0.03,0.03,-5.79,-59.84,-51.62,9.828234836429177,0
63063,0.14,1.82,9.82,0.27,0.03,0.03,-5.69,-59.82,-51.39,9.988213053394484,0
63070,0.1,2.07,9.88,0.27,0.03,0.03,-5.41,-60.26,-51.61,10.095013620595072,0
63077,0.07,2.6,9.99,0.25,0.02,0.05,-5.58,-60.33,-50.6,10.323032500191015,0
63084,0.06,2.91,10.04,0.23,0.0,0.09,-5.83,-58.62,-46.57,10.453387010916604,0
63091,0.11,3.65,10.13,0.21,-0.01,0.13,-5.48,-60.63,-51.14,10.76807782289857,0
63098,0.14,4.05,10.19,0.21,-0.01,0.13,-5.85,-60.77,-50.82,10.966229981174022,0
63105,0.19,4.66,10.35,0.15,-0.02,0.14,-6.02,-60.65,-50.83,11.352277304576385,0
63112,0.24,4.86,10.4,0.03,-0.03,0.13,-5.5,-60.87,-50.6,11.482038146600978,0
63119,0.37,4.86,10.41,-0.14,-0.04,0.13,-5.88,-61.11,-50.91,11.494546533030348,0
63126,0.43,4.58,10.36,-0.14,-0.04,0.13,-6.18,-60.84,-50.7,11.335382657855003,0
63133,0.48,3.69,10.08,-0.3,-0.05,0.12,-5.73,-59.25,-46.01,10.74490111634351,0
63140,0.45,3.09,9.97,-0.42,-0.05,0.1,-6.8,-59.59,-51.49,10.44755952363996,0
63147,0.52,1.94,9.8,-0.48,-0.05,0.08,-6.36,-60.25,-51.67,10.003699315753147,0
63154,0.57,1.45,9.76,-0.48,-0.05,0.08,-6.56,-60.03,-52.25,9.883572228703548,0
63161,0.59,0.4,9.73,-0.49,-0.04,0.06,-6.34,-59.11,-51.53,9.75607503046179,0
63168,0.61,-0.05,9.69,-0.48,-0.04,0.06,-6.28,-59.09,-51.46,9.709309965182902,0
63175,0.55,-0.79,9.46,-0.45,-0.03,0.06,-6.39,-58.67,-48.89,9.508848510729363,0
63182,0.53,-1.07,9.35,-0.45,-0.03,0.06,-7.44,-57.28,-49.28,9.425937619144316,0
63189,0.46,-1.3,9.17,-0.37,-0.03,0.07,-6.43,-58.81,-51.46,9.27310627567699,0
63196,0.42,-1.3,9.12,-0.24,-0.02,0.07,-6.39,-58.65,-51.4,9.221756882503463,0
63203,0.29,-0.96,9.19,-0.11,-0.02,0.07,-6.47,-58.93,-51.14,9.244555154251607,0
63210,0.27,-0.69,9.31,-0.11,-0.02,0.07,-6.15,-59.11,-50.31,9.339437884583848,0
63217,0.27,-0.11,9.55,0.01,-0.02,0.05,-6.23,-59.05,-51.17,9.554449225360926,0
63224,0.33,0.18,9.62,0.09,-0.02,0.02,-6.58,-59.34,-50.79,9.627341273685063,0
63231,0.42,0.67,9.71,0.13,-0.02,-0.01,-6.81,-57.1,-45.73,9.742145554240093,0
63238,0.47,0.82,9.69,0.13,-0.02,-0.01,-6.28,-59.08,-50.73,9.735984798673424,0
63245,0.57,1.03,9.65,0.14,-0.02,-0.02,-6.61,-59.38,-50.89,9.721537944173235,0
63252,0.58,1.05,9.66,0.14,-0.02,-0.01,-6.39,-59.41,-50.48,9.73419231369506,0
63259,0.6,1.04,9.69,0.14,-0.02,0.01,-6.59,-59.43,-50.89,9.764102621336995,0
63266,0.58,0.99,9.72,0.13,-0.02,0.01,-6.55,-59.22,-51.65,9.787486909314362,0
63273,0.52,0.87,9.75,0.12,-0.02,0.03,-6.66,-59.19,-47.28,9.80254048703702,0
63280,0.52,0.85,9.75,0.11,-0.02,0.05,-6.84,-56.28,-50.2,9.800785682790949,0
63287,0.54,1.11,9.79,0.11,-0.02,0.05,-6.04,-58.64,-51.67,9.867512351145043,0
63294,0.6,1.31,9.85,0.14,-0.02,0.05,-5.79,-58.97,-51.39,9.954827974405182,0
63301,0.71,1.98,9.98,0.15,-0.01,0.04,-6.02,-58.92,-51.56,10.199259777062256,0
63308,0.73,2.32,10.07,0.14,-0.01,0.03,-6.02,-59.09,-50.67,10.35954632211276,0
63315,0.73,2.97,10.22,0.14,0.0,0.01,-6.33,-59.16,-50.64,10.667811396907991,0
63322,0.72,3.22,10.25,0.09,0.0,0.01,-6.24,-59.54,-49.09,10.767975668620355,0
63329,0.71,3.31,10.23,-0.01,0.0,0.01,-6.72,-58.13,-47.41,10.775578870761422,0
63336,0.73,3.19,10.17,-0.12,0.01,0.03,-6.42,-59.66,-50.42,10.68353405947676,0
63343,0.68,2.56,9.99,-0.12,0.01,0.05,-6.07,-59.49,-51.04,10.335187468062689,0
63350,0.61,2.17,9.9,-0.21,0.01,0.05,-6.4,-59.82,-50.91,10.15337382351305,0
63357,0.53,1.34,9.81,-0.27,0.02,0.08,-6.53,-59.6,-50.85,9.915271050253743,0
63364,0.48,0.96,9.79,-0.28,0.02,0.09,-6.46,-59.21,-51.33,9.848659807303733,0
63371,0.37,0.38,9.79,-0.28,0.02,0.09,-6.4,-59.05,-46.92,9.804356174680722,0
63378,0.31,0.14,9.76,-0.27,0.02,0.09,-6.72,-57.8,-51.37,9.765925455378,0
63385,0.24,-0.1,9.69,-0.25,0.02,0.07,-5.93,-58.33,-51.32,9.69348750450528,0
63392,0.22,-0.18,9.62,-0.22,0.02,0.06,-6.34,-58.74,-51.58,9.62419866794114,0
63399,0.19,-0.15,9.54,-0.22,0.01,0.04,-5.96,-57.85,-51.64,9.54307078460597,0
63406,0.17,-0.1,9.52,-0.16,0.01,0.04,-6.02,-58.11,-51.78,9.52204284804474,0
63413,0.2,0.02,9.52,-0.1,0.01,0.03,-5.93,-58.37,-51.27,9.52212161232989,0
63420,0.21,0.13,9.53,-0.04,0.0,-0.0,-5.98,-58.26,-48.33,9.533199882515838,0
63427,0.23,0.41,9.59,-0.04,0.0,-0.03,-6.87,-56.8,-50.31,9.601515505377265,0
63434,0.29,0.49,9.64,0.02,0.0,-0.03,-5.96,-58.62,-50.94,9.656800712451304,0
63441,0.33,0.64,9.71,0.05,0.0,-0.05,-5.85,-59.02,-51.48,9.73666267259989,0
63448,0.35,0.67,9.71,0.07,-0.0,-0.07,-5.88,-58.48,-50.58,9.739378830295085,0
63455,0.4,0.74,9.72,0.07,-0.01,-0.07,-5.86,-58.71,-50.6,9.75633127768835,0
63462,0.4,0.77,9.71,0.07,-0.01,-0.07,-6.04,-58.55,-50.95,9.748692219985204,0
63469,0.36,0.87,9.73,0.08,-0.01,-0.07,-6.05,-58.77,-51.72,9.775448838800193,0
63476,0.36,0.91,9.74,0.09,-0.01,-0.07,-6.23,-56.62,-46.97,9.789039789478844,0
63483,0.33,1.02,9.75,0.09,-0.01,-0.07,-6.85,-58.87,-51.11,9.80876138969646,0
63490,0.34,1.07,9.75,0.1,-0.01,-0.07,-6.59,-59.05,-51.33,9.814428154508034,0
63497,0.37,1.28,9.78,0.11,-0.01,-0.08,-6.53,-59.06,-52.09,9.870344472205618,0
63504,0.41,1.38,9.81,0.11,-0.01,-0.1,-6.43,-58.89,-51.91,9.915069339142317,0
63511,0.51,1.64,9.87,0.11,-0.01,-0.11,-5.99,-58.75,-51.36,10.018313231278007,0
63518,0.54,1.79,9.9,0.11,-0.01,-0.11,-6.2,-58.8,-46.23,10.07500372208368,0
63525,0.6,2.22,9.97,0.1,-0.01,-0.1,-6.93,-57.29,-50.89,10.231778926462397,0
63532,0.64,2.45,10.01,0.08,-0.01,-0.07,-5.86,-59.22,-50.76,10.325318397027765,0
63539,0.65,2.97,10.14,0.08,-0.01,-0.04,-5.98,-59.51,-51.3,10.585981296034866,0
63546,0.64,3.21,10.2,0.05,-0.01,-0.04,-6.14,-59.51,-51.05,10.712315342632516,0
63553,0.55,3.54,10.3,-0.01,-0.0,-0.01,-6.07,-59.5,-51.32,10.905232688943414,0
63560,0.53,3.56,10.32,-0.11,-0.0,0.01,-6.02,-59.46,-50.64,10.929634028639752,0
63567,0.52,3.23,10.3,-0.11,-0.0,0.02,-6.17,-58.92,-49.2,10.807094891782898,0
63574,0.53,2.93,10.24,-0.21,-0.0,0.02,-7.03,-58.08,-46.01,10.66411740370482,0
63581,0.52,2.2,10.07,-0.3,-0.0,0.02,-5.8,-58.99,-51.34,10.320624981075516,0
63588,0.52,1.77,9.98,-0.37,-0.0,0.0,-6.26,-58.89,-51.24,10.149073849371677,0
63595,0.54,0.89,9.81,-0.37,-0.0,-0.0,-6.46,-58.9,-50.94,9.865079827350613,0
63602,0.56,0.51,9.74,-0.4,-0.0,-0.0,-6.69,-58.55,-51.11,9.76940632791983,0
63609,0.54,0.03,9.67,-0.39,0.0,0.01,-6.66,-58.39,-51.43,9.685112286390902,0
63616,0.5,-0.1,9.66,-0.34,0.0,0.03,-6.66,-56.15,-46.71,9.673448195964044,0
63623,0.45,-0.18,9.65,-0.34,0.0,0.05,-7.06,-57.19,-51.34,9.66216331884325,0
63630,0.41,-0.1,9.66,-0.27,0.0,0.05,-6.04,-57.22,-51.27,9.669214032174487,0
63637,0.35,0.18,9.69,-0.21,0.0,0.05,-6.33,-57.53,-50.88,9.697989482361796,0
63644,0.33,0.31,9.7,-0.17,0.0,0.04,-6.18,-57.35,-51.11,9.710561260812888,0
63651,0.32,0.55,9.7,-0.17,0.0,0.02,-6.28,-57.79,-50.73,9.72084872837758,0
63658,0.33,0.62,9.69,-0.14,-0.0,0.02,-6.55,-57.8,-50.34,9.715420732011555,0
63665,0.4,0.66,9.68,-0.12,-0.01,0.0,-6.61,-57.91,-47.06,9.710715730573108,0
63672,0.41,0.64,9.7,-0.11,-0.01,-0.0,-6.93,-56.04,-48.04,9.729732781531052,0
63679,0.44,0.58,9.73,-0.11,-0.01,-0.0,-6.15,-57.83,-50.44,9.757197343499824,0
63686,0.43,0.53,9.72,-0.1,-0.01,-0.0,-6.28,-57.73,-49.58,9.743931444750626,0
63693,0.45,0.42,9.7,-0.09,-0.01,0.0,-6.01,-57.59,-50.35,9.719511304587282,0
63700,0.47,0.37,9.69,-0.08,-0.02,0.01,-6.21,-57.53,-50.98,9.708444777615002,0
63707,0.48,0.35,9.68,-0.08,-0.02,0.01,-6.27,-57.95,-50.85,9.698211175263198,0
63714,0.5,0.36,9.68,-0.06,-0.02,0.01,-6.64,-55.29,-47.35,9.699587620100145,0
63721,0.48,0.49,9.73,-0.04,-0.01,0.02,-6.91,-57.13,-50.99,9.75414783566458,0
63728,0.49,0.56,9.75,-0.03,-0.01,0.04,-6.87,-56.8,-50.83,9.778353644658186,0
63735,0.51,0.69,9.81,-0.03,-0.01,0.05,-6.15,-56.61,-50.7,9.847451446948089,0
63742,0.51,0.74,9.82,-0.02,-0.01,0.05,-6.59,-57.13,-50.83,9.8610394989575,0
63749,0.54,0.76,9.86,-0.03,-0.02,0.05,-6.5,-57.18,-50.79,9.903978998362224,0
63756,0.57,0.76,9.85,-0.04,-0.01,0.05,-6.26,-57.47,-50.83,9.895706139533448,0
63763,0.63,0.74,9.84,-0.04,-0.01,0.05,-6.17,-57.6,-45.29,9.887876415085294,0
63770,0.68,0.74,9.86,-0.05,-0.01,0.05,-6.83,-55.82,-49.75,9.911084703502436,0
63777,0.72,0.76,9.85,-0.06,-0.01,0.05,-6.34,-57.28,-50.07,9.90547828224362,0
63784,0.72,0.78,9.85,-0.07,-0.0,0.06,-6.2,-57.64,-50.73,9.907032855502196,0
63791,0.66,0.84,9.85,-0.07,-0.0,0.07,-6.09,-57.69,-50.03,9.90775958529475,0
63798,0.63,0.84,9.86,-0.07,0.0,0.07,-6.33,-57.22,-50.56,9.915750097698105,0
63805,0.52,0.84,9.89,-0.07,0.01,0.09,-6.4,-57.75,-50.54,9.939220291350829,0
63812,0.46,0.8,9.88,-0.08,0.01,0.1,-6.27,-57.88,-49.65,9.923003577546467,0
63819,0.36,0.72,9.87,-0.08,0.01,0.1,-7.03,-56.02,-47.18,9.902772339097773,0
63826,0.33,0.66,9.87,-0.08,0.01,0.1,-6.64,-57.48,-50.86,9.897545150187494,0
63833,0.29,0.54,9.84,-0.08,0.01,0.09,-5.95,-57.06,-51.21,9.859071964439655,0
63840,0.26,0.49,9.84,-0.08,0.01,0.07,-6.18,-56.93,-50.86,9.855622760637706,0
63847,0.29,0.38,9.8,-0.08,0.01,0.07,-6.36,-56.93,-50.99,9.811651237177156,0
63854,0.26,0.34,9.79,-0.08,0.01,0.06,-5.92,-56.94,-50.58,9.799352019393934,0
63861,0.28,0.28,9.74,-0.07,0.0,0.05,-6.12,-55.29,-46.7,9.748045958036924,0
63868,0.26,0.27,9.74,-0.06,0.0,0.04,-7.31,-56.62,-51.3,9.747209857184773,0
63875,0.23,0.32,9.77,-0.06,0.0,0.04,-5.93,-56.88,-50.66,9.777944569284486,0
63882,0.25,0.38,9.78,-0.05,-0.0,0.03,-6.01,-56.85,-50.0,9.790571995547552,0
63889,0.26,0.58,9.83,-0.03,-0.01,0.03,-5.63,-57.61,-49.88,9.850527904635364,0
63896,0.32,0.75,9.88,-0.01,-0.02,0.02,-6.04,-57.53,-49.65,9.913591680112711,0
63903,0.44,1.08,9.97,-0.01,-0.02,0.02,-6.07,-57.53,-49.81,10.037972902932143,0
63910,0.53,1.28,9.98,-0.0,-0.02,0.01,-5.66,-57.22,-47.62,10.075698486953646,0
63917,0.69,1.78,10.02,-0.01,-0.02,0.0,-6.96,-55.33,-49.55,10.200240193250352,0
63924,0.75,2.07,10.09,-0.02,-0.01,0.01,-6.43,-57.04,-50.99,10.327414971811676,0
63931,0.78,2.73,10.29,-0.02,-0.01,0.01,-5.99,-57.02,-50.86,10.674521066539706,0
63938,0.76,3.01,10.39,-0.03,-0.01,0.02,-6.04,-57.13,-50.69,10.843883068347797,0
63945,0.75,3.33,10.59,-0.08,0.0,0.03,-6.01,-56.88,-50.64,11.126522367748157,0
63952,0.75,3.29,10.64,-0.18,0.01,0.03,-6.3,-56.94,-50.07,11.16226679487639,0
63959,0.73,2.71,10.56,-0.18,0.01,0.03,-6.62,-54.46,-46.67,10.926600569253,0
63966,0.72,2.18,10.38,-0.31,0.02,0.02,-6.85,-56.46,-50.6,10.630860736553744,0
63973,0.67,0.81,9.92,-0.43,0.02,0.02,-6.12,-56.12,-50.72,9.975540085629447,0
63980,0.64,0.03,9.69,-0.51,0.03,0.03,-6.64,-56.18,-50.15,9.711158530268158,0
63987,0.59,-1.58,9.29,-0.51,0.03,0.03,-6.31,-56.2,-50.41,9.441853631570444,0
63994,0.58,-2.34,9.1,-0.54,0.03,0.03,-6.15,-55.73,-49.58,9.413925854817425,0
64001,0.42,-3.52,8.78,-0.49,0.04,0.0,-5.88,-56.17,-50.16,9.468642986193956,0
64008,0.36,-3.89,8.65,-0.33,0.05,-0.04,-6.09,-55.74,-44.43,9.49126967270449,0
64015,0.16,-4.02,8.56,-0.33,0.05,-0.04,-7.0,-54.6,-48.67,9.458308516854377,0
64022,0.05,-3.62,8.61,-0.11,0.05,-0.07,-6.12,-55.83,-50.22,9.340182011074516,0
64029,0.06,-2.2,9.05,0.15,0.04,-0.07,-6.28,-56.04,-50.01,9.31375863977589,0
64036,0.07,-1.35,9.31,0.35,0.03,-0.04,-6.4,-56.23,-50.75,9.407629882175424,0
64043,0.06,0.22,9.77,0.35,0.03,-0.04,-6.39,-56.47,-50.73,9.772660845440202,0
64050,0.12,0.86,9.92,0.47,0.01,-0.03,-6.47,-56.47,-50.13,9.95793151211636,0
64057,0.29,1.68,10.06,0.47,0.0,-0.04,-7.29,-55.03,-47.57,10.20343569588205,0
64064,0.4,1.87,10.04,0.4,-0.01,-0.07,-6.21,-56.24,-51.71,10.220494117213708,0
64071,0.58,1.77,9.92,0.4,-0.01,-0.07,-6.04,-56.36,-51.37,10.093349295451931,0
64078,0.68,1.55,9.84,0.3,-0.02,-0.09,-6.27,-56.28,-51.14,9.984513007653405,0
64085,0.83,0.99,9.78,0.22,-0.02,-0.1,-6.27,-56.59,-51.05,9.864958185415688,0
64092,0.87,0.73,9.78,0.17,-0.01,-0.09,-6.23,-56.77,-50.85,9.84571988226356,0
64099,0.94,0.37,9.83,0.17,-0.01,-0.09,-5.86,-56.81,-50.23,9.881771096316692,0
64106,0.95,0.36,9.82,0.15,-0.0,-0.05,-6.09,-54.72,-45.76,9.87241105303056,0
64113,0.86,0.52,9.87,0.14,0.01,0.01,-7.72,-56.96,-50.0,9.921033212322191,0
64120,0.79,0.71,9.89,0.15,0.02,0.08,-6.27,-57.1,-50.39,9.946873880772792,0
64127,0.56,1.19,9.96,0.15,0.02,0.08,-6.4,-57.37,-50.01,10.04645708695359,0
64134,0.43,1.51,10.03,0.17,0.03,0.12,-6.26,-56.83,-50.34,10.152137705921842,0
64141,0.24,2.01,10.2,0.17,0.03,0.16,-6.01,-57.22,-50.56,10.398927829348562,0
64148,0.17,2.25,10.27,0.15,0.03,0.18,-6.33,-57.28,-51.18,10.514956015124362,0
64155,0.08,2.56,10.41,0.15,0.03,0.18,-5.89,-57.22,-47.72,10.72045241582649,0
64162,0.06,2.6,10.4,0.09,0.02,0.18,-7.23,-59.02,-51.02,10.720242534569822,0
64169,0.13,2.36,10.3,-0.0,0.01,0.15,-6.24,-57.47,-51.72,10.56771025340873,0
64176,0.15,2.06,10.18,-0.09,0.0,0.08,-6.39,-56.9,-50.89,10.387420276469031,0
64183,0.24,1.32,9.96,-0.09,0.0,0.08,-6.31,-56.81,-51.7,10.04995522378085,0
64190,0.31,0.93,9.91,-0.16,-0.0,0.02,-5.99,-56.62,-51.78,9.958368340245304,0
64197,0.45,0.21,9.87,-0.19,-0.01,-0.02,-6.2,-56.53,-50.88,9.88248450542676,0
64204,0.51,-0.05,9.86,-0.18,-0.01,-0.03,-6.64,-55.07,-46.01,9.873307449887296,0
64211,0.6,-0.37,9.87,-0.18,-0.01,-0.03,-6.07,-56.78,-50.64,9.89514022134098,0
64218,0.63,-0.39,9.83,-0.15,-0.01,-0.02,-5.83,-57.29,-50.29,9.857885168736752,0
64225,0.65,-0.15,9.75,-0.11,-0.0,-0.02,-6.15,-56.88,-50.16,9.772793868694867,0
64232,0.66,0.05,9.71,-0.06,0.0,-0.01,-5.93,-56.71,-49.42,9.732533072124648,0
64239,0.65,0.43,9.67,-0.06,0.0,-0.01,-6.01,-56.99,-49.42,9.701355575382236,0
64246,0.66,0.54,9.65,-0.02,0.01,0.0,-6.15,-56.84,-50.07,9.687605483296686,0
64253,0.65,0.58,9.68,0.01,0.02,0.01,-6.33,-56.24,-45.6,9.719120330564902,0
64260,0.6,0.59,9.71,0.03,0.03,0.01,-7.03,-55.64,-49.88,9.746394205038088,0
64267,0.58,0.42,9.77,0.03,0.03,0.01,-6.64,-57.12,-50.64,9.796208450211743,0
64274,0.48,0.3,9.75,0.02,0.03,0.02,-6.45,-56.78,-51.08,9.76641694788831,0
64281,0.5,0.07,9.62,0.02,0.03,0.03,-6.27,-56.69,-51.02,9.633239330567886,0
64288,0.4,-0.11,9.51,0.03,0.03,0.05,-6.3,-56.64,-51.58,9.519044069653212,0
64295,0.37,-0.42,9.32,0.03,0.03,0.05,-6.37,-56.26,-50.38,9.336792811238771,0
64302,0.27,-0.56,9.32,0.06,0.03,0.06,-7.15,-54.65,-47.57,9.340711964299082,0
64309,0.19,-0.64,9.42,0.13,0.03,0.06,-5.85,-56.99,-50.56,9.44362748100538,0
64316,0.13,-0.59,9.54,0.22,0.03,0.05,-5.41,-56.66,-50.83,9.559110837311176,0
