timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
60739,-0.91,1.99,10.1,0.39,-0.22,-0.13,0.83,0.53,-87.18,10.334321458131637,0
60746,-0.76,2.12,10.23,0.35,-0.26,-0.19,-0.34,1.7,-89.29,10.474965393737586,0
60753,-0.71,2.04,10.01,0.33,-0.27,-0.28,0.67,0.18,-91.33,10.24040038279754,0
60760,0.38,2.44,9.9,0.32,-0.27,-0.35,0.51,-0.03,-91.71,10.203332788848943,0
60767,-0.31,2.19,9.89,0.32,-0.27,-0.35,0.69,0.2,-91.57,10.134313000889602,0
60774,-0.42,2.61,10.24,0.29,-0.23,-0.42,-0.09,0.38,-91.32,10.57573165317653,0
60781,-0.34,2.5,10.51,0.27,-0.19,-0.46,-0.38,0.34,-91.39,10.808593803080957,0
60788,-0.09,2.18,10.5,0.22,-0.2,-0.5,-0.89,1.51,-85.63,10.72429484861359,0
60795,-0.33,2.25,10.4,0.22,-0.2,-0.5,0.15,-0.04,-91.16,10.645722145538086,0
60802,-0.32,1.87,10.32,0.17,-0.17,-0.57,0.54,-0.29,-90.81,10.4929357188539,0
60809,-0.25,1.56,10.3,0.13,-0.19,-0.62,0.45,-0.53,-90.57,10.420465440660507,0
60816,-0.64,1.79,10.25,0.16,-0.16,-0.63,-0.29,-0.15,-89.78,10.424787767623856,0
60823,-0.79,1.73,10.51,0.16,-0.16,-0.63,-0.45,-0.66,-90.59,10.68068818007529,0
60830,-0.98,1.98,10.42,0.18,-0.15,-0.63,-0.31,-0.64,-90.51,10.651628983399675,0
60837,-1.1,2.11,10.45,0.16,-0.16,-0.65,-0.19,0.16,-86.58,10.717490377882314,0
60844,-1.02,2.1,10.58,0.11,-0.19,-0.67,-1.42,0.42,-90.82,10.834518909485553,0
60851,-1.09,2.29,10.46,0.11,-0.19,-0.67,-0.47,-0.31,-91.1,10.76307576857099,0
60858,-0.68,2.09,10.41,0.06,-0.23,-0.7,-0.56,-1.1,-91.51,10.639483070149602,0
60865,-0.69,2.12,10.41,0.01,-0.27,-0.74,-0.56,-0.58,-91.77,10.64606030416886,0
60872,-0.02,1.9,10.16,-0.04,-0.3,-0.81,-0.29,0.0,-91.73,10.3361501537081,0
60879,0.15,1.81,10.21,-0.04,-0.3,-0.81,-0.67,0.26,-89.56,10.37027964907408,0
60886,0.79,1.78,10.25,-0.06,-0.34,-0.9,-1.11,2.66,-88.88,10.433359957367522,0
60893,0.86,1.93,10.29,-0.07,-0.36,-1.01,-0.5,0.44,-91.51,10.504694188790076,0
60900,1.47,1.54,10.12,-0.13,-0.38,-1.1,-0.51,0.09,-91.04,10.341513428894244,0
60907,1.77,1.51,9.9,-0.13,-0.38,-1.1,-0.73,0.13,-91.22,10.169709927033317,0
60914,2.25,1.54,9.4,-0.18,-0.41,-1.15,-1.37,-0.01,-90.94,9.787446040719717,0
60921,2.41,1.61,9.27,-0.17,-0.4,-1.11,-1.45,-0.19,-90.46,9.712522844245978,0
60928,2.39,1.64,9.11,-0.15,-0.36,-0.98,-1.61,-0.09,-90.5,9.560010460245325,0
60935,2.13,1.72,9.19,-0.15,-0.36,-0.98,-1.59,1.72,-85.65,9.5891292618256,0
60942,2.43,1.51,8.9,-0.11,-0.32,-0.79,-1.81,0.25,-90.12,9.348529296097864,0
60949,2.54,1.31,8.95,-0.09,-0.3,-0.63,-1.45,-0.29,-90.79,9.39522219002829,0
60956,2.38,1.38,9.23,-0.03,-0.27,-0.5,-2.09,0.15,-91.48,9.631287556708086,0
60963,2.63,1.31,9.35,-0.03,-0.27,-0.5,-2.16,-0.45,-91.23,9.800790784421428,0
60970,2.85,1.39,9.23,0.02,-0.27,-0.44,-2.03,0.22,-91.65,9.759482568251247,0
60977,2.98,1.29,9.18,0.02,-0.29,-0.47,-2.18,-0.04,-87.96,9.737396982767006,0
60984,3.32,1.28,9.2,0.04,-0.34,-0.49,-3.07,1.77,-90.73,9.864116787629795,0
60991,3.33,1.4,9.37,0.04,-0.34,-0.49,-2.35,0.28,-91.46,10.042200953974184,0
60998,3.77,1.57,9.49,0.07,-0.36,-0.49,-3.04,0.16,-91.17,10.331403583250438,0
61005,3.32,1.83,9.78,0.08,-0.35,-0.47,-2.82,0.72,-90.94,10.489027600306905,0
61012,3.62,2.1,9.89,0.07,-0.33,-0.38,-2.84,0.54,-91.07,10.739017645948817,0
61019,3.47,2.2,9.91,0.07,-0.33,-0.38,-2.98,0.41,-90.68,10.727954138604431,0
61026,3.61,2.15,9.81,0.01,-0.31,-0.24,-3.19,0.61,-90.22,10.67195858312803,0
61033,3.62,2.07,9.68,-0.06,-0.29,-0.1,-4.0,1.67,-85.66,10.54000474383195,0
61040,3.6,2.19,9.26,-0.1,-0.25,0.05,-3.32,-0.01,-90.06,10.173676818142004,0
61047,3.43,2.18,9.19,-0.1,-0.25,0.05,-3.58,-0.28,-90.27,10.048552134511718,0
61054,3.31,2.05,8.99,-0.1,-0.2,0.18,-3.61,-0.03,-90.53,9.796871949760291,0
61061,2.9,2.01,9.14,-0.08,-0.15,0.29,-3.58,0.0,-90.22,9.797433337359331,0
61068,2.67,1.9,9.33,-0.04,-0.1,0.39,-3.52,-0.12,-91.42,9.888771410038762,0
61075,2.43,1.92,9.35,-0.04,-0.1,0.39,-3.9,-0.31,-91.1,9.849558365733968,0
61082,2.29,1.4,9.63,-0.03,-0.07,0.44,-3.76,0.8,-87.33,9.997049564746591,0
61089,2.25,1.25,9.72,-0.04,-0.06,0.44,-4.52,0.03,-91.22,10.055018647421797,0
61096,2.06,1.39,9.59,0.0,-0.03,0.42,-3.96,0.2,-91.79,9.906755271025927,0
61103,1.91,1.37,9.61,0.0,-0.03,0.42,-3.99,0.58,-91.7,9.893285601861496,0
61110,1.82,1.31,9.58,0.03,-0.0,0.4,-3.74,0.98,-91.92,9.83894811450899,0
61117,1.72,1.42,9.51,0.07,0.02,0.44,-3.84,0.75,-91.22,9.768055077649798,0
61124,1.62,1.19,9.57,0.12,0.04,0.49,-3.48,0.53,-88.98,9.778824060182288,0
61131,1.64,1.22,9.5,0.12,0.04,0.49,-4.43,1.83,-89.89,9.717407061557113,0
61138,1.39,1.34,9.53,0.2,0.05,0.54,-3.43,0.22,-90.37,9.723610440571958,0
61145,1.32,1.33,9.57,0.27,0.07,0.58,-3.39,-0.23,-90.65,9.751728051991606,0
61152,1.15,1.42,9.67,0.33,0.07,0.6,-3.46,-0.51,-90.97,9.841127984128647,0
61159,1.0,1.6,9.72,0.33,0.07,0.6,-3.03,-0.35,-90.76,9.90143423954328,0
61166,0.75,1.8,9.83,0.38,0.08,0.61,-3.35,-0.48,-90.87,10.021546786798933,0
61173,0.61,2.06,9.72,0.4,0.08,0.61,-3.33,-0.66,-91.29,9.9546019508567,0
61180,0.65,1.99,9.66,0.37,0.07,0.58,-3.36,0.8,-86.47,9.884239980898885,0
61187,0.59,2.05,9.65,0.37,0.07,0.58,-3.99,-0.63,-91.01,9.88297020131094,0
61194,0.59,2.08,9.71,0.35,0.06,0.54,-3.26,-0.58,-91.67,9.947793725243804,0
61201,0.55,2.16,9.76,0.37,0.05,0.51,-3.01,-1.3,-92.06,10.011278639614424,0
61208,0.58,2.53,9.56,0.37,0.04,0.5,-3.62,-1.21,-91.95,9.906104178737472,0
61215,0.69,2.41,9.57,0.37,0.04,0.5,-3.23,-0.95,-91.8,9.892881278980356,0
61222,0.77,2.43,9.5,0.34,0.03,0.47,-3.3,-1.24,-86.98,9.836045953532343,0
61229,0.81,2.47,9.51,0.33,0.03,0.44,-3.73,0.25,-92.01,9.858858960346272,0
61236,0.82,2.5,9.63,0.35,0.02,0.4,-2.78,-1.37,-91.35,9.982950465668956,0
61243,0.83,2.58,9.63,0.35,0.02,0.4,-3.27,-1.89,-91.33,10.004109155741956,0
61250,0.8,2.62,9.74,0.36,0.02,0.36,-3.32,-1.7,-90.66,10.117904921474604,0
61257,0.84,2.69,9.79,0.33,0.02,0.32,-3.17,-2.18,-90.79,10.18753159504303,0
61264,0.81,2.92,9.82,0.3,0.02,0.28,-3.19,-2.16,-90.05,10.276911014502364,0
61271,0.87,3.0,9.81,0.3,0.02,0.28,-3.13,-2.38,-90.11,10.295290185322608,0
61278,0.95,2.96,9.85,0.24,0.02,0.25,-3.79,0.25,-86.42,10.328920563156636,0
61285,0.96,2.85,9.93,0.18,0.02,0.22,-3.65,-2.62,-90.95,10.37540360660731,0
61292,0.85,3.0,9.75,0.14,0.02,0.21,-3.27,-2.37,-90.95,10.236454464315267,0
61299,0.97,2.89,9.66,0.14,0.02,0.21,-3.35,-2.24,-91.0,10.129590317480762,0
61306,1.01,2.7,9.57,0.09,0.02,0.19,-3.3,-2.59,-91.6,9.99474862115101,0
61313,1.01,2.62,9.54,0.06,0.02,0.17,-3.17,-2.63,-91.58,9.94465182899834,0
61320,0.99,2.36,9.61,0.04,0.02,0.14,-2.92,-1.2,-86.99,9.944938411071233,0
61327,0.95,2.37,9.58,0.04,0.02,0.14,-3.71,-2.13,-91.83,9.91442383600782,0
61334,0.75,2.38,9.62,0.06,0.03,0.13,-3.19,-1.78,-91.79,9.938375118700238,0
61341,0.67,2.34,9.67,0.09,0.03,0.12,-3.24,-2.18,-91.23,9.971629756464086,0
61348,0.67,2.19,9.66,0.08,0.02,0.11,-3.07,-1.91,-91.22,9.927769135107846,0
61355,0.68,2.1,9.65,0.08,0.02,0.11,-3.05,-2.43,-91.1,9.899237344361431,0
61362,0.7,2.0,9.7,0.07,0.02,0.07,-3.05,-2.89,-90.76,9.928746144403128,0
61369,0.74,1.97,9.71,0.07,0.01,0.02,-3.05,-2.53,-88.19,9.935421480742528,0
61376,0.83,2.03,9.77,0.07,0.01,-0.02,-3.86,-1.2,-88.18,10.013126384900971,0
61383,0.9,2.05,9.8,0.07,0.01,-0.02,-2.79,-2.7,-90.82,10.052487254406246,0
61390,1.11,2.11,9.79,0.06,-0.0,-0.04,-3.03,-3.04,-90.62,10.076125247335902,0
61397,1.14,2.14,9.78,0.04,-0.01,-0.06,-3.07,-2.89,-90.3,10.07609051170145,0
61404,1.31,2.27,9.67,0.03,-0.01,-0.05,-2.72,-2.51,-90.75,10.018877182598857,0
61411,1.39,2.26,9.6,0.03,-0.01,-0.05,-3.22,-2.73,-90.78,9.959904618017182,0
61418,1.47,2.13,9.67,0.02,-0.01,-0.02,-3.55,-2.66,-90.47,10.010329664901152,0
61425,1.52,2.17,9.65,0.01,0.0,0.01,-3.81,-1.33,-90.79,10.007087488375426,0
61432,1.33,2.24,9.53,0.01,0.02,0.05,-3.48,-2.48,-91.29,9.879645742636727,0
61439,1.29,2.11,9.52,0.01,0.02,0.05,-3.64,-2.47,-91.92,9.835984953221512,0
61446,1.08,2.01,9.53,-0.01,0.03,0.08,-3.48,-2.59,-91.44,9.799357121770797,0
61453,0.99,2.04,9.53,0.0,0.05,0.11,-3.54,-2.4,-91.42,9.79605022445271,0
61460,0.79,2.0,9.6,0.02,0.05,0.13,-3.3,-1.93,-90.88,9.837891034159709,0
61467,0.69,2.02,9.63,0.02,0.05,0.13,-3.2,-1.8,-86.98,9.863741683560049,0
61474,0.61,1.98,9.62,0.03,0.05,0.13,-3.89,0.12,-90.32,9.84057417024027,0
61481,0.55,2.02,9.61,0.03,0.05,0.11,-2.7,-2.53,-90.5,9.83539526404506,0
61488,0.44,2.05,9.61,0.04,0.04,0.07,-2.63,-2.62,-90.73,9.83606628688522,0
61495,0.4,2.12,9.62,0.04,0.04,0.07,-3.35,-2.38,-90.7,9.858945176843209,0
61502,0.43,2.27,9.62,0.04,0.03,0.04,-2.85,-3.03,-91.22,9.893543349073676,0
61509,0.45,2.36,9.64,0.05,0.02,-0.01,-3.05,-2.89,-90.7,9.93487292319333,0
61516,0.55,2.5,9.68,0.04,0.0,-0.06,-3.11,-2.94,-90.46,10.01273688858346,0
61523,0.61,2.58,9.71,0.04,0.0,-0.06,-3.64,-1.2,-87.15,10.06541603710448,0
61530,0.7,2.69,9.72,0.03,-0.0,-0.11,-3.01,-2.81,-91.26,10.109624127533133,0
61537,0.76,2.68,9.68,0.0,-0.01,-0.15,-3.05,-2.76,-91.44,10.072854610287989,0
61544,0.8,2.63,9.65,-0.02,-0.02,-0.17,-3.1,-2.73,-91.71,10.03391249712693,0
61551,0.81,2.56,9.64,-0.02,-0.02,-0.17,-2.98,-2.25,-91.52,10.006962576126684,0
61558,0.86,2.41,9.58,-0.04,-0.02,-0.19,-2.88,-2.22,-91.86,9.915850946842635,0
61565,0.89,2.34,9.57,-0.04,-0.02,-0.21,-2.92,-1.23,-86.88,9.892047310845212,0
61572,0.97,2.19,9.57,-0.04,-0.02,-0.24,-3.74,-1.07,-91.14,9.865186262813287,0
61579,0.95,2.17,9.57,-0.04,-0.02,-0.24,-2.81,-2.47,-91.23,9.858818387616235,0
61586,0.96,2.11,9.6,-0.03,-0.02,-0.25,-3.11,-2.81,-91.54,9.875915147468612,0
61593,0.94,2.09,9.6,-0.02,-0.02,-0.26,-3.07,-2.53,-91.01,9.86973657196584,0
61600,1.02,2.11,9.6,-0.02,-0.02,-0.25,-3.16,-2.69,-90.75,9.88192794954507,0
61607,1.01,2.13,9.58,-0.02,-0.02,-0.25,-2.79,-2.66,-90.41,9.865769103318808,0
61614,1.02,2.19,9.58,-0.01,-0.02,-0.24,-3.03,-2.78,-87.74,9.8799240887772,0
61621,1.06,2.18,9.62,-0.01,-0.02,-0.23,-3.95,-1.3,-87.68,9.92070562006554,0
61628,1.03,2.29,9.64,-0.01,-0.02,-0.21,-3.24,-3.08,-90.91,9.96165648875728,0
61635,1.03,2.35,9.65,-0.01,-0.02,-0.21,-3.05,-3.04,-90.91,9.985284172220638,0
61642,1.01,2.37,9.67,-0.01,-0.02,-0.19,-3.08,-3.11,-91.49,10.007292341088071,0
61649,0.98,2.46,9.64,-0.02,-0.02,-0.17,-3.16,-2.89,-91.41,9.99707957355547,0
61656,0.93,2.46,9.64,-0.02,-0.02,-0.15,-2.92,-2.59,-91.39,9.992302037068336,0
61663,0.89,2.45,9.62,-0.03,-0.02,-0.15,-3.27,-0.51,-87.46,9.96689520362284,0
61670,0.95,2.37,9.63,-0.04,-0.02,-0.13,-3.45,-2.5,-92.2,9.96274560550454,0
61677,0.92,2.37,9.63,-0.05,-0.02,-0.13,-2.75,-2.25,-91.89,9.95992971862754,0
61684,0.95,2.27,9.61,-0.05,-0.02,-0.14,-2.43,-2.18,-91.58,9.92005544339345,0
61691,0.98,2.24,9.6,-0.06,-0.02,-0.14,-2.65,-2.13,-91.33,9.9064625371522,0
61698,0.95,2.21,9.62,-0.06,-0.02,-0.15,-2.89,-2.47,-90.6,9.916198868518116,0
61705,0.95,2.19,9.63,-0.06,-0.02,-0.15,-3.3,-2.24,-90.88,9.921466625454125,0
61712,0.93,2.19,9.64,-0.06,-0.02,-0.15,-3.14,-2.88,-86.5,9.929279933610491,0
61719,0.95,2.16,9.64,-0.06,-0.02,-0.15,-3.19,-0.72,-90.59,9.924600747637156,0
61726,1.02,2.13,9.63,-0.08,-0.02,-0.15,-3.04,-3.04,-90.79,9.915351733549343,0
61733,1.04,2.08,9.62,-0.09,-0.02,-0.14,-2.85,-2.78,-90.5,9.897090481550626,0
61740,1.08,2.03,9.6,-0.09,-0.02,-0.14,-2.72,-3.1,-90.46,9.871539900137162,0
61747,1.1,2.02,9.59,-0.1,-0.02,-0.14,-2.81,-2.76,-90.44,9.861972419348982,0
61754,1.09,2.03,9.61,-0.1,-0.02,-0.12,-2.81,-2.81,-91.89,9.882363077725891,0
61761,1.08,2.05,9.62,-0.1,-0.01,-0.11,-3.16,-2.57,-90.76,9.895114956381253,0
61768,1.04,2.07,9.65,-0.1,-0.01,-0.09,-3.8,-2.65,-91.99,9.924162433172889,0
61775,1.0,2.08,9.65,-0.09,-0.01,-0.09,-2.98,-2.37,-91.71,9.922141905858837,0
61782,0.96,2.03,9.65,-0.1,-0.01,-0.07,-2.85,-2.08,-91.54,9.90782519022212,0
61789,0.93,2.0,9.65,-0.11,-0.01,-0.06,-2.94,-1.8,-92.46,9.898858520051691,0
61796,0.92,1.89,9.62,-0.11,-0.01,-0.04,-2.69,-1.74,-92.66,9.846974154530924,0
61803,0.94,1.88,9.59,-0.11,-0.01,-0.04,-2.73,-1.84,-91.87,9.81764228315536,0
61810,0.94,1.82,9.64,-0.11,-0.01,-0.04,-2.95,-0.47,-86.85,9.855232112943863,0
61817,0.98,1.79,9.64,-0.1,-0.01,-0.04,-3.96,-1.39,-91.38,9.853633847469672,0
61824,1.02,1.81,9.65,-0.1,-0.01,-0.04,-2.82,-2.16,-91.3,9.87111949071634,0
61831,1.03,1.84,9.64,-0.09,-0.01,-0.04,-3.14,-2.12,-91.46,9.867932914242983,0
61838,1.06,1.92,9.63,-0.09,-0.01,-0.05,-3.46,-2.09,-90.84,9.87658341735643,0
61845,1.06,1.98,9.64,-0.08,-0.0,-0.04,-3.38,-2.0,-90.98,9.89816144544026,0
61852,1.09,2.04,9.68,-0.08,0.0,-0.01,-3.19,-2.15,-90.68,9.952492150210418,0
61859,1.07,2.09,9.69,-0.08,0.0,-0.01,-3.14,-1.83,-87.52,9.970411225220351,0
61866,1.06,2.11,9.69,-0.09,0.01,0.01,-4.78,-0.32,-88.72,9.97355503318651,0
61873,1.04,2.11,9.69,-0.11,0.01,0.04,-3.27,-1.72,-91.67,9.971449242712916,0
61880,1.02,2.09,9.68,-0.11,0.01,0.07,-3.41,-2.1,-92.05,9.955445745922178,0
61887,1.01,2.05,9.67,-0.12,0.01,0.07,-2.89,-0.99,-91.99,9.936372577555654,0
61894,0.96,2.09,9.63,-0.13,0.01,0.07,-2.91,-0.91,-91.86,9.900838348342024,0
61901,0.93,2.13,9.61,-0.12,0.02,0.07,-3.05,-0.45,-91.51,9.887057196152956,0
61908,0.86,2.22,9.67,-0.12,0.02,0.08,-3.32,1.02,-87.96,9.958759962967276,0
61915,0.83,2.22,9.72,-0.11,0.02,0.08,-3.77,-0.92,-91.92,10.004783855736216,0
61922,0.78,2.17,9.79,-0.11,0.01,0.08,-3.19,-0.61,-91.42,10.057902365801729,0
61929,0.8,2.11,9.78,-0.14,0.01,0.08,-3.13,-1.04,-90.88,10.036956710079004,0
61936,0.79,2.02,9.69,-0.14,0.01,0.07,-3.49,-1.04,-90.81,9.92978348203021,0
61943,0.82,1.94,9.63,-0.17,0.01,0.07,-3.3,-0.98,-90.15,9.857631561384308,0
61950,0.84,1.83,9.59,-0.18,0.0,0.05,-3.01,-1.23,-90.73,9.799112204684668,0
61957,0.87,1.77,9.59,-0.18,0.0,0.04,-3.07,-1.37,-85.79,9.790704775449006,0
61964,0.89,1.79,9.64,-0.18,0.0,0.04,-3.74,0.85,-89.84,9.845090146870165,0
61971,0.9,1.79,9.68,-0.16,0.0,0.04,-2.85,-1.05,-91.06,9.88516565364486,0
61978,0.89,1.82,9.73,-0.15,-0.0,0.04,-3.43,-1.14,-91.65,9.938682005175536,0
61985,0.89,1.81,9.74,-0.15,-0.0,0.04,-3.38,-0.99,-91.41,9.946647676478744,0
61992,0.9,1.76,9.7,-0.15,-0.0,0.04,-3.62,-0.85,-92.28,9.899373717564156,0
61999,0.9,1.69,9.67,-0.16,-0.0,0.04,-3.23,-0.82,-90.84,9.857738077267015,0
62006,0.9,1.57,9.61,-0.16,-0.0,0.04,-4.08,0.72,-88.13,9.778905869267788,0
62013,0.92,1.54,9.61,-0.16,-0.0,0.05,-3.48,-0.92,-92.12,9.775996112928851,0
62020,0.93,1.45,9.62,-0.16,-0.0,0.05,-3.04,-0.5,-92.01,9.77301386471952,0
62027,0.93,1.42,9.63,-0.15,-0.0,0.05,-3.33,-0.39,-91.64,9.77845591082764,0
62034,0.93,1.42,9.68,-0.13,0.0,0.05,-3.49,-0.58,-92.06,9.827700646641611,0
62041,0.92,1.45,9.68,-0.11,0.0,0.04,-3.13,-0.16,-91.11,9.831139303254735,0
62048,0.92,1.44,9.68,-0.11,0.0,0.03,-3.0,-0.7,-91.1,9.829669373890455,0
62055,0.92,1.45,9.68,-0.11,0.0,0.03,-3.14,1.37,-86.31,9.831139303254735,0
62062,0.92,1.48,9.69,-0.11,0.0,0.03,-3.87,-0.04,-90.4,9.845450726096798,0
62069,0.92,1.46,9.67,-0.11,0.0,0.03,-3.05,-0.23,-90.54,9.822774557119796,0
62076,0.9,1.45,9.67,-0.11,0.0,0.04,-3.16,-0.57,-91.0,9.819439902560632,0
62083,0.9,1.43,9.68,-0.1,0.0,0.04,-3.13,-0.13,-90.82,9.82635741259191,0
62090,0.91,1.43,9.67,-0.1,0.0,0.05,-3.14,-0.85,-91.38,9.817428380181848,0
62097,0.88,1.43,9.67,-0.1,0.0,0.06,-2.92,-0.7,-91.49,9.814693067029657,0
62104,0.89,1.44,9.69,-0.1,0.0,0.06,-3.2,0.06,-90.19,9.83675759587477,0
62111,0.89,1.46,9.69,-0.09,0.0,0.06,-3.01,-0.38,-90.69,9.839705280139237,0
62118,0.86,1.54,9.7,-0.09,0.0,0.05,-2.98,-0.13,-91.49,9.8590668929671,0
62125,0.86,1.6,9.72,-0.08,0.0,0.05,-3.29,0.37,-91.39,9.888275886118874,0
62132,0.81,1.66,9.74,-0.08,0.0,0.04,-3.16,0.35,-91.49,9.913591680112711,0
62139,0.82,1.67,9.77,-0.09,-0.0,0.04,-3.05,0.6,-90.79,9.945561824251056,0
62146,0.84,1.65,9.74,-0.1,-0.0,0.04,-3.29,0.51,-90.95,9.91441879284913,0
62153,0.84,1.66,9.73,-0.1,-0.01,0.04,-3.62,2.27,-85.87,9.90626569399388,0
62160,0.86,1.65,9.71,-0.1,-0.01,0.04,-3.23,-0.12,-90.76,9.88666779051466,0
62167,0.87,1.63,9.7,-0.11,-0.01,0.03,-3.11,-0.28,-90.03,9.874401247670663,0
62174,0.85,1.59,9.72,-0.11,-0.01,0.03,-2.69,0.07,-90.92,9.885797893948672,0
62181,0.86,1.57,9.73,-0.1,-0.01,0.03,-2.86,-0.28,-90.43,9.893300763648096,0
62188,0.87,1.5,9.73,-0.1,-0.01,0.03,-2.97,0.18,-90.79,9.88330916242126,0
62195,0.87,1.46,9.72,-0.1,-0.02,0.03,-3.11,-0.23,-90.57,9.867466746840346,0
62202,0.85,1.37,9.69,-0.1,-0.02,0.03,-3.01,0.03,-86.01,9.823212305554634,0
62209,0.86,1.32,9.69,-0.1,-0.02,0.02,-3.38,1.23,-91.03,9.81723484490414,0
62216,0.88,1.21,9.68,-0.1,-0.02,0.02,-3.2,0.26,-91.33,9.794942572572849,0
62223,0.88,1.18,9.68,-0.09,-0.02,0.02,-2.65,0.44,-90.89,9.791281836409368,0
62230,0.9,1.17,9.7,-0.08,-0.02,0.01,-3.41,0.23,-91.2,9.811671621084756,0
62237,0.9,1.17,9.69,-0.07,-0.02,0.0,-3.61,0.45,-91.1,9.801785551622723,0
62244,0.92,1.17,9.69,-0.07,-0.02,0.0,-3.6,0.88,-90.25,9.803642180332776,0
62251,0.92,1.19,9.7,-0.05,-0.03,-0.0,-4.28,2.47,-87.78,9.81593092885234,0
62258,0.95,1.19,9.7,-0.05,-0.03,-0.01,-3.04,0.85,-90.68,9.818788112593122,0
62265,0.96,1.2,9.71,-0.04,-0.03,-0.01,-3.3,0.54,-91.23,9.830854489819286,0
62272,1.0,1.19,9.7,-0.04,-0.03,-0.01,-3.22,0.7,-90.53,9.823751829112949,0
62279,1.01,1.16,9.68,-0.04,-0.03,-0.01,-3.26,0.34,-90.73,9.801433568616378,0
62286,1.03,1.15,9.66,-0.03,-0.02,-0.01,-3.48,0.1,-90.59,9.782586570023287,0
62293,1.02,1.17,9.68,-0.02,-0.02,-0.01,-3.43,0.95,-90.05,9.803657480756865,0
62300,1.01,1.17,9.69,-0.02,-0.02,-0.01,-3.65,2.59,-86.01,9.812497133757542,0
62307,1.01,1.21,9.69,-0.0,-0.02,-0.01,-4.78,0.75,-90.18,9.817346892108883,0
62314,0.96,1.28,9.73,0.01,-0.02,-0.0,-3.33,0.73,-90.98,9.860674419125704,0
62321,0.95,1.28,9.74,0.02,-0.02,0.01,-3.17,0.92,-91.25,9.86957445891159,0
62328,0.95,1.31,9.73,0.02,-0.02,0.01,-3.35,0.96,-92.33,9.863645370754162,0
62335,0.93,1.31,9.72,0.01,-0.02,0.02,-3.32,0.96,-91.41,9.851872918384606,0
62342,0.93,1.35,9.7,0.01,-0.02,0.02,-3.55,1.17,-88.75,9.837550508129551,0
62349,0.95,1.38,9.72,0.02,-0.02,0.02,-3.71,3.1,-89.39,9.863331080319671,0
62356,0.98,1.43,9.72,0.02,-0.02,0.02,-3.51,1.42,-91.95,9.873383411981932,0
62363,1.01,1.45,9.71,0.02,-0.02,0.02,-3.16,1.2,-91.1,9.869483269148391,0
62370,1.01,1.53,9.69,0.02,-0.02,0.01,-3.84,1.18,-90.72,9.861901439377702,0
62377,1.02,1.58,9.71,0.03,-0.02,0.0,-3.43,1.13,-90.44,9.890444883826008,0
62384,1.0,1.64,9.75,0.03,-0.02,0.0,-3.27,1.17,-90.28,9.937409119081291,0
62391,0.98,1.67,9.78,0.03,-0.02,0.01,-3.6,0.76,-90.16,9.969839517264056,0
62398,0.97,1.68,9.8,0.02,-0.02,0.02,-4.19,1.86,-85.38,9.990160158876334,0
62405,0.97,1.66,9.79,0.01,-0.02,0.02,-3.71,0.44,-90.08,9.977003558183188,0
62412,0.95,1.56,9.78,0.01,-0.02,0.02,-3.51,0.63,-90.76,9.94909543626957,0
62419,0.96,1.52,9.77,-0.01,-0.02,0.02,-3.33,0.57,-90.95,9.93402738067497,0
62426,0.91,1.45,9.72,-0.03,-0.02,0.02,-3.33,0.73,-90.72,9.869599789251842,0
62433,0.91,1.45,9.74,-0.03,-0.02,0.01,-3.58,0.91,-90.73,9.88929724500179,0
62440,0.89,1.43,9.72,-0.03,-0.02,0.01,-3.71,0.22,-91.51,9.864856815990793,0
62447,0.89,1.42,9.76,-0.03,-0.02,0.0,-3.67,1.71,-91.64,9.902832928006005,0
62454,0.93,1.47,9.77,-0.03,-0.02,-0.01,-3.73,0.98,-91.6,9.923643484124163,0
62461,0.95,1.48,9.77,-0.03,-0.02,-0.02,-3.42,0.99,-91.29,9.927023723150862,0
62468,1.02,1.51,9.78,-0.03,-0.02,-0.02,-3.41,1.13,-91.52,9.948311414506485,0
62475,1.04,1.53,9.78,-0.04,-0.02,-0.03,-3.32,1.7,-91.57,9.953436592453883,0
62482,1.03,1.55,9.74,-0.05,-0.02,-0.04,-3.35,1.36,-90.82,9.91619886851812,0
62489,1.04,1.55,9.71,-0.06,-0.02,-0.03,-3.27,1.3,-90.03,9.887780337365916,0
62496,1.08,1.53,9.71,-0.06,-0.02,-0.03,-4.52,2.75,-88.7,9.888953432997852,0
62503,1.05,1.54,9.74,-0.06,-0.02,-0.01,-3.14,0.98,-90.89,9.916738375090874,0
62510,1.09,1.51,9.75,-0.06,-0.02,-0.0,-3.51,0.95,-90.78,9.9262631438019,0
62517,1.09,1.48,9.76,-0.06,-0.01,0.01,-3.42,0.98,-90.76,9.931570872727033,0
62524,1.07,1.42,9.74,-0.06,-0.01,0.01,-3.51,0.7,-90.54,9.900954499440951,0
62531,1.04,1.36,9.74,-0.07,-0.01,0.01,-3.41,0.91,-91.04,9.889327580781211,0
62538,1.02,1.3,9.71,-0.07,-0.01,0.01,-3.65,0.7,-90.94,9.849593900258022,0
62545,0.99,1.29,9.71,-0.07,-0.01,0.01,-3.62,3.14,-86.89,9.84521711289294,0
62552,0.99,1.32,9.75,-0.07,-0.01,0.01,-4.52,1.99,-91.08,9.888629834309706,0
