timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
69195,-0.11,0.59,9.8,-0.01,-0.01,0.1,2.76,3.96,-91.74,9.818360351912126,0
69202,-0.13,0.57,9.78,-0.01,-0.01,0.1,2.95,3.52,-91.36,9.797458854213168,0
69209,-0.12,0.64,9.83,-0.01,-0.02,0.09,2.53,3.51,-91.26,9.851543026348716,0
69216,-0.12,0.65,9.85,0.0,-0.02,0.09,2.92,3.76,-86.93,9.872152754085604,0
69223,-0.08,0.7,9.87,0.0,-0.02,0.08,2.41,4.34,-91.13,9.895114956381253,0
69230,-0.07,0.74,9.88,0.0,-0.02,0.08,2.48,3.32,-91.17,9.907921073565332,0
69237,-0.06,0.78,9.89,0.0,-0.02,0.07,2.35,3.32,-91.23,9.92089209698402,0
69244,-0.03,0.82,9.9,0.0,-0.02,0.07,2.75,2.72,-91.46,9.93394684906256,0
69251,-0.02,0.82,9.91,-0.0,-0.02,0.07,2.97,3.03,-91.74,9.94388756975862,0
69258,-0.02,0.79,9.91,-0.01,-0.02,0.06,2.76,3.3,-89.8,9.941458645490613,0
69265,-0.01,0.77,9.9,-0.01,-0.02,0.05,2.4,5.14,-88.16,9.92990432985132,0
69272,-0.03,0.76,9.9,-0.02,-0.02,0.05,2.76,3.55,-91.23,9.929174185197882,0
69279,-0.03,0.7,9.87,-0.03,-0.02,0.03,2.76,3.57,-91.96,9.89483703756661,0
69286,0.0,0.67,9.85,-0.04,-0.02,0.02,2.84,4.05,-91.41,9.87276050555264,0
69293,0.05,0.61,9.82,-0.04,-0.02,0.01,2.54,3.43,-91.23,9.83905483265542,0
69300,0.06,0.59,9.81,-0.04,-0.02,0.01,2.69,3.92,-91.13,9.827909238490149,0
69307,0.09,0.57,9.81,-0.04,-0.02,0.01,2.72,3.76,-91.36,9.826957820200512,0
69314,0.1,0.55,9.84,-0.03,-0.02,0.01,2.56,4.84,-85.53,9.855866273443446,0
69321,0.11,0.6,9.85,-0.03,-0.02,0.02,1.93,3.35,-90.95,9.868870249425717,0
69328,0.11,0.64,9.87,-0.02,-0.02,0.02,2.62,3.32,-91.03,9.891339646377531,0
69335,0.09,0.73,9.9,-0.02,-0.02,0.02,2.88,2.81,-90.82,9.927285631027244,0
69342,0.11,0.76,9.91,-0.02,-0.02,0.03,3.0,3.05,-91.01,9.939708245215249,0
69349,0.1,0.78,9.91,-0.02,-0.02,0.03,2.54,3.07,-91.67,9.941151844731072,0
69356,0.12,0.77,9.9,-0.02,-0.02,0.03,2.67,3.39,-91.13,9.930624350966056,0
69363,0.13,0.72,9.88,-0.03,-0.02,0.03,2.4,3.01,-90.41,9.907053043160715,0
69370,0.12,0.69,9.86,-0.04,-0.02,0.02,1.93,3.16,-91.89,9.88484193095671,0
69377,0.09,0.63,9.83,-0.04,-0.02,0.01,2.35,3.41,-91.83,9.850578663205528,0
69384,0.12,0.62,9.83,-0.04,-0.02,0.01,2.25,3.67,-91.89,9.850263955854178,0
69391,0.1,0.58,9.84,-0.04,-0.01,0.0,1.99,3.52,-91.74,9.857585911367956,0
69398,0.1,0.58,9.83,-0.03,-0.01,0.0,2.32,3.62,-91.68,9.84760376944564,0
69405,0.12,0.55,9.82,-0.03,-0.01,0.0,2.19,3.41,-91.33,9.836122203388896,0
69412,0.11,0.54,9.82,-0.03,-0.01,0.0,1.62,5.04,-86.51,9.835451184363636,0
69419,0.12,0.56,9.8,-0.02,-0.01,0.0,2.03,3.62,-91.55,9.816720429960304,0
69426,0.1,0.57,9.81,-0.01,-0.01,0.01,2.16,3.52,-90.34,9.827054492573042,0
69433,0.12,0.63,9.82,-0.01,-0.01,0.01,2.31,3.45,-91.22,9.840919672469642,0
69440,0.11,0.66,9.84,-0.0,-0.01,0.01,2.59,3.55,-91.38,9.86272274780144,0
69447,0.08,0.7,9.85,0.0,-0.01,0.02,3.1,3.45,-91.68,9.875165821392567,0
69454,0.1,0.73,9.86,0.0,-0.01,0.02,2.81,3.27,-91.33,9.887492098606195,0
69461,0.11,0.77,9.89,0.0,-0.01,0.02,2.29,4.6,-87.72,9.920539299856635,0
69468,0.11,0.77,9.9,0.0,-0.01,0.02,1.83,4.47,-91.64,9.930508546897284,0
69475,0.14,0.75,9.9,0.0,-0.01,0.02,2.27,3.35,-91.68,9.929355467501402,0
69482,0.15,0.73,9.89,-0.01,-0.01,0.01,2.05,3.51,-91.63,9.91803912071333,0
69489,0.15,0.65,9.88,-0.01,-0.01,0.0,2.34,3.87,-91.65,9.90249463519168,0
69496,0.17,0.62,9.86,-0.01,-0.01,0.0,2.25,3.77,-91.64,9.880936190462926,0
69503,0.18,0.58,9.84,-0.01,-0.01,0.0,2.4,3.68,-89.36,9.858722026713195,0
69510,0.2,0.61,9.84,-0.01,-0.0,0.0,2.09,5.69,-88.44,9.860917807182046,0
69517,0.21,0.59,9.83,-0.01,-0.0,0.01,2.6,3.6,-90.98,9.849928933753786,0
69524,0.19,0.63,9.84,-0.0,-0.0,0.01,1.99,3.64,-90.4,9.861977489327382,0
69531,0.16,0.65,9.85,0.0,0.0,0.02,2.65,3.43,-90.13,9.87271998995211,0
69538,0.14,0.68,9.86,0.0,0.0,0.03,2.62,3.33,-90.08,9.884411970370316,0
69545,0.1,0.72,9.89,0.0,0.0,0.03,2.54,3.33,-90.69,9.91667787114213,0
69552,0.1,0.75,9.89,0.01,0.0,0.03,2.57,3.46,-90.13,9.91890114881684,0
69559,0.09,0.77,9.91,0.0,0.0,0.03,2.6,4.75,-85.59,9.940276656109727,0
69566,0.09,0.78,9.92,0.0,0.0,0.03,1.8,3.26,-90.68,9.951025072825413,0
69573,0.08,0.79,9.91,0.0,0.0,0.03,2.34,3.52,-91.44,9.941760407493232,0
69580,0.1,0.78,9.92,-0.0,0.0,0.03,2.53,3.52,-91.39,9.95112053991911,0
69587,0.1,0.73,9.9,-0.01,0.0,0.02,2.34,3.7,-91.99,9.927381326412318,0
69594,0.1,0.72,9.88,-0.02,0.0,0.02,2.29,3.04,-91.36,9.906704800285512,0
69601,0.1,0.69,9.88,-0.02,0.0,0.02,2.24,3.93,-87.52,9.904569652438212,0
69608,0.09,0.68,9.88,-0.02,0.0,0.02,1.3,5.13,-92.5,9.903782105842192,0
69615,0.07,0.69,9.91,-0.02,0.0,0.02,2.15,4.17,-92.24,9.934238773051511,0
69622,0.04,0.72,9.93,-0.02,0.0,0.01,2.1,4.08,-91.42,9.95614885384906,0
69629,0.09,0.74,9.92,-0.02,0.0,0.01,2.34,3.99,-91.07,9.947969642092804,0
69636,0.12,0.75,9.92,-0.03,0.0,0.01,2.51,3.83,-90.97,9.949035129096693,0
69643,0.12,0.77,9.93,-0.03,-0.0,0.01,2.29,3.54,-90.6,9.960532114299918,0
69650,0.09,0.76,9.92,-0.04,0.0,0.01,2.22,3.55,-90.41,9.949477373209108,0
69657,0.1,0.7,9.91,-0.04,0.0,0.01,1.39,5.41,-86.03,9.935195015700495,0
69664,0.09,0.69,9.89,-0.05,0.0,0.01,1.55,3.64,-90.37,9.914449051762787,0
69671,0.06,0.56,9.84,-0.06,0.0,0.0,2.18,3.76,-90.65,9.856104707236018,0
69678,0.06,0.52,9.81,-0.06,0.0,-0.0,2.15,3.67,-91.33,9.823955415208276,0
69685,0.07,0.48,9.84,-0.06,0.0,-0.01,2.24,3.67,-91.1,9.851949045747242,0
69692,0.09,0.51,9.84,-0.06,0.0,-0.01,1.97,3.49,-91.1,9.853618624647495,0
69699,0.17,0.49,9.85,-0.05,-0.0,-0.01,2.16,3.79,-87.91,9.863645370754162,0
69706,0.17,0.48,9.86,-0.05,-0.0,-0.01,1.14,4.02,-91.51,9.873140331221874,0
69713,0.21,0.48,9.85,-0.05,-0.0,-0.01,2.28,3.92,-91.29,9.863924168402756,0
69720,0.2,0.5,9.84,-0.05,0.0,-0.0,1.99,4.05,-91.54,9.85472475516186,0
69727,0.14,0.5,9.85,-0.05,0.0,0.01,2.35,4.4,-91.68,9.86367578542604,0
69734,0.07,0.52,9.85,-0.05,0.01,0.02,2.44,4.36,-91.52,9.863964720131555,0
69741,0.02,0.56,9.88,-0.05,0.01,0.02,2.34,4.0,-91.8,9.895877929724072,0
69748,0.0,0.57,9.91,-0.05,0.01,0.02,2.16,4.31,-88.94,9.9263789973988,0
69755,0.01,0.57,9.91,-0.05,0.01,0.02,1.71,5.47,-85.95,9.926384034481035,0
69762,0.03,0.58,9.91,-0.06,0.0,0.02,2.06,3.86,-90.72,9.927003576104926,0
69769,0.05,0.59,9.86,-0.06,0.0,0.02,2.34,3.62,-90.7,9.877762904625722,0
69776,0.1,0.57,9.81,-0.06,0.0,0.01,2.65,3.95,-90.78,9.827054492573042,0
69783,0.11,0.52,9.82,-0.06,0.0,0.0,2.82,3.93,-90.66,9.83437339132494,0
69790,0.1,0.49,9.84,-0.06,0.0,0.0,2.56,3.9,-90.56,9.852700137525751,0
69797,0.07,0.5,9.89,-0.06,0.0,0.0,2.44,4.03,-91.54,9.902878369443908,0
69804,0.08,0.49,9.88,-0.05,0.0,-0.0,2.56,5.5,-85.68,9.892466830876918,0
69811,0.03,0.49,9.88,-0.05,0.0,-0.01,2.67,3.95,-91.0,9.892188837663786,0
69818,0.02,0.49,9.85,-0.05,0.0,-0.01,2.59,4.02,-91.13,9.86220056579666,0
69825,0.02,0.52,9.85,-0.05,0.0,-0.01,2.59,3.89,-91.71,9.863736614488444,0
69832,0.02,0.55,9.84,-0.05,0.0,-0.01,2.44,4.27,-91.61,9.8553792418151,0
69839,0.07,0.59,9.89,-0.05,0.0,-0.01,2.37,4.05,-91.71,9.907830236737002,0
69846,0.1,0.59,9.91,-0.05,0.0,-0.02,2.44,4.46,-87.23,9.928051168280712,0
69853,0.13,0.64,9.95,-0.05,0.0,-0.02,1.46,5.47,-89.9,9.971409128102206,0
69860,0.14,0.63,9.96,-0.05,0.0,-0.02,2.69,3.93,-90.87,9.980886734153437,0
69867,0.14,0.55,9.96,-0.06,0.0,-0.02,2.24,4.22,-91.87,9.97615657455315,0
69874,0.12,0.48,9.92,-0.07,0.0,-0.02,2.32,4.31,-90.57,9.932331045630727,0
69881,0.14,0.38,9.87,-0.07,0.0,-0.02,2.54,4.25,-91.41,9.878304510390434,0
69888,0.14,0.34,9.87,-0.07,0.0,-0.02,2.24,4.5,-90.79,9.876846662776536,0
69895,0.14,0.3,9.82,-0.07,0.0,-0.02,2.12,4.66,-91.42,9.825578863354568,0
69902,0.13,0.28,9.81,-0.06,0.0,-0.02,1.4,6.18,-87.46,9.814856086565916,0
69909,0.13,0.25,9.79,-0.06,0.0,-0.02,1.83,4.93,-91.2,9.794054318820168,0
69916,0.13,0.28,9.78,-0.05,0.0,-0.01,2.09,4.88,-92.01,9.784870975132987,0
69923,0.1,0.31,9.81,-0.04,0.0,0.0,1.77,4.43,-91.64,9.81540625751171,0
69930,0.08,0.33,9.81,-0.04,0.0,0.01,1.75,4.33,-92.09,9.815874897328309,0
69937,0.05,0.36,9.81,-0.04,0.0,0.01,2.0,4.87,-92.44,9.816730616656445,0
69944,0.05,0.37,9.81,-0.03,0.0,0.01,2.13,5.88,-87.88,9.817102423831589,0
69951,0.03,0.4,9.84,-0.03,0.0,0.02,1.26,6.42,-92.25,9.848172419286737,0
69958,0.05,0.43,9.86,-0.03,0.0,0.01,2.12,4.9,-91.86,9.869498467500769,0
69965,0.06,0.44,9.88,-0.03,0.0,0.01,2.35,4.95,-91.38,9.88997472190905,0
69972,0.06,0.44,9.89,-0.03,0.0,0.01,1.91,4.66,-91.39,9.89996464640152,0
69979,0.06,0.42,9.9,-0.03,0.0,0.01,2.02,4.52,-91.22,9.909086738948249,0
69986,0.03,0.4,9.88,-0.04,0.0,0.0,2.29,4.44,-91.07,9.888139359859368,0
69993,0.05,0.33,9.88,-0.04,0.0,0.0,2.13,4.97,-88.73,9.885636044281624,0
70000,0.05,0.31,9.87,-0.04,0.0,-0.0,1.18,6.64,-87.11,9.874993670884049,0
70007,0.04,0.32,9.89,-0.04,0.0,-0.0,1.94,5.03,-90.34,9.895256439324855,0
70014,0.05,0.3,9.88,-0.03,0.0,-0.0,1.75,5.04,-90.65,9.884680065636926,0
70021,0.07,0.33,9.89,-0.03,0.0,-0.0,2.03,4.52,-91.49,9.89575161369767,0
70028,0.06,0.36,9.89,-0.02,0.0,-0.01,1.83,4.76,-91.27,9.896731783775897,0
70035,0.06,0.39,9.86,-0.02,0.0,-0.01,1.7,4.5,-92.24,9.867892378821324,0
70042,0.05,0.39,9.84,-0.02,0.0,-0.0,2.6,6.26,-86.63,9.84785255779147,0
70049,-0.0,0.38,9.83,-0.02,0.0,-0.0,1.56,5.01,-91.7,9.83734212071533,0
70056,0.02,0.37,9.84,-0.02,0.0,0.0,2.22,4.93,-91.54,9.846974154530924,0
70063,0.01,0.39,9.89,-0.01,0.0,0.0,2.37,5.01,-91.77,9.8976916500768,0
70070,0.01,0.41,9.92,-0.0,-0.0,-0.0,2.38,5.36,-91.9,9.928474203018308,0
70077,0.05,0.46,9.93,-0.0,-0.0,-0.0,2.1,4.79,-91.51,9.940774617704598,0
70084,0.07,0.48,9.93,-0.0,-0.0,-0.01,2.18,5.25,-91.46,9.941840875813694,0
70091,0.09,0.47,9.92,-0.0,-0.01,-0.01,2.44,4.76,-87.43,9.93153563151238,0
70098,0.13,0.45,9.93,-0.01,-0.01,-0.01,1.61,6.26,-89.86,9.941041192953582,0
70105,0.14,0.42,9.94,-0.01,-0.01,-0.01,1.96,4.6,-91.03,9.94985427028959,0
70112,0.15,0.4,9.9,-0.01,-0.0,-0.0,2.31,4.52,-91.2,9.909212884987385,0
70119,0.12,0.36,9.89,-0.02,-0.0,0.0,2.25,4.36,-91.7,9.897277403407465,0
70126,0.1,0.33,9.87,-0.02,-0.0,0.01,2.09,4.38,-90.88,9.87602146615731,0
70133,0.07,0.35,9.83,-0.02,-0.0,0.01,2.44,4.79,-91.68,9.836478028237543,0
70140,0.05,0.35,9.83,-0.02,0.0,0.02,2.47,4.75,-91.42,9.836356032596624,0
70147,0.04,0.42,9.86,-0.01,0.0,0.02,1.55,5.8,-91.49,9.869022241336776,0
70154,0.02,0.45,9.88,-0.01,0.0,0.02,1.96,4.91,-91.65,9.890262888315965,0
70161,0.0,0.47,9.87,-0.01,0.0,0.02,2.12,4.57,-91.41,9.88118413956546,0
70168,0.0,0.48,9.88,-0.01,0.0,0.02,2.13,5.06,-92.11,9.891653046887564,0
70175,-0.0,0.48,9.87,-0.01,-0.0,0.01,2.29,5.07,-91.8,9.881664839489344,0
70182,0.01,0.5,9.89,-0.01,-0.0,0.0,2.57,4.68,-90.84,9.902636012698842,0
70189,0.02,0.5,9.92,-0.01,-0.0,0.0,2.06,5.67,-86.96,9.932612949269696,0
70196,0.06,0.5,9.92,-0.01,-0.0,-0.01,1.43,5.96,-90.88,9.932774033471214,0
70203,0.09,0.52,9.91,-0.01,-0.01,-0.01,2.34,4.56,-90.94,9.9240415154311,0
70210,0.11,0.5,9.91,-0.02,-0.01,-0.01,2.5,4.57,-90.28,9.923215204761004,0
70217,0.13,0.49,9.94,-0.02,-0.01,-0.01,1.94,4.76,-91.03,9.95291916977125,0
70224,0.08,0.48,9.94,-0.02,-0.01,-0.0,2.43,5.1,-90.46,9.951904340376268,0
70231,0.06,0.5,9.98,-0.03,-0.01,0.01,2.27,4.69,-90.63,9.99269733355314,0
70238,0.04,0.55,9.98,-0.03,-0.01,0.01,2.18,4.93,-89.73,9.99522385942406,0
70245,0.02,0.64,10.01,-0.03,-0.01,0.01,1.62,6.55,-87.69,10.030458613642748,0
70252,0.06,0.67,10.01,-0.03,-0.01,0.02,1.91,4.44,-91.2,10.03257693715827,0
70259,0.04,0.71,10.03,-0.04,-0.02,0.03,1.89,4.49,-91.14,10.055177770681132,0
70266,0.04,0.71,10.03,-0.06,-0.02,0.03,2.1,4.56,-91.42,10.055177770681132,0
70273,0.04,0.7,10.01,-0.06,-0.02,0.03,2.15,4.93,-91.35,10.0345253998383,0
70280,0.02,0.67,9.99,-0.07,-0.02,0.03,2.05,5.48,-91.0,10.012462234635397,0
70287,0.03,0.64,9.94,-0.09,-0.02,0.03,2.47,6.99,-86.31,9.960627490273891,0
70294,0.0,0.55,9.93,-0.11,-0.03,0.02,1.81,5.98,-90.47,9.945219957346342,0
70301,0.0,0.53,9.9,-0.11,-0.03,0.02,2.57,4.94,-90.78,9.914176718215185,0
70308,0.04,0.45,9.89,-0.11,-0.03,0.02,2.31,5.07,-90.85,9.900313126361208,0
70315,0.05,0.43,9.89,-0.12,-0.03,0.01,2.31,5.01,-90.31,9.89946968276584,0
70322,0.11,0.42,9.89,-0.12,-0.04,0.01,2.16,5.25,-91.1,9.89952524114162,0
70329,0.14,0.44,9.87,-0.12,-0.04,0.01,2.05,4.82,-89.92,9.880794502467904,0
70336,0.14,0.46,9.86,-0.12,-0.04,0.02,1.78,4.94,-86.35,9.871717175851424,0
70343,0.15,0.47,9.88,-0.11,-0.04,0.02,1.45,6.4,-88.8,9.892310144753854,0
70350,0.14,0.48,9.89,-0.11,-0.04,0.02,1.8,5.19,-89.99,9.902630963536913,0
70357,0.15,0.47,9.93,-0.11,-0.04,0.02,1.75,5.26,-90.5,9.94224823669174,0
70364,0.14,0.46,9.94,-0.11,-0.04,0.02,2.29,4.88,-91.22,9.951622983212337,0
70371,0.14,0.45,9.93,-0.12,-0.04,0.03,2.34,5.7,-91.06,9.941176992690554,0
70378,0.17,0.44,9.93,-0.12,-0.04,0.04,2.0,5.79,-91.48,9.941197111012334,0
70385,0.18,0.46,9.95,-0.12,-0.04,0.04,1.24,7.72,-86.25,9.96225376107234,0
70392,0.17,0.49,9.94,-0.13,-0.04,0.05,1.97,6.12,-91.29,9.953521989728058,0
70399,0.2,0.48,9.98,-0.13,-0.04,0.06,1.81,6.05,-91.29,9.99353791207098,0
70406,0.2,0.49,9.98,-0.14,-0.04,0.07,2.24,6.21,-90.81,9.994023213901396,0
70413,0.22,0.49,10.0,-0.14,-0.04,0.07,2.0,5.98,-90.92,10.014414610949558,0
70420,0.19,0.44,10.02,-0.15,-0.04,0.08,1.81,5.76,-90.15,10.031455527489516,0
70427,0.19,0.42,9.97,-0.16,-0.04,0.09,2.15,6.3,-90.18,9.98065128135434,0
70434,0.19,0.4,9.93,-0.17,-0.04,0.1,2.43,7.07,-85.88,9.939869214431344,0
70441,0.14,0.34,9.9,-0.17,-0.04,0.1,1.04,7.45,-89.96,9.90682592963054,0
70448,0.07,0.29,9.88,-0.18,-0.05,0.12,2.16,5.9,-90.19,9.88450302240836,0
70455,0.06,0.25,9.92,-0.17,-0.05,0.12,2.03,6.08,-90.47,9.923331093942195,0
70462,0.02,0.21,9.95,-0.17,-0.05,0.12,2.21,5.95,-90.5,9.952235929679318,0
70469,0.0,0.22,9.98,-0.17,-0.05,0.12,1.97,6.2,-90.19,9.98242455518698,0
70476,0.03,0.2,9.98,-0.18,-0.06,0.11,1.68,5.9,-91.26,9.98204888787868,0
70483,0.06,0.2,9.94,-0.19,-0.06,0.1,1.75,7.89,-87.78,9.942192917058088,0
70490,0.13,0.17,9.91,-0.19,-0.07,0.09,1.81,6.28,-90.75,9.91231052782347,0
70497,0.14,0.12,9.85,-0.19,-0.07,0.09,1.86,6.53,-90.89,9.851725737148795,0
70504,0.16,0.05,9.84,-0.2,-0.07,0.08,1.61,6.71,-91.08,9.841427741948827,0
70511,0.17,0.01,9.87,-0.21,-0.07,0.07,1.58,6.78,-90.66,9.871468988960052,0
70518,0.2,-0.03,9.87,-0.21,-0.06,0.06,1.53,6.43,-90.87,9.872071717729767,0
70525,0.19,-0.07,9.88,-0.21,-0.06,0.06,2.27,6.52,-91.11,9.882074680956425,0
70532,0.24,-0.1,9.86,-0.23,-0.06,0.06,1.46,8.51,-85.75,9.863427396194488,0
70539,0.23,-0.13,9.86,-0.23,-0.06,0.06,0.96,7.23,-89.87,9.86353891866403,0
70546,0.25,-0.17,9.87,-0.24,-0.05,0.06,1.67,6.85,-89.8,9.874629106958905,0
70553,0.26,-0.17,9.86,-0.24,-0.05,0.06,1.49,7.02,-90.15,9.864892295407994,0
70560,0.26,-0.21,9.87,-0.23,-0.05,0.06,1.49,7.1,-89.97,9.87565694017365,0
70567,0.25,-0.24,9.87,-0.23,-0.04,0.07,1.67,6.84,-89.99,9.876082219179828,0
70574,0.25,-0.32,9.85,-0.23,-0.04,0.06,1.81,6.91,-90.53,9.858367004732578,0
70581,0.25,-0.36,9.82,-0.23,-0.04,0.06,1.97,7.38,-88.06,9.829776192772652,0
70588,0.27,-0.43,9.8,-0.22,-0.04,0.06,0.99,9.27,-89.83,9.813144246366708,0
70595,0.28,-0.45,9.8,-0.21,-0.05,0.06,1.52,7.66,-90.92,9.814321168578092,0
70602,0.32,-0.44,9.81,-0.19,-0.05,0.06,1.45,7.7,-91.13,9.825075063326487,0
70609,0.33,-0.44,9.79,-0.19,-0.05,0.06,0.79,8.18,-91.25,9.805437267149282,0
70616,0.34,-0.41,9.81,-0.18,-0.04,0.06,1.49,8.32,-91.64,9.824449093969596,0
70623,0.31,-0.39,9.82,-0.17,-0.04,0.07,1.43,7.92,-91.22,9.832629353331692,0
70630,0.3,-0.37,9.86,-0.16,-0.03,0.07,0.76,9.56,-85.56,9.8714993795269,0
70637,0.29,-0.37,9.85,-0.16,-0.03,0.07,0.86,8.14,-90.97,9.861211893068722,0
70644,0.25,-0.34,9.85,-0.16,-0.03,0.06,1.33,8.04,-90.68,9.859036464077004,0
70651,0.25,-0.36,9.86,-0.16,-0.02,0.06,1.05,7.88,-89.99,9.869736571965838,0
70658,0.24,-0.35,9.87,-0.16,-0.02,0.05,1.56,8.29,-89.35,9.879119393954095,0
70665,0.23,-0.37,9.88,-0.16,-0.02,0.05,1.34,8.1,-89.67,9.889600598608622,0
70672,0.24,-0.39,9.94,-0.16,-0.02,0.04,1.56,7.92,-89.73,9.95054269876774,0
70679,0.29,-0.38,9.94,-0.16,-0.02,0.03,1.51,8.32,-85.53,9.95148732602318,0
70686,0.32,-0.37,9.94,-0.16,-0.02,0.03,0.13,9.11,-90.82,9.952029943684856,0
70693,0.32,-0.35,9.93,-0.16,-0.02,0.03,1.62,8.07,-90.78,9.94131782008804,0
70700,0.36,-0.33,9.87,-0.16,-0.02,0.03,1.33,8.11,-91.25,9.882074680956425,0
70707,0.35,-0.27,9.84,-0.15,-0.02,0.03,1.21,8.54,-91.08,9.849923857573724,0
70714,0.31,-0.2,9.88,-0.13,-0.02,0.02,1.11,8.42,-90.89,9.886885252697132,0
70721,0.25,-0.18,9.91,-0.13,-0.02,0.02,1.46,8.99,-89.11,9.914786936692083,0
70728,0.21,-0.19,9.98,-0.12,-0.02,0.01,0.95,10.67,-86.92,9.98401722754924,0
70735,0.2,-0.22,10.01,-0.13,-0.03,-0.01,1.26,9.05,-90.41,10.014414610949558,0
70742,0.22,-0.17,10.02,-0.12,-0.03,-0.03,0.99,8.78,-90.02,10.023856543267168,0
70749,0.23,-0.17,10.06,-0.12,-0.03,-0.03,1.29,8.84,-89.83,10.064064785165089,0
70756,0.29,-0.15,10.06,-0.12,-0.03,-0.03,1.11,8.78,-89.77,10.065296816289123,0
70763,0.27,-0.12,10.11,-0.12,-0.03,-0.02,1.13,8.62,-89.08,10.114316585909302,0
70770,0.35,-0.01,10.16,-0.13,-0.04,0.0,1.4,8.52,-88.86,10.166031674158802,0
70777,0.38,0.09,10.16,-0.13,-0.04,0.0,1.64,10.73,-85.68,10.167502151462768,0
70784,0.45,0.27,10.12,-0.14,-0.04,0.03,0.28,9.02,-89.48,10.13359758427381,0
70791,0.48,0.31,10.12,-0.15,-0.05,0.05,1.11,8.86,-90.46,10.136118586520189,0
70798,0.45,0.31,10.09,-0.16,-0.05,0.06,0.8,8.92,-90.05,10.104785994765054,0
70805,0.44,0.32,10.08,-0.16,-0.05,0.06,0.98,9.09,-90.19,10.094671861927957,0
70812,0.44,0.37,10.03,-0.19,-0.05,0.06,0.91,8.97,-90.5,10.046462063831228,0
70819,0.45,0.43,9.99,-0.21,-0.05,0.05,0.92,9.37,-87.42,10.0093706095838,0
70826,0.49,0.49,9.96,-0.21,-0.05,0.06,0.0,11.39,-88.28,9.984077323418523,0
70833,0.47,0.46,9.99,-0.21,-0.05,0.06,0.75,9.69,-90.06,10.011623245008774,0
70840,0.46,0.2,10.11,-0.23,-0.05,0.09,1.21,10.11,-89.97,10.12243547769014,0
70847,0.45,0.09,10.14,-0.26,-0.06,0.11,0.72,9.87,-90.05,10.150379303257589,0
70854,0.54,-0.11,10.14,-0.27,-0.07,0.12,1.02,9.95,-90.3,10.154964303236127,0
70861,0.56,-0.25,10.18,-0.27,-0.07,0.12,0.91,9.76,-89.9,10.198455765457826,0
70868,0.55,-0.44,10.24,-0.28,-0.08,0.14,0.94,9.84,-89.58,10.264195048809237,0
70875,0.55,-0.51,10.27,-0.27,-0.09,0.18,0.1,10.92,-84.48,10.297354029069798,0
70882,0.55,-0.56,10.26,-0.25,-0.1,0.22,0.56,10.01,-89.14,10.289980563635677,0
70889,0.55,-0.56,10.23,-0.25,-0.1,0.22,0.83,9.69,-88.51,10.260068225894017,0
70896,0.57,-0.6,10.22,-0.25,-0.11,0.27,0.41,10.16,-89.84,10.25345307689073,0
70903,0.54,-0.61,10.26,-0.24,-0.11,0.33,0.44,10.19,-89.74,10.292293233288683,0
70910,0.39,-0.6,10.42,-0.24,-0.11,0.38,0.38,10.48,-89.73,10.444544030258095,0
70917,0.28,-0.59,10.52,-0.24,-0.11,0.38,0.7,10.42,-89.33,10.540251420151227,0
70924,0.17,-0.37,10.65,-0.24,-0.12,0.43,0.72,10.36,-89.1,10.65778119497675,0
70931,0.11,-0.26,10.67,-0.25,-0.13,0.46,0.23,10.71,-89.68,10.673734116980803,0
70938,0.05,-0.1,10.56,-0.29,-0.14,0.5,0.48,10.73,-90.15,10.560591839475665,0
70945,0.0,-0.07,10.46,-0.29,-0.14,0.5,0.8,11.74,-90.13,10.460234222999024,0
70952,-0.05,-0.11,10.15,-0.33,-0.14,0.52,0.7,11.39,-89.51,10.1507191863434,0
70959,-0.08,-0.13,10.05,-0.35,-0.15,0.52,0.82,11.58,-89.56,10.051159137134384,0
70966,-0.16,0.03,9.88,-0.37,-0.14,0.51,0.47,11.62,-87.62,9.881341002111,0
70973,-0.15,0.12,9.81,-0.37,-0.14,0.51,-0.67,12.34,-85.03,9.811880553696115,0
70980,-0.21,-0.11,9.73,-0.38,-0.15,0.5,0.6,11.46,-89.23,9.73288754686912,0
70987,-0.21,-0.23,9.67,-0.4,-0.16,0.49,0.8,10.89,-88.45,9.675014211875869,0
70994,-0.16,-0.4,9.63,-0.41,-0.18,0.48,0.8,11.62,-89.05,9.63963173570443,0
71001,-0.07,-0.4,9.64,-0.41,-0.18,0.48,0.61,11.6,-88.8,9.648549113726894,0
71008,0.14,-0.34,9.75,-0.42,-0.2,0.46,0.39,11.62,-89.86,9.756930869899612,0
71015,0.23,-0.27,9.85,-0.42,-0.22,0.46,0.42,11.71,-89.33,9.856383718179806,0
71022,0.33,-0.09,10.1,-0.44,-0.23,0.49,0.91,13.67,-84.8,10.105790419358597,0
71029,0.33,-0.0,10.18,-0.44,-0.23,0.49,-0.23,11.98,-89.4,10.185347318574856,0
71036,0.28,0.06,10.3,-0.48,-0.24,0.52,0.18,11.98,-89.36,10.303979813644824,0
71043,0.18,0.08,10.34,-0.54,-0.24,0.54,0.04,12.6,-89.16,10.34187603870787,0
71050,-0.02,0.15,10.24,-0.6,-0.23,0.54,-0.35,12.96,-89.73,10.241118103019808,0
