timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
82663,-2.43,-10.1,-1.72,0.32,-0.12,-0.31,5.07,35.53,-8.78,10.529639120121828
82670,-2.11,-9.93,-1.81,0.39,-0.15,-0.35,5.19,35.81,-8.27,10.31179421827259
82677,-1.37,-9.75,-1.83,0.44,-0.17,-0.4,4.27,37.96,-6.3,10.014404625338443
82684,-1.03,-9.75,-1.78,0.44,-0.17,-0.4,5.2,36.32,-9.78,9.96452708361014
82691,-0.58,-9.87,-1.58,0.44,-0.16,-0.42,4.9,36.52,-10.06,10.012477215954101
82698,-0.56,-9.94,-1.45,0.42,-0.14,-0.4,5.29,36.77,-10.74,10.06080016698473
82705,-0.89,-10.12,-1.18,0.41,-0.11,-0.3,5.16,36.55,-10.98,10.227360363260892
82712,-1.13,-10.24,-1.08,0.41,-0.11,-0.3,4.76,36.14,-10.64,10.35861477225599
82719,-1.55,-10.7,-0.97,0.38,-0.09,-0.15,4.52,36.55,-10.51,10.855109396040188
82726,-1.75,-10.79,-0.98,0.38,-0.09,-0.01,5.06,38.88,-6.2,10.974834850693654
82733,-2.03,-10.66,-1.05,0.42,-0.11,0.05,4.02,36.82,-10.8,10.902247474718228
82740,-2.15,-10.44,-1.16,0.42,-0.11,0.05,4.78,36.63,-11.11,10.72201939934824
82747,-2.29,-9.92,-1.48,0.47,-0.12,0.06,4.81,36.74,-11.24,10.287900660484626
82754,-2.26,-9.83,-1.69,0.5,-0.13,0.08,4.84,36.5,-11.34,10.227052361262261
82761,-1.87,-10.2,-1.85,0.49,-0.14,0.08,5.26,36.64,-11.79,10.53372678590061
82768,-1.66,-10.42,-1.77,0.49,-0.14,0.08,5.07,36.67,-12.55,10.698827038512212
82775,-1.41,-10.59,-1.39,0.5,-0.16,0.04,4.31,36.48,-8.58,10.77349989557711
82782,-1.35,-10.55,-1.22,0.54,-0.17,0.01,4.19,35.18,-13.21,10.70576480219886
82789,-1.26,-10.43,-0.92,0.58,-0.19,0.08,4.81,37.39,-13.14,10.546037170425675
82796,-1.28,-10.27,-0.82,0.58,-0.19,0.08,4.65,37.52,-13.86,10.381892890990544
82803,-1.78,-9.78,-0.56,0.62,-0.2,0.23,4.72,37.94,-14.21,9.956425061235583
82810,-2.19,-9.48,-0.47,0.66,-0.2,0.41,5.12,38.06,-13.93,9.74101637407514
82817,-2.93,-8.99,-0.45,0.69,-0.21,0.56,4.82,38.09,-13.48,9.466123810726332
82824,-3.21,-8.87,-0.45,0.69,-0.21,0.56,4.84,39.48,-8.51,9.443701604773416
82831,-3.36,-8.61,-0.48,0.68,-0.24,0.59,5.55,37.66,-14.43,9.254841975960476
82838,-3.29,-8.49,-0.54,0.66,-0.27,0.48,5.45,37.84,-13.37,9.121173170157444
82845,-3.01,-8.23,-0.46,0.63,-0.3,0.29,5.8,37.23,-13.9,8.775226492803476
82852,-2.89,-8.19,-0.29,0.63,-0.3,0.29,5.96,37.53,-13.69,8.689781355132016
82859,-2.72,-8.28,0.11,0.57,-0.32,0.09,5.74,37.77,-14.28,8.716013997235203
82866,-2.74,-8.39,0.29,0.48,-0.32,-0.03,5.66,37.68,-15.16,8.830843674304285
82873,-2.95,-8.65,0.43,0.39,-0.3,-0.04,5.58,38.53,-10.52,9.149311449502635
82880,-3.12,-8.83,0.44,0.39,-0.3,-0.04,5.09,39.02,-15.2,9.375334660693452
82887,-3.45,-8.98,0.28,0.32,-0.27,0.01,6.11,37.65,-15.57,9.623996051537013
82894,-3.54,-8.94,0.16,0.31,-0.25,0.04,5.36,37.56,-16.03,9.616693818563633
82901,-3.4,-8.7,-0.09,0.35,-0.24,-0.02,5.79,38.44,-16.49,9.3412044191314
82908,-3.22,-8.47,-0.17,0.35,-0.24,-0.02,6.05,38.72,-16.43,9.063012744115502
82915,-2.86,-7.94,-0.21,0.37,-0.23,-0.18,5.7,38.98,-16.06,8.441996209428195
82922,-2.73,-7.72,-0.15,0.36,-0.21,-0.34,4.95,40.4,-12.73,8.189859583655876
82929,-2.57,-7.56,0.06,0.31,-0.18,-0.43,5.71,38.54,-15.93,7.985117406776183
82936,-2.48,-7.59,0.13,0.31,-0.18,-0.43,5.47,38.35,-15.93,7.985950162629366
82943,-2.32,-7.98,0.25,0.21,-0.16,-0.46,5.52,38.54,-16.03,8.31416261568175
82950,-2.23,-8.26,0.25,0.08,-0.15,-0.44,5.12,38.64,-15.97,8.559380818727485
82957,-1.99,-8.78,0.18,-0.01,-0.15,-0.41,5.12,38.69,-15.74,9.004493322780576
82964,-1.86,-8.86,0.07,-0.01,-0.15,-0.41,5.32,38.6,-15.38,9.053402675237637
82971,-1.59,-8.86,-0.25,-0.03,-0.15,-0.37,4.87,40.15,-11.01,9.005009716818742
82978,-1.52,-8.76,-0.43,-0.01,-0.13,-0.32,3.96,40.03,-15.95,8.901286423882786
82985,-1.41,-8.71,-0.75,-0.01,-0.1,-0.28,4.97,38.99,-15.87,8.855207507450066
82992,-1.4,-8.77,-0.88,-0.01,-0.1,-0.28,4.41,38.7,-15.74,8.924533601258947
82999,-1.24,-8.96,-1.11,-0.05,-0.07,-0.22,4.37,38.63,-16.57,9.113248597509013
83006,-1.14,-9.06,-1.18,-0.06,-0.06,-0.16,4.3,38.85,-15.89,9.207366615922275
83013,-1.02,-9.11,-1.3,-0.03,-0.04,-0.12,4.33,38.94,-11.72,9.258644609228718
83020,-1.07,-9.05,-1.32,-0.03,-0.04,-0.12,4.14,41.06,-14.22,9.208137705312623
83027,-1.33,-9.1,-1.26,-0.01,-0.0,-0.09,4.66,39.3,-16.19,9.282591233055562
83034,-1.49,-9.24,-1.21,-0.04,0.04,-0.05,4.65,39.13,-15.86,9.437255957109567
83041,-1.96,-9.5,-1.13,-0.09,0.08,-0.02,4.74,39.27,-15.81,9.765679699846805
83048,-2.17,-9.64,-1.14,-0.09,0.08,-0.02,4.82,39.24,-16.14,9.946763292649525
83055,-2.54,-9.54,-1.12,-0.1,0.09,0.0,4.4,39.55,-15.58,9.935673102512984
83062,-2.69,-9.43,-1.09,-0.05,0.09,0.01,4.75,39.04,-16.18,9.866564751725901
83069,-2.82,-9.14,-1.0,-0.01,0.08,-0.01,3.55,40.27,-9.51,9.617276121646919
83076,-2.78,-9.01,-1.01,-0.01,0.08,-0.01,5.01,39.05,-16.11,9.483069123443105
83083,-2.55,-8.83,-1.08,-0.01,0.08,-0.06,4.78,38.91,-15.16,9.254069375145185
83090,-2.45,-8.82,-1.1,-0.04,0.08,-0.14,4.62,38.45,-14.7,9.219810193274045
83097,-2.18,-9.02,-1.11,-0.07,0.1,-0.2,4.94,38.86,-15.51,9.345849346100117
83104,-2.05,-9.21,-1.1,-0.07,0.1,-0.2,4.6,38.78,-15.96,9.499294710661419
83111,-1.96,-9.51,-1.04,-0.1,0.1,-0.23,4.12,38.6,-16.27,9.765413457708792
83118,-1.96,-9.62,-1.03,-0.1,0.1,-0.24,4.25,40.08,-14.92,9.871519639852822
83125,-1.88,-9.98,-1.08,-0.1,0.1,-0.23,3.92,39.33,-15.68,10.212795895346192
83132,-1.77,-10.21,-1.1,-0.1,0.1,-0.23,3.98,38.99,-16.06,10.420508624822496
83139,-1.5,-10.62,-1.13,-0.1,0.1,-0.2,3.96,39.07,-16.19,10.7847716712038
83146,-1.31,-10.75,-1.13,-0.09,0.09,-0.17,3.49,38.95,-15.96,10.888319429553855
83153,-0.94,-10.7,-1.18,-0.05,0.09,-0.14,3.73,39.14,-15.71,10.805831758823565
83160,-0.78,-10.55,-1.24,-0.05,0.09,-0.14,3.96,38.79,-14.79,10.651220587331764
83167,-0.61,-10.24,-1.33,-0.0,0.08,-0.09,2.97,40.35,-11.85,10.34401276101301
83174,-0.64,-10.13,-1.39,0.01,0.09,-0.0,3.36,38.99,-14.69,10.24493045364389
83181,-1.07,-9.95,-1.43,0.01,0.1,0.11,3.55,38.45,-15.1,10.109020724085989
83188,-1.33,-9.88,-1.39,0.01,0.1,0.11,4.03,38.59,-14.12,10.065555126270981
83195,-1.86,-9.92,-1.33,0.01,0.09,0.23,3.74,38.73,-14.57,10.180122789043363
83202,-2.11,-10.09,-1.36,0.0,0.08,0.3,3.55,38.76,-15.05,10.397586258358235
83209,-2.4,-10.8,-1.54,-0.05,0.06,0.28,3.19,38.54,-15.17,11.1701208587911
83216,-2.36,-11.27,-1.7,-0.05,0.06,0.28,3.77,41.06,-11.03,11.639265440739806
83223,-2.08,-12.03,-1.96,-0.1,0.02,0.2,3.26,38.56,-15.24,12.364825109964151
83230,-1.95,-12.14,-1.98,-0.03,-0.01,0.17,3.49,38.07,-15.83,12.454015416724038
83237,-1.86,-11.87,-1.92,0.12,-0.05,0.18,3.89,38.5,-16.21,12.167288111982883
83244,-1.89,-11.5,-1.88,0.12,-0.05,0.18,4.19,38.54,-16.12,11.80493540854841
83251,-2.05,-10.84,-1.84,0.25,-0.07,0.25,3.93,38.8,-16.15,11.184529493903621
83258,-2.19,-10.64,-1.85,0.28,-0.08,0.34,4.52,38.78,-12.07,11.019446447077094
83265,-2.34,-10.49,-1.9,0.26,-0.08,0.39,4.12,41.1,-12.54,10.914472044034014
83272,-2.41,-10.49,-1.94,0.26,-0.08,0.39,4.81,38.64,-16.25,10.936717972042619
83279,-2.53,-10.51,-1.97,0.24,-0.07,0.39,4.3,38.69,-15.52,10.988261918975175
83286,-2.55,-10.51,-1.87,0.26,-0.08,0.35,4.57,38.57,-15.39,10.97540432057061
83293,-2.46,-10.51,-1.59,0.3,-0.1,0.31,4.95,38.48,-15.77,10.910536192140146
83300,-2.41,-10.43,-1.41,0.3,-0.1,0.31,5.25,38.76,-15.93,10.79727280381486
83307,-2.38,-10.29,-1.1,0.33,-0.12,0.3,5.26,38.56,-15.73,10.618780532622377
83314,-2.34,-10.24,-1.01,0.35,-0.14,0.32,4.38,40.05,-11.41,10.552407308287526
83321,-2.19,-10.14,-0.97,0.35,-0.15,0.36,5.47,38.66,-15.7,10.41904986071187
83328,-2.06,-10.06,-0.98,0.35,-0.15,0.36,5.82,38.63,-16.53,10.315405954202674
83335,-1.67,-9.84,-0.93,0.37,-0.17,0.39,5.6,38.76,-17.11,10.023941340610488
83342,-1.46,-9.74,-0.9,0.39,-0.19,0.42,5.57,38.91,-17.83,9.889853386173124
83349,-1.16,-9.53,-0.89,0.42,-0.21,0.44,6.55,38.99,-18.08,9.641504032048113
83356,-1.04,-9.48,-0.89,0.42,-0.21,0.44,6.01,39.65,-12.8,9.57831404788964
83363,-1.06,-9.54,-0.92,0.41,-0.21,0.49,5.55,40.65,-16.34,9.642696718242256
83370,-1.19,-9.66,-0.95,0.38,-0.21,0.58,6.87,39.84,-18.39,9.779274001683357
83377,-1.57,-10.03,-0.89,0.36,-0.2,0.7,6.83,39.36,-17.83,10.191069620015359
83384,-1.68,-10.31,-0.85,0.36,-0.2,0.7,6.77,38.95,-18.63,10.480505712989236
83391,-1.87,-10.6,-0.89,0.35,-0.19,0.79,6.99,39.16,-18.9,10.800416658629425
83398,-1.94,-10.6,-0.92,0.38,-0.2,0.83,7.31,38.86,-18.69,10.815266986995743
83405,-1.94,-10.38,-0.81,0.46,-0.22,0.86,7.23,38.7,-17.45,10.590755402708535
83412,-1.89,-10.21,-0.68,0.46,-0.22,0.86,6.96,40.03,-16.06,10.405700360859909
83419,-1.88,-9.85,-0.31,0.54,-0.26,0.91,7.97,38.66,-18.81,10.032596872196152
83426,-1.9,-9.65,-0.19,0.58,-0.29,1.0,8.35,38.4,-19.01,9.837103232151222
83433,-2.06,-9.43,0.01,0.58,-0.3,1.14,8.23,38.79,-19.47,9.652388305492066
83440,-2.18,-9.38,0.06,0.58,-0.3,1.14,8.26,38.42,-20.37,9.63018172206527
83447,-2.58,-9.45,0.09,0.56,-0.29,1.33,9.16,38.48,-20.37,9.79627480218884
83454,-2.77,-9.45,0.13,0.59,-0.25,1.5,8.65,40.62,-16.95,9.848466885764504
83461,-3.15,-9.42,0.36,0.67,-0.2,1.57,9.28,38.95,-20.87,9.939240413633227
83468,-3.24,-9.35,0.5,0.67,-0.2,1.57,10.52,38.8,-21.73,9.908082559203875
83475,-3.49,-8.93,0.72,0.74,-0.15,1.51,11.25,38.61,-21.7,9.614749086689677
83482,-3.57,-8.63,0.81,0.79,-0.1,1.35,11.37,38.5,-22.6,9.374321308766838
83489,-3.7,-8.01,1.04,0.81,-0.06,1.21,12.13,38.6,-23.12,8.884351411329924
83496,-3.72,-7.76,1.14,0.81,-0.06,1.21,12.41,37.97,-22.68,8.680760335362335
83503,-3.76,-7.47,1.32,0.78,-0.04,1.11,12.07,37.64,-18.55,8.466457346493868
83510,-3.79,-7.44,1.38,0.69,-0.03,1.07,11.91,39.26,-20.11,8.462984107275636
83517,-3.8,-7.68,1.44,0.58,-0.01,1.07,12.41,37.17,-22.1,8.68884342130758
83524,-3.86,-7.9,1.45,0.58,-0.01,1.07,13.04,37.42,-22.19,8.911346699573528
83531,-3.89,-8.35,1.44,0.5,0.0,1.07,13.14,37.42,-22.99,9.32352937465207
83538,-3.92,-8.51,1.46,0.45,0.03,1.03,13.43,37.11,-22.68,9.482515489046142
83545,-3.91,-8.73,1.47,0.45,0.07,0.97,13.5,37.23,-23.62,9.677907831757853
83552,-3.93,-8.67,1.54,0.45,0.07,0.97,13.9,37.08,-23.71,9.642893756544247
83559,-3.98,-8.48,1.59,0.47,0.11,0.91,12.98,38.8,-18.84,9.501520930882592
83566,-4.0,-8.24,1.59,0.5,0.13,0.87,14.22,37.08,-24.22,9.296542367998976
83573,-4.08,-7.89,1.52,0.52,0.14,0.89,15.21,37.31,-24.23,9.011598082471277
83580,-4.17,-7.73,1.46,0.52,0.14,0.89,15.17,37.3,-24.9,8.903561085318616
83587,-4.44,-7.65,1.31,0.54,0.14,0.97,15.77,37.3,-24.92,8.941599409501636
83594,-4.6,-7.65,1.22,0.55,0.14,1.08,15.84,37.18,-25.56,9.00948944169424
83601,-4.86,-7.79,1.08,0.54,0.14,1.14,16.56,37.36,-20.59,9.24500405624573
83608,-4.95,-7.84,0.98,0.54,0.14,1.14,15.57,38.25,-25.17,9.323545462966328
83615,-5.12,-7.8,1.02,0.55,0.15,1.14,16.49,36.31,-25.12,9.38588301653073
83622,-5.21,-7.64,1.09,0.59,0.16,1.06,17.16,36.19,-25.56,9.311380134008063
83629,-5.32,-7.34,1.34,0.62,0.17,0.95,17.38,35.68,-25.36,9.163711038656773
83636,-5.51,-7.02,1.43,0.62,0.17,0.95,17.54,35.6,-25.59,9.03799756583282
83643,-5.79,-6.69,1.53,0.6,0.17,0.85,18.17,35.63,-26.43,8.97892532544959
83650,-5.96,-6.63,1.54,0.53,0.16,0.8,18.04,35.19,-24.89,9.047104509178613
83657,-6.14,-6.84,1.39,0.42,0.14,0.78,17.45,37.17,-23.84,9.296090576150815
83664,-6.23,-7.04,1.32,0.42,0.14,0.78,18.43,35.22,-27.4,9.49299215210884
83671,-6.4,-7.68,1.22,0.31,0.12,0.73,18.58,34.8,-27.14,10.071285915909646
83678,-6.39,-7.93,1.21,0.21,0.12,0.61,18.65,35.46,-26.81,10.255783734069277
83685,-6.26,-8.21,1.2,0.17,0.11,0.43,18.52,35.63,-27.23,10.393829900474609
83692,-6.17,-8.19,1.17,0.17,0.11,0.43,18.99,35.36,-27.2,10.320557155502797
83699,-6.04,-7.95,1.24,0.18,0.1,0.26,18.96,37.33,-23.76,10.060899562166396
83706,-6.01,-7.89,1.34,0.22,0.09,0.17,18.24,35.57,-26.82,10.008386483344855
83713,-5.96,-7.79,1.41,0.22,0.08,0.16,19.09,34.9,-26.91,9.909278480293104
83720,-5.95,-7.83,1.4,0.22,0.08,0.16,19.2,34.71,-26.73,9.933347874709714
83727,-6.06,-8.13,1.26,0.2,0.07,0.2,19.26,34.84,-26.98,10.21802818551603
83734,-6.17,-8.26,1.16,0.17,0.06,0.25,19.69,34.84,-26.57,10.375071084093834
83741,-6.14,-8.44,1.27,0.17,0.05,0.29,19.39,34.54,-26.83,10.514090545548864
83748,-5.9,-8.41,1.41,0.17,0.05,0.29,19.51,34.68,-23.72,10.36948407588343
83755,-5.28,-8.08,1.68,0.2,0.03,0.28,18.62,36.16,-25.65,9.797305752093276
83762,-4.98,-7.75,1.7,0.24,-0.01,0.23,19.32,34.36,-27.76,9.3676517868674
83769,-4.47,-7.03,1.73,0.26,-0.05,0.22,19.61,34.29,-28.49,8.508507507195374
83776,-4.27,-6.74,1.8,0.26,-0.05,0.22,19.53,34.71,-28.53,8.179272583793745
83783,-3.77,-6.5,1.8,0.24,-0.09,0.3,19.99,34.49,-28.21,7.726765170496642
83790,-3.68,-6.63,1.77,0.15,-0.13,0.43,19.47,34.52,-28.06,7.786668093607175
83797,-3.95,-7.12,1.48,0.04,-0.13,0.57,19.16,36.44,-23.0,8.275705407999974
83804,-4.26,-7.5,1.29,0.04,-0.13,0.57,19.99,34.65,-28.37,8.72133590684363
83811,-5.09,-8.25,0.97,-0.05,-0.09,0.7,20.48,34.67,-28.63,9.742253332776766
83818,-5.52,-8.58,0.9,-0.07,-0.04,0.8,20.77,34.38,-28.08,10.24191388364499
83825,-6.29,-8.88,0.91,-0.04,-0.0,0.83,20.91,34.04,-28.41,10.92000915750532
83832,-6.55,-8.91,0.96,-0.04,-0.0,0.83,20.89,33.95,-27.73,11.100099098656733
83839,-7.07,-8.76,1.04,0.02,-0.01,0.81,21.31,34.04,-27.83,11.305047545233943
83846,-7.26,-8.71,1.12,0.06,-0.04,0.78,21.4,33.82,-27.78,11.394125679489411
83853,-7.55,-8.61,1.17,0.1,-0.1,0.79,21.43,33.38,-27.95,11.511016462502344
83860,-7.67,-8.56,1.18,0.1,-0.1,0.79,21.54,33.08,-27.55,11.55399930759908
83867,-7.65,-8.35,1.22,0.15,-0.15,0.82,21.86,32.93,-27.95,11.390057067460198
83874,-7.45,-8.22,1.19,0.21,-0.21,0.84,21.89,32.51,-27.74,11.157374243073503
83881,-6.95,-7.86,1.13,0.25,-0.25,0.8,21.89,32.71,-28.22,10.552677385384241
83888,-6.75,-7.65,1.15,0.25,-0.25,0.8,21.94,32.36,-29.16,10.266815475112038
83895,-6.5,-7.25,1.47,0.26,-0.26,0.7,22.76,32.33,-27.92,9.847507298804098
83902,-6.4,-7.05,1.68,0.23,-0.26,0.59,21.82,33.72,-24.04,9.668758968968046
83909,-6.25,-6.78,2.02,0.16,-0.27,0.52,23.0,32.29,-28.98,9.439878177180042
83916,-6.2,-6.77,2.1,0.16,-0.27,0.52,23.34,32.39,-30.06,9.417159869090042
83923,-6.18,-7.03,2.02,0.06,-0.3,0.53,23.66,32.51,-29.25,9.575682743282592
83930,-6.18,-7.2,1.88,-0.02,-0.34,0.6,23.38,32.43,-29.13,9.672993331952627
83937,-6.18,-7.48,1.52,-0.04,-0.37,0.68,23.79,31.92,-29.11,9.821059006033922
83944,-6.2,-7.6,1.32,-0.04,-0.37,0.68,23.68,33.79,-24.89,9.896585269677617
83951,-6.11,-7.73,0.99,-0.04,-0.39,0.71,23.33,31.76,-29.16,9.90278243727489
83958,-6.06,-7.77,0.93,-0.01,-0.4,0.71,23.93,31.56,-28.94,9.897545150187495
83965,-6.08,-7.77,1.03,0.03,-0.39,0.69,24.39,31.34,-29.7,9.919687495077655
83972,-6.1,-7.76,1.18,0.03,-0.39,0.69,24.66,31.1,-29.44,9.940824915468534
83979,-6.13,-7.73,1.52,0.06,-0.38,0.68,24.85,31.13,-29.17,9.981993788817944
83986,-6.12,-7.69,1.64,0.09,-0.37,0.69,24.99,31.18,-29.64,9.963939983761444
83993,-6.04,-7.43,1.85,0.14,-0.37,0.73,25.02,31.15,-30.3,9.752384323846144
84000,-6.02,-7.23,1.93,0.14,-0.37,0.73,25.36,30.99,-30.52,9.604072053040836
84007,-6.01,-6.94,1.97,0.18,-0.37,0.8,25.21,30.69,-30.74,9.389600630484772
84014,-5.99,-6.84,1.91,0.18,-0.37,0.87,25.23,29.89,-31.13,9.290522052070056
84021,-6.03,-6.7,1.87,0.17,-0.37,0.93,25.84,30.25,-31.13,9.205856831387289
84028,-6.08,-6.61,1.82,0.17,-0.37,0.93,26.02,30.42,-31.69,9.163563717244509
84035,-6.26,-6.54,1.74,0.16,-0.38,0.97,26.56,30.25,-32.26,9.218828558987308
84042,-6.39,-6.5,1.69,0.13,-0.38,1.0,25.86,31.79,-27.21,9.270285863984993
84049,-6.69,-6.48,1.57,0.11,-0.37,1.02,26.43,31.7,-27.21,9.445178664270994
84056,-6.86,-6.44,1.52,0.11,-0.37,1.02,26.7,30.3,-32.05,9.531190901456124
84063,-7.15,-6.37,1.48,0.1,-0.37,1.05,27.52,28.98,-31.77,9.689674917147633
84070,-7.18,-6.43,1.46,0.09,-0.38,1.08,28.14,28.69,-31.19,9.748276770793904
84077,-7.06,-6.47,1.43,0.1,-0.4,1.08,27.87,28.09,-31.91,9.682427381602198
84084,-6.94,-6.44,1.47,0.1,-0.4,1.08,28.0,27.99,-32.48,9.581132500910318
84091,-6.74,-6.28,1.62,0.16,-0.42,1.03,28.47,28.46,-26.72,9.35363031127487
84098,-6.71,-6.18,1.68,0.21,-0.41,0.94,27.78,28.12,-32.36,9.27571560581716
84105,-6.91,-5.8,1.77,0.23,-0.38,0.85,28.53,27.11,-33.08,9.19353033388154
84112,-7.01,-5.63,1.8,0.23,-0.38,0.85,29.16,26.98,-33.57,9.169351122080558
84119,-7.32,-5.5,1.72,0.22,-0.34,0.82,28.72,26.88,-33.95,9.316158006388685
84126,-7.49,-5.52,1.66,0.2,-0.31,0.84,29.04,26.97,-34.58,9.451248594762493
84133,-7.85,-5.73,1.59,0.18,-0.29,0.89,29.25,27.14,-32.93,9.848020105584675
84140,-8.06,-5.86,1.63,0.18,-0.29,0.89,28.54,27.71,-30.04,10.09752940079899
84147,-8.57,-6.11,1.83,0.19,-0.25,0.91,29.63,26.43,-34.38,10.68297243280165
84154,-8.8,-6.21,1.93,0.21,-0.22,0.89,29.73,26.0,-34.33,10.94207475755855
84161,-9.29,-6.33,2.1,0.24,-0.2,0.82,30.11,25.74,-34.33,11.436039524240899
84168,-9.51,-6.29,2.13,0.24,-0.2,0.82,30.4,25.56,-34.03,11.599185316219412
84175,-9.82,-6.12,2.09,0.27,-0.19,0.71,30.56,25.64,-34.67,11.758184383653795
84182,-9.9,-6.02,2.06,0.29,-0.2,0.59,30.34,25.46,-34.48,11.768347377605744
84189,-9.94,-5.96,2.08,0.32,-0.22,0.48,30.58,27.51,-30.21,11.775041401201102
84196,-9.87,-5.93,2.1,0.32,-0.22,0.48,29.95,25.21,-34.19,11.704349618838288
84203,-9.59,-5.8,2.21,0.35,-0.25,0.37,30.87,24.67,-34.95,11.423318256968944
84210,-9.32,-5.67,2.26,0.36,-0.29,0.23,30.78,24.96,-35.37,11.140866214078688
84217,-8.71,-5.41,2.36,0.35,-0.32,0.1,31.04,24.82,-35.65,10.521492289594667
84224,-8.37,-5.33,2.38,0.35,-0.32,0.1,30.69,24.41,-36.47,10.20442061069613
84231,-7.83,-5.29,2.38,0.31,-0.34,0.01,30.56,24.42,-36.83,9.744608765876649
84238,-7.63,-5.33,2.38,0.27,-0.35,-0.02,30.61,26.72,-35.68,9.606778856619943
84245,-7.4,-5.69,2.33,0.23,-0.33,0.01,30.55,24.76,-38.02,9.621070626494745
84252,-7.35,-5.9,2.33,0.23,-0.33,0.01,30.72,24.85,-37.83,9.708831031591805
84259,-7.38,-6.41,2.38,0.23,-0.31,0.08,31.15,25.02,-37.71,10.060661012080669
84266,-7.52,-6.62,2.42,0.27,-0.28,0.12,30.97,24.83,-37.68,10.306852089750778
84273,-7.94,-7.01,2.54,0.32,-0.24,0.15,30.71,24.86,-37.47,10.891983290475615
84280,-8.18,-7.14,2.63,0.32,-0.24,0.15,30.88,24.57,-37.45,11.171790366812296
84287,-8.62,-7.25,2.81,0.41,-0.21,0.17,29.93,25.86,-31.63,11.608746702379202
84294,-8.81,-7.16,2.91,0.52,-0.21,0.21,30.3,23.93,-37.64,11.719633100059061
84301,-9.04,-6.79,3.06,0.63,-0.22,0.24,30.93,24.28,-37.77,11.712783614495743
84308,-9.12,-6.54,3.05,0.63,-0.22,0.24,31.26,23.79,-37.59,11.62963885939714
84315,-9.17,-5.86,2.98,0.73,-0.25,0.27,31.82,23.98,-38.0,11.283124567246432
84322,-9.11,-5.6,2.96,0.8,-0.29,0.28,31.79,23.93,-38.44,11.095661314225485
84329,-9.09,-5.0,2.96,0.8,-0.34,0.29,31.42,24.33,-38.98,10.788405813650133
84336,-9.08,-4.73,2.97,0.86,-0.34,0.29,31.04,24.45,-34.33,10.660215757666446
84343,-9.05,-4.42,3.09,0.87,-0.38,0.28,29.92,24.9,-39.59,10.535036782090513
84350,-9.03,-4.36,3.15,0.84,-0.42,0.24,30.61,23.49,-40.13,10.510613683320303
84357,-9.02,-4.21,3.38,0.84,-0.46,0.17,30.85,23.94,-41.65,10.512321342120396
84364,-9.02,-4.15,3.48,0.79,-0.46,0.17,31.42,24.1,-41.8,10.521088346744362
84371,-9.0,-4.09,3.56,0.73,-0.49,0.1,31.25,23.97,-42.12,10.50722132630697
84378,-8.92,-4.13,3.62,0.67,-0.53,0.03,31.51,24.16,-41.03,10.47509904487781
84385,-8.76,-4.13,3.7,0.67,-0.57,-0.03,30.33,25.31,-38.82,10.367473173343638
84392,-8.69,-4.15,3.71,0.61,-0.57,-0.03,31.19,23.68,-43.0,10.320014534873485
84399,-8.55,-4.08,3.67,0.57,-0.6,-0.09,31.26,23.5,-42.33,10.159616134480673
84406,-8.5,-4.13,3.57,0.53,-0.63,-0.13,31.1,23.6,-42.82,10.102069094992371
84413,-8.51,-4.45,3.37,0.53,-0.65,-0.16,31.39,23.37,-42.87,10.177401436516101
84420,-8.57,-4.7,3.3,0.48,-0.65,-0.16,30.84,23.46,-43.36,10.316244471705778
84427,-8.56,-5.05,3.23,0.44,-0.66,-0.18,30.78,23.6,-42.97,10.450311000156885
84434,-8.48,-5.26,3.2,0.44,-0.69,-0.21,31.15,26.12,-39.14,10.479408380247428
84441,-8.27,-5.53,3.25,0.44,-0.71,-0.26,29.92,23.76,-44.21,10.465959105595626
84448,-8.1,-5.51,3.29,0.46,-0.71,-0.26,30.8,23.44,-44.67,10.33412792643869
84455,-7.77,-5.4,3.42,0.5,-0.73,-0.32,30.53,23.36,-45.25,10.061277254901587
84462,-7.67,-5.36,3.45,0.51,-0.73,-0.37,30.61,23.68,-45.92,9.973013586674792
84469,-7.5,-5.29,3.42,0.51,-0.72,-0.37,29.93,23.85,-46.57,9.794411671968868
84476,-7.45,-5.3,3.35,0.51,-0.72,-0.37,29.95,24.25,-43.06,9.737299420270489
84483,-7.45,-5.32,3.23,0.51,-0.7,-0.34,29.77,26.57,-45.15,9.707615567171992
84490,-7.51,-5.34,3.24,0.55,-0.66,-0.28,30.44,24.6,-47.25,9.76797317768635
84497,-7.6,-5.34,3.22,0.55,-0.64,-0.23,30.15,24.42,-47.15,9.830768026965137
84504,-7.6,-5.27,3.24,0.59,-0.64,-0.23,30.25,24.51,-47.73,9.799515294135725
84511,-7.59,-5.09,3.36,0.63,-0.63,-0.22,30.4,24.48,-47.19,9.736826998565805
84518,-7.51,-4.99,3.48,0.67,-0.64,-0.23,30.33,24.13,-47.91,9.66491593341608
84525,-7.26,-4.68,3.77,0.67,-0.66,-0.24,29.79,23.79,-47.91,9.424590176766309
84532,-7.15,-4.52,3.97,0.69,-0.66,-0.24,29.0,25.31,-42.77,9.344185357750563
84539,-6.91,-4.28,4.28,0.69,-0.68,-0.26,29.29,24.07,-49.17,9.186125407373884
