timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
47691,0.31,1.81,9.73,0.01,0.0,0.01,0.98,-3.39,-89.35,9.90177256858589
47698,0.3,1.82,9.73,0.01,0.0,0.01,1.13,-3.23,-89.71,9.903297430654096
47705,0.32,1.83,9.73,0.01,0.0,0.01,0.95,-3.23,-90.13,9.90576599763996
47712,0.33,1.83,9.7,0.01,0.0,0.0,1.13,-2.59,-90.92,9.87662897956585
47719,0.32,1.83,9.7,0.01,0.0,0.0,1.43,-2.25,-90.21,9.876299914441642
47726,0.35,1.83,9.7,0.01,-0.0,-0.0,0.95,-2.75,-90.49,9.87731744959126
47733,0.32,1.83,9.7,0.01,-0.0,-0.0,1.33,-2.75,-90.43,9.876299914441642
47740,0.33,1.84,9.72,0.01,-0.0,-0.0,1.32,-2.81,-90.47,9.89812608527493
47747,0.33,1.82,9.73,0.01,-0.0,0.0,1.58,-2.79,-90.53,9.904251612312766
47754,0.34,1.8,9.72,0.01,-0.0,0.0,1.62,-3.01,-86.31,9.891107117001615
47761,0.33,1.81,9.71,0.01,-0.0,0.0,1.39,-1.33,-88.0,9.88276783092672
47768,0.33,1.79,9.71,0.01,-0.0,0.0,1.59,-3.62,-89.77,9.879124455132652
47775,0.33,1.78,9.69,0.01,-0.0,0.01,1.32,-3.51,-89.77,9.857656922413154
47782,0.31,1.76,9.71,0.02,-0.0,0.01,1.21,-3.26,-89.51,9.873084624371455
47789,0.31,1.78,9.73,0.02,-0.0,0.01,1.14,-3.05,-89.68,9.896332654069386
47796,0.3,1.81,9.73,0.02,-0.0,0.01,1.13,-3.33,-89.4,9.90146453813778
47803,0.34,1.84,9.72,0.02,-0.0,0.01,1.37,-3.32,-90.28,9.898464527390095
47810,0.34,1.88,9.73,0.02,-0.0,0.01,0.5,-2.24,-85.68,9.915790437479002
47817,0.35,1.88,9.73,0.02,-0.0,0.01,0.91,-3.39,-90.72,9.91613836127754
47824,0.34,1.87,9.7,0.02,-0.0,0.01,1.29,-3.04,-90.44,9.88445749649418
47831,0.36,1.85,9.71,0.01,-0.0,0.01,1.17,-2.91,-89.65,9.891218327385157
47838,0.36,1.88,9.71,0.01,-0.0,0.01,1.07,-2.84,-90.68,9.896873243605782
47845,0.35,1.89,9.73,0.01,-0.0,0.01,1.15,-2.79,-91.16,9.918039120713328
47852,0.34,1.85,9.73,0.01,-0.0,0.01,1.1,-2.08,-86.64,9.910146315771529
47859,0.34,1.82,9.74,0.01,-0.0,0.01,0.72,-1.64,-90.41,9.914413749687876
47866,0.34,1.8,9.71,0.0,-0.0,0.01,1.37,-2.54,-89.58,9.881280281421027
47873,0.34,1.79,9.7,0.0,-0.0,0.01,1.23,-3.05,-90.12,9.869635251618977
47880,0.35,1.79,9.7,0.0,-0.0,0.01,1.64,-3.13,-89.3,9.86998480241991
47887,0.33,1.78,9.72,0.0,0.0,0.01,1.15,-3.04,-89.73,9.887148223830772
47894,0.31,1.78,9.72,0.0,0.0,0.01,1.13,-3.1,-90.34,9.886500897688727
47901,0.33,1.79,9.71,0.0,0.0,0.01,1.14,-3.13,-88.4,9.879124455132652
47908,0.32,1.78,9.71,0.0,0.0,0.01,0.66,-1.23,-86.77,9.876988407404355
47915,0.33,1.75,9.71,0.0,-0.0,0.01,1.11,-3.07,-90.49,9.871955226802847
47922,0.34,1.76,9.69,0.0,-0.0,0.01,1.24,-3.33,-89.96,9.85440510634711
47929,0.34,1.74,9.7,0.0,-0.0,0.01,1.36,-3.11,-90.75,9.860689631055223
47936,0.33,1.75,9.7,0.01,-0.0,0.01,0.99,-2.56,-90.24,9.86211944766438
47943,0.33,1.77,9.72,0.01,-0.0,0.01,1.32,-2.7,-91.0,9.885352800987935
47950,0.35,1.78,9.73,0.01,-0.0,0.01,1.23,-1.49,-85.3,9.897666391629897
47957,0.35,1.79,9.71,0.01,-0.0,0.01,0.76,-2.95,-90.66,9.87981275126204
47964,0.34,1.8,9.71,0.01,-0.0,0.01,1.58,-2.27,-90.6,9.881280281421027
47971,0.34,1.79,9.72,0.01,-0.0,0.01,1.4,-2.48,-90.41,9.889292189029506
47978,0.31,1.79,9.71,0.0,0.0,0.01,0.91,-2.62,-89.65,9.878476603201529
47985,0.32,1.79,9.71,0.0,0.0,0.01,1.53,-2.44,-89.77,9.878795473133353
47992,0.31,1.78,9.73,0.0,-0.0,0.01,1.37,-2.62,-89.17,9.896332654069386
47999,0.31,1.78,9.71,0.0,-0.0,0.01,1.45,-3.0,-85.63,9.876669479131111
48006,0.32,1.76,9.71,0.0,-0.0,0.01,0.35,-1.43,-88.06,9.873403668441801
48013,0.34,1.75,9.7,0.0,-0.0,0.01,0.83,-2.98,-90.03,9.862459125390583
48020,0.33,1.74,9.7,0.0,-0.0,0.01,1.13,-3.33,-89.7,9.860349892371973
48027,0.34,1.75,9.71,0.0,-0.0,0.01,1.1,-2.88,-90.11,9.87229456610772
48034,0.33,1.76,9.72,0.0,-0.0,0.01,0.54,-3.08,-89.99,9.883567169802612
48041,0.36,1.79,9.72,0.0,-0.0,0.01,1.08,-3.13,-89.93,9.89
48048,0.36,1.82,9.71,0.0,-0.0,0.02,0.72,-1.52,-85.17,9.885651217800476
48055,0.38,1.84,9.72,0.0,-0.0,0.02,0.73,-3.08,-90.59,9.899919191589394
48062,0.35,1.86,9.72,0.0,-0.0,0.02,1.05,-3.14,-91.49,9.902550176595925
48069,0.33,1.84,9.72,0.0,-0.0,0.02,0.76,-3.08,-91.01,9.89812608527493
48076,0.32,1.85,9.71,0.0,-0.0,0.02,0.92,-2.86,-90.31,9.889843274794602
48083,0.33,1.82,9.72,-0.0,-0.0,0.02,0.92,-2.78,-90.63,9.894427724734767
48090,0.31,1.79,9.71,-0.0,-0.0,0.01,0.89,-3.11,-90.38,9.878476603201529
48097,0.29,1.79,9.73,-0.0,-0.0,0.01,1.02,-2.46,-85.08,9.897529994902769
48104,0.31,1.76,9.72,-0.01,-0.0,0.01,-0.03,-2.28,-90.0,9.882919609103375
48111,0.33,1.77,9.71,-0.01,-0.0,0.01,0.96,-3.57,-90.12,9.875520239460807
48118,0.35,1.78,9.71,-0.0,-0.0,0.01,1.08,-3.04,-89.81,9.87800587163219
48125,0.36,1.76,9.71,-0.0,-0.0,0.01,0.91,-2.91,-89.62,9.87478101023005
48132,0.37,1.75,9.71,-0.0,-0.0,0.01,1.08,-3.39,-89.8,9.873373283736417
48139,0.35,1.77,9.7,-0.0,-0.0,0.01,1.11,-3.07,-89.87,9.866377248007497
48146,0.35,1.77,9.7,0.0,-0.0,0.02,0.86,-3.23,-88.86,9.866377248007497
48153,0.36,1.77,9.71,0.0,-0.0,0.02,0.19,-1.43,-87.4,9.876568229906582
48160,0.35,1.79,9.71,0.0,-0.0,0.02,0.72,-3.46,-90.63,9.87981275126204
48167,0.32,1.81,9.72,0.0,-0.0,0.02,0.6,-3.16,-90.09,9.892264654769402
48174,0.32,1.78,9.71,0.0,-0.0,0.02,1.23,-2.56,-90.3,9.876988407404355
48181,0.32,1.77,9.73,0.0,-0.0,0.02,0.57,-2.91,-90.75,9.89485725010725
48188,0.36,1.78,9.71,0.0,-0.0,0.01,0.67,-2.44,-90.68,9.878365249371985
48195,0.36,1.77,9.71,0.0,-0.0,0.01,0.44,-0.79,-84.86,9.876568229906582
48202,0.36,1.79,9.7,0.0,-0.0,0.0,-0.01,-3.19,-89.8,9.870344472205618
48209,0.37,1.78,9.69,0.0,-0.0,0.0,0.76,-2.98,-89.35,9.859077035909598
48216,0.37,1.81,9.69,0.0,-0.0,0.01,0.7,-2.94,-89.37,9.864537495493643
48223,0.34,1.81,9.72,0.0,-0.0,0.01,0.53,-3.03,-89.65,9.89293182024419
48230,0.36,1.87,9.74,0.0,0.0,0.01,1.1,-2.95,-89.59,9.924419378482552
48237,0.34,1.87,9.75,0.0,0.0,0.01,1.02,-3.22,-89.61,9.933529080845336
48244,0.35,1.87,9.75,-0.0,0.0,0.01,1.01,-2.95,-85.69,9.933876383366163
48251,0.33,1.84,9.71,-0.01,0.0,0.01,0.16,-1.51,-88.6,9.888306225031668
48258,0.33,1.82,9.72,-0.02,0.0,0.01,0.42,-3.08,-90.41,9.894427724734767
48265,0.37,1.81,9.7,-0.02,0.0,0.01,0.32,-3.13,-90.34,9.874360738802284
48272,0.38,1.8,9.71,-0.02,0.0,0.01,0.63,-2.98,-90.59,9.88273747501167
48279,0.37,1.79,9.71,-0.02,0.0,0.01,0.57,-2.59,-90.68,9.880541483137451
48286,0.36,1.74,9.72,-0.01,0.0,0.01,0.75,-2.32,-91.25,9.881072816248244
48293,0.36,1.72,9.73,-0.01,0.0,0.01,0.28,-0.95,-86.5,9.887411187970287
48300,0.33,1.72,9.7,-0.01,0.0,0.01,0.83,-1.91,-90.69,9.856840264506674
48307,0.33,1.73,9.71,-0.01,0.0,0.01,0.89,-1.87,-90.0,9.868429459645542
48314,0.32,1.72,9.71,-0.01,0.0,0.01,0.99,-2.29,-89.96,9.866351909393869
48321,0.32,1.72,9.71,-0.01,0.0,0.01,1.36,-2.95,-89.9,9.866351909393869
48328,0.31,1.71,9.71,-0.01,0.0,0.01,0.95,-2.84,-89.73,9.86429419674819
48335,0.32,1.71,9.71,-0.01,0.0,0.01,1.11,-3.32,-89.58,9.864613525120992
48342,0.33,1.73,9.71,-0.0,0.0,0.01,0.77,-2.06,-85.69,9.868429459645542
48349,0.33,1.7,9.71,-0.0,0.0,0.01,0.07,-1.77,-89.99,9.86321448616018
48356,0.33,1.7,9.71,-0.0,0.0,0.01,1.13,-3.16,-89.07,9.86321448616018
48363,0.31,1.67,9.71,0.0,-0.0,0.0,0.95,-3.11,-89.92,9.85743881543274
48370,0.31,1.65,9.71,0.0,-0.0,0.0,0.37,-2.76,-90.4,9.854070225038992
48377,0.31,1.64,9.71,0.0,-0.0,0.0,0.45,-3.01,-89.89,9.852400722666534
48384,0.31,1.65,9.7,0.0,-0.0,0.0,0.91,-3.22,-88.78,9.844216576244145
48391,0.33,1.66,9.71,0.01,-0.0,0.0,0.04,-1.11,-87.42,9.856398936731408
48398,0.34,1.68,9.71,0.01,-0.0,0.0,0.76,-2.53,-90.18,9.860126774032878
48405,0.35,1.72,9.7,0.01,-0.0,0.0,0.73,-2.41,-90.65,9.857530116616433
48412,0.36,1.78,9.71,0.01,-0.0,0.0,0.64,-2.27,-90.72,9.878365249371985
48419,0.34,1.8,9.74,0.01,-0.0,0.01,0.91,-2.38,-90.69,9.910761827427798
48426,0.37,1.84,9.74,0.01,-0.0,0.01,0.83,-2.44,-89.45,9.919178393395292
48433,0.38,1.84,9.74,0.01,-0.0,0.01,0.75,-2.84,-90.15,9.919556441696374
48440,0.36,1.84,9.73,0.01,-0.0,0.01,0.63,-0.94,-85.41,9.90899086688448
48447,0.35,1.84,9.73,0.0,0.0,0.01,-0.1,-3.01,-90.16,9.90863259991004
48454,0.33,1.79,9.72,0.0,0.0,0.0,0.98,-3.08,-90.12,9.888953432997852
48461,0.33,1.76,9.72,0.0,0.0,0.0,0.6,-2.69,-90.09,9.883567169802612
48468,0.33,1.78,9.72,-0.0,0.0,0.0,0.5,-3.08,-90.68,9.887148223830772
48475,0.34,1.82,9.73,-0.0,0.0,-0.0,0.64,-2.86,-89.9,9.904589845117263
48482,0.32,1.81,9.74,-0.0,0.0,-0.0,0.04,-2.66,-91.0,9.911917069870995
48489,0.36,1.83,9.75,-0.0,0.0,-0.0,0.44,-2.76,-86.63,9.926781955900916
48496,0.36,1.83,9.72,-0.01,0.0,-0.0,-0.16,-2.35,-90.79,9.897317818479914
48503,0.35,1.8,9.72,-0.01,0.0,-0.0,0.42,-2.54,-90.49,9.891455909015619
48510,0.35,1.83,9.7,-0.01,0.0,-0.0,0.57,-2.18,-90.41,9.87731744959126
48517,0.36,1.81,9.73,-0.01,0.0,-0.0,0.44,-2.25,-90.68,9.903464040425451
48524,0.36,1.83,9.74,-0.0,0.0,-0.0,0.75,-1.97,-90.47,9.916960219744759
48531,0.36,1.83,9.75,-0.01,0.0,-0.0,0.8,-2.09,-90.4,9.926781955900916
48538,0.34,1.8,9.72,-0.01,0.0,0.0,-0.16,-1.26,-84.9,9.891107117001615
48545,0.33,1.78,9.71,-0.01,0.0,0.0,0.73,-3.08,-89.55,9.877317449591262
48552,0.34,1.76,9.72,-0.01,0.0,0.0,1.01,-3.1,-89.49,9.883906110440346
48559,0.32,1.75,9.73,-0.01,0.0,0.0,0.58,-3.03,-89.39,9.891299206878742
48566,0.32,1.74,9.72,-0.01,0.0,0.0,0.63,-2.82,-89.17,9.879696351609192
48573,0.32,1.72,9.74,-0.01,0.0,0.0,1.08,-2.18,-88.99,9.895877929724072
48580,0.33,1.72,9.73,-0.01,0.0,-0.0,0.79,-2.5,-89.68,9.886364346917425
48587,0.34,1.72,9.72,-0.01,0.0,-0.0,0.96,-1.91,-85.95,9.876861849798244
48594,0.36,1.69,9.7,-0.01,0.0,-0.01,-0.29,-1.55,-90.13,9.852700137525753
48601,0.34,1.7,9.71,-0.01,0.0,-0.01,1.02,-2.67,-90.59,9.863554126175819
48608,0.34,1.7,9.7,-0.01,0.0,-0.0,1.15,-2.28,-90.91,9.853709961227802
48615,0.37,1.68,9.71,-0.0,0.0,-0.0,0.82,-2.5,-91.51,9.861206822696705
48622,0.34,1.7,9.73,-0.0,0.0,-0.0,1.72,-2.06,-90.91,9.883243394756603
48629,0.33,1.72,9.72,-0.0,0.0,-0.0,1.14,-2.48,-89.01,9.876522667416909
48636,0.34,1.71,9.73,-0.0,0.0,-0.0,0.6,0.26,-87.56,9.884968386393556
48643,0.33,1.7,9.72,-0.01,0.0,-0.0,1.29,-2.41,-90.47,9.873059302971901
48650,0.31,1.7,9.71,-0.01,0.0,-0.01,1.1,-2.46,-91.01,9.862565589135517
48657,0.32,1.7,9.72,-0.01,0.0,-0.01,0.99,-2.72,-89.78,9.87273011886783
48664,0.32,1.72,9.72,-0.0,0.0,-0.0,1.49,-3.08,-89.65,9.876193598750483
48671,0.31,1.71,9.72,-0.0,0.0,-0.01,1.02,-2.97,-89.93,9.874137937055568
48678,0.33,1.73,9.73,-0.0,0.0,-0.01,0.66,-3.05,-89.49,9.888109020434594
48685,0.34,1.74,9.72,-0.0,0.0,-0.01,0.98,-1.32,-85.09,9.880364365750891
48692,0.35,1.76,9.71,-0.0,0.0,-0.0,0.6,-2.54,-89.9,9.874421502042539
48699,0.36,1.76,9.72,-0.01,0.0,0.0,0.99,-2.25,-89.64,9.884614307093626
48706,0.33,1.76,9.73,-0.01,0.0,0.0,0.79,-2.91,-90.09,9.893401841631624
48713,0.34,1.75,9.73,-0.01,0.0,0.0,0.73,-2.5,-90.25,9.891966437468337
48720,0.33,1.74,9.71,-0.01,0.0,0.0,0.99,-2.66,-89.94,9.87018743489707
48727,0.33,1.73,9.75,-0.01,0.0,-0.0,0.82,-2.37,-85.93,9.907789864545977
48734,0.31,1.72,9.74,-0.01,0.0,-0.0,0.25,-1.02,-89.13,9.895559610249439
48741,0.32,1.72,9.73,-0.01,0.0,-0.0,1.45,-2.54,-89.56,9.886035605843224
48748,0.32,1.72,9.73,-0.01,0.0,-0.0,1.15,-2.63,-89.46,9.886035605843224
48755,0.34,1.73,9.74,-0.01,0.0,-0.0,1.33,-2.56,-90.0,9.898287730713834
48762,0.34,1.74,9.72,-0.01,0.0,-0.0,1.53,-2.37,-90.12,9.880364365750891
48769,0.34,1.74,9.72,-0.01,0.0,-0.0,1.3,-2.81,-89.75,9.880364365750891
48776,0.32,1.72,9.73,-0.01,0.0,-0.0,1.52,-2.85,-89.61,9.886035605843224
48783,0.29,1.7,9.73,-0.01,0.0,-0.0,0.67,-1.18,-85.18,9.88164965984931
48790,0.32,1.68,9.73,-0.01,0.0,-0.0,1.32,-2.78,-90.08,9.879154822149514
48797,0.31,1.69,9.73,-0.01,0.0,-0.0,1.36,-2.67,-90.03,9.880541483137451
48804,0.31,1.7,9.73,-0.01,0.0,-0.0,1.4,-2.12,-90.13,9.8822568272637
48811,0.32,1.68,9.73,-0.01,0.0,-0.0,1.1,-2.09,-89.96,9.879154822149514
48818,0.31,1.69,9.72,-0.01,0.0,-0.0,1.1,-2.15,-90.72,9.870693997890928
48825,0.32,1.68,9.72,-0.01,0.0,-0.0,0.91,-2.62,-91.07,9.869305953307963
48832,0.32,1.67,9.71,-0.0,0.0,-0.0,0.66,-1.34,-90.24,9.857758365876089
48839,0.31,1.69,9.72,-0.0,0.0,0.0,1.02,-2.27,-90.82,9.870693997890928
48846,0.32,1.7,9.72,-0.0,0.0,0.0,1.71,-2.1,-90.65,9.87273011886783
48853,0.31,1.7,9.74,0.0,0.0,0.0,1.04,-2.08,-90.54,9.892102910908276
48860,0.31,1.7,9.73,0.0,0.0,0.0,0.89,-1.53,-90.85,9.8822568272637
48867,0.3,1.7,9.73,0.0,0.0,0.0,1.2,-1.91,-90.56,9.881948188489961
48874,0.34,1.68,9.73,0.0,0.0,0.0,1.99,-1.8,-88.59,9.879822872906175
48881,0.34,1.7,9.72,-0.0,0.0,0.0,0.45,-0.44,-85.76,9.87339860433073
48888,0.35,1.74,9.73,0.0,0.0,0.0,1.33,-2.5,-90.4,9.890551046326994
48895,0.35,1.76,9.75,-0.0,0.0,0.0,1.59,-2.37,-89.8,9.913758116879794
48902,0.31,1.81,9.74,-0.0,0.0,0.0,1.58,-2.41,-89.18,9.911599265507057
48909,0.3,1.81,9.74,-0.0,0.0,0.0,1.08,-2.44,-89.2,9.911291540460306
48916,0.3,1.84,9.74,-0.01,0.0,0.0,0.99,-2.0,-89.61,9.916814004507698
48923,0.31,1.85,9.75,-0.01,0.0,0.01,1.42,-1.96,-90.03,9.928801538957257
48930,0.31,1.86,9.78,-0.01,0.0,0.0,0.72,-1.18,-85.03,9.960125501217341
48937,0.32,1.86,9.8,-0.02,0.0,0.0,0.96,-2.47,-89.73,9.980080159998717
48944,0.33,1.84,9.77,-0.03,0.0,-0.0,0.88,-2.34,-90.38,9.947230770420479
48951,0.33,1.82,9.77,-0.03,0.0,-0.01,1.11,-2.72,-90.5,9.943550673677889
48958,0.34,1.75,9.73,-0.03,0.0,-0.01,1.1,-2.41,-90.62,9.891966437468337
48965,0.33,1.69,9.7,-0.04,0.0,-0.01,1.42,-1.08,-90.97,9.85164960806057
48972,0.31,1.59,9.7,-0.04,0.01,-0.01,1.61,-2.08,-86.29,9.83433780180445
48979,0.3,1.55,9.7,-0.03,0.0,-0.0,0.63,-0.12,-87.94,9.827639594531334
48986,0.3,1.54,9.71,-0.03,0.0,-0.0,1.52,-2.0,-91.06,9.835939202740125
48993,0.3,1.5,9.71,-0.02,0.0,-0.0,1.2,-2.15,-90.11,9.829755846408395
49000,0.31,1.51,9.72,-0.02,0.0,-0.0,1.52,-2.41,-90.11,9.84147346691541
49007,0.3,1.5,9.71,-0.01,0.0,-0.0,1.27,-2.19,-89.96,9.829755846408395
49014,0.32,1.52,9.71,-0.01,0.0,0.0,1.21,-2.84,-90.06,9.83345819129771
49021,0.31,1.53,9.7,-0.01,0.0,0.0,1.59,-2.69,-89.65,9.824815519896543
49028,0.32,1.58,9.72,0.0,0.0,0.0,0.79,-0.86,-86.92,9.852776258496892
49035,0.33,1.59,9.71,0.01,0.0,0.01,1.48,-2.66,-89.2,9.844851446314465
49042,0.31,1.61,9.72,0.01,0.0,0.01,1.01,-2.76,-89.51,9.85731200683026
49049,0.28,1.62,9.72,0.01,0.0,0.01,1.33,-2.62,-89.93,9.858052546015363
49056,0.27,1.66,9.73,0.01,0.0,0.01,0.99,-2.78,-90.47,9.874279720566966
49063,0.26,1.65,9.73,0.01,0.0,0.0,1.3,-2.25,-90.34,9.872335083454168
49070,0.28,1.63,9.72,0.01,0.0,0.0,0.79,-1.43,-85.72,9.859700806819648
49077,0.27,1.6,9.74,0.01,0.0,0.0,0.63,-1.27,-90.66,9.874234147517468
49084,0.31,1.59,9.73,0.01,0.0,-0.0,1.32,-2.02,-90.21,9.863929237377974
49091,0.29,1.6,9.72,0.01,-0.0,-0.0,1.42,-2.0,-89.65,9.855074834824949
49098,0.3,1.59,9.74,0.01,-0.0,-0.0,1.08,-1.91,-90.02,9.873484693865688
49105,0.3,1.62,9.72,0.02,-0.0,-0.0,0.95,-2.27,-89.86,9.858640879959063
49112,0.33,1.63,9.74,0.02,-0.0,0.0,1.08,-2.0,-89.86,9.88096149167681
49119,0.31,1.66,9.73,0.02,-0.0,0.0,1.36,-2.41,-87.59,9.875454419924178
49126,0.33,1.68,9.72,0.02,-0.0,0.0,0.58,-0.88,-86.12,9.869635251618977
49133,0.32,1.68,9.73,0.02,-0.0,0.0,1.1,-1.99,-89.58,9.879154822149514
49140,0.32,1.71,9.74,0.02,-0.0,0.0,1.55,-2.22,-89.35,9.894144733123728
49147,0.29,1.7,9.74,0.02,-0.0,0.01,1.39,-2.24,-89.55,9.891496347873764
49154,0.27,1.73,9.74,0.02,-0.0,0.01,1.56,-2.29,-89.83,9.89613055693992
49161,0.3,1.73,9.75,0.02,-0.0,0.01,1.02,-2.7,-89.83,9.906836023675773
49168,0.31,1.76,9.76,0.02,-0.0,0.01,1.21,-2.59,-85.87,9.92226284675023
49175,0.3,1.76,9.76,0.02,-0.0,0.0,0.39,-2.51,-89.24,9.921955452429728
49182,0.31,1.74,9.75,0.02,-0.0,0.0,0.95,-2.0,-89.73,9.908894993893114
49189,0.32,1.75,9.73,0.01,-0.0,0.0,0.86,-2.25,-90.98,9.891299206878742
49196,0.32,1.76,9.73,0.01,-0.0,-0.0,1.04,-2.03,-89.59,9.893073334409284
49203,0.33,1.77,9.74,0.01,0.0,0.0,1.33,-2.06,-89.59,9.905018929815329
49210,0.33,1.75,9.75,0.01,0.0,0.0,1.05,-2.41,-89.77,9.911301629957592
49217,0.33,1.75,9.75,0.01,0.0,0.0,1.18,-2.54,-85.46,9.911301629957592
49224,0.32,1.73,9.73,0.01,0.0,0.0,0.41,-1.3,-89.01,9.887780337365914
49231,0.28,1.71,9.73,0.01,0.0,0.01,1.64,-2.5,-88.97,9.883086562405492
49238,0.31,1.72,9.73,0.01,0.0,0.01,1.2,-2.69,-88.91,9.885716969446374
49245,0.3,1.73,9.73,0.01,0.0,0.01,1.34,-2.7,-88.56,9.887153280899412
49252,0.29,1.71,9.74,0.01,0.0,0.0,1.61,-2.48,-88.7,9.893219900517728
49259,0.3,1.71,9.72,0.0,0.0,0.0,1.49,-2.84,-89.56,9.873829044499404
49266,0.29,1.69,9.73,0.0,0.0,0.0,1.48,-2.67,-89.2,9.879934210307274
49273,0.32,1.67,9.73,0.0,-0.0,0.0,0.92,-0.44,-85.59,9.877459187463142
49280,0.31,1.69,9.74,0.0,0.0,0.0,1.42,-3.04,-89.9,9.890389274442134
49287,0.31,1.7,9.72,0.01,0.0,0.0,1.42,-3.13,-89.78,9.87241105303056
49294,0.31,1.7,9.74,0.01,0.0,0.0,0.79,-2.35,-90.09,9.892102910908276
49301,0.32,1.72,9.74,0.01,0.0,0.0,1.14,-2.44,-89.97,9.895877929724072
49308,0.31,1.71,9.74,0.01,0.0,0.01,1.29,-2.1,-90.24,9.893826357886013
49315,0.3,1.7,9.73,0.01,0.0,0.01,1.36,-0.96,-84.9,9.881948188489961
49322,0.29,1.7,9.72,0.01,0.0,0.01,0.51,-1.46,-89.14,9.871803280049699
49329,0.31,1.68,9.72,0.01,-0.0,0.01,1.62,-2.02,-89.42,9.868986776766905
49336,0.3,1.7,9.74,0.01,0.0,0.0,1.45,-2.24,-89.2,9.891794579347067
49343,0.29,1.7,9.74,0.01,-0.0,0.0,0.92,-2.69,-89.74,9.891496347873764
49350,0.32,1.69,9.73,0.01,-0.0,0.0,1.37,-3.0,-89.35,9.880860286432554
49357,0.32,1.7,9.71,0.01,-0.0,-0.0,1.4,-2.54,-88.64,9.862884973475055
49364,0.33,1.67,9.73,0.01,-0.0,0.0,1.36,-2.75,-86.6,9.87778821396774
49371,0.32,1.68,9.72,0.01,-0.0,0.0,0.89,-1.52,-86.73,9.869305953307963
49378,0.33,1.69,9.74,0.01,-0.0,0.0,1.26,-2.7,-89.59,9.89103634610651
49385,0.33,1.69,9.73,0.01,-0.0,0.01,1.4,-2.69,-89.56,9.881189199686444
49392,0.3,1.71,9.75,0.01,-0.0,0.01,1.05,-2.84,-89.75,9.903363065141054
49399,0.31,1.72,9.73,0.01,-0.0,0.01,0.92,-2.85,-89.8,9.885716969446374
49406,0.31,1.71,9.72,0.01,-0.0,0.01,0.8,-2.47,-90.51,9.874137937055568
49413,0.32,1.71,9.73,0.01,-0.0,0.01,0.51,-0.73,-90.22,9.884300683406996
49420,0.32,1.73,9.73,0.01,-0.0,0.0,1.02,-1.89,-90.25,9.887780337365914
49427,0.31,1.71,9.74,0.01,0.0,0.0,0.96,-2.13,-90.35,9.893826357886013
49434,0.31,1.72,9.74,0.01,0.0,0.0,0.98,-2.31,-89.65,9.895559610249439
49441,0.32,1.72,9.75,0.01,0.0,0.01,1.04,-2.43,-89.71,9.905720569448746
49448,0.3,1.71,9.74,0.0,0.0,0.01,0.63,-2.47,-89.32,9.89351808003604
49455,0.29,1.7,9.74,0.0,0.0,0.01,1.3,-2.59,-89.54,9.891496347873764
49462,0.29,1.7,9.73,0.0,0.0,0.01,0.96,-2.67,-85.47,9.88164965984931
49469,0.29,1.7,9.73,0.0,0.0,0.01,0.48,-0.57,-85.37,9.88164965984931
49476,0.3,1.71,9.72,0.0,0.0,0.01,0.16,-2.44,-89.3,9.873829044499404
49483,0.3,1.7,9.73,0.0,0.0,0.01,1.39,-2.51,-89.65,9.881948188489961
49490,0.31,1.72,9.74,0.0,0.0,0.01,1.14,-2.47,-89.9,9.895559610249439
49497,0.31,1.72,9.74,0.0,0.0,0.0,1.34,-2.54,-90.21,9.895559610249439
49504,0.34,1.7,9.74,-0.0,0.0,0.0,1.11,-2.56,-90.41,9.893088496521196
49511,0.34,1.7,9.74,-0.0,0.0,-0.0,0.72,0.06,-87.69,9.893088496521196
49518,0.37,1.67,9.72,-0.0,0.0,-0.0,0.82,-2.16,-89.68,9.86935661530173
49525,0.35,1.7,9.73,-0.0,0.0,0.0,1.53,-2.19,-90.08,9.883592464281397
49532,0.31,1.69,9.72,-0.01,0.0,0.0,1.24,-2.02,-89.86,9.870693997890928
49539,0.29,1.69,9.73,-0.0,0.0,0.01,1.39,-1.86,-89.64,9.879934210307274
49546,0.28,1.71,9.73,-0.0,0.0,0.01,0.89,-2.35,-89.83,9.883086562405492
49553,0.26,1.74,9.74,-0.0,0.0,0.01,1.27,-2.1,-89.3,9.897615874542717
49560,0.29,1.77,9.76,-0.0,0.0,0.01,1.23,-1.15,-84.04,9.923436904621301
49567,0.28,1.79,9.77,-0.01,0.0,0.01,0.77,-1.71,-88.69,9.93656882429745
49574,0.3,1.76,9.77,-0.01,0.0,0.01,1.42,-2.56,-89.14,9.931792386070098
49581,0.29,1.75,9.74,-0.02,0.0,0.0,1.42,-2.12,-89.07,9.900212118939676
49588,0.3,1.73,9.73,-0.03,0.0,-0.0,1.7,-2.19,-88.92,9.887153280899412
49595,0.33,1.69,9.72,-0.03,0.0,-0.0,1.53,-2.31,-89.7,9.871342360591086
49602,0.33,1.67,9.72,-0.03,0.0,-0.0,1.43,-2.81,-89.4,9.867937981158983
49609,0.32,1.63,9.73,-0.03,0.0,-0.0,1.15,-2.65,-87.56,9.870775045557467
49616,0.31,1.57,9.72,-0.02,0.0,0.0,0.66,-0.73,-87.72,9.850857830666323
49623,0.29,1.54,9.72,-0.01,0.0,0.01,0.83,-1.84,-90.08,9.845511667760087
49630,0.3,1.56,9.72,-0.01,0.0,0.01,0.82,-1.52,-89.59,9.84895933588925
