timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
109109,-5.8,-3.39,6.82,0.34,-0.68,-0.72,27.99,20.3,-63.08,9.573113391159639
109116,-5.74,-3.6,6.78,0.31,-0.67,-0.71,27.95,19.63,-63.2,9.58519692025156
109123,-5.67,-3.73,6.72,0.3,-0.67,-0.7,27.36,20.15,-62.63,9.550926656612958
109130,-5.6,-3.9,6.75,0.31,-0.67,-0.68,26.95,20.42,-63.48,9.598567601470544
109137,-5.57,-3.97,6.78,0.31,-0.67,-0.68,26.7,20.48,-63.49,9.630898192795934
109144,-5.52,-3.92,6.99,0.33,-0.68,-0.64,26.05,22.54,-58.77,9.731233220923235
109151,-5.48,-3.8,7.12,0.37,-0.69,-0.59,26.24,21.15,-63.96,9.755244743213776
109158,-5.45,-3.35,7.42,0.41,-0.7,-0.55,26.34,20.67,-63.87,9.797009747877155
109165,-5.45,-3.13,7.59,0.41,-0.7,-0.55,25.97,20.97,-63.86,9.854313776209889
109172,-5.3,-2.86,7.67,0.4,-0.71,-0.55,26.05,20.71,-63.8,9.751845979095446
109179,-5.19,-2.83,7.71,0.37,-0.73,-0.57,25.75,20.74,-63.96,9.715405292626757
109186,-4.92,-3.09,7.68,0.32,-0.73,-0.61,25.33,20.1,-64.13,9.629999999999999
109193,-4.88,-3.24,7.64,0.32,-0.73,-0.61,24.98,21.31,-59.31,9.627128336113527
109200,-4.74,-3.74,7.59,0.29,-0.73,-0.64,24.09,22.54,-64.82,9.698623613688698
109207,-4.75,-3.97,7.58,0.26,-0.73,-0.66,24.9,21.0,-65.3,9.786715485800126
109214,-4.91,-4.16,7.53,0.26,-0.72,-0.65,24.69,20.94,-65.58,9.905281419525647
109221,-4.98,-4.28,7.58,0.26,-0.72,-0.65,24.74,21.12,-66.21,10.028718761636505
109228,-5.11,-4.5,7.49,0.26,-0.73,-0.59,24.23,21.25,-66.35,10.122361384578205
109235,-5.2,-4.55,7.44,0.28,-0.75,-0.54,23.91,21.09,-65.43,10.153624968453386
109242,-5.36,-4.47,7.34,0.32,-0.77,-0.5,23.27,23.78,-64.05,10.128479648989773
109249,-5.45,-4.41,7.33,0.32,-0.77,-0.5,23.69,21.63,-67.67,10.142953218860866
109256,-5.52,-4.26,7.22,0.37,-0.8,-0.49,23.62,21.85,-68.17,10.037250619567093
109263,-5.51,-4.26,7.17,0.4,-0.83,-0.51,23.14,22.19,-67.73,9.995829130192252
109270,-5.31,-4.36,7.08,0.42,-0.86,-0.55,22.95,21.81,-68.04,9.865703218726985
109277,-5.23,-4.34,7.11,0.42,-0.86,-0.55,22.62,21.95,-68.58,9.835679945992549
109284,-4.83,-4.34,7.1,0.44,-0.88,-0.6,22.36,21.5,-68.82,9.621564321876146
109291,-4.63,-4.37,7.14,0.46,-0.9,-0.65,21.97,23.14,-64.26,9.566263638432718
109298,-4.3,-4.43,7.28,0.49,-0.91,-0.67,20.75,21.53,-68.3,9.545328700469145
109305,-4.13,-4.48,7.37,0.49,-0.91,-0.67,21.43,21.88,-69.13,9.56264607731563
109312,-3.97,-4.43,7.5,0.51,-0.91,-0.66,21.19,21.48,-69.34,9.572658982748733
109319,-3.88,-4.43,7.5,0.53,-0.91,-0.63,20.91,21.35,-69.48,9.535685607233493
109326,-3.8,-4.4,7.56,0.54,-0.89,-0.58,20.64,21.12,-70.32,9.536959683253357
109333,-3.65,-4.29,7.54,0.54,-0.89,-0.58,20.04,21.24,-70.84,9.411599226486432
109340,-3.65,-4.12,7.49,0.55,-0.88,-0.54,20.11,21.78,-71.06,9.294998655190867
109347,-3.64,-4.16,7.46,0.57,-0.86,-0.52,19.32,21.38,-71.79,9.284761709381668
109354,-3.52,-4.18,7.42,0.57,-0.84,-0.53,19.16,21.25,-71.56,9.215161420181417
109361,-3.55,-4.19,7.46,0.57,-0.84,-0.53,18.84,21.92,-71.69,9.263379512899167
109368,-3.48,-4.07,7.53,0.58,-0.83,-0.58,18.78,21.92,-72.26,9.239924242113677
109375,-3.48,-4.03,7.6,0.59,-0.82,-0.62,18.39,21.86,-72.24,9.27961744901157
109382,-3.53,-3.93,7.73,0.6,-0.81,-0.66,18.37,21.48,-72.13,9.362622495860869
109389,-3.49,-3.9,7.8,0.6,-0.81,-0.66,17.06,22.83,-66.52,9.393087884183773
109396,-3.66,-3.87,7.98,0.59,-0.8,-0.69,17.49,21.41,-71.94,9.59442025345982
109403,-3.64,-3.85,8.07,0.58,-0.78,-0.72,17.89,21.24,-72.1,9.653859331894163
109410,-3.85,-3.78,8.18,0.57,-0.77,-0.73,17.44,21.03,-72.57,9.799147922140985
109417,-3.88,-3.75,8.19,0.57,-0.77,-0.73,17.41,21.0,-72.61,9.80780301596642
109424,-3.91,-3.71,8.2,0.55,-0.76,-0.73,17.1,21.22,-73.9,9.812858910633537
109431,-3.93,-3.75,8.19,0.53,-0.76,-0.71,16.59,21.05,-73.84,9.82769047131624
109438,-3.86,-3.77,8.26,0.52,-0.78,-0.67,15.9,21.76,-69.45,9.866108655391953
109445,-3.72,-3.76,8.3,0.52,-0.78,-0.67,15.07,22.3,-74.26,9.842052631438222
109452,-3.4,-3.78,8.44,0.53,-0.81,-0.64,15.73,20.65,-74.96,9.853019841652609
109459,-3.17,-3.73,8.48,0.54,-0.83,-0.61,11.62,21.06,-75.3,9.7914350327212
109466,-2.74,-3.53,8.43,0.54,-0.83,-0.62,14.62,21.28,-75.02,9.541142489241002
109473,-2.62,-3.35,8.4,0.54,-0.83,-0.62,14.92,21.65,-75.31,9.415248270757388
109480,-2.41,-3.13,8.35,0.52,-0.81,-0.62,14.53,21.51,-74.58,9.237288563209445
109487,-2.35,-3.08,8.32,0.49,-0.78,-0.59,13.75,23.3,-72.64,9.17776116490291
109494,-2.4,-3.31,8.3,0.45,-0.75,-0.55,14.21,21.08,-76.29,9.252356456600666
109501,-2.4,-3.53,8.29,0.45,-0.75,-0.55,13.71,20.74,-76.67,9.324430277502213
109508,-2.35,-3.79,8.26,0.43,-0.74,-0.5,13.29,20.49,-75.86,9.386916426601443
109515,-2.31,-3.84,8.26,0.43,-0.73,-0.48,13.46,20.62,-75.33,9.397302804528541
109522,-2.23,-3.9,8.29,0.45,-0.72,-0.48,13.24,20.48,-76.13,9.429050853611937
109529,-2.16,-3.94,8.27,0.45,-0.72,-0.48,12.69,20.51,-75.31,9.411806415348757
109536,-2.02,-3.83,8.3,0.46,-0.71,-0.48,12.53,22.04,-72.41,9.361586404023626
109543,-1.96,-3.68,8.28,0.49,-0.7,-0.48,11.6,20.56,-77.19,9.27051239144849
109550,-1.9,-3.47,8.35,0.52,-0.69,-0.45,12.17,20.1,-77.59,9.23977272447759
109557,-1.88,-3.37,8.39,0.52,-0.69,-0.45,11.82,20.2,-77.55,9.234901190592135
109564,-1.81,-3.35,8.54,0.54,-0.67,-0.41,11.43,20.1,-82.18,9.350411755639426
109571,-1.7,-3.35,8.58,0.54,-0.66,-0.37,11.15,20.11,-78.34,9.366370695205267
109578,-1.62,-3.42,8.65,0.53,-0.64,-0.34,10.63,19.92,-74.76,9.441572962171081
109585,-1.54,-3.51,8.7,0.53,-0.64,-0.34,9.82,21.85,-77.17,9.506929052012536
109592,-1.33,-3.51,8.67,0.52,-0.63,-0.32,10.57,19.88,-78.81,9.447639916931635
109599,-1.25,-3.46,8.68,0.52,-0.62,-0.32,10.79,20.1,-79.99,9.427433372875143
109606,-1.05,-3.24,8.6,0.53,-0.61,-0.32,10.25,20.23,-79.64,9.249870269360539
109613,-0.98,-3.15,8.6,0.53,-0.61,-0.32,10.2,19.69,-79.96,9.211020573204687
109620,-1.0,-3.06,8.67,0.53,-0.6,-0.28,10.04,19.94,-79.51,9.248378236209849
109627,-1.02,-3.09,8.7,0.52,-0.58,-0.23,9.85,19.58,-79.22,9.28862207219133
109634,-1.22,-3.04,8.86,0.53,-0.57,-0.18,8.87,20.91,-73.21,9.446142069649387
109641,-1.36,-3.04,8.97,0.53,-0.57,-0.18,9.44,19.18,-78.85,9.56828615792818
109648,-1.7,-3.03,9.21,0.53,-0.56,-0.13,9.72,19.06,-78.87,9.843525791097417
109655,-1.88,-3.01,9.33,0.52,-0.57,-0.1,9.22,19.26,-79.09,9.982154076150097
109662,-2.1,-2.95,9.48,0.52,-0.58,-0.1,8.9,19.28,-79.99,10.148049073590451
109669,-2.18,-2.89,9.48,0.52,-0.58,-0.1,8.87,19.01,-80.43,10.147654901503106
109676,-2.08,-2.89,9.38,0.51,-0.61,-0.13,8.71,18.88,-76.98,10.033090251761918
109683,-1.92,-2.87,9.24,0.48,-0.64,-0.18,7.32,18.9,-81.72,9.864121856506031
109690,-1.55,-2.86,9.03,0.47,-0.66,-0.23,7.56,18.88,-81.51,9.59807272320855
109697,-1.27,-2.86,8.93,0.47,-0.66,-0.23,8.08,19.18,-81.51,9.462420409176502
109704,-0.81,-2.82,8.75,0.47,-0.67,-0.26,7.5,19.37,-81.83,9.228813574885994
109711,-0.66,-2.84,8.71,0.48,-0.67,-0.25,7.19,18.68,-81.29,9.18505851913857
109718,-0.49,-2.83,8.78,0.5,-0.65,-0.2,7.0,18.17,-81.63,9.237824419201742
109725,-0.41,-2.83,8.86,0.5,-0.65,-0.2,7.21,18.04,-80.91,9.310026852807676
109732,-0.43,-2.73,9.02,0.51,-0.64,-0.14,5.8,20.05,-77.48,9.43388573176504
109739,-0.53,-2.67,9.15,0.52,-0.61,-0.08,6.43,17.82,-81.75,9.546323899805621
109746,-0.79,-2.43,9.35,0.52,-0.59,-0.03,6.58,17.33,-81.51,9.692858195599479
109753,-0.94,-2.33,9.45,0.52,-0.59,-0.03,6.23,17.45,-81.51,9.778292284443127
109760,-1.18,-2.17,9.59,0.51,-0.59,-0.02,6.36,17.42,-81.94,9.902999545592234
109767,-1.25,-2.15,9.62,0.49,-0.58,-0.04,6.01,17.54,-82.17,9.936266904627713
109774,-1.36,-2.06,9.59,0.45,-0.59,-0.07,5.96,17.28,-82.94,9.902590570148803
109781,-1.35,-2.05,9.54,0.45,-0.59,-0.07,5.64,18.87,-79.47,9.850715710038534
109788,-1.23,-2.11,9.43,0.42,-0.59,-0.1,5.19,17.2,-84.0,9.741144696594954
109795,-1.15,-2.13,9.41,0.41,-0.6,-0.12,5.22,16.85,-83.73,9.716352196169096
109802,-0.92,-2.09,9.38,0.41,-0.61,-0.13,5.28,16.98,-83.6,9.653957737632789
109809,-0.77,-2.04,9.39,0.41,-0.61,-0.13,4.94,17.0,-83.92,9.639844397084426
109816,-0.45,-1.95,9.28,0.41,-0.61,-0.14,5.14,17.0,-84.07,9.493334503745245
109823,-0.34,-1.87,9.21,0.4,-0.6,-0.15,4.49,16.76,-80.17,9.40407358542031
109830,-0.17,-1.81,9.1,0.39,-0.57,-0.17,3.95,18.3,-80.12,9.279816808536685
109837,-0.09,-1.76,9.13,0.39,-0.57,-0.17,4.37,16.49,-83.75,9.298526765031115
109844,0.05,-1.71,9.19,0.38,-0.54,-0.17,4.34,16.34,-83.94,9.347871415461382
109851,0.06,-1.7,9.28,0.37,-0.51,-0.16,3.89,15.9,-83.43,9.434617109347894
109858,0.09,-1.76,9.39,0.35,-0.48,-0.13,3.95,15.71,-82.94,9.553941594964877
109865,0.08,-1.82,9.44,0.35,-0.48,-0.13,3.55,15.78,-83.72,9.614177031862893
109872,0.03,-2.1,9.54,0.34,-0.46,-0.09,3.27,15.81,-83.78,9.768444093098962
109879,-0.02,-2.2,9.57,0.34,-0.43,-0.07,2.43,17.29,-79.22,9.8196384862173
109886,-0.12,-2.44,9.66,0.35,-0.42,-0.07,2.91,15.77,-84.38,9.964115615547625
109893,-0.17,-2.51,9.71,0.35,-0.42,-0.07,2.73,15.51,-84.41,10.030608157036143
109900,-0.27,-2.51,9.88,0.38,-0.41,-0.08,2.51,15.43,-85.22,10.197421242647575
109907,-0.31,-2.45,9.96,0.4,-0.41,-0.1,2.44,15.38,-84.54,10.261588570976718
109914,-0.34,-2.22,10.07,0.41,-0.41,-0.12,2.47,15.39,-85.31,10.317407620134043
109921,-0.33,-2.1,10.1,0.41,-0.41,-0.12,2.24,16.3,-79.89,10.321283834872482
109928,-0.28,-1.84,10.06,0.42,-0.41,-0.13,1.23,17.2,-85.18,10.230718449845055
109935,-0.26,-1.7,10.05,0.42,-0.42,-0.12,2.27,15.93,-84.96,10.196082581070046
109942,-0.2,-1.55,9.95,0.42,-0.42,-0.09,2.21,15.67,-84.67,10.071990865762338
109949,-0.16,-1.5,9.89,0.42,-0.42,-0.09,2.16,15.36,-83.97,10.004384039010098
109956,-0.11,-1.55,9.76,0.41,-0.42,-0.05,2.02,14.94,-84.08,9.882924668335786
109963,-0.14,-1.68,9.7,0.4,-0.42,-0.01,2.32,14.98,-83.91,9.845405019601783
109970,-0.15,-1.92,9.65,0.4,-0.42,0.01,1.49,14.34,-82.62,9.840294711033811
109977,-0.15,-2.1,9.66,0.4,-0.42,0.01,0.83,16.37,-81.28,9.88676387904556
109984,-0.26,-2.12,9.75,0.41,-0.43,-0.0,1.59,14.19,-85.06,9.98120734179989
109991,-0.25,-2.1,9.76,0.44,-0.44,-0.03,1.84,14.51,-84.9,9.98649588193977
109998,-0.13,-2.04,9.75,0.46,-0.46,-0.06,1.48,14.03,-85.08,9.961977715293283
110005,0.04,-2.0,9.66,0.46,-0.46,-0.06,1.23,13.77,-85.62,9.864948048520073
110012,0.35,-1.98,9.49,0.46,-0.48,-0.09,1.05,12.93,-86.45,9.700670079948086
110019,0.53,-1.97,9.42,0.47,-0.47,-0.14,0.39,15.26,-82.4,9.638371231696775
110026,0.76,-1.84,9.35,0.48,-0.45,-0.18,-0.04,13.87,-86.13,9.55958681115455
110033,0.85,-1.72,9.35,0.48,-0.45,-0.18,0.41,13.65,-87.09,9.544810108116348
110040,0.99,-1.49,9.35,0.51,-0.43,-0.2,0.16,13.39,-86.9,9.519595579645177
110047,1.02,-1.42,9.38,0.51,-0.41,-0.19,0.07,13.61,-87.15,9.541551236565258
110054,1.01,-1.33,9.47,0.49,-0.39,-0.14,-0.15,13.08,-86.2,9.61612707902719
110061,0.96,-1.27,9.54,0.49,-0.39,-0.14,0.06,12.77,-86.51,9.67192328340129
110068,0.95,-1.21,9.65,0.47,-0.37,-0.07,0.03,12.6,-82.96,9.771852434415903
110075,0.91,-1.16,9.69,0.45,-0.36,-0.01,-0.6,13.9,-84.05,9.801520290240692
110082,0.84,-1.06,9.78,0.44,-0.34,0.0,-0.51,12.53,-85.68,9.873074495819424
110089,0.83,-1.03,9.82,0.44,-0.34,0.0,-0.7,12.03,-85.88,9.908693152984403
110096,0.87,-1.04,9.85,0.41,-0.32,-0.02,-0.73,12.13,-86.23,9.942886904717362
110103,0.93,-1.09,9.84,0.38,-0.3,-0.07,-0.77,11.82,-87.01,9.943771920151828
110110,1.07,-1.2,9.88,0.35,-0.27,-0.14,-0.56,12.0,-86.96,10.00996003988028
110117,1.16,-1.32,9.89,0.35,-0.27,-0.14,-1.32,11.75,-86.96,10.04490418072766
110124,1.37,-1.5,9.85,0.31,-0.23,-0.22,-2.15,12.96,-87.59,10.057305802251417
110131,1.43,-1.56,9.82,0.29,-0.2,-0.29,-1.9,11.69,-86.85,10.045441752357135
110138,1.58,-1.64,9.81,0.3,-0.17,-0.35,-1.58,11.63,-88.16,10.070853985635974
110145,1.66,-1.6,9.81,0.3,-0.17,-0.35,-1.58,11.55,-88.03,10.077286341074169
110152,1.82,-1.39,9.83,0.32,-0.15,-0.39,-1.62,11.75,-88.19,10.093235358397227
110159,1.86,-1.24,9.89,0.35,-0.13,-0.39,-1.37,11.71,-87.75,10.139492097733497
110166,1.87,-0.85,10.03,0.37,-0.1,-0.37,-1.33,11.77,-83.18,10.238178548941212
110173,1.86,-0.66,10.11,0.37,-0.1,-0.37,-1.84,13.07,-87.83,10.30083977159144
110180,1.76,-0.35,10.3,0.37,-0.09,-0.33,-1.49,10.92,-87.14,10.455147057789288
110187,1.72,-0.28,10.38,0.36,-0.08,-0.27,-1.53,10.77,-86.96,10.525264842273566
110194,1.6,-0.13,10.51,0.34,-0.07,-0.22,-1.46,10.44,-86.99,10.63188600390354
110201,1.53,-0.03,10.55,0.34,-0.07,-0.22,-1.8,10.64,-86.12,10.660408059732049
110208,1.28,0.13,10.67,0.31,-0.07,-0.17,-1.43,10.9,-86.38,10.747288030010175
110215,1.2,0.21,10.67,0.27,-0.07,-0.15,-1.81,10.35,-85.65,10.739320276442081
110222,1.0,0.22,10.71,0.22,-0.08,-0.12,-2.86,12.35,-82.94,10.758833579900752
110229,0.87,0.24,10.66,0.22,-0.08,-0.12,-2.15,10.07,-86.8,10.698135351546082
110236,0.71,0.2,10.56,0.18,-0.08,-0.11,-1.96,10.0,-87.36,10.5857309620073
110243,0.63,0.12,10.5,0.14,-0.09,-0.1,-2.0,10.3,-87.77,10.519567481603033
110250,0.52,-0.07,10.28,0.1,-0.1,-0.1,-2.13,10.45,-88.48,10.293381368627124
110257,0.48,-0.24,10.18,0.1,-0.1,-0.1,-2.18,10.84,-87.85,10.194135569041643
110264,0.41,-0.68,10.1,0.06,-0.12,-0.09,-2.19,12.92,-83.81,10.131164789894594
110271,0.46,-0.89,10.05,0.05,-0.15,-0.08,-3.0,10.98,-88.15,10.09981187943617
110278,0.61,-1.29,9.88,0.07,-0.19,-0.08,-2.0,10.68,-88.07,9.982514713237341
110285,0.69,-1.39,9.81,0.07,-0.19,-0.08,-2.13,10.29,-87.96,9.93198368907239
110292,0.91,-1.68,9.59,0.09,-0.22,-0.12,-2.57,9.94,-87.68,9.778476363933187
110299,1.02,-1.73,9.56,0.13,-0.24,-0.17,-2.15,10.0,-87.45,9.76866930548885
110306,1.29,-1.75,9.45,0.18,-0.25,-0.23,-2.59,10.0,-86.88,9.69686031661795
110313,1.41,-1.67,9.41,0.18,-0.25,-0.23,-2.06,10.26,-82.99,9.660491705912282
110320,1.62,-1.47,9.46,0.24,-0.26,-0.28,-3.39,11.9,-85.34,9.709629241119355
110327,1.72,-1.28,9.52,0.29,-0.25,-0.33,-2.57,10.04,-87.42,9.758442498677747
110334,1.79,-0.99,9.62,0.32,-0.24,-0.37,-3.08,9.76,-87.53,9.83506990315778
110341,1.84,-0.85,9.63,0.32,-0.24,-0.37,-2.98,9.56,-87.94,9.840985722985275
110348,1.98,-0.67,9.57,0.34,-0.23,-0.39,-3.17,9.7,-88.25,9.795621470840938
110355,2.05,-0.57,9.51,0.36,-0.21,-0.39,-3.13,9.68,-88.56,9.74512698737169
110362,2.06,-0.41,9.52,0.38,-0.18,-0.4,-3.92,11.2,-83.54,9.748953790022803
110369,2.09,-0.33,9.51,0.38,-0.18,-0.4,-3.3,9.85,-88.45,9.742540736378782
110376,2.3,-0.17,9.35,0.39,-0.15,-0.39,-3.11,9.34,-89.51,9.630233642025514
110383,2.36,-0.08,9.33,0.4,-0.11,-0.37,-2.97,9.5,-88.7,9.624183082215342
110390,2.25,0.04,9.51,0.4,-0.06,-0.34,-3.36,9.47,-88.94,9.772625031177652
110397,2.29,0.06,9.57,0.4,-0.06,-0.34,-3.46,9.13,-88.56,9.840355684628477
110404,2.23,0.13,9.77,0.39,-0.02,-0.3,-3.3,8.61,-88.06,10.022110556165302
110411,2.16,0.24,9.88,0.37,0.02,-0.24,-3.43,8.58,-83.28,10.116204821967575
110418,2.13,0.43,10.04,0.35,0.04,-0.16,-4.05,10.22,-87.9,10.272458323108445
110425,2.12,0.47,10.07,0.35,0.04,-0.16,-3.22,8.35,-88.12,10.301465915101598
110432,2.0,0.46,10.23,0.31,0.06,-0.08,-2.81,8.27,-88.13,10.433815217838584
110439,1.87,0.42,10.3,0.27,0.08,-0.02,-3.52,8.49,-89.01,10.476798175015114
110446,1.74,0.4,10.27,0.25,0.08,0.04,-3.29,7.86,-88.67,10.424034727493956
110453,1.68,0.41,10.23,0.25,0.08,0.04,-3.65,7.76,-88.89,10.37513373407784
110460,1.53,0.38,10.13,0.24,0.08,0.07,-3.36,7.56,-85.66,10.25193640245588
110467,1.45,0.33,10.06,0.22,0.08,0.08,-3.43,7.76,-89.33,10.169316594540659
110474,1.31,0.3,9.98,0.21,0.08,0.08,-3.24,8.11,-88.86,10.070079443579381
110481,1.26,0.26,9.96,0.21,0.08,0.08,-2.88,8.42,-89.62,10.042748627741313
110488,1.12,0.24,9.95,0.2,0.07,0.08,-3.17,8.01,-89.33,10.015712655622663
110495,1.07,0.2,9.98,0.19,0.07,0.08,-3.33,8.29,-88.64,10.039188214193416
110502,0.95,0.18,10.06,0.19,0.07,0.08,-3.35,7.31,-88.88,10.106359384071002
110509,0.95,0.13,10.1,0.18,0.07,0.08,-2.95,9.28,-84.46,10.145412756512176
110516,0.85,0.11,10.13,0.16,0.06,0.08,-3.77,8.29,-88.41,10.166193978082458
110523,0.79,0.11,10.09,0.13,0.06,0.08,-2.81,7.42,-88.59,10.121477164920147
110530,0.75,0.04,10.07,0.13,0.06,0.08,-2.98,7.63,-87.74,10.097970093043454
110537,0.75,0.01,9.99,0.1,0.06,0.08,-3.23,7.59,-87.74,10.018118585842354
110544,0.7,0.04,9.9,0.07,0.05,0.07,-2.72,7.38,-88.06,9.924797227147767
110551,0.67,0.06,9.83,0.06,0.05,0.06,-2.86,7.35,-88.64,9.852989394087462
110558,0.67,0.05,9.74,0.06,0.04,0.06,-2.98,7.0,-84.77,9.763144985095735
110565,0.7,0.02,9.73,0.04,0.04,0.06,-3.84,9.12,-87.47,9.755167861190294
110572,0.77,0.06,9.79,0.04,0.03,0.06,-3.62,7.44,-88.86,9.820417506399613
110579,0.8,0.09,9.85,0.05,0.02,0.05,-2.78,7.22,-88.79,9.882843720306418
110586,0.93,0.23,9.91,0.05,0.01,0.04,-2.75,7.4,-88.8,9.95619907394383
110593,0.95,0.26,9.92,0.05,0.01,0.04,-3.19,8.01,-88.91,9.968776253883924
110600,1.04,0.26,9.92,0.02,0.01,0.01,-3.03,7.25,-88.44,9.977755258573945
110607,1.11,0.25,9.88,-0.0,0.01,-0.0,-4.03,9.22,-83.84,9.945300397675277
110614,1.15,0.24,9.84,-0.0,0.02,-0.01,-3.2,7.21,-89.37,9.90987890945192
110621,1.15,0.24,9.81,-0.03,0.02,-0.01,-3.35,7.02,-88.64,9.880091092697477
110628,1.11,0.21,9.78,-0.05,0.03,0.0,-3.27,6.96,-88.37,9.845029202597622
110635,1.06,0.2,9.76,-0.06,0.04,0.04,-3.04,7.26,-87.47,9.819429718675112
110642,1.0,0.12,9.76,-0.06,0.05,0.09,-2.82,7.4,-88.15,9.811829594932842
110649,0.95,0.06,9.77,-0.07,0.05,0.09,-2.94,7.25,-88.03,9.816262017692884
110656,0.84,-0.06,9.84,-0.07,0.05,0.16,-2.6,8.23,-83.29,9.875970838353057
110663,0.78,-0.05,9.85,-0.06,0.05,0.21,-3.33,8.74,-88.67,9.880961491676809
110670,0.62,-0.07,9.85,-0.06,0.05,0.23,-2.89,7.21,-88.95,9.86974163795588
110677,0.56,-0.06,9.86,-0.05,0.05,0.23,-2.54,6.99,-88.78,9.87607209370203
110684,0.39,-0.13,9.81,-0.05,0.05,0.23,-2.35,7.73,-88.63,9.818609881240826
110691,0.33,-0.2,9.79,-0.07,0.03,0.2,-3.08,7.54,-88.83,9.797601747366546
110698,0.25,-0.41,9.73,-0.07,0.02,0.17,-2.79,8.21,-87.99,9.741842741494034
110705,0.26,-0.53,9.7,-0.07,0.02,0.17,-3.71,9.51,-85.46,9.717947314119376
110712,0.28,-0.74,9.66,-0.06,-0.01,0.13,-2.5,8.17,-88.78,9.692347496865763
110719,0.34,-0.84,9.62,-0.04,-0.04,0.09,-2.41,8.13,-88.99,9.66258764513937
110726,0.53,-1.06,9.66,-0.04,-0.07,0.05,-2.92,7.76,-88.41,9.732425185944148
110733,0.68,-1.17,9.73,-0.01,-0.07,0.05,-2.95,7.98,-88.82,9.823655124239654
110740,0.83,-1.04,9.93,0.03,-0.09,0.02,-2.76,7.26,-87.99,10.018752417342192
110747,0.88,-0.86,9.98,0.11,-0.09,-0.02,-2.92,7.5,-88.1,10.055565623076605
110754,1.08,-0.64,10.01,0.11,-0.1,-0.04,-2.82,9.53,-84.07,10.088414146931122
110761,1.08,-0.47,9.97,0.15,-0.1,-0.04,-3.61,7.61,-87.56,10.039332647143434
110768,1.22,-0.3,9.85,0.18,-0.09,-0.05,-2.95,7.48,-88.42,9.92979858808828
110775,1.23,-0.2,9.79,0.18,-0.08,-0.04,-3.0,7.6,-88.59,9.86899184314183
110782,1.17,-0.08,9.67,0.18,-0.08,-0.01,-3.07,7.29,-88.89,9.740852118783037
110789,1.14,-0.07,9.63,0.19,-0.05,-0.01,-3.42,7.25,-87.96,9.697494521782419
110796,1.01,-0.11,9.56,0.2,-0.03,0.04,-3.29,7.91,-85.72,9.613833782628031
110803,0.96,-0.15,9.57,0.21,-0.02,0.09,-3.89,9.63,-87.01,9.619199550898193
110810,0.76,-0.17,9.7,0.21,-0.02,0.13,-3.17,7.32,-88.59,9.731212668521842
110817,0.71,-0.13,9.79,0.23,-0.02,0.13,-2.79,7.26,-88.73,9.816572721678375
110824,0.6,0.06,9.96,0.26,-0.03,0.15,-2.82,7.48,-88.89,9.978236317105344
110831,0.56,0.08,10.16,0.27,-0.04,0.16,-3.17,7.12,-88.23,10.175735845628068
110838,0.59,0.2,10.37,0.27,-0.04,0.15,-3.0,7.04,-88.23,10.388695779548074
110845,0.5,0.36,10.49,0.26,-0.04,0.15,-2.69,6.72,-87.9,10.50807784516274
110852,0.47,0.64,10.41,0.25,-0.04,0.13,-3.73,8.02,-82.45,10.440239460855292
110859,0.49,0.63,10.42,0.21,-0.05,0.1,-2.98,6.68,-88.09,10.450521518087028
110866,0.61,0.67,10.29,0.21,-0.05,0.08,-3.27,6.77,-87.71,10.329816068062392
110873,0.65,0.66,10.25,0.17,-0.05,0.08,-2.92,7.03,-88.5,10.291773413751393
110880,0.72,0.43,10.29,0.14,-0.04,0.06,-2.91,6.55,-88.12,10.32411739569054
110887,0.79,0.37,10.37,0.12,-0.03,0.04,-2.67,6.11,-88.12,10.406627695848448
110894,1.02,0.41,10.47,0.12,-0.03,0.01,-2.66,6.14,-88.41,10.527554321873625
110901,0.99,0.51,10.62,0.12,-0.05,0.01,-2.85,6.12,-83.5,10.678230190438862
110908,1.22,0.89,10.81,0.12,-0.05,-0.03,-3.51,6.18,-89.08,10.914971369637211
110915,1.29,1.06,10.85,0.09,-0.07,-0.06,-2.84,6.47,-88.69,10.977713787487811
110922,1.42,1.32,10.82,0.09,-0.07,-0.09,-2.67,6.55,-89.01,10.992324594916218
110929,1.45,1.35,10.8,0.01,-0.07,-0.09,-2.84,6.68,-88.61,10.98020946976878
110936,1.73,1.09,10.53,-0.09,-0.06,-0.09,-2.95,6.59,-89.02,10.726691008880604
110943,1.85,0.89,10.39,-0.18,-0.06,-0.06,-2.95,6.52,-87.46,10.590878150559567
110950,2.13,0.33,10.1,-0.18,-0.06,-0.02,-4.06,8.33,-85.28,10.327429496249296
110957,2.17,0.09,9.95,-0.25,-0.03,-0.02,-3.19,7.13,-88.73,10.184277097565639
110964,2.27,-0.43,9.61,-0.29,0.02,0.03,-2.85,6.83,-88.03,9.883820111677467
110971,2.29,-0.68,9.45,-0.32,0.07,0.09,-3.38,6.94,-88.23,9.74725602413315
110978,2.09,-0.88,9.11,-0.32,0.07,0.14,-3.39,7.09,-88.41,9.388002982530416
110985,2.0,-0.93,8.94,-0.32,0.12,0.14,-2.86,6.93,-87.9,9.208067115307099
110992,1.67,-0.92,8.8,-0.29,0.16,0.2,-2.63,7.16,-87.85,9.004182361547327
